	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
16q Status	0.20163907	-0.012144888	-0.03220442	-0.075079925	0.0820954	0.123232946	0.54799694	0.277496	-0.02992227	-0.21114218	-0.10138724	0.100417145	-0.28328934	-0.18094142	-0.0986326	-0.18613656	-0.24009769	0.0902781	0.27826267	0.014866275	-0.32495704	-0.1461745	-0.39815083	-0.08480008	-0.029901087	0.24458675	-0.025613178	-0.17292957	-0.28202486	-0.13993038	0.19303578	0.27783173	0.2852887	-0.12883602	-0.10303782	0.16753994	-0.20674174	-0.6333995	0.03294982	0.100573	0.10495064	-0.17003277	0.18669909	0.17140605	-0.25454342	-0.09410492	-0.28533798	-0.18292095	0.17149667	-0.016824123	0.12753175	0.32462314	-0.052415	-0.045001093	-0.086942695	-0.109100066	0.16606006	-0.11916688	-0.027953885	0.003708287	-0.22839208	0.20944963	0.022419149	0.26394656
17p Status	-0.13473001	0.25316644	0.074191086	0.02070336	-0.27252334	0.15494366	-0.1587243	0.30278927	-0.020748612	-0.056280967	-0.15308727	-0.11901121	-0.067507885	0.23235857	-0.056674853	0.019979836	0.050608892	0.08864376	-0.008347552	-0.21215801	-0.252666	-0.10511831	-0.10797721	0.25293103	0.20077643	0.16459459	-0.13838752	0.115448155	-0.14564587	0.0097849285	-0.025666613	-0.08241958	0.006212287	0.18408163	-0.07039805	-0.21117672	0.14185667	0.2859825	-0.088463515	0.15303549	0.18239471	-0.040518153	0.16301298	-0.061017122	0.10372214	-0.024614649	0.045074407	0.04818939	-0.044707164	-0.09611544	0.087619714	0.081046104	-0.24970776	0.041147556	-0.23284817	-0.047181398	0.16894946	0.14787392	0.19372529	-0.1751279	-0.06046822	-0.026869968	0.0735585	0.13048992
17q Status	-0.2165001	-0.1346568	-0.22692305	0.15729547	-0.06876563	-0.08286715	-0.017761514	0.17801894	-0.04934045	0.058976945	0.12519006	0.047772005	-0.022554435	0.21997392	0.17350894	0.435278	-0.031123744	0.25345924	0.14468867	0.0005238013	0.016006043	0.044774693	0.035970747	0.17973731	-0.059917573	-0.36601388	0.19705933	0.11549461	0.21565783	-0.17253947	0.0032069376	0.29116318	-0.1291643	-0.25689963	0.15086249	-0.12123791	0.27544343	0.08520097	-0.18080264	-0.022157198	-0.20463844	-0.16434486	-0.1687586	-0.14199036	0.07311953	0.120095916	0.14655301	-0.018361663	-0.07920311	-0.1565294	-0.07697471	0.06231934	0.037671458	-0.20587294	-0.05564847	0.12764248	0.1075725	-0.027287371	0.12210567	0.09846879	0.05676054	-0.28008333	0.10144917	-0.24607128
18p Status	-0.5151652	-0.17386243	-0.19242784	-0.09779705	-0.2934748	-0.17996345	-0.123307176	-0.0017502427	0.24332994	-0.09251871	0.28281227	-0.1761162	-0.12125222	-0.12317172	0.010380918	0.12017921	-0.17258596	0.019974805	-0.11989743	-0.016867321	-0.07086428	0.2882215	0.10177162	-0.065989316	-0.15393747	0.1604994	-0.19373626	-0.001961446	-0.103107	0.1056221	-0.044859182	0.12815274	-0.012755459	-0.20526123	-0.03497096	0.46084753	-0.23329662	-0.10237975	0.1989881	0.02888409	0.3196674	-0.016335	-0.2265162	0.07208054	-0.09950443	0.28687122	0.2583696	-0.3070112	0.019392109	0.03443729	0.18521188	0.3791976	0.32621345	-0.44642502	-0.25099865	-0.19609052	0.10225995	-0.2616391	0.08595002	0.21516767	0.06647628	-0.32817322	0.19491032	0.06936003
18q Status	0.01809379	-0.050021656	-0.048444603	-0.16759521	0.01266969	-0.19371371	-0.17638253	0.037673663	-0.06414952	-0.0883472	-0.43152946	0.054825976	0.06834265	-0.059698302	0.18881105	0.34498212	0.08214834	0.13631092	0.24297203	0.080125	-0.30325857	-0.37272295	0.26844448	-0.039411236	0.33719662	0.15825555	-0.17717487	0.028697344	0.02733312	-0.0387756	0.11271973	0.13353887	0.29195583	-0.02402277	-0.09413358	0.316439	-0.32146195	0.018613383	-0.026067536	0.27651024	0.04995758	-0.37745997	-0.34438887	0.023376679	-0.3510791	0.33514002	-0.021227982	-0.19843307	0.121948235	-0.4025392	0.05896944	0.30964646	0.3930985	0.029893206	-0.072260335	0.007054138	0.11987582	-0.27074593	0.2401251	-0.17206278	-0.044516206	-0.36010882	0.0124281095	0.19067115
19p Status	-0.15677567	0.08004652	-0.09489629	0.0650603	-0.064441316	0.119770356	0.15239067	-0.031418495	0.1772567	-0.37355688	0.19792165	0.08570274	-0.3424874	0.102720514	0.007557677	0.2694167	0.10624254	0.22406714	-0.04831999	-0.24081141	0.03950812	-0.029319858	-0.37111634	0.23209521	-0.08062508	-0.19487873	0.016314562	0.16958298	0.00656747	-0.33366644	-0.012418528	0.0970975	0.05058319	0.2589996	0.2760619	0.10054878	0.074400455	0.048039746	0.117920354	0.13921885	-0.015135069	-0.14882185	0.16856016	-0.057011265	-0.026082676	0.2320792	-0.048298404	-0.26498252	-0.12439246	0.028531922	0.33461592	-0.013446	0.23616147	0.0430769	0.18325378	-0.24660924	-0.02219153	0.21013533	0.062979884	-0.08605236	0.1480799	-0.21605529	0.121411584	-0.2591344
19q Status	0.011230368	-0.08156813	-0.06704734	0.041129928	-0.17507082	0.20725666	-0.17904523	0.17039527	0.061754093	-0.1090932	-0.13272622	-0.02194867	-0.06989961	0.15357403	0.064690284	0.1312875	-0.06023291	0.14132668	0.2214563	-0.14991046	0.22394119	0.24698673	-0.16265342	0.14675099	0.11693844	-0.18209296	-0.07774004	0.041376736	-0.27631295	0.0003885212	0.03472553	0.09113911	-0.09028118	0.13886231	0.23801512	0.13320228	0.12140798	-0.080054805	0.25002745	-0.03489508	0.043561473	-0.08177854	0.19566713	-0.18576545	0.09838199	0.06602665	0.13867176	-0.11001701	-0.17362486	0.0003600647	0.30462804	0.13939433	0.05409852	-0.2569765	0.08531311	-0.17508063	-0.091525845	0.043236237	-0.059081804	-0.0956258	0.005069184	0.2191706	0.17950988	0.09633716
1p Status	-0.31797418	-0.019712826	0.013501026	0.16871667	-0.15544586	0.011016256	-0.12712812	0.1472402	-0.059529744	-0.3401552	-0.15975767	0.03561485	0.13034502	0.17325434	-0.058330763	0.34436923	-0.118916094	0.29330385	-0.02096157	0.22922571	-0.047780767	-0.02735687	-0.1458571	-0.03574804	0.13831177	0.17467485	0.05007065	0.02716977	0.06841545	-0.30792144	-0.042646766	0.16060251	-0.32731372	-0.12360769	0.09804447	-0.15716572	0.0060897735	0.34210423	0.161907	0.07332356	-0.038273204	-0.18914756	-0.116583884	-0.18756002	0.10090798	-0.13504179	-0.0019705435	-0.24976316	-0.07064529	0.029343523	-0.009941552	-0.04775058	-0.0075486745	0.068445355	-0.32036474	-0.20410043	-0.024578441	0.0127479145	-0.21357079	0.03163034	-0.11731468	-0.25154203	-0.060343802	0.052005336
1q Status	-0.40718287	-0.025525555	-0.3468795	-0.04260896	-0.40302175	0.15401079	0.08350841	0.07526726	-0.044068743	-0.027458644	0.16554846	-0.13480042	0.1062396	-0.27525282	-0.22228985	0.22198842	0.0843416	0.064431585	0.07532105	0.022609573	-0.26993927	0.39554194	-0.549289	0.23961532	0.09240934	-0.17569156	0.113280185	0.22433339	-0.017426219	-0.032740712	0.13389544	0.28310758	0.12909801	-0.3446275	-0.05683935	0.11303795	-0.14893578	-0.04270075	0.17509927	-0.08142496	0.23694989	-0.29681757	0.18655935	-0.14339702	-0.04202396	0.028240211	-0.004936349	0.10183421	0.3640975	0.112593085	0.26286623	0.33297005	-0.337968	0.07010577	-0.38696828	-0.031586353	-0.40075466	0.08770124	-0.17338619	0.0032498206	0.6338164	-0.09361637	0.14457071	-0.03053316
20p Status	-0.07497196	-0.13806719	0.13369174	-0.058963146	0.118535854	0.110361174	-0.084047414	0.33668026	-0.04930313	0.0033107568	-0.22564584	-0.16357741	0.04747127	-0.04542385	0.24169125	0.077592455	0.05728971	0.0045497916	-0.054945566	0.07730668	0.20663442	-0.35550445	-0.06254716	0.18698192	0.26769423	-0.06312799	-0.22657262	0.2869651	-0.029327275	-0.13550964	0.28507838	0.11246845	-0.16510127	0.3317607	0.3176551	0.30433673	-0.30844977	-0.50674045	-0.014705063	0.25406057	0.34282267	-0.2728529	-0.11272848	-0.092144474	-0.031570554	-0.091469444	0.15188965	-0.15216215	0.32866937	-0.14049426	0.072049685	0.01953942	-0.04043054	0.043450285	-0.08462578	-0.014246	0.009533359	0.07070331	0.042111833	0.18474194	-0.06972089	0.06401615	0.2054077	-0.028015299
20q Status	-0.2632519	-0.1363242	0.12920652	-0.008994624	0.1297975	-0.024768723	-0.011479787	-0.04565033	-0.2965684	-0.08467536	-0.05310873	-0.051720243	-0.10327731	0.30452728	0.11539062	0.1160143	-0.23632106	0.068968296	0.14594711	-0.05589414	0.30263984	-0.36096194	0.05713234	0.13729906	0.05025559	-0.08040042	-0.01716066	0.29107377	-0.14879303	-0.06152778	0.14202419	-0.020416018	-0.07932841	0.18506338	0.22994852	-0.23920217	0.19450347	-0.21719462	-0.055527437	0.070572466	0.13216195	-0.16593608	0.034466855	-0.24676025	-0.18165551	0.054088697	-0.14232604	-0.038727652	0.075474374	-0.17403068	0.13393198	0.065898776	-0.10048306	0.02425905	0.048282523	-0.13404493	-0.1518204	0.064264156	-0.17794718	0.14925319	0.010866192	0.043445725	0.14192669	-0.24103081
21 (21q) Status	-0.39196664	0.107783504	-0.29022166	0.32207373	0.2721909	0.11431039	-0.16120502	0.045894343	-0.027592966	-0.11604749	0.21079838	-0.17419343	0.2661529	-0.17531456	0.08307281	0.2280606	0.2514952	-0.016227897	0.2881348	-0.05818266	0.13076063	0.06955387	0.020670941	0.047628544	-0.051968552	-0.30153406	-0.07411461	0.2616454	0.051105604	-0.251889	0.30520764	-0.08568263	0.102573186	-0.07035493	0.09110309	0.32313693	0.115590796	0.07773019	0.03055625	-0.038500283	0.11288951	-0.28325444	0.183745	-0.0040946123	-0.15188637	0.1583092	0.45108423	-0.14935052	0.022975672	-0.29296374	0.13397212	0.20786728	0.20066616	0.050308444	-0.2507329	-0.14290223	0.11295399	0.05596344	0.062956564	-0.1597731	-0.08133631	-0.58129215	0.29832682	-0.013034191
22 (22q) Status	-0.38770428	0.042729273	-0.14299046	-0.19077645	-0.16270685	0.27382195	0.35664064	0.053815976	0.05436909	0.07919117	-0.0032683662	-0.09792176	-0.045735672	0.06607553	-0.1442309	0.16633125	0.053835932	0.10717063	0.3169498	0.16320418	-0.057714257	-0.25307307	-0.17724015	0.05645185	-0.15206116	0.15373823	0.11552553	-0.2526781	0.003012401	-0.23835903	0.17423838	-0.08959137	-0.10514949	-0.21648985	-0.011998495	-0.04190325	-0.12874065	-0.06906294	-0.026460808	0.08847523	0.2221657	-0.29881868	0.20958635	-0.1873538	-0.17799738	-0.113942966	0.16385876	-0.10690136	0.057459418	-0.040680766	-0.09579362	0.1292456	-0.037002083	-0.3442242	-0.2883922	-0.13529299	0.2036442	0.08225022	0.14790042	-0.18581048	-0.07559818	-0.46947724	0.34498575	0.07013853
2p Status	-0.21333699	0.16008963	-0.1537226	-0.04174492	0.21264356	0.22220911	-0.015834212	0.060470723	0.10774882	-0.10094433	-0.10000389	-0.014305678	-0.1703302	0.25358507	0.06512603	0.13420443	0.12723072	-0.03782486	0.26290113	-0.05917825	0.035944387	-0.12735909	-0.14614056	0.097980455	-0.01739702	-0.123665676	-0.02589044	-0.02882016	-0.17372991	-0.018340249	0.2826411	0.22885464	-0.13469315	0.058244992	0.36297274	0.05685423	0.13262784	0.19855946	0.00029054692	0.19244236	0.19723643	-0.11888002	0.42364827	0.011738022	0.23858048	0.02870132	0.020282643	-0.24478176	0.02184456	-0.075247616	0.19846372	0.050095588	0.06882042	-0.14024554	0.124217995	-0.23269926	-0.24327427	0.20822452	-0.094569646	-0.21734647	0.0015214923	-0.22132632	-0.04542856	0.027241535
2q Status	-0.17677502	0.056723922	-0.06785028	0.057554577	0.118229665	0.3156746	-0.07856397	0.07889578	0.14386867	-0.11774911	-0.07797598	-0.0021226166	-0.069282055	0.37619182	0.09979858	0.011369035	0.12659244	0.009890809	-0.01664519	-0.23140381	0.21229084	-0.026045559	-0.27347285	0.03747582	-0.07542223	-0.2125657	0.058303293	0.22803101	-0.09382834	-0.22747068	0.21240078	0.24216701	-0.105603985	0.16725448	0.07657647	0.19333586	0.3421576	0.1164769	0.19397767	0.047129665	0.25145015	-0.129177	0.2784453	0.006691025	-0.015063588	0.26407942	0.105322085	-0.27011374	0.17082183	-0.09499654	0.14835529	0.015321884	0.03654743	-0.13691713	0.20378943	-0.055785198	-0.13063203	0.091303036	-0.1847909	-0.057987045	0.18322735	-0.13110003	0.16310173	-0.10297213
3p Status	-0.14528348	0.09698228	-0.03397431	-0.05140223	0.10294811	0.29771382	-0.026515914	0.14835335	-0.20410328	-0.41357812	0.001848886	-0.11911498	0.03315417	-0.0012709438	-0.13506627	-0.07282274	0.1685192	0.19471546	0.1950071	0.14723131	-0.032988276	0.12306462	-0.07796095	-0.04298902	0.15406168	-0.14423227	-0.14318676	0.14459479	0.08845712	-0.44851717	-0.02453729	0.29550472	0.18568161	0.01203257	0.31291422	0.23910117	0.21776125	-0.16430001	0.19913293	0.22521226	0.1337486	-0.0020486668	0.13792156	-0.023158798	-0.0896019	0.17770119	0.08937931	-0.27767387	-0.0290324	-0.03829228	0.22197756	0.012888569	0.079594284	-0.095542274	-0.3627866	0.00973869	-0.10572351	-0.0014228569	-0.24720037	-0.07175085	0.17872712	-0.4036616	0.010504083	-0.16356026
3q Status	-0.5014833	0.06608131	-0.038745802	0.13710305	-0.18885092	-0.07981162	0.054618068	0.15605524	-0.4119044	-0.010610257	-0.16347305	-0.23300326	-0.02406553	-0.018975025	-0.14527127	0.21586488	0.3744345	0.5408865	-0.024404852	0.13736285	0.22295336	0.17476174	0.11136873	-0.011827585	0.021955712	-0.36725387	0.016406402	0.4469814	-0.075956374	-0.28447857	0.15682702	0.30774334	-0.04528273	-0.062451642	0.29920772	0.32322142	0.021686278	-0.06517026	0.14127319	0.25375333	0.08776903	-0.005867537	0.43696374	-0.38788313	-0.27322638	0.11574968	-0.17505264	0.0434853	0.17102584	-0.113622814	0.51419806	0.3373212	0.18019778	0.15350097	-0.30761814	-0.26354408	-0.28175244	-0.14556658	-0.25324056	0.3057569	0.1754207	-0.36115915	0.09953077	-0.022206234
4p Status	-0.34664747	-0.03741113	0.29292515	0.08749956	0.09940185	0.035127413	-0.100805506	0.018717555	-0.0035360632	-0.08231741	0.039603565	-0.10465331	-0.27057204	0.21627714	-0.066962436	-0.018029356	0.040057104	-0.13654943	0.13893414	0.25588143	-0.2251856	0.019190986	-0.14305256	-0.031541225	-0.017294038	-0.13005808	-0.002158812	0.40469232	-0.020221299	-0.27481472	0.040345144	0.22943665	-0.3167946	0.15121856	0.26556352	0.5486698	0.029154135	-0.35761783	0.043992784	0.04838531	0.07630113	0.05889008	0.2965075	-0.08066952	-0.017828122	0.13426037	0.10325304	-0.13900778	0.26021168	0.13073744	0.21384089	0.06611582	0.2271013	0.1223111	0.061628353	-0.15958378	-0.13603956	0.017197538	0.05459119	0.19061148	0.30294695	-0.024588142	0.1311043	0.13579772
4q Status	-0.21066462	-0.04546364	0.08988316	0.3195944	0.16579933	0.18128155	-0.15875904	-0.03228913	0.16824503	-0.32696357	0.04485238	-0.026473839	-0.04301433	0.264657	-0.086431526	0.11074802	0.13617107	0.31945327	0.15471978	0.022736687	-0.086408615	0.13207018	-0.15661575	0.23608495	-0.058052197	-0.28267378	-0.08066094	0.36345124	0.16575243	-0.3706602	0.12955326	0.16879869	-0.15147948	0.33901146	0.119679	0.17522909	0.32573217	-0.03452309	0.14390656	0.13858287	0.09993491	-0.08470928	0.23497042	-0.14134452	0.044591825	-0.06548793	0.2862065	0.063800335	0.08409618	-0.08852378	0.35387087	0.097018346	0.28960186	0.099628285	-0.035324723	-0.26425672	-0.008369347	0.21483138	-0.1589552	-0.038583335	0.12646298	0.05857411	0.10684512	-0.20765157
5p Status	-0.21397792	0.14807998	-0.28562468	0.25805965	0.12162527	-0.011899916	-0.10376444	0.13922344	-0.038400766	-0.29996744	-0.104884155	-0.1765859	-0.23579273	0.26931244	0.027763782	-0.06285068	-0.07867809	-0.21990672	-0.009443022	-0.09645157	-0.009203413	0.2004582	0.006974067	0.2466381	0.31644428	0.27361175	0.22365491	0.29043347	0.072056614	-0.046500947	0.15360165	0.052852474	-0.11625639	-0.21654634	0.09372187	-0.27364865	0.1556879	0.28446746	0.16098742	-0.006006448	0.3782672	-0.09077315	0.06824364	-0.23665436	0.20028369	0.24604766	0.088284954	-0.37067848	0.51432145	0.24267383	0.1520192	0.02943526	0.031419855	0.073537834	0.01243554	0.048040517	0.14027947	-0.09693524	-0.59450203	-0.06541498	-0.33900496	-0.4198185	-0.11916122	-0.03087184
5q Status	-0.035474896	0.02040151	-0.17216602	0.012331488	0.07205151	0.2708761	0.14633371	-0.08161212	-0.08045022	-0.10640909	0.25081775	0.033018094	-0.016500495	-0.25195345	-0.11996974	-0.23990141	0.04768896	-0.33470908	0.24893753	-0.26419827	-0.12842634	-0.2563561	-0.103449956	0.20436758	-0.18142141	-0.21787369	-0.047056068	-0.24425834	-0.25010785	-0.2849456	-0.16158253	0.3185484	-0.0865234	-0.21577863	0.22514844	0.52252626	-0.21532525	-0.16833635	0.23263273	0.23767135	0.13702898	-0.21711491	-0.17378694	-0.0560366	0.07260746	-0.04480811	-0.16219579	-0.49616814	0.043510698	-0.1122244	0.25614163	-0.09207846	-0.18306546	-0.30523443	-0.266047	0.05175781	0.20771752	0.03493637	-0.12581249	-0.064757444	-0.004210523	0.032298256	0.096397206	0.29031804
6p Status	-0.24960959	0.0745066	-0.2678065	0.27329588	-0.08606888	0.12692733	0.18257375	0.2730001	0.09544673	-0.48582008	0.23399249	-0.06438176	-0.23439533	-0.09559012	-0.18593273	0.3022955	0.19665022	0.051838268	0.3094693	0.027565323	-0.04078122	0.32862377	0.01861754	-0.035818294	-0.030313691	-0.15008618	-0.46700123	-0.037979625	0.20401452	0.07982091	0.26915732	0.2658613	0.0870068	-0.40868452	0.20032813	-0.15150622	-0.13011466	-0.14633262	-0.035899237	-0.010432762	-0.17066617	-0.14294529	0.017128775	-0.095698886	-0.03096698	-0.018422935	-0.0837804	-0.2948861	-0.012871342	-0.10458122	-0.058967076	0.26909366	-0.10113984	-0.0837249	-0.34963757	-0.23349324	0.14559306	0.035359133	0.22127946	-0.0891397	0.147305	-0.41143122	0.17840599	-0.09510418
6q Status	-0.35431454	-0.05949736	-0.06714872	-0.09649504	-0.23590738	0.067735836	0.30017933	0.17668693	-0.38323933	-0.4137271	-0.024943352	-0.14447144	-0.047095984	0.040281355	-0.22154751	-0.11938656	-0.06516828	-0.20714204	0.089162186	0.17217456	0.08379131	-4.945553e-05	-0.31848267	0.15936038	0.19852383	0.24625948	-0.10748417	-0.29809073	-0.01816012	-0.029303843	-0.034806743	-0.13864459	-0.073762245	-0.58216316	0.097957015	0.33759165	-0.066200286	0.001379228	0.00016990317	0.07064777	-0.10413532	0.11618334	0.050317388	-0.16144131	-0.034575447	-0.11314624	-0.36724618	-0.110297725	0.019070076	-0.03349585	-0.021545693	0.23735604	-0.3432425	-0.009969027	-0.41172394	-0.11906414	0.1498611	0.06585242	-0.061530665	0.30603546	0.08427538	-0.034776546	0.4005851	0.090718664
7p Status	-0.27423942	0.13746014	-0.005720015	0.31967375	-0.17531398	0.052035335	0.024701562	0.44090247	0.07773123	-0.10859161	-0.20792118	0.13216534	0.008010332	0.016486892	0.029239355	0.29413825	0.13055187	0.3565148	0.23561484	0.25054407	-0.16498682	0.048461422	-0.21432112	0.23548134	0.0991189	-0.28347024	0.044910092	0.44372043	0.1354309	-0.2536811	0.092497356	0.109708175	-0.20255616	-0.286585	-0.0029926342	0.1191715	-0.10097407	0.086315334	-0.02442072	-0.12897205	0.4466231	-0.07675139	0.070546694	0.14227447	-0.05403798	0.27064914	-0.10628867	-0.06891494	0.36314255	0.069388784	0.20330612	0.33799	-0.08213807	0.02211229	0.13310653	-0.28124252	-0.2267647	0.32572377	-0.055961695	-0.27788246	0.19389237	-0.53829527	0.27391803	-0.119446896
7q Status	-0.24288979	0.2642031	-0.2613419	0.0078021963	-0.44244993	0.13650426	0.08819342	0.36575308	0.16063808	-0.34018654	0.11666709	-0.075638436	0.005150194	0.26555157	0.0049633933	-0.123171665	0.06548638	-0.1359585	0.35562095	-0.13327968	0.23448797	0.2764599	-0.35950243	-0.05711904	-0.15228027	-0.12653519	-0.09312694	0.03582893	-0.028676355	-0.28778026	-0.018799752	0.078403555	-0.11558531	-0.42810345	0.2376934	0.11317045	-0.043348152	0.13793647	0.13494653	0.061674498	-0.016882723	0.008881859	0.11447154	0.005063829	-0.10387599	0.016090658	0.17073521	-0.43877533	0.30018175	0.09702599	0.06475661	0.44653922	0.22076732	-0.07429579	-0.1540334	0.10766662	0.02995917	0.27539608	-0.19686508	-0.03346902	0.19163139	-0.09032272	0.334834	-0.09720487
8p Status	-0.58010185	-0.014682201	-0.23029195	-0.06969683	-0.055197947	0.11726331	-0.09730765	0.25663432	0.06567589	-0.27790922	0.06498852	0.14244224	-0.1483312	-0.09080696	0.09740597	0.14858907	0.16096722	-0.113713	0.12088225	0.043900218	0.153419	0.1355071	-0.3235655	0.25894684	-0.1075272	-0.21578917	0.13408078	0.30144185	-0.012404065	-0.08992105	0.1747982	0.23563607	0.110532455	-0.3839757	0.049219873	0.12185723	-0.26626173	-0.31878915	-0.06537421	0.25920933	0.22512107	-0.118441895	0.2165407	0.039736204	-0.08584035	0.14817165	-0.0053999824	-0.086206876	0.016258596	-0.2043605	0.2741878	0.31654495	-0.18039085	0.08098401	-0.08694997	0.046082947	-0.1375449	0.11583154	0.092469	-0.006176707	-0.014313138	-0.21382019	0.3346815	-0.07632322
8q Status	-0.34219337	0.112908125	0.059367757	-0.043045126	-0.102385	0.056016546	-0.12202432	-0.10731939	0.04497478	-0.12357405	0.089130186	0.30150548	-0.24520545	0.3329615	0.10236527	-0.09558837	-0.12219336	0.37123188	0.18340233	0.16707458	-0.20437092	-0.0055778027	-0.16600217	0.21959613	-0.13909867	-0.35598013	0.17597722	0.47916728	-0.32037216	-0.32058	0.13665262	0.24637164	0.03345001	0.12381711	-0.004305529	0.08836535	0.23152465	-0.15508409	0.1308723	0.0061688405	0.31223804	-0.17848526	0.16499865	0.10003318	0.1172696	0.29028562	-0.0042886445	-0.46186543	0.25915408	0.15993679	0.24797672	0.31530154	0.082230315	-0.34576517	0.09389755	-0.046935827	-0.24688335	-0.086417034	-0.15360625	0.08255004	0.18413615	-0.0030616934	-0.060534846	-0.19214931
9p Status	-0.2181039	0.07129884	-0.11844522	0.1164439	0.1255349	0.29187858	-0.08641074	0.0048202714	-0.07977443	-0.0008351483	-0.13900536	0.20772807	-0.14536302	0.037485402	0.065121785	-0.20101136	-0.16755278	0.12839833	0.15004744	0.09284394	0.32948217	-0.17839693	-0.074678116	0.041875456	-0.02815029	-0.024292435	0.14700949	0.045118734	0.18715324	-0.18602082	-0.072344325	-0.03561812	0.07154657	-0.03886756	0.08413872	0.05047358	0.022743583	0.04618197	0.29106203	-0.049306393	-0.0012162919	-0.36633864	-0.050208434	0.042305607	-0.23201194	0.21513692	0.37544125	0.0019701095	0.21500018	-0.08869314	-0.019786421	-0.009979243	-0.12864763	-0.1494028	-0.3808468	-0.15908569	0.07785031	-0.07877281	0.14343783	0.072565846	-0.29000503	-0.0879958	-0.041726887	-0.082368314
9q Status	-0.47799122	0.19097768	-0.11174896	0.0656506	-0.1471024	0.45687875	0.09635309	-0.015466834	-0.09723717	-0.019336026	0.11631398	0.13023338	-0.25504938	0.16061233	-0.11061815	-0.05321046	0.063776	0.037337035	-0.14633071	0.25373983	-0.1668576	0.15328184	-0.31693643	0.25621977	0.27819026	-0.1866534	-0.21526046	0.24686547	0.103429124	-0.36001116	0.24085711	-0.06667057	0.03836493	-0.17895949	-0.082513615	-0.05616613	-0.1704472	0.09675656	0.315578	0.313969	0.12453799	0.035563957	0.17518634	-0.026963597	-0.021961289	0.09255415	0.06447666	-0.11605124	0.22351943	-0.15103915	0.13160715	-0.058534805	0.053761683	-0.04337792	-0.1063163	0.09634022	-0.0036519393	0.07600646	-0.26617092	-0.019676901	-0.1045212	0.085539006	0.23024362	0.09902902
Subtype	0.01594543	0.1446503	-0.12914473	0.0503276	0.10924197	0.0981419	0.13107014	0.16322307	0.05361385	0.008169221	0.014184407	0.28734466	0.0014874132	0.31287497	-0.11710525	-0.034441497	-0.035474773	0.12609239	0.17580488	-0.14783923	0.030238092	-0.10798357	-0.25555462	0.21481441	-0.0528852	-0.09562599	0.032599024	0.13675503	-0.2917609	-0.30953354	0.07800047	0.32786053	-0.27985945	0.04745974	0.28337014	0.1258912	0.11868955	0.06590166	0.1937688	0.32699922	0.38852274	-0.05133668	0.34560224	-0.062203217	0.05096587	0.18542852	0.040711205	-0.15812679	0.16033268	0.16541734	-0.014438272	0.09083332	0.06126897	-0.08867314	-0.031117193	-0.09047585	-0.20357534	0.11024098	-0.2620419	-0.20083109	0.16670102	0.033662893	0.17459273	-0.1258466
Tissue Prospective Collection Indicator	-0.42215738	0.03520933	0.032741487	0.28094113	0.0749727	0.16821985	-0.19405149	0.0858002	0.1515564	-0.21328524	0.114343815	0.12051803	-0.15252447	0.11399695	0.069412	-0.030036526	-0.19271162	-0.024154834	0.19512655	0.006354106	0.09294168	0.20603658	-0.4400933	-0.06025326	-0.06689537	-0.31914127	-0.26511127	0.48204744	-0.39056554	-0.11023124	0.25388616	0.27833936	-0.24359754	0.053705435	0.060463056	0.09342391	-0.05769512	0.051165286	0.4948136	0.08106373	0.5177624	-0.0069434787	0.2128888	-0.18762392	0.23621948	0.008331672	0.10255347	-0.32046282	-0.04025177	-0.17327817	0.42849377	0.15846732	-0.046569835	-0.09167791	-0.16086103	-0.25342593	-0.25893703	0.160264	-0.15240762	0.05510343	0.059389118	0.218497	0.006360712	0.18024927
Tissue Retrospective Collection Indicator	-0.32289088	0.23023157	-0.014228166	0.09147539	0.20155482	0.2637281	0.07185976	0.29000348	-0.197436	-0.016376292	0.10646271	0.27197343	-0.24684553	0.3258656	-0.009829305	-0.017026933	0.10735524	0.15158819	0.19317257	-0.025692524	0.27058768	0.23033501	-0.4185762	0.07831094	0.032852005	-0.11585006	0.03245682	0.45420906	-0.17868152	-0.28414676	0.057681244	-0.0028443027	-0.16607499	0.12528315	0.29013664	-0.07592114	-0.038941693	-0.12741825	0.33439916	0.28417903	0.34807283	-0.047116876	0.29283562	-0.025106996	-0.04116304	0.24308191	-0.036068767	-0.2944636	0.039716836	-0.17774618	0.23463841	0.017572232	-0.0448118	-0.080862716	-0.13981874	0.08627706	-0.10751978	0.248329	-0.0051130215	-0.1583033	-0.0003453188	0.25764656	0.17331477	-0.0742034
