Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A47A-01,5.0660906,8.253449,5.2897916,4.0781913,4.1862483,5.299771,6.5373845,5.20085,8.047661,4.1032357,6.318371,9.864549,4.3143983,5.758513,2.4489818,6.905265
TCGA-44-A47B-01,6.8895617,8.034928,4.998263,4.574975,4.1719866,5.3054767,6.666691,5.511885,8.023671,3.1483703,7.0533614,9.890611,4.381787,5.247866,3.291886,5.888262
TCGA-44-A47F-01,6.588538,8.476516,5.4400463,5.033881,4.24196,5.475228,6.782113,5.8173985,8.134372,3.6647742,6.961196,9.167202,4.916245,5.7285724,2.8517983,6.271214
TCGA-44-A47G-01,6.494007,8.302793,5.3230624,4.8419247,4.3094287,5.5399523,6.662231,5.937887,8.398211,3.5824528,7.086241,9.532636,4.6504593,5.7356462,2.8495278,6.2971597
TCGA-44-A4SS-01,5.781607,7.2466607,4.959734,4.6227317,4.0701985,5.786181,6.486816,4.7660966,6.616276,3.776255,6.152166,8.951452,4.401277,4.878014,2.6763692,6.5716953
TCGA-44-A4SU-01,5.679073,8.907983,5.530515,3.6912081,4.065183,5.59991,5.807201,5.46238,8.072019,3.9177969,6.60599,9.549023,4.0025826,5.030345,2.487813,6.135119
TCGA-49-4486-01,5.757715,9.03544,5.417781,3.9729764,4.164087,5.775921,5.8890142,5.603138,8.29024,3.6930485,6.8194747,9.397317,3.9923387,4.9029536,2.6696343,6.1321483
TCGA-49-4487-01,5.5239406,7.7308316,4.907405,4.6975803,4.064483,5.159561,6.7730756,4.986321,7.235543,4.2948933,6.3740454,9.755182,4.568358,5.517103,2.760097,6.8776264
TCGA-49-4488-01,5.519809,7.994436,4.7367706,4.4323826,4.0149827,4.9045568,6.776061,5.186424,7.2535877,4.4696474,6.3766613,10.077722,4.408585,5.52284,2.6837108,6.822096
TCGA-49-4490-01,6.208823,8.199191,4.875171,4.732038,4.064776,5.2627416,6.9400654,5.124696,7.4144864,3.3700347,6.5274134,9.315357,4.5908275,5.190985,3.0266435,6.337996
TCGA-49-4494-01,5.8038125,8.832719,5.5819173,4.1818614,4.1335864,5.6022916,6.2493505,5.5322466,8.428672,3.6458669,6.6136227,9.219051,4.435571,5.387307,2.4471602,6.195223
TCGA-49-4501-01,6.163045,8.124143,5.269104,4.783236,4.147743,5.3704686,6.7739487,5.030876,7.938155,3.363279,6.710942,9.517606,4.6190004,5.457013,3.1548536,6.418261
TCGA-49-4505-01,5.3272805,8.411333,5.3356485,4.628103,4.200935,5.526371,6.7068553,5.198067,8.052844,3.8022115,6.4465756,9.266162,4.547638,5.562873,2.644347,6.8608913
TCGA-49-4506-01,5.999616,8.929235,5.7361884,3.5076287,3.8618994,5.2129884,5.8747506,5.46122,7.9640975,4.1549225,6.4604936,9.643835,4.3188553,5.378833,2.2218425,5.974117
TCGA-49-4507-01,5.460364,8.395726,5.42044,4.466544,4.1521683,5.627283,6.486692,5.121994,8.0971985,3.7519712,6.396247,9.065936,4.6549478,5.5307813,2.440451,6.594639
TCGA-49-4510-01,6.607356,8.514974,5.3326545,4.939039,4.151102,5.2309427,6.9544024,5.3166246,7.917663,3.2175293,6.892061,9.528678,4.66199,5.492974,3.3882947,6.3340855
TCGA-49-4512-01,6.6259165,8.259632,5.081097,4.7571063,4.1284847,5.3316436,6.8224955,5.3681884,7.9158278,3.1721306,6.8876505,9.474196,4.592047,5.2601624,3.2061827,6.0766144
TCGA-49-4514-01,5.8949776,8.05467,4.8756943,4.5764446,4.1692305,5.065178,6.656423,5.423252,7.311737,4.4081793,6.654291,10.143508,4.355306,5.534626,2.864741,6.6620345
TCGA-49-6742-01,5.3364706,8.422524,5.0290565,4.0089307,4.1456323,4.948242,6.6219883,5.665654,8.187527,4.427777,6.50826,10.186544,4.3536677,5.9522653,2.3327727,6.7812953
TCGA-49-6743-01,5.780379,7.6973367,5.055028,4.468471,3.7940013,5.0637674,6.5624666,4.678943,7.316481,4.1248684,6.301993,9.578118,4.658714,5.3454084,2.6350951,6.522613
TCGA-49-6744-01,5.2729845,8.371611,4.994005,4.288538,4.2361474,5.108605,6.7641897,5.6769943,8.230392,4.288658,6.5605335,10.022898,4.3835144,5.927669,2.4502537,6.931635
TCGA-49-6745-01,5.8249297,8.950062,5.602712,3.6886146,3.9781828,5.407009,5.9298835,5.479591,8.112345,3.9855723,6.5317326,9.527313,4.2192054,5.2574697,2.3505068,6.0776772
TCGA-49-6761-01,5.294479,8.281627,4.8276615,4.4093833,4.16532,5.194957,6.6913395,5.4249516,7.821099,4.218649,6.5426826,9.96533,4.2289076,5.48691,2.6811843,6.911326
TCGA-49-6767-01,5.6389723,7.2903748,4.981895,4.6865606,4.0376472,5.6771317,6.490238,4.7774153,6.714679,3.9973516,6.2082515,9.11186,4.4357133,4.9978867,2.6603324,6.711386
TCGA-49-AAQV-01,6.653242,8.596798,5.263498,5.047184,4.294648,5.4463654,6.92098,5.7628617,8.274595,3.333493,7.0404725,9.274659,4.779086,5.5277195,3.1534657,6.201777
TCGA-49-AAR0-01,5.7891154,8.885183,5.625004,3.5603592,3.933061,5.36532,5.8510747,5.41035,7.9358544,4.105119,6.4598503,9.598384,4.1712546,5.2348146,2.3021307,6.08315
TCGA-49-AAR2-01,6.852176,8.039964,4.8718424,4.300323,4.1107407,5.3297873,6.3420153,5.527029,7.9958315,3.3434436,7.0609584,9.93545,4.2453985,4.9478197,3.110424,5.633951
TCGA-49-AAR3-01,5.900197,8.8960085,5.6455626,3.5045514,3.879278,5.277139,5.848956,5.4018693,7.9304543,4.1134396,6.430929,9.597292,4.254611,5.259798,2.2380128,5.97189
TCGA-49-AAR4-01,6.1053157,8.012591,4.8786025,3.982186,3.8445008,5.273446,6.222521,5.086885,7.339348,3.8828955,6.244705,9.332874,4.5085106,4.9601197,2.2817345,5.790356
TCGA-49-AAR9-01,5.819747,7.9830046,4.871396,4.0217676,3.8105836,5.2719717,6.313214,4.841217,7.122692,3.992643,6.0204754,9.120794,4.6210628,4.9684663,2.185477,5.9655685
TCGA-49-AARE-01,5.7372966,7.2253766,5.1324654,4.077902,4.08868,5.5604887,6.066683,4.6769032,7.515198,3.67396,6.275119,9.844331,4.3149834,5.080032,2.5937307,5.9550886
TCGA-49-AARN-01,5.9886546,7.8686676,4.9238253,3.9266558,3.8523924,5.2571115,6.181458,4.8996887,7.441628,3.8097599,6.2051406,9.527568,4.4805474,4.976289,2.3481283,5.7575507
TCGA-49-AARO-01,5.7984076,7.913108,4.689492,4.506162,3.9819446,5.286224,6.722933,4.9490614,7.0328903,3.7980397,6.2058773,9.235357,4.578173,5.051297,2.5986938,6.346452
TCGA-49-AARQ-01,5.775276,7.8856263,4.932849,3.980762,3.7508764,5.159046,6.3303432,4.667041,7.1242743,4.035793,5.9344893,9.198722,4.6866274,5.0403833,2.1718,5.957361
TCGA-49-AARR-01,6.291807,8.902001,5.5086336,4.0844483,4.0421643,5.3412085,6.246933,5.6904397,8.348401,3.699086,6.759508,9.485811,4.4515147,5.4189773,2.5434706,5.920672
TCGA-4B-A93V-01,5.686565,8.793192,5.560798,3.5300515,3.937622,5.2677417,5.8818297,5.3516436,7.788786,4.252493,6.4180136,9.803993,4.1186304,5.279851,2.3457656,6.187796
TCGA-50-5044-01,6.1493263,8.976969,5.550986,3.9834142,4.031885,5.3047194,6.1608405,5.7509027,8.268456,3.9634461,6.7488985,9.593882,4.383118,5.4838142,2.462789,6.060281
TCGA-50-5045-01,6.076809,8.881961,5.28223,4.2993565,4.0751967,5.1916575,6.4371653,5.7864394,8.171638,4.1008883,6.795111,9.688015,4.45001,5.54903,2.5852177,6.2908893
TCGA-50-5049-01,5.902703,7.784194,5.0012474,3.9449282,3.6567042,4.9750767,6.293008,4.6742506,7.3933372,3.986087,6.092099,9.491583,4.58182,5.0925536,2.2607293,5.9381356
TCGA-50-5051-01,6.6260633,8.823563,5.924294,4.1024933,3.8197908,5.136565,6.110796,5.7583485,7.810166,4.3072715,6.8837085,9.568626,4.6725035,5.8610106,2.4210122,6.2296834
TCGA-50-5055-01,6.5789814,8.779681,5.2121577,4.410206,4.106061,5.198687,6.531211,5.8488107,8.415943,3.5162458,6.970398,9.70509,4.4406357,5.409981,2.9190953,5.906173
TCGA-50-5066-01,5.615471,8.216918,4.7181406,4.331368,4.028287,4.9118495,6.67448,5.279371,7.3986263,4.36905,6.4195204,10.047397,4.371059,5.3818717,2.6850462,6.569018
TCGA-50-5068-01,6.160226,8.129675,5.3468165,4.887465,4.0751557,5.397986,6.7403336,5.3070064,7.683579,3.8498254,6.5909886,9.135185,4.8807125,5.5858006,2.6686258,6.4485598
TCGA-50-5072-01,5.3785543,8.672686,5.38609,4.236908,4.1219993,5.877573,6.025656,5.0896363,7.899135,3.7134356,6.47409,8.979768,4.194407,4.77564,2.6186924,6.325266
TCGA-50-5930-01,6.1502895,7.7446923,5.0955353,3.9051185,3.957528,5.3275375,6.069118,5.043589,7.710684,3.7193289,6.402741,9.7730665,4.3596287,5.080345,2.4711332,5.6852064
TCGA-50-5931-01,5.72916,8.262377,4.8281817,4.45969,4.044487,4.8791394,6.8237233,5.246472,7.436463,4.2469645,6.5025363,10.098576,4.408971,5.533162,2.8790326,6.718933
TCGA-50-5932-01,6.4083686,8.633153,5.257223,5.0212398,4.2992363,5.4445252,6.9370637,5.7235866,8.375567,3.3708344,6.9405994,9.224348,4.800425,5.5555367,3.0508802,6.2740426
TCGA-50-5933-01,5.5898438,7.6756563,4.736944,4.3511004,3.8553486,5.1631126,6.5360136,4.813045,6.808471,4.283152,6.1529455,9.498886,4.5073214,5.1382484,2.4683423,6.5579653
TCGA-50-5935-01,6.7946615,8.386215,5.4762545,4.7703824,4.0919805,5.2665267,6.628316,5.869235,7.9310374,3.9525046,6.958396,9.451971,4.853624,5.8689084,2.672183,6.2239385
TCGA-50-5936-01,6.6545825,8.9048605,6.040937,4.095109,3.8837748,5.145661,6.155508,5.711108,8.043642,4.152403,6.817015,9.598846,4.6995583,5.9277983,2.4279163,6.146107
TCGA-50-5939-01,6.341108,8.425944,5.218436,4.9071636,4.2481527,5.334461,6.871374,5.5867386,8.118774,3.6284668,6.7322097,9.295263,4.9062757,5.594556,2.8673127,6.1845517
TCGA-50-5941-01,5.8067594,7.772586,4.792555,4.725857,4.0068445,5.39102,6.8221316,4.90899,6.923809,3.7420714,6.2499695,9.110914,4.5821786,5.076894,2.7333715,6.5707936
TCGA-50-5942-01,6.3444977,8.957793,5.544893,4.172892,4.0510693,5.2943316,6.339022,5.702783,8.322088,3.7116702,6.794627,9.505479,4.4996414,5.5014477,2.6209064,6.0004535
TCGA-50-5944-01,6.7411976,8.457182,5.2624326,4.8640833,4.095886,5.1277447,6.909222,5.4714417,7.7989717,3.457831,6.924428,9.65804,4.630996,5.5854383,3.268914,6.3330693
TCGA-50-5946-01,5.6412964,7.7068653,4.8948646,4.1088276,3.7495487,5.075576,6.4548583,4.4515324,6.912371,4.124851,5.8463926,9.296519,4.757846,5.105516,2.2694297,6.113361
TCGA-50-6590-01,5.828705,7.699251,5.042656,3.9570749,3.6915386,4.9881244,6.29102,4.6655526,7.43557,4.0037513,6.115635,9.590974,4.5302114,5.1556854,2.2962058,6.027746
TCGA-50-6591-01,6.6094146,8.441873,5.341814,4.876702,3.9851253,5.1347857,6.9087996,5.227737,7.70629,3.4689133,6.778443,9.447894,4.706745,5.464631,3.191361,6.3579144
TCGA-50-6592-01,5.4839597,8.258486,5.023833,4.5521054,4.100827,5.108293,6.772402,5.3633556,7.733435,4.264276,6.554614,9.927656,4.3906736,5.645565,2.7417765,6.957993
TCGA-50-6593-01,5.839086,8.000204,4.7335625,4.6819906,4.010132,5.2447376,6.903392,4.9777994,7.0780444,3.712321,6.281931,9.240222,4.6085715,5.144766,2.7707973,6.501095
TCGA-50-6594-01,5.7807593,7.6742687,5.1092567,4.088782,3.6763194,5.041948,6.399923,4.419266,7.032608,4.110584,5.884593,9.260977,4.799577,5.198647,2.2429743,6.0820932
TCGA-50-6595-01,6.773731,8.870804,5.793316,4.2722507,3.9207299,5.158228,6.262367,5.9529886,8.032965,4.2335424,6.9105277,9.518594,4.7632227,5.9042664,2.3684273,6.0963497
TCGA-50-6597-01,6.259026,8.398253,5.18953,4.712256,4.051983,5.062977,6.939984,5.204674,7.749302,3.5424771,6.7176185,9.763882,4.5236926,5.5318713,3.208011,6.548462
TCGA-50-6673-01,6.69585,8.208857,5.2991757,4.9038506,4.1169343,5.391006,6.7020707,5.6823764,7.9916706,3.6903393,6.8874984,9.242764,4.863121,5.5991297,2.7310197,6.10411
TCGA-50-7109-01,5.3638806,8.266794,4.849518,4.149403,4.1703334,4.926196,6.742766,5.6708636,8.069647,4.4254966,6.5080824,10.187514,4.384167,5.9250574,2.3974695,6.808392
TCGA-50-8457-01,6.829098,8.191853,5.0827503,4.683541,4.24441,5.3435283,6.6050467,5.9510794,8.197965,3.515027,7.20545,9.947386,4.4322357,5.5625587,3.0832076,6.0830774
TCGA-50-8459-01,6.7717915,8.494765,5.2151113,4.9297256,4.252926,5.3979583,6.72686,6.036646,8.422767,3.4880512,7.110115,9.424298,4.7284904,5.5536065,2.9684718,5.9820986
TCGA-50-8460-01,6.9722586,8.236869,4.9607105,4.6061363,4.2459154,5.3645177,6.5817666,5.933109,8.266147,3.2587452,7.2647543,9.971927,4.3119516,5.3093824,3.2107275,5.8560624
TCGA-53-7624-01,5.6344256,7.556764,5.1301875,4.0605326,3.7544248,5.064918,6.3967447,4.2540913,7.1654997,3.9915361,5.845456,9.4336605,4.7955475,5.2083244,2.3487463,6.0422983
TCGA-53-7626-01,6.0158067,7.8403583,5.1132126,3.8818948,3.6793358,4.9859667,6.236746,4.753971,7.592593,3.868861,6.1947093,9.582558,4.5122995,5.119711,2.31415,5.853368
TCGA-53-7813-01,5.3491874,8.893389,5.4101524,4.0569,4.1505013,5.870922,5.881965,5.3168664,8.117953,3.7695553,6.624985,9.193963,3.9828737,4.792502,2.631883,6.3475757
TCGA-53-A4EZ-01,5.5958323,7.4359245,5.1191072,4.3465266,3.9246953,5.5556593,6.3503075,4.5172353,6.840452,3.9506762,5.9778767,9.032195,4.529955,4.9784575,2.4638493,6.401019
TCGA-55-1592-01,5.446472,7.5945315,4.781511,4.4394345,3.9824288,5.422781,6.626467,4.7271743,6.7671576,4.03436,5.9674244,9.070633,4.600819,5.0685167,2.3616147,6.5353603
TCGA-55-1594-01,5.374171,8.629073,5.5321307,4.5743957,4.302359,5.870442,6.4575963,5.346064,8.444435,3.488208,6.5669928,8.991854,4.443986,5.3511004,2.6173768,6.6054864
TCGA-55-1595-01,5.5151415,8.003401,4.760755,4.393042,4.0225043,4.9017034,6.752832,5.20356,7.251239,4.4922085,6.3828073,10.125055,4.381199,5.5461226,2.6807382,6.8335924
TCGA-55-1596-01,5.2573214,8.465066,5.4390874,4.5590925,4.2689934,5.8474493,6.4742756,5.235719,8.23962,3.6081605,6.456082,8.968776,4.456892,5.3500977,2.539631,6.7040014
TCGA-55-5899-01,5.396728,7.3477654,5.1103644,4.631627,4.211642,5.5647407,6.5489335,4.7013907,7.062705,4.091152,6.1473765,9.393517,4.524051,5.3083787,2.7136521,6.7159505
TCGA-55-6543-01,6.934441,8.203858,4.8790584,4.6138377,4.1706357,5.5773606,6.4074197,5.958647,8.29298,3.1820486,7.281239,9.72663,4.0915065,4.973158,3.1119542,5.8272223
TCGA-55-6642-01,5.3168902,8.817763,5.527777,3.7491088,4.049124,5.480821,6.0081944,5.3336434,8.076302,4.092672,6.415558,9.555808,4.126006,5.289677,2.3435788,6.4488707
TCGA-55-6712-01,5.6837344,8.745919,5.388024,3.6444893,3.951957,5.450137,5.88729,5.332188,7.755577,4.036997,6.3794518,9.450167,4.1410346,5.018655,2.2976265,6.0790443
TCGA-55-6968-01,5.969681,7.635895,4.6808624,4.4463124,3.9110866,5.567043,6.395327,5.02788,6.7748857,3.9356852,6.241513,8.952925,4.478542,4.7630396,2.4116914,6.2389426
TCGA-55-6969-01,5.6050825,7.686942,5.2322583,4.5884557,4.030172,5.7326145,6.375329,4.7973356,7.115368,3.8097036,6.267514,9.012403,4.412956,4.9661636,2.6707761,6.5988817
TCGA-55-6970-01,5.3893905,8.833089,5.4326234,4.3047843,4.215742,5.8276606,6.251414,5.387191,8.256427,3.6546714,6.5355186,8.992483,4.3235025,5.159401,2.4934714,6.4654284
TCGA-55-6971-01,4.9938436,8.622247,5.445276,4.0962896,4.176696,5.486106,6.393066,5.3017726,8.257162,4.0612245,6.3727045,9.525861,4.311831,5.6211686,2.370083,6.8636928
TCGA-55-6972-01,5.7032733,8.314595,4.9392447,4.3236747,4.0345984,4.8888483,6.6191626,5.3236346,7.2713575,4.558344,6.4863906,10.154997,4.3491325,5.545892,2.7183018,6.711663
TCGA-55-6975-01,6.616225,8.32295,5.4350653,4.8212047,4.144732,5.300358,6.6984253,5.784102,8.036881,3.8774283,6.8946767,9.396788,4.9119377,5.8537908,2.6786757,6.224147
TCGA-55-6978-01,6.66219,8.769573,5.251567,4.550802,4.129196,5.2430754,6.599118,5.8592834,8.409905,3.4356,7.0301185,9.654827,4.470929,5.433106,3.019076,5.9634585
TCGA-55-6979-01,5.904295,7.822975,4.7843513,4.089388,3.7851603,5.240701,6.2698607,4.8831577,7.142099,3.987355,6.1652374,9.316982,4.4853654,4.880719,2.3176918,5.9987392
TCGA-55-6980-01,6.854602,8.500071,4.9994864,4.4034777,4.1991897,5.519585,6.436645,5.7290096,8.24738,3.0509996,7.1762333,9.716862,4.1369987,4.914492,3.2024412,5.7488914
TCGA-55-6981-01,5.814535,8.069664,4.790925,4.706434,4.046801,5.277602,6.916829,5.024346,7.1834474,3.6742167,6.326755,9.245445,4.583332,5.181178,2.8152614,6.5515623
TCGA-55-6982-01,5.5104413,8.322029,5.271534,4.665794,4.1298327,5.252936,6.835156,5.310069,7.9139605,4.0433135,6.521414,9.572872,4.58073,5.769283,2.6825843,6.9597425
TCGA-55-6983-01,6.8936524,8.932464,5.7333117,4.148478,3.9192917,5.189902,6.1688924,6.0045505,8.146041,4.010027,7.0417876,9.6539545,4.5371294,5.6941323,2.543646,5.959741
TCGA-55-6984-01,6.875493,8.533803,5.2015805,4.1979403,4.0151205,5.205168,6.4000397,5.705052,8.25094,3.3478873,7.038013,9.8869095,4.282371,5.2892885,2.9992404,5.7501225
TCGA-55-6985-01,6.065412,7.582034,4.7279096,4.5338025,3.9225643,5.6232624,6.3700423,5.098616,6.751743,3.9598863,6.326775,8.954936,4.4554553,4.7635,2.478179,6.2953463
TCGA-55-6986-01,6.9314485,8.801869,5.2981515,4.342171,4.0178194,5.3183327,6.3618426,5.9825354,8.259426,3.5392036,7.1242104,9.621681,4.314258,5.286345,2.8259451,5.8681912
TCGA-55-6987-01,5.715443,8.550358,5.243676,4.471458,4.1896977,5.2918153,6.7067204,5.7514305,8.385058,3.9683466,6.7640433,9.718238,4.4496403,5.8161206,2.5704398,6.7363186
TCGA-55-7227-01,5.598073,8.752992,5.461624,4.10678,4.1279063,5.815509,5.9028964,5.2286186,7.907123,3.7647457,6.6372237,9.277412,4.0680933,4.834396,2.7366133,6.255267
TCGA-55-7281-01,5.8472323,7.2980404,4.9465175,4.6929827,4.0683165,5.79176,6.478935,4.8257933,6.6524305,3.7196505,6.2847443,9.032365,4.317588,4.810931,2.7828312,6.593747
TCGA-55-7283-01,5.0073795,8.2860985,5.2138066,4.163463,4.219757,5.3988934,6.5552897,5.415615,8.296418,4.0355525,6.38573,9.713299,4.3021965,5.716664,2.3307467,6.868715
TCGA-55-7284-01,7.0749407,8.353899,5.0670037,4.5595403,4.152204,5.324437,6.5116453,6.012256,8.3533325,3.2605658,7.2201777,9.81167,4.3864255,5.285048,3.0858853,5.6767592
TCGA-55-7570-01,5.5975657,7.8359313,5.0289793,4.663644,4.2675457,5.3787594,6.566703,5.208297,7.7251363,4.1246,6.7331724,10.095188,4.328419,5.5634875,3.0292995,6.879271
TCGA-55-7573-01,6.689535,8.337547,5.2621427,4.6420755,4.1041813,5.18415,6.8170643,5.295111,7.8815594,3.2197506,6.9083123,9.825894,4.4476204,5.454934,3.3830109,6.2446175
TCGA-55-7574-01,5.625386,8.316483,4.9030614,4.115071,4.170474,4.8976383,6.7032924,5.678263,8.011156,4.277368,6.557674,10.249441,4.372751,5.856018,2.524994,6.578567
TCGA-55-7576-01,5.469496,7.2571807,5.337134,4.3294086,4.068842,5.5468507,6.231637,4.5431476,7.0611672,4.10786,6.1343813,9.546234,4.3933606,5.2273765,2.6400292,6.563395
TCGA-55-7724-01,4.963501,8.371258,5.223767,4.2764215,4.2732058,5.3956604,6.6353946,5.3467445,8.244045,4.0642147,6.405569,9.748565,4.334998,5.773695,2.479127,7.019849
TCGA-55-7725-01,6.226983,8.788457,5.5784645,3.8139367,4.0057797,5.359361,5.940729,5.7430005,8.082846,4.044071,6.814434,9.832916,4.1836777,5.3841977,2.5235405,6.0792713
TCGA-55-7726-01,6.4332657,8.835956,5.9133677,3.8224835,3.8641045,5.1755266,5.9725285,5.6510143,7.861025,4.2577662,6.7434444,9.749307,4.453392,5.701023,2.3927984,6.123645
TCGA-55-7727-01,5.21974,8.323816,4.951895,4.390679,4.227945,5.3859043,6.5741277,5.4475145,8.0343275,4.071825,6.6079273,9.903072,4.142777,5.435266,2.7007515,6.9096236
TCGA-55-7728-01,6.860327,8.301928,5.26861,4.722618,4.1717787,5.315271,6.573435,6.177902,8.28183,3.8260484,7.1220646,9.623323,4.7166176,5.797232,2.6424756,6.012652
TCGA-55-7815-01,5.6561575,8.857803,5.5989594,3.6844592,4.0179873,5.5788183,5.7765255,5.385085,7.8730354,4.0519013,6.516052,9.471086,4.0692015,5.069726,2.3929532,6.1715884
TCGA-55-7816-01,5.680464,7.491381,5.1538544,4.2089696,4.155244,5.798002,6.0862255,5.001108,7.7089467,3.5430849,6.448519,9.583176,4.1081095,4.9525347,2.6382267,6.1769757
TCGA-55-7903-01,5.962884,8.706071,5.15269,4.1233006,4.1884894,5.590721,6.083753,5.599579,8.064834,3.716255,6.9289637,9.806202,3.926139,4.951964,2.9471414,6.232522
TCGA-55-7907-01,5.6103725,7.364227,5.39632,3.804352,3.9160063,5.4631205,5.933928,4.531072,7.4227858,3.8442404,6.111111,9.726307,4.2348256,5.079171,2.393464,6.0741806
TCGA-55-7910-01,5.47803,8.087736,4.931509,4.2319994,4.10012,5.043754,6.5744715,5.224662,7.388515,4.3841343,6.425466,10.185096,4.2367435,5.515231,2.7259877,6.772922
TCGA-55-7911-01,5.1165524,8.487686,5.2448063,4.1733594,4.2433934,5.3910522,6.5644574,5.4806113,8.214779,4.059216,6.476747,9.804168,4.2518535,5.697683,2.4819598,6.956469
TCGA-55-7913-01,5.3717456,7.6708016,5.2878327,4.1570387,4.060285,5.3650203,6.23745,4.9113913,7.219406,4.3865952,6.3345165,9.986475,4.207752,5.4414854,2.6191168,6.825637
TCGA-55-7914-01,5.3558216,8.534194,5.439113,4.393222,4.273432,5.8198094,6.253734,5.4052525,8.334663,3.6766841,6.6605096,9.37726,4.161606,5.2269816,2.6794138,6.607036
TCGA-55-7994-01,5.5762544,7.416797,5.1794944,3.7495675,3.8911572,5.434631,5.982417,4.6108475,7.342287,3.819167,6.089776,9.622873,4.158513,4.929858,2.3488913,6.0502663
TCGA-55-7995-01,5.5721326,7.6692815,5.1545615,3.7703009,3.747879,5.1802244,6.1386075,4.5365868,7.2027555,4.0823245,5.924314,9.498561,4.4512606,5.097746,2.1727421,6.0858
TCGA-55-8085-01,5.2322154,8.391235,4.927494,4.2338395,4.213447,5.0123425,6.773594,5.7299705,8.216925,4.41921,6.570572,10.154915,4.3460045,5.9776783,2.4145646,6.9992523
TCGA-55-8087-01,6.937146,8.116133,5.0568004,4.5304604,4.2262163,5.3564987,6.5976944,6.0022297,8.384932,3.279507,7.193879,9.920444,4.388745,5.5053554,2.9820232,5.8564405
TCGA-55-8089-01,5.72832,7.348383,5.319014,3.8878334,4.0210667,5.5003896,5.9469595,4.712145,7.523047,3.8379276,6.269804,9.897317,4.208052,5.127087,2.5123394,6.044335
TCGA-55-8090-01,6.5718813,8.520817,5.303206,5.0283036,4.285998,5.417883,6.8679667,5.8390675,8.263995,3.5554,6.991475,9.283317,4.871315,5.672232,2.9515076,6.222945
TCGA-55-8091-01,6.9772096,8.432724,4.978955,4.3648987,4.2617207,5.5125837,6.4107614,5.791079,8.24522,3.0755062,7.291034,9.90331,4.1253567,4.9874387,3.316298,5.73507
TCGA-55-8092-01,5.5681934,7.5590644,4.7427406,4.1798387,3.9146295,5.294663,6.387479,4.838946,6.744328,4.1996403,6.1148157,9.536777,4.34537,5.03137,2.4137332,6.450431
TCGA-55-8094-01,5.4624248,7.2629485,5.2985353,4.4432745,4.0899467,5.618068,6.274985,4.62113,7.031661,4.095907,6.2043853,9.496784,4.3699713,5.212972,2.6871188,6.681602
TCGA-55-8096-01,5.5121293,8.54108,5.432625,3.6261234,3.9856138,5.263447,5.998693,5.2254367,7.6406465,4.2747087,6.3447294,9.899973,4.0933642,5.2969794,2.412806,6.358653
TCGA-55-8097-01,6.9301057,8.798759,5.9593425,4.2234507,3.9012003,5.181298,6.158152,5.9240685,8.006653,4.136706,7.0320287,9.667376,4.708726,5.946719,2.5413568,6.0864425
TCGA-55-8203-01,5.452389,7.6445065,5.3003893,4.412236,4.0260735,5.486975,6.333574,4.8853054,7.199104,4.2592034,6.353927,9.615735,4.3411636,5.363773,2.641761,6.88128
TCGA-55-8204-01,4.8651214,8.42921,5.3435807,4.2287374,4.281917,5.529461,6.5443325,5.2619467,8.30216,3.9547248,6.3523383,9.587853,4.318564,5.705003,2.4480565,6.9999685
TCGA-55-8205-01,5.659788,7.5686307,4.6227794,4.3709865,3.9413476,5.539361,6.4460077,4.9348245,6.598332,4.034372,6.108265,9.020309,4.442055,4.84482,2.3276303,6.4237843
TCGA-55-8206-01,6.998386,8.33388,4.9347773,4.4148607,4.19195,5.4940276,6.439162,5.767661,8.17335,3.0628123,7.2150097,9.811729,4.144916,4.929613,3.2232223,5.7022176
TCGA-55-8207-01,5.77885,8.13172,4.797325,4.4303446,4.1191607,4.968664,6.6444926,5.313301,7.2555013,4.403024,6.575784,10.258697,4.243782,5.424894,2.8993094,6.6613736
TCGA-55-8208-01,5.7812104,7.844523,5.240897,4.835016,4.2332635,5.4563217,6.640844,5.1149864,7.715979,3.9537158,6.6970844,9.735694,4.5406075,5.61386,3.0113392,6.80044
TCGA-55-8299-01,5.468802,7.905524,5.356813,3.9259367,4.0711913,5.443079,6.193379,4.9662,7.5106115,3.9749491,6.3147764,9.850963,4.1427584,5.349163,2.581673,6.5556216
TCGA-55-8301-01,5.584743,8.194292,4.8120375,4.2066603,4.0779395,5.158979,6.417209,5.27524,7.4586754,4.2524176,6.5343413,10.1211605,4.1194777,5.217202,2.7777712,6.570586
TCGA-55-8302-01,5.7906265,7.7032094,4.8170695,4.0214186,3.977671,5.444784,6.155226,4.960821,7.361346,3.8138754,6.294925,9.62214,4.256857,4.883878,2.487149,5.9994826
TCGA-55-8505-01,6.923126,8.2140665,4.9702034,4.372321,4.2496524,5.4752054,6.3550057,5.881895,8.276843,3.230377,7.205944,9.970491,4.2139926,5.1430473,3.1203704,5.6576824
TCGA-55-8506-01,5.579473,7.353465,5.364761,3.9838693,3.988249,5.7070675,5.9396806,4.7001805,7.5159903,3.6581686,6.2469435,9.553204,4.0917196,4.9264503,2.4517019,6.1872683
TCGA-55-8507-01,5.490503,7.246881,5.355987,4.169277,4.0246596,5.530049,6.141333,4.4754786,7.0527096,4.0675516,6.0695076,9.565474,4.3835225,5.1888885,2.54773,6.4267607
