,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A479-01,9.82763,13.230958,7.0136833,5.931004,5.0048075,4.011592,4.812665,6.1795883,4.7223825,6.144444,3.604304,7.6023755,5.3849626,4.5217686,8.984675,5.007565
TCGA-44-A47A-01,10.101046,12.464276,6.766037,5.976209,5.1157775,4.513809,4.877819,5.7212987,4.3707523,5.955709,3.8858378,7.432654,5.610675,4.2877045,8.548295,4.878217
TCGA-44-A47B-01,9.857132,12.807489,6.957069,6.201061,5.02036,4.2676353,4.8459067,6.0506024,4.5436597,5.983501,3.8649087,7.2050753,5.4106483,4.4278817,8.712079,4.9490004
TCGA-44-A47F-01,10.361296,12.429702,6.8880353,6.2148333,5.0076504,4.77479,4.7075663,5.7462716,4.2865496,5.942751,4.1823325,7.338843,5.661938,4.095753,8.115693,4.6833663
TCGA-44-A47G-01,9.670807,13.587275,7.4201274,5.7289085,5.0054135,3.7822165,4.6961074,6.5205626,4.836661,6.253648,3.5201473,7.7043967,5.2152004,4.5709414,9.247813,5.1378746
TCGA-44-A4SS-01,10.018931,12.408028,6.6764665,6.5142713,4.986263,4.494231,4.943846,5.7769756,4.3900757,5.8195534,4.0838747,6.975031,5.532935,4.303607,8.439528,4.9160876
TCGA-44-A4SU-01,9.781568,13.350532,7.4486184,5.503107,5.144711,3.9331405,4.6554084,6.5512557,4.6719127,6.147065,3.5282078,7.6803746,5.212643,4.5088077,9.237527,5.0662293
TCGA-49-4486-01,8.984591,13.6259,7.582972,6.5443635,4.7954164,3.412032,4.873381,6.836185,4.9923043,6.133265,3.7711375,6.9412584,4.7283435,4.9549127,9.375319,5.1794205
TCGA-49-4487-01,9.323978,12.347473,6.542173,7.835398,4.513117,4.1888947,5.171848,5.5934815,4.6464434,5.725914,4.708173,5.9357777,5.321224,4.4678206,8.426554,5.36223
TCGA-49-4488-01,8.951765,12.166734,6.661579,7.4787107,4.654588,3.978212,5.2672462,5.9171553,4.7053394,5.728595,4.5678806,5.9070582,5.047657,4.807776,8.599149,5.2456107
TCGA-49-4490-01,9.157914,12.147631,6.580837,7.542546,4.6997113,4.1265616,5.267025,5.875321,4.6046596,5.667635,4.489581,5.9502177,5.1404147,4.7345886,8.444896,5.059346
TCGA-49-4494-01,8.842156,13.654639,7.535775,6.643527,4.721141,3.2987638,4.9065924,6.820312,5.064348,6.168557,3.7285895,6.8941703,4.687557,5.0850954,9.40713,5.165999
TCGA-49-4501-01,9.137335,12.448902,6.6336565,7.6056485,4.4905047,3.9967775,5.1472893,5.678996,4.7634435,5.853131,4.5677996,6.113117,5.2289367,4.667672,8.550259,5.313868
TCGA-49-4505-01,8.802446,12.301435,6.6883388,7.452764,4.6224236,3.8403642,5.311252,6.0101204,4.8065248,5.7171283,4.568893,5.76522,4.933601,4.8180156,8.830558,5.4365172
TCGA-49-4506-01,8.706438,13.157712,7.20006,7.184668,4.542748,3.462336,5.084735,6.418954,5.033048,6.0270987,4.216033,6.37698,4.759476,5.054315,9.129724,5.2538986
TCGA-49-4507-01,9.113699,12.634443,6.828255,7.8196836,4.47067,3.93027,5.1804576,5.709019,4.7389092,5.880224,4.576311,6.3107476,5.1969175,4.7551193,8.44935,5.1110787
TCGA-49-4510-01,9.145439,12.346769,6.4633794,7.760997,4.491836,4.0598,5.2063665,5.616023,4.706643,5.733782,4.634732,5.800424,5.2743,4.607415,8.567281,5.4736285
TCGA-49-4512-01,8.907923,12.140873,6.67728,7.447901,4.7129703,3.9494278,5.3411903,5.9798646,4.7138944,5.6785765,4.5585694,5.844939,4.975369,4.770882,8.689066,5.2879066
TCGA-49-4514-01,9.313457,13.058648,7.0148997,7.2541585,4.574883,3.9228938,4.9000635,6.145464,4.817292,6.020336,4.146086,6.631002,5.135751,4.742951,8.641518,4.930439
TCGA-49-6742-01,9.54267,12.954918,7.1756983,6.5604906,4.7228,4.0633326,4.8386984,6.025627,4.728711,6.0698256,4.286254,7.034557,5.2359037,4.4556623,8.771053,5.168361
TCGA-49-6743-01,9.048657,12.177686,6.7743583,7.3778253,4.7383122,3.9858534,5.2913485,5.9099665,4.6538305,5.7356973,4.551417,6.117909,5.0617013,4.7266088,8.621569,5.225334
TCGA-49-6744-01,9.517183,13.56895,7.4165535,6.398599,4.726527,3.8382938,4.586266,6.6358814,4.8566804,6.1731954,3.7773454,7.1846147,5.086458,4.7098513,9.000889,4.9037514
TCGA-49-6745-01,8.897056,13.774043,7.612171,6.5391717,4.7088003,3.3015425,4.812202,6.8808513,5.073895,6.211255,3.6939733,6.9787164,4.6772747,5.0885854,9.38606,5.0948486
TCGA-49-6761-01,9.058315,12.542348,7.1046605,7.07142,4.9008665,3.8583543,5.234853,6.364393,4.6588745,5.7441645,4.301164,6.380395,4.8815947,4.7844243,8.862446,5.0992303
TCGA-49-6767-01,9.220294,12.219055,6.5812535,7.4727354,4.589168,4.1559715,5.1156096,5.7700915,4.6524067,5.776198,4.58756,6.0276895,5.2461286,4.669425,8.409503,5.2103286
TCGA-49-AAQV-01,9.441035,13.635132,7.89889,5.9795327,4.8825464,3.8111975,4.444561,6.926864,4.7468667,6.2020235,3.982444,7.1573915,4.9045544,4.6832128,9.015113,4.945266
TCGA-49-AAR0-01,9.50275,12.951508,6.9644823,7.1532407,4.654564,4.066325,4.9028783,6.0391498,4.6698575,5.939275,4.19673,6.6254215,5.2526636,4.6029935,8.559467,4.982575
TCGA-49-AAR2-01,8.650225,13.449078,7.756739,6.703727,4.6840973,3.4268293,4.9426417,6.919449,5.066262,6.009325,4.4052877,6.54033,4.3985033,5.00814,9.312445,5.1508164
TCGA-49-AAR3-01,8.707761,13.284426,7.2818446,7.0542955,4.5759377,3.4026902,5.025865,6.5202394,5.0357814,6.0689607,4.0692444,6.4961667,4.7280803,5.1295595,9.174229,5.165504
TCGA-49-AAR4-01,8.706213,13.320756,7.3158293,6.9375815,4.609945,3.3680158,5.0089974,6.553268,5.023813,6.0833826,3.993153,6.5549865,4.7195263,5.168172,9.199057,5.148054
TCGA-49-AAR9-01,9.056782,12.950307,6.917643,7.3881855,4.4907665,3.76942,5.0095773,6.0138693,4.8482647,5.9930162,4.2444606,6.407663,5.097273,4.9191923,8.690224,5.073342
TCGA-49-AARE-01,9.07633,12.374219,6.641695,7.6954837,4.54647,4.032075,5.154077,5.84815,4.720275,5.8002105,4.5046067,5.996918,5.1580005,4.800784,8.453884,5.0979424
TCGA-49-AARN-01,8.986484,13.524523,7.4644046,6.5235963,4.7439833,3.4510343,4.82118,6.677878,4.948864,6.1599083,3.7645316,6.9016595,4.825188,5.0537195,9.220359,5.084981
TCGA-49-AARO-01,9.08402,12.362598,6.6529675,7.6333113,4.582226,4.03358,5.161752,5.878201,4.7018385,5.7967486,4.4509563,6.043737,5.148183,4.830439,8.435142,5.021263
TCGA-49-AARQ-01,9.236371,12.820706,6.7991514,7.4251337,4.520585,3.9436786,5.0145483,5.921817,4.767711,5.9112153,4.3292165,6.3120184,5.1953044,4.7360907,8.621029,5.1457825
TCGA-49-AARR-01,8.961011,13.60462,7.452695,6.5658703,4.7095003,3.402132,4.8296714,6.6966715,5.0139236,6.1899824,3.7076285,6.958949,4.809626,5.064328,9.298669,5.1010394
TCGA-4B-A93V-01,10.099693,12.075633,6.6836247,5.8017173,5.1809344,4.498142,4.954803,5.6239247,4.2168465,5.8510036,4.0072308,7.359742,5.6896415,4.369115,8.484433,5.015299
TCGA-50-5044-01,8.689016,13.578055,7.6525116,6.6843905,4.7569695,3.2379615,5.0284534,6.971449,5.109999,6.093918,3.8617177,6.785916,4.513651,5.054449,9.577114,5.2965493
TCGA-50-5045-01,8.632176,13.500439,7.658165,6.671872,4.777043,3.220684,5.078954,6.98178,5.0954695,6.052631,3.9136322,6.7136893,4.466211,5.067888,9.589173,5.317959
TCGA-50-5049-01,9.279455,12.538272,6.7803373,8.104715,4.522502,4.0942707,5.310643,5.644743,4.606739,5.672313,4.82505,6.112648,5.234742,4.488607,8.431833,5.2864275
TCGA-50-5051-01,9.123181,12.5699835,6.769978,7.887375,4.4735518,3.943411,5.252808,5.5930176,4.7034774,5.8317223,4.660864,6.255394,5.250154,4.6953664,8.467284,5.2465434
TCGA-50-5055-01,8.634616,13.623941,7.7734756,6.6712966,4.7567925,3.2189875,5.0133033,7.0997343,5.141288,6.083344,3.9636354,6.748645,4.401737,5.048344,9.613615,5.279897
TCGA-50-5066-01,8.847598,13.630478,7.5517197,7.257003,4.449074,3.5747776,4.895742,6.8116136,5.2201385,6.099704,4.462754,6.6378307,4.5938306,4.8316607,9.126964,5.0675597
TCGA-50-5068-01,8.787788,12.2592945,6.744488,7.472404,4.6768274,3.8233473,5.3714166,6.030606,4.774312,5.687178,4.5961747,5.7780786,4.9009137,4.792761,8.880376,5.479445
TCGA-50-5072-01,9.328933,12.347482,6.743994,8.013367,4.5764103,4.1726937,5.3101554,5.584979,4.532773,5.6471424,4.8643546,6.0611343,5.2823224,4.45385,8.35418,5.3059216
TCGA-50-5930-01,8.543186,13.651774,7.7166686,6.7026362,4.6971307,3.1696289,5.0147934,7.067248,5.1875606,6.090356,3.981015,6.707659,4.362222,5.1380925,9.575795,5.225133
TCGA-50-5931-01,9.041851,12.979686,7.034434,7.0008636,4.612605,3.7102218,5.0795345,6.1110487,4.903448,5.9982004,4.299705,6.519477,5.0504317,4.7473707,9.003175,5.4401584
TCGA-50-5932-01,8.758553,13.304514,7.3094726,7.1703553,4.525858,3.4731495,5.0570493,6.491958,5.0995264,6.0751762,4.2733417,6.5149264,4.752895,4.940312,9.18452,5.318111
TCGA-50-5933-01,9.337829,12.418604,7.0399027,7.464341,4.823707,4.1359415,5.278776,6.0352674,4.5237136,5.6163125,4.762683,6.14752,5.0669184,4.374519,8.623788,5.357134
TCGA-50-5935-01,9.593444,12.832442,6.937596,7.3448033,4.632405,4.2105308,4.9202986,5.978792,4.6551785,5.8948355,4.3880954,6.526289,5.277083,4.4366317,8.433273,4.995397
TCGA-50-5936-01,8.633524,13.009124,7.303322,7.436462,4.5593586,3.5804932,5.1825824,6.5955324,5.0606136,5.8571396,4.61304,6.0752287,4.536805,4.8631344,9.156541,5.3188515
TCGA-50-5939-01,8.683319,13.453194,7.502352,7.220328,4.4907846,3.5082326,4.9987717,6.7753367,5.178166,6.0144258,4.522246,6.4353566,4.5099425,4.940694,9.163717,5.1384463
TCGA-50-5941-01,9.451843,12.182944,6.674495,7.527231,4.7297087,4.3118334,5.1837497,5.875662,4.5265393,5.6575503,4.580329,6.139703,5.21478,4.5001245,8.326091,4.991469
TCGA-50-5942-01,8.857478,13.667455,7.474353,6.682869,4.660684,3.3209376,4.8586926,6.755396,5.0894985,6.2104793,3.6910279,6.9136596,4.741143,5.115733,9.362369,5.1211224
TCGA-50-5944-01,9.598519,12.82078,6.926224,7.303418,4.6953263,4.2226906,4.9417095,6.0818076,4.641847,5.851025,4.307607,6.4938865,5.2280555,4.4485345,8.473941,4.936503
TCGA-50-5946-01,9.482011,12.274641,6.691785,7.830892,4.5681624,4.2942033,5.1655416,5.614099,4.5473933,5.720322,4.749723,6.18041,5.333692,4.441793,8.223243,5.096768
TCGA-50-6590-01,9.372516,12.623066,6.7908106,7.99719,4.5136013,4.16384,5.193821,5.851181,4.6865673,5.699159,4.7343755,6.128006,5.1628428,4.428194,8.473745,5.1678553
TCGA-50-6591-01,8.757467,12.251492,6.8447804,7.4557967,4.6876187,3.8185797,5.377178,6.0585504,4.782038,5.689003,4.7052407,5.796998,4.850705,4.7512016,8.901306,5.5171423
TCGA-50-6592-01,8.653234,13.356742,7.6384687,6.640815,4.829134,3.2623744,5.14021,6.9534793,5.041749,5.984377,3.965244,6.652586,4.4656806,5.001236,9.592671,5.3770394
TCGA-50-6593-01,9.128402,12.209507,6.5752177,7.7285852,4.6278534,4.097454,5.296935,5.8217635,4.6358323,5.6575065,4.569035,5.881001,5.136896,4.706745,8.461633,5.129812
TCGA-50-6594-01,9.165686,12.573056,6.6201243,7.865265,4.453439,4.0036426,5.1876154,5.689988,4.7393312,5.789442,4.590732,6.014566,5.2450995,4.6500854,8.530258,5.306668
TCGA-50-6595-01,8.623592,13.523816,7.638302,6.6826234,4.7583547,3.2030852,5.070209,6.9643126,5.1051116,6.070135,3.8741946,6.7240744,4.4804015,5.097851,9.583324,5.301926
TCGA-50-6597-01,8.88385,12.53021,6.879632,7.2417426,4.6411753,3.793001,5.263002,6.0833077,4.844946,5.7762823,4.5608397,5.983969,4.9209394,4.7037544,9.0033045,5.575593
TCGA-50-6673-01,9.456753,12.878106,6.8572283,7.4390173,4.627828,4.1103573,4.968215,6.0040216,4.6760507,5.8677564,4.269108,6.4420757,5.2481394,4.592498,8.523449,4.9876633
TCGA-50-7109-01,9.602341,12.596876,6.910061,7.4286532,4.7673364,4.2750893,5.097357,5.934331,4.5030255,5.701394,4.538922,6.3274755,5.250084,4.3325553,8.475057,5.1490755
TCGA-50-8457-01,9.847058,13.7954,7.6371546,5.9414935,4.8327074,3.9643116,4.4473844,6.7501626,4.8854866,6.244086,3.668781,7.7150564,5.1290083,4.397911,9.164647,4.959135
TCGA-50-8459-01,9.6269455,13.835138,7.915821,5.561381,4.9620094,3.788591,4.3827343,7.017255,4.9210563,6.262853,3.602319,7.7509775,4.872916,4.4843197,9.555715,5.0230193
TCGA-50-8460-01,9.761155,13.862078,7.746108,5.933014,4.8933167,3.8867533,4.520414,6.8648906,4.896366,6.2206316,3.7318811,7.6788707,5.037589,4.3949895,9.258292,5.0542073
TCGA-53-7624-01,9.220052,12.571965,6.570344,7.8579764,4.4440928,4.0785303,5.121644,5.7635045,4.7504196,5.7493167,4.651031,5.819292,5.241138,4.5233116,8.590503,5.457237
TCGA-53-7626-01,8.796918,13.158959,7.1855564,7.1066546,4.609723,3.474072,5.0974927,6.4092484,4.99375,6.0387464,4.0842934,6.51526,4.8321233,5.011923,9.168203,5.2729216
TCGA-53-7813-01,9.327606,12.5536585,7.1285424,7.294596,4.7485986,4.0804663,5.209565,5.9688387,4.629548,5.727674,4.8173637,6.288681,5.0491266,4.2669325,8.841245,5.5791383
TCGA-53-A4EZ-01,10.412396,12.39029,6.8383064,6.0869436,5.055839,4.651863,4.671752,6.0182853,4.174347,5.7834044,4.0377774,7.1677036,5.7232018,4.2834997,8.1619215,4.755675
TCGA-55-1592-01,9.402759,12.354731,6.7148914,7.548497,4.815352,4.22597,5.230589,5.9461074,4.4887667,5.622942,4.4118342,6.1028337,5.199378,4.553366,8.449927,5.0180564
TCGA-55-1594-01,8.90888,12.2234335,7.004652,7.537387,4.8605924,3.899653,5.4782224,6.1535463,4.618914,5.583604,4.6969686,5.963438,4.82872,4.6755047,8.813921,5.331097
TCGA-55-1595-01,10.523611,12.249335,6.7528586,5.672903,5.368764,4.9250154,4.811787,5.665959,3.9762437,5.7248793,3.942277,7.399254,5.7811775,3.9944472,8.303314,4.721317
TCGA-55-1596-01,9.28171,12.18606,6.8035865,7.5867133,4.785125,4.170431,5.3040123,5.851835,4.5247602,5.613409,4.735941,5.9842377,5.1479487,4.4257736,8.548436,5.3524036
TCGA-55-5899-01,9.71229,12.478596,6.697007,7.2987094,4.830129,4.381162,5.0636997,5.9050813,4.4349804,5.670097,4.326241,6.3057013,5.3595,4.387848,8.382372,4.996281
TCGA-55-6543-01,9.671214,13.535428,7.2317266,6.045972,4.9222946,3.8475637,4.709486,6.4858837,4.802951,6.1708684,3.5359735,7.491955,5.2326016,4.65482,9.114498,4.9950113
TCGA-55-6642-01,9.217789,12.400461,7.1673493,7.241126,4.8546257,4.042335,5.3264017,6.0445485,4.5820503,5.6419106,4.871549,6.199571,4.9544067,4.303871,8.909161,5.6293697
TCGA-55-6712-01,9.589384,12.58383,6.833678,7.1294107,4.86858,4.259267,5.034135,6.115606,4.5050755,5.7329774,4.1968746,6.436367,5.2371063,4.534365,8.488415,4.8829823
TCGA-55-6968-01,9.428785,12.942402,7.5110507,6.556451,5.062142,3.9307525,5.071818,6.576339,4.579176,5.785103,4.3255634,6.7438827,4.934847,4.4167004,9.033525,5.3576674
TCGA-55-6969-01,9.365486,12.307607,6.8924007,7.707637,4.7399516,4.19111,5.317384,5.7222953,4.468369,5.615831,4.863371,6.1307454,5.228393,4.363615,8.466066,5.387111
TCGA-55-6970-01,9.004068,13.823111,7.5836124,7.1577344,4.6189427,3.5082564,4.8785825,6.968086,5.1535344,6.0925484,3.992913,6.829696,4.610262,4.7720275,9.348596,5.0667152
TCGA-55-6971-01,9.300038,12.320702,7.16081,7.0523934,4.9503016,4.100302,5.299065,6.159516,4.540944,5.624097,4.732437,6.2820854,4.933829,4.3200994,8.90193,5.4799123
TCGA-55-6972-01,9.208897,13.724509,7.4486537,7.514583,4.572523,3.788076,4.810292,6.8698397,5.0510955,5.970078,4.1523566,6.6842113,4.665455,4.5398607,9.131853,4.9643316
TCGA-55-6975-01,8.5309,13.084046,7.3400455,7.225801,4.5689745,3.4579053,5.1624737,6.6344833,5.088313,5.9071336,4.501106,6.1403465,4.4982033,5.010805,9.238876,5.3172584
TCGA-55-6978-01,9.086439,13.654173,7.5891175,6.211246,4.8258085,3.4304733,4.750491,6.8046002,4.9638624,6.207618,3.6122992,7.1554937,4.8135386,4.995506,9.384952,5.1022587
TCGA-55-6979-01,8.958592,12.655019,6.8368564,7.2804484,4.603119,3.761206,5.2243648,5.9112883,4.8263297,5.882695,4.435999,6.242465,5.0941706,4.760005,8.900898,5.506937
TCGA-55-6980-01,9.145325,13.498069,7.777773,6.5949497,4.932731,3.6556408,4.956982,7.051743,4.9474597,5.950874,4.151305,6.8922043,4.573104,4.579179,9.398006,5.2267523
TCGA-55-6981-01,9.315133,12.203568,6.66158,7.526691,4.827301,4.209248,5.2864256,5.964119,4.4940205,5.6004734,4.4118423,6.043545,5.149202,4.6524115,8.420011,4.943454
TCGA-55-6982-01,8.777771,12.457339,6.7801795,7.363057,4.5885553,3.7672553,5.2901235,6.0804405,4.882311,5.7480516,4.566509,5.801354,4.884373,4.7851925,8.9980545,5.5696807
TCGA-55-6983-01,9.095339,13.559735,7.836896,6.245093,4.954396,3.5351737,4.8763976,7.035591,4.9538836,6.035966,3.9850059,7.056209,4.59423,4.6884727,9.54813,5.2863135
TCGA-55-6984-01,8.888027,13.414835,7.678275,6.518982,4.8848925,3.4263868,5.026852,6.9298544,4.976797,6.003319,4.0006146,6.8072743,4.5770507,4.8430657,9.515007,5.344146
TCGA-55-6985-01,9.417922,13.08231,7.059346,7.0659876,4.7193236,3.9831755,4.9014235,6.2730775,4.7331786,5.942362,4.066461,6.6663256,5.1265955,4.6715317,8.725676,4.937514
TCGA-55-6986-01,9.013048,13.594525,7.8384075,6.3598256,4.9008493,3.4986498,4.9048367,7.051537,4.988705,6.0257373,4.0739546,6.949854,4.548511,4.7374306,9.506949,5.283129
TCGA-55-6987-01,9.101371,13.414927,7.759127,6.5198746,4.963366,3.5903175,4.9899592,6.990495,4.905403,5.9471407,4.093578,6.859084,4.594956,4.62891,9.4541,5.3182425
TCGA-55-7227-01,10.114885,12.469968,7.0900083,5.548038,5.3428874,4.381206,4.841084,6.20224,4.201308,5.811157,3.8518667,7.3236423,5.4866924,4.377927,8.666399,4.962044
TCGA-55-7281-01,10.034653,12.857643,7.1076345,5.686986,5.1612797,4.2866683,4.747907,6.14906,4.423999,5.984125,3.7072523,7.5207186,5.456345,4.365643,8.844537,4.9604
TCGA-55-7283-01,10.244872,12.547159,6.7835536,5.7031035,5.107503,4.4537888,4.6575985,6.032134,4.292136,5.883442,3.633184,7.415292,5.6961117,4.4624386,8.554548,4.8150873
TCGA-55-7284-01,9.561565,13.667586,7.825941,5.588246,5.029168,3.7713687,4.50933,6.983904,4.9005036,6.16673,3.5811422,7.6687317,4.8305116,4.493789,9.655918,5.0777006
TCGA-55-7570-01,9.930487,13.04567,7.139331,5.8047204,5.001665,4.20532,4.713317,6.0106683,4.5451384,6.1508093,3.7888882,7.527222,5.56888,4.395038,8.704907,5.072766
TCGA-55-7573-01,10.078763,12.948738,7.161478,5.6405125,5.103733,4.303388,4.6443167,6.159964,4.4458275,6.053261,3.693006,7.5847692,5.5161424,4.3526278,8.778377,4.936231
TCGA-55-7574-01,9.735966,13.504352,7.409169,5.6736665,4.851073,3.958555,4.421924,6.5728927,4.9313903,6.28461,3.4697454,7.845718,5.054451,4.54395,9.425478,4.764792
TCGA-55-7576-01,10.165887,12.029089,6.560998,5.9508233,5.062676,4.469829,4.958557,5.605616,4.2401595,5.8102746,4.0631638,7.236659,5.76284,4.40871,8.335549,5.046878
TCGA-55-7724-01,10.0405855,13.039809,7.275791,5.516052,5.080147,4.2773833,4.60979,6.1267405,4.501104,6.1504617,3.7096899,7.7177496,5.516714,4.30265,8.839681,4.9938083
TCGA-55-7725-01,9.777911,13.471469,7.609194,5.593519,5.0950413,3.9254982,4.573535,6.733914,4.6563554,6.1130986,3.5945747,7.56792,5.1660795,4.5148964,9.2022505,5.061682
TCGA-55-7726-01,10.242029,12.279088,6.8914595,5.5988884,5.3374386,4.6525416,4.8817406,5.799015,4.181721,5.8488016,3.8885891,7.4993367,5.56497,4.164815,8.575459,4.811052
TCGA-55-7727-01,9.962776,13.085735,7.4271073,5.504553,5.2172294,4.167875,4.6487494,6.5100465,4.45024,5.998721,3.6926105,7.5103326,5.316152,4.407106,8.980687,4.9967546
TCGA-55-7728-01,9.693067,13.682128,7.651104,5.670931,4.8627315,3.8985815,4.378799,6.7940273,4.951869,6.2742143,3.5413053,7.8061714,4.9735465,4.500438,9.472549,4.851547
TCGA-55-7815-01,10.031573,12.307926,7.028614,5.6228523,5.388369,4.414592,4.9254518,6.1738276,4.173602,5.759538,3.8578753,7.2005343,5.434102,4.4189267,8.67537,4.918945
TCGA-55-7816-01,10.225785,12.666173,6.831064,5.669371,5.1048207,4.4225726,4.617664,6.0985208,4.3370466,5.9144654,3.5651839,7.4636073,5.659882,4.4678497,8.648251,4.801707
TCGA-55-7903-01,9.893265,13.215523,7.5790396,5.4640193,5.251553,4.062913,4.650503,6.619568,4.4380226,6.0304136,3.7299943,7.4615345,5.3017125,4.44863,8.963226,5.0970426
TCGA-55-7907-01,10.187776,12.565953,6.951135,5.6941853,5.2106485,4.4712644,4.7675767,6.012928,4.2694173,5.891059,3.784692,7.4132257,5.60866,4.327633,8.592927,4.8920746
TCGA-55-7910-01,10.179666,12.236257,6.9023223,5.6009717,5.2768044,4.452447,4.913064,5.9085736,4.188856,5.8061104,3.9757314,7.396383,5.586366,4.3090677,8.566162,4.9978557
TCGA-55-7911-01,9.9524145,13.09681,7.2251835,5.682968,5.135063,4.153389,4.700842,6.3177795,4.49799,6.0344253,3.622876,7.523484,5.412152,4.4533176,8.928902,4.9977317
TCGA-55-7913-01,10.252855,12.330351,6.9507427,5.5992923,5.3768187,4.6417494,4.8682942,5.85561,4.115979,5.8201823,3.9201393,7.420538,5.5984006,4.1663175,8.548589,4.8773184
TCGA-55-7914-01,10.126155,12.862225,7.1215315,5.5053787,5.196235,4.319999,4.6305823,6.3017054,4.375885,5.949342,3.5630043,7.545236,5.490962,4.4213014,8.860141,4.8766522
TCGA-55-7994-01,10.310411,12.667114,6.799111,6.0133185,5.0532026,4.628401,4.658277,5.8264956,4.2634673,5.9438314,3.832223,7.313722,5.804463,4.2815585,8.269111,4.778431
TCGA-55-7995-01,10.387867,12.592746,6.869428,5.747536,5.2628207,4.75375,4.749827,5.7497144,4.13557,5.8545246,3.867823,7.4383755,5.7243447,4.047416,8.477137,4.8129897
TCGA-55-8085-01,9.720676,13.597969,7.9000406,5.864647,5.17983,3.897239,4.7625976,6.998565,4.682438,5.979124,3.940968,7.400725,4.913407,4.292147,9.294042,5.29293
TCGA-55-8087-01,9.766115,13.553086,7.5005717,5.631445,4.8931327,3.9570765,4.413463,6.657708,4.8833256,6.2491946,3.464427,7.8185544,5.078182,4.5171213,9.408041,4.834536
TCGA-55-8089-01,10.047528,13.133323,7.186575,6.035688,5.0139737,4.2804856,4.640202,6.2046313,4.458208,6.036333,3.8652704,7.2861557,5.562808,4.3379054,8.576031,5.022929
TCGA-55-8090-01,10.034889,13.343603,7.5877,5.6667995,5.047044,4.2132616,4.512037,6.4309325,4.5500846,6.172031,3.8686688,7.638213,5.3815265,4.2559752,8.794554,5.0161834
TCGA-55-8091-01,9.895945,13.209985,7.582285,5.4925323,5.2696075,4.062792,4.717504,6.592809,4.4466267,6.010154,3.7580342,7.484376,5.2875657,4.3857217,9.011724,5.1681566
TCGA-55-8092-01,10.119309,12.677045,6.8813214,5.808838,5.201665,4.3843455,4.8099384,6.0916877,4.347158,5.8872633,3.695016,7.362168,5.5425134,4.404989,8.669671,4.852356
TCGA-55-8094-01,10.398483,12.346678,6.5849733,5.8317366,5.116045,4.656419,4.661032,5.8323817,4.1598053,5.8064604,3.686278,7.2733164,5.8716636,4.4060626,8.300751,4.7509713
TCGA-55-8096-01,10.081628,12.149548,6.7240224,5.876696,5.131784,4.493975,4.918884,5.6483903,4.267483,5.8919506,4.0261607,7.3473434,5.679958,4.3612585,8.446279,4.988008
TCGA-55-8097-01,9.865531,13.296532,7.245056,5.637158,5.0240164,4.016013,4.572264,6.462798,4.6699524,6.129902,3.4176168,7.6449246,5.333455,4.5760903,9.132102,4.931222
TCGA-55-8203-01,10.107521,12.559222,7.1611934,5.6258693,5.3692913,4.4991856,4.8707695,6.0337825,4.2064667,5.860149,3.91105,7.422383,5.488243,4.1807218,8.715448,5.0033035
TCGA-55-8204-01,10.064784,12.923953,7.1154146,5.4960685,5.1440215,4.3284516,4.6877265,6.038859,4.462422,6.0894327,3.6027899,7.7174306,5.545291,4.311597,8.897033,4.9556193
TCGA-55-8205-01,10.128046,12.647727,7.0894413,5.645972,5.2566166,4.389782,4.782051,6.149373,4.2961345,5.8961725,3.829878,7.4374905,5.4820647,4.3159275,8.680139,4.9062004
TCGA-55-8206-01,10.07998,13.011785,6.980835,5.851705,5.0657415,4.3006697,4.690889,6.184225,4.526032,6.0059576,3.554004,7.5598025,5.46197,4.39895,8.872927,4.8310156
TCGA-55-8207-01,9.907444,13.255305,7.655743,5.434348,5.2409587,4.073649,4.586421,6.6564364,4.413066,6.060676,3.7805636,7.4420104,5.3169312,4.454399,8.878992,5.0691824
TCGA-55-8208-01,9.975449,13.0140085,6.96871,5.7789392,5.09568,4.21485,4.8105187,6.0478253,4.5659513,6.0558243,3.5624416,7.6462836,5.4636803,4.399836,8.978689,4.961575
TCGA-55-8299-01,10.180446,12.676314,6.879269,5.7533646,5.188664,4.5098233,4.7871785,5.8517127,4.3239093,5.9559274,3.7251887,7.5145736,5.6241684,4.253042,8.651068,4.8624
TCGA-55-8301-01,9.950622,13.047178,7.4892006,5.6019545,5.2663555,4.160176,4.7435236,6.4580503,4.351904,5.9684134,3.8897448,7.351231,5.3994813,4.372551,8.782967,5.1534877
TCGA-55-8302-01,9.95265,13.0442915,7.468804,5.648117,5.240984,4.1734333,4.743502,6.4005914,4.3505673,5.9810915,3.9244463,7.3315864,5.438134,4.362817,8.729621,5.1713767
TCGA-55-8505-01,9.756972,13.403402,7.713603,5.4353495,5.242844,3.9140105,4.6396217,6.82508,4.5793533,6.048485,3.6639519,7.529408,5.082494,4.483071,9.263458,5.139645
TCGA-55-8506-01,10.170308,12.852721,6.9770107,5.583525,5.131934,4.3657727,4.6140475,6.1680136,4.400438,5.9843006,3.5142386,7.5899377,5.5766273,4.430088,8.790979,4.814274
TCGA-55-8507-01,10.403905,12.329046,6.6169,5.864657,5.137717,4.677369,4.6928787,5.8281436,4.132647,5.7823386,3.7489345,7.236158,5.855448,4.3598485,8.290805,4.769173
