	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.1345137	0.24018456	0.29714236	-0.26326588	0.15608479	-0.28027943	-0.1712678	0.1488834	0.09904448	0.27085015	-0.06656706	-0.15378089	0.11083344	0.3014703	0.11182863	0.24896467	-0.045222096	0.2524831	0.13831429	-0.1068665	-0.13846898	-0.10315976	0.1716548	0.01655877	-0.01874637	-0.12225123	0.04704056	-0.14362752	0.08214198	0.29050025	0.006840909	0.1951103
TCGA-05-4402-01	0.106690064	0.13530499	0.30126446	-0.32755628	-0.02717329	-0.31676343	-0.14100745	0.13080056	0.07827695	0.28465128	0.009694677	-0.16381994	0.05205469	0.2922759	0.044184584	0.30995923	-0.013395539	0.10613612	0.10431071	-0.074452676	-0.18678965	-0.036648627	0.20050745	-0.06913606	-0.1802946	-0.12527391	0.17420414	-0.22398031	0.01930176	0.25797826	-0.06311788	0.15884748
TCGA-05-4403-01	-0.54045516	-0.013608597	0.07292266	-0.16164565	0.10523237	-0.18161304	-0.042546865	-0.018914666	-0.17131536	0.014258894	-0.02146496	-0.1841522	0.10878147	0.21230483	0.10796796	0.052064605	-0.102967106	-0.042764015	0.014511739	0.028025953	-0.32324576	-0.29244253	0.022842804	0.30576316	0.13738818	-0.11743961	0.2926482	0.09654754	-0.07625828	0.16717058	0.18633978	-0.035847846
TCGA-05-4405-01	-0.006039515	0.054105014	0.212738	-0.2323078	0.025186654	-0.32758394	-0.16009384	0.18473336	0.12029506	0.105983876	-0.046603896	-0.10491007	0.110919565	0.23218656	0.125609	0.21437365	-0.18123373	0.27853784	0.004971272	-0.12608428	-0.18320476	-0.09600174	0.33905944	-0.06928939	-0.07513813	-0.20671792	0.16155064	-0.2896653	-0.14178067	0.26917195	-0.036900226	0.14861894
TCGA-05-4410-01	0.05144832	0.1504008	0.30792353	-0.3034083	0.008104866	-0.31923753	-0.13132477	0.06703608	0.02094157	0.25882906	-0.014412451	-0.10587843	0.02630777	0.3078226	0.08898721	0.31057453	-0.049762633	0.17820641	0.16098824	-0.038125336	-0.18767521	-0.12332454	0.23446642	-0.059393894	-0.18148842	-0.15820543	0.14220284	-0.19958772	-0.031368155	0.23966871	0.0076208967	0.19602284
TCGA-05-4415-01	0.07769192	0.17531638	0.2350545	-0.2448962	0.22218427	-0.2607026	-0.21913506	0.05714529	0.06264005	0.0973283	-0.06922204	-0.07537319	0.1365292	0.24748667	0.11803901	0.27603805	-0.09000486	0.36735576	0.19355354	-0.076884806	-0.191765	-0.13522328	0.15688965	0.13285616	0.015060042	-0.19792153	0.09909748	-0.10183746	-0.1833618	0.2425043	0.048439413	0.21766886
TCGA-05-4417-01	0.105719	0.12709498	0.3052789	-0.29632273	0.14032638	-0.3135598	-0.04900991	0.09076612	-0.03852725	0.30865228	-0.02496377	-0.07053652	0.059629608	0.28785267	0.060109656	0.22625802	-0.030011905	0.20061958	0.063837856	-0.0031417124	-0.24356994	-0.08210282	0.26243722	0.005492451	-0.11085012	-0.12359743	0.2375037	-0.18265477	-0.0020596432	0.26834953	0.037317675	0.22022371
TCGA-05-4418-01	-0.04926375	0.11075699	0.22223823	-0.24923013	0.18241815	-0.26244417	0.01958005	-0.016392069	-0.16280675	0.27025476	-0.10038179	-0.15738636	0.07939333	0.3119782	0.06896378	0.33632028	-0.09037554	0.0825999	0.19583172	0.01414861	-0.26937923	-0.23329504	0.03906985	0.22563967	0.009047339	-0.020437434	0.34768713	0.058030702	0.016917136	0.20102067	0.1270533	0.023233712
TCGA-05-4420-01	0.0073555172	0.0576774	0.3301805	-0.3319701	0.010096007	-0.2733501	-0.14005494	-0.025578726	-0.102779925	0.2750178	0.06576405	0.014478352	0.0058940235	0.26534078	0.030030383	0.22975662	0.113864355	0.115778364	0.2140037	0.018349124	-0.22722708	-0.06376038	0.20739739	-0.03890962	-0.24524781	-0.15840729	0.21481904	-0.16125737	-0.037888043	0.19156566	0.031078806	0.31340396
TCGA-05-4422-01	0.056565214	-0.016442658	0.087030016	-0.20534074	0.3875487	-0.21740904	0.04229913	0.0062532127	-0.07694485	-0.04061013	-0.12538338	-0.071446694	0.10897954	0.18770786	0.047747724	0.22067122	-0.02890535	0.24881858	0.04353335	-0.0065324144	-0.36563694	-0.04140119	0.10954158	0.31848	0.16713324	-0.12246886	0.24232809	-0.0829696	-0.37242672	0.14416543	0.11226069	0.16393931
TCGA-05-4424-01	-0.016372563	0.18205261	0.27170128	-0.26395234	0.0055728448	-0.3427671	-0.16757229	0.1413877	0.111852445	0.20320958	-0.02558413	-0.18914056	0.12087174	0.28191006	0.06944706	0.2959709	-0.18347038	0.20374738	0.0640306	-0.070379905	-0.17693119	-0.13467716	0.2113898	-0.04258079	-0.0753166	-0.13474926	0.22495855	-0.1887494	-0.049702853	0.28216958	-0.056675013	0.07233661
TCGA-05-4425-01	0.014073381	0.10042898	0.23750693	-0.2778221	0.01749043	-0.33814216	-0.012770924	0.15861724	0.039814673	0.2625494	-0.07598663	-0.097733535	0.055870373	0.29638758	0.15383017	0.13736229	-0.13459386	0.19546756	-0.06211111	-0.08693799	-0.2242322	-0.11749279	0.35008407	-0.01550766	-0.097372375	-0.18547124	0.12132248	-0.26669863	0.043810714	0.292082	0.086358026	0.13330376
TCGA-05-4426-01	0.00719954	0.04076371	0.15185113	-0.19317572	0.13356099	-0.3151602	0.1862321	0.10652424	-0.09071882	0.252053	-0.2249588	-0.17234698	0.06818839	0.31350595	0.11929724	0.24726988	-0.2512905	0.069789	-0.010683021	-0.06671488	-0.2434187	-0.21718754	0.17481136	0.20527792	0.11187271	-0.021227939	0.29629508	-0.05297762	0.04895551	0.22346774	0.14928025	-0.12020777
TCGA-05-4427-01	0.1606823	0.08965249	0.27937084	-0.27431712	0.26805252	-0.23712434	0.05819583	0.10432288	-0.07576668	0.34761724	0.03543753	-0.106194206	0.050032776	0.2108239	-0.0056757117	0.06105416	0.061074376	0.11980926	-0.14286472	0.06294807	-0.31167972	0.048534576	0.26047635	0.023585694	0.03469484	-0.048797447	0.3275952	-0.20940101	0.019802418	0.24870813	0.0068685203	0.23079397
TCGA-05-4430-01	-0.017197032	0.07186061	0.23910801	-0.26090977	0.021922337	-0.31722587	-0.13801312	0.09720592	0.05713117	0.08672981	-0.071068116	-0.061559536	0.057663515	0.27446458	0.14147839	0.27671143	-0.05523371	0.2779319	0.18864763	-0.107649036	-0.17996733	-0.13240777	0.29708987	-0.050593115	-0.18055806	-0.24540678	-0.021972235	-0.26857865	-0.1517109	0.19633768	0.023687562	0.22143364
TCGA-05-4432-01	0.061180603	0.1263151	0.32334206	-0.31885207	0.027980959	-0.31279796	-0.033138063	0.079079635	-0.033392917	0.34154817	0.024598794	-0.09790744	-0.005311045	0.2764295	0.014879262	0.2616446	0.0038332406	0.05387834	0.0751452	0.029815499	-0.2348593	-0.041822314	0.24844137	-0.07936629	-0.20684849	-0.11398598	0.24782869	-0.23418194	0.005130132	0.22624277	-0.033245936	0.19048701
TCGA-05-4433-01	0.10629932	0.0125730205	0.20141996	-0.14652222	0.29172817	-0.24963412	0.21794301	0.023637492	-0.15502924	0.26383594	-0.18156832	-0.11880979	0.111158386	0.32290703	0.08410657	0.099771135	-0.101748645	0.085346885	-0.042634007	-0.051211108	-0.30749777	-0.09507156	0.12593848	0.2863109	0.3349266	0.033551153	0.21579374	0.02253154	0.07312101	0.17500696	0.18952912	0.0294464
TCGA-05-4434-01	-0.1867886	-0.05169765	0.118452795	-0.18295015	0.3385894	-0.17286266	0.059945125	-0.051338844	-0.24417453	0.041509382	-0.057190195	-0.08327001	0.066560216	0.198992	0.025663668	0.10872153	-0.045068663	0.05225967	0.015744166	0.10227709	-0.3899956	-0.14671639	0.06776939	0.31677082	0.17950106	-0.05563052	0.43329877	0.033195093	-0.24476983	0.15057974	0.1576497	0.10242946
TCGA-05-5423-01	-0.14063032	0.04979541	0.15337949	-0.24222727	0.07146985	-0.26911762	-0.12735516	0.11702992	-0.0025104925	-0.0017299907	-0.08745995	-0.06740956	0.09812596	0.26497838	0.18127798	0.16497286	-0.029870596	0.3262112	0.13914652	-0.10854517	-0.19577421	-0.21589099	0.2878338	0.033788398	-0.21435875	-0.3132648	-0.056175757	-0.24470985	-0.13043188	0.21175899	0.15176688	0.1912779
TCGA-05-5425-01	-0.3771834	-0.30221033	-0.043920584	-0.16948108	0.0641107	-0.182801	0.14425103	-0.012909227	-0.18681768	-0.14354135	-0.101239525	-0.08282895	0.08612973	0.18561935	0.13238938	-0.0026184062	-0.008147543	-0.009946916	-0.046036147	-0.072573826	-0.39433247	-0.123091675	0.1635885	0.35345948	0.05772865	-0.18989989	0.17752598	-0.065214634	-0.24430923	0.069628224	0.27405068	0.02297228
TCGA-05-5428-01	0.06267104	0.08501879	0.24332136	-0.28458205	0.03059154	-0.25474474	-0.13929299	0.14554594	0.056353014	0.108064964	-0.051752698	-0.085688055	0.12494282	0.26477322	0.15655458	0.1856992	0.0688427	0.33362195	0.14024809	-0.1275068	-0.15375112	-0.07272826	0.26925442	0.0031017284	-0.17990594	-0.2583765	-0.099824175	-0.29156974	-0.047190323	0.23128048	0.102131896	0.24288626
TCGA-05-5429-01	0.061088	-0.03246246	0.15102276	-0.28264517	-0.00027103577	-0.360199	0.089025974	0.19109708	0.0013384876	0.21988325	-0.15403184	-0.19932882	0.09851378	0.3276225	0.11873796	0.23140621	-0.10338037	0.1195156	-0.07296421	-0.15394671	-0.23411012	-0.120261684	0.2772115	0.047473114	-0.10761045	-0.13307767	0.19600616	-0.23664923	0.045650903	0.2742542	0.13538435	-0.011373375
TCGA-05-5715-01	0.11394679	0.052334443	0.15952815	-0.2035306	0.1909924	-0.33072582	0.18889661	0.19564457	-0.015445351	0.2508701	-0.20725715	-0.16911665	0.13368241	0.32042015	0.11561992	0.13987678	-0.12485811	0.18579781	-0.1344263	-0.12217437	-0.23549996	-0.105668046	0.2567098	0.12323646	0.11162034	-0.0726506	0.140077	-0.17910226	0.10082506	0.2677135	0.1649131	0.00967041
TCGA-17-Z000-01	0.16617028	0.40280503	0.084627435	0.16165212	-0.032259278	0.012234743	0.041977353	-0.2638966	-0.015112957	0.16130976	-0.031682692	0.09530024	-0.0075223316	-0.017010067	-0.07552952	-0.13572207	0.0054550697	-0.096759774	0.05548151	0.09264688	0.18689601	0.11391027	-0.319226	0.013366367	0.35838968	0.2933584	-0.056884587	0.32032603	0.37926024	-0.09052836	0.0018886513	-0.0038206864
TCGA-17-Z001-01	0.16829777	0.40446457	0.08594	0.1605948	-0.033238392	0.010901878	0.044816565	-0.26283002	-0.014002866	0.16357993	-0.033163078	0.09412074	-0.0077882046	-0.015363757	-0.07605757	-0.13556819	0.0020502673	-0.09818128	0.05533183	0.09154696	0.18436632	0.11243157	-0.31705776	0.01448102	0.35704082	0.2930081	-0.058788385	0.3195342	0.38177827	-0.08996691	0.00055872183	-0.005521637
TCGA-17-Z002-01	0.16673985	0.40401563	0.08413817	0.16078994	-0.030317094	0.012392013	0.04280932	-0.26416016	-0.014543076	0.16095276	-0.0319192	0.094128326	-0.007603288	-0.017305307	-0.07578565	-0.13634193	0.0058515826	-0.0968207	0.054581717	0.093061544	0.18509902	0.114198044	-0.3195905	0.014979729	0.35919276	0.29287976	-0.05781619	0.32012537	0.37829658	-0.09058595	0.0015507789	-0.0036829032
TCGA-17-Z003-01	0.16623197	0.40410143	0.08463041	0.16154262	-0.03257564	0.011798644	0.042896885	-0.26388395	-0.014880845	0.1614814	-0.03211213	0.0941377	-0.007945574	-0.01634388	-0.07550584	-0.13550214	0.004790414	-0.09760902	0.054773454	0.09338874	0.1860741	0.113539845	-0.3192138	0.013610287	0.35715854	0.29319525	-0.057667725	0.32030123	0.37952277	-0.0904013	0.0021712407	-0.004901394
TCGA-17-Z004-01	0.16614307	0.40335047	0.08479974	0.1616805	-0.0325567	0.011623913	0.042579643	-0.26371142	-0.014857807	0.16165087	-0.031693604	0.094865285	-0.0075966544	-0.016438492	-0.075696714	-0.13579887	0.0046926234	-0.096515104	0.054833837	0.09284904	0.1864921	0.113130264	-0.31866726	0.013343916	0.35841334	0.29323867	-0.057070594	0.32036126	0.37970296	-0.09034765	0.0016128618	-0.0044774646
TCGA-17-Z005-01	0.16707964	0.40432584	0.08454812	0.16098168	-0.031521272	0.012332663	0.04205274	-0.26461563	-0.014047354	0.16120395	-0.03179982	0.094601355	-0.007833592	-0.017126922	-0.07571772	-0.13550147	0.005119332	-0.09727116	0.05530212	0.09300102	0.18537028	0.11493732	-0.31930697	0.0139339715	0.35795394	0.29300177	-0.058045816	0.32015568	0.37809923	-0.09094138	0.0011236473	-0.003591973
TCGA-17-Z007-01	0.16693963	0.40351593	0.08434238	0.16146049	-0.030720307	0.012602923	0.04185412	-0.263943	-0.014417275	0.1608328	-0.032077767	0.09471524	-0.0076192156	-0.017125856	-0.07562451	-0.1356388	0.0053873397	-0.09671188	0.055562295	0.0927723	0.1860634	0.114405096	-0.31953362	0.014827868	0.35862482	0.29297823	-0.057576343	0.3205561	0.37849244	-0.09034369	0.0016579541	-0.0036133619
TCGA-17-Z009-01	0.16672064	0.40393645	0.0850341	0.16086893	-0.033320423	0.011528766	0.043404613	-0.26354003	-0.015481573	0.16217239	-0.03207142	0.09435797	-0.0075497963	-0.016104953	-0.075902745	-0.13515958	0.005184353	-0.09746908	0.055156495	0.09305999	0.18649	0.11272896	-0.3189732	0.012736514	0.35626128	0.29362217	-0.05712236	0.3201156	0.38067743	-0.08994024	0.002494617	-0.005150279
TCGA-17-Z010-01	0.16637069	0.40485358	0.085486785	0.1607854	-0.03325322	0.011791566	0.04272252	-0.26318896	-0.014209761	0.16184281	-0.03194627	0.09368457	-0.0069540087	-0.01642533	-0.075893775	-0.13550235	0.0043975636	-0.0975516	0.055521004	0.09257075	0.18594496	0.11312378	-0.31883055	0.013107238	0.35594806	0.29317945	-0.057924822	0.320132	0.3811732	-0.08992035	0.0011092649	-0.005195259
TCGA-17-Z011-01	0.16678122	0.4037748	0.084956005	0.16116779	-0.03211936	0.012286335	0.041771278	-0.26363087	-0.014485222	0.1614114	-0.031604823	0.09496292	-0.007043816	-0.017005017	-0.07586167	-0.13534573	0.005390274	-0.09688392	0.05574466	0.09238808	0.18655524	0.1141728	-0.31918013	0.013389958	0.35782388	0.29328594	-0.057131067	0.32014918	0.37937427	-0.0901582	0.0013784934	-0.003822648
TCGA-17-Z013-01	0.16615477	0.40282387	0.08508769	0.1612307	-0.03327279	0.01224431	0.042495754	-0.2629705	-0.015445436	0.16180384	-0.032137446	0.09420847	-0.0070436755	-0.01636403	-0.075782284	-0.13513137	0.00535816	-0.09732861	0.056342255	0.09235406	0.18742044	0.11248359	-0.31934977	0.013530194	0.35595718	0.2933884	-0.05692972	0.32084668	0.38194078	-0.089417055	0.002516238	-0.0052958685
TCGA-17-Z014-01	0.16730674	0.40400165	0.08444047	0.16074301	-0.032511376	0.012581889	0.042921595	-0.26382503	-0.014759958	0.16152662	-0.03255043	0.093582876	-0.007770012	-0.016352784	-0.07617105	-0.13499957	0.0049553835	-0.09827627	0.05619448	0.09288662	0.18593898	0.11324403	-0.31978354	0.014747746	0.35496354	0.29290405	-0.0581586	0.32111534	0.38065904	-0.09005121	0.0023407848	-0.0055020326
TCGA-17-Z015-01	0.16672179	0.40540907	0.083952196	0.16055647	-0.031020341	0.012527765	0.043358706	-0.26369002	-0.014155552	0.16062182	-0.032666057	0.09337752	-0.0074257674	-0.016806135	-0.07594472	-0.13630964	0.0053600543	-0.09837434	0.054805074	0.09290616	0.1847385	0.11372513	-0.32008183	0.0155281145	0.35660338	0.29246745	-0.05905182	0.32051384	0.37919778	-0.09045512	0.0019309694	-0.0049850727
TCGA-17-Z016-01	0.16728751	0.40421176	0.085115194	0.1613812	-0.03204237	0.01217381	0.042268667	-0.26319662	-0.014413202	0.16145182	-0.03220691	0.094038524	-0.007439496	-0.016553655	-0.07604339	-0.13501024	0.004257311	-0.09718382	0.055997822	0.09287791	0.18634675	0.11352038	-0.31924602	0.014186597	0.35659277	0.29317963	-0.05747814	0.32047153	0.38009247	-0.089664824	0.0016180646	-0.004836767
TCGA-17-Z017-01	0.16724262	0.40441388	0.0845811	0.16059738	-0.032383256	0.012173215	0.04332282	-0.26355162	-0.014908939	0.16164224	-0.032592833	0.09399346	-0.0075955796	-0.016211031	-0.07607792	-0.13562074	0.0050616064	-0.09784744	0.055556618	0.092922434	0.18571393	0.113113314	-0.31938726	0.014210386	0.3555602	0.29320416	-0.058012594	0.3206669	0.38034952	-0.09029908	0.0021784843	-0.0052506584
TCGA-17-Z018-01	0.16651838	0.4046478	0.08535061	0.16102053	-0.03308155	0.0115775075	0.042953756	-0.2635291	-0.014126847	0.1619273	-0.031902	0.09319022	-0.0074200127	-0.016259626	-0.07602814	-0.13496798	0.003921477	-0.09745986	0.055345554	0.09292328	0.18582243	0.11274515	-0.3188263	0.0136322	0.35630715	0.29288217	-0.05801193	0.32038546	0.38114414	-0.089558184	0.001304034	-0.0055469447
TCGA-17-Z019-01	0.16706434	0.40369308	0.085352294	0.16072416	-0.034056693	0.011924076	0.04256179	-0.26410633	-0.014831388	0.16254985	-0.03199063	0.09406357	-0.007785874	-0.015967708	-0.07585679	-0.13452356	0.0046997136	-0.0976711	0.056231458	0.092949264	0.18636546	0.113368526	-0.3187076	0.012642267	0.35486403	0.2935534	-0.05749685	0.3207094	0.38122565	-0.09027905	0.0017611178	-0.005220661
TCGA-17-Z020-01	0.16807689	0.4043585	0.08468907	0.16051173	-0.031843502	0.012287307	0.042957537	-0.26387072	-0.014586369	0.1616976	-0.032393504	0.09381483	-0.007731703	-0.016475169	-0.07639243	-0.1347303	0.0048714224	-0.09760204	0.056024354	0.092957005	0.18567473	0.11341895	-0.3194824	0.014543492	0.35587674	0.2930659	-0.05791305	0.3206605	0.37998068	-0.08980925	0.0020191753	-0.004926552
TCGA-17-Z021-01	0.16640556	0.40396953	0.085035466	0.16129391	-0.033008546	0.011834597	0.04229387	-0.26390737	-0.01438094	0.1617272	-0.031575434	0.0945833	-0.007462953	-0.016613273	-0.07586751	-0.1354887	0.0045269155	-0.09714335	0.055302873	0.0927344	0.18619686	0.11369187	-0.31880802	0.013088903	0.3573334	0.29315436	-0.057485055	0.320254	0.37977713	-0.09049161	0.0011546927	-0.004522609
TCGA-17-Z022-01	0.16688539	0.40419003	0.084439114	0.16110566	-0.03115046	0.01256754	0.041860446	-0.26407063	-0.0141549	0.16092624	-0.031947758	0.09474569	-0.0074361884	-0.01713245	-0.07565066	-0.13579035	0.0055205002	-0.097142145	0.055408124	0.09269992	0.18571101	0.11481966	-0.31948614	0.014317827	0.3581204	0.2930105	-0.0578711	0.3202967	0.37829483	-0.09072063	0.0013219748	-0.0035632772
TCGA-17-Z023-01	0.16703607	0.40416297	0.083993	0.16043234	-0.03180509	0.012690882	0.04340819	-0.26418117	-0.014695042	0.16138543	-0.032607947	0.092913575	-0.007977105	-0.016410083	-0.07607778	-0.13551384	0.0054214876	-0.09842508	0.055521365	0.09320801	0.18509951	0.113322094	-0.32000047	0.015561765	0.35547313	0.2926227	-0.058606867	0.32121187	0.38031203	-0.090325035	0.0023795129	-0.005570647
TCGA-17-Z025-01	0.1674974	0.40683788	0.08647065	0.1582654	-0.030120049	0.010873925	0.04716323	-0.2625034	-0.011512446	0.16410697	-0.03587626	0.091635734	-0.0073454278	-0.015099772	-0.0736766	-0.1370781	0.00278718	-0.102342635	0.05460866	0.08923682	0.17920783	0.1153422	-0.3170474	0.019175485	0.3600191	0.29118776	-0.06426861	0.31762412	0.3810444	-0.09015936	-0.00044078985	-0.004437219
TCGA-17-Z026-01	0.16712174	0.40324062	0.08396955	0.16116178	-0.031314462	0.012811143	0.042054493	-0.26447016	-0.015018139	0.16095325	-0.03207976	0.095529415	-0.007879213	-0.017231062	-0.07565349	-0.1359167	0.0060316157	-0.09726504	0.05558102	0.092810966	0.18609622	0.11485485	-0.31971344	0.014130379	0.35792682	0.29330233	-0.057446465	0.320451	0.37793586	-0.0912465	0.0020398903	-0.0033393528
TCGA-17-Z027-01	0.16527188	0.40275997	0.085295536	0.16227332	-0.03363493	0.01173179	0.042173322	-0.26256296	-0.014719195	0.16170646	-0.031613678	0.09448655	-0.0068729254	-0.016248373	-0.07575007	-0.13593856	0.003805036	-0.09626404	0.055479456	0.09210907	0.18748198	0.11184654	-0.31830102	0.013343754	0.35757414	0.29310173	-0.056735806	0.32088324	0.38215864	-0.08959828	0.0012299296	-0.0054596844
TCGA-17-Z028-01	0.16737299	0.40512484	0.08520883	0.16018337	-0.032957803	0.01171191	0.043510586	-0.26335534	-0.01486766	0.16210018	-0.03234379	0.09371548	-0.00727098	-0.01611752	-0.07621447	-0.13505489	0.0050685317	-0.09800223	0.05550869	0.09297175	0.18575105	0.11304719	-0.31922835	0.013236166	0.35516176	0.29343396	-0.057853434	0.32005203	0.38070917	-0.089802265	0.0021067874	-0.005354855
TCGA-17-Z030-01	0.16760984	0.4040881	0.08551291	0.16024438	-0.03295552	0.012425936	0.042242747	-0.2638093	-0.014618956	0.16234197	-0.031873334	0.093375966	-0.0073249796	-0.01657761	-0.076089956	-0.13416064	0.0053251623	-0.09774651	0.056638453	0.09289534	0.1861643	0.11394591	-0.31928697	0.013288783	0.35502103	0.29351577	-0.057368353	0.320364	0.38109824	-0.089600705	0.0016781419	-0.0048359074
TCGA-17-Z031-01	0.1650551	0.40347022	0.08512756	0.16215983	-0.033018295	0.011544927	0.042430073	-0.26297715	-0.014499184	0.16143875	-0.031636737	0.094425775	-0.007104931	-0.016458968	-0.075423524	-0.1363826	0.0039996	-0.0963555	0.054645676	0.09250782	0.1867003	0.112485826	-0.3183453	0.013288259	0.3584632	0.29305843	-0.057206698	0.3203855	0.3809594	-0.09008932	0.0010665234	-0.0049611265
TCGA-17-Z032-01	0.16700874	0.40517735	0.08491946	0.16079108	-0.031657085	0.01242676	0.04202421	-0.26377502	-0.013701838	0.16110487	-0.032003418	0.09394561	-0.007204147	-0.017016187	-0.07583271	-0.13545945	0.004939605	-0.09769454	0.055606056	0.09273008	0.1853909	0.11469123	-0.31947646	0.014132533	0.3568941	0.29292023	-0.058319222	0.3201007	0.37903625	-0.09035679	0.0009827671	-0.004151378
TCGA-17-Z033-01	0.1672534	0.40520954	0.08522722	0.15931386	-0.03363859	0.011541523	0.04528875	-0.26296413	-0.015018309	0.16266532	-0.033364978	0.091576114	-0.007431427	-0.015141441	-0.07642593	-0.13512084	0.0043951585	-0.09855404	0.05581062	0.092966974	0.18494536	0.110534914	-0.31906074	0.014518665	0.35237777	0.29295745	-0.059065573	0.32116175	0.38420504	-0.08901593	0.0026094622	-0.007596363
