	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4402-01	-0.13457093	-0.18208753	0.4541632	0.33098003	0.23323569	-0.13080342	0.15300308	0.48771203	-0.17379156	0.07450835	-0.029042738	0.13236101	-0.28411216	-0.021385241	-0.23460856	0.3313687
TCGA-05-4403-01	0.23290174	-0.37608808	-0.1608483	-0.11144918	0.23158287	0.36562273	-0.4717855	0.12302996	0.048236825	-0.16342933	-0.20431237	-0.20622344	0.017763924	0.07292321	0.014850266	-0.47098988
TCGA-05-4405-01	-0.09418239	0.16621839	-0.2692251	0.2035255	-0.28947145	-0.5354063	-0.10172613	-0.023773273	0.11296738	0.292613	-0.32783705	0.44814098	0.117553145	-0.16545203	-0.13981685	0.028212618
TCGA-05-4410-01	-0.0499707	-0.12890092	-0.108597524	0.16559532	0.42979228	0.116239406	0.29154062	-0.005070122	0.15086511	-0.11305409	-0.042273637	-0.09273457	-0.63475007	0.25360948	0.23820029	0.2975305
TCGA-05-4415-01	-0.066720426	-0.19049963	-0.11879195	0.09894496	0.15529697	-0.185023	-0.44740978	0.069368996	0.17072122	0.21149282	-0.4839586	0.2216372	0.11239064	-0.18002021	-0.37332615	-0.3610998
TCGA-05-4417-01	-0.31429234	-0.12297513	0.21769993	0.15617034	0.12718832	-0.1790947	0.21404098	0.35534734	0.49185562	0.36388746	-0.36219206	0.14953122	-0.044510633	-0.0035760503	0.1445406	-0.20787819
TCGA-05-4418-01	-0.18855144	0.25959185	0.06904605	-0.072101526	0.16810691	0.027777899	-0.46751806	-0.08629114	0.20420815	0.24797307	-0.5414496	-0.009244443	0.306546	-0.14167577	-0.34049237	-0.074975446
TCGA-05-4420-01	-0.31506893	-0.42820865	-0.006989846	-0.1691828	-0.20800509	0.0028566623	-0.34839547	0.27561292	-0.1708882	-0.022621872	0.21746087	0.50422484	-0.114325285	-0.04480592	-0.30655125	-0.08822186
TCGA-05-4422-01	0.03309079	-0.16094244	0.40802965	0.047264174	0.5843615	0.19653495	0.116026945	-0.05347192	-0.016098903	0.06394559	-0.17703463	0.0005027293	-0.26663473	0.30543748	0.12479133	0.438413
TCGA-05-4424-01	-0.5648001	0.04510775	0.0035526515	0.030610386	0.1305891	0.26081368	0.15655081	-0.04947964	0.25543118	0.010701291	-0.17649569	0.5495606	0.13256136	-0.07129616	0.25820795	0.2795149
TCGA-05-4425-01	-0.10124993	0.42903438	0.0015689691	0.31968915	0.083694965	-0.23877484	-0.010772994	-0.030592073	0.11241902	0.38855594	-0.5915681	-0.08907151	0.21420711	-0.17608874	-0.1394422	0.14341447
TCGA-05-4426-01	0.2068676	0.10512932	-0.08001101	0.07885508	0.09808536	-0.29336464	-0.42804518	-0.025694612	0.007274498	0.30131823	-0.51182973	-0.13962768	0.146528	-0.10896311	-0.44101787	-0.23198278
TCGA-05-4427-01	-0.36919567	0.043690845	0.43017122	-0.16105375	0.34138706	-0.16525955	-0.26596168	0.3201047	0.36828724	0.10035955	-0.32279575	0.15000339	-0.056936167	0.12010236	-0.20284519	0.050234307
TCGA-05-4430-01	0.24640913	-0.15193644	-0.20534852	-0.18174446	-0.27346325	-0.14435296	-0.23313017	-0.56874806	0.060382567	0.33928064	-0.05169123	0.13046566	-0.29750347	0.35416892	0.092352204	0.08143336
TCGA-05-4432-01	-0.41649488	0.08348801	0.008788409	0.1647974	0.08620375	-0.3257146	0.13136165	0.13197227	0.45005068	0.28948054	-0.42250705	0.32580218	0.12014227	-0.21999456	0.0012642532	-0.101466514
TCGA-05-4433-01	0.040670395	-0.13880605	0.24098766	-0.11558365	-0.25612035	-0.0075225485	-0.568196	0.5751726	-0.13934374	0.05978	0.016935972	0.078428805	0.0075203017	0.17354469	-0.32803595	-0.14529102
TCGA-05-4434-01	-0.13266607	0.118119344	-0.013435683	0.1621944	0.13816327	0.12000432	-0.4812579	0.12555756	0.18891329	0.1448506	-0.5587964	-0.1266273	0.23640788	-0.2608176	-0.3207721	-0.22210114
TCGA-05-5423-01	0.09723521	-0.09184243	-0.17509931	-0.15926394	-0.2914161	0.09805495	-0.22317229	-0.6362304	-0.014941848	0.27454865	-0.006387488	0.24260008	-0.21633512	0.28182912	0.15260255	0.30486134
TCGA-05-5425-01	-0.1482888	-0.1748778	-0.062198292	0.288046	0.1090755	0.4617346	0.20969328	0.14048308	0.36425626	0.20151494	-0.33294138	-0.060671676	0.013615285	0.073866315	0.5097898	-0.13578258
TCGA-05-5428-01	-0.19600448	-0.13452391	-0.37089708	0.3821046	-0.2794284	-0.101102635	-0.024444897	-0.058073338	0.15840577	0.3453933	-0.33800215	0.33204186	0.114905134	-0.35993293	-0.0492864	-0.2314621
TCGA-05-5429-01	0.04544576	0.1291602	-0.045453023	0.3799986	0.14584078	-0.43909895	0.07125687	0.029418157	0.05614849	0.45489886	-0.57738614	0.030484926	0.10016513	-0.18514505	-0.16122633	-0.008463207
TCGA-05-5715-01	-0.2766319	0.15239197	0.029698856	0.2369118	0.3348262	0.23032814	0.03448963	-0.29641315	0.20428038	0.27291077	-0.5462325	0.18434319	0.18231101	-0.16957302	0.042472452	0.27689877
TCGA-17-Z000-01	0.14332235	0.2938859	0.0052472944	0.33764005	0.04027255	-0.19009013	-0.113622606	0.17687945	-0.25520045	-0.4177712	-0.17725824	-0.39200526	0.20027691	0.13062693	0.16029248	-0.43530712
TCGA-17-Z001-01	-0.23672305	0.32765484	-0.17061618	-0.37049928	0.40777713	-0.113706894	-0.032733027	-0.33379936	0.14753759	-0.45494822	-0.004018503	0.22757983	0.19895613	-0.019020444	0.07821052	0.22782418
TCGA-17-Z002-01	0.18645383	0.30781528	0.08586761	0.33829102	0.06353636	-0.18722083	-0.0038571893	0.23764925	-0.2939907	-0.35019785	-0.10946796	-0.38817126	0.21932085	0.2621492	0.18301827	-0.36199638
TCGA-17-Z003-01	-0.12068634	0.046726145	0.057319198	-0.48044953	0.62686807	-0.017944254	0.17373632	-0.07493433	0.12560537	-0.21257359	0.011185972	-0.050461203	0.005096919	0.36821046	0.34438494	0.046985492
TCGA-17-Z004-01	0.13839744	0.2846001	0.038695097	0.3859939	0.060864113	-0.24321327	-0.11894847	0.17502637	-0.23284811	-0.38727805	-0.20089114	-0.36310577	0.20626353	0.15276384	0.16086753	-0.41659912
TCGA-17-Z005-01	0.13905525	0.28495914	0.03821291	0.38453698	0.06072306	-0.24471253	-0.1190515	0.17534412	-0.23308173	-0.3863503	-0.20096862	-0.36368608	0.2064905	0.15309262	0.16142143	-0.41624567
TCGA-17-Z007-01	0.14031519	0.28513676	0.035921045	0.38168186	0.05962025	-0.24807242	-0.11934488	0.17696258	-0.23384501	-0.3815537	-0.20254387	-0.36629862	0.20756637	0.15231587	0.16354041	-0.41579932
TCGA-17-Z009-01	0.14602374	0.28689006	0.1037707	0.4183989	0.07111302	-0.1214499	-0.017397596	0.21047112	-0.27206153	-0.405941	-0.11880571	-0.3535101	0.20517196	0.22975287	0.15065612	-0.38816002
TCGA-17-Z010-01	-0.49190667	0.0050370223	-0.13758676	0.3896244	-0.061006885	0.3917219	0.04843691	-0.21120858	0.10858498	0.10100492	-0.20542155	0.29460102	0.12809747	-0.4416375	-0.042622164	0.13744934
TCGA-17-Z011-01	0.026912952	-0.014523807	0.123474956	0.35683918	-0.051722545	0.5132688	0.45413843	0.3416154	-0.29079124	0.2393357	0.10841991	-0.25014222	0.13450612	0.14522225	0.103632934	-0.036512412
TCGA-17-Z013-01	0.13879594	0.28451884	0.037591692	0.38508904	0.060285088	-0.24441044	-0.119070314	0.17582256	-0.2331819	-0.38493198	-0.20179181	-0.36435652	0.20678636	0.15212764	0.16183396	-0.41653374
TCGA-17-Z014-01	-0.38603872	0.4528661	0.04312552	-0.004148199	0.1490799	0.06228769	-0.047077358	-0.09638943	0.09125586	-0.59445804	-0.02968868	0.22853006	0.33318168	0.083012804	0.2643031	0.061845563
TCGA-17-Z015-01	-0.0035658446	-0.21380681	-0.14766318	-0.05235318	-0.00877174	-0.27578166	0.34250382	-0.07502178	0.47896042	0.22648323	-0.052097313	-0.18149889	-0.28404942	0.14099282	0.28875	-0.47996432
TCGA-17-Z016-01	-0.36183617	0.29382768	-0.21514553	0.3729166	-0.096041515	0.19976583	0.23191036	0.051147018	-0.19932343	0.26904273	-0.2637452	-0.03723951	0.4095921	-0.25261974	0.24872398	0.12388888
TCGA-17-Z017-01	-0.12836716	0.41377828	-0.15106416	-0.24779813	0.0951027	-0.19331092	0.047788195	-0.42066538	-0.09546362	-0.21638457	0.086062245	0.3930757	0.16530403	0.0974645	0.030031111	0.49684107
TCGA-17-Z018-01	-0.30412576	0.3553027	-0.10794597	-0.31530496	0.34376726	-0.20589276	0.0038579106	-0.31690058	0.064429864	-0.3949758	0.04056683	0.31607658	0.16571166	-0.07072312	-0.049655512	0.3354912
TCGA-17-Z019-01	0.13981637	0.28317985	0.03178954	0.38253766	0.056990366	-0.24854118	-0.119576626	0.18002936	-0.23469402	-0.37231755	-0.20715691	-0.37077054	0.2094893	0.14744714	0.16658954	-0.41679758
TCGA-17-Z020-01	0.032705437	0.28870645	0.18174325	0.5903132	0.03325735	-0.053879183	-0.074616164	0.14720926	-0.12323395	-0.4068373	-0.22589718	-0.25552604	0.17047337	0.08911132	0.012546054	-0.41066518
TCGA-17-Z021-01	-0.49190667	0.0050370223	-0.13758676	0.3896244	-0.061006885	0.3917219	0.04843691	-0.21120858	0.10858498	0.10100492	-0.20542155	0.29460102	0.12809747	-0.4416375	-0.042622164	0.13744934
TCGA-17-Z022-01	0.015561021	-0.18446805	-0.1336688	-0.08165386	0.2168839	0.30670828	0.24651359	0.09006456	0.035312522	-0.32840425	0.19755445	-0.26568726	-0.64375454	0.24281314	0.19330221	-0.041806385
TCGA-17-Z023-01	-0.25710994	0.53821266	-0.15689246	-0.1388701	0.025459403	-0.24480566	-0.060031917	0.0024725704	-0.017655587	-0.27946267	-0.16501936	-0.048248943	0.44582352	0.0784473	0.47248343	0.0031350914
TCGA-17-Z025-01	-0.37060004	0.39924148	-0.16866861	-0.35785997	0.0063498765	0.33546388	0.033813518	-0.10221508	0.015401645	-0.49442878	0.11118988	0.14217	0.26055202	-0.08270222	0.24250144	0.10851217
TCGA-17-Z026-01	-0.11390557	-0.21200244	0.4959346	0.16113281	0.3540194	-0.21133332	0.21926032	0.46750575	0.20529157	0.13453606	-0.11617694	-0.06926212	-0.358718	0.1523981	-0.045106813	0.032557506
TCGA-17-Z027-01	0.10950071	0.27762392	0.08356088	0.3977791	0.055817444	0.033348907	-0.022177741	0.16109937	-0.26839796	-0.53666526	-0.06383414	-0.3267217	0.16288108	0.17527406	0.09581119	-0.42160547
TCGA-17-Z028-01	-0.035918456	-0.23441103	-0.13780825	0.039930135	0.23656355	-0.38006935	0.36774185	-0.06719081	0.4605615	0.1413378	-0.1548964	-0.092683226	-0.2949632	0.03894283	0.15162201	-0.454782
TCGA-17-Z030-01	-0.0050339648	-0.2526938	-0.216381	-0.07290686	0.03842439	-0.305162	0.33246422	-0.2345742	0.4417902	0.18747559	-0.00044607732	-0.12661906	-0.32235965	0.13168183	0.23534824	-0.44813353
TCGA-17-Z031-01	0.2353386	0.26391143	0.2800878	-0.14713323	0.0058315387	0.01576729	0.16227049	0.2827229	-0.42037225	0.032569606	0.19075726	-0.13673227	0.07962644	0.4633914	0.15940897	0.4347205
TCGA-17-Z032-01	0.14723699	0.2866812	0.025291203	0.36537924	0.054749496	-0.26585385	-0.12070808	0.18418783	-0.23736203	-0.35924682	-0.2088109	-0.37809125	0.21232602	0.15012671	0.17350703	-0.41248414
TCGA-17-Z033-01	-0.18339227	0.5402963	-0.13182202	-0.24465288	0.041566256	-0.28496847	-0.00488482	0.07492385	-0.06333547	-0.19517872	-0.11714715	-0.0779744	0.4449889	0.14167866	0.4723285	0.07450573
TCGA-17-Z036-01	0.14179415	0.28582874	0.034558088	0.37834397	0.05913302	-0.2515443	-0.11958841	0.17786767	-0.23441921	-0.37883288	-0.20298524	-0.36788094	0.20819129	0.1527727	0.16499044	-0.41501486
TCGA-17-Z037-01	0.16434354	0.2769063	-0.021543184	0.30362195	0.038185216	-0.3177449	-0.13040136	0.20839205	-0.24762201	-0.25606748	-0.24223338	-0.4216284	0.23300849	0.12727445	0.21068104	-0.4032357
TCGA-17-Z041-01	0.14238597	0.28630105	0.034540106	0.3770278	0.05925893	-0.25274566	-0.11964802	0.17783897	-0.23452556	-0.37890583	-0.20260935	-0.3679325	0.20819253	0.15349811	0.1651617	-0.41460803
TCGA-17-Z042-01	-0.55003417	0.25499785	-0.05111763	0.0358112	0.0326775	0.4150451	0.18448707	-0.12864375	0.099496834	-0.11211894	0.0032432654	0.36685145	0.2966335	-0.14099072	0.19544981	0.31858554
TCGA-17-Z043-01	-0.54194	0.066499785	-0.1259031	0.29515308	-0.034217816	0.40849978	0.06370094	-0.21049881	0.13230725	0.030860031	-0.1633438	0.3412138	0.17497757	-0.39210135	0.022490619	0.1899192
TCGA-17-Z044-01	0.34193707	0.119279385	-0.05851367	0.07630247	0.13022238	0.012719269	-0.09520226	0.12773547	0.1639529	0.18457524	-0.42681223	-0.66646785	0.10451972	-0.02441905	0.112066016	-0.32516146
TCGA-17-Z045-01	0.04692447	0.2083579	0.15080556	-0.042094044	-0.24393438	-0.26570094	0.22923672	0.21102303	-0.4426069	0.1335263	0.3052614	0.19806609	-0.055383652	0.3453958	-0.044421252	0.4818776
TCGA-17-Z047-01	0.14073743	0.2856335	0.03633541	0.38076547	0.059970055	-0.24877705	-0.1193578	0.1766276	-0.23382312	-0.3825496	-0.2018314	-0.36586818	0.20736787	0.1532723	0.16333282	-0.41543895
TCGA-17-Z048-01	0.13973528	0.28344455	0.03266382	0.38277873	0.05750378	-0.24806486	-0.11951034	0.17939591	-0.23448445	-0.3742394	-0.20630878	-0.3698184	0.20908704	0.14824215	0.1658963	-0.4167211
TCGA-17-Z049-01	-0.03458856	-0.2485195	-0.09024113	0.044358496	0.2943206	-0.34132397	0.38209832	-0.050876107	0.46317428	0.11658351	-0.15391463	-0.10711974	-0.31592247	0.062262103	0.17276208	-0.42237383
TCGA-17-Z050-01	-0.2787667	0.36415896	-0.17005639	-0.21409899	0.11175709	-0.17504576	-0.008339293	-0.4445241	0.037294555	-0.23198023	0.014828627	0.4501794	0.16070624	-0.05797679	0.00029960187	0.43225342
TCGA-17-Z051-01	-0.39253038	0.43348804	0.056185607	0.060797986	0.14974883	0.10170304	-0.044710398	-0.10580289	0.08723541	-0.6149141	-0.03253205	0.23496248	0.31834915	0.06942944	0.23555791	0.039293572
TCGA-17-Z052-01	-0.33819133	0.33891445	-0.1337559	-0.30576068	-0.007850822	0.48534858	0.09579589	-0.10269195	-0.022233764	-0.52244455	0.18818928	0.13903692	0.1928628	-0.073229134	0.16052257	0.08672289
TCGA-17-Z053-01	-0.3264594	0.21297434	-0.20794173	0.18950811	0.12627657	-0.31767237	0.1189289	-0.44155404	0.025519837	0.03314407	-0.1461578	0.33451614	0.0483131	-0.38059694	-0.3582696	0.17994234
TCGA-17-Z054-01	0.13571326	0.28354135	0.04181177	0.39189616	0.062138177	-0.2366887	-0.118432246	0.1728518	-0.23159896	-0.39356095	-0.19932994	-0.3594215	0.20476723	0.15261202	0.15769716	-0.41777483
TCGA-17-Z055-01	0.10294626	0.2588843	0.041167505	-0.08047413	-0.29845396	-0.4034832	0.19703056	0.23489383	-0.41397592	0.20969743	0.2013714	0.10320612	0.018539414	0.3771544	0.12169934	0.37998632
TCGA-17-Z056-01	-0.055461753	-0.29358387	-0.14264733	0.012529138	0.10168832	-0.050794195	0.32559305	0.0678316	0.48108956	0.087221846	-0.119511776	-0.16717829	-0.25679645	0.061832722	0.3264667	-0.55593175
TCGA-17-Z057-01	-0.4204837	0.35009736	-0.13892344	-0.18316185	0.19167879	-0.24485484	0.08629085	-0.37449554	0.13584098	-0.22155516	0.000594359	0.42961144	0.16751727	-0.16760615	-0.087317534	0.2958135
TCGA-17-Z058-01	0.13547418	0.28214765	0.03853549	0.39236456	0.06008986	-0.237372	-0.11865292	0.17531513	-0.23234248	-0.386321	-0.20295013	-0.3630554	0.20633517	0.14893563	0.16018732	-0.41856122
TCGA-17-Z059-01	-0.45748723	0.5679142	0.103789896	0.112200014	0.036507294	0.02568679	-0.010517979	-0.038063668	0.18716876	-0.33518386	-0.2040308	0.2061163	0.39744383	-0.042386103	0.19748138	0.104955465
TCGA-17-Z060-01	-0.1696424	0.42044038	-0.12402026	-0.28848845	0.09468591	-0.13508213	0.046204157	-0.37200576	-0.055086397	-0.24282688	0.09787114	0.39399406	0.19378717	0.11630435	0.09182525	0.49171895
TCGA-17-Z061-01	-0.119662166	0.42018175	-0.12351026	-0.2560297	0.1040307	-0.21478687	0.06336023	-0.38934427	-0.12535548	-0.2188587	0.11055962	0.38012362	0.15807311	0.11374005	0.005819709	0.50741965
TCGA-17-Z062-01	-0.02483378	-0.083865136	-0.062948294	-0.081486955	0.025947407	-0.37121812	0.3660753	-0.13404182	0.5125914	0.29628772	-0.09696291	-0.19240579	-0.26166335	0.17112416	0.2768625	-0.34631008
TCGA-35-3615-01	-0.021884454	0.08845297	0.13762614	0.26406515	0.21377315	-0.25537407	0.016933165	0.03663827	0.14346792	0.56305224	-0.6132075	0.071753435	0.13980055	-0.08716551	-0.210469	-0.01611674
TCGA-35-4122-01	-0.24100724	-0.22906458	-0.3614046	0.19160779	-0.17887367	0.39990583	-0.10939262	-0.35243365	0.21353513	0.14035085	-0.24274094	0.4220646	0.00042740157	-0.12059997	0.2776846	0.0033020226
TCGA-35-4123-01	-0.16250755	-0.3619871	0.19483891	-0.145409	-0.30262202	-0.092883945	-0.1019385	0.14695454	-0.23871267	0.42234445	0.18524475	0.43655583	-0.23949307	0.2501625	-0.16728884	0.20755026
TCGA-35-5375-01	-0.18697006	0.030609233	-0.45008266	0.06880821	-0.5603617	-0.009733527	-0.114086814	-0.27823088	0.20958327	0.28285265	-0.13816777	0.37167513	0.115140975	-0.099512465	0.20687668	-0.07173929
TCGA-38-4625-01	-0.28736877	-0.08681483	-0.1284357	-0.08963512	0.14199334	-0.032526024	0.24122474	-0.06381993	0.64049864	0.08979438	-0.20082588	-0.011322339	-0.09327222	0.097434506	0.49696043	-0.2791884
TCGA-38-4626-01	-0.018550104	-0.1011551	0.06871573	0.2756553	0.25122938	-0.050017197	-0.35082334	0.27841297	-0.40409368	-0.19771747	-0.13101257	0.15496819	-0.075513095	-0.22446294	-0.5149328	0.27875108
TCGA-38-4627-01	-0.13953304	0.097169325	-0.28281698	0.35020655	0.23550864	0.41525182	-0.16491112	-0.2750706	0.06960083	-0.04692541	-0.469612	-0.041737113	0.21260445	-0.39439842	0.010526436	0.08669165
TCGA-38-4628-01	-0.19333258	-0.047119457	-0.45932707	0.03936681	-0.54273	-0.009785055	-0.008577039	-0.055468872	0.3424497	0.21832642	-0.10465072	0.21471234	0.0770825	-0.08073986	0.32226673	-0.33430713
TCGA-38-4631-01	-0.18336701	-0.020127479	-0.23638244	0.18826139	-0.1849565	-0.40105358	-0.11908333	-0.18059157	-0.1331688	0.19901901	-0.14984246	0.5946174	-0.025925372	-0.22169098	-0.29301	0.25251994
TCGA-38-4632-01	-0.028243769	-0.18058497	0.086576484	-0.36069745	-0.35818896	-0.28724653	-0.3939321	0.30033812	0.21893428	0.24780655	0.036071673	0.09529494	-0.18663217	0.36923522	-0.05554525	-0.2807556
TCGA-38-6178-01	-0.42522943	-0.12878878	-0.09760901	0.20333719	0.098701686	0.0252307	-0.12941669	-0.03890869	0.17053339	0.25824192	-0.40682223	0.42817205	0.21587807	-0.4172986	-0.21833171	-0.10031118
TCGA-38-7271-01	0.29777744	-0.059086088	-0.36230704	0.33488798	0.08565566	-0.10838286	-0.40342015	-0.12752187	-0.11284643	0.08115218	-0.44874895	-0.14427298	0.03016393	-0.23512702	-0.34621376	-0.22081411
TCGA-38-A44F-01	0.27381235	-0.13449185	0.07246736	-0.28793615	0.1813991	0.11903061	-0.70766795	0.11038284	0.0045789913	-0.10707754	-0.18407626	-0.1619787	-0.002757318	0.28696683	-0.22053045	-0.23691498
TCGA-44-2655-01	-0.19216193	0.1558892	-0.09791318	-0.087688066	0.08351996	0.69823706	-0.24145861	-0.13530765	-0.0692291	0.10114692	-0.34351277	-0.11707874	0.4091142	-0.06606817	0.17743704	-0.020492723
TCGA-44-2656-01	-0.10282608	-0.119072184	0.1557061	-0.0015883431	0.3809788	-0.2764482	0.21414542	0.18434748	0.5299113	0.2533856	-0.3455111	-0.1250975	-0.211945	0.16076127	0.14879397	-0.27685532
TCGA-44-2657-01	-0.07627229	-0.25836417	-0.04185379	0.3554795	0.37360823	-0.26861224	0.15945321	0.21222281	0.42191297	0.1233886	-0.4402163	0.08373224	-0.19305623	-0.06413109	0.088114284	-0.2718991
TCGA-44-2659-01	-0.32911193	0.09508487	0.036662024	0.094179496	-0.2110589	-0.13336225	0.20026489	0.250037	0.5564354	0.36176938	-0.2970405	0.1453648	0.0653056	0.02922416	0.36204293	-0.14635283
TCGA-44-2662-01	-0.3630484	0.18935372	-0.041356128	0.17188676	-0.3998992	-0.088132285	0.030327301	0.17628065	0.40977526	0.4051785	-0.33107066	0.25959074	0.18658173	-0.12663247	0.19854484	-0.045334302
TCGA-44-2665-01	-0.109662294	-0.06023993	0.32279742	0.18595211	-0.006742021	-0.19807619	0.105275825	0.38915098	0.3191278	0.5661348	-0.39491102	-0.14275505	-0.05844511	0.008565959	-0.028739372	-0.20191039
TCGA-44-2666-01	-0.16693401	-0.5169244	0.03349404	-0.19362871	-0.13740797	0.16166255	-0.38017052	0.28649312	-0.22571144	-0.13566026	0.2991027	0.32137924	-0.23600824	0.085807145	-0.24258688	-0.10332995
TCGA-44-2668-01	-0.2304188	-0.15008874	0.24216008	0.19204277	0.11689534	-0.25954598	0.21391232	0.3489816	0.4769404	0.38892236	-0.34919444	0.06860706	-0.13980831	0.018128281	0.10684313	-0.20884591
TCGA-44-3396-01	0.15677078	0.032393932	-0.36486936	0.2610937	0.11490412	0.022672432	-0.36430794	-0.3024943	-0.09060918	0.20374341	-0.5543862	0.059055332	0.22188812	-0.2602489	-0.23550521	-0.04641636
TCGA-44-3398-01	0.012648422	-0.23379914	0.094914205	0.21229568	0.17253439	-0.06899821	-0.21303031	0.46294922	0.33888644	0.255892	-0.52603304	-0.0074371477	0.025471922	-0.0064374567	0.017648278	-0.37252453
TCGA-44-3917-01	-0.36795112	-0.35434273	0.1897563	-0.019611908	-0.21438181	-0.18802495	-0.13756147	0.38227293	-0.06683703	0.09499775	0.23828824	0.4463914	-0.24239197	-0.0021329839	-0.35495532	-0.04474898
TCGA-44-3918-01	-0.35772216	-0.063799724	0.32900986	0.40271142	-0.0049268594	-0.04844539	-0.008603964	0.49798194	0.18860328	0.3215536	-0.33765125	0.14403874	-0.085833825	-0.1710121	-0.18117522	0.062839456
TCGA-44-3919-01	0.21253505	-0.007407114	-0.12942962	0.032667946	0.18496642	-0.33417588	-0.3779038	-0.18742633	-0.035122514	0.3313515	-0.49846262	0.02689615	0.1303753	-0.10465487	-0.43431723	-0.19060731
TCGA-44-4112-01	-0.10695937	-0.17891775	-0.04757256	0.34224376	0.00518361	-0.1098494	0.06527229	0.17019106	0.35406682	0.49676815	-0.505562	0.006151297	0.02126739	-0.16560893	0.014356053	-0.3687513
TCGA-44-5643-01	-0.2208651	-0.2748	0.080666155	0.10773686	-0.007244827	-0.24067485	0.12365276	0.27408126	0.49605265	0.4152059	-0.29449925	0.09089439	-0.13895601	0.01250807	0.102127366	-0.40724787
TCGA-44-5644-01	-0.23617828	-0.069419876	0.28769076	-0.0041876314	-0.31053278	-0.21388116	0.07830107	0.36691567	0.4210959	0.49685082	-0.14187506	0.03945886	-0.20675422	0.21520033	0.16851678	-0.1017786
TCGA-44-5645-01	0.005889888	0.35713753	0.21438286	-0.26401177	0.054796666	0.09774647	-0.6458804	0.076653935	0.18043542	0.044647012	-0.36033222	-0.21578105	0.1896486	0.17636777	-0.20653029	0.021988636
TCGA-44-6144-01	-0.13075837	0.118501194	0.04213963	0.39127213	-0.08405425	-0.41645733	0.015968764	0.27561888	0.1422861	0.39666831	-0.45453733	0.18453324	0.103771	-0.26606002	-0.23523824	-0.046112627
TCGA-44-6145-01	0.1590013	-0.016210048	-0.19541995	-0.13004705	-0.3861433	0.3247521	-0.14820492	-0.5400398	-0.030552177	0.16357395	0.06937242	0.04199024	-0.19669886	0.32058474	0.32193992	0.26795602
TCGA-44-6146-01	-0.104998626	0.30593014	0.1878822	0.06832522	0.029883247	0.031961057	-0.40793	0.10457131	0.078218885	0.34069794	-0.55068517	-0.2723153	0.33112365	-0.033787128	-0.1823764	-0.18030192
TCGA-44-6148-01	-0.020219713	-0.13882609	-0.061704695	0.4801026	-0.04622469	-0.16169178	-0.07188603	0.49559024	0.14614023	0.25408366	-0.4599653	0.095917776	0.096396826	-0.25280204	-0.08086011	-0.2837797
