	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-5425-01	0.004343735	-0.28353518	-0.09532669	0.07879257	0.029240524	0.011163776	0.041063964	-0.026134891	-0.0012142481	0.1061302	0.20734233	-0.042032152	-0.31966108	0.063660234	0.5041164	-0.15627734	0.060515035	-0.17637336	0.07317504	0.068278395	-0.30555612	-0.13505916	-0.1766302	-0.26985857	0.014506905	0.0560694	-0.013950503	-0.024205768	-0.12032722	0.35221532	-0.22707291	0.07406437
TCGA-05-5428-01	0.022546452	-0.08051382	-0.041032262	-0.11916351	0.15000969	-0.20806353	0.38578188	-0.27898914	0.07241503	0.0058646784	0.14030384	0.12214463	-0.025406262	0.094082996	0.11853963	-0.17049934	0.07856563	-0.0872357	0.29386353	-0.04288641	0.04191489	0.18719809	-0.20446195	-0.22119458	0.07734836	-0.5168009	-0.014684568	-0.10140202	-0.042719293	0.083911285	-0.1811862	-0.19339176
TCGA-05-5429-01	0.16635853	-0.018000461	-0.23467155	-0.0185144	0.10145673	-0.024522776	0.4833095	-0.12307829	0.12248749	-0.06517035	0.10617691	-0.08996664	-0.27942577	0.112617165	0.3301912	-0.11355915	0.11424929	-0.16656116	0.23671237	0.16422682	-0.19204113	0.30082434	0.02525849	-0.1223575	0.08341224	-0.115635924	-0.13392003	-0.08894139	-0.21888489	0.12934856	-0.12910937	-0.10670772
TCGA-05-5715-01	0.21606076	0.054261785	-0.1772353	-0.11556302	0.24338141	0.19218156	0.26079488	-0.14821067	0.22191274	-0.07319614	0.114797	-0.16542341	-0.13913901	0.17731237	0.12049863	-0.12057901	0.034796398	0.013544132	0.36522493	0.05088046	-0.16023645	0.27112365	0.029483093	-0.109337926	-0.0011295294	-0.28521767	-0.2891222	-0.05476366	-0.22570309	0.008241554	-0.21372162	-0.17448483
TCGA-17-Z000-01	-0.04220707	0.16465425	-0.06579297	-0.24150515	0.052749973	0.1383806	0.0075447275	-0.29023355	-0.019193318	-0.34877554	-0.3125753	0.10491112	0.23577657	0.08340386	-0.37564838	-0.019180592	-0.16870654	-0.032109927	-0.032152653	0.24040589	0.20457444	-0.041966237	-0.4017292	0.018503105	0.14301841	0.117730215	-0.017908208	0.1725303	-0.011015677	-0.05924431	0.013276556	-0.074894026
TCGA-17-Z001-01	0.00334731	0.15464418	-0.0840249	-0.29041767	0.1050732	0.13211465	-0.03344459	-0.23727942	0.050378636	-0.37250593	-0.40256998	0.0777265	0.1833021	0.0045635668	-0.33527964	0.0035467877	-0.20339094	0.033576228	0.016895333	0.1642195	0.115687326	-0.026397467	-0.368129	0.05966587	0.20053194	0.20745492	-0.026772376	0.0918364	-0.07366446	-0.09694323	-0.068695545	-0.09195431
TCGA-17-Z002-01	-0.04220881	0.16463396	-0.06576646	-0.2415136	0.052768193	0.13836148	0.0075402325	-0.29022846	-0.019164786	-0.34879136	-0.3125748	0.10490295	0.23577103	0.08341626	-0.37562546	-0.019212786	-0.16871966	-0.03209325	-0.03211661	0.24042448	0.20456111	-0.04198469	-0.4017369	0.0185184	0.14303015	0.11772523	-0.017932154	0.17253591	-0.011021294	-0.059244554	0.013254555	-0.07491828
TCGA-17-Z003-01	0.0033401456	0.1546542	-0.08403605	-0.29042512	0.1050588	0.13214429	-0.0334594	-0.23727803	0.050377786	-0.37250188	-0.40258023	0.07775497	0.18332805	0.0045866305	-0.3352646	0.0035762822	-0.203387	0.0335647	0.016877105	0.16420296	0.11568195	-0.026407577	-0.3681097	0.059673354	0.20051911	0.20745786	-0.026766248	0.09183977	-0.07366906	-0.096951894	-0.068699285	-0.09195121
TCGA-17-Z004-01	-0.042242117	0.16457416	-0.06575407	-0.24151315	0.052748647	0.13835001	0.007541174	-0.29020816	-0.019152945	-0.34877542	-0.31261873	0.104945794	0.23576504	0.08340607	-0.37562442	-0.01922016	-0.16872232	-0.03210997	-0.032129217	0.24042098	0.20456982	-0.042007815	-0.40177825	0.01856179	0.14301857	0.11768627	-0.01793285	0.17250961	-0.011031887	-0.05920636	0.013273754	-0.07491657
TCGA-17-Z005-01	-0.042221814	0.16462368	-0.065778576	-0.24150527	0.05274621	0.13836496	0.007544177	-0.29022303	-0.019181248	-0.34877592	-0.31259087	0.104924135	0.23576969	0.08340566	-0.37564054	-0.01919776	-0.16871169	-0.03211264	-0.0321464	0.24041724	0.20457506	-0.041979108	-0.4017472	0.0185268	0.14301741	0.117714696	-0.017916344	0.17252542	-0.011018393	-0.059226036	0.013280208	-0.074901484
TCGA-17-Z007-01	-0.04220331	0.16465475	-0.06578184	-0.24150635	0.05275878	0.13836923	0.0075435773	-0.29023272	-0.01918397	-0.3487878	-0.31256443	0.10489645	0.23577334	0.08341548	-0.37563643	-0.019198198	-0.16871233	-0.032099746	-0.032134213	0.24042565	0.20456854	-0.041969284	-0.40172347	0.018504066	0.14302523	0.11773801	-0.017921085	0.17254278	-0.011013578	-0.059247933	0.013266178	-0.07490558
TCGA-17-Z009-01	-0.0430855	0.16039807	-0.06464503	-0.24215564	0.051154114	0.1381388	0.004873295	-0.29050428	-0.020132795	-0.34834588	-0.31272036	0.10977481	0.2345753	0.087239504	-0.37313816	-0.02331535	-0.16843842	-0.033001117	-0.031363834	0.24566692	0.20704778	-0.042563	-0.40215334	0.018640302	0.14135262	0.11022741	-0.017642278	0.17588753	-0.01104234	-0.05372531	0.013535751	-0.07317163
TCGA-17-Z010-01	0.0033540034	0.1546527	-0.084028624	-0.2904282	0.10507833	0.13213044	-0.033457275	-0.2372822	0.050390106	-0.37251222	-0.40256593	0.077730685	0.18331064	0.0045811343	-0.3352615	0.0035554003	-0.20338783	0.033577904	0.016908735	0.16421041	0.11567813	-0.026402902	-0.36811486	0.05966766	0.20052962	0.20744722	-0.026779857	0.091839716	-0.07367182	-0.096953824	-0.06871368	-0.09196487
TCGA-17-Z011-01	-0.042150583	0.16473876	-0.065798946	-0.24152319	0.05280767	0.13838375	0.0075342967	-0.29028088	-0.019186156	-0.34880215	-0.3125302	0.10488559	0.23577467	0.08339511	-0.37565696	-0.019172776	-0.16870314	-0.032091063	-0.032103464	0.24035592	0.20454958	-0.041932248	-0.40167752	0.018454123	0.1430502	0.11775034	-0.017904611	0.17254911	-0.011000542	-0.059308633	0.013229104	-0.074923545
TCGA-17-Z013-01	-0.042202864	0.16467126	-0.065803505	-0.2414965	0.052743964	0.1383808	0.007546244	-0.29023796	-0.019211689	-0.3487741	-0.31256542	0.10490274	0.23577286	0.08340174	-0.3756586	-0.019176608	-0.16870123	-0.032116137	-0.032167118	0.24041007	0.20458019	-0.041950434	-0.40172127	0.018490676	0.1430156	0.11774264	-0.017895354	0.17253812	-0.011005016	-0.05924364	0.013288206	-0.07488331
TCGA-17-Z014-01	0.0033484078	0.15465252	-0.08403043	-0.2904168	0.105067395	0.1321274	-0.033448987	-0.23728251	0.050370723	-0.3725037	-0.4025725	0.07773332	0.18330349	0.004561691	-0.33528486	0.0035623116	-0.20338571	0.03356835	0.016884675	0.16420808	0.11569006	-0.02639577	-0.36812744	0.059663985	0.2005291	0.20745417	-0.026766194	0.09183078	-0.0736649	-0.09694542	-0.06869219	-0.09194723
TCGA-17-Z015-01	-0.016568461	0.14089407	-0.124117345	-0.2537473	0.06158491	0.034394983	0.0067905453	-0.2822411	-0.03173135	-0.29545295	-0.29091746	0.19943465	0.2619491	-0.0009904108	-0.3945077	0.07091113	-0.15547755	0.018799162	-0.02993581	0.15695065	0.19047166	0.004447925	-0.42882603	-0.07205155	0.1962202	0.14112692	0.051454406	0.13906734	-0.009987179	-0.08606509	-0.05259482	-0.085391596
TCGA-17-Z016-01	0.003346079	0.15466109	-0.08404122	-0.2904179	0.10505957	0.13214043	-0.03345747	-0.23728457	0.05036351	-0.3725043	-0.4025725	0.0777385	0.183312	0.004576066	-0.33528003	0.0035688928	-0.20338212	0.03356089	0.016873559	0.16420957	0.11569087	-0.026393704	-0.36812198	0.059662387	0.20052047	0.20745638	-0.026757844	0.09183905	-0.07366297	-0.09694414	-0.06868993	-0.09194296
TCGA-17-Z017-01	0.003348753	0.15466288	-0.084043324	-0.29041418	0.10505712	0.13213652	-0.03344111	-0.23728563	0.050358824	-0.37249908	-0.40256816	0.077733256	0.1833133	0.0045631765	-0.3352959	0.0035766433	-0.20338096	0.033563584	0.016870514	0.16421174	0.11570071	-0.026389204	-0.36812198	0.05965512	0.20052297	0.20745741	-0.026762344	0.09183576	-0.07366282	-0.09694717	-0.06868153	-0.091938384
TCGA-17-Z018-01	0.0033533052	0.15464297	-0.08402781	-0.29042313	0.10507968	0.13212046	-0.03344054	-0.23728193	0.05038537	-0.3725007	-0.40257165	0.077728845	0.18330282	0.0045520863	-0.33528405	0.0035563775	-0.2033883	0.033579856	0.01690311	0.1642009	0.11568678	-0.026398497	-0.3681308	0.059662666	0.20053393	0.20744182	-0.02677618	0.09182376	-0.073672846	-0.09694954	-0.06870211	-0.09195673
TCGA-17-Z019-01	-0.042207733	0.16465928	-0.065801255	-0.24150153	0.05274231	0.1383862	0.007546679	-0.2902337	-0.019202983	-0.34877044	-0.31257534	0.104912855	0.23577848	0.083401375	-0.37565494	-0.019171024	-0.16870251	-0.032115366	-0.03216528	0.24040367	0.20457953	-0.04196088	-0.40172705	0.018499078	0.14301385	0.11773267	-0.017901357	0.17252943	-0.0110138245	-0.059242696	0.013284958	-0.07488552
TCGA-17-Z020-01	-0.042236425	0.16458558	-0.065756656	-0.2415113	0.05275391	0.13834742	0.0075393245	-0.29021496	-0.01915907	-0.34877673	-0.31261352	0.10494204	0.23575997	0.08340091	-0.3756304	-0.019222252	-0.16872066	-0.032111567	-0.03212982	0.24041456	0.20456871	-0.041998513	-0.4017756	0.018553732	0.14302129	0.11769035	-0.017924398	0.17251195	-0.011025422	-0.05920948	0.013274164	-0.07491547
TCGA-17-Z021-01	0.0033494167	0.15466774	-0.084036194	-0.2904172	0.10505827	0.13213857	-0.03345683	-0.23728389	0.05036596	-0.37251312	-0.40256292	0.07773188	0.18331344	0.004587502	-0.3352738	0.0035695701	-0.20338252	0.033563603	0.016881049	0.16422482	0.11569123	-0.026395071	-0.36810985	0.059663743	0.20052329	0.2074638	-0.026770059	0.091848835	-0.0736612	-0.09694942	-0.06869339	-0.0919484
TCGA-17-Z022-01	0.0607872	0.10909356	-0.17351054	-0.305197	0.15854512	-0.12318572	0.26568842	-0.2093358	0.14612402	-0.10776887	-0.2565992	0.11511459	0.38763374	-0.11970231	-0.23107468	0.15055092	-0.18716463	0.21677698	0.1304244	-0.06270844	0.071484394	0.10008504	-0.14186323	-0.14941971	0.21050626	0.11973076	-0.02001447	0.050402056	-0.09806655	-0.26574814	-0.17611155	-0.14258626
TCGA-17-Z023-01	0.003350814	0.15466012	-0.08404228	-0.29042447	0.10506786	0.13213702	-0.03344527	-0.23728473	0.050376132	-0.3725011	-0.40256605	0.077735275	0.18332377	0.0045756567	-0.3352775	0.0035698146	-0.20338519	0.033573337	0.016887648	0.16420774	0.11568875	-0.026396172	-0.36811206	0.059657	0.200523	0.20745306	-0.026769677	0.091842175	-0.07366832	-0.09695528	-0.06869887	-0.091952495
TCGA-17-Z025-01	0.003354914	0.15465459	-0.08401862	-0.29042298	0.105077684	0.1321279	-0.03347127	-0.2372822	0.05038542	-0.37252346	-0.40256563	0.07772578	0.18329233	0.004584103	-0.33525735	0.0035478268	-0.20338622	0.03357123	0.016910378	0.1642175	0.1156759	-0.02640239	-0.36812082	0.05967487	0.20053363	0.20745075	-0.026778813	0.09183824	-0.073667236	-0.0969469	-0.068713866	-0.091963895
TCGA-17-Z026-01	0.046878055	0.12810868	-0.026997898	-0.27340582	0.1185306	-0.110242605	-0.00638777	-0.2678175	0.0060605914	-0.1566734	-0.14977145	0.19421948	0.26178068	-0.005951909	-0.42237115	-0.01386742	-0.14891864	0.18056305	0.17192568	0.07523924	0.19971204	0.041744057	-0.30795568	-0.20340183	0.20390825	-0.077169985	0.01575681	0.21404028	0.097821616	-0.17579894	-0.23115902	-0.14391382
TCGA-17-Z027-01	-0.042206842	0.16465251	-0.06578743	-0.2415038	0.052754592	0.13837364	0.0075429664	-0.29023346	-0.01919197	-0.34877956	-0.31257206	0.10490367	0.23577154	0.083405524	-0.3756452	-0.019192865	-0.16870958	-0.0321065	-0.03214743	0.24041328	0.20457156	-0.041966442	-0.40173236	0.018502569	0.14302133	0.117733926	-0.017908692	0.17253408	-0.011013086	-0.059242547	0.013274197	-0.074896485
TCGA-17-Z028-01	-0.016542794	0.14094704	-0.12412362	-0.25374684	0.06159601	0.034401726	0.006792512	-0.28225946	-0.03173849	-0.2954741	-0.29088286	0.19940428	0.26195064	-0.0009727154	-0.39450932	0.0709142	-0.15547317	0.018802274	-0.02992121	0.15696421	0.19047055	0.004469394	-0.4287806	-0.07207171	0.19622657	0.14115119	0.05144447	0.13909774	-0.00997274	-0.08609216	-0.052601326	-0.085400105
TCGA-17-Z030-01	-0.016577123	0.14084403	-0.124069326	-0.25375026	0.061625876	0.034308594	0.006772458	-0.2822455	-0.031696793	-0.29547203	-0.2909336	0.19946074	0.2619009	-0.0010111082	-0.39449555	0.07083283	-0.15549363	0.018802771	-0.029880488	0.15695234	0.19045211	0.0044463985	-0.42887488	-0.07202001	0.19625153	0.14109631	0.051456004	0.13906601	-0.009967983	-0.086035095	-0.052614257	-0.08543678
TCGA-17-Z031-01	-0.11456746	0.12994981	0.19768907	-0.31452185	0.10300553	-0.11950862	-0.040994313	-0.33015034	-0.024576267	-0.41520476	-0.3284971	-0.039867084	0.151537	0.083360195	-0.09770807	-0.27873042	-0.22520527	-0.05232648	0.13734145	0.23490277	0.20097408	-0.09121486	-0.13663593	-0.012210909	0.16553926	0.1177652	-0.017004013	0.13366489	0.09637268	0.0071703573	-0.07455964	-0.16555762
TCGA-17-Z032-01	-0.042127017	0.16477104	-0.06578683	-0.24152373	0.052847505	0.13834769	0.0075220456	-0.2903102	-0.019186156	-0.34882215	-0.31251246	0.10487759	0.23574288	0.08337758	-0.37566867	-0.019207893	-0.16870432	-0.0320917	-0.03207147	0.24033347	0.20453507	-0.041902296	-0.40167102	0.018439932	0.1430738	0.117752254	-0.01788658	0.1725621	-0.010972529	-0.059319776	0.013214804	-0.07494602
