,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,0.24203838,8.924025,5.887185,6.028122,4.6265006,6.229146,4.541826,4.002092,5.90335,5.4252977,5.73734,6.637745,3.8500175,5.337263,5.8994646,4.2939053,5.498431,4.411208,3.8868442,4.4247837,5.757115,3.2246811,6.2041693,3.561764,3.580723,6.7756004,3.6104405,5.4493704,4.4512954,2.5120754,3.9762714,3.7085843,6.782901,4.513574,5.1732855,4.569447,5.039693,3.4211223,5.1464796,5.420732,4.4880424,4.783424,5.109158,3.8125818,4.588542,2.231657,3.5669322,2.9420614,5.652814,4.5184574,5.1292825,6.7144456,5.128024,4.1142964,4.9556203,5.4028106,4.5646267,6.4059267,4.748262,5.7503157,3.6070135,4.6003995,6.34874,3.9648938
TCGA-05-4402-01,7.1907864,5.9701915,4.8913083,5.085219,4.2854104,5.1494913,3.909529,4.817916,5.780096,5.0125813,4.502602,5.6694508,4.374765,4.417984,5.75725,5.140125,4.8522053,4.3983774,3.4037995,4.9516115,6.20877,2.9534903,7.076483,4.2838063,3.42558,6.105554,3.8047576,5.746682,4.0140457,2.0809903,3.9442878,3.4572158,6.53205,5.0331497,5.6606045,4.2768517,4.8821416,3.5943167,5.4796247,5.617182,4.914578,4.892401,4.8532343,4.184819,4.584436,2.3231945,4.273697,3.1530397,5.350732,5.5642114,4.994873,6.4256077,3.674287,5.4331245,5.087135,5.7665453,4.8850994,7.212817,5.0118814,5.8184237,3.622149,5.8862667,6.6835294,4.2197375
TCGA-05-4403-01,7.0285683,5.9842186,4.8964257,5.149635,4.304447,5.1694717,3.949636,4.818251,5.7691545,5.044491,4.5184355,5.6795444,4.3634872,4.427926,5.7425723,5.1272507,4.864919,4.417122,3.443091,4.9250784,6.1922946,2.9542696,7.055612,4.2659044,3.4107966,6.119195,3.777291,5.7359324,4.0028524,2.0941505,3.935716,3.4430053,6.5236363,5.0502596,5.652906,4.2897925,4.933935,3.5883174,5.4656496,5.62315,4.894886,4.910397,4.8602037,4.187388,4.578,2.2982264,4.2217455,3.1499765,5.3576574,5.5415726,4.983125,6.429923,3.6967943,5.4239526,5.0644746,5.7531204,4.8704023,7.209456,5.0034695,5.822174,3.5574088,5.8746533,6.665356,4.211795
TCGA-05-4405-01,2.145137,8.21446,5.6565514,5.7250595,4.5163794,5.9685907,4.5691,4.3763776,5.7960486,5.444825,5.431779,6.2727494,3.9678125,5.01142,5.9457383,4.470802,5.2885966,4.5103636,3.9492164,4.476591,5.877974,3.1459098,6.648262,3.7869291,3.5057056,6.6912518,3.7326832,5.420662,4.3914433,2.434682,4.0136623,3.6747277,6.7079716,4.6667724,5.337756,4.5472245,5.0933137,3.5075374,5.075151,5.503241,4.5726237,4.811597,5.205479,3.881843,4.611828,2.2095797,3.719292,2.9044461,5.662275,4.7187014,5.080262,6.643248,4.6312447,4.5141387,5.0584702,5.380836,4.5737777,6.572289,4.9529996,5.745922,3.5872247,4.913438,6.30695,3.9837997
TCGA-05-4410-01,-0.33713132,8.5439205,6.244838,6.16043,4.7644625,6.2475905,4.5590897,4.226621,5.9009,5.2560387,5.877195,6.736332,4.108975,5.5299997,5.9198766,4.291204,5.5300813,4.312643,3.980633,4.2575126,5.780283,3.2380903,6.0429215,3.5951238,3.498373,6.6315613,3.4887238,5.7364516,4.6032853,2.4532654,3.9578114,3.7565742,6.7897024,4.4949327,5.120352,4.3709617,5.018723,3.3697069,5.2259574,5.3291163,4.4835143,4.7308164,4.8077903,3.9619045,4.699666,2.4733014,3.6871657,3.1659489,5.5303755,4.5366745,5.1735826,6.7169304,5.178892,4.315546,4.7832627,5.5780807,4.6216073,6.270507,4.7943068,5.634531,3.7361012,4.630121,6.530226,3.9805815
TCGA-05-4415-01,4.8022575,6.9879246,5.27138,5.3875093,4.4757695,5.5212398,4.269355,4.8382807,5.720945,5.1450977,5.004006,5.902085,4.283563,4.6758523,5.9024625,4.787862,5.1263313,4.42735,3.7354403,4.624195,5.9680123,2.9983547,6.8210616,4.03812,3.370104,6.4443426,3.7035804,5.6195736,4.309466,2.204219,3.9450054,3.4520478,6.6770873,4.924667,5.500983,4.356702,5.1800547,3.5477955,5.2138243,5.518997,4.7321134,4.7937574,5.0927014,4.131024,4.67139,2.3083198,4.0066023,3.0392683,5.514644,5.179021,5.0251675,6.537141,4.195275,5.0860653,5.0219493,5.519694,4.78145,6.832932,5.1527243,5.8076286,3.6771784,5.4610004,6.461614,4.0654507
TCGA-05-4417-01,3.2184265,7.6729774,5.5308113,5.565174,4.5133486,5.7903037,4.4446096,4.6140366,5.7391934,5.290092,5.31086,6.139876,4.1370416,4.8965397,5.9069304,4.5964317,5.238238,4.496216,3.923191,4.5257344,5.883949,3.1016831,6.6967597,3.8806407,3.4383578,6.584923,3.7245963,5.5312395,4.420343,2.3079126,4.019892,3.5428927,6.696154,4.773182,5.406018,4.4596925,5.179163,3.5278385,5.106508,5.502075,4.6382575,4.774633,5.1717587,4.004463,4.656105,2.2555897,3.8455505,2.9769592,5.609156,4.9303718,5.0461392,6.6117783,4.5257025,4.7791014,5.022779,5.4169135,4.6551304,6.682626,5.1057415,5.7832947,3.6208756,5.124757,6.2958245,4.019976
TCGA-05-4418-01,3.5947347,7.50311,5.434097,5.5218267,4.52193,5.71109,4.399035,4.682135,5.7445636,5.2212124,5.231114,6.050789,4.1468306,4.789951,5.933972,4.653265,5.1945944,4.491269,3.844873,4.550594,5.9223537,3.0515091,6.732516,3.9038281,3.4255166,6.6048765,3.7138047,5.537592,4.4053,2.327142,3.9838526,3.5243716,6.7239747,4.82288,5.423662,4.476285,5.202387,3.5202978,5.155086,5.490117,4.6544495,4.7510185,5.1591744,4.0162954,4.6424284,2.228704,3.8740315,2.9741397,5.6213565,4.9618297,5.052315,6.603179,4.4201765,4.8788843,5.023133,5.4442286,4.6916566,6.7106957,5.1379185,5.792477,3.6287951,5.1741853,6.3360524,3.9927826
TCGA-05-4420-01,3.3609707,7.622165,5.5226383,5.5353875,4.500022,5.72693,4.440432,4.672132,5.755042,5.287932,5.2931128,6.0983233,4.1295266,4.844201,5.9636803,4.6244383,5.2006283,4.523628,3.8928733,4.518822,5.91391,3.0591443,6.741325,3.9165597,3.4391284,6.5951138,3.7227185,5.5167584,4.4097905,2.3411124,4.0138116,3.5449164,6.7208157,4.7858553,5.4040914,4.459094,5.1807356,3.5186975,5.125284,5.484707,4.629791,4.78157,5.123641,4.0058208,4.6535745,2.255275,3.8806381,2.9658952,5.6298885,4.924554,5.067536,6.5960836,4.4855523,4.8526287,5.0335555,5.4490857,4.669784,6.698899,5.1131477,5.784617,3.6554003,5.153576,6.322138,4.0018015
TCGA-05-4422-01,10.169904,4.465468,4.4381304,4.513663,4.2795825,5.0881367,3.7010934,4.9124374,5.6647882,5.0511274,4.2851543,5.7900157,4.4790425,4.440444,5.2422805,5.34909,4.218543,4.493687,3.0716407,5.543829,6.5510445,3.085804,7.5553656,4.446065,3.434409,5.688074,4.0081897,6.1579375,3.6327937,1.831973,4.019093,3.741193,6.0198507,5.359791,5.7829776,4.2577076,4.61148,3.7419844,5.5339527,6.030829,5.063604,5.1735845,4.368372,4.279232,4.6587386,2.5730991,4.7158256,3.5081642,5.0627813,6.032015,4.860072,6.4627337,3.3694034,5.594227,4.6771965,5.8990602,4.484717,7.74163,4.532525,5.638921,3.4841197,6.06372,6.9156284,4.3458796
TCGA-05-4424-01,-0.028079178,8.827873,5.9611225,6.1815734,4.67756,6.2283363,4.5299234,4.1239414,5.900788,5.3158937,5.7578807,6.5821867,3.9260032,5.3625584,6.00408,4.2799835,5.539565,4.395678,3.887374,4.355771,5.747268,3.176805,6.12716,3.5425894,3.5494955,6.7542806,3.5162635,5.493748,4.4171667,2.4936824,3.9394898,3.714154,6.847131,4.513446,5.1510434,4.4892282,5.047037,3.4204752,5.16607,5.3250756,4.4489064,4.7568254,5.1152854,3.8932524,4.6033144,2.3598382,3.5464985,2.9533925,5.6097383,4.5345573,5.1712155,6.684647,5.0670214,4.1951537,4.991369,5.419031,4.651915,6.2458344,4.82299,5.7337003,3.752954,4.658611,6.4433417,3.967981
TCGA-05-4425-01,10.041568,4.4730043,4.3984494,4.5360303,4.237674,5.051238,3.7401237,4.9333324,5.6888742,5.088435,4.2866745,5.8029613,4.427715,4.408554,5.2844195,5.350777,4.226197,4.602328,3.1271756,5.4627366,6.5762725,3.052587,7.5345683,4.4543304,3.4550736,5.746685,3.9966426,6.10317,3.6318855,1.8860681,3.986686,3.7259657,6.0840573,5.346641,5.7996745,4.2581306,4.5672026,3.7390792,5.554663,6.0051985,5.053472,5.1784067,4.3931417,4.240269,4.6145463,2.5269997,4.677036,3.4422233,5.1086364,5.971614,4.874476,6.446886,3.2803533,5.645315,4.7113614,5.884878,4.5195494,7.714143,4.598888,5.6898847,3.4532392,6.0604243,6.9207935,4.3263755
TCGA-05-4426-01,9.969798,4.4834194,4.4744697,4.5103955,4.213324,5.0833893,3.7597241,4.8735347,5.6959515,5.0990477,4.287991,5.825228,4.433535,4.425885,5.2768483,5.384621,4.24888,4.6243157,3.149999,5.4661074,6.555243,3.0636413,7.548007,4.482115,3.4430792,5.7350993,4.004225,6.111422,3.6797695,1.8808447,4.000686,3.7136714,6.028873,5.3203034,5.8187323,4.2658606,4.59168,3.70694,5.5693407,6.022695,5.0793166,5.152532,4.3739023,4.2330747,4.6199484,2.48926,4.6682963,3.4789808,5.182139,5.995924,4.86651,6.428875,3.293696,5.658949,4.750302,5.92746,4.558484,7.7264204,4.6041546,5.650703,3.3773339,6.045106,6.8883777,4.3383865
TCGA-05-4427-01,-0.13308205,8.448721,6.2369733,6.256178,4.79412,6.2819767,4.57269,4.2397056,5.8724747,5.2337894,5.8648305,6.7153,4.068294,5.474943,5.9313936,4.270002,5.559493,4.2669873,4.0047417,4.277347,5.7496405,3.2628164,6.031657,3.567382,3.4667764,6.6580935,3.4970758,5.7097435,4.6317797,2.4654036,3.9521885,3.7092905,6.794364,4.4748187,5.1194024,4.4023314,5.0587497,3.370091,5.2226844,5.315568,4.455704,4.6992283,4.8690853,3.9535499,4.6888385,2.4482188,3.6704538,3.1274781,5.5695114,4.532088,5.1824923,6.7421703,5.1540384,4.265577,4.8392735,5.517715,4.64822,6.251372,4.806306,5.6394973,3.720582,4.6187906,6.4554896,3.9732366
TCGA-05-4430-01,3.3609312,7.668516,5.464481,5.5532126,4.5327215,5.763653,4.4420924,4.627089,5.7193975,5.2870364,5.240767,6.076967,4.1290817,4.819929,5.91477,4.6148963,5.2094374,4.5274425,3.893342,4.543265,5.890211,3.0870008,6.742408,3.878972,3.4256244,6.623399,3.730408,5.476071,4.412055,2.3190057,4.013156,3.5400398,6.6963453,4.7924724,5.4249196,4.4910145,5.2096148,3.5283072,5.0959644,5.509656,4.6341643,4.7747426,5.2020345,3.9973247,4.6490583,2.2248807,3.8502848,2.9539979,5.6248503,4.9351,5.0351744,6.611088,4.444299,4.7976966,5.0316634,5.39111,4.6568484,6.7093945,5.1268706,5.7808805,3.6094375,5.145579,6.3072467,4.0022597
TCGA-05-4432-01,0.48949766,8.9098425,5.865405,6.0240064,4.592506,6.1910453,4.595462,4.0855904,5.870681,5.452449,5.678552,6.553731,3.8664076,5.3076,5.938487,4.3059196,5.464235,4.4643664,3.9526975,4.4070945,5.776257,3.2178173,6.324525,3.577691,3.5963602,6.7712603,3.6258693,5.402121,4.419955,2.4979181,4.014423,3.7322516,6.756109,4.5194893,5.205368,4.564365,5.075032,3.4532158,5.0995283,5.4170203,4.478306,4.7999344,5.201678,3.813473,4.583253,2.263685,3.5343194,2.9122014,5.671016,4.513988,5.1158857,6.680227,4.9986672,4.212607,5.013843,5.37407,4.564524,6.36576,4.8441715,5.7403917,3.6418529,4.6420755,6.364514,3.971913
TCGA-05-4433-01,10.37932,4.3059525,4.3632855,4.387279,4.180565,5.0562167,3.7223017,4.9924507,5.7087626,5.1199636,4.3359265,5.8836513,4.4040017,4.4064302,5.237546,5.4078536,4.1791315,4.7065334,3.178135,5.5495243,6.581875,3.0785997,7.625313,4.495955,3.5028005,5.7458644,4.025757,6.086405,3.6470504,1.8295594,4.035208,3.6945221,6.0768094,5.358888,5.7993407,4.220349,4.544416,3.7991474,5.566863,6.0350447,5.1064024,5.1876216,4.4228907,4.226978,4.6158285,2.557965,4.6953197,3.4246733,5.1198783,5.9944954,4.8416953,6.430955,3.241699,5.6381707,4.670261,5.8591275,4.4745154,7.777585,4.690257,5.724148,3.484741,6.0854745,6.8824883,4.336244
TCGA-05-4434-01,9.903466,4.5226517,4.4417076,4.547551,4.207407,5.055436,3.7452626,4.908486,5.709362,5.086563,4.292306,5.8141065,4.4100723,4.4142957,5.3096437,5.3804927,4.268439,4.6072187,3.1563814,5.4501467,6.5538144,3.051384,7.5151587,4.477887,3.4736683,5.7673187,3.9893444,6.070295,3.6755445,1.8902159,3.994776,3.689916,6.098524,5.3142962,5.797553,4.257,4.5763054,3.7315214,5.570534,5.9819884,5.063678,5.1503634,4.4334955,4.226292,4.594234,2.4989278,4.6372647,3.4271514,5.147554,5.948524,4.877737,6.431656,3.2924104,5.636341,4.755827,5.9001765,4.5599837,7.6956873,4.662733,5.7046933,3.4516332,6.0648437,6.8881083,4.328342
TCGA-05-5423-01,6.1251535,6.3961296,5.039361,5.269667,4.372658,5.296608,4.073692,4.8799148,5.7383876,5.0785418,4.672001,5.757953,4.340403,4.530459,5.828107,4.976232,5.04488,4.3181286,3.5322788,4.7920313,6.0465293,2.9452043,6.9273705,4.16858,3.3651273,6.2826924,3.7084262,5.669521,4.14557,2.1208804,3.880806,3.3846211,6.5990334,5.019646,5.605002,4.293789,5.090014,3.5603254,5.3567967,5.5752163,4.830413,4.8594947,5.0379047,4.183724,4.634414,2.302539,4.0988064,3.0675626,5.43726,5.392435,4.9905176,6.4551153,3.901149,5.259779,5.073167,5.6276283,4.8929796,7.0089145,5.0971346,5.839935,3.627867,5.762743,6.607905,4.150921
TCGA-05-5425-01,0.59870404,8.808501,5.8288865,5.9961557,4.541756,6.1671195,4.5323505,4.0695,5.8772974,5.45932,5.673077,6.5651727,3.842263,5.282454,5.8974156,4.3293977,5.461705,4.46191,3.931089,4.480933,5.7567945,3.2264028,6.338298,3.5853398,3.6044936,6.7593517,3.6684473,5.396692,4.435142,2.4824505,4.025306,3.668807,6.7562356,4.522835,5.2341595,4.5920725,5.0519247,3.4555001,5.1081476,5.4455647,4.4956284,4.8020525,5.2068434,3.7933886,4.567279,2.194564,3.5616543,2.8868313,5.693402,4.5566897,5.102268,6.682419,5.033878,4.169733,5.0470114,5.3587384,4.5688567,6.430736,4.8251996,5.783093,3.5829558,4.6593657,6.256735,3.9957287
TCGA-05-5428-01,2.1607487,8.244486,5.6241302,5.7126217,4.5156803,5.9451265,4.538081,4.358199,5.8027973,5.4288197,5.3899565,6.2744656,3.971047,5.007358,5.925235,4.494406,5.3121643,4.5409756,3.931906,4.499226,5.8416166,3.1514993,6.6395507,3.7357485,3.5388582,6.7319994,3.728708,5.3906336,4.4221106,2.4320555,4.029474,3.639528,6.711735,4.666964,5.3280663,4.582542,5.1513715,3.4996574,5.091438,5.4871554,4.5726953,4.776037,5.258395,3.8702364,4.600983,2.1831188,3.6812787,2.8975747,5.68439,4.733595,5.0648646,6.6481066,4.652513,4.521161,5.0536823,5.3686566,4.599698,6.569889,5.019711,5.764575,3.5893018,4.9092116,6.262945,3.9639008
TCGA-05-5429-01,10.286636,4.381777,4.3580184,4.4656415,4.234372,5.0502915,3.757231,4.993124,5.65853,5.104118,4.3136954,5.8088346,4.440398,4.3997827,5.2786922,5.3394303,4.208771,4.6652746,3.1579783,5.4836383,6.560457,3.0440192,7.5883784,4.4678764,3.4226172,5.7578087,4.0179887,6.1043544,3.6476614,1.8625998,3.9888816,3.7107065,6.0794644,5.3755937,5.803164,4.2636447,4.5921254,3.7526476,5.5147605,6.012871,5.0575957,5.172951,4.414535,4.251734,4.652176,2.5347407,4.670942,3.4330926,5.129414,5.9891315,4.86218,6.455634,3.2735267,5.6706977,4.6828165,5.843078,4.489915,7.7250795,4.6272135,5.6929584,3.4635863,6.063178,6.924576,4.307105
TCGA-05-5715-01,7.8465505,5.595022,4.7808337,4.9995956,4.243161,5.109269,3.8508377,4.789119,5.7774343,5.0358214,4.415454,5.7018824,4.3732963,4.4132266,5.607996,5.247783,4.6793823,4.4787045,3.3544357,5.0960865,6.324258,2.9923055,7.194119,4.342007,3.4642518,5.9801044,3.8568912,5.839274,3.8950975,2.0402274,3.9809687,3.5312068,6.387877,5.100822,5.706278,4.2817345,4.777239,3.6258082,5.546346,5.722237,4.966931,4.97444,4.7035093,4.1817784,4.5514145,2.3389664,4.35632,3.2467837,5.2800713,5.676487,4.9562182,6.4181075,3.5461829,5.5143247,5.0081224,5.8462834,4.804306,7.373678,4.8951583,5.785484,3.508771,5.9517097,6.7285094,4.2666316
TCGA-17-Z000-01,7.4110155,5.8440957,4.8105955,5.102114,4.2489767,5.1295404,3.885115,4.8107243,5.7622275,5.0271406,4.4869447,5.688241,4.346236,4.4318047,5.6993365,5.1747847,4.7871118,4.464158,3.4001904,4.9957695,6.235702,2.957964,7.1061335,4.2932067,3.4353485,6.084537,3.8066237,5.76627,3.9428923,2.0885825,3.9513144,3.472729,6.470754,5.0788164,5.6781807,4.305811,4.8723335,3.596471,5.5057554,5.653674,4.8976502,4.9443316,4.8150864,4.1796393,4.5629826,2.304754,4.272788,3.1747117,5.334856,5.583675,4.978732,6.4282293,3.6307633,5.4589314,5.0501842,5.7822905,4.845262,7.269975,4.964838,5.821262,3.5175269,5.90946,6.697629,4.226966
TCGA-17-Z001-01,4.434774,7.0812473,5.2807684,5.407887,4.493901,5.5733213,4.3041496,4.803686,5.700366,5.1529717,5.068791,5.919214,4.2647657,4.7012615,5.9165564,4.7669754,5.120903,4.4455595,3.7796676,4.6182556,5.9686837,3.0039186,6.803395,3.9978774,3.3864148,6.5108304,3.6986866,5.606456,4.367487,2.2241805,3.956581,3.502983,6.6568747,4.934996,5.487082,4.415333,5.1851306,3.5292163,5.2097034,5.518183,4.7180405,4.7720604,5.126167,4.112657,4.6835833,2.2909868,3.9426022,3.053199,5.566073,5.117458,5.016359,6.5575523,4.225039,5.037771,4.998951,5.5128174,4.740858,6.769375,5.148617,5.75505,3.696395,5.388017,6.4707875,4.0226383
TCGA-17-Z002-01,10.520529,4.2674613,4.2461805,4.450839,4.2778063,5.023259,3.7331116,5.0739408,5.6249566,5.1161947,4.298348,5.795778,4.475241,4.365016,5.223405,5.3048105,4.134588,4.6798043,3.1209233,5.5456743,6.589874,3.0510962,7.6665435,4.42985,3.4028127,5.719202,4.0420017,6.143963,3.594466,1.814042,4.002271,3.7388415,6.0795813,5.4405336,5.789433,4.235857,4.5819244,3.8100243,5.460978,6.057381,5.073662,5.209442,4.4053235,4.2842226,4.6895466,2.6089053,4.727492,3.4324944,5.046918,6.034947,4.8414354,6.480564,3.2689896,5.6845384,4.597109,5.780135,4.4022574,7.767629,4.5907364,5.7021527,3.5060916,6.08987,6.9723396,4.3035855
