,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4422-01,11.78494,9.274985,5.105688,6.362208,4.5585403,5.3893266,6.2266836,6.8664775,5.4058375,6.925066,3.5468283,4.2366447,1.5299212,4.8257437,6.9827733,4.2044067,6.6595306,4.2683263,7.366414,3.6901999,4.3122635,3.0138104,4.6281867,6.1770077,5.08425,4.8498807,4.055101,4.4847136,5.4698925,4.4174924,3.02815,5.163123
TCGA-05-4424-01,11.496139,9.40647,4.856612,6.2686105,5.0482335,4.9095793,6.4108768,6.746507,4.861316,6.5887375,3.7806993,4.417472,2.5102599,4.3805037,6.485463,4.6761866,6.4114923,4.4559174,6.8156385,4.0122824,4.201126,3.3414457,4.694333,5.9470177,5.409133,4.8111987,4.6227317,4.5849166,4.7849164,4.9058332,3.688934,5.697308
TCGA-05-4425-01,11.7983465,9.231492,5.1166244,6.373038,4.566585,5.424983,6.2516685,6.894139,5.394959,6.943847,3.5239947,4.1929746,1.4551725,4.8179574,6.992872,4.199289,6.676971,4.2688737,7.4017878,3.6766531,4.3409934,2.9757442,4.636852,6.170952,5.0966315,4.859938,4.048764,4.4843435,5.4719443,4.3527575,2.986365,5.1670203
TCGA-05-4426-01,11.805479,9.248206,5.057264,6.389513,4.570595,5.3911886,6.2353683,6.837243,5.4258995,6.9284487,3.5992575,4.230647,1.4121243,4.8450437,6.971649,4.2261257,6.65944,4.326022,7.403868,3.6919158,4.3354015,2.961612,4.6852117,6.220717,5.06935,4.881418,4.0100813,4.5119367,5.519523,4.397887,3.0094495,5.1339445
TCGA-05-4427-01,11.49848,9.468563,4.7544246,6.2323146,5.0176783,4.7982497,6.34004,6.6607785,4.838144,6.540328,3.750384,4.4904103,2.728435,4.3291574,6.5664577,4.6507416,6.4241996,4.4457846,6.749016,3.9990685,4.187605,3.372437,4.664714,5.9079194,5.3885636,4.7290616,4.608214,4.512333,4.907562,4.9509845,3.7387314,5.5619974
TCGA-05-4430-01,11.522417,9.562973,4.89852,6.259622,4.9912477,4.973241,6.413459,6.7527437,4.9557123,6.601016,3.790144,4.4421406,2.4855857,4.4639735,6.5484514,4.653302,6.4523234,4.399625,6.8042107,3.919086,4.11352,3.3573143,4.665336,6.011425,5.3752265,4.8322663,4.568617,4.5719213,4.796784,5.0179534,3.6471167,5.7407203
TCGA-05-4432-01,11.450986,9.384285,4.917454,6.243785,5.062527,4.8646894,6.346633,6.723741,4.883572,6.568689,3.9096115,4.5040646,2.5910165,4.42699,6.353834,4.664506,6.33442,4.4349937,6.824001,4.102206,4.18083,3.4322205,4.687743,5.9550443,5.3638554,4.813022,4.6550856,4.648369,4.7707214,4.9238276,3.7921817,5.658593
TCGA-05-4433-01,11.763025,9.318105,5.0319095,6.363475,4.5532074,5.3706145,6.2061067,6.8471193,5.363019,6.927182,3.5138745,4.27754,1.6247103,4.7912645,7.024091,4.220581,6.665186,4.332166,7.306999,3.681128,4.3305974,3.0230317,4.603528,6.129707,5.0746913,4.7975364,4.0636797,4.4420295,5.477867,4.461578,3.0357766,5.1450257
TCGA-05-4434-01,11.818526,9.182177,5.26798,6.351281,4.564469,5.49355,6.3130374,6.9830985,5.3928547,6.961183,3.4416807,4.096174,1.4098821,4.811624,7.005646,4.1575356,6.7073383,4.1409836,7.456078,3.6435394,4.3306403,2.9657173,4.6034017,6.156781,5.1475677,4.8926826,4.0761304,4.477153,5.4070606,4.2592697,2.9306133,5.2348104
TCGA-05-5423-01,11.76372,9.195287,5.1806936,6.383549,4.7245264,5.3216505,6.4580297,6.950669,5.1735225,6.8617506,3.5159857,4.060397,1.5296528,4.6544104,6.794977,4.3312955,6.6557226,4.234728,7.3300543,3.7790194,4.2882857,2.9802563,4.705438,6.14039,5.3039126,4.9272056,4.2631245,4.5116816,5.166918,4.3965335,3.1179261,5.465548
TCGA-05-5425-01,11.83409,9.151958,5.076356,6.4615736,4.614631,5.4364295,6.3544965,6.9265304,5.287297,6.970551,3.5103362,4.0777574,1.2808796,4.7352695,6.9738307,4.2323184,6.727851,4.3087754,7.4391346,3.684339,4.384336,2.862096,4.731854,6.1770053,5.176986,4.871692,4.064339,4.4884176,5.45106,4.2734427,2.9384058,5.22479
TCGA-05-5428-01,11.409363,9.29393,4.7637715,6.1861224,5.045365,4.7128916,6.3341827,6.5641794,4.905372,6.4878473,3.914676,4.51896,2.4438095,4.4188013,6.2884684,4.7902555,6.220828,4.699161,6.7910304,4.2277718,4.2752533,3.403339,4.7316813,5.9597363,5.347164,4.888189,4.664094,4.640491,4.7463913,5.0049524,3.8365119,5.6619015
TCGA-05-5429-01,11.706153,8.815937,5.184911,6.3297744,4.6542287,5.3553724,6.197383,6.851772,5.3621726,6.908774,3.673201,4.156162,1.373852,4.753328,6.7565207,4.2349324,6.5108953,4.3233614,7.471528,3.8976338,4.526668,3.0278487,4.665733,6.0750537,5.1064177,4.921667,4.1496406,4.623038,5.4184084,4.1356373,3.0847676,5.1225047
TCGA-05-5715-01,11.62326,8.937703,4.8353357,6.229402,4.8272076,4.84603,6.2570133,6.42656,5.4640512,6.6250525,4.015209,4.38136,1.3682145,4.7675886,6.588198,4.616086,6.281861,4.7861414,7.205146,3.9728227,4.513791,3.07169,4.895479,6.2297826,5.0990143,5.152997,4.081755,4.7409678,5.429087,4.6701503,3.4591117,5.244265
TCGA-17-Z000-01,-9.98922,1.5835459,8.547102,7.1629725,2.9614468,5.9934177,1.6695373,1.5927488,3.3693032,2.1269526,7.336138,2.298258,4.89433,3.8156204,3.3237536,3.7675643,5.0701046,5.358757,5.858699,6.181241,5.269725,1.5850259,7.9717145,4.5330267,3.5420055,4.9743686,6.102988,6.574047,5.5360723,0.56538475,7.224102,3.2234554
TCGA-17-Z001-01,-10.018904,1.6455445,8.570929,7.1066656,2.9540317,5.9800735,1.6796236,1.612412,3.3300917,2.124563,7.2918167,2.2969348,4.864629,3.813676,3.3466437,3.7142153,5.057504,5.3216524,5.846201,6.1520114,5.213003,1.6110926,7.955614,4.5076923,3.5214555,4.996228,6.0483303,6.5590067,5.537712,0.5275448,7.189284,3.220307
TCGA-17-Z002-01,-10.0319605,1.6369674,8.562547,7.125914,2.8973095,5.950189,1.6771132,1.5989295,3.3164694,2.1282008,7.2727776,2.3583574,4.9280562,3.7905676,3.3084574,3.70155,4.995479,5.303056,5.8426123,6.150393,5.1823254,1.6041508,7.9468503,4.5227475,3.5100129,4.9396853,6.08372,6.59547,5.5365005,0.51555103,7.2075686,3.2124548
TCGA-17-Z003-01,-10.029885,1.5966564,8.555803,7.069268,3.0091093,6.009615,1.7271079,1.6222335,3.3099446,2.1014545,7.2109303,2.300581,4.7891464,3.8866928,3.2944326,3.679552,5.064394,5.3298144,5.815943,6.18009,5.2186913,1.6655263,7.8990207,4.539353,3.5102115,4.9910126,6.0342593,6.498321,5.594381,0.58824134,7.1716466,3.2419639
TCGA-17-Z004-01,-10.029237,1.6433967,8.563242,7.1195226,2.9783897,6.043163,1.6780651,1.5982,3.34084,2.141365,7.3209715,2.2449098,4.8575087,3.8101552,3.3533654,3.7526197,5.098288,5.338714,5.8787804,6.160778,5.241329,1.6008472,8.010319,4.4926105,3.5393958,5.0151815,6.0416293,6.5405126,5.5674934,0.53062147,7.171745,3.2161324
TCGA-17-Z005-01,-10.055043,1.5763056,8.461771,7.073968,2.9294522,6.06455,1.7148184,1.5492227,3.295371,2.1504378,7.3198967,2.320951,4.9267526,3.8518946,3.2716863,3.7682803,5.0057025,5.382205,5.9027324,6.1806703,5.255205,1.6032794,7.9643264,4.5136814,3.5647228,4.9403396,6.0427194,6.54978,5.577217,0.5104476,7.1701403,3.2338254
TCGA-17-Z007-01,-10.034558,1.612257,8.541768,7.1353707,2.9690855,6.0442386,1.6860274,1.5755956,3.3017037,2.1561794,7.3373513,2.2879336,4.883725,3.828803,3.313977,3.7904868,5.0593257,5.3723373,5.9110985,6.164801,5.285067,1.585888,7.97852,4.5052285,3.5456948,4.992746,6.065184,6.566396,5.5954823,0.5480744,7.1903353,3.2029538
TCGA-17-Z009-01,-10.042688,1.6318244,8.549165,7.1126094,2.9826667,5.9884305,1.673901,1.5732467,3.292534,2.1266892,7.3021283,2.2948453,4.8378606,3.840854,3.295886,3.7329123,5.0420876,5.411777,5.885867,6.156591,5.26246,1.6264735,7.9306383,4.577708,3.514091,5.026437,6.0565743,6.5485888,5.5510435,0.5909732,7.2655888,3.247629
TCGA-17-Z010-01,-10.035694,1.6033182,8.524998,7.146325,2.9414399,6.014606,1.7006176,1.5903069,3.3146577,2.109689,7.300255,2.3450413,4.828356,3.8278313,3.3606043,3.7037833,4.9821525,5.3361883,5.8574476,6.2055054,5.2261014,1.6120925,7.9584556,4.501114,3.5183127,5.036935,6.0685225,6.4957676,5.561113,0.5770378,7.2186217,3.2115395
TCGA-17-Z011-01,-10.028293,1.599522,8.514733,7.0646486,2.9585037,6.044731,1.7187929,1.5657429,3.320138,2.1634886,7.294344,2.2750566,4.9273057,3.8624687,3.3103688,3.7310119,5.0934863,5.2764173,5.8867726,6.1406226,5.204276,1.6618092,8.013733,4.540885,3.508868,4.981692,6.01841,6.489512,5.596375,0.531607,7.173779,3.2503326
TCGA-17-Z013-01,-10.039728,1.6417412,8.574197,7.114522,2.9671397,5.988622,1.6608261,1.6074718,3.3323963,2.1008437,7.2931647,2.3033044,4.8221383,3.800688,3.3144455,3.719524,5.0313354,5.3805346,5.847254,6.1741185,5.229969,1.6062032,7.9777036,4.541482,3.5259035,5.012467,6.04715,6.5716357,5.536081,0.5690083,7.2263236,3.223957
TCGA-17-Z014-01,-10.038873,1.5479963,8.576048,7.1190734,3.0042996,6.028895,1.7250285,1.5755824,3.2929113,2.085913,7.265538,2.2796504,4.804069,3.936215,3.3161013,3.6815405,5.0869365,5.32661,5.8254576,6.146004,5.248054,1.6562878,7.8966804,4.56888,3.502661,4.9970694,6.0017204,6.472029,5.5989995,0.64350027,7.2149596,3.2328017
TCGA-17-Z015-01,-10.041824,1.5908952,8.559478,7.0887794,2.945833,6.0480604,1.622176,1.6162996,3.3315284,2.076037,7.262624,2.2881756,4.760212,3.8781726,3.3085687,3.7730882,5.059609,5.4346538,5.8796344,6.1379213,5.2816715,1.6424373,7.995163,4.47313,3.6342442,5.010328,6.0792866,6.5945296,5.601494,0.48415324,7.1116138,3.158312
TCGA-17-Z016-01,-9.945906,1.6426575,8.589718,7.0177245,2.9959807,5.878618,1.7016962,1.6693957,3.3616428,2.1707234,7.209816,2.3458552,4.897398,3.828532,3.2309923,3.7863026,5.008268,5.369976,5.850063,6.181904,5.291515,1.6470517,7.9731264,4.597181,3.5171826,4.898856,6.058065,6.5653577,5.5303507,0.54744196,7.2385488,3.3093624
TCGA-17-Z017-01,-10.019271,1.5439743,8.544626,7.1389537,2.9281366,5.9993844,1.6583076,1.5995358,3.3435464,2.0704575,7.293151,2.347902,4.775735,3.8627367,3.367896,3.7030637,5.023328,5.3474,5.8303366,6.1021137,5.2215,1.6012207,7.958824,4.504891,3.5564857,4.9679475,6.108005,6.534075,5.5438623,0.6001981,7.1945415,3.1542945
TCGA-17-Z018-01,-10.070467,1.6763259,8.610684,7.127963,3.0023136,6.0672655,1.6213794,1.553069,3.2886143,2.0993767,7.2729897,2.2459245,4.8746142,3.7942307,3.342552,3.675598,5.114116,5.306728,5.8393464,6.0996137,5.1732464,1.5822854,7.908675,4.477604,3.5070436,4.97096,6.089442,6.5941024,5.629364,0.48045897,7.1869454,3.1960957
TCGA-17-Z019-01,-10.016607,1.6330255,8.528458,7.1208477,2.9575677,5.9945545,1.7680163,1.5715393,3.2824368,2.127691,7.279941,2.395157,4.8403263,3.895195,3.3597279,3.7134697,4.9776225,5.2504063,5.904915,6.1957793,5.2442226,1.6221672,7.8218803,4.5090356,3.5330577,4.928462,6.0543284,6.434721,5.590816,0.466561,7.1294904,3.2880917
TCGA-17-Z020-01,-10.062679,1.6059054,8.5610075,7.1297374,2.8416858,6.036153,1.7298495,1.6791638,3.279433,2.166891,7.289027,2.3207765,4.8828235,3.85644,3.4130516,3.7284083,5.0042505,5.304947,5.912149,6.148062,5.2043886,1.6548151,7.974379,4.3995214,3.5084863,5.0614142,5.9734097,6.5937414,5.530527,0.47737247,7.0767207,3.1021233
TCGA-17-Z021-01,-9.978985,1.630494,8.588506,7.05756,2.9746213,5.952774,1.6163063,1.6891291,3.3692195,2.1297896,7.2162957,2.3128493,4.8686466,3.8293426,3.3548524,3.7439106,5.043423,5.293135,5.843707,6.1568155,5.223125,1.6170666,7.9837794,4.448809,3.5476778,4.9341583,6.1047034,6.551055,5.571277,0.46429753,7.120892,3.2125962
TCGA-17-Z022-01,-10.052373,1.677015,8.515428,7.060921,3.062967,5.9884677,1.654727,1.5651796,3.222029,2.1087341,7.3084316,2.3329067,4.8336396,3.8035607,3.255452,3.7741587,5.00891,5.404987,5.9108267,6.154708,5.277812,1.5735656,7.9160085,4.576071,3.505719,4.9433613,6.033487,6.5071225,5.568201,0.62479734,7.216182,3.2767403
TCGA-17-Z023-01,-10.012517,1.6134437,8.530033,7.0997767,2.9707398,6.0149674,1.708337,1.6211334,3.3193958,2.1454895,7.2988725,2.3029785,4.8816357,3.84112,3.3562558,3.7426338,5.0518994,5.307346,5.875088,6.1752396,5.22742,1.6211338,7.950442,4.4790893,3.5138786,4.989267,6.0330005,6.5234876,5.5532045,0.52399117,7.1568995,3.220848
TCGA-17-Z025-01,-10.009365,1.656945,8.507564,7.1351614,2.9591603,6.001298,1.6677161,1.5372864,3.308304,2.1210086,7.4454684,2.3054216,4.8937283,3.7766147,3.339714,3.810034,5.070357,5.3986254,5.8983593,6.1298304,5.284338,1.5180671,7.978627,4.5139203,3.5778284,4.964288,6.044275,6.6148615,5.50255,0.5357768,7.2132306,3.2055616
TCGA-17-Z026-01,-10.009611,1.6325037,8.610353,7.1506944,3.005336,6.029434,1.6912925,1.5092951,3.305083,2.1289105,7.3215413,2.2255127,4.9210753,3.8541954,3.3109107,3.7022004,5.1419163,5.3194466,5.8448243,6.117548,5.2541113,1.5732113,7.8812103,4.559277,3.5073724,4.931922,6.0582433,6.5431376,5.5679073,0.5631647,7.2060747,3.2847822
TCGA-17-Z027-01,-10.069366,1.6221561,8.482321,7.1137033,2.9823644,6.029681,1.6463933,1.5687371,3.2455974,2.172424,7.2279196,2.3572206,4.963961,3.7812316,3.2212806,3.7902195,4.988685,5.3480954,5.92839,6.2394476,5.236997,1.6511294,8.00489,4.512493,3.5238307,4.98186,6.120259,6.55021,5.6390634,0.5090524,7.1747146,3.2326267
TCGA-17-Z028-01,-10.019343,1.6452256,8.532071,7.1368437,2.9622693,5.943506,1.6569088,1.5156455,3.3158002,2.0622113,7.3516335,2.3366807,4.855042,3.8166325,3.2562258,3.7410574,5.038449,5.430282,5.8439937,6.160376,5.2720428,1.5744315,7.882092,4.6055837,3.5782235,4.9479847,6.076314,6.6136155,5.4926624,0.5512627,7.2444816,3.2792246
TCGA-17-Z030-01,-9.991583,1.602357,8.583847,7.053652,3.0057313,5.929076,1.658508,1.673169,3.2789865,2.148301,7.2228017,2.3309264,4.8681865,3.8577259,3.2832584,3.7571223,5.0250964,5.410602,5.868634,6.147223,5.278036,1.6342441,7.911707,4.5327044,3.4895332,4.961368,6.0439754,6.5985217,5.554279,0.58085585,7.2353926,3.2247002
TCGA-17-Z031-01,-10.017244,1.6375464,8.554311,7.0456414,3.0030396,6.022975,1.6714092,1.615227,3.3126037,2.138009,7.2836094,2.2800362,4.8674192,3.8455586,3.3250453,3.7832012,5.0949907,5.3102336,5.857984,6.0944376,5.2434373,1.5997765,7.9527416,4.4756193,3.5418963,4.917696,6.0587673,6.5652704,5.5996304,0.49537325,7.118983,3.1846418
TCGA-17-Z032-01,-10.032253,1.6280653,8.570417,7.063402,2.897061,5.9395347,1.6791469,1.6430726,3.4192867,2.1385007,7.2676206,2.27031,4.856109,3.827556,3.3185463,3.7002113,5.0620265,5.340886,5.840811,6.15741,5.1809983,1.6969894,8.027278,4.5813823,3.5028245,5.0622816,6.0122786,6.55817,5.500848,0.5030083,7.2596574,3.2589571
TCGA-17-Z033-01,-9.998791,1.6429352,8.484965,7.092205,2.9711375,5.977352,1.6960288,1.5976244,3.3121214,2.1702797,7.3554626,2.3174913,4.936425,3.807376,3.3091764,3.8036416,5.0558147,5.3640337,5.922002,6.194254,5.276456,1.5841365,7.9677505,4.5055127,3.5768607,4.963734,6.030816,6.5525165,5.5271955,0.4904047,7.168052,3.260506
TCGA-17-Z036-01,-9.9372225,1.5392641,8.620167,7.085869,2.92926,5.8927217,1.6740223,1.64937,3.3350084,2.094589,7.226673,2.3289223,4.931639,3.9022548,3.3316967,3.6809795,5.0419855,5.297305,5.7788615,6.114668,5.2302666,1.6487755,7.843835,4.536808,3.4920392,4.9182553,6.0517244,6.59303,5.5344276,0.5142116,7.223047,3.235643
TCGA-17-Z037-01,-10.024141,1.602986,8.504181,7.138089,2.9422367,6.0250463,1.7286658,1.5833409,3.387216,2.0905068,7.3081694,2.344351,4.7743692,3.8406048,3.3130906,3.7620726,5.0198207,5.3603964,5.8734884,6.259497,5.276851,1.6213044,8.05167,4.5429244,3.6215746,4.986353,6.05362,6.487694,5.5589476,0.5192201,7.143892,3.2488208
TCGA-17-Z041-01,-10.089919,1.6598661,8.542502,7.095976,2.8491738,5.999694,1.659565,1.4662759,3.276406,2.0934308,7.3406987,2.3191352,4.9185853,3.852186,3.2675333,3.7126708,5.011019,5.3782935,5.902107,6.080373,5.224571,1.6307045,7.9092116,4.5905566,3.5770674,4.942266,6.021175,6.592044,5.5289507,0.42525083,7.194375,3.2609634
TCGA-17-Z042-01,-10.046891,1.5336428,8.591533,7.0984726,2.9512482,6.031122,1.639023,1.587376,3.3181908,2.0932038,7.205886,2.2953892,4.795194,3.9255521,3.285159,3.72584,5.04027,5.3749433,5.875499,6.119395,5.2659216,1.6840357,7.9584894,4.5558777,3.5308373,4.9680276,6.0904427,6.5134845,5.6265597,0.5689464,7.186822,3.2080774
TCGA-17-Z043-01,-9.983508,1.593651,8.562578,7.1353407,2.9308069,5.9921675,1.6706837,1.6572206,3.3875246,2.1778822,7.328312,2.2702997,4.9138775,3.775842,3.3997033,3.763362,5.069308,5.329902,5.852767,6.156118,5.2228346,1.6203183,8.068062,4.4685445,3.4826918,5.066305,6.080739,6.613324,5.523746,0.5570994,7.2679634,3.1555874
TCGA-17-Z044-01,-9.9895,1.606313,8.540274,7.091151,2.999253,6.0192823,1.6789877,1.6429986,3.312838,2.1537683,7.3722734,2.2535613,4.865809,3.8239622,3.3846111,3.7878213,5.1193056,5.3679786,5.885953,6.109697,5.2706995,1.5513628,7.966186,4.4687147,3.5364583,4.9746437,6.027543,6.5929713,5.5298204,0.5641859,7.182843,3.1521366
TCGA-17-Z045-01,-10.007613,1.5859869,8.63797,7.2369413,2.9950542,5.994433,1.6296356,1.566099,3.3041213,2.093825,7.2794743,2.2650113,4.835635,3.8472128,3.3139641,3.7496564,5.101269,5.4264956,5.8192596,6.122804,5.3323092,1.5734398,7.8530293,4.5242543,3.5744147,4.998926,6.191056,6.6470995,5.642986,0.5919514,7.2877836,3.1740258
TCGA-17-Z047-01,-10.026974,1.6656276,8.510037,7.0327725,3.0406373,5.988708,1.6789186,1.6757613,3.3125072,2.1476877,7.319504,2.286494,4.893443,3.7446046,3.3418791,3.706868,5.0564804,5.3454013,5.814524,6.19271,5.170959,1.5613173,7.9893317,4.4769073,3.4695573,5.053939,6.0045986,6.574772,5.5358615,0.6072687,7.2442107,3.2060595
TCGA-17-Z048-01,-10.0498085,1.6243287,8.539243,7.034434,3.0356696,6.0131326,1.6977779,1.6046662,3.241869,2.1574078,7.2363234,2.3061948,4.8925586,3.8395488,3.2857242,3.7170634,5.049355,5.2901664,5.881048,6.1515913,5.2092724,1.6293144,7.9539638,4.545023,3.4841099,4.944023,6.003921,6.4776816,5.6319494,0.6006892,7.185577,3.2547321
