	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4434-01	-0.08144119	-0.15686604	-0.02169252	0.2713178	-0.1527606	0.06907606	0.0982641	0.0045385864	0.10916703	0.17087807	0.2040442	-0.22793467	-0.26565385	0.22955664	0.17442043	-0.32430965	-0.29566264	-0.12795217	0.15964696	-0.08236695	-0.07851559	-0.111706406	0.13885683	-0.077247545	-0.20174901	0.19810542	-0.20676088	0.124043174	-0.2374228	-0.22848757	0.09639713	-0.16557601
TCGA-05-5423-01	-0.060066424	-0.023009054	0.099072985	0.11912253	0.13377579	-0.20034443	0.097728066	0.0044347066	0.25516787	0.21352035	-0.08142561	-0.084155194	-0.37368426	0.23645401	0.13066666	-0.16736872	-0.29747665	-0.15378013	0.05835807	-0.15645066	-0.06601485	0.047649562	0.013288491	-0.4473417	-0.11604987	0.08967629	0.036158416	0.33651325	-0.11746137	-0.17653917	0.0806987	-0.06874649
TCGA-05-5425-01	-0.057829067	0.11683173	0.12978719	0.20398267	0.13703151	-0.18239412	-0.08258584	0.32110587	0.27379495	0.17637928	-0.050285794	-0.25295204	-0.3193123	0.19689472	0.059962034	-0.08463374	-0.26094612	-0.008414421	0.063004985	-0.25646755	-0.21690236	0.054131854	-0.13737798	-0.28687054	-0.113036245	0.1328928	0.036123317	0.24830106	-0.19660431	-0.122649945	0.04059226	-0.026680047
TCGA-05-5428-01	-0.077646814	-0.14253491	-0.094250776	-0.1176482	-0.22118735	0.09007761	0.22472943	-0.05677515	0.16107686	0.1648264	-0.018209036	-0.12424693	-0.3530092	0.15908647	0.05319713	-0.1232749	-0.37040362	-0.30198792	0.2659202	0.07809724	0.15405555	-0.23247571	0.13999186	-0.29440892	-0.14548646	0.101383686	-0.1391325	0.100910015	-0.06972738	-0.16092351	0.11949238	-0.08972095
TCGA-05-5429-01	-0.08864626	0.15955324	0.09145419	0.045790687	0.13814443	-0.19313118	0.103007935	-0.12810437	0.19916546	0.20398352	-0.18168868	-0.025922162	-0.37252203	0.15306015	0.02953743	-0.05837246	-0.3402784	-0.07883045	0.057039928	-0.18049942	-0.19839105	0.08335733	-0.020674517	-0.32461902	-0.1459593	0.12874508	0.09923602	0.41751906	-0.009964636	-0.19886982	0.11029952	-0.08698782
TCGA-05-5715-01	-0.083939224	-0.077734545	0.08370582	-0.05628606	-0.107723214	-0.003376754	0.18102223	-0.16424023	0.2154869	0.21921982	0.111637324	-0.13346133	-0.3448118	0.09806073	0.20568876	-0.11793393	-0.35665533	-0.21108203	0.24692838	-0.03390427	0.0058468548	0.009058096	0.20971148	-0.32814932	-0.19980201	0.038330197	-0.12256483	0.23200336	-0.12605038	-0.16253808	0.08265248	-0.2254946
TCGA-17-Z000-01	-0.23252308	0.041946847	-0.24225591	-0.41796133	-0.014575698	-0.033337146	0.08784877	0.30351514	0.13508964	0.08379495	0.12745848	0.0022071092	-0.038117718	0.2070984	-0.20539734	0.16816653	0.08661443	-0.23600186	-0.016728155	-0.10817372	-0.04935478	-0.32762912	0.009512664	0.13809599	-0.14715615	-0.36950842	-0.07377761	-0.040340826	-0.08077577	-0.21452574	0.17602015	-0.019749338
TCGA-17-Z001-01	0.0048133223	-0.0070434026	-0.13926806	-0.4241136	0.029077606	0.0072389813	0.09521103	0.27256796	0.13621058	-0.027242595	0.10060551	0.091508	-0.16460331	0.14930232	-0.17659767	0.32852298	0.1382101	-0.27732033	-0.03840772	0.101182245	0.16816676	-0.38816264	-0.039946076	0.08229496	-0.007903779	-0.38290688	-0.003921729	-0.17832994	0.078416824	-0.020245189	0.02864595	0.095895395
TCGA-17-Z002-01	-0.23315294	0.04125655	-0.24290419	-0.4170394	-0.016014578	-0.034069836	0.08752956	0.3037302	0.1349877	0.08465661	0.12776862	-5.657312e-05	-0.037387002	0.20675066	-0.20527972	0.16697784	0.0854784	-0.23567878	-0.015309207	-0.10989742	-0.050984927	-0.32716432	0.009637044	0.13834107	-0.14782503	-0.36940846	-0.07449194	-0.03972646	-0.08190414	-0.21470298	0.17636949	-0.020506658
TCGA-17-Z003-01	0.004840889	-0.0070181736	-0.13929048	-0.42404848	0.029076243	0.0072474945	0.095215514	0.2725922	0.13619232	-0.027271954	0.10059121	0.091491416	-0.16459598	0.14920013	-0.17661417	0.32856596	0.1382484	-0.27731895	-0.038424745	0.10120443	0.1681767	-0.38815308	-0.039903138	0.08232769	-0.00793176	-0.3829174	-0.0038914196	-0.17839152	0.078439355	-0.020164253	0.02862001	0.095898814
TCGA-17-Z004-01	-0.23184347	0.042046342	-0.2424914	-0.417045	-0.014499951	-0.03271923	0.08796072	0.30347833	0.1358606	0.083965085	0.12843274	0.0024832122	-0.03914207	0.20670989	-0.2055921	0.16832578	0.08546707	-0.2364838	-0.016276017	-0.10806691	-0.04889874	-0.32818925	0.009640871	0.1385312	-0.147807	-0.37009603	-0.073974684	-0.03990265	-0.080649786	-0.21394664	0.17511648	-0.019531041
TCGA-17-Z005-01	-0.23470445	0.041653868	-0.24139392	-0.41502354	-0.015823515	-0.033293318	0.08604108	0.30526972	0.1359735	0.08622972	0.13108574	-0.0026800132	-0.036392547	0.20622301	-0.20279664	0.16695951	0.0854281	-0.23479506	-0.014026367	-0.11122846	-0.05183744	-0.32516202	0.010589697	0.14013714	-0.14961839	-0.37005043	-0.0758827	-0.03935297	-0.08469363	-0.21487333	0.17645499	-0.021665506
TCGA-17-Z007-01	-0.22640856	0.04203114	-0.23666185	-0.424366	-0.011355803	-0.029650636	0.08610611	0.3077879	0.13790362	0.078526966	0.12653832	0.006109233	-0.04290322	0.20748529	-0.20490532	0.17490925	0.09137075	-0.2374399	-0.020783182	-0.10010164	-0.04056152	-0.33193922	0.005118573	0.13323644	-0.14098297	-0.37239388	-0.07017273	-0.04650403	-0.0757662	-0.20814857	0.17135252	-0.012815421
TCGA-17-Z009-01	-0.23599811	0.04194125	-0.24224035	-0.41397983	-0.016388992	-0.03407897	0.08635505	0.3044138	0.13514815	0.08724615	0.13103522	-0.0029382792	-0.035418022	0.2059341	-0.2027549	0.16593604	0.084782735	-0.23455879	-0.013268456	-0.112327695	-0.053339854	-0.32429373	0.011810635	0.14144574	-0.15086679	-0.36925513	-0.076716416	-0.038254432	-0.085417025	-0.21607938	0.17728081	-0.023164626
TCGA-17-Z010-01	0.004871847	-0.0070389686	-0.13933025	-0.42407024	0.029027537	0.007214509	0.09520037	0.27259603	0.13618642	-0.027299488	0.10056719	0.0914638	-0.16457233	0.14920971	-0.17667478	0.32852364	0.13825676	-0.27730027	-0.03844643	0.10117318	0.16816033	-0.38814917	-0.039939824	0.08227462	-0.00790287	-0.3829225	-0.00386848	-0.17843086	0.07847125	-0.020139229	0.028605206	0.09590872
TCGA-17-Z011-01	-0.2336889	0.0384328	-0.24401212	-0.41398993	-0.018109925	-0.034839403	0.08694604	0.3039517	0.13454539	0.08546375	0.12853214	-0.004018548	-0.03608385	0.20857723	-0.20418788	0.16456193	0.085810766	-0.23572959	-0.014265476	-0.11213632	-0.05383367	-0.32782558	0.008529248	0.1391003	-0.14796937	-0.36888546	-0.075614154	-0.03982819	-0.08311273	-0.21580866	0.17692171	-0.020369854
TCGA-17-Z013-01	-0.23886926	0.04062499	-0.24423206	-0.40982756	-0.018337365	-0.035704326	0.08613702	0.30373248	0.13420266	0.08971124	0.13195904	-0.0072170673	-0.032745354	0.2066944	-0.20206451	0.16158766	0.08357413	-0.2335985	-0.011338215	-0.11707842	-0.058153056	-0.3222905	0.012729011	0.14327684	-0.15346676	-0.3678431	-0.078479424	-0.036309022	-0.08835661	-0.2187633	0.17928192	-0.02576242
TCGA-17-Z014-01	0.0048401845	-0.0070514083	-0.13929479	-0.424043	0.029071921	0.0072413916	0.09521025	0.2725986	0.13619705	-0.02727534	0.100573696	0.09147898	-0.16459474	0.14928105	-0.17661594	0.32851413	0.1382696	-0.27732548	-0.038453374	0.10118655	0.16814768	-0.38818482	-0.039954234	0.08230283	-0.007905044	-0.382896	-0.003887582	-0.17839554	0.07844695	-0.020203918	0.028634034	0.09591803
TCGA-17-Z015-01	0.0045417435	0.0045242226	-0.10519297	-0.43801695	0.063817956	0.015883937	0.075676836	0.2831369	0.13462424	-0.05225875	0.06357441	0.11341369	-0.16147345	0.15172581	-0.17145672	0.31305775	0.16813943	-0.2549432	-0.082866184	0.1268742	0.19457963	-0.37236717	-0.054876804	0.041064423	0.024996806	-0.36585325	0.028818412	-0.19042793	0.092378005	-0.0020797355	0.023398248	0.12025268
TCGA-17-Z016-01	0.004884855	-0.006944383	-0.13929583	-0.42403284	0.029080998	0.0072599016	0.09523275	0.2726068	0.13614053	-0.02729277	0.10056986	0.09149496	-0.16457309	0.14896324	-0.17664921	0.32869107	0.13824056	-0.2773121	-0.03840353	0.10122963	0.16819978	-0.38808215	-0.039792847	0.082353	-0.007954603	-0.38297445	-0.0038310098	-0.1784535	0.07846458	-0.020026645	0.028572926	0.0958664
TCGA-17-Z017-01	0.0048625595	-0.007008136	-0.1392929	-0.42403576	0.029076813	0.0072475495	0.09521082	0.27260128	0.13618702	-0.027283242	0.10058256	0.09147932	-0.16458969	0.1491712	-0.17662874	0.32857674	0.13825423	-0.27731112	-0.038432676	0.101207845	0.16817242	-0.38815162	-0.03990589	0.08232367	-0.007919097	-0.38292336	-0.0038719217	-0.17841762	0.078451164	-0.02013231	0.028609296	0.09590019
TCGA-17-Z018-01	0.004881609	-0.0069825845	-0.13929038	-0.42404425	0.029077176	0.0072453646	0.09522021	0.27259827	0.13617249	-0.02728731	0.100593686	0.091476254	-0.16458562	0.14908402	-0.1766514	0.32862374	0.13821724	-0.27728853	-0.03840583	0.101223916	0.16819358	-0.38812333	-0.03986549	0.08233928	-0.007913614	-0.38295427	-0.0038650988	-0.17842469	0.07845741	-0.02008245	0.028590038	0.095884584
TCGA-17-Z019-01	-0.23609011	0.042770103	-0.24375273	-0.4127422	-0.0151013825	-0.033964433	0.08834702	0.30193737	0.13424514	0.087116025	0.1295761	0.0008317363	-0.0364948	0.20655581	-0.20405473	0.16536772	0.0843551	-0.23565453	-0.014367958	-0.1114375	-0.0533035	-0.32559127	0.012800005	0.14288695	-0.1516114	-0.36810616	-0.076512314	-0.03670477	-0.08373746	-0.21783228	0.17753072	-0.02343949
TCGA-17-Z020-01	-0.2320737	0.040619742	-0.24143612	-0.41643912	-0.016663171	-0.033153184	0.08593051	0.30633485	0.13680486	0.084869035	0.12964977	-0.0033992499	-0.038248893	0.20569134	-0.20407769	0.1678949	0.08482028	-0.23564623	-0.013647969	-0.11006571	-0.050437845	-0.3278787	0.00848142	0.13803443	-0.1476745	-0.3710541	-0.074826635	-0.040766597	-0.083025284	-0.21211125	0.17497708	-0.019503327
TCGA-17-Z021-01	0.0048639164	-0.007004028	-0.13929284	-0.4240364	0.029076388	0.007247339	0.09521477	0.27260017	0.13618287	-0.027283153	0.100585155	0.09148013	-0.16459006	0.14915247	-0.17663205	0.3285868	0.13824622	-0.27730843	-0.038425874	0.10121144	0.16817755	-0.38814583	-0.03989371	0.0823301	-0.007921211	-0.38292986	-0.0038725405	-0.17841667	0.078452215	-0.020124353	0.028605208	0.09589688
TCGA-17-Z022-01	-0.30551457	-0.06458906	-0.34384036	-0.30481938	-0.043014955	-0.011768286	0.06237683	0.21855661	0.028027963	0.06465092	0.12006537	0.082734935	0.1435711	0.2843139	-0.10321361	0.009644198	0.17730728	-0.26737186	-0.03277554	-0.014507898	0.10840993	-0.29312995	0.088427775	0.24216281	-0.13198657	-0.23665826	-0.12145249	-0.11335917	-0.11352262	-0.21676846	0.25982836	-0.050164457
TCGA-17-Z023-01	0.0048193755	-0.006992435	-0.13928272	-0.4240743	0.02907919	0.0072527467	0.09524484	0.27259722	0.13614434	-0.027273796	0.10056195	0.091522716	-0.164569	0.14910333	-0.17662136	0.3286151	0.13827072	-0.2773206	-0.038434945	0.10121815	0.1681938	-0.3880951	-0.039824847	0.08233327	-0.007955378	-0.38294187	-0.0038712148	-0.17840861	0.07844825	-0.020148696	0.028624386	0.09587815
TCGA-17-Z025-01	0.004867078	-0.006986074	-0.13928737	-0.42404976	0.029080555	0.007249063	0.0952232	0.27259603	0.1361751	-0.027279992	0.1005941	0.0914866	-0.1645868	0.149101	-0.17664087	0.32861567	0.13822313	-0.27729502	-0.038407613	0.10122308	0.16819614	-0.38812295	-0.03986459	0.08233822	-0.007924926	-0.38294873	-0.0038736837	-0.17841461	0.078450635	-0.020100882	0.028600292	0.09588376
TCGA-17-Z026-01	-0.13488646	0.16112572	-0.15148622	-0.49884984	-0.009657649	0.10440807	0.16017123	-0.008704963	0.0049130656	-0.00267184	0.057428315	0.36335292	0.03715914	0.0033899336	-0.08822144	0.35037962	0.092893	-0.25475836	-0.011462027	0.22854434	0.17536195	-0.23767565	0.14928205	0.2272703	-0.0974074	-0.21641597	-0.054591477	-0.06283099	0.04175223	-0.10123475	0.117999926	-0.061507102
TCGA-17-Z027-01	-0.2341952	0.040687896	-0.24221957	-0.4145843	-0.01685073	-0.033852745	0.08590631	0.30558965	0.13604434	0.08619796	0.1305625	-0.0043971017	-0.036335897	0.20630972	-0.20341633	0.1660329	0.08496751	-0.23485479	-0.0134045435	-0.11216174	-0.052635442	-0.32588708	0.009676252	0.13948742	-0.14933345	-0.37010047	-0.07577812	-0.0397244	-0.08467264	-0.21424943	0.17645052	-0.02137665
TCGA-17-Z028-01	0.0045485036	0.004577335	-0.105186775	-0.43803266	0.06383467	0.015873486	0.07567838	0.28313532	0.1346089	-0.05226857	0.06356682	0.11342199	-0.1614433	0.15163761	-0.17147939	0.31311056	0.16814335	-0.25491354	-0.082870945	0.1268866	0.19458714	-0.37232542	-0.054839183	0.041071724	0.02499939	-0.3658763	0.028837694	-0.19044755	0.09239526	-0.0020265207	0.023384286	0.120241806
TCGA-17-Z030-01	0.0045537404	0.0045445682	-0.10513213	-0.43787166	0.06390551	0.01592987	0.075647116	0.28322676	0.13455103	-0.052341055	0.063502364	0.113386884	-0.16140892	0.15169859	-0.17142184	0.31306177	0.1683896	-0.25490707	-0.08302608	0.12692228	0.1945545	-0.37235087	-0.054885957	0.041105304	0.025047034	-0.3658022	0.028915443	-0.19060832	0.092431374	-0.002034534	0.02340304	0.12029092
TCGA-17-Z031-01	0.006128858	0.080447204	-0.14643751	-0.47957718	0.022893094	0.03215238	0.14500993	0.14087892	0.0957178	-0.04472538	0.032597072	0.23823033	-0.13447493	0.038855102	-0.17897598	0.38464123	0.059439857	-0.27038306	-0.019987078	0.18372229	0.19803329	-0.3584024	0.009960539	0.13811839	-0.018703414	-0.33970132	0.0032678584	-0.090668134	0.0693353	-0.0130768465	0.033325102	0.057972495
TCGA-17-Z032-01	-0.23394822	0.04161728	-0.24237335	-0.41613248	-0.016390525	-0.03392398	0.08680901	0.30435994	0.13551499	0.08577994	0.1294738	-0.0017622605	-0.036866236	0.20577237	-0.20418452	0.16708304	0.08458081	-0.23516057	-0.013855416	-0.11076983	-0.05157953	-0.32606462	0.010379604	0.13935573	-0.14900218	-0.36987144	-0.075465746	-0.039163258	-0.08360671	-0.21447013	0.17643443	-0.021488901
