	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
16q Status	0.1575442	-0.031980958	0.13165432	-0.023832384	0.0032433167	0.20054883	0.07948668	-0.019048689	0.12096965	-0.033274308	0.21594842	0.07607581	-0.33505952	-0.121787675	0.46572897	0.06842833	-0.023131527	-0.03575299	0.010676246	0.17464627	0.012649144	-0.20585567	-0.11070898	0.21404664	0.17511529	0.19742909	0.1767861	-0.022318518	0.24433316	-0.34315103	0.15187667	-0.09144425	0.028452087	-0.016457453	-0.25875548	-0.21503173	0.006024365	0.08697555	-0.04499714	-0.0017184276	-0.25261754	0.18730247	0.27373233	0.24745142	-0.08848722	0.109207496	0.051297355	-0.14302678	0.15317014	-0.34076506	-0.07471941	-0.10561109	-0.0019533082	-0.21395499	0.14578909	-0.21321444	0.22589733	-0.27725717	-0.047355574	0.27042255	0.034888707	-0.5030136	-0.047865618	-0.11316072
17p Status	-0.00023993253	0.2592201	-0.47296333	0.072657526	-0.1901491	-0.0786896	0.03531332	0.13681513	0.026651436	-0.39498994	0.15140492	0.04124648	0.35008833	-0.016074808	-0.26306337	0.43769637	-0.03643061	-0.01841714	0.107065976	0.13011694	-0.40387166	-0.1813335	0.16477062	-0.25851917	0.032253075	-0.010048456	-0.17299992	-0.1462056	-0.25473112	-0.020964162	-0.02282193	-0.11080777	-0.18676075	-0.15578468	-0.093586214	-0.40347445	0.47111768	0.19108996	-0.35136628	-0.23435168	0.025798311	-0.031021083	0.41718832	0.0624149	-0.16985075	0.07362176	0.1797262	-0.015318308	-0.13482682	0.2760831	-0.012061265	0.106389225	-0.2700635	-0.15671442	0.15977843	0.22578503	-0.0821697	-0.3586002	-0.36876535	0.3578179	0.15417323	-0.0705739	-0.42071974	-0.36308017
17q Status	0.15845889	-0.58087665	-0.027846219	0.23411377	-0.15944567	0.19923522	0.8155034	-0.21533047	0.288439	0.03039397	0.14050826	-0.17844702	-0.1423509	-0.23958497	0.08696236	0.35187823	-0.08684308	-0.07824395	-0.19283752	0.07110391	0.19157374	-0.29894564	0.23949768	-0.0069327406	0.4108623	0.14066848	0.3899723	0.03432017	-0.05914341	-0.18109094	0.121004604	-0.015242979	-0.03132017	0.20100078	0.09148445	-0.41060227	0.04141685	0.34667578	-0.1090975	0.08472218	-0.0633266	0.39399332	0.4052965	0.19871378	-0.0002642354	-0.027229046	0.208265	0.2167018	0.18364945	-0.10524784	-0.02554336	0.48729187	-0.049209148	-0.3383919	-0.16018727	-0.11510375	0.024567425	0.015455229	-0.027146243	0.23862112	0.025262484	0.40344423	-0.2707989	-0.31388783
18p Status	0.0050880513	-0.008574891	0.57391936	0.3584682	0.04109257	0.118296355	0.30849418	0.30406684	0.08271235	-0.006155192	-0.18198961	-0.04170488	0.09966715	-0.16991872	-0.15856071	0.13305944	0.14136957	-0.122033656	-0.06655191	-0.16738436	-0.07406352	-0.10912157	0.15433496	0.19755109	0.21446228	0.07429503	0.56956935	-0.0623226	0.04316488	0.0341526	-0.0024289936	-0.020155674	0.08542965	-0.07041704	0.40756902	0.19321886	-0.27707362	0.30117008	-0.22160871	-0.317303	-0.03218117	0.26511362	0.13441513	0.045959495	0.100276046	-0.2684674	0.016053235	0.13562085	0.2990674	0.26287	-0.052139223	0.693823	0.29903755	-0.36115587	-0.040849272	0.21736757	-0.020205606	0.20140187	0.39283556	0.19147882	0.3001829	0.043210633	-0.020206226	-0.064042725
18q Status	0.22469074	-0.03343395	-0.2059933	-0.19179378	-0.13760726	0.22419424	0.18220149	-0.11622441	-0.05187195	0.21235731	-0.15104453	-0.08036379	-0.004693666	-0.062230173	-0.06733971	-0.293119	0.119028896	-0.10719646	0.410073	-0.019944083	-0.04868146	-0.06777728	-0.077082165	0.049493212	0.26444915	0.13994606	-0.06724209	-0.18134168	-0.22271855	-0.07165725	-0.032944072	0.18733357	-0.11457804	0.14428973	-0.014217004	-0.08621065	-0.030202458	0.399155	-0.34645304	-0.024662647	-0.030280754	0.15879332	-0.02371845	0.17417854	-0.15133017	-0.21283104	-0.15948701	-0.09146121	0.30146986	0.06606134	0.03243053	0.12012998	-0.221122	-0.40188468	0.050578304	-0.4073667	-0.1658757	-0.15043667	0.54541993	0.59861857	-0.08631414	0.26932123	-0.26408613	-0.04662018
19p Status	0.058391448	0.13740085	0.010680143	0.45829794	-0.37786838	0.06969579	0.22197896	-0.1913879	-0.031980857	-0.1047676	0.053146593	-0.23912874	0.06488756	-0.3571639	-0.035584323	-0.029741028	-0.19777967	-0.29071462	0.0052892067	-0.14310372	-0.15763225	-0.22333503	0.058460567	0.22656547	0.14919715	0.05891774	0.45343706	-0.017993513	-0.17718115	-0.079702556	0.012437565	-0.26967046	-0.07980337	-0.283363	-0.12100483	-0.050996706	-0.31511942	0.16871408	-0.4411778	0.19293632	0.16912568	0.025734575	-0.009459441	-0.05882714	-0.22921328	-0.13997261	0.35745746	0.03950856	-0.20619676	0.45957276	0.06871997	-0.13266516	0.36723232	-0.13523977	-0.324571	-0.06431912	-0.21408024	-0.2213432	-0.06459538	0.027051777	0.1538868	0.020034207	-0.3052732	-0.34121355
19q Status	0.10916342	0.25057185	-0.036186475	0.03943293	-0.09968475	0.10310523	0.17484666	-0.028714325	0.2653392	0.14668585	0.10237688	-0.29237106	-0.19562727	-0.29962346	0.038706027	0.23784557	-0.071691945	-0.057478867	0.037546936	-0.06978528	0.06001257	-0.17530523	0.30339694	0.28759247	0.02357199	0.20922132	0.41460183	-0.15431711	-0.07149238	-0.30880725	-0.0032992158	0.071265556	-0.3874079	-0.25876075	0.34114894	-0.17036815	-0.118065424	-0.023291191	0.17575662	-0.19414113	-0.3599717	-0.06035162	0.29924488	-0.10591049	-0.2900872	-0.26834428	0.013016693	-0.081748	0.09730103	-0.027291162	0.19673859	-0.14576384	-0.10770897	-0.3656848	-0.29075065	0.19719051	0.100220874	0.052019708	0.19496949	0.17719963	-0.19515288	-0.17849794	-0.00902963	-0.09513062
1p Status	0.32085362	-0.11537326	0.29061437	0.3545599	-0.18231948	0.30970168	0.3219421	-0.04794433	-0.04602972	-0.062337037	0.028819678	-0.11497906	-0.26015648	0.0403686	0.015471869	0.1497171	0.15376891	-0.31814554	-0.13541754	0.2113964	0.14749047	-0.43450916	0.08146996	0.08913093	0.0798135	0.22463115	0.3774284	-0.036590736	-0.21116097	-0.13721408	-0.0044597895	-0.2920594	-0.03199615	0.10586606	0.009607185	-0.06998305	0.17613126	-0.010767286	-0.3140163	-0.17025858	-0.051995352	0.25179407	0.054292668	0.1598268	-0.21208416	0.07193765	0.009986562	-0.13604398	0.0122464	-0.2868406	-0.19668122	0.09905239	0.10928123	-0.41003737	-0.50141174	-0.15799199	0.1372128	0.24396713	0.175837	0.3683998	0.34972215	0.13038394	-0.010237503	-0.2270725
1q Status	0.1270548	-0.302961	0.00857322	-0.22964798	0.1318869	0.35858852	0.38546053	0.161976	-0.19200741	0.14357209	0.67558837	-0.37391374	0.04951963	-0.3614158	0.14018701	0.1815204	0.11521954	-0.06999629	0.008080689	0.123731755	0.25986668	0.058918525	-0.32512057	0.1247072	0.088880226	0.10273167	-0.12397041	0.054373804	-0.22579925	-0.3659494	0.21278375	-0.3132245	-0.09356221	0.024296626	-0.15793075	-0.039753944	0.23077287	0.49690485	0.0018899732	0.021352153	-0.15248813	0.2696357	0.15653837	0.119760916	-0.14807239	-0.16632977	0.04255861	-0.03991337	0.23306867	0.12932388	-0.020373017	0.5077016	0.08928008	-0.47213414	0.17258735	0.06226056	0.3937767	0.04992639	-0.42267278	0.50361615	0.48834708	-0.32747245	-0.2483091	0.08211806
20p Status	-0.07892028	-0.18721645	-0.053750146	-0.06661961	-0.044196025	0.28008956	0.13221477	0.16109647	-0.24651185	0.07803873	0.1945299	-0.040519394	-0.20579849	-0.21980588	0.097047426	0.13016851	-0.20246299	-0.16612598	-0.2375374	-0.3986158	0.044613786	-0.2779695	0.19256896	-0.046127856	0.18461819	0.20881584	0.08715199	0.12428817	0.026991585	-0.28724405	0.2720918	-0.32824242	-0.33940917	0.20755231	0.09338343	-0.24156472	-0.081618905	0.18066828	-0.16566268	0.17928043	0.009820847	0.30982715	0.24351482	0.078446135	0.040884186	-0.10705497	0.08687536	-0.13587384	0.15849736	-0.004383225	0.13264506	0.07785778	-0.0062666843	0.116729505	-0.049500804	0.33921483	0.004059036	0.35500395	-0.25268343	0.15492368	-0.020301087	0.056798004	-0.32937524	-0.2633913
20q Status	0.2316469	0.18038122	-0.13191631	-0.22345376	-0.35438704	0.16153553	0.13047358	0.13229287	0.36764538	0.28394082	0.1823291	-0.09599105	-0.12037731	-0.06966352	-0.024298582	0.38872284	0.014076494	-0.27440077	0.052596856	-0.10387918	0.4510308	-0.28559038	-0.331298	0.12660767	0.44481477	0.005372711	0.13767196	0.14419444	0.17281242	-0.19200145	0.022410221	-0.32765785	-0.28123048	0.19279811	-0.20539032	-0.07714636	-0.15048206	0.2388246	-0.003674302	0.20527294	-0.28333902	0.12808116	0.21932094	0.16026343	-0.043164387	-0.13237578	-0.042694792	-0.10943262	0.079194985	0.2241643	-0.27804655	-0.1440337	-0.14517942	-0.22357525	0.01972861	0.2817761	0.14119601	0.19954857	-0.022124486	0.65399534	-0.06783767	-0.107006125	-0.09915957	0.024605278
21 (21q) Status	-0.021207215	0.41133857	-0.24308485	-0.16803738	-0.47059217	0.01645375	0.086735874	0.0334568	-0.07433049	-0.05580391	0.104315765	0.001343667	-0.03957479	0.042381316	0.21171035	-0.040605146	-0.3606105	0.011945971	-0.15295188	-0.034183137	0.005225411	-0.37342203	0.046771277	-0.119806394	0.28533405	0.119010225	-0.10010472	-0.06088143	-0.16628012	-0.3094231	-0.10046832	0.05193113	0.18719964	-0.1782631	-0.0561317	0.06596213	-0.19279264	-0.21078613	-0.07518312	-0.27646253	0.6681164	0.3479934	0.17773625	-0.007025953	-0.10475793	-0.07127705	-0.04272419	-0.22110394	0.28364903	0.46050018	0.08730053	0.73971456	-0.17504498	-0.06322891	-0.3747818	0.34486946	-0.024773555	-0.17783208	-0.27733946	-0.0186456	-0.097029954	0.22197095	0.12130252	0.19193558
22 (22q) Status	-0.03849613	0.024827784	0.05880761	0.37149248	-0.050661955	0.10188245	0.13064031	-0.11717534	0.20494503	0.025866056	0.0035574334	-0.043975085	-0.2359717	0.027737457	-0.054381512	0.07651412	-0.07834367	0.12145682	0.14928952	-0.1457931	-0.027218027	-0.3072675	0.13489841	-0.02112264	-0.041686516	0.16896756	0.1030664	0.04886279	0.08798165	-0.11907749	0.18538319	-0.02820874	-0.05545102	-0.031127578	0.31137854	-0.09408426	0.020999305	0.09202977	0.021814028	-0.10539932	-0.101369515	0.14854941	0.108873166	0.16519423	-0.23846999	0.03918262	0.23380445	0.1668464	-0.10496311	-0.08241178	-0.04081746	0.016617343	-0.041947737	-0.054463122	-0.16399305	0.26628634	-0.28621823	-0.045267127	0.24899107	0.08754918	-0.38647738	0.15988874	-0.24230848	-0.0369606
2p Status	-0.09523777	0.24240299	0.19211285	0.2568489	-0.049226347	0.12056232	0.18742114	-0.21185502	-0.053421985	0.4710428	-0.14764485	-0.006655217	0.18562354	-0.20195949	-0.408998	-0.012187097	0.16157381	-0.16574949	-0.211409	-0.032326747	-0.030359866	0.06686276	0.132469	-0.0028814988	-0.030587627	-0.037678026	-0.05919406	-0.06694183	-0.19643268	-0.16319963	-0.0514921	-0.008981809	-0.25394142	-0.15345608	0.39069164	0.058712374	0.018209308	-0.08581858	-0.19749127	-0.22128409	0.03440493	0.21617228	0.13524997	0.063832544	0.25320524	-0.26593035	0.27859256	0.3699706	0.15420407	0.10363728	-0.056377366	0.4179021	0.14249365	-0.07822006	-0.033285815	0.052568447	-0.051695257	0.23691942	-0.0037098357	-0.123437434	-0.08130151	0.03114514	-0.24976252	0.017805507
2q Status	-0.06446239	-0.14348648	0.05210639	0.37858924	-0.18748906	0.05775598	0.18882409	-0.09016884	0.16214457	0.20238091	-0.077646494	-0.091734774	-0.09101225	-0.2834883	-0.09614782	0.11648218	-0.14740846	0.0015029054	0.011666697	0.13191652	-0.25636676	-0.11173225	0.12889189	-0.2046392	0.315097	0.106047176	0.13449752	-0.17837268	-0.21609055	-0.03833716	-0.08102784	0.09441032	-0.23493066	0.0768032	0.06270772	-0.04661635	0.14737703	-0.066146076	-0.061760508	0.08538928	0.06890938	0.407086	0.28840843	-0.10612594	-0.030759742	0.1050701	0.12231007	0.5253797	0.17256244	0.046530083	0.14337948	0.23642482	-0.018300219	0.028338106	-0.085258774	-0.29378343	-0.20787099	-0.18053846	-0.21536286	0.03926791	0.13220601	0.31282857	-0.31656566	-0.0033684566
3p Status	0.35253698	0.027040305	-0.36595565	-0.17468841	-0.019098254	0.12919328	0.10092697	0.08954536	-0.010472553	-0.22799999	0.31573302	0.17883445	-0.30305305	-0.10354834	0.1156551	-0.27106598	-0.12491074	-0.02366249	0.49142358	0.23610662	0.3030592	-0.16920955	-0.16391106	0.35806447	0.23680301	0.111278705	0.012499489	-0.14681222	0.08877259	-0.20166393	-0.0054793805	0.18132095	-0.23824982	0.33107325	-0.2588637	-0.48747468	-0.09717334	0.14181176	-0.3270544	-0.09231471	-0.037294153	0.1096688	0.29083994	0.110044025	-0.4229484	-0.11439648	-0.27137563	0.044488132	-0.076296166	-0.1151232	-0.33873004	0.20966838	0.11194026	0.0890526	-0.02316377	0.13538238	0.2047413	0.3154686	0.54631543	0.3814434	-0.28976685	-0.18142095	-0.1292336	-0.026699977
3q Status	0.41150555	0.006550131	-0.10817211	-0.14297837	-0.19440132	0.16534501	0.2226215	-0.15276483	-0.07188908	0.021118844	0.42603377	-0.24096839	0.17141634	-0.45687252	0.13528313	0.31502098	-0.16169728	-0.12319432	0.08161366	0.50344944	0.35438973	-0.36725998	0.008658701	0.071218185	0.069917776	0.21729416	0.25835955	0.02293673	0.24320751	-0.13344888	-0.22339106	-0.070132375	-0.07809951	0.29505166	0.15750693	-0.45154604	-0.045998037	0.37579444	-0.42717195	-0.49559808	-0.19269033	0.3923694	0.31036797	-0.011684835	-0.3659422	-0.2151407	-0.16689682	-0.13848777	-0.007152663	-0.22676273	-0.02592066	0.6185743	-0.02222191	-0.058239955	-0.10327194	0.7125847	0.18455468	-0.13605204	0.32307878	0.38319683	-0.48569304	-0.070227355	-0.24347754	-0.059337955
4p Status	-0.26158336	-0.03697493	-0.007915129	0.43789035	-0.41931713	0.047923222	0.43581322	-0.32672682	0.4139076	-0.20513074	0.1347478	-0.008161501	-0.33579355	-0.28774378	-0.24540646	0.26298466	0.09112485	-0.077000424	-0.057599362	-0.023383973	-0.10648357	-0.26019874	0.23997228	-0.006212766	0.014044512	0.12586477	0.20311195	0.02909363	0.19398183	-0.13102177	0.06870517	0.23985285	-0.2238677	-0.022531178	0.35948393	0.14526282	0.1842301	-0.08026409	-0.22241493	-0.107018895	0.043996602	0.06569208	0.19028784	0.16611929	0.093427226	0.039454937	0.1668127	0.39191568	0.012269597	-0.22825103	0.037738234	0.0378379	-0.063973054	-0.041163757	0.05376965	-0.031229874	-0.14880146	0.11862246	0.047240593	0.14942928	-0.19902577	0.15345955	-0.021765823	0.016228978
4q Status	0.23678681	0.11676284	-0.007915122	0.55181766	-0.31896845	0.046007358	0.38114035	-0.37453085	0.27535933	0.33023167	-0.06631898	-0.3990858	0.11477498	-0.09530702	-0.17656726	0.17884368	0.14905639	-0.08212142	0.12335258	-0.13835844	-0.07549973	-0.14416766	0.40257576	0.022328574	-0.04396223	0.27470192	0.27683172	-0.20738468	0.06708067	-0.010251482	-0.20223825	0.079623125	-0.025306411	-0.11678384	0.3318093	-0.16897987	-0.1176503	-0.17733999	-0.07123005	-0.15627313	-0.16609359	0.22406772	0.25591007	0.039444055	0.095860146	-0.16703615	0.13302177	0.39470258	0.051712576	-0.2568368	0.1565442	0.2376517	-0.18919271	-0.114050254	-0.23853616	-0.29912287	-0.24310674	-0.19249007	0.011957471	0.09043606	-0.056656796	0.51740175	-0.049257047	0.03244939
5p Status	0.2975094	-0.33264863	-0.21890141	0.16455482	0.11429528	-0.097672544	0.096218996	0.16618311	-0.2984076	0.097187445	0.17594361	-0.03247963	-0.12714083	-0.29823148	0.27076858	0.2829085	-0.13297248	-0.0322719	0.12466094	0.23397166	0.13468899	0.11971736	-0.18391228	0.048278317	0.02831435	-0.05630294	0.29720792	-0.211119	0.11260572	-0.21950616	-0.16187166	-0.07029936	-0.38782978	-0.0685925	0.07704945	-0.60923076	0.02140578	0.40259415	-0.341214	-0.20367195	-0.18496747	0.26444343	0.19897094	0.024147235	-0.47303912	0.08995058	0.07918723	-0.35643363	0.06252868	-0.06301843	-0.13025354	0.39333245	-0.14092237	-0.08781789	0.110996954	0.1141009	0.29617316	-0.14750645	0.26924852	0.502694	-0.22947386	0.18450901	-0.12207239	-0.10283048
5q Status	0.28117445	-0.3064166	-0.27012607	0.16639452	-0.19853851	-0.09648223	-0.04559497	0.2153098	0.16404681	0.25282595	0.12927209	0.012184464	-0.1224604	0.048992056	-0.3314494	-0.09084789	-0.5002938	-0.20323128	0.3039371	0.28148487	0.3321344	-0.19818147	-0.11116062	0.20062153	-0.06812522	0.19817087	0.062106375	-0.1698535	-0.1434728	0.044393666	-0.20578767	0.035773393	-0.19719194	0.07713494	0.13791955	-0.60420024	0.119235106	0.424874	-0.15521583	-0.15842475	-0.4712985	0.20435251	0.41432306	-0.086181626	-0.34662348	-0.12592159	0.008629407	-0.17149211	0.34350508	0.1278016	-0.24603416	0.09776429	-0.22009914	-0.0013477586	0.17554517	-0.16716355	0.08288236	-0.08556593	-0.012516432	0.5642777	-0.07730833	0.08056582	-0.15711589	0.19655363
6p Status	0.4492158	-0.142506	-0.09731919	0.012290995	0.08623844	0.10587775	0.06329691	-0.008129042	-0.04910032	0.3381772	0.23490132	0.0074816127	0.17208053	-0.15763453	0.17965293	0.22393322	-0.09554367	0.043419525	-0.34970912	0.23194732	0.48949692	-0.21485908	0.24322708	0.35234073	0.1689157	0.15013	0.18208863	0.018501064	0.041665357	-0.37015504	-0.11734395	-0.04199196	-0.21616474	-0.40729624	-0.06962135	-0.36837322	-0.36482668	0.6135164	-0.22383873	-0.24196935	0.21889216	0.22674596	0.21948637	0.058894806	0.13232893	-0.010361655	-0.01806064	-0.24367745	0.14516988	-0.22143121	-0.15082136	0.42578474	0.045864332	-0.08785596	-0.07965702	-0.07511533	0.15109554	0.047869872	-0.054797985	0.39132422	0.07081122	-0.24698901	-0.28775334	0.03433938
6q Status	-0.3110788	-0.17928675	-0.04000896	-0.30864093	-0.076505095	0.08379404	0.19455396	0.17085956	0.24055132	-0.082622245	0.2538251	-0.20846213	0.12638192	-0.28287584	0.34775895	0.21237494	-0.20985365	-0.2942728	-0.15364797	-0.018673474	0.16766198	-0.33113992	0.08760037	-0.13877422	0.31394035	0.22829445	0.29249853	-0.1184223	0.025654955	-0.5680578	0.08909364	-0.19210334	0.02657897	0.16448447	-0.11800011	-0.0033740823	-0.13074476	-0.007843779	-0.3342505	-0.26345703	-0.27051347	0.21248677	0.27910966	0.075547755	0.07840867	-0.35981396	0.032355435	-0.15782031	0.4244845	0.14853434	-0.020885978	0.10675245	-0.054841463	-0.25013524	-0.13003461	0.020201009	0.15287487	0.1218548	-0.4696096	0.10071748	-0.0048836847	0.08562279	-0.015820188	0.098161936
7p Status	0.55846477	-0.07268351	-0.21623553	0.4623864	-0.13208723	0.33495834	0.42747596	-0.0318764	-0.036933176	0.36067647	0.24000493	-0.15829839	-0.27196357	-0.42296404	-0.4868306	0.1986362	-0.13416775	-0.22605005	-0.014892199	0.18149598	0.3024245	-0.4389955	0.18870085	0.0276287	0.047597274	0.29069078	0.15510052	0.10722791	-0.17492557	-0.11759836	0.068026155	-0.05191069	-0.1818184	-0.10294594	-0.22688553	-0.15610804	-0.048839025	0.36052275	-0.22862627	-0.15405561	-0.24088912	0.47866574	-0.062441137	0.38203368	-0.12622245	0.049552932	0.11436997	0.15789941	0.25869483	0.025412045	-0.22952582	0.106675066	0.0868566	-0.3890547	-0.3073798	-0.14750125	0.06275425	0.12460718	-0.25659478	0.7067263	0.17557244	0.3171223	-0.05833361	-0.2104607
7q Status	0.1167802	0.0035677387	0.22339667	0.15367362	0.00051386486	0.14556575	0.12461016	-0.12104258	-0.15601797	0.3155965	0.010126164	0.045788404	-0.23748764	-0.31256136	-0.07579564	0.08093043	0.17834406	0.02910237	0.16641416	0.20344785	0.16644022	-0.55780184	0.054494034	-0.21499354	0.12608205	0.15366864	0.5088012	-0.06603202	-0.094435886	-0.26453513	0.23611845	-0.11145295	-0.42277595	0.37457687	-0.13934416	-0.12198521	-0.27282646	0.003482462	-0.100252315	-0.2354327	-0.0915047	0.24972454	0.31121695	0.2377235	-0.018172728	0.13947892	0.31554055	-0.071943544	0.16131298	0.1609573	-0.23773398	0.15215105	0.1270239	-0.6457278	-0.0715541	0.068225004	-0.032827176	0.20269455	-0.28170323	0.26137203	-0.022555267	0.11049913	-0.46100196	0.090241306
8p Status	-0.0214492	0.20526905	0.34749472	0.3033543	-0.34141406	0.060333587	0.42638427	-0.108700074	-0.11351434	0.14546758	0.13827316	-0.11003233	0.0073947846	-0.27837056	-0.061434332	0.36353987	0.1575946	-0.08566837	0.1621025	0.3235911	-0.054719016	-0.3622509	0.28718838	0.026798125	-0.0465757	0.21391602	0.27728105	0.100788444	-0.1431717	-0.054682646	0.09144636	-0.10593781	-0.28586197	0.089266896	0.2063872	-0.1847582	0.42543203	0.15071194	-0.0073504183	-0.21963784	-0.1023915	-0.046622302	0.24645565	-0.25705793	-0.05187211	-0.26412132	-0.12616636	0.2663611	-0.11388317	-0.04887354	0.34085009	0.4030147	0.06377154	-0.6638272	-0.056751646	-0.028174093	0.036686268	0.07760154	-0.009786001	0.5833802	-0.17388897	0.28540048	0.06869725	0.010009493
8q Status	0.3680959	-0.23509265	-0.027287304	0.1536004	-0.10064223	0.32616758	0.21915741	0.018489905	-0.02437635	0.3894713	0.33382222	0.08909778	-0.6201392	-0.43581516	-0.1690547	0.19045888	0.1918593	-0.072580315	-0.20186055	0.15051037	-0.0676234	-0.03473018	0.059823785	0.2593266	0.5145914	0.20936419	0.54849577	0.120597474	0.16543914	-0.40624765	0.33709916	-0.15887007	-0.31236097	-0.05221142	-0.1862587	0.018232211	0.112059146	0.13150501	-0.32569578	-0.21059744	-0.15164691	0.09000533	0.35384932	0.31233588	0.13299139	-0.15306729	0.094647884	0.15144332	0.0407572	0.10803791	-0.19816393	0.033562317	0.041983683	-0.4063562	-0.3469662	-0.09039185	-0.1846937	0.29800946	-0.29801542	0.36260617	0.19952196	0.046863593	-0.23096368	-0.10360651
9p Status	0.07903724	-0.10005418	0.015236635	0.2974681	-0.4112404	0.317508	0.12987287	-0.036388412	0.28020847	0.2624809	0.19085893	-0.47697148	-0.10151728	-0.24862169	-0.11338993	0.21100406	-0.12727852	-0.056954253	0.0476167	-0.1189917	0.14828196	-0.27894685	-0.0894704	-0.24713586	0.30725384	0.019363564	0.25382873	-0.16894336	0.041330893	-0.01143369	0.065156996	-0.062630296	-0.03694	0.0702617	0.08029185	-0.04299554	-0.12922315	0.011110295	-0.10334867	0.0663756	-0.21785936	0.83412635	0.25827104	-0.07171766	0.08273066	-0.01251795	0.34958625	-0.25725853	0.3440265	-0.13928327	-0.060193773	0.6074439	-0.33582717	-0.36770672	-0.3298657	0.2366315	-0.022299744	0.23291506	0.09959019	0.3500587	-0.24743757	0.1303006	0.012709491	0.16753307
9q Status	0.22715011	0.053904686	-0.39898396	0.1428324	-0.38313484	0.114140145	-0.12188132	0.040822048	-0.045989532	-0.25688016	0.35251674	-0.11595711	-0.30059174	-0.074046835	-0.1783471	0.5059681	0.20536701	0.05778462	-0.59797865	0.112412624	0.022116382	-0.26916465	0.3127324	0.012021447	0.061709683	0.24138886	0.43931296	-0.336375	-0.2876485	-0.097495876	0.24434836	-0.06291313	-0.3379889	-0.16950664	-0.10588089	-0.26453784	0.0053455196	0.52174443	-0.0149375005	-0.050773416	-0.44525814	0.25604478	0.34190106	-0.44591847	0.11946706	0.048798673	0.10155746	0.0703875	0.23167908	-0.0068777483	0.10266524	0.41433862	0.24374966	-0.02662302	0.0044125794	0.6049376	0.055361673	0.056799132	-0.046271145	0.32327658	0.22619002	-0.121869184	-0.3711265	-0.2249697
Subtype	0.030566702	0.18044478	0.04038637	0.4809187	-0.40663725	0.099743485	0.32291132	-0.24795324	0.45621306	0.06934136	-0.107141584	-0.3715942	-0.15865503	0.1398644	-0.077141784	0.098879956	0.14086884	-0.27838168	-0.10906576	0.013729539	-0.1722407	-0.21809624	0.202675	0.12647167	0.26933467	0.29887092	0.22110863	-0.15233803	-0.11491748	-0.051580373	0.169277	0.17518571	0.028958453	-0.08676364	0.24123353	-0.083629824	0.011788632	-0.051525827	-0.1585702	-0.19096409	0.10788878	0.051211298	0.111238696	-0.15478095	0.06968189	-0.248598	0.25429383	0.48188844	0.039765522	0.0033778297	0.039873824	0.27816394	-0.14339854	-0.10379467	-0.20451564	0.023864806	-0.43902725	-0.07700801	-0.06616503	0.0289211	0.0036025094	0.25140926	-0.064307466	-0.33712292
Tissue Prospective Collection Indicator	-0.008448163	-0.034040455	0.27509588	0.3199581	-0.19010997	0.20751025	0.15029347	-0.08342301	0.2718773	-0.17567654	0.09359013	-0.16636786	0.08380714	-0.102713466	-0.0209677	0.05283424	0.06803642	-0.00847375	-0.35352418	0.12511438	0.16822667	-0.24166916	0.090779245	-0.14706855	-0.011412385	0.22238506	0.20875587	-0.15379979	0.11957738	-0.18687022	-0.10747834	0.18046553	-0.24634586	-0.040826265	0.19524814	-0.24740629	0.004323508	0.105757825	-0.0639114	-0.049348354	-0.047965243	0.1657123	0.28350142	-0.23795815	0.18798402	0.047828604	0.013338573	0.06320261	-0.078280345	0.0729403	-0.08665045	0.17037532	-0.06876619	-0.2401482	-0.18547718	0.031111296	-0.041338097	0.14777654	0.17468004	0.09605072	0.15266654	0.14996645	-0.07298086	-0.33989444
Tissue Retrospective Collection Indicator	-0.031854413	-0.17187922	0.005199789	0.14948222	-0.28374714	0.14983347	0.10486275	0.034231342	0.012623388	-0.03552503	0.14182201	0.053166986	-0.29143155	-0.14250246	0.040933806	0.0040536853	0.017217524	-0.25935176	-0.1358224	0.05257671	-0.09385341	-0.33957562	0.117689036	-0.1978707	0.07743589	0.046419214	0.27319446	-0.06296329	0.08986205	-0.052863628	0.12106832	-0.00976616	-0.28107253	-0.033835653	0.26670766	-0.14560863	-0.031971034	0.023589477	-0.36574146	-0.13994856	-0.13782066	0.18747504	0.042826597	0.07587899	0.15206353	-0.09782949	0.16516647	0.20282002	0.015740111	-0.004555759	-0.07538282	0.2700439	-0.065941274	-0.26463854	-0.06518009	0.032100454	-0.14708938	-0.028059484	0.10863694	0.11807506	-0.08152693	0.1633466	-0.3361435	-0.3134457
