Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A47G-01,7.609801,10.38307,5.4130783,5.6256633,2.9414856,5.4311657,2.9078848,2.5232396,4.489775,5.9651017,5.75485,6.638112,3.729306,6.4592934,6.014322,6.333721,4.3430233,4.158076,6.5640864,5.397005,4.151142,3.6462605,5.204084,3.431349,5.8461194,5.7132807,5.4186954,7.85447,4.5481944,5.6745214,4.191818,4.5069165
TCGA-44-A4SS-01,6.6195908,8.827041,4.9472,6.1594267,2.6647544,5.1124086,2.7636895,2.7146292,4.569535,6.397008,5.3682804,6.1585655,3.6790211,5.7518415,6.1840916,5.5280757,4.6832466,4.637574,6.2356625,5.8176455,4.284288,2.8964062,5.4509225,3.6796248,5.578906,5.9665475,4.765395,7.523094,4.0891094,5.85704,4.1036305,5.0076857
TCGA-44-A4SU-01,7.4097753,10.371461,5.321676,6.2561245,3.5767772,5.52656,2.996611,2.3140082,4.486672,6.221246,5.4906797,6.2585645,3.4172041,6.4514503,6.3123107,5.9804697,4.3236213,4.205487,6.9175887,5.711297,3.8081553,3.4020407,5.8087335,3.4286127,5.5718355,6.7577972,5.8114557,7.650426,4.0932508,6.0190845,3.8547907,5.0517626
TCGA-49-4486-01,7.648237,10.406195,5.304275,6.1347017,3.5211298,5.555697,3.015817,2.3285773,4.5570636,6.0864854,5.3576107,6.375636,3.507687,6.4337497,6.28382,6.0949025,4.4538097,4.0746765,7.0497413,5.472437,3.8576057,3.6306374,5.71932,3.3648047,5.7180805,6.575883,5.8038335,7.6470065,4.1329775,5.922895,3.8450146,4.9643774
TCGA-49-4487-01,7.317742,9.242412,5.396397,5.917837,2.8964107,5.178813,2.5515018,2.544093,4.251269,6.508386,5.8528395,6.013063,3.4200244,5.9550257,5.821621,5.8928905,4.6399965,4.6983986,6.573596,5.811733,4.2701178,2.6759288,5.22431,3.5780036,5.514309,5.6408863,4.939507,7.8468456,4.308249,6.073759,4.2339535,5.1040063
TCGA-49-4488-01,7.53624,9.518443,5.541281,5.8823414,2.999985,5.333128,2.521643,2.450037,3.9996974,6.451679,5.948784,6.000449,3.314016,5.9700303,5.835014,5.79131,4.545455,4.699979,6.733166,5.914429,4.2290015,2.5937135,5.280942,3.695108,5.448937,5.7595024,5.1215463,7.882355,4.2892723,6.2815104,4.290931,5.315174
TCGA-49-4490-01,7.5127378,9.677823,4.8839397,5.5473485,2.668095,5.2794485,3.0396593,2.3720233,4.1802,6.2787323,5.617322,6.637376,3.6571949,5.8688245,5.9095864,6.1433477,4.4037066,4.4143,6.4890466,5.530828,4.037746,3.156177,5.261679,3.2874637,5.6455946,5.848351,5.1138725,7.830195,4.4164777,5.568781,4.242843,4.7162046
TCGA-49-4494-01,7.587834,10.373061,5.220964,5.9352374,3.3741899,5.324085,3.065709,2.5048435,4.5644927,6.2862124,5.6039906,6.203789,3.399282,6.449466,6.0852623,6.116807,4.375094,4.147707,6.753571,5.483135,3.9037497,3.4658566,5.4198475,3.2622707,5.6102457,6.2961807,5.842678,7.5606313,4.1647325,5.957588,3.812487,4.9465427
TCGA-49-4501-01,7.6325817,9.775612,5.1112695,5.5657406,2.7847552,5.1864705,2.8971727,2.3722756,4.354736,6.390223,5.770062,6.5421968,3.5564854,5.9761043,5.8956475,6.2432103,4.3552327,4.3957396,6.605731,5.43353,3.9736836,3.1197875,5.22026,3.2163296,5.704653,5.7778606,5.2515154,7.7706423,4.3719006,5.5335455,4.1701436,4.579111
TCGA-49-4505-01,7.733164,9.8085785,5.48066,5.7697034,3.16799,5.1062245,2.679556,2.541151,4.568383,6.646646,5.592173,5.967271,3.3830495,6.227202,5.9122066,6.1156244,4.6981196,4.406643,6.7535114,5.3439975,4.104993,3.0819457,5.0394273,3.3223164,5.760501,5.6572366,5.4199533,7.702329,4.1486115,5.9918265,3.9467926,5.0020504
TCGA-49-4506-01,7.2292223,10.529507,5.215389,6.1819277,3.536929,5.4683886,3.1238678,2.4562502,4.330601,6.209399,5.8531528,6.130263,3.337103,6.6159916,6.1199617,6.023586,4.161123,4.2787294,6.619564,5.957892,3.8797762,3.2983723,5.6747503,3.4389186,5.3260508,6.663263,5.845397,7.6877127,4.263175,6.1595964,3.8842854,5.1197734
TCGA-49-4507-01,7.6108055,9.906744,5.447081,5.804796,3.2102315,5.077979,2.7290447,2.6746316,4.6776047,6.6205983,5.701852,5.9175243,3.338715,6.2842827,5.9531426,6.0491877,4.5887365,4.3761415,6.654002,5.3969812,4.101355,3.1117742,5.085503,3.311263,5.6926336,5.756294,5.574991,7.5346794,4.137754,6.043257,3.8643806,4.9845295
TCGA-49-4510-01,7.7710624,10.075796,4.9175873,5.390026,2.738119,5.2591457,3.072492,2.236239,4.159442,6.344182,5.6996837,6.779519,3.6721005,6.091104,5.869071,6.4466124,4.3497324,4.3252907,6.5579443,5.367212,3.9171827,3.2985418,5.1421127,3.1538668,5.748374,5.764849,5.187983,8.01518,4.539126,5.3643656,4.24597,4.4782057
TCGA-49-4512-01,7.546068,9.8400755,4.9767113,5.588201,2.7033212,5.303887,3.062754,2.3385348,4.274771,6.10327,5.655724,6.7342887,3.6882505,5.9985247,5.926879,6.2785244,4.4171247,4.2945094,6.613851,5.4362106,4.0074425,3.3555393,5.285308,3.2821345,5.7400184,5.812238,5.1197424,7.850636,4.4792767,5.4820843,4.198515,4.549138
TCGA-49-4514-01,7.637529,9.569514,5.431364,5.84503,2.99254,5.5449204,2.6181955,2.39423,3.9215224,6.219855,5.8429546,6.217286,3.463753,5.9630475,5.8016763,5.9235783,4.5248337,4.6374807,6.7474475,5.9406934,4.291442,2.77503,5.4125547,3.6528637,5.435723,5.8863726,5.092305,8.038098,4.4395638,6.2253194,4.434913,5.2849703
TCGA-49-6742-01,7.7493987,10.236924,5.8801184,5.843479,3.230963,5.5295186,2.541417,2.4517593,4.0581827,6.2474136,5.9654474,6.0431304,3.276571,6.293742,5.958798,5.7666388,4.2852654,4.4616723,6.8141866,5.848131,4.1753526,2.9142604,5.27405,3.8056688,5.512017,5.9254985,5.6671076,7.7894473,4.2149005,6.4365454,4.2392535,5.308099
TCGA-49-6743-01,7.1959724,9.24787,5.0786076,5.9119334,2.855769,5.0560637,2.7985518,2.5482435,4.313445,6.5438404,5.955427,6.102486,3.334271,5.8433104,5.839347,5.9012885,4.453872,4.65828,6.525946,5.8199897,4.074974,2.660616,5.349723,3.3719661,5.3986607,5.881074,5.0877113,7.6037498,4.249814,5.910768,4.078805,4.9703155
TCGA-49-6744-01,7.8953676,10.228519,6.0143743,5.7552505,3.219597,5.462179,2.4450786,2.5100014,4.1335034,6.3024673,5.9256344,5.973804,3.2930193,6.354143,5.913243,5.850061,4.4503093,4.4381046,6.858811,5.670599,4.2552485,2.9682178,5.077232,3.7990727,5.649042,5.642913,5.6050916,7.82725,4.2357597,6.4479694,4.217688,5.287413
TCGA-49-6745-01,7.4347553,10.482318,5.202741,6.1159525,3.5215433,5.4215384,3.1234891,2.4333606,4.4685307,6.231344,5.6768684,6.185757,3.3480487,6.5262337,6.151355,6.057848,4.2520146,4.1724186,6.771213,5.707738,3.8280818,3.4143324,5.633993,3.3261733,5.4694104,6.6081367,5.9210033,7.5855927,4.1574407,6.0482507,3.8001437,5.0459857
TCGA-49-6761-01,7.7951775,9.788894,5.6863194,5.810368,3.1026123,5.3798847,2.5369442,2.4164314,4.1233077,6.374687,5.7774367,6.057668,3.3439982,6.1048303,5.882147,5.9095297,4.62764,4.512225,6.8996205,5.6432757,4.1991205,2.8680341,5.190347,3.6491418,5.6421995,5.7081594,5.286206,7.8876824,4.254922,6.2462487,4.208617,5.2389507
TCGA-49-6767-01,6.712619,8.842591,5.0504355,6.1701207,2.7943244,5.0496593,2.6967964,2.7322767,4.5910707,6.526262,5.4758935,5.9836116,3.5879357,5.847649,6.0718117,5.6445236,4.7475796,4.688512,6.2736816,5.819943,4.3028164,2.8197896,5.369635,3.6029356,5.5458217,5.8722725,4.7849007,7.583114,4.114552,5.953336,4.0688157,5.0688443
TCGA-49-AAQV-01,7.7631207,10.291288,5.1029677,5.5394645,2.8960054,5.4177175,3.0538285,2.4023833,4.4031763,6.007809,5.574435,6.7655644,3.817558,6.3865786,5.916769,6.526514,4.459101,4.141032,6.617326,5.304951,4.101483,3.7389686,5.177171,3.2411773,5.837976,5.720692,5.306575,7.988972,4.599426,5.4787602,4.2012525,4.480229
TCGA-49-AAR0-01,7.2383137,10.473588,5.211443,6.238712,3.5714555,5.466694,3.113326,2.4285524,4.3834386,6.2372966,5.7481527,6.121883,3.3185456,6.555815,6.1947446,5.9445286,4.176525,4.2556896,6.6960564,5.9168153,3.8277054,3.2962193,5.740288,3.4368906,5.354455,6.759362,5.9014425,7.6051164,4.153176,6.1518874,3.829057,5.14709
TCGA-49-AAR2-01,7.3250895,9.870947,5.0157495,5.844584,2.7417066,5.567659,3.0527534,2.2185006,4.202153,5.7692337,5.769655,6.9657173,3.7154477,5.904078,6.092133,6.073151,4.011316,4.2818537,6.6707315,5.77379,3.8929963,3.3221602,5.7845025,3.4202538,5.573028,6.4010243,5.2905035,7.741366,4.4230075,5.4711547,4.3207655,4.4913273
TCGA-49-AAR3-01,7.217996,10.430816,5.1364036,6.2003956,3.5128503,5.484981,3.1480143,2.4459229,4.3442025,6.2142587,5.7685485,6.169364,3.3365757,6.4915805,6.166758,5.93099,4.1310654,4.2798495,6.6374865,5.9600396,3.8438044,3.2732906,5.7625165,3.414658,5.308371,6.786057,5.884297,7.595931,4.1859727,6.136682,3.8755534,5.139789
TCGA-49-AAR4-01,7.0836654,9.476393,4.862745,6.067905,2.948859,5.385507,3.0080326,2.6000218,4.3161335,6.1859303,5.635184,6.300766,3.434336,5.774455,6.1049747,5.5524917,4.223902,4.4673576,6.491286,5.9681907,4.0349755,2.9622035,5.7549906,3.4711268,5.286422,6.534037,5.4778657,7.347023,4.086419,6.027663,4.067956,5.157522
TCGA-49-AAR9-01,7.0171437,9.297652,4.6782913,6.074263,2.9248,5.292288,3.056739,2.7478647,4.2710567,6.280112,5.7086825,6.1373777,3.401495,5.7458596,6.0244837,5.524292,4.386415,4.5492206,6.4187636,6.02322,4.122566,2.855908,5.6714015,3.4495807,5.1749606,6.3850636,5.3525324,7.2986326,4.1306925,6.134487,3.9956412,5.335064
TCGA-49-AARE-01,7.2225847,9.110905,5.196503,5.993739,2.8599815,5.152532,2.6291945,2.428995,4.518093,6.6541243,5.4905853,6.2546515,3.3614182,5.5619607,6.201158,5.4960127,4.2465825,4.584175,6.594311,5.7021923,3.8877444,2.678109,5.635683,3.420913,5.581478,6.354935,5.388718,7.3213816,3.8299081,5.8054795,4.113192,4.9155703
TCGA-49-AARN-01,7.224484,9.467187,4.9074326,6.0268955,2.9671113,5.3312807,2.9289463,2.5102155,4.2358766,6.350123,5.72742,6.300515,3.3497093,5.7280326,6.1223106,5.573812,4.240341,4.5110946,6.62265,5.919711,3.9306245,2.8138866,5.7520413,3.4431088,5.3274484,6.485515,5.4543986,7.367019,4.0667186,5.9905667,4.0564013,5.145097
TCGA-49-AARO-01,7.153701,9.13952,4.8900356,5.908022,2.758753,5.280927,2.8785858,2.6286585,4.2344794,6.330634,5.5455036,6.230508,3.5464668,5.6956215,5.9749117,5.658105,4.56766,4.5975566,6.4292383,5.842722,4.2369695,2.862016,5.4421263,3.5218658,5.422889,6.0087924,5.0457954,7.5837345,4.2086773,6.0117083,4.17293,5.2076488
TCGA-49-AARQ-01,7.038066,9.257675,4.657824,6.0486226,2.9323838,5.2059627,3.0409942,2.768473,4.263588,6.408073,5.814014,6.0468116,3.32451,5.73438,5.963949,5.539978,4.367191,4.603525,6.4058814,6.039802,4.094643,2.740415,5.6238804,3.3901503,5.1223702,6.3328557,5.3732123,7.262526,4.115208,6.1506352,3.9690504,5.3572164
TCGA-49-AARR-01,7.499794,10.465452,5.0386114,5.9031897,3.2597685,5.451071,3.2131462,2.4481175,4.3571157,6.0552144,5.7253747,6.42956,3.4588401,6.410077,6.061037,6.117891,4.1925597,4.1289835,6.680472,5.651206,3.8786654,3.5071054,5.5553956,3.2942953,5.4878182,6.4316554,5.8127394,7.617645,4.2991233,5.8874874,3.928247,4.892049
TCGA-4B-A93V-01,7.3462625,10.275738,5.313111,6.244154,3.5606332,5.4835405,2.9756808,2.341272,4.30323,6.3330235,5.706685,6.081139,3.2665596,6.3954506,6.182325,5.8660383,4.222667,4.346536,6.8102636,5.9315042,3.8254473,3.1016903,5.767021,3.4713416,5.365491,6.759526,5.83581,7.646399,4.082612,6.2042456,3.8999767,5.2395763
TCGA-50-5044-01,7.534047,10.568427,5.1904864,5.930516,3.3471494,5.509671,3.1495829,2.4380097,4.2956843,6.037806,5.78192,6.343022,3.4345913,6.524289,6.019939,6.139527,4.1995387,4.1572423,6.6990957,5.724682,3.9344652,3.4848697,5.5223684,3.3702493,5.4580464,6.397147,5.832946,7.7200756,4.3394904,6.0169883,3.972033,4.9841747
TCGA-50-5045-01,7.6952014,10.403993,5.3687973,5.853056,3.2808576,5.534835,2.9508853,2.469424,4.2072725,6.0405307,5.7992806,6.2580123,3.4659858,6.4814115,5.8885803,6.16834,4.3878336,4.25288,6.7574263,5.703206,4.122235,3.3951917,5.3653765,3.4619443,5.5076585,6.07874,5.6217823,7.8865995,4.4303646,6.1339087,4.116216,5.0909276
TCGA-50-5049-01,7.1608443,9.3220825,4.8313966,5.982211,2.9539416,5.16156,3.0111299,2.5556777,4.3248124,6.518003,5.7926564,6.147199,3.2880974,5.7432127,5.9432545,5.7080936,4.226995,4.5806093,6.4918914,5.90792,3.9496174,2.7440896,5.5934815,3.2711709,5.244348,6.371149,5.456307,7.3626575,4.0629945,5.969677,4.0153317,5.115789
TCGA-50-5051-01,7.182118,10.833532,5.2217417,5.891824,3.3081353,5.443001,3.168133,2.690855,4.2559566,5.9833555,6.167939,6.2199674,3.5202954,6.935416,5.8988256,6.3091593,4.2081575,4.255104,6.2861094,5.9402776,4.1640825,3.5453925,5.2901397,3.5111709,5.360965,6.072016,5.5955453,7.9290667,4.7118607,6.1186576,4.0460424,4.9163203
TCGA-50-5055-01,7.71246,10.529427,5.1077523,5.6743703,3.011477,5.559181,3.185526,2.3101954,4.12572,5.8436923,5.777306,6.7144675,3.5620744,6.3145046,5.9720564,6.207044,4.128217,4.085404,6.724436,5.5926495,3.9207428,3.563509,5.45237,3.3700116,5.5738564,6.1659517,5.6928487,7.790718,4.4331613,5.743836,4.143058,4.7460895
TCGA-50-5066-01,7.755741,9.73895,5.4436846,5.859719,3.1175513,5.4893055,2.6730776,2.370262,3.9698508,6.3018246,5.8236666,6.130121,3.354799,6.0108833,5.8106303,5.901937,4.502368,4.570908,6.8775907,5.859068,4.1809053,2.8119617,5.38842,3.5721402,5.4176564,5.9540606,5.3320785,7.895551,4.303486,6.2484446,4.278285,5.3337975
TCGA-50-5068-01,7.340667,9.866139,4.9945607,5.7240252,2.9098978,5.1987123,3.0200934,2.6908937,4.4601355,6.25516,5.740159,6.2911325,3.6395507,6.32581,5.82321,6.25829,4.5454125,4.366086,6.348333,5.572134,4.229498,3.3717241,5.127195,3.2962286,5.5784373,5.6739383,5.20174,7.792728,4.5091815,5.7975984,4.087077,4.8032207
TCGA-50-5072-01,7.4937525,9.878256,5.1745906,6.230937,3.5291247,5.325507,2.8985653,2.5152733,4.798105,6.4640236,5.196778,6.0702605,3.510111,6.305836,6.2123117,6.076889,4.712991,4.272867,6.899233,5.4543867,3.983583,3.4429297,5.6311235,3.2114286,5.684311,6.4562855,5.588884,7.583445,4.036615,5.9549866,3.779126,5.0862885
TCGA-50-5930-01,7.247522,9.573098,5.03642,5.9847617,2.9435692,5.36888,2.9195907,2.4367878,4.329846,6.2775793,5.632664,6.412615,3.3845472,5.745668,6.1625814,5.583386,4.0831327,4.4302416,6.5988326,5.8459325,3.881068,2.928389,5.758231,3.434237,5.4177246,6.5686235,5.594861,7.3532195,4.00293,5.893659,4.1047826,4.9780035
TCGA-50-5931-01,7.7635007,9.752665,5.5164657,5.7522607,3.0081213,5.4506993,2.599116,2.3208098,3.9060404,6.361486,5.891498,6.199144,3.3763936,6.003329,5.8221087,5.938824,4.4893723,4.605671,6.813831,5.8197064,4.1696153,2.736041,5.288229,3.6273723,5.5077443,5.8119802,5.1968074,8.010254,4.3666286,6.171461,4.3581524,5.224915
TCGA-50-5932-01,7.8765635,10.179617,5.0931563,5.517521,2.9589117,5.4184003,3.0258536,2.4508324,4.448754,6.0962944,5.552929,6.637419,3.7868783,6.324862,5.821025,6.5559063,4.4772635,4.1972322,6.6320395,5.283167,4.1432285,3.671105,5.168751,3.1282945,5.768662,5.699742,5.383013,7.9533343,4.5742083,5.5723314,4.2065525,4.6007304
TCGA-50-5933-01,7.0641193,9.119686,5.1034904,6.075915,2.9077082,5.254944,2.7605906,2.6103075,4.2032647,6.417122,5.736779,6.0056314,3.400436,5.795355,5.9283485,5.62219,4.5831594,4.696989,6.4932275,5.992363,4.2473702,2.6407285,5.458312,3.620975,5.3320847,6.027692,5.0291524,7.6397786,4.189477,6.2047696,4.147526,5.3274503
TCGA-50-5935-01,7.278659,10.356652,5.139165,5.6985497,2.9201906,5.4236073,3.070779,2.6805575,4.3332963,5.886797,5.9534974,6.5051136,3.743324,6.601739,5.856627,6.331805,4.3123946,4.2565017,6.2621474,5.7162776,4.28298,3.609225,5.186534,3.47376,5.553994,5.7228217,5.299955,7.9415245,4.7320585,5.8167467,4.226441,4.6755705
TCGA-50-5936-01,7.2158713,10.839323,5.225333,5.9121327,3.3110595,5.5002475,3.159,2.6161728,4.283319,5.957621,6.0583267,6.335839,3.5821784,6.9012227,5.9757004,6.325503,4.1954966,4.217945,6.3421493,5.891204,4.121721,3.6107297,5.376298,3.500563,5.430423,6.15592,5.593234,7.953843,4.687283,6.0231895,4.072547,4.8447776
TCGA-50-5939-01,7.603354,10.026935,5.0383563,5.645978,2.9027216,5.417832,3.0369403,2.6019404,4.5072727,5.9784617,5.565847,6.5886602,3.8417692,6.3554087,5.823332,6.452098,4.512318,4.223611,6.482234,5.440258,4.2746525,3.7077148,5.209434,3.2354512,5.696995,5.708104,5.272307,7.8972816,4.603582,5.643165,4.216419,4.640925
TCGA-50-5941-01,7.0415015,9.061559,4.893557,5.892089,2.6987593,5.1610093,2.8731923,2.6580262,4.3274927,6.41803,5.4859347,6.177471,3.606979,5.7706404,5.952332,5.7499228,4.690204,4.6164026,6.319959,5.7537737,4.2836123,2.8975258,5.2827,3.5118828,5.515783,5.8057046,4.8761916,7.660905,4.2367096,5.9304566,4.150421,5.1158533
TCGA-50-5942-01,7.547608,10.540193,5.072348,5.819352,3.239633,5.45274,3.2010794,2.4315548,4.2971277,6.07577,5.783763,6.441098,3.483819,6.480201,5.9885664,6.2210803,4.195045,4.1574783,6.6273627,5.6544867,3.9169233,3.504581,5.4552336,3.2890844,5.4928927,6.3171244,5.757472,7.7454047,4.3948455,5.8743477,3.9945626,4.859259
TCGA-50-5944-01,7.6391187,10.025453,5.012249,5.459819,2.7100124,5.3335238,3.01186,2.3334074,4.1497464,6.1817446,5.7548676,6.7253675,3.707196,6.127868,5.8474503,6.342962,4.338679,4.344681,6.488308,5.493122,4.058386,3.3144372,5.1506042,3.306789,5.6900063,5.711113,5.1574273,8.012671,4.5754294,5.5043535,4.313235,4.5614934
TCGA-50-5946-01,7.045727,9.058951,4.6713405,6.0212073,2.881971,5.1316385,2.9821365,2.7756486,4.224743,6.528643,5.827724,5.9479623,3.3030794,5.674659,5.8659396,5.5656114,4.480937,4.7071414,6.3841667,6.0428767,4.1572433,2.5933132,5.5217304,3.3776245,5.116264,6.167677,5.209959,7.3377333,4.1412706,6.1843023,4.0086923,5.409793
TCGA-50-6590-01,7.189403,9.271863,4.9126005,5.964009,2.9446669,5.119301,2.9346497,2.5545952,4.3172064,6.5848937,5.824798,6.0789013,3.2478464,5.7296863,5.911486,5.688373,4.2504754,4.622153,6.5042725,5.9025955,3.9600704,2.6496127,5.533194,3.2953148,5.2574964,6.2966523,5.4316688,7.36628,4.0428195,6.0044513,4.0237584,5.131108
TCGA-50-6591-01,7.5937223,9.991248,4.904981,5.520979,2.807671,5.213994,3.0916407,2.4197412,4.1995616,6.2986445,5.7692304,6.5291185,3.6109812,6.204427,5.77889,6.3827295,4.4647703,4.3593287,6.483468,5.4924226,4.0487623,3.309937,5.0985274,3.2165911,5.6216297,5.6902823,5.1498623,7.9575124,4.565155,5.5986657,4.1706543,4.680471
TCGA-50-6592-01,7.755126,9.824557,5.645837,5.793914,3.0873475,5.3625183,2.567424,2.4031746,4.077178,6.383067,5.866948,6.062904,3.3422155,6.1471877,5.829645,5.969294,4.578469,4.535838,6.8408036,5.701041,4.1920047,2.8428159,5.1733246,3.627213,5.5889387,5.6837454,5.260325,7.939946,4.313921,6.2163177,4.231467,5.2066064
TCGA-50-6593-01,7.245941,9.204248,4.9178443,5.7869487,2.7154033,5.2352595,2.886554,2.601983,4.200363,6.3764863,5.5440288,6.2355947,3.5770693,5.7568765,5.900988,5.7938066,4.6345215,4.593935,6.4059935,5.7486954,4.2633033,2.9001462,5.2751017,3.490092,5.4949026,5.805338,4.9710836,7.7039742,4.279678,5.9636226,4.198082,5.157955
TCGA-50-6594-01,7.051482,9.137743,4.6892266,5.999386,2.911202,5.0731454,2.9981334,2.7574904,4.29554,6.5930147,5.8788686,5.9418607,3.2628474,5.717797,5.8629913,5.6172504,4.390747,4.6857905,6.373905,6.0065117,4.0842595,2.5991619,5.5081954,3.3071246,5.1221457,6.2057524,5.312233,7.2930264,4.109462,6.1250753,3.9660966,5.3180146
TCGA-50-6595-01,7.244734,10.721923,5.1127176,5.837536,3.1630876,5.5277357,3.2230484,2.6791108,4.2120786,5.7808356,6.0391693,6.3972,3.6365008,6.8238983,5.8738737,6.3054557,4.245676,4.1896534,6.314579,5.8799777,4.223721,3.6893616,5.3093967,3.5178196,5.394299,6.000817,5.516492,7.941292,4.750151,6.035368,4.1226234,4.880225
TCGA-50-6597-01,7.764289,9.927897,5.215127,5.510491,2.8351116,5.261739,2.8581645,2.3034816,4.088128,6.4084926,5.8208365,6.4588265,3.4993408,6.0658035,5.8151913,6.2313547,4.4142265,4.4450126,6.6416497,5.518855,4.019332,3.0280302,5.1099033,3.340985,5.6578903,5.685658,5.2126412,7.9688535,4.435586,5.7226543,4.2522597,4.7881804
TCGA-50-6673-01,7.282548,10.04177,4.9193726,5.72081,2.8048203,5.33572,3.1492262,2.657702,4.432458,5.912109,5.796546,6.5867186,3.7461042,6.3476725,5.8884163,6.2716737,4.345914,4.2167726,6.333448,5.6099496,4.1910815,3.6026978,5.275074,3.340642,5.5734773,5.7816963,5.2841034,7.747593,4.5850167,5.6503954,4.13896,4.613195
TCGA-50-7109-01,7.734126,10.090054,5.9511924,5.805117,3.1154773,5.496962,2.4504821,2.5167067,4.086862,6.2197785,5.9477634,6.0199094,3.3137605,6.230919,5.9383755,5.706407,4.3505316,4.4786468,6.78235,5.804773,4.2739935,2.89582,5.172935,3.879609,5.562858,5.717431,5.5749526,7.7634044,4.201124,6.445658,4.2755513,5.3069515
TCGA-50-8457-01,7.5058284,10.417699,5.446789,5.627769,2.7951157,5.590401,2.8763664,2.3336327,4.1993494,5.8039556,5.8910565,6.927224,3.753641,6.311648,6.137954,6.1833806,4.111101,4.2078443,6.5798945,5.596501,4.0618715,3.504129,5.411594,3.6327662,5.813606,5.8941574,5.3215957,7.947058,4.5997534,5.5970745,4.38053,4.4216294
TCGA-50-8459-01,7.598615,10.4359665,5.1568103,5.6337957,2.8928092,5.556589,3.1029499,2.4777315,4.3796487,5.728701,5.676828,6.8268714,3.8532043,6.469264,5.9643397,6.432923,4.30892,4.0704117,6.5454574,5.461474,4.161491,3.856069,5.313287,3.3759723,5.7584553,5.815444,5.408704,7.924316,4.647498,5.569579,4.2401214,4.4956427
TCGA-50-8460-01,7.590849,10.281383,5.324272,5.63427,2.7259192,5.6619368,2.934347,2.1896703,4.1295304,5.713383,5.8032284,7.1020875,3.7797818,6.100258,6.1534343,6.1658373,4.026527,4.1830153,6.7113776,5.59817,3.9598567,3.488862,5.579765,3.563497,5.7916837,6.080161,5.3427224,7.900378,4.534689,5.465477,4.418736,4.382161
TCGA-53-7624-01,7.1669745,9.083826,4.734663,5.9385056,2.9108486,5.0028124,2.9020047,2.7332144,4.343863,6.755993,5.8935895,5.9217796,3.224066,5.6660175,5.857975,5.6445136,4.3684773,4.7240005,6.409908,5.9319973,4.0287166,2.5156415,5.46776,3.2291868,5.1677227,6.1521173,5.3429213,7.2694516,4.057517,6.055859,3.9768538,5.2579355
TCGA-53-7626-01,7.208784,9.412019,4.8545027,5.9462605,2.9748995,5.1545997,3.0457258,2.5032706,4.3454213,6.543283,5.7692595,6.1777964,3.2629488,5.7584734,5.943339,5.7365603,4.141612,4.5475307,6.4963856,5.869146,3.880138,2.764287,5.5924325,3.216865,5.263489,6.4414697,5.562402,7.34441,4.0243793,5.928923,4.0073767,5.0553856
TCGA-53-7813-01,7.564219,10.109309,5.3477945,6.284023,3.6273274,5.4385014,2.8818212,2.3823397,4.776411,6.342789,5.1825056,6.179187,3.505324,6.3879704,6.322342,6.0796533,4.6252394,4.1795216,7.063216,5.4339914,3.8892124,3.5406783,5.7435365,3.289061,5.758703,6.599552,5.7170186,7.6112027,4.00587,5.9366407,3.773695,5.0302
TCGA-53-A4EZ-01,6.8295684,8.89241,4.776246,6.097052,2.836104,5.030189,2.8913188,2.800211,4.4961705,6.618442,5.55437,5.9128904,3.4231722,5.713886,6.000709,5.529433,4.591891,4.6915436,6.265208,5.8929257,4.1955543,2.6931055,5.441679,3.4327736,5.3194327,6.105747,5.083945,7.3320293,4.022182,6.0637536,3.9723225,5.2637086
TCGA-55-1592-01,7.0589185,8.983719,4.817251,5.9552946,2.7787437,5.15559,2.8752258,2.825543,4.289484,6.505808,5.5105543,5.9467564,3.501352,5.7508945,5.8940606,5.590272,4.761856,4.6783757,6.2845798,5.8540626,4.3559265,2.7464514,5.2681255,3.5113916,5.346565,5.832113,4.9579434,7.5223165,4.1734796,6.175508,4.088945,5.402288
TCGA-55-1594-01,7.78516,10.063329,5.4128447,5.834485,3.3002453,5.144703,2.8185287,2.5599005,4.7887206,6.55463,5.3949847,6.066803,3.4534423,6.3705096,6.049594,6.1997185,4.7050247,4.208839,6.81661,5.160551,4.022958,3.4241476,5.143825,3.2098787,5.871569,5.886127,5.6303253,7.597774,4.094785,5.885238,3.800379,4.882367
TCGA-55-1595-01,7.4712906,9.536612,5.594757,5.901404,3.029629,5.2941513,2.4928374,2.5086763,4.055027,6.4963303,5.9867897,5.924583,3.299859,6.037727,5.840458,5.7901325,4.5500674,4.717651,6.6713796,5.928916,4.257467,2.5808198,5.2347636,3.715046,5.4487915,5.7179766,5.129093,7.8683033,4.2905245,6.326429,4.265534,5.3213944
TCGA-55-1596-01,7.640881,9.838951,5.4106727,5.9110146,3.2846882,5.09299,2.7537415,2.6172998,4.8058324,6.6386027,5.38746,5.934475,3.4095237,6.273133,6.0631247,6.0489936,4.741415,4.299665,6.7684054,5.249667,4.061693,3.263826,5.1525164,3.2702963,5.812789,5.8636885,5.5682073,7.5212555,4.0122614,5.9754324,3.7843451,4.996052
