,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4398-01,0.32808116,8.980383,7.374033,5.0576677,5.016169,5.2487464,3.9413686,7.395768,4.428152,4.2742968,5.53222,5.772265,4.046899,5.570557,5.62412,4.797982,5.031616,5.2074475,4.783127,5.44654,2.3623226,3.0431287,2.391167,5.4397945,6.2524815,6.155121,2.8585956,3.9959738,6.0532904,7.3864865,4.9997816,7.0381074
TCGA-05-4402-01,7.3782597,6.1410813,5.5691285,5.6053324,4.665971,5.549598,4.3791933,5.8715854,4.123687,4.6736298,4.832402,6.154068,5.178463,4.558168,5.728133,5.1427493,4.66819,4.873354,5.2495685,5.337756,3.4223406,3.0419457,2.707065,5.5572104,6.7569227,6.6942763,3.0904124,3.9483798,5.023417,8.058232,6.1804223,5.826435
TCGA-05-4403-01,7.345021,6.1964345,5.6465373,5.609233,4.651273,5.441051,4.3546357,5.8661723,4.106242,4.6614347,4.878031,6.233719,5.144864,4.6315913,5.731108,5.1869516,4.734395,4.8167915,5.2406635,5.3551817,3.4086611,3.0105731,2.7187378,5.5997725,6.815964,6.631533,3.1334586,3.9226995,5.0906167,8.051316,6.21289,5.8939443
TCGA-05-4405-01,2.0421715,8.752707,7.260171,5.3222356,4.9434404,5.5448475,4.106284,7.2151423,4.583256,4.5003934,5.296851,5.6314135,4.339636,5.2897277,5.619117,4.6976914,4.9582925,5.1682763,4.642378,5.355127,2.174205,2.8971334,2.5678186,5.4102364,6.338986,6.3468018,2.662272,4.0110536,5.8273535,7.3486037,4.960933,6.683769
TCGA-05-4410-01,-0.068799816,8.621794,7.154114,4.9122915,5.0360336,4.981482,3.8375704,7.000778,4.2659125,4.2296615,5.568442,6.0944543,4.0463204,5.3816705,5.61505,5.04863,5.1508775,5.2271867,5.043207,5.511385,2.8154957,3.1402428,2.5002024,5.6130834,6.2376537,6.0033793,3.0918615,3.8556018,5.974622,7.4036365,5.430864,7.1826906
TCGA-05-4415-01,4.973266,7.621776,6.6802297,5.5893044,4.763217,5.5966144,4.323478,6.4045677,4.4641604,4.722517,5.074885,5.9378605,4.899463,4.799082,5.680457,4.788642,4.9754972,5.003534,4.912306,5.281423,2.5495238,2.9808025,2.7704551,5.4608793,6.70521,6.510991,2.872156,3.9659476,5.381755,7.5866323,5.592598,6.2410164
TCGA-05-4417-01,3.2855377,8.225698,6.979617,5.4778514,4.864984,5.568321,4.2729573,6.785504,4.5466895,4.6504407,5.2095094,5.8124976,4.5632844,5.0536423,5.6654058,4.7623835,5.0938673,5.092904,4.691389,5.2769265,2.3505192,2.9975202,2.7039385,5.393987,6.4936547,6.4206944,2.7428606,4.0297465,5.607037,7.494405,5.3216724,6.522124
TCGA-05-4418-01,3.606156,8.130736,6.954896,5.449411,4.8703074,5.536927,4.2725434,6.71548,4.4829836,4.690541,5.1987457,5.789538,4.675742,4.9802227,5.6053677,4.8156457,5.0801935,5.131986,4.7107177,5.298303,2.3005733,2.9808393,2.71481,5.5124497,6.5442386,6.4866133,2.7674363,4.0989017,5.585258,7.463071,5.3837442,6.460456
TCGA-05-4420-01,3.4884636,8.2682085,7.0065722,5.397094,4.8797283,5.586077,4.195745,6.7205157,4.5230775,4.746346,5.189452,5.781784,4.6517506,4.946381,5.615652,4.750053,5.1856956,5.115512,4.725373,5.3435597,2.3082278,2.9695494,2.7025597,5.502674,6.6452875,6.451346,2.7164316,4.0527244,5.4969387,7.484549,5.352687,6.431936
TCGA-05-4422-01,9.512381,4.525947,4.390467,5.587222,4.3949523,4.858551,4.7104383,5.356425,3.5376782,4.630634,4.5863366,6.9735737,5.435929,4.966457,5.583549,5.938517,4.8051405,4.4094877,5.5648026,5.443283,4.699766,2.526199,2.786445,6.3581824,7.3543706,6.974016,3.8583636,3.7482188,4.6790223,9.045808,6.88997,5.5007024
TCGA-05-4424-01,-0.018404035,8.960221,7.3575783,4.9924417,5.0055056,5.214303,3.8131151,7.302397,4.420777,4.348918,5.5843396,5.881933,4.0619497,5.499095,5.658553,4.8997855,5.1328917,5.3071885,4.8401995,5.4790645,2.4907532,3.0729966,2.3493173,5.4736304,6.2680626,6.036788,2.86796,3.943138,6.062693,7.4444647,5.09525,7.068693
TCGA-05-4425-01,9.55809,4.5479045,4.371633,5.593817,4.4651957,4.922723,4.636194,5.343193,3.619153,4.635907,4.574272,6.8820877,5.466156,4.890297,5.5528083,5.9624677,4.795335,4.4058146,5.5779667,5.4251237,4.6441903,2.6022873,2.7770658,6.2685957,7.271407,6.9030223,3.8371153,3.7573292,4.6822042,8.946939,6.9249296,5.52088
TCGA-05-4426-01,9.504171,4.594616,4.387309,5.5137715,4.3888216,4.9198513,4.565839,5.3377194,3.5783877,4.5693665,4.58009,6.8914385,5.4444914,4.8619146,5.5432267,5.9198165,4.78591,4.4065175,5.5601816,5.3942447,4.582038,2.609434,2.8307378,6.2544093,7.3202796,6.9118977,3.7813153,3.7269874,4.6959987,8.836987,6.9538383,5.5658746
TCGA-05-4427-01,-0.1342228,8.673542,7.2420607,4.968133,5.000166,5.0384526,3.8206284,7.037402,4.2728047,4.2673388,5.592626,6.119347,4.0441175,5.440932,5.676112,5.0335283,5.203655,5.2072606,5.047919,5.5273967,2.750363,3.1417017,2.4023886,5.5841937,6.267087,5.989573,3.1213808,3.9519448,6.0123887,7.4117537,5.3996344,7.1366324
TCGA-05-4430-01,3.4841266,8.218332,7.013112,5.4600544,4.8727593,5.561129,4.2081027,6.6987076,4.541889,4.7125335,5.2264137,5.808987,4.6229415,5.01547,5.6190896,4.73412,5.11869,5.1307225,4.754725,5.319309,2.3066583,2.9949393,2.6884062,5.435691,6.5497055,6.429238,2.7311993,4.072084,5.5646567,7.5030146,5.358455,6.4867163
TCGA-05-4432-01,0.48269013,9.079397,7.3661175,5.095937,5.0091205,5.360391,3.9510474,7.428135,4.4932375,4.341279,5.4592404,5.66062,4.0962963,5.480375,5.602403,4.8015065,5.0384445,5.2782574,4.662258,5.412681,2.2919624,3.019142,2.4278886,5.413278,6.202794,6.1737933,2.7017756,3.9527054,6.0201797,7.366558,4.9037604,7.0078893
TCGA-05-4433-01,9.74544,4.488578,4.3123317,5.6797786,4.3624167,4.924596,4.6537647,5.3719378,3.463239,4.5954995,4.52479,7.0140553,5.426848,4.9272227,5.539493,6.106283,4.8960433,4.3777437,5.5367136,5.4207926,4.6540623,2.639595,2.8529499,6.3615,7.2820425,6.937944,3.826885,3.801774,4.637668,9.023688,6.979256,5.4690113
TCGA-05-4434-01,9.397167,4.5719423,4.4090548,5.5693803,4.4941716,4.855715,4.604683,5.3758082,3.6919785,4.619195,4.593954,6.823701,5.443105,4.9260073,5.4863706,5.954383,4.805877,4.387714,5.5664206,5.392366,4.5963087,2.5495267,2.81646,6.3112426,7.2556973,6.8533545,3.8604162,3.6948876,4.7170696,8.907074,6.8993373,5.5618715
TCGA-05-5423-01,6.4808764,6.810005,6.1206965,5.651333,4.7134776,5.5454445,4.3982987,6.048664,4.2987285,4.6665635,4.946576,6.0657625,5.1029725,4.651168,5.749417,4.9493146,4.8106537,4.929142,5.108276,5.27419,3.0132256,3.0415695,2.7741723,5.5205665,6.78408,6.5737443,3.0466294,3.9296012,5.2440014,7.7896643,5.9867206,6.05791
TCGA-05-5425-01,0.5536397,9.052103,7.399484,5.0382943,4.9665203,5.25876,3.9926023,7.4114757,4.43216,4.207604,5.5128584,5.6191964,4.04232,5.4930754,5.5656137,4.744846,5.0484104,5.198864,4.6777315,5.415342,2.3220992,3.0488412,2.485162,5.377019,6.2204046,6.198361,2.7493253,4.020321,6.0800834,7.3273244,4.919309,7.086393
TCGA-05-5428-01,2.1587307,8.758795,7.1825457,5.3536515,4.934298,5.499322,4.2302775,7.2154713,4.52825,4.429837,5.2692647,5.612851,4.3198047,5.2539525,5.5630736,4.7184725,5.015944,5.1084967,4.618556,5.3498287,2.1655056,3.0073984,2.6704524,5.44506,6.343994,6.3751307,2.6957982,4.0387044,5.75536,7.3130503,5.0059643,6.7532053
TCGA-05-5429-01,9.548331,4.502735,4.3464913,5.586616,4.388734,4.8809576,4.6398377,5.326155,3.5295074,4.622664,4.5418487,6.937272,5.4331384,4.94313,5.5611644,6.005714,4.826322,4.4068413,5.5613894,5.420884,4.658354,2.590545,2.8118486,6.322458,7.314015,6.9052963,3.803439,3.7784991,4.670136,9.001444,6.927239,5.523836
TCGA-05-5715-01,7.9579864,5.808625,5.3638573,5.576297,4.57878,5.406274,4.4190774,5.7928934,4.0018644,4.60634,4.8133554,6.2555704,5.2339964,4.4992847,5.7283816,5.262956,4.6512775,4.712599,5.2466536,5.334873,3.6088946,2.9850948,2.6989632,5.682639,6.9517007,6.775031,3.3216789,3.765211,4.984866,8.170579,6.3798156,5.7286777
TCGA-17-Z000-01,7.6598616,6.0254917,5.5202703,5.5698156,4.6199913,5.4595475,4.4377604,5.8226013,4.0476775,4.6190586,4.8867264,6.179781,5.2445025,4.5109267,5.7305484,5.2029557,4.656031,4.7815804,5.242758,5.31824,3.4452364,2.9931078,2.724825,5.6583085,6.9001446,6.7359743,3.2283006,3.8668358,5.0630946,8.056191,6.253736,5.7986393
TCGA-17-Z001-01,4.694871,7.7560215,6.7795243,5.598163,4.796872,5.583136,4.3156743,6.401489,4.5227237,4.7794495,5.1092224,5.9540358,4.8514223,4.855681,5.6707964,4.7538104,5.0499496,5.041904,4.9068584,5.3160734,2.4536884,2.996624,2.7452893,5.4098577,6.697728,6.4596705,2.8014214,3.9958696,5.4431834,7.5727525,5.5871997,6.3158197
TCGA-17-Z002-01,9.86179,4.3055286,4.129788,5.5692854,4.3379745,4.8327565,4.7091575,5.3395133,3.3959694,4.5963855,4.5027895,7.1196666,5.45977,5.085532,5.4638753,6.210175,4.877461,4.3438153,5.6379113,5.427164,4.8518825,2.5191927,2.879265,6.4908915,7.405771,6.963652,3.9085104,3.759237,4.5438657,9.160745,7.0054445,5.5223293
TCGA-17-Z003-01,3.8874724,8.094281,6.965598,5.4598646,4.857987,5.621551,4.2083316,6.643397,4.4786787,4.7463865,5.1578946,5.7693796,4.7150707,4.9337306,5.6022696,4.6773906,5.040693,5.1171885,4.8007975,5.3424773,2.3301227,3.0053236,2.685392,5.4565907,6.5596724,6.448975,2.7338815,4.048358,5.503653,7.475583,5.3856735,6.4551406
TCGA-17-Z004-01,9.869683,4.300272,4.2014995,5.572524,4.339539,4.821132,4.6769876,5.2281957,3.493254,4.6049657,4.49114,7.022659,5.4891877,4.9588056,5.5479283,6.110326,4.831867,4.3527403,5.6185164,5.4313807,4.8356867,2.5448327,2.8492723,6.386151,7.394754,6.9479523,3.881131,3.7846146,4.6136446,9.10613,7.0502477,5.4915385
TCGA-17-Z005-01,8.2034,5.7010036,5.243135,5.529174,4.6326385,5.372505,4.3981223,5.6835713,4.004124,4.6714396,4.7698817,6.3327484,5.283337,4.5560403,5.687399,5.3266315,4.618754,4.693786,5.331603,5.4234085,3.7602084,2.8834453,2.6006858,5.7032666,6.980371,6.775882,3.3206954,3.8125236,4.9016414,8.263458,6.4084835,5.722428
TCGA-17-Z007-01,8.892633,4.9726305,4.707456,5.5834455,4.5424514,5.0478,4.481343,5.463232,3.789811,4.694155,4.6107864,6.6186614,5.387154,4.67597,5.60917,5.67326,4.745787,4.5108814,5.459898,5.4519076,4.2913313,2.7545435,2.6939998,5.9985094,7.1122165,6.8418775,3.6074913,3.7644863,4.795827,8.652957,6.7737994,5.554202
TCGA-17-Z009-01,9.339954,4.6352215,4.4483747,5.6351504,4.4485555,4.9066787,4.589097,5.273005,3.720899,4.6044765,4.6018133,6.8192654,5.428807,4.750927,5.601867,5.791237,4.7513685,4.3975496,5.525019,5.4587765,4.583231,2.6466734,2.7372339,6.128597,7.2130156,6.898163,3.7876506,3.771014,4.750643,8.873436,6.973965,5.5103745
TCGA-17-Z010-01,3.5000207,8.232713,7.008995,5.444711,4.948604,5.5980844,4.2668595,6.7057014,4.5176473,4.7791233,5.215767,5.779889,4.6393905,4.993282,5.609267,4.741621,5.125021,5.110436,4.691127,5.3430824,2.2575219,2.9891071,2.687425,5.460601,6.602474,6.46922,2.6481242,4.0635343,5.554626,7.444374,5.3734937,6.4443865
TCGA-17-Z011-01,7.9156766,5.8318024,5.3458123,5.582437,4.623275,5.41991,4.347668,5.750185,4.0300574,4.6492376,4.8190355,6.3048863,5.241001,4.4878316,5.6903534,5.3001976,4.6443334,4.6868463,5.281236,5.418516,3.6096408,2.9797502,2.6959713,5.670417,6.9476843,6.797167,3.326376,3.8138027,4.955433,8.167163,6.4278264,5.7094855
TCGA-17-Z013-01,9.138704,4.726323,4.458303,5.6289907,4.4446454,4.9790626,4.5819902,5.3093925,3.733688,4.61889,4.5862885,6.782451,5.4083834,4.7490597,5.610112,5.7168303,4.761678,4.4579935,5.4744806,5.423489,4.4609795,2.6607506,2.7046115,6.0874996,7.205924,6.9002323,3.7459927,3.7323253,4.7596755,8.81281,6.91477,5.529984
TCGA-17-Z014-01,2.371176,8.642935,7.201946,5.420651,4.923604,5.512161,4.2093115,7.133569,4.5304523,4.5421386,5.2474713,5.665919,4.388119,5.233129,5.6235585,4.7346444,5.005854,5.0993023,4.678759,5.3331714,2.157928,2.9739335,2.610455,5.4138412,6.3925843,6.3854,2.6840093,4.037216,5.7798142,7.350165,5.0868473,6.692606
TCGA-17-Z015-01,0.85293174,9.120904,7.4171057,5.1568127,4.984008,5.3964353,4.0279007,7.6029267,4.493918,4.32985,5.3743296,5.520734,4.0919347,5.609644,5.6038637,4.7242055,4.987372,5.2301517,4.5764375,5.3398833,2.103111,2.9432402,2.3999038,5.3184566,6.217881,6.273589,2.6710627,3.9898443,5.9995246,7.402631,4.779265,7.01467
TCGA-17-Z016-01,3.1545901,8.382767,7.0765247,5.426511,4.916966,5.5396748,4.274928,6.847694,4.5093346,4.7244754,5.2082186,5.740774,4.5882087,5.0623217,5.6101556,4.731029,5.1265273,5.1003265,4.7469344,5.321363,2.20409,2.95383,2.7062352,5.4970064,6.6153383,6.454389,2.7095735,4.072583,5.5889053,7.4291296,5.2865577,6.5362244
TCGA-17-Z017-01,4.737997,7.720345,6.7507668,5.6145115,4.801559,5.6206903,4.3077717,6.4262786,4.493547,4.7671957,5.0680437,5.909469,4.8702683,4.8067713,5.695261,4.7784348,5.023303,5.0544376,4.8976994,5.293215,2.479703,3.0252526,2.7540486,5.4227834,6.6782246,6.4689264,2.799877,4.013985,5.4315314,7.5499163,5.5896063,6.29098
TCGA-17-Z018-01,3.826335,8.163618,7.0033073,5.4321527,4.8915906,5.6024733,4.2028084,6.604238,4.504095,4.751137,5.192304,5.7765074,4.7063117,4.8747034,5.561502,4.692447,5.1073866,5.078039,4.766588,5.4022026,2.2627861,3.0509808,2.6983068,5.479904,6.6448083,6.490246,2.733875,4.064639,5.473971,7.482765,5.4125824,6.4183345
TCGA-17-Z019-01,9.909775,4.1936946,4.0741234,5.573354,4.3358946,4.7831755,4.756015,5.2681885,3.4855576,4.5720167,4.479688,7.124656,5.461635,5.1593823,5.3524795,6.2034063,4.833735,4.306558,5.6425085,5.398825,4.9444113,2.423253,2.89328,6.5412483,7.455726,6.9836354,3.9899113,3.6893415,4.50918,9.229047,7.008452,5.567998
TCGA-17-Z020-01,7.4001765,6.221057,5.6606197,5.5987186,4.660392,5.502488,4.415053,5.873598,4.1386766,4.6434917,4.891856,6.1718116,5.205472,4.5429316,5.7465396,5.117438,4.6797204,4.8310614,5.208906,5.3228855,3.3471892,3.0053065,2.7075288,5.579103,6.8572445,6.702945,3.1739671,3.8774247,5.0785904,7.9808164,6.178989,5.848417
TCGA-17-Z021-01,6.201298,6.9828014,6.2514677,5.670006,4.762848,5.542268,4.385636,6.0949297,4.398406,4.68835,5.0290904,6.0996275,5.0355554,4.716089,5.721118,4.887911,4.8723474,4.9751673,5.0814333,5.236361,2.8870678,3.0003946,2.810718,5.483053,6.8243566,6.564961,3.0090315,3.9195209,5.237273,7.7586055,5.883009,6.1207848
TCGA-17-Z022-01,-0.2786854,8.595158,7.1780796,4.906146,5.0257144,4.9541717,3.8101656,6.973045,4.2284307,4.247035,5.5982046,6.1579504,4.0420346,5.4316025,5.6497006,5.0840635,5.2101827,5.223618,5.0928497,5.521694,2.8400507,3.1347246,2.4301012,5.6010447,6.2752094,5.9819922,3.151768,3.9008503,5.9912815,7.429717,5.4825945,7.1958647
TCGA-17-Z023-01,2.191253,8.695538,7.238696,5.381456,4.931688,5.5023923,4.173983,7.202244,4.522829,4.4850407,5.2653184,5.648379,4.356474,5.3002768,5.6418495,4.75433,4.938093,5.100364,4.661682,5.3425975,2.1618295,2.9021122,2.582394,5.4515257,6.334731,6.386685,2.7184455,4.0112247,5.8535523,7.336089,5.0042315,6.6924205
TCGA-17-Z025-01,4.0339766,8.020855,6.920375,5.5453496,4.7992496,5.6044073,4.2642007,6.609234,4.503362,4.7430115,5.099406,5.8024535,4.7725506,4.902701,5.6470175,4.7108126,5.055341,5.1246,4.8670726,5.312855,2.3270721,2.9942956,2.7261024,5.4397707,6.643135,6.453739,2.7589903,4.069348,5.502176,7.477388,5.459484,6.452108
TCGA-17-Z026-01,-0.3269111,8.766768,7.26865,4.9443464,5.0476027,5.0749965,3.7970653,7.1076407,4.322841,4.274381,5.609517,6.103741,4.006051,5.4647346,5.6649795,5.047741,5.171997,5.2588606,4.999151,5.5452356,2.7233286,3.1540034,2.3727045,5.6175933,6.2075872,5.959433,3.0791357,3.9127667,6.0280285,7.4031286,5.339655,7.157141
TCGA-17-Z027-01,8.69815,5.172296,4.8392315,5.5482726,4.573192,5.1490083,4.4145913,5.5115066,3.8540287,4.6669817,4.6785684,6.5224476,5.359781,4.5673466,5.631319,5.5578127,4.6589475,4.5268745,5.4340224,5.4802785,4.136432,2.798512,2.659036,5.8624797,7.0676136,6.8241043,3.524337,3.769044,4.821261,8.516453,6.701909,5.5844193
TCGA-17-Z028-01,1.1317357,9.118568,7.4122086,5.2123957,4.9751196,5.438111,4.097399,7.528779,4.52249,4.36343,5.3398156,5.5135565,4.1203036,5.4588795,5.57769,4.708008,4.994084,5.1799293,4.5633435,5.3299446,2.1044824,2.9992046,2.468595,5.3067403,6.1957173,6.2727466,2.565864,4.0153837,6.018536,7.2930436,4.7878428,6.9841833
TCGA-17-Z030-01,0.2822327,9.132575,7.4092846,5.01679,5.0189714,5.282596,3.9492118,7.492409,4.4752765,4.2275953,5.551608,5.6340523,3.9975545,5.584835,5.585499,4.7301583,5.005384,5.2329135,4.663317,5.4378276,2.308647,3.0287435,2.4044235,5.3792877,6.2040505,6.1789765,2.7493408,3.9905767,6.100721,7.3637733,4.8620625,7.088796
TCGA-17-Z031-01,-0.14276847,8.423369,7.117953,4.917564,4.968558,4.9115667,3.7435255,6.7776723,4.165959,4.2982388,5.6222925,6.2993507,4.100102,5.3025074,5.69243,5.168419,5.2938995,5.2432523,5.19307,5.5629196,2.9915042,3.183719,2.4705172,5.6710863,6.3078885,5.923859,3.2341824,3.9193785,5.9905686,7.437511,5.649017,7.1430216
TCGA-17-Z032-01,7.932882,5.85035,5.34079,5.5247326,4.625879,5.413291,4.3467455,5.736905,3.9911199,4.62529,4.850401,6.2814918,5.266585,4.501941,5.721255,5.2791853,4.5514503,4.7152042,5.328557,5.403437,3.5948853,2.9802077,2.6650581,5.661264,6.933225,6.7650204,3.269703,3.8402405,4.977614,8.163163,6.404984,5.7297015
TCGA-17-Z033-01,6.3468537,6.910067,6.1664305,5.698348,4.73117,5.5778317,4.3844748,6.038495,4.424114,4.729118,4.988018,6.1417603,5.072516,4.6210403,5.7087154,4.9081945,4.8390317,4.970197,5.074682,5.2742124,2.9534512,2.9767869,2.7742934,5.462133,6.805494,6.6133165,3.040484,3.9086492,5.172407,7.787169,5.894577,6.0108786
TCGA-17-Z036-01,8.916799,4.9137497,4.6633525,5.5589266,4.5402565,5.0191603,4.4635615,5.41761,3.8100288,4.683549,4.6629024,6.663105,5.36946,4.664761,5.57681,5.6547103,4.7132816,4.481635,5.438687,5.469545,4.343784,2.7169075,2.6867442,5.9877186,7.173684,6.854635,3.6402857,3.7145343,4.824189,8.664794,6.8272324,5.607972
TCGA-17-Z037-01,7.2702436,6.310524,5.750214,5.5998545,4.6895885,5.520649,4.396813,5.832743,4.1694207,4.6653705,4.9397235,6.14487,5.2202816,4.5316944,5.709266,5.1150627,4.6888127,4.8459153,5.2283554,5.3229628,3.292658,3.00759,2.7250566,5.5983853,6.8463383,6.664373,3.1497426,3.9376156,5.124812,7.957448,6.1452885,5.890189
TCGA-17-Z041-01,9.150604,4.7907085,4.5427685,5.5951195,4.522309,4.992739,4.5381775,5.308506,3.7758842,4.683183,4.5865555,6.714951,5.4280515,4.719928,5.636219,5.731891,4.73269,4.447075,5.5130177,5.4636116,4.4676533,2.7398117,2.6683576,6.0121865,7.1686525,6.8468485,3.6824224,3.7788973,4.77605,8.764529,6.8872113,5.5390425
TCGA-17-Z042-01,1.4613222,8.979609,7.34628,5.282208,4.9616337,5.4892516,4.1062016,7.4413915,4.5192003,4.3765545,5.2740865,5.55967,4.1820664,5.374522,5.62957,4.7017217,4.9217777,5.1689205,4.620585,5.309384,2.1287885,2.9698467,2.5337183,5.367024,6.24383,6.320576,2.624278,4.0254474,5.9159164,7.2545404,4.8632135,6.844686
TCGA-17-Z043-01,5.223343,7.505204,6.601991,5.639955,4.751608,5.604113,4.344727,6.3116193,4.474773,4.73207,5.0450196,5.9630113,4.9428,4.761461,5.6953344,4.804537,4.9584193,5.000653,4.9462233,5.2798147,2.6114223,2.9932961,2.7889984,5.454019,6.702236,6.5078564,2.8914065,3.9664438,5.3598566,7.6053104,5.6619687,6.203914
TCGA-17-Z044-01,8.1627865,5.668505,5.199463,5.535225,4.6553564,5.357476,4.441643,5.681139,3.999806,4.6754656,4.798664,6.3167405,5.324626,4.5452924,5.7261233,5.3116345,4.61553,4.6696587,5.3672237,5.399343,3.7294514,2.93993,2.6074965,5.7036557,6.9685836,6.7528386,3.340054,3.8157527,4.962718,8.246511,6.421304,5.692597
TCGA-17-Z045-01,0.07309168,9.02564,7.381903,4.97452,5.0169168,5.1889195,3.898679,7.4155345,4.3989716,4.23354,5.573254,5.748906,4.000459,5.5774646,5.606124,4.8157783,5.0680394,5.2425685,4.77155,5.444031,2.4218354,3.0536892,2.3923573,5.415146,6.2342253,6.1222224,2.837898,3.9623933,6.0950675,7.391638,4.992804,7.1234794
TCGA-17-Z047-01,9.791202,4.4180603,4.310139,5.58782,4.343738,4.81216,4.6920314,5.2589736,3.5025005,4.5762844,4.4437103,6.95121,5.4956837,4.952855,5.534229,5.972741,4.7744904,4.316762,5.6303654,5.435451,4.756195,2.5335119,2.8407083,6.355321,7.3156295,6.9512577,3.8602965,3.8092628,4.6235127,9.083751,6.9924083,5.4425898
TCGA-17-Z048-01,9.6932125,4.495777,4.356593,5.582562,4.338757,4.883573,4.622117,5.2343264,3.5643861,4.5657554,4.5130825,6.920269,5.4369082,4.926274,5.536451,5.9502335,4.7837787,4.3968854,5.5580964,5.3934717,4.679933,2.579299,2.8531551,6.287007,7.333666,6.92238,3.796933,3.7843423,4.661345,8.970849,6.973939,5.555192
