Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A4SS-01,6.1875763,8.0451355,5.321403,4.9628186,4.78019,3.3881328,3.8076396,6.208865,4.8220444,4.901662,7.8122153,5.7781997,4.662905,7.2570343,6.25813,7.611576,3.2687814,5.0123944,5.757077,4.3743415,4.626986,4.301128,2.9857585,4.666603,4.2260504,4.627004,5.75134,5.9750466,6.0013866,5.564876,5.54399,4.855891
TCGA-44-A4SU-01,5.641671,8.803472,5.563663,4.438251,4.893622,3.8108923,4.296837,5.9148297,4.543772,4.438502,8.696474,6.0408807,5.4078918,7.668061,6.337537,8.038847,2.8247197,5.2553806,6.260259,4.1383467,3.9628096,4.6381903,2.2645786,4.0726666,4.0658975,3.941452,5.530475,7.0456963,5.8622146,5.988661,5.2613087,5.0047264
TCGA-49-4486-01,5.5462418,8.857023,5.712085,4.3960466,4.9594364,3.7260408,4.5013695,5.777578,4.5645413,4.320635,8.698196,5.860368,5.362725,7.8667107,6.364882,8.007794,2.765804,5.2767076,6.4042106,4.2351203,3.7718785,4.6242247,2.326885,4.1580815,3.9662483,3.949867,5.6819196,6.9394217,5.5106263,5.857512,5.4366994,5.145893
TCGA-49-4487-01,6.2813444,8.168913,5.2639723,4.9122224,5.0317726,2.9985013,3.861863,6.1799507,4.712458,4.4450765,8.195557,5.7797985,4.870822,7.725885,6.6497707,7.36999,2.830453,5.222438,5.823604,3.7206166,4.4753847,4.221882,2.5359292,4.331374,4.2678795,4.5941935,5.6949515,6.2936506,5.9584007,5.195093,5.174984,4.4758124
TCGA-49-4488-01,6.33266,8.251959,5.2481265,4.8470354,4.9857345,2.9336648,3.8138466,6.201783,4.605411,4.3851776,8.289198,5.838674,5.098704,7.723605,6.8295226,7.4745564,2.7129557,5.053863,5.884331,3.5775988,4.4939322,4.265477,2.4589093,4.11798,4.4001474,4.464426,5.607728,6.483914,6.158636,5.1775093,5.0128603,4.4920287
TCGA-49-4490-01,5.8161054,8.172365,5.1912155,4.749965,4.6677585,3.257897,4.027332,5.705038,4.3938785,4.3418474,8.525725,5.8057327,4.8811,7.482794,6.487666,7.3635283,2.7813652,5.026676,6.053791,4.285735,3.996684,3.7445717,2.8799715,4.440211,4.0890427,4.3042903,5.7812653,6.126581,5.6498256,5.119388,5.5511456,4.7550845
TCGA-49-4494-01,5.485816,8.637192,5.5337644,4.6432576,4.9061413,3.6564984,4.2127557,5.6363854,4.583466,4.080389,8.722175,5.9128194,5.1393447,7.9822283,6.3318334,7.982208,2.6971262,5.46991,6.171032,3.9185562,3.9289742,4.317358,2.4571297,4.228523,3.787224,3.8371918,5.7583036,6.825618,5.5556417,5.6972327,5.4416704,4.8602653
TCGA-49-4501-01,5.7580514,8.352849,5.362576,4.7674327,4.9516554,3.2518353,4.026706,5.789193,4.5064306,4.142973,8.582818,5.7516136,4.8080244,7.6705594,6.357028,7.5014157,2.7087562,5.3848753,6.0755777,4.083939,3.965981,3.8885138,2.6446245,4.4840145,3.870994,4.2971954,5.805644,6.301183,5.490303,5.203568,5.434311,4.5469346
TCGA-49-4505-01,5.943947,8.386665,5.5656495,4.771905,5.00161,3.3332605,4.0819097,6.0155883,4.8349066,4.056712,8.540096,5.752182,4.7983785,8.073684,6.379793,7.754782,2.713301,5.591055,6.0460315,3.6176956,4.115151,4.3773804,2.4979758,4.353531,3.947188,4.181453,5.662468,6.5103526,5.5489373,5.3212442,5.3082952,4.559856
TCGA-49-4506-01,5.535824,8.654055,5.3476157,4.578519,4.798933,3.9311965,4.205541,5.6566086,4.434136,4.356524,8.797546,6.2745843,5.412382,7.7034945,6.418417,7.907981,2.7553186,5.3746424,6.015932,3.9555984,4.0993695,4.3783827,2.2379596,3.9130282,4.0521603,3.7649856,5.493041,7.1786757,6.0591197,6.0169663,5.260075,4.8919706
TCGA-49-4507-01,5.8288403,8.446923,5.5757327,4.8425193,5.024606,3.3941782,4.022184,5.9161787,4.8405085,4.0735536,8.4135275,5.764322,4.8721585,8.059808,6.300881,7.904499,2.7704632,5.5702567,6.009229,3.6669075,4.2077794,4.389531,2.5351777,4.3801126,3.8545847,4.097235,5.7646604,6.578912,5.570506,5.4915495,5.367266,4.6339154
TCGA-49-4510-01,5.6075144,8.276007,5.1630335,4.5950947,4.7464194,3.3743443,4.349038,5.3893337,4.1708856,4.168725,8.955121,5.9384136,4.915539,7.5938497,6.6018057,7.1009054,2.555791,5.2427754,6.1449084,4.329826,3.679614,3.5527122,2.6605396,4.271969,4.0279217,4.226005,5.757735,6.3615236,5.4271636,5.0331607,5.606944,4.726333
TCGA-49-4512-01,5.541872,8.229556,5.2440815,4.7136006,4.6944532,3.346254,4.220644,5.3377404,4.279486,4.2134924,8.68683,5.811374,4.898396,7.6992216,6.6187024,7.3243318,2.6650298,5.1219788,6.0927315,4.318972,3.8255856,3.6486669,2.8397768,4.353691,3.9156616,4.1179905,5.9179997,6.2005568,5.4792004,5.1375866,5.7008915,4.884069
TCGA-49-4514-01,6.221013,8.194539,5.08081,4.800267,4.897648,3.000343,3.9639883,5.9317374,4.51506,4.472427,8.431468,5.918408,5.1342525,7.822152,6.9175453,7.2943425,2.7182658,4.975427,5.907896,3.6784658,4.408834,4.1882997,2.5278962,4.1014786,4.411434,4.478206,5.7137923,6.433346,6.0847244,5.1671286,5.2053876,4.6355033
TCGA-49-6742-01,6.024692,8.536991,5.373339,4.80629,5.2231774,3.156941,3.894059,5.80422,4.4998703,4.16497,8.558087,6.0197983,5.2074227,8.023133,7.006532,7.849072,2.5062654,5.2952642,5.9140825,3.292257,4.517153,4.394449,2.2997599,3.8641932,4.128527,4.082659,5.787444,6.9907,6.1854415,5.437572,5.0304017,4.557712
TCGA-49-6743-01,6.029227,8.236843,5.3491073,4.958744,4.943134,3.1856909,3.699576,6.1716,4.638629,4.3017883,8.149259,5.7743864,4.880128,7.422941,6.3080716,7.5267496,2.8779893,5.322494,5.8134146,3.9442656,4.3719525,3.9997032,2.5510604,4.444702,4.0632787,4.3556385,5.6065044,6.2948956,5.9456625,5.360529,5.146063,4.3735194
TCGA-49-6744-01,6.053648,8.5072565,5.4566154,4.8053446,5.274484,3.0979702,3.999426,5.790921,4.6048374,4.072386,8.586215,5.9186893,5.051837,8.205983,6.974631,7.818804,2.4835706,5.412164,5.9667387,3.2603662,4.438871,4.429998,2.3607068,3.9651072,4.071969,4.148915,5.8391705,6.866538,5.9348955,5.3059196,5.129757,4.5549855
TCGA-49-6745-01,5.490116,8.748156,5.4509597,4.543566,4.8424172,3.839832,4.156493,5.763917,4.477414,4.2704415,8.780197,6.1171336,5.388224,7.725985,6.322654,8.052777,2.7507493,5.370267,6.1451726,3.979278,3.9855878,4.439293,2.2508461,4.0396037,3.9268756,3.7634604,5.5603395,7.1125283,5.921618,5.98563,5.233492,4.866406
TCGA-49-6761-01,6.184117,8.403829,5.37249,4.746771,5.105775,3.0069978,4.010055,6.0152545,4.580712,4.2667713,8.478421,5.834483,5.0980287,7.9306808,6.8993573,7.579258,2.607394,5.176232,6.017237,3.557971,4.3381863,4.3555155,2.4104974,4.076667,4.2677746,4.3685246,5.7043476,6.6064873,5.9561687,5.2050686,5.1049695,4.589386
TCGA-49-6767-01,6.281758,8.069684,5.282447,4.9016056,4.78358,3.3485377,3.7758386,6.381146,4.8659577,4.8975625,7.900765,5.7807193,4.6970487,7.2682104,6.224384,7.5896554,3.2547228,5.019814,5.8192806,4.243988,4.5821767,4.3800673,2.9078343,4.6704855,4.277615,4.70606,5.6666503,5.9715757,6.017583,5.5203648,5.432951,4.75346
TCGA-49-AAQV-01,5.4680862,8.254498,5.1817193,4.6197934,4.6929836,3.4323406,4.4271684,5.1649323,4.250473,4.095413,8.990348,5.9061213,4.917848,7.963718,6.713996,7.2055736,2.533266,5.257827,6.148363,4.1718564,3.6714497,3.6709816,2.7220008,4.223992,3.909831,4.048062,5.9152646,6.3639045,5.346085,5.077356,5.7491307,4.8890724
TCGA-49-AAR0-01,5.5591903,8.693809,5.3854427,4.5491095,4.7736645,3.9162867,4.120238,5.802258,4.464237,4.413157,8.729678,6.213907,5.4410458,7.6095967,6.346127,8.028705,2.8202236,5.2825465,6.069375,4.00121,4.102265,4.473721,2.2543178,3.9683871,4.0515037,3.7731788,5.476759,7.149977,6.1168904,6.078744,5.203977,4.902681
TCGA-49-AAR2-01,5.331913,8.544397,5.0876303,4.669326,4.8547463,3.3623664,3.9481997,5.2353745,3.938172,4.502482,8.636302,5.9601936,5.300886,7.256045,6.7278805,7.6162868,2.7075472,4.780778,6.1088195,4.5712085,4.0104804,3.6345413,2.7136667,4.219559,3.8281229,4.0595584,6.113876,6.5517435,5.9474444,5.5861926,5.5225635,4.964036
TCGA-49-AAR3-01,5.5169363,8.6663475,5.360905,4.5816803,4.7383304,3.921433,4.1029716,5.735636,4.448528,4.3664384,8.727701,6.213096,5.434767,7.618257,6.332896,8.003081,2.8065755,5.2912865,6.049037,4.007718,4.0909753,4.3849425,2.2861018,3.9783993,4.0220933,3.7302225,5.4977274,7.125112,6.0919256,6.0503855,5.2351527,4.894066
TCGA-49-AAR4-01,5.6456017,8.368813,5.2120585,4.8856144,4.6196947,3.4870815,3.5635073,5.8585844,4.4431624,4.4618297,8.173088,5.893497,5.239753,7.3231373,6.2897215,7.977717,2.9802995,4.8922315,5.899759,4.139087,4.3830686,4.0376067,2.736261,4.330007,3.9527934,3.923781,5.792522,6.5378027,6.234463,5.7866735,5.303274,4.796694
TCGA-49-AAR9-01,5.7397304,8.263082,5.2776585,5.0095963,4.5730352,3.4460692,3.47829,5.997979,4.6090164,4.4456325,7.925856,5.7972755,5.16159,7.350437,6.1747313,7.988044,3.0752783,4.9322243,5.80094,4.0671043,4.4974294,4.078037,2.7795537,4.418043,3.9769971,3.9362996,5.7522883,6.4309793,6.230428,5.7811637,5.297783,4.766163
TCGA-49-AARE-01,5.911041,8.503728,5.0160923,4.6148715,4.885502,3.394895,3.4791818,6.3068204,4.418539,4.6965523,8.637878,5.971295,5.0034604,7.0836616,6.168791,7.936673,2.9752147,4.980066,6.107189,4.1961646,4.261313,4.1996956,2.636795,4.5101314,3.9418209,4.4929585,5.7880135,6.504085,6.2296705,5.6559167,5.1105046,4.4437532
TCGA-49-AARN-01,5.688462,8.382292,5.13503,4.8513794,4.6271405,3.4280746,3.4377065,5.999153,4.4136496,4.448651,8.2704735,5.888997,5.209424,7.2305293,6.2108583,7.982213,2.9645655,4.8927045,5.934938,4.112297,4.34433,3.9931042,2.706444,4.378139,3.9308589,4.001948,5.7727737,6.533781,6.273994,5.7274404,5.2038445,4.6412096
TCGA-49-AARO-01,5.9903946,8.14927,5.2143617,4.93614,4.615864,3.2273798,3.6572194,6.056177,4.6297565,4.50332,8.03736,5.753141,5.036211,7.4231706,6.373678,7.6971245,3.009854,4.8654103,5.8795123,4.078212,4.4223447,4.0576034,2.872603,4.45039,4.1702895,4.249305,5.742334,6.1876283,6.063577,5.425955,5.3489804,4.7582746
TCGA-49-AARQ-01,5.7631955,8.205045,5.234913,5.0679116,4.518688,3.4122608,3.3146179,6.1148357,4.629611,4.353622,7.9111257,5.781487,5.132006,7.317301,6.082083,7.975365,3.0676463,4.987819,5.737323,3.9464767,4.5192857,3.9986017,2.7337205,4.4325743,3.9540179,3.8908653,5.688525,6.433535,6.311601,5.740491,5.190392,4.5964985
TCGA-49-AARR-01,5.3455105,8.576136,5.3538623,4.6402917,4.769056,3.6878355,4.197452,5.380662,4.3316774,4.1319466,8.7957325,6.018651,5.2694225,7.830372,6.46684,7.8239403,2.6520307,5.286002,6.12253,4.069171,3.9005036,4.036642,2.5029979,4.1121697,3.8274984,3.7413912,5.7989354,6.858369,5.694922,5.6898646,5.495491,4.9330716
TCGA-4B-A93V-01,5.7529097,8.7104845,5.359926,4.502965,4.8353724,3.755764,4.052572,6.0425043,4.5001674,4.4180913,8.7773075,6.178717,5.428885,7.580753,6.3814683,7.9964485,2.7866251,5.2561765,6.1216545,3.8860145,4.1079736,4.553739,2.1793952,3.9732544,4.1476855,3.9279864,5.401677,7.1328683,6.167572,5.9526725,5.0341125,4.7496243
TCGA-50-5044-01,5.4539003,8.623251,5.3670115,4.5886183,4.8280907,3.6794126,4.2578263,5.4486346,4.3388915,4.1835837,8.840639,6.095014,5.359738,7.8876195,6.6097074,7.80958,2.61399,5.2845135,6.1153545,3.942836,3.957465,4.1990724,2.3578756,3.9616756,3.9525583,3.759612,5.7091722,7.0059924,5.824853,5.7286706,5.378508,4.9306993
TCGA-50-5045-01,5.6846085,8.50265,5.3447614,4.668505,4.917296,3.3839757,4.274706,5.4906464,4.377142,4.169094,8.715586,6.002246,5.3285275,8.040395,6.86977,7.588238,2.544563,5.2156363,6.0538535,3.7676415,4.0816846,4.184157,2.363904,3.914319,4.1095324,3.9396007,5.756342,6.8804445,5.824429,5.469051,5.341581,4.885065
TCGA-50-5049-01,5.78413,8.242397,5.187586,4.911646,4.509642,3.4468224,3.3917606,6.152522,4.5282106,4.323512,8.205696,5.858213,5.128964,7.254393,6.1370783,7.858108,2.963551,5.011883,5.856309,3.987107,4.333095,3.957368,2.670978,4.3763146,4.00076,3.927918,5.572614,6.4172063,6.2997823,5.6198134,5.118901,4.5000777
TCGA-50-5051-01,5.5528708,8.408062,5.206672,4.8205376,5.0481277,3.869362,4.4922786,5.0568733,4.3467216,4.310928,8.785536,6.461079,5.1757116,8.0516205,6.813137,7.39875,2.5958574,5.674296,5.674221,3.7934077,4.356138,4.0433283,2.2907221,3.7597036,4.068482,3.9179006,5.7274528,7.1884317,5.9016175,5.769059,5.5770316,4.9134936
TCGA-50-5055-01,5.3435893,8.532928,5.2442517,4.5846314,4.778482,3.533367,4.2079577,5.1983,4.0730677,4.137772,8.945107,6.038643,5.275452,7.786467,6.784296,7.6249585,2.5035284,5.1308475,6.1425986,4.098247,3.8468745,3.8369985,2.512463,3.9856114,3.8736558,3.7751365,5.8821006,6.8246045,5.789883,5.477316,5.486611,4.9143906
TCGA-50-5066-01,6.130602,8.2970085,5.1775756,4.7388587,4.7993455,3.0456731,3.886657,6.018517,4.4973006,4.3144784,8.487466,5.868423,5.2524004,7.787659,6.8289814,7.489982,2.6657777,4.941568,6.0077343,3.6522827,4.2806478,4.203483,2.4697347,4.0542493,4.3585963,4.2524433,5.611209,6.530897,6.1150956,5.2113256,5.0743465,4.6093187
TCGA-50-5068-01,5.7418876,8.078275,5.290571,4.900193,4.7079663,3.4700904,4.1394067,5.592491,4.6394978,4.204884,8.4540415,5.8716025,4.781136,7.972266,6.4730825,7.361223,2.7894082,5.448064,5.81574,3.8885417,4.138642,3.9479961,2.688178,4.3203197,3.9781032,4.106448,5.761228,6.3273063,5.6223416,5.2954364,5.6014647,4.7481613
TCGA-50-5072-01,5.834002,8.67456,5.703025,4.516192,4.8840137,3.612504,4.308117,6.1999764,4.834602,4.4332657,8.383092,5.7287693,5.205257,7.7544656,6.1254306,7.9373684,2.9666317,5.2650905,6.3080792,4.218609,3.9315133,4.722719,2.4168804,4.384567,4.0846148,4.1867876,5.5715756,6.635405,5.5462575,5.7844934,5.3723235,5.009358
TCGA-50-5930-01,5.6273813,8.505869,5.0738544,4.684425,4.7244234,3.5091076,3.5417378,5.913503,4.286226,4.5118303,8.588808,6.0036235,5.209192,7.215687,6.2986813,7.9785647,2.885842,4.9173326,6.0540447,4.174268,4.2219954,4.0357647,2.6413713,4.321416,3.8840237,4.061316,5.809048,6.641563,6.265807,5.751551,5.208497,4.636861
TCGA-50-5931-01,6.176537,8.27555,5.1612754,4.736793,4.9283,2.973649,3.9598367,5.979208,4.432921,4.2470155,8.611327,5.895636,5.1062813,7.736491,6.853409,7.306646,2.5736105,5.0974092,5.995036,3.6734304,4.217959,4.03082,2.4429514,4.084722,4.3522396,4.3982744,5.6083817,6.513626,5.974299,5.034839,5.087664,4.4703765
TCGA-50-5932-01,5.5193605,8.187027,5.1566663,4.6664667,4.6330495,3.432338,4.431663,5.2004447,4.351975,4.046229,8.969642,5.9070373,4.9197035,8.075001,6.69815,7.1612763,2.540418,5.2923884,6.1036224,4.0431795,3.7051883,3.6996176,2.715932,4.206299,3.9584827,4.0138135,5.870717,6.347474,5.3327384,5.046935,5.7454596,4.87443
TCGA-50-5933-01,6.1833415,8.133493,5.302178,5.025201,4.7664747,3.1691144,3.603679,6.216246,4.727597,4.542694,7.848566,5.767639,5.01085,7.4449964,6.4453583,7.6933703,3.032545,4.9669237,5.7448006,3.8940544,4.6577983,4.2244806,2.7343225,4.376955,4.270328,4.326549,5.654587,6.269996,6.2267156,5.477649,5.1996756,4.6512556
TCGA-50-5935-01,5.570538,8.16652,5.192563,4.893759,4.897883,3.4543717,4.3544316,5.059699,4.3532763,4.197639,8.628723,6.0617113,4.9275045,8.147223,6.9188094,7.2337847,2.5834813,5.4261184,5.7618947,3.8362217,4.1987066,3.8107936,2.6029687,4.031202,3.9590585,4.025938,5.9851074,6.618613,5.6652746,5.308978,5.720334,4.899462
TCGA-50-5936-01,5.5197167,8.444439,5.2073727,4.76606,5.0210776,3.8350706,4.43157,5.1060476,4.3110332,4.233858,8.8881645,6.4084687,5.153672,8.007222,6.761421,7.454473,2.5570693,5.649144,5.770142,3.806815,4.23375,3.999944,2.3084266,3.8143086,4.008813,3.900135,5.7266636,7.140643,5.8576045,5.705347,5.5336533,4.8383493
TCGA-50-5939-01,5.5869985,8.147796,5.073431,4.6725264,4.6113877,3.4407864,4.28507,5.3126783,4.3798366,4.149882,8.941901,5.9362855,4.890498,8.055031,6.6922174,7.225102,2.6021335,5.249835,6.0553317,3.945567,3.820625,3.8014278,2.7102063,4.210593,3.9611208,4.0559063,5.869934,6.341709,5.523264,5.1122355,5.665325,4.8048253
TCGA-50-5941-01,6.135043,8.033306,5.275334,4.9236727,4.654267,3.2478282,3.839804,6.124827,4.7503295,4.580153,8.030084,5.7367992,4.810863,7.455605,6.3565207,7.503605,3.0566845,4.998681,5.8601327,4.1532445,4.395247,4.1093454,2.9345536,4.547632,4.2515726,4.4535728,5.6776423,5.9877663,5.882976,5.2979903,5.4609733,4.766763
TCGA-50-5942-01,5.411698,8.53266,5.3204055,4.6128187,4.7768006,3.6905806,4.321399,5.368662,4.3242016,4.118512,8.894228,6.082874,5.246484,7.8625927,6.5189476,7.6405344,2.6031928,5.362804,6.1046495,4.042955,3.852716,3.997833,2.437213,4.0556235,3.9239707,3.806401,5.7086344,6.875415,5.6427813,5.5992846,5.489047,4.892227
TCGA-50-5944-01,5.667771,8.172377,5.1417174,4.751354,4.8001113,3.3120873,4.24324,5.371584,4.252648,4.2404966,8.7236185,5.9241223,4.8461256,7.6881356,6.693173,7.1123295,2.6205864,5.245042,5.9724383,4.187472,3.9320521,3.6003017,2.7065337,4.2737174,4.014329,4.2572713,5.866161,6.322805,5.5568614,5.0802894,5.631448,4.732416
TCGA-50-5946-01,5.9341784,8.084975,5.2221766,5.117601,4.5053115,3.3327723,3.293642,6.2499175,4.726131,4.3759317,7.8401165,5.74842,5.018911,7.317899,6.061919,7.8486137,3.1007307,5.018757,5.680325,3.8942623,4.5801687,3.9997702,2.769444,4.4893045,4.0514317,4.0263085,5.6209636,6.2950935,6.2987685,5.612291,5.173266,4.5161295
TCGA-50-6590-01,5.8522873,8.259345,5.1774487,4.8288245,4.5422807,3.4625278,3.418661,6.240365,4.5367427,4.3217335,8.334586,5.893686,5.0683894,7.265982,6.1551833,7.8365064,2.9215734,5.070413,5.9134717,3.9389203,4.273394,4.0181866,2.633379,4.3650618,4.019119,3.9966116,5.5136433,6.4166365,6.2993097,5.5574555,5.06347,4.420159
TCGA-50-6591-01,5.658348,8.121029,5.2415257,4.750875,4.6911993,3.3881345,4.216936,5.515525,4.2940207,4.1611886,8.689108,5.863721,4.8011284,7.6329436,6.5618563,7.1041036,2.6432066,5.3419414,5.9467435,4.2094064,3.8510594,3.5751226,2.6555142,4.2899013,4.0021577,4.1669407,5.7147574,6.298804,5.5589724,5.078157,5.563847,4.681731
TCGA-50-6592-01,6.140615,8.362908,5.3710713,4.758315,5.0878215,3.0774565,4.054658,5.9658184,4.584155,4.212796,8.542235,5.8738093,5.0396757,7.9866843,6.874763,7.5054116,2.584446,5.305796,5.9633403,3.5130858,4.304027,4.3074555,2.356947,4.0489416,4.2373857,4.3181753,5.6572447,6.647214,5.9253435,5.2045393,5.1130457,4.5434885
TCGA-50-6593-01,6.0804873,8.068343,5.2487507,4.8993654,4.636699,3.180867,3.834506,6.0499377,4.6741347,4.4579396,8.13595,5.7279954,4.890584,7.525275,6.432052,7.4992266,2.9545736,4.9688644,5.908198,4.0728364,4.3160815,4.0285506,2.8969283,4.476338,4.233218,4.3668756,5.696739,6.0579257,5.8701963,5.2200856,5.421423,4.7401013
TCGA-50-6594-01,5.880586,8.053307,5.22827,5.168106,4.5218253,3.3578813,3.2844403,6.207671,4.7209797,4.309584,7.8651876,5.7437577,4.9428616,7.297663,5.988272,7.7860684,3.0945263,5.131583,5.623888,3.9086986,4.564045,3.8884387,2.7527416,4.5295386,3.9813364,4.0108147,5.624849,6.2878404,6.2422094,5.5979915,5.194004,4.447157
TCGA-50-6595-01,5.4305024,8.319963,5.209105,4.843587,4.8580256,3.7541144,4.4411077,4.95214,4.2933965,4.1813893,8.744884,6.310958,5.2206693,8.154781,6.9064603,7.3833575,2.5541303,5.51364,5.7096486,3.7709405,4.2329655,3.9223459,2.378271,3.7563097,4.0154376,3.7306929,5.8074937,7.059699,5.869592,5.6446614,5.6267514,4.996676
TCGA-50-6597-01,5.858779,8.267771,5.2208714,4.6839876,4.8809495,3.1810203,4.088943,5.7098536,4.269327,4.1659093,8.778563,5.8804264,4.8821993,7.576291,6.669417,7.231058,2.5576105,5.2585034,6.049032,4.043706,3.9359097,3.7132545,2.5713766,4.241769,4.0904636,4.316402,5.6928697,6.3995476,5.6908946,5.010276,5.3391204,4.513556
TCGA-50-6673-01,5.420738,8.1236315,5.2223186,4.8576202,4.666942,3.5404925,4.191336,5.1969795,4.3305826,4.2311964,8.534948,5.901116,4.877573,7.918033,6.667925,7.3395514,2.7139342,5.2986493,5.836137,4.096493,4.0420856,3.7348692,2.7274125,4.212543,3.8240793,3.9344494,5.9910817,6.4232197,5.681128,5.3679824,5.748308,4.940175
TCGA-50-7109-01,6.090949,8.513085,5.438291,4.8286934,5.2775803,3.03298,3.8981402,5.8489547,4.5535946,4.136882,8.480382,5.9052005,5.125763,8.107669,7.0491166,7.8395033,2.498817,5.291934,5.932735,3.2534266,4.5309167,4.4332175,2.3352695,3.9197671,4.117744,4.149591,5.850397,6.9002566,6.1040707,5.340433,5.0497913,4.5543714
TCGA-50-8457-01,5.4940305,8.436358,5.14746,4.6735797,5.0505066,3.2750497,4.2909803,4.9969463,4.0279636,4.3191195,8.854764,6.0118356,5.0247493,7.788788,7.003643,7.4082203,2.5025935,5.0866947,6.0879235,4.2165647,4.017327,3.707487,2.7385924,4.133347,3.8723395,4.2049947,6.187396,6.559207,5.62068,5.232415,5.717725,4.942342
TCGA-50-8459-01,5.321643,8.314293,5.1700125,4.6428123,4.785736,3.5039568,4.412594,4.8939342,4.0953937,4.1857395,8.973688,6.0021677,4.9671807,8.025922,6.9084845,7.3418603,2.5070636,5.219277,6.0735607,4.159367,3.8179257,3.7077844,2.7235014,4.1024485,3.8004086,3.951295,6.0902643,6.5228925,5.525871,5.2473216,5.826284,5.017569
TCGA-50-8460-01,5.282226,8.52826,5.192552,4.5528436,4.9057446,3.3602436,4.275053,4.9791927,3.8408659,4.3507524,8.855906,5.920341,5.1370964,7.4999437,6.9251227,7.4676585,2.5270193,4.8874903,6.235232,4.5811763,3.7899196,3.5748534,2.773431,4.164165,3.7995834,4.0731287,6.2016063,6.5382004,5.633969,5.3192387,5.732811,5.074311
TCGA-53-7624-01,5.869396,8.099373,5.167481,5.083672,4.4924493,3.3618743,3.2005029,6.322016,4.705628,4.3006363,7.9968977,5.7453513,4.9408956,7.2545605,5.914303,7.8437414,3.0798924,5.1182885,5.7141843,3.8953686,4.4618154,3.9041822,2.7313492,4.569797,3.935659,4.0298996,5.602327,6.280681,6.2525787,5.5774436,5.123412,4.350551
TCGA-53-7626-01,5.695394,8.316818,5.137195,4.7961273,4.5055604,3.5355878,3.4671,6.059207,4.416062,4.313828,8.459791,5.9498744,5.165978,7.228375,6.1648374,7.8492103,2.893371,5.022825,5.945068,4.0488467,4.1989155,3.9209645,2.636219,4.3199596,3.9731293,3.8901107,5.560958,6.500308,6.278535,5.6276693,5.128547,4.5044394
TCGA-53-7813-01,5.759851,8.789681,5.7661123,4.446819,4.944741,3.6740577,4.3528743,6.132278,4.783234,4.3573003,8.531373,5.777543,5.2588835,7.8241854,6.194333,8.055137,2.881312,5.3300567,6.3630214,4.127769,3.8794396,4.7922897,2.3216927,4.2782693,4.0305243,4.074311,5.558595,6.8178782,5.567369,5.8501763,5.315917,5.006611
TCGA-53-A4EZ-01,6.1209164,8.115638,5.3055305,4.9699497,4.656995,3.4248297,3.5450168,6.4193487,4.884699,4.6623673,7.8935494,5.758954,4.800936,7.285948,6.0113764,7.8047566,3.2315223,5.0952773,5.7895107,4.096866,4.549915,4.306924,2.8334205,4.647986,4.1323223,4.378796,5.608132,6.1311946,6.117337,5.637068,5.30496,4.625094
TCGA-55-1592-01,6.1832156,8.010775,5.381561,5.068852,4.5819106,3.3178365,3.5995073,6.3427334,5.0060277,4.4829235,7.821839,5.6963944,4.819327,7.6173196,6.1495914,7.8022494,3.1432776,5.122205,5.738784,3.838295,4.586898,4.328489,2.8726544,4.5555334,4.1977353,4.2664027,5.58665,6.1024504,6.0312014,5.4806447,5.3320312,4.688793
TCGA-55-1594-01,5.7149286,8.613512,5.6985297,4.6441283,5.0436234,3.492653,4.24246,5.920542,4.8360987,4.047914,8.62458,5.7108836,4.8997397,8.126501,6.247071,8.003687,2.7377634,5.5948925,6.2492223,3.8219302,3.9212127,4.5298777,2.5055437,4.4268055,3.7811773,4.0780573,5.766244,6.595171,5.327984,5.5174475,5.439105,4.77037
TCGA-55-1595-01,6.3269563,8.29009,5.236898,4.8259315,5.0119886,2.9448607,3.8260913,6.1763964,4.579849,4.375872,8.345728,5.8806505,5.141012,7.7503624,6.874647,7.4977994,2.6783168,5.058837,5.8935547,3.52987,4.5004554,4.291326,2.4167492,4.059866,4.408428,4.4400735,5.605201,6.5663986,6.1933355,5.199387,4.986091,4.4891834
TCGA-55-1596-01,5.7674356,8.581501,5.6991043,4.677014,5.0295587,3.4980807,4.1782303,5.997672,4.8845963,4.0909433,8.546935,5.707665,4.8705735,8.079075,6.2006907,8.032345,2.790516,5.587536,6.2099357,3.8109229,3.99328,4.5651956,2.5287523,4.457274,3.801232,4.102564,5.741048,6.564476,5.387636,5.54698,5.417794,4.7476892
TCGA-55-5899-01,6.2638535,8.139186,5.2602086,4.8762565,4.902332,3.1878269,3.715028,6.435921,4.8816037,4.6525717,8.096945,5.710883,4.6800165,7.556029,6.26797,7.554398,3.0823817,5.205035,5.8619585,3.8912957,4.460628,4.384964,2.6700423,4.6075473,4.1533036,4.6662464,5.7216067,6.156243,5.967201,5.391125,5.2726116,4.5098805
TCGA-55-6543-01,5.1974425,8.573767,5.2844872,4.5836496,4.934723,3.4113674,4.2833667,4.9391656,3.8619554,4.383971,8.742167,5.881127,5.17388,7.4976315,6.905295,7.5614233,2.57624,4.890075,6.2140126,4.6487327,3.8236203,3.6315935,2.767008,4.174347,3.7307794,4.0093565,6.257022,6.569317,5.643932,5.454937,5.76792,5.1690955
