,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4422-01,9.00044,10.267937,3.8567672,5.579762,4.288645,4.7079396,8.519484,4.9184885,3.855415,3.7200575,4.9915266,6.010392,3.681605,2.8540568,5.189731,6.7818937,6.390265,3.7401228,6.3627,6.7713547,5.452217,4.371147,6.526355,5.5532923,5.5844445,4.9103107,7.9088206,5.4990516,4.261893,4.181414,5.8941317,5.218539
TCGA-05-4424-01,9.041533,10.316099,3.5849936,5.598629,4.181221,4.885031,7.6808524,5.086947,4.39993,3.7606113,5.02275,6.030731,3.689228,2.4643073,4.6736856,6.6644187,5.637679,3.9606218,6.7409267,6.541173,5.677224,4.9264326,6.583692,4.878677,4.9688587,4.975456,7.023489,5.387408,3.931937,4.5632677,6.0604367,5.058341
TCGA-05-4425-01,8.990598,10.241959,3.8449183,5.5975304,4.3061767,4.6757936,8.481166,4.920031,3.8072376,3.759521,5.0440283,6.0448465,3.7087379,2.8449345,5.1781526,6.7202816,6.3805737,3.7153313,6.3500576,6.749054,5.501624,4.3914547,6.5521493,5.4920115,5.5257916,4.903671,7.933595,5.478942,4.265452,4.1522703,5.895134,5.2308564
TCGA-05-4426-01,9.016222,10.2221155,3.8824787,5.606667,4.331,4.708328,8.505472,4.874379,3.814642,3.7656338,4.9717507,5.9802485,3.712988,2.9059746,5.158062,6.720978,6.4313774,3.7675285,6.307408,6.7391777,5.457434,4.3635154,6.523719,5.5004883,5.572325,4.894531,7.906306,5.5102954,4.275002,4.1487284,5.8829865,5.198948
TCGA-05-4427-01,8.963318,10.308488,3.6237392,5.739635,4.1644225,4.93209,7.589189,5.1163015,4.6167436,3.7786,4.9672084,6.04518,3.7873409,2.5408397,4.7634363,6.7016144,5.485052,4.0190244,6.6713934,6.4629264,5.5737643,5.0088806,6.5220213,4.967708,4.906507,5.093638,6.7896404,5.263103,3.9951718,4.655799,5.8980393,4.950174
TCGA-05-4430-01,9.015942,10.327139,3.656947,5.6391687,4.095746,4.928783,7.7678366,5.1318393,4.582069,3.667155,4.964243,6.024401,3.7127676,2.5789955,4.8133655,6.795797,5.5944104,3.9591565,6.6986265,6.557463,5.5246897,4.8944173,6.445816,5.100551,5.0767703,5.051748,6.9130645,5.3556633,4.0005255,4.650706,5.9348483,4.9692764
TCGA-05-4432-01,9.051237,10.278874,3.6278713,5.652053,4.189161,4.9496894,7.5894065,5.11049,4.5834713,3.7630053,4.953057,5.951125,3.7515643,2.5133865,4.6277113,6.7237577,5.57142,4.0143347,6.712036,6.458778,5.5881834,4.9922214,6.4996862,4.837982,4.9405346,5.0306034,6.7607865,5.363819,3.952074,4.6361246,5.986516,4.9470344
TCGA-05-4433-01,8.970753,10.238552,3.8579726,5.649891,4.297015,4.6999474,8.43815,4.919377,3.9007618,3.7658632,5.010536,6.037611,3.7400143,2.875809,5.2009935,6.727617,6.309072,3.7559867,6.3346887,6.715944,5.457475,4.4249544,6.518986,5.523785,5.5020494,4.948621,7.8304806,5.4409056,4.280096,4.1994915,5.8396564,5.1800632
TCGA-05-4434-01,8.995314,10.23254,3.8241227,5.5333276,4.275918,4.6898336,8.534282,4.9597178,3.751281,3.694508,5.0805197,6.043671,3.6551595,2.798856,5.1657968,6.793292,6.460646,3.6627047,6.3842807,6.80548,5.5359488,4.3558693,6.540156,5.483325,5.5786133,4.871253,8.034781,5.534632,4.2724457,4.1156907,5.947978,5.2410455
TCGA-05-5423-01,9.126174,10.236523,3.7613666,5.3799324,4.269213,4.7755694,8.383852,4.977887,3.8697972,3.6396809,5.03263,5.899313,3.5597532,2.6083887,4.835542,6.907906,6.390654,3.7223878,6.560827,6.7685833,5.603614,4.4487777,6.5233893,5.192321,5.5417037,4.809939,7.78083,5.674764,4.1283073,4.196248,6.157118,5.1904116
TCGA-05-5425-01,9.083764,10.222744,3.8352098,5.4691167,4.3295493,4.6925573,8.535799,4.8808985,3.6851451,3.7230628,5.026757,5.96083,3.6155813,2.7789218,5.0215425,6.7561426,6.513628,3.7130783,6.4016805,6.7940545,5.5669327,4.3345494,6.56847,5.3683434,5.6004233,4.8077455,8.038436,5.6130633,4.206339,4.0970945,6.0515056,5.2639074
TCGA-05-5428-01,9.177463,10.126206,3.7181137,5.73605,4.329653,4.972052,7.4064355,4.9254394,4.5729823,3.921199,4.8259506,5.736741,3.860111,2.7003558,4.4063816,6.5041986,5.5622406,4.2018886,6.6082525,6.271152,5.555579,5.0516706,6.431543,4.581731,4.852136,4.995497,6.5403543,5.4256144,3.92414,4.641643,5.9721117,4.805107
TCGA-05-5429-01,9.1206255,10.033602,3.8881676,5.531868,4.421272,4.6094055,8.385322,4.8600893,3.595442,3.8207686,5.187497,5.910561,3.7483256,2.8711789,4.9129376,6.642553,6.5388565,3.621192,6.2935925,6.646497,5.619291,4.391492,6.494684,5.1322904,5.4603896,4.7835374,7.928434,5.61505,4.279975,4.004049,6.0162153,5.1520176
TCGA-05-5715-01,9.204714,10.000813,3.9240673,5.698543,4.5342064,4.902255,8.094953,4.5366125,3.791912,3.9650433,4.7604923,5.6318693,3.7564635,3.0249562,4.5585904,6.439246,6.367791,4.1680617,6.196694,6.4940953,5.5540013,4.5171766,6.499798,4.891694,5.3844786,4.795617,7.5084643,5.6885877,4.141979,4.173602,6.0374875,4.9231977
TCGA-17-Z000-01,-10.417734,5.993659,7.5271544,5.2098475,7.230372,4.8313694,2.408006,5.044173,3.8651912,5.7543755,4.798283,4.5578146,10.637508,5.0492344,4.4612317,2.578693,4.5139613,5.1838603,1.8186125,5.126414,2.5360255,7.506167,7.5446534,6.6871777,6.343549,6.885548,3.9817169,5.0485296,4.9658585,8.411435,2.4900835,3.982336
TCGA-17-Z001-01,-10.350091,6.035391,7.528716,5.303378,7.2262807,4.8109593,2.4091415,5.0200486,3.8278856,5.7581654,4.718335,4.5333004,10.652299,5.0082884,4.4342804,2.499093,4.4929004,5.202298,1.8091214,5.0974245,2.5657349,7.515697,7.524306,6.761362,6.35231,6.8833222,3.9081516,5.1284657,4.9234705,8.364709,2.463093,3.9837182
TCGA-17-Z002-01,-10.398607,6.0356216,7.5468764,5.2389765,7.2742214,4.7884283,2.485153,5.0404196,3.8778696,5.724114,4.7626047,4.4811316,10.5678215,5.038705,4.446935,2.557012,4.535122,5.166026,1.8303734,5.166592,2.574868,7.521517,7.510441,6.7156057,6.3365827,6.895832,3.9485226,5.0852833,4.9953294,8.410917,2.4989636,3.9286144
TCGA-17-Z003-01,-10.332886,6.0195837,7.4449186,5.313391,7.3406496,4.8048205,2.4755218,5.0719533,3.8131719,5.64502,4.7196107,4.4952936,10.593929,5.011343,4.3690696,2.5324092,4.5096684,5.193869,1.8006225,5.1897287,2.577039,7.4766407,7.4746504,6.7545376,6.3826275,6.932733,3.9355872,5.1104827,4.974079,8.412662,2.3838317,3.9626198
TCGA-17-Z004-01,-10.332544,6.0414906,7.5234838,5.264922,7.226959,4.83123,2.3605177,4.9711547,3.7884147,5.6539083,4.724687,4.545415,10.586188,5.0183597,4.432951,2.5007174,4.522059,5.1790924,1.8187581,5.0950212,2.5183327,7.47306,7.5088067,6.784729,6.4300056,6.886273,3.964773,5.1361117,4.976152,8.406533,2.4936855,3.954363
TCGA-17-Z005-01,-10.385024,6.048077,7.438657,5.252706,7.288515,4.8129187,2.4266918,5.060791,3.8561516,5.6903224,4.7409806,4.5092125,10.6463175,5.0675817,4.3871913,2.5555334,4.490571,5.1906204,1.8126315,5.159407,2.5541754,7.4877777,7.520878,6.709138,6.404024,6.8955355,3.9752643,5.0928197,4.976387,8.38973,2.4546976,3.9685757
TCGA-17-Z007-01,-10.346774,6.080184,7.473612,5.2081017,7.2606444,4.8624454,2.462489,4.9553604,3.886285,5.6998873,4.7338324,4.532266,10.587906,4.9991674,4.446371,2.5268102,4.4733458,5.1404295,1.8959849,5.1790676,2.5224962,7.5592957,7.460616,6.725304,6.366914,6.8221393,3.9400535,5.1691537,4.997001,8.388953,2.5246,3.8725073
TCGA-17-Z009-01,-10.353794,6.0554037,7.5955634,5.312774,7.2432113,4.8481064,2.4422283,5.0235357,3.8035295,5.676259,4.713879,4.4609094,10.519914,5.042686,4.4670525,2.5201795,4.5124774,5.1187887,1.7843924,5.1482635,2.5379367,7.474923,7.4886703,6.798699,6.3408394,6.874864,3.9712644,5.069145,4.9757104,8.410375,2.5106182,3.923437
TCGA-17-Z010-01,-10.378988,5.9832544,7.474397,5.312445,7.323855,4.7890396,2.490054,5.1205807,3.8511422,5.719909,4.785323,4.5374155,10.626932,5.085461,4.4076805,2.580202,4.535459,5.187933,1.724004,5.1756897,2.6046686,7.429752,7.526701,6.715302,6.375673,6.9060764,3.9877129,5.104923,4.981927,8.394148,2.4165032,3.997179
TCGA-17-Z011-01,-10.347879,6.054153,7.4818025,5.24018,7.282283,4.83454,2.4619067,5.0178742,3.8659956,5.7137375,4.7299128,4.508036,10.6329365,5.0202703,4.417987,2.5076892,4.472014,5.1896725,1.8457702,5.17513,2.5544436,7.495129,7.496671,6.6966023,6.360706,6.8664465,3.9653497,5.1354175,4.9805965,8.361186,2.4714758,3.9373026
TCGA-17-Z013-01,-10.402632,6.0350075,7.571828,5.281706,7.1957464,4.8245454,2.4329894,4.9923735,3.8602526,5.790008,4.7967553,4.52922,10.667515,5.10932,4.3882,2.533002,4.474059,5.158688,1.8111839,5.130888,2.6002364,7.498039,7.527472,6.69806,6.3190346,6.7879357,4.0097966,5.11017,4.894478,8.330431,2.4986165,3.9632452
TCGA-17-Z014-01,-10.350384,6.026193,7.4402595,5.268519,7.2999845,4.8275013,2.4001703,5.0983086,3.8300552,5.6740465,4.699932,4.4883366,10.617157,5.0292997,4.3942833,2.5110843,4.4964256,5.181227,1.8423616,5.1714606,2.525511,7.5029163,7.509761,6.7425165,6.35227,6.9265914,3.932029,5.0418324,4.9862785,8.394997,2.4149625,3.9766681
TCGA-17-Z015-01,-10.332578,6.020843,7.513975,5.259707,7.2232275,4.8284535,2.4627166,5.013648,3.910146,5.844519,4.770538,4.5515614,10.6324,5.1425376,4.5124335,2.5956807,4.492179,5.103381,1.8183612,5.1574974,2.572884,7.467778,7.5530076,6.6488795,6.3530483,6.749375,4.05259,5.078516,5.0450945,8.407839,2.5034535,3.9424117
TCGA-17-Z016-01,-10.376241,6.0400386,7.4998865,5.258077,7.2447467,4.82887,2.4788146,5.063187,3.8800235,5.7541385,4.732682,4.509428,10.643352,5.033327,4.3864136,2.5142355,4.464819,5.1729727,1.8419236,5.1815987,2.5588727,7.529782,7.508872,6.696849,6.3310003,6.8639555,3.9358752,5.078357,4.940027,8.330451,2.4701884,3.9452639
TCGA-17-Z017-01,-10.34767,6.044785,7.5098414,5.3067117,7.2656455,4.7808084,2.5642426,5.0579543,3.8210454,5.743721,4.7097096,4.4439235,10.520859,4.98094,4.320344,2.4842951,4.4976087,5.1377892,1.8336899,5.1770654,2.6145084,7.5370626,7.5102158,6.7811985,6.302648,6.9063787,3.8847911,5.1334405,4.9433064,8.359867,2.4694376,3.9097579
TCGA-17-Z018-01,-10.402811,6.038563,7.5476375,5.248817,7.2857456,4.7744713,2.495693,5.015402,3.9127831,5.661757,4.7235475,4.427866,10.600854,4.9776773,4.4254127,2.5278125,4.5505233,5.185538,1.814055,5.133622,2.5644145,7.492753,7.4633756,6.684654,6.465494,6.867247,3.9189858,5.1357083,5.0608044,8.390217,2.472411,3.9739952
TCGA-17-Z019-01,-10.3556,6.100236,7.42341,5.2396097,7.243532,4.821079,2.491608,5.0820346,3.8751178,5.700893,4.7355604,4.54344,10.562566,5.0417533,4.453468,2.5749419,4.524354,5.129481,1.7947477,5.1952767,2.5759108,7.4958534,7.4991593,6.7724857,6.385174,6.937961,3.9689546,5.133998,4.981586,8.413568,2.5329013,3.8744
TCGA-17-Z020-01,-10.311875,5.9434986,7.5167313,5.286507,7.2456937,4.8625546,2.497734,5.120918,3.7623456,5.7197623,4.753737,4.5413027,10.528315,5.084498,4.3712683,2.5214107,4.5120516,5.175284,1.7145505,5.157636,2.562336,7.486441,7.554285,6.769669,6.2614446,6.955648,3.975331,5.0785637,4.9185057,8.422736,2.475901,3.9759567
TCGA-17-Z021-01,-10.346537,6.0337086,7.52375,5.224742,7.223121,4.8564734,2.4837496,4.95999,3.8481653,5.785281,4.760626,4.491061,10.569681,5.0586753,4.506807,2.5683312,4.4795065,5.115759,1.8274894,5.151708,2.5709715,7.515812,7.508091,6.689922,6.3069487,6.772703,4.0082636,5.113969,5.0235634,8.44784,2.5406346,3.8926709
TCGA-17-Z022-01,-10.400379,6.0111685,7.5326467,5.373136,7.2447186,4.758444,2.487743,5.007677,3.9216025,5.757695,4.729754,4.366026,10.6193495,5.0638413,4.414668,2.5485463,4.5727706,5.1402106,1.7774869,5.0699124,2.654519,7.4928336,7.5164566,6.7138553,6.41402,6.7457514,3.9424796,5.094815,4.98958,8.373903,2.4110107,4.031363
TCGA-17-Z023-01,-10.385306,6.0406055,7.5158725,5.3182387,7.2604795,4.813299,2.441772,5.088428,3.8828614,5.7749934,4.7439637,4.507528,10.681437,5.060519,4.3606,2.5706513,4.485303,5.1630273,1.841674,5.161183,2.5983255,7.492664,7.542234,6.7215395,6.3307924,6.865251,3.945701,5.0503817,4.894719,8.325189,2.4031146,3.9856396
TCGA-17-Z025-01,-10.3613205,6.1153107,7.4823403,5.4110293,7.2768173,4.75688,2.4629416,5.116355,3.8434813,5.690062,4.6612315,4.422601,10.618593,5.070093,4.3294945,2.496046,4.5296707,5.133232,1.8179389,5.192797,2.629374,7.535101,7.4662232,6.781143,6.27061,6.871837,3.906849,5.0379667,4.7971716,8.25826,2.3943985,3.893392
TCGA-17-Z026-01,-10.350327,5.964428,7.511627,5.2494726,7.24173,4.8422575,2.4067545,5.0942645,3.8391464,5.734636,4.8044934,4.572537,10.590607,5.1291227,4.5096216,2.5264285,4.531445,5.1569552,1.768045,5.171859,2.539635,7.464539,7.5313425,6.7016816,6.321059,6.908707,4.0323644,5.031559,5.0117407,8.431788,2.5008101,3.9757216
TCGA-17-Z027-01,-10.410642,6.03931,7.5283623,5.239826,7.240748,4.800862,2.3858087,5.0675473,3.8006544,5.7189584,4.795086,4.5188713,10.596009,5.116606,4.39924,2.6060574,4.5406857,5.099739,1.7686892,5.102571,2.5780184,7.3953114,7.551592,6.733987,6.399874,6.840916,4.045836,5.0959945,5.003938,8.410036,2.5132072,3.9479308
TCGA-17-Z028-01,-10.366586,6.0321317,7.466858,5.2476525,7.353005,4.8212943,2.441926,5.0266232,3.7943008,5.6325297,4.7651806,4.52098,10.58755,5.0097637,4.393851,2.5629988,4.5250607,5.19192,1.7798395,5.126219,2.5640354,7.463911,7.492873,6.760155,6.414926,6.922879,3.9607942,5.215572,5.013566,8.452913,2.4672167,3.9442973
TCGA-17-Z030-01,-10.358765,6.0356827,7.4783335,5.229734,7.2488217,4.8801136,2.479627,5.022488,3.809177,5.6793027,4.7611523,4.545127,10.553972,5.038084,4.3417706,2.5374627,4.471762,5.132087,1.7869089,5.136435,2.5476623,7.486046,7.51605,6.774463,6.403853,6.87048,3.977781,5.2179675,4.996283,8.410597,2.5445743,3.9161687
TCGA-17-Z031-01,-10.30859,6.017749,7.5063252,5.3709297,7.2503095,4.7825613,2.4185512,5.0253625,3.8606017,5.7057343,4.6702456,4.505792,10.5724745,5.031291,4.430682,2.5068488,4.5741196,5.0957694,1.8181509,5.1051006,2.5733664,7.5267024,7.477176,6.7819543,6.4184847,6.777473,3.906102,5.1325593,5.016143,8.362484,2.4534485,3.9537833
TCGA-17-Z032-01,-10.355181,6.0513325,7.7095337,5.350937,7.1844006,4.776505,2.417968,5.0157633,3.8178067,5.748785,4.7670517,4.475341,10.558153,5.0557823,4.493423,2.493861,4.558419,5.099164,1.7704053,5.1303754,2.6061606,7.4491453,7.476682,6.7884107,6.3137264,6.867649,3.972802,5.1037793,4.94199,8.37085,2.5519083,3.9035556
TCGA-17-Z033-01,-10.335846,6.0516896,7.4887033,5.23376,7.2410326,4.8133445,2.4853964,5.0745463,3.8307245,5.7749643,4.7885656,4.546572,10.633858,5.1058955,4.3970165,2.5095193,4.48331,5.1416802,1.7810104,5.1893163,2.6241672,7.4438,7.527048,6.6910105,6.2919807,6.868127,4.0353765,5.182644,4.931027,8.317955,2.5573912,3.8744116
TCGA-17-Z036-01,-10.348868,6.011951,7.551494,5.2663555,7.20259,4.8299317,2.4891086,5.101709,3.8063815,5.70107,4.7588468,4.5400853,10.505855,5.053037,4.423958,2.4848883,4.530961,5.1034184,1.7285607,5.160526,2.5525486,7.494682,7.479167,6.79504,6.3129864,6.931199,3.9545217,5.1547656,4.980512,8.39779,2.5994756,3.8755732
TCGA-17-Z037-01,-10.336382,6.002408,7.465377,5.1968617,7.250126,4.8916254,2.413357,5.0155063,3.77579,5.6671653,4.80205,4.6461854,10.569824,5.066003,4.392521,2.5639215,4.4799137,5.1146255,1.7760127,5.1464987,2.5178287,7.466878,7.498544,6.77006,6.4258556,6.8682303,4.015441,5.23355,5.017255,8.435788,2.576954,3.896601
TCGA-17-Z041-01,-10.322206,6.099904,7.3449855,5.1795325,7.2878613,4.82581,2.452016,5.0622206,3.832813,5.7474365,4.7001944,4.5513473,10.6265745,5.011333,4.3970637,2.5393329,4.452103,5.179644,1.8685292,5.1719294,2.5543258,7.521654,7.547225,6.7425203,6.3206596,6.927324,3.947681,5.194144,4.967405,8.387522,2.5149786,3.8620474
TCGA-17-Z042-01,-10.369532,5.949225,7.6055093,5.2865944,7.2037616,4.8062997,2.416832,5.021675,3.826324,5.6709285,4.780389,4.522932,10.581238,5.035956,4.4610476,2.4373038,4.5605507,5.1580577,1.753172,5.1111417,2.5441866,7.5273185,7.4339647,6.715885,6.3495665,6.8621097,3.9303083,5.103944,4.9540505,8.3644705,2.5446734,3.9444995
TCGA-17-Z043-01,-10.373383,6.0138307,7.466253,5.279501,7.1827927,4.84729,2.5153427,5.0534234,3.85805,5.7739196,4.8029675,4.502016,10.593306,5.1510224,4.394816,2.5945299,4.503396,5.1155453,1.7660707,5.173437,2.621448,7.472343,7.5502973,6.7179375,6.332634,6.8351893,4.043952,5.058192,4.917264,8.402981,2.4805453,3.9541588
TCGA-17-Z044-01,-10.339496,6.179177,7.4203,5.361494,7.2904463,4.765558,2.350108,5.034201,3.813264,5.653604,4.6494675,4.4537363,10.604025,5.028427,4.3826833,2.5247922,4.5032115,5.1824775,1.837292,5.1240892,2.5836475,7.467762,7.5246453,6.888386,6.502668,6.9381833,3.9265735,5.159355,4.979027,8.395505,2.4353287,3.9628909
TCGA-17-Z045-01,-10.310411,6.0610085,7.4604955,5.236664,7.319772,4.8689303,2.3898866,5.0700703,3.818636,5.661617,4.7073565,4.5966487,10.664635,5.0207243,4.402924,2.4624727,4.438693,5.2350717,1.8433007,5.195616,2.5040565,7.4921017,7.493986,6.7290654,6.3461866,6.968575,3.9538815,5.1680017,4.948703,8.329153,2.478963,3.935709
TCGA-17-Z047-01,-10.24453,6.0078945,7.45913,5.3327074,7.267937,4.945541,2.4138558,5.043412,3.8470082,5.6939187,4.663753,4.540532,10.609652,5.0066285,4.4265943,2.477214,4.424762,5.108081,1.8663582,5.1904545,2.4933014,7.513191,7.4552464,6.7805223,6.320233,6.77276,3.9422855,5.102267,4.9825244,8.3394985,2.4280176,3.922882
TCGA-17-Z048-01,-10.304712,5.9859257,7.47903,5.337309,7.300811,4.843726,2.3927858,5.0652056,3.8030353,5.682866,4.703346,4.480247,10.572179,5.0825067,4.5056963,2.543177,4.5029173,5.1577516,1.7739241,5.162666,2.524484,7.4589796,7.510481,6.764041,6.3911743,6.8708572,3.9832928,5.021424,5.0534062,8.470428,2.4228287,3.9987786
TCGA-17-Z049-01,-10.456257,5.979269,7.530578,5.2420626,7.2389846,4.8272257,2.5130937,5.074405,3.9455643,5.71689,4.8111777,4.4966607,10.64169,5.0436897,4.391279,2.5446956,4.5204077,5.134433,1.8326465,5.194953,2.56704,7.543878,7.448926,6.655328,6.3416595,6.8251944,3.9249227,5.055037,4.954252,8.318034,2.4732547,3.9654346
