	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.100672476	0.22385399	-0.1257123	-0.37369755	0.06703246	-0.24922709	-0.16043088	0.20967162	-0.07841605	-0.3507264	0.23781024	-0.1118891	-0.30265144	-0.17232215	-0.31482512	-0.14503191	-0.08411407	-0.06732962	0.15260006	0.15209496	0.024687268	-0.11497164	-0.07274186	0.07402198	-0.024781574	0.1051187	0.036302965	-0.09305691	-0.02267446	0.30321062	0.07454952	-0.07774129
TCGA-05-4402-01	-0.26603165	0.54627365	-0.2345412	-0.11223678	0.087742575	-0.05804417	-0.023321304	0.061177023	-0.00079076923	-0.23570995	-0.11389796	-0.3419923	0.05064729	-0.057539824	0.10872001	0.117427655	0.028958665	-0.124263875	0.2053599	-0.08221178	0.06592863	0.22955449	-0.23612441	-0.009843935	-0.07251514	-0.090831086	-0.07232291	-0.08503338	-0.10658209	0.09373365	-0.2631455	-0.19341217
TCGA-05-4403-01	-0.22439638	0.2221504	-0.22297043	-0.06654257	0.058839552	-0.081007116	-0.2122844	0.18147218	0.104369774	-0.25185966	-0.06071386	-0.25821045	0.05366349	0.27288657	0.03606295	-0.030046994	-0.016461713	0.17223951	0.100564495	-0.2637977	-0.025252637	0.2727505	-0.13153614	0.08325353	-0.097349055	-0.37790203	0.07011559	0.26061463	0.16449086	0.05366503	-0.2644438	-0.0011384214
TCGA-05-4405-01	-0.10513317	0.4067374	-0.26469144	-0.30191055	0.102905974	-0.2112635	-0.12635554	0.21193881	-0.0018023875	-0.43959615	0.056671627	-0.22606184	-0.21834944	-0.04715568	-0.14203946	-0.0064617177	-0.06238049	-0.12724331	0.18952218	-0.14242291	0.053305767	-0.055225316	-0.22530374	0.100524396	-0.07996838	-0.053826492	-0.122728445	-0.030288493	-0.073892176	0.17155242	-0.0705985	-0.14256246
TCGA-05-4410-01	-0.25794253	0.3774284	-0.22694589	-0.13748896	0.094540484	-0.21509627	-0.05420194	0.32763585	-0.06559835	-0.10209976	0.0044556595	-0.18160886	0.09147956	-0.1511508	-0.07562756	0.015668187	-0.23470671	-0.046871357	0.34676868	-0.27748236	-0.072317876	0.0960951	-0.012566944	-0.020183794	-0.23524368	-0.34766033	-0.1188345	0.0845109	0.051295538	-0.010317227	-0.020780768	0.0031612087
TCGA-05-4415-01	0.07054993	0.13657093	-0.14581311	-0.39615646	0.06844371	-0.29316762	-0.22205426	0.27400666	-0.01274315	-0.21761785	0.34217227	-0.12949876	-0.2664642	-0.10215963	-0.27801904	-0.17254415	-0.13232921	0.047478814	0.11475476	0.038495038	-0.0582246	0.06400498	-0.09191715	0.087699026	0.0040488085	0.013509061	0.0665437	-0.040345408	0.1618163	0.3412897	0.078223616	-0.01390644
TCGA-05-4417-01	-0.09109136	0.08726002	-0.42789873	-0.22769652	0.117753595	-0.22000417	-0.16082276	0.2969591	-0.039401192	-0.2823016	0.18492554	0.08400139	-0.050690416	-0.008222544	-0.01617611	-0.025615059	-0.052785408	-0.091718316	0.32944512	-0.23895407	-0.18236183	0.10241257	-0.27884576	-0.119340904	-0.006804496	-0.30862337	-0.07756397	0.028169231	-0.031768803	-0.059250467	0.083703145	-0.14342147
TCGA-05-4418-01	-0.07212755	0.07305259	-0.25698566	-0.30271098	0.20361076	-0.1682255	-0.27956355	0.24451502	0.013160379	-0.24004492	0.25638458	-0.10488312	0.07972384	0.08375585	-0.10834123	-0.14306481	-0.0120839635	0.0172315	0.11219932	-0.020268675	-0.05930154	0.1760151	-0.011788037	0.1101779	0.090638004	-0.17067891	0.11041473	-0.1008122	0.49578536	0.26788825	-0.08057502	-0.0010771384
TCGA-05-4420-01	-0.083048455	0.34216407	-0.32715407	-0.2541868	0.12002992	-0.25161648	-0.13748948	0.25413048	-0.035736155	-0.4526811	0.06405438	-0.10843882	-0.15548332	-0.047743198	-0.083518624	-0.006141074	-0.07145533	-0.17169586	0.25190538	-0.162621	-0.04204777	-0.031393934	-0.2453408	0.021097912	-0.09668317	-0.1698443	-0.15657526	0.023188125	-0.08909161	0.08903787	0.0077673364	-0.14354078
TCGA-05-4422-01	0.114295505	-0.071407475	-0.16360217	-0.13685183	0.17719573	-0.13430592	-0.31247127	0.18839778	0.0052913595	-0.35461193	-0.03277336	0.16592194	0.071540326	0.24200901	-0.09388081	-0.21269193	0.001727006	0.13334565	-0.0073935385	-0.08910248	0.1660446	-0.20172724	0.08394687	0.32432297	0.10299142	-0.079753645	-0.08417022	-0.01835063	0.35158387	0.21337987	-0.28350714	0.038372982
TCGA-05-4424-01	-0.25517246	0.2622882	-0.21496579	-0.21380387	0.13813753	-0.12323255	-0.18994461	0.18777236	-0.06291272	-0.40750965	0.07095677	-0.12062681	0.15824512	-0.072074674	-0.08104421	-0.06707866	0.018624848	-0.114054784	0.23704132	-0.059724	-0.109482	0.2083207	-0.05076697	0.029945005	0.004487251	-0.2708134	0.017513711	-0.08455796	0.19254482	0.23586711	-0.29969501	-0.20577306
TCGA-05-4425-01	-0.33368573	0.18334417	-0.2951063	-0.25159726	0.14611483	-0.069239564	-0.15907039	0.25149733	-0.076585725	-0.27499166	0.12498001	-0.07737527	0.2835904	-0.037115455	0.026804237	-0.034283914	0.01155097	-0.04993046	0.25376815	-0.12832646	0.019267743	0.2577211	0.029641312	-0.060698055	0.022169791	-0.27096027	0.098202884	-0.15279151	0.31398517	0.15567097	-0.122871846	-0.05916039
TCGA-05-4426-01	0.05195286	-0.06889865	-0.27602386	-0.18448827	0.1446128	-0.19733393	-0.3718091	0.22849762	0.124199435	-0.2271662	0.19148535	-0.04955005	0.087096855	0.28652146	-0.014321199	-0.1868722	-0.07003248	0.10731983	0.10995983	-0.13775031	-0.11847945	0.11086778	-0.2407214	0.09320729	0.10675602	-0.32625532	-0.0051791556	0.16954815	0.23269734	0.0760538	-0.1582518	-0.17036156
TCGA-05-4427-01	-0.055794448	0.49894577	-0.17252915	-0.22143856	0.056285065	-0.18678716	-0.10309318	0.1485337	-0.013516643	-0.4117809	0.007646772	-0.353084	-0.33234966	-0.06329947	-0.17494804	0.012618971	-0.06722298	-0.040380746	0.14248806	0.014542771	-0.0038835506	0.0048827115	-0.1913804	0.090324424	-0.1497605	-0.026303325	-0.08825728	0.048602935	-0.0868256	0.16845787	-0.07718378	-0.10979648
TCGA-05-4430-01	-0.14689463	0.2898798	-0.33946237	-0.06638132	0.034644347	-0.106419764	-0.062777616	0.054546908	0.01713194	-0.23996261	-0.059740342	0.008335476	0.0147996275	-0.101330735	0.059872646	-0.0021996978	0.08975789	-0.056004003	0.31271756	-0.2446264	-0.09157685	0.27418745	-0.36011544	-0.077360764	0.03589723	-0.17564031	-0.12127147	-0.0633233	-0.19813278	0.044544138	-0.3489482	-0.27892244
TCGA-05-4432-01	-0.17012396	0.49648884	-0.28001273	-0.19165052	0.046443984	-0.17106256	-0.08034561	0.15818074	0.032321014	-0.34030515	-0.030625524	-0.29495472	-0.12110939	-0.024214806	-0.003437872	0.04427564	-0.046940066	-0.0980778	0.22514889	-0.14874867	0.027478747	0.10326556	-0.31282014	0.01633613	-0.111775145	-0.11781562	-0.11726074	0.049771104	-0.16866808	0.08839964	-0.11049919	-0.19811957
TCGA-05-4433-01	0.17887332	0.07582787	-0.092856616	-0.15276724	0.1405978	-0.23820157	-0.3537343	0.19625066	-0.020349493	-0.24689105	0.20163786	-0.06783923	-0.07849259	0.07599128	-0.0916496	-0.24132423	-0.123145	0.20161393	0.09214301	0.14722495	0.010601576	0.3419714	-0.033781286	-0.036875594	-0.07351093	-0.2569573	0.061697233	0.27687606	0.27457824	0.22821547	-0.119494565	0.07585319
TCGA-05-4434-01	0.09365666	0.015680643	-0.13548774	-0.24335192	0.060021345	-0.27344343	-0.33712456	0.31496516	0.018853795	-0.26582512	0.19754536	0.013360978	-0.1322022	0.15837066	-0.17014486	-0.19355842	-0.08435315	0.2650331	0.04489918	-0.010883042	-0.012730648	0.11312367	0.023167698	0.15329869	-0.0032835258	-0.09675017	0.1308277	0.16524616	0.32070166	0.3244789	-0.032527965	0.15331395
TCGA-05-5423-01	-0.3518842	0.22401017	-0.1974386	-0.19992371	0.06064824	-0.0668115	-0.12065508	0.21746387	-0.06666465	-0.1771476	0.13433318	-0.21989629	0.30483407	-0.0689643	0.013394846	-0.017593382	-0.004283459	-0.02263274	0.24463134	-0.027845366	-0.0797282	0.39159182	0.034899384	-0.13468286	-0.04523896	-0.31009436	0.21310939	-0.05342153	0.22242326	0.16117834	-0.11300279	-0.041928064
TCGA-05-5425-01	-0.202836	0.13832293	-0.13504978	-0.07845777	0.15172978	-0.09865227	-0.25716344	0.19043015	0.030104045	-0.33090734	-0.014074935	-0.265644	0.11107799	0.33397144	-0.03521045	-0.0073972708	-0.092418626	0.06098936	0.017634511	-0.19012098	0.026060412	0.1444754	-0.00837378	0.16865967	-0.051072825	-0.39479837	-0.0119926715	0.22486378	0.2649135	0.074347325	-0.29855612	-0.032066897
TCGA-05-5428-01	-0.10763585	0.4116582	-0.111123376	-0.21516222	-0.014727107	-0.22338332	-0.1277437	0.23151867	-0.101862155	-0.46301812	0.030428154	-0.18579702	-0.32762295	-0.18040492	-0.19401097	-0.034463335	-0.09290143	0.022085516	0.17365804	0.010588671	-0.039470475	0.101750575	-0.05413825	0.001444473	-0.24758035	-0.09602924	-0.06430755	0.09580785	-0.014830269	0.2396914	-0.026146669	-0.07024357
TCGA-05-5429-01	-0.034861293	0.028211577	-0.2586368	-0.25531575	0.08272435	-0.21691991	-0.28811628	0.23731212	0.06529991	-0.0053761904	0.32352692	-0.06390734	0.06972862	0.019711653	-0.0025991485	-0.14404391	-0.11528142	0.13694724	0.2339552	-0.12589397	-0.06393967	0.45853066	-0.22930817	-0.1201116	0.046966206	-0.257824	0.093993396	0.08186322	0.18546568	0.14359497	-0.065649584	-0.07818301
TCGA-05-5715-01	0.07181008	-0.039513297	-0.25253472	-0.31344056	0.20154583	-0.26761696	-0.28679797	0.3001467	-0.015024322	-0.050430547	0.39051545	0.0015651344	0.08151124	-0.008696831	-0.12360366	-0.21473199	-0.19089139	0.03501114	0.24088186	-0.057851173	-0.019080654	0.19787522	-0.09488176	-0.060500443	0.073243394	-0.27041036	0.055199392	0.017017461	0.27279073	0.118031815	0.04353283	-0.00440913
TCGA-17-Z000-01	0.22876304	0.00087294006	0.028091237	0.078896485	0.105330445	-0.20023862	-0.14893886	0.014130885	-0.043879654	-0.06607354	0.11761458	-0.07488499	0.23475116	0.3723558	-0.1168167	0.07332747	-0.21263938	-0.31917396	0.057727993	0.12561233	-0.04252123	0.19084673	-0.023417471	0.2502187	0.11555538	-0.17026062	-0.19477263	-0.28538683	0.1724389	-0.09091669	-0.2420758	-0.32039982
TCGA-17-Z001-01	0.27636746	0.017665166	-0.055130843	0.0317906	0.087385	-0.2435483	-0.17545843	0.07611186	-0.02592037	-0.1850244	0.100380644	0.0711112	0.21254595	0.33053154	-0.0921913	0.023705691	-0.13057706	-0.31401616	0.07938837	0.16580226	-0.108229235	0.044184446	-0.05707922	0.287478	0.15813896	-0.069510855	-0.19492893	-0.34652406	0.2055095	-0.012373812	-0.14190222	-0.32053876
TCGA-17-Z002-01	0.22888954	1.6075099e-05	0.027579008	0.07809714	0.105620965	-0.19971703	-0.14977166	0.014214512	-0.043697324	-0.0666377	0.1184735	-0.0763991	0.23437355	0.3748693	-0.116118684	0.07365243	-0.21189494	-0.31851152	0.056721356	0.12670974	-0.041299246	0.19096816	-0.023878582	0.24984902	0.11583792	-0.17019416	-0.19329953	-0.28535888	0.173338	-0.091237225	-0.24058774	-0.31978437
TCGA-17-Z003-01	0.2767073	0.017906703	-0.054002736	0.03162821	0.08696193	-0.2435836	-0.17569515	0.07602161	-0.025026683	-0.18564625	0.10024618	0.06914853	0.21160096	0.33142358	-0.09288079	0.023533365	-0.13054249	-0.31418076	0.07805867	0.16641591	-0.10888738	0.043072157	-0.05664487	0.28873512	0.15708634	-0.069198675	-0.19442917	-0.345504	0.2060485	-0.011538333	-0.14152455	-0.32069984
TCGA-17-Z004-01	0.22806722	0.0012134959	0.028456919	0.07942465	0.10532955	-0.19998203	-0.14824624	0.013849646	-0.04436313	-0.06594323	0.11701435	-0.074691586	0.23523651	0.3711139	-0.1170858	0.073666245	-0.2131375	-0.3199351	0.05802932	0.1250923	-0.04276595	0.19106582	-0.02270736	0.2502056	0.11516762	-0.1704888	-0.19561546	-0.2850727	0.17156076	-0.09114544	-0.24310867	-0.32072622
TCGA-17-Z005-01	0.2287728	0.0006376622	0.027920803	0.078624085	0.10541844	-0.20009026	-0.14918765	0.014158969	-0.043839715	-0.066112176	0.117889255	-0.07541515	0.23465325	0.37314406	-0.11660958	0.07343353	-0.21244824	-0.31890774	0.057447836	0.12593473	-0.04210385	0.19089234	-0.023571262	0.2501081	0.115672484	-0.17023733	-0.19429378	-0.28541288	0.17275025	-0.09102085	-0.24164109	-0.32018727
TCGA-17-Z007-01	0.22748786	0.001595208	0.028638681	0.07985504	0.10545301	-0.19991717	-0.14767241	0.013671847	-0.044897143	-0.06545909	0.11656896	-0.0742952	0.23581672	0.3700299	-0.11725833	0.073825106	-0.21370293	-0.32018632	0.058574606	0.12444475	-0.042618766	0.19128698	-0.02237784	0.24997747	0.11514203	-0.1708731	-0.19640352	-0.2849995	0.17085946	-0.09142839	-0.24405678	-0.32086745
TCGA-17-Z009-01	0.22771165	0.0014432541	0.028610293	0.07965225	0.105365776	-0.19994676	-0.14790367	0.013747122	-0.04461581	-0.065497845	0.11679748	-0.07458954	0.2356257	0.37050885	-0.11728027	0.07372028	-0.21351545	-0.32000872	0.058337934	0.12469591	-0.042713594	0.19114578	-0.022495354	0.25016105	0.115158066	-0.17068627	-0.19602017	-0.28501588	0.1712121	-0.091278106	-0.24367934	-0.32076943
TCGA-17-Z010-01	0.27625853	0.017898662	-0.0551534	0.031954132	0.08721549	-0.2436146	-0.17515907	0.0761692	-0.026023446	-0.18496262	0.10013278	0.071745194	0.2127681	0.32957804	-0.09233412	0.023612026	-0.13068363	-0.31431502	0.07978456	0.16555795	-0.108666666	0.044220682	-0.05678553	0.28752524	0.15804994	-0.069339894	-0.19533873	-0.34669277	0.20514864	-0.012249253	-0.14230609	-0.3207633
TCGA-17-Z011-01	0.22896974	2.1449307e-05	0.027657196	0.07829909	0.10550643	-0.199817	-0.14962521	0.014222267	-0.04358032	-0.066505395	0.11842368	-0.07584976	0.23454684	0.3742828	-0.11636287	0.07347322	-0.21197143	-0.3186741	0.056967746	0.12644713	-0.041804373	0.19097106	-0.023796238	0.24999987	0.11584154	-0.1701264	-0.19356462	-0.2853785	0.1731721	-0.0911564	-0.2408276	-0.3198772
TCGA-17-Z013-01	0.22875568	0.00080257823	0.028020795	0.078783356	0.10534387	-0.20017326	-0.1490263	0.014139927	-0.043874193	-0.06613818	0.117694266	-0.07510403	0.23468843	0.37263188	-0.11672252	0.07339378	-0.21255104	-0.31912804	0.057607047	0.12576492	-0.04239894	0.19086511	-0.02343815	0.2501884	0.11556072	-0.17021713	-0.19459115	-0.28540504	0.17254896	-0.09093751	-0.24191462	-0.3203513
TCGA-17-Z014-01	0.27640432	0.017870905	-0.054763548	0.031771924	0.08723368	-0.24358827	-0.17547533	0.07607373	-0.025689388	-0.18534273	0.10024843	0.07053852	0.21231493	0.3306371	-0.09239779	0.023671374	-0.13062401	-0.31413692	0.07901037	0.16592966	-0.10850232	0.043765694	-0.056887925	0.28785422	0.15774173	-0.069452114	-0.19489244	-0.34619337	0.20563446	-0.012072619	-0.141889	-0.3206375
TCGA-17-Z015-01	0.2100209	0.08302604	-0.14892833	0.04948591	0.12814038	-0.2225013	-0.11013704	0.06824902	-0.109250166	-0.2644942	0.006161851	0.1834393	0.15120989	0.2468699	-0.041306235	0.08094057	-0.108497106	-0.37261558	0.15499923	0.021464057	0.008606737	0.06322106	-0.08629307	0.2149524	0.10524546	-0.100013964	-0.3183682	-0.3670153	0.060557377	-0.085116774	-0.20593011	-0.30121136
TCGA-17-Z016-01	0.2763071	0.017793918	-0.055134565	0.031878777	0.087278984	-0.24357687	-0.17529549	0.07613865	-0.025964785	-0.1850318	0.10024145	0.07144365	0.21265943	0.33000508	-0.09227002	0.023658197	-0.13062423	-0.31420222	0.079584725	0.16567948	-0.108499624	0.044192463	-0.056902464	0.28751403	0.15806468	-0.06940554	-0.19514714	-0.3466023	0.20531383	-0.012291547	-0.1421167	-0.32066923
TCGA-17-Z017-01	0.27609926	0.017909512	-0.055567693	0.031884074	0.0875264	-0.24363525	-0.17517008	0.07625093	-0.026478099	-0.18464899	0.10020798	0.07206182	0.21309829	0.3297101	-0.0919993	0.023701575	-0.13078998	-0.31396273	0.08018945	0.16544478	-0.10784238	0.044524442	-0.05707586	0.28698966	0.15854955	-0.06962482	-0.19543625	-0.3470942	0.20507707	-0.012614355	-0.14236169	-0.32062146
TCGA-17-Z018-01	0.27626482	0.017866382	-0.055143233	0.03186101	0.08725169	-0.24357082	-0.17526084	0.076159105	-0.026007926	-0.18508539	0.10020216	0.07144737	0.21271032	0.32991475	-0.09226739	0.023650013	-0.13063733	-0.3142284	0.07961735	0.16569185	-0.10848253	0.044157546	-0.05683787	0.28750762	0.1580362	-0.06937442	-0.19518341	-0.34664467	0.20527229	-0.012252815	-0.1421599	-0.32070962
TCGA-17-Z019-01	0.2280813	0.0011238256	0.02836726	0.07940733	0.10534303	-0.19995663	-0.14827837	0.013863074	-0.04435587	-0.065955736	0.1170974	-0.07458645	0.2353123	0.37114722	-0.11704588	0.07365359	-0.21308611	-0.31990716	0.058066517	0.12509309	-0.042762507	0.19112602	-0.022752516	0.25014096	0.115246	-0.17048226	-0.19556883	-0.28512943	0.17158215	-0.09119064	-0.24304819	-0.3206822
TCGA-17-Z020-01	0.22744577	0.0015123138	0.028830005	0.079718284	0.10549351	-0.19976309	-0.14780393	0.013615894	-0.04479671	-0.06558098	0.116634384	-0.075128146	0.23559174	0.37071157	-0.11726563	0.07395038	-0.21365312	-0.32009542	0.058103193	0.12473084	-0.042332858	0.19113043	-0.022331314	0.25011384	0.114977315	-0.17090532	-0.19608504	-0.28470996	0.17105141	-0.09142484	-0.243805	-0.3207679
TCGA-17-Z021-01	0.27644303	0.017842498	-0.054729857	0.03179	0.08722453	-0.24358091	-0.17546634	0.076082304	-0.025673714	-0.18532005	0.100243725	0.07057877	0.21228437	0.33061722	-0.09243427	0.023636164	-0.13060842	-0.31415042	0.07901252	0.16594478	-0.10850059	0.04378015	-0.056870595	0.28788245	0.15774079	-0.06942187	-0.19489908	-0.34618893	0.20558892	-0.012063069	-0.14188747	-0.32065955
TCGA-17-Z022-01	0.267379	0.20252462	-0.012570607	-0.0006715076	0.08109368	-0.28747195	-0.15657951	0.06187462	-0.06143451	0.011570513	-0.042590067	0.011331979	0.094056435	0.036643837	-0.14068942	-0.026683416	-0.2630314	-0.18175441	0.19853401	0.0524523	0.06844124	0.15260006	-0.033756245	0.28667533	0.019676993	-0.024267776	-0.33022955	-0.32583946	0.10878491	0.079955935	-0.39588866	-0.29392555
TCGA-17-Z023-01	0.27651933	0.01773318	-0.054621324	0.031667493	0.08728868	-0.24352117	-0.17567705	0.076022714	-0.025552373	-0.1855275	0.1003767	0.069994144	0.21207362	0.33128735	-0.092367806	0.023699585	-0.13052107	-0.31401247	0.07862596	0.16616794	-0.10827999	0.043647327	-0.057002842	0.2879288	0.15767136	-0.06950797	-0.19460043	-0.34598666	0.20585157	-0.0120605705	-0.14159879	-0.32054776
TCGA-17-Z025-01	0.27637455	0.017860496	-0.05487754	0.031872075	0.08721681	-0.24357548	-0.1753422	0.076092996	-0.025826018	-0.18526502	0.10018532	0.07105682	0.21246338	0.33019024	-0.092375726	0.0236331	-0.130619	-0.3142585	0.07930133	0.16580054	-0.10856892	0.04396039	-0.056831315	0.28771815	0.15783684	-0.069393046	-0.19508554	-0.3463734	0.20538229	-0.012134358	-0.14205945	-0.32072607
TCGA-17-Z026-01	0.060347576	0.3575493	-0.034776617	-0.05337537	0.011075768	-0.17804824	0.05229158	0.037627507	-0.09997669	-0.20742969	-0.022965608	-0.15287043	0.11935091	0.018410793	-0.12364801	0.13339494	-0.16870062	-0.43142876	0.1913618	0.11438442	0.061962962	-0.1103828	-0.09519656	0.15058763	-0.0007670914	0.05785284	-0.23136838	-0.35801023	-0.23238726	-0.028922614	-0.113849714	-0.37281308
TCGA-17-Z027-01	0.22874345	0.0009343778	0.028106922	0.07891368	0.10529116	-0.20026979	-0.14888349	0.014133437	-0.043890256	-0.06594316	0.11756263	-0.07485175	0.2347426	0.3722103	-0.11686555	0.07332693	-0.21268585	-0.31921116	0.05779366	0.12557179	-0.04261049	0.19086082	-0.023366952	0.25027448	0.11553451	-0.17021109	-0.19482294	-0.28542134	0.1724084	-0.09088644	-0.24216701	-0.3204416
TCGA-17-Z028-01	0.20913158	0.08198407	-0.15108159	0.04888202	0.12867686	-0.22172078	-0.109952904	0.06851607	-0.11083972	-0.26572365	0.0070988443	0.1859102	0.15181649	0.2453648	-0.039469667	0.08144127	-0.10769446	-0.37259227	0.15644221	0.021534499	0.010055166	0.06519563	-0.08710443	0.21117392	0.10637518	-0.10047907	-0.3179777	-0.36767358	0.058568638	-0.08651916	-0.20469344	-0.30076653
TCGA-17-Z030-01	0.21020655	0.08258934	-0.14898075	0.049409665	0.12843345	-0.22231127	-0.11054181	0.06814975	-0.1092276	-0.26533106	0.006400174	0.18299603	0.15092032	0.24804431	-0.040881846	0.081201605	-0.10818185	-0.3726231	0.15440848	0.021902362	0.009122273	0.06334519	-0.08659781	0.21465942	0.10528242	-0.10032978	-0.31801072	-0.36675355	0.06081648	-0.08539203	-0.20534076	-0.3010902
TCGA-17-Z031-01	0.111742206	0.21180457	-0.054841436	0.037545092	0.024030762	-0.18930523	-0.0038374956	0.0472575	-0.057595048	-0.16735847	0.040758137	-0.030131213	0.17003337	0.19446471	-0.109949365	0.17269036	-0.13677149	-0.46902245	0.15043697	0.07774784	-0.10764548	-0.0050289845	-0.08578337	0.22985189	0.03212263	-0.0019402576	-0.242	-0.43163964	-0.030406823	-0.079059884	-0.095867634	-0.39445338
TCGA-17-Z032-01	0.22873802	0.00089523813	0.028068809	0.078862175	0.10530197	-0.20025703	-0.14891993	0.014144349	-0.04387502	-0.065852225	0.11763725	-0.07493146	0.23477843	0.3723279	-0.116857596	0.07331819	-0.21268015	-0.3191119	0.05778703	0.1255909	-0.042538427	0.19086936	-0.023410417	0.25026003	0.115594074	-0.17020999	-0.19473353	-0.285451	0.17248109	-0.09090717	-0.24211143	-0.3203785
