Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A4SS-01,5.8086514,8.689815,5.949515,5.876327,2.2759922,3.9352014,4.688956,3.4681766,5.3142366,6.8754373,6.0739603,7.474562,4.180582,5.656265,5.101253,2.421688,3.8615022,6.8376446,3.05701,4.890205,5.505261,4.779505,4.241594,4.078051,4.3286963,3.8090756,4.9059234,5.210327,7.0059295,6.4278255,5.2444143,4.4990582
TCGA-44-A4SU-01,6.359375,8.919174,5.4756594,5.624294,1.9992298,3.500312,5.4193106,3.3231914,5.963042,6.7968645,5.126384,7.495806,4.018748,5.0263085,5.295148,2.125191,4.1463637,6.179662,3.2802262,5.3728952,4.7003207,4.718498,4.1654115,4.861323,4.0237765,3.982349,4.269728,5.0302987,6.7387395,5.4754553,6.00522,4.124214
TCGA-49-4486-01,6.4047894,9.096671,5.5929894,5.612884,1.8519242,3.435431,5.497249,3.2745245,5.9257607,6.875076,5.05234,7.702832,4.0988264,4.983137,5.462573,2.2772603,4.1316457,6.283435,3.3386824,5.3639975,4.642271,4.811091,4.3279505,4.9645486,3.990246,4.006654,4.4391217,5.102537,6.7519507,5.2797365,5.88869,4.021206
TCGA-49-4487-01,5.872793,9.017786,6.213338,6.049993,2.6968746,3.9602451,4.521424,3.4287963,5.792709,7.1281285,6.0916843,7.2774844,4.2082043,5.1648445,5.29852,2.2873769,3.6702363,6.7526503,2.8699272,5.2342176,5.838571,4.636815,4.492312,4.264755,3.9048972,4.27718,4.590767,5.531415,6.796424,5.8472404,5.688727,4.0372443
TCGA-49-4488-01,6.0068226,8.941414,6.141994,6.048973,2.8440974,3.9635406,4.554285,3.4888175,5.926449,7.0232644,5.8075085,7.134532,4.2427955,4.985166,5.231337,2.1020885,3.7302034,6.5835605,2.9609017,5.336039,5.718597,4.42743,4.4429016,4.3296175,3.8371184,4.400885,4.363299,5.542278,6.7069626,5.8102365,5.8990917,3.9207299
TCGA-49-4490-01,5.9887204,9.166784,6.379666,5.8598957,1.9382597,4.0259175,4.7251034,3.24208,5.979159,6.7326264,5.652356,7.800025,4.547303,5.320911,5.36221,2.453591,3.7422142,6.9399047,3.151547,5.4458346,5.3736396,4.825281,4.652378,4.292197,4.0863605,4.2181373,4.793639,5.4851804,6.899005,5.7011247,5.5444746,4.034034
TCGA-49-4494-01,6.2081203,9.155855,5.5804024,5.5821342,1.8098083,3.5077615,5.1473117,3.1457267,5.956462,7.0721645,5.4869986,7.5184503,4.1060224,5.0365252,5.3391104,2.2433867,3.9362743,6.3997564,3.0381138,5.489778,4.863641,4.7821207,4.4094563,5.0155516,4.082437,3.9653537,4.3639083,5.179352,6.799612,5.0485544,5.955864,4.0634685
TCGA-49-4501-01,6.114391,9.252029,6.311653,5.8186426,1.8374994,4.055809,4.7569337,3.1699445,6.026128,6.9256,5.71326,7.815327,4.433783,5.124826,5.4751163,2.3955388,3.6692178,6.8210006,2.9203663,5.4903026,5.315155,4.9083166,4.552688,4.3587275,3.9189692,4.248301,4.6978908,5.43981,6.930882,5.4372683,5.7472124,3.8521574
TCGA-49-4505-01,5.8268666,9.439034,5.989984,5.778034,2.1798673,3.575846,4.776971,3.1688612,5.9223676,7.3584914,5.9223204,7.4360013,4.130608,5.0467334,5.4205284,2.2379684,3.7033696,6.6863437,2.8785193,5.3631425,5.3193297,4.911506,4.6748843,4.6835837,3.9338179,4.075843,4.529721,5.429069,6.766668,5.2075963,5.8089933,3.9257367
TCGA-49-4506-01,6.452982,8.598606,5.341207,5.663707,1.9312195,3.728677,5.2716966,3.3167727,6.11501,6.717901,5.305038,7.3115993,4.076298,5.1906233,5.108331,2.2420735,4.2105303,6.17385,3.2374961,5.6034365,4.840657,4.471838,4.0608225,4.984272,4.1854634,4.0151677,4.10241,5.0706215,6.761268,5.338637,6.140256,4.3303204
TCGA-49-4507-01,5.879512,9.272831,5.7430596,5.648283,2.0625699,3.5252671,4.831942,3.0961478,5.736961,7.30574,5.9397316,7.4375615,4.086632,5.085196,5.3179984,2.2809982,3.7358136,6.585407,2.825744,5.343237,5.24928,4.807017,4.5239305,4.820112,4.094825,3.9628491,4.5208516,5.249257,6.8164725,5.224463,5.727227,4.0921006
TCGA-49-4510-01,6.1919923,9.323827,6.488809,5.911105,1.6524884,4.152178,4.918468,3.1520362,6.509027,6.783888,5.4510646,7.9247003,4.552884,5.196795,5.546485,2.5308008,3.8542786,6.8729925,3.204417,5.732613,5.185641,4.9501505,4.7120237,4.34231,3.8290584,4.412596,4.579622,5.5947604,6.7909603,5.2677517,5.9159474,3.796628
TCGA-49-4512-01,6.335609,9.18249,6.3987036,5.8796735,1.6560427,4.0993447,4.914254,3.249537,6.1185117,6.7634215,5.473954,7.9873633,4.601653,5.21584,5.567192,2.6065094,3.8060813,6.9370356,3.1903045,5.58346,5.212003,4.9004884,4.66122,4.5201154,3.9750226,4.30028,4.827028,5.5591946,6.9556603,5.2969055,5.6934648,3.878973
TCGA-49-4514-01,6.149074,8.894001,6.2440205,6.134286,2.6897278,4.051641,4.673713,3.5314164,6.0793676,6.941611,5.770487,7.2430916,4.259676,5.0828075,5.3305607,2.2726295,3.7979903,6.636054,3.0372834,5.381798,5.7541895,4.509148,4.4739494,4.324128,3.7897847,4.449909,4.3988547,5.6260223,6.696416,5.7237415,5.9179444,3.9431992
TCGA-49-6742-01,6.3082857,8.791731,5.726359,6.041051,2.7484758,3.893345,4.6337504,3.5382674,5.91317,7.4072146,5.735301,6.871088,4.096168,4.8715534,5.281409,2.1074176,3.9145148,6.3194747,2.9183576,5.421934,5.409955,4.199139,4.3308277,4.799817,3.8055444,4.3023424,4.1157327,5.573097,6.6850295,5.1939993,6.2433643,3.8224113
TCGA-49-6743-01,5.8086505,9.011646,6.0393744,5.769124,2.4348752,3.9611459,4.45239,3.1925316,5.6946154,6.966055,6.071656,7.4299684,4.3173704,5.108886,5.1329556,2.1740067,3.5490239,6.718124,2.6945627,5.3772984,5.687166,4.6124897,4.336571,4.3677316,4.118412,4.1914945,4.6133947,5.2642508,6.9638214,5.8615303,5.633027,4.1309066
TCGA-49-6744-01,6.2780714,8.940995,5.819705,6.079557,2.6434214,3.8600895,4.638993,3.5185528,5.9242005,7.601608,5.837085,6.9409604,4.0786824,4.8924117,5.413116,2.193197,3.8849678,6.4016833,2.8846776,5.386036,5.422941,4.3323603,4.459406,4.8131175,3.7404273,4.2722054,4.2014217,5.6676865,6.6871886,5.0196657,6.2163215,3.73949
TCGA-49-6745-01,6.3246293,8.875737,5.4028544,5.572432,1.9206831,3.5640352,5.2506948,3.2324913,6.039207,6.825911,5.295749,7.3926516,4.0592756,5.0469,5.1866145,2.115811,4.0704274,6.2030177,3.1337054,5.5380435,4.7783413,4.6309366,4.166106,4.9874964,4.1189938,3.9803169,4.1735115,5.0447073,6.7760987,5.267861,6.0975723,4.180413
TCGA-49-6761-01,6.097934,9.0986395,6.039474,6.018008,2.7237275,3.7907634,4.7097516,3.4545925,5.8828945,7.2655573,5.7121763,7.191852,4.180512,4.8939414,5.4017124,2.202018,3.802434,6.5506477,3.0088618,5.3126755,5.5174317,4.492953,4.5476346,4.6025295,3.78113,4.343735,4.401106,5.578,6.6837153,5.437141,5.9292865,3.8063822
TCGA-49-6767-01,5.7587347,8.836154,6.0691667,5.935904,2.4069536,3.9008512,4.698237,3.4322324,5.430226,6.94339,6.147517,7.522434,4.1935353,5.5880404,5.1957207,2.4854865,3.8108454,6.8917255,3.0426378,4.9573507,5.675278,4.8238225,4.3660045,4.1334333,4.2496977,3.9248078,4.927818,5.3000684,6.955322,6.33979,5.2496595,4.4392533
TCGA-49-AAQV-01,6.4228115,9.220573,6.455933,5.966644,1.5051523,4.0894833,5.0978894,3.2375934,6.475543,6.8233256,5.4131975,8.031575,4.5799255,5.279984,5.677884,2.7832863,3.96052,6.8997765,3.3213353,5.7558637,5.1860976,4.927619,4.769206,4.6309223,3.8757079,4.390953,4.7023706,5.685482,6.8223357,4.984413,5.8580775,3.8791876
TCGA-49-AAR0-01,6.3275647,8.773363,5.3476787,5.5387053,2.0069003,3.5844495,5.2147503,3.2660418,5.983496,6.707499,5.2566376,7.336746,4.059421,5.0225487,5.0937376,1.9885305,4.045326,6.1411095,3.1055894,5.520631,4.7721133,4.5705514,4.055818,4.932684,4.153777,3.9655547,4.133297,4.9659243,6.809362,5.4347057,6.114152,4.2142515
TCGA-49-AAR2-01,6.886044,8.7030945,6.276402,5.8452654,1.5603616,4.4883385,4.9270663,3.4349914,5.895781,6.372226,5.114166,8.04501,4.7613435,5.100682,5.500865,2.4758995,3.8413515,6.7620206,3.1858308,5.6076055,4.960215,4.6373887,4.231264,4.4740515,4.0132685,4.341769,4.8208566,5.414449,7.192924,5.512908,5.829048,3.7985783
TCGA-49-AAR3-01,6.410003,8.621119,5.3333874,5.597365,1.9504477,3.6912405,5.2233434,3.2920067,6.035203,6.6451864,5.2745843,7.325714,4.112032,5.146147,5.0581355,2.1502554,4.1389766,6.1725802,3.1958153,5.592161,4.8327312,4.4594965,4.0487537,4.978508,4.231191,3.9974616,4.126939,5.014321,6.7967186,5.4130855,6.0932093,4.330178
TCGA-49-AAR4-01,6.130794,8.622232,5.656398,5.5779457,2.1191204,3.8728209,4.6517487,3.2711933,5.444953,6.5476246,5.651125,7.391743,4.371915,5.230278,4.9328246,2.1581883,3.7301419,6.5311756,2.9411814,5.3564105,5.2940607,4.3726664,4.175729,4.628632,4.4285274,3.9815323,4.540299,5.0674167,6.9976473,5.889853,5.557086,4.366899
TCGA-49-AAR9-01,5.864491,8.747215,5.6806846,5.54027,2.2630792,3.7436726,4.5587783,3.169089,5.407182,6.6139107,5.817255,7.372393,4.3788724,5.247094,4.869725,2.1710682,3.671682,6.619877,2.909927,5.3668036,5.453254,4.3755198,4.2771144,4.6388617,4.500714,3.980247,4.597221,5.045998,6.968235,5.9584246,5.4197826,4.462324
TCGA-49-AARE-01,6.1782146,8.718054,5.8342905,5.7163076,2.0590398,4.106906,4.587785,3.455592,5.408174,6.7912555,5.85805,7.3311443,4.090201,5.195628,5.1241646,1.9020735,3.5742707,6.4518404,2.6275487,5.0348725,5.203544,4.7615757,3.987153,4.058796,4.0398536,3.8474798,4.4828877,5.1042957,7.076692,6.083241,5.811207,4.01993
TCGA-49-AARN-01,6.1264615,8.700343,5.7388463,5.569587,2.0765033,3.967539,4.578198,3.2641165,5.5277257,6.556,5.673998,7.397852,4.358498,5.1410213,4.9564075,2.0131402,3.6236403,6.5062575,2.7992566,5.379736,5.266186,4.462067,4.126679,4.4846,4.3112397,4.004286,4.4755654,5.0685472,7.0400863,5.880143,5.6984806,4.2168355
TCGA-49-AARO-01,5.8212867,8.952601,6.1156154,5.8130975,2.3209279,3.854988,4.6015563,3.3155818,5.5761986,6.744522,5.8554807,7.5210795,4.408968,5.369735,5.13668,2.3385012,3.7033687,6.846847,3.0688927,5.228386,5.5730553,4.6284623,4.514046,4.335166,4.275864,4.0728087,4.791762,5.3347507,6.9029827,6.0438766,5.351679,4.2899427
TCGA-49-AARQ-01,5.760841,8.7792225,5.6911616,5.5106344,2.3097677,3.7684128,4.443953,3.1204667,5.441129,6.626597,5.921355,7.3159823,4.374617,5.2165504,4.804489,2.080169,3.5907986,6.6225843,2.7954104,5.414907,5.5193667,4.372452,4.254739,4.5802803,4.497471,3.9913661,4.5408716,5.0235896,6.9844217,5.9865646,5.46886,4.4550934
TCGA-49-AARR-01,6.44759,8.939229,5.715957,5.659785,1.6715008,3.8127286,5.117651,3.2010424,6.12829,6.813102,5.321443,7.614146,4.323987,5.098336,5.328828,2.3776608,3.9996996,6.4637413,3.1578267,5.682707,4.8728724,4.6346984,4.371193,4.9805713,4.101206,4.1209025,4.361597,5.2789583,6.853259,5.019845,6.0243745,4.0486617
TCGA-4B-A93V-01,6.274734,8.725002,5.402986,5.661443,2.2247596,3.637255,5.169923,3.3607275,6.01935,6.7478876,5.3300405,7.1936975,3.9806964,5.051294,5.0789886,1.958804,4.0718017,6.121355,3.1168263,5.444012,4.9139986,4.543811,4.0394444,4.7692924,4.0675735,4.0157514,4.0635753,5.0284786,6.731849,5.603614,6.152362,4.2140903
TCGA-50-5044-01,6.461954,8.822978,5.5804543,5.7093854,1.882886,3.7639427,5.1716557,3.2824924,6.1752086,6.8433146,5.316964,7.4218984,4.1892133,5.072409,5.270158,2.2805252,4.0798616,6.3169565,3.1699731,5.6548676,4.900108,4.558167,4.262478,5.0006227,4.056516,4.126768,4.2026253,5.2461247,6.778923,5.0937467,6.1506705,4.0965166
TCGA-50-5045-01,6.4030585,8.890499,5.8087745,5.8877597,2.1191616,3.8584263,5.002554,3.318335,6.2272325,7.0091887,5.507241,7.3628426,4.2537713,5.0560956,5.355593,2.4258235,4.0313315,6.4744,3.155703,5.6755934,5.2096577,4.492758,4.4445944,4.960531,3.9542365,4.302577,4.2672772,5.4767003,6.7139487,5.0380807,6.1091757,4.013606
TCGA-50-5049-01,5.884276,8.803046,5.759838,5.5398335,2.2179596,3.9172673,4.4097595,3.1905596,5.597719,6.629422,5.912607,7.3443165,4.382317,5.149754,4.8510695,1.9311616,3.5170445,6.5918384,2.6657891,5.4759393,5.4521055,4.4662123,4.1578674,4.5274715,4.394543,4.0183125,4.48019,5.0622277,7.0771914,5.8938704,5.689947,4.3089724
TCGA-50-5051-01,6.4868617,8.589085,5.523692,5.8973074,1.7060097,3.9450126,5.288512,3.2257276,6.3956223,7.028124,5.6884704,7.3991084,4.0827937,5.465306,5.2997565,2.8567693,4.376064,6.417702,3.310762,5.76035,5.0992355,4.52377,4.2752347,5.055228,4.132851,4.144975,4.1775026,5.3463135,6.6620436,4.9461536,6.1072297,4.4294014
TCGA-50-5055-01,6.644896,8.926102,6.019928,5.7922025,1.5851389,4.103949,5.0171723,3.2980604,6.2315726,6.7369943,5.2033143,7.7596035,4.5518336,5.072793,5.460804,2.4869664,3.96638,6.6012664,3.2257655,5.7770405,4.8945193,4.5872145,4.4492035,4.8585014,3.98875,4.297333,4.4583845,5.490607,6.921593,4.919323,6.070875,3.840105
TCGA-50-5066-01,6.116871,8.9823065,6.1398897,5.999016,2.6831758,3.9057653,4.6562734,3.4675615,6.045804,6.9112477,5.642152,7.2239304,4.30367,4.9468637,5.2659807,2.1068797,3.7403426,6.560622,3.0084052,5.458031,5.6265974,4.4414296,4.4904776,4.4975395,3.8538146,4.425165,4.342153,5.5509243,6.708832,5.6019554,5.958474,3.905395
TCGA-50-5068-01,5.949675,9.166387,6.0890975,5.8307695,1.8992451,3.8243263,4.8199806,3.1616552,6.0075827,7.0839963,5.995727,7.6489615,4.291866,5.3683147,5.378707,2.609797,3.813837,6.861789,3.0133486,5.490465,5.4578066,4.8847384,4.634492,4.640399,4.1149187,4.101375,4.688407,5.447872,6.854406,5.316232,5.637809,4.201613
TCGA-50-5072-01,5.9670315,9.303558,5.6308284,5.564786,2.1295629,3.1984768,5.374393,3.1824431,5.7827163,6.9686,5.3727283,7.622166,3.953082,5.008975,5.3718653,2.1298275,3.9687877,6.3445,3.1735947,5.20504,4.9035273,4.977671,4.4065013,4.80645,4.023308,3.9206643,4.504395,5.004848,6.696169,5.617345,5.6915236,4.1533856
TCGA-50-5930-01,6.3371897,8.601214,5.732604,5.6334615,1.9261253,4.124763,4.612736,3.396633,5.5407434,6.5888205,5.6612124,7.367713,4.264731,5.165461,5.030159,1.9501693,3.6357548,6.4312325,2.7269647,5.2891736,5.133408,4.5625076,3.9945834,4.3562694,4.1932473,3.9397526,4.4130516,5.0976415,7.0939384,5.8499303,5.8695545,4.103967
TCGA-50-5931-01,6.0776277,9.082482,6.2643714,6.0353804,2.5348978,4.035858,4.644102,3.3921142,6.2069564,6.9707494,5.6875687,7.3098426,4.322656,4.996286,5.336853,2.1993902,3.763627,6.64404,3.017083,5.51559,5.58095,4.5637655,4.5425835,4.3486657,3.7720714,4.462938,4.3423963,5.603316,6.692998,5.5545807,6.0077977,3.8276362
TCGA-50-5932-01,6.3608694,9.218718,6.3839192,5.9914403,1.592597,3.9701931,5.1150446,3.237601,6.478775,6.93276,5.5533295,7.936658,4.4919696,5.3127146,5.668063,2.8175788,3.970618,6.883648,3.288454,5.7455916,5.3156133,4.917915,4.809395,4.7523556,3.8979595,4.366846,4.675113,5.704462,6.771053,4.9066315,5.8475757,3.9719696
TCGA-50-5933-01,5.7882957,8.801994,5.8915043,5.8399696,2.705162,3.8229454,4.475761,3.373528,5.520578,6.8852663,6.0259886,7.194985,4.270626,5.2469044,4.9990935,2.1822922,3.6846685,6.6780715,2.9070737,5.2418895,5.7593937,4.414952,4.34991,4.448402,4.2644677,4.109721,4.5956903,5.287793,6.875045,6.0511227,5.5070124,4.34024
TCGA-50-5935-01,6.4133787,8.778503,6.00268,6.0073547,1.6468172,4.1238165,5.060553,3.2412753,6.3147087,7.043232,5.82751,7.671363,4.332161,5.5354366,5.4658484,3.0184305,4.182489,6.7893357,3.2750914,5.7140226,5.339902,4.6785398,4.5248227,4.813196,4.084072,4.2370634,4.546513,5.573506,6.785626,5.01792,5.8530645,4.28268
TCGA-50-5936-01,6.4908752,8.662365,5.5317516,5.8384676,1.6904602,3.9038935,5.2642927,3.2291546,6.3364434,7.0134597,5.577448,7.4272885,4.1280937,5.380264,5.308964,2.7579415,4.3359084,6.4039006,3.315823,5.743585,4.9835477,4.527073,4.287611,5.0466113,4.1169047,4.122231,4.194995,5.3295817,6.6967707,4.926995,6.1235995,4.321876
TCGA-50-5939-01,6.346596,9.108348,6.331548,5.9642186,1.6655196,3.9032803,5.0488896,3.2976937,6.330214,6.8693542,5.6612506,7.876714,4.499039,5.350273,5.58029,2.7643654,3.8828917,6.8861084,3.2021976,5.716241,5.4622197,4.853497,4.7666235,4.845854,4.018355,4.305578,4.7300997,5.6701765,6.8439417,4.95946,5.766525,4.104826
TCGA-50-5941-01,5.736848,9.004935,6.166485,5.8665442,2.3186002,3.8665216,4.6051903,3.3302064,5.5730457,6.872824,6.0156736,7.5556808,4.3504624,5.4637327,5.190178,2.420102,3.7193751,6.9307175,3.0530493,5.150408,5.627776,4.761695,4.5343313,4.251371,4.254087,4.022968,4.8778763,5.3667417,6.9246993,6.089761,5.303005,4.320353
TCGA-50-5942-01,6.427116,8.948185,5.758137,5.70048,1.6815509,3.8494465,5.133668,3.1881201,6.260115,6.8042765,5.329991,7.604515,4.3200808,5.124721,5.331507,2.4065595,4.0371222,6.474933,3.1911612,5.736395,4.905961,4.6493263,4.3921494,4.9419208,4.067818,4.170885,4.3141026,5.310819,6.806559,5.02102,6.0728264,4.056267
TCGA-50-5944-01,6.25061,9.090223,6.41157,5.970505,1.7636715,4.2462187,4.820048,3.2017374,6.3725,6.8220477,5.5788236,7.823226,4.5906253,5.296967,5.4730935,2.6825423,3.920622,6.913689,3.2249148,5.741906,5.3173833,4.7409096,4.654475,4.428247,3.9445145,4.4184275,4.6177692,5.6281805,6.8230343,5.2945285,5.839564,3.9397297
TCGA-50-5946-01,5.581334,8.880556,5.8315444,5.571634,2.4790082,3.7699962,4.3485775,3.1385765,5.4728293,6.6568923,6.070465,7.293269,4.357525,5.232375,4.7998114,2.0308042,3.5074224,6.7068152,2.7424233,5.3651495,5.7005577,4.4543643,4.3111353,4.4236894,4.4527287,4.0229416,4.5845933,5.0711493,6.9718747,6.137777,5.423966,4.4476476
TCGA-50-6590-01,5.934515,8.832775,5.7949643,5.59326,2.2518082,3.9392502,4.4217277,3.2410479,5.635674,6.7098184,5.9047093,7.3267903,4.355013,5.10945,4.9143863,1.9112355,3.519895,6.575726,2.6553304,5.4550147,5.4401426,4.488842,4.1634216,4.516228,4.312857,4.041233,4.4627185,5.1178784,7.068093,5.8377314,5.7615457,4.223532
TCGA-50-6591-01,6.04265,9.255713,6.3740315,5.8857303,1.8415762,4.121814,4.736626,3.130981,6.326983,6.8622227,5.7179217,7.7550583,4.5093694,5.235857,5.415636,2.5456042,3.7953236,6.925885,3.109863,5.7011123,5.3659368,4.8604536,4.6953826,4.4101486,3.949205,4.3669567,4.584583,5.567579,6.817864,5.3347025,5.8234773,3.940682
TCGA-50-6592-01,6.095268,9.097459,6.062815,6.051512,2.638788,3.859464,4.6856003,3.4419103,6.0045514,7.3153567,5.8167534,7.171769,4.1585736,4.9522057,5.4142284,2.2359242,3.8093226,6.57326,2.9679055,5.374083,5.538113,4.556288,4.5475163,4.5802317,3.754674,4.342876,4.3587213,5.619382,6.684754,5.343306,6.0119405,3.8126087
TCGA-50-6593-01,5.77762,9.069702,6.2228656,5.8540144,2.2873,3.8675666,4.5988607,3.2929907,5.699626,6.8179193,5.8848467,7.569207,4.427843,5.3748293,5.205865,2.3803685,3.7017999,6.9157863,3.0825422,5.2703214,5.584123,4.709827,4.60742,4.309583,4.2143307,4.112092,4.80938,5.4145865,6.881939,5.952288,5.3837814,4.22741
TCGA-50-6594-01,5.6168294,8.872461,5.82312,5.550559,2.3345695,3.8464563,4.3177843,3.0640025,5.5478835,6.708926,6.138053,7.3186693,4.37432,5.2435427,4.809676,2.098927,3.5061474,6.7218184,2.6807709,5.4688325,5.6827755,4.454051,4.301029,4.4503098,4.4468093,4.0400596,4.5470614,5.0774264,6.992812,5.9949956,5.487832,4.4376965
TCGA-50-6595-01,6.56633,8.583717,5.668642,5.9498773,1.6502523,4.047943,5.2237296,3.2632134,6.455013,6.9722695,5.6735225,7.463508,4.19781,5.4820175,5.344659,2.9064672,4.34762,6.516156,3.3203068,5.8191004,5.1691236,4.530951,4.343631,5.0360985,4.1146436,4.208956,4.235201,5.4603024,6.7036495,4.8844876,6.1074076,4.373353
TCGA-50-6597-01,6.020775,9.241451,6.3245234,5.967149,2.2193584,4.055101,4.6559563,3.2709439,6.2544627,7.0315585,5.7342086,7.4918327,4.378982,5.0749946,5.4063773,2.3028936,3.7488441,6.7700186,3.0127072,5.5681114,5.438504,4.7507334,4.6309285,4.3506956,3.8084595,4.3862143,4.4514127,5.603297,6.7577686,5.40086,5.96001,3.803329
TCGA-50-6673-01,6.3692846,8.968571,6.1579356,5.9324307,1.5305972,4.0619917,5.021497,3.2225964,6.244509,6.962873,5.782483,7.8415546,4.4236255,5.4744587,5.526103,2.9076009,4.004405,6.8805676,3.1962256,5.6798797,5.320444,4.841026,4.6167946,4.765131,4.0797033,4.200596,4.7014856,5.5728235,6.882367,5.0239625,5.7599354,4.179356
TCGA-50-7109-01,6.24448,8.812257,5.845926,6.077753,2.749084,3.96193,4.5220513,3.546901,5.831638,7.4366794,5.844315,6.9167895,4.1589236,4.9381566,5.2977676,2.1584804,3.8544052,6.440173,2.8842905,5.3781433,5.5025644,4.2243695,4.382682,4.70144,3.828772,4.290615,4.240682,5.6287575,6.739268,5.2618694,6.136235,3.8210707
TCGA-50-8457-01,6.7581367,8.786597,6.262135,6.099734,1.6206532,4.3634644,5.0874395,3.4771721,6.1678658,6.9140434,5.380958,7.8408923,4.449655,5.3046336,5.6790366,2.8210912,4.1017857,6.737944,3.3131733,5.487443,5.100277,4.722753,4.4411564,4.452628,3.7997723,4.3267927,4.652636,5.664011,6.891481,5.211044,5.919503,3.8169622
TCGA-50-8459-01,6.7204323,8.934658,6.248769,5.9894214,1.3894594,4.145621,5.194266,3.370065,6.3441105,6.849578,5.3718896,7.9709644,4.524784,5.330091,5.6895757,2.8818212,4.060972,6.775735,3.3323872,5.706523,5.09853,4.7953696,4.6004357,4.802399,3.9228842,4.3062215,4.672604,5.6731133,6.893867,4.8316026,5.918191,3.9365208
TCGA-50-8460-01,6.86752,8.841295,6.353588,5.9530835,1.4350733,4.439438,5.069537,3.4452765,6.0736513,6.6065726,5.100328,8.072487,4.66623,5.1813183,5.666983,2.663799,3.9801373,6.781362,3.3221009,5.5486126,4.8887796,4.7580304,4.394541,4.415575,3.8633883,4.338998,4.779714,5.5640516,7.0521116,5.297216,5.8725905,3.702515
TCGA-53-7624-01,5.641004,8.878663,5.7789726,5.4996567,2.2813587,3.8592336,4.2801023,3.0908601,5.490232,6.684414,6.1403975,7.286131,4.326833,5.2029963,4.7851887,1.940473,3.4269326,6.660577,2.5643005,5.4153824,5.604786,4.5195975,4.2156124,4.4008718,4.4278235,3.9662178,4.5080695,5.0193844,7.050404,6.020384,5.5579476,4.384109
TCGA-53-7626-01,6.016607,8.794761,5.7398677,5.5315223,2.0928252,3.9653633,4.485996,3.222377,5.7052093,6.597583,5.783547,7.378232,4.385674,5.1109834,4.886111,1.8725475,3.549284,6.530772,2.6788385,5.5292683,5.295559,4.49708,4.102004,4.555718,4.3462024,4.015734,4.4155083,5.06217,7.1021595,5.7901998,5.8344197,4.2291007
TCGA-53-7813-01,6.104601,9.2721,5.5311074,5.5495877,2.0890207,3.1956267,5.4584064,3.2092803,5.821828,6.9904904,5.189937,7.584967,3.9528718,4.919491,5.403451,2.094968,4.048201,6.241331,3.2429452,5.249045,4.732441,4.895105,4.3747625,4.946322,3.9829485,3.9474275,4.4158745,5.004434,6.672442,5.4494348,5.8142967,4.061733
TCGA-53-A4EZ-01,5.6063075,8.881502,5.806242,5.651066,2.3538752,3.7244837,4.5549517,3.2575653,5.3293047,6.8457303,6.136451,7.3685074,4.157842,5.4180593,4.950867,2.137686,3.642641,6.724343,2.816427,5.0538244,5.539833,4.728345,4.260359,4.2574215,4.3868475,3.813491,4.7292104,5.057479,6.9885755,6.291754,5.332768,4.4805055
TCGA-55-1592-01,5.5469027,9.040282,5.9234896,5.735836,2.5424929,3.5943825,4.497757,3.2787173,5.3707824,6.951381,6.1331162,7.2994413,4.2338295,5.3422923,5.020418,2.2224333,3.627795,6.822619,2.943492,5.1131377,5.69865,4.6280546,4.5297236,4.428082,4.3599806,3.9318776,4.7727637,5.2484994,6.877681,6.085299,5.2662196,4.4123187
TCGA-55-1594-01,5.9543533,9.482492,5.723344,5.605376,1.9292859,3.3245692,5.09719,3.117293,5.8232203,7.361246,5.6889358,7.556898,4.00351,4.9954667,5.4727926,2.2116702,3.8107324,6.5088887,2.9394953,5.2877545,4.9582458,5.012419,4.5879602,4.904202,3.9769235,3.9007318,4.5159764,5.2348924,6.769819,5.0785737,5.81261,3.9582226
TCGA-55-1595-01,5.977495,8.944805,6.154324,6.089578,2.8637004,3.9886675,4.523072,3.489448,5.9431243,7.109164,5.8992996,7.105246,4.2147317,5.0212116,5.2504888,2.1521337,3.7353349,6.612778,2.9319856,5.3344235,5.774997,4.4437027,4.4537845,4.318892,3.8196876,4.396904,4.370739,5.578484,6.705934,5.773206,5.9086933,3.9285955
TCGA-55-1596-01,5.8347044,9.412217,5.7344728,5.643088,2.1047544,3.3461993,4.9658895,3.169696,5.635868,7.395016,5.8421493,7.4827237,3.998263,5.060861,5.409794,2.1961117,3.762559,6.5690513,2.8982265,5.15767,5.100707,4.9672027,4.561755,4.802245,4.0414424,3.855384,4.609181,5.2304783,6.8089085,5.295259,5.668982,4.0310607
TCGA-55-5899-01,5.7363863,8.992222,6.0596857,5.9518485,2.5777934,3.8019595,4.5676413,3.389585,5.479773,7.1957536,6.2815294,7.2807717,4.034953,5.316557,5.2497525,2.3025262,3.6580951,6.7513456,2.7849808,4.9921193,5.802046,4.782185,4.4260125,4.1859007,4.0195093,4.0199466,4.6980333,5.365325,6.8304315,6.0521207,5.475994,4.222339
