,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4398-01,0.007700736,8.672421,5.786921,7.312518,5.7781367,6.064108,4.311987,5.41125,3.7759976,5.3905396,4.870173,6.513344,4.6980624,3.425262,5.998474,4.201504,4.148016,5.0629725,6.08921,5.628799,4.502226,3.2558353,2.8336902,4.5712085,6.639017,6.8538184,2.8568795,3.0059,6.3857226,8.118307,6.2269034,6.9077444
TCGA-05-4402-01,7.557542,6.6736927,4.9856734,5.2586913,5.3322845,5.161047,4.5161724,5.05132,4.544892,5.0975547,5.035361,7.2321696,3.8235006,4.509535,6.3849983,5.544099,4.424044,5.499683,5.9063177,5.7295766,3.3867452,3.2995021,2.691338,5.5821915,6.901473,6.559823,3.783796,3.823213,5.070692,7.965203,6.455429,6.114902
TCGA-05-4403-01,7.509891,6.7131953,4.99087,5.2826314,5.370842,5.2453847,4.5256205,5.066554,4.5335026,5.1154156,5.012421,7.1967053,3.8978572,4.465378,6.487776,5.4916086,4.412143,5.504518,5.9098,5.7437696,3.4599175,3.3312693,2.6666706,5.500198,6.910428,6.5101733,3.724919,3.8143437,5.087449,7.9805965,6.4648356,6.110556
TCGA-05-4405-01,1.6330026,8.50242,5.436694,7.1010385,5.7347126,5.9614344,4.3053412,5.52854,3.9286103,5.407754,4.9246492,6.577088,4.2430377,3.597417,6.2608023,4.497055,4.2894664,5.269723,5.8765635,5.8304224,4.185156,3.277596,2.9232104,4.791191,6.7371244,6.823363,2.8071141,3.2036967,6.273557,8.305389,6.6255374,6.671722
TCGA-05-4410-01,-0.3923433,8.446456,6.217165,7.1119494,5.772558,5.949942,4.1026497,5.0844436,3.6840527,5.0047674,4.744397,6.4828076,5.007715,3.5464315,5.6862183,4.1695395,4.002391,4.8439016,6.30134,5.1585145,4.828249,3.317561,2.6061196,4.560499,6.7308908,6.8010592,3.0781274,3.1391168,6.485221,8.113569,5.692653,7.0425625
TCGA-05-4415-01,5.138494,7.493354,5.249201,6.0849276,5.4206414,5.4965973,4.375935,5.2902884,4.2701426,5.249366,4.978825,6.7806115,3.8793163,4.1520667,6.386882,5.1080623,4.510269,5.6313357,5.758862,5.779311,3.7196603,3.4151053,2.8421214,5.2133894,6.9262094,6.6071477,3.195388,3.5044508,5.691494,8.405268,6.5926275,6.3162746
TCGA-05-4417-01,3.1706576,8.184585,5.361358,6.6699314,5.585756,5.7619805,4.274409,5.4580545,4.0332336,5.393261,4.91498,6.6109037,4.0180783,3.883663,6.390168,4.798451,4.4620876,5.5288653,5.7431006,5.8724756,3.8793747,3.4297428,2.9879153,4.944514,6.8116374,6.7255697,2.9034264,3.3714898,6.0838842,8.368622,6.706619,6.42236
TCGA-05-4418-01,3.7332618,7.985197,5.368216,6.6305656,5.5334587,5.7053947,4.3209724,5.3238373,4.0832696,5.382207,4.993463,6.6404676,4.0244393,3.893821,6.330912,4.851744,4.4118943,5.529159,5.778519,5.8497224,3.9139872,3.4231997,2.9112103,4.979716,6.8400216,6.67925,3.0049152,3.383542,5.9904385,8.401303,6.7029696,6.429796
TCGA-05-4420-01,3.4736989,8.089071,5.350713,6.626337,5.5945816,5.762129,4.2858953,5.388795,3.999596,5.4300075,4.9549036,6.6441436,4.0278783,3.907022,6.370527,4.8632026,4.4139547,5.553496,5.7542205,5.829368,3.878177,3.4249163,2.9154284,4.982214,6.80646,6.703984,2.9778275,3.4208078,6.0436106,8.405221,6.695924,6.3859534
TCGA-05-4422-01,10.998822,5.5164905,4.7096705,4.6454067,4.9268165,4.8787026,4.9314976,4.744463,4.9783397,4.7995715,5.111244,7.6818147,4.1273637,4.995649,6.1830173,5.639737,4.1119,5.2646523,6.051637,5.405702,3.3443637,3.1642206,2.3388038,6.0779357,6.9152904,6.458253,4.3070316,4.1229854,4.2108536,7.5604486,6.1766167,6.4910417
TCGA-05-4424-01,-0.09823377,8.610021,5.9149737,7.314978,5.756792,6.015126,4.293182,5.286833,3.8349693,5.3764615,4.738447,6.4240856,4.8432064,3.445658,5.815434,4.2372327,4.063373,5.0242605,6.048478,5.4186106,4.586346,3.2575114,2.797208,4.4314656,6.5870605,6.8684263,3.0482633,3.0181255,6.3574862,7.980539,5.9707394,6.9755054
TCGA-05-4425-01,10.990655,5.5361013,4.696053,4.636793,4.9619,4.8907957,4.9321265,4.627341,4.9668384,4.7849984,5.091042,7.654195,4.171333,5.015634,6.29672,5.6624627,4.1594505,5.272317,6.0467496,5.404585,3.386252,3.202565,2.3428783,6.0632596,7.0573,6.376424,4.285298,4.1649747,4.24741,7.5634766,6.09633,6.46977
TCGA-05-4426-01,10.754447,5.520988,4.810524,4.6796775,5.0468073,4.9586706,4.949386,4.7054305,4.9454045,4.8265996,5.0465612,7.673358,4.0268707,4.992419,6.173495,5.655955,4.1106925,5.247992,6.0628486,5.445045,3.3257198,3.26882,2.4004412,6.078151,6.911474,6.498064,4.308444,4.1106067,4.2385015,7.552996,6.172114,6.296515
TCGA-05-4427-01,-0.35199,8.437063,6.1345043,7.107928,5.7342362,5.9627843,4.1356077,5.1042786,3.7106137,5.0638037,4.747708,6.517173,4.9544277,3.5648134,5.7548337,4.2336135,4.0190816,4.8837605,6.2652626,5.2373753,4.7674026,3.3158023,2.658499,4.5382066,6.6846223,6.8151865,3.0894363,3.079833,6.4216633,8.050673,5.7350864,6.990043
TCGA-05-4430-01,3.313799,8.141929,5.331375,6.684635,5.560442,5.780691,4.2859445,5.4177003,4.0466022,5.3690124,4.9338894,6.620077,4.024161,3.8371887,6.3661885,4.839267,4.4493737,5.5534625,5.761043,5.938071,3.8826857,3.4244344,2.9522674,4.934068,6.8446374,6.7227564,2.8770568,3.3073277,6.1180882,8.412997,6.676934,6.4096766
TCGA-05-4432-01,0.22143485,8.733141,5.7383194,7.4135866,5.780975,5.9676094,4.353614,5.4659743,3.831955,5.4352036,4.850396,6.4699802,4.5911317,3.501337,6.053205,4.3139997,4.1679435,5.087119,5.96529,5.6508474,4.3907585,3.287754,2.9365752,4.525971,6.6313424,6.8219757,2.9061682,3.0157816,6.4084144,8.1354685,6.308676,6.8406863
TCGA-05-4433-01,11.099214,5.441866,4.749869,4.5746408,4.9362903,4.8835506,4.9475584,4.6067977,5.012997,4.7898054,4.956435,7.7164016,4.1057644,4.9961076,6.219119,5.609125,4.0827503,5.2306824,5.996405,5.404685,3.40564,3.208778,2.3591123,6.058984,7.026715,6.3755703,4.2292004,4.1644387,4.232225,7.4780054,6.0898,6.5489326
TCGA-05-4434-01,10.862707,5.471249,4.76176,4.6450806,5.0114613,4.9400954,4.9137483,4.6705494,4.956804,4.811721,5.0483418,7.694382,4.076024,4.9435654,6.2287545,5.6141715,4.112339,5.267623,6.033616,5.4382806,3.3726015,3.214957,2.3834414,6.0301585,6.978737,6.412347,4.247477,4.118591,4.3157086,7.5047216,6.132047,6.390028
TCGA-05-5423-01,6.4931026,7.019689,5.078618,5.668526,5.4379334,5.3809576,4.462525,5.2381516,4.299002,5.245274,5.0189276,7.0757,3.7561638,4.429008,6.4965563,5.444658,4.4960275,5.541311,5.8280444,5.8013134,3.439288,3.3927095,2.7470312,5.386962,6.94182,6.644527,3.4431796,3.7643285,5.3936167,8.243522,6.6164765,6.146948
TCGA-05-5425-01,0.18771636,8.780897,5.6802187,7.361412,5.812404,6.0896544,4.3338966,5.4843373,3.7996936,5.4769173,4.9053264,6.483828,4.612493,3.39612,6.043559,4.176511,4.18527,5.099293,6.0278063,5.751478,4.4321194,3.2259066,2.892872,4.6024766,6.651889,6.8746347,2.7673194,3.0186586,6.396262,8.185809,6.374324,6.884686
TCGA-05-5428-01,1.8743397,8.519382,5.428511,7.0546217,5.679896,5.8799877,4.3542566,5.5184608,3.8804767,5.473769,5.0508704,6.5332212,4.2220016,3.6071084,6.2863207,4.4707623,4.4006605,5.3553596,5.8637505,5.8944983,4.075754,3.3933299,2.9432268,4.8695574,6.8178043,6.7560234,2.7481859,3.1443365,6.2839923,8.380152,6.7331767,6.544816
TCGA-05-5429-01,11.071464,5.4094,4.749234,4.60585,4.926065,4.9352746,4.9336643,4.614541,5.012378,4.7508187,5.0112185,7.7340393,4.1245008,4.9608483,6.26987,5.61676,4.0538683,5.266445,6.035487,5.416583,3.4126394,3.1625013,2.353616,6.0569835,7.016353,6.3425393,4.209102,4.165851,4.297053,7.4647136,6.0730557,6.509521
TCGA-05-5715-01,8.492757,6.3583717,4.882567,5.008912,5.36173,5.053457,4.619188,4.9054995,4.67098,4.988435,5.163184,7.2396045,3.8898623,4.659297,6.3542724,5.627304,4.401745,5.4991565,6.011164,5.6653275,3.3781075,3.3007908,2.6772904,5.766404,6.905382,6.4945087,3.9900603,3.981152,4.8983436,7.860628,6.4260445,5.9688206
TCGA-17-Z000-01,7.943399,6.545712,4.976471,5.159993,5.352234,5.1231794,4.553469,5.0209293,4.6093264,5.067622,5.069298,7.2194285,3.8665223,4.590478,6.35967,5.5485716,4.4196362,5.509609,5.9259396,5.6916475,3.4009156,3.3150332,2.674474,5.646766,6.9052224,6.5327883,3.8482466,3.8409696,5.009151,7.9704094,6.463334,6.114259
TCGA-17-Z001-01,4.6763716,7.7002835,5.2703023,6.246433,5.3998685,5.6425037,4.3569617,5.3476634,4.205314,5.2768297,4.937524,6.6954217,3.9428737,4.052133,6.468029,5.041872,4.4489536,5.5674696,5.7846813,5.8997736,3.767795,3.3744662,2.8767223,5.1404443,6.8577013,6.537334,3.0761878,3.4838102,5.748162,8.425169,6.575428,6.404291
TCGA-17-Z002-01,11.388312,5.2759037,4.771254,4.5027337,4.8687596,4.9656467,4.9535933,4.716046,5.0382166,4.8480725,4.8647184,7.85906,4.149663,5.107773,6.2777085,5.6213546,3.9632509,5.1523395,6.0351343,5.35978,3.4322422,3.1226273,2.1748252,6.1244516,6.9432445,6.2668757,4.2944894,4.211048,4.044796,7.473371,5.9931674,6.725533
TCGA-17-Z003-01,3.7353482,7.983424,5.3545594,6.596013,5.5689116,5.7424297,4.3193994,5.3838177,4.0598383,5.400729,4.9139466,6.654966,3.9905653,3.940374,6.4127483,4.907772,4.4007683,5.553777,5.736122,5.8184214,3.8977141,3.4088852,2.9315395,4.9996943,6.78129,6.654451,3.0368993,3.4560058,5.9592185,8.39341,6.7386904,6.4041376
TCGA-17-Z004-01,11.270677,5.390634,4.750336,4.549259,4.829461,4.928813,4.963028,4.6953073,5.0314565,4.774593,4.9081407,7.8456764,4.1224666,5.037333,6.2639174,5.6620946,3.970494,5.1952085,6.0504994,5.374746,3.397899,3.1333988,2.245375,6.116338,6.9214377,6.2778993,4.2469344,4.211213,4.179711,7.4920845,6.044757,6.6420493
TCGA-17-Z005-01,8.69325,6.391684,4.8344426,4.9521213,5.350735,5.048739,4.6538982,4.9192214,4.784922,4.990455,5.167392,7.306111,3.8665407,4.587832,6.3697457,5.585753,4.395633,5.5353923,6.0232515,5.6769123,3.405792,3.3291838,2.687377,5.764803,6.8623133,6.50355,3.9762406,3.905374,4.9227395,7.8767786,6.457283,6.023333
TCGA-17-Z007-01,9.944355,5.9052696,4.7123537,4.7751737,5.1638803,4.939797,4.7867284,4.733518,4.8724775,4.838026,5.21272,7.5280085,3.9570048,4.7786565,6.2646275,5.5848837,4.2877884,5.4075155,6.075689,5.5394135,3.386834,3.2834826,2.565638,5.9473467,6.8681583,6.495156,4.1526475,4.071385,4.633143,7.703251,6.27478,6.174768
TCGA-17-Z009-01,10.72251,5.5541496,4.723294,4.631031,5.1115255,4.949397,4.860372,4.7168145,4.9562387,4.841188,5.0827427,7.63555,4.0301094,4.880512,6.2238255,5.60605,4.1655498,5.304341,6.0510473,5.474544,3.3602462,3.205589,2.4354124,6.0311923,6.928633,6.4559145,4.254129,4.080128,4.369055,7.5953026,6.1787686,6.2982903
TCGA-17-Z010-01,3.4210067,8.059389,5.3064165,6.6025424,5.5641627,5.779401,4.2689834,5.3707185,3.982174,5.4517946,4.971273,6.6828804,4.0494137,3.9003372,6.330845,4.835478,4.385672,5.528486,5.8106937,5.8309455,3.8673618,3.4049618,2.8911088,5.007594,6.814171,6.7255044,2.9493294,3.3663106,6.0107937,8.386807,6.6478863,6.397255
TCGA-17-Z011-01,8.387306,6.3978252,4.8863454,4.9738436,5.333965,4.955573,4.6340504,4.8991413,4.7357526,4.9781537,5.183003,7.2835574,3.8714378,4.641583,6.293339,5.6593065,4.4030004,5.5092998,5.978369,5.6898136,3.3388414,3.2847128,2.661671,5.8130455,6.8604674,6.508464,4.039016,3.9177096,4.8909383,7.8632812,6.4724655,6.081382
TCGA-17-Z013-01,10.475241,5.6631308,4.7752347,4.6720486,5.154627,4.962433,4.807142,4.7126627,4.992559,4.815147,5.1218143,7.5809145,3.9903395,4.871742,6.2696686,5.6362886,4.2468004,5.392896,6.0696964,5.528787,3.3496819,3.2901044,2.4988105,6.0215244,6.8817196,6.5182934,4.201762,4.050841,4.4125757,7.618882,6.2329373,6.2228494
TCGA-17-Z014-01,2.2122142,8.3695755,5.412646,7.0052233,5.700892,5.8899555,4.3193507,5.4877744,3.9462519,5.3944235,4.9812875,6.580788,4.207897,3.6829665,6.27055,4.6012564,4.3486724,5.3899665,5.8383474,5.8922367,4.100456,3.3209324,2.9131134,4.8499103,6.815272,6.7545066,2.7912607,3.2554934,6.2546644,8.404669,6.7013927,6.5743823
TCGA-17-Z015-01,0.51123464,8.737153,5.579887,7.406033,5.7956734,6.0433083,4.355144,5.5813727,3.7730465,5.461543,4.969545,6.5193105,4.4319816,3.4825234,6.21896,4.2604194,4.2559857,5.1326103,5.9702754,5.8612943,4.3213305,3.2770739,2.9791691,4.6782904,6.706847,6.807461,2.6805196,3.0343075,6.425246,8.288204,6.59144,6.7782207
TCGA-17-Z016-01,3.046754,8.241854,5.3772044,6.732557,5.6457577,5.7950516,4.27812,5.436562,3.9688764,5.443832,4.9538794,6.614087,4.0812745,3.8371108,6.333092,4.763648,4.424368,5.519555,5.760927,5.8389554,3.9231343,3.411286,2.9425352,4.9234056,6.8118258,6.7559123,2.9133286,3.3667226,6.1158433,8.359973,6.6902585,6.4326677
TCGA-17-Z017-01,4.722389,7.6641974,5.2884197,6.2385144,5.445119,5.6295447,4.30814,5.2995424,4.1614366,5.3134217,4.959086,6.7146344,3.9614005,4.0774684,6.3812747,5.090748,4.476452,5.6272974,5.740909,5.8556924,3.775286,3.4386382,2.8727052,5.1109037,6.8958855,6.5779824,3.0943143,3.482438,5.826333,8.429794,6.629596,6.3302298
TCGA-17-Z018-01,3.7670646,8.018337,5.3747225,6.6018147,5.5472646,5.653501,4.2938914,5.358336,4.1335297,5.3367233,4.96612,6.5998116,3.9598057,3.945533,6.3861194,4.8904734,4.469181,5.6288853,5.700751,5.886355,3.8823981,3.4734921,2.9969223,5.0014477,6.819132,6.6357107,3.009189,3.4298265,6.0075393,8.45542,6.6968894,6.3850226
TCGA-17-Z019-01,11.528974,5.2541685,4.745765,4.4880457,4.8127575,4.9265113,5.009533,4.6439524,5.0343246,4.8041673,4.938198,7.907062,4.1469803,5.130721,6.2953353,5.654841,3.9239225,5.1269965,6.0608892,5.353221,3.409587,3.1238792,2.159508,6.1619196,6.988063,6.185711,4.3285108,4.262371,4.0350275,7.451736,5.9694614,6.7505407
TCGA-17-Z020-01,7.602862,6.695445,4.9919496,5.253157,5.3444753,5.1228986,4.5740504,5.0855594,4.6123486,5.070833,5.0476813,7.256201,3.8212037,4.4731045,6.392337,5.5609865,4.374413,5.494459,5.961014,5.7288556,3.3653283,3.2511358,2.6718304,5.596276,6.8833294,6.554291,3.808084,3.766195,5.074146,7.985841,6.481039,6.1577125
TCGA-17-Z021-01,6.3934565,7.133483,5.1227937,5.6965513,5.3834176,5.3724327,4.3741055,5.260359,4.351956,5.203384,4.946448,7.067681,3.850563,4.3897953,6.4747066,5.3461432,4.448649,5.536888,5.820692,5.748777,3.5453298,3.441591,2.7731771,5.3085456,6.8511424,6.597719,3.3976884,3.705462,5.4750214,8.223209,6.596796,6.228801
TCGA-17-Z022-01,-0.46434888,8.41944,6.213057,7.117506,5.734928,5.942861,4.1292744,5.0434046,3.6992567,5.0142264,4.7386208,6.486227,5.045065,3.5495596,5.670521,4.1742125,3.9942498,4.835346,6.3106904,5.1489816,4.8527837,3.3168378,2.6107485,4.5339155,6.7163043,6.8008957,3.0943532,3.0806875,6.4471383,8.056964,5.6252503,7.040821
TCGA-17-Z023-01,1.914127,8.451092,5.430656,7.0944633,5.7026896,5.9340396,4.3373384,5.507609,3.9078727,5.444768,4.971346,6.562994,4.2510276,3.6142857,6.277086,4.581968,4.3471427,5.369079,5.81308,5.9204,4.1120214,3.3304224,2.8941839,4.779299,6.8028283,6.760481,2.803548,3.2327123,6.309415,8.374131,6.7147255,6.581164
TCGA-17-Z025-01,4.026162,7.889158,5.3602357,6.484189,5.499277,5.6503744,4.2976637,5.3444147,4.1522665,5.292416,4.9198394,6.67408,3.9683077,3.9862492,6.3848295,4.9690433,4.464935,5.603172,5.769983,5.825864,3.8574355,3.4455655,2.940477,5.00135,6.835658,6.6586456,3.0548942,3.4336276,5.9676223,8.395109,6.6436615,6.3880324
TCGA-17-Z026-01,-0.37714514,8.49112,6.080161,7.1856117,5.735848,5.99668,4.1851645,5.1426187,3.746538,5.155709,4.744616,6.4817815,4.957913,3.5029333,5.739902,4.194645,4.0236845,4.9050355,6.2136626,5.275067,4.7499857,3.2889843,2.6917405,4.4898047,6.653266,6.8437114,3.072447,3.0269692,6.4027667,8.007148,5.7673163,7.006866
TCGA-17-Z027-01,9.546322,6.0360656,4.7544675,4.806708,5.2483463,4.9351463,4.7366104,4.756796,4.8523107,4.8836136,5.207799,7.4562764,3.9125488,4.7066703,6.2385116,5.5850844,4.3275766,5.443968,6.035042,5.576089,3.3740273,3.3152528,2.6497447,5.917628,6.858791,6.5099087,4.094614,4.0204663,4.7296643,7.715575,6.3574266,6.0711226
TCGA-17-Z028-01,0.78107566,8.672898,5.5462003,7.364436,5.8020663,6.0030456,4.339466,5.546409,3.7967403,5.4359765,5.038707,6.473218,4.384258,3.543321,6.2004375,4.2609463,4.306367,5.150006,5.9588957,5.907708,4.312975,3.273645,2.9987721,4.7689815,6.817386,6.7768846,2.5818682,3.1295285,6.4361324,8.411255,6.6794505,6.7211223
TCGA-17-Z030-01,0.14607634,8.838625,5.6761956,7.37044,5.819271,6.145561,4.292297,5.460306,3.8109205,5.4767804,4.868325,6.4660053,4.630544,3.3010669,6.0163426,4.156559,4.1480093,5.0861197,6.008183,5.727334,4.4551377,3.2125967,2.8277283,4.523957,6.6154313,6.9197636,2.814834,2.9630175,6.4216156,8.1217985,6.3116055,6.901191
TCGA-17-Z031-01,-0.48410493,8.299159,6.373774,7.002278,5.7498174,5.8736286,4.0205936,4.9620266,3.6421294,4.83856,4.6956615,6.508471,5.083911,3.6655796,5.6285963,4.2472377,3.9552643,4.7924843,6.3813915,4.99897,4.909071,3.3608189,2.5265815,4.5811977,6.770451,6.746532,3.1831226,3.2425508,6.500146,8.117096,5.5211234,7.0604186
TCGA-17-Z032-01,8.293162,6.4068,4.914062,5.008448,5.3256493,5.0212483,4.609329,4.9252305,4.7167144,5.004294,5.11768,7.3020477,3.878711,4.6193104,6.3031683,5.6138496,4.3868527,5.496534,5.9564786,5.675606,3.3868864,3.3154218,2.6681876,5.7655363,6.860986,6.4925056,3.9954708,3.91717,4.9081674,7.8419943,6.4522753,6.101194
TCGA-17-Z033-01,6.468584,7.0913835,5.1079,5.696731,5.4109735,5.3661575,4.432243,5.205007,4.371421,5.166243,4.9746203,7.011711,3.8600116,4.3279448,6.431395,5.367388,4.445999,5.540821,5.8463,5.806669,3.5377078,3.3324676,2.7449706,5.3396125,6.9036775,6.543159,3.433165,3.7201812,5.4169893,8.236085,6.57838,6.205756
TCGA-17-Z036-01,10.071325,5.8522577,4.6629176,4.6730757,5.15017,4.872371,4.8167124,4.7075787,4.9505997,4.8411403,5.2013035,7.6119843,3.9358394,4.7236104,6.2248006,5.569914,4.2421613,5.390811,6.043157,5.526309,3.3666995,3.2599764,2.5650039,5.987829,6.871354,6.4743676,4.1118317,4.0359325,4.6123304,7.6308026,6.279394,6.223507
TCGA-17-Z037-01,7.452299,6.7335443,5.0084662,5.3080225,5.366917,5.189816,4.5326138,5.086694,4.5306377,5.1018367,5.04686,7.192585,3.8205462,4.491558,6.403512,5.524078,4.4212494,5.5256286,5.9136305,5.7329273,3.4096022,3.30636,2.7089443,5.5601315,6.908728,6.561183,3.7376032,3.7906713,5.127241,8.025252,6.48694,6.1327896
TCGA-17-Z041-01,10.286379,5.688084,4.737514,4.7046547,5.1470785,4.930309,4.794825,4.7251635,4.970325,4.8073444,5.1955147,7.567338,3.995295,4.8508763,6.2020917,5.6598077,4.2655277,5.430322,6.0790772,5.5254803,3.3360248,3.242621,2.5144315,6.0480237,6.820738,6.5404897,4.260391,4.0641727,4.4405065,7.629336,6.2667656,6.2336373
TCGA-17-Z042-01,1.150842,8.624978,5.528304,7.2701983,5.770191,5.9985595,4.3367133,5.5794754,3.7898266,5.4542036,4.9878573,6.523181,4.3527074,3.5579104,6.2605495,4.346473,4.3180676,5.239859,5.92139,5.8982496,4.2410235,3.3104377,2.9459617,4.7849307,6.7679477,6.7613897,2.6535492,3.1474247,6.3899407,8.393061,6.7264853,6.701095
TCGA-17-Z043-01,5.1381593,7.5106244,5.2518387,6.110372,5.404686,5.5391607,4.341704,5.284711,4.2144637,5.281586,4.9700985,6.787996,3.9009607,4.1606493,6.4198365,5.1550446,4.505196,5.62073,5.7496758,5.8311043,3.6915877,3.4493713,2.8316593,5.1586456,6.9057302,6.5762444,3.1755028,3.5705318,5.700129,8.389842,6.613211,6.2986226
TCGA-17-Z044-01,8.67751,6.3422985,4.842532,4.9605055,5.3240995,5.0288553,4.63809,4.9037848,4.7639513,4.962047,5.1474857,7.3527308,3.8571897,4.594181,6.3239164,5.5656285,4.371847,5.4932694,6.003498,5.6504846,3.3952491,3.299488,2.6956148,5.76383,6.8736587,6.5349874,3.979918,3.8986502,4.9198694,7.864465,6.418898,6.0702324
TCGA-17-Z045-01,-0.142513,8.732247,5.8266206,7.3472047,5.776052,6.0916057,4.300528,5.3618903,3.811571,5.4167886,4.8080244,6.4648013,4.7773404,3.3617156,5.9037023,4.16581,4.1061826,5.0241814,6.069771,5.5665655,4.558673,3.2362325,2.8126948,4.4650006,6.5901303,6.9099894,2.9278622,2.934328,6.3769,8.017159,6.09199,6.949536
TCGA-17-Z047-01,11.14882,5.41087,4.7496495,4.560361,4.8907676,4.8761044,4.987993,4.6120687,5.0179725,4.7852173,4.994641,7.757462,4.0990233,5.0527616,6.1821437,5.6521616,4.0657353,5.1976256,6.013443,5.3978453,3.3669019,3.2100809,2.3290632,6.1077485,6.985818,6.3660064,4.3196616,4.1938887,4.163746,7.4554133,6.0896873,6.5227394
TCGA-17-Z048-01,10.986737,5.384738,4.7453885,4.6013803,4.9844117,4.9643764,4.9211493,4.6320844,5.0370054,4.793829,4.9839287,7.743334,4.0709667,4.9811277,6.2288394,5.5828495,4.110352,5.2765803,6.0341363,5.4063253,3.4213376,3.2377245,2.3725069,6.0836825,6.9442554,6.4159203,4.209793,4.1463013,4.2504835,7.462644,6.0814877,6.4721065
