,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A479-01,9.997323,9.864047,5.396781,9.765573,4.870974,6.581601,7.101638,2.7323375,4.156619,3.1489756,5.924487,4.559263,7.1272154,3.9423437,4.1649046,1.8222189
TCGA-44-A47A-01,10.029336,9.131176,5.5161405,9.397752,4.961143,6.7652464,6.9045544,2.5377386,4.016856,3.1389072,5.660244,4.1360507,7.141284,4.2420936,4.082065,1.9985698
TCGA-44-A47B-01,9.964796,9.466752,5.4451613,9.604529,4.8705783,6.4943953,6.9953837,2.7021406,4.0892763,3.2665277,5.6610336,4.5247717,7.1288524,3.9663877,4.063656,2.119728
TCGA-44-A47F-01,10.072665,8.891919,5.5893865,8.987404,4.886374,6.9291735,6.724152,2.9181828,3.8941905,3.133402,5.460875,4.0686755,7.1336417,4.272242,3.9494588,1.9747667
TCGA-44-A47G-01,9.97258,10.44449,5.3149743,10.195232,4.820776,6.639084,7.2968764,3.0202894,4.2364755,2.999241,5.9953947,5.0224323,7.1229753,3.6660073,4.3375096,1.5643945
TCGA-44-A4SS-01,10.051865,9.069061,5.5720086,9.189105,4.723772,6.4164944,6.7610626,2.7610447,3.9590003,3.451174,5.489619,4.3178844,7.161192,4.1429996,3.873176,2.2813206
TCGA-44-A4SU-01,9.861368,10.373352,5.40915,10.177294,5.008168,6.8675933,7.37077,3.033969,4.362692,2.9877715,6.0218186,4.7649302,7.197951,3.6782315,4.154817,1.5347717
TCGA-49-4486-01,9.858687,10.702209,5.3603053,10.207546,4.619661,6.3372526,7.2063174,3.380427,4.0464063,3.6068654,5.4844832,5.949473,7.0587087,3.0657449,4.00116,1.9954015
TCGA-49-4487-01,10.104627,9.037625,5.6279955,8.974524,4.1514263,5.6568255,6.401343,3.1532896,3.678149,4.3027577,4.9175596,5.379474,7.0144205,3.6832275,3.5315845,2.9643955
TCGA-49-4488-01,9.795382,9.331808,5.313289,9.224168,4.4522915,5.3921432,6.5324225,3.092072,3.8356438,4.3362393,4.9698443,5.5698094,6.918155,3.315022,3.733996,3.1628265
TCGA-49-4490-01,9.844259,9.099879,5.2900577,8.989208,4.4635916,5.424565,6.4447055,3.1662874,3.8035533,4.1980925,4.939606,5.2407165,6.996208,3.4666824,3.7533083,3.1459076
TCGA-49-4494-01,9.829282,10.89353,5.2835584,10.179485,4.52585,6.235186,7.1465397,3.4619136,4.079865,3.6561513,5.5278645,6.1754107,7.053988,2.9342864,4.000606,2.0033164
TCGA-49-4501-01,9.998085,9.271774,5.4348693,9.151803,4.260105,5.67069,6.3993125,3.0059528,3.6947606,4.227186,5.016223,5.637374,6.8846526,3.5463462,3.8394024,2.9267073
TCGA-49-4505-01,9.921365,9.473102,5.362804,9.438487,4.395932,5.399255,6.6091504,2.9566772,3.8153741,4.3105063,4.797269,5.8118496,6.8982706,3.2804847,3.7021546,3.320769
TCGA-49-4506-01,9.982583,10.323437,5.4269667,9.850265,4.310847,6.0188756,6.873193,3.2840621,3.8374023,3.942736,5.117835,6.207177,6.8877006,3.1511729,3.8738904,2.5108182
TCGA-49-4507-01,9.941915,9.450694,5.51701,9.164003,4.1745343,5.832645,6.4528704,3.1879754,3.6706202,4.2215157,5.1344113,5.7530227,6.904706,3.481016,3.8070958,2.6716762
TCGA-49-4510-01,10.071111,9.024139,5.5401344,9.056104,4.2196093,5.4977603,6.3468637,2.8919578,3.7126791,4.427239,4.952173,5.48764,6.8943653,3.6649268,3.6497352,3.1718826
TCGA-49-4512-01,9.828763,9.343339,5.233508,9.192593,4.465165,5.310646,6.5310464,3.1302493,3.8408606,4.2341943,4.8957705,5.4907846,6.95029,3.3315604,3.784304,3.257332
TCGA-49-4514-01,9.954514,9.865245,5.44782,9.409654,4.4023705,6.127574,6.728333,3.372413,3.8689075,3.8241816,5.4018803,5.404573,7.0205827,3.524918,3.9152632,2.2483954
TCGA-49-6742-01,10.083556,9.825611,5.5881186,9.738741,4.53235,6.6678376,6.9084134,3.023951,3.8275092,3.4602313,5.146165,5.506673,6.9843755,3.6204755,3.9527316,2.1805537
TCGA-49-6743-01,9.781129,9.23202,5.2866917,9.217877,4.5098457,5.4867463,6.521929,3.0625951,3.775791,4.2222877,4.9665685,5.514438,7.0143957,3.291941,3.8124454,3.0175993
TCGA-49-6744-01,9.976725,10.415286,5.419763,9.8970585,4.6600227,6.708018,7.0880837,3.480494,4.0792017,3.306321,5.6554112,5.3408575,7.0808363,3.4874637,4.0787153,1.6857196
TCGA-49-6745-01,9.853631,10.901912,5.3061657,10.221271,4.5632567,6.324273,7.2072253,3.488467,4.088598,3.5568688,5.565678,6.045486,7.0589743,2.9979608,4.0336742,1.9065865
TCGA-49-6761-01,9.685538,9.619531,5.315933,9.526154,4.656953,5.7024117,6.8362803,3.240649,3.9147565,4.0289087,5.1236835,5.4591346,7.151462,3.1519527,3.7624571,2.7123811
TCGA-49-6767-01,9.842999,9.124686,5.4284782,9.120235,4.4305334,5.5081134,6.4827504,3.0027184,3.8201833,4.3587956,5.0255594,5.3963194,6.904843,3.4959295,3.6654167,3.0859263
TCGA-49-AAQV-01,9.913623,10.433966,5.5447826,10.04854,4.791073,7.066201,7.217069,3.4949152,4.0471354,3.220643,5.411151,5.513791,7.0940547,3.350924,4.0090823,1.6327797
TCGA-49-AAR0-01,9.945371,9.624851,5.5572424,9.327486,4.372748,6.211498,6.664329,3.2274141,3.8110714,3.8506324,5.3331075,5.370939,7.0215883,3.6304922,3.8893254,2.3104725
TCGA-49-AAR2-01,9.853788,10.46086,5.4909015,10.208321,4.517943,6.4549284,7.1508937,3.2249906,3.9416933,3.6098666,4.9614887,6.2804203,6.979552,2.973729,3.8568718,2.3591669
TCGA-49-AAR3-01,9.940183,10.424987,5.3864646,9.883049,4.35906,6.0314813,6.9062324,3.3052478,3.8833883,3.913946,5.251575,6.1684246,6.896161,3.1301398,3.9307213,2.4051285
TCGA-49-AAR4-01,9.867347,10.508987,5.3521547,9.935266,4.41127,6.0782213,6.9450274,3.289538,3.9376285,3.8649974,5.3616443,6.1605372,6.896761,3.0992298,4.0006704,2.3254137
TCGA-49-AAR9-01,9.970539,9.771884,5.482514,9.349613,4.238941,5.9633927,6.5916257,3.2381349,3.7778993,4.0399804,5.24713,5.734301,6.902919,3.4834878,3.885275,2.530675
TCGA-49-AARE-01,9.858484,9.371732,5.3819294,9.08425,4.3139424,5.5188913,6.4539337,3.222435,3.817773,4.340029,5.1348195,5.5110254,6.8681045,3.4839196,3.7696233,3.0039213
TCGA-49-AARN-01,9.803687,10.604483,5.357491,10.056148,4.603055,6.4026213,7.0955076,3.2996082,4.0682287,3.5915105,5.5984216,5.856437,6.962231,3.200077,4.1135116,1.9905634
TCGA-49-AARO-01,9.82539,9.383835,5.3215117,9.051147,4.3710732,5.5340214,6.4564543,3.2888768,3.8281877,4.260166,5.1524425,5.427432,6.893787,3.4629934,3.8213983,2.947665
TCGA-49-AARQ-01,10.067756,9.536306,5.576862,9.265496,4.2274,5.9761467,6.5786533,3.1724477,3.7706573,4.020037,5.14898,5.5022907,6.96189,3.6432247,3.7580054,2.6270099
TCGA-49-AARR-01,9.865919,10.790179,5.32704,10.118743,4.528138,6.3329372,7.1125183,3.3811681,4.057791,3.6082675,5.607393,6.0051246,6.958096,3.1319327,4.1010447,1.9669322
TCGA-4B-A93V-01,10.11145,8.609543,5.451818,9.438715,5.053138,6.617004,6.7631693,2.2871678,3.8419657,3.24244,5.374084,4.0947204,7.257363,4.2563124,4.1458035,2.2214856
TCGA-50-5044-01,9.823245,10.796917,5.371769,10.40468,4.6285014,6.2183185,7.3224297,3.3833253,4.0273013,3.7127235,5.2341375,6.2530866,7.067997,2.814162,3.8845954,2.2073696
TCGA-50-5045-01,9.759953,10.8702755,5.329971,10.38409,4.6035066,6.164543,7.292204,3.4165187,4.048483,3.7520905,5.2763877,6.3474627,7.0409117,2.742261,3.9192178,2.2313266
TCGA-50-5049-01,10.088588,9.011431,5.806227,9.025041,4.0488615,5.828263,6.449011,3.134632,3.6014872,4.3399615,4.8393955,5.549257,7.059144,3.6522028,3.4116902,2.9109623
TCGA-50-5051-01,9.987795,9.216644,5.5978694,9.112504,4.1187344,5.7882867,6.3952475,3.0164933,3.6137412,4.3137517,5.0383015,5.7554975,6.9040236,3.558018,3.7288268,2.8309588
TCGA-50-5055-01,9.880935,10.875684,5.4107227,10.426543,4.578718,6.3076816,7.341179,3.5056126,4.004819,3.6509688,5.1427965,6.3180146,7.0953236,2.78535,3.8232203,2.1557052
TCGA-50-5066-01,10.145712,10.500688,5.552967,9.994109,4.268901,6.371584,7.0509753,3.6917892,3.7676394,3.6607122,4.8324265,6.2172914,7.0516167,3.0748386,3.6602063,2.2475824
TCGA-50-5068-01,9.8673315,9.386215,5.3560987,9.429596,4.4406853,5.322674,6.6114125,2.9297175,3.8133402,4.388868,4.8031616,5.792689,6.934854,3.2172768,3.6569295,3.3506174
TCGA-50-5072-01,10.010636,8.817411,5.7258215,8.951156,4.1441536,5.753754,6.374442,3.0746737,3.558099,4.4018865,4.7868958,5.5516934,7.0578628,3.5723603,3.463964,2.9958112
TCGA-50-5930-01,9.827984,10.952907,5.376456,10.43587,4.5332003,6.288935,7.31893,3.5140233,3.996505,3.6723244,5.09385,6.478902,7.0401816,2.6850457,3.8452396,2.2193537
TCGA-50-5931-01,10.067202,9.826533,5.5139165,9.74621,4.380478,6.1182857,6.824706,2.9443865,3.8005111,3.8441606,5.1006403,5.768257,6.9266205,3.5015993,3.892221,2.5833263
TCGA-50-5932-01,10.070513,10.333807,5.4797096,9.942096,4.320289,6.163843,6.9531717,3.3356063,3.7923863,3.8338368,5.051411,6.1631207,6.9374433,3.1963396,3.8544264,2.3926146
TCGA-50-5933-01,9.838411,9.107373,5.6357565,9.483491,4.5982494,6.001042,6.810216,3.0136,3.7485812,4.051767,4.7703433,5.404237,7.2199736,3.3636231,3.5436914,2.8224733
TCGA-50-5935-01,10.003377,9.4077835,5.578364,9.22307,4.3727736,6.0845027,6.664786,3.31126,3.7924783,3.8785102,5.1716957,5.1567693,7.111783,3.6727612,3.7261777,2.4450378
TCGA-50-5936-01,9.987297,10.103947,5.500112,9.908006,4.3602233,5.876316,6.9603944,3.3030744,3.823369,3.9940753,4.6371684,6.2226152,7.0157356,2.9923577,3.574212,2.9059088
TCGA-50-5939-01,10.052645,10.425716,5.5429316,10.045576,4.2888265,6.299619,7.037417,3.4787323,3.7811918,3.735723,4.733275,6.378575,6.9885592,2.9951954,3.679419,2.4737973
TCGA-50-5941-01,9.925524,8.980173,5.429544,8.915405,4.4439244,5.6420407,6.494027,3.2754674,3.7764707,4.0629206,4.917291,5.0122166,7.1319647,3.586305,3.6060977,2.928428
TCGA-50-5942-01,9.88304,10.804467,5.328726,10.147334,4.5170593,6.2631207,7.132519,3.4263873,4.018407,3.6685169,5.530622,6.062446,6.9677596,3.0679872,4.0535717,2.0166438
TCGA-50-5944-01,9.943074,9.41314,5.5309844,9.221045,4.438381,5.989775,6.7025695,3.3576217,3.8470206,3.8878226,5.167466,5.0785236,7.1542616,3.60732,3.687974,2.5012124
TCGA-50-5946-01,10.065926,8.776189,5.6711044,8.88425,4.1837583,5.805463,6.3063097,3.2541103,3.542066,4.29959,4.7281,5.4287186,7.126867,3.5198238,3.460292,2.8146152
TCGA-50-6590-01,10.097676,9.195043,5.7653017,9.108688,4.0946717,5.8474665,6.548087,3.2589903,3.655643,4.2292767,4.8499513,5.5026207,7.092957,3.6125433,3.4046133,2.8536625
TCGA-50-6591-01,9.8422575,9.415941,5.4115157,9.526619,4.4949193,5.441638,6.725019,3.0118191,3.807388,4.310998,4.686045,5.8117304,7.0341644,3.1187923,3.5613463,3.281002
TCGA-50-6592-01,9.751867,10.747643,5.3497767,10.39869,4.6457624,6.1075683,7.3131623,3.358358,4.04172,3.7995057,5.1846976,6.323895,7.0757904,2.7274938,3.859041,2.337137
TCGA-50-6593-01,9.937068,9.084657,5.385973,8.979025,4.325088,5.4251637,6.401896,3.1579666,3.738654,4.2775598,4.8573847,5.380291,6.9854856,3.493457,3.6744068,3.1997468
TCGA-50-6594-01,10.129405,9.225699,5.59479,9.087883,4.0749803,5.61575,6.389195,3.0568147,3.6595998,4.3270802,4.9068475,5.651148,6.918211,3.6513267,3.6421359,3.08366
TCGA-50-6595-01,9.81644,10.934837,5.337951,10.350083,4.5591846,6.2397037,7.2719364,3.471245,4.0384665,3.6841261,5.343191,6.3192334,7.032393,2.8174596,3.950761,2.119225
TCGA-50-6597-01,9.917159,9.516346,5.435648,9.700851,4.5344553,5.648098,6.8027663,2.7939522,3.837557,4.1447554,4.774753,5.7928596,6.9624033,3.2701845,3.6962056,3.187474
TCGA-50-6673-01,9.929587,9.543585,5.5197153,9.299647,4.4062533,5.9772873,6.6961155,3.2498202,3.876309,3.9334142,5.306121,5.196466,7.1005173,3.616811,3.7934816,2.4704738
TCGA-50-7109-01,9.993222,9.066427,5.6698756,9.170255,4.4188647,6.0664663,6.6350327,3.1414165,3.7508807,3.970199,5.0157924,5.0755715,7.1673937,3.6930025,3.587344,2.6109755
TCGA-50-8457-01,10.013109,10.517035,5.401367,10.134416,4.82911,7.0428987,7.28254,3.4893064,4.226572,2.9004688,5.79863,5.0050435,7.192061,3.6525064,4.169759,1.3908836
TCGA-50-8459-01,9.889191,10.792071,5.45971,10.432151,4.9462314,6.992491,7.566091,3.3736937,4.617186,2.7784173,5.9452343,5.0384946,7.2125654,3.486958,3.9938023,1.4959956
TCGA-50-8460-01,9.980898,10.59801,5.3914413,10.254853,4.838252,7.0088873,7.3527336,3.474178,4.239067,2.8853533,5.7397237,5.127925,7.2056065,3.534395,4.1589603,1.4082066
TCGA-53-7624-01,10.156207,9.125317,5.697861,9.112752,4.0665183,5.6826954,6.42329,2.9873354,3.6632822,4.3772855,4.8774786,5.617043,6.9254785,3.7088282,3.5414007,3.1079986
TCGA-53-7626-01,9.957038,10.353829,5.3627114,9.871937,4.427029,5.965148,6.922626,3.2739286,3.890325,3.9319303,5.3332963,6.0095205,6.9369125,3.1850326,3.9304328,2.36803
TCGA-53-7813-01,10.028398,9.1611395,5.744189,9.61409,4.5040426,6.078874,6.8350735,2.8277085,3.7510428,4.041625,4.7128286,5.49905,7.156254,3.4837673,3.460194,2.8783646
TCGA-53-A4EZ-01,9.961862,8.757491,5.4378014,9.159139,5.0521955,6.7317896,6.739517,2.9361932,3.9477394,3.169238,5.595903,3.9108148,7.364477,4.1643705,4.118494,1.859782
TCGA-55-1592-01,9.898212,9.00671,5.4583716,9.0237,4.475444,5.6456194,6.5317707,3.1728034,3.7998815,4.1178427,4.9672008,5.0452814,7.1103106,3.5682282,3.627453,2.958632
TCGA-55-1594-01,9.698612,9.260921,5.415906,9.396873,4.5644107,5.49092,6.724914,3.1297896,3.8065176,4.3091288,4.8112874,5.5999036,7.1318336,3.105401,3.5486517,3.1008782
TCGA-55-1595-01,9.801115,8.614502,5.7135773,9.12885,5.1690283,7.0011125,6.918661,2.679535,3.9904542,3.133976,5.568522,3.6416204,7.333808,4.288023,3.8992214,1.9274545
TCGA-55-1596-01,9.89156,8.947754,5.5637975,9.189664,4.489005,5.655483,6.571611,2.993063,3.7403388,4.302973,4.8505235,5.3304687,7.0842986,3.492812,3.5494363,3.0519075
TCGA-55-5899-01,10.018214,9.046647,5.6205134,9.0644455,4.4343586,5.994245,6.604796,3.1606336,3.8046103,3.9103963,5.11466,4.83136,7.1674323,3.8198595,3.6313288,2.6325655
TCGA-55-6543-01,9.990737,10.2571335,5.387565,9.88721,4.7819953,6.5658875,7.1457143,3.0106795,4.1032887,3.2906156,5.9148755,4.9262233,7.1420703,3.6891453,4.1055593,1.6886543
TCGA-55-6642-01,9.869447,9.1839,5.6715293,9.693333,4.6265693,5.977457,6.912855,2.810224,3.7932262,4.080435,4.702381,5.5425806,7.1901917,3.313514,3.4623556,2.9545653
TCGA-55-6712-01,9.808316,9.297417,5.442343,9.226814,4.614083,5.888431,6.7391915,3.2590077,3.9146075,3.8838024,5.227448,4.8987975,7.1931257,3.554064,3.7227554,2.581722
TCGA-55-6968-01,9.734928,9.669341,5.49087,9.991258,4.917101,6.3311853,7.1755843,3.0684361,3.967079,3.6642485,5.132243,5.3159204,7.3267245,3.2252598,3.7839627,2.2864025
TCGA-55-6969-01,9.959033,8.800319,5.7472324,9.14602,4.3322678,5.904379,6.5259,2.922061,3.638708,4.2881403,4.810835,5.408944,7.0936656,3.5929062,3.4730897,2.927891
TCGA-55-6970-01,10.002964,10.680633,5.433578,10.127975,4.518911,6.2675366,7.235417,3.856747,3.9150708,3.6381624,5.080225,5.9665375,7.271255,2.8600776,3.6216457,2.0148783
TCGA-55-6971-01,9.869256,9.108992,5.6535788,9.683962,4.7453976,6.035238,6.9576273,2.7844598,3.8365767,3.9722898,4.736929,5.307124,7.2525334,3.3653023,3.4607022,2.894974
TCGA-55-6972-01,10.168258,10.35235,5.5014186,9.814135,4.4465866,6.156609,7.0613666,3.9144704,3.8427274,3.736758,5.046009,5.6761103,7.4000607,3.0244634,3.4345124,2.0328097
TCGA-55-6975-01,9.95791,10.317301,5.4716587,10.040012,4.360573,6.040741,6.992613,3.2363808,3.837799,3.9167397,4.7648473,6.4135294,6.928493,2.9498281,3.724872,2.7448177
TCGA-55-6978-01,9.796421,10.753328,5.331711,10.269799,4.733561,6.4887066,7.279469,3.3059673,4.1865892,3.40683,5.712125,5.7260084,7.067312,3.1674345,4.1224966,1.822371
TCGA-55-6979-01,10.009676,9.600612,5.479205,9.595862,4.3543687,5.8028636,6.6972528,2.8383648,3.779593,4.1170125,5.06194,5.800201,6.886505,3.455005,3.8265977,2.877774
TCGA-55-6980-01,9.68524,10.29292,5.433394,10.252519,4.852892,6.409453,7.3724456,3.4297228,4.062842,3.5114284,5.1157703,5.65178,7.315489,2.9251828,3.752032,2.1348135
TCGA-55-6981-01,9.841986,9.0373,5.3666,8.992695,4.5034013,5.53364,6.510966,3.2133508,3.8133113,4.1347914,4.954411,5.073691,7.090925,3.4956346,3.6716037,3.0336132
TCGA-55-6982-01,9.894352,9.566765,5.379225,9.673941,4.4989777,5.462097,6.758148,2.8438995,3.8392959,4.2662725,4.726004,5.929055,6.929063,3.1582963,3.6701403,3.3300812
TCGA-55-6983-01,9.774069,10.568426,5.4351907,10.484615,4.8507013,6.548054,7.4591618,3.2529564,4.168996,3.379977,5.291376,5.79689,7.2172394,2.9884524,3.8789978,2.0250158
TCGA-55-6984-01,9.73523,10.540464,5.383495,10.415002,4.780085,6.2798014,7.358646,3.2004163,4.0899153,3.6360927,5.2412505,6.013539,7.1320634,2.892025,3.8943768,2.2458348
TCGA-55-6985-01,9.841908,9.802345,5.4466834,9.550019,4.592764,6.1524577,6.8887553,3.295858,3.967772,3.7429414,5.414774,5.2061706,7.1528525,3.4690762,3.872912,2.2425897
TCGA-55-6986-01,9.805723,10.463697,5.4480233,10.405156,4.8262444,6.4754987,7.413301,3.301332,4.0870895,3.4647553,5.196144,5.777603,7.2570763,2.9791596,3.8197854,2.07314
TCGA-55-6987-01,9.744165,10.349423,5.43781,10.330871,4.851881,6.38321,7.3871646,3.2873335,4.0996513,3.5276585,5.21425,5.6898975,7.277798,2.981759,3.8014839,2.1378043
TCGA-55-7227-01,9.799712,9.09876,5.5044003,9.766372,5.3464084,6.899716,7.1947474,2.5584373,4.1171894,3.0440702,5.581319,4.0872393,7.381725,3.9387987,4.0576067,1.8952901
TCGA-55-7281-01,9.911521,9.588509,5.496123,9.782637,5.0742965,6.9768987,7.1575837,2.7209873,4.1233296,2.9962435,5.8145843,4.3326755,7.19358,4.024083,4.1713333,1.6813931
TCGA-55-7283-01,9.878872,9.228237,5.408248,9.551079,5.1401906,6.744165,7.006334,2.683386,4.159547,3.055167,5.8731976,3.9793065,7.282168,4.1124496,4.188213,1.7728593
TCGA-55-7284-01,9.834217,10.679023,5.3883963,10.4319515,4.993991,6.8125596,7.5653205,3.2426574,4.6487985,2.8117404,5.98176,4.92688,7.2519636,3.487451,4.0132265,1.624541
TCGA-55-7570-01,9.893215,9.606382,5.474783,9.78443,4.943531,6.977704,7.081781,2.7934158,4.0094256,3.0163422,5.734699,4.565989,7.0842867,4.034,4.3313985,1.68998
TCGA-55-7573-01,9.894566,9.560773,5.4811196,9.772412,5.1008167,6.9936557,7.1539707,2.713513,4.162936,2.948051,5.8608646,4.2506185,7.194352,4.06231,4.2098722,1.6561263
TCGA-55-7574-01,9.973228,10.437118,5.4231844,10.047929,4.886299,6.898138,7.325272,3.248431,4.50201,2.807019,6.0404434,4.645255,7.1667233,3.7960072,4.0724335,1.5447581
TCGA-55-7576-01,10.154134,8.590877,5.4104104,9.293763,4.986697,6.622431,6.6590495,2.448213,3.8091886,3.2018998,5.4621897,4.0143247,7.2551947,4.3322325,4.219674,2.1157286
TCGA-55-7724-01,9.893546,9.626135,5.513943,9.799994,5.022372,7.1262636,7.1658177,2.764604,4.1333127,2.856109,5.813398,4.340919,7.1034665,4.1255364,4.282917,1.6208556
TCGA-55-7725-01,9.856115,10.242989,5.4269586,10.219505,5.089572,7.007302,7.388182,3.0602083,4.288325,3.0038254,5.859586,4.787839,7.2670293,3.6320388,4.0905805,1.524797
TCGA-55-7726-01,9.925405,8.914207,5.622228,9.482615,5.199183,6.968602,7.0758386,2.4420702,4.0647283,3.057207,5.587266,3.868035,7.2714896,4.2184124,3.9465878,1.9714168
TCGA-55-7727-01,9.804036,9.821057,5.4480762,10.054269,5.216875,6.9263654,7.337048,2.8903222,4.29455,2.9699974,5.8258023,4.4503937,7.338923,3.7318847,4.108921,1.6091019
TCGA-55-7728-01,9.96654,10.615737,5.4021673,10.201982,4.883819,6.947906,7.4039207,3.373375,4.508854,2.7741313,5.978178,4.8302236,7.1953173,3.6638606,4.0667872,1.4855691
TCGA-55-7815-01,9.810071,9.016725,5.500978,9.768501,5.386083,6.788805,7.216949,2.466726,4.1318107,3.093615,5.5183835,4.049936,7.3968215,3.9088664,3.969416,2.0273035
TCGA-55-7816-01,9.857762,9.267542,5.381396,9.569325,5.1572394,6.7420564,7.007677,2.7183843,4.1831856,3.031965,5.9233766,3.967049,7.2973723,4.106145,4.230517,1.7372891
TCGA-55-7903-01,9.766314,9.858542,5.44177,10.125963,5.2373843,6.979958,7.372361,2.8822188,4.256055,2.9699647,5.8151274,4.5473976,7.325513,3.685572,4.1758194,1.5532416
TCGA-55-7907-01,9.866099,9.087526,5.476534,9.531854,5.170678,6.822904,7.017235,2.614762,4.0940156,3.0539174,5.7261662,3.9977,7.273872,4.1308465,4.142634,1.8789335
TCGA-55-7910-01,9.968874,8.788425,5.484048,9.560668,5.216767,6.8174973,6.9552784,2.4457924,3.9616573,3.1066465,5.4959974,3.9968815,7.3444633,4.142537,4.1190467,2.0063148
TCGA-55-7911-01,9.909599,9.759139,5.4428997,9.951185,5.0958533,6.9336042,7.2264504,2.713602,4.1203017,3.0423985,5.84319,4.5024986,7.2061234,3.8994758,4.16097,1.666976
TCGA-55-7913-01,9.778567,8.942184,5.6453204,9.591042,5.254365,6.971578,7.176866,2.4773717,4.058937,3.102663,5.6004877,3.89408,7.323812,4.143751,3.9261084,1.9123855
TCGA-55-7914-01,9.787912,9.628,5.4201646,9.922397,5.243973,6.8768024,7.2552586,2.791963,4.2807183,2.9771163,5.9041915,4.229724,7.3409567,3.8685396,4.175548,1.6297985
TCGA-55-7994-01,9.79855,9.007393,5.5502276,9.210798,4.96543,6.8738093,6.849507,2.942149,3.9435272,3.1352544,5.722785,4.045743,7.161625,4.204467,4.1678047,1.7937775
TCGA-55-7995-01,9.761734,8.998615,5.770624,9.322421,5.0577154,7.0635195,7.047964,2.7386887,4.0215526,3.1360762,5.65958,3.9015882,7.2360783,4.237853,3.911718,1.8304372
TCGA-55-8085-01,9.801647,10.303361,5.4418793,10.461652,5.136711,6.9845166,7.5171943,3.1770816,4.18084,3.0456672,5.5465093,5.1340394,7.3738813,3.3204582,4.072019,1.5362029
TCGA-55-8087-01,9.925931,10.455284,5.4172554,10.130067,4.9462204,6.9383516,7.372661,3.2203543,4.499714,2.81496,6.047575,4.6694746,7.191106,3.748159,4.0940695,1.5062629
TCGA-55-8089-01,9.862664,9.53114,5.5145006,9.686299,4.8749847,6.89275,7.026968,3.0153441,3.9574692,3.1372046,5.6232004,4.6228113,7.1507673,3.9511995,4.247293,1.7182515
TCGA-55-8090-01,9.946875,9.877403,5.5364175,9.849663,4.989571,7.3220954,7.180754,3.1711984,4.0902843,2.849856,5.6389804,4.665109,7.1665497,3.8903894,4.2066584,1.4416823
TCGA-55-8091-01,9.762715,9.819125,5.44795,10.171227,5.234904,7.011119,7.378556,2.87198,4.1585517,3.0111713,5.700064,4.648986,7.334397,3.6492107,4.191129,1.5701563
TCGA-55-8092-01,9.844882,9.268477,5.471046,9.660314,5.156728,6.7377944,7.1091714,2.6935914,4.148917,3.1023383,5.7275095,4.153234,7.3085885,3.9778943,4.092515,1.8912516
TCGA-55-8094-01,9.821646,8.967136,5.390864,9.320285,5.1295695,6.680432,6.859059,2.6948135,4.104152,3.0917206,5.908407,3.805121,7.274198,4.2365155,4.2594543,1.8249937
TCGA-55-8096-01,10.097506,8.700972,5.4474106,9.392063,5.0203934,6.63403,6.761116,2.3148417,3.8759956,3.2167876,5.4482737,4.09223,7.203371,4.2887983,4.1676135,2.1929767
TCGA-55-8097-01,9.867603,10.117177,5.381246,9.994621,5.006177,6.809788,7.250685,2.9524662,4.3098555,2.9976952,6.067416,4.540308,7.1902957,3.8424532,4.225053,1.5630937
TCGA-55-8203-01,9.85689,9.024994,5.5756817,9.751558,5.227886,7.002348,7.13134,2.532113,3.9838352,3.0908067,5.470165,4.205767,7.3465595,4.0107856,4.0895753,1.836786
TCGA-55-8204-01,9.872741,9.569379,5.51955,9.771923,5.032281,7.0744696,7.1722355,2.6954672,4.137169,2.8742344,5.854315,4.253795,7.0980153,4.173395,4.23994,1.6731652
TCGA-55-8205-01,9.888682,9.215208,5.5745544,9.670277,5.176755,6.9283977,7.1505547,2.60427,4.099271,3.0628653,5.6669526,4.087155,7.302942,4.051996,4.002152,1.8438445
TCGA-55-8206-01,9.930669,9.625665,5.483347,9.648684,4.994238,6.763194,7.106321,2.838498,4.1267915,3.1327593,5.8560605,4.2586665,7.2448697,4.00166,4.014859,1.7578799
TCGA-55-8207-01,9.748987,9.852433,5.4520216,10.142923,5.2716365,7.0498686,7.391879,2.9210103,4.2439094,2.9485412,5.7832675,4.567727,7.3413677,3.6519175,4.1887536,1.5005468
TCGA-55-8208-01,9.979217,9.706678,5.461525,9.807195,5.0129004,6.826565,7.161025,2.6266098,4.1198554,3.0484061,5.915689,4.3625984,7.1463866,4.039944,4.047446,1.7861717
TCGA-55-8299-01,9.85537,9.200962,5.591611,9.529813,5.064869,6.9215326,7.0663543,2.5813067,4.063791,3.0799098,5.7918744,4.043853,7.17947,4.214228,4.079975,1.842348
TCGA-55-8301-01,9.774671,9.553237,5.4674077,10.053051,5.270095,7.026769,7.311168,2.83125,4.0841537,3.0279648,5.5641904,4.5635753,7.3632736,3.7019928,4.160315,1.6588547
TCGA-55-8302-01,9.782406,9.466492,5.486212,9.939076,5.1911125,7.032367,7.2255874,2.8178332,4.0124903,3.0455344,5.5586376,4.5605683,7.2891154,3.7915106,4.2179127,1.6734438
TCGA-55-8505-01,9.750121,10.275698,5.4608026,10.32685,5.187362,7.042602,7.4798484,3.0172482,4.3646455,2.955415,5.8550487,4.815203,7.2712727,3.5447664,4.1189046,1.5216645
