,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4432-01,1.0556566,9.445591,6.8410273,5.982174,4.3231754,4.9405365,4.9712944,5.0912943,5.267903,5.195966,5.46703,6.5931745,4.306328,2.794621,5.434202,3.9036808,3.7079356,5.468643,5.418449,3.8067977,4.898996,2.8565745,3.9616697,3.7884507,7.738896,6.0537853,3.9661615,3.5103822,4.9149265,8.956813,4.87303,6.265639
TCGA-05-4433-01,10.305639,4.589396,4.8642144,5.4508543,4.2951536,4.8379626,2.1649086,4.595312,4.535804,4.3705072,4.3966193,6.2211795,5.155987,4.503339,5.551762,5.4946065,5.254663,5.001977,5.820169,5.3226886,3.1008337,2.8378124,2.087891,6.5678735,6.57431,6.2811036,3.166635,3.3849607,4.738999,7.8395395,5.8134785,6.991924
TCGA-05-4434-01,10.08963,4.6629257,4.900301,5.4100757,4.2669826,4.865391,2.4976687,4.632073,4.4813013,4.3098845,4.5036054,6.263222,5.1623816,4.639918,5.6054296,5.4822536,5.201228,4.802422,5.890741,5.313478,3.1449847,2.8427296,2.1940894,6.494445,6.7295437,6.368034,3.2688065,3.5346482,4.844891,7.793213,5.882614,6.8885303
TCGA-05-5423-01,6.863841,6.655161,5.7098327,5.8400364,4.03958,5.042401,3.9771252,4.565529,5.0724583,4.5153584,5.2573314,6.257766,4.8239694,4.00256,5.487738,4.8647304,4.293539,5.2485056,6.0954623,4.4141726,4.094658,3.076985,3.2472441,4.899614,7.517653,6.3050275,3.5619857,3.8261955,4.750098,8.14468,5.692827,6.489967
TCGA-05-5425-01,1.0847108,9.3689575,6.7798038,5.8892803,4.3148804,5.009047,4.9169307,5.0585012,5.2369685,5.144279,5.4098177,6.5128245,4.374641,2.681229,5.384814,3.9723525,3.6612084,5.453579,5.319263,3.806793,4.948246,2.8564522,4.013569,3.7704535,7.702695,6.0351534,4.0718846,3.4133084,4.9151115,9.032195,4.8511763,6.2823343
TCGA-05-5428-01,2.7197442,8.599979,6.572711,6.0452523,4.066875,4.8849373,4.6917863,4.9589295,5.396597,5.05948,5.4476695,6.455518,4.360309,3.149794,5.4736376,4.1931195,3.8629923,5.59244,5.71821,3.6527634,4.924384,2.873915,4.069076,3.9398406,7.6378922,6.0808654,3.7668455,3.7653084,4.7936716,8.765259,5.046656,6.208134
TCGA-05-5429-01,10.262714,4.5677505,4.9243646,5.387429,4.2597756,4.8389688,2.2798436,4.6145215,4.53517,4.3537927,4.433692,6.179077,5.1606436,4.557072,5.557223,5.5101733,5.2517548,4.9175467,5.8485518,5.2672963,3.1381512,2.886913,2.1955705,6.5075083,6.621524,6.371152,3.228583,3.463319,4.7796607,7.8227644,5.8473854,6.981405
TCGA-05-5715-01,8.735476,5.792881,5.3882346,5.589068,4.1135483,4.996937,3.5266101,4.531949,4.7845945,4.4334636,5.0675516,6.29291,5.0020957,4.098527,5.465377,5.1771455,4.6897883,4.9875565,6.0510883,4.979014,3.688747,3.147163,2.7857141,5.618576,7.3249807,6.3740244,3.5809371,3.814098,4.9510713,7.976291,5.9513416,6.593379
TCGA-17-Z000-01,8.277959,6.0264125,5.492718,5.6709886,4.165831,5.0528984,3.6598246,4.559562,4.8434024,4.4273524,5.125991,6.32836,4.9387827,4.0419006,5.4876375,5.0323257,4.5924754,5.0486374,6.0297832,4.8115973,3.7918308,3.0865304,2.923436,5.4127946,7.390424,6.408206,3.5973854,3.7922294,4.8858194,8.06747,5.894459,6.537292
TCGA-17-Z001-01,5.0413647,7.382032,6.0243773,6.0270653,3.9521308,4.962212,4.2917004,4.6554337,5.260319,4.616719,5.3947616,6.2471156,4.6618996,3.753556,5.43739,4.580865,4.043612,5.50791,6.0685916,3.9500887,4.4772005,3.0664656,3.6517754,4.3026204,7.627819,6.1516023,3.4929283,3.8491545,4.673288,8.327613,5.372472,6.5481205
TCGA-17-Z002-01,10.470102,4.367374,4.856485,5.4167414,4.299605,4.720307,1.9302549,4.66354,4.5519085,4.405791,4.2320886,6.147152,5.2256794,4.774325,5.5693145,5.5566306,5.339184,5.0354605,5.709428,5.292975,3.1071508,2.8097148,2.0773163,6.731383,6.530152,6.3044553,3.1069343,3.3138006,4.701661,7.87173,5.739593,7.045584
TCGA-17-Z003-01,4.2695994,7.7647557,6.155474,6.0727243,3.947472,4.9974833,4.438592,4.6406107,5.3600035,4.71029,5.4547815,6.3094497,4.593745,3.579451,5.398391,4.417171,3.911081,5.6078343,5.9901805,3.7976017,4.6718707,3.0042112,3.7855945,4.0142517,7.654552,6.135986,3.5275521,3.8259773,4.577115,8.48525,5.1976523,6.4991503
TCGA-17-Z004-01,10.475202,4.4140725,4.8889585,5.455383,4.2925825,4.753229,2.1038358,4.670798,4.5720696,4.39573,4.24213,6.137678,5.14617,4.621116,5.568354,5.5541606,5.303587,5.0314765,5.7159157,5.2155666,3.0530577,2.8366635,2.112217,6.736416,6.508653,6.313337,3.1380777,3.33001,4.751383,7.841557,5.7777205,7.055644
TCGA-17-Z005-01,8.844845,5.6685605,5.3509073,5.5749288,4.1472073,5.0667124,3.3866942,4.589574,4.734827,4.3725324,5.046361,6.345093,5.0079746,4.1117163,5.5063043,5.2102246,4.7747164,4.9709034,6.0186543,5.031271,3.5628433,3.0626853,2.7307615,5.6971693,7.284363,6.4738955,3.5997982,3.7595267,4.928208,7.9407024,5.992813,6.64081
TCGA-17-Z007-01,9.653434,5.1968503,5.071221,5.465061,4.2442923,4.96153,2.9964452,4.54074,4.5803533,4.348968,4.696661,6.301505,5.080342,4.402387,5.502452,5.379952,5.0027547,4.849708,5.95373,5.26161,3.325391,3.01696,2.365745,6.163264,6.958339,6.4326625,3.4582515,3.6516876,4.9497585,7.87178,6.0230813,6.741997
TCGA-17-Z009-01,10.111655,4.7962976,4.954437,5.3920984,4.2832665,4.893612,2.5543854,4.60508,4.496087,4.292118,4.52252,6.225032,5.133176,4.479091,5.55556,5.519954,5.164216,4.833982,5.9134665,5.356301,3.1406276,2.9552927,2.158125,6.4116244,6.654253,6.4175687,3.3090692,3.530088,4.9308305,7.760472,5.961754,6.9402733
TCGA-17-Z010-01,3.9914055,7.845153,6.1666913,6.114158,3.9453132,5.0242543,4.4675345,4.761619,5.350601,4.809299,5.430144,6.3057294,4.5897136,3.5909758,5.459114,4.393869,3.9026017,5.547462,5.933015,3.7271836,4.66798,2.994738,3.863565,4.081227,7.699315,6.179641,3.6089306,3.7882032,4.584426,8.550398,5.205993,6.3970337
TCGA-17-Z011-01,8.725915,5.7862754,5.3541627,5.5688014,4.205178,4.9104486,3.4952238,4.5256267,4.7476606,4.384226,5.035848,6.203974,5.0043583,4.0669436,5.492629,5.100824,4.6969256,4.987765,6.0311522,4.934684,3.752538,3.113334,2.841294,5.611729,7.2573657,6.354876,3.5138164,3.7098439,4.9067163,8.036586,5.8915553,6.636587
TCGA-17-Z013-01,10.016465,4.944766,4.994194,5.4217997,4.277561,4.9865804,2.781871,4.593107,4.5424633,4.24408,4.607901,6.2187886,5.055055,4.5094967,5.5070643,5.54424,5.082643,4.83007,5.954865,5.349345,3.190564,2.9877417,2.250959,6.3153734,6.8007407,6.49327,3.3442955,3.5940585,4.946659,7.7459054,6.083246,6.840101
TCGA-17-Z014-01,2.9122818,8.504433,6.546402,6.1015844,4.0514274,4.9043136,4.65597,4.9412565,5.3709464,5.0215073,5.404839,6.4639163,4.4538183,3.2441654,5.488877,4.21342,3.845733,5.6425586,5.766889,3.6295822,4.8942356,2.901703,4.063744,3.9197571,7.632589,6.064256,3.6780243,3.7661061,4.7726965,8.73485,5.0439754,6.3003564
TCGA-17-Z015-01,1.4555409,9.326018,6.870454,5.9928765,4.2978334,4.8731117,4.9077463,5.167397,5.3360534,5.23538,5.436522,6.6657,4.2753334,2.8392365,5.4775376,3.9512317,3.641877,5.5256004,5.457697,3.7093625,4.9876795,2.9172318,4.0579004,3.8532436,7.6794605,6.088205,3.9526997,3.575228,4.997216,9.017772,4.908233,6.2372723
TCGA-17-Z016-01,3.6862957,8.07897,6.316031,6.073102,3.9805918,4.9721813,4.5407367,4.778335,5.3563037,4.8277006,5.42361,6.3556266,4.5357785,3.4456742,5.451668,4.3290806,3.8996258,5.6931415,5.9233503,3.6651516,4.773229,2.978734,3.942856,3.9645655,7.6591206,6.1039767,3.5557187,3.8140254,4.665397,8.57001,5.154642,6.439419
TCGA-17-Z017-01,5.1070933,7.3163333,5.963361,6.0162973,3.9467564,4.9888163,4.2916207,4.6663704,5.288483,4.603793,5.3845544,6.2137117,4.6816406,3.8004303,5.458359,4.59564,4.0369306,5.498208,6.102709,3.943566,4.460134,3.0544286,3.681097,4.3248024,7.632997,6.2069583,3.5107076,3.8645937,4.627916,8.34351,5.419656,6.5396104
TCGA-17-Z018-01,4.2745385,7.7656016,6.180505,6.0719957,3.9771006,4.986825,4.372353,4.729089,5.4030685,4.7529817,5.3735824,6.32442,4.6326427,3.5671403,5.428333,4.403324,3.9594424,5.6393676,6.0486183,3.8145733,4.6321344,2.9928174,3.8117633,4.0387926,7.626664,6.160517,3.4600575,3.7897313,4.5919247,8.478953,5.2826257,6.49584
TCGA-17-Z019-01,10.533342,4.22658,4.8173923,5.5213957,4.311141,4.7437563,1.9005774,4.6451483,4.5325556,4.379641,4.238491,6.1226735,5.182504,4.787381,5.565566,5.5486197,5.280248,5.0796967,5.679279,5.3478904,3.170964,2.7589233,2.0179794,6.710583,6.5738373,6.186888,3.0674021,3.250512,4.673474,7.8117275,5.6646786,7.1059494
TCGA-17-Z020-01,7.9199,6.1793017,5.5802436,5.6888933,4.138559,5.011834,3.698426,4.552273,4.911808,4.448358,5.1757913,6.324429,4.956609,4.018371,5.507633,5.0203753,4.5305605,5.080898,6.055746,4.7500157,3.8605175,3.0779433,2.9860864,5.347187,7.4291825,6.384739,3.564164,3.8111856,4.8652935,8.072867,5.8223114,6.5126114
TCGA-17-Z021-01,6.66843,6.6795955,5.744478,5.8675656,4.0209084,5.014934,4.024894,4.564142,5.083668,4.530923,5.238254,6.2653956,4.816299,3.9863563,5.4583535,4.862445,4.304531,5.2919765,6.036767,4.3823133,4.1207924,3.0837455,3.2880983,4.8607664,7.5132604,6.266647,3.5207808,3.8539703,4.745656,8.149704,5.649578,6.5301523
TCGA-17-Z022-01,-0.26095808,9.589886,6.63672,5.8306427,4.3443274,5.367233,4.968965,4.901627,5.1410346,4.9947286,5.2939754,6.364714,4.6419926,2.9125261,5.3473663,4.0664124,3.7794476,5.3698506,5.229253,3.9717681,4.739731,2.9603004,3.8055024,3.766108,7.728577,5.8699884,3.955077,3.2000158,4.741015,8.791927,4.8200393,6.316206
TCGA-17-Z023-01,2.7253368,8.585951,6.5990953,6.1357017,4.0962276,4.933218,4.708927,4.978624,5.359039,5.1139455,5.464497,6.526365,4.4687057,3.240351,5.4733562,4.1611905,3.7658648,5.6185155,5.781395,3.6419926,4.8384495,2.9712257,4.1009607,3.9016254,7.674876,6.037624,3.6778054,3.7839265,4.788313,8.778029,5.0677204,6.3606944
TCGA-17-Z025-01,4.483675,7.667421,6.1210318,6.0191655,3.942265,5.008688,4.41072,4.640937,5.340383,4.7080593,5.448825,6.281799,4.6154294,3.6401067,5.3932176,4.4948807,4.025253,5.590418,6.009107,3.838381,4.5874295,3.0279171,3.7862942,4.1095486,7.684937,6.16791,3.5272546,3.9097924,4.627302,8.447683,5.3260775,6.487296
TCGA-17-Z026-01,-0.093410715,9.60803,6.6854973,5.8673058,4.348255,5.295893,5.0157285,4.917049,5.163622,5.040793,5.372335,6.419523,4.5528793,2.887614,5.332554,3.9934955,3.8239853,5.3714023,5.2800355,3.9531686,4.7353754,2.9119596,3.796415,3.712548,7.7970653,5.9099526,3.9362514,3.2918634,4.730263,8.779892,4.8094153,6.302451
TCGA-17-Z027-01,9.449015,5.3777685,5.1699595,5.488111,4.2231317,4.9957256,3.1334162,4.577975,4.6115813,4.307691,4.836405,6.316817,5.0748944,4.2660503,5.5454183,5.3192563,4.929468,4.8596992,6.0034604,5.172753,3.4196823,2.997739,2.502699,5.983214,7.029816,6.4545946,3.4645312,3.6824703,4.935626,7.880832,5.9689264,6.7161193
TCGA-17-Z028-01,1.7986938,9.151486,6.864838,6.036007,4.2236156,4.829952,4.841083,5.1509314,5.347044,5.223573,5.402166,6.6630974,4.32535,2.9191442,5.4985056,4.0181556,3.6455607,5.581696,5.510524,3.6634557,5.0046506,2.909191,4.131261,3.88022,7.6401725,6.0625997,3.9100823,3.625876,5.004954,9.000106,4.9212565,6.240358
TCGA-17-Z030-01,0.9137771,9.497768,6.8482275,5.890232,4.3376064,4.98261,4.959826,5.068202,5.2573605,5.142185,5.4093943,6.6251388,4.305681,2.7472267,5.402411,3.9269707,3.6803045,5.456492,5.3172865,3.7988472,4.945448,2.9139311,3.9313605,3.7690306,7.7375507,6.074581,4.010029,3.4299014,4.9577355,9.004534,4.831924,6.2624063
TCGA-17-Z031-01,-0.54118764,9.3425045,6.527234,5.8084936,4.2825727,5.5401015,4.8928504,4.8179226,5.096106,4.9142656,5.159426,6.294442,4.8193293,3.0114064,5.335475,4.2308598,3.8758168,5.347089,5.202099,4.042098,4.677043,2.9569046,3.7739785,3.7746897,7.6432285,5.7457204,3.9233224,3.0996983,4.6307964,8.689927,4.7969375,6.2964787
TCGA-17-Z032-01,8.594968,5.8570786,5.399094,5.5811715,4.1443334,5.05431,3.516869,4.5380683,4.7680693,4.3987308,5.042849,6.34102,5.006789,4.0037193,5.45848,5.124674,4.7130013,5.009037,6.0024037,4.945342,3.686828,3.1078196,2.8282607,5.56717,7.322938,6.406556,3.6102462,3.8088937,4.9205995,8.015384,5.9337206,6.5730333
TCGA-17-Z033-01,6.849914,6.6521387,5.710532,5.871524,4.0580945,5.048375,3.920833,4.546994,5.0660524,4.552663,5.252692,6.265762,4.8718357,3.989757,5.436948,4.878385,4.291237,5.2217603,6.098391,4.488439,4.093097,3.1723423,3.2011926,4.943649,7.5170584,6.27269,3.5684505,3.8369238,4.789306,8.147054,5.7559514,6.49339
TCGA-17-Z036-01,9.773731,5.1264086,5.081981,5.42063,4.235149,4.934732,2.9267979,4.5767536,4.5636706,4.305848,4.687093,6.270822,5.1096997,4.393135,5.533573,5.416361,5.0099907,4.8267016,5.964435,5.2678237,3.317778,3.015778,2.355285,6.14826,6.8990564,6.4535317,3.4345167,3.6357064,4.9673305,7.820989,5.997642,6.8078876
TCGA-17-Z037-01,7.765282,6.2520404,5.5825996,5.7363825,4.137261,5.056706,3.7664058,4.562748,4.9199524,4.468876,5.1750946,6.326707,4.895883,4.0107303,5.4825106,4.981479,4.4927096,5.1216097,6.050038,4.6973147,3.8855567,3.090574,3.025359,5.268723,7.4548326,6.387926,3.5949023,3.8163145,4.8449755,8.111564,5.840726,6.5086865
TCGA-17-Z041-01,9.928354,5.0418777,5.015525,5.3685966,4.273467,4.919363,2.8045754,4.6170106,4.523867,4.251168,4.633972,6.2668786,5.1456146,4.4137173,5.5856957,5.449999,5.0708222,4.7580786,5.967359,5.299886,3.2278502,2.934882,2.2739673,6.228965,6.798317,6.475657,3.3671963,3.586107,4.9385223,7.7951183,6.0002337,6.8318367
TCGA-17-Z042-01,2.0797327,8.97868,6.8052754,6.114519,4.1977916,4.8323092,4.8167295,5.111706,5.395313,5.1914854,5.445447,6.6317263,4.3266287,2.9983382,5.492129,4.0770197,3.688646,5.590657,5.5836062,3.6370041,4.9977365,2.9187179,4.1592965,3.8717847,7.626005,6.066572,3.8602178,3.6807375,4.935171,8.957719,4.912379,6.2184763
TCGA-17-Z043-01,5.6165357,7.1279697,5.911171,5.9618287,3.947581,4.989678,4.202725,4.620524,5.199441,4.5740104,5.3776364,6.243999,4.7229495,3.876045,5.433406,4.6818156,4.1101127,5.4381876,6.0709314,4.08226,4.335231,3.0816576,3.52237,4.4868164,7.6283154,6.2016177,3.4932947,3.8818936,4.6749625,8.243633,5.4801693,6.5241523
TCGA-17-Z044-01,8.863652,5.7118406,5.355796,5.534377,4.165537,5.0115385,3.404275,4.5329714,4.7333674,4.3596587,5.0510883,6.3240657,5.0350947,4.0943995,5.5074415,5.203712,4.7767816,4.984851,6.0596366,5.025036,3.605843,3.051377,2.7390726,5.682715,7.25024,6.4606657,3.5825891,3.755073,4.928813,7.9647865,5.948149,6.623197
TCGA-17-Z045-01,0.70399284,9.575792,6.8304796,5.9153132,4.357415,5.0657496,5.0155463,5.0468626,5.234453,5.1632037,5.45456,6.512998,4.349418,2.7339263,5.3923497,3.8859577,3.7173495,5.4589505,5.304454,3.849849,4.8918004,2.8300946,3.9380364,3.7381196,7.7849627,6.01825,3.9803238,3.424246,4.8578405,8.970243,4.835965,6.2583885
TCGA-17-Z047-01,10.373098,4.5513697,4.9043174,5.3858314,4.276596,4.774888,2.1857014,4.6446853,4.5451035,4.364394,4.3364444,6.18393,5.1705523,4.559128,5.573576,5.577369,5.269525,4.922734,5.803096,5.283201,3.079408,2.8564324,2.13307,6.597429,6.519197,6.372824,3.1722085,3.3726842,4.785065,7.838791,5.816038,7.0332074
TCGA-17-Z048-01,10.203111,4.5522485,4.8690996,5.377638,4.295895,4.833798,2.2806427,4.636171,4.49274,4.28413,4.463805,6.230943,5.1839733,4.6206574,5.5962844,5.530653,5.279449,4.8678813,5.904826,5.36293,3.0883243,2.8045897,2.0934849,6.5958095,6.570438,6.3782783,3.214792,3.4596741,4.785277,7.81374,5.8571477,6.9251995
TCGA-17-Z049-01,1.1895006,9.381177,6.881245,6.0368156,4.2700634,4.8742437,4.9166765,5.038223,5.2694006,5.1593094,5.4544616,6.5732775,4.319959,2.79916,5.4584346,3.9379466,3.70857,5.5239096,5.4122763,3.7912183,4.948917,2.7963722,4.0190196,3.8072345,7.699204,6.032033,3.9588704,3.5230758,4.925819,8.989059,4.842578,6.255023
