	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
16q Status	0.610329	-0.29578373	-0.10185756	0.116971254	-0.069433115	0.026451495	0.0919135	-0.040519904	-0.2360521	-0.020745412	0.037149288	0.1396154	-0.018641898	0.28949308	0.022320611	-0.1385808	-0.036777366	0.11604823	-0.36462703	0.074285924	-0.0632484	-0.046696838	0.49754724	-0.117790334	-0.19787227	-0.19267567	0.20375447	-0.063968495	-0.500289	-0.3503358	0.13772695	0.006376468	0.07193749	0.14957438	0.2042916	0.088056535	0.26110807	0.061520662	-0.19505224	-0.120860875	-0.15739	0.19697778	-0.08492997	-0.14327641	-0.19058667	0.19379126	-0.2005361	-0.06331339	-0.08287557	0.021768562	-0.29741046	-0.3188852	0.11547674	0.30590653	-0.23839927	0.15332754	-0.06870874	-0.4733622	-0.32114428	-0.2943186	0.13996366	-0.03459636	0.16633205	-0.038999546
17p Status	0.35438216	-0.41737807	0.26168102	-0.044694096	0.03324231	0.05976716	0.12380961	-0.067234166	0.20565796	-0.106245555	0.0110224625	0.017886406	-0.04776413	0.29890957	-0.037254136	0.35197315	0.025398504	-0.10045943	-0.36386904	-0.009429436	0.08975015	0.08877652	-0.021028483	-0.059360493	-0.021920621	0.21158852	0.269967	0.04929068	-0.2682138	-0.15354273	-0.08961822	0.19388178	0.2890786	-0.106465325	-0.0023749135	-0.24065784	-0.10407117	-0.23354565	0.12214165	-0.2800853	-0.40670407	-0.08927047	-0.7764815	0.118000485	0.053254712	-0.08392761	0.15789516	0.23536637	0.13594918	-0.23959966	0.006760567	-0.053167295	0.045830935	-0.23633632	-0.07093983	-0.11525207	0.029447576	0.16823676	-0.18985355	-0.29311404	-0.21618101	-0.09715734	-0.24071987	-0.08648171
17q Status	0.18506064	-0.25358877	-0.17879461	0.15888517	-0.12016145	-0.14285587	0.32726887	-0.2748567	0.0866504	-0.078675605	0.065220304	0.21630041	0.26243147	-0.021254733	0.009107613	-0.10895442	-0.27031884	0.018193198	0.12095045	0.11943011	0.37807554	0.004212165	0.22082862	-0.12724598	-0.046356782	0.13946863	0.31949264	0.030319663	-0.40640768	-0.02090965	-0.05522832	0.37471527	-0.1406672	0.088940404	-0.076959275	-0.062856644	0.3395504	0.24170446	0.05806894	-0.21904624	-0.4137488	-0.024707345	-0.3138568	0.01092669	0.031446625	-0.07952579	-0.15892935	-0.20633143	0.14376037	-0.2166794	-0.0652519	-0.19308688	-0.01883739	0.22164182	0.23098437	-0.07417657	0.17319685	-0.030582773	-0.05349266	-0.051805314	0.30260298	-0.14971423	-0.05226339	0.55389184
18p Status	0.09473106	-0.059948917	0.19905624	0.20212609	-0.09168334	0.016567515	-0.021313285	0.38252577	-0.15254067	-0.06679681	0.057593524	0.123833686	0.04187253	0.21948057	-0.17997405	-0.075899996	-0.014869927	-0.056726187	-0.012459673	0.16089617	-0.25446627	-0.021131307	0.41841373	-0.10991151	-0.19951062	0.07083201	0.12334827	0.26957753	-0.03157008	-0.054837193	0.043898653	-0.13391607	0.28037325	0.15643977	0.18926872	0.010908706	-0.08767465	0.10609892	0.046182938	0.02782442	-0.32140586	0.0352147	-0.21430954	0.2035694	-0.03904005	0.050960198	0.20407578	-0.036736544	-0.007793245	-0.24211645	-0.18727505	-0.03640329	0.047593966	0.14470318	0.15357076	0.12948455	-0.3612717	0.06601562	-0.2327318	-0.16048394	0.030517979	-0.025484085	0.09617649	0.14906244
18q Status	0.04096537	0.15371485	-0.0970825	0.3470609	-0.08724675	0.01570434	0.2588411	0.043591104	0.16625002	0.19252798	-0.051089548	-0.061290346	0.12835082	0.24373093	-0.18582922	-0.13208602	0.008124185	-0.04021023	-0.3100167	0.24836208	-0.26042283	-0.040808246	0.21075127	-0.31901422	-0.0099348035	-0.1722497	0.123030156	-0.020808322	-0.07656307	0.06754091	0.086681455	-0.13020106	0.37725943	0.24771447	-0.12670648	-0.029027054	0.0763533	-0.16189115	0.2981751	0.19272415	-0.0467213	0.14637327	-0.41375196	-0.08549799	0.024483632	0.25505093	0.17740451	0.080651	0.029792793	-0.18649814	-0.19982998	-0.20697945	-0.1336294	0.15774962	-0.18446033	0.1290843	-0.41434023	0.14467756	-0.39836913	0.049072713	0.13684519	-0.080183454	0.06848037	0.23364754
19p Status	0.10858443	0.12831128	-0.21662739	-0.04308019	-0.016222335	-0.06845757	-0.20432541	0.16799209	0.11889758	0.09174807	-0.11323605	0.024430258	0.07559835	0.4232572	0.06420356	0.20762415	0.046884198	-0.19195548	0.21142347	-0.0604615	-0.3139692	-0.0041140355	0.23118424	0.15203454	-0.04466521	-0.1115646	0.05449868	0.12545395	-0.10232511	-0.0059867725	0.15127726	0.095128044	0.11295273	0.09556847	0.27702197	-0.19103622	0.29925743	-0.16159965	0.218739	-0.01470645	-0.028546829	-0.11201299	-0.22129796	-0.036291607	-0.38814935	-0.07067737	0.04935121	0.32681945	0.11027536	0.09192224	-0.23205772	0.0630059	-0.02176837	0.11847285	0.059131622	-0.084385805	-0.23103091	0.079188704	-0.18028463	-0.32102314	-0.082442276	-0.014110208	0.1393979	-0.21444543
19q Status	0.24867551	-0.13664989	0.08894798	-0.02116154	-0.08942505	-0.060879134	-0.26267034	0.03269679	-0.012585248	-0.107117355	0.21941145	0.19973831	-0.14213529	-0.13686907	-0.065325774	0.21845877	0.00037562562	0.0024696998	0.017999321	-0.020330843	-0.23958838	0.08512779	0.10773642	-0.28142774	-0.22003807	-0.14700039	0.21389727	-0.034588974	-0.1648333	0.037317734	0.06797624	0.26767626	0.023962803	-0.0917526	0.35396588	-0.20252593	-0.03604396	0.029773278	0.06574171	-0.052346822	-0.3840237	-0.008733354	0.080581956	-0.10300837	-0.102678336	0.104362495	0.2999941	-0.11899269	-0.1722021	0.25404185	-0.123229474	-0.1327423	-0.064037	0.07991272	0.10159283	-0.19868174	0.0020380688	-0.22956999	-0.18143982	-0.1689318	0.12340169	0.064509474	-0.10838612	-0.105918996
1p Status	0.38415268	-0.27727193	-0.18746313	0.025743388	0.050654564	0.100574836	0.015036256	0.29578716	0.08780372	-0.062204074	-0.13057148	0.20925516	-0.335679	0.42455432	-0.23840354	0.093344435	-0.38160732	0.12336193	0.00041957083	-0.17652288	-0.28500855	-0.15901269	0.39045817	-0.2000086	-0.0027790533	-0.03969303	-0.16487792	-0.05395049	-0.03924284	-0.07199222	-0.12091101	-0.33414593	0.35050294	-0.025783692	0.19449751	0.07325786	-0.07196037	0.20500688	0.11524507	-0.051181506	-0.6203756	0.37669	-0.21318643	0.18080252	-0.42639044	0.34838805	0.32119605	-0.22823374	-0.17974068	0.07087547	0.07828444	0.0252678	0.16984461	0.048636127	0.161621	-0.1850011	-0.19970523	0.14210564	-0.12169961	-0.23021756	0.40414423	-0.049129266	0.015322932	0.20268604
1q Status	0.20860238	0.01889832	-0.20216423	0.23982936	0.004376524	-0.12118341	0.19249508	0.06783116	0.2147769	-0.09845436	0.14497094	-0.10975028	0.2722751	0.0033804663	0.17050308	0.20224503	-0.59331006	0.27013198	-0.26908958	-0.019772083	-0.17131461	-0.23586428	0.5958931	0.042078476	0.21047346	-0.23310512	-0.06709238	0.15675586	-0.22918987	0.047718056	-0.15858167	-0.02721317	0.33619538	-0.04081226	-0.11534066	-0.16573007	0.23476765	-0.45626378	-0.18938962	-0.072400264	-0.20277554	-0.018109284	-0.19233319	0.065266326	0.08735105	0.13188526	0.10517018	-0.37119946	-0.03708463	0.11396822	0.25864878	0.10628288	0.028961848	-0.13248941	0.17002663	0.051529393	0.14086229	0.27039802	-0.26694867	0.0653389	0.07187358	0.55469173	0.12252113	0.14466724
20p Status	0.01552687	-0.27099994	-0.1318323	0.09910213	0.066926435	-0.23360352	0.19147101	0.25022012	0.2696833	-0.057563666	0.07581966	0.009699825	0.075812496	0.32200003	-0.14648964	0.19085857	-0.028413268	-0.18275341	0.20464922	-0.08454252	-0.08988969	-0.28473684	0.8007563	-0.28650156	-0.23445241	-0.09962795	0.2889372	0.09208339	0.0044865976	-0.10108588	-0.07951369	0.102072656	0.1703147	0.18286164	-0.109278075	-0.11717981	0.08655092	-0.28733078	-0.21460575	0.119156994	0.16811444	0.26884654	-0.48785815	0.34814999	0.22266129	-0.0788398	0.26585945	-0.35417768	-0.23257601	-0.010050505	0.046965916	-0.28239486	0.28728867	-0.06766961	-0.23732461	0.043696232	-0.106921524	0.033020314	-0.17986862	0.12467941	-0.14746378	0.06846216	-0.09726198	0.4820459
20q Status	0.1525849	-0.12886554	-0.00030495177	0.18080476	0.15283117	-0.011180895	-0.28360936	-0.16849808	-0.048692007	-0.067639954	-0.028454589	-0.010535611	0.11106467	0.21123733	-0.5560603	0.3501586	-0.07526817	-0.18609308	-0.031890187	-0.15103482	-0.22732997	-0.3302801	0.01748649	-0.22382416	-0.31198433	0.10058102	-0.01358057	0.21386226	-0.3653735	-0.03216945	0.23411345	0.16884516	0.41723794	-0.03112819	0.2883073	-0.07447396	0.29088995	0.12968096	0.09338293	0.007273874	-0.13993515	-0.034367613	-0.25099722	0.27394027	-0.22343785	0.1853443	-0.16334946	0.29278907	-0.24474813	-0.21155782	-0.04794851	-0.3747663	-0.12230847	-0.2586276	-0.031994164	0.09310308	-0.2498368	0.09949494	-0.02945694	-0.13376331	0.27881217	0.035502337	-0.20008563	-0.16577214
21 (21q) Status	0.25207916	0.1582693	0.19538912	0.34282905	0.105147295	-0.15498902	-0.33786818	0.11692821	-0.040403906	0.060948484	0.20994064	0.013979386	0.16072993	0.28985628	-0.14324951	0.108022265	-0.19701903	-0.039807994	0.15127657	-0.24604182	-0.095359325	-0.09341762	0.10611297	-0.28124416	0.086510316	0.008188363	0.108963944	-0.036077946	0.1294525	-0.08059532	-0.024059935	0.11217725	0.004271389	-0.02576594	0.09347984	0.013698515	0.2634109	-0.2992931	0.02814077	-0.18670224	-0.16305374	0.14537615	-0.0044679185	-0.40502957	-0.23672235	-0.22786608	-0.09694564	0.11334354	-0.102232896	0.21464655	0.4332685	-0.036686048	0.0692898	-0.11959629	0.2941671	-0.08103472	-0.08616686	-0.16039228	-0.18262029	-0.00726737	0.16765659	-0.03777655	-0.05804158	-0.106643
22 (22q) Status	0.3689557	0.23935793	0.054978803	0.095805936	-0.10396487	0.27814528	-0.22885941	0.45398805	0.1435026	0.17742817	-0.10980049	-0.03840733	-0.34005737	0.20982884	-0.23602419	0.1822146	-0.16456601	-0.19508709	-0.20666459	0.07609403	-0.084518276	0.05817091	-0.03437062	-0.19445251	0.06854237	-0.027665097	0.18416516	-0.0023694455	-0.028637698	0.17665206	-0.045992866	-0.054500163	-0.06679776	0.20643567	0.1290555	-0.10314086	0.058014687	-0.014004848	0.16944778	0.074429646	0.036145173	0.12935342	0.17604081	-0.07883037	0.007971276	-0.13776965	-0.104692705	0.1288836	0.2428861	-0.17877966	-0.22911921	0.045685392	0.010996924	-0.24857472	-0.009781434	0.14168984	0.08221518	-0.19773118	-0.17141835	-0.0979148	0.21717429	-0.17633758	-0.1186119	0.1347699
2p Status	0.20219827	0.038609914	-0.1264836	-0.08605831	0.057772648	0.14757319	0.33859226	0.43795007	-0.081502415	0.42402092	0.035885368	0.2925297	-0.3183351	-0.042963676	-0.08344929	-0.09530611	-0.3247683	-0.17037989	0.12263297	0.19471538	0.36049205	-0.12720267	0.077966966	-0.1720509	-0.2839982	0.24785466	0.34601638	0.14161186	0.053856995	0.11830958	0.1011508	0.069837846	0.039814513	0.2603625	0.106284395	-0.25556812	0.072350636	0.10539129	-0.25051343	0.022910342	-0.24907696	0.28675804	-0.11110368	0.19269659	-0.118650645	-0.24660416	-0.16383964	-0.023327205	0.368259	0.022407928	-0.09794399	-0.16976273	-0.20645046	0.21818599	0.22224906	0.1676771	-0.08847749	-0.59047836	-0.056191877	-0.028415112	-0.06531551	0.25770053	-0.080948636	-0.06980947
2q Status	0.3154331	0.008104581	-0.0058998363	-0.12754688	0.07298873	0.06798761	0.059939943	0.098371886	-0.113114364	0.28763124	0.3167815	0.1638294	-0.038280778	0.13333361	-0.23373106	0.080224186	-0.35004178	-0.050621055	0.12731989	0.09995868	0.13984673	-0.29253238	0.3172301	-0.10962299	-0.2859436	0.06139397	0.37370178	0.091726735	-0.09832231	0.07532451	0.16658172	0.24933407	0.14775492	0.21872532	0.25706214	-0.2279614	0.25876722	-0.07272245	-0.24033329	0.08345667	-0.24017288	0.06807238	-0.40739924	0.056676324	-0.23093064	0.019069623	-0.07005482	0.05109529	0.2189835	-0.07391846	-0.0003943265	-0.342225	-0.040046968	0.13519256	0.047788415	0.09308666	-0.029150678	-0.29500967	-0.2588489	-0.38844728	0.058421113	-0.033611808	0.050023414	0.11017251
3p Status	0.30963993	-0.022849213	0.2486932	0.08470191	0.086680405	0.11569146	0.043584164	-0.10675828	-0.16281071	-0.08134922	0.23214984	-0.00060653203	-0.16769949	0.089927614	-0.12918384	-0.01030917	-0.13780499	-0.044608478	0.11117753	-0.18605603	-0.16932246	-0.16984886	0.57155824	-0.1268596	0.09039549	0.19238183	0.27762356	0.025468623	0.032252774	0.0026942524	0.0014603923	-0.1305659	0.2551228	0.039881643	0.22796634	-0.005566742	0.17969659	-0.1771957	-0.03456923	-0.08843341	-0.23688279	0.11973809	-0.24505599	0.03152097	-0.19097985	0.14843822	0.06995477	0.0553567	0.1942756	-0.00069337134	0.16954018	-0.28079858	0.098376386	-0.104765706	0.12523767	0.18511903	-0.16858193	-0.33390024	0.026059512	-0.33227935	-0.085800014	0.16026682	-0.021681828	-0.1079239
3q Status	0.25839505	-0.11829156	-0.13845935	0.022629647	-0.122070916	-0.15117607	0.099399306	-0.2680372	0.060902648	-0.17513947	0.14959845	0.17211615	-0.27474555	0.07458726	-0.022732716	-0.030563163	-0.12776218	0.34869027	-0.26671252	-0.016844572	-0.07145549	-0.08664228	0.037470512	-0.31488237	-0.020511348	-0.12722325	-0.087943844	0.13422465	0.14543147	-0.08022012	-0.04641703	-0.05897842	0.46441728	-0.076116785	0.033835337	-0.106423855	0.016473036	0.03253884	0.087747276	-0.13645889	-0.36072457	0.21776944	-0.18031402	-0.23752022	-0.1824359	-0.27295977	0.3414614	-0.059101216	-0.10689525	-0.0019820733	0.521132	-0.2076772	0.31012952	0.09966901	-0.06538173	-0.104199864	-0.26613447	0.004906731	0.0980364	0.04886602	0.013618197	0.16960935	-0.18612984	0.4048046
4p Status	0.41133887	0.008218252	0.14126459	0.027670695	0.005021881	-0.19507052	-0.13361719	0.107709296	-0.046425924	0.17129743	-0.048754793	0.31545037	-0.17492822	0.26226667	-0.22434439	-0.002539244	-0.23450433	-0.2060837	-0.004384014	-0.07628097	0.039293755	-0.13435137	0.11435637	0.09205258	-0.13477568	0.080326766	0.28497165	0.16340265	-0.112532444	-0.12972811	0.31639338	0.18704525	0.003932179	-0.19909881	0.16047433	-0.12678772	0.008408795	-0.052329488	-0.2672821	0.11701233	-0.20638303	-0.07449442	-0.22038697	-0.11359601	-0.17112535	-0.20754446	0.039375238	0.048955392	0.16911834	0.21157445	0.21889135	-0.28204882	-0.021744734	-0.0037851408	0.20906368	0.19868802	-0.15571108	-0.5169011	-0.05630873	-0.0892027	-0.040192507	0.13451837	-0.11315035	-0.13700435
4q Status	0.33800557	-0.08330712	-0.114959486	-0.06090143	-0.106081426	-0.102885626	-0.13689138	-0.048696164	-0.3602055	0.1610464	0.15627494	0.01545369	0.043999694	0.23197849	-0.1605969	0.05417801	-0.073687755	0.0029077316	-0.19361022	-0.020380132	-0.018645875	-0.21648194	0.22003748	0.006493491	-0.2998306	0.013406349	0.16747251	0.24492967	-0.45708603	-0.2478735	0.1832924	0.29417264	-0.04435021	0.14776962	0.12173478	0.051597744	0.26144034	0.09598135	-0.0018121712	0.13008024	-0.20392436	-0.08703965	-0.32610077	-0.09731113	-0.19272442	0.08286838	-0.008993755	0.06505039	-0.06368454	-0.0011615575	0.122974135	-0.29690596	-0.06268114	0.09135697	0.19260366	0.14488775	-0.22268938	-0.69478244	-0.14188209	-0.17079902	-0.012755611	-0.23850234	-0.011696289	0.12954251
5p Status	0.17237267	0.0647862	0.07079746	0.07753182	-0.06629615	-0.1439298	0.19076519	0.101111695	0.036063578	0.019584177	0.015122777	0.22032964	-0.072234444	0.05990963	0.05156226	-0.046188712	-0.07214021	0.2617742	0.19733347	-0.16974768	0.14735308	-0.3311386	0.50008434	0.02752872	0.17244904	-0.19372527	0.090130515	-0.24480726	0.18522762	-0.07975965	-0.3100139	-0.26574337	0.5388663	0.30782267	-0.25045076	-0.20911372	0.17398946	0.13027175	0.056228034	-0.0072666	-0.14177535	0.025312668	-0.6887656	0.32802576	0.020802366	0.106369115	-0.37714025	0.18079573	-0.20207861	0.15454815	-0.58284223	0.062481955	-0.037413996	0.30950952	0.43744904	-0.2128345	0.0087673	-0.24687354	0.043152504	0.057013463	0.3450846	0.22053021	0.046961833	-0.13703015
5q Status	0.25503287	0.006821526	0.08601653	0.00955693	0.073789015	0.17976	0.27120396	0.03104851	0.060617693	-0.08087869	0.0056549325	0.11652924	0.18293828	0.2434568	-0.09331425	0.19952501	0.015909025	0.22262958	-0.4971017	-0.056423154	-0.26651818	-0.24363916	0.52642375	-0.24362761	-0.12353565	-0.09414963	0.038556676	0.037792392	-0.0019372132	-0.4197392	-0.15091099	0.1268654	0.13578671	0.08381853	0.25314337	-0.15006617	0.3973782	-0.16578443	-0.11446226	0.086245514	0.01945116	0.29459	-0.32561675	-0.17772059	-0.14244916	0.01940592	-0.14807862	-0.21564117	-0.15287267	0.14201154	-0.024779066	-0.057445407	0.40911987	-0.07887298	-0.10439291	0.0927328	-0.1826604	0.39343524	-0.33227843	0.090382196	-0.067166016	0.1625102	0.07211671	-0.14792314
6p Status	0.14340903	-0.18078732	-0.16125254	-0.017038535	-0.16489065	-0.54447323	0.27971014	0.105380476	0.08397218	0.112734355	0.030509902	0.010429446	-0.18652156	0.130464	-0.23664433	0.16331907	-0.31325433	-0.12758152	0.23987833	0.18617252	-0.36419448	0.12008456	0.55349827	-0.17951849	-0.06367882	0.052413564	0.016082797	-0.046812166	-0.12938792	0.21028836	-0.1351869	-0.23716316	0.14769244	0.09597172	-0.082121745	-0.13001944	0.0926259	0.26134008	0.17397566	0.10964359	0.010636915	0.08397796	-0.058515668	-0.35833973	-0.077236444	0.1172156	0.15209885	0.25406533	0.0011430329	0.12268331	0.0061917654	0.21918008	0.13983817	0.2097514	0.108342424	-0.008880944	0.05116791	-0.08803654	-0.050811037	-0.1901177	-0.108066365	-0.21009402	0.02811596	0.37140483
6q Status	-0.10114514	-0.13436906	0.03776789	-0.042475324	-0.09805701	0.105914995	-0.12951002	-0.39372665	-0.045836646	-0.15232249	0.2511572	0.039314702	-0.2369429	0.33379078	0.055648096	0.025393944	0.16867015	-0.026826505	0.0071632573	0.1518328	0.17182933	-0.06383988	0.9412336	-0.051003296	-0.10124113	0.020246807	-0.27659932	0.3084332	-0.2775396	-0.39767268	0.0969591	-0.28406537	0.5505177	-0.09453679	0.2682612	0.098058745	0.15874235	-0.09369902	0.19385916	0.28286877	-0.29227	0.2756421	-0.2188485	-0.27519223	-0.04235657	-0.081697635	0.24536806	-0.20814598	0.087728344	0.056450754	0.21019855	0.079804905	0.2647301	0.21915998	-0.13038124	0.2079502	-0.068700455	-0.1693852	0.007810727	0.09033791	0.28132996	0.30790147	0.06378257	-0.03995987
7p Status	0.26783738	-0.13499664	0.0637763	0.21671663	-0.07233511	0.30233145	-0.15989538	0.5829197	0.41515917	0.32299232	0.057859764	0.29115364	-0.18992609	0.03912062	-0.355977	0.15495048	-0.122432135	-0.13639988	-0.4360021	-0.049006198	-0.04221784	-0.018983826	0.2509195	-0.037139166	-0.21368286	-0.360736	-0.12814872	-0.10155537	-0.11216296	-0.028841555	-0.17401066	0.045166723	0.05923191	-0.0972383	-0.020462153	-0.37400907	0.074079424	-0.049334757	-0.15902065	0.09214789	0.03486597	0.08957332	-0.20735209	-0.34641945	0.047833912	0.057402957	0.15954374	0.037466846	-0.14724514	0.16102256	-0.08158029	-0.097505584	-0.030408612	0.094063096	-0.00767138	-0.03886568	-0.24747156	-0.449696	-0.16884662	-0.2489261	0.0067254687	-0.17609343	-0.17406602	-0.016289743
7q Status	0.08861396	-0.007124253	-0.070757076	-0.13361722	-0.1825592	0.0011542918	-0.11637287	0.124433234	0.07554139	-0.29621333	0.025644187	0.26790723	-0.07139201	0.118221566	-0.097348	0.008201695	-0.22814651	0.16390127	-0.13688403	-0.10238483	0.16582403	-0.16511789	0.16346171	-0.16475098	-0.17279017	0.05443946	0.084484994	-0.19892542	-0.35497564	-0.054386284	-0.0014435842	0.15362817	-0.12927943	0.019095173	0.2616853	-0.10489538	-0.0688737	-0.28786954	0.12146118	-0.010339579	-0.23687017	0.17018676	-0.14386927	-0.108172566	-0.17741461	-0.13522892	-0.11820946	-0.12095674	-0.0930962	-0.13548979	-0.011927576	0.0035348425	0.2792314	0.25629726	-0.10261322	0.23514201	0.05313371	-0.022095168	-0.16600181	0.10481835	-0.14303105	0.18825674	0.13129374	-0.011535732
8p Status	-0.06317817	-0.052382182	-0.00062747014	0.27868512	-0.03397786	0.11361475	0.0019751291	-0.16745442	0.16245876	-0.3081579	-0.108906664	0.17832245	0.017808404	0.23622291	0.026487222	-0.029258966	-0.34276286	-0.16477522	0.103667416	-0.1395418	0.26254794	0.0861564	0.4210474	0.030448059	-0.15619154	0.020003093	0.049541004	-0.0200456	0.013985952	-0.22494997	-0.13675874	0.12697245	0.05478724	0.06427149	0.12361789	-0.23122515	0.32681993	0.0069677746	0.22969435	-0.17908908	0.11359489	-0.063588865	-0.43095225	0.42039427	-0.19403116	0.09837322	-0.13673924	0.06095709	-0.14179677	-0.2761022	-0.43933383	-0.2719516	-0.18245132	0.17833936	-0.05790902	0.15819319	-0.3136353	0.057655737	-0.0029325061	-0.07700285	-0.14277022	-0.23288405	-0.17715654	0.09729525
8q Status	0.38028443	0.11833762	-0.038183518	0.08067513	-0.03083591	0.30732453	-0.16213563	-0.05167225	0.23168404	0.20741376	0.046212383	0.20691057	0.095840916	0.371456	-0.12885822	0.24412113	-0.36641607	0.05828364	-0.27863804	-0.041977026	0.015932662	-0.38745067	0.37532657	-0.14556728	-0.16242695	-0.21853398	-0.03285729	-0.107361384	0.03209684	-0.1708026	-0.10777096	0.20952438	0.34835282	-0.23123609	0.085180834	-0.43341753	0.000917905	0.23115398	-0.018940533	-0.0772159	-0.3064142	0.40746647	-0.48400235	0.028872482	0.20157693	-0.12252293	0.045084737	-0.18092096	-0.21063128	0.17423989	0.63754666	-0.24635397	-0.009665597	-0.04697366	0.050958447	0.28288567	-0.109496415	-0.3421759	-0.22721918	-0.09598081	0.013803315	-0.29773766	-0.16302556	-0.04267034
9p Status	0.38841456	0.14010707	0.19368489	0.24820592	-0.22056565	0.112155914	-0.18151946	0.17378773	-0.17019075	0.11029604	0.2558156	-0.14762688	-0.21407571	-0.15805928	-0.20137338	-0.064244315	-0.037298363	-0.08382681	0.23899622	-0.04038002	-0.064404376	-0.12070911	0.050443284	-0.32953444	-0.3146356	-0.013198708	0.094782785	-0.0795887	0.16807234	-0.07101293	-0.08842897	0.07385364	0.37319195	0.044387717	0.30634946	-0.039916314	0.31579468	0.16728762	0.282692	0.08554874	0.039009023	0.18540353	-0.114726946	0.04298618	-0.26766062	0.20792103	0.29051372	0.078485966	0.11898447	-0.027199147	-0.08166803	-0.1744469	0.16034994	0.21430102	-0.23397097	0.20457245	-0.24410306	-0.20887247	0.035897456	0.097098194	-0.22701074	0.17728612	-0.024024565	0.21580386
9q Status	0.014137235	0.08570688	-0.025478978	0.2566502	-0.46241412	-0.026623754	-0.15467966	0.05732467	0.08577077	-0.1910862	-0.038161196	0.1905637	-0.21602945	-0.18476579	-0.12708107	0.06289862	-0.072049096	0.034495305	-0.058710635	0.009747066	-0.13061191	-0.17490838	0.12128775	-0.035505585	-0.16520032	-0.3273263	0.21122082	-0.14222415	-0.37000465	-0.4164654	-0.15244108	0.21444532	0.22411996	-0.16924164	0.3192554	-0.15636571	0.3152232	0.08690212	-0.13486345	0.18799074	-0.026375327	-0.014074024	-0.008946149	0.07803911	-0.08347151	-0.24603185	0.28266367	-0.40271404	-0.034033425	-0.001057291	0.11959524	-0.2019793	0.2818512	0.20409955	0.029996833	0.26082653	-0.12374117	-0.15510206	-0.32748228	0.083383426	0.18305068	0.20137185	-0.09740425	0.33638072
Subtype	0.18158317	0.15313847	0.08236905	-0.13148123	0.045349084	0.29247177	-0.048078023	0.18344142	0.02836682	0.27698356	0.01756426	0.037065558	-0.18917407	0.1538001	-0.15495232	-0.14513133	-0.1333134	-0.1731911	0.22602823	-0.069497526	0.118467234	-0.24147844	0.31062236	-0.22350977	-0.20839107	-0.13377364	0.15576914	0.22076656	-0.22292435	-0.033668745	0.112513416	0.3547877	0.043001592	-0.2339221	0.22206178	-0.0977821	0.12850924	0.0836919	-0.121048346	-0.15472156	-0.15222384	0.23737982	-0.17348571	0.020031577	-0.30737573	0.070266195	-0.10174811	0.027242027	0.113420494	0.1350427	0.044982426	-0.28910786	-0.09258414	-0.13126199	0.25460038	0.23268603	-0.18553431	-0.4082696	-0.0662883	-0.316245	0.24528722	0.1245133	-0.10755532	0.3196016
Tissue Prospective Collection Indicator	0.009848775	-0.24165829	-0.1756097	-0.010413169	-0.25964177	0.14533605	-0.09925479	-0.22730203	-0.24795495	0.2669188	0.09834994	0.06297695	-0.051984522	0.095690325	0.004061638	-0.19242577	0.07438488	-0.21667509	0.11501731	-0.27635545	0.1562046	-0.35166442	0.2618657	-0.33959082	-0.35800102	-0.10587853	0.032859813	-0.02088002	-0.10454616	0.10186346	-0.16214012	0.22690329	0.023878532	0.09694334	0.27732992	-0.21328144	0.032686476	-0.1347683	-0.2760329	-0.07076947	-0.07789083	-0.045798715	-0.16888188	0.116972715	-0.366551	0.13858664	-0.20637773	-0.005792818	0.070475265	-0.0041197366	0.2615092	-0.1489075	-0.19898501	0.22192861	0.014199145	0.019727482	-0.2566983	-0.01108504	-0.2885894	-0.035136756	0.25274643	0.11973729	-0.17893434	0.2196613
Tissue Retrospective Collection Indicator	0.022442296	-0.17940193	0.035515517	-0.06138248	-0.13022216	0.25152797	0.028923998	0.03503733	-0.2236398	0.22162944	0.04680841	0.029363332	0.030666217	0.24727222	-0.2906179	-0.14210218	-0.073950805	-0.25976464	0.0058058985	-0.24507135	0.3156106	-0.10465014	0.33987567	-0.1546085	-0.04935705	0.025374018	0.25321406	0.25464448	-0.05228749	-0.02874312	-0.24158195	-0.0020002925	0.39215037	-0.07454534	-0.0046943678	0.029350067	0.20058006	-0.42177302	-0.04187599	0.17473699	-0.28369755	0.1084877	-0.18976231	0.1931243	-0.14608735	-0.016815593	-0.049605086	-0.06304043	0.18708296	-0.10151358	0.22058469	-0.16251688	-0.1882153	0.1666699	0.10940663	0.3351805	-0.22493911	-0.09381402	0.0099655725	-0.3794138	0.059864953	0.3969587	0.029950434	0.31440148
