Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8119-01,4.489436,5.8236485,3.9645483,7.2880955,3.2211037,3.3904257,4.8911266,6.868946,3.8488832,3.3873096,8.8967085,6.1577916,6.7408686,5.737114,1.2624807,4.8876696
TCGA-44-8120-01,4.411509,6.348496,4.3395762,7.735318,3.042192,3.187432,4.5585623,6.816727,3.8949277,3.382313,8.477965,5.6627035,6.632375,5.825314,1.2604752,4.2866173
TCGA-44-A479-01,4.867979,5.6720476,4.1623497,8.459614,3.1232634,3.8471694,4.764564,6.999663,3.5704153,2.90498,7.7606664,5.978,7.3364577,5.7989717,1.8616978,4.2378473
TCGA-44-A47A-01,4.9063206,5.938261,4.0510755,8.740565,2.9243371,4.1626835,4.460463,7.244754,3.2701542,3.3689468,8.184303,6.662997,6.97414,5.8530016,1.099185,4.3044534
TCGA-44-A47B-01,4.5719,6.154171,5.337596,7.762671,3.133704,2.9213443,3.828194,6.9275584,3.5894575,2.3883011,7.9546523,5.6245594,7.0060115,5.685027,1.4009163,3.8284721
TCGA-44-A47F-01,5.1750445,5.7542357,4.8671474,8.064215,2.818582,3.0013897,3.6105962,7.0371494,3.10839,2.7540212,7.6740894,6.0726595,6.473517,5.424338,1.4328845,3.2102637
TCGA-44-A47G-01,5.0407557,5.968187,5.1004014,8.288796,2.8445315,3.1112897,3.5551593,7.072523,3.1220508,2.726519,7.7130055,6.067403,6.7918696,5.5488853,1.3590521,3.2878013
TCGA-44-A4SS-01,3.8320775,5.7082505,4.2299547,7.485621,3.1611898,3.0641885,4.513925,6.57667,3.6839013,3.689143,8.865196,5.481134,6.441674,5.2985177,1.6672153,3.971802
TCGA-44-A4SU-01,4.489473,6.5409894,4.4100385,8.509572,2.9035017,3.9946315,3.5539634,7.7341847,3.8120902,3.0453336,8.004447,5.841948,6.2229495,5.890306,0.7771932,4.3843393
TCGA-49-4486-01,4.5635424,6.6390686,4.5768476,8.624793,2.84683,3.9278412,3.4431465,7.5745277,3.71633,2.8285735,7.927637,5.8334913,6.146004,5.9670916,0.82204926,4.0535774
TCGA-49-4487-01,4.6924872,5.4760475,3.994585,8.083003,3.1523283,3.6583424,4.801267,6.6666846,3.3800304,3.0899181,8.200671,6.162831,7.00287,5.6791077,1.8517257,4.0775504
TCGA-49-4488-01,4.863645,5.6140194,3.9402897,8.2678175,3.0915487,3.8665872,4.924338,6.894617,3.5453906,3.0749383,7.954967,6.174055,7.1783175,5.7694197,1.7968432,4.359848
TCGA-49-4490-01,4.5680623,5.7924924,4.708358,7.687745,2.9315202,3.1902218,4.4389033,6.6229625,3.4756765,2.5349169,8.220123,5.944858,6.5265975,5.479201,1.4215889,3.766972
TCGA-49-4494-01,4.923688,6.4825664,4.584364,8.236534,2.7942057,3.5644789,3.6842208,7.3270917,3.4940999,3.0633712,8.102719,6.3212113,6.317489,5.8631873,0.69445765,4.0443416
TCGA-49-4501-01,4.7200203,5.825513,4.7397933,7.861939,3.0496628,3.4311504,4.092971,6.792336,3.2743425,2.3492332,8.2952,6.329783,6.6731305,5.7263875,1.2943558,3.8795478
TCGA-49-4505-01,4.874777,5.7797403,4.2258,8.385712,2.8551073,3.8090405,4.250972,6.8418484,3.0700085,2.995433,8.272938,6.624346,6.5370173,5.6910644,1.2308036,3.7525308
TCGA-49-4506-01,4.8293824,6.415393,4.4183836,8.195233,2.8418872,3.7243412,3.5453455,7.9339676,3.8223279,3.4004393,7.7294436,5.993511,6.470994,5.6338463,0.78269327,4.600556
TCGA-49-4507-01,4.824523,6.0076365,4.2246175,8.149711,2.824507,3.66195,4.1479816,6.942681,3.2112644,3.2660406,8.496138,6.6175613,6.412808,5.7055664,1.0229172,3.9593842
TCGA-49-4510-01,4.9660854,5.8081684,5.100399,7.934801,2.8957698,3.283024,3.8759048,6.9220986,3.2769291,1.8939062,7.8281703,6.1937723,6.584987,5.5548096,1.2307278,3.5613496
TCGA-49-4512-01,4.7331934,6.0325813,5.1031632,7.830369,2.9278054,3.044834,3.8909702,6.7525826,3.3600657,2.2993133,7.9721856,5.9215837,6.5825815,5.618768,1.3238934,3.5265164
TCGA-49-4514-01,4.933529,5.5998545,4.113533,8.355735,3.1246023,3.743527,4.63188,7.0147705,3.5254865,2.9325783,7.743178,5.9529495,7.1848135,5.7371016,1.9361694,4.1192694
TCGA-49-6742-01,5.1052923,6.0162487,4.2434444,8.818034,2.9307342,3.9521618,4.678268,7.3070846,3.5074458,3.455084,7.7440085,6.3185196,7.468473,5.852155,1.3724749,4.352882
TCGA-49-6743-01,4.6135035,5.686275,4.097863,7.5100017,3.1927965,3.4808805,4.6009727,6.7676306,3.5444474,3.0459845,8.44929,6.3254175,6.84323,5.7142797,1.5364025,4.5245323
TCGA-49-6744-01,5.161218,6.015382,4.268406,8.905696,2.840576,3.9527164,4.501429,7.2095337,3.2992952,3.4478786,7.7781367,6.5007815,7.32402,5.8299527,1.3176199,4.0821514
TCGA-49-6745-01,4.8215714,6.5549593,4.4320774,8.251911,2.8568761,3.743498,3.6008658,7.7479463,3.8026817,3.2453477,7.8774014,6.0584474,6.377226,5.8456783,0.6987495,4.5070486
TCGA-49-6761-01,4.962514,5.884095,4.125804,8.628929,2.9503753,3.9664924,4.68404,6.936931,3.4079242,3.0166695,7.8956404,6.3303747,7.0656934,5.868366,1.5191407,4.0816827
TCGA-49-6767-01,3.9792805,5.429624,4.057631,7.5111084,3.2681208,3.2221193,4.5308747,6.719275,3.5771337,3.490951,8.766921,5.618254,6.509385,5.3126507,1.7748954,4.070273
TCGA-49-AAQV-01,5.085769,5.9298105,5.1361775,8.14773,2.8706331,3.1055121,3.5951555,6.9789414,3.1968398,2.1322985,7.6128335,5.9971914,6.5290127,5.6279154,1.318777,3.229727
TCGA-49-AAR0-01,4.6889033,6.443456,4.341067,8.225216,2.9185648,3.8090298,3.66335,7.8601127,3.8673363,3.3683276,7.9425273,5.9658813,6.431819,5.761112,0.74762565,4.669922
TCGA-49-AAR2-01,4.509247,6.5053644,5.324431,7.7811127,3.2140539,2.895652,3.634326,7.066457,3.798046,2.4254427,7.8778677,5.3814154,6.894499,5.9457865,1.2661501,3.9610827
TCGA-49-AAR3-01,4.7588086,6.46469,4.3805313,8.165193,2.8770554,3.737415,3.6554804,7.8755684,3.8754246,3.377255,7.8473344,5.972401,6.450775,5.710643,0.7354218,4.672907
TCGA-49-AAR4-01,4.6646886,6.390001,4.4634786,7.5605993,3.0539563,3.087668,4.3641768,7.0537977,3.9346683,3.3471978,8.35908,5.821542,6.672033,5.8305717,1.0523974,4.519147
TCGA-49-AAR9-01,4.6393747,6.2782474,4.213082,7.4072804,2.9594624,3.130443,4.6038146,6.868244,3.8823996,3.5287192,8.563728,5.9996266,6.53971,5.718437,1.1124015,4.545131
TCGA-49-AARE-01,4.270171,5.8449254,4.40414,7.730123,3.6079402,3.3972669,4.4665666,7.035243,3.7343476,2.9725451,8.956464,5.8225813,6.9371643,6.0839934,1.2005247,4.6224046
TCGA-49-AARN-01,4.6445646,6.255131,4.360101,7.4945545,3.1870883,3.196329,4.5232124,7.008681,3.915693,3.2387764,8.564662,5.9574456,6.7712264,5.943258,1.073436,4.694281
TCGA-49-AARO-01,4.4831862,5.868135,4.32153,7.6174345,3.016991,3.1999838,4.782243,6.6051984,3.6634855,3.0825205,8.491551,5.8586783,6.5698657,5.590538,1.4337386,4.0737925
TCGA-49-AARQ-01,4.7098465,6.148621,4.1138287,7.2378283,3.01679,3.161935,4.754738,6.840456,3.8868217,3.4798443,8.649418,6.1572504,6.620782,5.7338996,1.1482452,4.7400794
TCGA-49-AARR-01,5.0630293,6.5066557,4.7674656,8.098893,2.8089395,3.3712485,3.583707,7.441503,3.6279747,2.970364,7.7803154,6.153402,6.473109,5.807686,0.7973202,4.1067824
TCGA-4B-A93V-01,4.6569715,6.3809013,4.204398,8.322444,2.9827135,3.9767225,3.860861,7.83546,3.9103804,3.285075,7.9472313,5.9478087,6.5195293,5.848638,0.8282226,4.773272
TCGA-50-5044-01,5.0603957,6.463886,4.6729083,8.264871,2.8064744,3.5092053,3.5544777,7.6384296,3.6745856,3.1137588,7.605854,6.0617228,6.551872,5.759796,0.8728748,4.2007504
TCGA-50-5045-01,5.2105727,6.305324,4.5542684,8.39725,2.8019109,3.5615242,3.8347056,7.3889594,3.5623415,3.0332193,7.5199738,6.148234,6.6896577,5.803599,1.1488084,4.0113754
TCGA-50-5049-01,4.716483,5.989983,4.1161036,7.379292,3.2647097,3.256662,4.6349926,7.0385337,3.86064,3.2431707,8.4478245,6.070339,6.73958,5.8503594,1.1839031,4.841535
TCGA-50-5051-01,5.2053304,5.9773126,4.7494264,7.8976607,2.651447,3.2236884,3.2811441,7.7270427,3.4469304,3.4145498,7.4095283,6.2517543,6.6056504,5.1472964,1.196673,4.092329
TCGA-50-5055-01,5.1001368,6.4761114,5.0856924,8.162865,2.8473353,3.1905348,3.5504684,7.295641,3.5886657,2.5600483,7.541461,5.949389,6.6537566,5.8373837,0.9645118,3.850098
TCGA-50-5066-01,4.995143,5.801126,4.0728493,8.398283,3.0964348,3.7774181,4.770089,7.042879,3.6395948,2.8651106,7.736202,5.9417305,7.1092095,5.899928,1.6938876,4.2558274
TCGA-50-5068-01,4.9355564,5.6622386,4.505807,7.806742,2.9086897,3.153907,4.033277,6.817797,3.2010381,2.9790094,8.097201,6.235336,6.472852,5.449445,1.461528,3.6075184
TCGA-50-5072-01,4.41163,6.20079,4.0254173,8.477387,2.9317362,4.1471896,3.8665786,7.3271084,3.56934,2.956579,8.467891,6.0717945,5.84226,5.897281,0.9441952,4.0885735
TCGA-50-5930-01,4.654191,6.3789682,4.650886,7.731911,3.2285187,3.1297574,4.2000585,7.2048616,3.9083762,3.1276567,8.34066,5.7492027,6.8410683,5.992538,0.98746574,4.540921
TCGA-50-5931-01,4.990103,5.6744666,4.1665998,8.388428,3.0554037,3.873222,4.7376475,6.983673,3.5151708,2.7343194,7.742198,6.1588326,7.177402,5.798357,1.7287982,4.2217045
TCGA-50-5932-01,5.186372,5.9198246,4.983069,8.155953,2.8398175,3.190765,3.7061777,7.0019274,3.1904194,2.2321262,7.6443768,6.160786,6.5108156,5.6600657,1.2670012,3.2995207
TCGA-50-5933-01,4.5164046,5.7692704,3.940819,7.723067,3.065085,3.456895,4.9144835,6.7315626,3.7210252,3.4985142,8.402212,5.9537888,6.852096,5.574749,1.6417739,4.4203753
TCGA-50-5935-01,5.1815286,5.8753667,4.9602757,7.9010606,2.782708,2.9243677,3.5127676,7.2429857,3.3014657,3.1305816,7.47559,6.0431213,6.754633,5.2772374,1.4873636,3.5601118
TCGA-50-5936-01,5.163232,5.936492,4.679369,7.9559517,2.7036774,3.351943,3.362059,7.759595,3.4400575,3.3785274,7.5201445,6.2946405,6.621787,5.1978307,1.1431212,4.1520896
TCGA-50-5939-01,5.210731,5.815872,4.8945494,8.136676,2.9173665,3.0184507,3.7940812,7.0145507,3.173044,2.4290702,7.705224,5.990695,6.5408163,5.6444454,1.3410047,3.2551491
TCGA-50-5941-01,4.310268,5.63022,4.282975,7.5842924,3.0475347,3.2082958,4.668958,6.53952,3.5318956,3.114864,8.539027,5.8393044,6.4953156,5.412547,1.6089358,3.9110887
TCGA-50-5942-01,5.1092305,6.40922,4.8104434,8.089398,2.8002837,3.367844,3.5812218,7.4456615,3.5938935,2.848448,7.6825604,6.1611137,6.500385,5.7457724,0.8623586,4.058168
TCGA-50-5944-01,4.8914323,5.88497,5.1563644,7.79574,2.9016886,3.1900651,3.8618045,6.941994,3.4295707,2.0906475,7.688789,6.0467176,6.740911,5.4834733,1.3945385,3.752938
TCGA-50-5946-01,4.669422,5.9056816,3.9468067,7.2218785,3.0520158,3.2394369,4.9416733,6.6920414,3.7919018,3.463458,8.711042,6.223104,6.640099,5.665588,1.3396704,4.699239
TCGA-50-6590-01,4.707696,5.9154606,4.078897,7.4880953,3.3367567,3.3550072,4.6311607,7.0761147,3.7941418,3.1754963,8.423229,6.119586,6.8061323,5.878944,1.2028971,4.845292
TCGA-50-6591-01,4.9774537,5.760618,4.79813,7.7460647,2.863821,3.2383513,3.9871008,6.789749,3.3399704,2.2961202,7.7678857,6.185377,6.4803,5.4941144,1.434803,3.6857293
TCGA-50-6592-01,5.018402,5.7659955,4.1852636,8.574617,2.9757047,3.8985012,4.539387,6.9925165,3.3353443,3.001539,7.7939196,6.3479095,7.12068,5.80153,1.5851734,4.0492516
TCGA-50-6593-01,4.5005946,5.7175922,4.3916264,7.6703687,2.9623308,3.2414956,4.719119,6.5482135,3.5250034,2.9016724,8.389953,5.932695,6.53012,5.4774737,1.5196422,3.8784
TCGA-50-6594-01,4.6770787,5.7937784,4.0194716,7.149282,3.0492952,3.3039334,4.8048587,6.8498526,3.7787535,3.3656664,8.635751,6.2928505,6.680543,5.541616,1.3273944,4.7744246
TCGA-50-6595-01,5.338653,6.0351253,4.830044,7.945997,2.6658328,3.0893025,3.34092,7.6649623,3.4635212,3.3733509,7.278953,6.1495967,6.6658473,5.2257814,1.2236594,3.9443216
TCGA-50-6597-01,4.9324746,5.712757,4.6355863,8.114907,2.94385,3.6283493,4.301294,6.853687,3.3148549,2.3367302,7.822974,6.3362885,6.8785152,5.630389,1.467797,3.9251242
TCGA-50-6673-01,5.061879,5.9661617,4.9190993,7.763418,2.9182985,2.8429537,3.6060197,6.912344,3.2709014,2.857887,7.866026,6.0415664,6.5770745,5.538289,1.3883804,3.4940777
TCGA-50-7109-01,5.11098,5.9665437,4.2700915,8.79608,2.8927064,3.8564496,4.7446737,7.129061,3.4253724,3.526476,7.7620606,6.300798,7.510595,5.7859426,1.5130901,4.1969905
TCGA-50-8457-01,4.774616,6.090129,5.321345,8.23199,2.9788496,3.0797617,3.6181474,7.1293035,3.4058266,2.552318,7.6305737,5.6863666,7.1090193,5.6038985,1.4851278,3.5309026
TCGA-50-8459-01,5.1240406,6.1003647,5.250031,8.154874,2.8606153,2.8913615,3.3843358,7.1025167,3.251447,2.5181317,7.5215144,5.8543777,6.6720023,5.609773,1.3018515,3.2415175
TCGA-50-8460-01,4.642884,6.3581996,5.543366,8.156583,3.0421772,2.9615836,3.503683,7.0836444,3.556982,2.3111086,7.6475697,5.474791,7.0663,5.764283,1.3686695,3.562669
TCGA-53-7624-01,4.7028275,5.7938523,4.0055423,7.1742687,3.1934044,3.275071,4.8718705,6.808098,3.7668872,3.2682054,8.770663,6.300472,6.7151713,5.7422137,1.2716061,4.823739
TCGA-53-7626-01,4.7332134,6.0212016,4.2607737,7.4842725,3.3259206,3.2748222,4.453901,7.202122,3.8560605,3.0941951,8.344649,6.0172014,6.749629,5.8973904,1.0637635,4.8423924
TCGA-53-7813-01,4.3838205,6.4940886,4.253033,8.690071,2.899275,4.209783,3.6376145,7.531369,3.662382,2.9055858,8.237227,5.958389,5.9948215,5.9931464,0.80397713,4.164572
TCGA-53-A4EZ-01,4.2268467,5.7158976,3.9589975,7.412444,3.1028593,3.258999,4.807451,6.642006,3.6718247,3.65691,8.923027,5.93655,6.463133,5.4507403,1.4586984,4.335406
TCGA-55-1592-01,4.3841352,5.6865616,3.8574247,7.635326,3.0107694,3.3453093,4.944882,6.5092936,3.542217,3.6593676,8.803084,6.031082,6.4712505,5.4681873,1.5248101,4.1436286
TCGA-55-1594-01,4.6771607,6.1945705,4.298366,8.583437,2.7832782,3.8850822,3.815275,7.0380106,3.1362698,3.0557022,8.504863,6.5193095,6.0873938,5.8512564,0.8046923,3.6782572
TCGA-55-1595-01,4.85426,5.557833,3.9016309,8.361522,3.0796854,3.9384172,4.9067264,6.9752812,3.5248125,3.2184207,7.9264207,6.191888,7.252851,5.6982813,1.8395381,4.3871713
TCGA-55-1596-01,4.5755615,6.0315833,4.1690536,8.339257,2.8674407,3.8066962,4.0274935,6.9386396,3.1866071,3.186347,8.6633625,6.489679,6.108253,5.7607517,0.91036725,3.7870696
TCGA-55-5899-01,4.2798986,5.3588905,3.9940488,7.838601,3.3102436,3.434099,4.837859,6.6830115,3.4577272,3.4108138,8.861556,5.8819613,6.7483597,5.541626,1.6979021,4.069948
TCGA-55-6543-01,4.408587,6.6188874,5.562651,8.026152,3.0119479,2.9309096,3.1577294,6.9253874,3.570587,2.4730303,7.892389,5.5226035,6.727812,5.8115845,1.2276165,3.5261867
TCGA-55-6642-01,4.717158,6.4173656,4.1503634,8.484438,2.8570464,4.0927587,3.8274071,7.737053,3.729648,3.3469276,7.989563,6.190341,6.4199038,5.8451986,0.76300967,4.5920043
TCGA-55-6712-01,4.570568,6.4432845,4.2724137,8.119461,2.9142528,3.7388375,3.8854563,7.65692,3.9148548,3.4200654,8.073477,5.884948,6.3891625,5.7446337,0.8081325,4.6362896
TCGA-55-6968-01,4.217522,6.0413375,4.246147,7.45486,3.0260708,3.0255716,4.5582867,6.6682477,3.8169448,3.6517675,8.614784,5.6096745,6.5210853,5.4758887,1.5072353,4.17217
TCGA-55-6969-01,4.0888906,5.5525007,4.0814095,7.71782,3.2096834,3.4386048,4.3501673,6.868564,3.5267887,3.2974558,8.773122,5.795184,6.310906,5.456079,1.4902843,4.052203
TCGA-55-6970-01,4.6938105,6.2451653,4.24647,8.476277,2.7673962,3.8804255,3.9227421,7.0931726,3.2698994,3.1649632,8.452095,6.4776206,6.1361103,5.819059,0.8192336,3.8567092
TCGA-55-6971-01,4.912037,6.119256,3.9658763,8.779846,2.8139663,4.2651763,4.3054023,7.263186,3.2544847,3.3589704,8.2682085,6.7432966,6.6479273,5.907153,0.89390045,4.2451415
TCGA-55-6972-01,5.070331,5.6594324,4.085049,8.398376,3.0218801,3.8545444,4.606536,7.2378182,3.5911102,3.0351982,7.5492887,6.070357,7.2214127,5.6747594,1.7991123,4.335462
TCGA-55-6975-01,5.2122893,5.8295407,4.907949,7.969255,2.854761,2.942174,3.663264,7.1243544,3.2082217,2.95428,7.614981,6.0909185,6.737207,5.4212203,1.4338361,3.4514165
TCGA-55-6978-01,5.0629435,6.4343133,5.166669,8.134291,2.8458157,3.173426,3.5130746,7.223109,3.5420575,2.4284434,7.558349,5.9611573,6.638628,5.807842,0.998744,3.7635264
TCGA-55-6979-01,4.549452,6.1286206,4.1565843,7.4644675,3.2095056,3.1853592,4.589414,6.9613767,3.9253926,3.382158,8.443731,5.824172,6.67777,5.8272057,1.2636166,4.654848
TCGA-55-6980-01,4.4713693,6.6234307,5.512181,8.051827,2.9827619,3.0770912,3.438342,6.9956555,3.6631458,2.2764926,7.845287,5.546227,6.7465477,5.848615,1.1460103,3.7037957
TCGA-55-6981-01,4.505901,5.7012935,4.3997865,7.7673316,2.949587,3.3123446,4.6827364,6.574733,3.4778082,2.8698454,8.373734,5.9712644,6.5225544,5.4773455,1.4991567,3.8333225
TCGA-55-6982-01,4.9780836,5.6385617,4.2526183,8.37987,2.913402,3.7959752,4.369848,6.874165,3.128609,2.9490035,7.987322,6.557261,6.8603992,5.6436987,1.4739611,3.860961
TCGA-55-6983-01,5.0648527,6.2501674,5.052639,8.003501,2.701021,3.2162755,3.116843,7.7744303,3.6021707,3.170872,7.2973065,5.993382,6.68488,5.2904296,1.1164831,4.07944
TCGA-55-6984-01,4.7841063,6.5285716,5.4853654,7.89668,2.9422903,2.9446597,3.4629974,7.282807,3.708588,2.480649,7.638025,5.6838717,6.8879094,5.7088547,1.0388186,3.9608734
TCGA-55-6985-01,4.148883,5.9738855,4.2579026,7.4900093,3.0488596,3.0257478,4.4445925,6.696688,3.779938,3.666449,8.575832,5.5456734,6.516534,5.4163175,1.5940408,4.0957727
TCGA-55-6986-01,4.8984394,6.4597144,5.254458,8.028621,2.7576442,3.125786,3.268763,7.3765397,3.6227922,2.7942882,7.4336767,5.849514,6.6905394,5.5323114,1.1218792,3.8691316
TCGA-55-6987-01,5.0612035,6.215461,4.650394,8.685978,2.7653172,3.702511,3.9665318,7.0961065,3.2632306,3.1465292,7.7233696,6.453211,6.9841657,5.773601,1.2300122,3.794402
TCGA-55-7227-01,4.4656043,6.1746373,4.1871705,8.533309,2.9703214,4.131597,3.677483,7.5357833,3.6201453,2.86871,8.2059555,5.929222,6.0000944,5.85736,1.0135739,4.1144924
TCGA-55-7281-01,3.8206315,5.6061406,4.1519413,7.510654,3.139053,3.1540668,4.5200477,6.5806875,3.6431394,3.6089895,8.803766,5.4910536,6.3935413,5.2299547,1.7541947,3.9492967
TCGA-55-7283-01,4.8897367,5.9956584,4.121327,8.867069,2.9309335,4.121711,4.4565477,7.219789,3.243351,3.4909163,8.240195,6.6320057,7.045408,5.8933625,1.0574887,4.198182
TCGA-55-7284-01,4.833679,6.486922,5.6062393,7.9645305,2.8945835,2.8290305,3.280002,7.2266893,3.6079857,2.4346294,7.503871,5.5688057,6.836518,5.6526804,1.1545788,3.63227
TCGA-55-7570-01,4.528146,5.614914,4.309222,8.583476,3.2640152,3.9332814,4.374598,6.938837,3.2479832,2.8329134,8.291479,6.1571474,7.2093186,5.90828,1.7024562,3.9566283
TCGA-55-7573-01,4.8294463,5.951828,5.2159758,7.925919,2.9416134,3.3011434,3.8458269,7.036695,3.4509246,1.9340417,7.7121296,6.016581,6.780583,5.5780945,1.2696401,3.8060622
TCGA-55-7574-01,5.1033444,5.989939,4.513892,8.665415,2.9448547,3.646641,4.568548,7.358963,3.5360386,3.2880201,7.57063,6.090273,7.558529,5.6974444,1.4285274,4.257454
TCGA-55-7576-01,4.191289,5.3638277,3.9166834,7.778623,3.4419615,3.565709,4.771252,6.8956456,3.5755694,3.4055712,8.904808,5.884741,6.8140063,5.625821,1.6274163,4.412536
TCGA-55-7724-01,4.9999394,5.9586515,4.1053696,8.936126,2.8798418,4.1760325,4.460042,7.157131,3.1717324,3.3458369,8.123045,6.7015452,7.058897,5.901921,1.164692,4.102313
TCGA-55-7725-01,4.765915,6.3706484,4.691034,8.320172,2.8919015,3.625914,3.3948376,7.830158,3.727099,3.239348,7.658635,5.863254,6.6693287,5.645662,0.9948075,4.33499
TCGA-55-7726-01,4.9165444,6.0471973,4.5402813,8.054275,2.84809,3.554227,3.4532955,7.92305,3.673589,3.4590566,7.596357,6.0582676,6.6925178,5.3492403,1.1114821,4.4850187
TCGA-55-7727-01,4.8923345,6.028535,4.2147374,8.795186,2.9311182,4.062896,4.455341,7.0393014,3.3592844,2.9920979,7.9808273,6.363389,6.9497585,5.945086,1.3328497,4.0083857
TCGA-55-7728-01,5.129682,6.129126,5.189402,8.05975,2.837101,2.7780495,3.4768736,7.1724772,3.3124108,3.1668174,7.501302,5.891166,6.922156,5.473387,1.3938913,3.4282005
TCGA-55-7815-01,4.5841827,6.3778453,4.2458677,8.305269,2.9163256,3.9265165,3.6934314,7.8083177,3.8437762,3.31246,8.009667,5.922967,6.280763,5.7532773,0.8034048,4.577595
TCGA-55-7816-01,4.119484,6.077115,4.550529,8.055047,3.401693,3.512831,4.099699,7.063244,3.6079357,3.1336555,8.931095,5.8452344,6.70832,5.9874125,1.0261644,4.2798514
TCGA-55-7903-01,4.4745264,6.4097967,4.7462363,8.592253,3.0064697,3.8429675,3.7311816,7.317849,3.7091894,2.5229547,7.8364234,5.6488214,6.6494727,5.9718385,1.2435153,4.015509
TCGA-55-7907-01,4.19809,5.825882,4.086737,7.6646705,3.537534,3.567222,4.580252,7.2391343,3.86294,3.336243,8.985076,5.878443,6.7686663,5.9212284,1.053225,4.9663196
TCGA-55-7910-01,4.8805313,5.6770453,4.0049496,8.494398,3.0276265,4.0010734,4.809757,7.102803,3.607914,3.0517268,7.7892632,6.085494,7.172207,5.7397532,1.7101734,4.3803287
TCGA-55-7911-01,4.986921,6.010847,4.1346645,8.907966,2.856507,4.141317,4.4221973,7.1768928,3.2240164,3.3555958,8.05282,6.636164,7.0175643,5.8768644,1.1555481,4.094982
TCGA-55-7913-01,4.4678593,5.5635023,3.8320732,8.30764,3.2442372,4.0153813,4.7033706,7.130802,3.55567,3.4013782,8.3833885,6.1006227,7.068482,5.724531,1.6148399,4.5350137
TCGA-55-7914-01,4.6220655,6.2424607,4.3505187,8.7015085,2.8988163,4.045746,3.898374,7.2027826,3.3179832,2.9370935,8.341779,6.348994,6.375063,5.9500375,0.9056126,3.9031928
TCGA-55-7994-01,4.176691,5.8543115,4.0205545,7.6411443,3.4628844,3.4500031,4.662045,7.1913548,3.9267912,3.4780638,8.835065,5.7004795,6.6606183,5.7949452,1.0977887,4.8711658
TCGA-55-7995-01,4.5225797,5.946197,3.9138067,7.4570317,3.2045765,3.501032,4.8016887,7.0395074,3.8662682,3.522225,8.756061,6.1770387,6.7203126,5.7770944,1.1444547,4.9699726
TCGA-55-8085-01,5.198379,5.994241,4.264098,8.936601,2.7791052,3.9989848,4.5852327,7.2057633,3.3210626,3.5355012,7.7525153,6.5131145,7.4384556,5.7853246,1.3611237,4.132788
TCGA-55-8087-01,4.811571,6.4252987,5.611565,8.058134,2.9565802,2.808397,3.5437434,7.1273575,3.5061598,2.6354938,7.6616673,5.6362753,7.1726427,5.6743183,1.250752,3.618717
TCGA-55-8089-01,4.2795744,5.8542557,4.2284255,7.82629,3.585706,3.5616462,4.498254,7.257713,3.8201323,3.1829813,8.832146,5.8400564,6.9474835,6.024309,1.1222527,4.864997
TCGA-55-8090-01,5.18179,5.876888,5.010939,8.239095,2.8690753,3.03708,3.636393,6.995812,3.1018927,2.5149846,7.6192503,6.013724,6.63087,5.6050396,1.4044057,3.147438
TCGA-55-8091-01,4.6484594,6.587292,5.526366,8.218478,3.0200424,3.008545,3.4892037,7.016678,3.5675104,2.4373846,7.7323127,5.5004077,7.0268526,5.9356384,1.2783251,3.5944803
TCGA-55-8092-01,4.3366294,5.8013678,3.9407113,7.7254515,3.1225648,3.4306104,4.936223,6.840917,3.8707116,3.6309307,8.480622,5.679772,6.8371387,5.533744,1.6351987,4.492574
TCGA-55-8094-01,4.048472,5.417115,3.9504025,7.802417,3.410164,3.5813327,4.631938,6.872892,3.5570042,3.4186869,8.900808,5.825286,6.724725,5.584468,1.63698,4.320697
TCGA-55-8096-01,4.5954766,6.3219223,4.163573,8.340032,3.019188,4.014242,3.9680924,7.773228,3.9132233,3.249099,8.004206,5.9167504,6.5480075,5.861566,0.88385206,4.7740903
TCGA-55-8097-01,5.1750236,6.0076747,4.9391046,8.014418,2.700159,3.1851492,3.235345,7.7585936,3.4768279,3.2691827,7.2755322,6.066524,6.747654,5.1867204,1.2562057,3.9895482
TCGA-55-8203-01,4.342333,5.5212026,3.9269388,8.066311,3.238899,3.7896159,4.4428773,7.0062337,3.4700947,3.3536053,8.421071,6.045639,6.814826,5.6072054,1.6814523,4.2930064
TCGA-55-8204-01,4.920422,5.982817,4.0272727,8.955955,2.867195,4.2834234,4.370588,7.186384,3.1120536,3.3504653,8.29652,6.7972403,6.8625617,5.9241395,1.0257974,4.1068616
TCGA-55-8205-01,4.18072,5.890762,4.0151095,7.5036726,2.9830709,3.141453,4.7821302,6.5297146,3.717035,3.8083386,8.7658415,5.718767,6.4308963,5.3899894,1.546113,4.1340284
TCGA-55-8206-01,4.4744396,6.644536,5.6292934,8.045818,3.0470822,2.967512,3.3650985,7.0611596,3.6838808,2.2330873,7.808033,5.443669,6.8414445,5.88423,1.1203029,3.7066965
TCGA-55-8207-01,4.923186,5.61941,4.0978594,8.426519,3.1269062,3.9008884,4.7006993,7.043318,3.5810328,2.7614734,7.6908584,5.9690347,7.204545,5.7921743,1.9199634,4.2295856
TCGA-55-8208-01,4.6101246,5.493252,4.3678746,8.187332,3.2061,3.644225,4.274992,6.7872906,3.1853855,2.750033,8.304067,6.2027745,6.920131,5.719944,1.726981,3.8110635
