	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4417-01	0.12887564	0.25819588	0.04977668	-0.043262653	0.08816148	0.12699498	-0.0071057663	-0.09350104	-0.20367734	0.097666785	-0.12873995	-0.1794404	0.15300608	-0.48654974	0.09519726	-0.17294142	-0.2079888	0.045732547	-0.24195477	0.041759517	-0.024153264	0.20131344	-0.10764841	0.08356716	-0.2329082	0.19220337	-0.026280042	-0.34364846	0.27026305	0.1146751	-0.062196415	-0.124183014
TCGA-05-4418-01	-0.10734357	0.064902306	0.018608434	0.22997694	0.21707138	0.025318189	0.1643702	-0.0707961	-0.17716542	0.13122943	0.014571305	-0.19543616	-0.19760916	-0.41527745	0.037472233	-0.050912	-0.21510904	0.06807439	-0.19608521	0.07851357	-0.15359776	0.21537223	0.00504131	0.040978983	-0.13686258	0.26853332	-0.099874526	-0.32820818	0.2799802	0.15192825	-0.028586049	-0.26588362
TCGA-05-4420-01	-0.029272012	0.17982233	0.07669383	-0.056427114	-0.025090998	0.04146973	-0.16023834	-0.14361486	-0.21111502	0.056730084	-0.08404917	-0.10184053	0.1605205	-0.59026396	0.11772477	-0.09369353	-0.17360838	0.043910176	-0.23736933	-0.046351183	0.07111161	0.21798728	-0.05740738	0.07913212	-0.22539093	0.17219932	-0.0947922	-0.34869096	0.22368844	0.048500333	-0.11914771	-0.12941276
TCGA-05-4422-01	-0.20246916	0.0032212879	0.10734173	0.19939274	-0.10647046	0.07395096	0.048761852	-0.07564148	-0.22184688	0.13847359	-0.015447846	-0.035914104	-0.17849196	-0.34541664	-0.01036756	-0.14442167	-0.22116774	-0.15623388	-0.16476859	-0.044335496	0.060953423	0.012891427	0.021842906	0.18685189	-0.19664818	0.11380021	0.06752839	-0.2688915	0.23487602	0.15659608	-0.4991294	-0.20430814
TCGA-05-4424-01	0.008738893	0.10025727	0.052852895	0.005979593	0.07382645	0.032114215	-0.023396505	-0.21963577	-0.25804785	0.14999618	-0.13310602	-0.11426074	-0.16730556	-0.45134696	0.15102138	-0.04288861	-0.24330322	-0.04335819	-0.2647032	-0.013081196	0.046361804	0.26786542	0.11610962	0.113444015	-0.26810285	0.317235	0.063285515	-0.26434624	0.22223905	0.07404147	0.027838128	-0.14814013
TCGA-05-4425-01	-0.33122626	-0.086355306	0.18937036	0.14697388	-0.09426217	0.032123778	-0.08398011	-0.09016849	-0.20156048	0.124582015	-0.029000852	0.0023667444	-0.15304174	-0.31451002	-0.03310236	-0.15605748	-0.18586077	-0.17892504	-0.11175053	-0.13662006	0.15987276	-0.08129026	0.0048967716	0.15946725	-0.1346344	0.09741684	-0.03744068	-0.2320706	0.18623592	0.14179161	-0.52670175	-0.15835346
TCGA-05-4426-01	-0.06551456	0.11203712	0.06498623	0.16955285	0.24752235	0.124681994	0.095303014	0.0064948522	-0.09216359	0.19400132	-0.0033118543	-0.34864432	-0.044207178	-0.31855795	0.021136217	-0.111039154	-0.2507528	0.042714916	-0.17127481	0.13586895	-0.20610839	0.02990761	-0.17552632	0.03730422	0.00041188413	0.22607148	-0.21790981	-0.30193892	0.30618054	0.2009812	-0.024630534	-0.26031113
TCGA-05-4427-01	0.19329883	0.2140455	-0.01394489	-0.06624661	0.0102704745	0.13570586	0.021603122	-0.08548344	-0.26662412	0.0716914	-0.1717342	-0.15044963	0.07854232	-0.41493186	0.17136715	-0.10002569	-0.2585447	-0.001619315	-0.16728672	0.12130693	0.0015486259	0.26459938	-0.00019546291	0.13749562	-0.31809545	0.27245367	-0.015110747	-0.29287738	0.22637303	0.11990296	-0.07944408	-0.08974306
TCGA-05-4430-01	0.03520758	0.18943903	-0.0008123612	-0.03138819	-0.032554626	0.115960516	0.024138942	0.18398935	-0.13276187	-0.008324288	-0.10695274	-0.15600817	0.16825092	-0.46384597	0.1575659	-0.062263206	-0.12995158	0.049607936	-0.122688346	0.11294033	-0.0051678396	0.10416656	-0.2644107	0.08458881	-0.12589149	0.05529078	-0.45376745	-0.33647895	0.19937573	0.09915801	-0.2082872	-0.14564057
TCGA-05-4432-01	0.061774373	0.26082844	0.09897499	-0.022199817	-0.0065691955	0.027814247	-0.11842351	-0.080382146	-0.17134279	-0.016593508	-0.09066582	-0.13404748	0.331228	-0.52415735	0.07566636	-0.12156856	-0.16029651	0.07199409	-0.113487124	0.056791645	0.004382854	0.2089039	-0.21227401	0.024030663	-0.1762955	0.1573513	-0.12450122	-0.36391816	0.22921062	0.053535145	-0.18612172	-0.075363055
TCGA-05-4433-01	-0.009553392	0.15461038	0.08272042	0.13966894	-0.093515545	0.16226792	0.16548131	0.013022835	-0.20397654	0.15831915	-0.04522903	-0.12821618	-0.14355728	-0.31255174	-0.010157895	-0.17183658	-0.21951483	-0.14399002	-0.17613123	0.1373555	-0.001089087	-0.010690227	-0.067346305	0.22116114	-0.20507163	0.021272916	-0.063055076	-0.32847267	0.2549241	0.23416407	-0.4094132	-0.19938076
TCGA-05-4434-01	-0.059187055	0.03768422	0.24932414	0.13900779	0.20627916	0.13434102	0.0885473	-0.29031676	-0.20155783	0.31024334	-0.14305682	-0.26641557	-0.23788998	-0.06456292	-0.037733454	-0.18886942	-0.24781819	-0.2473577	-0.19349124	0.09732342	-0.07952221	-0.092935346	-0.032837115	0.108346775	-0.059488293	0.1686437	0.19707276	-0.12604259	0.20404664	0.22538562	-0.1019503	-0.21880028
TCGA-05-5423-01	-0.15421143	0.1728276	0.19605893	0.10744562	-0.120287314	0.03900958	0.0030015446	-0.012909352	-0.11262041	0.050778463	-0.0052836686	-0.118785605	0.0017402711	-0.5677364	0.1229295	-0.090648174	-0.126478	-0.0751225	-0.16157073	0.07185512	0.058968104	0.10261566	-0.122272804	0.10520851	-0.11227822	0.029310232	-0.2853684	-0.36404234	0.23087782	0.094028	-0.30730098	-0.16793185
TCGA-05-5425-01	-0.31350994	-0.019677319	0.10120556	0.19145778	0.051859766	0.01141611	0.008442487	0.0650396	-0.048518017	0.12318503	0.07441963	-0.27008703	-0.13513073	-0.38709015	0.07910979	0.013062291	-0.17891882	0.0017103759	-0.033424687	0.10695546	-0.04148403	0.026420902	-0.19077641	0.07212372	0.027523661	0.21631005	-0.4666161	-0.2762211	0.21517085	0.12281906	-0.22055769	-0.19123165
TCGA-05-5428-01	-0.06570201	0.21398784	0.19519529	0.056971103	-0.14039628	0.029950801	-0.142622	-0.076857135	-0.10108993	-0.00038796675	-0.013565906	-0.075806856	0.27717942	-0.5684601	0.035462562	-0.15689914	-0.10992102	-0.05387338	-0.15575568	0.0034788977	0.07184848	0.07971295	-0.1482525	0.0494613	-0.09097939	-0.06557115	-0.11280408	-0.3405154	0.22161476	0.07383538	-0.3575257	-0.14439131
TCGA-05-5429-01	-0.14636871	0.1326967	0.16756482	0.19949232	0.076939575	0.08716172	0.014096305	0.021602027	-0.11231552	0.09747178	0.00017399053	-0.1317121	0.044233516	-0.47281286	0.042383187	-0.17668584	-0.17605957	-0.06517142	-0.20236759	-0.013055153	-0.036507025	-0.019010179	-0.098728	0.04594512	-0.039080724	0.038049545	-0.25608686	-0.3791152	0.3091818	0.17797334	-0.2796531	-0.27064118
TCGA-05-5715-01	0.18369249	0.24188152	0.16934264	0.08564304	0.23283243	0.22878474	0.09334074	-0.06886534	-0.15426978	0.14857233	-0.15182593	-0.37795374	0.2252998	-0.12330106	0.1135087	-0.24062276	-0.19361456	-0.11118952	-0.10801251	0.31014132	-0.21537717	0.094622485	-0.04327931	0.03320609	-0.08428729	0.10184487	-0.02625668	-0.14269824	0.22899576	0.24144888	0.014935142	-0.19416866
TCGA-17-Z000-01	0.15930508	0.020132275	-0.08145288	-0.005337455	-0.12886898	0.014127312	0.28520527	-0.05036993	-0.1340169	-0.1469239	-0.024911996	0.16082522	-0.15477374	0.027810156	0.21713626	0.10501935	-0.0055876514	0.025549408	0.07387911	0.15352039	-0.021905992	0.42379603	0.49138522	0.11763912	-0.36430037	0.10916699	0.245504	0.037780683	-0.04763635	-0.03735063	0.16417205	0.12605108
TCGA-17-Z001-01	0.14363623	0.044335227	-0.050422147	-0.039878238	-0.091742605	-0.015543337	0.16884874	-0.14194456	-0.17340973	-0.11508028	-0.050952367	0.13125959	-0.10957299	-0.06924873	0.232283	0.0901865	-0.03413885	0.035840917	0.01654276	0.11475351	0.0134428	0.455804	0.4870526	0.0992906	-0.387973	0.18353067	0.23878177	0.0044270945	-0.025759913	-0.052655727	0.21126083	0.11706604
TCGA-17-Z002-01	0.15929967	0.020067235	-0.08143414	-0.0053472593	-0.12847053	0.014428227	0.28513774	-0.04995019	-0.13423464	-0.14662941	-0.025161004	0.1606354	-0.15480718	0.027698783	0.21720897	0.10503853	-0.0062711206	0.02556506	0.07359609	0.15342818	-0.022164296	0.42392907	0.4914855	0.11803859	-0.36422926	0.10951325	0.2457886	0.037418563	-0.047011904	-0.03678981	0.16418083	0.12575041
TCGA-17-Z003-01	0.1435528	0.044490647	-0.050386194	-0.039774094	-0.0916659	-0.015822427	0.16882116	-0.14216277	-0.17337142	-0.115298115	-0.051018547	0.13165498	-0.10923717	-0.06944823	0.23218955	0.09004392	-0.033981193	0.03584076	0.016204799	0.11431347	0.013451012	0.45590255	0.48708183	0.09903949	-0.38797027	0.18323751	0.2390959	0.0044097146	-0.025855618	-0.052854028	0.21115005	0.11696573
TCGA-17-Z004-01	0.15926284	0.020058922	-0.08139475	-0.0052412055	-0.12853922	0.014317311	0.28522325	-0.050007556	-0.13404477	-0.14684527	-0.025026547	0.16087583	-0.15472311	0.027698843	0.21718171	0.10502198	-0.006031346	0.025527785	0.07363897	0.15327236	-0.022065986	0.4239012	0.4915262	0.117842905	-0.36419952	0.10928043	0.24575311	0.037495196	-0.047307596	-0.03703116	0.1642473	0.12577507
TCGA-17-Z005-01	0.15925954	0.02007037	-0.08144076	-0.005311128	-0.12849545	0.01439086	0.28515047	-0.04995885	-0.13423449	-0.1466361	-0.025143633	0.16065733	-0.1548459	0.027698552	0.21722035	0.10506145	-0.0062459186	0.025547037	0.07359048	0.15342243	-0.02216925	0.42394486	0.4914735	0.11802021	-0.36423436	0.10949311	0.24575813	0.037424352	-0.047027398	-0.036819443	0.16415098	0.12573586
TCGA-17-Z007-01	0.1592807	0.020073775	-0.08143271	-0.005314994	-0.12846173	0.014396724	0.28513795	-0.049966037	-0.13422109	-0.14666261	-0.02516037	0.16070758	-0.15477388	0.02766036	0.21720628	0.10502789	-0.0062478716	0.025559872	0.07355362	0.15335321	-0.022151532	0.4239502	0.49149844	0.11799776	-0.36422724	0.109472364	0.24582113	0.03741308	-0.047034796	-0.036820482	0.16417858	0.12573062
TCGA-17-Z009-01	0.15921097	0.02010437	-0.08144923	-0.0052992124	-0.12846807	0.014355166	0.28515145	-0.049993113	-0.13423982	-0.14663112	-0.025162635	0.16070116	-0.15482982	0.02761327	0.21721578	0.1050326	-0.0062639606	0.025594223	0.073550776	0.15336372	-0.022195902	0.4239992	0.4914681	0.118011445	-0.36423126	0.10949788	0.24578403	0.037372563	-0.046994276	-0.036788434	0.16414389	0.12574057
TCGA-17-Z010-01	0.14363636	0.044323638	-0.050419632	-0.039847713	-0.09149412	-0.015484175	0.16864647	-0.14194483	-0.17355233	-0.11502259	-0.051128466	0.1313603	-0.1093803	-0.06933186	0.23214859	0.09010603	-0.034463305	0.035940845	0.016301814	0.11452624	0.013214531	0.4558294	0.48708495	0.09933944	-0.38796392	0.18357229	0.2392395	0.0042006494	-0.025400685	-0.05238623	0.21123892	0.11684984
TCGA-17-Z011-01	0.15927127	0.020053843	-0.081427135	-0.0052961227	-0.12847234	0.014413852	0.2851759	-0.049929995	-0.13418493	-0.1466758	-0.025111793	0.16069408	-0.15481146	0.027683323	0.21722427	0.10504763	-0.0062265648	0.025538199	0.07358169	0.15337498	-0.022139074	0.4239378	0.49150336	0.11799079	-0.3642113	0.109462805	0.2457641	0.03742824	-0.047077503	-0.036843058	0.16419922	0.1257222
TCGA-17-Z013-01	0.15932113	0.020042732	-0.08141984	-0.0053639975	-0.12845574	0.014441943	0.28515258	-0.049950637	-0.13419144	-0.14666127	-0.025126059	0.16063006	-0.1547962	0.027710758	0.21720397	0.105033696	-0.0062312684	0.025575958	0.07362304	0.15342087	-0.022134528	0.42389703	0.4915073	0.11800984	-0.36421463	0.10950332	0.2457756	0.037458193	-0.04707365	-0.036829468	0.16423762	0.12576579
TCGA-17-Z014-01	0.14341745	0.044461112	-0.050397936	-0.039666057	-0.09184599	-0.015916146	0.16906503	-0.14199944	-0.17318663	-0.115249775	-0.05084815	0.1315648	-0.109659605	-0.069309585	0.23230833	0.090215124	-0.03378258	0.035870068	0.016569264	0.1146067	0.013552849	0.45596626	0.48698905	0.09911102	-0.38800085	0.18329108	0.23845322	0.004520733	-0.0261153	-0.052955385	0.21127196	0.11725787
TCGA-17-Z015-01	0.1263935	0.020210978	-0.050800722	-0.075314894	-0.23196933	-0.037594166	0.17824024	-0.104900025	-0.12462395	-0.17617959	-0.028740466	0.19161312	-0.11696301	-0.060653694	0.2515366	0.13217667	0.04491214	0.015167255	0.10545712	0.12942033	0.086216815	0.43974417	0.44863907	0.09722166	-0.3661891	0.08613056	0.18862776	0.053873837	-0.09368992	-0.1075611	0.1321115	0.18895029
TCGA-17-Z016-01	0.14362432	0.04482322	-0.050527297	-0.039507054	-0.090809666	-0.015547479	0.16762152	-0.14215446	-0.17434846	-0.114986986	-0.052288126	0.1326918	-0.10764318	-0.07054915	0.23173411	0.089416035	-0.035660367	0.035868708	0.014431186	0.11270923	0.012726875	0.45636764	0.4870643	0.09926944	-0.3878558	0.18316364	0.24164286	0.0029272095	-0.023882343	-0.05143211	0.21036214	0.11574736
TCGA-17-Z017-01	0.14352353	0.044384193	-0.050460517	-0.0397948	-0.09142941	-0.015551388	0.16858454	-0.14193071	-0.17366476	-0.11490493	-0.05124667	0.13138425	-0.10942377	-0.06945953	0.2321495	0.09011353	-0.034618292	0.035992198	0.016172845	0.114452295	0.013110978	0.45594454	0.48701048	0.09941653	-0.3879628	0.18364862	0.23929349	0.004064899	-0.025182415	-0.052229304	0.21112345	0.11680015
TCGA-17-Z018-01	0.14362997	0.04432289	-0.050435957	-0.039845075	-0.09163823	-0.0154741965	0.16870111	-0.14189586	-0.17351872	-0.115015276	-0.051056232	0.13131037	-0.10948893	-0.06934617	0.23224895	0.090171956	-0.034370873	0.03588129	0.016418321	0.11465125	0.013331084	0.45585486	0.48703915	0.09934905	-0.38795525	0.18359043	0.2390001	0.004249112	-0.025515204	-0.05244866	0.21123104	0.11693157
TCGA-17-Z019-01	0.15925547	0.020100825	-0.08143986	-0.005290739	-0.12847412	0.0143735465	0.285108	-0.049990434	-0.13425085	-0.14666487	-0.02518936	0.16076319	-0.15474293	0.027617672	0.21719947	0.10501757	-0.0062797214	0.025564872	0.07352075	0.15331823	-0.022183368	0.42399058	0.49148607	0.11799652	-0.36423776	0.10945521	0.24587314	0.03735398	-0.046987142	-0.03678931	0.16413663	0.12570886
TCGA-17-Z020-01	0.15951815	0.020116635	-0.08135765	-0.0054505225	-0.12888357	0.014083505	0.28505608	-0.05063521	-0.13386552	-0.14727668	-0.024863789	0.1611279	-0.15429422	0.02772833	0.21700355	0.10486325	-0.00531728	0.025623795	0.07389192	0.15325288	-0.021719841	0.42367303	0.4915042	0.11732445	-0.36428517	0.10890407	0.24582735	0.037906338	-0.04796828	-0.037629873	0.16437414	0.12611975
TCGA-17-Z021-01	0.14323574	0.044590157	-0.05051106	-0.039600037	-0.09189571	-0.01593162	0.16901295	-0.1418617	-0.17338918	-0.11495182	-0.05092627	0.13138565	-0.10992579	-0.06955618	0.23246795	0.09032461	-0.03402649	0.035920035	0.016488664	0.114799224	0.013469752	0.45623994	0.4867447	0.09931688	-0.3879831	0.18355662	0.23818171	0.0042937486	-0.0257802	-0.052627955	0.21108347	0.11725635
TCGA-17-Z022-01	0.095016904	-0.018608168	-0.008182762	-0.034653194	-0.21551187	-0.046705216	0.2201389	-0.10887525	-0.1271743	-0.15820403	-0.034115247	0.1707976	-0.20655653	-0.031476106	0.2591862	0.1684534	0.033766508	-0.038078826	0.14761925	0.17176178	0.086283386	0.4298023	0.44114107	0.09472856	-0.33361816	0.08658517	0.17805436	0.062013086	-0.08211843	-0.09934293	0.13559206	0.1751736
TCGA-17-Z023-01	0.14352801	0.04452029	-0.050448794	-0.039774455	-0.09177477	-0.01570395	0.16880773	-0.14201033	-0.17345645	-0.11512591	-0.05096445	0.13143574	-0.10943983	-0.069536656	0.2323428	0.09014867	-0.034100447	0.035835065	0.016285792	0.11460305	0.013471729	0.45602918	0.48693338	0.09917646	-0.3879492	0.18343696	0.23879802	0.0043095974	-0.025732934	-0.05265895	0.21112035	0.11699597
TCGA-17-Z025-01	0.14349405	0.044420157	-0.05041284	-0.039720513	-0.09173666	-0.015746431	0.16889875	-0.14196013	-0.17332986	-0.11515948	-0.050942145	0.1314913	-0.10955949	-0.0693527	0.23227333	0.09018641	-0.034045074	0.035889573	0.016465724	0.11459175	0.013440848	0.45594552	0.4870026	0.099197276	-0.38798016	0.18340358	0.23871624	0.00437783	-0.025842804	-0.05272523	0.21125335	0.11710081
TCGA-17-Z026-01	0.29643944	0.024707047	-0.096425034	-0.19583657	-0.24956164	0.10192684	0.05512576	-0.0710233	-0.20880581	-0.12059893	-0.16415913	0.17635415	-0.007352596	0.025161028	0.2409193	0.07886292	-0.040627744	-0.077134445	0.08435979	0.10430209	0.13667087	0.2775829	0.42972642	0.18383437	-0.40093094	0.10532415	0.21304794	0.04876447	-0.09219353	-0.05305093	0.065341674	0.16429214
TCGA-17-Z027-01	0.15928918	0.020068707	-0.08145316	-0.005328695	-0.12848046	0.014444594	0.2851281	-0.049963593	-0.13424851	-0.14661044	-0.025167486	0.1606528	-0.1548066	0.027686164	0.21719962	0.10502208	-0.006287788	0.025570089	0.073594406	0.153427	-0.022179615	0.42393962	0.49147967	0.11803752	-0.36424193	0.10951386	0.24580087	0.037385754	-0.046982013	-0.036757283	0.16416925	0.12574457
TCGA-17-Z028-01	0.12444072	0.021394484	-0.049612973	-0.07523104	-0.23375006	-0.040198006	0.17687488	-0.10718928	-0.12516764	-0.17749876	-0.029140212	0.1937976	-0.115481384	-0.06361498	0.25227994	0.13203914	0.046943437	0.014994481	0.104404755	0.12785113	0.08719851	0.44102964	0.44660842	0.095040806	-0.3660526	0.08409607	0.18744461	0.05348341	-0.094551094	-0.10933218	0.13006715	0.18898095
TCGA-17-Z030-01	0.12482532	0.020897258	-0.049577024	-0.07555325	-0.23348217	-0.039545804	0.17658322	-0.10708179	-0.12538874	-0.1772111	-0.029289272	0.19330035	-0.11563374	-0.06326724	0.25226128	0.1321971	0.046292856	0.014939954	0.10470333	0.12806848	0.087086596	0.44063297	0.44707942	0.0954714	-0.36605707	0.08469523	0.18799211	0.053492572	-0.09414654	-0.10894353	0.13049316	0.18882276
TCGA-17-Z031-01	0.19124468	0.008188366	-0.07622511	-0.13627492	-0.26851824	0.012643756	0.14266613	-0.07123008	-0.13735552	-0.1789443	-0.06838921	0.1849802	-0.07425073	0.01123176	0.2569853	0.13947985	0.037995458	-0.01103122	0.14263822	0.1361036	0.10281042	0.38102892	0.4326573	0.121647954	-0.36389917	0.079643756	0.19206525	0.083708	-0.11295735	-0.106195405	0.1124979	0.20697138
TCGA-17-Z032-01	0.15929785	0.020064902	-0.08143029	-0.0053283977	-0.12852518	0.014392334	0.2851283	-0.049996108	-0.13422337	-0.14668253	-0.02512675	0.1606774	-0.15479486	0.027719302	0.21720643	0.105053775	-0.006202149	0.025533019	0.073607005	0.15342298	-0.022144776	0.4239133	0.49148288	0.11798076	-0.36423814	0.10945382	0.2457908	0.037454013	-0.047076758	-0.036867715	0.16415907	0.12573749
TCGA-17-Z033-01	0.1435211	0.04446917	-0.050420586	-0.03975169	-0.09161609	-0.015735235	0.16873704	-0.14205475	-0.17347227	-0.115156	-0.051082738	0.13157715	-0.10932225	-0.06949646	0.23220852	0.09008909	-0.03420222	0.035888314	0.016196903	0.11437638	0.013352944	0.45596388	0.48702437	0.09917072	-0.38796097	0.1833843	0.23910359	0.004261786	-0.025625732	-0.052622758	0.21113358	0.11691462
