Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A4SS-01,5.536237,8.319052,4.253114,4.1147275,3.8474975,5.6176996,3.9760916,4.4812713,5.1766305,6.4716372,7.1498427,5.4344535,3.9829926,6.164674,6.4310336,3.311537,4.2263055,4.454543,5.7941537,5.09706,4.556535,3.8973951,4.547907,5.590488,4.978954,4.5409994,5.790333,4.8732977,7.525782,5.2714972,4.9147215,3.609651
TCGA-44-A4SU-01,5.2680907,8.714713,4.7198477,3.678511,3.2767563,6.008773,4.3718925,5.0923314,5.111291,6.4798603,7.771648,4.916655,4.2964573,5.4064393,6.323523,2.2851384,4.957808,4.267572,6.182827,5.160685,4.8444486,3.5556283,3.9859905,5.7890773,4.9341507,3.9971387,6.3984084,4.589577,8.435434,5.808775,4.3498015,3.045497
TCGA-49-4486-01,5.1825533,8.602069,4.5773363,3.5203094,3.1935554,5.9630647,4.2763824,5.072967,4.88769,6.543706,7.7326093,4.914922,4.344552,5.414372,6.371571,2.046936,5.0417404,4.1089625,6.053819,5.269511,4.7238536,3.4273484,3.8440387,5.6444798,4.666751,3.9217,6.3765044,4.582765,8.473695,5.907025,4.3350606,2.8828464
TCGA-49-4487-01,5.5597935,8.824336,4.1678658,4.0319505,4.045969,5.833317,4.0295115,5.004771,5.381316,6.350533,7.3072414,5.056623,4.0177126,6.3811646,5.780328,3.0180297,4.316812,4.0468173,6.099353,5.020604,4.741754,3.9746583,4.310711,5.323154,5.1893964,4.2398996,5.9944043,5.096649,7.9773364,5.113813,4.5035768,3.8077652
TCGA-49-4488-01,5.656168,8.98258,4.234547,3.92222,4.1008263,5.952529,4.12416,5.2351522,5.534428,6.290676,7.392235,4.9000688,4.0141215,6.3116126,5.7588534,2.9609692,4.485476,3.995025,6.318495,5.011253,4.811402,3.9846988,4.164475,5.4331574,5.3150587,4.240888,6.127351,5.109306,8.304435,5.184959,4.3595695,3.8440542
TCGA-49-4490-01,5.4476333,8.594179,4.197136,4.03264,3.9110014,5.6385293,3.888575,4.728193,4.918614,6.3521185,7.2789354,5.2767167,4.1138754,6.329757,5.7973638,2.5505385,4.7259526,4.558939,6.012943,5.069094,4.8804917,3.8491051,4.327291,5.138426,4.7345486,4.5597515,6.0576544,5.0352,7.641205,5.4413075,4.5346622,3.2289553
TCGA-49-4494-01,5.397115,8.812227,4.4557233,3.794397,3.3425422,5.999879,4.2376094,4.9333715,4.774881,6.6094522,7.7156954,4.973402,4.117875,5.7218933,6.1465707,2.0417144,4.7601433,4.4204392,6.1763186,4.997163,4.9648595,3.405325,4.213261,5.305549,5.0030293,3.9722648,6.5307217,4.864678,8.285166,5.5726123,4.249051,2.8850272
TCGA-49-4501-01,5.457833,8.753773,4.207105,4.007118,3.8318703,5.781113,3.8534567,4.757428,4.742975,6.337128,7.474698,5.142063,3.9873624,6.2590904,5.657925,2.3116581,4.675292,4.478662,6.112078,4.855152,4.994499,3.6717308,4.315326,4.972853,4.7310786,4.211859,6.150542,4.949456,7.785455,5.401555,4.2993135,3.2580755
TCGA-49-4505-01,5.2554736,8.98082,4.1435356,3.97492,3.6953962,5.8221765,4.135861,4.972215,4.8868184,6.634124,7.5226784,4.997649,4.1429377,6.158426,5.683611,2.3239665,4.4184623,4.065698,6.081968,5.0433593,4.8395896,3.5228202,4.2582636,5.024867,5.192695,3.8069012,6.298585,5.0590568,8.0856905,5.134884,4.2668533,3.2995253
TCGA-49-4506-01,5.5442343,8.7358265,4.778979,3.735968,3.2439141,6.193197,4.5097547,5.1269946,5.232715,6.3368683,7.8699293,4.8240633,4.103427,5.358001,6.271849,2.3206549,4.890912,4.5042157,6.2873855,4.929137,5.0138717,3.7157147,4.258492,5.770595,5.2255745,4.105833,6.61065,4.766155,8.3830805,5.834879,4.297866,3.0665348
TCGA-49-4507-01,5.422262,8.910718,4.3108935,4.0539794,3.500237,5.9192567,4.1711903,4.849877,4.890591,6.728199,7.538504,5.052538,4.082772,6.0724444,6.0370717,2.3527565,4.328614,4.299454,6.0796294,4.988129,4.921825,3.5060334,4.448518,5.1799974,5.3216753,3.9463954,6.4511003,5.04935,8.05698,5.1272607,4.3976974,3.1069214
TCGA-49-4510-01,5.4416995,8.639961,4.1535244,3.8552396,3.8466902,5.7483983,3.9468117,4.8204856,4.5981164,6.0554667,7.6212273,5.091564,3.9588516,6.028856,5.355648,2.059302,5.0758443,4.6593347,6.184497,4.759956,5.0861363,3.7538958,4.28049,4.8242393,4.538898,4.3100376,6.1989074,4.9612875,7.7011304,5.787937,4.092467,3.1885016
TCGA-49-4512-01,5.5530343,8.516826,4.1614537,3.8145597,3.8397563,5.787138,3.8224297,4.791648,4.673169,6.17319,7.4758883,5.1567903,3.961215,6.2025924,5.6822743,2.1518998,4.966332,4.56713,6.0824976,4.8824573,4.9357615,3.7433665,4.222335,4.9550834,4.437438,4.435417,6.1229224,4.9905596,7.752894,5.749977,4.3033457,3.1337361
TCGA-49-4514-01,5.767499,8.776451,4.1650596,3.7443733,4.078148,5.9891663,4.118784,5.2562237,5.461726,6.134219,7.417091,4.896189,3.931014,6.1938386,5.826754,2.9078937,4.6599813,4.0164714,6.275089,4.9888787,4.733966,4.0320535,4.1288924,5.4162517,5.123012,4.330442,6.099158,5.132536,8.325321,5.4567447,4.3505607,3.8325849
TCGA-49-6742-01,5.774625,9.099546,4.2252927,3.7037065,4.040501,6.1661105,4.164845,5.4295397,5.284389,6.4511933,7.674351,4.8463545,3.8956184,6.1836658,5.8290405,2.5106008,4.5718083,3.904891,6.5479407,4.904112,4.769287,3.546079,3.9720922,5.2781696,5.371917,3.8981059,6.2251353,5.0548124,8.745083,5.263298,4.119114,3.692065
TCGA-49-6743-01,5.616101,8.880723,4.4256744,4.23373,3.8686767,5.901248,3.956939,4.8063865,5.3179145,6.4417267,7.357969,5.098019,4.003583,6.3857083,5.931885,2.9043837,4.2487855,4.394825,6.13927,4.8865395,4.995735,3.9296181,4.492708,5.3980355,5.1981993,4.3584275,6.159735,4.984605,7.8289843,5.0462575,4.5487614,3.5401957
TCGA-49-6744-01,5.7807117,9.023264,4.081449,3.6697025,4.0128684,6.1307755,4.1236496,5.3717947,5.083176,6.47006,7.6831555,4.892318,3.8464236,6.236109,5.7860622,2.3822482,4.550952,3.891013,6.4802594,4.878529,4.7388616,3.4684317,4.038703,5.0780835,5.3193755,3.8654895,6.2378235,5.147853,8.665,5.293958,4.0931373,3.6063516
TCGA-49-6745-01,5.4072804,8.790089,4.7270184,3.731957,3.266504,6.0967584,4.4146943,5.0936737,5.1045213,6.465025,7.8124404,4.8712683,4.197211,5.438417,6.273748,2.2142482,4.9202724,4.4256773,6.2680078,5.035218,4.9810205,3.577016,4.126008,5.706142,5.088579,4.051651,6.558275,4.7127323,8.432855,5.769765,4.2838173,2.9823296
TCGA-49-6761-01,5.58428,8.970854,4.141609,3.7779586,3.9874616,5.980403,4.073108,5.262022,5.2280583,6.457177,7.4938035,4.921722,4.031719,6.2822185,5.793301,2.5668387,4.5422325,3.8544798,6.2916994,5.0478253,4.7280736,3.6812057,4.023414,5.237795,5.144598,4.0125647,6.148949,5.0906997,8.4570875,5.25083,4.264968,3.6217587
TCGA-49-6767-01,5.4469757,8.468013,4.240089,4.199325,3.814342,5.63044,3.9975102,4.523281,5.2512507,6.488101,7.1241355,5.3211584,4.047309,6.2370358,6.273251,3.3139074,4.1075377,4.3812795,5.7479434,5.1013827,4.6453743,3.977557,4.602789,5.5180964,5.0927515,4.449896,5.8945026,4.9371605,7.4966683,5.120256,4.867903,3.6345766
TCGA-49-AAQV-01,5.6400065,8.470532,3.912759,3.5900912,3.7749994,5.8886275,3.9462454,4.9067388,4.461595,6.099922,7.620941,5.0191813,3.8114967,6.0656404,5.5112176,1.8816043,5.0294266,4.45358,6.086372,4.7729936,4.8797283,3.6456838,4.2504115,4.65715,4.482839,4.236773,6.266323,5.1733246,7.886068,5.894808,4.0800595,3.1145024
TCGA-49-AAR0-01,5.4350557,8.7752,4.786609,3.7697349,3.291072,6.1057744,4.4789286,5.099732,5.2396827,6.456425,7.8126493,4.8951488,4.1874475,5.4002147,6.343703,2.404222,4.848582,4.438932,6.281346,5.034916,4.948281,3.632931,4.1708694,5.844395,5.2061577,4.0785966,6.5119724,4.6849155,8.417848,5.7355385,4.349082,3.0928748
TCGA-49-AAR2-01,5.818994,8.366978,4.4250345,3.6606193,3.863091,5.9838476,3.6875935,4.834546,4.9078293,6.0475736,7.4670067,5.13327,3.850749,6.134588,6.188798,2.3848128,5.0461483,4.6003547,6.1683745,4.8538775,4.8692355,3.8011558,4.0389104,5.384159,4.242973,4.615414,5.990555,4.731432,8.008741,5.9627833,4.436794,3.2483773
TCGA-49-AAR3-01,5.568118,8.755205,4.815306,3.788297,3.2902915,6.16294,4.4248934,5.0783877,5.2198157,6.4012165,7.8117423,4.8883615,4.1224847,5.457682,6.3537774,2.3290834,4.8948555,4.5733767,6.3218803,4.9563694,5.0461626,3.6824732,4.2355995,5.798408,5.178366,4.215176,6.5862317,4.7421827,8.380894,5.7834015,4.3409977,3.0060315
TCGA-49-AAR4-01,5.831129,8.699184,4.6915407,4.0508823,3.6651769,6.006014,4.051402,4.7876096,5.218023,6.536887,7.4721303,5.219707,3.9909644,6.0626373,6.5332565,2.7079017,4.6247735,4.7893867,6.3216333,4.946649,5.0309997,3.7407377,4.384564,5.7135777,5.0719113,4.6752057,6.309138,4.8536625,8.091089,5.444101,4.6131024,3.117521
TCGA-49-AAR9-01,5.750711,8.749614,4.6418586,4.187946,3.6562958,5.921685,4.064843,4.7361274,5.2945175,6.6639447,7.3322754,5.23502,4.0785046,6.206003,6.528337,2.8071392,4.437443,4.723929,6.22056,5.047951,5.0146317,3.8026438,4.487118,5.7027783,5.2475986,4.7004323,6.3517427,4.9642267,7.9749002,5.220824,4.7282214,3.0978365
TCGA-49-AARE-01,5.5749345,8.814927,4.6248884,4.1726937,4.0273366,5.755667,3.9950225,4.6216955,5.1498423,6.487328,7.5099926,5.4629993,3.9563167,6.0497756,6.2322145,3.246808,4.5124063,4.773615,6.3850746,4.8822994,4.9017224,3.6049578,4.2750454,5.6716146,4.972381,4.364545,5.749601,4.5284076,7.9196973,5.231693,4.5478706,3.717519
TCGA-49-AARN-01,5.7966084,8.813226,4.7046638,4.136646,3.7864466,5.945473,4.0159073,4.739053,5.2066584,6.542691,7.4832954,5.275103,3.9808667,6.125272,6.412204,2.8033202,4.612008,4.8484173,6.414125,4.901828,5.0851903,3.7066576,4.367122,5.683267,5.086815,4.6387544,6.2172546,4.7873974,8.052556,5.3357763,4.5686245,3.2310555
TCGA-49-AARO-01,5.5481095,8.652165,4.2884645,4.1331515,3.9325042,5.6767178,3.9470675,4.743913,5.1949234,6.5224247,7.1653595,5.318273,4.139879,6.417714,6.105407,2.9018908,4.480929,4.49942,6.0312915,5.170502,4.8120346,3.9017496,4.3858557,5.397076,5.020269,4.6565576,6.049801,5.0736833,7.747293,5.2086306,4.7270794,3.3336613
TCGA-49-AARQ-01,5.755058,8.888476,4.668318,4.301832,3.7331364,5.9110937,4.0742793,4.711862,5.352279,6.655898,7.333195,5.221046,4.0643196,6.287485,6.383048,2.8911216,4.3744564,4.804863,6.298506,4.9818277,5.1225414,3.8439913,4.5518374,5.671788,5.3675804,4.703123,6.372989,4.981249,7.9133763,5.080574,4.685658,3.1732004
TCGA-49-AARR-01,5.620346,8.708025,4.498414,3.6787472,3.3893209,6.116093,4.2317805,4.995414,4.8187304,6.4206133,7.7880225,4.937353,3.9875493,5.660913,6.185363,2.0184684,4.9338923,4.5548,6.285439,4.88084,5.0120487,3.4967358,4.2000933,5.3522005,4.899965,4.1555533,6.5459986,4.8776455,8.334131,5.804941,4.1977882,2.9045255
TCGA-4B-A93V-01,5.3737965,8.871086,4.8431325,3.8093615,3.378463,6.0747914,4.4756174,5.1504054,5.371766,6.4206886,7.7894654,4.8661776,4.2466393,5.4177017,6.273907,2.5273626,4.8764296,4.3877354,6.3393726,5.0678945,4.9722295,3.6945624,4.0914483,5.933864,5.2297397,4.076202,6.45819,4.61939,8.470886,5.6881437,4.3371058,3.2214563
TCGA-50-5044-01,5.5945115,8.729089,4.501802,3.6131115,3.382428,6.158966,4.3164144,5.1350756,4.948789,6.353415,7.8201714,4.837236,4.0200315,5.5877194,6.1184855,2.050377,4.956868,4.3978524,6.2869916,4.911865,4.966789,3.5717192,4.145544,5.414747,4.9740033,4.0768805,6.564292,4.8915224,8.435539,5.844152,4.167452,3.0019796
TCGA-50-5045-01,5.695254,8.766115,4.2604527,3.5538688,3.636905,6.1471105,4.2263517,5.2853312,5.0667195,6.258966,7.6841087,4.769612,3.9663296,5.8675766,5.9035873,2.156965,4.892079,4.1191764,6.2812166,4.9400263,4.8662205,3.7184389,4.0842466,5.2604346,4.975315,4.1133924,6.4690604,5.0897503,8.495041,5.73934,4.141283,3.2438145
TCGA-50-5049-01,5.693866,8.973152,4.7283783,4.272844,3.8285124,5.942318,4.060216,4.785109,5.4024878,6.5131707,7.4258947,5.1527405,4.0578647,6.218462,6.2023654,2.9324572,4.476427,4.820831,6.38833,4.8982053,5.1864696,3.8530042,4.445065,5.693494,5.262279,4.622874,6.2944345,4.84136,7.976342,5.1453085,4.5398307,3.3332233
TCGA-50-5051-01,5.8920765,8.367227,4.3798194,3.5254786,3.174064,6.3513103,4.530459,5.168127,4.9934144,6.0607224,7.945058,4.7648296,3.7724853,5.393571,6.039362,2.058076,4.840076,4.4273133,6.071326,4.6909294,4.8825197,3.8767471,4.572781,5.2845306,5.1867213,4.088283,6.7031927,5.2060375,8.128031,6.0812526,4.2515903,3.0543582
TCGA-50-5055-01,5.754034,8.56519,4.316822,3.544412,3.6328492,6.074498,4.072316,5.0225115,4.6928887,6.168059,7.790471,4.981487,3.8580525,5.7736835,5.9349213,1.9402981,5.17255,4.600712,6.337067,4.777152,4.9891996,3.5691347,4.108347,5.1376266,4.5348315,4.318153,6.363322,4.9268193,8.254427,6.031177,4.0856347,3.0321822
TCGA-50-5066-01,5.679712,8.9321,4.307118,3.8083396,4.0622993,5.9723625,4.0853534,5.2871814,5.471091,6.2260146,7.41812,4.879788,4.061565,6.228055,5.832236,2.754442,4.7868543,4.112323,6.390216,5.0498204,4.880226,3.965176,4.022042,5.48229,5.073602,4.4036293,6.1952477,5.057278,8.429702,5.421638,4.295018,3.650364
TCGA-50-5068-01,5.6276155,8.551027,4.0664105,3.8933182,3.6594126,5.8871703,4.1138706,4.812953,4.8706346,6.3199477,7.44479,5.054146,3.9107583,6.149187,5.7834067,2.4105763,4.525436,4.428077,5.9367666,4.8920064,4.852444,3.8515666,4.5541873,4.973857,5.015254,4.2936635,6.335122,5.2761726,7.7098002,5.465836,4.4159527,3.2186933
TCGA-50-5072-01,4.9805303,8.759213,4.4742384,3.8181684,3.2423866,5.771293,4.2860527,4.926491,4.9802275,6.737547,7.510826,4.980868,4.471298,5.6650457,6.241733,2.3252544,4.6678247,4.0196314,5.8851504,5.383491,4.7272086,3.5227666,4.0513935,5.5718555,4.9421806,3.8751078,6.363703,4.7174354,8.216505,5.4523826,4.4828134,2.974697
TCGA-50-5930-01,5.7604647,8.777008,4.750436,4.017387,3.8151305,5.976538,4.0385094,4.7727914,5.145012,6.423236,7.6283393,5.275541,3.9263756,5.9193783,6.3809857,2.8279023,4.7500625,4.8706045,6.4811025,4.824228,5.048031,3.6167119,4.2439156,5.729607,4.93307,4.501256,6.088991,4.5977187,8.144682,5.515429,4.4510984,3.370692
TCGA-50-5931-01,5.6245203,8.985195,4.235083,3.8569653,4.1309123,5.928116,4.0745897,5.2558184,5.3903365,6.198441,7.463132,4.898179,4.02096,6.259468,5.6156287,2.739966,4.7326818,4.0909333,6.401589,4.9707146,4.8939834,3.9370985,4.0597043,5.3364477,5.108412,4.266809,6.1329956,5.0533543,8.32965,5.3531337,4.2274055,3.7523885
TCGA-50-5932-01,5.587578,8.538417,3.9003086,3.6241412,3.7541084,5.8855147,3.9959087,4.9392686,4.507203,6.157669,7.6156745,4.9900856,3.851183,6.0826845,5.4583163,1.8923337,4.955774,4.3736944,6.0732923,4.804216,4.8751225,3.649505,4.269825,4.6499996,4.5861444,4.162413,6.303873,5.2160015,7.9056764,5.800125,4.081517,3.129485
TCGA-50-5933-01,5.6124525,8.781025,4.4384227,4.176908,3.8949277,5.839439,4.052763,4.9068513,5.521547,6.553961,7.2211113,5.170036,4.137125,6.3664355,6.2096276,3.0705123,4.284615,4.275268,6.1126895,5.1449237,4.8092146,3.9823906,4.38924,5.645328,5.2949405,4.533973,6.1087575,5.049108,7.9620204,5.068321,4.7446814,3.5281553
TCGA-50-5935-01,5.9342995,8.31525,3.9923944,3.5731685,3.6072974,6.1114388,4.1700206,4.989019,4.779281,6.0423098,7.644918,4.949661,3.6672845,5.9232936,5.8247423,2.195573,4.757122,4.4182625,6.0045614,4.709056,4.7819195,3.8678863,4.5293503,4.898388,4.895308,4.2897286,6.39201,5.345908,7.8899016,5.8905807,4.2790933,3.2300618
TCGA-50-5936-01,5.835558,8.433798,4.395015,3.5320957,3.2304232,6.334214,4.5060253,5.183801,4.964336,6.064949,8.000984,4.7792063,3.7751567,5.376288,5.984881,2.0574412,4.8767557,4.412651,6.1384172,4.6683197,4.8863163,3.7877672,4.486568,5.286657,5.167617,3.9786162,6.6346893,5.1144,8.199969,6.0721073,4.18696,3.1326785
TCGA-50-5939-01,5.7085195,8.476306,3.8987162,3.6514409,3.8022907,5.9060354,4.0176764,4.912415,4.6068063,6.107,7.56459,5.013291,3.7752213,6.10415,5.543032,2.0919142,4.884463,4.456202,6.0668845,4.7718544,4.855411,3.7402384,4.3654,4.7092986,4.687156,4.273939,6.284694,5.2658153,7.853722,5.783858,4.155705,3.226111
TCGA-50-5941-01,5.432103,8.574921,4.204853,4.166387,3.8943129,5.604711,3.972277,4.6522985,5.1700864,6.4995213,7.12665,5.324862,4.1437135,6.3710494,6.048788,2.999937,4.351885,4.4385915,5.867729,5.1744304,4.7379127,3.9445424,4.4779105,5.351528,5.0281053,4.5577135,5.988114,5.068041,7.5654697,5.1744523,4.7724657,3.4173818
TCGA-50-5942-01,5.616805,8.683175,4.447338,3.6574185,3.3874319,6.1199317,4.248066,5.022403,4.7972593,6.329212,7.8084135,4.8955865,3.9691138,5.646145,6.046883,1.9529783,4.9764934,4.541719,6.2597375,4.8423257,5.031197,3.5619593,4.2342896,5.2650285,4.8840413,4.141681,6.5742044,4.932037,8.277412,5.863293,4.1518183,2.912606
TCGA-50-5944-01,5.627955,8.47461,4.1084266,3.7728724,3.8747559,5.817024,3.9788346,4.858359,4.71386,5.990292,7.5888667,5.122983,3.8456469,6.009032,5.5323563,2.2468958,5.002508,4.6175976,6.14615,4.7503858,4.948237,3.8379653,4.3364015,4.9146185,4.5900836,4.3936567,6.128347,5.0355415,7.731071,5.8536415,4.2089076,3.3128943
TCGA-50-5946-01,5.6891866,8.926401,4.6142163,4.384175,3.8308527,5.8265038,4.052254,4.7055726,5.456732,6.6735287,7.225336,5.255904,4.1236677,6.415026,6.3114223,3.073584,4.263516,4.6983857,6.2413373,5.0579824,5.0681596,3.9298792,4.5636563,5.678868,5.4311113,4.7130113,6.2777553,5.021273,7.831318,4.9326873,4.766285,3.3035614
TCGA-50-6590-01,5.671775,9.011359,4.744309,4.2746973,3.852538,5.949558,4.0716586,4.8094497,5.422464,6.4982357,7.4532413,5.1390142,4.0606065,6.2007785,6.1580486,2.9551656,4.4792833,4.8092237,6.417152,4.8829083,5.1952553,3.8428497,4.421266,5.7033525,5.270951,4.579768,6.274814,4.8097,8.00328,5.1351013,4.505564,3.3851182
TCGA-50-6591-01,5.5477266,8.5482025,4.1206274,3.8687153,3.7654908,5.810566,4.005821,4.8286324,4.7760105,6.0913134,7.5237193,5.0592113,3.9636884,6.1290836,5.4430647,2.1768847,4.9057407,4.5860415,6.045693,4.8233614,5.019658,3.9437916,4.4160466,4.888684,4.6371512,4.4449873,6.2713585,5.1684384,7.600396,5.71296,4.259398,3.1581898
TCGA-50-6592-01,5.520721,8.949918,4.122582,3.7969322,3.973182,5.9519997,4.1259303,5.261432,5.258398,6.343022,7.4992576,4.871163,4.046287,6.2327504,5.6260533,2.577226,4.573881,3.8752089,6.239459,5.0225377,4.765126,3.8041348,4.0813313,5.199625,5.136055,4.014366,6.168765,5.1263814,8.332,5.2986035,4.232415,3.664056
TCGA-50-6593-01,5.494101,8.644748,4.216754,4.130929,3.9449458,5.6382856,3.9474072,4.7362795,5.157169,6.490448,7.150209,5.301568,4.149523,6.4347715,5.990868,2.8699734,4.479685,4.4714737,5.980785,5.1723332,4.802853,3.9250467,4.402145,5.30982,5.001093,4.624434,6.0458302,5.1110587,7.676632,5.208241,4.702753,3.343987
TCGA-50-6594-01,5.74415,8.850722,4.6357446,4.3490005,3.827168,5.8941197,4.05671,4.713129,5.46592,6.528234,7.3015327,5.1914525,4.032962,6.3263454,6.207502,3.0447872,4.311637,4.770532,6.2461348,4.924759,5.1157584,4.0024066,4.6106396,5.6584287,5.3778505,4.7120275,6.288056,4.991932,7.7780504,5.0469766,4.6971493,3.3649328
TCGA-50-6595-01,5.9573364,8.403469,4.33484,3.482174,3.2751896,6.3452044,4.484741,5.215833,5.0359845,6.038455,7.85879,4.737987,3.7689745,5.4968057,6.0207233,2.0575128,4.8911133,4.411847,6.120999,4.7296643,4.894217,3.9268212,4.513492,5.2717676,5.139645,4.2313566,6.7158513,5.255707,8.195303,6.081847,4.2363224,3.0510492
TCGA-50-6597-01,5.4774623,8.849203,4.199559,3.9294796,3.9887226,5.8108296,4.0016065,5.0019436,4.9718747,6.17559,7.549804,5.0285726,4.0133944,6.1981463,5.40235,2.3733582,4.8394556,4.391477,6.277165,4.856019,5.012444,3.8242066,4.2055087,5.028454,4.838704,4.248639,6.1486483,5.0170245,7.9235506,5.4938602,4.1686726,3.4518824
TCGA-50-6673-01,5.8934984,8.373986,4.0248227,3.6521409,3.643108,6.0326853,4.0609803,4.874265,4.709305,6.171535,7.541039,5.0273805,3.7385738,6.078442,5.895928,2.1584604,4.777199,4.557306,6.0201592,4.781191,4.847586,3.7977574,4.4845133,4.8855405,4.793845,4.430244,6.392397,5.323039,7.843794,5.7959003,4.322874,3.0748541
TCGA-50-7109-01,5.767821,9.0838995,4.2039933,3.6976771,4.025311,6.15769,4.16808,5.416504,5.260678,6.470323,7.6794,4.8611164,3.8935838,6.188745,5.833468,2.5086622,4.553026,3.8861701,6.528073,4.9089303,4.752401,3.5391655,3.9853716,5.255493,5.3669887,3.912874,6.2204967,5.0708623,8.72955,5.261483,4.1242633,3.6779003
TCGA-50-8457-01,6.002539,8.316501,4.1522617,3.4813414,3.891024,6.120491,3.8425007,5.0175104,4.7190676,5.906937,7.7297297,5.083493,3.5965712,5.9638844,5.944791,2.217892,5.043343,4.4520354,6.25448,4.6262283,4.7652154,3.693853,4.1554413,5.0428004,4.4683847,4.3106995,6.0337105,4.9289856,8.109851,6.0912867,4.2050104,3.4136577
TCGA-50-8459-01,5.919714,8.276292,3.9921913,3.412035,3.673882,6.081468,4.03572,4.957599,4.4971366,6.004344,7.769638,5.0172443,3.6409287,5.836602,5.812273,1.9146885,5.109079,4.5509596,6.1504583,4.661778,4.816015,3.6303043,4.2716665,4.826334,4.430325,4.315503,6.280384,5.1611753,8.028462,6.1570344,4.094393,3.1289093
TCGA-50-8460-01,5.9529934,8.297395,4.210466,3.4535913,3.9161587,6.0336456,3.742497,4.941037,4.625042,5.9581394,7.6660323,5.1515703,3.690139,6.0085588,6.0250764,2.1013756,5.251702,4.606821,6.295799,4.7199225,4.819593,3.625037,4.0021844,5.0856676,4.1807046,4.5128174,6.002198,4.8405423,8.126653,6.181847,4.2077923,3.2272835
TCGA-53-7624-01,5.6698647,9.018537,4.661055,4.4140296,3.8436236,5.851408,4.075023,4.6588855,5.3631473,6.599111,7.3509426,5.220099,4.046845,6.323285,6.1414814,3.022497,4.3151617,4.862946,6.345509,4.897117,5.2030897,3.8694537,4.596768,5.599768,5.4353027,4.6055775,6.3066554,4.929492,7.798283,4.951169,4.606918,3.349953
TCGA-53-7626-01,5.669572,8.971128,4.786032,4.194235,3.7884536,5.976895,4.0910897,4.809802,5.32129,6.4638286,7.5443387,5.1360607,4.0428185,6.063513,6.1895823,2.8268905,4.6155396,4.880865,6.4549494,4.8491683,5.2144213,3.7657495,4.368436,5.7067537,5.1703453,4.548183,6.2957425,4.7333107,8.056262,5.2865434,4.440919,3.3050027
TCGA-53-7813-01,5.010359,8.748938,4.562521,3.716391,3.2209375,5.846692,4.3011513,5.0013733,4.972127,6.6961913,7.628356,4.9505215,4.4513507,5.53789,6.2990685,2.2400632,4.8001995,4.0306087,5.981146,5.350238,4.723242,3.445088,3.9294431,5.6536584,4.8613706,3.8316908,6.3498454,4.604831,8.360601,5.598077,4.410714,2.9694366
TCGA-53-A4EZ-01,5.4792905,8.755843,4.491618,4.366193,3.7811263,5.685249,4.082018,4.551866,5.327464,6.6438785,7.192988,5.3172603,4.1288996,6.2539372,6.2874007,3.215663,4.17363,4.6387615,6.016284,5.086352,4.905374,3.8977716,4.6160088,5.635343,5.352674,4.529532,6.1213293,4.919474,7.6160226,4.9673615,4.819,3.4254444
TCGA-55-1592-01,5.5096626,8.701466,4.339775,4.2695494,3.8671696,5.6687593,4.0292645,4.6962223,5.3570685,6.6792245,7.0732355,5.3254538,4.1892376,6.4429884,6.2559886,3.1335406,4.218339,4.4188538,5.9662304,5.246788,4.771278,3.933197,4.4977736,5.544894,5.315414,4.6006374,6.0917077,5.1108036,7.711977,4.9651613,4.887109,3.3848674
TCGA-55-1594-01,5.0706873,8.876334,4.1476254,3.8698568,3.4447968,5.7496734,4.1876206,4.8557158,4.617841,6.7826858,7.5673256,5.055289,4.2406154,5.914504,5.8784857,2.1113136,4.5228367,4.106416,5.957293,5.1586833,4.7702703,3.2904038,4.1884613,5.0296936,5.008333,3.6791892,6.338346,4.936672,8.125146,5.260656,4.2762313,3.0308244
TCGA-55-1595-01,5.6785207,9.015328,4.2190404,3.9019282,4.078368,6.0016994,4.1723003,5.2940407,5.5526843,6.2871017,7.4279175,4.844238,3.995891,6.298516,5.7166357,2.9131856,4.463365,3.951431,6.3353815,4.989519,4.81646,3.9842672,4.180458,5.4031534,5.398735,4.181188,6.189336,5.1615386,8.348307,5.1745815,4.322932,3.8438728
TCGA-55-1596-01,5.117219,8.92496,4.2107153,3.9736931,3.4854844,5.762703,4.1757483,4.82728,4.7318277,6.825371,7.522648,5.0805793,4.2264404,5.984168,5.965205,2.2722576,4.3938913,4.133234,5.9814854,5.1446095,4.791476,3.3307805,4.2565846,5.121284,5.1457663,3.7253838,6.331537,4.928994,8.100539,5.13824,4.3482924,3.0984113
TCGA-55-5899-01,5.459785,8.704549,4.179125,4.1500945,3.9826078,5.663767,4.0685725,4.6905766,5.2746778,6.4372425,7.207033,5.2269454,4.006109,6.2665524,5.985848,3.3167875,4.186186,4.2882605,5.9635453,5.048467,4.689288,3.9300976,4.480419,5.415618,5.254617,4.2597656,5.908058,4.9794455,7.6964655,5.0323777,4.672165,3.8199308
TCGA-55-6543-01,5.8474355,8.20631,4.226771,3.4302416,3.764761,5.9669523,3.875944,4.8550715,4.579532,6.1757526,7.6821837,5.268767,3.7876968,5.8578224,6.2377295,2.1604538,5.182594,4.5595484,6.1927586,4.8603787,4.6736245,3.4997716,4.003726,5.2200694,4.110705,4.480262,5.939911,4.8172174,8.103883,6.1727448,4.3234477,3.1480887
