	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4415-01	0.0840225	-0.051126678	0.101054505	0.03591108	-0.088258184	0.27248678	-0.12488501	0.17939366	0.12547666	0.033079453	0.033144582	-0.23307954	0.042916197	0.18579303	-0.19765425	-0.26687706	-0.30002013	-0.12958764	-0.14384085	-0.17397016	-0.2707017	-0.14788643	0.22606437	-0.2877412	-0.20061797	0.12754714	-0.0009193508	0.22591585	-0.029164715	0.050618365	0.2437001	-0.2700465
TCGA-05-4417-01	-0.0803782	-0.06738643	-0.27807605	0.079896845	-0.052227218	0.24473381	0.11409848	0.064689994	-0.41235018	0.1346285	-0.0048022578	-0.1560544	-0.17520948	0.32227293	-0.081713095	-0.1733905	-0.2172389	-0.21225354	-0.11817436	-0.22550097	-0.21754181	-0.17732218	-0.00938878	-0.21706942	0.15394332	0.06358256	0.060525596	-0.16058475	-0.27306485	-0.028017258	-0.040358223	-0.15628408
TCGA-05-4418-01	0.023007456	-0.15011804	0.20665474	0.14013457	-0.048786942	0.25494963	0.19457702	0.28805518	0.13441786	-0.054156642	0.048426464	-0.13556696	0.16097423	-0.1664195	0.0013713011	-0.20131548	-0.2278216	-0.064204514	-0.19780302	-0.12677738	-0.2667251	-0.12410727	0.040786233	-0.2767452	-0.30052674	-0.004330683	0.02728932	0.25156602	0.09956653	-0.03857036	0.2636352	-0.2814668
TCGA-05-4420-01	-0.05365566	-0.15369578	-0.15258351	0.12818243	0.06756449	0.09388836	-0.17943096	0.17749032	0.25930747	0.18312965	-0.06439008	-0.28164086	0.16198239	0.29586542	-0.032419063	0.16243568	-0.2112837	-0.17819221	-0.28177652	-0.1088092	-0.15087077	-0.09239111	0.19248912	-0.2841921	0.13626926	0.06653237	0.134687	-0.054376025	-0.14026609	-0.018352428	-0.1143348	-0.37057984
TCGA-05-4422-01	0.34346077	-0.09393832	0.24979205	0.02396128	-0.13604967	0.1724728	-0.15401247	0.17070784	0.17265686	0.121407665	-0.11673484	-0.051103577	0.004484523	-0.10393185	-0.06693019	-0.53384876	-0.1224318	-0.10359594	-0.02081102	-0.12125729	-0.15519354	0.020623585	0.03303642	-0.011347785	-0.4171067	0.0055739544	0.058582272	0.13743491	-0.1809594	-0.020480458	0.22179872	-0.052530058
TCGA-05-4424-01	-0.002045009	-0.18641229	-0.061732266	0.15676312	-0.1231171	0.24237113	0.030348327	0.22504209	0.43335122	0.07118577	-0.08635996	-0.18726216	0.1528408	0.11095232	-0.037975408	-0.10316714	-0.21363926	-0.15324488	-0.18448518	-0.109430276	-0.19051811	-0.10733658	0.19338891	-0.38258472	-0.091490224	-0.06196808	0.1238046	0.12501103	0.0013572925	0.024089752	0.020883106	-0.3705991
TCGA-05-4425-01	-0.0043952847	-0.21628745	-0.14502242	-0.022078618	-0.07226077	0.29758275	0.103788614	0.29573983	0.08102806	0.08350331	-0.05197391	-0.24007441	0.036283523	-0.11748271	-0.027106754	-0.2848681	-0.22380066	-0.1933943	-0.19768098	-0.15144974	-0.27603543	-0.05831677	0.13428691	-0.3646667	-0.12884034	0.004742549	0.044970877	0.019946974	-0.034140654	-0.0144500155	0.10122119	-0.39751086
TCGA-05-4426-01	0.02893012	-0.028528983	0.13342904	0.0075101084	-0.085471846	0.3306069	0.123689	0.24021378	-0.54614604	0.003929553	0.05424938	-0.22593378	-0.104881704	-0.2620702	0.08051413	-0.21821657	-0.15386136	-0.04390976	-0.13591717	-0.15960869	-0.17897564	-0.099767394	-0.015009492	-0.10254659	-0.20303972	0.20581117	-0.020392481	0.12971802	-0.10934828	-0.07432157	0.21599506	-0.13259792
TCGA-05-4427-01	0.18611217	-0.111235015	0.366534	0.11948038	0.039649036	0.059842177	-0.07121441	0.22465178	-0.13171965	0.07163923	0.211308	-0.08410697	0.048537288	-0.19264041	-0.16059813	-0.17389894	-0.16272324	-0.02382755	-0.23229106	-0.031878784	-0.17899165	-0.06229192	0.2519652	0.1628653	-0.06423937	0.27078232	-0.05428613	-0.0041943886	0.011013467	-0.35010302	0.3865633	-0.11608781
TCGA-05-4430-01	-0.008775236	-0.25320607	-0.17770298	0.20684882	-0.042632766	0.19921675	-0.085203454	0.05989487	0.12398578	0.16548938	-0.02118455	-0.19547395	0.04523768	0.29932964	0.047955275	0.030198345	-0.14241134	-0.12213814	-0.13399369	-0.16753906	-0.10798878	-0.24756539	0.3567271	-0.3519837	0.15865164	0.024397703	0.13502999	-0.20012002	-0.19181146	-0.14962113	-0.2027096	-0.20780571
TCGA-05-4432-01	0.07384992	-0.2643219	-0.14217931	0.11390696	0.108402945	0.117237	-0.30966163	0.1769168	0.22534949	0.21593425	-0.04056565	-0.17277075	0.15464172	0.33318317	-0.045460477	-0.0538291	-0.18569107	-0.10989219	-0.19449759	-0.1247716	-0.18918099	-0.08902378	0.09803692	-0.31485835	0.030915454	-0.050949287	0.047755945	-0.26572266	-0.26887205	-0.017527696	-0.048930068	-0.25721487
TCGA-05-4433-01	-0.0030014203	-0.23805034	0.1952961	0.18771134	-0.15181631	0.18406175	0.037404787	0.0830294	-0.0013363139	0.02608908	0.223657	-0.076779716	-0.04563141	-0.03505279	0.019867357	-0.19869766	-0.16789204	0.024595127	-0.14412934	-0.11882778	-0.16460222	-0.23530138	0.5685847	-0.064185075	-0.008016095	0.08589388	-0.05292679	0.0075170193	0.027148671	-0.4485343	0.09040916	-0.10484311
TCGA-05-4434-01	0.07880237	-0.015468407	0.24407099	0.10482714	-0.18251663	0.34173137	0.2127759	0.15146573	-0.24083877	-0.09676721	-0.020367963	-0.10178434	-0.023058616	-0.2660545	0.0023160311	-0.31188518	-0.17746776	-0.05137871	-0.0063385754	-0.15714481	-0.1557603	-0.20626366	0.013522161	-0.051836446	-0.3480059	0.12867548	0.08637237	0.33665478	-0.013934649	-0.014323189	0.2620814	-0.043053962
TCGA-05-5423-01	-0.10033905	-0.2580528	-0.0097373715	0.14582603	0.047924895	0.17269017	-0.15441008	0.13363433	0.28685948	0.19964477	0.032969978	-0.27774745	0.04692189	0.21571964	0.10532079	-0.022428777	-0.20900004	-0.08030427	-0.22121891	-0.18411879	-0.17667076	-0.18143426	0.315742	-0.32300577	-0.1255511	-0.03899141	0.061744675	0.10787411	-0.11628532	-0.17992853	-0.12094179	-0.2703185
TCGA-05-5425-01	0.098915435	-0.25174004	0.19933033	0.075022586	-0.100375585	0.29065296	-0.21744303	0.20248288	0.15535384	0.034087356	-0.09936575	-0.16140327	0.15449123	-0.07559638	0.116787	-0.24132074	-0.21279182	-0.058486633	-0.12189831	-0.103561975	-0.2281468	-0.1611774	0.067309536	-0.24097867	-0.4327803	-0.13145061	0.07531804	0.20263842	-0.14890891	0.07257917	0.032120634	-0.20313963
TCGA-05-5428-01	-0.013049347	-0.15342945	-0.17535642	0.018867075	-0.05501846	0.2629441	-0.07739665	0.21512496	0.22521697	0.18153857	-0.06816843	-0.2907617	0.02397098	0.16226938	-0.083594605	-0.14555359	-0.24286574	-0.23311792	-0.21159618	-0.15240608	-0.22569586	-0.08375506	0.21490093	-0.35529777	-0.061605208	0.050211728	0.072681956	0.059157122	-0.12000255	-0.00023676909	0.017814578	-0.38895005
TCGA-05-5429-01	-0.051444728	-0.1171294	0.09644002	0.037785903	0.012165932	0.28790498	-0.31733218	0.224697	-0.05098148	0.059253268	0.012052634	-0.2845768	0.08949888	0.29263777	0.039790317	-0.06617532	-0.31621134	-0.11103221	-0.19299726	-0.15127575	-0.25851315	-0.059534535	0.122072786	-0.3326787	-0.23011488	0.042394124	-0.035537463	0.09135965	-0.19492888	0.08437895	0.115040675	-0.24641396
TCGA-05-5715-01	-0.109649666	-0.04502391	0.017251626	0.10001069	0.09550717	0.2767184	0.27466393	0.21114904	-0.35281003	0.008618878	0.107619554	-0.18067893	-0.056864828	0.057857595	-0.09652048	-0.21733296	-0.29675996	-0.080398984	-0.16516355	-0.27757204	-0.30713362	-0.1569198	-0.022777379	-0.17642532	-0.07408807	0.14559986	-0.043444134	0.028539794	-0.05540966	-0.17873424	0.31753635	-0.15275182
TCGA-17-Z000-01	-0.14830954	0.21845849	-0.1410027	0.041557323	0.15871935	0.08766854	0.30783212	0.10391727	0.26210406	-0.030976303	-0.15769684	-0.05401838	0.29391745	-0.049504496	-0.17713653	0.36848137	-0.09561375	-0.08984514	-0.1133687	-0.08842751	0.050681405	0.15133217	-0.12619585	0.005588657	0.0922252	0.35353848	0.21860652	0.14647721	0.21375887	0.019621808	0.25027347	-0.16133595
TCGA-17-Z001-01	-0.17853943	0.1955472	-0.14683987	0.04642541	0.2073623	0.030488843	0.33704296	0.09543636	0.24118866	-0.06870661	-0.08768004	0.03860287	0.28677225	-0.10437646	-0.20607151	0.34820887	-0.046061635	-0.06729394	-0.07814759	-0.06760081	0.06400955	0.17669512	-0.1309589	0.052007716	0.11535213	0.31867117	0.1940511	0.07923229	0.27183956	-0.020979542	0.30624995	-0.10581777
TCGA-17-Z002-01	-0.14659657	0.21677238	-0.14277597	0.040134054	0.15475161	0.09224656	0.30866915	0.105845354	0.2637237	-0.027236305	-0.1609285	-0.061996832	0.2920543	-0.048747554	-0.17518266	0.36797848	-0.098896004	-0.0931224	-0.11731258	-0.08780127	0.047507115	0.14765623	-0.12576512	-0.0019244716	0.08980873	0.3524397	0.21869037	0.15121523	0.21128052	0.022881104	0.24513246	-0.16957632
TCGA-17-Z003-01	-0.1785183	0.19529817	-0.14672615	0.046498913	0.20729901	0.030524636	0.3371212	0.09559505	0.24155365	-0.06868639	-0.08753772	0.03857539	0.28669998	-0.10448903	-0.20595929	0.34822777	-0.04586124	-0.06710606	-0.07817298	-0.06752048	0.06410007	0.17672966	-0.13094454	0.051883508	0.11500372	0.31846648	0.19415407	0.07947007	0.27206898	-0.021092286	0.30626175	-0.1058965
TCGA-17-Z004-01	-0.14892498	0.21886884	-0.14101428	0.041411746	0.15969269	0.087121435	0.30765036	0.10354184	0.26114106	-0.031407323	-0.15701334	-0.05322838	0.29389298	-0.050117027	-0.17740545	0.36877114	-0.09542187	-0.0894843	-0.11289749	-0.088646814	0.050909396	0.15141274	-0.12640314	0.0065716812	0.09222419	0.35381594	0.21822658	0.1461135	0.21392593	0.019324854	0.2510919	-0.16042379
TCGA-17-Z005-01	-0.14876753	0.21820423	-0.14131741	0.040910684	0.15841927	0.08891498	0.30784345	0.10411997	0.2617402	-0.030451857	-0.15768655	-0.0557823	0.293281	-0.050378323	-0.1766062	0.36894947	-0.09630788	-0.09035548	-0.11385546	-0.088177726	0.05007812	0.14996831	-0.1259283	0.004159888	0.09097755	0.353436	0.21817191	0.14821908	0.21360728	0.020317852	0.24968414	-0.16286951
TCGA-17-Z007-01	-0.14781953	0.21762133	-0.1419013	0.040477548	0.15686885	0.09019249	0.30772012	0.10490194	0.2623665	-0.02915678	-0.15881985	-0.058528453	0.29301322	-0.049978726	-0.17581636	0.36918905	-0.09728509	-0.0912312	-0.11543148	-0.087841436	0.049247798	0.148897	-0.12568815	0.0016428067	0.090471745	0.3531804	0.2183018	0.14942452	0.21263957	0.021515287	0.24771693	-0.16584377
TCGA-17-Z009-01	-0.1488306	0.2186246	-0.14082608	0.0415647	0.15960526	0.087299414	0.3077989	0.10346748	0.26133093	-0.031331368	-0.15714225	-0.05329016	0.29394397	-0.050237272	-0.17716545	0.36890557	-0.09533395	-0.08951962	-0.11280601	-0.088609174	0.05094359	0.1511645	-0.12651479	0.0066071507	0.0918618	0.35361376	0.21857005	0.14643969	0.2140469	0.019257376	0.25094277	-0.16032802
TCGA-17-Z010-01	-0.17888157	0.19534478	-0.1468403	0.046284016	0.20705974	0.031108718	0.33713523	0.095469125	0.2417423	-0.06876456	-0.087317064	0.03850862	0.28668225	-0.10467037	-0.20582144	0.3482356	-0.045849	-0.06714934	-0.07783569	-0.06730874	0.06424825	0.17659521	-0.13060479	0.051333137	0.1147376	0.31842187	0.19388078	0.079938024	0.27230126	-0.020761043	0.30644894	-0.106017955
TCGA-17-Z011-01	-0.14795657	0.21762252	-0.14150508	0.04133877	0.15773474	0.08928756	0.30821353	0.10429889	0.2622395	-0.02974508	-0.15869613	-0.056608565	0.29335064	-0.049810708	-0.17624187	0.3689507	-0.096682385	-0.09088627	-0.1144748	-0.088222146	0.04967588	0.14938481	-0.12646241	0.0036049061	0.090884015	0.35295978	0.21904525	0.14839967	0.21308511	0.02059002	0.2485104	-0.16373907
TCGA-17-Z013-01	-0.14825544	0.21795548	-0.14157319	0.04113144	0.15826643	0.08895367	0.3078198	0.10406319	0.2613868	-0.030181944	-0.15816149	-0.056101955	0.29360047	-0.050113853	-0.17641227	0.36937296	-0.096511915	-0.09051178	-0.11415552	-0.08835707	0.04989082	0.14939822	-0.12643793	0.004064784	0.09095136	0.35332748	0.21875438	0.14797802	0.21316567	0.0205947	0.24911703	-0.16317813
TCGA-17-Z014-01	-0.1787332	0.19519119	-0.14667295	0.046478696	0.20743729	0.03094851	0.33717877	0.09529469	0.24117564	-0.06886955	-0.087606974	0.03866045	0.28696716	-0.10468889	-0.20568034	0.3484791	-0.045869946	-0.06726308	-0.07779412	-0.067625344	0.0639889	0.17624226	-0.1310665	0.051822472	0.11449918	0.3183779	0.19440378	0.07977884	0.27217212	-0.02090279	0.30632856	-0.10552444
TCGA-17-Z015-01	-0.14751795	0.20803425	-0.14157721	0.05619631	0.21526408	0.0060906014	0.33986562	0.09747439	0.22179225	-0.08026209	-0.13868007	0.070876494	0.32072714	-0.09370035	-0.18105397	0.31923637	-0.03870147	-0.049022533	-0.062547654	-0.091279276	0.06201008	0.20694365	-0.18750355	0.08135032	0.11945919	0.31664595	0.22277011	0.019832522	0.23402049	-0.0065127164	0.2949204	-0.0566775
TCGA-17-Z016-01	-0.17851037	0.1953863	-0.14674929	0.046581917	0.20731415	0.030379092	0.3370848	0.09558039	0.24147508	-0.06865588	-0.08760286	0.03861119	0.28664142	-0.10440876	-0.20610525	0.34818387	-0.045972686	-0.0671569	-0.07823504	-0.06749477	0.06408855	0.1767565	-0.13094603	0.05212645	0.115334205	0.31854418	0.19410668	0.07927387	0.2719523	-0.021167124	0.30620658	-0.105866194
TCGA-17-Z017-01	-0.17869453	0.19537687	-0.14688638	0.046398092	0.20742366	0.030699154	0.3371666	0.09536402	0.24122067	-0.068750344	-0.08766621	0.0386173	0.28681552	-0.10450478	-0.20593445	0.34825122	-0.04598079	-0.067337975	-0.07799092	-0.06756747	0.06396129	0.17651832	-0.1310504	0.0518484	0.11500863	0.31847614	0.19415522	0.07946174	0.27197543	-0.02090025	0.3062591	-0.105768085
TCGA-17-Z018-01	-0.17868881	0.1953958	-0.14684694	0.046496864	0.20739971	0.030650454	0.33713698	0.09532031	0.24107885	-0.06877068	-0.08762725	0.038620867	0.28673983	-0.10454556	-0.20605747	0.34834623	-0.04605532	-0.06732829	-0.07798076	-0.0674988	0.06398294	0.17635551	-0.13101786	0.052076887	0.11516852	0.31855577	0.19415915	0.079422355	0.2719676	-0.02098256	0.30626616	-0.10570595
TCGA-17-Z019-01	-0.14810328	0.2177055	-0.14165549	0.041097157	0.1581268	0.089138076	0.30806717	0.10421051	0.26173788	-0.030019147	-0.15839167	-0.056237575	0.2935739	-0.050001677	-0.17636752	0.36917672	-0.096476346	-0.0907187	-0.11425284	-0.08830103	0.049780823	0.14940566	-0.12650236	0.0037783033	0.091002	0.35310268	0.21887727	0.1479491	0.21314526	0.020622857	0.24889916	-0.16336052
TCGA-17-Z020-01	-0.14815372	0.21786764	-0.14134702	0.04106666	0.15802076	0.08913191	0.30797914	0.10413462	0.26195082	-0.030235972	-0.15839092	-0.05609922	0.29364905	-0.049891096	-0.17629123	0.36900353	-0.09635836	-0.09069646	-0.11406825	-0.08824563	0.049825836	0.14974521	-0.1262416	0.0037650412	0.09091914	0.3532002	0.21883057	0.1481548	0.21333389	0.020572932	0.24902931	-0.16312467
TCGA-17-Z021-01	-0.17874296	0.19511902	-0.14699732	0.046498306	0.20749696	0.030814478	0.33729535	0.09530895	0.24106912	-0.068733685	-0.0875549	0.03867793	0.28678867	-0.10470486	-0.20597875	0.34844455	-0.045933973	-0.06729554	-0.07787486	-0.06750395	0.06399919	0.17609327	-0.13119723	0.051962167	0.11490683	0.31831378	0.1943003	0.07943637	0.2720534	-0.020938223	0.30629116	-0.105676286
TCGA-17-Z022-01	-0.18347475	0.11903061	-0.1372256	0.109750144	0.13964508	0.082759924	0.3844561	0.09585986	0.27861083	-0.04570937	-0.12800103	-0.04782051	0.28903633	-0.113146506	-0.16759656	0.3582283	-0.07293931	-0.14618856	-0.11063312	-0.07071807	0.03309564	0.014631581	-0.031244611	-0.021571545	0.103509836	0.29734048	0.27712387	0.18733764	0.25118628	-0.043405525	0.19004858	-0.16734368
TCGA-17-Z023-01	-0.17871474	0.19502962	-0.14699738	0.046666153	0.20748885	0.030797677	0.33734757	0.09531494	0.24117063	-0.06869089	-0.08755041	0.038733527	0.28678918	-0.10466539	-0.20590293	0.34846485	-0.04591355	-0.0672322	-0.07788992	-0.06756653	0.06401459	0.17608455	-0.13135694	0.05197063	0.11473017	0.31818506	0.19445443	0.07949179	0.2720674	-0.020952104	0.3062528	-0.1056892
TCGA-17-Z025-01	-0.17872725	0.19549274	-0.14699265	0.046320006	0.2073842	0.030600052	0.33714327	0.09546429	0.24126162	-0.068689704	-0.08753713	0.03853088	0.28658333	-0.104502656	-0.20612662	0.3481508	-0.046050698	-0.067321084	-0.07812116	-0.06747926	0.06397604	0.17665052	-0.13095559	0.051808912	0.11524978	0.31856474	0.19388962	0.0793963	0.2719296	-0.020917507	0.306301	-0.105994515
TCGA-17-Z026-01	-0.14160626	0.17359042	-0.28564474	0.057732075	0.24885765	-0.07745136	0.33268034	0.04521089	0.021571849	-0.055157445	-0.082251295	0.1692606	0.20139773	0.022634072	-0.2949207	0.20745961	-0.05252553	-0.07925204	-0.028407345	-0.10159835	0.04005913	0.18131886	-0.2525436	0.15131122	0.31754085	0.23943575	0.14769068	-0.24633221	0.110666364	-0.03311873	0.28087965	-0.0033460935
TCGA-17-Z027-01	-0.14710025	0.21709442	-0.1431362	0.039946068	0.15541881	0.091743276	0.30807155	0.10562356	0.26256016	-0.02775389	-0.16010095	-0.061404448	0.29224914	-0.04929391	-0.17554893	0.3688818	-0.09874799	-0.09267353	-0.11704551	-0.08763133	0.047840003	0.14749716	-0.12580733	-0.001207213	0.0903209	0.35284013	0.21819018	0.15044217	0.21134605	0.022959562	0.2457358	-0.16912818
TCGA-17-Z028-01	-0.14766994	0.20790835	-0.14227486	0.05626382	0.21521205	0.0057872944	0.34028792	0.09753001	0.22229055	-0.080087714	-0.13912295	0.071149215	0.32067758	-0.09324208	-0.18098854	0.31849626	-0.038969494	-0.049430512	-0.06266723	-0.091373004	0.061695468	0.20752789	-0.18820097	0.08115719	0.11986527	0.3160184	0.22270513	0.01931881	0.23358493	-0.0062995353	0.29454264	-0.057019867
TCGA-17-Z030-01	-0.14766037	0.20796236	-0.142102	0.0563697	0.21503544	0.005871424	0.34000963	0.09755763	0.22254789	-0.08024631	-0.1392936	0.071162544	0.32096857	-0.09302918	-0.18066514	0.31853428	-0.039068993	-0.04928816	-0.06260495	-0.09147537	0.061722707	0.20772858	-0.18823107	0.08114519	0.11959609	0.3160384	0.22282936	0.019460166	0.23355511	-0.0062129255	0.29446033	-0.05690404
TCGA-17-Z031-01	-0.06593943	0.21614473	-0.15101415	0.064152196	0.23358548	-0.056366593	0.25383726	0.05798533	0.17862402	-0.0722569	-0.15034665	0.18431528	0.28926483	-0.033044588	-0.22082904	0.22635068	-0.0042348267	-0.033106327	0.00089671783	-0.11622294	0.09667455	0.2941907	-0.21731377	0.18612447	0.20084403	0.2869804	0.19187623	-0.1826277	0.15648092	-0.04452893	0.32125434	0.05553743
TCGA-17-Z032-01	-0.1471918	0.21739832	-0.14222656	0.04052597	0.15587631	0.090736836	0.30810934	0.10527969	0.26320478	-0.02854063	-0.15976667	-0.059532017	0.2927134	-0.04902877	-0.17580633	0.3684266	-0.09783559	-0.09201214	-0.11612153	-0.087728344	0.048620213	0.1489095	-0.12568621	0.0004098555	0.09080512	0.35292077	0.21848711	0.1496653	0.21211024	0.0219725	0.24671635	-0.16713205
