,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8120-01,9.954072,11.293065,3.4248445,4.227428,4.2603,4.9736576,6.24388,3.9784286,3.3724654,6.562856,4.58074,3.6518276,3.775822,4.9949255,5.2677364,7.30603
TCGA-44-A479-01,9.546174,11.396679,3.6259658,4.3507543,4.0060163,4.999759,6.44832,3.860658,3.202361,6.8905067,4.1678085,3.7560036,4.11298,4.9079437,5.341719,7.074472
TCGA-44-A47A-01,9.658449,11.318952,3.5918498,4.6756105,3.9370465,4.9117317,6.7419343,4.1080637,3.68402,6.076446,4.2305803,3.7064912,3.762644,5.00076,5.6577225,7.2429686
TCGA-44-A47B-01,9.754136,11.158524,3.882089,4.5668864,4.039285,4.9058876,6.5160203,3.9243863,3.4405205,6.443268,4.261199,3.6164482,4.0156183,4.9519587,5.4828725,7.225577
TCGA-44-A47F-01,10.070303,11.261396,3.5385828,4.5990505,3.7215605,4.959759,6.7543097,4.043354,3.892643,5.6132474,4.43006,3.6063807,3.6078658,5.286604,5.620717,7.3755145
TCGA-44-A47G-01,9.411203,11.491584,3.4966588,4.0172,4.291255,4.988691,6.242612,3.8431287,2.8790765,7.4022303,4.269196,3.791858,4.1569843,4.5938363,5.032468,7.0969834
TCGA-44-A4SS-01,10.095855,11.033622,3.8157506,4.7451015,3.9674428,4.983908,6.479225,3.9735708,3.7722006,6.126058,4.3692203,3.655806,3.9272408,5.3514104,5.6639123,7.2102613
TCGA-44-A4SU-01,9.323669,11.591535,3.5478444,4.0981627,4.272481,4.920544,6.4744177,3.9993625,2.9782326,7.204301,4.2420454,3.7756343,4.010616,4.3571377,5.0583444,7.2239456
TCGA-49-4486-01,9.925264,11.07856,4.042643,3.90197,4.552981,5.0241103,5.524158,3.6149468,2.6244435,7.8349295,4.5138955,3.4848,4.4665604,4.839595,4.7827735,7.225982
TCGA-49-4487-01,11.26014,10.352331,4.3568044,4.921138,4.4143343,4.9953694,5.314042,3.7070377,3.57619,6.3408613,4.674835,3.2411044,4.1335945,6.311246,5.6072702,7.2634606
TCGA-49-4488-01,10.962185,10.197726,4.6987567,4.912386,4.6348553,4.9348903,5.210503,3.7220476,3.4246714,6.677799,4.7570176,3.1150162,4.2710056,6.01615,5.498933,7.3397145
TCGA-49-4490-01,10.922352,10.100938,4.780957,4.999862,4.5114813,4.9482985,5.4327807,3.7160847,3.6330006,6.527575,4.699871,3.174363,4.266659,5.969811,5.581972,7.317228
TCGA-49-4494-01,10.012542,10.978384,4.1430364,3.857926,4.6257405,5.052773,5.361265,3.5697255,2.5106237,7.9583387,4.5032063,3.447867,4.5786915,4.9726906,4.760048,7.154375
TCGA-49-4501-01,10.944693,10.264522,4.430354,4.939293,4.673595,4.972494,5.2259536,3.8395164,3.4049802,6.6465893,4.5645285,3.2251697,4.2131524,6.0950723,5.5570097,7.180877
TCGA-49-4505-01,10.974664,10.187582,4.7959867,4.872023,4.7979317,4.862505,5.058108,3.606161,3.281534,6.944666,4.605793,3.0401826,4.2988315,5.8389735,5.491799,7.4043856
TCGA-49-4506-01,10.517252,10.632679,4.282567,4.1945567,4.7795434,4.9992085,5.0921936,3.6347325,2.7396457,7.522433,4.4939613,3.29236,4.4256506,5.5071,5.016507,7.1636853
TCGA-49-4507-01,10.947861,10.361315,4.2932916,4.761481,4.5890026,5.171953,5.234181,3.960056,3.330829,6.6453366,4.7102723,3.333514,4.331896,6.157899,5.450256,6.97326
TCGA-49-4510-01,11.223665,10.172631,4.3795476,5.0448027,4.634681,4.9044285,5.182375,3.761849,3.5280912,6.4324403,4.482702,3.2259958,4.120277,6.3914814,5.657063,7.2164054
TCGA-49-4512-01,10.930817,10.163381,4.843484,4.9653835,4.6458173,4.9320354,5.23199,3.6670525,3.445391,6.7711377,4.711178,3.0720732,4.317532,5.867564,5.541578,7.374818
TCGA-49-4514-01,10.346357,10.770847,4.0746827,4.3036923,4.2666693,5.127711,5.7347684,3.7262752,3.19353,7.036876,4.66702,3.549034,4.378668,5.547205,5.1225123,7.1229033
TCGA-49-6742-01,10.323808,11.004198,3.8426754,4.2027016,4.5733266,4.92683,5.575479,3.8550262,2.9801617,6.9185157,4.3418193,3.3645492,4.0126243,5.3341875,5.1963573,7.250972
TCGA-49-6743-01,10.922838,10.286402,4.647557,4.9500856,4.592297,5.011585,5.2722077,3.7966821,3.421778,6.665057,4.760397,3.1395442,4.299184,5.930128,5.545851,7.2642775
TCGA-49-6744-01,9.893147,11.175396,3.6131253,3.874005,4.2329965,5.048978,5.9874473,3.685075,2.9351227,7.3337593,4.4150543,3.712107,4.192978,5.0121975,4.888139,7.1514006
TCGA-49-6745-01,9.902409,11.088683,4.1063747,3.8293269,4.590725,5.056391,5.465556,3.5879807,2.49308,7.9875913,4.5323415,3.4653554,4.5821333,4.8292966,4.757984,7.174432
TCGA-49-6761-01,10.802388,10.624909,4.674313,4.6621423,4.4645705,5.052257,5.352016,3.613388,3.225501,7.0001144,4.9110794,3.1043253,4.414897,5.450489,5.392151,7.4088807
TCGA-49-6767-01,11.008552,10.226883,4.5238466,4.9681745,4.5125146,4.901528,5.3999906,3.7447639,3.6162362,6.4036484,4.6716437,3.2098467,4.1230183,6.1161184,5.602702,7.3390794
TCGA-49-AAQV-01,10.014963,11.346507,3.6394877,3.6829476,4.336807,5.006616,5.832669,3.7100909,2.7492654,7.3856664,4.5774274,3.4647658,4.1248994,4.763044,4.7694154,7.429736
TCGA-49-AAR0-01,10.46487,10.714053,4.011617,4.4078727,4.3315125,5.1039715,5.7260427,3.8220747,3.3183641,6.7916574,4.5740013,3.5391667,4.2755384,5.6694236,5.264144,7.105704
TCGA-49-AAR2-01,10.454313,10.962836,4.1195855,3.903299,4.893387,5.00029,5.076968,3.799114,2.5497959,7.5646834,4.650913,3.0844164,4.258705,5.1169205,4.9027567,7.375267
TCGA-49-AAR3-01,10.413997,10.658823,4.2810516,4.113851,4.7726045,5.0263424,5.1263723,3.6522553,2.6966836,7.6120086,4.5103655,3.3077524,4.473564,5.4103503,4.9513555,7.153926
TCGA-49-AAR4-01,10.256089,10.724281,4.2591114,4.083669,4.741242,5.036058,5.2191677,3.6658373,2.6839128,7.691817,4.5054626,3.3530762,4.500569,5.2546544,4.924069,7.1472583
TCGA-49-AAR9-01,10.601953,10.479713,4.1875963,4.4605184,4.5513325,5.0915275,5.4017677,3.8207717,3.188361,6.9592257,4.5400434,3.4443474,4.352151,5.845303,5.2333913,7.0341735
TCGA-49-AARE-01,10.858868,10.16374,4.5488067,4.8306837,4.5156364,5.011718,5.3713813,3.7845922,3.5030248,6.6166563,4.7179546,3.2811453,4.2967463,6.1180797,5.43095,7.194799
TCGA-49-AARN-01,9.912581,10.896261,4.084279,4.018152,4.63043,5.044806,5.605582,3.8233619,2.8060765,7.602877,4.5347424,3.4637082,4.4085836,4.907905,4.9077063,7.192626
TCGA-49-AARO-01,10.744728,10.164413,4.6301603,4.8158064,4.4668164,5.029209,5.4774857,3.7895052,3.5273137,6.6361213,4.7503796,3.2759516,4.3320856,5.9804816,5.413366,7.2104707
TCGA-49-AARQ-01,10.792722,10.5216255,4.1477227,4.5683055,4.3835,5.0607696,5.52565,3.7529871,3.393225,6.666121,4.560174,3.4394891,4.2413406,5.974718,5.3660083,7.1315336
TCGA-49-AARR-01,9.919071,10.923554,4.072562,3.9437487,4.6076684,5.045956,5.502272,3.6789331,2.6649675,7.794576,4.444309,3.5178773,4.4955835,4.973534,4.825757,7.1219916
TCGA-4B-A93V-01,9.625377,10.982696,3.8231878,4.9764743,4.2639923,4.7696986,6.823435,4.3142424,3.9138346,5.938284,4.416835,3.676217,3.713624,4.9230576,5.8578553,7.27406
TCGA-50-5044-01,10.117441,11.090926,4.2070923,3.8741405,4.669455,5.010038,5.225496,3.482363,2.416531,8.0532055,4.593474,3.3317032,4.5629725,4.851548,4.737208,7.2906055
TCGA-50-5045-01,10.173023,11.051787,4.3291306,3.9234476,4.75144,4.9916677,5.100937,3.4664216,2.3739693,8.114775,4.6403165,3.2427862,4.589334,4.824062,4.7618136,7.3398256
TCGA-50-5049-01,11.398254,10.404988,4.31968,4.869403,4.438208,5.0842404,5.216579,3.761922,3.5016866,6.331669,4.738219,3.2244143,4.18432,6.3608847,5.6056733,7.17493
TCGA-50-5051-01,11.049257,10.340687,4.33263,4.8603272,4.634043,5.139051,5.1663003,3.9536386,3.3551168,6.5850983,4.6931834,3.2758255,4.2873344,6.1910124,5.533472,7.006747
TCGA-50-5055-01,10.211857,11.134303,4.150253,3.7604027,4.700031,5.002345,5.130551,3.4440033,2.3390942,8.075821,4.591794,3.3047848,4.5206785,4.89674,4.6536207,7.3290935
TCGA-50-5066-01,10.736367,11.062683,3.9498825,3.7482324,4.557518,5.024158,5.098828,3.4371722,2.4905279,7.5524774,4.601552,3.2964783,4.3253503,5.536883,4.7936068,7.247507
TCGA-50-5068-01,11.038816,10.189239,4.842542,5.0207787,4.761897,4.876746,5.057894,3.6549628,3.3390887,6.887679,4.6748514,2.995717,4.297951,5.8495617,5.613356,7.4368153
TCGA-50-5072-01,11.476023,10.317357,4.394397,4.9635787,4.4603505,5.058889,5.1948123,3.7895935,3.5691447,6.1921444,4.7820745,3.173844,4.137899,6.4337745,5.6554103,7.2002687
TCGA-50-5930-01,10.228433,11.05713,4.257925,3.7937112,4.8051944,5.006137,5.0302577,3.4954576,2.2951925,8.1350975,4.6151967,3.2258487,4.561012,4.8876085,4.692991,7.318974
TCGA-50-5931-01,10.570393,10.693273,4.1427174,4.471531,4.694231,4.9070573,5.3112254,3.6987944,3.0422182,7.0818,4.3839917,3.3177097,4.155107,5.557036,5.293014,7.2431607
TCGA-50-5932-01,10.541179,10.767978,4.149539,4.1275706,4.7590237,4.9648414,5.0859776,3.5769346,2.674275,7.5381436,4.459109,3.3128254,4.3419676,5.483602,4.9792123,7.193855
TCGA-50-5933-01,11.136583,10.770264,4.3823767,4.7100863,4.491449,4.9834037,5.3099227,3.6765924,3.3414981,6.5749,4.9171176,3.0681026,4.142806,5.6677413,5.5414524,7.511518
TCGA-50-5935-01,10.736139,10.753983,4.0337224,4.5161886,4.1893034,5.118398,5.7325945,3.7680357,3.46545,6.5386214,4.7136073,3.4570143,4.1917057,5.838013,5.3677015,7.208214
TCGA-50-5936-01,10.982642,10.6346655,4.4728312,4.219355,4.829249,4.9413185,4.818351,3.4816134,2.6907127,7.445318,4.6433754,3.0350497,4.3724732,5.6482515,5.056338,7.376391
TCGA-50-5939-01,10.784779,10.89086,4.100962,3.8953068,4.7988367,4.977364,4.915501,3.5481935,2.5096114,7.5583625,4.577653,3.165966,4.2897882,5.513425,4.8980317,7.280177
TCGA-50-5941-01,11.05857,10.390356,4.543423,4.925186,4.2609944,4.99456,5.6233315,3.7462595,3.7215278,6.177624,4.8001113,3.1844163,4.1044674,6.0093203,5.6315274,7.370471
TCGA-50-5942-01,9.978511,10.972778,4.090081,3.8930867,4.572932,5.0479503,5.4343977,3.560766,2.5721595,7.900799,4.458138,3.511862,4.5546074,4.999911,4.7755275,7.1264634
TCGA-50-5944-01,10.773942,10.773628,4.074612,4.50068,4.159906,5.0973597,5.7358594,3.7223675,3.460694,6.5236907,4.7304206,3.4179158,4.180707,5.8137283,5.356739,7.2663794
TCGA-50-5946-01,11.356452,10.417625,4.345412,4.833687,4.2808437,5.087973,5.400083,3.7646222,3.596429,6.0735803,4.8438234,3.2264042,4.11922,6.3544497,5.5500293,7.221838
TCGA-50-6590-01,11.351387,10.508706,4.3143897,4.694688,4.321806,5.0674453,5.2950454,3.6014414,3.4304533,6.473949,4.7098103,3.2453787,4.2137547,6.244398,5.49141,7.2391167
TCGA-50-6591-01,11.056912,10.290124,4.831013,4.905591,4.8252306,4.8657203,4.9495916,3.5866315,3.1975834,7.00324,4.6785736,2.9358444,4.3092966,5.795262,5.529397,7.480182
TCGA-50-6592-01,10.208611,11.039221,4.3812885,3.9834857,4.739708,4.9817743,5.0988464,3.4515314,2.4030638,8.084803,4.6688085,3.2142334,4.592955,4.8306475,4.802586,7.3661485
TCGA-50-6593-01,11.085652,10.100359,4.70156,4.999928,4.538044,4.9466877,5.3226757,3.6847982,3.603225,6.517295,4.654739,3.1862955,4.250992,6.116076,5.6020193,7.2887583
TCGA-50-6594-01,11.188799,10.204359,4.379502,4.9338236,4.6306453,4.9395804,5.183134,3.715415,3.4846668,6.551981,4.5013595,3.2777023,4.176968,6.284524,5.597584,7.181129
TCGA-50-6595-01,10.009391,11.024549,4.3105216,3.8919792,4.7238383,5.018705,5.191947,3.4930425,2.371082,8.182162,4.5900197,3.3302698,4.65782,4.794808,4.734381,7.251173
TCGA-50-6597-01,10.825888,10.50448,4.522617,4.7173576,4.8209004,4.835225,5.1025524,3.6144783,3.12682,7.0417075,4.5164137,3.0772696,4.191668,5.6226683,5.4470773,7.4416924
TCGA-50-6673-01,10.704581,10.653516,4.1632977,4.5857573,4.267222,5.1057773,5.6690884,3.7630408,3.4298294,6.6570926,4.724999,3.4451284,4.2831736,5.8195724,5.3801236,7.180715
TCGA-50-7109-01,11.020998,10.759761,4.1364326,4.70077,4.2520757,5.066175,5.611429,3.7613664,3.5380168,6.361033,4.7764015,3.2935092,4.1181655,5.890014,5.559489,7.341622
TCGA-50-8457-01,9.638776,11.659054,3.2142067,3.7221274,4.1330037,5.025335,6.2264385,3.7729442,2.8653321,7.2845273,4.4521937,3.7495232,3.9609008,4.6985173,4.8699355,7.227523
TCGA-50-8459-01,9.406512,11.877894,3.2341807,3.5633805,4.3114142,4.852541,6.2484174,3.7921934,2.519365,7.577661,4.2018137,3.7146256,3.891566,4.2753544,4.7077703,7.286562
TCGA-50-8460-01,9.664035,11.684317,3.2717154,3.6742213,4.180029,5.0391645,6.169401,3.7331638,2.8078537,7.3533525,4.5635285,3.7153623,4.0189834,4.6118855,4.8527465,7.2640796
TCGA-53-7624-01,11.285624,10.28799,4.3121796,4.9201803,4.5968833,4.892946,5.2019863,3.6839483,3.5316353,6.4308767,4.5339007,3.2482078,4.0765443,6.3030453,5.63645,7.2778106
TCGA-53-7626-01,10.408776,10.654804,4.312729,4.242979,4.7164063,5.0063295,5.194131,3.6166277,2.7832572,7.542529,4.4868717,3.3353758,4.461113,5.407198,5.0410113,7.1593647
TCGA-53-7813-01,11.175254,10.93009,4.2001944,4.692443,4.54547,4.936438,5.1896205,3.665034,3.2095382,6.661757,4.784978,3.032045,4.0458627,5.708192,5.561878,7.556361
TCGA-53-A4EZ-01,10.093449,11.120853,3.6310766,4.660897,3.793646,5.005336,6.8411746,4.0596614,4.0357633,5.7675714,4.6360517,3.708326,3.7548547,5.1666665,5.6531205,7.358166
TCGA-55-1592-01,10.920384,10.398002,4.5530534,4.914198,4.219839,5.0479717,5.6972,3.7172606,3.7275527,6.3681383,4.792581,3.2571104,4.2460155,5.891481,5.6107893,7.34113
TCGA-55-1594-01,11.202634,10.474982,4.835587,4.851787,4.5382447,5.053271,5.0974317,3.598047,3.2957299,6.826738,5.0005226,2.9474182,4.406538,5.75328,5.5351844,7.4534125
TCGA-55-1595-01,9.721213,11.590068,3.5290668,4.808294,3.7410917,5.02501,6.993063,4.304328,4.0741963,5.5720468,4.49687,3.661561,3.7033684,4.8095536,5.912993,7.466069
TCGA-55-1596-01,11.207411,10.469771,4.561985,4.949075,4.388021,5.0245996,5.360735,3.7151906,3.560104,6.3907795,4.9015384,3.0909693,4.1972737,5.994742,5.6435413,7.408822
TCGA-55-5899-01,10.802288,10.632442,4.207766,4.803182,4.0977044,5.0583625,5.9206324,3.7648146,3.7728856,6.237137,4.7033863,3.4048173,4.122948,5.823236,5.611014,7.3159275
TCGA-55-6543-01,9.611118,11.370594,3.6510966,4.052187,4.1105123,5.051337,6.2258906,3.7078695,3.000098,7.3364587,4.367422,3.7471516,4.248131,4.7629433,5.056756,7.1492
TCGA-55-6642-01,11.19383,10.875267,4.398468,4.726662,4.607887,4.930384,5.117173,3.6284482,3.178772,6.760642,4.8687024,2.9465048,4.123103,5.599428,5.5677595,7.603302
TCGA-55-6712-01,10.621083,10.7092285,4.3416386,4.704542,4.0894074,5.1063924,5.933141,3.7308784,3.6341982,6.524295,4.835233,3.3832216,4.2783084,5.5558085,5.5021086,7.3314805
TCGA-55-6968-01,10.508052,11.167574,4.2076635,4.372319,4.4235463,5.0210414,5.6108103,3.7151875,3.061697,7.051388,5.006202,3.2019196,4.25707,5.0140038,5.2797513,7.527671
TCGA-55-6969-01,11.346844,10.570066,4.291666,4.929103,4.4359684,5.0394845,5.305683,3.833716,3.5477595,6.2062755,4.850317,3.1188765,4.0603027,6.1472225,5.698367,7.342335
TCGA-55-6970-01,10.348931,11.153117,4.098437,3.6928296,4.29305,5.0921793,5.380474,3.2593813,2.4708495,7.894911,4.6396365,3.4627435,4.6442804,5.2172875,4.644248,7.216791
TCGA-55-6971-01,11.072,10.940797,4.4212346,4.7825837,4.483183,4.9336357,5.301283,3.652131,3.2592432,6.666629,4.8863263,2.94919,4.1088157,5.4973,5.617384,7.6466947
TCGA-55-6972-01,10.6193495,11.059996,4.121866,3.730367,4.1110845,5.0805116,5.425734,3.1329439,2.660965,7.5803213,4.633076,3.4544587,4.603794,5.5515065,4.666293,7.2439814
TCGA-55-6975-01,10.789632,10.671088,4.411775,4.132732,4.9261694,4.94185,4.8337493,3.5803623,2.6116636,7.5597887,4.595355,3.0341306,4.354806,5.481289,5.0074706,7.3607354
TCGA-55-6978-01,9.718526,11.153089,3.9374757,3.8948298,4.5339413,5.0272994,5.7326517,3.729571,2.6518114,7.7799926,4.451568,3.5724435,4.4260435,4.7111263,4.825846,7.1642947
TCGA-55-6979-01,10.710448,10.52267,4.3472424,4.736905,4.7619624,4.9140115,5.1977916,3.7535408,3.1535482,6.9725366,4.466277,3.217313,4.1908774,5.6679955,5.4550877,7.2503
TCGA-55-6980-01,10.368083,11.4304285,4.0966935,3.9318783,4.326963,5.094821,5.5460896,3.5513012,2.6439185,7.567356,4.992015,3.2396874,4.419,4.8281517,4.952511,7.4864717
TCGA-55-6981-01,10.938027,10.368523,4.611309,4.921809,4.2518525,5.0405703,5.651492,3.7077177,3.7061257,6.3916984,4.8104873,3.2268572,4.2561603,5.8872123,5.603442,7.3501434
TCGA-55-6982-01,10.943176,10.30142,4.718089,4.803557,4.878545,4.8308306,4.981884,3.593327,3.1550977,7.0508747,4.552703,3.0066533,4.25989,5.757456,5.4623504,7.4415226
TCGA-55-6983-01,10.030959,11.4717655,3.9377277,3.802465,4.5782905,4.9761224,5.527091,3.6472414,2.4582436,7.794392,4.7139053,3.2940962,4.3034115,4.587051,4.8009963,7.4426684
TCGA-55-6984-01,10.177543,11.192653,4.2395663,4.018655,4.658897,4.986332,5.3119063,3.572142,2.5285246,7.854685,4.7419043,3.2269077,4.4491324,4.7316027,4.890877,7.427297
TCGA-55-6985-01,10.353566,10.921726,4.0847282,4.3542256,4.211502,5.118423,5.8437343,3.743498,3.2477562,6.9481378,4.7639046,3.4979115,4.3522964,5.379296,5.2184124,7.227698
TCGA-55-6986-01,10.153588,11.424658,4.0134063,3.8332832,4.556268,4.9953885,5.461058,3.5954306,2.4843233,7.771725,4.781689,3.2558131,4.3468714,4.6783886,4.81969,7.4647045
TCGA-55-6987-01,10.29049,11.339099,4.170118,4.0346828,4.4456024,5.053125,5.4971833,3.593585,2.657999,7.619166,4.9105043,3.22934,4.421859,4.771766,4.9824677,7.478195
TCGA-55-7227-01,9.517843,11.411895,3.8086162,4.6674275,4.0513835,4.9036756,6.887589,4.183676,3.7095447,6.219737,4.697775,3.6183264,3.902467,4.46114,5.649439,7.45377
TCGA-55-7281-01,9.488312,11.453703,3.5679684,4.4541955,4.0538735,4.914361,6.5996957,4.046825,3.3838785,6.6133866,4.3022075,3.6419563,3.8864298,4.7287593,5.4714127,7.2479725
TCGA-55-7283-01,9.572795,11.174022,3.6360686,4.678983,3.889948,4.9388065,6.955338,4.095485,3.8671608,6.1385083,4.2936544,3.8077486,3.785023,4.7938986,5.615449,7.2381473
TCGA-55-7284-01,9.369579,11.903061,3.321445,3.6147487,4.3597074,4.8618507,6.3035717,3.8998716,2.4890668,7.4507957,4.328588,3.6280565,4.017107,4.2670994,4.782988,7.307847
TCGA-55-7570-01,9.543417,11.36275,3.4215646,4.349669,4.1672626,4.9621654,6.577862,4.062573,3.4613726,6.5872073,4.301689,3.8047562,3.798117,4.6781054,5.3608403,7.2253966
TCGA-55-7573-01,9.4846115,11.420265,3.505999,4.407723,4.0149355,4.909857,6.7383146,4.0614357,3.5064023,6.5086937,4.3614697,3.6939077,3.7795322,4.6391325,5.4093776,7.2957087
TCGA-55-7574-01,9.34324,11.61444,3.2859254,3.8258562,4.1910615,4.87674,6.53158,3.9075682,2.8722942,7.1371837,4.1037,3.8272202,3.9195497,4.47762,4.9376698,7.180928
TCGA-55-7576-01,9.75783,10.924606,3.7242465,4.9269533,4.232627,4.7950096,6.8155117,4.300397,3.9902585,5.926078,4.458323,3.7364514,3.7023356,5.072068,5.8307977,7.2297907
TCGA-55-7724-01,9.43086,11.51059,3.4067383,4.292032,4.082019,4.9202065,6.727565,4.0823407,3.413793,6.5615416,4.31994,3.7654805,3.7845075,4.532269,5.3410563,7.2913165
TCGA-55-7725-01,9.440418,11.67916,3.5491476,3.9610898,4.2306895,4.93212,6.483985,3.9328637,2.9922304,7.1623335,4.625052,3.6417549,4.0021014,4.1906238,5.005402,7.4417615
TCGA-55-7726-01,9.508566,11.451278,3.6846478,4.757254,4.000507,4.875584,6.914377,4.2689548,3.7870734,5.9462805,4.484544,3.6270928,3.7676942,4.6449146,5.7713647,7.4202976
TCGA-55-7727-01,9.435391,11.579878,3.5474494,4.171108,4.1124377,4.905352,6.715821,4.02687,3.2648852,6.7405024,4.52505,3.6924226,3.9185019,4.326495,5.23068,7.385158
TCGA-55-7728-01,9.336042,11.685182,3.2849507,3.7299068,4.2472515,4.879453,6.4433584,3.8802342,2.7416956,7.3156514,4.1622553,3.7983646,3.954273,4.3972373,4.845281,7.2078295
TCGA-55-7815-01,9.564915,11.351926,3.9029157,4.7140746,4.0077963,4.9001474,6.8797927,4.132016,3.730385,6.175205,4.664331,3.592252,3.9368536,4.488841,5.669249,7.471425
TCGA-55-7816-01,9.499968,11.209395,3.5832262,4.5812993,3.9031966,4.9703903,6.993415,4.0813036,3.8194816,6.290867,4.3130326,3.8818872,3.83592,4.6751094,5.5275354,7.2142873
TCGA-55-7903-01,9.4196825,11.641927,3.5519178,4.117517,4.1683774,4.9579706,6.6233034,4.019756,3.203989,6.931961,4.694289,3.6582656,3.9864445,4.197289,5.176591,7.442371
TCGA-55-7907-01,9.640912,11.283085,3.66552,4.683805,3.9497297,4.9416604,6.9155316,4.1451364,3.8527021,6.066306,4.524288,3.7258086,3.7935593,4.71908,5.6579714,7.348146
TCGA-55-7910-01,9.494017,11.31808,3.657985,4.7906895,4.2021704,4.835028,6.8359995,4.350982,3.782106,6.0979915,4.516381,3.6711917,3.7808204,4.7353716,5.7901587,7.3157053
TCGA-55-7911-01,9.416516,11.488287,3.5761626,4.294125,4.1166506,4.946544,6.607011,4.01166,3.3078976,6.8466353,4.4633527,3.68048,3.943279,4.4576707,5.300594,7.3090343
TCGA-55-7913-01,9.547816,11.522311,3.681981,4.757541,3.931634,4.930026,6.9401913,4.2679195,3.8385942,5.8887763,4.5502744,3.6201613,3.7836416,4.604638,5.79538,7.467539
TCGA-55-7914-01,9.402612,11.483001,3.5680387,4.343426,4.0363927,4.948022,6.8319745,4.06957,3.48097,6.5924673,4.475511,3.7572763,3.9035554,4.384557,5.3579164,7.3418717
TCGA-55-7994-01,9.835923,11.234486,3.526785,4.6000233,3.7631984,5.0525002,6.860968,4.0345774,3.9470189,5.9801946,4.407733,3.797366,3.7326288,4.958577,5.5897903,7.2776403
TCGA-55-7995-01,9.770779,11.64223,3.3697395,4.6933613,3.8239322,5.0840945,6.7800074,4.289557,3.9682975,5.795874,4.399741,3.6993525,3.7003505,4.890227,5.8435535,7.3876452
TCGA-55-8085-01,9.704255,11.840917,3.4943688,3.7705927,4.215223,5.020426,6.1745763,3.786028,2.7962918,7.346606,4.8944454,3.5240076,4.06956,4.3337336,4.9025483,7.4972506
TCGA-55-8087-01,9.316209,11.653606,3.283936,3.81402,4.196843,4.883157,6.5453205,3.9173791,2.8646774,7.171644,4.157384,3.8196151,3.9211285,4.404529,4.925843,7.20803
TCGA-55-8089-01,9.814521,11.34348,3.4516857,4.3268447,4.1304173,5.031601,6.4570694,4.0073876,3.516967,6.5639787,4.511608,3.761697,3.854041,4.8576484,5.354724,7.273354
TCGA-55-8090-01,9.609531,11.667818,3.2466807,3.9935684,4.052404,4.937062,6.5712585,3.978131,3.2246826,6.675086,4.4727774,3.6869779,3.728077,4.5648603,5.1236,7.399345
TCGA-55-8091-01,9.500295,11.657708,3.6028833,4.1434355,4.1660986,4.9677877,6.5763526,4.004394,3.2232165,6.8725133,4.776472,3.6131122,3.9849133,4.24039,5.2024055,7.489384
TCGA-55-8092-01,9.605618,11.322119,3.6930182,4.581694,3.8931925,4.994107,6.8315196,4.0364876,3.6892045,6.3187723,4.4320097,3.7550154,3.9490292,4.7438583,5.554541,7.26887
TCGA-55-8094-01,9.727762,11.080728,3.5649438,4.709237,3.801136,5.015927,7.070713,4.0880194,4.0964823,5.979411,4.380375,3.9170418,3.7488878,4.8787518,5.6472263,7.206994
TCGA-55-8096-01,9.599662,11.071878,3.745087,4.8883085,4.173487,4.8132696,6.831638,4.2646294,3.8669868,5.968406,4.342436,3.6981208,3.7020931,4.8854203,5.790868,7.270679
TCGA-55-8097-01,9.352449,11.443938,3.5027604,4.17253,4.0973673,5.0096345,6.616562,3.9389696,3.2532756,7.0479307,4.3468304,3.8606555,4.0366216,4.459518,5.1680164,7.1935716
TCGA-55-8203-01,9.584949,11.514137,3.640341,4.546673,4.091499,4.921386,6.7663794,4.1887755,3.624772,6.2289886,4.6829453,3.6150339,3.8222826,4.51773,5.58049,7.476155
TCGA-55-8204-01,9.430121,11.516932,3.465886,4.352663,4.01383,4.9653244,6.7949224,4.0790286,3.4884982,6.5194025,4.3487372,3.8018744,3.862836,4.517667,5.3970757,7.2897983
TCGA-55-8205-01,9.498158,11.494134,3.6283102,4.5839458,4.065695,4.920618,6.7534156,4.1865573,3.5884466,6.2784004,4.490069,3.6562266,3.8546813,4.616461,5.6035733,7.3660336
TCGA-55-8206-01,9.5047,11.43165,3.5388737,4.4246974,3.9281785,5.0207086,6.7258487,3.996411,3.5154352,6.594474,4.348184,3.81366,3.969673,4.7115707,5.4392724,7.2155247
TCGA-55-8207-01,9.437403,11.686606,3.4685504,4.0632067,4.1296067,4.9805818,6.6743894,4.0425887,3.2666962,6.859476,4.7929606,3.6471133,3.9330933,4.138515,5.158599,7.520956
TCGA-55-8208-01,9.447612,11.455725,3.5862298,4.4533772,4.054998,4.961342,6.6039963,4.0117865,3.3587549,6.70964,4.206016,3.784633,4.03472,4.7516003,5.4689,7.15802
TCGA-55-8299-01,9.545971,11.441048,3.5614367,4.608386,3.9764972,4.983274,6.798193,4.1568656,3.7075756,6.247019,4.381172,3.7541983,3.847446,4.704324,5.631643,7.2881117
TCGA-55-8301-01,9.589693,11.6091,3.6041677,4.2265663,4.1741967,4.9678845,6.589967,4.055424,3.3437147,6.6810246,4.870326,3.5925174,3.9371147,4.327897,5.2939224,7.5109506
TCGA-55-8302-01,9.631954,11.584462,3.5844336,4.2492023,4.16204,4.9763,6.5924263,4.061852,3.3949583,6.613933,4.870094,3.5985525,3.9061556,4.370431,5.3164015,7.510003
