	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
11p Status	-0.01813565	0.08006662	-0.21873061	0.042592753	0.03318003	-0.0009798247	0.084213614	-0.03188364	0.0749878	0.18531565	-0.10769829	0.010571145	-0.04387184	0.43531573	-0.5297321	0.14491071	0.030077208	0.16476026	-0.09389509	-0.067449205	-0.054895706	-0.18762575	-0.20174599	0.21556684	-0.054576848	-0.24669172	0.08063894	0.07664428	-0.1029469	-0.25860763	-0.25078702	0.23437567	-0.03248099	0.16006932	0.19361807	0.06905824	-0.07657138	-0.05409678	-0.04435074	0.2914008	-0.15198821	0.18082656	0.09476564	-0.28711295	0.035302978	0.16967408	0.08186592	0.13772689	0.019078782	-0.069991894	0.03323865	-0.3199463	-0.049486827	0.103001334	-0.13240817	0.06023336	-0.040435042	0.05431804	-0.027119897	-0.2828046	-0.11259992	0.16556919	0.09564437	0.03493988
11q Status	0.011874281	0.11479662	-0.19944109	-0.052203286	-0.12632172	0.16361444	0.15941766	-0.0130100995	0.043257013	-0.16707075	-0.21677193	-0.041677814	-0.06397455	0.13830905	-0.29196912	0.08561153	0.08678854	0.1856552	0.15625802	0.07930606	0.0061719012	-0.23649016	-0.019571489	0.18513232	-0.018926846	-0.34114608	-0.07690758	-0.10952793	0.1786113	-0.11980059	-0.13165054	0.4057287	-0.17702784	0.05541587	0.19358726	-0.060574602	-0.017127894	-0.13814928	-0.24950013	0.19041346	-0.17498119	0.007973278	-0.053674653	-0.2685809	-0.20429973	0.26986846	0.034556653	-0.0022961393	0.017642846	-0.2351251	-0.025976101	-0.17559962	0.04000685	-0.15650694	-0.25023037	0.070022486	-0.049429417	0.0068725557	0.0017270773	-0.11679295	0.051140726	-0.092073016	0.30057427	-0.30805182
12p Status	0.032586247	0.0570204	-0.4914074	0.4188368	0.217311	-0.087813035	0.036837947	-0.10094901	0.2228075	-0.009300353	-0.29197916	0.068120435	0.03352494	0.09721706	-0.18361606	0.12756944	0.17481399	0.095646985	0.0029960447	-0.40188137	-0.0073265224	-0.23436353	0.1722844	-0.07862761	0.205965	-0.25175834	-0.14565107	-0.28693202	-0.21051821	0.113749236	-0.40872058	0.37216753	0.22394556	-0.04787159	-0.30342	-0.16452405	-0.39261124	0.18223506	-0.09323897	0.17573269	-0.09222917	-0.252475	0.06916296	0.09301704	0.22320014	0.30091238	-0.191038	-0.007690984	0.034968197	-0.15013504	0.19130732	-0.09259314	-0.024439292	-0.11925244	0.06835473	-0.13698211	-0.29108566	-0.056122933	0.17640556	0.39970696	0.08093031	-0.2664272	0.111933365	-0.06861078
12q Status	-0.11338004	0.028327776	-0.14149825	0.29480794	0.050911736	0.03225443	-0.043964148	-0.056972615	0.21855474	0.1229461	-0.35526776	0.044713028	0.05648754	0.035845786	-0.2268645	0.18079092	0.018105183	0.1921465	-0.057562623	-0.24671924	0.1037232	-0.34092	0.06596055	-0.013312716	0.03794735	-0.16502596	0.2409504	-0.40810442	-0.14903335	0.18966785	-0.18406087	0.42390874	0.19905551	-0.102139995	-0.11629205	-0.092645176	-0.1562132	-0.09787727	-0.034140904	0.33950555	-0.053062443	-0.018382141	0.18392941	-0.17946649	-0.000102603786	0.1336281	-0.239843	0.09644252	0.18094318	-0.17606942	0.08830846	-0.09412995	-0.15953746	0.073528014	0.004854979	-0.06631837	-0.19861369	-0.06332018	-0.018029477	-0.022088157	-0.031714518	-0.30906078	0.19573945	-0.16943915
13 (13q) Status	-0.23698962	0.11608619	0.025918344	-0.14800538	-0.24553807	-0.19123629	0.029673338	-0.1086417	-0.003520823	-0.030765723	-0.36185288	0.13249063	-0.082684346	0.18524985	-0.28524035	-0.15164134	-0.002094068	0.15722157	-0.2210463	-0.20971455	0.2132051	0.16827755	0.11816434	0.23291075	0.22075678	0.048485927	-0.1995763	-0.10998352	-0.26552758	0.19001476	-0.10295969	0.20159794	-0.19337343	-0.11540455	0.092905544	0.045008313	0.12001618	0.028031066	-0.597913	0.17277583	0.118094176	-0.13070327	0.1229079	-0.06545119	-0.21939991	0.08320557	0.04330324	0.04312063	0.068324275	-0.09143978	0.03807988	-0.23645283	-0.179363	-0.17812333	0.009294289	0.29900345	-0.3114999	-0.06940203	-0.089797296	0.12989163	-0.06840898	-0.05279596	-0.10033921	0.08297707
14 (14q) Status	-0.083748005	0.1424989	0.11038774	0.07114618	0.111162156	-0.13207835	-0.3707578	-0.20176736	0.29719827	-0.049219873	-0.16519314	-0.20484658	-0.1365039	0.027825406	-0.241508	0.06453744	0.13665617	0.054388802	0.021003772	-0.0773934	-0.040987324	-0.35934246	-0.11675281	0.13379987	-0.18485066	-0.11409658	0.20098054	-0.18183959	-0.2537226	0.20066257	-0.22956528	0.39342016	0.10464755	-0.085811585	0.13758728	0.17995204	0.13349229	0.18235405	-0.5190523	0.24855915	0.1648632	0.09693257	-0.32386675	-0.33487368	-0.23600408	-0.06541437	-0.22054952	-0.16754621	-0.25528714	-0.00026755084	-0.0664442	-0.14695252	-0.042929452	0.032928776	0.35080403	-0.24265617	0.20685136	-0.09873614	-0.05870676	-0.25218067	-0.0012062619	-0.5403555	0.12500207	-0.13812855
15 (15q) Status	-0.0040620603	0.28777948	-0.29035226	0.39406648	0.0021612165	0.001775645	0.24800551	0.0993732	0.12092973	-0.32258603	-0.5614018	0.027436985	-0.17963299	0.14059836	-0.18931192	0.050164826	0.08508851	0.23203854	0.12698138	0.03328706	-0.1785583	0.18638793	0.12733114	0.21577775	0.16970731	-0.05344356	0.030589845	-0.24631037	0.01087457	-0.082357146	-0.22563647	0.3633164	0.21548142	-0.12407119	-0.039425936	-0.16634937	-0.09670564	-0.20006883	-0.44379413	0.5664387	0.048399802	0.15428612	-0.04412706	-0.03221622	-0.19002889	0.18644845	0.23981111	-0.033670004	0.069173634	-0.25906274	0.03368815	-0.3128549	-0.41699055	0.2065099	-0.11093212	-0.05756481	-0.078864336	0.10297043	0.11093985	-0.048350748	-0.25030378	-0.20229414	0.061844286	-0.14009057
16p Status	-0.16061813	0.24961352	-0.2227478	0.29478243	0.14767806	0.13548236	0.12628314	-0.05188791	0.22117503	-0.12901318	-0.32668227	0.09432744	-0.16441357	0.198246	-0.12202187	0.14679125	0.23839682	0.06216254	0.06674503	-0.310214	-0.15480356	-0.24503867	0.2835478	-0.05969328	-0.038010184	-0.010139082	-0.023144932	-0.05081129	0.05351558	0.21747543	-0.18674333	0.005948444	0.0574345	-0.24528882	-0.112655066	-0.13930441	0.10852811	0.057192083	-0.028742101	0.39231208	-0.10890834	-0.15859728	0.22580771	-0.067160375	0.3626855	0.076081224	-0.30869374	0.20489196	0.008449942	-0.1006985	-0.022499079	0.012581151	-0.11081606	-0.13241659	0.13900502	0.08199117	-0.16577871	0.030956736	0.13868897	0.06690876	0.1332538	-0.32314706	-0.051312853	-0.080448076
16q Status	-0.03786247	0.09426801	-0.18079709	-0.041918855	0.23336148	-0.06929283	0.042466674	-0.04141126	0.29977828	-0.16919947	-0.18256891	-0.13803099	0.076679744	0.3002508	-0.41324222	0.30574375	0.2881947	0.111960575	0.21603115	0.31258106	-0.072609045	-0.24666734	-0.1835703	0.17204656	-0.060320064	-0.10958853	0.2706411	-0.005403846	-0.1781874	0.23502113	-0.20883366	0.058393866	0.0020777776	0.038243495	0.23030433	-0.176596	0.1598495	0.12239797	-0.44949827	0.34182048	0.2863934	-0.09250008	-0.052824054	-0.18433198	-0.036319744	0.17851152	-0.07351261	0.113444164	0.07076406	-0.23875408	-0.2546872	-0.31099987	0.20765859	0.31439736	-0.19738017	0.3752616	-0.21647397	0.24208468	-0.19342197	0.067200825	0.0019032058	-0.41580266	-0.049159896	-0.13136555
17p Status	-0.1575744	0.0670752	-0.30312714	0.27694392	-0.06502472	0.05433143	-0.07661228	-0.23437274	0.2006247	0.121721104	-0.12311595	0.09799352	-0.050222505	0.13386631	-0.2890007	-0.09194222	0.18488343	0.22722803	0.050382704	0.037703272	-0.15460634	-0.23130381	-0.06781513	0.0479088	0.014892874	-0.126177	0.03325022	0.08670004	0.22742426	0.14734435	-0.12982315	0.34224018	0.165588	0.022416549	0.1476337	0.0008903854	0.019865569	-0.1820929	0.075662024	0.082395785	-0.30137727	0.31098384	0.10736077	-0.23882422	0.13961919	0.14815067	0.05539012	0.2280932	-0.06543451	-0.2639307	0.036753617	-0.28914955	-0.2646354	0.20459925	0.10007839	0.14043859	-0.44636968	0.024056077	0.06589197	-0.079425044	0.15537277	0.036054756	0.17701863	0.13734064
17q Status	-0.16687492	0.3594989	-0.109012626	0.550089	-0.028288867	0.38218167	-0.093157664	-0.18243888	0.20661698	-0.2952051	-0.054253586	0.3608137	0.073037885	0.0066960435	-0.45183522	0.18228813	0.41819257	0.29508588	0.12807137	0.008273947	0.17800558	-0.35310623	-0.035071656	-0.27150413	-0.12185325	-0.3834426	0.16261959	-0.10260028	0.012532678	0.18766928	-0.3923133	0.4905831	-0.18220901	-0.20598014	0.10565965	0.21811931	0.18873627	0.15686582	-0.13132334	0.27115366	-0.036677282	0.059483804	0.15059014	-0.050760385	0.065263614	0.23417501	-0.24953482	0.026211085	-0.12229376	-0.3976124	-0.12229572	-0.34187856	-0.09434184	0.051948294	-0.12624295	0.011193585	-0.3653128	0.07164807	-0.12397134	-0.10100991	0.1310443	0.036496464	0.12855656	0.17861404
18p Status	-0.100644864	0.055941924	-0.38482964	0.16071242	-0.008993329	-0.112621844	-0.031435523	-0.32377687	0.26750523	0.017980864	-0.08478863	0.27056277	0.15835832	0.024893535	-0.2828792	-0.015751187	0.07484293	0.06952341	-0.31059006	-0.22150481	0.111107126	0.19323598	0.07994599	-0.09657874	0.29782423	-0.11383332	0.0072512124	0.1104337	0.09695273	0.25081718	0.04501935	0.13546477	-0.14140064	0.10166875	-0.13280825	-0.293355	0.11334333	-0.08764926	-0.0011012534	0.4194602	0.057933893	-0.09028218	-0.0777064	-0.21270846	-0.19169492	0.13511528	-0.0060283444	0.088339046	-0.038083147	-0.06522082	0.08740935	-0.25934273	-0.3553797	0.22284226	0.038325172	0.16970934	0.13201362	0.2820685	0.005838573	0.15386392	-0.3286498	0.06442145	-0.23230141	-0.10615716
18q Status	-0.0929706	0.0120976465	-0.0313488	0.26323357	-0.4506046	0.2576254	-0.13385259	-0.2695332	-0.019094877	0.0049652946	-0.16946357	0.25961578	0.16135482	0.1994646	-0.17863217	-0.1184943	-0.011816756	0.00543397	-0.097257644	0.032463837	-0.03873962	0.1849123	0.25432014	-0.03087005	0.12494081	-0.23577264	0.07782682	-0.052703127	0.15835251	-0.04221828	0.13497663	0.18556748	-0.041221682	-0.1447687	-0.1461468	0.0241188	0.44835728	-0.051972486	-0.02228876	0.061375175	0.011789455	-0.35319903	0.04315224	-0.24557714	-0.16610135	0.07209383	0.016932372	-0.040866084	-0.22348526	-0.22590616	-0.057991747	-0.08501684	-0.2224045	0.3972065	-0.10741261	0.13433093	-0.19014597	0.17140362	0.21695648	-0.070456244	0.15526482	-0.15418237	0.08652967	-0.010767282
19p Status	0.09435779	0.0925449	0.07679625	-0.07607601	0.19850878	-0.06900952	0.13256204	-0.22231129	0.101683214	0.05109185	0.017337875	0.117223896	-0.07558641	-0.055613067	-0.43847033	0.13304497	0.053191546	0.089870185	-0.1310644	-0.18435577	0.184057	-0.33662245	-0.23218097	-0.022369744	0.048577126	-0.192049	-0.25000554	0.24453637	-0.015246585	0.019175751	-0.15850344	0.27692732	0.07147406	-0.08275187	-0.06364533	-0.072909266	0.036539253	0.12698984	0.07117425	0.46893626	-0.04217409	0.14475557	-0.25176096	-0.23264943	-0.12265622	0.24769026	0.1610432	0.3308733	0.18714389	-0.19949716	-0.12093702	-0.33685383	-0.046856996	-0.10400125	0.024739474	0.108365536	-0.10193384	0.006749182	-0.13800044	-0.12096613	-0.12146011	-0.007238676	0.14652611	0.16349773
19q Status	-0.17834811	0.06568407	-0.37185463	0.27340946	-0.40503585	0.025125703	0.04208288	-0.23599166	0.07406835	-0.04543986	-0.040080212	0.32469124	0.21862079	-0.023628501	-0.2610842	0.07048964	0.09672926	0.07441694	0.12492032	-0.37190938	0.031937692	-0.32472005	-0.039723206	-0.0053880317	0.052815333	-0.14731392	0.03235246	-0.34479976	-0.20991135	0.07816641	-0.14920239	0.38695383	-0.09600509	-0.30090094	-0.11678147	-0.33903566	0.12673976	0.28774112	0.010993045	0.16648233	0.13786203	-0.0014010695	-0.12086965	-0.047429968	0.024898691	0.24117461	0.024359833	-0.16566867	0.020662636	-0.1415922	0.05186285	-0.27577317	0.0068967678	0.3466306	0.04422615	-0.023412518	-0.36359566	-0.09685865	-0.06311984	-0.12968668	0.02597933	-0.034877066	0.31812203	0.13566583
1p Status	-0.0072675543	0.040079664	-0.33105177	0.1133521	-0.08594607	-0.074552946	0.18793717	-0.15836224	0.05842635	-0.0053212554	-0.5332588	0.066381425	-0.011843516	-0.17109801	-0.2752756	-0.054385886	-0.031440586	0.24135353	-0.17987126	-0.32080922	-0.13590196	-0.20758489	-0.27351424	-0.18334645	-0.07042571	-0.34642252	-0.028833251	0.026907293	-0.23724858	0.0055919923	0.050701853	0.5586832	-0.086579256	-0.22854601	0.033632584	-0.2631915	0.16635345	0.33599898	-0.4118398	0.48623326	-0.17655712	-0.3575793	-0.13807231	-0.43192956	-0.34141487	0.108933054	-0.072524935	0.12621476	0.21597302	-0.5310206	-0.43542624	-0.44829777	-0.20015572	-0.15400468	0.25911137	0.28480977	-0.10284146	-0.045189075	-0.05416481	-0.073648244	-0.2405886	-0.090691864	-0.03761813	-0.002572237
1q Status	0.104292	-0.1071006	-0.007751231	-0.032876074	0.14360896	-0.053301755	0.020599425	-0.14503317	0.15925327	0.081755586	-0.26207066	0.23435943	-0.13718505	0.003488917	-0.32544434	0.11250047	0.19605516	0.15642332	-0.035610337	-0.14771703	-0.11920825	0.08828691	-0.14260554	-0.060118854	0.08238313	-0.097790025	-0.06652177	0.009120745	-0.16801867	0.18842572	-0.28896207	-0.05590032	0.1333519	0.0075183595	-0.023856882	-0.2589994	0.080571145	-0.2352478	-0.023720568	0.19653054	0.12866032	-0.14988287	-0.075830214	0.101677425	0.150205	0.25117204	0.055745356	0.10224093	0.028640054	-0.13900183	-0.009831459	-0.15856503	-0.34076968	0.3512668	-0.14170885	-0.006484444	-0.16893712	0.04337792	0.08211508	0.24653943	-0.08682352	-0.16160308	0.07301647	-0.34560585
20p Status	0.093349695	0.21161431	-0.24181172	-0.10240822	-0.3087845	0.008799681	0.07500086	-0.29321834	-0.09954014	0.08973217	-0.008563175	0.16854392	-0.046834216	0.055529352	-0.18508428	-0.16037674	0.38216794	-0.043248165	-0.33663103	0.02895245	0.21126623	0.13352403	0.14435816	-0.12058357	0.23630469	-0.22811705	0.15116179	-0.08931421	0.0089412285	-0.24552993	-0.18491676	0.43319792	0.043778043	-0.06785262	-0.093409345	0.110428035	0.0140307145	-0.14112428	-0.2413706	0.44057643	0.084120035	-0.008195869	-0.051133282	0.051874842	-0.050133407	0.24451429	0.1093005	-0.013581914	0.16242269	-0.16711034	0.08090532	0.016299888	-0.2104264	0.101836994	0.00032828358	-0.14734633	-0.059498187	0.07266987	0.0020162412	-0.39030975	0.24657401	0.25634614	-0.09115386	0.06141869
20q Status	-0.019516096	0.03125209	-0.28376788	0.45217028	-0.07985494	0.013691528	-0.027631251	-0.08779115	-0.053578164	0.2295922	-0.17185815	0.32469174	0.05802859	0.24037741	-0.21873109	-0.081994995	0.014379135	-0.14340827	-0.3126014	-0.09880285	0.112531245	-0.023634825	0.013558269	-0.057056673	-0.12363131	-0.13179483	-0.13369308	-0.28610122	0.074642874	0.07319931	-0.23823379	0.47992972	-0.02869894	-0.09960962	-0.16840944	0.019091934	-0.10230511	-0.049468175	-0.342638	0.23828608	-0.013938635	-0.20884578	0.16572966	-0.2837435	-0.14380592	0.31380817	-0.17461975	-0.054030232	0.029255517	-0.15423629	-0.3701618	-0.20386979	-0.56154466	0.11067279	0.005940236	-0.112956226	-0.17283818	-0.10180125	-0.19457889	-0.10900979	0.26422554	-0.14825143	0.15699565	-0.044825245
21 (21q) Status	0.13099705	0.11529535	-0.23553042	-0.096412346	-0.06674312	0.07399418	0.21979102	0.15594108	0.23967183	0.02328367	-0.22147441	-0.06551071	0.1129767	0.39082468	-0.2632724	0.16047205	0.24063659	0.28650403	-0.09096116	0.012394963	-0.11134684	0.038179778	0.022727804	0.044115953	-0.01750856	-0.043616667	0.11981292	-0.042591684	0.003759952	0.16401824	-0.19653524	0.32462654	0.017470423	-0.3136114	-0.07141033	-0.29856768	0.09640786	-0.03648978	-0.40758204	0.46298867	-0.13520135	-0.33962566	0.020724872	-0.20776683	-0.20675361	0.3587665	-0.1813375	0.16790605	0.11878161	-0.10056954	-0.14317812	-0.5632123	-0.26032606	-0.07575769	-0.06209459	0.10811813	-0.076428756	0.15937068	0.0129420115	0.11649599	-0.037157226	-0.1133582	-0.15606889	-0.23982145
22 (22q) Status	0.024859311	0.15782298	-0.1889211	0.45529044	0.11918404	0.3899922	0.12588033	-0.0380786	0.25053903	-0.26362473	-0.297955	0.27178833	-0.036388654	0.029511489	-0.44190028	-0.11569468	0.13744463	0.25155422	-0.103192344	-0.035596367	-0.06515952	-0.28722724	0.042714834	-0.12912701	-0.085237846	-0.26638946	-0.10940583	0.15022612	-0.014921654	0.15939447	-0.09208161	0.16985081	0.105787896	-0.0042249337	-0.17230053	0.04012876	-0.1240421	0.34012035	-0.33416483	0.16736987	0.056804962	-0.093982376	0.0335863	-0.13218853	-0.11884946	0.079945005	0.002231091	0.09486781	-0.019817198	-0.47787014	-0.31638423	-0.16238199	-0.30316603	-0.22878814	0.15963782	0.13557366	-0.15758963	0.46278232	0.083174735	0.060732108	-0.33684483	0.25327784	0.21958584	-0.102432854
2p Status	-0.1471359	0.24368848	-0.36370912	0.07159728	0.1443872	0.0027875886	0.11518963	-0.24853966	0.14930917	0.29183793	-0.18454967	0.18090639	-0.20881258	0.0030432427	-0.3710755	0.0830127	-0.070526645	0.14834148	-0.03820459	-0.08703808	0.026366044	-0.07507918	0.008683834	0.1318237	-0.016674424	-0.25825307	0.30213162	0.045410685	-0.23747987	0.08865904	-0.011565608	0.3232678	0.12047977	0.025398996	-0.038290508	-0.09865946	-0.1363976	-0.010292299	-0.26397997	0.31979695	-0.016873663	0.2385626	0.12185601	-0.09956399	-0.09520175	0.06972653	-0.250561	-0.19644201	0.004736703	-0.1993129	0.009799613	-0.2650191	0.0758078	0.1511628	0.14839873	-0.028459562	-0.1501923	-0.028024746	0.11654236	-0.11737747	-0.2673265	-0.15550506	0.06935555	0.171773
2q Status	-0.18449607	0.21432678	-0.4614934	0.15253252	0.21340412	0.031131966	-0.03121816	-0.102108344	0.24438506	0.009572044	-0.38831374	0.061425894	-0.20306575	0.31922564	-0.37604177	0.1812029	0.053930465	0.01886317	-0.009061194	0.043804277	0.10030983	-0.04008326	-0.14918122	0.2238533	-0.19009364	-0.13411659	-0.0060595702	-0.105786845	-0.15933447	0.26777604	-0.102277525	0.34603953	0.05388183	0.1820213	0.0898572	0.0021412545	-0.31900743	0.059960354	-0.62453526	0.36175674	-0.16687922	0.036353204	0.22263655	0.008139753	0.13837671	0.31525877	-0.5503375	-0.035625387	-0.05325692	-0.089748375	0.15935643	-0.11608655	-0.05968937	9.920748e-05	-0.004400698	-0.11087677	-0.22762188	-0.061733656	-0.06460084	-0.2235091	-0.37941033	-0.14929351	-0.22632858	0.12109311
3p Status	0.0018122101	0.12796421	0.07730131	0.08901204	-0.2140514	0.015224017	-0.10082964	-0.008720067	-0.029918669	0.112268046	0.08479488	0.21446857	0.25506288	0.15121622	-0.3221638	-0.014026473	0.09418786	0.07574512	-0.117190935	0.07292877	-0.24167345	-0.2824459	-0.030425	-0.076918066	0.12864539	-0.16304205	0.052143402	-0.20116973	-0.26865426	0.25591344	-0.045114018	0.2050471	-0.051223334	-0.027293717	-0.14072031	-0.25524974	0.043245126	0.0188265	-0.16536868	0.14589219	-0.20378582	0.03799538	-0.11280743	-0.25044057	-0.22551133	-0.06687595	0.10692212	0.15168482	-0.1305395	-0.41736153	-0.103388265	-0.22419146	-0.17825213	0.25151366	0.080238335	0.14330783	0.10358575	0.1393532	-0.117084265	0.019814985	-0.1007655	-0.25395495	0.14552596	-0.0763409
3q Status	-0.24409276	0.19204655	-0.27758366	0.036488265	0.25492826	0.07879646	-0.20277834	-0.2853183	0.29732227	0.16317996	-0.33009523	0.21088648	-0.09688189	-0.21114793	-0.45661214	-0.016977722	0.14472765	0.3075142	0.047191545	-0.17120543	0.013664735	-0.28060234	0.15580806	0.036469877	0.33553514	-0.2427515	-0.22645466	0.08513196	-0.15348008	0.074820146	-0.344247	0.32247475	0.083070084	0.005349114	0.004497692	-0.08720471	0.0072384067	-0.070278764	-0.36669263	-0.01203103	-0.1594025	-0.17377754	0.0680886	-0.11102629	-0.35124496	0.10635748	-0.05284214	0.11878207	-0.0059672454	-0.2581402	0.11697137	-0.1701988	-0.033635926	-0.33092198	0.009251949	0.16601877	-0.0022627336	-0.30109668	0.007749071	0.13609266	0.030462809	-0.22927718	-0.044232473	-0.005746471
4p Status	-0.14086457	0.14556284	-0.42452446	0.33765078	0.06161359	0.019811694	0.25082064	-0.18301687	0.18286252	0.112009495	-0.22047389	0.314162	-0.07048139	0.04253325	-0.44730005	-0.05196782	-0.006900615	0.20515089	0.22273323	0.050949667	-0.18654072	-0.21772483	0.08994054	0.094719134	-0.06986521	-0.2657982	-0.037801933	0.18315959	-0.034044895	0.094145715	-0.07679857	0.25277337	0.024777086	-0.23496507	0.057295755	-0.068296894	-0.10512385	0.2662278	-0.11632617	0.2202226	-0.124062136	0.14759466	0.0030982664	-0.039277695	0.025157906	-0.010432236	-0.23566237	0.079942085	0.114607096	-0.5005885	-0.035716426	-0.38090912	0.07439597	-0.0059281755	0.040774457	-0.0077798227	-0.19365467	-0.010610917	0.08471176	0.066785105	-0.31519508	-0.18270272	0.10695557	0.0394033
4q Status	-0.34815842	0.15594497	-0.34134552	0.28847823	0.05125873	0.12268358	0.083447106	-0.03959298	0.25013423	0.16961315	-0.18494546	0.15449673	0.14348401	-0.109628454	-0.28227153	0.06439887	0.09331013	0.25934297	0.13861601	-0.026790628	-0.17644987	-0.354151	-0.088702224	-0.0487842	-0.25161934	-0.14982258	0.054613862	-0.17395109	-0.02913597	-0.09211326	-0.036286782	0.41042462	-0.039877914	-0.16892439	-0.027152227	-0.122902475	0.0029029518	0.30139622	-0.2001263	0.3262177	-0.13796523	-0.0038958138	0.0022914498	-0.12813099	0.0454207	0.14338101	-0.31422043	0.1340229	-0.11076132	-0.49313015	-0.15898369	-0.4273519	-0.0602911	-0.15053469	0.0047575156	-0.047913965	-0.314506	0.12865552	-0.074694104	0.12425686	-0.1494506	-0.10325441	0.29119265	0.11829107
5p Status	-0.037327684	0.19180477	-0.1797734	0.2619589	-0.09173483	-0.23029241	-0.008082697	-0.009437363	-0.20425917	0.27323526	0.015062488	0.07415198	-0.17275515	0.39480013	0.091575556	0.16359979	0.19361866	-0.11282042	-0.038242243	0.05878221	-0.24841864	-0.19115485	0.050791543	-0.05577746	0.120180205	-0.119857684	0.15910974	-0.06501808	-0.25474668	0.12541264	-0.42484486	0.111974865	-0.049246985	-0.23232087	0.06292504	0.15661944	0.17008032	0.10836686	-0.004444957	0.114439085	-0.036742546	-0.07650512	-0.117449716	-0.22079766	-0.03226869	0.24671312	-0.16579676	-0.018137215	0.07389515	-0.06454555	-0.13921346	0.13115625	0.028423652	0.20647451	-0.054786123	0.0039516357	-0.030061722	0.1046794	0.15875109	-0.108465165	0.16665646	-0.45775154	0.12066487	0.036816064
5q Status	0.15109281	0.095908344	-0.25049326	-0.1121242	-0.26404786	-0.098937854	0.3044996	0.11781391	0.032947905	0.14870952	0.077948056	0.112208635	0.042196617	0.08955898	-0.24183714	-0.023299484	0.14239605	-0.051179018	-0.22626959	0.02929179	-0.131856	-0.12629001	-0.1348448	0.10058677	0.07916197	0.11429148	-0.101905115	-0.037572764	-0.19085827	-0.010684083	0.09823642	0.109347634	0.009445734	-0.20913759	-0.16029514	0.013235203	0.1087491	0.029039415	-0.1805409	-0.115237676	-0.09413734	0.14629193	0.006654504	0.075996935	0.040528398	-0.010546304	-0.053857975	-0.065012105	0.02560611	-0.05374759	0.075698964	-0.0927713	-0.2910011	-0.0036111013	-0.081692666	0.059902545	-0.10928871	-0.33019164	-0.054313056	0.08635373	-0.18315698	-0.13753459	-0.22095278	0.18309742
6p Status	0.0426641	0.20860697	-0.1505408	0.06982602	-0.235309	0.32458103	-0.03201577	-0.08739403	-0.15799105	0.3111347	-0.090722404	-0.04391753	-0.016660478	0.03154812	-0.40766737	0.05528949	-0.06923078	0.12893139	-0.3022493	-0.37243083	-0.086788304	0.24426834	0.067383185	0.048444923	-0.13741615	-0.032161314	0.0009483434	-0.057348024	0.02473252	-0.08319317	-0.10211039	0.18617564	-0.086245924	-0.1562934	-0.044473216	-0.19502908	-0.04677605	0.393612	-0.16082352	-0.10986412	0.1880623	0.031307306	-0.077024065	-0.039908733	-0.054778807	0.29115424	-0.14212118	-0.26150507	0.068570726	-0.25897074	0.28669503	-0.122358225	-0.2762464	-0.0004964807	0.11048912	0.11939358	-0.26048812	-0.125026	-0.04767544	0.250222	-0.17569338	0.08377274	0.08758408	0.15408255
6q Status	-0.121354334	-0.04628964	-0.005492574	0.13675144	0.029178338	-0.06823075	0.07081092	-0.28178146	0.13675052	-0.21340491	-0.2138986	0.17656593	0.2830141	0.019491587	-0.22859204	-0.094650336	0.23688768	0.03532636	-0.142826	-0.2886035	-0.025566105	-0.100765675	-0.20515686	-0.016092062	0.26917648	-0.21218552	-0.118384235	0.020235574	-0.033213913	-0.030098718	-0.34919354	0.14037135	0.1543725	0.017171744	-0.43249437	-0.094534025	0.17997046	0.22406057	-0.14374533	-0.15860479	0.26124576	-0.0384158	0.10102082	-0.11660664	-0.057765737	-0.032215234	0.019333655	0.095007226	-0.09948079	-0.025343187	0.19223127	-0.35441855	0.14511691	0.25183225	-0.10499259	-0.004983789	0.032748736	0.066003524	-0.07846616	0.26507896	-0.104250595	-0.3894058	-0.01401256	-0.1557547
7p Status	-0.12436991	0.29634783	-0.45311064	0.110959165	0.06491516	-0.12631632	0.103501946	-0.23900595	0.1858399	-0.093179956	-0.31144926	0.22975403	0.12669353	0.11642917	-0.267845	0.24645881	0.065621324	-0.03537117	0.16330722	-0.09284644	-0.27686024	-0.31651276	-0.17002404	0.13523427	-0.12933297	-0.25122523	0.121318765	0.005163693	-0.13757476	0.17090432	-0.14733422	0.2564026	-0.10356939	-0.092623994	0.08021207	0.015529798	-0.10000852	0.20592995	-0.14455591	0.18899032	0.16550042	-0.08374448	0.3066109	-0.20766222	-0.14943995	0.09070761	-0.33745417	0.006193018	-0.0347684	-0.37551028	0.1275248	-0.41333726	0.04850067	0.089530714	0.052983668	-0.078912385	0.015996654	0.079267986	0.009143217	-0.116134435	0.43834555	-0.107833736	0.18419734	0.16520405
