	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-17-Z001-01	0.35987	0.04182093	0.16904648	-0.42010415	0.24284561	-0.46177298	-0.057042897	0.1446095	0.09787425	0.020743757	-0.27051193	-0.18180606	0.17089769	-0.43186623	0.1241954	-0.14116524
TCGA-17-Z002-01	0.35916418	0.04394127	0.16412944	-0.41779694	0.24165916	-0.4622205	-0.058363043	0.14299858	0.09548629	0.022609722	-0.27019024	-0.17979378	0.17472608	-0.4368561	0.11999813	-0.14472836
TCGA-17-Z003-01	0.35650623	0.04184332	0.1602316	-0.4220315	0.2443789	-0.45864955	-0.05348646	0.14516023	0.098821215	0.020365583	-0.26801214	-0.17931116	0.17000595	-0.44087824	0.12251298	-0.14459118
TCGA-17-Z004-01	0.35191917	0.05251091	0.15471981	-0.42059425	0.2324348	-0.4645213	-0.06469444	0.13950542	0.09138686	0.02408587	-0.26874357	-0.17298828	0.17545329	-0.44781873	0.11425164	-0.15377283
TCGA-17-Z005-01	0.35531625	0.03903042	0.16481277	-0.42809498	0.25618583	-0.4561842	-0.04941255	0.14250019	0.10404581	0.015924891	-0.257873	-0.18782914	0.15320127	-0.43872407	0.13169077	-0.13844094
TCGA-17-Z007-01	0.35727495	0.038826283	0.16713202	-0.4254693	0.25317127	-0.4571826	-0.05060592	0.14388831	0.10255154	0.016737927	-0.26203156	-0.1870313	0.1583409	-0.43572208	0.13031857	-0.13844396
TCGA-17-Z009-01	0.3622033	0.04247151	0.16938742	-0.41780743	0.24276638	-0.46173063	-0.057560533	0.14192511	0.09751655	0.020487227	-0.27012023	-0.17963251	0.17114311	-0.4334971	0.124861546	-0.14213046
TCGA-17-Z010-01	0.35962552	0.044180267	0.1663402	-0.4186712	0.24130718	-0.4624583	-0.0591854	0.14244361	0.09582129	0.022464413	-0.26991594	-0.18001693	0.1740701	-0.43507645	0.12147736	-0.14344798
TCGA-17-Z011-01	0.3618387	0.04442518	0.173234	-0.4179228	0.24219714	-0.45934102	-0.05756071	0.14047638	0.09578436	0.016850973	-0.26952556	-0.18151805	0.17096673	-0.43401733	0.12794493	-0.14390032
TCGA-17-Z013-01	0.36134174	0.044715296	0.17150846	-0.41890606	0.24227193	-0.46039987	-0.058574837	0.13999902	0.09621234	0.018772827	-0.26848814	-0.18079913	0.17098239	-0.43435854	0.12677988	-0.14311458
TCGA-17-Z014-01	0.3596	0.04557883	0.16068217	-0.4165778	0.24285157	-0.45901933	-0.05658951	0.13910387	0.09510801	0.020084675	-0.26718634	-0.17673796	0.17293414	-0.44512293	0.121722706	-0.14864641
TCGA-17-Z015-01	0.35039517	0.053629465	0.14880128	-0.42077842	0.23117161	-0.4617497	-0.06322747	0.13897015	0.09088916	0.024159903	-0.26802233	-0.16919115	0.17816433	-0.45473036	0.1127891	-0.15696333
TCGA-17-Z016-01	0.3496695	0.053890392	0.15078837	-0.41948104	0.22747354	-0.46193606	-0.06382732	0.14217079	0.08870208	0.023708047	-0.2725673	-0.17019282	0.18308088	-0.45183456	0.11096101	-0.15822792
TCGA-17-Z017-01	0.3612042	0.042368315	0.1673373	-0.41742563	0.24377246	-0.4611774	-0.0568658	0.14271185	0.09675338	0.021189868	-0.2698477	-0.18082526	0.17314936	-0.4346926	0.12292214	-0.14285164
TCGA-17-Z018-01	0.36506122	0.04440075	0.17313974	-0.41558725	0.2449811	-0.4569742	-0.055703755	0.1359953	0.09660837	0.014237936	-0.26663768	-0.17913976	0.16705255	-0.4388695	0.13176724	-0.14502312
TCGA-17-Z019-01	0.35353944	0.043214627	0.16016269	-0.42547762	0.24396393	-0.4614938	-0.056321554	0.14519577	0.099009715	0.021937972	-0.26616514	-0.18136163	0.16654493	-0.43892068	0.12159199	-0.1432374
TCGA-17-Z020-01	0.35850522	0.042235143	0.16295223	-0.42002526	0.24397565	-0.46042934	-0.055609696	0.14395253	0.097791806	0.021518668	-0.26871288	-0.1799335	0.17155465	-0.4379953	0.12204895	-0.14354669
TCGA-17-Z021-01	0.3473789	0.049153935	0.14550488	-0.42522755	0.23559718	-0.4629358	-0.059940692	0.1443275	0.09508658	0.026020914	-0.267076	-0.17253609	0.17311373	-0.45178387	0.11157127	-0.15277682
TCGA-17-Z022-01	0.35479203	0.039142217	0.164652	-0.42643973	0.25121254	-0.4575013	-0.050738204	0.1465631	0.10172827	0.017846024	-0.2637739	-0.18713742	0.161363	-0.4360455	0.12734151	-0.1396613
TCGA-17-Z023-01	0.36326012	0.042707775	0.17278759	-0.4172977	0.24335942	-0.46327072	-0.059095003	0.14065742	0.097307116	0.020004978	-0.26956603	-0.18146382	0.16820036	-0.43078667	0.12635708	-0.14073496
TCGA-17-Z025-01	0.3600971	0.04609986	0.1626087	-0.41612616	0.24199185	-0.45996568	-0.05823156	0.13905315	0.094160244	0.021276645	-0.26792863	-0.17761207	0.17564781	-0.44248238	0.120913945	-0.14776187
TCGA-17-Z026-01	0.3508969	0.054736655	0.14805056	-0.41860917	0.22834419	-0.4602333	-0.06327482	0.13889444	0.08892907	0.023691343	-0.27016145	-0.16701025	0.18299218	-0.4568561	0.111754246	-0.15946676
TCGA-17-Z027-01	0.35663635	0.045579858	0.15838848	-0.41761747	0.23879486	-0.46334305	-0.06004914	0.14416109	0.09370381	0.026494943	-0.27133548	-0.17757742	0.18165472	-0.43920988	0.113721326	-0.147202
TCGA-17-Z028-01	0.3555317	0.04478508	0.16227236	-0.42159912	0.24237001	-0.4605129	-0.05731149	0.14373438	0.09588981	0.021324975	-0.26793087	-0.18130524	0.17237289	-0.43928504	0.12081275	-0.14548613
TCGA-17-Z030-01	0.35772005	0.0395139	0.1650642	-0.42456046	0.24878716	-0.46119216	-0.05396058	0.1445552	0.102208614	0.020699706	-0.26506838	-0.18304999	0.16180328	-0.43430287	0.12616403	-0.13862094
TCGA-17-Z031-01	0.35948884	0.042347375	0.16641179	-0.4187182	0.24469002	-0.4570428	-0.053543117	0.14361836	0.09673295	0.01779197	-0.26913413	-0.1815653	0.1727905	-0.43833083	0.12500931	-0.14495358
TCGA-17-Z032-01	0.35819256	0.039453518	0.16487639	-0.421022	0.2460485	-0.46114427	-0.05382102	0.14702731	0.099667	0.020901985	-0.26962435	-0.182878	0.16841817	-0.43371287	0.12286266	-0.1411075
TCGA-17-Z033-01	0.36083198	0.044348735	0.16581215	-0.41689864	0.24340111	-0.46023276	-0.057749778	0.14068273	0.095190026	0.021729872	-0.26849353	-0.18005404	0.1761447	-0.4376148	0.121832125	-0.14467928
TCGA-17-Z036-01	0.35879087	0.045827206	0.16667338	-0.41813663	0.23945393	-0.4626943	-0.06022348	0.14194527	0.09434662	0.021345314	-0.27054083	-0.17989329	0.17412193	-0.43613842	0.12114144	-0.14570475
TCGA-17-Z037-01	0.35500357	0.04277281	0.16340032	-0.42347175	0.24439281	-0.4606192	-0.05574396	0.14551136	0.09791836	0.020498343	-0.2674985	-0.18329297	0.16820724	-0.4369772	0.12255313	-0.1432274
TCGA-17-Z041-01	0.36182263	0.04164912	0.16880594	-0.41915816	0.24585547	-0.4609339	-0.056177538	0.14135453	0.09888451	0.019991286	-0.26752278	-0.18097728	0.16780704	-0.4343167	0.12628135	-0.14100502
TCGA-17-Z042-01	0.34926292	0.05077537	0.15115887	-0.42532924	0.23673223	-0.46476442	-0.06289955	0.14026043	0.09491169	0.025094965	-0.2644865	-0.17443354	0.16874519	-0.44885972	0.1149699	-0.1510617
TCGA-17-Z043-01	0.3562649	0.045443647	0.16363919	-0.41848308	0.24183626	-0.4633078	-0.059531726	0.14351606	0.093831345	0.02249783	-0.2694174	-0.18303241	0.17411925	-0.4367822	0.11794304	-0.14635816
TCGA-17-Z044-01	0.35756353	0.043958403	0.16434859	-0.41998795	0.2419671	-0.46102107	-0.057517886	0.14391679	0.09592464	0.021616511	-0.2695171	-0.18094431	0.17381078	-0.43692827	0.12110191	-0.14448327
TCGA-17-Z045-01	0.3471681	0.04882315	0.1480419	-0.4243629	0.23532104	-0.46022543	-0.05818162	0.14648543	0.09346321	0.023975309	-0.26918915	-0.17512949	0.17753923	-0.45047784	0.11207485	-0.15365309
TCGA-17-Z047-01	0.35943824	0.04201085	0.1639655	-0.41798854	0.24262193	-0.46199438	-0.05670803	0.14491045	0.09679437	0.022743538	-0.27110535	-0.180041	0.17462313	-0.43544808	0.11998917	-0.1435827
TCGA-17-Z048-01	0.35395634	0.041552927	0.15964484	-0.42392388	0.24579258	-0.45805883	-0.052360613	0.14678077	0.09892793	0.019249797	-0.26706275	-0.18230292	0.16750482	-0.44105044	0.12264818	-0.14467894
TCGA-17-Z049-01	0.3567597	0.04189487	0.16137283	-0.4235336	0.24617854	-0.4612868	-0.055412125	0.14325589	0.100235656	0.021599894	-0.26531097	-0.18032362	0.16474327	-0.4388438	0.12353691	-0.14197676
TCGA-17-Z050-01	0.35457224	0.044916276	0.16278471	-0.4232414	0.2430803	-0.46205264	-0.05819721	0.14339864	0.09673782	0.021299362	-0.266551	-0.18243846	0.16804568	-0.4382578	0.121527806	-0.14448062
TCGA-17-Z051-01	0.36117798	0.04361977	0.16874173	-0.417406	0.24300055	-0.46317944	-0.059289392	0.141389	0.09603395	0.021724569	-0.26934808	-0.18146022	0.17159669	-0.43341005	0.12279814	-0.14253403
TCGA-17-Z052-01	0.36015812	0.045881696	0.17169873	-0.42003942	0.24385834	-0.45464313	-0.05473659	0.13802472	0.09613228	0.0121539235	-0.2656993	-0.18101895	0.16611898	-0.44118047	0.132425	-0.14672394
TCGA-17-Z053-01	0.35473436	0.043806218	0.16065174	-0.42423993	0.24108575	-0.4634004	-0.057927996	0.14443547	0.09897584	0.02171254	-0.2679637	-0.17844187	0.16479489	-0.43897405	0.12182633	-0.14410232
TCGA-17-Z054-01	0.35617018	0.04134697	0.16424865	-0.42626965	0.24978858	-0.45675036	-0.0517339	0.14204937	0.10197531	0.016050646	-0.26174584	-0.1827328	0.1577973	-0.44086334	0.13042133	-0.14160226
TCGA-17-Z055-01	0.36312318	0.043117434	0.16954294	-0.4157676	0.24287099	-0.46389925	-0.059333064	0.14041933	0.096567735	0.021263072	-0.269941	-0.1799112	0.16993311	-0.43329188	0.12368365	-0.1425404
TCGA-17-Z056-01	0.35757354	0.04307249	0.16735083	-0.42132947	0.24768007	-0.45802835	-0.05456942	0.14234161	0.097139604	0.017842354	-0.26526678	-0.1854664	0.16807492	-0.4372641	0.12593167	-0.14338781
TCGA-17-Z057-01	0.35861108	0.039443176	0.16594383	-0.4222509	0.2465409	-0.46003836	-0.05360548	0.1462646	0.100308776	0.02060786	-0.26852027	-0.1827573	0.16806792	-0.43356022	0.12479169	-0.13978726
TCGA-17-Z058-01	0.35593495	0.044799402	0.16318677	-0.42188698	0.24358936	-0.46224475	-0.058418762	0.14246936	0.09655691	0.021782773	-0.26648062	-0.18207374	0.16900536	-0.43806097	0.12135911	-0.14429018
TCGA-17-Z059-01	0.35310853	0.03886869	0.16342181	-0.43013883	0.253907	-0.45870036	-0.050846156	0.1452341	0.10449455	0.018029526	-0.25959373	-0.18767194	0.15345286	-0.43644968	0.12914416	-0.1376817
TCGA-17-Z060-01	0.3579703	0.044485517	0.16520424	-0.41789776	0.24354395	-0.45852086	-0.05614618	0.14321305	0.09406288	0.020007713	-0.269098	-0.18297116	0.17706157	-0.4383311	0.12111535	-0.14640912
TCGA-17-Z061-01	0.3602107	0.044667844	0.16433206	-0.41648018	0.24167389	-0.46141428	-0.058622967	0.14154135	0.09461022	0.022759954	-0.26985395	-0.1791372	0.17725267	-0.4378266	0.11986248	-0.14544432
TCGA-17-Z062-01	0.35841113	0.044031747	0.1672988	-0.41986078	0.24357067	-0.4613843	-0.05805691	0.14265445	0.095956795	0.020975133	-0.26826295	-0.1829992	0.17202319	-0.4348849	0.12268308	-0.14331178
TCGA-35-3615-01	-0.14908834	-0.30924115	0.33730915	0.35861245	-0.15001622	0.08969505	-0.11963486	-0.36200926	-0.3542175	0.13276646	0.08090909	-0.26105833	0.07372362	0.28179088	0.07036728	0.39529908
TCGA-35-4122-01	0.11616221	-0.27829745	0.009873001	0.42760852	-0.18659881	0.023463424	0.09507746	-0.43694952	-0.52737933	0.2090898	0.0049378043	-0.07173159	0.20964642	0.0012835274	0.030805206	0.34475568
TCGA-35-4123-01	-0.15606794	-0.3951431	0.19354591	0.3718001	-0.13268971	0.105152085	0.001180131	-0.22982047	-0.403388	0.1658078	-0.058236446	-0.30229363	0.22353695	0.25831765	-0.020429358	0.4002823
TCGA-35-5375-01	-0.044452377	-0.4580835	0.03410102	0.31152648	-0.07675546	0.08855196	0.20311223	-0.13253832	-0.45488724	0.15812182	-0.18123528	-0.29914975	0.2491595	0.16139525	-0.01644098	0.41803974
TCGA-38-4625-01	-0.10124838	-0.31522477	0.01377362	0.40891618	-0.11824833	0.12254408	0.10930476	-0.36177206	-0.48596698	0.22225115	0.0849344	-0.20410393	0.18472023	0.07167521	0.029580304	0.4202238
TCGA-38-4626-01	-0.1742544	-0.21073966	0.3229279	0.38663828	-0.16849877	0.09804741	-0.16477276	-0.46947795	-0.32877728	0.14855127	0.2261546	-0.17189538	0.026272636	0.19440508	0.10569194	0.35408705
TCGA-38-4627-01	-0.088505	-0.071437486	0.021295452	0.41976285	-0.17987987	0.17195673	-0.017508127	-0.5701045	-0.35130933	0.1892843	0.35553357	0.0009876558	-0.038365055	-0.0059954436	0.17420387	0.32503998
TCGA-38-4628-01	-0.036027767	-0.5073812	0.08598942	0.19306797	0.027186789	0.09744725	0.32030144	-0.21144973	-0.36079535	0.1429723	-0.040967423	-0.36832568	0.027897667	0.025648512	0.21049789	0.45316184
TCGA-38-4631-01	0.06187339	-0.48262447	0.19368277	0.29061425	-0.1122777	-0.024706265	0.14836681	-0.3885238	-0.44112608	0.187551	-0.020821964	-0.27006435	0.10648038	-0.006220442	0.12885176	0.35210794
TCGA-38-4632-01	-0.11319883	-0.4902606	0.13108431	0.24444383	0.004474156	0.079149164	0.24048972	-0.24178796	-0.38422987	0.1526879	-0.002971835	-0.36670303	0.057530083	0.0939806	0.13947722	0.4585755
TCGA-38-6178-01	0.00011399648	-0.08359103	-0.09926278	0.37892574	-0.16958638	0.3209372	0.07937025	-0.37565964	-0.4169247	0.13929434	0.26006886	-0.023908423	-0.10356906	0.22312745	0.14243515	0.46707383
TCGA-38-7271-01	-0.24789566	-0.27069613	0.41548666	0.31740397	-0.08405815	0.031465054	-0.20364831	-0.3809881	-0.28897002	0.12969281	0.14258555	-0.3010253	0.063400246	0.2296015	0.05794826	0.35475516
TCGA-38-A44F-01	-0.21466196	-0.04337494	0.17681554	0.4335412	-0.27099738	0.27892965	-0.28993115	-0.40392762	-0.17015064	0.1357191	0.24283865	-0.100849956	0.020257754	0.3730009	0.07746413	0.26889634
TCGA-44-2655-01	-0.09719983	-0.06977506	0.12327858	0.3759431	-0.3052043	0.3629159	-0.22166145	-0.34561038	-0.15219426	0.11873828	0.2734742	-0.08066464	-0.08986287	0.45574084	0.12394156	0.29329428
TCGA-44-2656-01	-0.04851378	-0.30488625	0.03086466	0.40602002	-0.25996253	0.35590222	0.060694017	-0.23576763	-0.29559034	0.14468846	0.060256902	-0.19018032	0.04139391	0.40034056	0.13377994	0.39670888
TCGA-44-2657-01	-0.083416425	-0.25669283	0.084541544	0.40704784	-0.27609906	0.35540676	-0.030002518	-0.26689804	-0.24803436	0.14383507	0.123504914	-0.17742187	0.011728933	0.43635008	0.13301305	0.37744257
TCGA-44-2659-01	0.06061406	0.07129755	-0.3585375	0.41056204	-0.24961062	0.42102647	0.02813432	-0.28537288	-0.3399227	0.17547944	0.24293286	0.10328681	-0.0061000986	0.22994062	0.02517145	0.32057098
TCGA-44-2662-01	0.0779185	-0.20105636	-0.07102832	0.42373765	-0.26461914	0.34791392	0.0840638	-0.2863005	-0.37311804	0.13605225	0.07919291	-0.0681813	-0.018247917	0.3579791	0.13381821	0.4168542
TCGA-44-2665-01	-0.090142794	-0.17124467	0.1424609	0.37533006	-0.28512195	0.36175182	-0.105789475	-0.35255525	-0.16591881	0.11577972	0.23708701	-0.13497783	-0.103771396	0.42215365	0.20411508	0.32821923
TCGA-44-2666-01	-0.11546571	-0.090430334	0.18540901	0.39558038	-0.2987094	0.32331854	-0.24789685	-0.3430786	-0.18237147	0.12509374	0.24873151	-0.09886804	-0.03314606	0.4421385	0.09738456	0.29680443
TCGA-44-2668-01	-0.06372521	-0.25036028	0.09841429	0.42015743	-0.28687158	0.35153297	-0.026821561	-0.30871633	-0.25810575	0.1376745	0.12804925	-0.16072127	-0.0021393	0.3982076	0.16411905	0.36309168
TCGA-44-3396-01	-0.098978706	-0.17145772	0.14027832	0.41701597	-0.31103766	0.34507507	-0.15218426	-0.3225835	-0.21644813	0.13277392	0.17538957	-0.1252697	0.009046869	0.44334605	0.11286934	0.32229486
TCGA-44-3398-01	-0.14423162	0.04374877	0.13362339	0.42324826	-0.29187703	0.3051049	-0.29240713	-0.43288642	-0.17947547	0.12182687	0.32625702	0.008996499	-0.047933407	0.31711027	0.09959523	0.2505228
TCGA-44-3917-01	0.05301051	-0.33385977	-0.004181358	0.40521216	-0.3135446	0.33867875	0.057014234	-0.22791016	-0.31156525	0.17540413	0.036106426	-0.15289943	0.10356795	0.4022069	0.079728514	0.3491866
TCGA-44-3918-01	-0.0850084	-0.26649132	0.043596983	0.41774932	-0.27099872	0.37278613	0.008037647	-0.24354318	-0.27165133	0.14543022	0.09533677	-0.17864552	0.048720334	0.41817778	0.11972066	0.3821336
TCGA-44-3919-01	-0.085105576	-0.18486421	0.10918398	0.42214224	-0.31150043	0.3658179	-0.11666797	-0.3058571	-0.22301266	0.13362809	0.16324565	-0.12420676	0.014572696	0.4455996	0.11646713	0.3292997
TCGA-44-4112-01	-0.019986069	-0.072439484	0.06398388	0.4434356	-0.2903526	0.31682184	-0.13975663	-0.38174173	-0.30378434	0.13315102	0.21429601	-0.027481576	-0.041904792	0.37916288	0.10680415	0.3606452
TCGA-44-5643-01	-0.27914542	-0.1484182	-0.06849731	0.21707593	-0.1070922	0.4502892	0.06497531	-0.21652122	-0.12725706	0.1645494	0.43108392	-0.2218052	-0.11990152	0.3204181	0.16270876	0.40135232
TCGA-44-5644-01	0.010604062	-0.2597309	-0.08040915	0.39806452	-0.32662964	0.41611475	0.021706631	-0.2118838	-0.28168783	0.18931119	0.1232177	-0.12669204	0.09456856	0.4206818	0.046865188	0.3282822
TCGA-44-5645-01	-0.012387016	-0.11981098	0.078325614	0.3501355	-0.3133691	0.37912363	-0.121892184	-0.35485327	-0.15318808	0.11551152	0.2653405	-0.07289617	-0.1628867	0.44680613	0.1944334	0.31232622
TCGA-44-6144-01	-0.110058405	-0.19402616	0.11741138	0.4114765	-0.28486735	0.35891625	-0.08799131	-0.32432252	-0.22622918	0.13149276	0.18089089	-0.15072365	-0.013326868	0.41769478	0.15185045	0.35018653
TCGA-44-6145-01	-0.18928158	-0.16672024	-0.05580665	0.4195463	-0.25141966	0.4072065	-0.06354193	-0.27370203	-0.25551137	0.20038669	0.22366767	-0.17258123	0.090061985	0.3630298	0.041959837	0.3497845
TCGA-44-6146-01	0.025089342	0.35203555	-0.20078215	0.27808675	-0.29023936	0.3970891	-0.3208093	-0.2695814	0.06178906	0.0568822	0.33430234	0.23273166	-0.21217327	0.3357778	0.07469779	0.06296695
TCGA-44-6148-01	-0.21352854	0.02040553	0.16891415	0.38510743	-0.2689156	0.30000263	-0.34849674	-0.3848326	-0.09134563	0.131828	0.30980465	-0.09513031	-0.03532059	0.39686382	0.07973195	0.22232659
TCGA-44-6774-01	0.16930452	0.050360397	-0.0073654884	0.41592437	-0.34885728	0.22063802	-0.22806893	-0.45250997	-0.25724667	0.24244218	0.27260965	0.07267983	0.049031895	0.30653676	0.075265855	0.24900368
