	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.14958972	-0.18748242	0.17509508	-0.03140175	-0.12278671	0.40266675	-0.008961873	0.15383776	-0.16708139	0.13925648	0.33298352	-0.088414535	0.2834613	0.054642826	0.062249843	-0.015274656	0.08354258	-0.13380708	-0.09556382	0.2728787	-0.024324577	0.08684727	-0.3291089	-0.2414279	0.03664813	-0.11959368	-0.20348394	-0.10193768	0.06015933	-0.15113324	-0.26715717	-0.089039356
TCGA-05-4402-01	-0.075321384	-0.2014614	0.015707294	-0.16681182	-0.19587477	0.03728942	0.22518575	-0.032118984	-0.2194099	-0.1574419	0.060022596	-0.03178075	0.40616268	0.09903496	-0.116673425	0.09275908	0.13641578	-0.03915846	-0.2589617	0.3169199	0.09380339	0.22714935	-0.16341631	-0.233667	0.1141706	0.0018413952	-0.22668834	-0.15479164	0.01238179	-0.13481416	0.0628522	0.34587136
TCGA-05-4403-01	0.29419026	-0.20152093	0.039213423	0.07587787	-0.14467616	0.15771551	0.10508771	-0.32375628	0.24258809	0.07134737	0.13038479	-0.22305347	0.13477825	0.06820462	-0.21495318	0.033287365	-0.0657905	0.30316398	0.12824407	-0.12627406	-0.032429013	-0.08878246	-0.04056799	0.108168855	0.0066144066	-0.24411498	-0.34417373	-0.18254396	-0.21106248	0.13373919	0.15421756	0.23349047
TCGA-05-4405-01	-0.06387512	-0.24441428	-0.015853219	-0.15111083	-0.15347531	0.092615254	0.30345088	0.0813799	-0.05671821	0.033148892	0.16439995	-0.04983905	0.35147893	0.05936219	-0.15478131	0.14563598	0.13596436	-0.022765117	-0.22338219	0.4416574	-0.071716435	0.13858005	-0.30085176	-0.13896358	0.1611239	-0.06735742	-0.21698366	-0.21668449	-0.047815226	-0.027735228	0.08083119	0.20963293
TCGA-05-4410-01	-0.09990637	-0.15166782	0.08992965	-0.109421	-0.13796552	0.11917958	0.2723021	0.052001685	-0.029193912	0.11583659	0.22092867	-0.076347776	0.35108754	-0.08648015	-0.14400356	0.11005789	0.19226791	-0.033102915	-0.18849988	0.40886214	-0.221243	0.11098871	-0.35910732	-0.15320443	0.09589997	-0.055218723	-0.13905041	-0.27295128	-0.02694496	0.02055416	-0.018358208	0.2057566
TCGA-05-4415-01	0.04908298	-0.31125098	-0.30168575	-0.15327783	-0.15909965	0.20719498	0.25487715	0.06601195	0.023185829	-0.04857184	0.358501	-0.18435897	0.16345327	-0.021780917	-0.0025584197	-0.11325362	0.20069619	-0.022177417	-0.16370268	0.3906565	0.010648844	0.16463554	-0.19540441	-0.12804604	-0.12333812	-0.03371595	-0.2268709	-0.2409561	0.04509873	0.024226235	-0.031177754	0.10844131
TCGA-05-4417-01	-0.029879043	-0.31804746	-0.18843022	-0.13779157	-0.16987866	0.16688101	0.24785672	0.17168573	0.021689659	-0.04521325	0.29598013	-0.18678874	0.18591386	-0.047448706	-0.1330461	0.04675414	0.19283228	0.001332023	-0.15802619	0.41932002	-0.055395547	0.10673772	-0.33968386	-0.1429029	-0.0028263533	-0.039954096	-0.1425541	-0.31952488	-0.028469063	0.019804927	0.00866147	-0.024013262
TCGA-05-4418-01	0.15411735	-0.21193056	-0.13199466	0.026554305	-0.17813645	0.371483	0.14244412	-0.023961555	0.067225836	-0.12558705	0.34554744	-0.33177015	0.17427206	0.12631798	-0.0082376	-0.12146336	0.09243747	0.1170903	0.07166987	0.073235124	0.029483372	-0.02290984	-0.014078031	-0.2675184	-0.15250412	-0.11586218	-0.40370536	-0.13446645	-0.21181652	-0.12435832	0.047795717	0.15945283
TCGA-05-4420-01	-0.029074695	-0.20336191	0.008720448	-0.07679858	-0.058059953	0.23497939	0.3419505	0.15877873	-0.118217185	0.0061182766	0.26697037	-0.26576385	0.31644088	0.06328604	-0.043453015	0.026090465	0.1852836	-0.062437847	-0.12192377	0.370182	-0.106462866	0.16448542	-0.18219936	-0.3674965	0.107253276	-0.036957562	-0.20730098	-0.13343762	-0.048835475	-0.037852567	0.112022474	0.04108812
TCGA-05-4422-01	0.05190204	-0.31283462	-0.13284113	-0.07085019	-0.14789364	0.17857699	0.31687713	0.06784896	0.09337909	-0.060715973	0.31339595	-0.26020405	0.173539	-0.09390587	-0.22191694	-0.0044702943	0.18680818	0.10484445	-0.07879578	0.28907123	-0.15259227	0.081847295	-0.24394384	-0.1728078	-0.006925524	-0.011968658	-0.18661097	-0.32083225	-0.08604424	0.1450397	0.17274362	-0.014933914
TCGA-05-4424-01	0.047011647	-0.24391514	0.056882087	-0.13965346	-0.060982678	0.15429337	0.32692197	0.037509017	-0.067782745	0.15832965	0.2689873	-0.18155248	0.34534377	-0.036140244	-0.08167653	0.00516077	0.21706556	-0.09395431	-0.13572781	0.38977987	-0.17468345	0.18772107	-0.24021514	-0.23290764	0.07377129	-0.023989046	-0.23155001	-0.12135539	-0.001679219	0.033781987	0.05362153	0.18741502
TCGA-05-4425-01	0.14415734	-0.12014824	-0.028944036	-0.05686498	-0.23425753	0.078749456	0.2089089	-0.18522565	-0.06928289	-0.27462348	0.007889206	-0.1239519	0.3734435	0.16561864	-0.053687032	0.13093014	0.07286474	0.24757555	-0.03182725	0.1289141	0.07511992	0.06984073	-0.037268307	-0.19419399	0.07009774	-0.16119851	-0.39862	-0.12694858	-0.095776215	-0.18476544	0.092044346	0.38415033
TCGA-05-4426-01	0.10060441	-0.15894082	0.11425306	0.15184587	-0.1490353	0.31500915	-0.033318777	-0.03205069	0.24927166	0.23602489	0.327732	-0.25319758	0.11377437	-0.15874904	-0.17936282	-0.07470694	0.0020314972	0.26252353	0.10744994	-0.09009897	-0.16946428	-0.13385606	-0.18213339	0.082170196	-0.18615772	-0.19509344	-0.2571172	-0.2717024	-0.11894446	0.15938145	-0.06530047	-0.08976878
TCGA-05-4427-01	-0.030161677	-0.32327473	-0.0029644365	-0.23592435	-0.19097088	0.16310151	0.13002212	0.098334685	-0.18628131	-0.019890122	0.24342355	-0.11318224	0.264054	-0.024986073	-0.1279035	-0.048865184	0.1465681	-0.025934916	-0.27187112	0.3385875	0.06537337	0.19842541	-0.4003	-0.1659012	0.060363054	-0.016498884	-0.22503807	-0.17511255	0.023971578	-0.08586171	-0.09404096	0.09421663
TCGA-05-4430-01	-0.16939999	-0.17960113	-0.009759071	-0.106453635	-0.12455176	0.13488635	0.35166785	0.094343096	-0.06374805	-0.012586826	0.19984318	-0.12771113	0.33319306	0.01102756	-0.15560523	0.10175791	0.18411745	-0.045274124	-0.2100432	0.42657006	-0.15317197	0.13073377	-0.25714785	-0.24199928	0.13779542	-0.050121956	-0.12102754	-0.239255	-0.08033908	0.03461858	0.09196618	0.13561967
TCGA-05-4432-01	0.31848267	-0.2384222	0.29437095	-0.103181526	-0.1359619	0.17795844	0.03873415	-0.0061215516	-0.20113635	0.11223598	0.19943489	-0.05564336	0.38344082	0.046600416	-0.0810807	0.085271016	0.061556414	-0.06014204	-0.11425879	0.21884514	-0.031492263	0.1538449	-0.31046674	-0.18994573	0.15812625	-0.081556894	-0.33498964	-0.031795446	0.04784443	-0.16115434	-0.07217492	0.17299202
TCGA-05-4433-01	0.20872885	-0.25109857	0.21163842	-0.009227294	-0.11411036	0.23944469	-0.05034706	-0.080568194	0.06579088	0.18783532	0.24589956	-0.31785327	0.03782343	-0.18987337	-0.3466503	-0.23429252	0.00857975	0.19503798	0.15080053	-0.18738633	-0.06984008	-0.05555004	-0.26784337	0.04763944	-0.113968164	-0.10703023	-0.20774145	-0.13881736	-0.13527289	0.2028888	-0.009020434	-0.17640616
TCGA-05-4434-01	0.18244475	-0.2156858	-0.19755827	-0.013460484	-0.29050815	0.042754132	0.064012215	-0.16906758	0.10386274	-0.31153038	0.08518612	-0.01954974	0.2285929	0.076443925	-0.19378422	0.10776633	0.049932092	0.26733196	-0.05433104	0.07888182	0.13661541	0.060795117	-0.13632587	0.102839805	-0.11478127	-0.087848976	-0.28028998	-0.40888816	-0.009250619	-0.08052712	0.034721456	0.36091915
TCGA-05-5423-01	-0.14539266	-0.25807503	0.05038424	-0.15840621	-0.00015982412	0.1454045	0.34400007	-0.058889564	-0.06024745	0.10067161	0.21362713	-0.31059507	0.21466626	-0.14544971	-0.18093076	-0.12550011	0.20419098	-0.0143884625	-0.26133278	0.21377654	-0.18825714	0.2100053	-0.15357846	-0.25967196	0.09470565	0.03279302	-0.15327637	-0.030439287	-0.10060835	0.20536767	0.17605954	0.16084805
TCGA-05-5425-01	0.041611087	-0.3077337	0.0043512518	-0.1135047	-0.10168691	0.16284896	0.077517435	-0.30519083	0.10381239	0.15755352	0.053866822	-0.3602375	0.07643533	-0.020244123	-0.18266812	-0.16665614	0.011914122	0.3457997	-0.078846075	-0.22084655	0.03265602	0.024638444	-0.035578925	0.04365471	-0.02780233	-0.14736758	-0.37829974	0.0854581	-0.26622897	0.18806568	0.108846456	0.22008285
TCGA-05-5428-01	-0.0061747427	-0.29334658	0.19576253	-0.17618701	-0.09237069	0.09262931	0.29895693	-0.063645355	-0.15682463	0.13147491	0.009005922	-0.35333973	0.33197674	-0.18115826	-0.18036945	-0.044332303	0.26371992	0.077219255	-0.08313286	0.12739742	-0.06174801	0.21991977	-0.21002162	-0.2670227	0.096706115	0.058428288	-0.2705924	-0.06775338	-0.0007380421	0.096134454	0.11520796	0.10168275
TCGA-05-5429-01	0.03381915	-0.27342045	-0.0365568	-0.13733493	-0.11880075	0.12189218	0.3402859	-0.09834705	0.028525507	0.04590725	0.13291195	-0.44952473	0.16006695	-0.15937631	-0.14363746	-0.070484355	0.2257646	0.28091866	-0.049343135	0.097262956	-0.1563912	0.104960546	-0.1379295	-0.2193713	0.03764279	-0.017750224	-0.31296894	-0.046349525	-0.13258047	0.21187226	0.20313485	0.014730468
TCGA-05-5715-01	-0.2651128	-0.28005287	-0.2817684	-0.2528535	-0.21262845	0.079325706	0.18486641	0.06804636	0.07131615	0.02730823	0.25723907	-0.19775444	-0.00912508	-0.20869602	-0.12193656	-0.12545204	0.10270007	0.20613112	-0.28390437	0.29822555	-0.053594127	0.05483917	-0.29649207	0.003607272	-0.054090243	-0.058744773	-0.08335112	-0.15994656	-0.07805351	0.23306675	-0.025935192	-0.12618889
TCGA-17-Z000-01	0.48010144	-0.052924313	-0.0006096231	-0.19474296	-0.15518527	-0.20926034	-0.28476247	-0.16624038	0.029083675	0.08820612	-0.10459841	0.307767	0.0032077492	-0.10747147	0.15252505	-0.043658957	-0.008809394	0.06936505	0.18933909	-0.02396931	0.12802497	0.0049685766	-0.103531666	0.34172207	-0.21607988	0.046491005	-0.18607841	0.18981875	0.15630771	-0.02575412	-0.2664869	-0.017913874
TCGA-17-Z001-01	0.48087654	-0.05525339	-0.0045759697	-0.19629394	-0.15436143	-0.211148	-0.282699	-0.16576241	0.030832686	0.08818625	-0.102551125	0.30542383	0.0022363195	-0.10799118	0.15010665	-0.044655293	-0.008333092	0.073015094	0.18944621	-0.02253518	0.12649363	0.0057497704	-0.10346255	0.3437013	-0.2163939	0.04592458	-0.18715046	0.18936244	0.15783344	-0.025250455	-0.26520538	-0.015995968
TCGA-17-Z002-01	0.48078308	-0.05369652	-0.0026772653	-0.19529882	-0.15424946	-0.20950092	-0.28366622	-0.16564864	0.030148001	0.08847195	-0.102562934	0.30653962	0.0026621397	-0.10770202	0.1516832	-0.044615004	-0.008160586	0.07052367	0.19035146	-0.022612786	0.12662277	0.0049838955	-0.10360922	0.34239203	-0.21685237	0.04588815	-0.1862208	0.18963094	0.15722875	-0.02575249	-0.26669613	-0.017572772
TCGA-17-Z003-01	0.47979832	-0.05303965	0.00080758834	-0.1948666	-0.15564616	-0.21075395	-0.28510746	-0.1669595	0.028727593	0.08792596	-0.106720924	0.30860484	0.003804666	-0.106529646	0.15118621	-0.04191463	-0.009536808	0.07039584	0.1889491	-0.025137112	0.12820967	0.004459619	-0.10323356	0.34217298	-0.21424243	0.046733703	-0.18650332	0.19037122	0.15497532	-0.02634706	-0.265294	-0.01625034
TCGA-17-Z004-01	0.48022583	-0.053369034	-0.0020977033	-0.19527942	-0.154319	-0.21025023	-0.28374636	-0.16583355	0.030257128	0.08856641	-0.10393348	0.30711737	0.0028037117	-0.10771266	0.151482	-0.043822203	-0.00842019	0.07050143	0.19041456	-0.022974055	0.12675768	0.004791797	-0.10347729	0.342784	-0.21647519	0.046137594	-0.18577117	0.18973601	0.15667632	-0.02546814	-0.2662204	-0.017561128
TCGA-17-Z005-01	0.48036513	-0.05283341	-0.0013683895	-0.19498456	-0.1546358	-0.21059577	-0.2843429	-0.16705324	0.029692201	0.08735321	-0.104536556	0.30749273	0.002439453	-0.10758774	0.15150654	-0.043845806	-0.009187698	0.070490226	0.18955499	-0.0244861	0.12735881	0.004974975	-0.10278341	0.34227648	-0.21572779	0.046564367	-0.18604255	0.190505	0.1561802	-0.025432806	-0.26549593	-0.016808087
TCGA-17-Z007-01	0.4809976	-0.05407603	-0.0023765492	-0.1952498	-0.15443744	-0.21011876	-0.28323755	-0.16617884	0.030472804	0.08809372	-0.10325605	0.3070052	0.0029623478	-0.10820834	0.15128872	-0.044344384	-0.008536386	0.07072083	0.1897422	-0.022940654	0.12677786	0.00532549	-0.10339904	0.34274954	-0.21629408	0.046506647	-0.18657157	0.18932672	0.15710321	-0.025105853	-0.26553583	-0.016757676
TCGA-17-Z009-01	0.48041806	-0.053601496	-0.0024025505	-0.19538541	-0.15442507	-0.21043782	-0.28348503	-0.1661231	0.03029218	0.08824798	-0.10383952	0.30701253	0.0027577057	-0.10783629	0.15135601	-0.04407207	-0.008593124	0.07064729	0.19002232	-0.023133254	0.12692511	0.0050483337	-0.10334659	0.34288782	-0.21627517	0.046126883	-0.18613419	0.18978438	0.15668593	-0.025277846	-0.26585	-0.017074691
TCGA-17-Z010-01	0.4811719	-0.055592544	-0.004191566	-0.19652225	-0.15527125	-0.21082076	-0.2825438	-0.1656293	0.030272521	0.088845186	-0.10224829	0.30460712	0.0030543234	-0.10790993	0.14936751	-0.044625096	-0.007651013	0.07366301	0.18971875	-0.02235669	0.12621127	0.00558104	-0.10424579	0.34345183	-0.21623978	0.0457298	-0.18801266	0.18874127	0.1579978	-0.025592607	-0.26547676	-0.015366877
TCGA-17-Z011-01	0.48073623	-0.0552233	-0.0032236497	-0.19614321	-0.15500426	-0.21051426	-0.28310803	-0.1655744	0.030111704	0.08873909	-0.10316369	0.30578178	0.0032461574	-0.107630536	0.15033127	-0.04410428	-0.00829881	0.07248583	0.18931581	-0.022686517	0.12693126	0.0056159194	-0.104100354	0.3432426	-0.2158867	0.045793325	-0.18747698	0.18913272	0.15744153	-0.025769355	-0.26566723	-0.01610124
TCGA-17-Z013-01	0.48054853	-0.05537928	-0.0035366665	-0.19610201	-0.15487552	-0.21021827	-0.28300226	-0.16509959	0.030269668	0.08905765	-0.10299065	0.30597034	0.0032745413	-0.10773545	0.15075608	-0.04410009	-0.008285569	0.07225742	0.18922786	-0.022123314	0.12705992	0.0055643767	-0.10409292	0.34338847	-0.21621647	0.045685273	-0.18730187	0.18891409	0.15769947	-0.025718745	-0.2659346	-0.016657837
TCGA-17-Z014-01	0.49479142	-0.04332227	-0.020751908	-0.1903024	-0.14975198	-0.18668541	-0.2634218	-0.16604096	0.03826697	0.09491607	-0.06618206	0.28855824	0.004307496	-0.12378686	0.15952688	-0.0756724	0.013773763	0.042895906	0.2238736	0.0015644575	0.10779064	0.001238983	-0.11150585	0.32751182	-0.24057303	0.033164665	-0.17887284	0.17865968	0.16914506	-0.010814536	-0.2851097	-0.037561912
TCGA-17-Z015-01	0.48019928	-0.051433302	0.00092102564	-0.19404103	-0.15459192	-0.21005298	-0.2848778	-0.16737282	0.029501725	0.087560266	-0.105713926	0.30904755	0.0032239875	-0.10757201	0.1522657	-0.043105453	-0.009266137	0.0684169	0.19044594	-0.024836104	0.1272641	0.004214694	-0.10278562	0.34162843	-0.21550444	0.046958223	-0.18512575	0.19053796	0.15513316	-0.025379686	-0.26587623	-0.017503124
TCGA-17-Z016-01	0.4804701	-0.054026097	-0.0039658113	-0.19562538	-0.15364301	-0.2100647	-0.2830463	-0.16518167	0.031076206	0.088571355	-0.10251657	0.30645457	0.0021502618	-0.108221546	0.1517846	-0.044852972	-0.008219552	0.07070384	0.19031486	-0.02189023	0.12647228	0.005451126	-0.10344943	0.34328	-0.21735384	0.04591257	-0.18568794	0.18943913	0.15770505	-0.02496775	-0.26634246	-0.01804668
TCGA-17-Z017-01	0.48010617	-0.053008515	-0.0009701792	-0.1948452	-0.15489265	-0.21043648	-0.28452307	-0.16677302	0.02961354	0.08783433	-0.10493235	0.30768156	0.0028736054	-0.10757589	0.15159059	-0.04337521	-0.009167407	0.070548296	0.1894072	-0.024385884	0.12753712	0.004804409	-0.10296952	0.34235474	-0.21566358	0.04658031	-0.18609747	0.19006345	0.15619013	-0.02555848	-0.26564425	-0.016932026
TCGA-17-Z018-01	0.48117244	-0.055579524	-0.0054224706	-0.196417	-0.15406094	-0.21083291	-0.28179732	-0.16525519	0.031478483	0.088836186	-0.101544365	0.304885	0.0023694558	-0.108737044	0.15001093	-0.045234513	-0.0075643207	0.0729323	0.19033794	-0.021370348	0.12575528	0.005676475	-0.10387486	0.34390885	-0.21732615	0.045794513	-0.18699692	0.18862674	0.15847676	-0.024769288	-0.26551095	-0.016470417
TCGA-17-Z019-01	0.48037583	-0.05304093	-0.00094567554	-0.19489707	-0.15479979	-0.20997445	-0.28420708	-0.16662428	0.029612383	0.08789389	-0.10463739	0.3077634	0.0030469124	-0.107683755	0.1519336	-0.043720327	-0.008858834	0.06963268	0.18969372	-0.024001583	0.12756827	0.004985786	-0.10332928	0.34208903	-0.21590768	0.04657942	-0.18603109	0.18998617	0.15611634	-0.025429375	-0.2658678	-0.017334528
TCGA-17-Z020-01	0.48016998	-0.053216737	-0.001815436	-0.19529913	-0.15443395	-0.21060908	-0.283621	-0.16624817	0.030085413	0.08828627	-0.104489736	0.30753252	0.0029100524	-0.10762715	0.15135074	-0.043574117	-0.008733564	0.07037036	0.1903171	-0.023261186	0.12698822	0.0046157823	-0.103241764	0.3427638	-0.21603245	0.046114635	-0.18580012	0.19013646	0.15621905	-0.025435595	-0.26585358	-0.017317563
TCGA-17-Z021-01	0.4800319	-0.050584033	0.0013352312	-0.19360766	-0.15423258	-0.2099582	-0.28508538	-0.16792013	0.029521741	0.08730228	-0.10586507	0.30929804	0.0027697529	-0.10797533	0.15269844	-0.043252893	-0.009167945	0.06772008	0.1910654	-0.025426954	0.12719038	0.003791377	-0.102469	0.34115344	-0.21608427	0.047252726	-0.18438338	0.19087496	0.15481235	-0.025153438	-0.26604736	-0.018102039
TCGA-17-Z022-01	0.48119715	-0.053918615	-0.0032201118	-0.19536386	-0.15453106	-0.21042727	-0.28276214	-0.16643493	0.030780684	0.088233314	-0.1026425	0.30605423	0.0027613349	-0.1087309	0.15070926	-0.044929747	-0.008022668	0.0712725	0.19052045	-0.022720173	0.12609382	0.0051241913	-0.10342088	0.34289685	-0.21681146	0.04620479	-0.18656464	0.18899764	0.15748063	-0.024654457	-0.26559874	-0.016527753
TCGA-17-Z023-01	0.4801591	-0.05468593	-0.0021021664	-0.19606167	-0.15544339	-0.21144883	-0.28350386	-0.16620596	0.029613836	0.08835665	-0.105062224	0.30683622	0.0033569473	-0.107186355	0.1500054	-0.0428789	-0.008914222	0.07254649	0.18897006	-0.023582028	0.12747866	0.005080317	-0.10356082	0.34331492	-0.21494702	0.04621429	-0.18724717	0.18979831	0.15642121	-0.025834717	-0.26485497	-0.01575468
TCGA-17-Z025-01	0.48052406	-0.054064102	-0.0014542172	-0.19529267	-0.15511867	-0.21020567	-0.28378358	-0.16622148	0.0297325	0.08829995	-0.1044466	0.30728897	0.0033377397	-0.10769148	0.15122741	-0.043479066	-0.008562127	0.07071834	0.18936616	-0.023537716	0.12746395	0.0050993147	-0.103645064	0.34253657	-0.21580973	0.046667505	-0.18672456	0.18937789	0.15649946	-0.025532966	-0.26551163	-0.016713453
TCGA-17-Z026-01	0.48169476	-0.053732228	-0.0035268269	-0.1951488	-0.1537585	-0.20937176	-0.28245187	-0.16576979	0.031319536	0.08878846	-0.10087073	0.30557144	0.002666449	-0.10913343	0.15109392	-0.04581756	-0.007224936	0.07078363	0.191676	-0.021756502	0.12501113	0.005014151	-0.10382863	0.342635	-0.21796301	0.0460963	-0.18622757	0.18860428	0.15816288	-0.024730533	-0.2666001	-0.017213374
TCGA-17-Z027-01	0.47934717	-0.04843976	0.0049625	-0.19250293	-0.15469989	-0.20935734	-0.28681442	-0.16869637	0.028057786	0.08666594	-0.10849703	0.31198105	0.003531572	-0.10660749	0.15413816	-0.041752763	-0.010219434	0.064673126	0.19085316	-0.026991993	0.12844817	0.0029999695	-0.1020299	0.33984357	-0.21460083	0.04759006	-0.18346097	0.1921804	0.15254845	-0.02589642	-0.26641318	-0.018796902
TCGA-17-Z028-01	0.48005703	-0.052345496	-0.00021286559	-0.19461875	-0.15481879	-0.21032181	-0.2844023	-0.16694868	0.029566538	0.0879137	-0.10551212	0.30833244	0.0031079904	-0.10764635	0.15188351	-0.043157972	-0.008923229	0.069274515	0.19017358	-0.024351887	0.12747252	0.0044009746	-0.10307159	0.34205508	-0.21578856	0.046764564	-0.18550959	0.19019064	0.15552855	-0.025344139	-0.26576144	-0.017452672
TCGA-17-Z030-01	0.4806042	-0.052536454	-0.0009472932	-0.19465797	-0.15446642	-0.20989251	-0.2842218	-0.1669393	0.029699514	0.08741943	-0.10423322	0.30803183	0.0026880135	-0.10779019	0.15214184	-0.04405697	-0.009060565	0.069329925	0.1898837	-0.02406526	0.12732816	0.0048360163	-0.102854416	0.34186053	-0.21602482	0.046664983	-0.18577315	0.19041488	0.15614155	-0.025323564	-0.2658348	-0.017446524
TCGA-17-Z031-01	0.48177442	-0.054046154	-0.0036355634	-0.1953519	-0.15384065	-0.21013236	-0.28215656	-0.16586533	0.03150851	0.088466376	-0.10174172	0.3062535	0.0028849707	-0.10859937	0.15073393	-0.045242038	-0.0076305093	0.070535794	0.19133745	-0.02159174	0.12525733	0.0050344043	-0.103553616	0.34318477	-0.21707372	0.0460239	-0.1863881	0.18876116	0.15751067	-0.024647413	-0.2658844	-0.016539965
TCGA-17-Z032-01	0.48132795	-0.05398394	-0.002756594	-0.19492339	-0.15417942	-0.20847873	-0.2833099	-0.16511963	0.03056397	0.08873907	-0.10173084	0.30684716	0.0030631188	-0.10819825	0.15244496	-0.04512508	-0.007805293	0.06933592	0.19028425	-0.021648036	0.12653467	0.005286437	-0.1038578	0.34227574	-0.21740675	0.04617408	-0.18630794	0.18865635	0.15774076	-0.025296887	-0.26696038	-0.01802681
