	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4426-01	0.32536796	-0.022892533	-0.34487793	0.17852883	-0.1860799	-0.5158021	0.33772978	-0.26843932	-0.17189673	0.27873126	0.01753363	0.0947538	-0.20213185	-0.20238614	0.09158905	-0.22196485
TCGA-05-4427-01	0.28708562	0.15648915	-0.4454865	0.26956233	-0.23873092	-0.3817147	0.052848566	-0.33775237	-0.071313046	0.12096218	-0.25962368	0.12591597	-0.15506421	-0.30074197	-0.2593079	0.13302158
TCGA-05-4430-01	0.4364688	-0.008420085	-0.27458927	0.15927516	-0.07018558	-0.4615179	0.17648803	-0.45364055	-0.065354735	0.078467526	-0.1716341	0.23510322	-0.15260985	-0.36725926	-0.00717774	-0.020319792
TCGA-05-4432-01	0.42090735	-0.02026792	-0.31821695	0.20205335	-0.1675265	-0.4249744	0.10280941	-0.4549582	-0.11500178	0.051181935	-0.20073964	0.266729	-0.059633628	-0.33433732	-0.07408842	-0.07746694
TCGA-05-4433-01	0.2868043	0.01983861	-0.4059826	0.18447873	-0.13923098	-0.52113676	0.32218868	-0.26311114	-0.17989475	0.28952652	-0.005429818	0.068293065	-0.24580576	-0.22746383	0.051094405	-0.13726446
TCGA-05-4434-01	0.3385121	-0.08748687	-0.3234698	0.10864347	-0.05046983	-0.4665837	0.39543766	-0.20824833	-0.3052937	0.27826813	0.03484445	0.105549835	-0.15427285	-0.1052466	0.19132641	-0.29471788
TCGA-05-5423-01	0.4223669	-0.10252117	-0.25780898	0.12152949	-0.03585054	-0.4652925	0.22347678	-0.44388092	-0.21008016	0.04279293	-0.095365785	0.26429766	-0.048510782	-0.29514614	0.09824574	-0.20267348
TCGA-05-5425-01	0.39777377	-0.11010075	-0.24995446	0.079347365	0.06993118	-0.48817578	0.37201786	-0.32279408	-0.22937074	0.14916039	-0.03321833	0.17210631	-0.12828875	-0.2045501	0.20894365	-0.25988728
TCGA-05-5428-01	0.42068192	-0.03183202	-0.32226247	0.17538938	-0.11380418	-0.43064526	0.11914893	-0.4613011	-0.12497373	0.04138766	-0.20251863	0.26886946	-0.06544292	-0.34575447	-0.051743336	-0.06967607
TCGA-05-5429-01	0.45724404	-0.08018027	-0.21698993	0.08402883	0.0665927	-0.4845232	0.33680752	-0.39297637	-0.12439316	0.10200099	-0.1176339	0.1969607	-0.16776009	-0.28857002	0.13586047	-0.122078024
TCGA-05-5715-01	0.40001655	0.030942427	-0.29291546	0.15960589	-0.08588993	-0.50416076	0.27877524	-0.3672037	-0.04108349	0.20273985	-0.093641646	0.13907701	-0.26855764	-0.33038974	0.037383027	-0.008115228
TCGA-17-Z000-01	-0.16634147	0.19402456	-0.5210057	-0.008159404	0.0920079	-0.030786505	-0.15582943	-0.0281127	-0.5718541	-0.25973985	-0.10604413	0.15965457	0.14883186	-0.10080866	-0.2058161	0.35042053
TCGA-17-Z001-01	-0.16508459	0.19392289	-0.5202616	-0.008220833	0.0926215	-0.030816106	-0.15673918	-0.029896637	-0.57038075	-0.26095986	-0.10768509	0.16077562	0.14930594	-0.10212341	-0.20649561	0.35095724
TCGA-17-Z002-01	-0.1663411	0.19402441	-0.5210055	-0.008159466	0.09200803	-0.030786728	-0.15582955	-0.028113157	-0.57185394	-0.25974008	-0.106044464	0.15965474	0.1488321	-0.100809105	-0.20581637	0.3504206
TCGA-17-Z003-01	-0.16536643	0.19418822	-0.52054787	-0.007947266	0.09227905	-0.030850792	-0.15671767	-0.029735697	-0.570216	-0.26061687	-0.107789	0.16047573	0.14908955	-0.1019901	-0.20678025	0.3509611
TCGA-17-Z004-01	-0.16634126	0.19402453	-0.52100563	-0.008159357	0.09200797	-0.030786691	-0.15582964	-0.028113043	-0.5718539	-0.25974	-0.10604442	0.15965475	0.14883205	-0.100809015	-0.20581637	0.35042048
TCGA-17-Z005-01	-0.16634066	0.19402424	-0.5210056	-0.008159338	0.09200809	-0.030786877	-0.1558297	-0.028113887	-0.5718537	-0.25974044	-0.106044956	0.15965484	0.14883229	-0.10080957	-0.20581648	0.3504205
TCGA-17-Z007-01	-0.16634049	0.19402415	-0.5210056	-0.008159255	0.092008084	-0.030786969	-0.15582977	-0.028114202	-0.5718535	-0.25974053	-0.10604517	0.15965486	0.14883238	-0.10080978	-0.20581652	0.3504204
TCGA-17-Z009-01	-0.16634089	0.19402438	-0.5210056	-0.008159289	0.09200805	-0.030786851	-0.1558298	-0.02811359	-0.57185364	-0.25974026	-0.1060448	0.15965487	0.14883226	-0.100809425	-0.20581654	0.3504204
TCGA-17-Z010-01	-0.16502923	0.19386294	-0.5202129	-0.008253526	0.092667066	-0.030803759	-0.15675181	-0.029941782	-0.57040405	-0.26101983	-0.10769207	0.16081084	0.14934905	-0.10215464	-0.20646684	0.35095617
TCGA-17-Z011-01	-0.1663412	0.19402428	-0.5210056	-0.008159584	0.09200794	-0.03078641	-0.15582904	-0.028112937	-0.5718546	-0.25974005	-0.10604416	0.15965442	0.14883177	-0.10080861	-0.20581582	0.35042068
TCGA-17-Z013-01	-0.1663409	0.19402428	-0.5210056	-0.008159434	0.09200804	-0.030786743	-0.15582952	-0.028113505	-0.57185394	-0.2597403	-0.106044665	0.15965474	0.14883214	-0.100809254	-0.20581633	0.3504206
TCGA-17-Z014-01	-0.1650142	0.1938465	-0.5202005	-0.0082623605	0.09267836	-0.030799942	-0.15675247	-0.029954227	-0.5704122	-0.26103565	-0.10769365	0.16081838	0.14935902	-0.1021617	-0.20645738	0.3509566
TCGA-17-Z015-01	-0.16171877	0.1916293	-0.51944584	-0.008405059	0.09459828	-0.03297518	-0.15683007	-0.034196794	-0.5703163	-0.26396003	-0.109188035	0.16425373	0.1513528	-0.10494384	-0.20533317	0.34858263
TCGA-17-Z016-01	-0.16536535	0.19418702	-0.5205474	-0.00794806	0.09227971	-0.030850314	-0.15671648	-0.029736586	-0.57021755	-0.2606179	-0.107788555	0.16047573	0.14908952	-0.10198989	-0.2067782	0.3509613
TCGA-17-Z017-01	-0.16500695	0.19383925	-0.5201954	-0.0082651945	0.092683524	-0.03079891	-0.15675446	-0.02996143	-0.57041436	-0.26104313	-0.10769556	0.16082242	0.14936437	-0.102166325	-0.20645384	0.35095584
TCGA-17-Z018-01	-0.16501871	0.1938516	-0.5202044	-0.00825919	0.092675	-0.030801293	-0.15675312	-0.029950919	-0.57040906	-0.2610309	-0.10769352	0.16081645	0.14935638	-0.10216005	-0.20646049	0.35095596
TCGA-17-Z019-01	-0.16634056	0.19402431	-0.5210056	-0.008159169	0.09200813	-0.030787136	-0.15583013	-0.028114144	-0.5718531	-0.2597405	-0.10604527	0.15965506	0.14883253	-0.10080997	-0.20581692	0.35042033
TCGA-17-Z020-01	-0.16634057	0.19402418	-0.52100563	-0.008159297	0.092008084	-0.030786915	-0.15582973	-0.028114066	-0.57185364	-0.25974053	-0.10604507	0.15965484	0.14883232	-0.10080966	-0.20581648	0.35042048
TCGA-17-Z021-01	-0.16501725	0.19385014	-0.5202034	-0.008259905	0.092675984	-0.030801088	-0.15675323	-0.029952286	-0.5704096	-0.2610324	-0.1076939	0.16081713	0.14935735	-0.10216091	-0.20645984	0.350956
TCGA-17-Z022-01	-0.1667855	0.19304135	-0.5219328	-0.007955203	0.092015326	-0.03239999	-0.15550165	-0.028247463	-0.57263577	-0.25958174	-0.10540894	0.16040246	0.15003604	-0.10108814	-0.20567226	0.34753454
TCGA-17-Z023-01	-0.16511154	0.19395292	-0.5202874	-0.008204378	0.09259648	-0.030822635	-0.15672791	-0.029875573	-0.5703708	-0.26092923	-0.10768273	0.16075444	0.14928141	-0.10210673	-0.20650922	0.35095957
TCGA-17-Z025-01	-0.16500407	0.19383559	-0.5201925	-0.008267837	0.09268594	-0.030797627	-0.15675345	-0.029963022	-0.5704173	-0.2610463	-0.107695006	0.16082363	0.14936593	-0.10216686	-0.2064512	0.3509566
TCGA-17-Z026-01	-0.13835062	0.23940551	-0.55067444	0.04974196	0.029700967	-0.061249334	-0.15252586	-0.04876418	-0.5019987	-0.20781218	-0.15464783	0.126355	0.089450166	-0.12751737	-0.27012268	0.39402202
TCGA-17-Z027-01	-0.16634199	0.19402473	-0.5210057	-0.008159599	0.092007816	-0.030786201	-0.15582907	-0.0281118	-0.5718547	-0.25973946	-0.10604346	0.15965436	0.14883155	-0.100807965	-0.20581579	0.3504207
TCGA-17-Z028-01	-0.16172017	0.1916309	-0.51944643	-0.008404084	0.09459796	-0.032975778	-0.15683207	-0.034195635	-0.57031435	-0.26395896	-0.109188035	0.16425443	0.15135308	-0.10494413	-0.2053349	0.34858188
TCGA-17-Z030-01	-0.16171923	0.19163024	-0.5194457	-0.00840434	0.09459871	-0.03297611	-0.1568329	-0.034196585	-0.5703139	-0.2639598	-0.10918852	0.16425534	0.15135406	-0.10494524	-0.20533526	0.3485817
TCGA-17-Z031-01	-0.16622931	0.19581738	-0.52101606	-0.007546972	0.09209435	-0.031228831	-0.15709704	-0.02892934	-0.5688319	-0.26020047	-0.10827551	0.15981188	0.14891082	-0.1018291	-0.20805752	0.35095114
TCGA-17-Z032-01	-0.16634062	0.1940243	-0.5210057	-0.0081591075	0.09200807	-0.030787056	-0.1558301	-0.02811414	-0.57185316	-0.25974047	-0.10604523	0.15965499	0.14883246	-0.10080987	-0.20581678	0.35042027
TCGA-17-Z033-01	-0.16536912	0.19419445	-0.52055067	-0.00794366	0.09227544	-0.030855732	-0.15672243	-0.029735407	-0.5702054	-0.26061273	-0.10779478	0.160476	0.1490895	-0.1019943	-0.20679255	0.35096073
TCGA-17-Z036-01	-0.16634132	0.19402444	-0.52100563	-0.0081595285	0.09200796	-0.030786538	-0.15582936	-0.028112797	-0.57185423	-0.25973997	-0.10604417	0.1596546	0.14883189	-0.10080873	-0.20581612	0.35042062
TCGA-17-Z037-01	-0.16634072	0.19402437	-0.5210055	-0.00815927	0.09200811	-0.030787049	-0.15583003	-0.02811382	-0.5718533	-0.25974035	-0.10604502	0.15965502	0.14883241	-0.100809745	-0.20581684	0.35042036
TCGA-17-Z041-01	-0.16634214	0.19402464	-0.52100563	-0.008159858	0.092007786	-0.030785935	-0.15582854	-0.02811141	-0.5718553	-0.2597394	-0.10604306	0.15965411	0.14883125	-0.10080748	-0.20581536	0.35042092
TCGA-17-Z042-01	-0.1650115	0.19384322	-0.52019817	-0.008264063	0.09268048	-0.03079888	-0.15675226	-0.029956382	-0.57041436	-0.26103857	-0.107693575	0.16081958	0.14936072	-0.102162585	-0.20645493	0.3509567
TCGA-17-Z043-01	-0.16501425	0.19384661	-0.52020067	-0.0082622	0.09267826	-0.03080003	-0.15675254	-0.029954355	-0.5704121	-0.2610356	-0.1076938	0.16081835	0.149359	-0.10216179	-0.2064575	0.3509565
TCGA-17-Z044-01	-0.16634108	0.1940243	-0.5210055	-0.008159577	0.092007995	-0.03078658	-0.15582922	-0.028113062	-0.57185423	-0.25974008	-0.10604431	0.1596546	0.14883193	-0.10080887	-0.20581609	0.3504206
TCGA-17-Z045-01	-0.16079557	0.19114493	-0.5183637	-0.008308258	0.09521408	-0.0331081	-0.15981972	-0.035916895	-0.57089514	-0.26411742	-0.11064354	0.1677156	0.15495385	-0.10498167	-0.20628843	0.34381333
TCGA-17-Z047-01	-0.16634145	0.19402452	-0.5210055	-0.008159627	0.09200797	-0.03078652	-0.1558293	-0.028112512	-0.5718543	-0.25973982	-0.106043994	0.15965462	0.14883184	-0.10080861	-0.20581618	0.35042068
TCGA-17-Z048-01	-0.16634117	0.19402441	-0.52100563	-0.008159388	0.09200798	-0.03078665	-0.15582955	-0.02811316	-0.571854	-0.25974008	-0.10604445	0.1596547	0.14883204	-0.10080901	-0.20581627	0.3504205
TCGA-17-Z049-01	-0.1617194	0.19163053	-0.51944685	-0.008404476	0.09459702	-0.032975808	-0.15682928	-0.03419667	-0.5703154	-0.263959	-0.10918883	0.16425267	0.15135169	-0.10494371	-0.20533442	0.34858304
TCGA-17-Z050-01	-0.16504508	0.19387983	-0.5202262	-0.008244547	0.09265457	-0.030807018	-0.15674886	-0.029928477	-0.5703974	-0.26100293	-0.10768973	0.16080141	0.14933726	-0.10214576	-0.20647503	0.3509563
TCGA-17-Z051-01	-0.16500905	0.19384116	-0.5201966	-0.008264766	0.09268205	-0.030799003	-0.15675329	-0.02995903	-0.57041425	-0.26104096	-0.10769472	0.16082105	0.14936258	-0.102164626	-0.20645458	0.35095635
TCGA-17-Z052-01	-0.16502164	0.1938545	-0.5202064	-0.008258303	0.0926728	-0.030801646	-0.15675175	-0.02994784	-0.5704086	-0.26102784	-0.10769265	0.16081454	0.14935395	-0.10215794	-0.20646183	0.35095662
TCGA-17-Z053-01	-0.16502428	0.19385736	-0.52020854	-0.008256545	0.09267107	-0.030802345	-0.15675238	-0.029945733	-0.5704069	-0.2610252	-0.107692346	0.16081361	0.1493526	-0.102156945	-0.20646352	0.35095614
TCGA-17-Z054-01	-0.16634096	0.19402438	-0.52100563	-0.008159314	0.09200801	-0.030786801	-0.15582971	-0.02811348	-0.5718537	-0.2597402	-0.10604471	0.1596548	0.14883217	-0.100809306	-0.20581643	0.35042042
TCGA-17-Z055-01	-0.16079502	0.19114447	-0.5183626	-0.008308929	0.09521518	-0.033107635	-0.15982032	-0.03591782	-0.57089466	-0.26411882	-0.11064402	0.16771579	0.15495445	-0.10498252	-0.20628822	0.3438141
TCGA-17-Z056-01	-0.16172054	0.19163159	-0.51944685	-0.00840401	0.094597355	-0.03297618	-0.15683153	-0.034195296	-0.5703139	-0.26395828	-0.10918835	0.16425394	0.1513525	-0.10494403	-0.2053358	0.3485823
TCGA-17-Z057-01	-0.16502492	0.19385852	-0.5202096	-0.008255433	0.092670366	-0.030803042	-0.15675323	-0.029945832	-0.57040536	-0.2610244	-0.107692994	0.16081351	0.14935242	-0.10215737	-0.20646468	0.35095567
TCGA-17-Z058-01	-0.16634163	0.19402453	-0.5210055	-0.008159698	0.092007905	-0.030786322	-0.15582901	-0.028112208	-0.5718546	-0.25973973	-0.10604371	0.15965444	0.14883165	-0.10080825	-0.20581588	0.35042074
TCGA-17-Z059-01	-0.1650819	0.19392005	-0.52025896	-0.008222556	0.09262383	-0.030815601	-0.15674004	-0.029898673	-0.5703816	-0.26096278	-0.107685454	0.16077757	0.14930819	-0.10212508	-0.20649457	0.3509572
TCGA-17-Z060-01	-0.16536544	0.19418524	-0.5205474	-0.0079479255	0.0922789	-0.030848157	-0.15671454	-0.02973633	-0.5702209	-0.2606179	-0.10778781	0.16047342	0.14908862	-0.101987764	-0.2067758	0.3509618
TCGA-17-Z061-01	-0.16503447	0.19386834	-0.520217	-0.00825089	0.092663	-0.030804623	-0.15675046	-0.029937096	-0.5704023	-0.26101425	-0.10769101	0.16080761	0.14934503	-0.102151394	-0.20646924	0.3509564
TCGA-17-Z062-01	-0.16171843	0.1916295	-0.5194455	-0.008404623	0.09459888	-0.03297599	-0.15683232	-0.03419746	-0.5703144	-0.26396042	-0.10918879	0.16425519	0.1513541	-0.10494544	-0.20533465	0.34858182
TCGA-35-3615-01	0.4864697	-0.07803396	-0.20921743	0.027558234	0.22445494	-0.43573937	0.38974828	-0.33167678	-0.14964171	0.06311702	-0.19918986	0.16210184	-0.119043514	-0.20888369	0.18616374	-0.16054207
TCGA-35-4122-01	0.372296	0.010828849	-0.41322368	0.21811636	-0.18911311	-0.38828763	0.0793189	-0.43365723	-0.20198868	0.06301504	-0.23602451	0.22489266	-0.053191468	-0.29075024	-0.15306857	-0.014805654
TCGA-35-4123-01	0.37576458	0.008312244	-0.40500435	0.21365789	-0.19399108	-0.4561405	0.17880784	-0.3836809	-0.18507686	0.15011047	-0.1558516	0.18607748	-0.12391786	-0.28806737	-0.06555106	-0.07640104
TCGA-35-5375-01	0.36999542	0.027745927	-0.3855694	0.20847757	-0.15943874	-0.3551455	0.009389198	-0.44368604	-0.15752749	-0.011300044	-0.28732648	0.2584909	-0.009060685	-0.33463964	-0.18586612	0.027996633
TCGA-38-4625-01	0.21420917	0.074791595	-0.563135	0.25134596	-0.22559708	-0.39274284	0.14116406	-0.2839476	-0.32761988	0.08811847	-0.19737844	0.122790165	-0.08798425	-0.21638003	-0.19444102	0.032031868
TCGA-38-4626-01	0.39002883	-0.096768245	-0.22532803	0.024978098	0.16711788	-0.48890278	0.43317175	-0.2905774	-0.20632188	0.11694776	-0.043970954	0.1531373	-0.16489868	-0.20869006	0.24380355	-0.19046307
TCGA-38-4627-01	0.35339442	-0.03819921	-0.3158047	0.119129464	-0.028458724	-0.5311787	0.3383882	-0.3545628	-0.18746422	0.12730595	-0.015448931	0.17099942	-0.19563943	-0.29719046	0.133597	-0.10617227
TCGA-38-4628-01	0.39838973	-0.040103056	-0.34577635	0.18121493	-0.11587433	-0.40215623	0.08518705	-0.46121746	-0.18650827	-0.021700446	-0.22609863	0.2970581	-0.0009507336	-0.32535627	-0.081685044	-0.07065421
TCGA-38-4631-01	0.38714787	-0.087975904	-0.37269542	0.19298978	-0.20229712	-0.40984392	0.14597721	-0.43546915	-0.2740299	0.09625733	-0.15193105	0.2329062	0.008845498	-0.18856394	-0.09254705	-0.20125872
TCGA-38-4632-01	0.38342777	-0.05924587	-0.36012596	0.16511168	-0.0892129	-0.423938	0.11843406	-0.45184767	-0.21988508	-0.014015585	-0.1985769	0.29101318	0.004941516	-0.31333414	-0.047677416	-0.116198234
TCGA-38-6178-01	0.41015702	0.06626116	-0.15125443	0.067297384	0.10198927	-0.35542357	0.105138764	-0.4802557	0.09749475	-0.09999944	-0.278633	0.22872534	-0.16982189	-0.43180406	-0.05284304	0.23238544
TCGA-38-7271-01	0.40429017	-0.10113387	-0.21068458	0.028591504	0.1489299	-0.46195167	0.4602647	-0.22686645	-0.25034383	0.1705116	-0.045640856	0.13784009	-0.13021407	-0.112902485	0.25241536	-0.27564302
TCGA-38-A44F-01	0.35292888	-0.0092047155	-0.10736311	-0.0639265	0.39442956	-0.43091124	0.4828791	-0.24008815	0.003104246	0.086064704	-0.12503387	0.01414813	-0.30551425	-0.23334739	0.23597214	0.030758912
TCGA-44-2655-01	0.42686588	0.040050853	-0.059928745	-0.054635	0.26458964	-0.45428503	0.4058883	-0.35034636	0.10651289	0.010688916	-0.1524652	0.07126448	-0.25167063	-0.32507953	0.18222782	0.061067596
TCGA-44-2656-01	0.39738533	0.11021634	-0.2452143	0.14836884	-0.033702206	-0.35895213	0.061968435	-0.45963958	0.07411724	0.007981043	-0.30574685	0.20074016	-0.18175608	-0.3960424	-0.16331637	0.21635807
TCGA-44-2657-01	0.38963294	0.13096161	-0.19929452	0.13433449	-0.024670653	-0.4130169	0.20539337	-0.3782766	0.16438718	0.15471968	-0.20003144	0.09424805	-0.3493289	-0.37704176	-0.05474995	0.22305721
TCGA-44-2659-01	0.31705463	0.19508481	-0.34699008	0.21638866	-0.1297101	-0.35592696	0.046276283	-0.35826936	0.050212182	0.07401468	-0.30348414	0.11531665	-0.21075203	-0.3594873	-0.25049898	0.26530665
TCGA-44-2662-01	0.39483762	0.10062466	-0.06017828	0.058109593	0.09806491	-0.24584126	-0.017091809	-0.46234462	0.19977252	-0.1331276	-0.31920084	0.23113458	-0.15168793	-0.43475676	-0.1145032	0.32371646
TCGA-44-2665-01	0.41972682	0.040127784	-0.12592171	0.02278288	0.17250247	-0.45472884	0.3251702	-0.3783593	0.111548126	0.078545764	-0.14276029	0.10864416	-0.3127877	-0.37484205	0.11470043	0.13461664
TCGA-44-2666-01	0.43933952	-0.034377683	0.0020943405	-0.08559898	0.4285603	-0.37904987	0.40175492	-0.32410243	0.0801037	-0.02449923	-0.20927511	0.09162474	-0.20561157	-0.24652518	0.2049384	0.020411193
TCGA-44-2668-01	0.44840667	0.03731969	-0.059327032	0.027780281	0.17940558	-0.40393174	0.2398553	-0.43717012	0.14034332	-0.014251834	-0.20671034	0.17309918	-0.25414103	-0.40016153	0.07289838	0.16318344
TCGA-44-3396-01	0.37340382	0.10765189	-0.12733161	0.052127603	0.098854885	-0.4359523	0.30904725	-0.3338038	0.18072021	0.163886	-0.114407115	0.043215368	-0.40346986	-0.36909962	0.07922208	0.20860177
TCGA-44-3398-01	0.33967897	0.098450996	-0.1469085	0.038347084	0.105667494	-0.4686916	0.41552636	-0.25875235	0.12697674	0.24570073	-0.05515389	-0.02064097	-0.4291452	-0.29089263	0.1403187	0.1139615
TCGA-44-3917-01	0.100109085	0.2881668	-0.4971194	0.2100739	-0.1328469	-0.22718057	-0.0025464306	-0.19571106	-0.14540276	0.03598786	-0.27562526	0.031501282	-0.21203932	-0.24773395	-0.32456613	0.4438874
TCGA-44-3918-01	0.21892965	0.25484043	-0.40990856	0.2425727	-0.19128616	-0.3498857	0.09465649	-0.25997007	0.02981902	0.15707499	-0.24789324	-0.009475031	-0.28792942	-0.30108604	-0.2641957	0.30699646
TCGA-44-3919-01	0.36120123	0.1450867	-0.18171154	0.118789814	-0.05900152	-0.4481614	0.30374578	-0.3101786	0.17009772	0.23864031	-0.10142054	0.0054754266	-0.41287634	-0.3264137	0.0069827596	0.18786007
TCGA-44-4112-01	0.3877002	0.11198828	-0.10990268	0.058577564	0.08068718	-0.42550033	0.29986665	-0.34441575	0.19913441	0.1556003	-0.12839732	0.05101929	-0.39879432	-0.36427432	0.06584611	0.21566387
TCGA-44-5643-01	0.3667844	0.17616802	-0.21374115	0.14668778	-0.06057717	-0.34544745	0.09496413	-0.39828265	0.19002293	0.06098851	-0.2930893	0.106207594	-0.2694457	-0.387036	-0.17407124	0.29474097
TCGA-44-5644-01	0.28830478	0.2304271	-0.21506123	0.14683622	-0.031982217	-0.24843836	0.0137066115	-0.33746988	0.1961263	0.029270928	-0.32790068	0.0683509	-0.2788532	-0.36821824	-0.2471211	0.43957663
TCGA-44-5645-01	0.40169877	0.035341583	-0.018433237	-0.044275418	0.3737499	-0.32621977	0.27210316	-0.36916766	0.20077759	-0.023294609	-0.2517673	0.0716645	-0.29051688	-0.35331723	0.10364501	0.22204387
TCGA-44-6144-01	0.009801616	0.17212428	-0.54274535	0.12102901	0.22863209	-0.35291138	0.17719553	-0.1652035	-0.16524735	0.15756965	-0.17409787	-0.10283406	-0.35269132	-0.28497627	-0.131014	0.33130053
