	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.18155059	0.08055404	0.24060175	0.06586158	0.38614964	0.10348865	0.17889734	-0.033297107	0.058825735	0.020659547	-0.32266325	0.052158896	0.038636025	0.011736575	0.15675253	-0.2031666	-0.13427241	-0.20332612	0.12172606	0.054389954	-0.12387117	0.087317556	0.051331617	0.3533423	-0.08224699	0.10812053	0.23241122	-0.25661385	0.083603166	0.14894573	-0.2908508	0.21794984
TCGA-05-4402-01	-0.040182	0.25814703	0.22144328	0.046728812	0.2630748	0.047786906	-0.04193526	-0.23856911	-0.063465536	-0.07871491	-0.009080741	0.26331198	-0.018877262	-0.02299398	-0.121954516	-0.16457057	0.12291909	0.12069534	0.025506495	0.4036959	0.12714732	0.045038577	0.024144933	0.029156514	-0.21174517	0.43088505	-0.27646947	-0.17179649	-0.16690546	0.107500084	-0.088104345	-0.17700064
TCGA-05-4403-01	-0.1267401	-0.058202654	-0.053408265	0.004553286	-0.097769395	-0.16709267	-0.10751824	0.1488154	0.04755662	-0.17904074	-0.59344363	0.15878387	-0.044338513	0.09369159	0.035549834	-0.23095603	0.23649278	0.044599388	-0.13984276	-0.13001542	-0.20485874	-0.08776625	-0.20254359	0.24932715	0.19967388	-0.15033941	-0.27482778	0.064398274	-0.06679868	0.104446	-0.08843099	-0.12985343
TCGA-05-4405-01	0.1397587	-0.050590992	0.13423511	0.1687454	0.22157483	0.31008136	0.31957835	-0.1906425	0.116548896	0.38036335	-0.060518958	-0.38186634	0.13690794	-0.25533858	0.036600213	0.05819724	0.19123012	-0.0018306999	-0.07275098	-0.00070809486	0.051641703	-0.023641217	-0.11992886	-0.21767418	-0.102435306	-0.09506628	0.2558539	-0.07508061	0.009825223	0.03731677	-0.060821995	0.22047068
TCGA-05-4410-01	0.013815019	-0.09903162	0.15857856	0.18902558	0.00077185174	-0.05888892	0.027773758	-0.09106392	-0.18972747	0.018486762	-0.062413227	-0.016037036	-0.10718212	0.034941398	-0.000509659	-0.523317	-0.34078875	-0.061521813	0.17580698	0.34129673	0.2224319	0.17968489	0.1834791	-0.14221682	0.020171577	0.16023101	0.158878	0.034213386	-0.17763206	0.23569493	-0.2035079	0.07449883
TCGA-05-4415-01	0.13287346	0.12993304	-0.001241464	-0.17770341	-0.079714365	-0.13032153	-0.26224118	-0.46646938	0.28465378	-0.09317831	-0.037057474	0.15744354	0.25075352	0.05460604	0.11317809	0.15813619	0.06902611	-0.18274815	-0.14142746	-0.30544972	0.11831097	-0.23973556	-0.14564385	0.29013222	-0.028578712	0.14842309	0.05585184	0.036349133	0.058974896	-0.11529788	-0.122385144	-0.13143006
TCGA-05-4417-01	0.12502828	0.06821665	0.030484447	0.027548943	0.24645527	0.28271082	0.21578555	-0.31211236	0.1377714	0.3059885	0.09795546	-0.13609001	0.13350378	-0.05275491	0.028746586	0.13067377	0.25458515	-0.09130222	0.09321644	-0.07044091	0.020625118	-0.09697442	-0.10674303	-0.18534853	-0.2611917	0.21883547	0.3957806	-0.013441995	-0.16498509	-0.1320528	-0.10753094	-0.20643769
TCGA-05-4418-01	0.18425612	0.0071529243	-0.31349686	-0.2206262	-0.16959696	-0.18839327	-0.122055	0.029396128	0.10466692	-0.080316655	-0.17014396	0.26544747	0.1665545	0.21440561	0.3542512	0.11972517	0.2548446	-0.2194851	0.07389867	-0.044962104	0.040720165	-0.22351578	0.18053964	0.06418481	0.3583784	0.11746518	0.19731474	0.08340843	-0.017804436	-0.072970286	0.07258948	-0.026499642
TCGA-05-4420-01	0.0027090264	0.2800991	0.2633672	-0.3608702	-0.09294651	0.045240656	-0.19333571	-0.21489757	0.0682182	0.38450208	0.15300728	0.15923971	0.1052401	-0.036129743	-0.06839441	-0.06519789	-0.023046084	0.0036042805	-0.064056315	-0.12970185	0.08332001	-0.14881599	-0.28738955	0.09959037	-0.26772207	-0.14875656	0.06225978	0.017759973	-0.036491327	-0.07611245	-0.37705407	-0.12153014
TCGA-05-4422-01	-0.099014476	0.09540945	0.0003172725	-0.13054512	-0.17347416	-0.060841203	-0.09137887	0.012022916	-0.12516315	-0.17761171	-0.051571865	0.21388243	-0.010389781	0.050033856	0.008782145	-0.068515725	0.0101212235	-0.053711522	0.10047217	0.7422145	0.070382684	0.028536424	0.05391653	-0.11268691	-0.055327736	0.26452166	-0.07957518	0.08769973	-0.30085284	-0.047713827	0.05294326	-0.22533397
TCGA-05-4424-01	0.029651197	-0.077897735	0.07288875	-0.087224565	0.14501303	0.24978602	0.34107128	0.022856997	0.008988816	-0.19705373	-0.09091375	-0.23104575	-0.0044212504	0.22218661	0.1440961	0.12239301	-0.19119103	-0.12347587	-0.03138741	0.024090935	-0.16249546	0.04836835	-0.12643236	0.04479151	-0.2045089	-0.32522655	0.30335835	0.024004804	-0.19307105	-0.29730108	-0.1538956	-0.32329696
TCGA-05-4425-01	0.0020303607	0.10338796	-0.14448518	0.13587576	0.10723586	0.19112317	0.28543243	0.10715217	0.05103382	-0.16060396	0.075087726	0.03578078	-0.10215817	0.4185344	0.023921808	0.13948514	0.33713806	-0.1631079	0.038706966	0.12592697	-0.058060188	-0.012821787	-0.09431003	-0.25503486	-0.033656258	0.1735978	0.28518996	0.30948395	0.010958032	-0.23904729	0.24856289	-0.07423778
TCGA-05-4426-01	0.11361214	0.15461144	-0.3031519	-0.2717716	-0.13072847	-0.10743746	-0.097858466	0.13489209	0.08722416	-0.007451163	-0.14311084	0.2726472	0.07148784	0.1697324	0.18966301	0.2000329	0.513773	-0.088464454	-0.04950744	-0.057251453	0.009011371	-0.1649407	0.047808804	0.107589334	0.28883174	0.0649289	0.039697673	0.10672585	0.13865864	-0.040801022	0.20231159	0.2180463
TCGA-05-4427-01	-0.019755257	0.007400701	-0.1319746	-0.3955774	-0.33972037	-0.1244673	-0.043046266	-0.14067288	-0.027755814	-0.0031677461	-0.007397187	-0.256831	-0.043316707	0.08727699	0.02370981	0.05566261	-0.20618443	-0.026325453	-0.0423652	0.027887408	0.14960416	-0.16990462	-0.06017549	0.22397406	-0.25487566	-0.072459206	0.15743989	0.36425045	-0.27228168	-0.080522455	-0.093883425	-0.35388693
TCGA-05-4430-01	0.16550381	0.08050474	0.08323546	-0.25162262	0.12174807	-0.16355892	-0.08134375	-0.091983505	-0.113863915	0.18850172	0.116614334	0.06473595	0.06880216	0.012759602	0.12154054	-0.052324533	-0.05783835	-0.24995165	0.13003917	-0.24697618	0.4369343	-0.10209167	0.2088011	0.11193837	0.3743847	0.21268104	0.08457926	-0.18695275	-0.09292602	0.15738647	-0.29732552	-0.006192562
TCGA-05-4432-01	0.07234859	0.030292057	-0.06416043	0.0018765565	0.04410653	0.2902112	0.28081205	-0.08754555	-0.040334467	0.2774503	0.20139529	-0.24149135	0.23600323	-0.11443541	0.048239	0.13604292	0.14990473	-0.0030310324	0.10745604	0.31886247	0.19816735	-0.20772079	-0.12646566	-0.09043985	-0.09525127	-0.24676438	0.16163859	0.28134796	-0.33867127	0.08962233	-0.081287585	-0.055227283
TCGA-05-4433-01	0.012169828	0.3811943	-0.12956943	-0.1794401	-0.27311495	0.0040689255	-0.2273829	-0.13971645	0.09684083	0.1603668	-0.059127036	0.15745774	0.18631215	-0.14148709	0.03666628	0.08334513	0.34904385	0.05357782	0.010376742	0.3674943	-0.0003931085	-0.227092	-0.11852674	0.26282963	-0.08880446	0.06446962	-0.17007494	0.19657496	-0.23407514	0.051856942	-0.038492866	-0.013599966
TCGA-05-4434-01	0.0744544	0.14148653	-0.32265204	0.021135442	-0.15727043	-0.2343777	-0.16454409	0.114959545	0.0988738	-0.16471152	-0.043719083	0.22813207	0.10389513	0.3448823	0.21692927	-0.00993653	0.25206423	-0.2724906	0.0014243871	-0.018240893	0.15659533	-0.20328414	0.0431024	0.04185055	0.37077922	-0.11642992	0.03833529	0.2713058	-0.028307097	0.16874114	0.08341254	0.11069305
TCGA-05-5423-01	0.12416455	-0.1257938	0.088835195	-0.23138091	0.03879731	-0.062713526	0.12982728	0.11497129	-0.22173023	0.25212568	0.0013245613	-0.1917027	-0.017998382	-0.06162679	0.17294851	-0.22128811	-0.2554812	-0.17410603	0.1797665	0.06997187	0.36601445	0.027284676	0.26291338	-0.039914507	0.3170842	-0.0043362416	0.22263151	-0.08952133	-0.15574458	0.16895366	-0.26274154	0.14538118
TCGA-05-5425-01	-0.026736816	-0.14118785	0.0114213955	0.24981165	-0.3147114	0.03719509	-0.0016858623	-0.17839816	-0.027010279	-0.1586948	0.0929228	0.13518204	0.24784821	0.04699365	0.114060305	-0.0019304533	-0.053479988	-0.060586125	-0.053733606	0.34858838	0.13294613	-0.20705526	-0.18600753	-0.27158323	0.13867134	-0.23698822	0.018346403	0.38059372	-0.29796836	-0.1095824	-0.06451905	-0.17237775
TCGA-05-5428-01	0.08832419	-0.032595754	0.10795587	-0.35838145	0.1293085	0.111398205	0.09616789	-0.27235794	0.21826856	-0.12641673	-0.033672184	0.039343666	0.12834656	0.14665197	0.23509726	0.13466139	-0.043493547	-0.049515612	-0.2556139	-0.29350114	-0.01331636	-0.22949208	-0.2178396	0.11701983	-0.30245963	-0.124558665	0.12545909	0.13299166	0.08161448	-0.3034334	-0.065789975	-0.2179406
TCGA-05-5429-01	0.019740244	0.1942748	-0.08073691	0.18337643	0.30872753	0.15460713	0.23514937	-0.15972975	0.057241015	-0.24521351	0.2117466	-0.0123418635	-0.020267075	0.34611937	-0.050161522	-0.020995548	0.210644	-0.10060338	-0.027528716	-0.019038865	0.19430695	-0.087410405	-0.106534384	-0.03097275	-0.2603245	0.3042751	0.01681036	0.40016222	0.035028245	-0.039467838	0.20971397	-0.096384004
TCGA-05-5715-01	-0.0567578	-0.03780093	-0.15012011	0.31129414	-0.012888932	0.14862943	0.27020517	0.08276262	-0.030293265	-0.22354722	0.07209916	-0.05528871	-0.07160083	0.30984265	0.035323113	-0.029751502	0.08238321	-0.09542536	0.08268545	0.33218405	-0.057147954	-0.040296853	-0.050343692	-0.27552065	-0.123021916	0.06621429	0.1917979	0.4703452	-0.15218125	-0.16511963	0.19992156	-0.1644691
TCGA-17-Z000-01	-0.14640549	0.13231285	-0.40198418	0.11324135	-0.0019466096	-0.11134309	-0.027609438	0.41022077	0.018122884	-0.09701298	0.19057897	-0.076624826	-0.04357963	0.19233532	-0.12983383	0.19716455	0.25029168	-0.08019924	-0.014332956	0.045547742	-0.099335454	-0.02126077	-0.028913628	-0.049967784	0.10898632	-0.39764497	-0.06925221	0.32209602	0.052746095	-0.02918379	0.2917509	0.07963101
TCGA-17-Z001-01	0.023403969	-0.26562968	0.07359617	0.026831096	0.2830857	-0.002359527	-0.015098685	-0.1351397	0.011521196	0.3220178	0.16062805	-0.116430454	0.039481785	-0.19129534	0.044932734	-0.03317798	-0.0851762	-0.06025046	0.14785713	-0.3672908	0.061469857	0.13039254	0.18222782	-0.35125574	0.23383322	0.20929341	0.16723898	-0.31516454	0.083960496	-0.1751786	-0.100115374	-0.14528619
TCGA-17-Z002-01	-0.123299286	0.10363258	-0.43534526	0.12148826	-0.0077972496	-0.13115011	-0.039505206	0.38775927	0.033648033	-0.13618821	0.19471581	-0.052233152	-0.014720535	0.171737	-0.09167664	0.22991733	0.24130175	-0.10797418	0.004641908	0.059819277	-0.07489103	-0.030804848	0.017644428	-0.055081815	0.11377678	-0.33423787	0.009016866	0.36423525	0.07678577	-0.02169118	0.3072572	0.087890714
TCGA-17-Z003-01	0.020657932	-0.25605252	0.06053403	-0.040013094	0.20472862	-0.0011107181	-0.08478675	-0.087368384	-0.091934174	0.32019052	0.13987347	-0.06329861	0.016989497	-0.19888923	-0.025670113	0.032249875	-0.09486137	0.015597406	0.26344758	-0.3359597	0.049264815	0.1683866	0.32526416	-0.08468275	0.2237556	0.26329738	0.02467374	-0.4157066	0.028541548	-0.19150963	-0.09363853	-0.14690836
TCGA-17-Z004-01	-0.11948106	0.10471364	-0.43912774	0.075413086	-0.01643788	-0.120533556	-0.03826691	0.37383896	0.038475364	-0.13554192	0.20287228	-0.04857968	-0.0074923118	0.16280557	-0.09053362	0.25855327	0.2625042	-0.095318794	-0.0049869376	0.066144206	-0.060639895	-0.025872592	0.009967139	-0.059342664	0.1195678	-0.3230385	0.010185844	0.34703222	0.09066566	-0.040063966	0.32173854	0.111155316
TCGA-17-Z005-01	-0.03485259	0.16903825	-0.38013548	-0.03991375	0.08906556	0.024211098	0.07387138	0.31499517	0.057005778	-0.00060875114	0.1907369	-0.15244807	0.057393454	0.10805766	-0.1363293	0.33237	0.36468762	-0.10620349	-0.02586363	0.07858957	0.014140693	-0.005429707	-0.026702419	-0.01087936	0.13241847	-0.32053566	0.051076997	0.23279744	0.10429734	-0.019282132	0.33336693	0.22885302
TCGA-17-Z007-01	-0.11346445	0.095984556	-0.3712234	-0.025998116	0.028530573	-0.030564746	0.015690943	0.31824538	0.09343717	-0.13779555	0.1888967	-0.0882837	0.028054409	0.19868143	-0.09157734	0.2704909	0.29832858	-0.050786458	-0.07040374	0.054689404	0.012394395	-0.02384931	-0.088001065	-0.08642023	0.16007473	-0.377517	-0.05034333	0.27719247	0.12986235	-0.06891111	0.35436222	0.18162516
TCGA-17-Z009-01	-0.15480116	0.109375186	-0.41188866	0.02032288	-0.033739734	-0.0864882	0.002282089	0.39836287	0.031563867	-0.14220938	0.1596406	-0.0788155	-0.029786509	0.21881853	-0.0983808	0.20640057	0.26287544	-0.06822566	-0.029418679	0.08423189	-0.05084325	-0.008706216	-0.0655923	-0.06578633	0.11527886	-0.37854686	-0.040057153	0.3363447	0.062246468	-0.031090738	0.30788568	0.09360696
TCGA-17-Z010-01	0.037044607	-0.2951053	0.041521966	-0.044507124	0.22149713	-0.001236097	-0.05947949	-0.11799125	-0.053056788	0.32502174	0.13871054	-0.07024458	0.045451265	-0.21087918	0.0060884734	0.042095486	-0.08000507	-0.0064861816	0.2470493	-0.31681675	0.073372215	0.16567591	0.30733803	-0.15740485	0.24938768	0.2583008	0.09924241	-0.38703611	0.06675877	-0.1905809	-0.060134977	-0.08643933
TCGA-17-Z011-01	-0.14558434	0.11749088	-0.40841383	0.10133641	-0.0032570153	-0.112339914	-0.020206116	0.398101	0.027751641	-0.10677672	0.19359583	-0.07270034	-0.0387298	0.19265753	-0.12024129	0.20341091	0.25037408	-0.07997492	-0.021257712	0.046062294	-0.08343436	-0.021173049	-0.0286758	-0.06240641	0.10629468	-0.37989885	-0.04803369	0.34105587	0.07546457	-0.023414616	0.30693752	0.092382126
TCGA-17-Z013-01	-0.117734395	0.1455978	-0.428732	0.15490314	-0.027246337	-0.14602163	-0.05919074	0.40813386	0.021514574	-0.1032261	0.15262711	-0.04747649	-0.0155262025	0.17130446	-0.103226066	0.24526128	0.27328828	-0.15853302	0.021434471	0.0764732	-0.115347475	-0.048883125	-0.0029507584	-0.0013887838	0.11422282	-0.3314143	0.016619788	0.34168407	0.015374468	-0.020306155	0.24923977	0.058497623
TCGA-17-Z014-01	0.0458836	-0.26269078	0.045744795	-0.030086575	0.21393411	0.0061880467	-0.07368642	-0.114914194	-0.08875702	0.3246058	0.13585865	-0.06612693	0.038191095	-0.19976255	-0.023972686	0.052968897	-0.10230506	0.005160282	0.27569404	-0.31782222	0.055012316	0.1650808	0.3339667	-0.07780217	0.2372202	0.25163138	0.041305162	-0.41248506	0.032993216	-0.18170857	-0.06884516	-0.12232793
TCGA-17-Z015-01	0.055687793	-0.101205185	0.01766631	-0.015978904	-0.12553969	0.015320018	0.010394527	-0.25839034	-0.08933145	0.116991855	0.37266415	-0.06697734	0.25234893	-0.2182889	-0.05413974	0.03224571	-0.08042539	0.09571204	-0.019399807	0.1952727	0.4577659	-0.20397724	-0.032359824	0.03994454	0.21807158	-0.11167314	-0.2444025	0.2870976	-0.07567905	0.11204595	0.071448214	0.2989677
TCGA-17-Z016-01	0.02525842	-0.26372743	0.055948865	-0.054434408	0.22951506	-0.008785726	-0.07171458	-0.10649044	-0.07398638	0.33285722	0.1399598	-0.0656606	0.026613053	-0.20207101	-0.01099329	0.015137264	-0.09926905	0.002077798	0.23836215	-0.3527249	0.057814788	0.16977246	0.30721354	-0.12763414	0.22434448	0.25628012	0.051307324	-0.3954675	0.05750991	-0.19424681	-0.073106654	-0.13066515
TCGA-17-Z017-01	0.017641021	-0.280689	0.04880528	-0.103346765	0.20526272	-0.052167498	-0.068726696	-0.10225519	-0.042655926	0.33784446	0.14279738	-0.070238	0.019651484	-0.20471139	0.010364661	-0.011969567	-0.09482312	0.0025166755	0.18453166	-0.36893454	0.06319215	0.15516345	0.28564143	-0.18313763	0.25055963	0.26093605	0.06985694	-0.36608672	0.10656115	-0.21785088	-0.04872476	-0.10325836
TCGA-17-Z018-01	-0.0076009873	-0.2518187	-0.045591455	0.12493416	0.09362728	-0.2131437	-0.12249218	-0.08275151	-0.04824104	0.23267142	-0.22151054	-0.13894975	-0.10943491	-0.33050108	0.119339876	0.029565934	0.013257443	0.03996847	0.12505578	-0.41852954	-0.04192232	0.023451606	0.28549686	-0.028500265	0.16501208	0.27597475	0.13261905	-0.24066414	-0.030078413	0.09051133	-0.2333563	-0.24895005
TCGA-17-Z019-01	-0.09104068	0.0824084	-0.41838846	-0.021469893	-0.015031725	-0.070321776	-0.034899566	0.3107407	0.073504426	-0.1577956	0.21973932	-0.054127708	0.05178147	0.13095146	-0.06772562	0.3423504	0.25943866	-0.045788612	-0.036704186	0.053506598	-0.01301225	-0.028007798	-0.0013740862	-0.084056854	0.16314915	-0.33894688	-0.0047300057	0.27662918	0.13459884	-0.10422478	0.3663086	0.1430996
TCGA-17-Z020-01	-0.11069992	0.10253546	-0.3932717	-0.02836765	0.0013887844	-0.0436562	-0.006645342	0.32776546	0.077991165	-0.1411086	0.19490527	-0.06434595	0.028113134	0.17247869	-0.086491525	0.30176333	0.30966723	-0.04733015	-0.05280441	0.066119485	-0.009814904	-0.020422822	-0.062154762	-0.08508263	0.15687405	-0.35364792	-0.03350318	0.27065772	0.1208116	-0.08930175	0.35152653	0.16755097
TCGA-17-Z021-01	0.017705094	-0.30568978	-0.0019462376	0.17927563	0.23165129	-0.1094649	-0.047746316	-0.18390644	0.0033088503	0.21453023	-0.1113514	-0.1943289	-0.039952155	-0.30356634	0.11870955	-0.032992553	-0.05214717	0.012890516	0.13547236	-0.38879246	0.060972612	0.074001856	0.27332544	-0.19779849	0.16428368	0.24772038	0.17152649	-0.28111526	-0.02200278	0.07647625	-0.1840303	-0.18654788
TCGA-17-Z022-01	-0.04712286	0.053700212	0.18774645	-0.05212775	0.17494111	-0.20594098	-0.0018149011	0.027911954	-0.21191527	0.09495602	0.059180956	-0.011725734	-0.22298762	-0.06942099	-0.07219974	-0.12845895	-0.34153873	0.034521658	0.15765211	-0.050185792	0.10307775	0.10865155	0.22203368	0.11188734	-0.15015012	0.1736942	0.21031041	-0.12905528	0.012487758	0.28466302	-0.46258807	-0.33327308
TCGA-17-Z023-01	0.01653238	-0.25186643	0.08305985	0.08894408	0.29997432	0.04418598	-0.008683022	-0.1221353	-0.025170816	0.32705826	0.18127503	-0.12799391	0.02491841	-0.18615372	0.010410681	0.0036129064	-0.09128702	-0.047399096	0.19795185	-0.35606408	0.043758355	0.14730427	0.1972202	-0.31304586	0.20250121	0.1888739	0.14441784	-0.3417816	0.03967165	-0.1499961	-0.12578136	-0.17610478
TCGA-17-Z025-01	-0.072894044	-0.2902352	-0.0037909246	0.1946558	0.108583674	-0.21517353	-0.14524212	-0.11303518	-0.04039565	0.20884319	-0.09417857	-0.13993263	-0.097139105	-0.3156653	0.06629771	-0.086179525	-0.08928698	0.0290578	0.11149339	-0.44800738	0.01969447	0.071863875	0.2537308	-0.16222933	0.12498565	0.25388446	0.10496364	-0.18419877	-0.009242062	0.09220646	-0.2333307	-0.2823434
TCGA-17-Z026-01	0.14173694	0.05466433	-0.2567851	-0.2719592	-0.24526134	-0.12623219	-0.112601675	-0.11354198	0.12645712	-0.11091741	-0.13507466	-0.20124936	0.18550026	-0.011743862	0.05315821	0.30684876	-0.1253674	-0.2002221	-0.042155836	0.1721218	0.016656486	-0.15754306	0.07487924	0.4800653	-0.03689026	-0.10622051	0.19397758	0.29255936	-0.046851467	-0.11799845	0.12804087	0.0064738994
TCGA-17-Z027-01	-0.17103884	0.09346258	-0.386031	0.01894106	0.0112283155	-0.077078015	-0.009228159	0.37515256	0.063440464	-0.10832359	0.19609855	-0.088710144	-0.019733865	0.19367892	-0.11297234	0.22440247	0.2930515	-0.04173613	-0.0640501	0.010427119	-0.040035047	-0.0031213253	-0.08747316	-0.11409982	0.13202077	-0.39316913	-0.081428334	0.28323632	0.11395112	-0.05814968	0.3176203	0.1113918
TCGA-17-Z028-01	0.10334293	-0.11871883	0.039614048	0.061253667	-0.04375669	0.06755575	0.03711966	-0.21089984	-0.09274779	0.2612744	0.39496112	-0.04100091	0.27297422	-0.24335322	-0.045292012	0.05912342	-0.09873591	0.12949072	-0.0066019455	0.21613832	0.2994807	-0.22648324	0.049138006	-0.011251502	0.16234645	-0.21534197	-0.2847352	0.20286956	-0.04571911	0.03460969	0.17117527	0.31527272
TCGA-17-Z030-01	0.072674565	0.02578887	0.0035931047	0.052392535	-0.031067412	0.089885846	-0.018560708	-0.200606	-0.1698119	0.23722762	0.4032886	-0.013452727	0.26930195	-0.27033237	-0.13071163	0.11180047	-0.032880787	0.12025416	0.07981707	0.33291066	0.26539028	-0.21588899	0.07170397	0.14972101	-0.035939127	-0.09088385	-0.34933013	0.19282313	-0.19906864	0.049071494	0.11366743	0.1322083
TCGA-17-Z031-01	0.14315844	0.13728747	-0.1615813	-0.089568466	-0.08568757	0.11898711	0.12647727	-0.2620291	-0.01751079	0.071238115	0.18059175	-0.37061957	0.16393627	-0.118674226	-0.13500988	0.39675185	0.04512614	-0.10454117	-0.04042171	0.23958789	0.17310607	-0.16147223	-0.018379394	0.26347077	-0.308707	-0.015760055	0.12835298	0.27095816	-0.16781035	-0.06564672	0.112419546	0.008620359
TCGA-17-Z032-01	-0.07659073	0.14794411	-0.37234518	-0.08339503	0.080557324	0.0046306597	0.04661773	0.31218752	0.0677805	-0.0364417	0.22308539	-0.09840887	0.073837474	0.17762662	-0.12830491	0.25934726	0.31781074	-0.05805686	-0.038562637	0.06870575	0.025195546	-0.052912556	-0.08847293	-0.010030488	0.13740483	-0.40349814	-0.07322001	0.26513392	0.07773375	-0.042298906	0.33945197	0.17903586
