	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4426-01	-0.0019203313	-0.090543814	0.2194764	-0.34550077	0.096903935	0.4258872	-0.052401453	0.3007933	0.4902713	-0.13943033	-0.07431297	0.01620205	0.44145697	0.23849513	-0.13353685	-0.0712516
TCGA-05-4427-01	-0.18933453	-0.09054937	0.20098048	0.079358034	0.021125164	0.39097923	0.039534602	0.4005103	0.2756108	-0.42623374	0.15051986	0.0651306	0.47711536	0.050406143	-0.2709668	0.07643499
TCGA-05-4430-01	-0.30498168	-0.08392263	0.14469384	0.00073997444	-0.031172842	0.35220835	0.05551912	0.4823726	0.2659581	-0.41106245	0.12621622	-0.10368712	0.37055084	0.014689221	-0.33048743	-0.07130825
TCGA-05-4432-01	-0.27163285	-0.06928579	0.1593312	0.13962476	-0.03148136	0.34006596	-0.0027054066	0.46368262	0.10277849	-0.43452674	0.2457519	-0.082913056	0.31303722	-0.13098033	-0.40280715	-0.029009923
TCGA-05-4433-01	0.05254151	-0.04664887	0.21875723	-0.4028701	0.09244333	0.40328026	-0.05341894	0.21868084	0.4722912	-0.24420899	-0.072944	0.07000906	0.4717897	0.20131886	-0.07836549	0.029556958
TCGA-05-4434-01	0.06594239	-0.09649889	0.25122735	-0.14083718	0.07946597	0.2710661	-0.16878869	0.39633948	0.45496815	-0.23009802	-0.031018775	-0.022822572	0.49997175	0.2828559	-0.13352212	-0.16968067
TCGA-05-5423-01	0.1557308	-0.0036633122	0.21809714	-0.010463081	0.43997043	0.339255	0.08782925	0.5344773	-0.012693304	-0.2606543	0.15450482	-0.11204052	0.18147223	-0.13453503	-0.25442722	-0.32514468
TCGA-05-5425-01	0.37165684	0.20029317	0.103678174	-0.14876573	0.43353516	0.25052395	0.09066859	0.4783531	0.15743877	-0.17926338	0.016394267	-0.20460238	0.07906648	-0.040438697	-0.19590385	-0.39471206
TCGA-05-5428-01	0.2585868	0.16383415	0.16754773	-0.008411487	0.4612303	0.44873652	0.18053903	0.41717508	-0.07062891	-0.27890962	0.18151656	-0.084222786	0.085275486	-0.22753628	-0.22093853	-0.16352907
TCGA-05-5429-01	0.21765941	0.19149986	0.17626195	-0.24634051	0.43497977	0.47519168	0.15019494	0.3989143	0.16904996	-0.26102328	0.06149014	-0.14833516	0.17285715	-0.12766083	-0.09850729	-0.22162688
TCGA-05-5715-01	0.19290811	-0.034831952	0.2132162	-0.39575058	0.36484414	0.46054983	0.21681698	0.2526087	0.16519262	-0.26990122	-0.023449566	0.061722554	0.4058659	0.058962416	-0.119575575	-0.128291
TCGA-17-Z000-01	-0.43745336	0.042336397	-0.1698147	0.19891448	-0.26667857	0.12182273	0.5748356	-0.21480358	-0.07275591	-0.14634952	-0.051909532	0.21867172	0.02395417	-0.07253012	0.033716656	0.43784556
TCGA-17-Z001-01	-0.43848696	0.04523587	-0.1766199	0.18877713	-0.26268286	0.11626742	0.57952446	-0.21962242	-0.08029444	-0.1478773	-0.050782736	0.21200992	0.015947934	-0.08421675	0.029371254	0.43381697
TCGA-17-Z002-01	-0.43465403	0.043480325	-0.18258217	0.1867949	-0.25585794	0.108247854	0.5818696	-0.22829194	-0.09597915	-0.14346519	-0.04875058	0.20693511	0.00061610434	-0.100940004	0.023939993	0.43281743
TCGA-17-Z003-01	-0.4360917	0.04551375	-0.17975293	0.18806155	-0.25651637	0.11093781	0.5797662	-0.22689524	-0.093829766	-0.14478728	-0.048435032	0.21124479	0.0058444384	-0.09782388	0.024808642	0.43289635
TCGA-17-Z004-01	-0.43715942	0.04169621	-0.17906865	0.187736	-0.2638506	0.11480214	0.5819667	-0.21974593	-0.08001634	-0.14543366	-0.052105874	0.20687623	0.011078393	-0.08482373	0.029818075	0.43451035
TCGA-17-Z005-01	-0.43881744	0.04270076	-0.16800773	0.19830288	-0.2696222	0.124791436	0.57442915	-0.21114698	-0.06640049	-0.14783615	-0.05297803	0.21922892	0.029193224	-0.06619861	0.035931062	0.4377057
TCGA-17-Z007-01	-0.43644792	0.04137238	-0.18007962	0.18766576	-0.2626529	0.11335694	0.58235514	-0.22122014	-0.08263885	-0.14478883	-0.051728364	0.20607997	0.008527606	-0.08757546	0.028876532	0.4344289
TCGA-17-Z009-01	-0.43798417	0.045878533	-0.18279971	0.18056951	-0.25869235	0.11082602	0.5834503	-0.22512157	-0.08983513	-0.14630257	-0.04990994	0.20532857	0.0053501446	-0.09685928	0.025371756	0.43077376
TCGA-17-Z010-01	-0.44072396	0.04646137	-0.17939757	0.18056501	-0.2641294	0.11634191	0.5826942	-0.21868028	-0.07803461	-0.1490244	-0.05186283	0.20708032	0.0152289765	-0.08492562	0.02945577	0.43125597
TCGA-17-Z011-01	-0.44128922	0.045320492	-0.17760037	0.18176226	-0.2672272	0.11904892	0.58226025	-0.2153591	-0.07207722	-0.14919491	-0.05317122	0.20743035	0.019135565	-0.07851191	0.031889517	0.43218625
TCGA-17-Z013-01	-0.4371107	0.041858412	-0.16845907	0.20116518	-0.26722226	0.122723356	0.5737984	-0.21397774	-0.07154638	-0.1461914	-0.051989377	0.22014044	0.025505481	-0.07042669	0.034427375	0.43861744
TCGA-17-Z014-01	-0.43860427	0.044043373	-0.1749145	0.19039415	-0.26467478	0.11839434	0.57873714	-0.21777001	-0.077195615	-0.14696853	-0.05163256	0.21294746	0.018090975	-0.08032943	0.03108661	0.4348485
TCGA-17-Z015-01	-0.4494552	0.03310238	-0.10377572	0.36456287	-0.25945893	0.10399903	0.518296	-0.13433231	-0.05632188	-0.22235025	-0.018354837	0.26106212	0.14339252	0.028990382	0.030665059	0.38074112
TCGA-17-Z016-01	-0.43595544	0.04235143	-0.1705991	0.200787	-0.26343584	0.11931424	0.5742011	-0.21842282	-0.079405926	-0.14493565	-0.050506357	0.21975602	0.019758089	-0.07850644	0.031538215	0.43815103
TCGA-17-Z017-01	-0.43864655	0.046289913	-0.18249331	0.17981467	-0.25944412	0.111631036	0.58352095	-0.22424306	-0.08819826	-0.14686903	-0.050180696	0.20540021	0.0067898966	-0.09543975	0.025861843	0.43055138
TCGA-17-Z018-01	-0.44020206	0.047260713	-0.17599255	0.18582995	-0.26292565	0.11778555	0.57920593	-0.21935762	-0.08009455	-0.14840145	-0.050706178	0.21311587	0.017824972	-0.08451044	0.0294418	0.43258247
TCGA-17-Z019-01	-0.43804342	0.0476307	-0.17829373	0.18645716	-0.25768045	0.113232195	0.57910347	-0.22516562	-0.090819135	-0.14654198	-0.048569128	0.21313232	0.010291716	-0.09501505	0.025654554	0.4321044
TCGA-17-Z020-01	-0.4376191	0.043605622	-0.17363441	0.19387515	-0.26381773	0.11837311	0.57719934	-0.21848443	-0.078833	-0.14618392	-0.051060487	0.21532562	0.018120859	-0.08060638	0.03091267	0.43589815
TCGA-17-Z021-01	-0.4371264	0.04334771	-0.17417337	0.19673042	-0.26596212	0.11735329	0.578452	-0.21371993	-0.06908094	-0.15245682	-0.051696327	0.21309371	0.02397151	-0.07148318	0.03232998	0.43633166
TCGA-17-Z022-01	-0.4382471	0.045982886	-0.18076551	0.1829789	-0.25957584	0.11255796	0.58201116	-0.22387557	-0.0877876	-0.14654227	-0.049992576	0.20789532	0.008417082	-0.093767114	0.026381245	0.43162617
TCGA-17-Z023-01	-0.43949986	0.04606845	-0.18409513	0.17610015	-0.26091126	0.11164004	0.58554316	-0.22300367	-0.08551117	-0.14753616	-0.05115036	0.20196249	0.0065356004	-0.09432741	0.026401384	0.42960915
TCGA-17-Z025-01	-0.439505	0.043901164	-0.18078871	0.1809581	-0.26477158	0.11523126	0.58403325	-0.21875577	-0.07785312	-0.14746307	-0.05263257	0.20407754	0.012141623	-0.08501713	0.029757697	0.43204316
TCGA-17-Z026-01	-0.43717954	0.041282736	-0.17451735	0.19366105	-0.2659274	0.11846785	0.5786956	-0.21674748	-0.07526095	-0.14567886	-0.052397836	0.2121556	0.017528575	-0.0775731	0.032222938	0.43655872
TCGA-17-Z027-01	-0.4387619	0.038365174	-0.16278988	0.20278715	-0.278767	0.13175991	0.5730909	-0.20017071	-0.04781477	-0.14916489	-0.056808893	0.21868919	0.0405599	-0.045994353	0.043292895	0.43999583
TCGA-17-Z028-01	-0.43768808	0.040416673	-0.16691127	0.20161422	-0.2711718	0.12556735	0.57390165	-0.20950717	-0.063601814	-0.14699082	-0.053728737	0.21921909	0.030050866	-0.062402487	0.037379246	0.4392501
TCGA-17-Z030-01	-0.43974745	0.045037784	-0.17898637	0.18286908	-0.26419857	0.11622853	0.58226556	-0.21888582	-0.078494675	-0.14778304	-0.051975057	0.207388	0.014298052	-0.08462004	0.029723408	0.4323211
TCGA-17-Z031-01	-0.43782046	0.04243627	-0.17676064	0.18953888	-0.2648039	0.11692906	0.58033806	-0.2182156	-0.077591255	-0.14613058	-0.052125443	0.20982592	0.015028878	-0.08144388	0.030880889	0.4349806
TCGA-17-Z032-01	-0.4361046	0.03628692	-0.17579414	0.19400725	-0.2705134	0.11903097	0.5813196	-0.21275033	-0.067281656	-0.14456771	-0.055214293	0.20610188	0.01695648	-0.07038565	0.03523548	0.43815094
TCGA-17-Z033-01	-0.43947864	0.04533294	-0.17117599	0.1933749	-0.2658788	0.12161846	0.57594883	-0.21553318	-0.07387515	-0.14806098	-0.051494665	0.21782437	0.024213595	-0.075386904	0.032600787	0.43548033
TCGA-17-Z036-01	-0.44076172	0.046813697	-0.17072815	0.19141729	-0.26647395	0.122751124	0.5758862	-0.21457735	-0.072233446	-0.14927787	-0.05157993	0.21832211	0.026523702	-0.07421896	0.032930847	0.4345818
TCGA-17-Z037-01	-0.43505692	0.03843964	-0.17069516	0.20239978	-0.26720706	0.12035165	0.57555383	-0.21495694	-0.07272456	-0.1440842	-0.05263858	0.21626912	0.020399839	-0.071867086	0.034216166	0.43982765
TCGA-17-Z041-01	-0.43996468	0.04695774	-0.17544936	0.18700045	-0.2630635	0.11806386	0.5787543	-0.21915448	-0.07981288	-0.14821424	-0.050709948	0.2137757	0.018268056	-0.083794154	0.029685862	0.43301526
TCGA-17-Z042-01	-0.4351078	0.04193443	-0.18294804	0.1858607	-0.2586308	0.10934047	0.5832737	-0.2257555	-0.09090855	-0.1436927	-0.050241828	0.20438376	0.0018713779	-0.0965537	0.025688956	0.4332372
TCGA-17-Z043-01	-0.43749782	0.0436284	-0.17709465	0.18959661	-0.2624329	0.115613624	0.57974553	-0.22060493	-0.08212831	-0.14588897	-0.050955534	0.21113321	0.013180068	-0.08576314	0.029231645	0.43449748
TCGA-17-Z044-01	-0.43786052	0.04359649	-0.1713908	0.19622797	-0.26508966	0.120394334	0.57569754	-0.21667103	-0.075921066	-0.14657143	-0.051303778	0.21773396	0.021725433	-0.07663654	0.032235004	0.4366741
TCGA-17-Z045-01	-0.4373085	0.043804597	-0.1778523	0.1889007	-0.26160377	0.11472179	0.5800942	-0.22158323	-0.08385696	-0.14570901	-0.050669786	0.21057655	0.011687539	-0.08776945	0.028526423	0.4341596
TCGA-17-Z047-01	-0.43918028	0.044653468	-0.17838046	0.18475266	-0.26382774	0.11618227	0.5815461	-0.21922688	-0.07925595	-0.14730695	-0.0517341	0.20847714	0.01419965	-0.08467944	0.029677728	0.43294436
TCGA-17-Z048-01	-0.43686685	0.044144	-0.17908415	0.1879483	-0.25995693	0.113090366	0.58053464	-0.22345881	-0.0872393	-0.14532612	-0.050060723	0.20984983	0.008992669	-0.09151701	0.027194366	0.433604
TCGA-17-Z049-01	-0.4388801	0.042836793	-0.17514114	0.18961136	-0.26683438	0.11925898	0.57973516	-0.21568277	-0.07314506	-0.14716612	-0.052795652	0.21090671	0.019142378	-0.076805845	0.032477222	0.43507454
TCGA-17-Z050-01	-0.4382416	0.045800924	-0.1791055	0.18531267	-0.26027387	0.11385927	0.58080363	-0.22290167	-0.086213976	-0.14655994	-0.050072487	0.20992835	0.010676374	-0.09123782	0.027219387	0.43247363
TCGA-17-Z051-01	-0.43561858	0.036446176	-0.16255869	0.2098411	-0.2749925	0.12885715	0.5712338	-0.2046849	-0.055993255	-0.14601484	-0.055156708	0.2216267	0.035210118	-0.051836558	0.04119755	0.44247052
TCGA-17-Z052-01	-0.43831807	0.05392545	-0.18162055	0.1958232	-0.25596538	0.105586104	0.57926714	-0.21688631	-0.06753313	-0.16958278	-0.046790846	0.21230747	0.028976394	-0.075172976	0.024342492	0.43210396
TCGA-17-Z053-01	-0.43848777	0.04242312	-0.1664974	0.2006442	-0.27001113	0.12573244	0.57320726	-0.2104017	-0.065430805	-0.14774865	-0.052939083	0.22103272	0.03090232	-0.06424433	0.03656533	0.43841863
TCGA-17-Z054-01	-0.43332022	0.04197293	-0.17616956	0.19817057	-0.25718543	0.11210613	0.5765523	-0.22604908	-0.09279137	-0.14238437	-0.048491158	0.21550165	0.0072471914	-0.09327145	0.026426408	0.43682426
TCGA-17-Z055-01	-0.4346894	0.041397266	-0.18081875	0.18964979	-0.25914457	0.1106597	0.5815445	-0.22495908	-0.089730814	-0.14333718	-0.050191067	0.20720021	0.0041163107	-0.09389479	0.02656	0.4346032
TCGA-17-Z056-01	-0.43780044	0.04084538	-0.1723149	0.19518162	-0.2685635	0.12119926	0.5777488	-0.21352291	-0.069677316	-0.14641324	-0.053332154	0.21345249	0.022179807	-0.07132486	0.034418248	0.43727687
TCGA-17-Z057-01	-0.4391467	0.044578094	-0.17303692	0.19172756	-0.26562333	0.12020097	0.57747054	-0.21630609	-0.074864246	-0.14759241	-0.05173606	0.21515416	0.021434756	-0.077270105	0.032068413	0.43518105
TCGA-17-Z058-01	-0.43648016	0.040685512	-0.16922605	0.20145836	-0.2673571	0.12200119	0.57445943	-0.21416786	-0.07167078	-0.14553104	-0.052277952	0.21872142	0.023901172	-0.070692606	0.034440417	0.4390083
TCGA-17-Z059-01	-0.4396183	0.046732143	-0.17691535	0.18572253	-0.26225004	0.116663404	0.57972205	-0.22031786	-0.081718266	-0.14783682	-0.050578102	0.21209647	0.015741397	-0.08631697	0.028858596	0.43260726
TCGA-17-Z060-01	-0.43604952	0.03856994	-0.166884	0.20482562	-0.2705688	0.12456006	0.5734938	-0.21041639	-0.06525185	-0.14548351	-0.053599857	0.2193402	0.027915295	-0.063124105	0.037197813	0.44059345
TCGA-17-Z061-01	-0.43751773	0.042298015	-0.18061224	0.18494512	-0.26324928	0.11377749	0.58314496	-0.2205598	-0.08129372	-0.14571531	-0.052016605	0.2050629	0.009384076	-0.08716331	0.029023144	0.4334599
TCGA-17-Z062-01	-0.43966794	0.04465999	-0.17789797	0.18449159	-0.2649035	0.11714765	0.581552	-0.21800016	-0.07701184	-0.14774546	-0.05216695	0.2084748	0.015828026	-0.0825127	0.030452318	0.43296617
TCGA-35-3615-01	-0.07077855	0.030735185	0.16815776	-0.24302824	0.15281591	0.51503885	0.061887734	0.52338266	0.368903	-0.1360658	0.01456587	-0.26697674	0.13325769	0.06809402	-0.18704942	-0.2384422
TCGA-35-4122-01	-0.18948157	-0.09506982	0.18125512	-0.17095377	0.12518023	0.482372	0.11435369	0.43440196	0.13766693	-0.40458435	0.19131333	-0.08680203	0.24930981	-0.19418374	-0.33886522	0.037106685
TCGA-35-4123-01	-0.10159344	-0.0801255	0.15667799	-0.4375384	0.15321483	0.5116798	0.1331068	0.35437602	0.3278447	-0.3056838	0.051837206	-0.0907509	0.24913186	-0.06998505	-0.2409589	0.042504907
TCGA-35-5375-01	-0.12533197	-0.14932962	0.22114313	-0.17527314	0.11816513	0.50204635	0.090480566	0.34099188	0.15971203	-0.38743082	0.19651033	0.04654386	0.3553608	-0.15790947	-0.32274708	0.14183187
TCGA-38-4625-01	-0.1707375	-0.09185094	0.1737227	-0.18014097	0.10370358	0.44116804	0.044506665	0.32327756	0.35171026	-0.31407022	0.10961298	0.0848572	0.48733637	0.022804901	-0.32647815	0.041811388
TCGA-38-4626-01	-0.060404286	0.0826304	0.102250494	-0.31136522	0.12710151	0.43044668	0.07093913	0.37460566	0.5245882	-0.104192615	-0.101029046	-0.10700555	0.31236875	0.24841256	-0.15179488	-0.21281086
TCGA-38-4627-01	-0.09917555	0.14659593	0.13080186	-0.31968996	0.1391072	0.4934094	0.08613555	0.28163633	0.45787957	-0.27729326	-0.04521251	0.03665163	0.3929452	0.10324928	-0.20513818	-0.05234692
TCGA-38-4628-01	-0.24947688	-0.17195268	0.26948863	0.12170318	0.09841115	0.45605373	-0.020609677	0.3820807	0.07452339	-0.29487813	0.23513113	0.12446742	0.41399395	-0.08398982	-0.33582658	0.046551693
TCGA-38-4631-01	-0.22502665	-0.15601285	0.28351337	0.0203477	0.11149537	0.4804339	-0.06418205	0.43249583	0.1593212	-0.2603951	0.19255783	0.052528813	0.39605564	-0.0488355	-0.34032974	-0.04139139
TCGA-38-4632-01	-0.2182767	-0.19087043	0.3441953	0.24365112	0.13140401	0.46781287	-0.11097781	0.36262438	0.09784492	-0.07640149	0.17879155	0.20077151	0.45851567	0.096684165	-0.21545154	-0.06684963
TCGA-38-6178-01	-0.17844473	0.2818629	0.027749512	0.24348246	0.053886786	0.25359896	0.19659989	0.20501612	0.3029886	-0.48947996	0.057687327	0.21675353	0.5050513	0.116679005	-0.17291388	0.02156635
TCGA-38-7271-01	-0.12887557	-0.0110718	0.16956636	-0.22690381	-0.03388163	0.3725894	-0.14726046	0.39970893	0.51273555	-0.10957939	-0.0360798	-0.13590705	0.32170627	0.26486558	-0.2365078	-0.23946649
TCGA-38-A44F-01	-0.020777395	0.17141001	0.029832022	0.15647647	-0.15829973	0.17673862	0.25468433	0.33993098	0.3477786	-0.3772433	-0.17846933	-0.11666072	0.34134427	0.47133964	0.07261137	-0.2354289
TCGA-44-2655-01	0.2988609	0.37713677	-0.08227159	-0.03250574	0.053503085	0.3615852	0.42056355	0.097662985	0.22445536	-0.30051592	-0.10519228	-0.018114576	0.2723379	0.43866223	0.070187114	-0.13040061
TCGA-44-2656-01	-0.13033204	0.3028284	-0.04606264	-0.04578191	0.08060341	0.22760633	0.23219627	0.16510315	0.40468404	-0.56673723	0.027005544	0.118157476	0.42579195	-0.042450048	-0.23448074	0.0994097
TCGA-44-2657-01	0.29567924	0.29983962	0.012217368	-0.10306797	0.09156622	0.091232665	0.3432936	0.08777037	0.16056913	-0.71830696	-0.13635503	0.046918556	0.29793885	0.008636271	0.10842171	0.080604106
TCGA-44-2659-01	0.028093653	0.27058545	-0.022905696	-0.14630753	0.08004406	0.22098887	0.18752299	0.024193762	0.4179266	-0.5345178	-0.0011777409	0.22271848	0.48666346	0.030768022	-0.1464928	0.20939285
TCGA-44-2662-01	-0.20458132	0.362513	-0.079666	0.1760773	0.039577127	0.14292203	0.19427903	0.15701418	0.28292164	-0.5772756	0.112039916	0.12676953	0.41134116	-0.09173976	-0.287372	0.053613704
TCGA-44-2665-01	0.048865914	0.43357915	-0.046194963	-0.017162291	0.06845734	0.21498094	0.26027754	0.20315108	0.4694292	-0.5091007	-0.12990849	0.013085385	0.3494689	0.15863505	-0.043939475	-0.03815477
TCGA-44-2666-01	0.42648038	0.33504733	-0.051484246	0.0064332346	0.11539842	0.31893045	0.46608686	0.13609971	0.15044673	-0.24460705	-0.1621252	-0.0823423	0.16901527	0.39215696	0.18839382	-0.13782278
TCGA-44-2668-01	-0.1223551	0.4021072	-0.099383086	-0.15347405	0.12783942	0.25803378	0.2616134	0.18312281	0.4687886	-0.46361437	-0.03737765	0.035346758	0.35039085	0.028646499	-0.2062159	-0.0392548
TCGA-44-3396-01	0.028461771	0.434885	-0.16974622	-0.23189479	0.084604	0.20456749	0.40179795	0.10977664	0.3580021	-0.5104845	-0.106416	-0.057442844	0.27257568	0.09514844	-0.10479852	-0.08520726
TCGA-44-3398-01	0.1599208	0.3953545	-0.10325796	-0.3455183	0.042478282	0.02400175	0.14690413	0.08933026	0.5550804	-0.43074414	-0.24709228	-0.04415137	0.27877283	0.14090186	0.0054143476	-0.043336622
TCGA-44-3917-01	-0.11050348	0.36490265	-0.1102928	-0.10803522	0.035758834	0.15878077	0.21737325	0.06457495	0.4106188	-0.5765528	0.017632274	0.12278626	0.39785522	-0.07487062	-0.22140196	0.1535136
TCGA-44-3918-01	0.04063792	0.18284525	0.036499675	-0.11767863	0.026979616	0.22369014	0.25990227	0.11216426	0.41109535	-0.5937086	-0.09053696	0.15360792	0.4663363	0.1009187	-0.03665152	0.19121048
TCGA-44-3919-01	-0.0389531	0.27792615	-0.07209024	-0.29493606	0.049342196	0.20333491	0.25674343	0.12181063	0.53453624	-0.48486876	-0.13683185	0.043192826	0.3693825	0.09871785	-0.110367805	0.068816304
TCGA-44-4112-01	0.10041473	0.58987576	-0.15048495	-0.12593798	0.1532133	0.19497387	0.27533653	0.096204706	0.4426244	-0.42393672	-0.1081768	0.002801964	0.23726237	0.057180762	-0.08133064	-0.058105454
TCGA-44-5643-01	-0.021766463	0.19077301	0.045152683	0.046840657	-0.012481783	0.1836739	0.19572812	0.14114629	0.38519812	-0.5832616	-0.0495035	0.18974586	0.529894	0.19094902	-0.054313418	0.13982284
TCGA-44-5644-01	-0.13454384	0.42437002	-0.21642092	-0.06228684	0.00893823	0.0425034	0.32702747	0.04274799	0.3589285	-0.5913199	-0.013425942	0.07102568	0.29451436	-0.09713972	-0.21415666	0.121152155
TCGA-44-5645-01	0.14190324	0.4108788	-0.23408702	0.03738078	0.28075778	-0.37112686	0.25249454	0.1442107	-0.02578856	-0.52356374	-0.061844137	-0.14809535	-0.0048451293	-0.18938176	-0.11820205	-0.3214593
TCGA-44-6144-01	0.43849716	0.113550656	-0.009222081	0.23686607	0.038959377	0.18251291	0.56309426	0.11442723	-0.3140284	-0.21740375	-0.13138331	-0.11723853	-0.065141946	0.30216748	0.27970934	-0.15155116
TCGA-44-6145-01	0.21622732	0.5054168	-0.061040048	-0.20920244	0.012850858	0.16616859	0.1504534	-0.20010561	0.28350112	-0.49671298	-0.09697899	0.17929624	0.36215064	0.055333097	0.14136976	0.19236259
TCGA-44-6146-01	0.5312954	0.23429056	-0.0034232645	0.110991515	0.113390364	0.3073689	0.49654028	0.12821126	-0.04985485	-0.18100497	-0.15376115	-0.08311331	0.0568933	0.37362337	0.23520754	-0.12738304
TCGA-44-6148-01	0.4118706	0.4167059	-0.113851935	-0.101866856	0.16875084	-0.060843747	0.43146506	0.13951404	-0.040040217	-0.4573257	-0.24174917	-0.19463864	-0.066092886	-0.027254442	0.14969131	-0.2469395
