	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
11p Status	0.2891946	-0.29041043	0.027578082	0.06404425	-0.092775166	-0.11719658	-0.11047333	0.23578805	0.3070731	0.25271612	-0.2199617	-0.12766439	0.33546585	-0.23173113	0.20533544	0.2146956	0.1405529	-0.015586217	-0.23556393	0.1541579	0.026382044	-0.25056887	-0.07563108	0.24197792	0.21983923	0.1433356	-0.17433876	0.10076787	-0.10464052	-0.01978328	0.08071684	0.11276473	-0.12142009	0.049249016	0.22629933	-0.015753701	-0.09964276	-0.15871093	-0.30895603	0.38758305	0.07316386	-0.115030564	-0.2851564	0.13628873	0.08301472	-0.12233773	0.08638892	-0.20525391	0.13248587	-0.00015040158	-0.012849798	0.03620096	0.30159968	0.13411942	0.22033629	0.17752503	0.12020054	0.1580613	-0.07271129	0.08876909	0.057777304	0.16308114	-0.07871258	-0.057492
11q Status	-0.26533076	-0.14169365	-0.12438778	-0.12587836	0.20629539	-0.24394824	-0.2882409	-0.01717435	-0.27750477	0.28538138	-0.1092075	-0.23655877	0.10780262	0.073824085	0.14831486	0.18246798	-0.28104478	-0.08932171	0.14457911	-0.17799616	0.24351078	-0.1892372	0.12603477	0.17050043	-0.1505534	0.1116308	0.26658204	0.08740959	0.115101635	0.22859283	0.122175515	-0.07013643	0.33911785	0.18255968	0.19101237	-0.07663073	0.2644036	-0.057231147	-0.2639831	-0.15943192	0.00033964953	-0.027573578	-0.049355652	-0.21680158	-0.22775438	-0.022373017	-0.13499832	-0.020096423	-0.14636098	0.011277004	-0.08928899	0.09717277	-0.40188476	-0.045920465	0.069502465	-0.013086443	0.005254067	0.07292388	-0.1418787	0.3187144	-0.05943497	-0.042725787	0.13987595	-0.14848891
12p Status	-0.3483469	-0.06575868	-0.029985614	0.255033	0.10883622	0.13347195	-0.21224248	0.009818477	-0.43703005	0.14122856	0.041817334	0.1097089	0.2618101	-0.090014815	0.028847504	-0.061276022	0.22594422	-0.1629558	0.09499449	-0.24855825	-0.02262705	-0.24017474	0.21104652	0.215056	-0.1270787	0.1298174	0.015668614	0.28118435	0.20765376	-0.13329947	0.17805798	-0.07410104	0.21113443	-0.044072624	-0.16239426	0.11525082	0.09680387	-0.021863405	-0.05478728	-0.33527344	-0.12928681	-0.17391887	0.05945761	0.00945799	-0.042222295	0.09783333	0.076466985	-0.18457994	-0.17415124	-0.21379273	-0.0059779603	0.20064735	0.12391126	0.13614357	-0.13426282	0.114757806	-0.07815906	-0.13299443	-0.016390227	-0.08463384	-0.06409924	-0.20134777	0.0072497926	0.201012
12q Status	-0.2590172	0.040176477	-0.16108753	-0.17102325	0.06735381	0.05981845	0.1280498	0.04681036	-0.12449335	0.19638366	-0.09390404	-0.031441577	0.0877529	-0.079613075	-0.25687343	0.08141101	0.14606082	0.14033473	0.0031400393	0.10168934	0.23716141	-0.17099036	-0.12067025	0.07985274	-0.14743972	0.14313605	0.18797536	-0.24813841	-0.15458156	-0.1286311	0.12553783	-0.18561524	-0.17752877	0.07598875	-0.1191246	-0.12025696	-0.13004261	-0.13965079	-0.042865798	0.012093828	0.09851258	-0.28761512	0.072956145	-0.13277768	-0.13324332	-0.14330497	0.1851188	-0.059981145	0.027043965	-0.016421111	-0.1787542	0.06774629	0.30097836	-0.25332856	-0.21914978	-0.0047359946	0.17950825	0.080142915	0.20632964	-0.17855844	-0.01616946	-0.019209236	0.19203664	0.16482764
13 (13q) Status	-0.26905438	0.059474293	-0.17072701	-0.25123858	0.27420932	0.026211793	-0.16637155	0.010204974	0.19974113	0.13123684	-0.13577402	-0.13687472	0.19928248	-0.13585965	-0.02806763	0.2964628	0.20271061	0.12603644	0.085764654	0.06372254	0.24567223	-0.15855688	0.08420756	-0.13625146	-0.07347306	0.02258781	0.38226148	-0.4220977	-0.25874665	0.2846623	0.22045058	0.03385603	-0.118146114	-0.044392187	0.20292974	-0.111370176	-0.011978479	0.02305528	-0.15369062	0.16158769	0.18174253	-0.1273193	0.3197513	0.21064252	0.17052044	-0.09755964	-0.12860408	-0.16660424	-0.20291497	-0.19775942	0.037963565	0.021521669	-0.052667014	-0.12536071	0.038998865	-0.1225249	-0.17132883	0.08975605	0.02975492	-0.16589527	-0.021574153	-0.24637552	-0.43081832	0.10892595
14 (14q) Status	-0.2823574	0.026194349	-0.043185085	0.114643775	0.16128767	0.045469977	-0.27859968	0.30426732	-0.05093797	-0.10784163	-0.23781016	-0.020248838	0.50486064	0.036578886	0.072360754	-0.07113249	0.12582667	0.16511543	-0.3078758	0.18752669	0.16410145	0.17363565	-0.04630256	0.105338104	-0.21307744	-0.029695345	-0.006370913	-0.035601754	0.036151387	-0.056181207	0.15329573	0.04884252	-0.017621147	0.15253732	-0.26986527	0.15199226	0.26058054	0.058499742	0.17043512	-0.20833215	0.067793556	-0.08040618	0.07926367	0.21187069	-0.18404734	0.30186194	0.025721433	-0.15254395	0.2637946	-0.3038671	-0.06615341	-0.06589038	-0.095151	-0.025382029	0.04899962	0.14855495	0.16159919	-0.15793182	-0.1793764	0.26754	0.3073652	-0.24306056	-0.06891206	-0.13858615
15 (15q) Status	-0.06885937	0.188207	0.24240898	-0.059361357	0.25956154	0.028161151	-0.26634952	0.18843491	-0.24942423	-0.19628026	-0.07990163	-0.10106197	0.1142839	-0.022745362	-0.16690509	-0.13640326	0.31882712	0.17068405	0.07180548	-0.014162929	0.037423115	0.13591135	0.18766324	-0.13259405	0.27762073	0.16011426	-0.006836958	-0.21228789	0.27629367	-0.20401235	-0.30821282	0.3142657	0.22595613	0.18692334	0.105779484	-0.0067492737	0.43165454	-0.20101768	0.17611326	-0.034479506	-0.0075420337	0.18855253	-0.04159986	0.048198145	-0.010832093	0.29014447	0.11259414	-0.08704034	-0.33693916	-0.30623105	-0.13746667	-0.28281313	-0.023846393	-0.17380626	-0.26207304	0.2018931	-0.097490154	0.20837988	-0.0452824	-0.17518017	0.20859353	-0.33642906	0.047899112	0.006143718
16p Status	0.28170273	-0.18916388	0.008644249	0.010277838	0.08310282	-0.20625325	-0.043321956	0.08639486	-0.1550627	0.21877488	-0.17505763	-0.05063313	-0.13806002	-0.04020663	0.154045	0.101904444	0.2311416	0.094832495	-0.09161515	0.05401404	0.21181716	0.017120807	-0.0055912863	-0.19783251	-0.031137869	-0.24183166	0.6061381	0.035582386	-0.12374265	0.030956754	-0.11259678	0.21190114	-0.060844127	0.058120858	0.23425664	-0.076497935	0.42921543	-0.15265681	0.21945755	0.27388412	0.026868187	0.033319708	0.270782	-0.06324944	-0.07978758	-0.13118581	-0.03461751	-0.057529904	-0.3651007	-0.07427017	0.3008704	0.24122345	-0.19428629	0.170093	-0.19954789	-0.23996267	0.055326864	0.0024273612	-0.07614267	0.274452	-0.04558791	-0.15681098	-0.20808212	0.2767497
16q Status	-0.5967946	0.16313136	0.042409673	-0.17554523	-0.244364	-0.23083545	-0.33501136	0.3421886	0.0071165576	0.028443025	-0.15347743	-0.05837522	0.15427667	0.11906225	-0.18553048	-0.24829543	-0.005508763	-0.052101918	0.15930296	-0.033511635	0.04925203	-0.17281713	0.20407961	-0.08172152	0.25192156	0.18436712	-0.2448512	0.550951	-0.13182262	-0.219127	-0.086010486	0.07136544	-0.07977184	-0.017969634	0.02306313	0.097983964	-0.11512054	-0.050687872	-0.11127402	-0.18439367	0.12049708	0.20997864	0.0076975347	-0.028570173	-0.07477413	0.08038391	-0.026886348	-0.21122082	0.19122823	0.16873674	-0.14000197	-0.121107	0.1697831	0.23553333	0.094313994	-0.16976152	0.23850587	-0.028300196	-0.07127978	-0.18109073	0.1852434	-0.06615792	0.065530136	0.25736174
17p Status	-0.1891087	-0.47822735	0.052248545	0.10351424	-0.12073769	0.11640621	-0.053516474	-0.005948944	-0.17948325	-0.19731158	-0.10395785	-0.025111124	0.4243731	0.083164506	-0.27281216	-0.08459044	-0.25054914	0.31611615	0.052851006	-0.106994964	0.084838815	0.11538579	0.065337226	0.18709989	-0.21570416	0.006849719	0.25080484	0.010909704	0.31391132	-0.18946216	-0.026526418	0.022733564	-0.040117938	0.3201526	-0.14348787	0.07854309	0.3714933	-0.09793141	0.017357714	-0.024484418	-0.10219495	0.2255669	0.3122793	-0.106718205	0.0814694	-0.24822706	0.2562346	0.23485266	-0.28119048	-0.021092812	0.06537445	0.14876224	0.15552217	0.17631729	-0.044201672	0.029618239	0.14606147	0.22551452	-0.19747317	0.21499637	0.12366625	0.18355155	0.32665178	-0.2677259
17q Status	-0.18328457	0.12875223	-0.19144581	0.12883006	0.094561145	-0.15633751	-0.1502633	-0.021533031	-0.2630112	0.042133037	-0.07894983	-0.09910937	-0.14811905	0.2424313	-0.17048632	-0.15411286	-0.00046428022	0.02743588	-0.3670148	-0.0005592984	0.1340864	0.13148162	0.21980032	0.24118774	0.29686832	0.11935449	0.045197736	0.3036842	-0.003977072	0.058101706	0.033779655	-0.017783146	0.004256178	0.013712731	0.10597694	-0.025429063	0.43139604	-0.010347413	0.15161806	-0.36005938	0.073339276	0.18175928	0.122797884	-0.2060189	0.1158415	0.3003197	0.027890205	-0.3216497	0.12404695	0.26321125	0.039536454	0.09496468	-0.0038467064	0.07034041	0.19114223	0.27647963	-0.08236055	-0.04496341	-0.20903024	0.104446836	-0.22856225	-0.22839163	-0.18869455	0.1079728
18p Status	-0.23674498	-0.18978068	-0.15185158	0.06376332	-0.018431008	0.11968351	-0.16969083	0.08209823	-0.3999577	0.23702028	0.046271555	0.022703595	0.3347937	-0.36734587	0.009650004	-0.12180046	-0.092482954	-0.1464662	0.20984462	0.104515456	-0.09949485	-0.1689481	0.08830436	0.42269596	-0.41026735	-0.056967787	0.034728806	-0.081563815	-0.14162393	-0.23282796	-0.43751568	0.3400348	-0.1669687	-0.20709056	0.08896903	0.27151325	0.13237727	-0.24274853	0.19390804	0.33001155	-0.04421722	-0.15126888	-0.29985994	0.08320154	0.10052914	-0.1505081	-0.0649758	-0.30235	0.2821804	-0.20113601	0.2466429	-0.09158843	-0.24411769	-0.026495468	-0.021983651	0.16220354	0.19560643	-0.01904432	-0.25234205	0.022220897	0.18011516	0.06320379	-0.12257044	0.21793552
18q Status	-0.12916927	-0.0204428	0.19704159	-0.07150679	-0.018829025	0.10841156	-0.08060625	0.13801107	-0.08840508	-0.15230247	-0.049508456	-0.22772296	-0.24790244	-0.13995294	-0.25069538	0.078847155	0.105783686	0.08342392	0.28105104	0.16549833	0.0716774	0.14578816	0.086694084	-0.1914771	-0.21046136	-0.07375032	-0.11469028	-0.095294304	0.28358212	0.22604103	0.058448337	0.09572481	0.07936568	0.06467005	-0.021258345	-0.10279316	-0.07652138	-0.35245997	0.06523896	-0.23117602	-0.19457297	0.0064181294	0.20859133	0.06940011	-0.07896609	-0.3442388	-0.20919955	-0.074653566	-0.28016153	0.1870324	-0.2479969	0.27425075	0.0018800658	0.14891468	-0.27782893	-0.17091352	0.08184869	-0.017763332	0.35727832	-0.037830725	-0.09776355	-0.23040725	-0.16457681	-0.03190899
19p Status	-0.2409033	-0.2972633	-0.098330356	-0.06994259	-0.34147266	-0.34898368	0.07898967	0.51618284	0.09853496	-0.18584327	-0.111678526	-0.25720045	0.12658028	-0.11432848	-0.077371925	-0.036252584	0.008058811	-0.07029194	-0.02179133	-0.0018790968	0.28635934	-0.111545146	-0.28933617	0.24965857	0.32640484	0.17408015	0.13542476	-0.31919914	-0.29877645	0.101893984	-0.18137303	-0.3311896	0.030378914	-0.10664761	0.017910158	-0.07214393	-0.07700424	-0.045622997	-0.21371616	-0.022541052	-0.15284693	0.26810956	0.2725974	-0.07368069	0.062045872	-0.2555428	-0.22175196	-0.007109122	0.019557752	-0.043068465	-0.19747964	0.21640183	-0.079822436	0.17894772	-0.3404355	-0.015784001	0.23661803	0.24625228	-0.014210188	0.20276378	0.10429541	0.15156198	0.23792492	-0.013166113
19q Status	-0.009508359	-0.108654425	-0.10073305	0.21271776	-0.22315736	-0.15042268	-0.08099894	0.39423504	-0.011716121	0.13584507	-0.11097875	0.02673376	0.307466	-0.13732903	-0.03654367	0.24570622	-0.030138928	0.24181539	0.2793481	0.35766158	-0.18351139	0.29521635	-0.3365944	0.18964845	0.00677657	0.113611564	-0.039220937	0.22213958	-0.04546981	-0.13653824	-0.28188768	-0.034442104	-0.056995403	-0.24699049	-0.1297279	0.2061064	0.0015744698	-0.09548875	-0.1319457	-0.11777578	0.09433623	0.18330152	-0.06986052	0.38054752	-0.08732641	0.28118652	-0.04736132	-0.050742056	0.11530702	0.10981548	0.046739414	0.43019536	0.27339613	0.04884304	0.19364305	-0.09662949	0.1405034	0.24528295	0.0020826927	-0.1511154	0.35776743	-0.25572467	-0.18651187	-0.34263608
1p Status	-0.24867804	0.34424818	-0.189231	-0.19951084	-0.30682367	-0.13570642	0.008459074	0.5116948	-0.2399409	0.018596882	0.17174473	0.012986222	0.3096743	0.32415992	-0.18196575	-0.16047214	0.13823046	0.044790912	0.36725178	0.1122964	0.11100088	0.055898905	-0.14810322	-0.0767287	-0.48118314	-0.05032804	-0.09915361	0.15656509	-0.11500975	-0.20038906	-0.2257755	-0.09745643	-0.020529965	-0.34481472	0.056142256	0.13783024	0.091334514	0.051180854	0.19534758	0.29374188	-0.1946234	0.16862318	-0.081287846	0.10837224	-0.22194605	0.009575166	0.10857062	-0.37289536	0.16516267	0.111782625	0.088805124	0.51357466	0.12842107	0.0737318	0.057703625	0.27991962	0.18823831	0.28579375	-0.119248554	0.09435858	0.29316285	0.08861214	0.025229024	-0.07823449
1q Status	-0.20381585	0.07340202	-0.3012263	-0.04002456	0.14726833	-0.070495225	-0.33225977	0.20598492	-0.27438894	-0.23985936	0.10334952	0.32733738	0.19284324	-0.18966718	0.16735812	0.106416695	0.29953974	0.009337432	-0.08950594	-0.13497928	0.008935253	0.21318145	-0.13769162	0.14670272	-0.110390104	-0.14896153	0.054009724	-0.13536783	-0.15667169	0.12915593	0.11238835	-0.030571671	0.21856241	-0.0651099	-0.05258601	-0.041581716	-0.2856696	-0.23793878	-0.17926566	0.35600823	0.17148502	0.002413302	-0.03878342	0.20688717	-0.20864366	0.101078294	0.011702188	0.01736016	-0.27244145	0.117928036	0.08568078	0.031386003	-0.19787464	0.20279433	0.1660194	0.0964614	-0.0008997879	-0.06609566	0.11769777	-0.21838386	-0.12811771	-0.10281055	0.056907482	0.14601903
20p Status	-0.43246308	0.033314418	0.044254698	-0.2906315	-0.22094667	-0.18463618	-0.21031469	-0.02782173	-0.11536084	0.14622477	-0.0011691275	0.27228028	-0.022154205	0.169203	0.12118626	-0.21710598	-0.034300033	0.23325309	0.22606605	0.18744767	-0.19416265	0.06697994	0.20999184	0.21620795	-0.36072755	-0.0643558	0.23858477	0.31490827	-0.024486922	-0.108220965	0.11012879	0.015819088	0.30584842	0.0023839157	-0.15677842	-0.009231936	0.25015497	-0.045688655	-0.01422806	-0.13776578	0.12686905	-0.06471543	-0.15288047	0.17930038	0.040867202	0.21416345	0.07938456	-0.16459475	0.2788864	0.17597134	0.01999991	0.2658553	-0.15352798	-0.17365175	0.036954846	0.08418008	0.0692009	-0.15636551	-0.014169718	0.020507848	0.14480703	-0.1737845	-0.073550634	-0.19906391
20q Status	0.25688556	-0.14829586	-0.19271979	0.1577325	0.035082847	0.018897628	-0.18488353	-0.04804674	0.08677383	0.21154955	-0.14689222	0.15696411	-0.025433261	-0.11156621	0.012861603	-0.17261639	-0.20767547	0.17686327	-0.008735801	0.028953701	0.20689322	-0.1042076	-0.15258153	0.09769547	-0.09244966	0.07101418	0.33129084	-0.19936712	0.022828367	-0.06391302	-0.21427776	-0.17177722	0.124117866	-0.015865607	-0.08845478	-0.16575739	-0.037090193	-0.02653899	0.16744366	-0.10808375	-0.19182026	-0.28137794	-0.03152097	0.19575278	-0.118502	0.17063977	0.27291408	0.13509862	-0.116660774	0.027972493	-0.19552934	-0.007370277	-0.04546851	0.082542606	-0.17884898	-0.096103616	0.15966398	-0.07088821	0.09941737	0.12093102	-0.15559745	0.17005745	-0.22529693	-0.18382452
21 (21q) Status	-0.31866	0.054606974	-0.25431955	-0.022004409	-0.21240807	0.06330469	-0.041639753	0.054974064	0.14518411	0.2217762	0.045847833	0.1849784	-0.08123759	0.060065035	-0.06933289	0.046891376	0.059580166	0.023587089	-0.20509917	0.17053123	-0.090009354	0.0050216694	-0.20329899	0.3133762	0.13002653	-0.11653704	-0.20218343	-0.09014462	0.06180538	-0.17462106	0.23581973	-0.19819847	0.23256832	-0.1420253	-0.1710395	-0.18335581	-0.29204646	0.05927522	0.20214407	0.24480635	-0.13106006	0.22608414	0.00926898	0.0075148903	0.06872838	0.17659888	0.1315522	-0.19197722	0.1370455	-0.22866865	-0.040486354	-0.047185443	-0.08635598	0.010613715	-0.12221899	0.19514076	0.23295198	0.17758591	-0.1538789	-0.03083459	-0.042078048	0.047052927	0.3001642	0.101309635
22 (22q) Status	-0.17640641	0.32888743	-0.2719777	0.067749046	0.28869522	-0.25344014	0.11031743	0.0023939456	-0.57205397	0.14019158	-0.13889246	0.3017657	0.56962836	-0.16211829	-0.09648012	0.2221341	0.024357924	0.30110958	-0.22516848	-0.05178925	0.1349247	0.06602485	0.4155868	0.40430388	-0.13333128	-0.022808217	-0.00314047	-0.041936	0.07277038	-0.21651936	-0.13286842	0.21956366	-0.08091108	0.030313488	0.3183476	0.21121114	-0.16626793	0.19543162	0.07451004	0.19089894	0.087449975	0.11959064	0.13893268	-0.0058372826	-0.15304628	0.22424817	0.071256295	-0.15581076	0.36191332	0.2164216	-0.20912929	-0.06134556	0.030044597	0.15827082	0.04726158	0.027321966	-0.11205978	-0.1762638	-0.20766686	0.17002575	0.08818909	-0.061467525	0.16576503	-0.14757589
2p Status	-0.45816955	0.014618845	0.0506634	0.031087914	-0.098159485	-0.19824924	-0.18445921	-0.34016392	0.043598436	0.0950538	-0.07384421	0.13109164	0.0664981	-0.0072629726	0.108473785	0.03450027	-0.06627203	-0.086499214	0.2685477	0.20886984	0.005260052	0.05185914	0.15484577	-0.20317544	-0.2388827	0.06843916	-0.1933379	0.2466585	-0.11306197	0.07128013	0.20232955	0.10403903	-0.007084681	-0.096698955	-0.12697874	0.12217593	-0.09629463	0.09081995	0.20112093	-0.082210116	0.12848464	0.09945072	-0.26219693	-0.20060642	0.19588247	0.02743831	0.12891151	-0.29780915	-0.23169224	-0.1333376	0.1230788	0.14674313	-0.5399617	0.04903246	0.22136194	-0.17293245	-0.15278994	0.10658613	-0.0013562113	0.14381903	0.09254481	0.040553145	0.059533097	0.23617865
2q Status	-0.41704473	0.12995134	0.05756509	-0.10475817	-0.08791156	-0.15977272	-0.112627566	0.23740369	-0.29877478	0.23581605	-0.028059876	0.21226472	-0.023367723	0.106643	-0.045221895	0.042162415	0.26027414	0.19073981	0.26655987	-0.082732946	0.17509088	0.041651346	-0.05801533	0.0066937483	-0.17681931	0.14513792	0.3195123	0.12649496	0.03007196	-0.13977665	-0.15665913	-0.20230432	0.17110948	0.0712581	0.1577129	-0.08405247	0.034469504	-0.11910054	0.0018094692	0.057274174	0.045894273	0.06953526	0.07716749	-0.019471355	-0.2421899	0.23708676	-0.06256722	-0.21230678	-0.277538	-0.17831379	0.086473994	-0.07107908	-0.3544951	0.09219993	0.032873034	0.20868938	0.13588285	0.24885894	0.2672211	0.02620206	0.14046837	0.14512253	0.121515304	-0.23720713
3p Status	-0.38270026	-0.46264222	-0.10329643	-0.024540965	0.16202974	0.027468162	-0.3326781	0.0773321	-0.19693398	-0.19828609	0.08850516	0.05928763	0.040660113	-0.11193063	-0.30576757	0.09850448	-0.019661488	0.24384682	-0.031060949	0.078402445	0.27699882	0.16260378	-0.18368222	-0.0022113677	-0.13920763	-0.20769553	0.32847932	0.091780975	-0.21287477	-0.1610458	0.054741133	-0.05028535	-0.16736665	0.2647512	-0.1269714	0.2439472	0.047441922	-0.20143867	0.037860364	0.21581753	-0.21494967	-0.08122589	-0.058228042	0.16822061	-0.12227901	-0.0139834415	0.09329092	-0.09254274	0.019380793	0.08018508	0.00021300295	0.20561571	0.10089767	-0.092453554	-0.09087212	0.06619623	0.13188791	0.15338628	0.3232015	0.0038925114	0.24914435	-0.1461169	-0.037086986	0.17640851
3q Status	0.27014637	-0.0872612	-0.1893675	0.15052551	0.055562146	0.013862607	-0.10140861	0.10234074	0.12520112	0.059489988	-0.15547207	0.2089758	0.3694794	-0.37293464	-0.093566306	0.117544636	-0.19942847	0.11561736	-0.07946311	0.17907067	0.08911149	-0.061592188	-0.22356015	0.13606274	0.25822392	-0.043164074	0.29767054	0.18144156	-0.14359474	-0.058184948	-0.24075356	0.17595708	0.18551591	-0.15327391	-0.23904158	-0.20446697	0.12218768	0.12399684	-0.03404402	0.024017217	-0.24873409	-0.055915095	0.0061101103	0.15321317	0.2626295	-0.17672864	-0.10080664	-0.18485436	-0.09974733	0.25758126	0.20245686	0.04379595	-0.019743001	0.4021363	0.18364833	0.14760244	0.092181176	0.008799364	-0.14632021	0.080662586	-0.12292479	-0.13648193	-0.18996543	0.1235497
4p Status	-0.04326957	-0.15207125	-0.091957174	0.09031061	0.13037342	-0.25652388	-0.3719353	0.19229914	0.18004458	0.24249935	0.13775198	0.21559592	0.07871516	-0.064724125	0.059466608	0.04856886	-0.09733215	-0.020122865	0.12423661	0.01758436	0.24557535	-0.009730825	0.06324278	0.05899193	-0.16032138	-0.09639833	0.046711564	0.14652379	0.018242706	-0.13839278	0.081828184	0.20384954	0.15856259	-0.07657623	0.23773889	-0.17017289	-0.36831832	0.15601629	-0.07719251	-0.11626592	0.17909029	0.009311132	0.1611289	0.036816575	-0.11348824	0.1909537	-0.09723508	0.1885285	-0.42118645	-0.026660051	0.19956043	0.19777295	0.09540316	-0.011058034	0.045955222	0.09552006	-0.10822426	-0.07693931	-0.08558738	0.1807961	0.1694574	-0.11092299	0.12365617	-0.16799158
4q Status	0.35418087	-0.24428439	0.1050731	-0.28421295	0.11326191	0.004796324	-0.13291018	0.34280816	0.2642654	0.25861678	0.28456166	0.08213753	0.24753912	-0.17636056	-0.021333406	0.0823564	-0.31022376	0.24369067	0.04009206	-0.002902066	0.041583695	0.19207852	-0.30863762	0.13625304	0.04934079	0.17359224	-0.15423357	0.13918051	0.08362916	0.06386492	-0.25408065	0.027569648	-0.09260133	-0.15782262	0.06926055	-0.12750308	0.15301472	0.07673142	-0.024158219	0.24070865	-0.064636774	0.25783783	-0.15122429	0.23353635	0.17318411	0.11704261	-0.22136658	-0.18622485	-0.20494805	-0.038340867	0.26857114	0.34300134	0.26249632	-0.06228494	-0.10189793	0.046834875	0.21868545	-0.027607774	0.09249545	0.20843638	0.15650487	0.029257292	-0.48988128	-0.19900516
5p Status	-0.1944731	-0.1166608	-0.25243998	0.20351572	-0.1664965	-0.0021739257	-0.27509543	-0.0042691478	-0.303907	0.058577377	0.17113467	0.019212972	0.25493005	-0.024095595	0.16858354	0.14948072	-0.033751197	-0.024326256	0.2477164	-0.039011307	-0.21574314	0.1426132	0.06487494	0.007753531	-0.26129445	-0.10299227	0.24098264	0.15061764	-0.20648241	-0.097989075	0.12664405	-0.07551278	-0.0018052374	-0.09395226	-0.00784443	0.01580522	0.108624	0.15321039	0.09620751	0.032721046	-0.03499233	-0.08730897	0.13088576	0.20634423	0.09628278	0.034594864	-0.17283583	-0.13672167	-0.030370751	0.0480796	-0.191471	0.19697529	-0.36217114	0.22897607	0.11459109	-0.3105953	0.077446215	0.21051916	0.15259568	0.02615073	-0.005601775	-0.16383329	-0.19182515	-0.03820487
5q Status	-0.18021156	0.28786942	-0.03260472	-0.31244493	-0.11754812	-0.2542627	-0.26870745	0.3088753	-0.25302154	-0.0420363	-0.06475792	0.20626801	0.19683409	-0.007890069	0.13766049	0.06705073	-0.13096942	0.13020198	0.19726329	-0.26104608	0.24788898	0.087022334	-0.12582283	0.1763816	-0.16710934	0.18614952	-0.09834685	-0.12884344	0.0916454	-0.14254184	0.094443515	0.07202344	0.2542333	0.07878176	-0.24841914	-0.17231163	0.3158204	-0.0026463838	-0.2673467	0.08343576	0.113722004	-0.0946866	-0.026698265	0.10389602	0.09585114	0.309437	0.29733536	0.26855782	-0.35431087	-0.12540337	0.03230447	-0.21470638	-0.19240598	-0.10256715	-0.363777	-0.005245036	0.08282447	0.06520026	0.12821294	0.19739887	0.28941718	-0.31388324	0.015203327	0.15054804
6p Status	-0.022693552	0.079065636	-0.17703967	0.06357396	-0.100807115	-0.18178284	-0.16983126	0.14155032	0.11274997	0.33337924	0.18021844	0.17152299	0.24028419	-0.09592899	-0.08461019	0.012847992	-0.06916816	0.039126147	0.23607448	0.30779207	0.20429106	0.07924472	-0.16458997	0.30464295	0.07650112	-0.13786347	-0.1434968	-0.14167908	0.18776932	-0.13679007	-0.013238652	-0.11341579	0.3134965	-0.21718025	-0.07654566	-0.026385635	-0.17261969	-0.25919375	-0.003388643	0.21532318	0.15489298	0.09009749	0.22827388	-0.13456182	0.14129075	-0.09709838	0.10736466	0.02311468	0.02606592	-0.04110528	0.11420626	0.041198373	-0.07663139	0.08784325	-0.40068844	-0.13046624	-0.06320229	-0.053953163	8.195048e-05	0.178803	0.24818343	0.072495386	-0.18821172	-0.1553252
6q Status	-0.35056403	-0.083162025	0.14709908	0.3023912	0.29918167	0.06547948	-0.30411834	-0.0023693482	-0.047433976	0.11339328	0.012627843	-0.14054199	0.23593618	-0.071137935	-0.035695124	0.20612238	-0.044468213	0.32180798	-0.082160965	0.15103863	-0.046391826	-0.1783073	0.08414356	0.11263334	0.1813045	-0.0823906	0.32539728	-0.35090438	0.14607064	0.122207776	0.056068636	-0.027447846	0.21325088	-0.03524904	0.11798316	0.105067335	0.17859255	0.017278723	0.06771327	-0.23329574	0.03918777	0.22889629	0.24014108	-0.1517573	0.19188258	0.28136256	0.19552147	-0.0022334517	0.063553095	-0.04924819	-0.0071372353	-0.041040104	-0.11398661	-0.061895102	0.04653991	-0.24978715	-0.18001395	-0.22859336	-0.28339317	0.26953667	0.23053515	-0.1471677	-0.26413295	-0.09610115
7p Status	0.14880982	-0.20678934	0.053400025	0.22784622	-0.08910976	0.031256232	0.04407764	0.20989564	0.07446118	-0.13474515	0.08966872	-0.17345954	0.03234593	-0.08088393	-0.014542913	-0.2377454	0.11022712	0.008766003	-0.10611883	0.20237166	0.03311606	0.2530565	-0.1960158	0.14282362	-0.1274685	-0.22468707	0.14947973	-0.12954114	0.043206047	-0.03990632	0.018128578	0.14114119	0.24916354	0.08271318	0.07554504	-0.0011554565	0.07738245	-0.18010058	0.1128855	0.050737854	0.033094022	0.07657338	-0.07343241	0.25202656	0.09000835	0.049947333	0.16359586	0.26896653	-0.34340712	0.18662214	-0.049068466	-0.13901243	-0.12723148	0.35436147	0.0073137227	-0.15619677	0.27401444	-0.13303004	-0.12862939	0.12944114	0.23953262	-0.020601723	0.15086782	-0.0903662
