,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4422-01,9.259392,9.818272,6.370014,3.7817018,5.526433,3.2950935,5.17521,6.228912,3.8006775,7.770335,4.400862,4.759134,2.6200132,4.62075,5.3692017,2.8378186,5.9115157,4.8941717,5.1751146,2.8060012,5.197135,6.307027,3.2637358,5.272996,4.1425233,4.603405,6.307963,7.5546403,5.648006,4.7589955,3.610416,5.211484
TCGA-05-4424-01,9.4231,9.039495,5.872027,4.141847,5.2050405,3.7092817,4.5107813,5.7637954,3.7372758,7.331908,4.894298,4.899972,2.9134822,4.5121207,4.9261417,2.918363,5.7348795,4.402683,5.283898,3.1838684,5.124,5.5767164,4.271676,5.315774,4.0190253,4.3352613,5.7793107,6.927664,5.3726983,3.8617013,4.089227,5.217859
TCGA-05-4425-01,9.280763,9.84143,6.3760943,3.7769709,5.53675,3.2728264,5.1842523,6.2308707,3.78888,7.8053126,4.4111333,4.7544866,2.5650933,4.620956,5.3505564,2.8412802,5.920038,4.887436,5.205147,2.781961,5.169067,6.328433,3.28221,5.2882943,4.1244974,4.5841846,6.27663,7.5416765,5.6332064,4.7606244,3.5966547,5.252822
TCGA-05-4426-01,9.273984,9.845949,6.369365,3.7604616,5.4970922,3.2661254,5.1853695,6.203219,3.8225238,7.73867,4.388908,4.7644525,2.634775,4.607875,5.431706,2.8474672,5.904789,4.8745303,5.173241,2.8213391,5.1854415,6.3488703,3.2304933,5.2336626,4.1462035,4.6099987,6.3051276,7.5437727,5.653488,4.8081217,3.5757976,5.215266
TCGA-05-4427-01,9.3976965,8.938352,5.7893043,4.1713843,5.1303024,3.787919,4.42905,5.672246,3.8237703,7.1537347,4.9335017,4.9375,3.0735815,4.5739007,5.0003624,2.972925,5.661573,4.3452773,5.202069,3.2927866,5.1377063,5.447081,4.38208,5.226112,4.086062,4.3829556,5.771379,6.9043818,5.3767414,3.794453,4.1152134,5.131808
TCGA-05-4430-01,9.343207,9.050823,5.871212,4.1493783,5.143836,3.7599099,4.5223284,5.8040075,3.7378376,7.2656612,4.8441486,4.891113,3.1157815,4.4610634,5.0457015,2.8945894,5.7434635,4.4903483,5.225241,3.2302248,5.231013,5.5685253,4.108353,5.246251,4.046927,4.4004235,5.9721856,6.9911623,5.3766823,3.8493452,4.0789084,5.0998936
TCGA-05-4432-01,9.399333,8.987799,5.829149,4.1579647,5.178424,3.7735043,4.4953094,5.7214575,3.7796047,7.25969,4.90344,4.9340115,3.0023289,4.5499277,4.9392223,2.9501317,5.7148266,4.392545,5.2149363,3.2315466,5.1286435,5.494334,4.2772284,5.283835,4.083818,4.389794,5.770462,6.923313,5.3921566,3.8487768,4.1276603,5.1737165
TCGA-05-4433-01,9.258503,9.790952,6.352672,3.771327,5.4942155,3.2865477,5.142725,6.1725903,3.8527884,7.673098,4.4000993,4.774214,2.6754985,4.6371493,5.444569,2.8538756,5.869862,4.838547,5.13297,2.8603404,5.1993694,6.2944636,3.297901,5.211343,4.1600423,4.6140485,6.2878404,7.538674,5.6657205,4.771987,3.5737581,5.180023
TCGA-05-4434-01,9.197367,9.857691,6.41567,3.7980938,5.637209,3.3223996,5.216924,6.3219476,3.7793996,7.8842683,4.3985677,4.7242,2.5304174,4.714043,5.2226467,2.8247995,5.9085283,4.930084,5.1505795,2.7023087,5.214687,6.246841,3.300711,5.365243,4.13335,4.5904512,6.3377805,7.6329026,5.65116,4.6645203,3.641227,5.2122064
TCGA-05-5423-01,9.230251,9.695288,6.275578,3.9291635,5.523389,3.473454,5.10086,6.313258,3.6408458,7.9455657,4.517385,4.742652,2.6519275,4.546609,5.0312586,2.8228257,5.978515,5.003444,5.2841687,2.7715147,5.2478566,6.081457,3.3365977,5.4458876,4.088993,4.5637283,6.349602,7.4204655,5.513826,4.4315453,3.8920693,5.195454
TCGA-05-5425-01,9.265425,9.907035,6.4092493,3.799201,5.5871997,3.2561297,5.2189198,6.3532815,3.7022505,7.97778,4.4214497,4.7035794,2.4875858,4.6018257,5.2398424,2.809321,5.9648643,4.995339,5.3004904,2.688938,5.190676,6.347833,3.232033,5.3871446,4.0664334,4.552637,6.3472605,7.5412893,5.5680995,4.69677,3.6454515,5.2799687
TCGA-05-5428-01,9.620497,8.878092,5.7096505,4.080695,5.109551,3.780795,4.4976573,5.659787,3.8698137,7.249394,5.0037985,4.9565,2.9116166,4.4695134,5.055371,3.147103,5.887627,4.468386,5.4278374,3.4360385,4.948556,5.650763,4.3696146,5.259391,4.0814033,4.4971905,5.676695,6.6762066,5.3406897,3.939497,4.2645764,5.161632
TCGA-05-5429-01,9.407364,9.727786,6.3479843,3.7173219,5.6552277,3.3082674,5.229264,6.2966,3.895092,7.9327474,4.488527,4.740026,2.387819,4.7393255,5.221717,3.0160644,6.09087,5.0852723,5.3248525,2.8864377,5.03312,6.376951,3.4781613,5.422655,4.177136,4.713358,6.19323,7.498339,5.651553,4.771728,3.808513,5.2240434
TCGA-05-5715-01,9.732355,9.528502,6.0054398,3.7984338,5.2269635,3.4936268,5.0653467,5.9576592,3.7551274,7.790129,4.7215214,4.866441,2.6190016,4.2845473,5.41555,3.1620536,6.265088,4.9544578,5.6158385,3.1849885,4.811465,6.3382835,3.4512415,5.2834153,4.1022077,4.6663966,5.9528365,6.904618,5.4109535,4.680215,3.9961982,5.3852396
TCGA-17-Z000-01,-12.194449,3.7710319,5.475838,4.268231,3.9860651,5.8927584,5.703501,6.044736,7.2701144,1.237154,3.9702277,1.5902492,3.283498,0.69444907,-1.1181921,3.4065824,5.643374,2.571332,9.174217,5.7460003,3.1529799,6.38545,4.9837055,6.298957,0.41569027,3.7673335,4.430646,5.0549297,1.2916796,8.675057,2.7724857,3.7049875
TCGA-17-Z001-01,-12.17441,3.8241563,5.4736223,4.17066,4.0252967,5.8814898,5.660627,6.004226,7.27029,1.2205378,3.9840171,1.4961303,3.2676094,0.7252448,-1.1315422,3.3275049,5.6209197,2.5756087,9.201036,5.768043,3.093599,6.3947816,4.9620714,6.285332,0.42955607,3.7192132,4.4022093,5.091302,1.3070885,8.7182665,2.7778199,3.7160192
TCGA-17-Z002-01,-12.164607,3.8042078,5.496583,4.2268357,3.9216661,5.8951693,5.669428,5.996527,7.208863,1.1502758,3.9600294,1.4802974,3.2915092,0.7348667,-1.1327387,3.4083574,5.5969195,2.5565965,9.1872015,5.712603,3.0815172,6.4000216,4.9687157,6.3154483,0.403397,3.7126982,4.428368,4.977216,1.3374535,8.697468,2.731338,3.713364
TCGA-17-Z003-01,-12.18959,3.7833824,5.501268,4.2206993,3.9601583,5.897675,5.6559496,6.014912,7.2094016,1.190313,4.0081744,1.5334083,3.259787,0.71002364,-1.1428579,3.362272,5.583774,2.5814328,9.203844,5.7534623,3.1120558,6.448919,4.9716825,6.293336,0.4119262,3.7563467,4.4284954,5.0086923,1.2875836,8.6373825,2.754075,3.7033944
TCGA-17-Z004-01,-12.173018,3.8440003,5.4864964,4.1990905,4.042459,5.8936877,5.6846623,5.95556,7.234296,1.1860722,3.8976889,1.5389557,3.2843056,0.68893635,-1.0730274,3.3427083,5.65578,2.5931363,9.166139,5.68758,3.1191256,6.3592334,4.999317,6.3131647,0.39935872,3.7184618,4.512709,5.009455,1.2095553,8.708706,2.7595878,3.7519093
TCGA-17-Z005-01,-12.142924,3.8272557,5.4635196,4.2528257,3.973184,5.902651,5.721614,6.0147905,7.1315737,1.2434975,3.9280732,1.5476319,3.2479966,0.7261106,-1.1180087,3.393137,5.6186075,2.576449,9.211201,5.69653,3.1511786,6.4141088,5.019477,6.310156,0.4813206,3.709067,4.437882,5.034202,1.2744656,8.639194,2.7649624,3.7228963
TCGA-17-Z007-01,-12.183826,3.8205671,5.482121,4.2234483,3.9369798,5.898463,5.686111,5.992147,7.1607146,1.2086215,3.9534354,1.4734735,3.2776244,0.73800445,-1.139566,3.379372,5.635359,2.5529501,9.212091,5.7580647,3.0770404,6.4325676,5.050786,6.303182,0.45312726,3.7259817,4.4416904,4.989737,1.288019,8.659632,2.712242,3.6937084
TCGA-17-Z009-01,-12.1458435,3.7915454,5.540588,4.2911563,3.9695432,5.853186,5.6229067,6.0422974,7.222291,1.1950221,3.9389493,1.5477126,3.280499,0.7213739,-1.0010715,3.35467,5.498803,2.623997,9.250363,5.678826,3.0676038,6.373125,4.9561777,6.2376266,0.43052512,3.7492294,4.399607,5.00624,1.2909721,8.656951,2.792422,3.7453213
TCGA-17-Z010-01,-12.174853,3.801166,5.5143595,4.244367,4.013005,5.871018,5.676501,6.00213,7.293276,1.2287407,3.9338722,1.5593075,3.3190405,0.7286487,-1.0718745,3.3687313,5.6607203,2.5993636,9.182786,5.7614336,3.1379774,6.3522916,4.976554,6.2914515,0.40396056,3.761729,4.4605265,5.0515127,1.2883394,8.700518,2.783304,3.7251494
TCGA-17-Z011-01,-12.174283,3.7848861,5.506622,4.214013,3.935425,5.91005,5.6663065,6.0115356,7.1450925,1.1844034,3.9438977,1.5188855,3.2476676,0.762714,-1.1413879,3.3580036,5.6007915,2.6117983,9.230073,5.7198887,3.094279,6.446712,4.9885106,6.295502,0.46020943,3.756727,4.473324,4.9874167,1.2493912,8.653205,2.7608347,3.7141836
TCGA-17-Z013-01,-12.163797,3.843165,5.468645,4.2002897,4.0648966,5.9118037,5.6575694,6.0271845,7.2512536,1.2303162,3.976435,1.5329603,3.2886145,0.6888877,-1.1518686,3.3614736,5.671575,2.5726166,9.183717,5.7499337,3.0945046,6.416332,5.00466,6.281829,0.42777875,3.7472649,4.439284,5.059075,1.2731179,8.688197,2.748424,3.7197928
TCGA-17-Z014-01,-12.187765,3.7855132,5.472916,4.3117743,3.9652057,5.807634,5.795566,5.971927,7.2156587,1.2079693,3.9910157,1.603,3.2848206,0.68898296,-1.1223251,3.4135916,5.5195093,2.5487776,9.168243,5.647272,3.1516626,6.3420105,4.9521217,6.3673463,0.34904876,3.7227361,4.393397,5.080837,1.2867866,8.640725,2.7785966,3.7819417
TCGA-17-Z015-01,-12.166517,3.8740783,5.3934703,4.237094,4.0817194,5.9186983,5.7241364,6.0780735,7.2049313,1.2362508,4.005835,1.5709323,3.2521071,0.64493924,-1.1874604,3.4037745,5.6824784,2.531461,9.186807,5.728934,3.1179125,6.4390006,5.032517,6.3344383,0.43722364,3.7103443,4.40629,5.0737724,1.3174396,8.6688595,2.759019,3.674671
TCGA-17-Z016-01,-12.2493,3.7165596,5.518503,4.1190395,3.9369762,5.896948,5.632282,6.0119386,7.138823,1.1629353,4.008684,1.5062015,3.247593,0.7333115,-1.1794108,3.3590312,5.5776663,2.6089296,9.1982355,5.749534,3.0211473,6.4567785,4.9211893,6.2904444,0.43735647,3.8109465,4.446811,5.0002017,1.2754264,8.675418,2.7956724,3.6909618
TCGA-17-Z017-01,-12.21275,3.7912543,5.4973993,4.235469,3.9050243,5.8483486,5.721756,5.9745374,7.205748,1.1201669,3.8850029,1.562416,3.2411277,0.6962582,-1.0892537,3.3650272,5.630058,2.5618386,9.136584,5.716004,3.2108722,6.3814626,5.0006533,6.3576593,0.37361202,3.7134416,4.487659,4.921549,1.2347281,8.639753,2.7192373,3.7056894
TCGA-17-Z018-01,-12.191362,3.7774084,5.48857,4.2713485,4.077515,5.901547,5.619167,6.1049085,7.26631,1.244386,3.9198098,1.6066496,3.217588,0.7087901,-1.1505072,3.3825445,5.734352,2.6134706,9.152401,5.7386703,3.1595707,6.4478154,5.00169,6.2051754,0.47459805,3.8026628,4.392032,5.0665536,1.2704586,8.69667,2.8037577,3.6345072
TCGA-17-Z019-01,-12.244303,3.7376256,5.456836,4.274164,3.9390912,5.9193354,5.7491536,6.039249,7.1439962,1.2243569,4.0057864,1.59236,3.2677393,0.7036882,-1.1801637,3.4346542,5.637124,2.569919,9.191856,5.7333355,3.1706872,6.459664,5.0127063,6.3499823,0.42786115,3.7663062,4.442005,5.0048647,1.2840651,8.633107,2.7913446,3.6604776
TCGA-17-Z020-01,-12.172994,3.8607283,5.4183993,4.2227755,4.0194077,5.974524,5.69183,6.036057,7.2192173,1.2736814,3.9253361,1.5298508,3.2781084,0.7765794,-1.1537355,3.3367875,5.728065,2.5841568,9.260245,5.7553873,3.1910558,6.4302273,5.0865026,6.29124,0.5248583,3.6864836,4.4440775,5.045016,1.2889751,8.726207,2.7911103,3.652598
TCGA-17-Z021-01,-12.255358,3.828289,5.4642305,4.105639,3.9991949,5.9871545,5.639877,5.9126887,7.2597175,1.2160697,4.0016503,1.4469955,3.2714465,0.7329092,-1.1913015,3.288287,5.6501503,2.512832,9.194776,5.7635536,3.1217542,6.474041,5.030744,6.2731824,0.42391884,3.7243953,4.498467,4.947257,1.2254614,8.781154,2.7207887,3.7112036
TCGA-17-Z022-01,-12.122556,3.8485692,5.4781613,4.2393227,3.9750764,5.8275604,5.72961,5.946537,7.2664485,1.159662,3.952483,1.5073318,3.2797315,0.71505225,-1.1439488,3.3704119,5.5869756,2.5348766,9.144003,5.6910887,3.1392367,6.3650203,4.923546,6.3672276,0.33498478,3.6881645,4.45134,5.0446544,1.2937287,8.669628,2.7080057,3.8036354
TCGA-17-Z023-01,-12.110321,3.7793834,5.5118885,4.306213,3.8883924,5.8292804,5.708589,6.049794,7.150165,1.130759,3.928011,1.503615,3.264657,0.7382404,-1.1364275,3.45441,5.6208115,2.5789716,9.164465,5.729765,3.0674238,6.3905063,4.941661,6.3381014,0.39270934,3.7475307,4.4328957,4.9827275,1.3300263,8.600172,2.7060118,3.7391238
TCGA-17-Z025-01,-12.139976,3.8351374,5.4307837,4.181909,3.978055,5.886256,5.6732235,6.0434203,7.0794473,1.1374528,3.91037,1.5015724,3.2067509,0.74876964,-1.0875257,3.369246,5.5448074,2.572976,9.262518,5.6674733,3.091472,6.512761,4.9337163,6.2917523,0.4974149,3.6522288,4.364521,4.9848585,1.259482,8.642862,2.8045769,3.6977885
TCGA-17-Z026-01,-12.180069,3.7865436,5.532886,4.2068315,4.0138903,5.9418473,5.647902,6.0015354,7.259241,1.2931489,3.9775975,1.5158274,3.3298717,0.7287473,-1.1303027,3.354587,5.66601,2.6258123,9.193191,5.8004074,3.1037662,6.384435,5.0199084,6.2517943,0.4581824,3.792936,4.466745,5.1115847,1.2796892,8.701677,2.7734957,3.7335851
TCGA-17-Z027-01,-12.163482,3.821563,5.4497304,4.290888,4.0312624,5.846235,5.749294,6.028371,7.228944,1.2309535,3.972889,1.6108462,3.2617924,0.65410864,-1.139103,3.3948948,5.6421857,2.5551977,9.149504,5.701982,3.1526568,6.388725,4.982671,6.340664,0.38167778,3.7374933,4.425761,5.0615835,1.2638227,8.614066,2.7531514,3.7414095
TCGA-17-Z028-01,-12.117833,3.7732918,5.487334,4.2652555,3.9267864,5.8902116,5.6640663,6.069521,7.2011943,1.1736208,3.9402654,1.601541,3.2369905,0.7034978,-1.0519423,3.4199185,5.528978,2.5634618,9.217574,5.663867,3.1490152,6.3791842,4.9143033,6.289682,0.44860402,3.735171,4.377829,4.991909,1.354349,8.628654,2.767554,3.7199242
TCGA-17-Z030-01,-12.124791,3.8188925,5.4699826,4.229302,4.0198784,5.7965565,5.663068,5.98275,7.184204,1.1827418,3.8333209,1.5677383,3.1557713,0.74417585,-1.151439,3.367401,5.662295,2.5332775,9.11142,5.6378736,3.1307662,6.4346614,4.891231,6.2670975,0.4352995,3.76699,4.3772783,4.9893546,1.2428285,8.676749,2.74599,3.7196903
TCGA-17-Z031-01,-12.110532,3.855903,5.461687,4.2710986,4.006578,5.8844743,5.6970778,6.056753,7.1326447,1.1435637,3.9054534,1.5885055,3.2185102,0.6550005,-1.1061174,3.444717,5.5720534,2.5686536,9.169395,5.617094,3.117561,6.403443,4.9919086,6.3234434,0.42681593,3.7188616,4.440022,4.9785857,1.2735755,8.609952,2.7266467,3.7395566
TCGA-17-Z032-01,-12.113501,3.78327,5.5551796,4.187538,3.9508877,5.840289,5.627246,6.0484543,7.272066,1.1662751,3.952729,1.4862344,3.2913868,0.71552205,-1.0351583,3.3630338,5.5406656,2.662122,9.203924,5.7872143,3.016847,6.3353696,4.898281,6.297741,0.40593493,3.7413144,4.399109,5.0991573,1.3516443,8.670593,2.7763696,3.7509372
TCGA-17-Z033-01,-12.111419,3.8419242,5.500085,4.260842,3.9958525,5.813911,5.6822433,6.019449,7.273398,1.1510186,3.8787866,1.5433913,3.2854352,0.7152739,-1.059213,3.3986607,5.6730185,2.5947049,9.149051,5.7245393,3.1377385,6.338223,4.935852,6.3217487,0.37897035,3.700259,4.408387,5.021372,1.3127213,8.64971,2.7526505,3.7214017
TCGA-17-Z036-01,-12.198592,3.818972,5.437707,4.1951437,4.0113554,5.909008,5.696071,5.9807796,7.3238626,1.1798828,3.9997911,1.5040189,3.2496464,0.7497966,-1.1662741,3.2927918,5.5850496,2.5490677,9.212282,5.7039857,3.1713169,6.4542065,4.916418,6.309592,0.39018306,3.6714432,4.421095,5.0372877,1.270917,8.757852,2.799375,3.7394621
TCGA-17-Z037-01,-12.11955,3.8494833,5.453445,4.165591,3.997976,5.9572797,5.6437235,6.049707,7.1983466,1.2395102,4.000579,1.5024114,3.2747087,0.7432526,-1.0961874,3.346256,5.5258656,2.5810413,9.301165,5.697804,3.0695348,6.4201307,4.97108,6.272808,0.5110277,3.690068,4.393367,5.101548,1.3462847,8.703162,2.7801275,3.7526765
TCGA-17-Z041-01,-12.067268,3.8883157,5.5033407,4.3493824,3.9787478,5.8987803,5.6755366,6.026219,7.220396,1.0933914,3.8290622,1.53021,3.2835705,0.7267586,-0.9990315,3.4153717,5.599956,2.6349125,9.207841,5.6486816,3.1530924,6.3054366,5.0183687,6.3340883,0.40441155,3.6515837,4.507896,4.944139,1.3084575,8.7141,2.7495875,3.730057
TCGA-17-Z042-01,-12.14573,3.777868,5.4595475,4.278222,3.9010317,5.8919406,5.67121,6.021425,7.2545633,1.1236913,3.9640787,1.5956712,3.1974263,0.74042505,-1.1181768,3.3375466,5.465626,2.5431736,9.2214155,5.654986,3.2391121,6.444032,4.8835583,6.317011,0.3959097,3.6909416,4.405881,4.9540772,1.2987415,8.668647,2.7651052,3.7249787
TCGA-17-Z043-01,-12.06418,3.8535285,5.394168,4.380903,3.9878943,5.982519,5.699175,6.053079,7.2149863,1.1546187,3.9534707,1.5593163,3.2280648,0.7648923,-1.163633,3.4062426,5.5489917,2.566151,9.271114,5.619488,3.1995492,6.45383,4.973427,6.3297696,0.45119822,3.656627,4.4730105,5.0145755,1.3060908,8.696597,2.7561412,3.7341592
TCGA-17-Z044-01,-12.180589,3.85746,5.370614,4.2017474,4.0520544,5.945851,5.7157683,6.042909,7.287649,1.274142,3.992004,1.5477897,3.2779086,0.74117637,-1.1600549,3.3612459,5.662076,2.5058289,9.237834,5.73054,3.1990125,6.459254,4.9918375,6.2897444,0.47476223,3.659729,4.3730493,5.1066737,1.311024,8.750556,2.796027,3.6985657
TCGA-17-Z045-01,-12.221474,3.7722144,5.508456,4.2556734,4.0064716,5.8506727,5.6804132,5.967395,7.291992,1.2069008,3.992051,1.5660777,3.2469034,0.72349584,-1.1586096,3.293997,5.657917,2.593881,9.160346,5.764507,3.1633081,6.441085,4.9423666,6.291421,0.34920678,3.7753954,4.4830375,5.003908,1.2001173,8.643267,2.786482,3.7116098
TCGA-17-Z047-01,-12.145986,3.802087,5.5077662,4.222388,3.9572158,5.888251,5.714712,5.9698734,7.228829,1.2316365,4.0213594,1.4594649,3.3417654,0.76787525,-1.0820929,3.319324,5.517424,2.600964,9.263952,5.7423472,3.0723777,6.371841,4.9161882,6.3268,0.40027228,3.6876385,4.4361305,5.104092,1.3262055,8.719824,2.7940972,3.8190033
TCGA-17-Z048-01,-12.170667,3.821994,5.448614,4.201281,4.0472155,5.942843,5.6885734,6.0173616,7.2714686,1.2096696,3.821562,1.6287594,3.3065815,0.7337439,-0.9893137,3.385769,5.6710773,2.5426219,9.196818,5.636312,3.241902,6.3299217,4.9127274,6.294703,0.4438787,3.7143307,4.506098,4.970767,1.2496423,8.790178,2.8110332,3.7537005
