	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4425-01	-0.107059486	-0.2976466	0.39258388	-0.13359489	-0.07193377	-0.13691556	-0.17094977	-0.13140765	0.07648075	-0.051695857	0.12783894	0.03262202	-0.23677824	-0.057115022	0.10079413	0.5030153	-0.10909614	0.24617647	-0.2076558	-0.004891309	0.12938054	-0.024798289	0.09718207	-0.01285227	-0.1323542	-0.2042638	-0.009816541	0.1858546	0.08058993	-0.15416284	-0.1751005	0.10821311
TCGA-05-4426-01	-0.088569514	0.03011032	0.23650971	-0.07600582	0.10744241	0.15386441	-0.08423644	0.096112	0.2063898	-0.18796912	0.2359991	-0.2019537	0.0019326417	-0.2331128	0.080158845	0.38984317	-0.042836353	0.22661409	-0.388787	-0.007889555	0.03946018	0.022499004	0.009276366	-0.13747028	-0.20651746	-0.13954145	0.15690486	-0.11863106	0.08609253	0.08496984	-0.24866772	0.29679984
TCGA-05-4427-01	-0.091112085	-0.09071098	0.16791555	-0.13653077	-0.032071143	-0.41286144	0.015728835	0.3332254	0.098538	0.21586873	0.16799179	-0.19756153	0.16765092	0.14783616	-0.15345483	0.20758742	-0.054215483	-0.0140034575	0.038785104	-0.17436843	0.45038903	0.042021737	0.22616616	0.10864874	0.054108877	-0.08080436	0.086603634	0.18900698	-0.22611007	-0.020311223	0.06909797	-0.045722403
TCGA-05-4430-01	0.01506398	0.35330245	-0.27217722	0.19971976	0.01579861	0.09420044	0.023001594	0.15120783	0.20566286	-0.08223225	0.36927047	-0.30115855	0.25294802	0.06479316	-0.15159242	-0.16253819	-0.053799074	0.008450991	0.07868278	-0.11400914	0.16640508	0.15245979	0.1254013	-0.30422726	-0.002255836	-0.18013112	0.21148922	-0.08955562	-0.022685682	-0.007093921	0.2539633	0.05601609
TCGA-05-4432-01	0.16985892	-0.22790475	-0.03319389	0.07326658	-0.060314912	-0.19579613	0.3091639	-0.14153066	-0.01139112	0.034785625	0.28048065	-0.14026846	0.14773887	0.2665357	-0.123248346	-0.13175145	-0.11005407	0.11639989	0.02960107	-0.3532802	0.4560756	0.06569294	0.26975408	-0.10978819	-0.045855768	-0.14181218	-0.080435894	0.05262257	0.013359516	-0.019144567	0.20978892	0.074531764
TCGA-05-4433-01	0.014382872	0.2964738	0.055945393	0.2880418	0.07709098	-0.07359882	0.04487016	0.3956288	0.22750118	0.14278603	-0.0030543262	-0.11416625	0.0897399	-0.12304748	-0.12246882	0.02366772	-0.06304622	-0.13723105	0.17337261	-0.025059335	0.077502824	-0.010147741	0.14479575	0.3533573	0.066619225	-0.24349236	0.21734892	-0.1663792	0.19351283	-0.2603881	-0.28433943	-0.042249843
TCGA-05-4434-01	-0.082884826	-0.42851198	0.07066759	-0.12645872	0.01677884	-0.062171187	-0.07258107	0.074669056	0.19740301	0.1109283	-0.074877545	-0.23483017	-0.055712745	-0.07396021	-0.18306695	0.23619759	-0.076076284	0.017251074	-0.31061906	0.0636291	0.54088795	0.20637959	-0.10865987	0.049151313	0.13976325	-0.017864028	0.028330106	0.057020567	0.14635873	-0.20434833	-0.14335474	0.00043632084
TCGA-05-5423-01	-0.11362861	-0.053148456	-0.40364066	-0.042187124	-0.28774998	-0.010258529	-0.24602824	0.0055204094	-0.007830844	0.29572314	0.16450945	-0.09163432	-0.14135966	0.19592284	-0.090071	0.020748869	0.063252	-0.16626015	0.3087411	0.0496932	0.42170778	-0.089906044	-0.07412621	0.0061273025	0.11877186	-0.14961234	0.1816213	0.05371244	-0.21338783	-0.14533795	0.14513369	-0.07237002
TCGA-05-5425-01	0.45789644	-0.0785994	0.21642384	0.16379909	0.03184712	0.021411594	0.046480186	-0.2991251	0.0629341	0.15268518	0.0705473	0.059561197	-0.09288074	0.0024062041	0.1524224	0.018162329	-0.36861494	0.13938549	-0.26144823	0.028035613	-0.018795583	-0.049113557	-0.07734907	0.3094059	0.19392644	0.09253259	0.10561749	-0.15600574	-0.2704384	-0.06817508	0.08071396	0.23343658
TCGA-05-5428-01	0.098795176	0.15577541	-0.06915498	-0.020660834	0.43214366	-0.14361797	0.16138071	-0.050213527	0.08980007	-0.025214795	0.2944299	-0.012509113	-0.012516858	0.32093957	-0.011956599	-0.09598492	-0.24839216	0.13103761	0.027554804	-0.266253	-0.0116554145	-0.08810946	0.31033948	-0.28155768	0.06751218	0.05126753	0.1297656	0.1403801	-0.18954661	0.052197304	0.28323472	0.1419663
TCGA-05-5429-01	0.002522374	-0.08645179	-0.027877932	-0.099313885	0.08042781	0.0056477	0.02808449	-0.27251557	-0.06732902	0.033071935	0.28619584	-0.10454649	-0.33178708	0.28268006	0.070139915	0.22776085	-0.09123507	0.22822557	-0.057984933	0.055421785	0.08703259	-0.103637666	0.26365426	0.03562714	0.0036785523	-0.4914354	0.16373363	-0.064754345	0.09101779	-0.1699332	0.0697768	0.29082218
TCGA-05-5715-01	-0.09120825	-0.30027223	0.010659948	-0.30141908	-0.05174109	-0.11511369	-0.09599999	-0.14438677	-0.045367904	0.19436388	-0.006484432	0.043667167	-0.2355179	0.0945583	0.083274744	0.29704338	0.16453928	0.048441377	-0.005224488	0.0330296	0.54621994	-0.121419504	-0.0422106	0.058758818	0.21814649	-0.17025167	-0.1307055	-0.034854457	-0.11289751	-0.3219071	-0.049483225	-0.02515499
TCGA-17-Z000-01	0.0574494	-0.20807937	0.41663212	-0.036967	0.19862168	0.06974536	-0.1649615	-0.3106561	0.042219527	-0.081069805	-0.0451567	0.1640137	0.15444499	-0.12996712	0.14441687	-0.16847993	0.08299325	0.04518861	-0.25626913	0.22829813	-0.12415633	-0.22605328	0.05340188	0.2075898	-0.2735396	-0.3318485	0.10683195	-0.096617445	0.07648088	-0.09499294	-0.15199861	0.016804177
TCGA-17-Z001-01	-0.24042417	-0.040544	-0.08783178	-0.1370317	0.19443664	0.14579813	-0.029193576	-0.201847	-0.24980226	-0.29066133	0.087853596	0.11344114	-0.029364793	-0.0932083	0.18498304	-0.20572098	0.017722018	-0.06894726	0.111308865	0.29440275	-0.16324665	-0.35355338	0.13858126	-0.28383532	-0.238701	-0.11197537	-0.060803793	0.25676686	-0.17002924	0.12103951	0.1332153	-0.06199826
TCGA-17-Z002-01	0.057047367	-0.2048778	0.41827846	-0.038195785	0.1957033	0.07038174	-0.16884083	-0.31443298	0.04402814	-0.08190515	-0.04605329	0.16650704	0.15112734	-0.12930164	0.14578587	-0.16503173	0.08395104	0.047344103	-0.25794312	0.22792128	-0.12809849	-0.2265186	0.050405994	0.21003175	-0.2692055	-0.32938957	0.1040641	-0.09749838	0.07283357	-0.09670193	-0.15080033	0.018419795
TCGA-17-Z003-01	-0.25537235	-0.044647202	-0.08582688	-0.11767892	0.19042921	0.13856936	-0.09021328	-0.20199381	-0.25735435	-0.30829203	0.021423997	0.115892276	-0.0144607825	-0.10680341	0.18594515	-0.2351703	0.030019281	-0.07941889	0.09251371	0.34801123	-0.09509244	-0.35896567	0.11235634	-0.2710279	-0.23556691	-0.1156093	-0.054885183	0.26184586	-0.111015245	0.07918171	0.07833314	-0.0670002
TCGA-17-Z004-01	0.07271003	-0.20872566	0.42240232	-0.031755637	0.2041664	0.06583915	-0.15399471	-0.33314216	0.040840495	-0.07612215	-0.0380742	0.17738737	0.115025885	-0.12705491	0.16713248	-0.17979617	0.0573409	0.058793254	-0.27169693	0.22873183	-0.115155466	-0.23693657	0.055814683	0.2083146	-0.23748282	-0.3177744	0.09856352	-0.109827004	0.059267096	-0.09684802	-0.13800725	0.03316808
TCGA-17-Z005-01	0.0707311	-0.208075	0.4215182	-0.032817323	0.20709617	0.06551969	-0.1543811	-0.32838842	0.041740995	-0.07862298	-0.03903216	0.17612194	0.11959833	-0.1276467	0.16635649	-0.18122092	0.060162842	0.05718123	-0.271126	0.22907734	-0.11626638	-0.2366096	0.055680834	0.20840555	-0.24173485	-0.3160814	0.10006196	-0.1080289	0.061193574	-0.093765214	-0.14127827	0.032890916
TCGA-17-Z007-01	-0.17992713	-0.17621061	0.36191767	-0.063796565	0.06309703	0.08964905	-0.25426337	-0.09218662	0.052485343	0.10102874	-0.19084473	0.17654745	0.03392273	-0.22162211	0.15398753	-0.32895303	0.20834436	-0.09415741	-0.39129364	0.122163475	0.09991695	-0.24070442	-0.12634522	0.061501328	-0.18090135	0.009882504	0.17613357	-0.14175606	0.21195702	0.09600115	-0.08674393	0.005571776
TCGA-17-Z009-01	-0.20104666	-0.122313954	0.3742561	-0.106535085	0.039178852	0.09312125	-0.33011127	-0.19770552	0.015477663	0.0982411	-0.12681094	0.20371114	0.0068296194	-0.15367454	0.20065476	-0.30667508	0.22267507	-0.06984858	-0.2929779	0.22522433	0.09018674	-0.25620368	-0.024159716	-0.014994959	-0.09231741	-0.25248978	0.17165832	-0.12748057	0.146818	-0.044718336	-0.022719946	-0.04265691
TCGA-17-Z010-01	-0.2818045	0.050865106	-0.12934053	-0.15685186	0.073239304	0.14308256	-0.1256624	-0.17425327	-0.2634414	-0.20831174	0.124128826	0.05024551	0.010411375	-0.01724126	0.1530763	-0.23914507	0.016240641	-0.08018411	0.13519318	0.2931617	-0.10369	-0.28227007	0.15930311	-0.3479638	-0.09651521	-0.1531105	0.019244688	0.26584387	-0.23507151	0.14006415	0.2485536	-0.068293944
TCGA-17-Z011-01	0.07064119	-0.20797525	0.4226432	-0.03270331	0.20584267	0.064764984	-0.15533479	-0.3302119	0.042129457	-0.07853247	-0.038790498	0.1771455	0.11624596	-0.1267755	0.16698995	-0.17941253	0.05861127	0.05859493	-0.27181044	0.22885478	-0.11686689	-0.23670748	0.05568567	0.20866214	-0.23971306	-0.31607988	0.09918816	-0.10752047	0.06103223	-0.09524134	-0.14034402	0.033531517
TCGA-17-Z013-01	0.0711	-0.20981012	0.4215727	-0.031978697	0.20700523	0.06493106	-0.15316561	-0.32842958	0.04087897	-0.07763296	-0.03834596	0.17558563	0.118909694	-0.1273991	0.16584055	-0.18132956	0.058568478	0.057099372	-0.27060306	0.22909041	-0.114580125	-0.23636147	0.05717456	0.20735292	-0.24238004	-0.31808388	0.100729674	-0.107514516	0.062773325	-0.09455432	-0.14079762	0.03222301
TCGA-17-Z014-01	-0.24329826	-0.03004286	-0.08694176	-0.13782331	0.18720426	0.14608441	-0.03862418	-0.20590211	-0.25009853	-0.28967747	0.088757835	0.11282559	-0.023820965	-0.087752044	0.18680787	-0.21209826	0.021979444	-0.06840421	0.109014414	0.29525745	-0.16253155	-0.35205984	0.14072952	-0.28457537	-0.22758283	-0.10923199	-0.058903378	0.25344148	-0.17740512	0.12374878	0.14286703	-0.06209669
TCGA-17-Z015-01	0.37100986	0.035217147	-0.05224428	0.4120279	-0.078066714	-0.13313687	0.40176702	-0.18612635	-0.21018991	0.13064133	-0.010467206	0.022311956	-0.08805594	0.093168676	0.049357835	-0.1193797	-0.11159879	0.04046487	-0.021932045	-0.21094999	-0.13811079	0.087864526	0.18841174	0.32549512	-0.05542489	0.18863678	-0.049852476	-0.062079325	0.052617926	0.16526975	0.019514991	0.26643395
TCGA-17-Z016-01	-0.23913059	-0.05830413	-0.09073698	-0.12994881	0.20204166	0.14006715	-0.023898501	-0.20245688	-0.25260097	-0.2964821	0.074266784	0.11397692	-0.03037092	-0.09244671	0.18301347	-0.2149882	0.014773765	-0.06903052	0.112201005	0.30004805	-0.15055509	-0.35466743	0.14051631	-0.28108838	-0.25078556	-0.11474029	-0.059294675	0.25786257	-0.14512059	0.11374704	0.11822461	-0.063593306
TCGA-17-Z017-01	-0.24001674	-0.021136964	-0.09084949	-0.12491924	0.18233646	0.14225662	-0.034699313	-0.20932858	-0.25640476	-0.31148416	0.07695038	0.11854853	-0.0144864125	-0.08884537	0.18859985	-0.22453438	0.026644437	-0.06337003	0.104881324	0.29155955	-0.14197445	-0.35327956	0.14229937	-0.29345363	-0.22930412	-0.10004955	-0.080867946	0.24556306	-0.15837657	0.11157152	0.13953967	-0.065245196
TCGA-17-Z018-01	-0.24121936	-0.056075197	-0.089219004	-0.12663658	0.20137233	0.13883963	-0.034640614	-0.20619583	-0.25137815	-0.29963863	0.06264122	0.11882557	-0.031393234	-0.09379057	0.18568927	-0.21996436	0.019939566	-0.07098633	0.10994071	0.3075146	-0.14519429	-0.35687158	0.13529927	-0.2782305	-0.2468373	-0.111393526	-0.062457975	0.25635368	-0.14139657	0.107098825	0.11220926	-0.06487062
TCGA-17-Z019-01	0.0717766	-0.20868391	0.4220573	-0.032142244	0.20570245	0.06545862	-0.1539895	-0.33082247	0.04120341	-0.07728262	-0.038407516	0.17676426	0.11687222	-0.12724	0.1668144	-0.18052511	0.058297474	0.058099333	-0.27144557	0.22890823	-0.115446955	-0.23679005	0.05603671	0.20819417	-0.23953964	-0.3171121	0.09938709	-0.10877757	0.060500227	-0.0954261	-0.13955465	0.033056557
TCGA-17-Z020-01	0.07034986	-0.20634156	0.4224643	-0.03348189	0.20528862	0.06572085	-0.15664802	-0.33041936	0.04277067	-0.07909372	-0.039512258	0.17746754	0.11756478	-0.12713999	0.1669752	-0.17897278	0.060584933	0.058441058	-0.27195492	0.22879931	-0.11849692	-0.23674051	0.0540926	0.20968534	-0.23937857	-0.31483868	0.098516986	-0.108246475	0.059411224	-0.094874464	-0.14059694	0.03371784
TCGA-17-Z021-01	-0.24085902	-0.045469757	-0.08752556	-0.1355465	0.19474822	0.14284119	-0.03326112	-0.20287499	-0.25046137	-0.29450476	0.081695944	0.11182535	-0.019875685	-0.08774704	0.18389007	-0.21950494	0.01925541	-0.067420155	0.10917248	0.2979975	-0.15429132	-0.35214892	0.14203966	-0.28437242	-0.24175721	-0.11876249	-0.0543222	0.25480676	-0.15778057	0.11873554	0.1297144	-0.061748765
TCGA-17-Z022-01	-0.03288059	0.23825935	0.21350314	0.13352135	-0.235991	-0.24077292	0.08155766	-0.021100312	-0.2724895	0.13804357	-0.22928448	-0.006164965	0.127797	0.018643003	0.08038099	-0.040917825	0.051941354	-0.076930486	-0.0077328593	0.06244328	0.061286427	-0.18089372	0.12806135	0.5775527	0.19839004	-0.20725049	0.10894258	-0.15544003	0.23281209	-0.091415815	-0.04509634	-0.072764404
TCGA-17-Z023-01	-0.29447284	0.053153966	-0.1341522	-0.14631611	0.06557739	0.14021178	-0.15866633	-0.17589466	-0.2729449	-0.21187744	0.09252384	0.04833191	0.010022594	-0.023355369	0.1535611	-0.24863099	0.019178787	-0.08803854	0.12898451	0.32288155	-0.06773574	-0.28466603	0.14727426	-0.3426357	-0.08549197	-0.14732254	0.022107018	0.27276748	-0.21165055	0.12190685	0.22822122	-0.07269064
TCGA-17-Z025-01	-0.26367778	0.0038089582	-0.092491195	-0.11343557	0.15732643	0.14907517	-0.11972101	-0.19725263	-0.2686986	-0.318386	0.016645944	0.11402894	-0.0036463675	-0.12080448	0.1869927	-0.22718261	0.038354557	-0.07965209	0.08249609	0.35310492	-0.06570372	-0.3549163	0.09513856	-0.28973702	-0.20426446	-0.10538377	-0.07851088	0.26037288	-0.12301155	0.06388851	0.087076955	-0.06795358
TCGA-17-Z026-01	-0.13032986	0.43722823	0.12690815	-0.10129426	-0.29370105	-0.19187227	0.04354376	0.15002328	-0.24177754	0.15392712	-0.11286703	-0.091477744	0.33098447	0.13290006	-0.036615577	-0.08250666	0.27362427	-0.048813917	-0.0010823308	-0.121522136	0.06433476	0.07811924	0.06358969	0.1392919	0.39396775	-0.15118705	0.006159906	-0.123028144	-0.0220299	-0.009138974	0.22954953	-0.0846739
TCGA-17-Z027-01	0.06812253	-0.20862283	0.4204423	-0.033513084	0.20561397	0.066505715	-0.15615745	-0.32448512	0.041537788	-0.07889897	-0.04021969	0.17330167	0.1275708	-0.12834309	0.1615425	-0.17905366	0.064955354	0.054345954	-0.26783872	0.22907142	-0.11741434	-0.2344187	0.055575743	0.20802097	-0.24910839	-0.32007882	0.101871826	-0.10572834	0.06480715	-0.093970254	-0.14364147	0.029198557
TCGA-17-Z028-01	0.31742212	0.115250215	0.03633949	0.33195475	-0.15139195	0.021066034	0.24230655	-0.1697546	-0.1184083	0.371756	-0.06737343	0.10485279	-0.14985979	0.06397999	0.09944348	-0.068526916	-0.22040385	-0.15287581	-0.13363893	-0.12649794	-0.062921606	-0.06327528	0.023229288	0.34717986	0.23807767	0.21152121	0.13865907	-0.10976294	-0.15613188	0.075750135	0.075624995	0.22645943
TCGA-17-Z030-01	0.34071228	0.19174619	0.318083	0.30412123	-0.23819052	0.11935411	0.24641062	-0.115957975	0.021803055	0.17828052	0.06443446	0.10651393	0.04002014	-0.10305694	0.19381212	0.050875194	-0.14619988	0.04623025	-0.21481436	-0.24067791	-0.25833076	0.13379773	0.05934235	0.15973952	0.065545894	0.11142386	0.1072088	-0.20791204	0.015882732	0.16693687	-0.057973858	0.2530534
TCGA-17-Z031-01	0.105092	0.21270843	0.05539165	0.27226245	-0.13082974	-0.037288148	0.18136987	-0.042693548	0.047753457	0.22983317	0.009295363	0.18059729	0.002709544	0.08884972	0.067409	-0.2812675	-0.2521904	-0.12544459	-0.111559704	-0.35024762	0.18609923	0.015363928	0.17968754	-0.25477073	0.33033958	0.34210974	0.026227228	0.023964494	-0.10868692	0.08574768	0.19968593	0.0307109
TCGA-17-Z032-01	0.05671995	-0.20538808	0.4169454	-0.0382705	0.19876575	0.070215	-0.16709526	-0.3108412	0.043778967	-0.08283595	-0.046146534	0.16517076	0.15439375	-0.13004042	0.14555886	-0.16792563	0.08488427	0.045780245	-0.25740057	0.22825208	-0.12697347	-0.22652856	0.051205736	0.20927526	-0.2720537	-0.32848775	0.105639964	-0.09702714	0.074206546	-0.093971565	-0.15269458	0.01818159
