	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4403-01	0.053534932	0.04148292	-0.0737983	-0.3366021	0.08661981	0.3205739	-0.25213096	0.21865189	-0.049025517	-0.24181345	-0.22051756	-0.08184749	0.12692177	0.21096481	0.1904038	0.0038315433	0.046198446	0.12907632	0.013602018	-0.18421015	0.26260367	0.06246091	-0.15161143	0.20836745	0.1313349	-0.29453963	-0.052524943	0.1848761	-0.25585186	0.10326477	-0.050836377	-0.17349862
TCGA-05-4405-01	0.12938917	0.029751966	-0.24669316	0.023381097	0.011542939	0.10724846	0.3749672	0.09028749	-0.011011483	-0.1344067	-0.17810798	0.28265342	0.09739426	-0.30665085	0.0070612296	-0.011171924	-0.22175527	0.010923398	-0.004419272	-0.29621524	0.033430666	0.12466705	-0.22168057	-0.2337493	0.11385944	-0.081212595	-0.10535404	-0.253295	0.19031715	-0.04980944	0.06662042	0.36280724
TCGA-05-4410-01	-0.16557965	-0.11928071	-0.21996206	0.0136466725	-0.17972116	0.29482362	-0.115000874	0.03778243	0.17947195	0.34107387	-0.054769184	0.2411161	-0.04218293	-0.081045635	0.13626695	0.40117675	0.17744467	-0.042767987	-0.31662083	-0.14132024	-0.07686754	-0.036516726	-0.26401025	-0.04380297	0.023351878	-0.13862427	0.16171706	-0.21722588	-0.21775764	0.0022035025	0.07277049	-0.012516807
TCGA-05-4415-01	0.058333043	-0.010559088	-0.21252257	0.25213304	-0.19818583	0.093450196	-0.211413	0.13459717	-0.050200045	-0.14218323	-0.0980576	-0.18837422	-0.0042350003	0.010600517	-0.055907853	-0.2012954	-0.20520854	-0.15078977	0.12545367	-0.08139996	-0.03700841	0.07998278	-0.05495858	0.18480489	0.22728422	-0.4269391	0.22023608	-0.25839132	0.055046227	-0.08867046	0.2422107	0.33822766
TCGA-05-4417-01	-0.022607798	0.0034341922	-0.057389468	0.4419627	0.06927217	-0.08333442	0.078021735	-0.013012378	-0.2142556	0.1287304	0.059941567	0.16231844	-0.14015706	-0.25194457	-0.1422113	-0.3309198	-0.44954053	-0.015701815	0.0009473108	-0.07270482	0.08507975	-0.041706614	-0.27110058	-0.20958956	-0.10105727	-0.25498676	0.08360958	-0.05895146	-0.045167197	-0.05481419	-0.22388266	0.051933277
TCGA-05-4418-01	0.001430541	0.12585236	0.001414806	-0.10621868	-0.13984147	0.059976183	-0.16600087	0.095005475	-0.11985357	0.39525476	0.24195963	-0.16340396	-0.046786886	0.05034604	0.046635926	0.037540536	-0.07805316	-0.19451395	0.00065414555	0.0040539172	0.034769572	0.25549617	-0.029815223	-0.06961489	0.10486871	-0.6130238	0.022649754	-0.03693405	0.26025957	-0.046479747	0.1831666	0.20176645
TCGA-05-4420-01	-0.4028359	0.07682463	-0.07405228	0.34676883	-0.09399173	0.04628669	0.18922624	0.011219047	0.21975614	-0.16309117	0.081887044	0.3037499	0.11036483	-0.093362	-0.50251216	-0.11225362	0.16452606	0.09715159	0.1419788	-0.09141741	-0.021037454	0.057900973	0.1570465	-0.19494225	0.09860014	0.08671358	0.062351022	0.084659845	0.11476484	0.016112922	-0.13775487	-0.08435389
TCGA-05-4422-01	-0.22268602	-0.051829435	0.099360384	-0.010587309	-0.26602006	0.19169083	-0.39081168	-0.10994785	0.20983975	0.18334018	0.14777781	-0.0909873	-0.17125408	-0.07305699	-0.0018534317	-0.17834148	-0.059848197	-0.2540411	-0.30068472	0.036534652	-0.05901369	0.06176719	0.07829173	-0.20585546	-0.30034053	-0.11851278	-0.10667247	0.24617544	-0.16059305	-0.25703236	-0.009067101	0.08561691
TCGA-05-4424-01	-0.16971257	-0.015446529	0.033237606	0.3058641	-0.15820804	0.12229897	-0.18638928	-0.12268912	-0.1241407	0.37824225	0.32084835	0.2577122	-0.12666023	-0.061078276	-0.10078412	-0.13330236	0.06576636	-0.14817551	-0.018912902	-0.004887709	0.1266461	-0.03554842	0.13046311	-0.3017032	0.20101196	-0.27036616	0.14108093	-0.11523872	0.25394115	0.18004079	-0.10899916	-0.059187774
TCGA-05-4425-01	0.048177946	0.19474302	0.08714748	-0.4201908	0.20149088	-0.012236094	-0.1400062	-0.18786393	-0.034436695	0.15923427	-0.047788795	0.027851505	-0.040284548	-0.17337203	0.32864207	0.030962598	-0.08566314	-0.12041526	0.09001468	0.07708276	0.33675665	0.17502366	-0.102630414	-0.269191	-0.22936414	0.10417259	-0.1547499	0.19761889	0.24739602	-0.037490275	0.23003004	-0.06933984
TCGA-05-4426-01	0.3257836	0.23991454	-0.11449607	-0.4185263	-0.04376623	0.16872749	0.28829676	0.10022053	0.06254284	0.019386385	-0.101439945	0.16168998	0.14111054	0.037725642	0.27880237	-0.22382396	-0.19504689	-0.04868365	-0.04068363	-0.03453979	0.08314509	0.15219864	-0.111659706	0.0072219027	-0.11730196	-0.04585833	-0.25411862	0.13655274	0.29727286	-0.013746669	-0.044639546	0.24311891
TCGA-05-4427-01	-0.39281952	-0.029734083	0.038784094	-0.037248224	-0.06794094	0.2599606	-0.21038012	-0.101843104	0.16827378	0.25772738	-0.07675118	0.023110231	-0.05647871	-0.30990428	-0.24107437	0.12759593	-0.049288247	-0.011875628	-0.18124425	-0.24273206	-0.18853717	0.12987582	0.010448968	-0.21732587	-0.029799836	-0.32861727	-0.23615889	0.04799967	-0.22783175	-0.16121271	0.0078222	0.035981383
TCGA-05-4430-01	0.13805863	0.16091831	-0.40728146	0.22504881	-0.23135419	-0.2385328	0.07150637	-0.19759478	0.054934926	-0.19407704	-0.08077852	-0.08967407	-0.054968223	0.092388794	-0.03065244	-0.06020425	-0.26188532	-0.16321799	-0.03036899	0.119142674	-0.16103557	0.1482588	-0.14892218	0.1376752	-0.18639766	-0.4238605	0.04045029	-0.04840965	0.049647544	-0.045763392	-0.19507803	0.22844246
TCGA-05-4432-01	-0.16731724	0.19366223	0.037828874	0.11731536	-0.04802215	0.17943934	-0.20246322	-0.16945192	-0.08810407	0.28225598	-0.06981933	0.0091044605	-0.062364716	-0.27636716	-0.16380534	-0.16250886	-0.279023	-0.14387152	0.124965586	-0.20488311	-0.104569286	0.2171614	0.03689782	-0.22274004	0.1596405	-0.3810534	-0.12858056	-0.22196485	0.086870216	-0.06736365	0.17248788	0.21367939
TCGA-05-4433-01	-0.15318277	0.15089367	-0.01840629	0.018711414	-0.15380359	0.08063883	0.20674518	0.32239535	0.3286124	0.06134039	0.067471325	-0.02565699	0.09545496	-0.04356913	0.02145514	0.04389188	0.026787903	0.09111832	-0.10639454	-0.19197278	-0.21775343	-0.023123443	-0.22434974	0.3108934	-0.4105809	-0.2673591	0.01241328	0.22627287	-0.28402615	0.036722314	-0.07749199	0.11963664
TCGA-05-4434-01	-0.06480538	0.22585735	0.10141925	-0.2732694	-0.06111586	0.13571154	-0.37651148	0.10233187	-0.07311124	0.031326577	-0.045394864	-0.16774264	-0.014918843	0.07954361	-0.12684284	-0.03470208	-0.123019755	-0.043700855	0.11282292	0.03534376	0.07059456	0.26681855	0.006202107	0.05180805	0.08929883	-0.6025737	-0.23633729	0.08223086	0.13740702	0.23478553	0.085940816	0.0087050265
TCGA-05-5423-01	-0.06083944	0.059311725	-0.44540688	0.056425657	-0.13178352	-0.15396878	0.075115085	-0.39027908	-0.014133621	0.108977765	-0.14597648	0.02458972	-0.039842047	0.006077297	-0.11084291	0.39823025	-0.040763076	-0.22835684	-0.066777624	0.23023453	-0.18949969	0.239635	0.007012995	-0.15662211	0.024113746	-0.28051466	-0.063736774	-0.19375248	0.12808783	-0.123138554	-0.051870745	0.036955982
TCGA-05-5425-01	-0.013871872	0.19400705	0.13648096	-5.718342e-05	-0.20321485	0.35939232	-0.1407263	0.0884946	-0.10247017	0.45944357	0.15375687	0.13230805	0.04212503	0.0722372	0.015912935	-0.019590877	0.006888	-0.174017	-0.04280521	0.0647398	0.1542179	0.068142414	0.030291408	-0.09073834	0.22396833	-0.5175538	0.018571496	-0.0023996434	0.039224945	0.09032559	0.21752913	-0.16050385
TCGA-05-5428-01	-0.18990986	-0.026639707	-0.10763591	0.30815545	0.107486404	0.105339214	-0.24309024	-0.17233257	-0.15849824	-0.18975902	-0.09911092	0.029399948	-0.049619086	-0.025157794	-0.23243397	-0.44140738	-0.14956334	-0.046062253	0.23828469	-0.08875718	0.104704194	0.18388082	0.06474978	-0.06930872	0.07390662	-0.4488261	0.06401434	-0.15755062	0.16507539	-0.02853102	0.104732655	0.06066502
TCGA-05-5429-01	0.009635848	0.026671683	-0.10428653	0.023265556	-0.040256113	0.045752496	-0.4547556	-0.16567585	0.015606193	-0.16338702	-0.124915116	-0.16158077	-0.1226298	-0.12578167	0.29915953	-0.37842488	-0.22049034	-0.27549398	0.09812331	0.021546945	0.15161958	0.056748137	-0.07527773	-0.008995384	-0.2249108	0.12326434	0.11889145	-0.024286686	0.089136824	-0.17738084	0.26116443	0.2508382
TCGA-05-5715-01	-0.10586035	0.1166687	0.042371154	-0.30600253	0.022867527	0.10963376	-0.48104134	-0.17356873	0.001398162	0.14603506	-0.03867927	-0.036362313	-0.123180635	-0.19444075	0.27196714	0.036530666	-0.05795077	-0.2468921	0.027763179	0.15325966	0.20691004	0.13681345	-0.01110891	-0.26796228	-0.14408474	0.14535499	-0.11211758	0.069061354	0.2105131	-0.017737584	0.35597408	0.025408598
TCGA-17-Z000-01	-0.04514314	0.16616403	0.13852601	-0.32634678	-0.04502267	0.12290946	-0.4994071	-0.006888375	0.1305769	-0.00034403856	-0.08118558	-0.04674988	-0.12129457	0.04152878	0.17330496	-0.07786492	-0.12030192	-0.08477141	-0.06281076	0.26480916	0.14344318	0.06299459	-0.030712428	-0.008875447	-0.33317262	-0.11294348	-0.30967006	0.23644193	0.0826729	0.26835704	0.117706895	-0.10074605
TCGA-17-Z001-01	0.19525163	-0.28829336	-0.04582225	0.0836784	0.0148514705	-0.0029655662	0.31634495	-0.022056151	-0.2013163	0.14480776	0.24258213	0.24460469	-0.019702075	-0.03104132	0.22495638	-0.18722808	0.026947638	-0.09595634	-0.20586409	0.12987427	0.05929654	-0.16080828	0.19059497	-0.33785167	-0.033075724	0.102527685	0.027246274	-0.20538135	0.37531972	0.13898699	-0.029345369	0.19257575
TCGA-17-Z002-01	-0.026801333	0.18032984	0.13438196	-0.35235143	-0.035562415	0.13668948	-0.47943056	0.013431375	0.13499439	-0.025439799	-0.098803855	-0.02757221	-0.106789194	0.04048191	0.17439671	-0.08470925	-0.12834543	-0.06407532	-0.05390081	0.25311658	0.15792145	0.062158488	-0.039043024	0.004460721	-0.31615743	-0.07895891	-0.32670623	0.25329968	0.082131445	0.26975796	0.09617231	-0.103893794
TCGA-17-Z003-01	0.18308632	-0.19614772	-0.024744038	0.20362926	-0.036961615	-0.0016433791	0.30859417	0.065208614	-0.24949998	0.22077373	0.28947726	0.223274	-0.024548994	0.014675421	0.18989642	-0.17291659	0.05695918	-0.1644118	-0.11864721	0.06163703	0.024095785	-0.11858914	0.1405547	-0.301787	0.04404777	0.12999162	0.10729292	-0.2618248	0.3496494	0.13519543	-0.072522484	0.23523937
TCGA-17-Z004-01	-0.030964557	0.18002163	0.14024004	-0.34762296	-0.031223556	0.12766615	-0.48913428	0.010229753	0.13459612	-0.022331707	-0.093531184	-0.030231545	-0.113169424	0.029741462	0.17609139	-0.07725775	-0.12175581	-0.06734376	-0.046487488	0.25459787	0.16583398	0.06364324	-0.04178576	0.00012819713	-0.31446633	-0.07155395	-0.31687924	0.24998865	0.090525076	0.26954514	0.11266346	-0.10223369
TCGA-17-Z005-01	-0.033940688	0.17744394	0.14974277	-0.3633358	-0.009393572	0.13227439	-0.4766494	0.015273981	0.14226107	-0.034426212	-0.10690716	-0.009178822	-0.10344839	0.00037354865	0.17250057	-0.07131311	-0.11852371	-0.04458405	-0.03330235	0.2448694	0.1828949	0.05506975	-0.03884317	-0.009067644	-0.299681	-0.0311528	-0.32690188	0.25194654	0.10456272	0.27355877	0.12627456	-0.106858164
TCGA-17-Z007-01	0.028569706	-0.084687576	-0.26801804	-0.051389143	0.12583958	-0.17702384	0.015406516	-0.38277215	0.113658786	-0.13447103	-0.22829711	-0.043007147	-0.05588422	0.3792083	0.13315675	0.072284885	0.17767213	-0.047837395	-0.007326965	0.28029412	-0.15650295	0.11200858	0.09803432	0.087178335	-0.41651288	-0.19905585	-0.11373314	-0.056807842	0.08259274	0.19469248	-0.14259969	-0.08780951
TCGA-17-Z009-01	-0.04602232	0.019635614	-0.15027323	-0.20694017	0.11479298	-0.17738965	-0.14283644	-0.30308482	0.18010037	-0.19587599	-0.21206014	-0.008678911	-0.06781458	0.19919425	0.06577372	0.09562784	0.014397401	0.051014226	0.029771747	0.35184878	-0.12941824	0.103895955	0.13957453	-0.005266343	-0.42059696	-0.046282426	-0.31291032	0.030853553	0.17815809	0.32756478	-0.08396041	-0.055168733
TCGA-17-Z010-01	0.1254625	-0.1667411	-0.045928556	0.06139641	-0.027922492	0.0132843815	0.23144875	-0.073758304	-0.23498909	0.14853726	0.22743581	0.23671094	0.04476973	0.06078247	0.16827431	-0.047722086	0.123764545	-0.10376819	-0.061286118	0.08810525	0.08603431	0.043150645	0.28469646	-0.32718322	0.18376398	0.025339285	0.033062905	-0.32488474	0.4660244	0.12141257	0.027689932	0.2461058
TCGA-17-Z011-01	-0.037181366	0.18004203	0.14824806	-0.3415457	-0.024029095	0.12137113	-0.48278487	0.0015766796	0.13591205	-0.021036582	-0.09412184	-0.026080685	-0.11229877	0.014781285	0.1655488	-0.07938498	-0.122441195	-0.06341599	-0.039475914	0.25972676	0.16616918	0.06001945	-0.03234209	-0.008911446	-0.31675836	-0.0716104	-0.3222339	0.24764544	0.10246158	0.27551037	0.12536687	-0.10521406
TCGA-17-Z013-01	-0.032730304	0.17888835	0.14437759	-0.3500694	-0.023594316	0.13105811	-0.4839247	0.011199384	0.1369885	-0.028346436	-0.09973057	-0.022852812	-0.10941102	0.019726664	0.17109045	-0.07938037	-0.120982744	-0.059514552	-0.042060904	0.25224483	0.17071646	0.058951866	-0.039181404	-0.0028548434	-0.3107172	-0.062301874	-0.3218327	0.25166222	0.09423552	0.2724308	0.11820977	-0.1066505
TCGA-17-Z014-01	0.088473044	-0.14757334	0.027856747	0.18051893	-0.019400433	-0.067436166	0.06802701	0.005321176	-0.3769721	0.2800746	0.28305137	0.015707336	-0.03037324	0.072805256	0.1159029	0.052780863	0.047040936	-0.19904055	0.03406844	0.15900183	0.05511586	0.08926322	0.21557033	-0.2856149	0.18652295	-0.050489374	0.16448356	-0.3809918	0.32121226	0.029497942	0.18200555	0.22371219
TCGA-17-Z015-01	0.10608341	0.42478812	0.31030813	0.21762088	-0.16659111	0.24846493	0.0017938417	0.1929977	-0.056594495	0.36637896	0.03580138	0.19082269	0.08660856	-0.11760226	0.08223042	-0.1378006	-0.33409995	-0.006385491	0.07355476	-0.083922565	-0.002379181	-0.14107463	-0.115330964	0.045096237	0.16680548	0.14231141	-0.014556658	-0.010541785	-0.3232043	0.009146837	-0.021137621	-0.054297853
TCGA-17-Z016-01	0.1507628	-0.03679791	-0.032312993	0.07042036	-0.09441624	0.027503926	0.2177692	-0.053580407	-0.15014106	0.13730513	0.14170262	0.2881539	0.10944232	0.14505315	0.22222868	-0.053896926	0.03797224	-0.1590765	-0.01126903	0.24960856	0.08549884	0.031129142	0.25287384	-0.30592602	0.09620946	0.28578597	0.035512056	-0.31059706	0.43500695	0.07468085	0.08471686	0.18572024
TCGA-17-Z017-01	0.2064827	-0.27889892	-0.04805445	0.094044924	-0.008294169	0.0029643504	0.3364202	0.016465984	-0.19536482	0.11582967	0.24281025	0.26343215	-0.024635883	-0.018759828	0.2070631	-0.22601905	0.01875141	-0.07460738	-0.21853146	0.10907421	0.04090534	-0.19243394	0.18446629	-0.2984134	-0.0061331894	0.14998057	0.022057142	-0.17912191	0.3547021	0.1528536	-0.10725152	0.19211046
TCGA-17-Z018-01	0.21196559	-0.28449667	-0.04449272	0.026420817	0.014456386	-0.013948421	0.30888432	-0.025250833	-0.18615758	0.104622945	0.26037392	0.28342825	-0.03866629	-0.02123255	0.23315135	-0.18575001	0.0528423	-0.050186597	-0.25002816	0.11907826	0.112541854	-0.15132187	0.15675204	-0.32529628	-0.020846253	0.086978495	0.03352073	-0.1586595	0.38714197	0.17009518	-0.059783142	0.16071536
TCGA-17-Z019-01	0.013829608	-0.082737684	-0.26434624	-0.10729011	0.03400018	-0.033424314	-0.07511607	-0.33435273	0.12358281	-0.028312085	-0.22095017	-0.028757313	-0.06388983	0.43062142	0.19684441	0.05832554	0.1105311	-0.1097855	-0.11721518	0.27011067	-0.16292961	0.08651029	0.056575228	0.058902256	-0.44785583	-0.17338634	-0.15562366	0.00757903	-0.06500811	0.12227696	-0.21716379	-0.14682668
TCGA-17-Z020-01	0.032330226	-0.051038086	-0.1989953	-0.11792474	0.080756426	-0.107324645	-0.074838676	-0.31566906	0.16064465	-0.17960545	-0.21814086	0.008988687	-0.08118444	0.32921878	0.12414791	0.020245956	0.10859319	-0.026601836	-0.04930512	0.3134299	-0.1384327	0.081999786	0.122171514	0.038291533	-0.42359713	-0.20417967	-0.25662956	-0.00031679144	0.12937553	0.31973892	-0.12769574	-0.07292478
TCGA-17-Z021-01	0.26769614	-0.23069213	-0.02583617	-0.032628566	0.03300829	0.006483683	0.38336957	0.05303004	-0.2265234	0.03933226	0.24674028	0.3103655	0.038226858	-0.032538965	0.22634384	-0.17157815	0.03400752	-0.012192695	-0.1932564	0.10057941	0.21251996	-0.14365697	0.119821906	-0.29442567	0.079693995	0.14237262	0.046882812	-0.10533122	0.3754988	0.12058356	-0.060388632	0.120408535
TCGA-17-Z022-01	0.0788433	-0.06916223	-0.17313421	0.18542601	0.05614311	-0.15695988	0.11407142	0.14418858	0.08554448	0.118387915	-0.08309417	0.18883342	-0.17630179	-0.122935824	0.0072060633	0.6058132	-0.008749394	0.115130894	-0.2008567	0.073921986	-0.059352733	-0.0068682907	-0.43076757	0.0048238244	-0.121658	-0.18112163	-0.0350439	-0.16496196	-0.14545861	0.19540036	-0.047037125	0.0024247614
TCGA-17-Z023-01	0.16666801	-0.17457041	-0.14683221	0.3427144	-0.011597264	-0.20200317	0.2515718	0.07672728	-0.27842045	0.22135323	0.16997129	0.19388764	-0.1254183	0.031060936	-0.0046325796	0.1329388	-0.024064735	-0.17934991	-0.048156183	0.32252762	0.008753845	-0.03263354	-0.013354034	-0.13054638	0.05947439	0.06800588	0.14285164	-0.38552332	0.30592072	0.12845877	-0.03349531	0.13918884
TCGA-17-Z025-01	0.23686954	-0.282701	-0.06187411	0.088972084	-0.010730218	0.023220904	0.3623799	0.03521464	-0.19698645	0.108330205	0.22401105	0.25627637	-0.0024582283	-0.0131566	0.2204945	-0.2388521	-0.0043485076	-0.076220244	-0.22045143	0.10805209	0.04696407	-0.19609825	0.17481767	-0.2774961	0.0049300743	0.14709032	0.029865539	-0.18652633	0.3354218	0.11579609	-0.08741335	0.20381495
TCGA-17-Z026-01	-0.34381145	0.059779853	0.09661639	0.23148544	-0.0030325344	-0.016113635	-0.1733473	-0.3172923	0.20113687	-0.17013872	-0.06600158	0.21416909	-0.06958625	-0.3592909	-0.4826557	0.14170828	0.07228854	0.09868886	-0.0155886235	0.0060158228	-0.09230357	0.14676799	0.10364994	-0.2348173	-0.055080574	0.007960517	-0.21627116	0.03337028	-0.10439356	-0.03470822	-0.04826061	-0.03325925
TCGA-17-Z027-01	-0.02997	0.17718408	0.14510673	-0.3667551	-0.016824879	0.14046744	-0.4801902	0.02335659	0.14049588	-0.035278622	-0.10739905	-0.012925735	-0.10243489	0.013575607	0.17564264	-0.07131412	-0.11870038	-0.047196187	-0.040719964	0.24194983	0.17928468	0.056149587	-0.04471078	-0.0023157552	-0.29836905	-0.03813841	-0.32498276	0.25414455	0.092036545	0.2708678	0.117124416	-0.1079169
TCGA-17-Z028-01	0.12956609	0.46157262	0.21537334	0.21463673	-0.11163262	0.26645383	0.09043064	0.11662078	-0.04173933	0.40490022	-0.02059556	0.16199459	0.13939671	-0.17829633	0.07650605	-0.07256161	-0.29660016	0.0029975649	0.12844594	-0.20411305	-0.09853447	-0.03351562	-0.14564411	-0.014440106	0.14076813	0.0010918226	-0.041887622	-0.10759531	-0.3151144	0.05221907	0.029498626	0.057813138
TCGA-17-Z030-01	0.120428346	0.40799192	0.20183745	0.12437792	-0.18693131	0.33821124	0.016323777	0.068509184	-0.03105842	0.46902397	-0.028338708	0.19845289	0.09924498	-0.20854233	0.10533597	-0.07646204	-0.26322493	-0.041412562	0.02788107	-0.15825897	-0.07395659	-0.051312055	-0.11944428	0.07498417	0.19403908	-0.030378079	-0.0070541524	-0.09957619	-0.30715844	-0.012621413	0.08644562	0.04230292
TCGA-17-Z031-01	-0.20298567	0.20041901	-0.012799213	0.33035073	0.044591825	-0.10798313	0.17399518	0.09365423	0.23701802	0.094823726	0.08235977	0.41209787	-0.15758047	-0.15190813	-0.16564313	0.11444627	0.21559806	0.1572895	0.06798895	-0.1908034	0.0050835814	0.062712595	-0.2914231	0.14761625	-0.12300435	-0.087308094	0.07262018	-0.09839658	0.15423124	0.34175962	-0.1557878	0.030438123
TCGA-17-Z032-01	0.008596537	0.005819565	-0.25334293	-0.108269595	0.024865376	-0.22280945	-0.08887072	-0.34016216	0.1885252	-0.13072713	-0.18491079	-0.04692391	-0.06916004	0.3289646	0.14886385	0.12870315	0.0690006	-0.037879027	0.01526524	0.29590723	-0.21566856	0.13257337	0.078988776	0.046494033	-0.45220944	-0.04727547	-0.174081	-0.032432936	0.11651444	0.22768958	-0.1966993	0.02632189
