Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-62-8395-01,13.502089,7.7367496,7.8232813,3.0341308,5.4309278,2.6786273,4.6630745,5.1080236,5.4226966,4.2045517,2.66247,8.724446,4.3376784,5.477385,3.8319283,9.092702,5.1130624,5.7380285,4.9122543,4.090327,5.7754025,2.875767,4.981585,2.9520338,4.8879476,2.939006,4.83195,3.5053203,4.620742,6.934241,6.0284157,5.778923,1.9724449,6.138945,3.9405954,6.5015917,4.3910213,3.0170946,4.612681,5.7563596,5.0357566,6.910729,5.7690363,5.771885,5.8952713,5.8004527,5.452627,3.3762558,8.123504,6.630596,5.301616,4.5746436,6.089966,3.5808222,3.9661164,2.5411944,3.0283492,5.1036277,4.1166744,6.453255,3.4849484,7.3352094,5.321836,3.8498259
TCGA-L9-A443-01,13.173114,8.434562,7.2662864,2.118262,5.334316,2.5391572,4.4371657,5.3493314,5.668517,4.501775,2.8081312,8.523389,4.698214,5.8765225,2.8336504,9.033709,5.0286355,6.371683,4.8417473,3.393523,6.4690127,2.4934332,5.053096,3.3060071,5.8333545,3.3436332,4.624693,4.0707135,4.8027406,6.905793,6.066435,5.1244817,2.9917686,6.5680356,4.226946,6.2286725,4.5222054,3.438397,5.3765025,5.714607,4.702037,6.8546796,6.0496283,5.836083,6.3554587,5.9222856,5.328891,3.686323,8.025201,6.564519,5.2974615,4.993065,6.2451563,4.108343,3.5049078,2.452843,3.6622689,4.808719,4.0227003,5.799598,3.6581657,7.0812435,5.557648,3.590076
TCGA-78-7155-01,13.062545,7.3654284,7.2365522,3.2863448,5.3718095,3.1092467,4.4566183,5.4213753,5.7654867,4.5788674,3.0842474,8.230242,4.2413034,5.5143056,4.1745987,8.508098,4.878418,5.986801,4.6631513,3.8593345,5.7635884,2.884138,4.62729,3.4945774,5.106955,3.2942193,4.774129,3.8551464,4.4907846,6.5151687,6.079346,5.5404034,2.6263206,6.030377,4.0668993,6.460125,4.6916413,3.4690611,4.8748193,5.3531036,4.9127865,6.31584,5.5304856,5.5067844,5.7501187,5.658743,5.3050194,3.39929,7.4894514,6.1528,5.371246,4.7477803,6.023336,3.857924,3.8389604,2.5337644,3.2973385,5.093903,4.152031,5.9914904,3.6234343,6.602834,5.197249,3.5742888
TCGA-75-6205-01,13.069879,7.567011,7.3620834,3.0937588,5.5049005,3.113701,4.526268,5.342347,5.6880307,4.54739,3.0331712,8.347301,4.2946396,5.446604,3.750951,8.4519,4.9369063,5.917886,4.6619673,3.992495,5.8335056,2.8619328,4.644743,3.3960829,5.123772,3.2634087,4.7923665,3.8261256,4.5126886,6.5817947,6.0852456,5.536078,2.798422,6.113864,4.0375304,6.520351,4.708798,3.3608215,4.883913,5.4130654,4.9879184,6.467037,5.675387,5.5675454,5.7800508,5.623841,5.2996707,3.3905666,7.537632,6.186424,5.3307524,4.7345276,6.082209,3.799011,3.8409984,2.5629554,3.2912276,5.140795,4.317637,6.189533,3.5859594,6.703894,5.251086,3.6192083
TCGA-62-A46P-01,13.540837,7.7667856,7.8354816,3.1587899,5.4276404,2.677373,4.6345134,5.0201907,5.3771486,4.155131,2.6448395,8.635298,4.4308143,5.390224,3.7369435,9.04933,5.150699,5.7102265,4.978674,4.152478,5.6953025,2.950105,4.982353,2.926211,4.9446526,2.9204593,4.900525,3.4797254,4.7037873,6.9735613,6.0270104,5.7504964,2.0995305,6.1546965,3.9936008,6.459459,4.318485,3.0054173,4.629738,5.7667475,5.119908,6.915157,5.8227034,5.7473583,5.8827233,5.8070545,5.4786534,3.4315164,8.1567135,6.5984735,5.2248397,4.545482,6.0408216,3.571005,3.9976988,2.5269194,2.9998662,5.059189,4.0854483,6.473467,3.5398831,7.370856,5.334483,3.9607224
TCGA-17-Z047-01,-8.432313,8.628068,0.34680262,5.335741,5.4725738,6.2254972,5.8555856,3.1038787,6.162938,6.770044,6.6152673,7.7554603,3.5175476,3.3894951,4.1739006,6.6766276,9.52748,5.7538795,6.168558,3.0400603,5.2763095,5.5354385,6.4775434,3.3197875,4.896157,5.123135,7.8628883,4.5619802,6.826949,3.4309292,4.356454,6.8432217,6.801612,3.9462328,1.9251875,2.520857,5.966746,5.6998143,1.7789307,3.677855,6.973223,1.5246276,3.5507944,4.5160675,3.0572371,3.6103885,3.3958478,3.85317,2.705021,0.96049035,2.5943704,1.6402832,7.1191144,8.5362425,2.665402,6.706966,6.3257465,5.475415,4.5812535,4.6008377,4.795041,5.299818,4.377332,4.1800294
TCGA-MP-A4TE-01,13.502238,7.62578,7.4793935,3.4147873,5.309293,2.6982238,4.6690526,5.2383037,5.4119825,4.431231,2.7562537,8.308948,4.391509,5.467253,4.208854,8.989019,5.1026735,5.908542,5.010784,3.89889,5.4508,2.798128,4.9725657,3.0546348,5.124485,3.1646876,4.8609743,3.5801244,4.7342806,6.849319,6.0149975,5.6087337,2.2269566,6.1189237,3.8952992,6.392891,4.304349,3.1553173,4.777915,5.6821556,5.0227017,6.5925527,5.842566,5.6788316,5.986139,5.9282827,5.5491033,3.5624669,7.883218,6.231422,5.2932982,4.6618915,6.0797067,3.7039585,3.988169,2.4263377,2.9636028,4.9129543,3.9768014,6.148897,3.6475844,7.0529118,5.281702,3.811864
TCGA-78-8640-01,13.08575,7.4168644,7.205011,3.2685056,5.3605547,3.0354588,4.398976,5.4290066,5.8059287,4.5547414,3.086818,8.23551,4.231247,5.5963526,4.133598,8.614872,4.8363147,6.054036,4.68574,3.815024,5.806595,2.8473012,4.6814814,3.547555,5.1792474,3.2923381,4.727194,3.9025528,4.5344443,6.5444455,6.1038,5.5071077,2.541258,6.0349874,4.0975366,6.4237537,4.686932,3.5130503,4.9158754,5.3594165,4.882549,6.3438153,5.4932995,5.5051727,5.8080053,5.6494436,5.30884,3.3743234,7.5746474,6.223565,5.3820043,4.776449,6.0308056,3.912779,3.8022435,2.5219848,3.3087976,5.1041594,4.0926175,5.9087443,3.6329796,6.601046,5.2262807,3.5435278
TCGA-50-5051-01,13.111012,7.4388494,7.323121,3.083229,5.3695297,2.9714873,4.5697875,5.4340453,5.7083364,4.579816,3.0114758,8.39187,4.2061925,5.5667677,4.214183,8.675629,4.925807,5.9788423,4.6770363,3.8160017,5.846256,2.7839897,4.712083,3.3561869,5.050193,3.2744215,4.7321343,3.8001025,4.456583,6.5765123,6.0563226,5.5917687,2.4942863,6.0720205,3.961804,6.5088,4.655882,3.377642,4.8293357,5.4409184,4.8504505,6.427223,5.588808,5.6109276,5.833829,5.7276483,5.3209286,3.4323566,7.5276346,6.2108994,5.4185977,4.750837,6.098963,3.8121364,3.8393993,2.546582,3.2840736,5.0928297,4.148484,6.054522,3.5640504,6.7216015,5.2029867,3.5427487
TCGA-97-7938-01,13.589533,8.528051,7.7262774,2.3754547,5.29962,2.2664862,4.5002165,5.0873694,5.423477,4.1080294,2.4683936,8.842581,4.7713337,5.8090057,2.8715384,9.470657,5.193571,6.1404085,5.1163645,3.6566317,6.193136,2.624268,5.2005463,2.9685214,5.5623555,2.9484835,4.723834,3.7291548,4.8726106,7.2327266,6.0131493,5.3503475,2.2137632,6.535126,4.2032385,6.1662717,4.3160067,3.1332438,5.097584,5.98493,4.8511124,7.1408896,6.0252833,5.933839,6.2851605,5.974794,5.479754,3.4870427,8.602929,6.9395742,5.1901236,4.8050833,6.195624,3.8805022,3.7008839,2.3856418,3.2578726,4.881479,3.8710024,6.14165,3.554857,7.5938296,5.6905284,3.9093678
TCGA-50-8460-01,13.593901,8.386107,7.7974787,2.5712488,5.367679,2.3157625,4.531962,5.0029464,5.388458,4.0340924,2.4761052,8.816108,4.7182865,5.650981,3.0147681,9.361652,5.237691,5.9871616,5.122617,3.842872,6.0189238,2.7153506,5.168497,2.8915436,5.407218,2.8875418,4.8145037,3.6245775,4.843409,7.20799,6.031581,5.503604,2.1742284,6.4572873,4.1296015,6.2757063,4.2949514,3.0370417,4.9805484,5.9463897,4.9372573,7.1679363,6.0347867,5.921596,6.2143993,5.9228253,5.442608,3.5012589,8.558826,6.8943977,5.1395407,4.7280912,6.186904,3.7631807,3.8253298,2.478377,3.1238554,4.9988284,3.9190123,6.296687,3.5089905,7.5970507,5.587477,3.9985042
TCGA-86-7953-01,13.077809,8.20051,7.202587,2.2638245,5.411322,2.7395022,4.546647,5.400512,5.67046,4.591891,2.8868177,8.514398,4.553741,5.7705,3.1690547,8.816785,4.99708,6.3084216,4.703245,3.5141594,6.411157,2.5296516,4.888775,3.2824874,5.6461725,3.3600187,4.6339564,4.0317607,4.6831098,6.7671485,6.028632,5.170287,2.9289558,6.5041575,4.140255,6.3184123,4.6653304,3.4714286,5.3013287,5.639384,4.797983,6.703604,5.9986377,5.790861,6.1867075,5.8377604,5.3088193,3.5638735,7.764604,6.378794,5.350592,4.970229,6.2142296,4.0485897,3.5836015,2.4551618,3.6444595,4.8913403,4.1603694,5.885732,3.6101162,6.920789,5.5267577,3.4955783
TCGA-05-4398-01,13.2111225,7.6373124,7.3999515,3.3556798,5.4247184,3.0444403,4.46428,5.205698,5.5834374,4.4174433,2.9455168,8.267875,4.510291,5.3186083,3.7377312,8.500374,5.0401936,5.883384,4.866691,4.0738063,5.569271,2.9813921,4.6320887,3.295113,5.222952,3.154831,4.9282384,3.7514703,4.6398425,6.711077,6.0550594,5.480566,2.786281,6.151638,4.1200714,6.369956,4.5661955,3.3276274,4.917863,5.472496,5.102955,6.456696,5.7298555,5.5477085,5.7300544,5.6535563,5.3683476,3.4118698,7.6991143,6.183179,5.1526704,4.685925,5.9869475,3.7811093,3.9423678,2.500022,3.143886,5.082633,4.149809,6.215398,3.661087,6.819932,5.3509383,3.8576226
TCGA-75-6214-01,13.1391115,7.4125023,7.36201,3.325586,5.464771,3.1518285,4.5624814,5.3617716,5.638837,4.5715804,3.027342,8.239429,4.2679973,5.38091,4.0182295,8.464169,4.939971,5.8747077,4.6927485,4.001315,5.634629,2.8936453,4.668405,3.3498611,5.0399566,3.2760997,4.831751,3.7660818,4.520852,6.5604424,6.074484,5.5945373,2.6603637,6.0272703,3.9736817,6.5293784,4.647662,3.3233259,4.8160095,5.4071236,5.0194097,6.4024024,5.656015,5.5234437,5.761733,5.6711206,5.3564143,3.4220674,7.517357,6.1021256,5.3501825,4.7021656,6.0589647,3.7584014,3.910624,2.5412583,3.1820805,5.104538,4.2770047,6.191294,3.605778,6.684682,5.1743264,3.6386898
TCGA-95-A4VP-01,13.191468,8.115873,7.184925,2.813067,5.3653607,2.566649,4.4385986,5.3199005,5.6784983,4.4803314,2.8986359,8.48297,4.5748916,5.7234387,3.5527558,8.946698,5.028238,6.269818,4.980127,3.7140028,6.053108,2.6176035,4.753876,3.366429,5.6550055,3.2319703,4.7315855,3.9421291,4.7321486,6.841557,6.0575323,5.2079744,2.7413626,6.4114747,4.1596045,6.2152667,4.5901,3.514097,5.234058,5.57841,4.8750305,6.535367,5.828528,5.7449317,6.041954,5.752094,5.366156,3.4505486,7.891047,6.373398,5.1720495,4.905268,6.1264277,4.0223684,3.7808018,2.425552,3.304851,5.0254846,3.951344,5.8355827,3.675928,6.8302145,5.6051726,3.6602902
TCGA-62-8397-01,13.399428,7.658707,7.481702,3.4451125,5.4346824,2.9246151,4.534383,5.209385,5.4879317,4.3886714,2.8428338,8.275562,4.450094,5.36558,3.8176827,8.747407,5.03664,5.8740153,4.9292073,4.0604,5.446326,2.90098,4.8371134,3.1797047,5.1733437,3.134053,4.8960958,3.6799126,4.7226534,6.794101,6.0635333,5.553532,2.3929243,6.1033983,4.005126,6.393093,4.4621754,3.2150192,4.851266,5.5791516,5.124082,6.5842338,5.785241,5.575591,5.864202,5.7400203,5.472454,3.4098387,7.9018826,6.2639313,5.2220187,4.670958,6.0369444,3.7380712,3.977247,2.4632616,2.997881,5.05167,4.126857,6.2397165,3.6390934,6.9498243,5.3208084,3.8306193
TCGA-64-1680-01,13.558948,7.7161913,7.8648324,3.1815965,5.4344425,2.6206148,4.6248903,4.92717,5.381922,4.113003,2.6780288,8.653636,4.369673,5.3888493,3.8183007,9.126137,5.117952,5.680951,4.9934382,4.213554,5.8434906,3.0048804,5.0285788,2.9226298,4.9041357,2.9050019,4.896594,3.4553955,4.781519,6.986601,6.040318,5.785662,2.0353162,6.1373186,4.0321784,6.475773,4.235522,3.0311568,4.5552907,5.7665606,5.1709895,6.972884,5.8089294,5.7569146,5.8775864,5.786782,5.4947886,3.4756887,8.177356,6.6666784,5.222802,4.487912,5.9759474,3.5465527,4.0100074,2.5665143,3.053742,5.0355215,4.046105,6.4393625,3.5965858,7.428683,5.3016953,3.964461
TCGA-97-A4M6-01,13.495915,8.421775,7.656367,2.5000243,5.390413,2.3571758,4.4943004,5.142765,5.4967637,4.1529646,2.5663033,8.893736,4.6659265,5.786608,3.0484974,9.352674,5.1433086,6.12001,5.070243,3.7995837,6.1298223,2.625583,5.0215073,3.0509043,5.4892826,2.9273033,4.719194,3.7598765,4.7606697,7.1421943,6.032909,5.367045,2.138305,6.4813013,4.150887,6.209463,4.479137,3.1998591,5.0844994,5.87504,4.891779,7.0104833,5.9099774,5.8985076,6.134544,5.818533,5.424893,3.2904215,8.473269,6.863477,5.17076,4.815458,6.1904855,3.8749928,3.7725935,2.4088807,3.1827595,5.0685463,3.953771,6.1811295,3.5045114,7.390541,5.728491,3.8302023
TCGA-L9-A444-01,13.148735,8.405856,7.307167,2.0507655,5.35138,2.5883505,4.426546,5.3786435,5.7006793,4.4980288,2.8253965,8.558042,4.6504216,5.903383,2.779847,8.996283,5.0081024,6.3329797,4.7933793,3.3924322,6.482207,2.4885101,5.059138,3.3306189,5.767562,3.3361785,4.6042013,4.0835924,4.7434464,6.8788395,6.092422,5.1863184,2.961154,6.5336695,4.202028,6.280037,4.5653496,3.3987837,5.3443785,5.6889915,4.640508,6.881371,6.0183053,5.834361,6.3523326,5.894036,5.2840934,3.6538095,8.01678,6.5945663,5.3293643,4.991725,6.287709,4.0910244,3.4817467,2.5037742,3.6758668,4.8720922,4.0716314,5.8512135,3.6079788,7.0747995,5.5062385,3.5693448
TCGA-49-6744-01,13.421601,8.087778,7.731906,2.6595545,5.406714,2.525218,4.565417,5.087127,5.490554,4.172936,2.6454258,8.8074465,4.5150857,5.6230907,3.37775,9.13832,5.1380816,5.9217496,4.9516025,3.9333491,6.0867057,2.7887592,4.969238,3.030508,5.203476,2.951474,4.7809086,3.6462185,4.6864834,7.0132403,6.0296392,5.562962,2.2711864,6.3466043,4.1078486,6.3710957,4.4319625,3.1358776,4.8559275,5.7926736,4.947448,6.964609,5.857931,5.848316,6.0030613,5.805223,5.3924584,3.41487,8.215221,6.7393126,5.225912,4.687048,6.1244206,3.7325795,3.8287637,2.5164058,3.2234938,5.0582,4.046087,6.3079643,3.5140631,7.3763676,5.50258,3.860829
TCGA-MP-A4T6-01,13.332828,7.5897803,7.3116384,3.3479023,5.3490696,2.8405936,4.627437,5.3310537,5.5145583,4.5634127,2.898851,8.2021,4.3660145,5.46949,4.1494694,8.78186,5.029932,5.984398,4.9004383,3.8478847,5.5448766,2.766221,4.8720646,3.1971889,5.2193336,3.291703,4.8302817,3.7153928,4.699264,6.7174563,6.039813,5.5159163,2.4914284,6.1261673,3.9180381,6.4140697,4.4257855,3.281463,4.889964,5.561449,4.9930806,6.466975,5.83138,5.623381,5.9723897,5.8612537,5.4808397,3.5785697,7.675051,6.09466,5.315944,4.733663,6.09169,3.7902322,3.930534,2.4559674,3.0976655,4.9338055,4.0584645,6.050197,3.6768486,6.844169,5.2527614,3.6978564
TCGA-95-7039-01,13.220487,8.366781,7.3323503,2.147119,5.4209676,2.510431,4.525048,5.32848,5.618893,4.5093455,2.8263662,8.573454,4.5926237,5.82996,2.9542031,9.109381,5.0027804,6.3100157,4.836238,3.5165908,6.4879665,2.477168,5.0841284,3.2054598,5.7216325,3.3273554,4.6121593,4.0205483,4.8203692,6.9068766,6.080134,5.196141,2.8011353,6.5170817,4.118857,6.3109574,4.504952,3.387528,5.29004,5.720293,4.7807374,6.9047284,6.061633,5.8507752,6.350591,5.880993,5.364442,3.6566591,8.009458,6.5540767,5.3318024,4.957321,6.257433,4.041921,3.5781326,2.490317,3.5962584,4.8784366,4.0791736,5.8937645,3.6423273,7.10695,5.519543,3.5427485
TCGA-99-AA5R-01,13.676816,8.371834,7.7404075,2.5653677,5.3242974,2.2485948,4.6170382,5.1014395,5.3381405,4.1644397,2.4607615,8.75732,4.656536,5.738352,3.223088,9.543172,5.202177,6.0664144,5.1358113,3.7132337,6.0099506,2.596774,5.3037496,2.8589842,5.4383874,2.9900875,4.7490964,3.6368148,4.9004683,7.21242,6.014246,5.469096,2.018294,6.4401813,4.032489,6.2631984,4.218287,3.037867,4.980812,6.0009923,4.9057946,7.1568875,6.079849,5.9344516,6.332776,6.0361433,5.5509524,3.5639973,8.56113,6.8354006,5.242701,4.755872,6.2141542,3.7895079,3.798327,2.4013374,3.1198096,4.863108,3.8894603,6.18459,3.5580032,7.5839977,5.563859,3.8784895
