Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-L9-A443-01,13.913538,8.270622,2.7334795,5.957931,3.6149352,3.5328696,5.8380694,6.6972237,2.0196185,5.7193646,5.0879536,3.9650793,7.3826823,3.7434444,3.741751,5.4524217,5.1623464,5.465852,5.112437,7.5068383,5.7711906,6.2208962,3.4346013,5.719031,6.4960594,2.9139242,5.2260876,3.589691,3.029817,5.6575413,5.5480733,6.1557407,6.014932,2.8897326,5.4533224,4.7152944,6.3266387,5.609813,5.5017195,5.854683,6.000059,3.7633228,4.2996798,5.7899137,4.0084515,4.4983435,4.7090983,4.7394204,4.3390794,6.3603654,6.4830465,5.5753617,3.4370496,5.508113,3.4692874,6.748038,4.448451,6.691464,5.584104,3.517622,3.9162006,3.7622533,3.4355376,3.4656882
TCGA-78-7155-01,14.15661,7.735174,2.823463,5.7972445,3.5956054,3.7766852,6.1936073,6.239685,1.7015421,5.408162,5.1277676,3.9420924,6.626795,3.4397633,3.5419538,4.974152,5.8732424,5.4739423,5.295435,7.0830216,5.081346,5.635094,3.7452445,5.6095824,6.4139094,3.6703165,5.261965,3.8467588,3.4018774,5.599909,5.876965,6.7836494,5.5903363,2.937593,4.8132544,4.5826535,5.8735003,5.4411497,5.76896,5.6032863,6.269715,3.942918,4.153881,5.4422593,3.8998528,4.5424457,4.353296,4.5170364,5.06243,5.6284466,5.753868,5.685412,4.1926455,5.2806935,3.267899,6.1674113,4.675899,6.080499,5.023356,3.695124,4.144451,4.025336,3.428659,4.624346
TCGA-75-6205-01,14.211492,7.722988,2.7243452,5.8018537,3.6552856,3.6766043,6.192515,6.3060107,1.8199098,5.5260396,5.1067905,3.8741035,6.893053,3.4787269,3.5126898,5.1193256,5.7338486,5.5302067,5.2717896,7.1383643,5.2102256,5.642688,3.69124,5.7421546,6.478457,3.601212,5.2681346,3.7771113,3.4056532,5.6336603,5.9007497,6.677659,5.6555853,2.7382803,4.9224744,4.610291,5.991328,5.45405,5.650674,5.6884565,6.365072,3.8970933,4.1858053,5.3793526,3.9586828,4.587742,4.463459,4.509634,5.085146,5.7027082,5.9549346,5.6098995,4.119782,5.377713,3.2489529,6.266354,4.583547,6.274677,5.0380635,3.6282473,4.140501,3.9079568,3.378646,4.342529
TCGA-62-A46P-01,14.490266,8.063755,2.3540592,5.82196,3.2666748,3.4189746,5.8935103,6.765377,1.460069,5.798959,4.7898083,3.5135353,7.190399,3.5094018,2.7464347,5.3369155,6.071875,5.4275675,5.184524,7.524913,5.5051484,5.820817,3.2903938,5.8962145,6.9095182,3.6157491,5.6383643,3.8502405,3.2596974,5.5670733,5.6160784,6.9631104,5.1919446,2.302676,4.301096,4.686591,5.897566,4.9929338,5.8930798,5.9596014,6.562553,3.7412572,4.2660227,5.5302997,3.9513156,4.782459,4.504347,4.446859,4.851576,5.8782697,5.4789586,5.5888042,3.9252546,5.704304,3.2294776,6.3459997,4.5216126,6.55189,5.0517364,3.3161676,4.30505,4.016629,3.0456252,4.048232
TCGA-17-Z047-01,-9.264449,3.7214696,5.9895463,5.194031,5.779565,6.148668,5.261703,3.6601696,9.050348,4.718819,7.629073,4.989006,5.0070148,5.096538,4.186456,5.806082,3.7609541,2.718489,2.9255714,4.938583,7.251306,4.3234363,9.121775,0.6227875,3.4464173,6.0513263,6.9880853,5.170391,1.1047182,4.5287094,4.5976205,4.2601414,2.6680915,5.7073126,5.1233706,5.954962,5.822728,4.561578,7.3853602,4.833109,7.699421,1.5638916,5.3101473,5.6320996,4.3369417,4.113074,4.5550003,3.5825999,3.1599882,3.872996,5.6319766,4.48441,5.1312428,2.8674479,5.495686,4.9460416,4.621028,4.4441185,5.3538156,4.2915964,5.8834867,4.955305,6.6547227,5.0423365
TCGA-MP-A4TE-01,14.228684,8.166801,2.6767263,5.889879,3.4983377,3.6071389,5.894539,6.5813203,1.4556258,5.5116577,4.824337,3.7198966,6.7541447,3.699803,2.7733617,5.0998936,6.1220136,5.5800996,5.190876,7.393239,5.386255,6.108374,3.4358087,5.7704544,6.535408,3.6156597,5.5510855,3.8452687,3.1806564,5.652981,5.7522535,6.842103,5.2843833,2.5881166,4.231084,4.576079,5.8087516,5.1864023,5.7564507,5.8950934,6.1880627,3.8084967,4.248576,5.478232,4.0120606,4.5850096,4.5115075,4.6173525,5.007186,5.806731,5.5140843,5.5849743,3.9419854,5.6737905,3.36109,6.253793,4.784418,6.1554813,4.902427,3.346513,4.0491753,4.0847616,3.0755634,4.4897733
TCGA-78-8640-01,14.114961,7.8021903,2.8325279,5.7946353,3.6658003,3.804418,6.192487,6.2362823,1.7497494,5.354576,5.1734157,3.9785678,6.5914507,3.452593,3.5489945,5.000044,5.8443127,5.47585,5.2823544,7.1221175,5.1237426,5.6815233,3.7232156,5.624724,6.390767,3.6675293,5.2257714,3.8544328,3.343049,5.6071143,5.8501897,6.8375325,5.6710806,2.9547317,4.889893,4.5847936,5.8849535,5.4989586,5.7207966,5.598875,6.2653236,3.9331155,4.1378655,5.470817,3.8728843,4.5064583,4.348914,4.5535517,5.058977,5.661946,5.851068,5.703811,4.16189,5.300333,3.2850132,6.2049866,4.6703453,6.0837984,5.079246,3.6939793,4.1247225,4.03234,3.4139132,4.623228
TCGA-50-5051-01,14.155012,7.9010496,2.6656396,5.8820043,3.5406704,3.693581,6.027607,6.3319035,1.6041088,5.505051,4.9910707,3.939567,6.756885,3.3489408,3.5452542,4.9777913,5.8875723,5.4192796,5.208454,7.245462,5.037491,5.6987934,3.620033,5.717779,6.5165124,3.598327,5.348191,3.7437916,3.3284028,5.5723376,5.905682,6.788021,5.517661,2.9717312,4.7984133,4.6246405,5.851133,5.391567,5.854514,5.64131,6.228092,3.8984594,4.128458,5.511522,3.8230124,4.487093,4.396775,4.5286317,4.870491,5.6807494,5.6863284,5.76796,4.1191425,5.310584,3.2145364,6.2257733,4.756471,6.2422853,5.080296,3.6044633,4.148634,4.005559,3.4147155,4.5740576
TCGA-97-7938-01,14.200435,8.583557,2.276853,5.961299,3.3670828,3.3567376,5.6236534,7.0685806,1.7249846,5.8641334,4.807764,3.654216,7.569692,3.7038949,2.9001908,5.6340017,5.5671215,5.385155,5.0325274,7.8977723,6.019116,6.2994485,3.0346942,5.9505286,6.9229126,3.0866795,5.5415344,3.6646616,2.9125743,5.5929236,5.3416796,6.6688423,5.5846562,2.3889222,4.842721,4.7910857,6.1692905,5.2264824,5.6922917,6.067204,6.290958,3.6263664,4.3290415,5.8630233,3.9440503,4.6372514,4.6922026,4.6649795,4.2540355,6.4124646,6.0242968,5.607347,3.3610928,5.817547,3.3854983,6.775544,4.4174166,6.9352164,5.547078,3.2047658,4.115337,3.884885,3.0823483,3.3644073
TCGA-50-8460-01,14.335588,8.511134,2.1954377,5.9421825,3.336177,3.2902765,5.6107955,7.026545,1.6034275,5.9386463,4.781588,3.59088,7.5574737,3.6080213,2.7190409,5.5929956,5.66208,5.3599987,5.026345,7.888633,5.861448,6.2189794,3.0485601,6.0366535,6.987317,3.185509,5.609501,3.6978912,2.948535,5.5763025,5.431113,6.7922034,5.459721,2.336567,4.6856656,4.7819443,6.097123,5.1265035,5.7666864,6.0713196,6.3781238,3.6206129,4.2915826,5.795096,3.907161,4.664396,4.671932,4.608692,4.3946853,6.3030477,5.8596177,5.6404705,3.4628232,5.8374877,3.339976,6.712977,4.484217,6.9210415,5.4643188,3.1868777,4.1948524,3.9161794,3.0167987,3.4758615
TCGA-86-7953-01,13.939792,8.161451,2.6713288,5.996353,3.6549687,3.566791,5.822667,6.558158,1.9052566,5.648102,5.064778,4.043574,7.217519,3.6519873,3.8695953,5.292023,5.331842,5.4549346,5.100093,7.3673534,5.478912,6.0947356,3.5540833,5.725984,6.478297,3.0647202,5.229464,3.5809052,3.1018853,5.6355696,5.7454104,6.2594376,5.913594,2.9964323,5.3725395,4.6971626,6.2062054,5.63556,5.5386877,5.767436,5.944546,3.8101814,4.192211,5.7152724,3.908433,4.379968,4.647922,4.6942015,4.4436197,6.1005163,6.3203807,5.683223,3.6467679,5.390989,3.4074805,6.6196837,4.648546,6.5546446,5.433372,3.5236633,3.9405632,3.785083,3.5081186,3.926603
TCGA-05-4398-01,14.265385,7.739883,2.818559,5.7405386,3.620847,3.6929479,6.2881002,6.4235187,1.815593,5.572734,5.042346,3.781438,6.892198,3.6108558,3.1165977,5.168789,5.7779884,5.59714,5.3536716,7.1858716,5.4983087,5.769428,3.6138082,5.7251983,6.4756703,3.610751,5.2986503,3.8273726,3.4492157,5.6602173,5.738306,6.7496734,5.541075,2.5443966,4.601481,4.627687,5.8815904,5.3418446,5.7017794,5.7160234,6.3872614,3.938757,4.3927927,5.348073,4.185737,4.7271185,4.4557805,4.5633373,5.1820445,5.8714056,5.657243,5.448386,3.967256,5.497632,3.355837,6.2296243,4.544321,6.1818275,4.959108,3.629008,4.181393,3.9959435,3.2526207,4.263963
TCGA-75-6214-01,14.245049,7.7366962,2.7540746,5.800315,3.6179342,3.6973596,6.160015,6.262379,1.6617184,5.4668946,5.0645285,3.8526506,6.693639,3.4500597,3.3865113,5.0102987,5.9553094,5.529024,5.275183,7.118456,5.0642357,5.6437516,3.7010505,5.7187867,6.45746,3.7367663,5.340627,3.8364284,3.4021196,5.624791,5.9476366,6.815056,5.5095234,2.791136,4.689686,4.5695105,5.874715,5.3705926,5.730698,5.683441,6.3489084,3.906767,4.1469955,5.353292,3.9186435,4.575603,4.4146624,4.4979067,5.1918983,5.5831747,5.7480865,5.650223,4.2327714,5.392752,3.2354317,6.162728,4.6914005,6.137357,4.913671,3.610607,4.1458216,3.995387,3.3350031,4.631371
TCGA-95-A4VP-01,13.940281,8.20703,2.7873027,5.9008493,3.673259,3.7490852,6.040761,6.5259495,1.8618835,5.4637575,5.0391927,4.0051923,6.893558,3.6506214,3.3786566,5.1757503,5.5246587,5.498322,5.204031,7.4128428,5.594979,6.108188,3.4909718,5.6763425,6.405754,3.2691457,5.2269616,3.7056293,3.1491282,5.636934,5.6038327,6.614402,5.8026934,2.8795726,5.005942,4.672711,5.977876,5.5512686,5.6760945,5.70035,6.0599875,3.8824592,4.3155684,5.671541,4.0133495,4.485905,4.48985,4.7338095,4.647598,6.1181955,5.9724445,5.6215453,3.6726246,5.4406614,3.4305649,6.4414206,4.611747,6.26881,5.3472443,3.5851922,4.010996,3.9861119,3.33918,4.0471573
TCGA-62-8397-01,14.262035,7.9735174,2.7125463,5.795514,3.643582,3.6606355,6.1016207,6.491396,1.6694906,5.509928,4.982036,3.766557,6.794929,3.6580067,2.8709776,5.171869,5.953476,5.594647,5.267221,7.3242273,5.4674697,5.949891,3.5048356,5.7934813,6.512174,3.6596735,5.397487,3.8581057,3.2767699,5.6629353,5.7494755,6.8932824,5.4550605,2.5323036,4.4269414,4.606638,5.8303595,5.2999253,5.6817775,5.8015976,6.3225713,3.8664372,4.3045034,5.404314,4.080032,4.6348305,4.4746346,4.609175,5.1572447,5.834652,5.629798,5.5279126,3.9557078,5.626019,3.368192,6.2643237,4.678028,6.1805186,4.937222,3.4800303,4.1287274,4.0518794,3.123022,4.4187355
TCGA-64-1680-01,14.49139,8.0961485,2.3782222,5.8207154,3.1919985,3.4092448,5.857532,6.7600985,1.3500725,5.7656546,4.7767296,3.4651756,7.0777817,3.5428936,2.7503529,5.296045,6.1638894,5.431428,5.179468,7.5047812,5.4264665,5.852461,3.306175,5.8407593,6.899855,3.6340802,5.700566,3.9097035,3.2167263,5.5649457,5.5983605,6.9539185,5.1295533,2.3499424,4.2535877,4.6424756,5.8998146,4.919554,5.9229264,6.004967,6.5540724,3.7236085,4.2271686,5.55314,3.918095,4.792725,4.4914427,4.439099,4.8390946,5.833624,5.483556,5.58909,3.9739165,5.723132,3.2455983,6.30808,4.5285006,6.4958954,5.03003,3.2933502,4.276862,4.0525446,3.015966,4.0966544
TCGA-97-A4M6-01,14.189182,8.445555,2.1833353,5.981421,3.5460656,3.4758422,5.771401,6.929697,1.7890912,5.7935495,4.8256044,3.831817,7.4789577,3.6010084,2.9041374,5.5339584,5.450818,5.3770466,5.043808,7.8477445,5.9387627,6.1911683,3.130444,6.0050597,6.8877277,3.143808,5.40076,3.5895753,2.9988928,5.552682,5.4674597,6.8465414,5.6075053,2.4299293,4.8938365,4.854258,6.0310326,5.347069,5.7341323,5.88806,6.2562404,3.7248535,4.32521,5.8188195,3.9310613,4.512352,4.5835257,4.6733236,4.2748356,6.340432,5.87657,5.6830015,3.3885224,5.6930246,3.3642688,6.703311,4.582525,6.8445983,5.5387645,3.3057952,4.2058263,3.8725233,3.1216435,3.5531373
TCGA-L9-A444-01,13.956446,8.245065,2.6544552,5.9597,3.6233516,3.5074558,5.835807,6.683877,2.0050623,5.7613826,5.0628633,3.9510531,7.432639,3.6683533,3.7111683,5.451385,5.163336,5.4551716,5.1006994,7.544522,5.7160554,6.1578383,3.4104183,5.7880774,6.543577,2.9458919,5.2416177,3.557513,3.0498905,5.6470385,5.611928,6.1745944,5.9855886,2.8581736,5.4428477,4.7275953,6.308249,5.5908775,5.530249,5.8518753,6.0603013,3.7571137,4.2831373,5.757148,3.9869566,4.501488,4.7113757,4.71333,4.350361,6.3291144,6.458144,5.5936494,3.4683301,5.5156503,3.417563,6.7428365,4.463778,6.7687697,5.566645,3.5077682,3.9544945,3.740734,3.4178,3.4344797
TCGA-49-6744-01,14.29551,8.285686,2.2763488,5.933089,3.3362164,3.4344633,5.770856,6.8562293,1.6007434,5.8008237,4.781524,3.6760097,7.3719735,3.531241,2.9902933,5.411535,5.7728333,5.383891,5.093747,7.6636643,5.6553054,5.982308,3.2162411,5.921723,6.9035044,3.3415134,5.5441027,3.687093,3.1230092,5.5578156,5.5555677,6.7983017,5.4043365,2.431276,4.666129,4.756993,6.011392,5.176098,5.822578,5.941328,6.379623,3.7154057,4.2569075,5.7038984,3.8962245,4.629226,4.5662746,4.5462523,4.4732904,6.0830226,5.742982,5.661546,3.6882086,5.645673,3.2609234,6.5340123,4.5296116,6.73933,5.3239655,3.2911382,4.222225,3.9176364,3.1502788,3.7830122
TCGA-MP-A4T6-01,14.130116,8.040731,2.7802682,5.8880796,3.6387348,3.6919975,5.9889894,6.417725,1.5718583,5.4296064,4.932856,3.8557515,6.6652884,3.6781583,3.0491414,5.0178204,5.9843273,5.6117315,5.219717,7.259553,5.264105,6.0390964,3.5795436,5.7187357,6.3946037,3.5970511,5.41625,3.8061419,3.2379391,5.674351,5.8838377,6.697606,5.4454656,2.7445333,4.4624195,4.553265,5.8322387,5.359028,5.6766615,5.792,6.1027484,3.867287,4.2186503,5.4196653,4.0170217,4.504091,4.497997,4.6375794,5.065254,5.735682,5.6702757,5.595211,4.00611,5.5474615,3.3672128,6.2265024,4.8322573,6.07641,4.89664,3.4536402,3.997591,4.0410175,3.1987948,4.577027
TCGA-95-7039-01,13.973417,8.346413,2.6081529,5.9917173,3.6323562,3.4620237,5.697968,6.705507,1.914068,5.7373734,5.0538945,3.9522505,7.354636,3.696649,3.726747,5.443636,5.342292,5.438628,5.0543156,7.552495,5.6403704,6.237015,3.3907874,5.8133664,6.564462,3.008913,5.2991133,3.5949323,2.973761,5.6523237,5.633085,6.3012094,5.9408145,2.9045534,5.35574,4.7108626,6.270258,5.581905,5.4959707,5.883381,5.991963,3.7261295,4.2155128,5.78022,3.904941,4.428455,4.729551,4.7307343,4.411671,6.2487965,6.4164734,5.664652,3.517973,5.54871,3.4344847,6.7507987,4.5725956,6.725641,5.5134616,3.4288309,3.9202065,3.7893324,3.4162161,3.7561967
TCGA-99-AA5R-01,14.217616,8.685792,2.2208505,5.988644,3.3896542,3.3654041,5.5512547,7.0699496,1.6148343,5.798431,4.736904,3.6384737,7.44317,3.7361054,2.6348658,5.5720706,5.7567997,5.4178267,4.998701,7.9502907,5.9563994,6.3969903,2.9870787,6.003808,6.9195147,3.1893284,5.614534,3.689839,2.853719,5.607498,5.3837814,6.8254213,5.465238,2.3517864,4.5774565,4.756485,6.0835342,5.178231,5.697513,6.1127343,6.258385,3.5948815,4.2950177,5.838932,3.9238918,4.5922112,4.688662,4.687418,4.3706236,6.3322105,5.893257,5.636165,3.4136674,5.8850675,3.3786778,6.734858,4.533915,6.8511915,5.441389,3.1084816,4.079312,3.939924,2.9781508,3.617368
