Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,-7.6031723,5.878511,5.952342,1.9364164,4.435612,4.994314,5.6481895,3.737609,2.5875146,3.2114682,2.7030988,6.5968685,11.419933,7.1986847,4.964752,7.053882,4.284845,5.8556147,7.1124635,3.1041112,7.604182,3.669046,6.4403434,1.6569493,6.6709914,6.671673,3.5709236,0.72857434,3.9475553,3.6452339,4.889766,6.108148,8.409101,8.062309,4.725941,5.2140727,2.8995092,2.8433156,7.2109814,4.6420064,6.130509,5.736448,4.321113,3.2173893,3.5118563,4.140834,5.616357,4.888214,6.3987603,6.668278,5.442711,2.3734083,4.710187,6.599275,4.2424417,4.392956,5.167099,8.930982,8.294559,2.069917,8.248297,3.719009,4.711974,4.730155
TCGA-62-8402-01,12.735921,6.894173,2.1876109,6.6799884,3.606228,3.5751424,7.5564117,5.2054687,2.625482,4.8415575,6.0758834,7.025545,5.1319137,3.2658374,3.9381154,4.1365333,5.8636756,5.930487,3.7375474,4.1260757,4.5075693,6.746296,4.6164417,5.538155,4.5639133,3.0233395,6.04457,7.2120514,4.7792645,6.3709636,5.119739,3.5554261,5.187564,6.2260623,4.281607,2.9043663,4.7169228,3.9431784,4.7769623,4.783757,6.8560743,3.72653,3.306681,5.138443,4.8923187,4.2711678,4.400383,3.9938338,3.4466655,5.5119863,3.9837632,6.0464306,4.161553,4.8126817,6.9377418,4.9470367,1.8765838,5.6980968,3.04651,5.355145,6.134867,4.2572727,4.2692633,7.161085
TCGA-55-7573-01,12.614719,7.6555367,1.7905169,6.677664,3.3798323,3.8059187,8.075828,5.2714834,2.6632614,5.0796967,6.620836,7.0670605,5.55287,2.7699003,3.2846582,3.580064,5.653828,5.6085877,3.4634612,3.377529,5.1110063,6.522688,4.3896885,5.868401,3.7938123,2.826071,5.8578997,7.573671,4.1354218,6.0138345,5.298866,3.956211,4.7566867,6.837558,4.472374,2.3388731,4.673765,3.8591883,4.915316,5.804402,7.3588533,3.7572067,3.5450366,5.57169,4.794665,3.9496083,4.080929,4.46624,2.9136157,5.9616046,3.454482,6.4786777,3.7183774,5.048344,7.1049414,5.431528,1.4654795,6.2865844,2.8411334,5.1593585,5.944372,4.7160454,3.9136562,8.063071
TCGA-62-8395-01,12.897938,7.557877,1.8097892,6.924017,3.784023,3.4955628,7.6635747,5.6486454,2.2653742,4.5409427,6.480669,7.215395,5.345213,2.72757,3.4380276,4.457142,5.78965,6.402094,3.426341,3.8392544,4.791023,6.8482404,4.3414183,5.543028,4.3975773,2.994096,5.9031754,7.5700603,4.1584883,6.701001,4.7903614,3.8459766,4.85037,6.668319,4.5300264,2.6228404,4.776106,4.062124,4.6570606,4.69754,7.257694,3.5652404,3.168145,5.051021,5.1442566,4.2052946,4.509946,3.728296,3.2025247,5.637634,3.646974,6.45382,4.2401133,4.7173963,7.0942445,4.778187,1.6739264,5.9078417,2.978157,5.554056,6.3094625,4.275127,4.134645,7.6509743
TCGA-L9-A443-01,12.456685,7.4674277,2.0030956,6.4797306,3.3215666,3.8150954,8.052435,5.00521,2.9319317,5.278501,6.344576,6.922475,5.4805956,3.1186132,3.4494405,3.387119,5.6267276,5.453892,3.6902306,3.6006432,5.109261,6.3674107,4.4864492,5.7527666,3.7997925,2.8305757,5.823711,7.3265047,4.297261,5.8937926,5.4698796,3.913707,4.99589,6.6910453,4.523266,2.5594172,4.6434197,3.7920122,5.006927,5.889505,7.168255,3.8912182,3.7581217,5.73736,4.68211,3.8973367,4.0331235,4.65247,3.0199401,5.979785,3.536782,6.196405,3.624209,5.1449766,6.968717,5.482159,1.5104792,6.2222977,2.8002255,4.961334,5.764367,4.8424335,3.9555435,7.825805
TCGA-78-7155-01,12.789933,6.9205394,2.3600087,6.5356917,3.5980635,3.8221965,7.524077,5.1406517,2.6911247,4.982859,5.92767,6.9869366,5.033118,3.3245604,4.2288465,3.9174302,5.9744797,5.9383965,3.7963867,4.1801124,4.5189333,6.7502823,4.665573,5.396573,4.592418,3.0285738,5.9909363,7.162554,4.778349,6.421052,5.1961637,3.5500891,5.1364384,6.2091384,4.3154073,3.042838,4.697232,3.9326131,4.685876,4.7581096,6.4951816,3.7056277,3.4749997,5.2205973,4.810038,4.2814946,4.49008,4.078091,3.5726016,5.4584136,4.091521,5.8856573,4.0423,4.830306,6.936008,4.925929,1.7863522,5.6094885,3.1020482,5.267603,6.008894,4.291028,4.064022,7.0883317
TCGA-75-6205-01,12.838995,7.169813,2.2119293,6.529354,3.6754625,3.7424753,7.597639,5.1727304,2.714136,4.9686923,5.962317,7.0146127,5.1018567,3.3757756,3.9268093,4.015257,5.9547935,6.0576854,3.6748345,4.129828,4.7169175,6.7774596,4.56333,5.382449,4.5562387,3.0846138,5.8638444,7.2927675,4.542681,6.5056624,5.117946,3.6750479,5.1112494,6.3347716,4.484624,2.9889364,4.647814,3.9447553,4.7552757,4.8108425,6.6256723,3.6942813,3.4902837,5.310747,4.8461895,4.2561574,4.546241,4.0167794,3.565086,5.5377,3.9412713,5.7982645,4.0284176,4.897094,6.914294,4.867571,1.6944147,5.692289,3.0438647,5.212909,6.045399,4.397302,3.9743257,7.218729
TCGA-62-A46P-01,12.856774,7.5799003,1.791989,6.8998213,3.8071895,3.4000132,7.665586,5.611973,2.3129773,4.5586762,6.440635,7.205516,5.356878,2.8086205,3.3854132,4.4776187,5.7708516,6.4631996,3.4892118,3.9095945,4.8072567,6.7473702,4.336393,5.5205445,4.3933363,2.9884832,5.87068,7.530756,4.1256375,6.7498612,4.780453,3.8549895,4.965776,6.671675,4.5801873,2.6705596,4.7835712,4.0638685,4.6743984,4.6956906,7.3523,3.580941,3.1972837,5.061528,5.1367393,4.1831393,4.491514,3.7656798,3.1933937,5.669175,3.633278,6.441242,4.2913146,4.7358303,7.0185075,4.7372303,1.6853651,5.882153,2.959762,5.533826,6.272893,4.2741737,4.209833,7.6108856
TCGA-17-Z047-01,-7.6126776,5.869224,5.8749714,1.9711734,4.417045,4.937374,5.6612163,3.6891103,2.5849693,3.2069638,2.7111552,6.6066623,11.47207,7.1078596,4.9725065,7.0416083,4.387784,5.830936,7.0492053,3.1314876,7.6375766,3.6543853,6.441862,1.6478665,6.734594,6.6997223,3.5599546,0.70679784,3.982633,3.6617775,4.9482627,6.1056004,8.402885,8.0303335,4.684108,5.150578,2.8989434,2.8115294,7.2105045,4.62464,6.174618,5.7424393,4.3632717,3.1680577,3.4713106,4.1494584,5.646521,4.8340955,6.4064813,6.662738,5.4617324,2.3584776,4.6980057,6.5583825,4.1562777,4.41789,5.1273746,8.917286,8.293509,2.097482,8.23173,3.7236388,4.6749153,4.7114606
TCGA-MP-A4TE-01,12.733264,7.0141544,1.9780662,6.898807,3.6678395,3.3739731,7.6026115,5.3930287,2.398693,4.6173162,6.297046,7.136456,5.2761655,3.0231164,3.6485562,4.4276457,5.778925,6.1304436,3.5822692,4.0564113,4.490377,6.807115,4.503097,5.6259174,4.496299,2.9594722,6.0771456,7.349972,4.606362,6.4685607,4.9599023,3.6398149,5.098356,6.364513,4.306466,2.7391484,4.777785,3.9731488,4.7675524,4.70955,7.257234,3.6959763,3.0836897,4.9810405,5.002758,4.253418,4.411464,3.8113065,3.2304597,5.556709,3.841416,6.3297696,4.349993,4.71336,7.0746274,4.932275,1.8815774,5.7944965,3.005176,5.517293,6.352294,4.1664557,4.420132,7.3511643
TCGA-78-8640-01,12.79049,6.9873857,2.371526,6.554363,3.5296206,3.9011378,7.537149,5.1806774,2.6437917,5.0076175,6.0145187,6.9887085,5.0544558,3.23309,4.220581,3.853031,5.929915,5.898375,3.7870457,4.096367,4.5446486,6.717025,4.6705246,5.4295397,4.528158,3.0110729,6.016322,7.180995,4.7770514,6.359322,5.232658,3.5957081,5.0571055,6.242758,4.283029,2.97925,4.703366,3.9125795,4.6975436,4.8306975,6.512754,3.7088883,3.4743457,5.2112427,4.825834,4.2761207,4.464155,4.1203628,3.5285602,5.475548,4.093796,5.966598,4.0198417,4.8329883,6.987825,4.9802585,1.7769966,5.656727,3.115666,5.2982826,6.00131,4.3415904,4.0382266,7.1684504
TCGA-50-5051-01,12.867664,7.025977,2.2443995,6.613187,3.600458,3.869856,7.578151,5.2533703,2.6005824,4.922655,6.1100006,7.045894,5.0809364,3.1333196,4.146655,3.935366,5.995294,5.893599,3.6706042,3.9614434,4.581932,6.833158,4.6109986,5.533499,4.5502477,3.0397656,5.999712,7.318549,4.7003317,6.3995113,5.1398573,3.5548563,4.98196,6.300171,4.2767262,2.8592217,4.6742735,3.9684458,4.645134,4.811951,6.5453243,3.6278944,3.4032447,5.20174,4.8546267,4.294703,4.449362,4.034424,3.5206487,5.471094,4.008938,6.033271,3.9931817,4.832078,6.9651437,4.951991,1.7423737,5.6917744,3.1079757,5.324809,6.0486455,4.264281,3.9833634,7.252734
TCGA-97-7938-01,12.617204,7.827135,1.6406982,6.8524213,3.511079,3.5407944,7.999822,5.5147552,2.4597087,4.8017826,6.741915,7.1338844,5.614275,2.57271,3.010642,3.962459,5.5210404,5.9616137,3.4530818,3.4597533,5.1039715,6.4832387,4.300386,5.787847,3.824999,2.8189907,5.8602037,7.5867233,3.9726574,6.2429876,5.081619,4.051192,4.792001,6.931661,4.588857,2.3449504,4.7870603,3.9366062,4.9047613,5.552403,7.6898565,3.7384622,3.4164188,5.3882375,5.0150485,3.9341013,4.145512,4.256116,2.8221366,5.9891357,3.3525136,6.7198825,3.9466736,4.9032683,7.090589,5.217763,1.538093,6.2994637,2.7866583,5.3471637,6.0559444,4.6658945,4.1067567,8.100692
TCGA-50-8460-01,12.750545,7.891987,1.4835573,6.9398556,3.54686,3.5043411,7.8956347,5.6378345,2.4021797,4.712456,6.770858,7.238328,5.573064,2.458793,2.9985843,4.04196,5.615542,6.073031,3.4718554,3.5168197,4.945332,6.4156356,4.3114967,5.8387947,3.911381,2.801894,5.925648,7.610751,4.0439987,6.369731,5.0089846,3.98086,4.8586173,6.910328,4.4548416,2.339693,4.876188,3.9916923,4.9046206,5.5124545,7.7395473,3.6669567,3.2737827,5.245609,5.025789,3.995062,4.213456,4.2288156,2.8754206,5.9449863,3.4914176,6.844282,4.087531,4.8072724,7.021607,5.1484003,1.5552338,6.1485467,2.8712578,5.541137,6.120146,4.5257325,4.1830974,8.06434
TCGA-86-7953-01,12.60869,7.3689775,1.9950436,6.4352446,3.4757898,3.841136,7.9498134,5.030639,2.9405422,5.2139153,6.1950035,6.9574304,5.336084,3.141604,3.6295958,3.480344,5.835213,5.560071,3.6611257,3.673692,5.0014215,6.5362606,4.5131764,5.6787314,4.0376973,2.9040365,5.8090367,7.3709264,4.343787,6.0974956,5.3720293,3.7640958,4.996325,6.599034,4.49163,2.6897266,4.6360025,3.874975,4.9001293,5.6513557,6.8877306,3.7939506,3.7653725,5.6866074,4.66519,3.9898822,4.158962,4.5442195,3.2366827,5.8545837,3.6510558,6.0382485,3.6415365,5.084581,6.8558807,5.286226,1.5089749,6.027843,2.874791,4.965726,5.7427707,4.6795278,3.8392036,7.6469035
TCGA-05-4398-01,12.767043,7.206854,2.0993922,6.5754714,3.721669,3.5088036,7.6405187,5.162455,2.680966,4.929907,5.9517403,7.039201,5.185882,3.4002242,3.6964734,4.1397715,5.8976545,6.23189,3.6910446,4.257923,4.694815,6.635927,4.528164,5.331331,4.5085297,3.029413,5.8372793,7.263664,4.3947754,6.5949574,5.081999,3.7193244,5.2220364,6.3977323,4.5430684,3.0275006,4.705728,3.924368,4.7990117,4.81405,6.969602,3.7339544,3.4385228,5.2637377,4.828244,4.21897,4.563196,4.0347843,3.445837,5.6026354,3.8569553,5.853666,4.1938524,4.861846,6.9472003,4.8278613,1.7030617,5.691848,2.9886289,5.229953,6.081599,4.3536305,4.158849,7.2347546
TCGA-75-6214-01,12.84832,7.016233,2.2688832,6.5976033,3.675946,3.717824,7.5170207,5.201854,2.6453059,4.8875566,5.9609385,7.0289755,5.061094,3.3785093,4.046455,4.137646,5.9640193,6.0781493,3.6789143,4.1915836,4.5841703,6.872245,4.5949354,5.40446,4.6602516,3.0917346,5.948147,7.260143,4.692704,6.5207996,5.0803094,3.6096585,5.134339,6.236909,4.398699,2.994973,4.6585417,3.957086,4.719709,4.6303883,6.5808644,3.6822102,3.3696973,5.191483,4.883952,4.3116803,4.560494,3.8934448,3.5860207,5.4566984,4.03044,5.823444,4.1173587,4.841679,6.9507484,4.842927,1.7821338,5.6344333,3.0911422,5.3018546,6.1545243,4.2894526,4.0659943,7.1241603
TCGA-95-A4VP-01,12.576111,7.2720966,2.064699,6.5366306,3.4302952,3.6951146,7.786523,5.1004844,2.733785,5.1516867,6.2264795,6.9873066,5.3088837,3.0465484,3.7005677,3.6247563,5.748946,5.7729673,3.8124015,3.9076262,4.7442613,6.3180737,4.5931354,5.585267,4.1038084,2.8465657,5.9373217,7.228285,4.469153,6.1767106,5.357821,3.7774134,5.0789433,6.5127463,4.367179,2.8091066,4.7625217,3.8505828,4.897379,5.4717374,7.122863,3.8265877,3.6253736,5.377796,4.7301464,4.065121,4.234231,4.531278,3.1904721,5.790821,3.8142872,6.244247,4.0073767,4.9170165,6.931745,5.2010756,1.6708512,5.874501,2.9480026,5.190764,5.7821155,4.5366745,4.178155,7.4989433
TCGA-62-8397-01,12.769649,7.2247276,2.0567079,6.7555575,3.6636631,3.498853,7.6122994,5.334908,2.4896405,4.774067,6.13302,7.0941377,5.250461,3.2046723,3.6043005,4.30382,5.779337,6.277571,3.5957448,4.1935377,4.630109,6.7238145,4.500186,5.3891973,4.4710493,2.9899585,5.9491205,7.305094,4.444422,6.556236,5.0299025,3.7858577,5.107321,6.4191847,4.474681,2.8969247,4.76505,3.9140434,4.8337502,4.7424326,7.119548,3.7471275,3.2535717,5.1188827,4.943989,4.2308755,4.5686736,3.8876898,3.3188047,5.593636,3.8527884,6.0568323,4.2903867,4.7721643,7.107459,4.8782434,1.761224,5.778755,2.998502,5.4026504,6.2774444,4.3529983,4.2478986,7.355664
TCGA-64-1680-01,12.821604,7.5818477,1.8237805,6.884269,3.8343518,3.3536623,7.6518292,5.5902224,2.3467886,4.5587106,6.475539,7.1834264,5.3510633,2.8884158,3.4549232,4.510919,5.762541,6.4486403,3.5338833,3.8641996,4.8697095,6.7763395,4.324536,5.6006026,4.435578,3.0202062,5.842555,7.5435,4.142453,6.7722554,4.737411,3.839106,5.050051,6.6484194,4.633328,2.6350863,4.7244353,4.1027226,4.6134186,4.578439,7.3283505,3.547108,3.2131932,5.0662885,5.1908755,4.182177,4.3933525,3.720731,3.2106688,5.6734133,3.6197042,6.460973,4.288388,4.7984037,6.868663,4.693112,1.731815,5.8728857,2.9752624,5.5125885,6.239982,4.2455397,4.248317,7.5744658
TCGA-97-A4M6-01,12.671736,7.7054477,1.68023,6.7872405,3.495875,3.6492786,7.924984,5.491332,2.4765916,4.8558693,6.5797806,7.133095,5.5127425,2.5281322,3.1613092,3.8249478,5.6218514,5.954513,3.546204,3.6015706,4.915237,6.37273,4.390925,5.620404,3.8708875,2.775632,5.9172964,7.4745183,4.084596,6.265704,5.1669126,3.9592445,4.7956986,6.8542547,4.478824,2.5306017,4.8913097,3.9109552,4.930718,5.592268,7.5149465,3.7674367,3.488553,5.3639817,4.9074626,3.9625292,4.271916,4.394838,2.9337566,5.927789,3.5133452,6.65446,3.943477,4.801253,7.1251097,5.1972785,1.5183752,6.15033,2.8246865,5.366688,5.958656,4.6411223,4.0601864,7.970514
TCGA-L9-A444-01,12.501291,7.5308375,1.9994057,6.499768,3.337627,3.9003098,8.031426,5.0756993,2.9102602,5.230001,6.370095,6.9435005,5.4673724,3.0642982,3.4642038,3.3998077,5.64551,5.456463,3.6689434,3.5619133,5.137893,6.423365,4.456328,5.731504,3.7900093,2.8355908,5.8229213,7.343517,4.2801666,5.9213805,5.419339,3.928269,4.9473653,6.737551,4.547533,2.529071,4.6409116,3.8331757,4.980198,5.8788924,7.0504513,3.857222,3.763186,5.75395,4.7189436,3.882072,4.05542,4.5939975,3.0262814,5.9697504,3.5365593,6.208022,3.5505962,5.128831,6.9712615,5.466347,1.456268,6.24562,2.7958462,4.9920907,5.7807245,4.862799,3.8659573,7.857521
TCGA-49-6744-01,12.764516,7.662577,1.7585009,6.8168364,3.6515098,3.5623112,7.8130054,5.5330567,2.419022,4.733771,6.5434885,7.1541815,5.426753,2.6834273,3.3217692,4.1139746,5.712701,6.1498175,3.5140295,3.6701217,4.931721,6.5970154,4.3556743,5.632172,4.133152,2.911373,5.8691716,7.539327,4.0977716,6.487786,4.9654136,3.8956957,4.858004,6.773886,4.5470853,2.549684,4.7801933,4.0102687,4.754989,5.1485505,7.363192,3.639566,3.3764017,5.2520204,5.0325418,4.0707417,4.3218265,4.0776396,3.0793436,5.8007913,3.5491135,6.545389,4.0538173,4.822046,7.0159836,4.964977,1.591376,6.038985,2.8976362,5.4131393,6.0759974,4.457964,4.079828,7.802789
TCGA-MP-A4T6-01,12.743735,6.8964825,2.0775852,6.7702227,3.6222575,3.490453,7.603642,5.2391853,2.5535235,4.77039,6.1252146,7.081255,5.2032223,3.239984,3.7780576,4.260661,5.85202,5.9862437,3.6055686,4.126758,4.4768863,6.8265743,4.5710416,5.5807276,4.5399876,2.9953225,6.063708,7.2945786,4.7213287,6.379318,5.0851445,3.5888786,5.1411195,6.2626343,4.2804003,2.8357956,4.7287483,3.920411,4.827549,4.7961416,7.027181,3.741169,3.1801963,5.0919223,4.879537,4.275936,4.4462667,3.907194,3.3561575,5.526791,3.92983,6.0680246,4.2498555,4.780433,7.048295,4.992513,1.8601651,5.744416,3.0273576,5.3937383,6.2888737,4.2304616,4.3116226,7.2483964
TCGA-95-7039-01,12.576178,7.421612,1.9172064,6.49467,3.4256258,3.842841,8.055412,5.0604506,2.9027586,5.2011795,6.314791,6.977164,5.4338613,3.0404115,3.4891562,3.45039,5.7755246,5.484777,3.5786839,3.5442586,5.0541296,6.5472345,4.469612,5.7656116,3.9075375,2.8556495,5.818995,7.438954,4.2734866,5.995818,5.400196,3.8090985,4.9124093,6.679951,4.482611,2.5583498,4.6425123,3.8375473,4.9346642,5.802649,7.045864,3.8115096,3.7196898,5.724716,4.6493287,3.9488811,4.109175,4.568321,3.1054726,5.9124837,3.547989,6.147496,3.590268,5.103115,6.965014,5.4066625,1.4686244,6.1617823,2.8312721,4.960938,5.808746,4.7279277,3.8211915,7.8247414
TCGA-99-AA5R-01,12.659865,7.6767187,1.6073691,6.9878645,3.501556,3.481608,7.9541802,5.582456,2.322882,4.676125,6.7716556,7.18592,5.623643,2.5327022,2.9790044,4.1352124,5.509784,5.9905543,3.3496702,3.5233393,4.9279447,6.6200566,4.3138337,5.802314,3.8979578,2.805358,5.970527,7.605855,4.0888057,6.212967,5.061879,4.017369,4.735923,6.8541102,4.4775834,2.320876,4.8377914,3.904412,4.952041,5.419259,7.778582,3.759244,3.2042038,5.2338486,5.0383415,4.0099897,4.239811,4.0976276,2.8005245,5.916262,3.4078977,6.7616653,4.0823946,4.7980475,7.256538,5.2608294,1.616285,6.281772,2.8164482,5.4743123,6.2680173,4.582922,4.206144,8.090554
