Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,4.857077,6.302744,5.667717,4.253584,5.750266,6.251393,5.655125,2.531867,4.862477,5.50905,5.1189485,4.135351,1.8639652,3.9588072,3.3769443,5.97802
TCGA-75-6214-01,1.6189001,6.4524446,4.643332,4.085862,5.4569616,6.8031626,4.977658,1.8914394,5.159061,5.592181,6.355972,3.1593099,1.8069972,4.579534,3.8096287,6.502242
TCGA-64-5778-01,2.4675002,6.5719533,5.0496063,4.3806705,5.7217474,6.6541142,5.039981,2.1618538,5.476992,5.392274,5.75228,3.2132812,1.7632298,4.4771285,3.6356807,6.404182
TCGA-50-5933-01,2.5016425,6.6263323,4.9462886,4.2894473,5.33319,6.5969496,5.143061,2.1699347,5.1780453,5.344675,5.943748,3.3208947,1.6837058,4.3056,3.797233,6.537554
TCGA-55-8090-01,7.5259843,5.146951,6.08877,4.3105283,6.102265,6.0562854,5.332846,3.3625343,4.662496,4.90265,4.5464354,5.7447286,2.9203227,4.4002037,3.5192823,6.1378675
TCGA-J2-A4AE-01,8.105841,4.702774,6.0555983,4.6404753,6.0400476,6.0639477,5.448747,3.6596007,4.933203,4.201867,4.469567,5.842075,3.0524933,4.4004774,3.5734508,5.8918543
TCGA-50-8459-01,7.5554156,5.137604,6.1165996,4.248748,5.9911704,6.1415253,5.371849,3.5422714,4.7961345,4.789309,4.484098,5.7935886,2.939049,4.3204203,3.4544718,6.2223554
TCGA-49-AARQ-01,1.7616341,6.5148363,4.720983,4.123077,5.5293145,6.832709,4.8507104,1.9222442,5.2260547,5.5311127,6.2927833,3.1557245,1.7887208,4.623464,3.6577148,6.456247
TCGA-50-5049-01,1.9126889,6.363797,4.7831244,4.087075,5.418935,6.7135763,4.6477942,2.1440578,5.2089686,5.249834,6.1219897,3.287101,2.0056548,4.6830254,3.6461139,6.4951987
TCGA-50-5066-01,3.571636,6.803009,5.3194537,4.1725216,5.5401387,6.3832536,5.6879373,2.0652688,5.1892853,5.7971497,5.490609,3.5907547,1.3947935,3.6663344,3.5109046,5.98444
TCGA-MP-A4T7-01,6.418341,5.76994,6.0756216,4.395739,6.121702,6.2842774,5.756843,3.2472186,4.9329906,5.260381,4.5870104,5.0146775,2.1743138,4.104025,3.507843,6.068369
TCGA-MP-A4TF-01,2.5785081,6.88244,4.860781,4.3340373,5.238669,6.6745024,5.2900887,1.8697339,5.663925,5.5125074,6.0232024,3.2772007,1.500155,3.9174652,3.7166967,6.24789
TCGA-91-8497-01,7.422234,5.1047587,5.9551497,4.6372323,6.122936,6.056103,5.6821275,3.474071,4.679056,4.7639494,4.6318364,5.2990603,2.613111,4.167973,3.5230553,5.766527
TCGA-78-7536-01,1.8863842,6.7161827,4.727367,4.1160984,5.320612,6.6996775,5.1212387,1.8198742,5.221885,5.511901,6.2389293,3.0234053,1.5709094,4.386934,3.7675397,6.482103
TCGA-93-A4JN-01,7.6250477,5.0553985,6.0862265,4.3209686,6.0710053,6.0541315,5.315666,3.4849834,4.79623,4.731339,4.4676714,5.7812233,2.9592762,4.380499,3.507772,6.1637383
TCGA-55-A491-01,3.3265407,6.9672146,5.20457,4.2944613,5.5930147,6.555547,5.662438,2.0115309,5.2675037,5.875768,5.6655483,3.2518954,1.3496732,3.93263,3.6193018,6.193171
TCGA-44-3919-01,7.854237,4.769954,6.0189652,4.621608,6.0608964,6.1955867,5.692124,3.5442722,5.1048937,4.204995,4.489379,5.647099,2.7880986,4.447414,3.5646787,5.883492
TCGA-78-7143-01,2.129152,6.1141386,4.6349974,4.211014,5.260711,6.660719,4.802895,2.202008,5.308768,5.1791162,6.118523,3.5946643,2.1422777,4.44294,4.0091,6.4224854
TCGA-38-A44F-01,7.7040505,4.843269,5.819388,4.7511883,6.14728,5.8722005,5.5194297,3.54609,4.565964,4.662541,4.6604743,5.3331747,2.8303375,4.108725,3.5166712,5.596378
TCGA-17-Z014-01,3.066285,6.922047,5.1647215,4.222098,5.4703674,6.5247784,5.4819283,1.9789267,5.31233,5.7844076,5.751415,3.2894487,1.448009,3.9033873,3.5184903,6.1152515
TCGA-17-Z062-01,2.487208,6.8069983,4.934667,4.4091988,5.5084877,6.6481037,5.3748994,1.9466249,5.5279927,5.6021094,5.8713923,3.150721,1.5751259,4.176764,3.819558,6.45028
TCGA-69-7978-01,2.0821273,6.3694615,4.851255,4.3193345,5.703266,6.7524076,4.7050548,2.1451344,5.4478674,5.2778554,5.9614344,3.2457178,1.9324267,4.690653,3.702241,6.409856
TCGA-17-Z057-01,2.841839,6.8483295,5.0062823,4.329084,5.362871,6.6231318,5.3339643,1.9500248,5.507664,5.5979657,5.906772,3.340954,1.4773544,3.9338157,3.6391654,6.1697903
TCGA-99-8032-01,2.89291,6.853077,5.00462,4.297786,5.44925,6.6273065,5.2437882,1.9066727,5.5248666,5.6762924,5.8750043,3.2892387,1.5732297,3.9651127,3.5562644,6.0926003
TCGA-86-8359-01,5.812059,6.0054493,5.898629,4.528981,6.1988616,6.3285656,5.917711,3.1149879,4.8105884,5.5473633,4.744243,4.5668335,1.8695185,4.051358,3.6298854,6.041339
TCGA-17-Z017-01,4.5315766,6.48486,5.578799,4.57226,6.07295,6.521283,5.852419,2.507459,4.975718,5.8055477,5.221382,3.947527,1.3817348,3.9113028,3.6421795,6.0926976
TCGA-MP-A4T9-01,8.066451,4.575137,5.7576647,4.8898983,6.0060863,5.876766,5.6526155,3.532438,4.7046795,4.3101673,4.758036,5.514166,3.0483608,4.300712,3.5910742,5.4209104
TCGA-55-7574-01,4.3369875,6.554428,5.6016746,4.475282,5.9805403,6.35255,5.7867517,2.3342779,4.771944,5.9099045,5.412812,3.958296,1.6060895,3.7773702,3.4304826,5.927879
TCGA-62-8397-01,8.216736,4.5392933,5.9179187,4.73329,6.117518,5.978304,5.502077,3.5872545,4.779126,4.261772,4.5457525,5.7199135,3.0817041,4.3441596,3.5756335,5.664142
TCGA-55-7726-01,6.8245363,5.654052,6.1570153,4.3446455,6.116064,6.3095813,5.7037663,3.3156862,4.787807,5.191879,4.5033746,5.27447,2.3324358,4.221901,3.5022547,6.1452613
TCGA-05-4433-01,7.8982544,4.6372046,5.895737,4.6970086,6.124413,5.9044013,5.3863726,3.656605,4.835696,4.2914014,4.5420465,5.597114,3.007145,4.29449,3.6053925,5.7968116
TCGA-MP-A4TJ-01,7.5567417,5.1521792,6.0028234,4.389802,5.97399,6.0243297,5.454319,3.3883898,4.3984127,5.04275,4.7147717,5.6988893,3.0296178,4.365365,3.4980412,5.916236
TCGA-05-4250-01,3.0814142,6.888839,5.2084293,4.0127597,5.420856,6.406225,5.4610257,1.9588895,5.104209,5.747982,5.670016,3.310271,1.4667237,3.872036,3.4149585,6.1020174
TCGA-95-A4VP-01,6.478787,5.7248034,6.1349034,4.435925,6.051287,6.333669,5.7939577,3.212433,4.944349,5.1636133,4.6268935,5.1150045,2.1940944,4.1675687,3.5710888,6.160207
TCGA-NJ-A55O-01,6.384609,5.6634755,5.9370666,4.2846394,6.1201515,6.236006,5.641881,3.0246406,4.7434783,5.3347874,4.707864,5.035199,2.2741067,4.0803843,3.4442987,6.0868483
TCGA-55-6968-01,2.3339472,6.6660733,5.0294757,4.4345713,5.7212195,6.649012,5.149219,2.0904677,5.5568194,5.411551,5.75153,3.09021,1.6888515,4.4633136,3.697429,6.483994
TCGA-17-Z030-01,2.1039824,6.517999,4.8558645,4.3370514,5.6090555,6.714197,4.872851,2.073618,5.505564,5.3382583,5.954654,3.1987636,1.8466809,4.542484,3.7010202,6.4423594
TCGA-91-A4BC-01,2.487622,6.7056556,4.8164625,4.3967285,5.3983397,6.722193,5.025928,1.9552665,5.702131,5.4895616,6.000112,3.338502,1.7529285,4.1327267,3.7106788,6.2481213
TCGA-J2-A4AD-01,3.7972617,6.6144056,5.4388866,4.3757105,5.8390617,6.5142875,5.3864174,2.3656359,5.227412,5.640341,5.432808,3.563034,1.6229995,4.115876,3.394608,6.125824
TCGA-44-7667-01,2.3045585,6.5000515,4.9039545,4.238132,5.703518,6.7482843,5.3857055,1.9731702,5.284342,5.9428124,6.065587,3.4909127,1.6891019,4.174147,3.6940918,6.230026
TCGA-MP-A5C7-01,7.689288,5.097316,6.220767,4.115239,6.094536,6.0537834,5.5995154,3.643624,4.9270573,4.583174,4.315454,5.744541,2.6215174,4.354669,3.3884928,6.2409577
TCGA-95-7562-01,3.3197691,6.8569055,5.155765,4.4491005,5.5473623,6.617613,5.610216,2.1135762,5.338302,5.6905804,5.709751,3.3818145,1.3809332,3.9702597,3.7895155,6.3000784
TCGA-97-8172-01,3.944756,6.722511,5.44691,4.338032,5.8331165,6.430987,5.8173575,2.217182,5.105814,5.96977,5.4017897,3.746424,1.3112272,3.5717053,3.4179637,5.9054365
TCGA-J2-A4AG-01,7.5391183,5.162501,5.900841,4.463023,6.033538,6.0453,5.4260106,3.4465985,4.4159923,5.0492535,4.7220325,5.62822,3.0316331,4.2957916,3.442182,5.9088635
TCGA-44-6148-01,7.723282,4.8981676,5.788312,4.6815505,6.0377355,5.922521,5.4705853,3.4634802,4.419371,4.8360415,4.778318,5.5038867,3.068442,4.2780004,3.51772,5.5900364
TCGA-55-1595-01,3.7607956,6.948431,5.2985754,4.3559394,5.681977,6.577503,5.837109,2.0882366,5.1765766,5.972193,5.549745,3.3651695,1.286261,3.8702235,3.6431406,6.203975
TCGA-86-8278-01,7.196636,5.4141088,6.203418,4.2978497,6.053197,6.1802278,5.597766,3.3352542,4.8037524,5.0259004,4.506399,5.5419254,2.5848427,4.3043566,3.4918933,6.159298
TCGA-17-Z020-01,6.438777,5.780413,6.0627694,4.3809514,6.1610975,6.2299204,5.6998954,3.2288485,4.8123736,5.2675123,4.6010523,5.0082083,2.2011547,4.063103,3.4738977,6.1014066
TCGA-NJ-A4YI-01,2.8163211,6.918755,5.0458784,4.345949,5.492275,6.5993147,5.437593,1.917819,5.4620504,5.689857,5.844967,3.1990268,1.4404597,4.0002184,3.6381302,6.2575884
TCGA-49-AAR4-01,2.3619661,6.543573,5.0532885,4.2388754,5.7607265,6.663765,4.7740197,2.110067,5.327586,5.3597636,5.8553967,3.1450071,1.8099585,4.6277614,3.436591,6.327644
TCGA-44-7659-01,5.1710134,6.205085,5.748159,4.314024,5.8450828,6.2467523,5.702916,2.6752014,4.8288536,5.4867144,5.0235806,4.2825055,1.9107444,3.9919121,3.4071357,5.994608
TCGA-55-7284-01,8.03066,4.6603847,5.82253,4.7649508,6.02161,5.8734736,5.5692897,3.6423116,4.7477193,4.311841,4.657251,5.604668,3.0668437,4.281646,3.5381029,5.6323676
TCGA-69-7974-01,2.2496037,6.717986,4.8448315,4.405481,5.464039,6.690882,5.0480013,1.9927638,5.5928984,5.4230785,5.961596,3.1821523,1.7410659,4.321129,3.755588,6.471897
TCGA-73-4675-01,7.793768,4.93333,6.0582504,4.2466536,6.0120664,6.022266,5.350345,3.5168002,4.8005843,4.5954833,4.520112,5.940532,3.0778189,4.4565964,3.4624555,6.1337085
TCGA-78-7163-01,8.164585,4.7864265,6.052379,4.502959,6.065038,6.0208144,5.465689,3.613466,4.818403,4.38434,4.5312757,5.8440266,3.0087795,4.3673377,3.4732726,6.036396
TCGA-55-8097-01,7.3460836,5.2965336,5.984679,4.476523,6.0917277,6.2347083,5.7003717,3.3339083,4.6164265,5.0072255,4.6600647,5.43759,2.6133578,4.305953,3.4672868,5.942662
TCGA-75-5126-01,2.1418307,6.4631915,4.940213,4.1770406,5.6718187,6.716846,4.7187824,2.1128983,5.2504773,5.313455,5.982833,3.1631222,1.8565123,4.7169156,3.531913,6.418855
TCGA-86-8673-01,2.4125493,6.5768857,4.789988,4.341199,5.2168665,6.6569147,4.999907,2.0649667,5.594318,5.250899,6.0073504,3.4203126,1.8119714,4.1509614,3.8154671,6.3739057
TCGA-62-A46U-01,8.021148,4.8153954,6.0539308,4.613477,6.040082,6.084719,5.511545,3.6500115,4.8981247,4.3123403,4.452348,5.8228507,2.9820588,4.3295035,3.5174208,5.866653
TCGA-91-6829-01,2.251333,6.5760174,4.851835,4.255305,5.425803,6.701022,5.0162864,2.0842757,5.154401,5.2946324,6.050955,3.119377,1.705568,4.5784426,3.859645,6.620491
TCGA-86-7714-01,7.624191,5.0184846,6.043836,4.2916303,5.9423137,6.033632,5.395444,3.3395479,4.5429797,4.8349843,4.651227,5.870951,3.1249728,4.5380535,3.5333457,6.001361
TCGA-86-8358-01,1.6305405,6.2642727,4.548065,4.099964,5.5146017,6.856828,4.995027,1.8816369,5.27605,5.8217344,6.414806,3.448916,1.9611272,4.425082,3.8429658,6.2882824
TCGA-86-A4P8-01,7.447201,5.1424966,5.7858405,4.5777373,6.0117292,5.9885316,5.469816,3.3528833,4.306836,5.1005588,4.8597865,5.459876,3.0263894,4.2813435,3.4738915,5.7047114
TCGA-55-7281-01,2.8657439,6.763544,5.0211167,4.3813357,5.552304,6.6069226,5.525276,2.0502422,5.2732105,5.601831,5.730718,3.0878668,1.5896946,4.298928,3.9590807,6.5522094
TCGA-44-2659-01,2.734744,6.767232,5.0161233,4.2837825,5.2312064,6.561069,5.2795534,2.0593219,5.4682136,5.379076,5.865322,3.4194114,1.5351262,3.9509833,3.677572,6.2619867
TCGA-44-6774-01,4.0559807,6.8088574,5.505561,4.266669,5.701967,6.3495016,5.4206495,2.1950374,5.126501,5.7511644,5.4294066,3.5258214,1.5917679,3.86485,3.1808782,5.9236703
TCGA-44-2656-01,1.6467481,6.1825824,4.6160827,4.105097,5.476978,6.767668,4.863498,2.0640404,5.2299957,5.512589,6.251845,3.3730247,2.1196768,4.615374,3.908503,6.463108
TCGA-44-A47B-01,8.229792,4.621623,5.9165697,4.588004,6.0993896,5.9257298,5.42847,3.6547725,4.763771,4.4450936,4.586128,5.8252697,3.0365827,4.4090924,3.5170035,5.8390155
TCGA-S2-AA1A-01,6.928021,5.524656,6.094724,4.3161464,6.124794,6.2432795,5.594532,3.348759,4.7511716,5.173867,4.507868,5.3415027,2.4753032,4.217172,3.4928226,6.1190624
TCGA-44-7660-01,3.2734385,6.9759035,5.20648,4.2719197,5.5773706,6.538138,5.62077,1.9434559,5.3235993,5.9131727,5.690479,3.274591,1.346031,3.8299048,3.5258415,6.077269
TCGA-O1-A52J-01,5.618164,6.186497,5.9544654,4.5145307,6.1669955,6.2852826,5.944896,2.9834511,4.8375163,5.7204075,4.877887,4.517686,1.8478491,3.9686923,3.4969926,5.9795656
TCGA-50-6591-01,7.8653884,5.085074,5.93465,4.3596063,5.9065843,5.9412494,5.418623,3.643387,4.9787917,4.4500933,4.538243,5.816959,3.1247349,4.3792806,3.4249055,6.2734623
TCGA-17-Z041-01,7.8531075,4.8925138,6.104178,4.237506,5.9292226,6.069631,5.319845,3.6396797,4.876826,4.4827843,4.5046844,5.95734,3.090621,4.317058,3.411437,6.116148
TCGA-69-A59K-01,2.3481433,6.848931,4.869884,4.4514327,5.519048,6.7095556,5.297642,1.8725795,5.7012877,5.6125703,5.9397974,3.1293263,1.5614792,4.161937,3.775672,6.398023
TCGA-50-5944-01,7.892886,4.8896422,6.1442943,4.251115,5.8696675,5.936881,5.5330677,3.8058143,4.921108,4.4008865,4.5376573,5.891623,2.8620934,4.4146204,3.48591,6.140438
TCGA-91-8499-01,3.6152585,6.854292,5.3354616,4.164331,5.531632,6.4179444,5.622467,2.057343,5.1303086,5.781946,5.5326366,3.554824,1.4192729,3.7154148,3.4170778,5.989217
TCGA-86-8056-01,4.2751665,6.6010394,5.482158,4.1779823,5.7031236,6.299958,5.6145377,2.2605147,4.8722825,5.888296,5.392372,3.696329,1.6293467,3.8361332,3.288914,5.8562775
TCGA-78-8660-01,4.2311172,6.6977243,5.5611057,4.4133267,5.8649454,6.457945,5.8243694,2.364178,5.033653,5.7984676,5.3222327,3.7700455,1.3647015,3.7268672,3.5298343,6.0060425
TCGA-73-A9RS-01,1.6004137,6.278155,4.587195,4.0818315,5.563195,6.8578506,5.025884,1.8808635,5.209624,5.8443074,6.4123297,3.4145103,1.9259472,4.4554305,3.813301,6.32039
TCGA-55-8085-01,4.1837864,6.6852565,5.473877,4.3785787,5.805351,6.4745936,5.8125687,2.3335516,4.961075,6.0383086,5.4254203,3.7162058,1.3453593,3.7204373,3.4224796,6.0163293
TCGA-50-5931-01,3.746932,6.7401795,5.304162,4.1379833,5.610299,6.39114,5.775387,2.0735285,4.9794025,6.0030246,5.4934506,3.6202245,1.379206,3.6645231,3.4309409,5.944739
TCGA-99-7458-01,2.7271123,6.7711616,5.090635,4.4062533,5.427761,6.4956255,5.377658,2.1006598,5.5678406,5.3826065,5.632403,3.29373,1.589908,4.0105643,3.7418275,6.3741403
TCGA-55-8615-01,7.0252533,5.471552,6.15323,4.239966,6.060701,6.2271147,5.558684,3.2548037,4.799407,5.08621,4.5525413,5.4224854,2.5429795,4.2565207,3.4660032,6.157773
TCGA-95-8039-01,7.2446394,4.9812026,5.9739823,4.4565797,6.1699,6.090978,5.2921157,3.6496508,4.831761,4.6239676,4.412068,5.513115,2.7892804,4.265491,3.5531838,6.0010123
TCGA-86-8281-01,4.158112,6.74728,5.498895,4.3265615,5.8053813,6.4184394,5.833847,2.260006,4.9636726,6.0972824,5.455049,3.6933272,1.3116975,3.6102536,3.4065526,5.9344835
TCGA-05-4396-01,1.5207864,5.885118,4.4474535,4.0439463,5.2238464,6.6754394,4.598589,2.2055042,4.98637,5.0277376,6.326476,3.4101,2.2402189,4.8213353,4.196903,6.616154
TCGA-55-6987-01,4.269548,6.6128216,5.5360713,4.312084,5.8246217,6.3274727,5.7939897,2.3496926,5.277857,5.7512555,5.0711493,3.8987062,1.4098917,3.5392022,3.5414588,5.805845
TCGA-50-5068-01,7.6184344,5.204893,5.992773,4.4905634,6.063565,6.1083465,5.4631743,3.3468647,4.5961957,4.9731746,4.602331,5.648249,2.9266045,4.2440333,3.456208,6.0003457
TCGA-50-5044-01,6.9662924,5.3251386,6.140765,4.4979973,6.0141177,6.00326,5.616986,3.409021,4.7833114,4.977767,4.4324946,5.2733555,2.5586903,4.2018986,3.599236,5.712018
TCGA-69-7761-01,8.096987,4.648617,5.9578333,4.6122437,6.0694876,6.056304,5.571372,3.4659498,4.807079,4.3633556,4.5259748,5.7685885,3.0433133,4.42754,3.5401576,5.7562423
TCGA-05-4390-01,2.104296,6.31903,4.7891073,4.3277273,5.6436176,6.7145166,5.056482,2.1160383,5.442316,5.5292463,5.98794,3.4175022,1.9655952,4.4491444,3.870946,6.3886266
TCGA-50-5946-01,1.6855769,6.4646435,4.701367,4.1507306,5.525881,6.7791214,4.9891305,1.9393401,5.2081666,5.5221243,6.2432027,3.0991359,1.8097736,4.627879,3.8408887,6.533627
TCGA-44-7672-01,5.6248116,6.1101418,5.9376273,4.5742598,6.2100124,6.343234,5.935402,3.0350497,4.879392,5.635166,4.8357844,4.5252185,1.8299137,4.0153418,3.602369,6.005889
TCGA-17-Z005-01,7.1195035,5.5146446,6.2072864,4.3325195,6.1473165,6.309482,5.65861,3.3016562,4.8375096,5.0482235,4.5071526,5.4100437,2.4346542,4.229765,3.417362,6.253826
TCGA-62-A46Y-01,7.733847,4.8108854,5.9997745,4.7036257,6.0808964,6.2331944,5.7560544,3.484467,5.1340117,4.231163,4.503559,5.5325913,2.7103772,4.4139156,3.5934486,5.7916956
TCGA-49-6761-01,3.657764,6.7109284,5.3670855,4.342031,5.4682193,6.4403086,5.613962,2.307806,5.2521887,5.5320177,5.4638467,3.769173,1.4658949,3.759149,3.6286886,6.1539855
TCGA-62-A46S-01,7.0003657,5.534496,6.0704246,4.3347816,6.131255,6.3091683,5.7220697,3.244958,4.881446,5.1407533,4.5990896,5.355486,2.3901603,4.2988024,3.4710193,6.193984
TCGA-55-6970-01,5.5753307,6.164752,5.9287047,4.480687,6.1519847,6.4320526,5.875121,2.7751155,4.999884,5.6000743,4.8259363,4.533307,1.7004411,3.8231256,3.4714963,5.9588604
TCGA-55-8299-01,4.465948,6.4567766,5.6053534,4.524461,6.0561366,6.3781896,5.786113,2.415521,4.736393,5.854982,5.391798,4.0286655,1.6587744,3.8925326,3.479895,5.9735303
TCGA-17-Z060-01,4.378033,6.714534,5.590663,4.375975,5.8411245,6.4544053,5.856324,2.425406,5.0213704,5.834866,5.2164154,3.8188,1.3205963,3.6677587,3.4572685,6.0177484
TCGA-35-4122-01,3.316948,6.80533,5.2593026,4.285878,5.315162,6.4193177,5.5196943,2.201733,5.3384223,5.4610515,5.563569,3.6114414,1.4497149,3.7322137,3.5770843,6.1516023
TCGA-55-8089-01,1.8326164,6.16197,4.6921897,4.256209,5.688177,6.8106437,4.593551,2.120716,5.353969,5.2732506,6.132794,3.3063295,2.0238028,4.794959,3.825223,6.3914967
TCGA-55-7913-01,2.8338652,6.8005104,4.927339,4.362097,5.4262085,6.6876974,5.0846806,1.919375,5.6478834,5.6244965,5.9258056,3.3356974,1.694119,4.0151377,3.589703,6.0946727
TCGA-55-6985-01,2.4520602,6.657234,5.063521,4.4273076,5.73372,6.642781,5.158985,2.110803,5.5361495,5.4325147,5.73005,3.1421354,1.6815587,4.4246325,3.6647587,6.435457
TCGA-97-7546-01,3.7912042,6.808419,5.393979,4.178241,5.592567,6.3739777,5.741237,2.0961862,5.0739417,5.892075,5.4482784,3.6761503,1.3527937,3.5714839,3.4087222,5.9237475
TCGA-71-6725-01,8.076319,4.737192,6.0637765,4.4504085,5.997201,5.8647785,5.5238914,3.5194438,4.83705,4.3059573,4.4298067,5.8658257,2.960008,4.566319,3.5129654,6.077595
TCGA-MN-A4N1-01,2.4620833,6.8656745,4.8137093,4.281759,5.3534,6.727909,5.3587413,1.7459891,5.586988,5.7588787,6.1072335,3.249767,1.429967,3.930746,3.6866639,6.162332
TCGA-17-Z049-01,2.166452,6.7063375,4.876442,4.2620907,5.425921,6.671387,5.1263576,1.9918494,5.296562,5.450865,6.041567,3.1110709,1.6513748,4.4031334,3.7510824,6.554383
TCGA-44-2666-01,7.978094,4.749269,5.9305196,4.677934,6.0026264,5.9074225,5.6477175,3.59996,4.751466,4.2658076,4.481089,5.723538,3.0589151,4.478192,3.5370195,5.6327953
TCGA-86-A4JF-01,1.5271161,5.8359942,4.4903407,4.109537,5.499994,6.7876773,4.5908074,2.1679962,5.173067,5.283385,6.3135195,3.4865594,2.274945,4.7965207,4.0904365,6.44269
TCGA-49-4490-01,8.137731,4.723302,6.122829,4.472571,6.019187,5.9140544,5.387937,3.6794841,4.7318053,4.397983,4.492638,5.876165,3.0072134,4.335049,3.5324335,6.003593
TCGA-95-7948-01,5.932169,6.0248914,5.849039,4.4321632,6.1015215,6.2378163,5.9558606,3.0060902,4.764962,5.629747,4.7430243,4.526392,1.9292494,3.9864352,3.461927,5.9932775
TCGA-L4-A4E6-01,7.9919252,4.57848,5.7271805,4.8724113,5.9968057,5.781482,5.5751147,3.5940883,4.595513,4.3882155,4.7224255,5.50157,3.102101,4.264815,3.5759645,5.372403
TCGA-50-8457-01,7.6519475,5.087016,5.9757643,4.4223948,5.97574,5.9603577,5.451229,3.4698577,4.3949184,4.950085,4.715731,5.720073,3.0761178,4.380181,3.4894924,5.918784
TCGA-86-8674-01,3.6479328,6.8125954,5.3801455,4.126565,5.524004,6.351403,5.5281525,2.061445,5.066582,5.747795,5.5162673,3.596597,1.4875621,3.7317445,3.3189318,5.9578643
TCGA-93-7347-01,6.9632196,5.373585,6.011133,4.3743324,6.215779,6.194182,5.4723516,3.5012457,4.738518,5.010389,4.4236774,5.330584,2.467244,4.2075353,3.4687793,6.157416
TCGA-55-8614-01,4.4238167,6.657776,5.5471826,4.5423684,5.9822974,6.506108,5.9360375,2.4678452,5.008925,5.9340005,5.288827,3.7766285,1.3565412,3.8710434,3.6372406,6.116482
TCGA-78-7149-01,5.8499155,6.026053,5.9200125,4.4937663,6.1816435,6.265698,5.8999147,3.0780785,4.8097034,5.5603456,4.763192,4.6045938,1.892025,4.0017166,3.5365546,6.059568
TCGA-05-5429-01,8.048614,4.7732816,5.828705,4.637903,6.1084046,5.984179,5.46909,3.320083,4.8388515,4.404545,4.681943,5.7795196,3.1681507,4.4931207,3.5442846,5.8807325
TCGA-55-A493-01,4.061041,6.801373,5.4640236,4.298709,5.7586026,6.4182544,5.7767034,2.210448,5.003264,6.075302,5.4482827,3.5789979,1.2919626,3.6284406,3.3375444,5.9378076
TCGA-69-7980-01,1.8144965,6.4321313,4.624753,4.138544,5.1946316,6.7386394,4.772753,2.0263684,5.1871486,5.1465044,6.299649,3.193607,1.8305631,4.596547,3.9073057,6.603295
TCGA-55-A48X-01,3.064741,6.6125646,5.2094884,4.320584,5.6138,6.5695806,5.210955,2.2405834,5.3313704,5.476353,5.656151,3.497655,1.6720582,4.178242,3.5549417,6.2295966
TCGA-55-7994-01,1.488143,5.9244833,4.45684,4.024754,5.190288,6.6382146,4.646316,2.2010815,4.9518027,5.0225496,6.3046074,3.3691094,2.2303324,4.8096786,4.218076,6.6578455
TCGA-05-4418-01,3.8433378,6.64106,5.3979073,4.1341233,5.567992,6.330268,5.560397,2.2306485,4.95585,5.6862493,5.4008923,3.693746,1.5625176,3.817259,3.3792317,6.0318027
TCGA-05-4430-01,3.6649108,6.775549,5.425018,4.1248884,5.5048294,6.3470764,5.669082,2.0807376,5.0345435,5.7835064,5.4914665,3.661151,1.4330537,3.5762584,3.4280612,5.9789095
TCGA-55-A490-01,1.5222167,6.0503626,4.474639,4.049117,5.1874633,6.6851606,4.627826,2.1404982,5.001994,5.0156283,6.345133,3.2987113,2.108874,4.8004513,4.1324954,6.655626
TCGA-80-5607-01,7.070563,5.3109746,6.099559,4.567007,6.0889673,6.241371,5.8181076,3.3608131,4.926836,4.7797556,4.5253906,5.2645698,2.4192557,4.296035,3.5719573,5.873308
TCGA-50-6595-01,7.188639,5.545978,6.19178,4.289131,6.1046004,6.3226013,5.6283536,3.4312549,4.755339,5.1925516,4.4204555,5.4415364,2.441843,4.2032437,3.4266846,6.2051673
TCGA-17-Z027-01,7.63481,5.1378217,6.049141,4.4284987,6.150272,6.206531,5.3181505,3.5102074,4.692147,4.9351006,4.4663258,5.713662,2.9424875,4.2262883,3.423877,6.1160464
TCGA-50-6594-01,2.008627,6.611517,4.7875524,4.140328,5.295349,6.6583195,5.0769405,2.0118387,5.098469,5.398178,6.153532,3.1022694,1.7400967,4.5029225,3.842816,6.6555386
TCGA-05-4422-01,8.030539,4.719651,5.9435225,4.618333,6.038331,6.1380744,5.7330456,3.5503333,4.9353275,4.2774153,4.624623,5.6793184,2.8662395,4.451545,3.5301046,5.80484
TCGA-49-AAQV-01,7.8651304,4.956555,6.153181,4.232805,5.963526,6.130759,5.4507556,3.4602551,4.861969,4.726005,4.522407,5.9323378,2.8814669,4.384954,3.4034383,6.1593366
TCGA-55-8302-01,1.8855611,6.2812686,4.76934,4.25781,5.7366056,6.8039594,4.6337743,2.096281,5.3508687,5.306868,6.0876555,3.2194479,1.9435229,4.796008,3.7367647,6.400815
TCGA-NJ-A55R-01,4.186163,6.463688,5.5210586,4.5485597,5.844388,6.5497155,5.6625643,2.6194258,4.9665413,5.7800756,5.4978223,4.002563,1.5764936,3.9945648,3.679699,6.319684
TCGA-17-Z051-01,5.140034,6.348409,5.8135905,4.6988807,6.2549176,6.490356,5.928019,2.8500547,4.8756695,5.7422853,5.0412006,4.2270947,1.6081299,3.9812534,3.718675,6.029453
TCGA-67-3772-01,8.011752,4.936075,6.1119423,4.3463254,6.0891623,6.005723,5.29712,3.512392,4.9337635,4.4805083,4.4132686,5.8683596,3.0941677,4.3892603,3.466394,6.276037
