Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,5.0253253,4.1803765,5.127217,3.7397332,4.4807014,5.5457916,4.382923,3.3253565,6.0531325,5.7397733,4.2147064,4.02859,0.9710125,5.183642,5.3655877,4.001539
TCGA-75-6214-01,1.8038146,4.587119,4.4865904,2.7860644,3.8078718,6.0508213,4.3690195,2.2414896,5.672832,5.1322503,4.19692,4.597351,1.5484365,5.6978116,5.4406934,3.603252
TCGA-64-5778-01,2.5639217,5.104122,4.7730913,3.2919095,3.9838884,5.8926096,4.3015857,2.3270113,6.001035,5.4834237,4.0812054,4.4129996,1.3028517,5.481126,5.2357006,3.7610636
TCGA-50-5933-01,2.6491282,4.8349276,4.6825833,2.884103,3.7772563,5.8655453,4.413521,2.6125016,5.8033576,5.372702,4.146528,4.3896675,1.3769336,5.6786947,5.381147,3.683986
TCGA-55-8090-01,6.89988,4.5475664,5.4708138,4.335188,5.3513336,4.7223625,4.6247554,5.202627,6.3264084,5.6758103,5.2869196,3.778718,0.91633916,3.3879154,4.6537805,4.5066843
TCGA-J2-A4AE-01,7.7744412,4.5845537,5.6327715,4.2984695,5.383806,4.7435904,4.860101,5.620629,6.32427,5.80848,5.4126396,3.791561,0.9293119,2.9855921,4.322705,4.4374423
TCGA-50-8459-01,7.012417,4.551113,5.520187,4.5166335,5.3111463,4.782919,4.7264404,5.3103614,6.4369936,5.6148853,5.2398224,3.7913444,0.9797272,3.322142,4.581862,4.48519
TCGA-49-AARQ-01,1.9454317,4.674696,4.475115,2.920879,3.8441503,6.0977154,4.410036,2.1766875,5.7751145,5.179283,4.2874966,4.532951,1.5244713,5.637949,5.3583374,3.6748278
TCGA-50-5049-01,2.288939,4.881003,4.497469,2.9065998,3.8395674,6.058379,4.518407,2.4878974,5.719803,5.221252,4.504231,4.486725,1.5372308,5.408404,5.201386,3.8162231
TCGA-50-5066-01,4.0887485,4.2158413,4.9177465,3.2196887,3.860296,5.940894,4.2806644,2.6209083,6.1519275,5.8514447,3.8506577,4.0699825,0.82927287,5.995954,5.476645,3.863159
TCGA-MP-A4T7-01,6.214399,4.340273,5.266052,4.0574803,4.9343266,5.337383,4.7649083,4.4658766,6.360638,5.542006,4.6573777,3.8086784,0.9741195,4.324313,5.013245,4.1711993
TCGA-MP-A4TF-01,2.6451218,4.953506,4.695634,2.9376843,3.524127,5.6756544,4.025165,2.320762,6.0567064,5.469557,3.7993712,4.431565,1.1288201,6.11344,5.350613,3.6002011
TCGA-91-8497-01,7.3840265,4.481857,5.4822392,4.1973467,5.168846,5.0906854,4.906827,5.1458926,6.3561645,5.7681255,5.02182,3.8689878,0.93968,3.6544547,4.6746144,4.2012463
TCGA-78-7536-01,2.014006,4.739406,4.521999,2.7576456,3.7298498,5.9143524,4.198131,2.355979,5.684361,5.3086596,3.9608529,4.6922092,1.4991893,5.8076324,5.4779587,3.5848858
TCGA-93-A4JN-01,7.083125,4.532022,5.513387,4.5076184,5.295026,4.6867356,4.593359,5.437013,6.4062853,5.786172,5.3525977,3.7761471,0.9149453,3.1684372,4.5586495,4.380817
TCGA-55-A491-01,3.306831,4.5570064,5.0020056,3.1528933,3.8184843,5.74538,4.0667157,2.4851587,6.093944,5.6543255,3.6361282,4.370443,1.0152642,5.91226,5.489425,3.6439667
TCGA-44-3919-01,7.7312636,4.5683327,5.725791,4.2501917,5.4052362,4.731708,4.765322,5.611068,6.092838,5.9637537,5.433079,3.8098686,0.787721,3.0644174,4.46678,4.256406
TCGA-78-7143-01,2.3039641,4.7490864,4.332933,3.065059,3.7395747,5.843435,4.399921,2.47431,5.862489,4.813614,4.712244,4.46833,1.478857,5.40069,4.9996943,3.8448482
TCGA-38-A44F-01,7.7122083,4.5359855,5.3294806,4.172762,5.189532,5.065588,4.989769,5.307448,6.5317554,5.8822246,5.094249,3.8854616,1.0185211,3.3611457,4.573055,4.4009414
TCGA-17-Z014-01,3.2958245,4.502092,4.920143,3.107893,3.7186985,5.868823,4.062844,2.4127023,6.0757437,5.74212,3.6474857,4.3381934,0.9826491,6.030077,5.508099,3.690085
TCGA-17-Z062-01,2.5247188,5.0106535,4.808151,3.0098522,3.7378464,5.755799,4.2383842,2.3046873,5.9356375,5.548513,3.8530407,4.4615903,1.2436385,5.8981886,5.4068537,3.5671368
TCGA-69-7978-01,2.1931906,5.197115,4.5924025,3.234802,3.9306388,5.9477463,4.4133477,2.2215612,5.911772,5.2845016,4.343291,4.4969454,1.4700503,5.3793654,5.119033,3.775848
TCGA-17-Z057-01,2.8887453,4.8649054,4.771381,2.9466932,3.651017,5.7630014,4.0418115,2.4571464,6.0095196,5.568642,3.7890239,4.3889537,1.1169882,6.0112896,5.3701844,3.7171957
TCGA-99-8032-01,3.0034268,4.813315,4.833337,3.0745761,3.6039312,5.83433,3.9732485,2.2736092,6.0938015,5.636237,3.7494712,4.3342524,1.0053083,6.0431957,5.3363805,3.7391126
TCGA-86-8359-01,5.763581,3.98663,5.3478985,3.7065375,4.7651486,5.3114614,4.615288,4.052849,6.4062386,5.443581,4.45816,3.5673645,0.82136726,4.831359,5.104072,4.140222
TCGA-17-Z017-01,4.6836033,3.9289563,5.1067023,3.5080965,4.3725157,5.696616,4.393944,3.1364174,6.301484,5.440515,3.960036,3.804634,0.87102234,5.5707617,5.482325,3.9033148
TCGA-MP-A4T9-01,8.018503,4.7354813,5.4009023,4.226935,5.322008,4.9820886,5.1492023,5.5385294,6.4437656,5.9250455,5.3516726,3.915616,1.1036975,2.9741943,4.3326945,4.3844943
TCGA-55-7574-01,4.7618823,3.980566,4.8381934,3.4648564,4.120776,5.8053594,4.3257546,2.8963764,6.344033,5.636845,4.1048517,4.0133834,0.86348075,5.71384,5.3818827,3.7526443
TCGA-62-8397-01,7.957355,4.667216,5.398456,4.493451,5.413186,4.8153114,5.0935097,5.6542788,6.4816947,5.9363713,5.314402,3.8667068,1.0651529,2.9520779,4.570137,4.4564395
TCGA-55-7726-01,6.438075,4.3799114,5.386787,4.25324,5.1292787,5.09376,4.7447095,4.7067556,6.3776064,5.554217,4.835834,3.7233849,0.9387043,3.9710767,4.908688,4.3393617
TCGA-05-4433-01,7.9673533,4.596846,5.4797916,4.254179,5.4770646,4.9288,4.967749,5.4960866,6.2326403,5.9530334,5.3386173,3.8638735,0.97262406,3.1565301,4.4941673,4.493973
TCGA-MP-A4TJ-01,7.0815005,4.7143397,5.3686347,4.4628334,5.1649857,4.993654,4.968177,5.191514,6.5240207,5.715486,5.221135,3.9545743,1.1249795,3.2580233,4.4329977,4.344996
TCGA-05-4250-01,3.4977427,4.3883414,4.897313,3.024598,3.643799,5.984842,4.218822,2.5013516,5.9719596,5.849332,3.7033913,4.3366766,1.0471288,6.0342865,5.594877,3.6685548
TCGA-95-A4VP-01,6.30133,4.332359,5.31351,4.142482,5.010157,5.280759,4.779534,4.5245647,6.2963667,5.5747547,4.731062,3.79627,0.9748322,4.2336097,5.001228,4.1752625
TCGA-NJ-A55O-01,6.0905156,4.2001433,5.339756,4.089597,4.9562984,5.349147,4.7176967,4.3654475,6.305064,5.499459,4.63352,3.7224946,0.9686367,4.401695,5.0572166,4.148503
TCGA-55-6968-01,2.351452,5.096888,4.7759113,3.2010128,3.964864,5.853617,4.218889,2.2522485,5.9479237,5.5124683,3.943174,4.508104,1.3114123,5.602898,5.3106713,3.6827166
TCGA-17-Z030-01,2.2249496,5.101196,4.5937576,3.1443582,3.8933003,5.914213,4.343665,2.2298005,5.8859515,5.31977,4.2294974,4.532962,1.4370179,5.5255375,5.1972218,3.7340724
TCGA-91-A4BC-01,2.5588057,5.048528,4.6741686,3.1644633,3.621554,5.846169,4.0872297,2.1075172,6.0999427,5.379751,4.023317,4.3728213,1.157581,5.882743,5.1626015,3.765735
TCGA-J2-A4AD-01,4.0443535,4.347165,4.9462843,3.4931474,4.1458864,5.8573375,4.2870884,2.6972888,6.231365,5.6550355,3.9438815,4.042794,0.9444236,5.6715164,5.425864,3.860563
TCGA-44-7667-01,2.6422508,4.29538,4.7533474,3.0776083,3.90704,5.9739857,4.2934914,2.2315824,5.99871,5.296716,4.062766,4.25511,1.15046,5.902857,5.4516287,3.6374779
TCGA-MP-A5C7-01,7.114469,4.3043528,5.7489533,4.499233,5.330869,4.6271405,4.6221023,5.38831,6.3431215,5.725028,5.2112894,3.772897,0.78366125,3.3101418,4.557376,4.277242
TCGA-95-7562-01,3.2841544,4.6017003,4.8752913,3.0464387,3.7634523,5.648317,4.050518,2.7174654,6.0783305,5.3970284,3.680426,4.324032,1.0858014,5.929458,5.4815445,3.7340763
TCGA-97-8172-01,4.4418983,3.9325483,4.9103556,3.3651106,4.004983,5.726217,4.190494,2.8384905,6.2408566,5.686602,3.7949576,3.9054832,0.8066426,5.911479,5.6518564,3.836836
TCGA-J2-A4AG-01,6.920811,4.7600145,5.2844596,4.3956776,5.096525,5.0662556,5.0083337,5.0524383,6.591024,5.6781244,5.1254992,3.9952922,1.1357394,3.3844466,4.4530826,4.3497705
TCGA-44-6148-01,7.418254,4.7836328,5.296752,4.3494506,5.167649,5.0896482,5.1206717,5.241846,6.5756087,5.806124,5.189906,3.9916427,1.1552849,3.2135422,4.4126353,4.3615127
TCGA-55-1595-01,3.8786187,4.2060857,4.9908347,3.271575,3.9980304,5.654261,4.124143,2.846647,6.1742177,5.491347,3.602977,4.2577305,0.99388623,5.8154273,5.611754,3.7164598
TCGA-86-8278-01,6.6986732,4.371063,5.4941406,4.4920797,5.2684693,4.9971395,4.794775,5.015988,6.4171896,5.5517883,5.024803,3.8029752,1.0003387,3.653799,4.726017,4.3868346
TCGA-17-Z020-01,6.317584,4.240562,5.3232527,4.12842,5.007112,5.2930875,4.7155414,4.4326873,6.331787,5.617,4.7458086,3.8013113,0.98554265,4.234233,4.9652777,4.184228
TCGA-NJ-A4YI-01,2.9480362,4.8096156,4.8567495,2.9139526,3.6146152,5.7513285,4.0056663,2.424777,5.9941573,5.6930137,3.6253476,4.412731,1.0711495,6.1303635,5.480038,3.6289597
TCGA-49-AAR4-01,2.6940227,5.1041403,4.5729394,3.2374537,3.991982,5.9837127,4.3466587,2.3091822,5.904086,5.586511,4.1510215,4.6012516,1.4416509,5.4711595,5.23606,3.8426797
TCGA-44-7659-01,5.343185,4.185445,5.180233,3.8274362,4.6042895,5.469377,4.4662333,3.5800006,6.1167326,5.709526,4.3417225,3.9618206,0.96722364,4.970703,5.283248,4.0634546
TCGA-55-7284-01,7.933432,4.6427984,5.5259247,4.254504,5.411017,4.9303155,5.1090856,5.6364775,6.4375257,5.882878,5.3890986,3.8827446,0.93535835,3.0027995,4.126987,4.477336
TCGA-69-7974-01,2.3213663,5.121758,4.673417,3.0790403,3.7144332,5.86122,4.3100066,2.1572635,5.9511604,5.3904214,4.0812836,4.440381,1.3314145,5.790427,5.2543883,3.656469
TCGA-73-4675-01,7.1112156,4.6122737,5.544733,4.581212,5.42696,4.696132,4.7157564,5.4452767,6.3657737,5.742474,5.46438,3.8482802,0.99617213,3.124555,4.48952,4.52597
TCGA-78-7163-01,7.5387535,4.7175922,5.607366,4.5246754,5.4773617,4.7294354,4.8303933,5.699012,6.2913995,5.7640643,5.5070863,3.8685853,0.86929196,3.0424385,4.3064137,4.4125986
TCGA-55-8097-01,6.9095798,4.6233983,5.5440845,4.380642,5.172639,5.0622325,4.8627996,4.9266067,6.365656,5.5941596,5.004587,3.8517342,0.99410945,3.659571,4.6645575,4.255906
TCGA-75-5126-01,2.3063207,5.136382,4.519026,3.1621132,3.9840946,5.996428,4.397127,2.2863827,5.8314514,5.3953743,4.2998166,4.615777,1.5365069,5.379042,5.1874795,3.8102605
TCGA-86-8673-01,2.586149,5.0388613,4.5334787,2.9584825,3.4951658,5.6805897,4.165847,2.406612,5.990133,5.236101,4.187688,4.4437675,1.2585789,5.874411,5.134311,3.7283807
TCGA-62-A46U-01,7.716975,4.5433784,5.682347,4.5490284,5.5171714,4.6572328,4.874433,5.6336603,6.4761014,5.855841,5.3999925,3.787319,0.9431607,2.9669273,4.398522,4.411242
TCGA-91-6829-01,2.3544705,4.839221,4.6437087,2.864611,3.851599,5.8454547,4.461731,2.6464312,5.6807537,5.306925,4.1494036,4.579994,1.5404817,5.506152,5.4288745,3.6002212
TCGA-86-7714-01,7.1047163,4.5995207,5.382728,4.532109,5.199852,4.9219756,4.7689767,5.2742677,6.308662,5.8954964,5.4330277,3.8605518,1.1516062,3.0990236,4.5992384,4.321242
TCGA-86-8358-01,1.8003253,4.2679176,4.396228,2.9089048,3.8000944,6.1003118,4.3933206,2.0747976,5.7949195,4.8265877,4.4893913,4.432889,1.4492056,5.7063427,5.295716,3.6872716
TCGA-86-A4P8-01,7.0311546,4.8088064,5.202747,4.357628,5.03891,5.1710954,5.1065464,5.0264587,6.623113,5.7569194,5.117157,4.044968,1.2086406,3.3438466,4.439359,4.320401
TCGA-55-7281-01,2.8648787,4.678614,4.8977203,3.0417345,3.873386,5.627999,4.2362957,2.7073815,5.8640013,5.434668,3.7965608,4.5206175,1.2747164,5.6345096,5.521485,3.5517888
TCGA-44-2659-01,2.996871,4.934681,4.747321,2.9081795,3.5989883,5.75693,4.119988,2.576993,5.9663777,5.546957,3.9546766,4.330107,1.1372211,5.9300523,5.288694,3.766811
TCGA-44-6774-01,4.1687493,4.2856755,4.819877,3.4673133,4.010531,5.8838153,4.2441607,2.6158752,6.2156525,5.862393,3.8161654,4.146362,0.9378579,5.861536,5.4883184,3.8829103
TCGA-44-2656-01,1.865547,4.5007973,4.3480306,2.8856752,3.78333,6.109347,4.424059,2.2014232,5.759314,4.8928022,4.5483217,4.4902525,1.5264611,5.5670524,5.230737,3.7560964
TCGA-44-A47B-01,7.7275605,4.565338,5.620829,4.4585953,5.3927803,4.823266,4.982389,5.622949,6.297034,5.92301,5.395907,3.826002,0.9418264,2.9661877,4.4467793,4.313491
TCGA-S2-AA1A-01,6.5116673,4.3341484,5.50165,4.3922834,5.144041,5.022711,4.663381,4.838985,6.416554,5.5540795,4.9131927,3.7678351,0.9237757,3.8168304,4.8327603,4.273105
TCGA-44-7660-01,3.3957856,4.5045424,4.9520674,3.11275,3.7415557,5.7684913,4.0242424,2.5229843,6.073461,5.7005754,3.57909,4.348324,0.99255455,5.993201,5.54929,3.6661017
TCGA-O1-A52J-01,5.700553,4.0348663,5.242078,3.8186703,4.630858,5.4411206,4.5829644,3.9355872,6.3003044,5.350096,4.327613,3.8072627,0.95599496,4.838153,5.3985033,4.059261
TCGA-50-6591-01,7.1501555,4.4914417,5.7047205,4.5405283,5.247943,4.836741,4.520993,5.5431676,6.5157256,5.873339,5.340211,3.6956534,0.9700435,3.205353,4.625776,4.3016667
TCGA-17-Z041-01,7.3653426,4.632137,5.696704,4.5359907,5.446792,4.6439376,4.724609,5.6121707,6.521116,5.6563983,5.3518844,3.7285683,0.8958655,3.1411781,4.448526,4.4196343
TCGA-69-A59K-01,2.3212504,5.117008,4.807504,3.0427654,3.7102091,5.726866,4.1761465,2.1581924,5.9824104,5.528526,3.7790835,4.4995403,1.233194,5.957793,5.3881555,3.5414653
TCGA-50-5944-01,7.4615946,4.673772,5.576066,4.516697,5.5361485,4.7653637,4.75272,5.70415,6.4615974,5.7491474,5.349118,3.8181922,0.85853225,3.0651138,4.402314,4.4369297
TCGA-91-8499-01,3.9777288,4.114862,4.898593,3.1573148,3.8095913,5.9134107,4.251265,2.7046053,6.0887194,5.6956325,3.6788986,4.2460403,0.99358255,5.9756618,5.6649337,3.694622
TCGA-86-8056-01,4.506094,4.296748,4.974799,3.5080788,4.0124974,5.783129,4.2577925,2.8990164,6.149038,5.8035126,3.9571033,4.2314434,0.9995492,5.557556,5.4383044,3.8537486
TCGA-78-8660-01,4.520386,3.8812702,4.9517384,3.3747268,4.1281366,5.796024,4.269546,2.8595357,6.263622,5.670893,3.8677337,3.857343,0.7452923,5.928368,5.567214,3.8214693
TCGA-73-A9RS-01,1.8594183,4.272087,4.4589567,2.8587968,3.8292966,6.1553745,4.4400463,2.1068609,5.759631,4.956209,4.394357,4.41965,1.4566033,5.7448897,5.395427,3.651982
TCGA-55-8085-01,4.5233393,3.9040313,4.845264,3.5636969,4.1625714,5.719927,4.110458,2.7859857,6.210004,5.6813536,3.861738,3.9078376,0.7957625,5.8794885,5.610469,3.8292549
TCGA-50-5931-01,4.252842,4.043801,4.9137964,3.256115,3.8616414,5.9222765,4.29493,2.6647215,6.073492,5.888192,3.7339442,4.1701636,0.96050686,6.019866,5.6486664,3.7625947
TCGA-99-7458-01,2.940758,4.9935822,4.85961,2.9658003,3.6948724,5.770617,4.253063,2.4651487,5.905784,5.729344,3.84438,4.382549,1.1850287,5.9392114,5.4391084,3.602008
TCGA-55-8615-01,6.5624247,4.4165087,5.4274445,4.4223223,5.209281,5.1419873,4.786509,4.8177547,6.405951,5.635135,4.9310617,3.8790195,1.0132989,3.7147925,4.806475,4.3089395
TCGA-95-8039-01,7.259068,4.3768997,5.5709696,4.1758375,5.2690835,4.893439,4.6669545,5.1602845,6.2524853,5.761054,5.0971274,3.732832,0.88061106,3.463364,4.6856885,4.524597
TCGA-86-8281-01,4.5184274,3.8092165,4.94271,3.4612293,4.155846,5.7586217,4.1920543,2.7944942,6.3158526,5.694108,3.8371272,3.924512,0.73451895,5.9212646,5.5674596,3.7777877
TCGA-05-4396-01,1.9346957,4.484802,4.246329,2.86533,3.8937674,5.9695725,4.590703,2.620196,5.5497427,4.6251974,4.9595275,4.6297035,1.7315246,5.1117973,5.104663,3.8144884
TCGA-55-6987-01,4.6301546,4.0774302,5.1499887,3.240281,3.9963226,5.816128,4.2000184,3.0027199,6.1905894,5.8913093,3.736106,3.8854806,0.7234167,5.841128,5.567471,3.827235
TCGA-50-5068-01,7.0884414,4.5657015,5.2872787,4.483753,5.1678843,5.0018363,4.8889637,5.2160125,6.528889,5.646442,5.1928415,3.8244252,1.1799202,3.3043513,4.6260014,4.506529
TCGA-50-5044-01,7.0403275,4.3975677,5.290921,4.0208774,5.2337527,5.2516894,5.021363,4.9210787,6.3653502,5.703114,4.9117684,3.8354478,0.97130847,3.8585606,4.6455216,4.3268046
TCGA-69-7761-01,7.976466,4.6676726,5.396283,4.2202225,5.41859,4.99014,5.114448,5.513513,6.3683844,5.9079285,5.32326,3.873428,1.045038,3.0602334,4.382847,4.4947767
TCGA-05-4390-01,2.2900865,4.70803,4.5632114,3.1807485,3.8740096,5.8506184,4.2795134,2.219034,5.972103,5.0682592,4.281593,4.42901,1.3175576,5.635092,5.2047544,3.7100961
TCGA-50-5946-01,1.8460065,4.8058786,4.4799867,2.8761995,3.841089,5.970055,4.303513,2.2978907,5.6946263,5.184226,4.1597757,4.671036,1.5716069,5.5878816,5.370729,3.6381657
TCGA-44-7672-01,5.6376166,4.0185394,5.2150216,3.7384014,4.6016808,5.4662747,4.587212,3.8223896,6.4117007,5.381966,4.275519,3.753978,0.9139149,5.0006747,5.381529,4.08198
TCGA-17-Z005-01,6.6017823,4.28866,5.451656,4.4478188,5.194789,5.0886827,4.743781,4.8740554,6.38945,5.501329,4.9715166,3.7653377,1.0124401,3.806136,4.8487744,4.2692733
TCGA-62-A46Y-01,7.79604,4.556014,5.7124944,4.1377845,5.3666315,4.8204637,4.8485703,5.5365334,5.986787,6.032817,5.3666205,3.8184285,0.76388854,3.1447084,4.5519757,4.1717987
TCGA-49-6761-01,3.9845135,4.452117,4.9106565,3.1015174,3.873874,5.6966195,4.24642,3.002589,6.062095,5.674878,3.9757686,4.012127,0.9178927,5.780874,5.421993,3.8899338
TCGA-62-A46S-01,6.492248,4.3497767,5.51218,4.302522,5.2093244,5.029583,4.626677,4.7805314,6.396168,5.5728073,4.794234,3.7980843,0.8550654,3.8971398,4.8780155,4.378406
TCGA-55-6970-01,5.5664525,3.9376245,5.3589783,3.6118348,4.6859193,5.463211,4.4706535,3.7904055,6.175473,5.642707,4.2737346,3.6745024,0.82004225,5.031064,5.2878094,4.1316595
TCGA-55-8299-01,4.9179783,3.987167,4.9156885,3.5018532,4.270754,5.7793055,4.44675,3.0799873,6.3734984,5.553915,4.2113714,3.949125,0.87954044,5.520109,5.30859,3.8270035
TCGA-17-Z060-01,4.6566095,3.9467113,5.0598044,3.3591845,4.154797,5.7077675,4.3163223,3.0658567,6.225301,5.598489,3.872275,3.7792683,0.7686858,5.812113,5.6021996,3.84744
TCGA-35-4122-01,3.6158454,4.6026936,4.862957,2.9654028,3.665264,5.787951,4.1638,2.742026,6.0193663,5.7185698,3.881151,4.1689095,0.98110396,5.9873214,5.4156556,3.8167243
TCGA-55-8089-01,1.9916872,4.9921956,4.3901153,3.234531,3.9574258,5.999955,4.451115,2.167571,5.875717,5.008651,4.6027613,4.5506835,1.572941,5.280463,5.021942,3.838835
TCGA-55-7913-01,2.9450579,4.8663073,4.789114,3.153472,3.5975518,5.8543816,4.0043464,2.1880932,6.1396527,5.5432744,3.8447516,4.3035574,1.0215466,6.000846,5.2649903,3.7714405
TCGA-55-6985-01,2.533583,5.0964446,4.791608,3.2694163,3.9963448,5.8722816,4.2412467,2.2908447,5.995752,5.5402493,3.9795005,4.4521265,1.2815592,5.554454,5.280636,3.7334077
TCGA-97-7546-01,4.206605,3.9949038,4.845427,3.2508428,3.8079636,5.883779,4.0972266,2.6105833,6.1416426,5.826051,3.6766737,4.054413,0.8138493,6.155584,5.6830153,3.7458417
TCGA-71-6725-01,7.636054,4.5972667,5.61882,4.3990955,5.456396,4.6314917,4.7326636,5.662929,6.236394,5.6902423,5.458913,3.7814755,0.8054044,3.041558,4.2850776,4.572137
TCGA-MN-A4N1-01,2.5449648,4.767532,4.689478,2.914018,3.5669196,5.778565,3.9932568,2.2317111,6.002894,5.468879,3.7168467,4.4774623,1.1444368,6.168606,5.4364514,3.606859
TCGA-17-Z049-01,2.3159285,4.968739,4.7238755,2.872523,3.7683196,5.8589473,4.4173284,2.4070625,5.786064,5.429386,4.0250044,4.4813957,1.4192654,5.767818,5.436748,3.5625544
TCGA-44-2666-01,7.806372,4.505908,5.5671887,4.3146787,5.2757025,4.919318,4.988758,5.595491,6.530515,5.805679,5.4268656,3.7846394,1.0897162,2.926221,4.267067,4.439472
TCGA-86-A4JF-01,1.7872667,4.4624825,4.210273,2.9828513,3.8721533,6.0552373,4.543417,2.3051558,5.7142496,4.575802,4.9181933,4.5327077,1.6535263,5.2678485,5.0621815,3.8075464
TCGA-49-4490-01,7.609108,4.502944,5.5780926,4.492094,5.39889,4.7434726,4.8606553,5.7590303,6.456138,5.756751,5.386972,3.7577908,0.9165457,2.9713194,4.3973303,4.390966
TCGA-95-7948-01,5.832236,4.1025977,5.241251,3.8205001,4.7563562,5.4582806,4.7250237,3.9884539,6.2449613,5.39567,4.4331756,3.7662487,0.9342456,4.7339187,5.2849135,4.0957894
TCGA-L4-A4E6-01,7.995469,4.67774,5.157189,4.1099725,5.2199492,5.186336,5.244277,5.4652467,6.617489,5.9468265,5.1983047,3.9351768,1.1781422,3.077805,4.362299,4.481838
TCGA-50-8457-01,7.051125,4.7590213,5.3318315,4.4329,5.1332765,4.9939046,4.9860144,5.191692,6.5852857,5.718741,5.218921,3.9731274,1.1223899,3.231352,4.3743615,4.3377256
TCGA-86-8674-01,3.9861922,4.1878686,4.7852707,3.2580302,3.8807633,5.8699737,4.2249703,2.5653324,6.0844846,5.771569,3.7991128,4.1580586,0.99439967,6.0577016,5.5928407,3.766747
TCGA-93-7347-01,6.652795,4.2537246,5.515856,4.2720766,5.1165195,5.001402,4.598939,4.8506093,6.3715444,5.5359335,4.9095163,3.698168,0.9100987,3.8157694,4.8600345,4.5048394
TCGA-55-8614-01,4.52942,3.8682458,5.0578613,3.5048954,4.3176103,5.611751,4.2545094,3.046697,6.2952404,5.48303,3.8906426,3.881399,0.8340902,5.655055,5.545259,3.8029718
TCGA-78-7149-01,5.8491864,4.1150837,5.2885904,3.8711107,4.7956166,5.380836,4.6159573,4.0805187,6.273927,5.5106945,4.4980183,3.7348678,0.91279894,4.7105947,5.167825,4.140076
TCGA-05-5429-01,7.4391413,4.6877956,5.5299735,4.5460677,5.4742045,4.886231,4.9298005,5.4451666,6.25343,5.795176,5.4566655,3.9310157,1.0515076,3.1467283,4.528809,4.526678
TCGA-55-A493-01,4.200018,3.8173711,4.8193583,3.461751,4.122693,5.7724686,4.0648155,2.5991168,6.184433,5.6674447,3.8063438,3.9067097,0.79603493,6.0713353,5.652054,3.7353442
TCGA-69-7980-01,1.934467,4.880296,4.3745065,2.7775788,3.7889416,5.8985896,4.482714,2.58525,5.592634,5.013298,4.523914,4.660298,1.6855663,5.3896275,5.198347,3.714896
TCGA-55-A48X-01,3.4171562,4.8250194,4.8469825,3.2074037,3.8834498,5.8792286,4.3003078,2.626317,6.0406466,5.687756,4.025382,4.236426,1.1093788,5.6545787,5.312384,3.8497412
TCGA-55-7994-01,1.9164622,4.553551,4.2642145,2.8645399,3.8983922,5.9284096,4.565649,2.6346898,5.545541,4.644141,4.904725,4.6644597,1.7365048,5.1383677,5.1098275,3.7845213
TCGA-05-4418-01,4.093343,4.1167746,4.84191,3.3787467,3.9434798,5.821596,4.1575704,2.7154431,6.069656,5.611639,3.9532497,4.27833,0.9747229,5.743124,5.530522,3.7825668
TCGA-05-4430-01,4.260412,4.01435,4.92562,3.2580993,3.7968605,5.8944364,4.189144,2.6045146,6.1570935,5.8097186,3.7759867,4.1087227,0.82697487,6.098367,5.5874014,3.7956192
TCGA-55-A490-01,1.8943783,4.6064105,4.2419014,2.903519,3.8800802,5.920151,4.566283,2.6002808,5.5874486,4.6423993,4.900844,4.645326,1.7313482,5.155647,5.066139,3.7979763
TCGA-80-5607-01,7.053562,4.3716874,5.4664855,4.060864,5.1379123,5.133311,4.7868614,4.9564953,6.154511,5.837512,4.980263,3.8064864,0.87862635,3.7872865,4.840981,4.205184
TCGA-50-6595-01,6.542437,4.3038588,5.512668,4.4777904,5.199687,5.008358,4.6644535,4.8999543,6.4128985,5.538986,4.949317,3.7581632,0.9504268,3.7498624,4.8559,4.3031206
TCGA-17-Z027-01,7.0105863,4.5637474,5.5042543,4.52699,5.3002615,4.8136735,4.8000183,5.2436595,6.4503927,5.542921,5.1635785,3.839444,1.0170164,3.3928034,4.591151,4.5057635
TCGA-50-6594-01,2.178036,4.7754755,4.650137,2.7233791,3.7764988,5.9345455,4.4786744,2.5300124,5.6429405,5.321729,4.1256933,4.5448422,1.523908,5.678087,5.481493,3.5616343
TCGA-05-4422-01,7.728913,4.655753,5.6712756,4.3187695,5.4106817,4.774051,4.854744,5.5847178,6.1133194,5.9388824,5.447486,3.8663874,0.85170895,3.063902,4.4612126,4.3019414
TCGA-49-AAQV-01,7.223929,4.5376306,5.6790986,4.5436025,5.439285,4.6959863,4.687127,5.4725766,6.4686885,5.645385,5.320956,3.7511199,0.91732764,3.217296,4.4801345,4.5405197
TCGA-55-8302-01,2.0322633,5.114387,4.498554,3.23679,3.966475,5.936988,4.394934,2.1986792,5.870657,5.17732,4.3746347,4.603058,1.5598359,5.345302,5.129772,3.7484643
TCGA-NJ-A55R-01,4.48413,4.208717,4.89221,3.4113789,4.15766,5.568175,4.2947726,3.265776,6.232244,5.2372074,4.0209193,3.8266826,1.0030777,5.552777,5.476111,3.798146
TCGA-17-Z051-01,5.2645392,3.885001,5.250446,3.5982006,4.4378376,5.6484523,4.5132627,3.6098475,6.4347544,5.4321146,4.059082,3.6344512,0.7762684,5.2677174,5.492637,3.960464
TCGA-67-3772-01,7.387701,4.5704894,5.7581453,4.5413995,5.4947042,4.600184,4.7110815,5.5539374,6.5433507,5.6670046,5.4270215,3.736719,0.9309157,3.1029782,4.2850633,4.5795765
