Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,3.3225987,6.7558293,6.407591,3.7406566,6.1960516,5.8888874,5.769142,3.4827235,6.282075,5.1810436,5.263801,7.286917,2.704912,5.1403894,3.9377413,3.8001196
TCGA-75-6214-01,1.2146815,6.198885,6.6950164,3.5500665,6.496847,5.9691496,5.511458,4.275437,7.086295,5.7661176,6.401423,6.1516304,1.5458921,4.0250874,3.5595872,5.4776263
TCGA-64-5778-01,1.7104652,6.0830503,6.9779596,3.4419103,6.76598,5.970015,5.184924,4.24574,7.022664,5.254187,6.1458125,6.48774,2.1440387,4.6589775,3.3989794,5.14698
TCGA-50-5933-01,1.8564584,6.1468062,6.9121804,3.4501486,6.545655,5.737383,5.5419908,4.173784,6.9156256,5.5983844,6.2484546,6.4548707,1.7822536,4.501783,3.5024886,5.068497
TCGA-55-8090-01,5.253513,6.093831,5.2303514,4.5687876,4.1652374,5.546031,5.5339932,2.7371564,5.443658,4.60752,4.9080305,7.816227,3.9502163,5.571161,4.117283,2.7598789
TCGA-J2-A4AE-01,6.0726023,6.2959757,4.9127097,4.749371,4.1223025,5.508669,5.637079,2.3792763,5.358345,4.256848,4.601032,8.295393,4.275423,5.7717967,4.077677,2.340953
TCGA-50-8459-01,5.4183655,6.021306,5.239137,4.6379848,4.2619967,5.5133233,5.528296,2.6949136,5.306774,4.5331254,4.8909497,7.7695704,3.9867373,5.5579906,4.0892906,2.668233
TCGA-49-AARQ-01,1.2338213,6.196747,6.730474,3.5746145,6.4810724,5.906254,5.3441505,4.2312407,7.033124,5.566409,6.45322,6.2158704,1.6792456,4.106421,3.51613,5.3837814
TCGA-50-5049-01,1.4604956,6.1620255,6.5289297,3.6419008,6.4281545,5.871948,5.284716,4.1635246,6.9394374,5.4145107,6.494086,6.3125772,1.8676215,3.9509254,3.5963962,5.1810756
TCGA-50-5066-01,2.6435792,6.877033,6.935729,3.188392,6.946457,6.0481286,6.0242395,3.8266628,6.700608,5.612914,5.3705654,6.969896,2.0933826,4.894669,3.7576885,4.2511683
TCGA-MP-A4T7-01,4.51822,6.338039,5.5800824,4.157949,5.0667357,5.4195814,5.8183494,3.094385,5.8056674,4.872004,4.963513,7.676162,3.580359,5.5252156,4.010133,3.0055501
TCGA-MP-A4TF-01,2.0339572,6.1375937,7.213757,3.1660855,7.069941,6.052175,5.6093884,4.244547,6.970224,5.624706,6.0972986,6.383733,1.7470987,4.678524,3.47669,5.1077766
TCGA-91-8497-01,5.393362,6.512251,5.3883824,4.5972695,4.6875706,5.743364,5.662424,2.80158,5.5470505,4.2472415,4.6162524,7.9363627,3.8082373,5.5939827,4.0736938,2.6977468
TCGA-78-7536-01,1.4684024,6.1716337,6.879281,3.3104925,6.6812596,5.8751135,5.5727997,4.1744895,7.11768,5.7601066,6.2962403,6.348339,1.4687246,4.1924553,3.471474,5.3722444
TCGA-93-A4JN-01,5.471083,6.0917945,5.127607,4.6794677,4.266216,5.420907,5.626709,2.5935602,5.4526663,4.595977,4.918721,7.885792,4.08362,5.6213465,4.129577,2.6960528
TCGA-55-A491-01,2.20102,6.6021323,7.04042,3.1857555,6.8053045,5.8071074,5.924547,4.005003,6.8806014,5.691775,5.5529513,6.8952,1.951921,5.014699,3.6090055,4.6845965
TCGA-44-3919-01,5.9604864,6.3124638,4.971889,4.8503423,4.377872,5.644209,5.75807,2.3855538,5.627182,4.3596435,4.483159,8.363246,4.3669624,5.683635,4.093468,2.4026601
TCGA-78-7143-01,1.8767577,5.9972906,6.543302,3.6270225,6.4832935,6.3081083,5.3131547,4.2680087,6.633539,5.4771237,6.527673,6.0710707,1.8945943,3.970076,3.6684139,5.031396
TCGA-38-A44F-01,5.683213,6.513022,5.3097024,4.767774,4.59768,5.873682,5.539809,2.6363788,5.4174914,4.0824504,4.503226,7.978285,3.819142,5.6317177,4.025585,2.5220912
TCGA-17-Z014-01,2.1985495,6.6051636,7.084669,3.1886945,7.0044885,6.0215507,5.85472,4.052893,6.8905296,5.6332474,5.6068873,6.6939793,1.9346257,4.851522,3.6565478,4.7250915
TCGA-17-Z062-01,1.7097768,6.165073,7.118203,3.4428618,6.7207484,5.8502617,5.415499,4.24495,7.0085707,5.488387,6.093399,6.4085994,1.890889,4.742584,3.4193664,5.163172
TCGA-69-7978-01,1.4984837,6.0581255,6.7431993,3.560275,6.631063,6.1307783,5.036437,4.2822714,6.8927026,5.239232,6.464813,6.2728963,2.0025868,4.173131,3.4589202,5.2088017
TCGA-17-Z057-01,2.085991,6.260324,7.128143,3.194606,6.986114,5.9591417,5.6597104,4.170256,6.9508667,5.5703697,5.9172487,6.5612555,1.8870151,4.765409,3.5118628,4.96341
TCGA-99-8032-01,2.0856035,6.32171,7.1745687,3.1569679,7.1309805,6.0927153,5.6775937,4.1982017,6.9170284,5.5772104,5.8499675,6.489786,1.8493315,4.7498,3.5231621,4.92238
TCGA-86-8359-01,3.967276,6.822068,6.006905,3.8275611,5.5098248,5.4254684,6.0451236,3.4267235,6.1452084,4.8954854,5.0548153,7.62268,3.2249997,5.562045,4.137471,3.4378297
TCGA-17-Z017-01,2.948256,7.0492406,6.4633265,3.4562025,6.2911525,5.6733823,6.1322036,3.762773,6.2378044,5.4971128,5.295022,7.502921,2.7492108,5.1919494,4.0651374,3.8573096
TCGA-MP-A4T9-01,6.2528524,6.4493275,4.9123416,4.76906,4.372204,5.905054,5.468312,2.463566,5.190923,3.931845,4.533573,8.216176,4.0673,5.6793766,4.0208683,2.4240203
TCGA-55-7574-01,2.8122244,7.0848913,6.5163026,3.489005,6.5606833,5.772877,6.246241,3.7637846,6.214413,5.557965,5.339887,7.296906,2.4548187,4.994445,4.172264,3.9289553
TCGA-62-8397-01,6.1563215,6.4021316,4.8964567,4.892016,4.0633073,5.627647,5.558615,2.2926514,5.4037313,4.0811434,4.5857544,8.183235,4.1599655,5.7245593,4.114749,2.2107775
TCGA-55-7726-01,4.7984967,6.2963953,5.6727166,4.253619,4.866489,5.544679,5.756406,3.1312134,5.6524534,4.759965,5.053126,7.628251,3.707245,5.4326034,3.9673586,3.0999343
TCGA-05-4433-01,5.963652,6.449725,4.9966288,4.919733,4.1418757,5.70518,5.6314025,2.3547108,5.5857906,4.0418744,4.656532,8.044414,4.109594,5.6427817,4.0231185,2.2941904
TCGA-MP-A4TJ-01,5.4082265,6.1753926,5.1828723,4.4339256,4.3875933,5.6908154,5.4002767,2.7971807,5.170653,4.4190865,4.8921037,7.879031,3.8167229,5.558693,4.018489,2.807304
TCGA-05-4250-01,2.2117515,6.7352715,6.932904,3.2159681,6.9355345,5.956291,5.9643373,3.9473374,6.836211,5.7200327,5.5663214,6.759716,1.8450567,4.6964655,3.7510889,4.6142435
TCGA-95-A4VP-01,4.456813,6.275104,5.6023197,4.254199,5.146088,5.537507,5.6895175,3.2806156,5.8508496,4.8599787,5.0013204,7.768728,3.4141316,5.369663,4.091207,3.1842194
TCGA-NJ-A55O-01,4.50744,6.4711313,5.693148,4.137902,5.156136,5.5840673,5.829746,3.2124865,5.85876,4.907707,4.9335933,7.8090253,3.4781013,5.5275593,4.0334115,3.1870356
TCGA-55-6968-01,1.6666036,6.127447,7.0900326,3.374567,6.8645425,5.979684,5.213973,4.2280703,7.0560393,5.3021345,6.0953674,6.5108004,2.0548575,4.692275,3.3516483,5.1682525
TCGA-17-Z030-01,1.5574908,6.0716333,6.8108325,3.504335,6.662325,6.0239334,5.1079593,4.235355,6.965024,5.2693973,6.3881416,6.3659954,1.9896863,4.280652,3.4345548,5.206595
TCGA-91-A4BC-01,1.799987,6.074289,7.0919437,3.3571804,6.9851694,6.2135167,5.2668343,4.321166,6.887154,5.3858366,6.2764373,6.202377,1.8801944,4.454101,3.4451683,5.128174
TCGA-J2-A4AD-01,2.6259532,6.739513,6.735422,3.2739708,6.595931,5.886561,5.7530847,3.9503703,6.519313,5.3783593,5.622639,7.078613,2.5515857,4.9522967,3.7906182,4.244755
TCGA-44-7667-01,1.6197077,6.584872,6.8835573,3.4520662,6.797296,6.1741953,5.7156696,4.2556076,6.888009,5.728168,5.93181,6.3635535,1.9686177,4.516,3.7370675,5.0472627
TCGA-MP-A5C7-01,5.5014877,6.1313825,5.0677037,4.816422,4.4751654,5.2761354,5.7292547,2.6189964,5.6354337,4.5899997,4.9640565,7.8770485,4.0903687,5.6584306,4.110523,2.7069533
TCGA-95-7562-01,2.2460663,6.3081,6.9706945,3.250831,6.640613,5.665768,5.9147754,4.2075214,6.8300724,5.6985793,5.7573094,6.772194,2.0366764,5.0274935,3.548527,4.8065257
TCGA-97-8172-01,2.595212,7.0913043,6.909868,3.25335,6.6736207,5.7225604,6.2735186,3.8796198,6.505768,5.6427455,5.362276,7.259123,2.2337625,5.1543226,3.9055777,4.078846
TCGA-J2-A4AG-01,5.464338,6.2523537,5.2685475,4.388116,4.532063,5.7716002,5.4206324,2.848373,5.209166,4.309724,4.849151,7.8785644,3.6837173,5.533129,4.0319557,2.8239615
TCGA-44-6148-01,5.825242,6.403454,5.165863,4.559,4.487441,5.897899,5.390667,2.6651568,5.1773443,4.0792823,4.6557956,8.047309,3.734074,5.6142845,3.9545088,2.6190472
TCGA-55-1595-01,2.4005547,6.7659054,6.9023094,3.2112222,6.6504545,5.692781,6.0892878,3.9516096,6.7508698,5.730893,5.417941,7.0690365,2.0739315,5.113554,3.7278357,4.456682
TCGA-86-8278-01,5.0789866,6.2123604,5.2142105,4.4011245,4.525839,5.5544953,5.6240788,2.7396708,5.4103546,4.708457,4.98626,7.83444,3.8160732,5.5594783,3.9858072,2.8757353
TCGA-17-Z020-01,4.5220017,6.5456977,5.7170568,4.1348834,5.096039,5.5834684,5.8854704,3.2359414,5.746988,4.829211,4.9629784,7.6804056,3.4984252,5.4861364,3.9204917,3.1637378
TCGA-NJ-A4YI-01,2.0417192,6.333999,7.1686234,3.200948,6.971676,5.885628,5.7117267,4.1612377,6.974814,5.6085415,5.8116417,6.6322803,1.8790588,4.866034,3.4917579,4.94936
TCGA-49-AAR4-01,1.6423736,6.249877,6.7893934,3.4553492,6.6429276,5.9687047,5.102707,4.1180944,6.9152756,5.172044,6.227444,6.6435914,2.0837245,4.3723817,3.424132,5.027434
TCGA-44-7659-01,3.5501204,6.7319837,6.27889,3.8307564,6.013523,5.828094,5.7770753,3.4187124,6.188432,5.090377,5.1937566,7.3794255,2.862687,5.220359,3.9705212,3.6644552
TCGA-55-7284-01,6.115598,6.32317,4.9021316,4.8716793,4.3290043,5.816065,5.5560117,2.492787,5.280444,4.0332522,4.54218,8.189716,4.2425933,5.7062626,4.005315,2.4556684
TCGA-69-7974-01,1.6211709,6.0558343,7.11023,3.4497285,6.7916827,5.9904604,5.3001103,4.3079643,6.994131,5.476578,6.29104,6.214406,1.771867,4.515879,3.3906188,5.254826
TCGA-73-4675-01,5.671043,5.9654813,4.968236,4.887539,4.2350082,5.5233035,5.4608307,2.512006,5.433025,4.435835,4.914501,7.897009,4.118834,5.661531,4.1203413,2.6108663
TCGA-78-7163-01,5.882765,6.227708,4.9819565,4.8451786,4.175917,5.5229435,5.60137,2.4943554,5.414193,4.2846146,4.7015753,8.049453,4.278605,5.6585803,4.157347,2.42018
TCGA-55-8097-01,5.2213945,6.348057,5.2769165,4.2890368,4.834336,5.655914,5.6390114,2.7728443,5.483397,4.5584817,4.878742,7.864179,3.5950935,5.652706,3.9611351,2.8237867
TCGA-75-5126-01,1.4773204,6.142732,6.653019,3.5539036,6.5128174,5.9293103,5.063706,4.1435847,6.944975,5.2194657,6.449868,6.47152,1.968189,4.1162176,3.4460192,5.1679864
TCGA-86-8673-01,2.0411344,6.0053315,6.9495044,3.3612814,6.845259,6.182258,5.390633,4.2546506,6.8087935,5.481901,6.352359,6.2194943,1.842337,4.365363,3.5302038,5.0563884
TCGA-62-A46U-01,6.0244284,6.3175964,4.875506,4.7924967,4.130933,5.54779,5.723129,2.3867779,5.376114,4.2342367,4.70715,8.255409,4.1983547,5.6906466,4.150809,2.465397
TCGA-91-6829-01,1.4857758,6.0802855,6.7590265,3.6538866,6.3115845,5.7248716,5.296651,4.1569533,7.0120974,5.4458356,6.3120184,6.374726,1.8091372,4.4246907,3.4142244,5.2494245
TCGA-86-7714-01,5.469155,6.136902,5.018596,4.4810658,4.1886377,5.6976256,5.318361,2.6741817,5.138575,4.4711123,4.907611,8.029634,4.0705442,5.524896,4.0648184,2.7341838
TCGA-86-8358-01,1.1939709,6.3852887,6.626312,3.581726,6.603921,6.2686963,5.61755,4.3582335,6.9101114,5.843151,6.3485255,5.9924545,1.6214865,3.9276428,3.7444558,5.3719654
TCGA-86-A4P8-01,5.5544324,6.3785663,5.2648654,4.3607545,4.638813,5.9416404,5.3431406,2.8413606,5.121334,4.150783,4.776476,7.9292364,3.550528,5.5387783,3.9444041,2.8275497
TCGA-55-7281-01,1.8523915,6.1597743,6.9283614,3.522502,6.4604125,5.693355,5.6225033,4.125603,6.9865127,5.5843,5.866343,6.548532,1.8738602,4.8589025,3.4417293,5.041179
TCGA-44-2659-01,2.2474022,6.1395063,7.0076747,3.2393537,6.903523,5.9522195,5.5631905,4.131074,6.8768334,5.483561,6.0906167,6.530714,1.940823,4.614545,3.5485792,4.8940153
TCGA-44-6774-01,2.6260898,6.817461,6.770875,3.1788464,6.7618804,5.9925566,5.72835,3.8575163,6.5402837,5.332224,5.5098543,7.208142,2.4010835,4.8865194,3.7460043,4.220368
TCGA-44-2656-01,1.265281,6.220127,6.5929136,3.636779,6.5198646,6.1100793,5.41089,4.3166804,6.9456396,5.642101,6.4981003,6.057516,1.7244271,3.881678,3.6519036,5.370627
TCGA-44-A47B-01,5.9660416,6.1988583,4.9596567,4.961206,4.1652207,5.4624286,5.7424693,2.3173873,5.470273,4.2971272,4.70293,8.03719,4.124218,5.7808475,4.0061345,2.3768787
TCGA-S2-AA1A-01,4.8748713,6.3107615,5.4303317,4.2803307,4.814909,5.483302,5.7147875,2.9782546,5.568233,4.762058,5.0119314,7.7820063,3.7458599,5.5723023,4.0354443,3.0121286
TCGA-44-7660-01,2.2315574,6.6025577,7.0689025,3.1704175,6.9007807,5.8547215,5.953297,4.020744,6.8844337,5.7114234,5.5671215,6.8189993,1.9089701,4.9510536,3.642688,4.697234
TCGA-O1-A52J-01,3.894189,6.8117394,6.0792003,3.9057772,5.6770062,5.5604653,6.042028,3.5107124,6.0785756,5.1727643,5.0137954,7.640494,3.1165586,5.4384155,4.0917635,3.5727465
TCGA-50-6591-01,5.582949,6.181203,4.9749894,4.8451777,4.313562,5.4353266,5.5840006,2.4454427,5.580979,4.419446,5.02702,7.7469616,4.223021,5.4845033,4.3134885,2.6028304
TCGA-17-Z041-01,5.83447,5.9936132,5.050585,4.9161744,4.0952215,5.4332614,5.6325483,2.4083848,5.29003,4.54436,4.74103,8.05972,4.2570524,5.611896,4.1103544,2.4362545
TCGA-69-A59K-01,1.6529046,6.138212,7.2103753,3.3697608,6.857273,5.926351,5.408155,4.2728148,7.062069,5.5329146,6.1144304,6.3478503,1.7987897,4.725106,3.3827698,5.2435246
TCGA-50-5944-01,5.932988,6.019004,4.826392,4.9026303,4.1513915,5.4182315,5.7305617,2.269592,5.4965315,4.414042,4.90177,8.026504,4.252328,5.580312,4.35889,2.4420412
TCGA-91-8499-01,2.442029,6.89715,6.8612304,3.1921723,6.771578,5.8229623,6.0876346,3.9720945,6.675399,5.695683,5.3753386,7.025649,2.1215425,5.0599184,3.839114,4.3705673
TCGA-86-8056-01,2.8216712,6.9506674,6.620278,3.267809,6.6952577,6.0088754,5.908416,3.662451,6.4301405,5.485334,5.2531834,7.27439,2.377696,4.898384,3.8639681,4.022071
TCGA-78-8660-01,2.768773,7.06179,6.708635,3.238441,6.626172,5.820522,6.1385446,3.9226396,6.4136157,5.640919,5.3114595,7.2824616,2.4677558,5.106333,4.044232,4.0397625
TCGA-73-A9RS-01,1.1293852,6.489304,6.6077147,3.625065,6.522831,6.1703086,5.623071,4.3144913,6.9521976,5.8409877,6.261265,6.100165,1.6645823,4.018777,3.7363448,5.367253
TCGA-55-8085-01,2.6070483,7.0929027,6.7164207,3.1420257,6.5383897,5.762542,6.080065,3.8880935,6.4682055,5.6106563,5.390571,7.3549128,2.545427,5.175791,3.873627,4.0495663
TCGA-50-5931-01,2.5696027,6.898942,6.8432574,3.219633,6.8177495,5.9264293,6.0807405,3.901051,6.6236577,5.694883,5.369891,7.0037856,2.1258912,4.950348,3.8510134,4.276359
TCGA-99-7458-01,1.916224,6.246446,7.163206,3.4216418,6.7509837,5.786898,5.5137854,4.169634,6.998795,5.489062,5.9445653,6.4994273,1.9082701,4.873808,3.4476743,5.014754
TCGA-55-8615-01,4.8999653,6.25298,5.379397,4.375932,4.77207,5.5266995,5.670405,2.8709705,5.622676,4.8259015,5.0304728,7.717802,3.7794695,5.5644155,4.056431,3.0237403
TCGA-95-8039-01,5.365174,6.2440534,5.338289,4.810459,4.4239984,5.6109047,5.592121,2.608375,5.697993,4.5045347,4.7591677,7.842076,3.8964956,5.5036635,3.912147,2.6029205
TCGA-86-8281-01,2.6663013,7.1455426,6.774826,3.1558282,6.5686336,5.7464013,6.1375732,3.8653085,6.388794,5.653068,5.3419924,7.4275336,2.4222493,5.199339,3.9645188,4.0312915
TCGA-05-4396-01,1.4388367,6.0383835,6.1572003,3.850073,6.1295757,6.201046,5.3365583,4.241524,6.709618,5.5812063,6.7527995,5.9410453,1.7161235,3.4456606,3.7683067,5.2130046
TCGA-55-6987-01,3.074157,6.932686,6.762687,3.3505507,6.6345043,5.855023,6.1469755,3.8571982,6.522349,5.459584,5.1306667,7.097809,2.490327,5.2150984,3.9463542,3.9656365
TCGA-50-5068-01,5.542525,6.1850185,5.1189985,4.469011,4.3768845,5.6775703,5.47935,2.6784747,5.1997123,4.474553,4.9334407,7.9124584,3.6739466,5.6201644,3.9013352,2.8096087
TCGA-50-5044-01,5.1409097,6.5404105,5.624261,4.5409975,4.7733274,5.5688143,5.7587137,3.0553572,5.641976,4.351767,4.775885,7.810677,3.7741127,5.5529327,4.0421557,2.9164448
TCGA-69-7761-01,6.164676,6.520661,5.0312147,4.8247213,4.0942473,5.644664,5.544559,2.3967338,5.4382105,4.0158596,4.6030765,8.209563,4.0235987,5.6936364,4.116069,2.3090708
TCGA-05-4390-01,1.608972,6.144652,6.7778244,3.5502806,6.691742,6.2341404,5.286604,4.3226786,6.8330803,5.447825,6.3605633,6.176878,1.9788432,4.2180133,3.5820591,5.1722536
TCGA-50-5946-01,1.2423073,6.1569214,6.749678,3.5256257,6.541512,5.96556,5.4269886,4.2787595,7.0852056,5.6744514,6.418174,6.178182,1.6125865,4.088793,3.5154061,5.4638143
TCGA-44-7672-01,3.763957,6.776407,6.1372166,3.8022268,5.7059155,5.5383263,6.043128,3.5394578,6.1632285,5.0615935,5.0224786,7.5435686,3.2144396,5.4832535,4.0005426,3.4946496
TCGA-17-Z005-01,4.964723,6.29669,5.3451157,4.3724566,4.7024765,5.5633135,5.657299,2.8406212,5.5818048,4.763218,5.0490437,7.7721224,3.6935527,5.5516925,4.0080543,3.0354512
TCGA-62-A46Y-01,5.9376326,6.3951573,5.019317,4.811741,4.450284,5.706116,5.8068757,2.378122,5.670593,4.3594823,4.4129686,8.428536,4.3202395,5.6821446,4.0542383,2.4109352
TCGA-49-6761-01,2.7866771,6.6121497,6.86469,3.3083432,6.6168303,5.7333684,5.957972,3.9212072,6.596678,5.513377,5.603119,6.995314,2.223577,5.047898,3.7867672,4.3138194
TCGA-62-A46S-01,4.864152,6.2878003,5.4609423,4.32228,4.8103476,5.522756,5.731657,2.931841,5.623784,4.8255043,5.0234046,7.7259502,3.7210157,5.5436864,4.022968,3.0094774
TCGA-55-6970-01,3.6146352,6.6789308,6.144992,3.8003168,5.7613187,5.447013,5.9582624,3.5980937,6.140145,5.0776825,5.1983876,7.4926696,3.1613753,5.4392014,4.068639,3.5979557
TCGA-55-8299-01,2.9241798,7.0304284,6.4358416,3.573307,6.4122705,5.708301,6.215872,3.7384331,6.1691856,5.4867997,5.3416038,7.3528824,2.578692,5.046595,4.1723413,3.8744054
TCGA-17-Z060-01,2.9818482,7.087946,6.751875,3.2630465,6.5015144,5.7430043,6.1190968,3.8789554,6.387359,5.538106,5.2509613,7.3535438,2.5423324,5.2900233,4.0275283,3.9257832
TCGA-35-4122-01,2.5293307,6.4377236,7.0322657,3.1734164,6.8126984,5.764936,5.9063997,4.066419,6.752803,5.663842,5.858904,6.771725,1.9536598,4.8730154,3.682154,4.6242237
TCGA-55-8089-01,1.3584707,6.0429964,6.520035,3.6609159,6.4688025,6.266068,5.012273,4.3008933,6.7828135,5.292905,6.625626,6.1247706,1.9111767,3.8607845,3.5352156,5.2354784
TCGA-55-7913-01,2.0693145,6.3059673,7.202801,3.18437,7.1531353,6.1803403,5.6078506,4.2276793,6.873179,5.550092,5.9286895,6.3848968,1.8342372,4.7043867,3.5236385,4.9201307
TCGA-55-6985-01,1.7299902,6.160468,7.042651,3.3590434,6.8585405,5.9930725,5.220127,4.2035437,7.021134,5.2669225,6.0574527,6.5909476,2.1488647,4.706937,3.3762288,5.0998673
TCGA-97-7546-01,2.5409532,7.0289955,6.848449,3.1675453,6.8502903,5.9260764,6.1227636,3.8643262,6.5388355,5.6904197,5.3760843,7.1464233,2.1341658,4.9372387,3.9047902,4.2018867
TCGA-71-6725-01,5.86969,6.1254334,4.9525237,4.801536,4.0433435,5.4728203,5.5798507,2.4790437,5.392517,4.3937073,4.768168,8.068316,4.3162303,5.5900264,4.157835,2.4007676
TCGA-MN-A4N1-01,1.7895949,6.271664,7.165029,3.1727383,7.0250816,6.02909,5.681654,4.2241926,7.0322213,5.7257566,6.020276,6.4009447,1.6721725,4.607517,3.5028877,5.181087
TCGA-17-Z049-01,1.5871778,6.0713797,7.0147357,3.4490347,6.624425,5.785631,5.4417977,4.2335997,7.0885444,5.6025505,6.2716746,6.326495,1.6831162,4.4965,3.403945,5.3116555
TCGA-44-2666-01,6.105616,6.351101,4.9910393,4.8572803,4.2778826,5.767408,5.5914345,2.5071068,5.2352962,4.0988636,4.5283175,8.221839,4.1652374,5.6323557,4.0539384,2.5164132
TCGA-86-A4JF-01,1.356633,6.055218,6.266865,3.7797318,6.277162,6.3822756,5.2270684,4.3360276,6.669528,5.532815,6.715399,5.917798,1.7677097,3.544638,3.7227921,5.2413626
TCGA-49-4490-01,5.8532977,6.0413857,4.982103,4.9861555,4.1040235,5.566388,5.4836607,2.5268142,5.427575,4.21725,4.772568,7.9532495,4.211691,5.6689515,4.1090155,2.4853377
TCGA-95-7948-01,4.0397997,6.7427,6.1051307,3.8796425,5.674225,5.5124607,6.0000305,3.4965181,5.986061,4.9349575,4.974953,7.6137257,3.223739,5.5590887,4.0997515,3.388353
TCGA-L4-A4E6-01,6.2011647,6.510716,5.0895987,4.8478665,4.369141,5.9866543,5.344576,2.5558727,5.1928444,3.8293123,4.466072,8.142234,3.9173326,5.6036477,3.9739065,2.4227498
TCGA-50-8457-01,5.5800343,6.2138495,5.173219,4.4545937,4.3921313,5.7331314,5.4015465,2.786966,5.1681304,4.2847323,4.830114,7.9409804,3.8131895,5.566824,4.061121,2.7525496
TCGA-86-8674-01,2.4658134,6.925206,6.8722053,3.1671278,6.8563304,5.933763,5.925811,3.881132,6.592967,5.53731,5.4833317,7.1498365,2.1936646,4.9037127,3.785764,4.281304
TCGA-93-7347-01,4.989154,6.3199544,5.495676,4.4624085,4.7434077,5.538256,5.63682,2.900743,5.699344,4.54387,4.906485,7.6638756,3.6772408,5.4990306,3.9657633,2.8080153
TCGA-55-8614-01,2.877999,6.881197,6.5716443,3.4106252,6.2165956,5.565791,6.105858,3.8580956,6.404067,5.4796124,5.336843,7.3894935,2.668418,5.270122,3.9055629,4.009592
TCGA-78-7149-01,3.8865242,6.674787,5.9664116,3.9367404,5.5687866,5.5927734,5.8906565,3.390782,6.035394,5.0264893,5.106692,7.56358,3.1633763,5.341614,4.041598,3.5096118
TCGA-05-5429-01,5.8636985,6.3442016,4.83646,4.7463694,4.063131,5.795721,5.48579,2.3966043,5.293754,4.2693496,4.7383585,8.200876,4.204821,5.577527,3.9424732,2.4890356
TCGA-55-A493-01,2.4608946,7.150705,6.812896,3.1658325,6.712116,5.861413,6.1767135,3.9780145,6.4443016,5.704851,5.3872876,7.2997656,2.3284166,5.0676317,4.020347,4.13772
TCGA-69-7980-01,1.5454286,5.9581676,6.5696983,3.6026633,6.323593,5.7947006,5.3811436,4.1062226,6.940199,5.561097,6.6221895,6.1918964,1.5848243,3.9186623,3.549813,5.2324743
TCGA-55-A48X-01,2.2269,6.311871,6.878653,3.3708744,6.7552605,5.9428763,5.470943,4.069687,6.7986546,5.3291383,5.915716,6.6857147,2.171399,4.7247896,3.5857606,4.7357726
TCGA-55-7994-01,1.579538,5.9251933,6.190925,3.8377666,6.0663896,6.0999575,5.422325,4.189388,6.726144,5.635762,6.7160525,6.0056906,1.6638737,3.5498192,3.746934,5.1711926
TCGA-05-4418-01,2.746184,6.835318,6.7566257,3.276393,6.7880335,5.9082074,5.948052,3.788733,6.627396,5.564098,5.416015,7.0088215,2.14251,4.8067627,3.8547795,4.2055063
TCGA-05-4430-01,2.598139,6.957911,6.9598203,3.1328452,6.983676,5.8965297,6.145357,3.9627464,6.5405903,5.755524,5.4658656,6.9925923,2.076105,4.917254,3.9973457,4.3176665
TCGA-55-A490-01,1.5651674,5.9081674,6.2289467,3.8128421,6.092844,6.1109257,5.3937864,4.2004914,6.7218375,5.6255536,6.725912,5.9945345,1.6477383,3.5802133,3.721325,5.181927
TCGA-80-5607-01,5.1000404,6.4398713,5.4496894,4.5174913,4.8748565,5.6657324,5.8013716,2.8565803,5.802864,4.5698915,4.68436,8.018819,3.8168385,5.5002236,4.0465546,2.8277066
TCGA-50-6595-01,4.933773,6.2779417,5.3648176,4.4546013,4.7024565,5.593133,5.6556444,2.7789447,5.57678,4.8020334,5.0730143,7.6738596,3.6686769,5.5185513,3.9900637,3.0467474
TCGA-17-Z027-01,5.383921,6.104644,5.2393293,4.601175,4.275492,5.584532,5.5192947,2.7166085,5.3735623,4.50527,4.8806534,7.842737,3.8785274,5.546913,4.0446086,2.7353015
TCGA-50-6594-01,1.4418279,6.0866985,6.851506,3.5838978,6.3814173,5.7241654,5.450119,4.2223487,7.1385674,5.6770735,6.319758,6.2775497,1.595618,4.371963,3.4011817,5.4077654
TCGA-05-4422-01,6.0351133,6.3785357,4.9357333,4.7860966,4.294147,5.633559,5.6910105,2.3949919,5.5121655,4.284958,4.5291634,8.280765,4.3292456,5.717581,4.0597925,2.3465872
TCGA-49-AAQV-01,5.5740557,6.121737,5.0570483,4.657006,4.1760354,5.5229506,5.5861797,2.5237412,5.2604604,4.512388,4.8556037,7.9463634,4.087437,5.5910883,4.098045,2.5987935
TCGA-55-8302-01,1.3486779,6.0752754,6.617735,3.62002,6.522164,6.1522536,4.990512,4.276514,6.861974,5.245391,6.5683384,6.229955,1.9457711,3.9920619,3.4795666,5.2482743
TCGA-NJ-A55R-01,2.72247,6.649439,6.433268,3.4009116,6.3831286,5.7600646,5.8878956,3.9202044,6.358642,5.5655336,5.431895,7.3862934,2.6346138,4.964808,3.9362054,4.1895647
TCGA-17-Z051-01,3.3608146,6.9090247,6.2795644,3.6504602,5.8971972,5.5007234,6.2011113,3.702913,6.2286963,5.313834,5.1640506,7.529741,3.0684755,5.395128,4.024263,3.6933026
TCGA-67-3772-01,5.850686,6.0165987,4.9152865,4.806307,4.153199,5.4718537,5.57402,2.4091127,5.2991548,4.524006,4.914256,7.9887977,4.2446313,5.5610247,4.112902,2.5179105
