Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A47F-01,8.856531,5.8254437,4.5279975,3.5784366,4.7213964,6.625916,4.847896,3.0407755,4.7800193,3.7932267,6.915476,4.702162,3.100407,4.847967,3.1450229,3.3987117
TCGA-38-7271-01,8.429658,6.214034,4.5425777,3.4926665,4.883857,6.5871305,4.726733,2.984315,5.0060987,3.4715748,7.1043315,5.1054535,3.129059,4.8840914,3.4035444,3.6971552
TCGA-97-8175-01,9.164666,5.712471,4.609666,3.7565227,4.7097473,6.933736,4.472734,2.9184957,5.1236506,3.5421026,6.90423,5.1496315,3.388346,4.7456636,3.198564,3.2366793
TCGA-MN-A4N5-01,3.8089175,7.554689,3.2340581,3.6925051,5.6649866,7.171923,5.903564,4.0831575,3.7764542,4.241618,7.3893995,6.107767,3.3998737,4.126668,4.8491015,5.455714
TCGA-17-Z009-01,9.343855,5.527011,4.61828,3.6168144,4.8084207,6.7603216,4.537633,2.8592727,5.0173025,3.7610586,6.903687,4.667113,3.0997798,4.8646154,3.2294872,3.1561615
TCGA-55-7727-01,5.9404535,7.6479297,3.4388273,3.4008083,5.3197637,6.5103846,5.6320577,3.7596626,4.0833983,3.7901008,7.146772,5.963683,3.2849445,4.198551,4.58022,5.260493
TCGA-78-7159-01,5.051856,7.762075,3.3712094,3.3899276,5.381491,6.671237,6.0793047,4.241298,4.001079,4.006524,7.361833,6.1024456,3.2126439,4.164825,4.940778,5.476781
TCGA-MP-A4SY-01,7.0091786,7.261,3.5918114,3.4034646,4.91852,6.4043956,5.4095955,3.171882,4.441921,3.574166,7.091345,5.8059874,3.2088072,4.308165,4.278692,4.8045654
TCGA-L9-A8F4-01,3.2563434,7.240497,3.1072247,4.0324535,5.499633,7.1437182,5.982807,4.05952,4.0069013,4.371717,7.1267395,6.155646,3.6425943,4.2163486,4.557281,5.081373
TCGA-86-A456-01,5.29169,7.452974,3.4654179,3.412949,5.3752685,6.856666,5.808233,3.7720408,4.1785417,3.8408341,7.332317,6.0552125,3.1682343,4.254961,4.832843,5.2167864
TCGA-49-4512-01,9.390945,5.6322746,4.9303684,3.7455833,4.793926,6.8509884,4.4509935,2.8984218,5.103303,3.6817856,6.8585534,4.702636,3.0763693,5.077921,3.140106,3.0969357
TCGA-86-8055-01,9.336363,5.490149,4.8176355,3.4527524,4.858915,6.902961,4.34565,2.8712986,5.1206465,3.6630776,6.768696,4.742077,3.0703619,4.8584347,3.2124293,3.1160917
TCGA-55-7815-01,7.9258924,6.6464705,4.079771,3.4306486,4.8832736,6.4677253,5.1196685,3.1002607,4.582913,3.578686,7.0888033,5.319007,3.1293657,4.4809747,3.8007038,4.2899976
TCGA-49-4505-01,6.6080103,7.5289974,3.410026,3.3783627,5.092352,6.401955,5.626271,3.365018,4.3682337,3.605596,7.0999603,5.9090304,3.220846,4.2411766,4.508452,5.0381436
TCGA-93-A4JP-01,9.055141,5.422088,4.760512,3.8058586,4.703014,6.839601,4.4873953,2.8310757,5.017024,3.7975626,7.1430407,4.712342,3.1033757,5.0025635,3.0357072,3.0207384
TCGA-55-6980-01,9.153262,5.9111533,4.7278285,3.61865,4.7795258,6.7038507,4.7225213,3.1573012,4.985995,3.5905764,6.865175,4.817583,3.2687664,4.843111,3.168911,3.2547636
TCGA-MP-A4SV-01,4.138563,7.520205,3.249022,3.6876397,5.522373,6.636405,5.7302065,4.1190147,3.9183528,4.007994,7.179863,6.026641,3.5523288,4.0636835,4.483311,5.170575
TCGA-44-A47A-01,6.213942,7.8886533,3.3481934,3.2995343,5.2022142,6.449695,5.8314996,3.7788608,4.203539,3.721806,7.122218,6.0429897,3.2068748,4.2732058,4.796555,5.431999
TCGA-75-6203-01,9.100914,5.5863094,4.849757,3.8207524,4.7692895,7.040539,4.265237,2.859885,5.43593,3.4819133,7.030187,5.206913,3.3930044,4.983443,3.19525,3.0154371
TCGA-17-Z016-01,5.312366,7.7340455,3.421948,3.3476713,5.295871,6.6212845,6.0917134,4.151082,4.0433893,3.9033747,7.353049,6.1156073,3.1675084,4.154033,4.8727407,5.430493
TCGA-44-7671-01,6.4218187,7.747104,3.3358958,3.280413,5.2664204,6.45654,5.758601,3.5591471,4.2984934,3.6185246,7.1449018,6.0015235,3.128101,4.241753,4.7420573,5.2384152
TCGA-75-5125-01,6.940185,7.3257256,3.5870607,3.3120499,5.0066233,6.406957,5.4935627,3.2262168,4.4983864,3.5644665,7.1253543,5.794074,3.1656005,4.341498,4.371749,4.9043427
TCGA-44-6144-01,5.9419727,7.4824634,3.4379761,3.4275963,5.0798187,6.462457,5.7399497,3.546043,4.2853584,3.72924,7.113759,5.968495,3.2034116,4.2848587,4.563114,5.1468472
TCGA-50-6673-01,9.25053,5.876324,4.49996,3.7200305,4.9184566,6.815123,4.642658,3.2628052,4.9697924,3.6192768,6.8714037,4.900087,3.3240697,4.9086065,3.0312383,3.3612673
TCGA-55-7725-01,8.178006,6.4770927,4.151382,3.4307606,4.891096,6.532321,5.022227,3.058581,4.5938044,3.6276903,7.0052066,5.1756525,3.2476776,4.5073957,3.5979335,4.104573
TCGA-78-7162-01,8.545923,5.80812,4.688595,3.3920279,4.7352085,6.711692,4.7489085,2.9346056,4.974991,3.828089,6.89561,4.9224963,3.0519912,4.848615,3.404785,3.3559556
TCGA-38-4627-01,9.130652,5.519387,4.851759,3.8102524,4.733431,6.984078,4.2804675,2.812481,5.33747,3.5290864,7.0898385,5.069309,3.2818797,4.982103,3.1448486,2.9658499
TCGA-44-6775-01,9.004737,5.6252465,4.75297,3.6028485,4.678346,6.609207,4.7379346,2.847433,4.9004207,3.8645487,7.1022596,4.6162186,2.9911973,4.940607,3.0948715,3.15734
TCGA-55-5899-01,3.7924697,7.7171955,3.0303073,3.738831,5.6009517,6.9203963,5.951993,4.2004585,3.8734815,4.2997103,7.267107,6.163049,3.5206451,4.1529284,4.9774055,5.6407266
TCGA-49-6745-01,7.676424,6.7323117,3.9439917,3.3973556,4.9197774,6.4748836,5.2091575,3.089648,4.5427394,3.5432816,7.148476,5.4303813,3.1705513,4.422121,3.894322,4.380046
TCGA-50-6590-01,2.9868577,7.14879,3.0897896,4.0987625,5.327984,6.4927015,5.505892,4.3479238,4.3304353,4.363575,6.861514,6.0183516,3.9592266,4.320377,4.32847,5.0077505
TCGA-17-Z023-01,4.3943133,7.6306276,3.2747366,3.5367389,5.490528,6.8232427,5.960923,4.093981,3.9422796,4.080246,7.333574,6.146839,3.289866,4.124289,4.8854065,5.469746
TCGA-44-6779-01,8.572409,6.221323,4.3140316,3.5682971,4.733189,6.4765177,5.046809,3.1674166,4.644154,3.6898694,7.0368266,4.831447,3.1540902,4.7717795,3.2526572,3.6445603
TCGA-86-7955-01,5.241015,7.849162,3.3470592,3.3698788,5.324904,6.6004324,6.0945153,4.208895,3.997104,3.9631877,7.3136606,6.132032,3.2223787,4.1601505,4.964691,5.563917
TCGA-64-5779-01,3.685379,7.701857,3.0653598,3.701443,5.506696,6.787576,5.954666,4.256131,3.8699055,4.265395,7.2456355,6.182164,3.538553,4.128519,4.937343,5.6594114
TCGA-17-Z061-01,7.1009254,7.14898,3.726831,3.3092172,4.8800917,6.431585,5.3685308,3.3073106,4.496091,3.5252361,7.2171464,5.6993747,3.2417936,4.427745,4.2064567,4.726802
TCGA-78-7145-01,6.5252337,7.4953237,3.3804274,3.2901812,5.118834,6.452968,5.6514053,3.306364,4.5442767,3.5816517,7.00984,5.9615197,3.142828,4.315577,4.5826144,5.059802
TCGA-55-A4DG-01,3.1197102,7.3124,3.0166576,3.9372692,5.449124,6.6669593,5.784048,4.2057824,3.917702,4.1975694,7.1026535,6.0715275,3.883786,4.0487456,4.351657,5.039339
TCGA-99-8033-01,6.8587,7.396977,3.5257585,3.3420808,5.0602837,6.3720956,5.4770355,3.225527,4.425924,3.5854776,7.087723,5.8228865,3.170933,4.288953,4.4017854,4.945274
TCGA-99-8025-01,4.1135693,7.6667085,3.0352962,3.4491482,5.6272836,6.5349584,5.764595,4.0323124,3.8175423,3.8803868,7.2719665,6.175886,3.433593,3.8657088,4.7162127,5.454514
TCGA-17-Z002-01,9.271536,5.558068,4.885591,3.6552856,4.790699,6.9732566,4.36199,2.8966753,5.3602295,3.5939376,6.873056,5.0675564,3.3178978,4.9248333,3.2257912,3.0352123
TCGA-67-3773-01,8.501432,6.290282,4.293165,3.573723,4.787372,6.4756465,5.040496,3.1374915,4.692285,3.647108,7.0357823,4.924919,3.1377175,4.757922,3.3726666,3.7521226
TCGA-55-8091-01,9.330935,5.5829654,4.9256697,3.6556058,4.924438,6.934543,4.4238524,3.0109878,5.1173444,3.594483,6.8408103,4.8720922,3.2004044,4.9497733,3.1112351,3.0366387
TCGA-44-2657-01,4.7401104,7.6689143,3.3096392,3.488006,5.450045,6.8390408,5.994819,4.058982,4.048023,4.0333934,7.3201056,6.144057,3.2436943,4.2170453,4.951884,5.455828
TCGA-71-8520-01,8.800464,5.91067,4.6525455,3.6175811,4.7645173,6.623755,4.924092,3.3187778,4.761438,3.7819457,6.8886576,4.662877,3.2302332,4.825467,3.0712965,3.2601757
TCGA-17-Z058-01,8.598308,6.0632915,4.3865805,3.55828,4.770255,6.5657496,4.8523593,2.982143,4.78693,3.6469922,7.081699,4.84372,3.1304913,4.7976065,3.2534916,3.7068884
TCGA-05-4244-01,6.540691,7.58865,3.3159924,3.410503,5.124126,6.4168115,5.641846,3.53662,4.388183,3.610292,7.0266347,5.8565383,3.2742789,4.2483883,4.615708,5.0528483
TCGA-05-5428-01,3.9169629,7.6704187,3.0896533,3.6962373,5.6199727,7.0154514,5.973804,4.146332,3.8345644,4.282348,7.3278275,6.165754,3.4523134,4.1349335,4.989707,5.6217566
TCGA-95-7947-01,3.341346,7.465938,3.1290638,3.728785,5.5975814,6.7417297,5.908409,4.0201473,3.750894,4.001256,7.168548,6.277447,3.4852977,3.8687966,4.5423355,5.255969
TCGA-64-5815-01,7.37102,6.9518337,3.8594866,3.4459524,4.919291,6.512748,5.315609,3.1872013,4.4748983,3.483149,7.1747346,5.6375766,3.1616392,4.319983,4.106995,4.5625386
TCGA-49-6742-01,5.9276547,7.8038325,3.327383,3.2581532,5.11352,6.4919114,6.140644,3.9513571,4.1466208,3.676617,7.265959,6.0969,3.1705365,4.148895,4.9122725,5.4462943
TCGA-55-8512-01,9.433362,5.497719,4.884946,3.597264,4.8089037,6.892277,4.4793687,2.8412256,5.1862845,3.6860676,6.8399415,4.8991375,3.1517162,4.901031,3.271083,2.9844592
TCGA-49-AAR0-01,8.039906,6.6172776,4.0929236,3.4689536,4.867557,6.4742513,5.1590605,3.1334364,4.594755,3.5524096,7.1017623,5.2305436,3.0965266,4.546276,3.7446444,4.185524
TCGA-55-7283-01,6.148359,7.713003,3.23769,3.2894728,5.273353,6.365647,5.916915,3.7076783,4.2398763,3.663581,7.1856694,5.9478536,3.1779752,4.158887,4.789232,5.2371273
TCGA-49-AAR2-01,4.527297,7.6308527,3.3165145,3.5085042,5.446487,6.7974687,5.967947,4.087873,3.9761412,4.057169,7.3341165,6.1455455,3.248333,4.147111,4.905505,5.4764476
TCGA-62-8402-01,9.425127,5.50068,4.8653827,3.6264353,4.7360725,6.8092155,4.4702,2.8620777,5.1445756,3.6574721,6.9040504,4.788725,3.1908314,4.884115,3.1442132,2.9728634
TCGA-97-7547-01,7.1650243,7.1269894,3.6991262,3.3180954,4.931067,6.391928,5.421075,3.1800385,4.531992,3.5239716,7.1718526,5.7198358,3.1607177,4.375162,4.2432823,4.793802
TCGA-L9-A5IP-01,5.5219517,7.8335752,3.341445,3.2978132,5.2446694,6.4573407,6.154463,4.1248355,4.009947,3.830714,7.345019,6.1111946,3.1495981,4.0981917,4.9243426,5.4954267
TCGA-86-7701-01,4.297824,7.423222,3.3280456,3.7149308,5.442855,6.828373,5.743636,3.9442115,3.9566505,4.1126924,7.218378,6.0562587,3.4039075,4.1443777,4.5905166,5.292484
TCGA-95-7043-01,2.7478788,7.048647,2.970392,4.2658334,5.2670474,6.5989075,5.52149,4.4980564,4.4595013,4.551084,6.84427,5.924841,4.2164173,4.47097,4.3198066,4.920408
TCGA-J2-8194-01,7.328084,7.040181,3.831986,3.5321786,4.934977,6.5047746,5.3017015,3.2335763,4.4149575,3.5211585,7.177506,5.696124,3.1631012,4.2970777,4.1407323,4.623138
TCGA-17-Z050-01,6.818463,7.4004984,3.5285835,3.3697126,5.088462,6.396018,5.509635,3.2762585,4.3898187,3.6017163,7.1326423,5.847033,3.182724,4.280209,4.3937736,4.9529448
TCGA-05-4424-01,3.0597975,7.253375,3.193163,3.9953885,5.4526715,6.5931306,5.4862647,4.28546,4.1632295,4.324685,6.9164605,6.048562,3.7933109,4.2634497,4.378302,5.1248527
TCGA-86-6562-01,9.130895,5.7775526,4.4134235,3.554766,4.762163,6.636929,4.631923,2.8333275,4.867396,3.672856,6.9404593,4.914314,3.0860167,4.760887,3.2350872,3.4562523
TCGA-44-6145-01,5.1261325,7.805096,3.3564475,3.3841121,5.368257,6.561355,6.066475,4.1079273,3.9410024,3.9368687,7.311493,6.10524,3.1463883,4.125527,4.9653325,5.5032377
TCGA-17-Z045-01,3.0036933,7.33055,3.0156133,3.984421,5.406544,6.6361074,5.8314233,4.193895,3.981335,4.2527285,7.0175033,6.1599545,3.822078,4.080862,4.4155874,5.1377063
TCGA-NJ-A4YP-01,3.4265916,7.4175563,3.1330473,3.7621253,5.4624586,6.6812754,6.015702,3.9987013,3.8648973,4.0270343,7.117027,6.3305025,3.461474,3.9027655,4.556045,5.2571387
TCGA-78-8648-01,8.860076,5.790926,4.5671415,3.9003618,4.7200847,6.955168,4.545698,3.1120267,5.1683908,3.5022519,7.0728393,5.1523037,3.4752655,4.843516,3.180168,3.2007854
TCGA-91-7771-01,6.710542,7.4848385,3.4147117,3.3222482,5.032675,6.440334,5.622494,3.2532687,4.483922,3.5614955,7.0798235,5.909211,3.1849115,4.3019524,4.546366,5.021636
TCGA-44-8119-01,2.845716,7.2679806,3.0389028,4.033103,5.4498467,6.64673,5.6753635,4.300227,4.005516,4.322932,7.014603,6.0643473,3.9295752,4.146519,4.3475666,5.0715055
TCGA-64-1679-01,3.9994893,7.4845448,3.2544236,3.6812499,5.6574626,7.020761,5.7423253,4.152664,3.8286414,4.2432394,7.3381343,6.0297313,3.5439885,4.148753,4.7369437,5.3789883
TCGA-MP-A4TH-01,8.28203,6.430696,4.1923823,3.4755795,4.851035,6.5182734,5.0385494,3.0647056,4.705049,3.6359189,7.020447,5.123358,3.1130865,4.667216,3.6243346,3.9225848
TCGA-44-7670-01,3.0873199,7.4789696,2.7370956,4.16071,5.270798,6.5897536,5.9728465,4.414013,4.514023,4.4847913,6.850489,6.166251,3.9665575,4.4105077,4.738267,5.1896715
TCGA-17-Z032-01,8.274628,6.3325715,4.107803,3.5736902,4.877694,6.617949,5.0155396,3.151731,4.649312,3.6077511,7.0695667,5.1791606,3.1644635,4.5936112,3.5887141,3.9038258
TCGA-55-A57B-01,9.429525,5.429587,4.8301163,3.6440582,4.779138,6.9302564,4.3437915,2.799134,5.184192,3.716731,6.9165134,4.864132,3.2125144,4.923037,3.1504834,3.0302894
TCGA-55-8094-01,3.9835336,7.680731,3.0120218,3.7653935,5.457244,6.8242984,6.054306,4.230948,4.1145253,4.283964,7.1827674,6.178183,3.50447,4.2432437,4.978758,5.5005836
TCGA-55-7914-01,6.7334266,7.2827544,3.6178653,3.4712884,5.1224756,6.4454083,5.3672194,3.433926,4.261551,3.666351,7.0826387,5.7674694,3.3035579,4.283685,4.2378044,4.8672686
TCGA-50-5055-01,8.629397,5.7644987,4.844204,3.5182967,4.853549,6.939145,4.488847,2.769826,5.3023114,3.6351213,6.9586263,5.277912,3.2001655,4.905079,3.6348014,3.2771103
TCGA-73-4666-01,4.1969533,7.6915755,2.844736,3.8305526,5.3594217,6.709553,6.1548533,4.106524,4.28209,4.2322125,7.052985,6.24717,3.5680614,4.2522645,4.970258,5.413382
TCGA-49-AARE-01,2.875885,7.072834,2.857941,4.363719,5.1217103,6.665395,5.7868695,4.4364467,4.616901,4.582976,6.7999644,6.013277,4.209485,4.533173,4.395086,4.8447404
TCGA-17-Z000-01,8.0244055,6.4817,4.141436,3.4335458,4.8762126,6.503506,5.055557,3.0026672,4.6475306,3.5841742,7.0829225,5.275264,3.1404045,4.523129,3.7490416,4.124128
TCGA-91-6828-01,4.9785504,7.7395663,3.1912992,3.4184575,5.5151777,6.6251287,5.7742953,3.8616722,3.8692374,3.7865992,7.3132215,6.0591474,3.3289058,3.9853203,4.7027683,5.4022374
TCGA-86-7713-01,7.057318,7.01089,3.7152047,3.3552277,5.0164165,6.4009233,5.390821,3.1944993,4.4854403,3.5555108,7.1721745,5.6962028,3.1325493,4.3182797,4.1612196,4.6819415
TCGA-86-8073-01,2.8654683,6.9802675,2.928371,4.367811,5.124232,6.671846,5.6878366,4.4459643,4.6017513,4.587521,6.8097982,5.9518533,4.24201,4.549616,4.316671,4.7994976
TCGA-78-7155-01,2.8845778,6.8945246,3.0256007,4.3151,5.1934347,6.6967783,5.511995,4.499538,4.512761,4.60053,6.871144,5.8258533,4.2743773,4.55451,4.274118,4.820421
TCGA-55-6975-01,9.000253,6.0471597,4.6354084,3.6322913,4.7884865,6.617139,4.8738966,3.282899,4.855285,3.6427574,6.868389,4.773444,3.283084,4.835751,3.1379728,3.362382
TCGA-17-Z033-01,7.3930125,6.9805655,3.7932186,3.492359,4.871886,6.4667015,5.3582196,3.1829112,4.498094,3.497402,7.1462946,5.7131476,3.1712427,4.334476,4.147053,4.585956
TCGA-62-A472-01,9.291399,5.5703864,4.83352,3.5757377,4.7282605,6.6905317,4.6351066,2.9214444,4.970901,3.81961,6.9537644,4.61817,3.0338614,4.9620113,3.0917525,3.0455267
TCGA-97-8174-01,7.1841774,7.2322197,3.6466653,3.3260005,4.903481,6.4154286,5.4190025,3.0996728,4.482714,3.5114553,7.1387544,5.823535,3.1782017,4.304946,4.3296585,4.84392
TCGA-50-5932-01,9.045219,5.58929,4.8937287,3.4862611,4.676382,6.6898637,4.7544174,3.0441468,4.837334,3.8931067,6.8465705,4.526406,3.0408947,4.8887663,3.0188773,3.0628116
TCGA-49-4507-01,6.645369,7.462428,3.4730368,3.2806826,5.1001925,6.4184556,5.573346,3.252277,4.473595,3.581398,7.060722,5.940234,3.1446521,4.3108454,4.489985,5.027836
TCGA-78-7633-01,7.3253784,7.1299205,3.7669713,3.548616,4.891018,6.435726,5.287334,3.256309,4.3314323,3.5477958,7.1336727,5.6908574,3.2428186,4.311302,4.1370363,4.603999
TCGA-49-AARR-01,8.477342,6.1603174,4.6001134,3.4880962,4.8943043,6.614877,4.6650634,2.9503942,5.0626836,3.464064,7.0935307,5.123596,3.1210809,4.9016447,3.4073193,3.6557083
TCGA-86-6851-01,2.8259928,7.1625886,3.1089568,4.069296,5.443928,6.570429,5.417477,4.414388,4.1972404,4.3782144,6.9390335,5.956628,4.0121713,4.2848034,4.297004,5.018232
