Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,4.9461513,6.6987476,3.1210506,5.3530407,7.2001376,7.4548435,3.6060035,3.1102424,5.565815,3.000124,6.7379746,4.8780584,3.4562712,4.557513,4.470554,3.1648993
TCGA-75-6214-01,1.8857112,6.2434354,2.9077005,4.934401,7.508167,7.4658284,2.6542683,3.9960341,5.655474,3.27924,7.533683,5.829514,2.7202542,3.6184008,4.5439444,4.0690517
TCGA-64-5778-01,2.4977589,6.752303,3.2683303,5.0741277,7.54401,7.5329876,2.7750196,3.5701556,5.2311997,3.056218,7.38974,5.460802,2.5699782,3.884057,4.5369425,4.267061
TCGA-50-5933-01,2.565299,6.5451727,2.7449157,5.1084104,7.45485,7.4733295,2.733198,3.7621663,5.2541604,3.1738605,7.3080378,5.2693624,2.7659183,3.84342,4.518738,3.9256108
TCGA-55-8090-01,7.8148336,6.942566,3.8014898,6.0581656,6.260008,6.3093386,4.6080713,3.1792567,5.817261,3.5040307,5.67974,4.6859813,3.9931223,4.690085,3.9810119,2.3439302
TCGA-J2-A4AE-01,8.391904,6.6811557,3.7149804,6.551941,6.1310735,6.2354355,4.810743,3.3978853,6.1131387,4.2406855,5.368514,4.4602766,3.9884956,4.9345417,3.9175208,2.5599499
TCGA-50-8459-01,7.9558697,6.995942,3.916273,6.1607676,6.170364,6.332693,4.6202993,3.1395257,5.95287,3.6118677,5.656163,4.525895,4.075946,4.778183,3.9669218,2.433003
TCGA-49-AARQ-01,2.000556,6.3805723,3.161596,5.009107,7.416526,7.516435,2.725904,3.8653257,5.614179,3.335923,7.4905577,5.6787558,2.7837384,3.7233043,4.489843,4.1695175
TCGA-50-5049-01,2.1523933,6.4418454,3.1722536,5.1303697,7.2368064,7.3474593,2.8972626,3.7774773,5.4166803,3.5004933,7.343688,5.6199827,2.8455687,3.6941419,4.260569,4.2263227
TCGA-50-5066-01,3.871694,6.741786,2.9911604,5.0102434,7.4491334,7.926161,3.1221585,3.0787928,5.513305,2.702734,7.2257824,5.0412807,3.0723436,4.4747705,4.904214,3.363845
TCGA-MP-A4T7-01,6.6760807,6.833197,3.2885034,5.697457,6.5533233,6.94443,4.1542964,3.2894785,5.806566,3.2941236,6.1690764,4.6595564,3.7658608,4.681467,4.5364423,2.7240732
TCGA-MP-A4TF-01,2.5519063,6.496738,2.6363757,4.754237,7.6408873,7.6113434,2.7048395,3.2895555,5.154494,3.0426197,7.510844,5.1595287,2.4756293,3.9648426,4.5936136,3.774052
TCGA-91-8497-01,7.662478,6.5740857,3.567334,6.280918,6.0976005,6.34198,4.769178,3.1732612,6.011352,4.124549,5.690112,4.384087,3.9355757,4.7702413,4.149737,2.6449811
TCGA-78-7536-01,2.061038,6.2305946,2.8750205,4.9271264,7.5500665,7.520549,2.5412054,3.9414625,5.6076064,3.1985083,7.593753,5.607987,2.5571063,3.6976247,4.586067,3.9859078
TCGA-93-A4JN-01,8.026872,6.89551,3.8067636,6.2237787,6.238097,6.2935786,4.623253,3.2353628,5.9447575,3.6783092,5.5275364,4.5945163,3.9993393,4.7787175,3.8145878,2.436893
TCGA-55-A491-01,3.2313428,6.666877,2.727837,4.9361553,7.687082,7.8774576,2.8000252,3.3878207,5.3690267,2.700947,7.394679,5.147941,2.798441,4.226301,4.9033604,3.5707538
TCGA-44-3919-01,8.390768,6.6325417,3.5491743,6.598669,5.9549155,6.16547,4.8338747,3.4451096,5.939776,4.087316,5.6332974,4.4644423,4.1212344,4.8525295,3.835574,2.4638858
TCGA-78-7143-01,2.218396,6.4025946,2.7457814,4.842173,7.415598,7.172691,3.1270604,3.5497735,5.2859397,3.4830241,7.197552,5.8357697,2.875014,3.6204708,4.1642175,4.0247126
TCGA-38-A44F-01,7.7241063,6.46814,3.713125,6.2243614,6.034512,6.196732,4.9271502,3.1469264,6.1527696,4.3713017,5.525599,4.3966107,3.9105763,4.689108,4.0683293,2.6256802
TCGA-17-Z014-01,3.1072335,6.6728635,2.8936415,4.960644,7.6243434,7.9295883,2.783371,3.2761424,5.3850455,2.7676623,7.415833,5.1938305,2.8453605,4.1949196,4.731448,3.666828
TCGA-17-Z062-01,2.473456,6.6573324,2.7911563,4.997597,7.736262,7.654815,2.6105866,3.691494,5.1770024,2.89713,7.413743,5.319322,2.5816982,3.9225035,4.7193546,3.9834187
TCGA-69-7978-01,2.0671573,6.6417217,3.2627265,4.9247317,7.5695505,7.3803263,2.947666,3.6158864,5.262891,3.2983634,7.2842207,5.764746,2.7247796,3.7156892,4.294978,4.383115
TCGA-17-Z057-01,2.769188,6.5956917,2.7245917,4.855524,7.679324,7.745138,2.7175376,3.3742447,5.240636,2.869332,7.4727015,5.197298,2.5996442,4.0564137,4.7513733,3.7759469
TCGA-99-8032-01,2.7614584,6.664386,2.7628274,4.7393785,7.7960014,7.7932024,2.8437147,3.1587763,5.122401,2.8620627,7.4166765,5.1942444,2.6919339,4.103107,4.6494045,3.7921824
TCGA-86-8359-01,6.094995,6.8960686,2.824013,5.567054,6.81636,7.013607,4.2554398,3.1854963,5.6071086,3.3222728,6.4174337,4.651221,3.5427558,4.7389703,4.8232555,2.8308082
TCGA-17-Z017-01,4.6918235,6.831876,2.6283436,5.239789,7.146367,7.601166,3.5107007,3.2306314,5.488314,2.8630385,6.927675,4.9657345,3.2815285,4.566824,4.971945,3.0533764
TCGA-MP-A4T9-01,8.109116,6.5015965,3.9339194,6.283764,5.856118,6.123425,5.114296,3.091416,6.2017207,4.56643,5.42449,4.2019973,4.0766444,4.7221003,4.0617785,2.5932887
TCGA-55-7574-01,4.5122356,6.6592865,2.8001118,5.175111,7.1645865,7.8149204,3.4513466,3.1668897,5.6482625,2.8597033,7.017309,5.193261,3.3302019,4.4707212,4.8068094,3.0585709
TCGA-62-8397-01,8.160812,6.513407,3.8880892,6.3763657,5.9189434,6.0546103,5.0072494,2.9531662,6.1607165,4.3995423,5.4721518,4.329191,4.0935616,4.7406764,4.041848,2.5539308
TCGA-55-7726-01,7.1551,6.9080453,3.565347,5.8097444,6.4262557,6.715636,4.322802,3.1878064,5.8388047,3.3454344,5.9737034,4.6372,3.873721,4.658542,4.42655,2.4932933
TCGA-05-4433-01,8.032792,6.5637016,3.686169,6.466252,6.0331035,6.004119,5.0246778,3.079998,6.0870547,4.234576,5.4694414,4.512187,3.9697895,4.874526,3.7830884,2.6298304
TCGA-MP-A4TJ-01,7.7899156,6.8907585,4.0616865,5.916254,6.268882,6.475134,4.587665,3.1230342,6.0664706,3.7882268,5.600558,4.495701,4.010029,4.700414,4.0129833,2.5486882
TCGA-05-4250-01,3.2276924,6.6497555,2.968003,5.039164,7.6076035,7.974253,2.7652369,3.3502083,5.4798183,2.737788,7.4028234,5.1554165,2.8614974,4.272935,4.799997,3.6029844
TCGA-95-A4VP-01,6.765119,6.9221406,3.2458043,5.703218,6.568309,6.866717,4.199356,3.2401626,5.721125,3.3286827,6.1612782,4.5947847,3.7195232,4.714861,4.4828596,2.7210495
TCGA-NJ-A55O-01,6.5927463,6.8395376,3.2471998,5.678049,6.536569,6.9166393,4.2469783,3.3473186,5.7872033,3.2773187,6.186787,4.73114,3.7609828,4.6464434,4.532788,2.634591
TCGA-55-6968-01,2.3928216,6.7422647,3.2279239,5.060502,7.640469,7.5897756,2.619942,3.644704,5.2121673,2.9747615,7.4725084,5.433236,2.4547749,3.8638365,4.6195784,4.2789207
TCGA-17-Z030-01,2.1693265,6.6237826,3.1129816,4.950328,7.5914326,7.4743533,2.801339,3.6468046,5.2525916,3.1988232,7.369391,5.595526,2.662394,3.7667072,4.4293146,4.256097
TCGA-91-A4BC-01,2.3373132,6.6552715,2.833095,4.752267,7.7762675,7.613784,2.837672,3.3324208,5.058463,3.0483174,7.3707514,5.3656697,2.6547282,3.914721,4.4931355,4.03668
TCGA-J2-A4AD-01,3.7542524,6.8012295,3.0933602,5.1258154,7.3730063,7.6444597,3.233064,3.3188403,5.44093,2.948632,7.155952,5.196387,3.017086,4.320941,4.73394,3.636988
TCGA-44-7667-01,2.5823586,6.5296593,2.6189191,4.8456645,7.597693,7.7298484,2.932539,3.4982202,5.5124264,2.9240727,7.445769,5.6601057,3.0226936,3.9574516,4.800411,3.7268326
TCGA-MP-A5C7-01,7.985778,6.9298487,3.5448756,6.2747755,6.2185435,6.379385,4.5771804,2.9788632,6.0292478,3.4927554,5.6304145,4.531822,3.902059,5.075092,3.9080396,2.495493
TCGA-95-7562-01,3.218974,6.634053,2.539418,4.9150743,7.628349,7.667386,2.8408687,3.511158,5.2540812,2.841997,7.2907395,5.071916,2.7088664,4.112999,4.878766,3.5805748
TCGA-97-8172-01,4.0042806,6.8223686,2.645337,4.9786873,7.515848,8.022276,3.178629,3.178949,5.5513706,2.6514738,7.118605,5.0242643,3.4644122,4.465748,4.9174843,3.2756028
TCGA-J2-A4AG-01,7.6377645,6.8719277,4.117196,5.8349504,6.3027067,6.462408,4.556003,3.1052663,6.1516123,3.8667915,5.5592937,4.5571938,3.934195,4.684647,3.9686403,2.659707
TCGA-44-6148-01,7.775966,6.652579,4.0764284,6.017683,6.1081095,6.2881837,4.799767,3.0998352,6.215573,4.304784,5.4729295,4.416415,3.9947605,4.63427,4.017311,2.684482
TCGA-55-1595-01,3.6907125,6.7303324,2.6500905,5.016738,7.589415,7.8990498,2.9651008,3.4768806,5.51034,2.6909664,7.2123637,5.052995,3.0409017,4.3557186,4.9957547,3.3451867
TCGA-86-8278-01,7.556377,6.961272,3.603424,5.9267707,6.3295326,6.545748,4.480087,3.09078,5.8596554,3.5346913,5.8520274,4.5190473,3.9193213,4.816525,4.2526493,2.5803552
TCGA-17-Z020-01,6.6295714,6.8680625,3.2446344,5.665977,6.621182,6.900931,4.220263,3.2380579,5.715631,3.3495255,6.1510987,4.6546288,3.6639123,4.6824913,4.538936,2.6972408
TCGA-NJ-A4YI-01,2.9046018,6.6758943,2.7668386,4.8981266,7.7043796,7.788184,2.7330558,3.3399167,5.1965313,2.7940571,7.441786,5.146343,2.6123126,4.1194987,4.798993,3.7673938
TCGA-49-AAR4-01,2.530227,6.6732874,3.4280407,5.035449,7.487633,7.576458,2.8929455,3.591848,5.436481,3.1953623,7.3272915,5.51121,2.75496,3.923612,4.4603415,4.265522
TCGA-44-7659-01,5.3179283,6.7381535,3.110762,5.4133205,7.068103,7.333893,3.7549248,3.1317058,5.576913,3.0648327,6.616637,4.8344646,3.5000188,4.5881877,4.505836,3.0388415
TCGA-55-7284-01,8.221068,6.461148,3.842317,6.3484783,5.925177,6.091288,5.0095024,3.1731055,6.1381497,4.4540153,5.4223065,4.31002,3.9813037,4.8046503,3.8832664,2.64479
TCGA-69-7974-01,2.2161949,6.659763,2.8900657,4.9114227,7.7504196,7.574031,2.6972387,3.627536,5.1044736,3.052723,7.3713517,5.3989615,2.6133227,3.8393352,4.5303035,4.1364775
TCGA-73-4675-01,8.265904,6.896026,3.8578148,6.2777395,6.110908,6.235932,4.676731,3.2332394,6.054835,3.7771554,5.5677824,4.531572,4.134581,4.8471723,3.8069825,2.4674022
TCGA-78-7163-01,8.337901,6.7886333,3.8002815,6.528976,6.03702,6.20339,4.888785,3.260453,5.969376,4.0498,5.5073175,4.3858624,4.0554714,4.852141,3.873522,2.4096777
TCGA-55-8097-01,7.472212,6.8260584,3.7303407,5.9011946,6.188622,6.490635,4.6293736,3.2908454,6.037979,3.9673212,5.8121786,4.4599714,3.9542544,4.7214227,4.3490353,2.6373525
TCGA-75-5126-01,2.3308787,6.606083,3.432286,5.0561438,7.428712,7.4648347,2.889906,3.699942,5.443421,3.3212092,7.3212256,5.597086,2.7510993,3.8166153,4.3675656,4.315284
TCGA-86-8673-01,2.4365804,6.538313,2.680432,4.8423104,7.5436854,7.4494634,2.8388875,3.35478,5.1256547,3.1919138,7.3729024,5.351409,2.6404674,3.8451571,4.3961115,3.919364
TCGA-62-A46U-01,8.201023,6.714945,3.7533956,6.4653897,5.9501657,6.0953403,4.94735,3.1817794,6.0612288,4.1699934,5.48085,4.3751388,4.129705,4.7864733,3.8487034,2.496318
TCGA-91-6829-01,2.2367191,6.4216003,2.9638433,5.150708,7.4783797,7.33671,2.6749744,4.068408,5.3918023,3.3000813,7.319674,5.5121303,2.6409843,3.6889138,4.4513206,4.0685096
TCGA-86-7714-01,7.9639907,6.8328757,4.1127996,5.954992,6.193102,6.4991207,4.675378,3.2626457,6.039147,3.7984111,5.6267276,4.4402366,4.204377,4.628704,3.9111705,2.413882
TCGA-86-8358-01,1.8150055,6.269049,2.7112603,4.7324862,7.5284424,7.5157185,2.944751,3.7379155,5.658813,3.2858946,7.4773183,6.1028805,3.0509932,3.6292102,4.534221,3.9930983
TCGA-86-A4P8-01,7.476737,6.753171,4.133764,5.765845,6.302984,6.472273,4.5996847,3.0956073,6.1839085,4.064274,5.5548325,4.526613,3.894447,4.6020465,4.0319004,2.743377
TCGA-55-7281-01,2.8229842,6.585633,2.6779807,5.1113024,7.6831656,7.5092225,2.67023,3.9588258,5.255083,2.9168139,7.245254,5.3310685,2.6064398,3.8953838,4.7768483,3.7933114
TCGA-44-2659-01,2.7812529,6.6552234,2.766798,4.978067,7.4906263,7.562261,2.7938728,3.3535297,5.134855,3.049567,7.3677287,5.1785693,2.6504476,3.9722955,4.5566854,3.8905902
TCGA-44-6774-01,3.926942,6.8131933,3.1949084,5.0566506,7.4708424,7.8968596,3.189066,3.2198377,5.6149325,2.9152822,7.0863366,5.1101947,3.1843202,4.438997,4.712001,3.632524
TCGA-44-2656-01,1.8362432,6.2654104,2.8908572,4.8586698,7.378997,7.345261,2.9458563,3.799358,5.5965786,3.466866,7.424173,6.040371,2.9337187,3.561154,4.35026,4.127974
TCGA-44-A47B-01,8.364772,6.627733,3.8119922,6.4085054,5.9012537,6.0842733,4.9993806,2.9966295,6.070681,4.129107,5.484889,4.339545,4.069341,4.920643,3.9250815,2.493847
TCGA-S2-AA1A-01,7.26182,6.9541845,3.5860462,5.750764,6.4214835,6.623375,4.4187603,3.1974847,5.816159,3.4927268,5.9290113,4.569426,3.8718276,4.691452,4.3505464,2.5137951
TCGA-44-7660-01,3.2665355,6.684109,2.7212965,4.922031,7.70005,7.955464,2.775841,3.3617482,5.4038386,2.6728723,7.387343,5.0986295,2.8198335,4.2744317,4.9145784,3.5156238
TCGA-O1-A52J-01,5.89168,6.927374,2.7802942,5.5249853,6.779874,7.142463,3.9824216,3.3048623,5.504212,3.076393,6.5616736,4.7128654,3.5280242,4.667104,4.8171396,2.7373996
TCGA-50-6591-01,8.181543,6.8587837,4.0647573,6.0537963,5.948215,6.078634,4.659827,3.153948,6.0872517,3.7590213,5.801116,4.497133,4.109018,4.971067,3.8002105,2.6529796
TCGA-17-Z041-01,8.381798,6.81727,3.7826293,6.371527,6.118907,6.089684,4.7189913,3.2154903,5.9703374,3.8140285,5.525428,4.5605617,4.112805,4.848903,3.7323577,2.4929888
TCGA-69-A59K-01,2.336852,6.648559,2.719005,4.8850117,7.8135242,7.7269554,2.580845,3.5625916,5.117347,2.8545907,7.49973,5.2997313,2.5350354,3.9334023,4.7349987,3.9972832
TCGA-50-5944-01,8.449037,6.8068376,3.8018823,6.3805966,5.98349,6.0162263,4.8866177,2.9698126,6.0153923,3.8939304,5.503968,4.490356,4.099729,4.951491,3.6618917,2.4998813
TCGA-91-8499-01,3.74133,6.6771927,2.7493553,5.082541,7.5133862,8.036971,2.96354,3.2404864,5.5198216,2.5928757,7.344035,5.134299,3.072141,4.394929,4.9388223,3.2901015
TCGA-86-8056-01,4.323495,6.72678,3.1767023,5.1215196,7.3103204,7.739241,3.3064706,3.2296364,5.6602993,2.9609377,6.9116135,5.0372295,3.3599052,4.3998213,4.6047254,3.2727118
TCGA-78-8660-01,4.188984,6.8452787,2.6134598,4.9823794,7.422744,7.8743505,3.3782163,3.2155006,5.5834084,2.7289033,7.0441995,5.0428596,3.4297686,4.511765,4.9861403,3.18213
TCGA-73-A9RS-01,1.8640344,6.268598,2.8071003,4.8118706,7.505403,7.5537868,2.8511753,3.7973683,5.7299986,3.2583368,7.510606,6.014999,3.008909,3.6625977,4.575906,4.0001726
TCGA-55-8085-01,4.1993003,6.786481,2.7515807,5.062871,7.511361,7.82719,3.3039064,3.3174896,5.639445,2.7059891,7.0160193,4.9719806,3.5314016,4.4843483,4.835778,3.2820148
TCGA-50-5931-01,3.8389194,6.686351,2.7258756,5.0203457,7.4874253,7.9785185,3.020592,3.2102838,5.5234137,2.7455733,7.206136,4.9685435,3.2549913,4.4246387,4.7547493,3.202468
TCGA-99-7458-01,2.7706726,6.776752,2.8718266,5.1166425,7.6512804,7.667789,2.6467097,3.582423,5.077364,2.8888748,7.3331056,5.1139555,2.6300566,4.040049,4.6637826,3.9453685
TCGA-55-8615-01,7.354997,6.924751,3.6509955,5.846994,6.39876,6.5990252,4.396174,3.1465821,5.9299154,3.4599502,5.8874974,4.603212,3.8743272,4.747526,4.229628,2.567538
TCGA-95-8039-01,7.537494,6.735544,3.6995072,6.137744,6.243486,6.322441,4.5842366,3.3164303,5.9134116,3.7629797,5.787097,4.6745467,4.0101976,4.6563444,3.9414208,2.5746841
TCGA-86-8281-01,4.200407,6.8288665,2.6384869,4.9972844,7.463007,7.924938,3.2970576,3.245303,5.6557693,2.7032974,7.0092545,4.9670634,3.539884,4.5326195,4.919897,3.1809354
TCGA-05-4396-01,2.0238354,6.140646,2.7593129,4.9505243,7.1966214,6.8707743,3.2532575,3.917485,5.52492,3.8041656,7.103747,6.248098,2.9537926,3.354796,3.9838674,4.065663
TCGA-55-6987-01,4.3876586,6.8160453,2.7752106,5.195245,7.313199,7.765802,3.3573737,2.9442155,5.2737994,2.7924197,7.074263,4.9120774,3.2266498,4.6017013,4.852494,3.267665
TCGA-50-5068-01,7.726386,6.8932896,4.0569515,5.9755273,6.152341,6.3865166,4.639464,3.0444267,6.0705814,3.7871044,5.6410527,4.452751,4.0505905,4.6980977,4.0823092,2.5178123
TCGA-50-5044-01,7.266747,6.60415,3.3731244,6.0912914,6.466236,6.634662,4.498698,3.1521688,5.847227,3.916611,5.77766,4.432209,3.7068188,4.744136,4.2150965,2.735186
TCGA-69-7761-01,8.279794,6.526788,3.829617,6.5019007,5.986051,6.181462,5.068413,3.140545,6.0561786,4.3412313,5.4110746,4.3201957,3.9946525,4.84102,3.9175336,2.4457939
TCGA-05-4390-01,2.2440908,6.59141,2.8376365,4.8594713,7.550759,7.433772,2.9619133,3.5331166,5.253708,3.2022588,7.3417544,5.760542,2.828207,3.735405,4.4606,4.115067
TCGA-50-5946-01,1.9163038,6.3148036,3.0330408,4.94998,7.521647,7.4338565,2.647197,3.9865923,5.609951,3.2799225,7.5232673,5.8019924,2.6364896,3.62301,4.523493,4.1600184
TCGA-44-7672-01,5.7630563,6.8574815,2.7038698,5.403312,6.8420453,7.1468463,4.0115438,3.275736,5.4130926,3.1032462,6.5331116,4.8122644,3.422405,4.6056275,4.8227897,2.7319472
TCGA-17-Z005-01,7.293832,6.9574394,3.656029,5.868158,6.3491435,6.611059,4.393133,3.1538033,5.8632803,3.46875,5.911243,4.525273,3.9190545,4.698774,4.3444242,2.5253277
TCGA-62-A46Y-01,8.284064,6.5612807,3.5148866,6.6239004,5.9063325,6.1752524,4.892788,3.4787586,5.94156,4.180164,5.67751,4.413149,4.159466,4.8182483,3.9251401,2.4801605
TCGA-49-6761-01,3.7907343,6.7969794,2.6379533,5.126247,7.2649207,7.666843,3.057103,3.2418604,5.2699203,2.9404073,7.1273646,4.9058547,3.1093726,4.2563887,4.6970634,3.4467838
TCGA-62-A46S-01,7.0975485,7.0542035,3.640884,5.8168464,6.2331047,6.6411786,4.357439,3.303954,5.970882,3.3660808,5.9666905,4.46515,4.066369,4.6609993,4.3381286,2.444217
TCGA-55-6970-01,5.5197287,6.908839,2.861941,5.5128465,6.814027,7.337788,3.7911658,3.3177161,5.6262136,3.0638835,6.656682,4.756765,3.6541245,4.5639277,4.85543,2.8931494
TCGA-55-8299-01,4.6350393,6.6857953,2.764277,5.2188587,7.1095705,7.6869845,3.5352845,3.20317,5.6097236,2.910427,6.954178,5.1567464,3.3254812,4.4749045,4.817811,3.0430336
TCGA-17-Z060-01,4.4915357,6.8254294,2.684133,5.1600037,7.3569255,7.6939983,3.3995676,3.2223227,5.4503984,2.8217115,6.989697,4.820008,3.4503493,4.5449176,4.839818,3.143295
TCGA-35-4122-01,3.3282206,6.731647,2.6344326,5.046459,7.3924623,7.749882,2.8689008,3.2175598,5.2023344,2.9043555,7.3039246,4.9908285,2.9346461,4.1832495,4.6687355,3.6043944
TCGA-55-8089-01,1.9112436,6.511195,3.1719103,4.8712397,7.5181847,7.242494,3.0746863,3.6774235,5.33381,3.4522946,7.222586,5.992184,2.8237927,3.5945013,4.175371,4.359024
TCGA-55-7913-01,2.5851967,6.6500916,2.7341967,4.6873493,7.81302,7.72677,2.8725853,3.1517787,5.0625257,2.95087,7.3899856,5.2318864,2.7008133,4.039583,4.5526643,3.8484247
TCGA-55-6985-01,2.4894228,6.744193,3.2009482,5.056366,7.6289988,7.6207004,2.65701,3.606779,5.234005,2.9540522,7.456632,5.405606,2.5042665,3.9088428,4.64451,4.2204742
TCGA-97-7546-01,3.8701367,6.6997933,2.6590986,5.007048,7.6180506,8.009626,3.096843,3.1528773,5.442331,2.678158,7.241114,5.081093,3.315689,4.456459,4.8683953,3.3158906
TCGA-71-6725-01,8.511116,6.757888,3.703881,6.62826,5.973215,6.203886,4.871283,3.2409563,5.931419,3.9580674,5.4773164,4.343169,4.056241,4.950472,3.8305802,2.3238804
TCGA-MN-A4N1-01,2.5343974,6.5386667,2.5745432,4.753167,7.723859,7.7496405,2.6852763,3.3387473,5.228952,2.8834105,7.5460696,5.240497,2.5744283,3.9940777,4.7268515,3.786858
TCGA-17-Z049-01,2.1978765,6.535533,2.8066008,5.02602,7.6634245,7.558004,2.579759,3.8814988,5.256381,3.077808,7.4070086,5.4109263,2.6335022,3.790221,4.5897307,4.0532565
TCGA-44-2666-01,8.262589,6.4749413,3.8167543,6.435608,6.0564423,6.2341924,5.031444,3.1884642,6.0305595,4.36857,5.3910027,4.274269,3.88927,4.9006076,3.9388108,2.5536633
TCGA-86-A4JF-01,1.9318621,6.3168454,2.9020011,4.795087,7.3755465,7.011485,3.3072853,3.6710541,5.4436064,3.660836,7.1064963,6.242968,2.9870064,3.467969,4.0156193,4.192973
TCGA-49-4490-01,8.367109,6.883927,3.7404892,6.4558306,6.016469,6.163529,4.9294615,3.2879975,5.9711595,3.9015758,5.455226,4.4942293,4.045677,4.8644156,3.7702816,2.414851
TCGA-95-7948-01,6.0566683,6.867008,2.9622362,5.524037,6.8049455,7.1695356,4.033097,3.1950681,5.5671177,3.1222906,6.4281726,4.7083626,3.5612934,4.698893,4.7352333,2.78182
TCGA-L4-A4E6-01,7.976815,6.453826,3.9220848,6.3153853,5.89119,6.0523586,5.117698,3.177893,6.242592,4.6862144,5.394299,4.322893,4.0666485,4.622565,3.9329405,2.6293871
TCGA-50-8457-01,7.8223104,6.8529024,4.1224327,5.918486,6.257528,6.4155464,4.607704,3.1190584,6.169537,3.9251142,5.4962506,4.519472,3.9589415,4.723766,3.9024844,2.6374161
TCGA-86-8674-01,3.7212014,6.72348,2.9164767,5.0159173,7.5054097,7.965406,3.0716174,3.1765187,5.5307035,2.7745132,7.215673,5.118401,3.1852937,4.386649,4.7855597,3.5065694
TCGA-93-7347-01,7.25938,6.811945,3.6087859,5.8870025,6.340546,6.457974,4.490497,3.2871814,5.834267,3.6035037,5.8920927,4.676466,3.9647603,4.58035,4.1963973,2.5135667
TCGA-55-8614-01,4.566366,6.8419275,2.4702802,5.243482,7.3763223,7.693358,3.3467724,3.434694,5.5674386,2.7806363,7.0135274,4.987037,3.334007,4.616485,5.1089244,3.1102734
TCGA-78-7149-01,5.943103,6.8616505,2.9917986,5.4477897,6.7857223,7.2617536,3.8836293,3.2682152,5.6630673,3.1632493,6.4575367,4.7677016,3.6256144,4.6382504,4.7268424,2.7856832
TCGA-05-5429-01,8.022354,6.765628,3.9445693,6.376996,5.9132643,6.240927,4.9356833,3.1557856,6.089285,4.054984,5.598252,4.2315736,4.2375565,4.797764,3.9846117,2.4718173
TCGA-55-A493-01,4.057719,6.80905,2.5906017,4.9765644,7.551499,7.9787807,3.2444322,3.2398593,5.616189,2.6949964,7.103699,5.0411325,3.5362573,4.50629,4.9236746,3.2762957
TCGA-69-7980-01,1.8447083,6.21502,2.8904595,5.0175233,7.4295454,7.166539,2.687376,4.0514793,5.412692,3.5586634,7.355471,5.607556,2.5562186,3.5374775,4.226886,4.091121
TCGA-55-A48X-01,3.1796315,6.7698627,3.035649,5.1003275,7.3963013,7.5787253,3.0136735,3.378111,5.259841,3.042513,7.2055893,5.211766,2.884684,4.0950313,4.5652494,3.8675096
TCGA-55-7994-01,2.0573323,6.212324,2.7682846,4.9569006,7.2633104,6.888159,3.1814682,3.9003062,5.4217086,3.7513864,7.087624,6.148708,2.8757486,3.390694,3.985072,4.083809
TCGA-05-4418-01,3.9734912,6.7374296,2.9794307,5.0542254,7.3403974,7.869357,3.160793,3.2590756,5.634825,2.8200426,7.085781,5.035304,3.2877586,4.3646855,4.734318,3.2440555
TCGA-05-4430-01,3.7606971,6.8339257,2.8220384,5.019678,7.4180756,7.996947,3.0778913,3.057973,5.4981613,2.729457,7.2034674,5.022446,3.2910686,4.441337,4.7808037,3.3705537
TCGA-55-A490-01,1.9654588,6.1830664,2.783979,4.959447,7.296638,6.942851,3.1337953,3.9439032,5.4450264,3.7166252,7.1491346,6.11106,2.8438241,3.39095,4.035018,4.089928
TCGA-80-5607-01,7.347154,6.6834817,3.3897269,6.1515937,6.253402,6.5971575,4.568985,3.4108331,5.7837033,3.754961,5.984083,4.5188527,3.9420192,4.706579,4.219512,2.5697207
TCGA-50-6595-01,7.298048,6.9032993,3.5151255,5.8942976,6.335938,6.5999856,4.413808,3.0723543,5.7471566,3.4187636,5.9966383,4.527648,3.8490353,4.756755,4.3813624,2.5610259
TCGA-17-Z027-01,7.7809553,6.999566,3.9127915,6.131293,6.1948724,6.383787,4.578356,3.0380275,5.9776387,3.5639176,5.712006,4.5641503,4.017296,4.8043356,4.0841274,2.4361467
TCGA-50-6594-01,2.0559902,6.3061666,2.8042822,5.0924006,7.487276,7.476437,2.5562375,4.1040325,5.492943,3.2377338,7.4723825,5.571532,2.6718547,3.6663353,4.557375,4.0066686
TCGA-05-4422-01,8.273958,6.6359878,3.6597228,6.5722876,5.8481913,6.112569,4.9032435,3.3104155,6.0601654,4.1989584,5.609358,4.3582873,4.2448134,4.8180847,3.9364793,2.5308487
TCGA-49-AAQV-01,8.212446,7.0250926,3.8609724,6.2055917,6.136575,6.238438,4.6755643,3.0953813,5.9331093,3.6282647,5.5924335,4.488777,4.147828,4.8433614,3.8837183,2.423873
TCGA-55-8302-01,1.9696801,6.5665107,3.2548234,4.9588604,7.5751,7.2783422,2.9424577,3.8024871,5.3572774,3.3395114,7.2312784,5.908067,2.719787,3.631801,4.2803264,4.383495
TCGA-NJ-A55R-01,4.542964,6.824248,2.4302971,5.180669,7.1478496,7.467826,3.3158286,3.3070753,5.6073074,3.029168,6.75843,4.9102063,3.3057854,4.324877,4.789244,3.2377474
TCGA-17-Z051-01,5.3054924,6.88128,2.712199,5.3579082,6.9235406,7.3548107,3.669678,3.2681801,5.338916,2.9379444,6.7540383,4.769995,3.3290956,4.5910993,4.8866286,2.8697488
TCGA-67-3772-01,8.469127,6.9113092,3.8659618,6.4210434,6.086464,6.145247,4.771697,3.1489215,5.945164,3.700892,5.486839,4.4831862,4.112771,4.9292994,3.664287,2.3916686
