Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,2.7612615,6.0247703,4.6059976,3.682518,5.785248,8.838396,4.2603974,3.125833,3.9585714,2.9543908,5.491945,6.99514,3.088135,4.943016,3.7014627,3.4474304
TCGA-75-6214-01,0.51342446,5.6539216,3.3285513,3.3259737,6.114302,8.021424,5.3887725,2.718231,3.9961467,4.2225823,5.0687604,6.9174743,4.477827,4.002811,3.571255,2.5603616
TCGA-64-5778-01,1.2480522,5.4347463,3.3804734,3.2944477,5.7490196,8.405343,4.8532424,3.2139852,3.903318,3.8744595,5.2421193,7.082258,4.003335,4.29754,3.755597,2.4658072
TCGA-50-5933-01,1.194415,5.571993,3.50071,3.2610662,5.9950166,8.143938,4.9523396,2.9120088,4.0434155,3.8217158,5.096587,6.9088473,4.016178,4.094478,3.60222,2.7418547
TCGA-55-8090-01,5.42688,5.77086,5.811083,3.9780521,5.455993,9.141772,3.9115784,3.499463,5.301667,3.4039552,6.856118,6.566925,2.0269396,5.211334,3.7713287,3.6267896
TCGA-J2-A4AE-01,5.9094777,5.479031,5.8501434,3.8927343,5.260266,9.051175,3.5122716,3.6661537,5.5298266,3.6749234,7.040364,6.484661,1.5754226,5.305062,3.987041,4.204698
TCGA-50-8459-01,5.5108275,5.6245227,5.7634163,3.88871,5.360316,9.122356,3.8478112,3.5626676,5.4017067,3.4659855,7.064153,6.6428776,2.0190408,5.2262254,3.8237107,3.7798746
TCGA-49-AARQ-01,0.65077776,5.6398478,3.3112779,3.380087,6.026727,8.0570345,5.2603793,2.8262346,3.9773583,4.2988434,5.074628,6.9131784,4.328056,4.117133,3.6935236,2.6375384
TCGA-50-5049-01,0.933004,5.4533844,3.393815,3.4833894,5.975666,8.064022,5.228507,2.9206269,4.1813664,4.410853,5.230937,6.8365607,4.246458,4.133546,3.7640607,2.8052657
TCGA-50-5066-01,1.5937333,6.070816,4.188805,3.6432033,5.8865843,8.501618,4.5355396,2.8596976,3.4402936,3.004384,4.9195786,7.3082237,3.408155,4.8290334,3.373321,3.263461
TCGA-MP-A4T7-01,4.478285,6.0413747,5.296015,3.974178,5.7763743,9.023558,4.08451,3.5125616,4.5896263,2.9717495,6.104196,6.691385,2.5859108,5.1016808,3.4855776,3.6978605
TCGA-MP-A4TF-01,0.87955487,5.501808,3.5937152,3.0381937,5.772881,8.18185,4.6925726,2.797071,3.7386115,3.6114984,4.8759017,7.24041,3.8194373,4.240241,3.377721,2.6697683
TCGA-91-8497-01,5.302804,5.676903,5.415504,3.7662427,5.4496493,8.885399,3.7049239,3.531248,5.0443425,3.2858038,6.648659,6.6115,1.837596,5.1693616,3.6557562,4.1963205
TCGA-78-7536-01,0.5960262,5.6772,3.2970357,3.1821942,6.015462,8.011799,5.167593,2.7645748,3.8691096,4.0099416,4.943857,6.903073,4.2002006,4.0324206,3.5985193,2.5459325
TCGA-93-A4JN-01,5.5018845,5.7234864,5.866974,3.8829174,5.3299623,9.089019,3.7467685,3.5232046,5.3815603,3.4092624,6.9745226,6.5561705,2.1197822,5.225253,3.8683593,3.6197667
TCGA-55-A491-01,1.3838552,5.8785076,3.8960085,3.3482625,5.7763324,8.414292,4.7006407,2.889997,3.5264976,2.9751065,5.0644374,7.1261773,3.679923,4.424709,3.4576824,2.906637
TCGA-44-3919-01,5.836445,5.81259,5.8554125,3.915585,5.317955,8.929829,3.2601962,3.6135085,5.5449634,3.3870723,7.0152144,6.23912,1.8020326,5.193328,4.0269628,4.353489
TCGA-78-7143-01,0.8576291,5.207553,3.7385526,3.3672605,5.821687,8.020217,5.1697583,2.7208953,4.3626413,4.537847,5.3236794,6.9832773,4.1128435,4.210459,3.602049,2.9401197
TCGA-38-A44F-01,5.595079,5.503006,5.4330087,3.7384644,5.396708,8.827899,3.739364,3.4825013,5.1912985,3.5165331,6.757061,6.4613786,1.5729139,5.104583,3.6405678,4.370487
TCGA-17-Z014-01,1.2268716,5.778928,3.9344065,3.3563335,5.808584,8.397038,4.6589723,2.8313684,3.5702622,3.2129898,4.9683146,7.209785,3.6724114,4.488858,3.4466698,2.9259167
TCGA-17-Z062-01,1.1390268,5.533921,3.476747,3.1303096,5.791645,8.259681,4.8464584,2.9755673,3.8348832,3.5267837,5.10799,7.026057,3.9511406,4.1134233,3.6040423,2.5292807
TCGA-69-7978-01,1.0145895,5.3429346,3.323952,3.4072158,5.7995324,8.281391,5.084497,3.1426787,4.08995,4.3506746,5.2857776,7.0257816,4.174415,4.305198,3.8606613,2.5694196
TCGA-17-Z057-01,1.1508887,5.608868,3.668671,3.1086717,5.8262496,8.243452,4.678235,2.851249,3.7118,3.377214,4.9153714,7.1935606,3.7735069,4.256929,3.3828583,2.732519
TCGA-99-8032-01,0.9835177,5.4713006,3.864953,3.2538435,5.6464543,8.3634405,4.6518435,2.811656,3.614953,3.4443748,4.9646583,7.3001637,3.7666373,4.362672,3.4401999,2.8331926
TCGA-86-8359-01,3.978305,6.2255354,5.039967,4.053795,5.933513,8.784174,4.288617,3.2845995,4.3462152,2.580554,5.850294,6.912462,2.8828835,4.9436536,3.3241353,3.6875396
TCGA-17-Z017-01,2.5595837,6.408513,4.5357547,3.84711,6.117288,8.592496,4.505063,3.034896,3.7079296,2.5953598,5.2613883,7.0579147,3.3502197,4.7863264,3.3604393,3.3155534
TCGA-MP-A4T9-01,5.8723025,5.476009,5.524795,3.8069067,5.2316065,8.995786,3.517165,3.578287,5.3276296,3.6654527,6.9879766,6.3696003,1.4321318,5.152645,3.8788633,4.668563
TCGA-55-7574-01,2.3224363,6.4950514,4.563771,3.983846,6.2446356,8.541882,4.6740737,2.9583938,3.6751842,2.7935624,5.256802,6.9654937,3.3176022,4.889808,3.477136,3.3889928
TCGA-62-8397-01,5.953856,5.4855494,5.7005405,3.8042622,5.2658296,8.972169,3.5292416,3.6171691,5.4571233,3.6635551,6.9964743,6.301684,1.4970467,5.1724496,3.836375,4.3666606
TCGA-55-7726-01,4.756598,5.9464865,5.4980283,3.8704717,5.5766783,9.151771,3.8883476,3.5810943,4.782298,3.1179743,6.4063306,6.7421303,2.448337,5.2502747,3.5823565,3.5761542
TCGA-05-4433-01,5.8407817,5.4775834,5.7859406,3.7151642,5.27179,8.970088,3.5573547,3.6012225,5.4782023,3.5879333,7.0228124,6.285984,1.5508893,5.2135234,3.7810636,4.221501
TCGA-MP-A4TJ-01,5.282658,5.535865,5.582747,3.8321183,5.2702627,9.171502,3.9074636,3.5729182,5.14532,3.6311574,6.896039,6.7730722,1.9657742,5.3418202,3.837736,3.9386287
TCGA-05-4250-01,1.1921484,5.890537,4.020852,3.4618342,5.853329,8.409063,4.7112074,2.7848456,3.5082357,3.1371849,4.9736614,7.1511717,3.6242607,4.56058,3.5097814,3.0477705
TCGA-95-A4VP-01,4.40886,5.934747,5.169266,3.8847177,5.726932,9.02695,4.1760497,3.5196092,4.693439,3.1584005,6.14818,6.806047,2.6199036,5.058348,3.5488539,3.6132247
TCGA-NJ-A55O-01,4.337423,6.0765944,5.202672,3.944423,5.7271447,8.984375,4.066334,3.4972723,4.5712047,2.9785097,6.1425896,6.818944,2.6515334,5.141958,3.5939243,3.6448252
TCGA-55-6968-01,1.180715,5.4496665,3.3154826,3.2242255,5.7521386,8.378709,4.857145,3.2010517,3.875711,3.8444984,5.1960235,7.070573,4.013357,4.2523384,3.7447884,2.3852224
TCGA-17-Z030-01,0.99285847,5.4255366,3.330726,3.2812166,5.848526,8.257319,5.019542,3.0752814,4.0067825,4.1178007,5.1741595,7.0495815,4.1426506,4.234872,3.7350237,2.515212
TCGA-91-A4BC-01,0.8396668,5.3231754,3.601491,3.214448,5.702896,8.333106,4.811683,2.915965,3.7956817,3.8697054,5.0479054,7.2927384,4.0186553,4.286128,3.5250669,2.635422
TCGA-J2-A4AD-01,2.0094945,6.006599,4.1747046,3.6564164,5.931722,8.665213,4.5183864,3.1074946,3.7039757,3.0941434,5.3218246,7.1406646,3.5622807,4.683078,3.5610352,2.9906733
TCGA-44-7667-01,1.0545075,5.893592,3.7601871,3.4998975,6.051837,8.394289,5.0771074,2.8066373,3.739443,3.651097,5.1535535,7.232169,4.2238326,4.404978,3.356005,2.742516
TCGA-MP-A5C7-01,5.696671,5.9391084,5.8545623,3.8043664,5.4549046,9.074763,3.5789776,3.5446846,5.3159275,3.1813092,6.908341,6.6447716,2.1828873,5.2669888,3.8057983,3.5719352
TCGA-95-7562-01,1.5205802,5.751492,3.9117885,3.1973698,5.8624206,8.295921,4.6689286,2.8565586,3.7452579,3.0129325,5.0440054,7.1184072,3.6674268,4.2392755,3.349231,2.8849409
TCGA-97-8172-01,1.9357158,6.4087105,4.3269253,3.6850028,5.9743505,8.6532135,4.4254417,2.975923,3.3516898,2.5707736,4.9481554,7.242679,3.3138123,4.908399,3.4851022,3.3549938
TCGA-J2-A4AG-01,5.1845546,5.5281916,5.473204,3.814437,5.227315,9.164264,3.9239655,3.5447555,5.0669913,3.6490521,6.869679,6.7763314,1.9265417,5.331779,3.8345745,4.060948
TCGA-44-6148-01,5.429134,5.41509,5.4153457,3.7101555,5.2240853,9.048016,3.8330312,3.5599318,5.1118627,3.7341483,6.8634253,6.620218,1.6521714,5.270521,3.7616239,4.413204
TCGA-55-1595-01,1.6547387,6.048189,4.075125,3.4390512,5.862476,8.456212,4.6554193,2.8794026,3.4711502,2.7005024,5.0587087,7.0698004,3.6177166,4.505322,3.4449372,3.0152116
TCGA-86-8278-01,5.1717515,5.7869725,5.6271343,3.9012008,5.546389,9.114953,3.8507395,3.7316582,5.120473,3.409852,6.737098,6.7161245,2.3325248,5.3294406,3.7936068,3.611791
TCGA-17-Z020-01,4.494024,6.0060387,5.246177,3.909276,5.7536373,8.900798,4.0733037,3.437056,4.6300797,2.9771378,6.138163,6.7798243,2.5378034,5.109706,3.5163429,3.6832001
TCGA-NJ-A4YI-01,1.1570884,5.6592374,3.7829437,3.2363553,5.7998757,8.3314,4.7241826,2.8384435,3.6543386,3.3009374,4.987949,7.154774,3.7698977,4.3147902,3.442106,2.7841942
TCGA-49-AAR4-01,1.1880682,5.554832,3.355612,3.444075,5.806544,8.367144,4.9669123,3.2111635,3.9106529,4.0713058,5.2012973,6.978641,3.9763086,4.457643,3.9495013,2.6261003
TCGA-44-7659-01,3.180899,6.0868897,4.753277,3.7721756,5.8057284,8.836999,4.220472,3.1935456,4.101228,2.8894298,5.631003,6.9295135,2.982655,4.96384,3.6594667,3.5152478
TCGA-55-7284-01,5.9967637,5.435472,5.588159,3.7986817,5.3432927,8.997441,3.711904,3.5280972,5.3485,3.6143355,6.9258723,6.46494,1.4961277,5.208054,3.8096714,4.4774623
TCGA-69-7974-01,0.9234476,5.3235745,3.377708,3.160569,5.7916594,8.299238,4.88763,3.025582,3.914212,3.8986087,5.0803547,7.1679025,4.130138,4.1687355,3.6346657,2.4930327
TCGA-73-4675-01,5.8430233,5.7033405,5.915511,3.9070566,5.3411045,9.108695,3.7309134,3.5742948,5.475671,3.4597616,7.0772185,6.4883623,1.9135478,5.188363,3.7538147,3.6789322
TCGA-78-7163-01,6.051481,5.645986,5.9024563,3.8860493,5.296102,9.175677,3.5989225,3.6202416,5.4721694,3.4389277,7.132913,6.4002533,1.7297101,5.245829,3.869935,4.0469885
TCGA-55-8097-01,5.081678,5.8101635,5.4092402,3.910866,5.4907928,9.197103,3.8780522,3.6777856,4.834983,3.3519228,6.570123,6.59874,2.0902882,5.2953844,3.7033668,4.0636334
TCGA-75-5126-01,1.045829,5.537033,3.2401614,3.4406953,5.888421,8.184108,5.119897,3.132401,4.059749,4.3436923,5.186065,6.83998,4.0985003,4.3031607,3.9630613,2.630397
TCGA-86-8673-01,0.94530135,5.31196,3.6443431,3.1491854,5.7758603,8.118994,4.8465095,2.8199558,4.0573916,4.04023,5.084706,7.1393886,3.9106102,4.2336454,3.478962,2.7885678
TCGA-62-A46U-01,6.0711174,5.645482,5.791206,3.892538,5.168284,9.109139,3.4653912,3.5697334,5.483915,3.5634277,7.146552,6.298645,1.6219863,5.1457667,3.913049,4.287025
TCGA-91-6829-01,1.0823795,5.568829,3.396134,3.2887363,5.910533,8.04839,5.1381474,2.9144027,4.1039424,3.9859116,5.2322197,6.703631,4.054492,3.990282,3.7963564,2.657409
TCGA-86-7714-01,5.4576125,5.4158497,5.6924276,3.7519863,5.209088,9.023578,3.7804267,3.5892477,5.319378,3.7948816,6.942844,6.6093097,1.8990618,5.325943,3.8721118,3.832606
TCGA-86-8358-01,0.40260223,5.5993505,3.5405512,3.4856322,6.0925565,8.073246,5.4761505,2.6013422,4.0215135,4.3845234,5.158846,7.0739064,4.5804276,4.139731,3.486145,2.7369568
TCGA-86-A4P8-01,5.075447,5.435449,5.335091,3.73874,5.1927505,9.133367,3.9729056,3.5227194,4.9711213,3.7476437,6.8131022,6.798256,1.8635074,5.318958,3.8115323,4.2111835
TCGA-55-7281-01,1.3716079,5.6095166,3.6421206,3.138227,5.8025756,8.219507,4.8546762,2.9236348,3.8972554,3.2521691,5.2049713,6.875667,3.846976,4.0040197,3.5920053,2.6321034
TCGA-44-2659-01,1.2299948,5.4993486,3.689505,3.1726506,5.8415403,8.204607,4.6760464,2.8919883,3.9037237,3.660289,4.9635167,7.164328,3.7466288,4.3229017,3.4355128,2.860117
TCGA-44-6774-01,1.776189,5.946919,4.2835793,3.5875752,5.7714214,8.777857,4.4907866,3.0495684,3.5170546,2.9369009,5.3770094,7.0669093,3.3220413,4.869123,3.762284,3.193776
TCGA-44-2656-01,0.5251583,5.4813766,3.4756134,3.430621,6.0454264,8.007537,5.412122,2.6900437,4.161709,4.541026,5.1882467,6.966694,4.482171,4.090982,3.5832262,2.7365515
TCGA-44-A47B-01,6.0250854,5.512971,5.8356028,3.8210797,5.2973485,9.017481,3.4939394,3.6274264,5.5450087,3.5937512,7.065831,6.3106613,1.4788579,5.2168717,3.8604434,4.3128886
TCGA-S2-AA1A-01,4.9442024,5.848767,5.50819,3.9426436,5.616563,9.196489,4.016287,3.6266036,4.9025135,3.252137,6.500161,6.7206163,2.3595164,5.2728863,3.635854,3.6097236
TCGA-44-7660-01,1.313285,5.86553,4.0158052,3.3451407,5.8292985,8.385366,4.6175785,2.7961698,3.5052357,2.983091,4.9404006,7.1536946,3.6245837,4.4572372,3.427754,2.9245596
TCGA-O1-A52J-01,3.7252247,6.325803,4.9614353,4.0074997,6.0178213,8.734211,4.311335,3.262469,4.196532,2.5665102,5.7486887,6.8387995,2.9740136,4.866601,3.400555,3.557338
TCGA-50-6591-01,5.6475854,5.560906,5.777518,3.8685482,5.405955,8.964352,3.8331842,3.5790715,5.469013,3.5294065,7.13288,6.5836244,2.0295851,5.197986,3.9434612,3.7246602
TCGA-17-Z041-01,5.8675575,5.7027173,5.9469414,3.7501073,5.28648,9.149691,3.6549098,3.510188,5.499571,3.4635274,7.0515327,6.456906,1.8411074,5.161313,3.6672652,3.9013958
TCGA-69-A59K-01,0.94169176,5.5174527,3.378896,3.037421,5.7540526,8.287671,4.7928686,2.9763622,3.7005036,3.527984,5.0016794,7.164142,3.9849725,4.1340523,3.5530164,2.4063282
TCGA-50-5944-01,6.1465507,5.7300262,5.9434533,3.928885,5.3344016,9.086723,3.5946774,3.6146586,5.552082,3.4638991,7.244841,6.3271155,1.6939211,5.1346827,3.8554144,3.9636688
TCGA-91-8499-01,1.4562489,6.154482,4.2040334,3.522205,5.9043207,8.53534,4.57698,2.8049521,3.3644924,2.8324373,4.9418907,7.159741,3.4110007,4.737668,3.5452054,3.185599
TCGA-86-8056-01,2.1181946,6.0425262,4.37644,3.6858802,5.69708,8.714422,4.55373,3.0934248,3.6754925,3.0407207,5.2696705,7.1722984,3.2187033,5.082299,3.781389,3.28377
TCGA-78-8660-01,2.1561892,6.3468037,4.429341,3.812479,6.0158005,8.599657,4.4854198,2.9378128,3.5210316,2.6890821,5.075592,7.154282,3.287125,4.916816,3.423539,3.381947
TCGA-73-A9RS-01,0.481627,5.718247,3.524516,3.4913735,6.176134,8.120343,5.471787,2.6303887,3.9529068,4.2369413,5.1199465,7.0791216,4.617108,4.139775,3.4517457,2.6899536
TCGA-55-8085-01,2.1529312,6.3758903,4.389063,3.8345172,6.034955,8.699703,4.427947,3.006252,3.450939,2.6002707,5.0787187,7.166051,3.3047574,4.980528,3.5237699,3.3693426
TCGA-50-5931-01,1.5146492,6.081549,4.255793,3.6097655,5.9729323,8.585202,4.5297823,2.9112937,3.5201173,2.873796,5.0807667,7.1512375,3.4027462,4.7468576,3.590017,3.1778915
TCGA-99-7458-01,1.3160233,5.5472035,3.5441737,3.1426272,5.831641,8.299301,4.6765056,3.0145633,3.8383906,3.406294,5.0189753,7.075353,3.8123994,4.2003837,3.5708625,2.6578877
TCGA-55-8615-01,4.9530697,5.8353395,5.532045,4.0097675,5.571768,9.144749,3.9203308,3.6778615,4.9979844,3.2716203,6.588084,6.7649574,2.383698,5.270225,3.7367098,3.6507308
TCGA-95-8039-01,5.2231255,5.687651,5.5892816,3.7814994,5.441331,8.944442,3.7530596,3.5289648,5.2576365,3.5656862,6.63961,6.247496,1.9919544,5.145234,3.7552686,3.8281343
TCGA-86-8281-01,2.0924683,6.4018517,4.416301,3.777688,6.0337653,8.739193,4.524321,3.0315542,3.463387,2.5483966,5.119442,7.199606,3.3236353,5.045722,3.5897794,3.3488345
TCGA-05-4396-01,0.6917516,5.264843,3.5940335,3.493951,5.998241,7.730933,5.528347,2.605254,4.625728,4.881332,5.4027076,6.603365,4.313749,3.988736,3.7650774,3.0215728
TCGA-55-6987-01,2.3041763,6.2057023,4.485006,3.7836823,5.876145,8.547725,4.427184,2.9043899,3.6111372,2.834716,5.1101213,7.2021728,3.1777625,4.8812485,3.2226686,3.4938169
TCGA-50-5068-01,5.371813,5.5510793,5.598118,3.9310112,5.367681,9.2792,4.0124736,3.6166785,5.1463904,3.596998,6.8109856,6.7775054,1.9527274,5.304282,3.7433386,3.9158034
TCGA-50-5044-01,5.1673465,5.7468734,5.413646,3.7192514,5.6020365,8.804949,3.801403,3.4823904,5.003251,3.1904736,6.524841,6.7707486,2.1902163,5.0480337,3.5221512,3.9970055
TCGA-69-7761-01,5.869617,5.458398,5.750121,3.7362108,5.1670275,8.981841,3.600801,3.6370735,5.387528,3.6220567,7.108264,6.4540505,1.546461,5.2928176,3.7477744,4.3737326
TCGA-05-4390-01,0.9679445,5.4389305,3.522518,3.3269608,5.879893,8.279881,5.102286,2.9427168,4.047909,4.0829263,5.2750454,7.1539855,4.2396684,4.2472725,3.595116,2.5826156
TCGA-50-5946-01,0.5400649,5.6278243,3.2962146,3.2786555,6.038963,8.057416,5.290443,2.783842,3.9450717,4.2167044,5.057156,6.960044,4.398986,4.043076,3.5914423,2.5119853
TCGA-44-7672-01,3.796491,6.3511267,4.8846498,3.8999355,5.9726152,8.707658,4.1766744,3.2184289,4.2157483,2.5878885,5.6792216,6.8973103,2.8640478,4.9757557,3.3988588,3.6352136
TCGA-17-Z005-01,4.9728436,5.8737707,5.5306993,4.027729,5.5880284,9.1751175,4.0320325,3.6222596,4.9457498,3.3038242,6.5962505,6.6589227,2.3295186,5.2910795,3.7773635,3.64694
TCGA-62-A46Y-01,5.7636857,5.783104,5.7654133,3.899919,5.3350763,8.905854,3.2701838,3.6396291,5.461076,3.4164257,6.914408,6.2364974,1.7512758,5.2059407,3.9889922,4.4348307
TCGA-49-6761-01,1.9967618,6.022746,4.1097116,3.571167,6.0406184,8.471874,4.4830976,3.0224137,3.7990022,3.107996,5.061473,7.1481347,3.478473,4.687454,3.4173183,3.2305663
TCGA-62-A46S-01,4.83465,5.843896,5.4377866,3.9635575,5.58056,9.218884,3.9952617,3.697812,4.8123755,3.2930338,6.4787993,6.7316604,2.4135554,5.318085,3.670706,3.6633844
TCGA-55-6970-01,3.5909648,6.3724365,4.8563433,3.8242183,6.086164,8.733052,4.1447535,3.2814472,4.1549573,2.8462727,5.563834,6.972346,2.9548724,5.038658,3.3105116,3.4300058
TCGA-55-8299-01,2.4370003,6.5116034,4.607863,4.0303655,6.271704,8.5337,4.693829,2.9811728,3.7472231,2.834885,5.320826,6.923226,3.3094525,4.883788,3.4809031,3.3948936
TCGA-17-Z060-01,2.342324,6.3225656,4.4412465,3.7664583,6.084583,8.698125,4.4199834,3.0187232,3.5946844,2.6235735,5.1785774,7.2029905,3.3478355,4.9416075,3.4262574,3.3829663
TCGA-35-4122-01,1.5109819,5.801932,3.9036443,3.3460891,5.988373,8.302625,4.5659103,2.9040632,3.8014967,3.3387966,4.897221,7.1839004,3.5778227,4.511522,3.4005935,3.1356363
TCGA-55-8089-01,0.77441055,5.253901,3.3657393,3.483679,5.813315,8.152418,5.3347187,2.9846892,4.263355,4.696252,5.384229,6.953279,4.327773,4.2591763,3.897481,2.6565714
TCGA-55-7913-01,0.8667404,5.3940177,3.8148348,3.2587333,5.643792,8.373105,4.694719,2.8286064,3.6528788,3.642978,4.987103,7.3444176,3.8558648,4.3747363,3.4571974,2.7879527
TCGA-55-6985-01,1.2487304,5.481911,3.3737733,3.260716,5.7553205,8.408051,4.833613,3.2015495,3.8534386,3.7785485,5.2060585,7.0794926,3.982203,4.2863965,3.7356122,2.4344296
TCGA-97-7546-01,1.695618,6.189697,4.2968225,3.6415293,5.909035,8.59316,4.4758453,2.8447473,3.3626657,2.7597067,4.9580245,7.2118673,3.318229,4.840643,3.4561799,3.316761
TCGA-71-6725-01,5.944477,5.64596,5.8414474,3.9444206,5.373154,9.100789,3.6444309,3.6070216,5.4375477,3.397529,7.1400332,6.569319,1.8317783,5.217149,3.9162831,3.971436
TCGA-MN-A4N1-01,0.8175077,5.6407475,3.5469673,3.063367,5.8140955,8.235837,4.763059,2.7961814,3.5926373,3.4623966,4.8623624,7.254374,3.9063113,4.2252736,3.3904066,2.5896816
TCGA-17-Z049-01,0.9474945,5.5743194,3.3198743,3.1725585,6.0182066,8.175097,5.0451646,2.924391,3.9393017,3.773199,5.034669,6.9782743,4.211114,4.0176387,3.5918865,2.5180967
TCGA-44-2666-01,5.967878,5.573424,5.6567836,3.8522651,5.342647,8.772076,3.6437209,3.5676827,5.525833,3.5840845,7.084387,6.406874,1.5902271,5.15199,3.8244789,4.3775506
TCGA-86-A4JF-01,0.5831449,5.1726985,3.5750942,3.4967372,5.921741,7.929898,5.539351,2.677119,4.5070324,4.9780374,5.391986,6.870872,4.4440475,4.148923,3.7386072,2.8891814
TCGA-49-4490-01,6.1211,5.565765,5.801536,3.7980018,5.3816304,8.954016,3.6062694,3.5407262,5.56062,3.4552395,7.1330824,6.474792,1.7123458,5.170725,3.7960298,4.0848927
TCGA-95-7948-01,3.953316,6.2683587,4.9774456,3.9449449,5.956636,8.768392,4.216105,3.3223917,4.3130393,2.7192078,5.7715693,6.8678703,2.8584762,4.966485,3.37826,3.595668
TCGA-L4-A4E6-01,5.888284,5.288926,5.4336185,3.633824,5.254586,8.905753,3.7794597,3.438698,5.246528,3.7090232,6.8603926,6.4627485,1.3900777,5.164194,3.697241,4.6644783
TCGA-50-8457-01,5.2971277,5.4884944,5.47251,3.7621825,5.163657,9.1207905,3.8626642,3.4907217,5.0992737,3.6741192,6.9437413,6.7614713,1.8396795,5.30629,3.8644028,4.1641893
TCGA-86-8674-01,1.5595894,6.1061583,4.170726,3.643109,5.951785,8.670022,4.528034,2.9579172,3.3945055,2.937662,5.018079,7.2447286,3.4935155,4.899685,3.601255,3.1624331
TCGA-93-7347-01,4.9341717,5.8109193,5.4795027,3.8421376,5.5934772,9.113018,3.9165957,3.5884578,4.9014754,3.384554,6.3904147,6.4212103,2.2479768,5.1955643,3.5949464,3.607624
TCGA-55-8614-01,2.4994652,6.302161,4.418631,3.6406004,5.928422,8.542345,4.51599,3.0186808,3.674587,2.5142488,5.2565217,6.979219,3.4161603,4.617527,3.3285205,3.2326066
TCGA-78-7149-01,3.9433994,6.281577,5.0224137,3.9792926,5.902978,8.72333,4.1832213,3.2360327,4.2433596,2.5891068,5.81036,6.8077602,2.813371,4.9459457,3.4984558,3.6880686
TCGA-05-5429-01,5.797985,5.5053625,5.666197,3.8433523,5.303048,9.003799,3.6430018,3.8425608,5.405011,3.7331967,6.9251566,6.402084,1.7364049,5.3604436,3.7304792,4.1963105
TCGA-55-A493-01,1.9089005,6.3052053,4.348802,3.7106476,6.0304704,8.647024,4.5127697,2.8686588,3.3095782,2.5971496,4.985948,7.297186,3.504273,4.8553605,3.3169818,3.27537
TCGA-69-7980-01,0.76463324,5.437762,3.2894585,3.2406769,5.98921,7.8502364,5.234199,2.7779112,4.255179,4.4078226,5.07419,6.708609,4.177212,3.9476,3.726475,2.7426863
TCGA-55-A48X-01,1.544437,5.6608486,3.813669,3.437393,5.830265,8.41985,4.680784,3.0583696,3.8308237,3.5075605,5.1459045,7.125422,3.7033677,4.5143485,3.607218,2.8798323
TCGA-55-7994-01,0.64046425,5.2570696,3.5935075,3.417981,6.011504,7.706835,5.5277624,2.5521665,4.626646,4.848196,5.3403525,6.65727,4.339915,3.966855,3.6826904,2.9915588
TCGA-05-4418-01,1.8242877,6.2043076,4.1510305,3.7215736,5.952825,8.544544,4.6136193,3.0187163,3.6049724,3.1746407,4.9569983,7.2397184,3.4419541,4.932295,3.5686243,3.2600908
TCGA-05-4430-01,1.4944049,6.126215,4.2584743,3.6621263,6.014656,8.6530075,4.5979967,2.9300718,3.3918226,2.7472098,5.083253,7.2707214,3.5256515,4.897062,3.5133498,3.1684172
TCGA-55-A490-01,0.706123,5.238688,3.526938,3.4018545,5.9682975,7.7800937,5.449562,2.6192846,4.5569386,4.799752,5.330938,6.684363,4.2710576,3.9837382,3.7416518,2.9728649
TCGA-80-5607-01,4.9231067,5.8866196,5.382532,3.8288233,5.5422153,8.839254,3.7678282,3.467234,4.9377427,3.1981146,6.4677706,6.5667934,2.1999516,5.1044006,3.697324,4.017473
TCGA-50-6595-01,5.0458245,5.73555,5.4927573,3.9695332,5.6548705,9.3087635,4.110414,3.7421536,4.933182,3.3725283,6.4702125,6.6308546,2.3097718,5.3478446,3.6755002,3.6033912
TCGA-17-Z027-01,5.383485,5.700786,5.747168,3.9389443,5.3767095,9.21616,3.841368,3.6700149,5.2381396,3.4556143,6.8865595,6.6942596,2.0048096,5.380309,3.771269,3.7792897
TCGA-50-6594-01,0.8595866,5.659739,3.35521,3.2735546,6.123301,8.031077,5.2587347,2.7839282,4.038098,3.8856087,5.078517,6.77317,4.3089128,3.9007032,3.6226661,2.6207347
TCGA-05-4422-01,5.8671002,5.7263985,5.855325,3.9098294,5.2810564,8.920285,3.297243,3.7241182,5.478338,3.4258783,7.0066485,6.4700675,1.7559276,5.335386,3.9303594,4.418603
TCGA-49-AAQV-01,5.7416058,5.6489887,5.9056563,3.7745228,5.283243,9.164316,3.6937404,3.6492116,5.432779,3.5820339,7.024192,6.578026,1.9545877,5.334759,3.7650974,3.6635487
TCGA-55-8302-01,0.8866463,5.3439255,3.258415,3.4532318,5.817608,8.211566,5.2199035,3.108576,4.144806,4.5482693,5.311565,6.945708,4.2591677,4.2771792,3.9412103,2.5691779
TCGA-NJ-A55R-01,2.4066365,5.9564915,4.353451,3.5571156,6.060252,8.49819,4.611426,2.9739974,3.9748168,2.7544546,5.261159,7.0718327,3.4695354,4.6474,3.4509335,3.2165914
TCGA-17-Z051-01,3.2186942,6.438674,4.7333207,3.9287755,6.1303387,8.572296,4.3418064,3.148611,4.0409856,2.5253093,5.4219384,6.9785595,3.147187,4.772845,3.2676418,3.4354436
