,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
466,0.08988827,0.028123798,-0.09911583,-0.025104951,-0.12809521,-0.025835382,-0.08830174,0.09732048,0.05709847,-0.031810533,0.05562057,-0.086944595,0.15977126,-0.009545237,0.00969534,0.2448543,0.01663933,-0.1155256,0.04035903,-0.091191664,0.13647848,-0.23977192,-0.026809037,0.15794186,-0.08967142,-0.07082948,0.23435412,-0.07847484,0.15164386,0.0029347828,0.05844325,0.05871954,0.17852768,0.02142084,0.08419137,0.120119154,0.057406433,-0.103166655,0.08059561,-0.09160909,0.038198728,0.057835292,0.046305444,0.10336169,-0.020730354,-0.010356209,0.07664594,-0.082568295,-0.0099114925,0.09092444,-0.04678967,0.045384683,0.05141142,-0.021818629,0.021458715,0.04708696,0.037184484,0.051795837,-0.036820065,0.17743517,0.116292,0.20800461,0.0012793747,0.14111121,0.17509627,0.10227985,-0.120336965,0.057742327,-0.018493792,0.11590761,0.08453242,0.107065454,0.0024709888,-0.07545866,-0.0012884322,-0.0034799685,0.03625985,-0.06998299,-0.020253763,-0.08388722,0.01737965,-0.1886634,0.12095221,-0.06702786,0.09082069,-0.20046857,0.11402187,-0.08650871,-0.0056860363,-0.22273813,-0.12907611,0.0029152608,0.124853455,0.18712528,-0.09788007,0.098479286
518,0.023137381,0.123652495,0.07646183,-0.03392166,0.085128464,-0.0698512,-0.15259172,0.08700271,0.0790416,0.019349921,0.07980021,-0.097831376,-0.014992371,0.0049395557,0.10102293,0.053193107,-0.2431937,0.040922,0.004555288,-0.034511533,0.028768003,-0.14281514,-0.040532038,-0.11509114,-0.06057918,0.026664842,0.022554569,-0.10300938,0.22853094,0.017173762,0.10777708,0.28688625,0.2125253,0.030478312,-0.027179746,0.033607077,0.013580144,-0.021221725,-0.051646926,-0.067612626,0.113388866,0.100548744,0.03564736,0.10361648,-0.2514043,-0.01056753,0.03116489,-0.04335148,-0.042188197,0.123992756,-0.12136181,0.039709188,0.07016602,0.16058895,-0.121562265,0.04549184,0.028127272,0.047507234,0.057034876,0.06367753,-0.07434523,0.115302235,-0.018638654,0.16371505,0.04600807,-0.01319716,-0.042213958,0.08595742,-0.17173158,0.050199814,0.052671228,0.08591028,-0.07479117,-0.0059635006,0.020057207,0.03323305,0.020857982,-0.0721161,-0.019980552,-0.050413754,0.008651356,-0.20096345,0.096220225,0.058187585,0.10107979,-0.22032732,0.11650893,-0.11618021,0.08616448,-0.098070316,-0.12776409,-0.09249834,0.21643895,0.062210683,-0.19997996,0.05509319
677,-0.04931127,0.02568376,-0.086263545,-0.1513206,-0.049952958,-0.039932933,-0.07565459,0.09900041,-0.05712282,-0.021620704,0.09185367,-0.09027028,0.21692735,-0.109929435,-0.0112695,0.25316373,0.11410147,-0.11929278,-0.042033575,-0.11654436,0.07127155,-0.21983969,-0.041137747,0.015843835,-0.14882803,-0.048957434,0.08639057,-0.11688156,0.16939287,-0.08005765,0.08414072,0.21855646,0.14435437,0.027959717,0.049000908,0.15168333,0.12909956,-0.0152643025,0.09363297,-0.06987133,0.045430068,0.061452482,-0.08602836,0.083186544,0.07335248,-0.074027166,0.12340427,-0.044037327,-0.026883522,0.11155612,-0.051476482,0.04971989,0.07975227,0.056785244,-0.05853652,0.012848988,-0.013063386,0.09403325,0.04675257,0.22455579,0.13906705,0.112461984,0.025786947,0.14651686,-0.07691174,0.040706314,-0.039982915,0.075469725,-0.094748296,-0.027421225,0.11741025,0.10615125,-0.030388853,-0.10600832,-0.027339756,0.18129213,0.10625208,-0.066397786,0.05272301,-0.07025039,-0.030968957,0.09629289,0.14542033,0.03271666,0.13733427,-0.094103515,0.13730426,0.026370812,-0.13289177,-0.16649412,-0.12297882,-0.050494514,0.11082283,0.089051984,-0.1146135,0.042133715
232,-0.16634212,0.07564427,0.07936961,0.017715678,-0.046762705,-0.008048209,-0.019968579,0.07800095,-0.17737941,0.07258166,0.068571635,-0.049929038,0.13642932,-0.14795074,-0.017539704,0.43215558,0.10826568,-0.045474663,-0.05394333,-0.012627208,0.06656409,0.049776435,-0.1254795,0.05306636,-0.0869617,0.12154094,-0.04820672,-0.069082685,0.1145364,-0.013491567,0.07217629,0.30653366,0.11921496,0.0069884355,-0.0063374704,0.11025523,0.26424262,0.016815385,0.13149208,-0.06635861,0.07721469,0.0122151235,-0.013414883,-0.011023901,0.021857714,0.14826204,0.018285008,-0.034985792,-0.08106116,0.09109706,-0.096357346,0.09982113,0.15453728,0.024416212,0.0014536225,0.08822083,-0.06689998,0.056788735,-0.026151555,0.032186702,-0.06569108,-0.058124226,-0.115834616,0.05819538,-0.15947884,-0.01265973,-0.07867195,0.04492375,-0.042094015,-0.021877648,0.03431088,0.044969525,-0.068574086,-0.07559028,0.058409292,0.15000853,0.13490833,-0.04830485,0.23064372,-0.11481649,-0.12622355,-0.006433076,0.073241465,-0.1272922,0.102885015,0.041440215,-0.015028772,0.04302365,-0.03480321,0.06688711,-0.010825568,0.12570821,0.0054773744,-0.06159103,0.08099116,0.011882976
610,0.04948814,-0.018411446,-0.11545728,0.09362275,0.24256073,-0.087410495,-0.037170883,0.10251532,-0.0110825375,0.11321371,0.14374284,-0.04420829,-0.008324408,-0.17324896,-0.10454495,-0.08593424,0.036934618,-0.05802677,0.009464636,-0.027144419,0.093572006,-0.052909125,-0.09579034,-0.12037067,-0.06568873,0.028219601,-0.10198736,-0.09102351,-0.101392806,0.11860705,0.10002163,0.25384116,0.017876003,0.09131499,0.110563375,0.10910884,0.12098532,-0.22109066,-0.09796359,-0.09827925,0.02191725,0.12983118,0.17015415,0.10975995,-0.015614953,-0.15201096,-0.16416651,-0.16703652,-0.029147897,0.07850627,-0.091369554,0.118368074,0.058173947,-0.03948247,-0.03532475,0.20112157,-0.0018717599,0.19310006,0.07396121,0.005784543,-0.021483788,-0.070565894,0.06212942,0.113547385,-0.087590866,0.04654242,0.13412994,0.044738013,0.025432795,0.11773472,0.094136804,0.07097824,-0.057286717,-0.07621758,-0.12276708,-0.04820902,0.062949136,-0.14874977,0.060849275,-0.09611546,-0.16061763,-0.057394333,0.05768602,0.035555653,0.06700195,0.034668222,0.08757417,0.05477539,-0.17914277,0.016188027,-0.052040037,0.080068655,0.13882715,-0.018798703,0.06366539,0.13181275
254,0.043831695,-0.055203676,-0.1608406,0.0029036312,0.14279851,-0.033657905,-0.042725347,0.1399245,-0.07359584,0.08187528,0.15462023,-0.091853224,0.033304963,-0.21226849,-0.08305859,0.040241912,0.05785465,-0.074024774,0.12671801,-0.04834548,0.18341327,-0.17376228,-0.06417016,0.15552467,-0.109369,0.06347251,-0.049548592,-0.11028385,0.019589195,-0.101867355,0.12086596,0.20484939,0.09498336,0.10930335,0.10136744,0.09458153,0.13560988,-0.14563307,-0.020999221,-0.14128982,0.04898568,0.09948179,0.06843818,0.050288517,-0.015779568,-0.17385039,-0.05904286,-0.1269356,-0.005489476,0.10226556,-0.042816613,0.17077242,0.06005107,-0.06205379,-0.23131388,0.1596952,-0.09503577,0.14862865,0.02716826,0.059496198,-0.065309554,0.021777345,0.0390886,0.11257467,-0.061697833,0.018927881,0.05822414,0.1025829,0.019234695,0.048436057,0.11852595,0.06941271,-0.010257631,-0.119467475,-0.0996703,0.035743676,0.102447495,-0.096265554,0.09350019,-0.14335184,-0.14365274,-0.02970405,0.14363739,0.07452219,0.09230188,-0.01699993,0.10700279,0.06913167,-0.121140055,-0.20208287,-0.041644387,0.027606783,0.07534222,-0.019330088,-0.005668744,0.0810681
357,0.032379314,0.12135217,-0.06386165,-0.022087928,0.21506977,-0.102579735,-0.1500772,0.051771957,-0.18393162,-0.08584465,0.08002007,-0.0073226593,0.0897392,-0.02511955,-0.04059223,-0.048700407,0.21740486,-0.015497752,0.18218648,-0.037848208,0.075449996,-0.15355799,-0.0923735,-0.23337871,-0.08319912,0.100807205,-0.1273375,-0.07008678,-0.12225798,0.022593064,0.12616825,0.12387819,0.15432513,0.059196133,0.07379892,0.07494948,0.011744836,-0.13408089,-0.021088764,-0.038420588,0.0028186925,0.08476779,0.14608333,0.09221703,0.058397993,-0.19126901,0.05052721,-0.120212264,0.021152599,0.05927368,-0.15177809,0.1393269,0.021361563,-0.06007435,-0.049411822,0.06439622,-0.075473234,-0.0013454073,0.094156034,0.09036611,0.07506472,-0.04045705,0.12797491,0.1058293,-0.2361931,0.09703068,0.09505854,0.096482836,-0.076641284,0.11393968,0.06535476,0.040687613,0.03342968,-0.08365241,-0.1254852,0.04183046,0.1575593,-0.1293444,0.012259093,-0.10183821,0.02856059,0.14051066,0.11572966,0.05678696,0.07291553,-0.058456942,0.11621261,-0.10300334,-0.11858636,-0.059928674,-0.090330064,-0.052505966,0.06531277,-0.016187072,-0.019635087,0.14614396
662,0.07207977,-0.120593764,-0.10121709,-0.07544024,-0.066131905,-0.014766176,-0.04566426,0.13527149,-0.059693426,-0.03360231,0.05686539,-0.08762948,0.18861355,-0.10881589,-0.120961845,0.27960646,0.13193002,-0.110065386,0.21670732,-0.107551314,0.19867335,-0.16573797,-0.06110443,0.20393652,-0.11905441,0.01536243,0.105569184,-0.1017047,0.030029807,-0.04248615,0.059275735,-0.093445905,0.17484047,0.04893603,0.09110746,0.1298347,0.1602522,-0.07305396,0.087240174,-0.15186636,-0.03289113,0.028608026,0.03082014,0.085355975,0.08178561,-0.05766945,0.107370056,-0.055300668,0.0354018,0.092827454,-0.051075514,0.12911332,0.06426329,-0.09028816,0.064747915,0.036981832,0.07317239,0.052229196,-0.07063854,0.101342276,0.06085365,0.15849309,0.074437395,0.06891091,0.11486449,0.059519146,0.018539384,0.08197884,0.013448995,0.106272385,0.101959385,0.09160693,0.024362896,-0.10374157,-0.066828534,-0.031443983,0.1232387,-0.0043589044,0.055738766,-0.15434179,-0.054871514,-0.002675983,0.10049597,-0.08523829,0.091054134,-0.09692372,0.07509411,0.047101434,-0.17371532,-0.19200425,-0.06803651,0.03127726,0.02091692,0.18853092,-0.027481148,0.0060369475
167,-0.08246582,-0.0118528595,-0.029954903,0.03722565,0.19703853,-0.08684769,-0.043573968,0.10780241,-0.109627135,-0.0045097074,0.041524608,-0.02613592,0.12263952,-0.10337045,-0.09019851,0.33008513,0.2624073,-0.054116078,0.18106982,-0.14196348,0.12409822,-0.07534317,-0.11330987,0.014707157,-0.073599756,0.032260228,0.028269771,-0.084084414,-0.15370966,0.02139822,0.053281233,0.11353195,0.25723356,0.031400595,0.07277622,0.12537728,0.034360297,-0.097778395,0.056307476,-0.11671261,-0.019079229,0.03991732,0.124775045,0.080511145,-0.02979279,-0.11458048,-0.04542769,-0.13427545,2.6738026e-05,0.08139896,-0.12598951,0.14313817,0.06382656,-0.0055494998,0.09569502,0.1567425,0.061991572,0.07432692,-0.016648745,0.039880317,-0.052662913,0.217446,0.026903061,0.0918582,-0.08032926,0.046430487,0.017331637,0.07265635,0.049267963,0.12318684,0.03804501,0.057482775,0.04294554,-0.078416646,-0.07832266,-0.00013947475,0.17662184,-0.1254838,0.15248391,-0.16188909,-0.063315324,7.5761534e-05,0.101371646,-0.06504769,0.07939047,0.020610109,0.023236914,0.015482153,-0.17736423,-0.046842456,-0.06004127,0.03789846,-0.019769926,0.050609455,0.10686367,0.09681674
136,0.018273247,-0.08686647,-0.11330574,-0.127569,0.06957835,0.0047744727,-0.13676405,0.09390171,-0.06207765,-0.032514706,0.07907801,-0.06702,-0.03484034,-0.090076774,0.0044500204,0.10932597,-0.08127753,0.059078727,0.1940079,-0.043535117,0.14882843,-0.18872151,0.029846508,0.0100827785,-0.06035931,0.16180596,-0.09259347,-0.05951054,0.14849761,-0.16732734,0.07914002,0.1387093,0.13482101,0.19708402,0.020802118,-0.0058707558,0.09558198,-0.1095513,-0.0045398627,-0.013108779,0.029128052,0.10177501,0.07939738,0.073289484,-0.017775474,-0.17901711,0.088582225,-0.105441846,0.04104427,0.072548114,-0.087387346,0.0975129,0.06675353,0.0689268,-0.28845274,0.10297997,-0.09478658,0.018769687,0.07032304,0.1376065,0.0022986508,0.053951852,0.15148126,0.106144644,-0.053534407,0.06884947,0.074576415,0.08116244,-0.11845857,0.064928494,0.08736693,0.046932913,-0.02393028,-0.023581134,-0.1632531,0.037423376,0.12001562,0.045738153,0.06399427,-0.094055094,-0.06469319,0.074100606,0.09846818,0.15403047,0.047729544,-0.13817152,0.13532908,0.047094602,-0.10501309,-0.2309134,-0.052700028,-0.08640746,0.17783523,-0.0083233155,-0.13020176,0.051059436
