,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
466,0.17025608,-0.010171614,-0.0007907083,0.05527019,-0.0022030245,-0.08235088,-0.056099106,0.017415807,0.023178289,-0.04899677,0.12181784,-0.0122933565,-0.11691566,-0.12765853,-0.0989466,-0.013218003,-0.04068618,0.09257376,0.08520925,-0.059149124,-0.046996444,0.033077076,-0.087279394,0.070828676,0.1640532,-0.081378385,0.19905284,0.042016637,-0.02968606,0.06448584,0.18986121,-0.04557154,-0.15107644,-0.0027297062,0.0797443,0.09225699,-0.0862296,-0.12382387,0.10285956,0.05421734,0.06005417,0.16592924,0.14627597,0.09412813,-0.10428539,-0.21174248,0.061706934,0.08236843,-0.14338319,0.09313346,-0.00054552336,0.21543933,0.2007548,-0.010287746,-0.17197114,-0.25996095,-0.16242693,0.033339012,0.03744838,0.02405006,-0.10185885,0.028654499,0.045651175,-0.054200485,0.1431165,0.07280063,0.17164475,-0.08592051,0.11003857,0.015229723,0.027244095,-0.13584763,-0.067658976,0.16865318,0.022969149,0.11589087,0.040484153,0.018913742,0.034472063,0.033844836,-0.12217712,0.038243793,0.13417575,-0.19174528,-0.040397536,0.08819259,-0.13471526,-0.09602584,0.027106859,-0.100094356,-0.10837056,-0.023044407,-0.013404239,0.025231699,-0.06319018,0.053927578
518,0.31723598,-0.17388877,-0.047520924,0.04875269,0.08474642,-0.11228425,-0.026422998,-0.036267824,-0.19474436,-0.012051736,0.078960806,-0.041838367,-0.010305396,0.0743951,-0.03223703,0.0010685667,-0.18141127,0.035820562,0.10446671,-0.037782278,-0.066352464,-0.0059081083,0.12689897,0.116696246,0.12315486,-0.22437568,-0.03829274,-0.0045354594,-0.035005998,0.15634987,0.077768475,0.016068367,-0.050280627,0.11280517,0.13714884,0.06933743,-0.08491925,-0.16583909,0.09052077,0.17614196,-0.12171451,-0.020091597,0.2390641,0.019777391,0.030607827,0.023110429,0.06750544,0.018133886,-0.07066212,0.07998942,0.039076984,0.058144875,0.009251994,0.014396557,-0.13169803,0.17037642,-0.065898806,-0.03711378,0.22022322,0.0014536694,0.05782966,0.075986125,-0.072042465,-0.061005265,-0.04017582,-0.014447361,0.22595441,0.04562163,-0.024657808,-0.024871536,0.033938743,-0.040540136,0.10397247,0.040332288,-0.10212843,0.0014386014,-0.040371794,0.0036135893,0.15485582,0.19047451,-0.13407084,-0.04099021,-0.027591096,-0.062331494,-0.044247672,0.053486865,-0.12423314,-0.06409178,-0.10279288,-0.11488698,-0.032309808,0.03390923,-0.017826864,0.06783692,-0.13679594,0.20281734
677,0.30122235,-0.086921684,-0.0007461788,0.090559185,0.07569698,0.015727196,0.05134505,-0.05036082,-0.17891756,0.023141667,0.12475557,-0.04172235,-0.115077026,-0.07327898,0.018614499,0.028498292,0.09970773,-0.008499922,0.023729565,-0.08370557,-0.0333311,0.0055902423,0.09557744,0.15965046,-0.061843224,0.080746576,-0.07629694,0.11187036,-0.019832497,0.028983025,0.067111686,0.20088331,0.052422885,-0.030407507,0.083662376,0.04373806,-0.08406467,-0.09314475,0.022798462,-0.030498654,0.105381794,0.0012474689,0.041096106,0.13275068,0.17820935,0.0075162947,0.021628998,0.049046002,-0.08393264,0.17402683,0.07181896,0.23926677,-0.033934604,0.011155744,-0.1657177,-0.24898383,-0.118660934,0.010584042,-0.08066499,-0.07939822,0.011435379,0.039811403,-0.061858125,-0.113742776,-0.099129125,-0.11004469,0.19575842,-0.10444278,-0.019276625,0.0705896,0.10240257,-0.16977577,-0.0059385477,0.104644544,-0.021517538,0.06471411,0.14103489,-0.07283815,0.01883306,-0.0072294977,-0.15191922,0.09628967,-0.22911526,-0.04387415,-0.1020754,-0.03433017,-0.06644818,-0.14757058,-0.015643016,-0.12501119,-0.14660943,-0.11102092,0.08461832,0.075745516,-0.08104553,-0.054672148
232,0.08417569,0.0021556,-0.007489541,0.062229067,0.07092669,0.16668417,0.076375656,0.0063361367,-0.1249323,0.01417465,0.09256981,-0.003928251,-0.19449933,-0.18341118,0.006130298,0.114348605,0.12586536,-0.010974585,0.041141514,0.08926121,0.057183918,0.045505818,0.011969253,0.11840359,-0.11488109,0.1638922,-0.062053386,0.08052847,-0.03654525,-0.085370295,0.08209086,0.1559085,0.14025512,0.029389337,0.111481056,0.0666067,-0.12659729,-0.038857426,-0.00027061562,0.12341561,-0.0466306,0.027717942,0.068482384,0.104485214,0.23231877,0.0012279246,0.019140277,0.12822875,-0.09801055,0.15926091,0.00026542137,0.17397948,0.09707761,0.02384552,-0.04659229,-0.23964828,-0.01826385,-0.026225392,-0.19414273,-0.08680231,0.112785555,0.033818476,-0.05860006,-0.109177195,-0.06226429,0.12389245,0.08743576,-0.052753646,-0.012401565,0.06704049,0.06936295,-0.19046538,-0.23118246,0.04419246,0.06478775,-0.01831006,0.12255573,-0.03199634,-0.080480926,-0.24775405,0.06903635,0.08490105,-0.12469387,-0.048495773,-0.081196375,-0.03514961,-0.05284303,-0.11645528,-0.015903184,-0.067850135,-0.12016576,-0.08572605,0.0446027,0.17640245,-0.028814204,-0.049633954
610,-0.282309,0.010858038,0.042620376,0.08797572,0.06423291,0.16728923,-0.091628715,-0.16506417,-0.15530351,-0.01564551,0.1066512,-0.066670574,-0.07131977,0.09920939,0.0024609847,0.12858246,-0.15560739,0.012614135,0.13160469,0.08665257,0.057195242,-0.08486212,-0.17075557,0.098279916,0.06371947,-0.11839904,-0.14373723,0.100656055,-0.009237513,0.1051806,0.056357045,0.07023795,0.085555404,0.070689455,0.06499645,-0.0765491,0.15575065,0.0016892552,0.03839664,0.13097207,-0.00015978918,0.01556964,-0.21396996,0.17829861,-0.05410248,0.005114598,0.03445013,0.006596377,-0.058778655,0.14446275,0.122669,0.091385454,-0.20936957,-0.022835089,0.03172121,0.058550242,0.066917546,-0.030968266,-0.0048767207,-0.039111283,-0.049859386,0.06434172,-0.10107955,-0.09806492,0.09633422,0.014062267,0.043034613,-0.04053305,-0.036126655,-0.066334195,0.110965714,0.11117663,-0.00052034867,0.09952006,-0.10237638,-0.030801505,0.069458485,-0.098489314,0.15822992,0.061496813,-0.18570483,0.061269857,-0.014849139,0.020507589,-0.09688785,-0.30175552,-0.0142972,-0.14220336,-0.0034707051,-0.06925897,-0.09374908,-0.030900229,0.052651234,-0.08198273,-0.1254364,-0.14066964
254,-0.007862277,-0.01686074,-0.009719895,0.14961725,0.16156541,0.17564082,-0.13147306,-0.1799355,-0.09367407,0.04362914,0.13049057,-0.10604403,-0.061107617,-0.0050178566,0.00022485996,0.0048709074,0.06550196,0.016571619,-0.08351781,0.08761667,0.008199357,-0.11421479,-0.043989155,0.17444615,0.037657335,0.03893119,-0.16956334,0.17876728,-0.09267339,0.06364892,0.032666184,0.11740434,0.16429912,0.22309318,0.08552676,0.045812495,0.08675492,-0.06732225,0.0119968895,0.095707856,0.069613874,0.0438168,-0.045532323,0.17307098,0.011731618,0.09979396,0.04258145,0.033593025,-0.072077595,0.17239594,0.10126768,0.21707295,-0.005126172,0.054598026,-0.10579464,-0.016449628,-0.056805823,0.051764064,0.010445857,-0.11369899,-0.12965824,0.098648526,-0.030519282,-0.068762064,0.0043849885,0.07737936,0.17051001,-0.04341578,0.03551186,-0.17510873,0.13164043,-0.020989222,0.040687397,0.07852558,-0.18908456,-0.09623922,-0.054668106,-0.12709959,0.06602707,-0.12044788,-0.1828971,0.064930856,-0.043232545,0.040523577,-0.13890211,-0.024272589,-0.03499974,-0.15556042,-0.04970151,-0.112425424,-0.18992001,-0.026159594,0.10637881,-0.05633475,-0.15106638,-0.03936399
357,-0.099285856,0.060305655,-0.010995595,0.09856878,0.08798915,0.05410187,-0.01875459,-0.14416449,-0.21428224,-0.052782267,0.05602033,-0.07108258,-0.042974275,0.07172608,0.0055941045,-0.07239462,-0.13311043,0.00975419,-0.08455418,-0.09735078,-0.042287745,-0.028907944,0.07384151,0.085182026,-0.083921865,-0.09349816,-0.20590062,0.056266535,0.028648047,0.14318192,0.09177156,-0.02909795,0.033773243,-0.040076584,0.05060351,-0.043205634,0.1779015,-0.052374642,0.093424305,-0.08756756,0.024847867,-0.10375374,-0.25268498,0.13031863,-0.046512436,0.12951013,0.042708334,-0.07287155,-0.04477482,0.089142,0.17435315,0.045277126,0.012928366,-0.002684944,-0.11236721,0.33971512,-0.071585156,0.09248606,-0.0017797246,-0.030831672,0.062535815,0.03055107,-0.03802605,-0.09169796,-0.05627161,-0.27745873,0.05500048,-0.10614604,-0.018463269,0.0493099,0.08990694,0.035108384,0.002340456,0.008135085,-0.052187122,-0.19030929,0.018246464,-0.119896464,0.07117063,0.012716249,-0.102059044,-0.04616137,-0.11605933,-0.095648065,-0.1059934,-0.19777341,-0.036655705,-0.09699986,-0.04987333,-0.13179599,-0.092406616,-0.038988236,0.084666245,-0.023530673,-0.05702669,-0.23489837
662,-0.106401555,0.08841316,-0.06166525,0.096359976,-0.052621543,0.11170567,-0.114589036,-0.09522146,0.1301276,-0.03745514,0.15952036,-0.096223176,-0.120049626,-0.069120206,-0.11822967,-0.09470931,0.17330727,0.06801708,-0.012012083,-0.22078793,0.036900386,0.009227105,-0.0151488185,0.12711777,0.06964987,0.01518792,-0.010361713,0.14527704,-0.10642094,0.012802976,0.11344512,-0.078958295,0.03019005,0.11153125,-0.043095134,0.130126,-0.021641038,-0.06061113,0.093199454,-0.10033776,-0.062145524,0.115084425,0.08483223,0.1477152,-0.11843243,-0.07386735,-0.010906888,-0.038763434,-0.12713343,0.07156503,0.039609876,0.12883285,0.3247011,-0.061188333,-0.10004532,-0.20826359,-0.13858253,0.030889792,-0.044602226,-0.082911246,-0.09586178,0.046452656,0.19688635,-0.037056867,0.018703114,0.009155012,0.07309174,0.06946625,0.22163247,0.034111165,0.10356162,0.007318311,-0.15263951,0.018853743,-0.0041875755,0.13062157,0.09414696,-0.10464823,-0.006778449,0.07094033,0.0014834934,0.052104782,0.061827976,-0.0860725,-0.15152216,-0.04685351,-0.05368227,-0.078792855,0.12738536,-0.04315398,-0.17338142,0.02535004,0.06963935,0.010097545,-0.08665597,-0.15923148
167,-0.029470287,-0.012847508,-0.054353327,0.09223049,0.004772848,0.073600985,-0.008372066,-0.09558299,-0.11688304,-0.06954437,0.16259375,-0.082822345,-0.1416651,0.04256664,-0.06462998,-0.12117206,0.029172394,0.04104492,-0.028663434,-0.19412138,-0.119147636,0.050323546,0.08454168,0.13212202,-0.047080323,0.05697867,-0.13849501,0.1482703,-0.060272727,0.00055588264,0.0854868,0.006715977,0.12276871,0.009609977,0.014874038,0.031666014,-0.03452105,-0.039390057,0.12134898,-0.07404597,-0.145547,0.023089277,-0.1319325,0.16494983,-0.009183304,-0.006082894,0.016680785,0.021815568,-0.1474328,0.1602436,0.11339305,0.34872743,0.049326707,0.030393815,-0.054052163,-0.105110645,-0.071767084,0.044593453,-0.057582572,-0.12959199,0.07030739,-0.030036906,-0.023189405,-0.1171027,-0.16773885,-0.10002155,0.051620897,-0.073276654,0.12634662,0.018558351,0.14152338,-0.1150392,-0.09251149,-0.033032708,-0.020823294,0.0986518,0.18086948,-0.103271276,-0.011569722,-0.05350205,0.02093623,0.21375859,-0.057515875,-0.08852358,-0.1507216,-0.09852659,-0.050732855,-0.14799581,0.13978176,-0.07504189,-0.16270334,-0.0927042,0.052888412,0.033867862,-0.052032348,-0.21031995
136,0.12637506,-0.046660557,0.010564692,0.09514189,0.17996149,-0.007737459,-0.062948234,-0.1709163,-0.26648417,0.061238952,0.06511543,-0.079163104,-0.006699505,0.020841306,0.020952685,-0.043951932,0.0029390156,-0.03300762,-0.060182694,-0.018345103,-0.06682934,-0.10851614,0.035339393,0.12843317,-0.16222624,-0.03764449,-0.27566674,0.07582707,-0.052317664,0.10601233,0.00201119,0.074468,0.20673475,0.1709637,0.10586227,0.005614351,-0.0024956018,-0.07442897,0.050405383,-0.007322976,0.029543327,-0.11935201,0.006588295,0.08211462,0.04555126,0.10873516,0.0650836,-0.03768499,-0.04317296,0.11450588,0.0930054,0.15026695,0.026924668,0.13934305,-0.04011914,-0.034878433,-0.17629524,-0.0028589377,0.014384595,-0.11179257,0.07988732,0.15675586,-0.05793987,-0.06495715,-0.03777683,-0.05676308,0.1441563,0.04166409,-0.21193664,-0.2095601,0.094918795,0.008660237,0.08662285,0.008072147,-0.116716444,-0.045310136,0.061986025,-0.08509806,0.1699675,0.07661474,-0.15479343,0.012645936,-0.18830666,0.0063945185,-0.0742897,-0.18475981,-0.0046690344,-0.088757366,-0.101102784,-0.100024335,-0.0743127,0.031583276,0.1003816,-0.053152066,-0.1371421,0.08245521
