,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
466,0.02505928,0.08389766,-0.055145048,0.13429034,-0.04853363,0.06354686,0.032953843,-0.11967524,-0.06737628,0.025367215,-0.20262066,-0.05292597,-0.0054405094,-0.04842421,0.101038024,0.14971657,-0.02380226,-0.022805193,0.09250803,-0.061052058,-0.15996397,-0.011666864,-0.20701861,-0.043403465,-0.12754858,-0.075183965,0.026308887,0.03856708,-0.0695747,-0.07570279,-0.17493103,0.030363595,-0.05076948,0.064552136,-0.091455996,0.21101694,0.04889207,0.0029137288,0.0145043135,0.015429525,0.050631657,-0.054605972,0.04644202,-0.11405582,-0.04331971,0.14748114,0.087434225,-0.019776458,-0.05079791,-0.0033766225,0.039881773,0.06504627,-0.063266255,0.22392623,0.02932549,0.055118598,-0.07523262,0.034603838,-0.0420402,0.17655408,-0.053242788,-0.04842351,0.009906862,-0.020955382,-0.08926832,-0.121791735,0.10000511,0.014441364,0.051249787,-0.07295259,-0.1484194,0.16736834,-0.10413834,-0.051260233,0.04678978,-0.12759845,-0.058467973,0.18951988,0.28375682,-0.11801449,-0.19936322,0.09390433,-0.11478756,-0.17056945,0.10755355,0.03265753,-0.088184044,0.0166305,0.17770337,0.20485592,0.01844125,-0.010769427,-0.08514657,0.075542994,-0.11022943,0.1456167
518,0.08363463,0.06645598,-0.04858731,0.12424697,-0.092600234,0.16208807,-0.049325977,-0.18648987,-0.12374888,0.015677214,-0.19098988,-0.022387303,-0.0687801,-0.076754674,0.056671645,0.12954895,-0.05613112,-0.06501147,0.055906724,0.0014421352,0.06034582,0.021113846,-0.13114528,-0.07783011,-0.10020886,0.05893943,0.08028735,0.10965857,-0.1126703,-0.09986318,-0.12855253,-0.1189001,0.0648855,-0.15895936,0.05639402,0.07611958,0.029227767,0.05817979,0.09276836,-0.004869783,0.09787681,-0.06849713,0.13001102,-0.20907713,-0.0049569067,0.09968533,0.09130025,-0.10244311,-0.043236732,-0.05469684,0.0836267,-0.08049872,-0.006411687,0.09632832,-0.07395343,-0.1190473,-0.035586216,-0.102291375,-0.030209018,0.19352281,-0.07756701,-0.021905154,-0.081405535,-0.08689242,-0.10483132,-0.03397099,0.10100525,0.02461964,0.0037958655,-0.017689697,-0.15725031,0.30319875,0.03817215,0.09180388,0.08402623,-0.13581653,-0.018914964,0.038810384,0.07472451,-0.2461121,-0.10458443,-0.0009996535,-0.09714162,0.13818365,0.16354445,-0.041897736,-0.080671616,-0.021743488,0.150591,0.16611166,0.032379303,0.023650547,0.020934641,-0.10415621,-0.19034374,-0.040629104
677,0.027765073,0.111295514,-0.16677752,0.09029453,-0.00773602,0.058848135,0.022116737,-0.05235997,-0.08386775,0.03003803,-0.14152291,0.083040155,-0.14317362,-0.06863808,0.075647146,0.093899034,-0.070022374,-0.06765221,0.038153954,-0.046997402,-0.10283836,0.1250517,-0.16183066,-0.07602746,-0.08853003,-0.26116323,-0.017796196,-0.12612888,-0.10861498,-0.12532234,-0.15457493,-0.04228393,0.100868106,-0.030135322,0.06381592,0.23260945,0.074832276,0.10648531,0.07624558,0.113228284,0.04462177,-0.0052211797,-0.05987745,-0.047902517,0.28568962,0.12600061,0.10083833,-0.060274344,0.0303203,0.005076026,0.07091177,-0.007863857,-0.014162438,-0.005482539,0.084830746,-0.039695546,-0.042274483,-0.2273677,-0.061115045,0.17568971,-0.050682828,0.16030209,-0.11165101,0.01128282,0.045596585,-0.09334058,-0.02615307,0.14397237,-0.07267774,0.0049153613,0.0009191477,0.025463251,0.019825596,-0.05447266,0.11734655,-0.116577625,0.13162142,0.09735751,0.15066457,0.05428452,-0.15768927,0.14965728,-0.092466936,-0.121131964,0.01949001,-0.041264642,-0.10583958,-0.031337354,0.12246562,0.1252227,0.08722117,-0.0985749,-0.11899946,0.074380994,-0.099020965,0.033692338
232,-0.06448461,0.10339717,-0.2064301,0.07677974,-0.012387185,-0.019701522,0.03162813,-0.020755025,-0.060162265,0.03510948,-0.028880633,0.046578113,-0.06567005,-0.030867515,0.095659345,0.08201317,-0.10312376,-0.09524564,0.001973339,-0.07030113,-0.16274628,0.1095065,-0.21962768,-0.076717876,-0.2225444,-0.25044957,-0.07581924,-0.053465627,-0.0749131,-0.0922548,-0.12373308,-0.036854647,0.1771222,0.1252029,-0.077189565,0.20296597,0.023448499,0.099406034,0.085582,0.12509678,0.041059792,0.14680725,-0.09993443,0.07315006,0.27791694,0.11348861,0.100536,-0.060826745,0.0680009,0.02985439,0.023617284,0.06750341,0.002142261,0.07990249,-0.020445067,0.012376414,-0.0058531044,-0.22919558,-0.07962828,0.071184054,-0.044330586,0.011042575,-0.039300464,0.016680308,0.05498598,-0.043782275,-0.049317043,0.16204551,-0.043189406,-0.11281956,0.020657424,0.015003057,0.0019422529,-0.019520363,0.09662758,-0.11920332,0.09110412,0.006574059,0.030538801,0.16917372,-0.041915644,0.13830945,-0.0825961,-0.026827918,-0.07263889,-0.06215386,-0.12956221,0.026236031,0.09950532,0.11622451,0.06715123,-0.060501944,-0.20062047,0.15387161,-0.017662935,0.14009944
610,-0.10543929,0.08744798,-0.35867164,0.118825234,0.06200706,-0.12447958,-0.00764195,-0.09741384,-0.12471766,-0.10244099,0.09360655,-0.067523055,-0.14731468,-0.0967844,-0.09197901,0.12557125,-0.14031924,-0.0687398,-0.10508128,-0.052396655,0.01820968,-0.15890886,0.17519478,-0.10518885,-0.059474878,-0.04018018,-0.10612595,0.064613655,0.10613756,-0.009924935,-0.09309528,-0.014754788,0.031971004,0.112269685,-0.013305568,0.08709006,0.07629288,0.041074578,0.15474363,0.18376428,0.041867826,0.02749432,0.18752617,0.07524844,0.075133085,0.13813388,0.060574956,-0.09174576,-0.096408315,0.012361118,0.054991104,-0.089223005,0.01151786,-0.06207003,-0.08820114,-0.011273836,-0.08533959,0.06887824,-0.019491203,-0.05372698,-0.14308059,0.09437816,-0.14191908,-0.0049490347,-0.012013445,0.010925071,0.20400389,0.13340177,-0.108979665,0.005604967,-0.10522036,0.023189215,0.009306562,0.18574347,0.059579313,0.20136201,0.06362631,0.060184572,-0.035763446,0.07474215,-0.043524455,-0.040919542,-0.06707128,0.13006948,0.003578644,-0.081101455,-0.07163291,0.035928216,0.11934669,0.07702959,0.04322591,-0.15351677,-0.19696297,-0.0017192031,-0.021239065,-0.07306151
254,0.015705312,0.1143229,-0.34476435,0.1260236,-0.04097402,0.044427685,0.02428964,-0.021568099,-0.12416477,-0.05182598,-0.07980312,0.00719659,-0.19475918,-0.11686588,0.026756668,0.113765,-0.11708753,-0.07465435,-0.049739625,-0.00679093,0.015260815,-0.05074999,-0.070532076,-0.09340903,-0.17056903,-0.19157471,-0.067145124,-0.048282664,-0.081877664,-0.099973634,-0.14387326,-0.09298731,0.13629662,-0.015230259,0.08407086,0.19643286,0.074155666,0.09707109,0.15072295,0.17778298,0.052963756,-0.01246252,0.051084038,0.0627911,0.17225367,0.1392378,0.09127536,-0.090060495,-0.021025633,0.03778495,0.086214334,-0.0053721005,0.046587806,-0.007587965,-0.036981355,-0.067334436,-0.03511818,-0.13948023,0.003654268,0.13100658,-0.11345676,0.12469582,-0.16565819,-0.059561815,0.033222053,-0.06625918,0.07002057,0.14961798,-0.1569428,0.042713776,-0.0040565035,0.015663804,0.021681014,0.110296816,0.11910782,0.018183907,0.10452741,0.10317326,0.10168844,0.043833524,-0.15787041,0.09917068,-0.08214443,-0.025224742,-0.095569104,-0.0353458,-0.082171045,0.029443732,0.10261468,0.20396629,0.058608644,-0.12725481,-0.10698484,-0.043118715,-0.083131604,-0.0663789
357,0.05456684,0.060992148,-0.2408834,0.11068313,-0.015739698,0.09174973,-0.003383813,-0.12309343,-0.11293149,-0.045669198,0.022194283,-0.051683873,-0.13734126,-0.10935766,-0.06818466,0.088099286,-0.098452024,-0.080586046,0.020040266,0.0068326653,-0.04889773,-0.07079932,-0.1147595,-0.10596457,0.03541704,-0.03924264,-0.071327545,-0.13422005,-0.02358319,-0.045759335,-0.08552582,-0.104453996,0.075629026,-0.12610984,0.08079252,0.15602711,0.059999317,0.06758405,0.15642293,0.10202831,0.06130753,0.08263799,0.12118607,-0.041991267,0.34823388,0.09103358,0.06334633,-0.0865679,0.004141674,-0.056944244,0.06893403,-0.07399473,-0.03322385,-0.33232749,-0.04077869,-0.20144568,-0.040586308,0.09112133,-0.10102258,0.06698197,-0.11983905,-0.03195417,-0.12435312,-0.031371735,-0.08404789,-0.010492954,0.0836983,0.1612381,-0.16558883,-0.02682291,0.052682154,0.08233966,0.049347043,0.102190115,0.057626955,0.043343056,0.03523407,-0.050161414,0.033613905,0.13710245,-0.015612327,-0.0030998215,-0.043693468,-0.06530261,0.22475284,-0.06332967,-0.06507831,0.022864677,0.069749705,0.15938182,0.038349204,-0.04213736,-0.09311495,-0.059811056,-0.09739767,0.12155308
662,-0.019820277,0.10543269,-0.08682238,0.09557147,0.10045053,0.017336842,0.07536014,-0.016034085,-0.08649272,0.053021014,-0.11361949,0.023463463,-0.07455807,-0.025909754,0.13118298,0.10852107,-0.039319295,-0.058991473,-0.08507493,0.06450204,-0.09262752,-0.034241397,0.05900894,-0.077282794,-0.049072493,-0.10437438,-0.068790905,-0.11345695,0.046525583,-0.05623884,-0.09301243,0.12818725,-0.15401143,0.020691425,0.017539559,0.17695425,0.045227114,0.062313057,0.004474171,0.14488816,-0.0031101943,0.044639967,0.095293835,-0.08502899,-0.064957924,0.13372198,0.057919145,-0.01725517,-0.099447526,-0.013814685,0.08066017,0.04160106,0.044974234,-0.065373726,0.0770375,0.038983718,-0.1200579,0.10882907,0.075083345,0.10899323,0.007820222,-0.060692538,-0.022341652,0.02356823,-0.09095346,-0.065691225,0.11735545,0.087895185,-0.104581736,0.04028506,-0.15126227,-0.0956506,0.04400907,0.06489456,0.054662302,0.11162214,0.029547263,0.06329492,0.18326853,0.115020715,-0.4218289,0.018667456,-0.07782302,-0.31501028,0.08924693,-0.04620101,-0.04590192,-0.118016794,0.121312656,0.20553239,0.020519702,-0.1682254,-0.07987565,-0.021653697,-0.03272213,0.19203709
167,0.07110483,0.11139641,-0.26343134,0.10712988,0.14108562,0.020514352,0.030101456,-0.09994697,-0.086675115,-0.018652875,-0.076143466,0.037000317,-0.015645428,-0.080033995,-0.054917987,0.11406655,-0.06498003,-0.03648843,0.11343898,0.026225723,-0.2046722,-0.17586039,-0.09043192,-0.081164494,-0.054913763,-0.15492845,-0.111494966,-0.15612148,-0.0056242156,-0.046097357,-0.12284074,0.06286013,-0.04096552,-0.02441218,0.010945907,0.21753886,0.03834538,0.075991645,0.061700758,0.09538231,0.03511215,0.043207422,0.10109339,-0.016296472,0.13382904,0.1445483,0.078879364,-0.049750146,-0.003207688,0.04364384,0.054494135,0.06690563,-0.07830973,-0.2103506,0.055705484,-0.07018317,-0.026746491,0.18497454,0.027744317,0.121689126,-0.09520003,0.017043766,-0.057820585,-0.007704042,-0.040884025,-0.10016028,0.12207679,0.12800081,-0.12021522,-0.032051407,-0.066074185,0.03504253,-0.03178766,-0.06284742,0.04632163,0.0469708,0.06082632,0.07040821,0.23965944,0.119989894,-0.20119779,-0.012918106,-0.06750628,-0.25059366,0.12967117,-0.027628196,-0.08991775,-0.08462712,0.11344655,0.19419336,0.026492286,-0.09658889,-0.10288231,-0.00044852725,-0.05258041,0.10186988
136,-0.14088716,0.0674958,-0.10929788,0.10942313,-0.13017409,0.011972683,0.042344064,-0.02688494,-0.13918287,-0.005605351,-0.07891538,-0.14424503,-0.124975964,-0.098081715,0.015133271,0.1132926,-0.04467356,-0.028640864,-0.017165154,-0.0150811,0.09362437,-0.0073589277,-0.13800125,-0.088653505,-0.18499263,-0.10313547,-0.034645367,0.06372202,-0.034866963,-0.058739077,-0.1376982,-0.27596673,0.032976694,-0.11165313,0.2126871,0.1395144,0.048970103,0.048666548,0.1263163,0.03534654,0.04967899,0.0095458655,0.1627475,-0.06296768,0.0877939,0.11670153,0.03773053,-0.039827786,-0.076503605,-0.06662468,0.07865988,-0.062723786,0.09137604,-0.10961739,-0.194515,-0.15267363,-0.052762024,-0.043366615,-0.09377973,0.18349901,-0.15689445,-0.06733164,-0.09224434,-0.14426036,-0.04761023,-0.011512541,0.10493378,0.08195618,-0.10631047,0.006094267,-0.051697932,0.24694851,0.10448999,0.14352243,0.07313552,-0.014477033,-0.07460285,0.13452268,0.04298886,-0.038393,0.037726834,0.02973974,-0.018936332,-0.024821926,0.09559005,-0.00031527868,-0.06937637,0.18832552,0.14055136,0.16427812,0.0028890944,-0.0644911,-0.02060994,-0.07823269,-0.12735273,-0.08781731
