,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
466,-0.1625892,-0.060308896,-0.013784727,0.22029258,0.10954663,-0.02987107,0.1582204,0.114673115,-0.019605065,0.1419272,0.015402567,0.026182346,-0.13374212,0.046672583,-0.12255528,-0.027234504,0.014762024,-0.029630434,-0.045543488,-0.112534724,0.061967455,-0.096962444,0.03552393,-0.0016847854,0.12730166,-0.14852813,0.084051766,0.0027308266,-0.012654216,0.03581498,0.026491739,0.05625376,-0.053465307,-0.051042784,-0.08159598,-0.095783405,0.11669228,-0.09506452,0.030833809,0.086125284,-0.048673093,0.06966404,0.05762091,0.12395788,-0.08946329,0.059438847,0.19590661,0.16225597,0.22203909,0.14214766,-0.061561164,0.091910705,0.15907173,-0.036300328,-0.025205476,-0.043979935,0.03286008,0.22600229,0.032637443,-0.07590388,-0.04845192,-0.06695787,0.012680079,-0.08811982,0.027076319,0.110217504,-0.09444809,-0.0800295,-0.09390039,0.11665599,0.15021242,0.07132634,0.01351155,0.07666254,0.1427535,0.115179114,-0.11660312,0.0075882645,0.058429014,-0.07459598,0.0032229447,-0.005485045,0.124524504,-0.08671334,0.08550978,0.117001675,0.074861325,-0.034311146,-0.14443976,-0.07336971,0.08004452,-0.12484583,-0.3154113,0.06309346,-0.103883006,-0.19686462
518,-0.05143451,0.02553892,0.008060235,0.23528232,0.08081744,-0.012721201,0.13980745,0.10482115,-0.012922507,0.061602853,0.06892374,0.06534618,-0.017480198,-0.028340476,-0.19416054,0.06834856,-0.004092531,0.15909043,-0.099311225,0.07780276,0.10183053,-0.079452924,-0.0665929,0.0756474,0.041811302,-0.08900194,0.04736293,0.091970295,-0.0663339,0.017704027,-0.004106218,-0.17032766,-0.12642653,-0.09731123,0.102659486,-0.109432794,0.09094026,-0.10814522,-0.0035165043,0.109633245,-0.12567447,-0.21170433,-0.024981532,0.09452575,-0.048173573,-0.022664374,0.15899181,0.14097682,0.14351803,0.15393497,0.1324998,0.022514664,0.075282924,-0.03703427,0.029031655,-0.07333865,-0.03343157,0.1269054,0.16851124,-0.15699689,-0.113101915,-0.04923692,-0.052966595,-0.11079761,0.14546824,0.19230819,-0.07923057,-0.099893145,-0.013109575,0.097634785,0.20502777,0.06577164,0.08241865,0.10940237,0.014643762,0.12520146,0.09420466,0.024302565,0.11270015,-0.08432938,0.017149962,0.014075804,0.1340699,-0.1594685,-0.02988064,0.12156983,-0.046395272,0.1410627,0.0029238905,-0.049186677,0.16662328,0.027253127,-0.059208054,-0.07557583,-0.18668945,-0.008378549
677,-0.14458425,-0.029653614,-0.08632987,0.15228969,0.086011656,-0.02517293,0.119272016,-0.04112514,0.06623569,0.09510466,0.06243207,0.14115204,-0.19401732,0.094991386,-0.10020984,-0.12826534,0.04591194,0.0012977128,-0.022605391,-0.07350845,0.07077645,0.004923656,-0.04860125,0.010011389,0.23612829,-0.15370873,0.07367427,0.0532837,-0.087442234,0.022232486,0.002071246,-0.057369836,-0.088129506,-0.09726366,0.06436781,-0.09327131,0.07701048,-0.09306202,0.05247631,0.05108392,0.018834686,-0.029109614,0.03759324,0.1631222,-0.09660865,0.15807842,0.24081512,0.15602726,0.22996739,0.118586764,0.07016809,0.026991395,0.12082206,-0.027479604,0.05649606,-0.031430516,0.1106544,0.15780237,0.16096482,-0.079128385,0.012957473,-0.020150028,-0.009885867,-0.07616686,0.0074435556,0.1443757,-0.06698934,-0.10372787,0.017687615,0.15923944,0.12796755,0.06518353,0.050041553,-0.030339977,0.14227605,0.111470714,-0.081566185,0.05273916,0.16206716,-0.11262764,-0.041406453,-0.015131295,0.08827116,-0.105186254,-0.037678745,0.022101011,-0.04047868,-0.031581767,0.04520769,-0.08977924,0.13424987,0.038007643,-0.30267954,-0.08954512,-0.111750446,-0.02858124
232,-0.049069606,0.040488638,0.005173127,-0.038907316,0.035728946,0.012563189,0.14325033,-0.12683584,0.043542203,0.10506847,0.0846884,7.1282266e-05,-0.16791192,-0.010945944,0.034599315,-0.027763559,-0.023142932,-0.0391075,-0.03637233,0.09865075,0.065624766,-0.13159323,-0.11896376,-0.0037076087,0.30163652,-0.15484415,0.09300716,0.08292906,-0.07586904,-0.028378565,-0.03801529,-0.009946753,-0.046285786,-0.24033438,0.051557045,-0.072955996,-0.12765297,-0.10682389,0.068959355,0.023445938,0.15969831,-0.00051594,-0.08077777,0.14508758,-0.12153149,0.056935452,0.13439569,0.17882991,0.18209471,-0.023497999,0.049983416,-0.21120982,0.11631018,-0.0200699,0.035208903,-0.051351685,0.051445637,0.05121233,-0.039676465,-0.10150304,0.046063352,-0.024702815,0.017216241,-0.07127026,-0.037136078,0.056213282,0.10200087,-0.22610305,0.09122072,0.13458672,-0.037870985,0.016007371,-0.090714864,-0.122070864,0.12578145,0.12504676,-0.08160131,-0.04755823,0.034306653,-0.101243265,-0.040204354,0.08945468,0.0595773,-0.058611523,-0.07495936,-0.14449355,0.03668821,-0.014064192,0.094094045,-0.096297674,0.22280934,-0.036726527,-0.061614018,-0.14522888,-0.23344906,-0.10144059
610,-0.054802384,-0.009300984,-0.10158509,-0.09874639,0.09529032,-0.026704129,0.18233952,-0.043713737,-0.20363878,0.057730265,0.081775464,0.026717225,0.12162702,0.061807547,-0.066623956,0.018447256,-0.033967596,0.04335068,0.06873426,0.15328638,0.1045864,-0.008090153,0.14961305,-0.016932195,-0.0054831468,-0.097311765,0.054322463,-0.019045481,-0.12561908,0.039574303,-0.1491417,-0.06786941,-0.09661945,0.15374511,-0.011549516,-0.031808913,-0.015049871,-0.070605144,-0.21136813,0.0113266,0.0069852173,-0.04407351,0.10851733,0.0650093,-0.099316224,0.01593229,-0.15634546,0.063168265,0.18547946,0.057953022,0.033512287,0.010653205,0.08707139,-0.039070908,0.043389186,-0.0844551,-0.11771145,0.21080013,0.01791605,-0.13716713,-0.007726884,0.02518365,-0.0010046291,-0.09860648,-0.17311889,0.009965201,0.15685394,0.15994665,-0.027440123,0.102999136,0.02196528,0.12112448,0.0287085,0.11304119,0.07289146,0.15085423,0.016424583,-0.01436374,-0.06675194,-0.0014893506,-0.21813947,0.19589727,0.15500703,-0.09982102,-0.07730253,-0.14462508,-0.07195208,0.059767116,-0.08460723,-0.057730798,0.22480348,-0.04445106,-0.16264921,-0.11881477,-0.0954702,-0.16445912
254,-0.10095332,0.086947136,-0.07215837,-0.013557025,0.04525272,-0.034645315,0.19346401,-0.0032144054,-0.11612952,0.22305407,0.080074206,0.041048978,-0.11477602,0.007865594,-0.0534114,-0.028167535,0.01843529,0.14878409,0.08060905,0.10106848,0.09975812,-0.025402768,0.03732024,-0.0075964443,0.2727815,-0.0891638,0.06457101,0.07202047,-0.15700924,0.06869836,-0.16934095,-0.08688226,-0.07307253,0.06767516,-0.029766778,-0.0891464,-0.0032492245,-0.10600338,-0.073679924,0.041416004,0.03331293,-0.059422333,0.06642437,0.107487574,-0.077875815,0.07299007,-0.004621888,0.12220531,0.23405422,0.07287667,-0.058180872,-0.0024636886,0.10238819,-0.045125034,0.1282203,-0.005202616,0.027480718,0.24233434,-0.05022419,-0.08894634,0.0101547735,0.048598427,0.06470356,-0.08503061,-0.051651727,0.18918487,0.08458665,-0.03747258,-0.04175922,0.13697588,0.022744684,0.026833354,-0.0522554,0.06494935,0.09776377,0.16496854,-0.04062514,-0.066615686,0.07647983,-0.06943649,-0.17188978,0.14793584,0.118246056,-0.09823392,-0.014794137,-0.0150425825,0.01916603,0.00955997,-0.06696388,-0.096727505,0.024125656,0.0024924008,-0.24878177,-0.23282601,-0.15689775,-0.13669121
357,-0.095101945,0.06005108,-0.12987177,-0.0026764297,0.019719332,-0.037458077,0.15358943,0.07254255,-0.21054828,0.14486876,0.09081911,0.09254092,-0.045045547,0.03817743,-0.06665568,0.0047135204,-0.008971697,0.07294754,-0.051207103,0.11433444,0.076957,-0.051420383,-0.02949731,0.08476959,0.07685748,0.00175816,0.02046185,0.12658237,-0.082660966,0.08716126,-0.23652731,-0.043268356,-0.08551171,0.115619116,0.15256232,-0.08279287,0.10998069,-0.028573338,-0.11218818,0.020408256,-0.056798566,-0.088225216,0.18553588,0.10758718,-0.07505827,0.0017960954,-0.016221443,0.08410411,0.20523477,-0.03728702,0.06262215,0.12254644,0.039550807,0.009623049,0.07951299,-0.05133908,0.15311804,0.26826635,0.11845524,-0.099224836,-0.068645455,0.08109092,0.0739259,-0.08626754,0.0134201385,0.12167322,0.10679927,0.012838714,0.1615871,0.058023836,0.074417345,0.027989684,-0.016684692,0.09027311,0.051291842,0.114758715,0.047958687,0.058367614,-0.014776061,-0.08004986,-0.21927668,0.20731057,0.08620434,-0.0972703,-0.13673693,0.028877296,-0.06945403,0.040187348,0.027028622,-0.029095232,0.07812911,0.1963323,-0.22082971,-0.14477089,-0.07018422,0.021456756
662,-0.11206514,-0.058751527,0.08207066,-0.009909183,0.08942361,0.069508076,0.11434907,-0.0037071232,-0.055016953,0.16626577,0.13462593,-0.034721907,-0.08375896,0.11030124,-0.035290353,-0.11800561,0.02973847,0.012001874,-0.054896582,-0.2759116,0.13620788,0.080040805,0.03972271,0.08286679,0.06751613,-0.15439086,0.114594564,-0.025910946,0.09105701,0.018313548,0.021196306,0.035028834,-0.17752637,0.13093646,-0.110620715,-0.079475045,0.013327652,-0.14532755,-0.0745086,0.0811186,-0.010330843,-0.033901855,-0.015247561,0.15049668,-0.10941579,-0.0065401522,0.04194826,0.07679657,0.16971064,0.06320192,0.20047377,0.096692316,0.14758568,-0.16808668,0.030456867,-0.17532596,0.043986455,0.15093899,-0.07984003,-0.116846316,-0.09568183,-0.060823884,0.01729101,-0.12187093,0.09909797,-0.096294306,0.00018496969,-0.12604485,-0.00055203855,0.12839876,-9.288629e-05,0.13204409,-0.02438158,0.049478665,0.14925948,0.11984254,-0.07426876,-0.039009485,0.13373277,-0.12208917,0.009510652,-0.032866426,0.06451026,-0.10686122,-0.08347918,0.009490205,0.02541131,-0.077898994,0.043726876,-0.1228896,-0.18207853,-0.026245993,-0.20613678,-0.1860785,-0.11225586,0.0076132915
167,-0.20108429,-0.04641444,-0.08092649,-0.014338246,0.06353907,0.040552445,0.18417154,-0.05099401,-0.14849468,0.019839358,0.0772749,0.07187853,-0.13711374,0.115160584,-0.071151964,-0.122974895,-0.039422244,0.12525581,0.0069211274,-0.08774323,0.10379487,0.049230754,0.050151598,0.007026121,0.19344729,-0.17081486,0.070613354,-0.15120977,-0.050669197,-0.027652912,-0.040513787,0.005451618,-0.09580192,0.0025927285,0.08612286,-0.015728649,-0.0014630831,-0.10074547,-0.14651424,0.020079857,-0.01445052,0.018929983,0.041720178,0.10521557,-0.11606416,0.07516263,-0.1291188,-0.011678272,0.20949861,0.14466506,0.2440062,0.124029726,0.11730164,-0.064134516,0.022892429,-0.12997073,0.056688286,0.19204728,0.009672232,-0.12845968,-0.04639899,-0.087961994,-0.12981202,-0.087854214,0.1210108,-0.11390189,0.04977389,0.018306531,0.10746603,0.013224188,0.04743779,0.14349699,-0.032292042,0.091673344,0.15473394,0.14339507,-0.077628426,0.06454819,0.050044023,-0.025727376,-0.0889167,0.042551506,0.15968357,-0.11329395,-0.08463807,0.016168062,-0.10021557,-0.061614126,-0.036034774,-0.078564174,-0.05724586,-0.05094775,-0.24251907,-0.16295433,-0.093280934,-0.09500961
136,-0.04796588,0.037560783,-0.03464823,0.13685463,0.06479574,-0.026217788,0.12252427,-6.685396e-05,-0.13896926,0.15104838,0.073280506,0.08768568,-0.05047956,-0.0071338587,-0.07238002,0.017436817,0.061579917,0.078145675,-0.008358294,-0.08163788,0.081378564,0.1418453,-0.015277492,0.063688114,0.057775103,-0.06018815,0.035903003,0.19806075,-0.009895284,0.057885207,-0.041735716,-0.16566792,-0.11246691,0.13954896,0.054824833,-0.09054923,0.035817593,-0.08875599,-0.06593739,0.047130212,-0.05773802,-0.20153792,0.037640274,0.11292744,-0.028929321,0.0402586,0.23830165,0.11431647,0.184149,0.052789606,0.035512675,0.011127192,0.059647042,-0.025342794,0.122047484,-0.07990266,0.028320225,0.23655182,0.044718225,-0.08425505,-0.037140206,0.04598227,0.15462995,-0.08740916,-0.005045167,0.2827539,0.08975374,-0.0043897084,0.001125127,0.18949248,0.16038656,0.038064666,0.093489125,-0.0136184385,0.04110073,0.15240842,0.084816135,-0.004842406,0.17868298,-0.100250214,-0.1517258,0.07963787,0.085119694,-0.088805,-0.058244508,0.03785453,-0.008433529,0.10014908,0.082534984,-0.081028126,0.031843,0.031972907,-0.23311937,-0.11749186,-0.18063366,0.040176924
