,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
451,0.05802419,-0.052458845,-0.08291912,0.0104891015,0.00083782297,-0.014141395,0.027121678,0.054409977,-0.06215858,0.07582101,0.025775475,0.11572404,0.16481926,-0.05002879,-0.020063931,0.24387406,-0.1005674,-0.025899697,0.100087546,-0.10612694,0.05830208,0.15760681,-0.01934362,0.067537606,0.03428691,-0.037681304,-0.021425938,-0.12009508,-0.110098734,-0.057778705,-0.11644782,0.035308238,0.1116814,0.10994479,-0.13120705,-0.046085265,0.03689295,0.22372434,0.18404289,-0.015298723,-0.017153297,0.06857262,0.07185305,-0.019279575,-0.080010764,-0.08698472,-0.17600405,-0.017986635,0.013668399,-0.085502245,-0.1411686,0.0029019427,0.030909792,-0.021832224,0.048898138,-0.1540098,0.08827309,-0.21862637,-0.042602807,-0.021305753,0.3945623,0.025592241,-0.08318411,-0.11568979,-0.13104315,-0.052950785,-0.12001342,-0.0895434,0.13158609,0.018102782,-0.04391407,0.13543311,-0.057204697,-0.024813963,0.10904581,0.114606835,-0.13262437,0.0310009,0.06365134,-0.063361764,-0.057018433,0.11948994,-0.053600866,0.0013049393,-0.019230613,-0.07784914,-0.0732236,-0.15547018,0.06483978,0.06845068,0.12941958,0.05538908,-0.094395705,-0.08946191,0.1155161,0.17588562
678,0.10712612,-0.097006194,-0.091333725,0.10558809,-0.04594091,0.015454748,0.089631796,-0.14451179,-0.05272287,0.11110567,-0.16988802,0.023334088,0.042319752,-0.063468635,0.2211617,0.28401121,-0.05509528,0.12220732,0.030603115,-0.08157836,0.09216913,0.07197712,-0.008078069,0.04519085,0.02322071,0.016016047,0.10657904,-0.078655094,-0.061480004,-0.100797094,-0.088563696,0.05919043,-0.12500286,-0.26469284,0.16403012,0.009193885,0.025975894,0.21002136,-0.034067325,0.027699618,-0.11496925,0.0026954887,0.100688174,0.1868945,-0.05080065,0.26944238,0.18709794,-0.09202056,0.05061792,-0.1251169,0.011409166,0.17356631,-0.0055156564,-0.101576194,0.031302504,-0.10433825,0.11083381,-0.05182046,0.022486899,0.15273272,-0.0065034484,-0.10759778,-0.053977106,-0.1168445,0.008639569,-0.05752093,-0.080751546,-0.031145358,0.0106065925,-0.025183858,-0.08472673,-0.019995753,-0.033525657,-0.03073653,-0.026334897,-0.021250915,0.14846115,0.1906595,0.033792123,-0.037613813,-0.06804795,0.09177531,-0.041092545,-0.01324112,-0.013120269,0.0039761937,-0.09648131,-0.07094941,-0.17814761,-0.004459802,0.034905218,0.028113715,-0.12414659,-0.08410724,0.11993136,-0.07747992
462,0.016171899,-0.12853384,-0.009551368,-0.016610138,-0.06854663,0.08619667,0.06373358,-0.014619505,-0.02184011,0.13008769,0.077917255,0.12144716,0.056491625,-0.033781957,0.14364007,-0.0661331,-0.12525566,0.17030442,0.15315053,-0.00051474717,0.049535215,0.012431601,-0.047971167,0.13134213,0.09539167,-0.038430635,0.09965671,-0.111296214,-0.055137657,-0.055037,-0.088342994,0.06435634,0.087374754,0.14482437,0.10658874,-0.04577533,0.07264306,-0.05327652,-0.04176452,0.14462325,-0.12015554,-0.0062409933,0.11383882,0.007895155,-0.10131615,-0.14703381,-0.016940422,-0.045701098,0.26230642,-0.061166972,-0.063680455,0.11042258,0.07604749,-0.099294744,-0.13684008,-0.10648817,0.08323692,0.20706,0.1211809,0.04960027,-0.02243863,-0.10652923,-0.061016668,-0.10454821,-0.06306103,0.18739827,-0.08108902,-0.022102602,0.18606538,-0.21035358,-0.04404553,0.14136912,-0.11727528,-0.050528493,0.07571458,-0.021336107,-0.11979157,-0.19527373,0.08275403,-0.0055970093,0.08034498,0.040449202,0.13099168,-0.07670219,0.14665198,-0.0036337015,-0.06975646,-0.08627309,0.061854552,0.06317147,0.02853578,0.0965773,-0.11157902,-0.10578492,0.15409869,0.18973704
754,0.03288044,-0.081306286,-0.061115485,0.09554513,-0.016929999,5.8888196e-05,0.045768246,-0.1292778,-0.08562381,0.11063313,-0.012594769,0.11195739,0.17930284,-0.08490934,0.0047155465,0.2063949,-0.06026095,-0.045757037,0.10097071,-0.08077941,0.05185944,0.13203223,0.009269293,0.029508647,0.03248137,-0.060245696,0.0051337616,-0.10337221,-0.07335953,-0.05778309,-0.1456946,0.069750056,0.17783746,-0.0363677,-0.12923352,-0.041392475,0.1041658,0.20713316,0.04988106,0.04060816,-0.0187493,0.00421819,0.064608224,-0.014573354,-0.07069439,-0.030269606,-0.053964123,-0.022867411,0.069692016,-0.21864504,-0.119224936,0.035013046,0.0413893,-0.039391544,-0.11032206,-0.13306312,0.073902585,-0.104150645,-0.08864897,-0.13069735,0.31809202,0.022040028,-0.07953449,-0.107718825,-0.16942671,-0.09603067,-0.1245285,-0.07268275,0.15249221,0.15462968,-0.06387161,0.13837516,-0.042634424,0.004440957,0.22975588,0.124777496,-0.13876638,-0.026520226,0.07277212,-0.034469012,-0.020144457,0.0777043,0.02991358,0.011397318,-0.16354503,0.0045548794,-0.07551202,-0.12011441,0.08269169,0.010419636,0.026124869,0.08807069,-0.09177994,-0.049625162,0.12804952,0.21009502
355,0.018270643,0.051720712,-0.041410744,0.10848991,-0.038765565,0.041928235,0.03283652,0.053731367,-0.07652497,0.08049278,-0.09805324,0.08998956,0.15510106,-0.1494899,-0.07314835,0.019749273,-0.03975193,0.043428935,0.03894131,0.0009176556,0.046191193,-0.099109285,0.069262415,0.0409871,0.06371862,-0.17417456,-0.031576302,-0.0928232,-0.07278767,-0.032193795,-0.051785097,0.08265113,0.16120608,0.029993512,-0.18221451,0.06699146,0.12608102,0.14650902,-0.021429375,0.019699095,-0.024176443,0.021081928,0.025518024,-0.014588912,-0.072849035,-0.009906222,0.018968558,-0.07803691,0.10025323,-0.055181075,-0.16879526,0.06687384,0.033695977,-0.037039902,-0.24923696,-0.07218284,0.10813997,0.08610255,0.09209262,-0.11946351,0.20746437,0.14316371,-0.03697686,-0.06278896,-0.22433074,-0.20251279,-0.048877444,-0.12244353,0.10174816,0.10305735,-0.095679276,0.06648536,-0.031832468,-0.018188816,0.14399098,0.05123289,-0.29266128,-0.075717375,0.12879494,-0.0081514735,-0.17259538,0.0003127805,0.030649979,-0.07949514,-0.058476772,0.012446078,-0.04823282,-0.057769883,0.14833778,0.16705152,0.0030587683,0.081792295,-0.038430978,-0.044658218,0.099180765,0.2747113
164,0.03330119,-0.09332092,-0.11215477,0.08201692,0.009039283,-0.026338367,0.049770255,0.20984663,-0.08100014,-0.10465825,-0.0040669637,0.015559387,0.03395044,-0.047125593,0.05231288,0.23008482,-0.057358608,0.005365231,0.069851406,-0.12936042,0.055891752,0.22093292,0.19891882,0.06989443,0.010870705,-0.12490077,0.031594336,-0.09758409,-0.07518603,-0.039116647,-0.08259999,0.06504107,-0.003999961,0.098664835,-0.0054403013,0.031106062,0.016844233,0.15239915,0.20862938,0.08661395,-0.042521317,0.06485733,0.03858969,-0.019035611,-0.05795104,-0.070213586,-0.03269153,-0.030938823,0.18044315,-0.071656235,-0.025149347,0.13486844,0.09200767,-0.026852418,-0.057362955,-0.1404684,0.05557131,-0.095641226,-0.26318613,-0.12095166,0.1877565,0.10032294,-0.036301836,-0.12838247,-0.07472081,-0.2454356,-0.112834826,-0.052916832,7.804834e-06,-0.032241363,-0.049281485,0.047157,-0.06264288,-0.010070645,-0.0059193014,0.07880198,0.06518457,0.10982413,0.052384067,-0.11099267,-0.13455342,0.11487245,0.1464947,-0.011357434,-0.17940049,-0.16321109,-0.10795171,-0.11050321,0.051305085,0.017912807,-0.07832977,0.057072815,-0.1251964,-0.04604614,0.09252126,0.16298307
59,0.07238847,-0.23202842,-0.06289543,0.11646561,-0.058794618,0.045202054,0.055943176,-0.14132962,-0.13822441,0.024027461,-0.0717325,0.088227145,0.10051712,-0.13629384,0.14652131,0.06697275,-0.062165175,-0.0069206567,-0.0022751922,-0.046202146,0.07111371,0.045790218,-0.088873744,0.058958884,0.07917942,-0.055550802,0.11086899,-0.10583331,-0.08863201,-0.06095804,-0.05435144,0.08553075,0.06654711,-0.114902094,-0.042826463,-0.041427974,-0.039685488,0.19838023,-0.012800943,0.12804276,-0.10987529,0.03615832,0.084637515,-0.028833775,-0.09573777,0.13297531,-0.083278015,-0.061484057,0.27556917,-0.23115355,0.026623206,0.040294502,0.07286662,-0.08728586,-0.3400374,-0.075842544,0.0555095,0.2868966,0.105702326,-0.06788053,0.044490814,0.1638632,-0.047633458,-0.09264247,0.014782149,0.09550315,-0.121568896,-0.10697495,-0.008087532,0.02959275,-0.048716802,-0.016372142,-0.10629275,0.040319998,0.1289561,-0.07010464,-0.0020478836,0.009455653,0.06081057,-0.025315406,0.056274585,0.011135867,0.14697026,-0.04837438,-0.021904511,0.04145404,-0.06176876,-0.11380342,-0.082991965,-0.010271929,-0.08219523,0.07918823,-0.11753267,-0.0762345,0.113324896,0.0841567
511,0.018497672,-0.11141887,-0.06540289,0.13457859,-0.017891495,-0.018591419,0.070045546,0.083320156,-0.10249961,-0.05726889,-0.016547604,0.0120129995,-0.023613023,-0.11029095,0.26767555,-0.025092406,-0.08467595,0.018738074,-0.0618249,-0.067082256,0.100781046,0.056648538,0.011792798,0.07169104,0.044361617,-0.12199184,0.07400022,-0.11808119,-0.022828158,-0.05254939,-0.022603188,0.052106984,-0.14923911,0.10305963,0.31117183,-0.018811613,-0.17401755,0.08169031,-0.05345029,0.09941605,-0.08709181,-0.02099626,0.06830789,0.041351195,-0.10221146,0.2549443,0.088328205,-0.006476165,0.23211421,-0.097659916,0.16913936,0.01802375,0.16332062,-0.049710643,-0.1365989,-0.066826925,0.012049809,0.14075376,-0.053116225,-0.1266759,0.06945192,0.104638666,-0.051487226,-0.1269825,-0.21320593,-0.13646501,-0.0750563,-0.035668075,-0.18621933,0.019030493,-0.016568819,-0.03287099,-0.082044914,0.016879823,0.041542333,-0.094184786,0.24243693,0.0107242195,0.024020525,-0.0087375585,-0.054772425,-0.015233822,0.07282166,-0.042327188,-0.15876745,0.024244353,-0.06105177,-0.0765171,0.0025491894,-0.004763165,-0.106693044,0.043612488,-0.095348895,-0.1030296,0.12365139,-0.043203037
512,0.024027634,-0.13179582,-0.14545047,-0.01672097,-0.096440226,0.024743363,0.059179198,0.22935411,-0.09244196,-0.25068304,-0.09324457,0.06072074,0.10163198,-0.12910621,0.16755092,0.0684893,-0.08665139,-0.054742806,-0.065031506,-0.12870033,0.09299976,0.12514341,0.034405187,0.09509405,0.054598574,-0.056690495,0.100591235,-0.11447511,-0.07621069,0.0041775666,-0.0808024,0.103086576,-0.16240376,0.0356893,0.08301114,0.08632847,0.013261776,0.117156245,0.03195811,0.048023418,-0.06784163,-0.23552714,0.05540016,0.048374515,-0.111890964,0.005236788,-0.0679075,-0.099961534,0.22384459,-0.08942438,0.0042305607,0.08539524,0.09965895,-0.07462263,-0.07311439,-0.098339364,0.11355839,0.17723514,-0.03007993,-0.13206574,0.11683669,0.13300948,-0.06387073,-0.14015698,-0.17251144,0.09286348,-0.11012107,-0.057149015,-0.034991443,0.09674818,-0.07320371,0.076045856,-0.09105275,0.07479275,0.09788496,-0.057823904,0.0012431303,-0.019987661,0.08659624,-0.090080604,-0.08046475,0.054844227,0.029233344,-0.059636123,-0.047100894,0.037655268,-0.09077212,-0.13177265,0.2015269,0.018646456,-0.033479538,0.068673424,-0.13539758,-0.0625931,0.086635105,0.17121154
665,0.04901305,-0.17557397,-0.103272185,0.12364312,-0.036238138,0.04260952,0.04966164,0.09456444,-0.1354771,-0.12738109,-0.093149394,0.064857535,0.041080642,-0.10858449,0.15890527,0.16535838,-0.097553924,-0.05307249,0.046192758,-0.08304333,0.054880116,0.16863883,-0.053383373,0.10816665,0.06547715,-0.083286904,0.117684275,-0.10454276,-0.0913631,-0.0603498,-0.058917988,0.08262471,-0.049539752,-0.0208464,-0.05242219,-0.009557946,-0.059520975,0.10143738,0.09439619,0.103083484,-0.09725517,0.0026411454,0.09220609,-0.024742242,-0.08795235,-0.0656618,-0.11381642,-0.08457977,0.31246695,-0.17375287,0.048286684,0.11496346,0.1201018,-0.081344076,-0.24808422,-0.12875669,0.062729396,0.18532619,0.07505741,-0.13858327,0.005978864,0.15556936,-0.023571504,-0.09159327,-0.114219196,-0.039743006,-0.11495441,-0.076226406,-0.014502521,-0.0780822,-0.03693027,0.024742017,-0.1082012,0.03360454,0.034117173,0.009462122,0.053044222,0.15906687,0.01962644,-0.05854673,0.038185965,0.06858624,0.21810529,-0.052302394,-0.107053734,-0.10963642,-0.08545346,-0.11209847,-0.094237,0.0069845957,-0.087100916,0.06259321,-0.13976109,-0.0786344,0.108102985,0.1131872
194,0.009329107,-0.07293193,-0.15024744,0.04141932,-0.09894003,0.019745454,0.077114545,0.19598734,0.0130162155,-0.09543566,0.03635692,0.06821738,0.029882573,-0.09842782,0.17777437,-0.11145623,-0.08314457,-0.13765205,-0.039548337,-0.09957676,0.066494934,0.09691183,0.0061956057,0.13695249,0.066306345,0.0008144075,0.05924009,-0.07456677,-0.07875319,0.0072182026,-0.05617908,0.07576773,-0.09174507,0.13994068,0.2946508,0.09012369,-0.014316416,0.11030418,0.09526498,-0.004664222,-0.124898754,-0.10704976,0.0540326,0.1097179,-0.1112937,-0.0006595491,0.028862959,-0.06284917,0.11487877,0.27105725,-0.00068456173,0.08144932,0.05091444,-0.04526028,-0.0063009486,-0.092000164,0.06531436,0.1598662,-0.009621029,-0.19766362,-0.17847541,0.04538527,-0.06347479,-0.11823438,0.0018601952,0.2747007,0.004864633,0.0925784,-0.20279057,-0.08511262,-0.044164274,0.055046294,-0.10077478,-0.07211305,0.008606297,-0.019300392,0.13116208,0.022875894,0.11293101,-0.13042022,-0.07373908,0.05930208,0.10030257,-0.12503405,-0.08192656,-0.06015926,-0.10723921,-0.099088594,0.11627209,0.07622493,-0.090476625,0.06251404,-0.10733252,-0.036479793,0.046340104,0.054474443
584,0.012285843,-0.058810655,-0.07422506,0.10034644,-0.023953922,0.04104288,0.05779373,0.1734198,0.009440555,-0.0767704,-0.032951534,0.061180297,-0.055754114,-0.04102218,0.044498235,-0.091146275,-0.114441924,0.026036141,0.05295116,-0.025882864,0.040810358,0.15001227,-0.0041519017,0.1242501,0.040806487,-0.1467345,0.09720137,-0.09594371,-0.052428123,-0.044439975,-0.043035876,0.026694681,-0.031768695,0.14281891,0.29630554,0.025181148,-0.06046478,-0.094675645,-0.032749664,0.03352341,-0.10483681,0.06835342,0.088245675,0.03623624,-0.055372227,0.042344812,0.20979781,-0.039237898,0.12652174,0.025054937,0.030898172,0.30365816,0.18788904,-0.083598614,-0.07161655,-0.14888375,0.03997406,0.21209231,0.08399676,-0.11316134,-0.015065638,-0.108193025,-0.055843156,-0.07802877,-0.089387834,0.039706558,0.0062001543,0.022910086,-0.22245048,-0.32492295,-0.035174005,0.04110268,-0.10524651,0.04751656,0.108606875,-0.08439723,0.20268907,-0.024360105,0.024499765,0.015276545,-0.05925675,0.0041876757,0.054518025,-0.07936495,-0.12208781,-0.06715693,-0.050013117,-0.023546286,-0.090903044,0.06856606,-0.047876164,0.06808442,-0.09095556,-0.11977163,0.12155716,0.10489822
71,0.044727355,-0.14538051,-0.0464728,0.078763016,-0.074802026,0.046689913,0.06105067,0.1669688,-0.102180265,-0.20738858,-0.08563386,0.060018446,0.062682584,-0.14206056,0.17957571,-0.025512047,-0.11782527,-0.18867947,0.006359568,-0.054360017,0.09149753,0.065665655,-0.09753699,0.10441046,0.07585368,-0.1586512,0.14200051,-0.12251446,-0.06398544,-0.052962586,-0.07951214,0.08232636,-0.0025265294,0.051142056,0.013040759,0.06295802,-0.050265543,0.022853257,-0.019048436,0.19417551,-0.11397401,-0.088974625,0.095929466,-0.030951915,-0.1423604,-0.061635353,-0.1336946,-0.077058546,0.21055208,-0.16819806,0.031518653,-0.10349947,0.15820074,-0.07898194,-0.21024327,-0.12185159,0.039110664,0.24655242,-0.12109643,-0.12631838,-0.03755462,0.11569899,-0.04609668,-0.1491459,-0.10405074,0.044787116,-0.07705181,-0.010080576,0.023502167,0.047743857,-0.046419185,0.066560626,-0.106694825,-0.0015744177,0.059830267,-0.092884645,0.031401467,-0.072400145,0.073449135,-0.116473585,-0.11801542,-0.0011626147,0.16806072,-0.08924622,-0.06864624,-0.0018201574,-0.05476852,-0.06891171,-0.031544954,0.074644215,-0.102044165,0.05329707,-0.11979735,-0.0766385,0.11329664,0.09966099
484,0.03336436,0.081091225,-0.06971575,0.16970874,-0.11986055,0.071170405,0.08097407,0.071347244,0.06980962,0.09013156,-0.08369954,0.12049054,0.10676601,-0.12277813,0.08704639,-0.19994703,-0.047799274,0.02416409,0.046215758,-0.036781617,0.091672674,0.033328194,-0.12843294,0.07595587,0.07827687,-0.07926926,-0.031083837,-0.113267064,-0.034287147,-0.06114319,-0.065133505,0.06994109,0.13554493,0.059017584,0.1709339,0.16866907,0.027449053,-0.035765454,-0.2376613,0.052929115,-0.10367502,-0.12580575,0.06854445,0.1568759,-0.13073097,-0.004373047,0.17450903,-0.08064013,0.09944447,-0.08065981,-0.108815834,0.012908875,0.0005770395,-0.075820476,-0.0736213,-0.11648835,0.03566735,0.3135124,-0.092249066,-0.076530956,-0.12735467,-0.040056337,-0.026052382,-0.0882682,-0.015771072,0.13241227,-0.09710252,0.06547674,0.041970078,0.01904589,-0.086694054,0.09330461,-0.063390575,-0.046033133,0.15955208,0.02227493,-0.052141182,-0.15122049,0.098894954,-0.030174823,-0.121392876,-0.077700384,-0.17245789,-0.13919231,-0.15734664,0.12931708,-0.072193354,-0.04675225,-0.009325822,0.17720236,-0.04407247,0.06282886,-0.058997072,-0.065269604,0.08561292,0.08395114
587,0.07441653,-0.0850027,-0.0830181,0.025506595,0.0014979681,-0.013307198,0.042169414,-0.010342905,-0.026942972,0.06435564,0.041188538,0.10174106,0.15032992,-0.026471525,0.0036604358,0.2504679,-0.10256379,0.009800356,0.095241345,-0.11180529,0.07003056,0.16115256,-0.05246805,0.053886488,0.035823584,-0.04332584,-0.0044543925,-0.1222698,-0.102688916,-0.07197793,-0.10950297,0.024942905,0.12369523,0.14240673,-0.056416944,-0.0842766,-0.046195082,0.20041785,0.17932725,-0.032135654,-0.018187964,0.14233388,0.07646746,-0.020413091,-0.09134626,0.018193305,-0.14833945,-0.008539038,-0.023085754,-0.107903175,-0.10342094,-0.037833642,0.043074965,-0.030109435,0.12637967,-0.15116201,0.07543274,-0.29763398,-0.09759204,0.027797258,0.41598362,-0.0031250285,-0.08106257,-0.123246044,-0.087279014,-0.03498209,-0.114620484,-0.08002937,0.07459291,-0.009427335,-0.044181783,0.11204947,-0.058440845,-0.0015902817,0.09853869,0.075757734,-0.02972229,0.070316054,0.056669943,-0.07659777,-0.03585195,0.13759819,-0.06388395,0.0016254457,0.006397544,-0.07387261,-0.07635367,-0.15170756,-0.027638892,0.06517204,0.1249993,0.04316675,-0.10387192,-0.113418594,0.12498536,0.11182921
201,0.035967838,-0.1520828,-0.013570032,0.081825785,-0.09921082,0.076726615,0.11125031,-0.14648062,-0.10559829,-0.04089395,0.031815305,0.07233137,0.049538393,-0.12723447,0.19627404,-0.121097624,-0.11781415,0.018927306,0.013074556,-0.060613923,0.12000294,-0.0569305,-0.088114366,0.09125321,0.12351359,-0.034000076,0.16683163,-0.118196,-0.077084385,-0.06510281,-0.12899089,0.11005731,-0.007921296,-0.07444353,0.23994534,-0.020298254,0.07066205,-0.04556916,-0.078722365,0.08094709,-0.17453462,-0.0767945,0.11929497,0.055874165,-0.11687383,0.0771873,0.096816696,-0.07824631,0.19027019,-0.1528503,0.027630584,0.026766656,0.09729841,-0.121890806,-0.19804843,-0.05753406,0.079181746,0.21124642,-0.06703287,-0.049772374,-0.008071474,-0.04042271,-0.0965359,-0.1552208,0.012063117,0.14045158,-0.10018523,-0.050544314,0.10093024,-0.014700616,-0.08144522,0.075387634,-0.11208585,0.025705153,0.16602686,-0.11675652,0.09740585,-0.15402119,0.08296717,-0.040308785,0.019010708,-0.028338147,0.15231009,-0.079617865,-0.035852302,0.06952723,-0.09743109,-0.050658148,0.0850688,-0.0067105223,-0.16183612,0.08583507,-0.1314752,-0.056588534,0.154158,0.029327875
227,-0.010264568,-0.09685471,-0.07373138,0.103780836,-0.015866753,0.00053523044,0.06136997,-0.17439426,-0.1589951,0.16400746,0.08737438,0.11496218,0.11239305,-0.06670189,0.04343121,0.13417782,-0.05654027,0.079026,0.004657305,-0.10439603,0.055643264,0.0641015,-0.069474205,0.087544814,0.02029036,0.11307307,-0.015306258,-0.09011799,-0.073582515,0.001705364,-0.12212614,0.020742295,-0.0486797,-0.13289396,0.08348327,-0.05113354,0.18722646,0.21034189,0.0600906,-0.07792292,-0.053912096,-0.07672812,0.07849993,0.083878644,-0.04267407,0.14197871,0.016858192,-0.040188774,0.08436265,-0.030547187,-0.09411451,0.19725662,-0.01482592,-0.04146312,-0.07751461,-0.077975996,0.12967181,0.018784054,0.12469092,-0.15087931,0.22267643,-0.00028626106,-0.08499083,-0.11373624,-0.15412766,0.12941658,-0.06917281,-0.060018092,-0.004544655,0.02788577,-0.06306938,0.105848104,-0.058364347,-0.023819488,0.3203171,0.074772224,-0.06752479,-0.04906452,0.039510254,0.014991182,0.13600731,0.09458413,-0.06777915,0.04634432,-0.11543506,0.011814342,-0.09057502,-0.16098385,0.26632255,-0.07080281,0.0110321455,0.09629868,-0.08254674,-0.045653474,0.12599216,0.1014782
197,0.066386685,-0.041790262,-0.0805743,0.033476416,-0.049816642,0.058328547,0.07143252,0.11989112,0.043722823,0.064586155,0.024293143,0.029493332,-0.09578802,-0.009499459,0.09496007,-0.18520415,-0.030110748,0.077131175,0.00047739389,0.0041468428,0.061839078,0.072323956,0.165279,0.07537965,0.079099454,-0.16592042,-0.019812007,-0.09911301,-0.040273905,-0.06801152,-0.025920771,0.114305094,0.034866482,0.039155737,0.26628834,0.029921746,-0.025833147,-0.055206627,-0.11145307,0.06845773,-0.119956285,0.032812376,0.033579674,0.08580003,-0.06304648,-0.01776284,0.24817689,-0.042027894,0.24889827,0.012794753,0.03644858,0.24272881,0.06085055,-0.06587323,-0.18922484,-0.08107022,0.051026724,0.2400857,0.15100342,-0.02207852,-0.12296183,-0.04578115,-0.0030484996,-0.042917456,0.15889335,-0.08310916,-0.06055425,0.041257877,-0.11410246,-0.25501028,-0.065780565,-0.01088562,-0.115055315,-0.068631746,-0.077592336,-0.014714426,0.067971624,-0.14042823,0.09722872,0.09506219,-0.12420483,-0.10797286,0.15800644,-0.129208,-0.016934343,0.0023169352,-0.07535174,0.008530957,0.028061936,0.10178493,-0.06332726,0.10599619,-0.0826154,-0.0410567,0.0997302,0.13710082
189,0.05883082,-0.014705665,-0.1121011,0.05287806,-0.06611691,0.06344333,0.06625064,0.10081523,-0.06980726,0.058041617,-0.12052953,0.10155945,0.09693412,-0.10417737,0.08715198,0.0070219436,-0.06327266,0.24429409,0.059966177,-0.045121107,0.09278746,0.06773457,0.14337495,0.06309703,0.0885747,-0.17470638,0.0033670294,-0.14407782,-0.0678623,-0.096564844,-0.062939435,0.11054323,0.051187545,0.08398067,0.055189997,0.09691134,0.027028292,0.110531755,-0.08093665,0.09489068,-0.063658185,-0.02075354,0.05710175,0.07236007,-0.110539675,-0.064998806,0.049016073,-0.09482602,0.2841033,-0.21477672,-0.113837205,0.1254083,0.028802358,-0.08838874,-0.16589206,-0.12933269,0.09472783,0.16457422,0.1066124,0.020871874,0.11853118,0.06391731,-0.019299466,-0.08948562,-0.12658939,-0.14795023,-0.18425547,-0.136867,0.112770885,0.02893356,-0.084175676,0.049582087,-0.09614788,-0.05505831,-0.016369006,0.009481954,-0.11134601,-0.064257205,0.09838643,0.07613378,-0.1336245,-0.044307105,-0.020709677,-0.10897869,0.0036757458,0.033117145,-0.09028703,-0.09745426,-0.012400251,0.15831393,0.022913724,0.08716675,-0.10735839,-0.07915776,0.12236846,0.22624628
207,0.048014008,-0.09962674,-0.044904746,0.08474982,0.0033316477,0.01134697,0.08118158,-0.11709978,-0.060103465,0.121478215,-0.14758644,0.042739425,0.06364438,-0.14201072,0.18627276,0.27985013,-0.06584797,0.12089548,-0.076018766,-0.018558398,0.08128516,-0.026377138,-0.12775558,0.058889825,0.023606062,-0.014407098,0.1155617,-0.09316749,-0.06491268,-0.048625216,0.008971,-0.008466375,-0.24936463,-0.074508235,0.12460942,0.02097052,-0.002352513,0.26132697,-0.05720365,0.040693462,-0.10278605,0.059589904,0.121714965,0.059092302,-0.05935989,0.40834612,0.12988746,-0.041120466,0.029639157,-0.039602708,0.0132688135,-0.03824101,0.037096236,-0.048706226,-0.14474416,-0.013715113,0.061396837,0.15928651,-0.07265184,0.11856966,0.043642286,0.018833796,-0.0743887,-0.09500466,-0.22965099,0.017371017,0.018217692,-0.0041960273,-0.08562121,0.00078787067,-0.010621992,-0.09957852,-0.0039267135,-0.089319505,0.067278735,-0.18350431,0.10504999,0.04686317,0.012600411,-0.08111975,-0.05278907,0.11575552,-0.08024107,0.020491708,0.07903979,0.041627847,-0.003503983,-0.07812393,-0.12765096,-0.004876406,0.03880984,0.000546023,-0.04646833,-0.08136107,0.11243752,-0.10708585
443,0.07329947,-0.14709233,-0.14029099,0.07820323,-0.057019275,0.04661579,0.09744555,-0.17698823,0.008970518,-0.029412132,0.014989371,0.036405887,0.008992068,-0.0034721654,0.15182285,-0.05292269,-0.056573573,0.07577623,0.057674553,-0.12613739,0.09652985,0.23327006,0.077016234,0.03996293,0.10034848,0.032732192,0.10425302,-0.09877194,-0.06792575,-0.097876534,-0.107433245,0.12297099,0.07892113,0.03275718,0.36003086,-0.07821509,-0.16698854,0.11804619,0.033655725,0.039301928,-0.11102606,0.056466587,0.06463552,0.09533535,-0.08400664,0.08540969,0.1385092,-0.020074524,0.17121497,-0.14258793,0.09880573,0.11641299,0.041885003,-0.084538,-0.013629671,-0.123683535,0.021533426,-0.02134352,-0.07035151,-0.037275977,-0.049315788,-0.05815187,-0.06807504,-0.073211856,0.1188177,0.08586278,-0.12190718,0.011521405,-0.103980705,0.013467579,-0.020654457,0.008497088,-0.0897238,0.0023829897,-0.077011995,-0.025652332,0.32510066,0.13536657,0.038989674,0.0009941411,0.06708526,0.022876648,0.07802315,-0.085983075,-0.10942398,-0.03298159,-0.119802654,-0.08253742,-0.21495847,-0.015386921,-0.04328976,0.059877988,-0.12941939,-0.03313603,0.0947661,-0.10077056
