,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
466,0.099274226,0.09813678,0.26032633,-0.10986911,-0.08536935,-0.05709374,0.10063242,0.0044668755,0.11626584,0.08465963,-0.15131773,-0.15476704,0.17161605,-0.096810006,-0.090654664,-0.13364281,-0.18824226,-0.0019528419,-0.05397094,0.06459053,-0.11039429,-0.093463674,0.010263935,0.021922182,0.02781034,0.08968605,0.008634923,-0.2015225,0.04916023,-0.0012013467,-0.06082877,-0.05308128,-0.23260362,0.05157765,0.054262485,-0.10354841,0.06824335,-0.1324254,0.06923826,-0.11970945,-0.026683087,-0.07103347,-0.07139186,0.045492303,0.11941051,-0.064823754,0.12488417,0.01746706,0.02361757,-0.10021244,-0.03405313,0.08882653,-0.12765911,-0.11838729,-0.053999145,0.13729662,-0.09699192,0.090276375,0.090274684,0.03355158,0.021407245,0.040027715,0.07959234,0.0062692077,-0.114256784,0.004695926,0.09576172,0.0044273464,0.20331872,0.10031166,-0.0031947363,0.09121319,-0.13395022,-0.056949608,0.11563131,0.14589423,-0.12130137,-0.15079108,-0.0862489,-0.08072714,-0.018308567,-0.027045779,-0.10451916,-0.067411855,0.034321293,-0.05706334,-0.14224885,-0.09217751,-0.094804436,0.06564455,-0.02250168,-0.08244608,0.17372017,-0.109281115,-0.22219579,0.08942917
518,0.03207373,0.14945844,0.19849013,-0.08531447,-0.09022979,-0.058520712,0.1975703,-0.19211082,-0.12485035,0.022682732,-0.104284555,-0.19444817,0.054662067,-0.10401829,-0.100553624,0.001484283,-0.2507257,-0.06593727,-0.050951358,0.03729423,-0.1331947,-0.1225145,-0.06735945,0.06711982,0.029290425,-0.06964792,-0.037385467,-0.03191912,0.05438315,-0.13549444,-0.06341967,-0.059997164,-0.05710181,-0.012046293,0.03268574,0.008752751,0.10492117,-0.14649297,0.022710266,-0.08018459,-0.13408284,-0.0074593415,-0.15644383,0.049010064,0.111470066,-0.0066673337,0.07018958,0.028088015,0.06552948,-0.0755599,-0.03609577,0.15752059,-0.088431336,-0.10625532,0.08369137,0.082892075,-0.08611602,-0.02984719,0.14681444,0.010402126,0.077070154,0.004236959,0.053131312,-0.20312631,-0.08684313,0.03466046,0.10234334,-0.030728513,0.03196082,0.09058836,-0.03049998,0.004265558,0.06755985,-0.028749146,0.15681241,-0.074242875,-0.1721378,-0.083487436,0.12653734,0.20450573,0.06296868,-0.1263412,-0.09691932,-0.06595239,0.15457253,-0.07846912,-0.06814355,-0.12304717,-0.06448539,0.04111777,-0.017634913,-0.12945502,0.1888945,-0.1542377,-0.1374809,-0.049501784
677,0.083872765,0.016301556,0.14724746,-0.025035553,-0.03878431,0.015008006,-0.021728404,0.10606258,0.07464878,-0.08217255,-0.11381546,-0.14392838,0.09730269,-0.041220564,-0.1659502,0.10536224,-0.08202264,0.09030317,-0.050081644,0.059852544,-0.06891962,-0.07399428,-0.26076385,-0.023739805,0.062161766,0.089657374,0.017546015,-0.085881494,0.11865479,0.09029078,-0.07457239,0.06853288,-0.116122335,0.13409296,-0.057875283,-0.07456346,0.015660757,-0.14045742,0.15389037,-0.07858367,-0.09849785,-0.09936303,0.10505486,0.053824425,0.1185997,-0.092910424,0.12539728,0.0638657,0.20894647,-0.0476083,-0.015481466,0.10204652,-0.10126848,-0.09051371,-0.045182496,0.08632725,-0.077224344,0.2721569,0.10116243,0.103405856,-0.05579975,0.040627908,0.08949495,0.06706407,-0.11421762,-0.07722755,-0.06583214,-0.13895576,0.111107565,-0.042620037,-0.14497454,0.025368476,-0.11478501,-0.08584929,0.054725558,0.08208429,-0.027731186,-0.11997271,-0.16747743,-0.2166059,-0.032246325,0.18632846,-0.055622343,0.11666622,0.0019567842,0.07319023,-0.09051022,-0.036822837,-0.056742553,-0.01882562,-0.00048013177,0.06856116,0.16654007,-0.12915677,-0.11390833,0.091737725
232,0.071254954,0.09679034,0.025178693,-0.042813778,-0.059046593,0.1184719,0.008619673,0.33129632,0.021535499,0.24033199,-0.082401276,-0.041683514,0.047944475,-0.04803861,-0.113382384,0.024070859,-0.12386881,0.1111575,-0.047896214,0.09667469,-0.025496963,-0.07425511,-0.027549058,-0.21810181,-0.011197718,0.20688957,0.07536016,-0.00943718,0.10541796,0.13037452,-0.024404014,0.10799912,-0.014014849,-0.08667435,0.06131356,0.07053871,0.0841319,-0.022243151,-0.051680773,-0.010655857,-0.11317647,-0.21086788,-0.070256956,0.046291705,-0.015760748,0.02622922,-0.07067409,0.031332187,0.07141037,-0.019519877,0.07011815,0.057682216,-0.06395342,-0.049884968,0.03665279,0.11414712,-0.10508962,0.11696209,-0.06936074,-0.0048476355,-0.21277232,0.07758933,0.007799211,-0.03664324,-0.037617862,-0.21443753,0.05396843,-0.02507548,0.16529028,-0.14974318,-0.025780683,0.07702881,-0.12685293,0.091869704,0.078144506,0.21039091,-0.060712602,-0.09414602,-0.20622765,-0.1499102,0.08962351,0.12990639,-0.0107429065,-0.053561233,-0.1892784,0.049511656,-0.038515963,0.024247125,-0.065188065,0.046446957,0.046203043,0.05285002,-0.014743286,-0.060731944,0.13645627,-0.105867006
610,0.1332261,0.11280633,-0.1656886,-0.10013019,-0.060756713,0.027684985,-0.039765596,0.020647645,0.021697553,-0.18304405,-0.10496855,0.016476493,0.09364241,-0.029558675,-0.077780835,0.044715237,0.05852917,-0.08906352,-0.10301265,0.08412085,-0.11098124,-0.060063023,-0.058967754,0.12434411,-0.070083216,0.02378594,0.112651095,-0.010099355,0.08426382,-0.11174928,-0.10582662,-0.03241941,-0.069673985,0.06590856,-0.048161544,-0.09638392,0.10278846,-0.10475442,0.19982076,-0.14386182,0.029332263,0.00212944,0.06162844,0.086948976,0.11027716,0.0076834057,0.01875052,-0.06963674,0.0038983228,-0.08862054,0.07649376,0.04597718,-0.07558094,-0.10441963,-0.09611632,0.102260515,-0.030380966,0.11768968,-0.009221086,0.19109678,-0.1048843,0.058842532,0.110740416,0.19297859,-0.08748878,0.0877849,-0.23643148,-0.06402926,0.05133191,-0.0066669383,-0.030887771,0.069638774,-0.09363223,0.20546547,0.02147757,-0.0803229,0.20212589,0.12408969,0.06502458,0.047790628,-0.05371138,-0.22994958,-0.12783748,-0.052518275,-0.03807649,0.14900312,0.281064,-0.13774037,-0.10644509,0.025081363,0.06923672,-0.003878211,0.113570444,-0.060144674,-0.09499007,0.072155006
254,0.14168508,0.041453063,0.015734978,-0.098702066,-0.08422222,0.02313729,-0.0032153602,-0.06044335,0.079658,-0.108944446,-0.10873168,-0.101250485,0.1306728,-0.061581824,-0.14260949,0.07887599,0.14106433,0.073336266,-0.08461011,0.09751628,-0.089911856,-0.07537026,-0.056198575,0.008493844,0.05736214,-0.0019477211,0.08938515,0.008258835,0.0929886,0.015587819,-0.074102305,-0.030201312,-0.13307124,0.11692001,-0.015954696,-0.029455278,0.047575403,-0.09181123,0.24600035,-0.1187618,-0.02815895,-0.11984043,0.09531837,0.11196364,0.11293895,-0.046334326,0.051539168,0.11014183,0.13088557,-0.10870548,0.09937012,0.07709642,-0.08725629,-0.117867626,-0.12742935,0.09097583,-0.100851044,0.21958798,-0.0018733939,0.19383861,-0.15243132,0.08188884,0.119006455,0.25665894,-0.11319396,0.11856571,-0.2012265,-0.13650286,0.015388825,-0.02752575,-0.13874215,0.05768293,-0.12065986,-0.0013430283,0.038355704,-0.07394326,0.033072017,0.046776503,-0.054482684,-0.10691386,-0.07912434,-0.10317746,-0.14709671,-0.017484304,-0.0017113546,0.15513326,0.047664963,-0.09385884,-0.1155827,0.003288885,0.10796497,-0.054919697,0.17201497,-0.06528315,-0.11758671,0.06438095
357,0.09460975,0.1360771,0.06512342,-0.08676137,-0.056555428,0.1253075,-0.061357375,-0.15417622,0.040600784,-0.10299365,-0.07566005,-0.03310224,0.10981862,-0.08642729,-0.10323728,0.15573089,0.14544228,0.05566152,-0.073671,0.06923618,-0.09610702,-0.05725268,-0.18877153,0.028156014,-0.0009304919,0.029077748,0.059176184,-0.044685636,0.15647848,0.057112463,-0.046760116,0.0017502841,-0.14731771,0.06086325,-0.02391943,0.028737975,0.07882167,-0.13084124,0.24405538,-0.06417993,0.10145294,0.11233387,0.06803379,0.047612015,0.074898206,-0.025654681,0.021576028,0.011811394,0.016195597,-0.07595712,0.1783135,0.016434075,-0.07757058,-0.073907055,-0.027019449,0.06293612,-0.026273718,0.17020601,0.01085477,0.16698588,-0.045360576,0.043955237,0.11663673,0.17633228,-0.10608618,0.016462654,-0.32077235,-0.05422297,-0.02355727,0.09662556,0.0022190092,0.02913816,-0.04525005,-0.12800553,0.05446839,-0.19141653,-0.046363194,0.12350392,-0.025281556,-0.08448103,-0.01787415,0.038916297,-0.11084644,0.12609003,0.14006002,0.25742775,0.046036314,-0.05706847,-0.116743006,0.021024857,0.11601475,0.024061322,0.1661001,-0.095993035,-0.081457384,0.07644369
662,0.14748722,0.026366914,0.25131428,-0.057955608,-0.045592103,-0.0525086,0.040661912,0.17932232,0.0520355,-0.14621934,-0.14991035,-0.09212292,0.16426879,-0.07523164,-0.0803669,-0.19629285,-0.00656671,-0.057236645,-0.056657568,0.063269,-0.07552791,-0.06295568,0.018645246,0.013587561,-0.04259986,-0.013649106,0.009057926,-0.1029373,0.013160014,0.12704282,-0.023717733,-0.1478505,-0.21470243,0.10508865,-0.061373986,-0.031622697,0.037541408,-0.07826077,0.18970305,-0.12949088,-0.04921133,0.025844874,0.04881267,0.054219134,0.07584623,-0.017547732,0.14325057,0.0984177,0.13455208,-0.10223479,0.00078632333,0.044017725,-0.08227183,-0.09980307,-0.20165725,0.068352886,-0.055903878,0.23268385,0.06962884,0.15096287,-0.06569289,0.06084138,0.08325132,0.23285635,-0.0884523,-0.1382045,-0.067194805,-0.057500973,0.031087011,-0.06764773,-0.081056155,0.044961132,-0.18952921,-0.007644621,0.03375447,0.0002908267,-0.045691106,-0.04988048,-0.08199244,-0.0653006,-0.12021477,0.029992828,-0.107079156,0.08091171,-0.09358367,-0.018605154,-0.04966614,-0.081745006,-0.073159866,0.034000557,0.006985144,0.0029388305,0.14897032,-0.058382407,-0.22621824,0.13239333
167,0.110615924,0.023466928,-3.3298e-05,-0.10206029,-0.032067828,-0.03769648,0.024293574,0.052480083,0.058436498,-0.020270789,-0.12992635,-0.047871813,0.17915778,-0.07986063,-0.113313444,0.01629664,-0.07200496,0.18911636,-0.056330465,0.10119758,-0.06329099,-0.055507604,0.004723586,0.053589858,0.028130772,0.002388724,0.07640001,-0.16679792,0.057341907,0.00489715,-0.08123139,0.01985098,-0.24672034,0.0085701775,0.017882435,-0.023559064,0.04415886,-0.103349596,0.1744777,-0.16132091,0.14177054,0.0039626257,0.12627651,0.030898029,0.13021189,-0.11028254,-0.03985274,0.035062216,0.04344955,-0.081718296,0.060604755,0.04941027,-0.13518584,-0.12719096,-0.069859914,0.14022678,-0.11688008,0.17644233,-0.0077523994,0.11268739,-0.05749963,0.05154527,0.13236874,0.17327897,-0.11303025,-0.04001468,-0.23671143,-0.06528625,0.17720361,0.1166751,0.021503331,0.10064343,-0.13622269,0.015838217,0.06796377,0.03362665,0.07205942,0.049027562,-0.16820262,-0.23003139,-0.09697807,-0.09591238,-0.12230076,0.016784137,-0.004909245,0.19150153,0.062249303,-0.09184239,-0.11593468,0.084507175,0.057336316,0.0044689025,0.15700819,-0.059635628,-0.13063762,0.08403831
136,0.020397283,0.12296332,-0.050469797,-0.047313657,-0.0648321,-0.0816317,0.14300957,-0.0100605395,0.008192936,-0.069371045,-0.10374397,-0.2709528,0.050492767,-0.0976552,-0.18814217,0.009850991,-0.3237689,0.15179463,-0.022846965,0.062334556,-0.070048586,-0.07208403,-0.054856762,-0.013015747,-0.03090209,-0.0779377,0.040310636,0.051018592,0.117859975,-0.15746666,-0.09539604,-0.12038925,-0.0635779,0.063809834,0.033132583,-0.093667164,0.020703359,-0.13721839,0.12377792,-0.10182843,-0.15368272,-0.07267617,0.00520259,0.06212989,0.10798698,-0.07206229,0.08383941,0.094661556,0.16841003,-0.048819836,-0.06262861,0.19985072,-0.092036895,-0.096845895,0.021568367,0.10410131,-0.16097213,0.21256413,0.089017056,0.16155998,0.0009983449,0.028908765,0.058367375,-0.09765854,-0.089066274,0.08077813,-0.07502382,-0.12304514,-0.029339792,-0.0454384,-0.20254207,0.012761308,-0.056840174,0.050260916,0.13686493,-0.09345573,-0.024440985,0.10403688,0.056277942,0.09462271,0.012306188,-0.13324922,-0.070342235,-0.008689896,0.072824605,0.03371078,0.028453423,-0.07133711,-0.078364946,0.056650713,-0.032375123,-0.097496085,0.18995498,-0.11490731,-0.02698561,0.0029530076
