,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
466,-0.047440648,-0.20092973,0.16032,0.098869264,0.083096065,0.051929634,0.06619968,0.106715426,0.04474607,-0.06394313,0.09527399,-0.06200414,0.18609902,-0.05460819,0.14551333,0.048203737,-0.09224198,0.00218543,-0.060939007,-0.040192652,-0.07702806,-0.08702899,0.13248536,0.05461326,0.081678726,0.044690236,-0.1131496,-0.04324649,-0.0032906781,-0.100752845,0.0034010026,-0.22199248,-0.16546261,0.06963269,0.09870654,-0.14274716,0.18918966,0.17974192,0.10456182,0.12535217,0.028885333,0.023205621,-0.009530216,-0.09479235,-0.11226554,-0.048249394,0.051453106,0.16797754,0.09847289,-0.1040859,-0.011691786,-0.01582092,0.13021761,-0.10615055,0.0695327,0.27207196,-0.005743582,-0.05235931,0.02775181,0.095257685,-0.056606475,0.040403996,-0.120327495,-0.15484215,0.13461456,-0.09149341,-0.092571706,0.10914179,0.042045597,-0.07992871,0.049697716,0.00529967,-0.05153506,0.04925676,-0.07124112,-0.069579974,0.10812719,-0.11272078,-0.18246534,0.009996972,0.0648287,0.10295963,-0.012499102,-0.13515972,0.020058537,-0.04470937,0.09537388,-0.0635273,-0.16105087,0.13232718,-0.21045518,-0.06607773,0.10524444,0.049585354,0.036077008,-0.048499156
518,-0.13147,-0.12935004,0.18632215,0.023893265,0.12150283,-0.008155543,0.09916265,0.14991863,0.1144512,0.031428162,0.08818195,-0.026453372,0.15453357,-0.043726455,0.039487485,-0.042495456,-0.09342118,-0.05838346,-0.13330927,0.015360574,-0.027245495,-0.08925033,0.088043936,-0.04002343,0.07392636,0.082466826,-0.042976312,0.028884567,-0.03438473,-0.098669626,-0.04229098,-0.19789077,-0.08487841,0.086232044,0.053356227,-0.22254401,0.254317,0.23921739,0.087361015,0.12749143,-0.06032376,-0.032441277,-0.0048350818,-0.09432207,-0.098032854,-0.0002307749,0.11255346,0.03422442,0.05118273,-0.10739505,-0.09082908,0.052307893,0.058395006,-0.25758883,0.04679616,0.27522337,0.02727338,-0.026032154,-0.022340208,-0.0111995395,0.013302382,-0.0035470454,-0.082534745,-0.26955333,0.16692829,-0.062187973,0.016659055,0.11084206,0.10122459,-0.06280663,-0.13045894,0.011383493,0.06525425,0.06381084,-0.05017699,0.030828523,0.12228032,0.008447297,-0.105090916,-0.018073373,-0.088448286,0.02810227,0.097834304,-0.065373935,0.0031873612,-0.010678982,0.10359789,-0.09316826,-0.083127,0.10672362,-0.15744111,-0.08319228,-0.060024038,-0.0030233955,0.05054621,-0.020280235
677,-0.106801756,-0.04777401,0.09661334,0.12354113,0.16437277,0.19396578,0.10139643,0.013389747,-0.119913384,0.06941594,0.13552678,-0.030797018,0.01669659,-0.120866455,0.011738199,-0.09175543,-0.12315792,-0.037607946,-0.09515634,0.011183181,-0.1036983,-0.14222443,0.10806123,-0.027690781,0.08980051,0.09441245,-0.057925805,0.0720496,-0.03679177,-0.030718883,-0.063351825,-0.0994715,-0.053774774,0.116749935,0.11869221,-0.18898693,0.14283912,-0.096793,0.15681638,0.13271697,0.008036456,-0.05004735,0.0002560981,-0.0847404,-0.13327698,-0.09470137,-0.17292787,0.26692858,0.08603593,-0.12821674,-0.18912493,-0.062345706,0.1075503,0.013945395,0.07477596,0.24243863,0.042660315,-0.08754936,0.13217309,-0.03582298,-0.060713913,-0.01022419,-0.09618027,0.028822454,-0.14151672,-0.008186979,0.03746581,0.14438176,0.058730967,-0.059486292,0.018008864,0.009895021,-0.024506574,-0.094202,-0.12594482,-0.0080363825,0.08980068,-0.17203988,-0.11593577,-0.03075016,0.1822886,0.080146216,0.0035211944,-0.028051218,0.080507934,-0.038335428,0.09295819,-0.10648819,0.14449418,0.09226738,-0.1078296,-0.066353485,0.024076661,0.01163296,0.10903917,-0.049476057
232,-0.1277041,0.087695785,0.02988845,0.008911875,0.1328474,0.103444904,0.08935548,0.018809825,-0.003833568,0.045273617,0.097164266,-0.06692528,-0.2597547,-0.08231863,-0.18134522,-0.0076085567,-0.07259217,-0.088948324,-0.032384045,-0.012570907,-0.035568003,-0.051570263,0.045114804,-0.0510387,0.08430227,0.04351951,0.018544735,0.04601598,-0.08047893,-0.021516982,-0.15359749,-0.09487853,-0.044751897,0.07582979,0.07719322,-0.073533006,-0.04409544,-0.026767494,0.046226274,0.037752643,-0.05634812,0.024057949,0.19388822,-0.014463524,-0.034681644,-0.2164267,-0.21722075,0.09500773,0.012566059,-0.06810765,0.0599011,-0.21997133,-0.09531012,-0.11948468,0.06565716,-0.044136662,-0.06295549,-0.109342575,0.009448717,-0.1579275,0.05447638,0.062192213,-0.081411965,-0.025719529,-0.06801398,-0.087344445,-0.1243199,0.048620913,0.07563763,-0.03908562,-0.0536066,0.14477012,-0.0019204147,-0.15747069,-0.049749427,-0.07415615,0.05052594,-0.1618521,0.01619445,-0.04998134,0.0457714,0.07978892,0.00076056406,-0.15321802,-0.1454571,-0.24964201,0.045937885,-0.05968939,0.3535781,0.017487064,-0.009570166,-0.112447485,-0.039292708,-0.18917263,0.018278308,-0.0796468
610,-0.094431944,-0.03302919,0.078312814,0.05578906,0.019525211,0.13372387,0.060615517,0.04615676,0.10005746,-0.17111814,0.09862778,-0.1534683,-0.07633175,-0.04605263,-0.10815124,0.030677738,-0.11234737,0.042016357,-0.084358,0.23404805,-0.10827117,-0.18380015,0.1360485,-0.11740361,0.04783596,0.13775198,-0.264175,0.13743402,0.09269347,-0.092765346,-0.077031486,0.09835153,-0.10957605,0.07143865,0.11409155,0.039218914,0.010079947,-0.09472972,0.09143059,0.0752277,0.11778848,-0.032890927,0.061039504,-0.07612932,-0.08807027,0.050776213,0.06787074,-0.043517213,0.04735982,-0.10384505,0.0017127848,0.18219629,0.1001261,0.05056244,0.06032319,-0.049891233,0.13965626,-0.07973403,0.0014448842,-0.088953674,-0.10705177,-0.03738856,-0.115562156,-0.051275857,0.07116587,-0.11835748,0.06154024,0.09439182,0.046833277,-0.10292007,-0.04083322,0.08898082,0.101028696,0.0072296527,-0.06433943,0.00047618046,0.10558462,0.04934834,0.0037746236,-0.013698864,-0.21093804,-0.19435775,0.12029925,0.24243729,0.209732,0.044290986,0.058721658,-0.10740988,0.06766239,0.10327354,-0.067888424,-0.1098597,0.057269596,-0.022649355,-0.050653674,-0.07754798
254,-0.1706257,-0.12401754,0.11531991,0.052744314,0.08241045,0.14981961,0.0825841,0.011871891,0.053736743,-0.10860351,0.12645736,-0.103214465,0.05981032,-0.13786207,-0.18792807,-0.044954028,-0.10278117,0.04135358,-0.029392436,0.18796653,-0.09975547,-0.15473674,0.14554547,-0.12568602,0.07576388,0.11476023,-0.11168415,0.020966988,0.05721521,-0.092175856,-0.10809973,0.06246808,-0.04530953,0.08833593,0.11519239,-0.18162751,-0.054233998,-0.10060687,0.08126149,0.10510105,-0.16250043,-0.017271455,0.16831602,-0.09632984,-0.06664254,-0.18361098,-0.06002613,0.07413312,0.014929062,-0.09872845,-0.06858452,-0.12407055,0.020388316,-0.076814115,0.06997494,0.061105516,0.13553683,-0.09059995,0.051654987,-0.08776187,-0.017540157,0.056072958,-0.090095185,0.13871436,0.02784901,-0.1874294,0.14148352,0.11389601,0.06868088,-0.0658046,-0.0727561,-0.011630907,-0.04473939,-0.024363015,-0.09822197,0.07694901,0.0791068,-0.055531364,-0.1427409,0.03580768,-0.21171932,-0.020619547,0.07726039,0.1046825,0.0661938,0.013271533,0.10274399,-0.11132232,0.21962272,0.07607657,-0.11301948,-0.1281757,-0.016898649,0.016734062,0.04514653,-0.06511156
357,-0.12945576,-0.07301646,0.14044401,0.09971293,0.14786099,0.13462372,0.044796202,0.016167616,-0.12990202,0.04097944,0.10756958,-0.027123192,0.021406954,-0.1413367,-0.22710793,-0.048783135,-0.12311031,0.008221853,-0.08629845,0.23164628,-0.06157978,-0.16720572,0.12587179,0.10767034,0.08252751,0.07799792,-0.1496875,0.063388854,0.018685967,-0.04258794,-0.058818478,-0.03506562,-0.029349241,0.08011301,0.12440369,-0.10364711,0.09788107,-0.10275562,0.105969794,0.14195964,0.04035284,-0.061225735,0.14619991,-0.11756361,-0.08530676,-0.0006744098,-0.16338564,0.13617279,0.04043277,-0.10474557,-0.07771456,0.07363513,0.12774827,0.07959534,0.031773005,0.036835425,0.15831761,-0.058698446,0.15976119,-0.09444934,-0.1204682,0.060228102,-0.08341121,0.034560207,-0.03312773,-0.11153425,0.08709174,0.13613969,0.02752423,-0.047182623,-0.020876722,-0.030565612,-0.04364902,-0.10668942,-0.1052112,0.20771506,0.11912024,0.008327331,-0.1195463,0.15018485,-0.009366702,-0.09096784,-0.0033013558,0.09776684,0.1921706,-0.052014627,0.09993916,-0.12211569,0.1446479,0.10408372,-0.099781096,-0.08034809,-0.05483888,0.041235812,0.06675451,-0.013573966
662,-0.06398035,-0.12437431,0.1116149,0.15292369,0.14926006,0.09606292,0.09707905,-0.045627892,-0.14220695,0.111107804,0.11775975,-0.017553966,0.12879024,-0.068153515,-0.012548418,-0.026416216,-0.13744621,-0.107729465,-0.13754305,0.17515834,-0.11464122,-0.12948214,0.11280843,0.064948566,0.11878552,0.06920173,-0.15101774,-0.07631831,0.10307344,-0.10384068,-0.12215665,-0.13108854,-0.10226988,0.11790945,0.086342745,-0.16646986,0.08468463,0.024017453,0.13971588,0.12637182,0.17743789,0.12261991,-0.04346897,-0.109416746,-0.12278406,0.020183442,-0.17182611,0.109434016,0.103529796,-0.1559453,-0.10128178,0.08816751,0.15428485,0.07534283,0.09836244,0.023151187,-0.038219523,-0.08638355,0.05540891,0.013019309,-0.13382587,-0.048175838,-0.13070822,-0.06264775,0.017221615,-0.044062402,-0.013128791,0.18237531,0.1003541,-0.055263262,0.010787081,-0.008946819,0.0322185,-0.00041676968,-0.09073247,0.058287784,0.115371086,-0.059019614,-0.09569866,-0.01556839,-0.031337105,0.0023391147,0.09834448,0.044876117,0.0141462125,-0.034618232,0.10924615,-0.120498374,-0.22633743,0.10205435,-0.13621435,-0.07669674,-0.00052077934,-0.1143216,0.061222754,-0.08476495
167,-0.12672095,-0.06467702,0.12507111,0.021207938,0.031634603,0.14999127,0.04233492,0.14166194,-0.10363343,-0.14424555,0.116789386,-0.13965851,0.03239075,-0.08621241,-0.07596806,0.04941778,-0.14721295,0.08003089,-0.04117691,0.108856775,-0.117938,-0.13317807,0.1670692,-0.037368786,0.046138473,0.14089426,-0.08269935,0.14384504,0.1819252,-0.102080934,0.013653259,0.038651362,-0.067293525,0.08267285,0.10566526,-0.04643589,-0.043685216,-0.07559044,0.102886364,0.12055145,-0.016842132,-0.01328082,0.17923169,-0.13598545,-0.112306334,-0.08142651,-0.08174863,-0.016588267,0.03271481,-0.10422488,-0.1020342,0.10890915,0.07754752,0.0025784625,0.054669723,0.016295698,0.25068963,-0.11893018,0.1469269,0.07595021,-0.029189054,0.05501609,-0.09450237,0.10806675,-0.05115918,-0.11338143,0.100740366,0.12098045,0.028997982,-0.06460908,-0.019101398,0.037172623,-0.16328396,-0.08375559,-0.07811759,-0.004925373,0.103468716,-0.036776032,-0.10689659,0.12761116,0.06632536,-0.18813683,0.034136247,0.07202066,0.2317282,0.019309903,0.0982431,-0.09803516,0.1581385,0.12890089,-0.09313249,-0.10472115,0.13153896,-0.0838076,0.010335424,0.029197803
136,-0.19340123,-0.07621846,0.17653328,0.052681886,0.1362618,0.07508008,0.07762089,-0.031894352,-0.029088303,0.033863895,0.12545593,-0.070685506,0.014007864,-0.090287924,-0.012581837,-0.04227282,-0.11516115,-0.015781067,-0.15236732,0.15431672,-0.047654904,-0.15528832,0.09588946,-0.08922521,0.07992088,0.10008779,-0.11775413,0.029164815,-0.036200166,-0.0946988,-0.0535881,-0.041263904,-0.07256219,0.123387985,0.10344252,-0.1850074,0.22839871,0.023407027,0.13108423,0.13590772,-0.0433591,0.024178242,-0.03929414,-0.10668537,-0.094741836,0.032222874,-0.021674205,0.111306414,0.055930454,-0.15619978,-0.078367874,0.04827971,0.10149092,-0.14029005,0.035578102,0.30020872,0.13162453,-0.037424434,0.108841926,0.06706789,-0.07530073,-0.08051777,-0.08004261,-0.14730942,0.0591463,-0.051472224,0.14604762,0.13141872,0.05845942,-0.08602276,-0.09003094,-0.009112187,-0.03919313,-0.044334713,-0.047206216,0.078358866,0.13209495,0.010385696,-0.08521614,0.035241965,-0.22178893,-0.023451641,0.10502505,0.118275754,0.1314109,0.104222484,0.09778958,-0.10813023,0.12059927,0.10432477,-0.10026177,-0.07046277,-0.10205092,0.064859346,0.05297648,-0.008169132
