,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
185,0.26764724,0.027578518,0.122929394,-0.035925392,-0.101853535,-0.006104282,0.036325924,-0.23262641,0.1105995,0.088339455,0.14539717,-0.104962885,0.09178551,-0.02100484,0.024670681,-0.20217532,-0.20730607,0.34056762,-0.09758109,-0.14257367,0.39471775,-0.108162045,-0.15456606,-0.13257988,-0.04381441,-0.257447,0.25194997,0.22358446,0.07210804,-0.29653874,-0.16700968,0.20576213
759,0.35201368,-0.05250365,0.07931539,0.08233023,-0.07458257,0.010546771,-0.0021443977,-0.08182297,0.18352035,0.011775882,0.2673089,0.00394056,-0.022198891,-0.025249526,0.011028036,-0.21747716,-0.29062817,0.15898696,-0.20402673,-0.25239003,0.23041947,-0.23552385,-0.1051485,-0.14522128,-0.18156564,-0.28036958,0.1153828,0.028391749,0.08332076,-0.31695172,-0.23281173,0.22578113
531,0.3290635,-0.080491334,-0.14748119,0.276447,0.10152207,0.25139958,-0.21338308,-0.13045496,0.20876932,-0.07606133,0.2556482,0.033311885,-0.055467706,-0.06447384,-0.043983042,-0.19381094,-0.19267178,0.14533594,-0.2611167,-0.17313683,-0.030070852,-0.25597784,-0.0873092,-0.0645383,-0.14616379,-0.28059635,-0.012376966,-0.0670247,0.06887759,-0.29362208,-0.20227653,0.13115358
604,0.37921187,-0.109483816,-0.05474832,0.045974594,0.023906134,0.021447534,-0.040703405,-0.19399822,0.20668362,-0.014611653,0.31007278,-0.04164966,-0.08340783,0.03665075,-0.034371346,-0.19758457,-0.2713322,0.038296193,0.1343866,-0.28275183,0.18594511,-0.24872297,-0.111714646,-0.07807236,-0.21747027,-0.30371153,0.0546461,-0.028371828,0.11463303,-0.25944683,-0.18464722,0.25191477
577,0.29038945,-0.09568556,-0.08476212,0.31943706,0.036536355,0.23933849,-0.18309963,-0.04370572,0.15247646,-0.098737106,0.2369716,-0.06844968,-0.18777616,0.09547315,-0.1084783,-0.082890086,-0.18332317,0.061171714,-0.37548935,-0.1392853,-0.11469611,-0.25155842,0.03341171,-0.19949089,-0.15436126,-0.26920485,-0.008209783,-0.14610553,0.15146735,-0.27822405,-0.10163389,0.053876605
323,0.28930542,-0.12758002,0.010018802,0.24861658,-0.011318274,0.081219286,-0.06985607,0.068311356,0.125521,-0.12657906,0.25746042,-0.055642605,-0.24016494,0.14978682,-0.074217476,-0.057734933,-0.24089392,-0.051454842,-0.33995062,-0.20752457,-0.067897834,-0.30040294,0.03421062,-0.22407395,-0.22577265,-0.22753705,-0.0067767613,-0.26162246,0.15914106,-0.2278672,-0.10469666,0.082075156
594,0.2779067,-0.07852643,0.22548112,-0.042763736,0.09150359,0.14165922,0.036222856,0.086533695,0.21818021,0.11500321,0.20023301,0.14640935,0.20732391,-0.2377173,0.15060109,-0.3212818,-0.22591603,0.1964129,0.09923526,-0.18559189,0.13670345,-0.1311651,-0.25378853,0.066501796,-0.1268766,0.011890501,-0.018480992,0.108530715,-0.030696953,-0.180386,-0.30453178,0.29279003
215,0.29800624,-0.12128564,0.15650651,-0.052769404,0.11149894,0.11433899,0.050342996,0.03390553,0.23313116,0.0856299,0.2415114,0.1703976,0.15297103,-0.23095219,0.14064921,-0.32833904,-0.25014693,0.113193326,0.17764817,-0.23270449,0.068135284,-0.16863501,-0.20211369,0.08215311,-0.1831088,-0.041833878,-0.04870938,0.048558917,-0.02608841,-0.14935847,-0.30148602,0.30161667
719,0.3223498,-0.20200288,0.03656034,0.13363238,0.15023707,0.12900878,-0.036870316,0.0951122,0.20612444,-0.08944882,0.313765,0.11513741,-0.14085737,-0.0127540575,0.022661544,-0.17278123,-0.27211347,-0.08209348,-0.08849453,-0.2718148,-0.18203442,-0.31422985,-0.034579527,-0.045717735,-0.28937757,-0.114637986,-0.1278131,-0.2614607,0.06962271,-0.14033067,-0.18518017,0.18929812
620,0.19267881,-0.10050054,0.33653387,-0.18676937,0.14357235,0.018763242,0.16965328,0.20431457,0.15708858,0.1376069,0.13646576,0.15675798,0.16414881,-0.16512503,0.22460465,-0.252621,-0.17151166,0.057093367,0.28473127,-0.14019799,0.12379622,-0.07439939,-0.32233277,0.111642785,-0.12664646,0.17686494,-0.04216882,0.047376327,-0.075614594,-0.04704143,-0.22756879,0.27599427
732,0.17784455,-0.17108363,0.09066637,-0.28607646,0.097950675,-0.05924471,0.15517728,-0.039585143,0.13669494,0.048840474,0.13740395,-0.012688559,0.019794066,-0.013588637,0.08379035,-0.18655893,-0.11345189,-0.0610822,0.7156226,-0.16819158,0.085943975,-0.042845313,-0.21343574,0.06599708,-0.11811835,-0.14345741,-0.0063171624,0.016652236,0.015898768,-0.023574974,-0.11002639,0.25273415
197,0.36750084,-0.15264055,0.10417945,-0.037854515,0.08003451,-0.02061996,0.07921135,-0.056196213,0.22162336,0.015211517,0.2823194,0.108796135,-0.026600694,-0.061961252,0.10975039,-0.2640919,-0.29221883,0.11120116,0.015213731,-0.2767052,0.14994189,-0.23916541,-0.21047634,-0.03243521,-0.24045305,-0.19726743,0.037107427,-0.020460954,0.018638352,-0.23641624,-0.24995461,0.2627436
374,0.33958918,-0.23133594,0.051302414,0.009453796,0.046065252,-0.037219178,0.058290463,0.04357267,0.17946285,-0.07074732,0.31764165,0.035544626,-0.19109693,0.058384597,-0.0006083365,-0.16451357,-0.2872999,-0.07144262,0.052568115,-0.31421787,-0.0662537,-0.29485273,-0.06597246,-0.12502372,-0.31460613,-0.24799836,-0.0034773522,-0.18920262,0.112781435,-0.19024555,-0.17014845,0.19664265
258,0.31178808,-0.16074044,0.115664504,0.15289852,0.030241614,0.12516874,0.027394164,0.20983139,0.1629282,-0.07602041,0.26058283,-0.026848752,-0.20537171,0.08786429,-0.020628018,-0.14267655,-0.25762063,-0.16077621,-0.09717215,-0.22479199,-0.15455458,-0.31285655,-0.09186652,-0.19502802,-0.23608284,-0.19664545,-0.074523546,-0.27769914,0.1028593,-0.18094355,-0.18783845,0.17633021
301,0.3506718,-0.18668242,0.06322732,-0.011673839,0.14932857,0.06684857,-0.0068513406,0.0018649293,0.2412881,0.01013414,0.3410013,0.17122628,-0.013890732,-0.10378642,0.060133863,-0.251924,-0.2900843,-0.008955238,0.11262526,-0.31438738,-0.038086522,-0.26450592,-0.10595579,0.053549048,-0.28471285,-0.088521786,-0.10286825,-0.05580634,0.032965783,-0.15686491,-0.22370845,0.26393902
638,0.27850103,-0.21545722,-0.026456157,0.012108956,0.1998944,0.08211624,-0.017905071,-0.025430145,0.23067492,-0.016025268,0.31080028,0.25942397,-0.012661233,-0.18164231,0.06537993,-0.23994464,-0.25475675,-0.04243302,0.085435115,-0.28784975,-0.22874078,-0.25022504,0.03259071,0.12782735,-0.29202685,-0.020601973,-0.1629894,-0.12852998,-0.010829119,-0.047712617,-0.21763569,0.21769114
46,0.3474035,-0.106594376,-0.046448927,0.053700764,0.1225407,0.12423065,-0.08829091,-0.14529261,0.24973938,0.014847986,0.3111396,0.16837732,0.08340783,-0.17506863,0.04133732,-0.28218415,-0.2599282,0.14816146,0.0063380236,-0.26956922,0.081012934,-0.22378424,-0.101971425,0.0702969,-0.21954794,-0.1717349,-0.06229043,0.03241557,0.023734786,-0.21778458,-0.26164398,0.2521515
405,0.28007942,-0.19344614,0.13558091,-0.1523264,0.18701784,-0.007920373,0.093001425,0.064107865,0.20664696,0.038229205,0.26672482,0.16253518,-0.00018216264,-0.08543338,0.13895023,-0.23128875,-0.23497428,-0.09503329,0.38034496,-0.26316908,-0.007161907,-0.18678796,-0.21221013,0.110399865,-0.2519603,0.009425438,-0.111140795,-0.0771795,-0.022235306,-0.054651212,-0.18737434,0.28657898
200,0.15687603,-0.077703774,0.4230266,-0.14764048,0.07875078,0.02750536,0.22395417,0.36456215,0.13914105,0.1611733,0.11478913,0.13741404,0.09938527,-0.13477784,0.2215536,-0.2309469,-0.17119429,-0.06794708,0.18184668,-0.11575239,0.052353226,-0.10984149,-0.30266386,0.0462282,-0.10736709,0.19227323,-0.040983338,-0.0074121607,-0.07597645,-0.054825712,-0.23948161,0.2557769
717,0.27810642,-0.09420306,0.17531572,-0.15857612,0.109743156,-0.009535612,0.10981079,-0.00015633024,0.19833484,0.08203069,0.19578661,0.12088012,0.1279713,-0.1483666,0.18737973,-0.2794347,-0.22238429,0.08297885,0.31976998,-0.20852058,0.23540182,-0.12038406,-0.30342644,0.09058901,-0.15898404,-0.051032484,0.00047945065,0.024287224,-0.054386232,-0.12499569,-0.25306913,0.31585288
290,0.23231399,-0.2143221,0.14580241,-0.046459306,0.13504758,0.03895911,0.1089692,0.19300738,0.20108213,0.030717177,0.25409016,0.24223804,-0.0258875,-0.1749149,0.115811504,-0.24788824,-0.24565272,-0.15796244,0.16343102,-0.26049843,-0.25185373,-0.22923104,-0.08088194,0.07566554,-0.2620677,0.054368623,-0.152337,-0.13667943,-0.03801143,-0.01780132,-0.24452338,0.23208877
4,0.2943195,-0.013318304,0.24456885,-0.056468792,-0.060216945,-0.05570676,0.062691964,-0.13499372,0.10989986,0.08941876,0.18361674,-0.06640334,0.12253968,0.029966872,0.08009826,-0.17256917,-0.28182766,0.35247654,-0.12918048,-0.17975959,0.4412848,-0.11679998,-0.09623219,-0.11317817,-0.1372128,-0.036581043,0.20347793,0.14941046,0.10735638,-0.23793311,-0.13677588,0.2390721
376,0.2097735,-0.18820482,0.20404263,-0.20560545,0.17747705,-0.053355526,0.16879922,0.1572856,0.16969109,0.060945503,0.20132586,0.17274174,-0.012841081,-0.08438152,0.18163453,-0.2079905,-0.19460678,-0.15770857,0.41926697,-0.21583667,-0.043441687,-0.14586195,-0.24928218,0.11646836,-0.21736778,0.08792316,-0.10206804,-0.09149452,-0.06703002,0.0046280096,-0.17195246,0.26615548
467,0.14012945,0.07922393,0.3585777,-0.08194741,-0.049030088,0.071819,0.070510656,0.053299204,0.073820956,0.20245738,0.049746912,-0.02504412,0.3219535,-0.14796498,0.14228435,-0.21745878,-0.15890886,0.3550747,-0.03405008,-0.032442626,0.38497037,0.003926785,-0.15533708,-0.0023896422,0.014912969,0.18075241,0.20516479,0.26661798,0.0036798937,-0.14029853,-0.18790497,0.23200467
220,0.25684327,0.016745625,-0.092741005,0.092697464,-0.050399404,0.16738364,-0.08308244,-0.27395517,0.20303054,0.06383136,0.1910211,0.06869039,0.19027014,-0.2580906,0.009668042,-0.29604408,-0.20712718,0.26964253,-0.040571727,-0.18024595,0.20075583,-0.12825283,0.032266513,0.015405847,-0.07132905,-0.300671,0.101508506,0.14620906,0.021979606,-0.24233158,-0.28869683,0.2224733
460,0.33639875,-0.08183439,-0.061727434,0.13306196,0.012461859,0.14644496,-0.09934913,-0.1457905,0.23484236,-0.017978275,0.26412922,0.079416096,0.04360993,-0.13619186,0.009555176,-0.26581892,-0.25448984,0.20251973,-0.1572117,-0.22454973,0.1092027,-0.21900125,-0.058094475,-0.050266005,-0.16597955,-0.3107973,0.03374249,0.008865644,0.06075774,-0.29714444,-0.26360112,0.22273579
292,0.27979225,-0.2009413,0.11618211,-0.10959541,0.11024279,0.0142879,0.07718169,0.06970787,0.21591805,0.036794163,0.26077613,0.16015694,0.059742782,-0.16070758,0.10938341,-0.27245492,-0.24472617,-0.055858836,0.38851827,-0.2762686,-0.044849724,-0.17325005,-0.166612,0.08394254,-0.24305966,-0.036007553,-0.12041185,-0.03739794,-0.005250829,-0.06290313,-0.237204,0.28600174
9,0.22012307,-0.21296306,-0.015886256,-0.00930722,0.20978743,0.099023014,0.015566549,-0.0026674476,0.20990689,-0.0020683906,0.27205318,0.25065258,-0.071979485,-0.1769164,0.074700065,-0.2158259,-0.23587328,-0.12956639,0.121304564,-0.25824252,-0.35006377,-0.23432428,0.10004944,0.1373796,-0.27094206,0.02861142,-0.1728024,-0.182425,-0.039156355,0.007820494,-0.19487806,0.21245906
167,0.24030872,-0.21974126,0.12141107,-0.17926666,0.14650536,-0.04742336,0.12670895,0.07549801,0.18137865,0.025368717,0.22546655,0.121576525,-0.008950957,-0.074604236,0.12730263,-0.21662918,-0.20654088,-0.13595985,0.51331466,-0.24360868,-0.05007926,-0.14602168,-0.19815472,0.08670469,-0.24009478,-0.0030601118,-0.10484499,-0.089278094,-0.016213916,-0.0024646083,-0.16990986,0.27079818
432,0.22522263,-0.058744892,0.11323808,-0.21901163,0.11377496,0.027588528,0.078996874,-0.11146785,0.17073171,0.097207166,0.14352475,0.082590155,0.22705786,-0.16581415,0.15996923,-0.2599815,-0.16252656,0.18124296,0.4455806,-0.16507022,0.28934926,-0.023634885,-0.24647518,0.12156407,-0.108076856,-0.07928411,-0.004156012,0.1390604,-0.04016315,-0.08864754,-0.19641829,0.29013336
464,0.2504771,-0.19745883,0.19446643,-0.20322506,0.16157,-0.09615494,0.17894943,0.10002579,0.1790557,0.05188674,0.24041219,0.15319365,-0.077849664,-0.03232338,0.17051402,-0.20060307,-0.23683472,-0.1489306,0.35764197,-0.25264078,-0.0042483313,-0.18441147,-0.21343732,0.0813726,-0.25236306,0.040879678,-0.05995016,-0.11509399,-0.04237228,-0.042546757,-0.16680716,0.2819493
542,0.28400645,-0.15833904,0.16988443,-0.13202253,0.20756781,0.046035696,0.07073805,0.08599671,0.22308761,0.07689545,0.2766906,0.19621882,0.03845015,-0.12024084,0.15382144,-0.24960387,-0.23637685,-0.061027095,0.2901786,-0.25212812,0.010868437,-0.19368647,-0.22058104,0.13407527,-0.23371679,0.048274364,-0.112200744,-0.025496798,-0.041433718,-0.086528994,-0.20397587,0.2917139
525,0.272737,-0.17923915,0.03206294,0.045782365,0.17534703,0.128773,-0.017974008,0.038593013,0.24065569,0.026936973,0.31061804,0.27465716,0.01849831,-0.21268234,0.072083764,-0.26345652,-0.25648427,-0.032329742,-0.0026039586,-0.27087697,-0.21954508,-0.2580393,0.029447127,0.12005862,-0.2643639,0.011029406,-0.15544188,-0.0853747,-0.014144191,-0.0838345,-0.25092462,0.22034413
274,0.2890198,-0.09341067,-0.0683003,0.3207608,0.036729485,0.23225483,-0.17301188,-0.024164118,0.14826879,-0.09963687,0.23035939,-0.06979592,-0.19671488,0.10628169,-0.1003643,-0.07760937,-0.18023083,0.05989552,-0.39641395,-0.13172019,-0.10744222,-0.25038594,0.012816721,-0.20903577,-0.1508271,-0.262936,-0.0051259156,-0.15386495,0.14877993,-0.2820352,-0.100632906,0.04890122
524,0.23860295,-0.20857736,-0.0470457,-0.026050556,0.17231078,0.059054404,0.020624552,-0.076735966,0.20341197,-0.0072461604,0.29228544,0.22303464,-0.074214615,-0.15712865,0.04392596,-0.20803708,-0.26023945,-0.12628508,0.1474036,-0.28848505,-0.3016063,-0.24208261,0.15159155,0.113604255,-0.30123708,-0.01955708,-0.15753958,-0.17194399,-0.0126183545,0.008067864,-0.1851603,0.22598921
455,0.22658189,-0.10825922,0.15831192,-0.1400867,0.06731774,-0.034653302,0.14006749,0.057307087,0.16351062,0.016612973,0.10472437,0.012900284,0.104796536,-0.10497962,0.18202992,-0.24916984,-0.14411734,0.029095083,0.487661,-0.13142544,0.260148,-0.07110584,-0.39849338,0.038490623,-0.085232705,-0.14844769,0.031575095,-0.100888796,-0.04664143,-0.0846155,-0.25160038,0.29226822
751,0.21698529,-0.13434757,0.31278437,-0.16796722,0.12499717,-0.020363089,0.18558215,0.28338388,0.1683548,0.09714095,0.18748826,0.13877851,0.027072439,-0.07514583,0.19166388,-0.21910554,-0.19144885,-0.14518169,0.31315613,-0.1805881,0.03874565,-0.154817,-0.31964272,0.062297065,-0.17761764,0.085327014,-0.08981946,-0.07027141,-0.05553736,-0.053020112,-0.20954576,0.27046508
93,0.134748,-0.025123047,0.5268897,-0.08571754,-0.0617543,-0.04404208,0.21936835,0.4567484,0.06364021,0.12999402,0.0499227,-0.031967953,0.10520166,0.009842066,0.17291687,-0.1507546,-0.13915548,0.014060441,0.027518228,-0.03301811,0.23014812,-0.07333781,-0.35727358,-0.11067209,-0.030457193,0.17943357,0.08418644,-0.008775501,0.007991684,-0.100229934,-0.18579224,0.20232838
713,0.33772084,-0.186695,-0.026066847,-0.023095438,0.17754953,0.08214393,-0.05276213,-0.100271694,0.24054065,-0.008059457,0.33646038,0.171387,0.037734922,-0.12645084,0.039388012,-0.24730302,-0.26748273,0.024463572,0.21582465,-0.3088231,-0.030735664,-0.23252094,-0.05153487,0.10582573,-0.2813673,-0.10352411,-0.13935359,-0.045723714,0.04374541,-0.11610141,-0.20140213,0.2604329
366,0.33969918,-0.15534607,0.0019124604,0.04050214,0.026692966,-0.04188433,0.0058538294,-0.13338701,0.19984387,0.011492891,0.35522667,0.11501924,-0.16907673,-0.018140135,-0.024667712,-0.17475235,-0.32180747,-0.023212105,-0.15938522,-0.3382604,-0.053702764,-0.31286797,0.101218954,-0.044363737,-0.30157426,-0.16669387,0.016437925,-0.05771809,0.07052329,-0.20705323,-0.17652336,0.20184155
71,0.28762805,-0.14800882,0.110729486,-0.15266266,0.1669879,0.013039183,0.081493266,-0.006441999,0.21860446,0.053348456,0.24385485,0.16449472,0.07534124,-0.1429232,0.15623598,-0.27520347,-0.22513506,0.01719434,0.35930604,-0.24443437,0.100322835,-0.15568945,-0.24931636,0.12128503,-0.20749137,-0.057652414,-0.068614595,-0.012711247,-0.0435328,-0.10279156,-0.23416664,0.30349144
27,0.3477688,-0.1397134,0.048903793,-0.070518464,0.15001623,0.018024946,0.02235097,-0.1009863,0.24068336,0.053154778,0.32091227,0.17471951,0.0056056576,-0.11201363,0.0958835,-0.26191318,-0.28551564,0.028713701,0.15862373,-0.30087203,0.08781296,-0.23158574,-0.14502947,0.09055321,-0.25692838,-0.088336825,-0.051175736,-0.0028200003,-0.0024507549,-0.17042886,-0.23180893,0.293553
509,0.31417117,-0.13894667,0.06908901,-0.079870425,0.13179022,0.04566554,0.046423297,-0.036096156,0.23668428,0.0340577,0.25913778,0.17454465,0.09796333,-0.18243335,0.13571031,-0.30352426,-0.24691132,0.075633354,0.2405419,-0.2578176,0.1029607,-0.18132125,-0.21095787,0.09193786,-0.21113822,-0.12781352,-0.055178247,-0.012662393,-0.031124312,-0.14322467,-0.27932462,0.29770827
686,0.29788035,-0.20404814,0.016104871,-0.028014682,0.22253841,0.07909355,-0.014817556,-0.013039743,0.23800373,0.0073578074,0.32020092,0.24191327,-0.0020595524,-0.15598552,0.083500504,-0.24526726,-0.2528438,-0.03933647,0.16105944,-0.28929108,-0.15044895,-0.24205747,-0.055487994,0.14384674,-0.28134003,-0.0021539296,-0.15723933,-0.093883924,-0.011899659,-0.07221947,-0.21194056,0.24521092
241,0.20472437,-0.25283256,0.005607292,-0.17790599,0.16530441,0.09023547,0.04919581,-0.048730012,0.17415754,-0.027419543,0.20999163,-0.03841974,-0.061447542,0.013481159,0.008419855,-0.16502969,-0.13666491,-0.09596317,0.66936046,-0.20110986,-0.13471517,-0.11102131,-0.018546518,0.03634392,-0.18160762,-0.21716441,-0.04629911,-0.11059319,0.09847521,-0.021361554,-0.06769962,0.23776823
186,0.34308696,-0.09510486,-0.07237362,0.06117241,0.09962359,0.118440606,-0.08470326,-0.17484966,0.24479556,0.008530294,0.30069348,0.14891857,0.07440677,-0.1851002,0.03543522,-0.2842996,-0.26259318,0.13452895,0.016774131,-0.2694903,0.07982524,-0.22668004,-0.08862525,0.05756989,-0.21595007,-0.20754993,-0.041934248,0.014522708,0.016810928,-0.21255232,-0.2721477,0.26077658
425,0.2501765,-0.20789984,0.09448674,0.034050856,0.1669928,0.073781125,0.03008278,0.16412999,0.21497464,0.021135023,0.30017173,0.2324943,-0.11318964,-0.12581514,0.06444621,-0.21876895,-0.23534852,-0.16985902,-0.0016783609,-0.24998575,-0.31918913,-0.28805918,-0.029684067,0.07662371,-0.2584704,0.04767869,-0.12960811,-0.16772567,-0.026946709,-0.06932249,-0.22803523,0.20387588
334,0.21503,-0.21604581,0.11819562,-0.22491714,0.04085862,-0.06317909,0.17694092,0.051357385,0.15187825,0.012642508,0.15162607,-0.038533587,-0.02716842,-0.005769051,0.07000722,-0.20515072,-0.1462335,-0.08490345,0.6375059,-0.1908068,0.031037431,-0.0978096,-0.23053022,-0.024987364,-0.14849715,-0.22937292,0.013137944,-0.052860066,0.039789546,-0.06292426,-0.15885398,0.25167546
633,0.31296977,-0.053822093,0.1318717,-0.088728905,0.026066935,0.0034360592,0.058047075,-0.08029728,0.19466697,0.055254105,0.1993013,0.069248594,0.17468569,-0.13921581,0.12975737,-0.2772389,-0.23247924,0.20830667,0.16192567,-0.21068528,0.34541866,-0.11829036,-0.28158823,0.009051515,-0.14232121,-0.18703884,0.024270415,0.09368086,-0.007969814,-0.20190209,-0.25698608,0.28656885
689,0.1582321,0.031801015,0.40541354,-0.17105722,0.03166031,0.0054657045,0.13969031,0.12730782,0.08187973,0.16862163,0.050374404,0.00013558661,0.27773803,-0.07973334,0.20628107,-0.18418929,-0.14547952,0.27189896,0.10927788,-0.044794515,0.42439616,0.009668192,-0.29271016,0.022560654,-0.02671967,0.18483493,0.108429715,0.17126618,-0.015851308,-0.09921843,-0.15453891,0.24606684
666,0.3026988,-0.061541453,0.03617042,0.11423665,-0.1469515,-0.0156679,0.009485431,-0.08465305,0.118415624,-0.02826997,0.22540309,-0.11499057,-0.16040206,0.10488462,-0.08682069,-0.12846135,-0.2304899,0.11065486,-0.25090322,-0.21690173,0.16417935,-0.23240972,-0.061914943,-0.26036566,-0.14120997,-0.40369877,0.15964186,0.018264012,0.15495838,-0.35357195,-0.14907426,0.1164851
100,0.22175807,-0.2272712,-0.02221673,0.020157214,0.21678065,0.10829983,0.012516935,0.024463253,0.2020351,-0.035371125,0.26221502,0.23411518,-0.102126405,-0.15388854,0.06939323,-0.20354412,-0.22301105,-0.13990745,0.09922751,-0.24785595,-0.37827697,-0.24430698,0.0679538,0.11221701,-0.26894146,0.005267073,-0.1791429,-0.22890112,-0.035258148,0.00890264,-0.1924019,0.19245268
744,0.24628522,-0.23188931,0.06764806,-0.13790624,0.098064005,0.021495562,0.06810455,0.081670925,0.18201385,-0.006522191,0.2328855,0.067630194,0.053335007,-0.095977865,0.036587365,-0.23333286,-0.18611522,-0.09364889,0.58252215,-0.25453264,-0.08335678,-0.14331973,-0.16351715,0.053890113,-0.2174848,-0.10395102,-0.13262355,-0.037126567,0.057236426,-0.028299168,-0.17321973,0.25486392
755,0.27401245,-0.18932392,0.15045097,-0.1957724,0.15777242,-0.065462895,0.14245966,0.019093724,0.19763978,0.07003347,0.27410918,0.1497378,-0.06763234,-0.054714173,0.13650517,-0.21459715,-0.2564257,-0.12850624,0.36390686,-0.2834222,-0.0069597634,-0.19866179,-0.1496541,0.09365426,-0.26561773,0.008337777,-0.05212668,-0.06359906,-0.028833568,-0.062451243,-0.17041312,0.29603127
