,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
274,-0.001213115,0.163121,-0.3958375,0.021407204,-0.03515483,-0.37756163,0.26961184,-0.19197485,0.10745536,-0.05790917,0.06734603,0.079003654,-0.077020936,-0.30704013,0.061469503,-0.041508034,-0.29985902,-0.15352048,-0.09862068,-0.02959815,-0.015076936,-0.17855547,-0.24933948,-0.103350416,0.21055308,-0.062030334,-0.056890525,-0.14608714,0.0533105,-0.26272628,0.02410425,0.23931795
524,-0.010714964,0.16245005,-0.39652482,0.024885597,-0.026405413,-0.37275475,0.26933685,-0.19462256,0.114391506,-0.0457237,0.058271646,0.0758432,-0.08258551,-0.30589524,0.070511095,-0.044309758,-0.30332935,-0.15394804,-0.09864516,-0.024309142,-0.019661523,-0.17275669,-0.25551838,-0.099737756,0.21430255,-0.056283176,-0.058551207,-0.14453621,0.05584591,-0.26306874,0.024659326,0.23682372
455,-0.00060500094,0.17518263,-0.37745157,0.035742577,-0.022051549,-0.37285724,0.28090873,-0.18849632,0.11672082,-0.05040777,0.060836136,0.07267175,-0.08789929,-0.31157023,0.06951039,-0.049118087,-0.30598333,-0.15302934,-0.10513342,-0.019104892,-0.018082311,-0.15603243,-0.2539229,-0.09425964,0.21639849,-0.048086423,-0.053199094,-0.1505859,0.0636987,-0.27501577,0.036673043,0.22856282
751,-0.003013209,0.17237651,-0.38324192,0.032337192,-0.022982202,-0.3743557,0.2777086,-0.19040632,0.11838619,-0.046951465,0.060644276,0.07368731,-0.08763439,-0.30948147,0.07052469,-0.049509484,-0.30341533,-0.15248585,-0.104619026,-0.017765217,-0.018325653,-0.15926753,-0.25370124,-0.09438148,0.21562228,-0.049531613,-0.05684164,-0.1491258,0.061787784,-0.27363223,0.033795435,0.22869517
93,-0.012228605,0.16467373,-0.39011598,0.023707869,-0.028155062,-0.3725492,0.2726063,-0.19641046,0.1175529,-0.047559235,0.05804141,0.07431234,-0.08722419,-0.30846655,0.06975471,-0.047710106,-0.30628452,-0.15596579,-0.101191565,-0.024190666,-0.020242743,-0.16370839,-0.2543509,-0.09431045,0.21396261,-0.050309416,-0.05989719,-0.14946257,0.05832056,-0.26773527,0.032089178,0.22917204
713,-0.0022960445,0.17025878,-0.3851416,0.031554285,-0.025875324,-0.37673694,0.27609432,-0.1881219,0.11387355,-0.048649166,0.062462278,0.07439508,-0.08392871,-0.30984706,0.066387534,-0.04596691,-0.3017022,-0.15367033,-0.10143128,-0.020025933,-0.017771,-0.16389912,-0.2514915,-0.097230926,0.2169749,-0.051432673,-0.055911176,-0.1491219,0.06119748,-0.27174258,0.030451773,0.23303896
366,0.0050857277,0.1638162,-0.39798495,0.017217625,-0.04115216,-0.376691,0.26890483,-0.1905916,0.101943664,-0.06756082,0.0718387,0.08204564,-0.07302864,-0.304082,0.058734976,-0.03810633,-0.29716182,-0.15042067,-0.09840834,-0.0341067,-0.012598978,-0.18869165,-0.24954917,-0.10897603,0.20754115,-0.07119773,-0.055250872,-0.14390664,0.049147528,-0.2582609,0.019205596,0.2441208
71,0.005265958,0.17301247,-0.37991384,0.02830627,-0.032945905,-0.3783798,0.27865377,-0.18792005,0.11272792,-0.061395697,0.06745098,0.07545405,-0.08226967,-0.31074873,0.06274894,-0.046818487,-0.30142727,-0.14915197,-0.104521774,-0.022520572,-0.015658813,-0.16469535,-0.25179517,-0.096714206,0.21258494,-0.05732331,-0.053767227,-0.15040389,0.05948791,-0.27324954,0.030955411,0.2317076
27,0.008826862,0.17592892,-0.37253407,0.03517212,-0.029087817,-0.37660468,0.283096,-0.18694319,0.11270225,-0.05991817,0.06912774,0.07403608,-0.08388773,-0.3114398,0.06411281,-0.04806005,-0.30202833,-0.1477906,-0.10695479,-0.020220775,-0.013444271,-0.16052072,-0.25162536,-0.09743616,0.2143164,-0.05550282,-0.051992994,-0.15196434,0.06288144,-0.27742428,0.031350087,0.23195314
509,-0.0002220399,0.1715262,-0.38207218,0.0298123,-0.028593073,-0.3752757,0.2779855,-0.18977684,0.115660466,-0.054742552,0.062481508,0.07447747,-0.08456467,-0.3092534,0.06705302,-0.047927976,-0.30388537,-0.15058991,-0.103990294,-0.020747444,-0.01768568,-0.16340841,-0.25445756,-0.09640574,0.2137572,-0.054475777,-0.054731272,-0.1489905,0.060774934,-0.27203605,0.03015417,0.23146823
686,0.009752903,0.17198388,-0.383204,0.02424774,-0.039813057,-0.38077813,0.27670315,-0.18634409,0.107772425,-0.068875015,0.07178417,0.07742996,-0.07745516,-0.30917478,0.057236556,-0.04353305,-0.29865053,-0.14769107,-0.10323974,-0.025577066,-0.013282172,-0.17369896,-0.2501442,-0.10107132,0.21049082,-0.06446206,-0.0514624,-0.14952473,0.056700867,-0.26925117,0.026863074,0.235388
241,0.0033582004,0.1711943,-0.38718668,0.026357822,-0.03390668,-0.37634036,0.27704018,-0.18748048,0.11029857,-0.061109938,0.06388349,0.07624336,-0.080707535,-0.3088605,0.062685445,-0.04518845,-0.30142033,-0.14975218,-0.10371943,-0.02556386,-0.015635354,-0.1715157,-0.25433734,-0.099922836,0.2114857,-0.062299535,-0.053867362,-0.14695084,0.05700828,-0.26643297,0.029098509,0.23346205
186,-0.013437219,0.16647854,-0.39154762,0.029090391,-0.02066149,-0.37439156,0.2723081,-0.19226326,0.11809953,-0.03924831,0.056182697,0.07447804,-0.087183036,-0.30918044,0.07004516,-0.04723479,-0.30415037,-0.15750322,-0.100098304,-0.018347837,-0.020255858,-0.16088608,-0.25199357,-0.0936515,0.21571612,-0.047828685,-0.059464104,-0.14638717,0.059579816,-0.27094677,0.03175683,0.23177564
425,0.0008357248,0.16706266,-0.38714236,0.028121538,-0.029173916,-0.37386012,0.27385914,-0.1933568,0.11001317,-0.057424977,0.06685897,0.07723083,-0.080862,-0.30833024,0.06461496,-0.04414666,-0.3017636,-0.15300514,-0.10226219,-0.026653172,-0.0137915835,-0.17081429,-0.25062156,-0.10158649,0.21138555,-0.058120143,-0.05608865,-0.14732173,0.056465756,-0.26967704,0.027182482,0.23904568
334,0.00030134124,0.16295056,-0.3942218,0.019560566,-0.03689601,-0.37614313,0.2699488,-0.19423953,0.108723044,-0.062479038,0.067969,0.07876849,-0.07791858,-0.30709478,0.060855463,-0.04240785,-0.30119827,-0.15317991,-0.10054632,-0.031348538,-0.01446559,-0.1768663,-0.25019783,-0.10215322,0.20886987,-0.062492874,-0.05687037,-0.14669903,0.05222856,-0.2636386,0.025869766,0.23830044
633,0.0072901514,0.17557351,-0.37321356,0.037929468,-0.023007687,-0.374779,0.28395012,-0.1873389,0.11766552,-0.054924745,0.064383805,0.07383341,-0.08719412,-0.3102852,0.07041161,-0.05105191,-0.30368036,-0.14818873,-0.108385056,-0.016772423,-0.015345184,-0.15610506,-0.25431898,-0.09545723,0.21458341,-0.051118102,-0.05322842,-0.15029739,0.06444891,-0.27794906,0.034125507,0.22917049
689,-0.0059835208,0.17214034,-0.38357225,0.029576994,-0.025272986,-0.37480572,0.27714872,-0.18962102,0.11694645,-0.0472854,0.05992398,0.073692754,-0.087268785,-0.31021675,0.06814036,-0.047479674,-0.30413654,-0.15428242,-0.102734834,-0.01861151,-0.019224903,-0.15990455,-0.25291637,-0.09358676,0.21637759,-0.04923227,-0.057329252,-0.15019056,0.061677817,-0.27291125,0.033478983,0.22891633
666,-0.01435859,0.16964877,-0.38956523,0.03496847,-0.015737394,-0.36940005,0.27473143,-0.19012552,0.11940326,-0.034175534,0.051542703,0.074026756,-0.09058309,-0.30794093,0.075271666,-0.046510506,-0.3054551,-0.15753537,-0.10027238,-0.016629089,-0.022455411,-0.15843797,-0.25547987,-0.09219664,0.22028346,-0.043361153,-0.059878305,-0.14647333,0.06303021,-0.27156848,0.032158747,0.23075278
100,-0.0021899818,0.16472095,-0.39613622,0.019743938,-0.03669251,-0.3763766,0.2697134,-0.19250387,0.10782452,-0.060222447,0.0657793,0.07913369,-0.077779345,-0.3063381,0.060247116,-0.04105625,-0.30048296,-0.15297909,-0.099551015,-0.029290102,-0.014531865,-0.17981099,-0.2505607,-0.10211062,0.20873024,-0.06465512,-0.056501225,-0.14515589,0.052731957,-0.26247177,0.023228746,0.23928152
744,-0.015399993,0.16980377,-0.38287333,0.032407608,-0.020079771,-0.37778458,0.27520204,-0.1889584,0.12066467,-0.035558335,0.056326155,0.07085267,-0.08808539,-0.31247032,0.07018593,-0.04888876,-0.30330095,-0.15647274,-0.09989758,-0.013755812,-0.022736544,-0.15285167,-0.25217363,-0.088892356,0.22188787,-0.04300225,-0.058865536,-0.15193716,0.06373688,-0.27516505,0.035870858,0.22644025
