,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
101,-0.14550126,0.093771756,-0.0898455,0.12571983,-0.3552396,0.47065115,0.26991493,0.5237477,0.27649784,0.057533693,0.062516056,0.18057242,0.14566734,0.2621642,-0.1144668,0.17876725
415,-0.18579635,0.11524581,-0.15349293,-0.3816532,-0.20564742,0.21289222,0.17793436,0.18206647,0.20844518,0.57875943,0.24711499,0.1391783,0.25090027,0.14092895,0.2910333,0.06477307
130,-0.09898472,0.032599613,-0.022677934,0.4746314,-0.1902395,0.3648875,0.23253831,0.49519348,0.24083497,-0.33841464,-0.052843712,0.13515656,-0.09081981,0.18739796,-0.23084246,0.066972524
28,-0.20249626,0.105971105,-0.12374695,0.0557587,-0.3064562,0.48158702,0.30955526,0.4675085,0.31784037,0.12326718,0.109955244,0.22562388,0.099123105,0.28658402,-0.058595415,0.12045763
322,-0.21338518,0.17672248,-0.10128827,-0.15448737,-0.27755153,0.41110465,0.33587024,0.4078503,0.3150032,0.2969742,0.1714619,0.22369675,0.13817249,0.24666947,0.13070434,0.0060431957
414,-0.14973113,0.0849454,-0.09458099,0.10382874,-0.3486898,0.46504405,0.27378267,0.52524704,0.27630475,0.08338321,0.074645415,0.1761142,0.16167216,0.26464346,-0.10256482,0.18806417
181,-0.12278475,0.01698474,-0.084339716,0.35594583,-0.28298315,0.44867972,0.2345362,0.49670714,0.26119754,-0.1497115,-0.03240526,0.16998573,0.010465667,0.25001752,-0.24533361,0.15593852
115,-0.12170498,0.017356968,-0.08942157,0.3383536,-0.30032954,0.44867134,0.24092051,0.49358743,0.27022713,-0.11772227,-0.01796065,0.17236206,0.030376673,0.25634342,-0.230367,0.18059906
277,-0.12870291,0.011212579,-0.08888983,0.3633827,-0.2654748,0.4464106,0.2392819,0.4898371,0.26596642,-0.1639571,-0.035198223,0.17650646,-0.009178886,0.25234225,-0.2511715,0.13980153
737,-0.1826066,0.21999246,-0.053594124,-0.16140538,-0.30529964,0.39886162,0.33039156,0.44882628,0.2880051,0.28417543,0.15503675,0.20071761,0.16692251,0.21869986,0.1498891,-0.015685484
421,-0.0938226,0.02642219,-0.020950828,0.4850094,-0.1923804,0.364142,0.22959664,0.49287188,0.24256907,-0.32917255,-0.07320918,0.1331116,-0.09243695,0.18677028,-0.23099217,0.0502144
623,-0.114663616,0.022845956,-0.027075863,0.49101692,-0.14483015,0.3464525,0.23326908,0.46243405,0.2433891,-0.38282293,-0.03012716,0.1367461,-0.13281214,0.18485951,-0.2322011,0.06408212
59,-0.1480667,0.08286012,-0.09348516,0.11804301,-0.34796408,0.46615776,0.27249414,0.52640903,0.27601585,0.0711039,0.069384106,0.17600685,0.155305,0.26441312,-0.11046521,0.18848236
292,-0.15775903,0.06673927,-0.10715103,0.14207762,-0.33141744,0.46953008,0.2714778,0.51927984,0.28308877,0.05504006,0.06665036,0.18321829,0.13488166,0.27176595,-0.12899454,0.1883445
106,-0.15393916,0.085649446,-0.09548465,0.118596,-0.34108454,0.46786094,0.27732697,0.5249193,0.28085566,0.06722322,0.073030025,0.18090886,0.14681545,0.2660666,-0.108331114,0.18044227
544,-0.11594947,0.026513621,-0.071634196,0.35988736,-0.28708357,0.44373852,0.23819098,0.5041461,0.25869316,-0.16069707,-0.03297053,0.16500506,0.011069522,0.24489377,-0.23806669,0.15215984
744,-0.16107735,0.08220819,-0.10637086,0.1278329,-0.33812517,0.47442254,0.27342883,0.5122688,0.2874211,0.059598193,0.07075107,0.19009963,0.13125949,0.27090248,-0.11819109,0.17651936
91,-0.1480205,0.10678107,-0.08849515,0.08488518,-0.36168683,0.4684683,0.27283683,0.52105105,0.27549905,0.08912212,0.076831475,0.1802796,0.16374993,0.25988626,-0.0896592,0.17549038
740,-0.16699414,0.026526915,-0.22753888,-0.32789525,-0.20192428,0.14570062,0.04517112,0.15534759,0.16849834,0.623756,0.26046893,0.08436,0.33387908,0.086842574,0.24536009,0.22869684
177,-0.15587169,0.0846165,-0.10148222,0.12733467,-0.34357205,0.47419822,0.27074724,0.5172676,0.28162208,0.05983402,0.06634418,0.18641642,0.1366461,0.2683161,-0.11936122,0.17691618
656,-0.22920504,0.096827716,-0.15444785,-0.056932785,-0.28194886,0.4472753,0.33807382,0.36952284,0.35410878,0.24089652,0.1669801,0.24926738,0.09423593,0.2930874,0.040287297,0.10372184
404,-0.19196531,0.059045605,-0.15416165,0.050589614,-0.33054256,0.46812752,0.27637818,0.43826485,0.31312993,0.1637354,0.12211107,0.21065803,0.14168504,0.28804496,-0.0720106,0.20999369
426,-0.15090397,0.09068655,-0.09586662,0.113640696,-0.35052502,0.4696658,0.27164865,0.52028483,0.27850273,0.06845703,0.07126318,0.18258391,0.14916456,0.26566488,-0.11076709,0.18219082
501,-0.16756381,-0.023787113,-0.1629804,0.27540714,-0.282723,0.46064505,0.24803697,0.44304404,0.302156,-0.024842795,0.03845611,0.2032222,0.039985754,0.2937851,-0.21468513,0.22431348
660,-0.09195519,0.028030206,-0.01832952,0.48535863,-0.19307734,0.36292312,0.23123729,0.496933,0.24231462,-0.32754546,-0.07689461,0.13179676,-0.09162732,0.18571284,-0.2268633,0.042510856
687,-0.11991899,0.016961971,-0.036913976,0.4833099,-0.15595932,0.36682475,0.24249054,0.47703293,0.2556695,-0.3238576,-0.05374311,0.14791307,-0.117640525,0.20100854,-0.23271039,0.04146941
524,-0.097376056,0.033454046,0.0046295687,0.50116223,-0.13049981,0.30121946,0.22583883,0.45237848,0.21713251,-0.46733335,0.014106541,0.10351442,-0.1408301,0.15649459,-0.20875536,0.10216259
736,-0.15657793,0.07032505,-0.10462504,0.13386387,-0.3345855,0.46910506,0.27186155,0.5212575,0.28103903,0.062451243,0.06885742,0.18089977,0.14150877,0.27022833,-0.12255277,0.18875988
5,-0.16812162,0.2338465,-0.038120393,-0.19272487,-0.31242535,0.37617606,0.32183224,0.44334027,0.27430224,0.30878082,0.15812072,0.18598971,0.18973932,0.19970833,0.1808078,-0.021277694
252,-0.16871804,0.23171927,-0.039980743,-0.18930352,-0.31333083,0.37820396,0.3219117,0.44402662,0.27543658,0.30754718,0.15757313,0.18689574,0.18898393,0.20135233,0.17773832,-0.018611476
365,-0.1899324,-0.033420876,-0.16718693,0.3224122,-0.21201944,0.47128585,0.2638254,0.39461875,0.3041375,-0.109289475,0.004363918,0.23603572,-0.07771748,0.30200595,-0.25417313,0.12841356
549,-0.23524547,0.16559947,-0.13128795,-0.3183859,-0.19911256,0.34441644,0.30515742,0.2861313,0.27379256,0.42264596,0.21586493,0.22398247,0.13690512,0.228883,0.20316982,-0.051022634
255,-0.11393048,0.015245443,-0.057415478,0.4252637,-0.2267088,0.4130588,0.2346067,0.50008124,0.2534569,-0.24169084,-0.062059775,0.15623702,-0.047447618,0.22534543,-0.25185168,0.09015719
308,-0.09127768,0.032204356,-0.011259185,0.48231623,-0.18870734,0.35258135,0.22670877,0.49176583,0.22941852,-0.3653539,-0.042073227,0.121903025,-0.09074722,0.18073596,-0.23128955,0.087055214
496,-0.18565813,0.013162514,-0.12798314,0.29474455,-0.21909423,0.4597683,0.2772984,0.48590314,0.30623344,-0.11712604,0.019913232,0.20965597,-0.017395465,0.28217798,-0.21607259,0.106086664
661,-0.21506563,0.0034918878,-0.2310157,-0.023674268,-0.31683376,0.44389564,0.2444697,0.30364367,0.31933525,0.28856543,0.16589165,0.23194702,0.13575262,0.30635443,-0.042928554,0.26405448
664,-0.1707382,0.22627062,-0.047340915,-0.25512922,-0.29790294,0.35917103,0.31084514,0.4034734,0.25808796,0.35445803,0.17202972,0.18274552,0.20091613,0.19778658,0.19961451,-0.024077758
294,-0.19978386,-0.0016521824,-0.1608815,0.2545229,-0.24081527,0.47206786,0.26008624,0.47317663,0.30538452,-0.031070312,0.05254181,0.20826468,0.028947357,0.2932899,-0.20240687,0.16986017
716,-0.14919166,0.104519196,-0.08990027,0.090252675,-0.359493,0.46966806,0.27305847,0.52056575,0.2767035,0.0845953,0.0752532,0.18160948,0.15946244,0.26103333,-0.093568765,0.17472553
355,-0.12576577,0.008404037,-0.10096941,0.35570475,-0.28859627,0.4471108,0.22156923,0.4903643,0.25610903,-0.12483256,-0.009016427,0.1647635,0.03208308,0.24974898,-0.24458155,0.20740871
248,-0.088952534,0.03863751,-0.01365061,0.47193107,-0.20761263,0.36984226,0.2342558,0.51209986,0.24030715,-0.31436616,-0.07476665,0.13071306,-0.07419366,0.18545142,-0.22196081,0.047620952
433,-0.23038827,0.052534793,-0.20282096,-0.038701996,-0.29463565,0.4632901,0.28169402,0.35984716,0.3254783,0.25860897,0.15660113,0.2460552,0.11477223,0.3010231,-0.025617609,0.17003587
172,-0.16448857,0.08839904,-0.10188559,0.1369195,-0.32954538,0.47524887,0.28129146,0.513506,0.29437083,0.0388095,0.07025219,0.19389354,0.117647156,0.27133653,-0.11865016,0.16276957
307,-0.19354725,-0.012121299,-0.16794252,0.22034518,-0.2682195,0.4772774,0.2803323,0.4126385,0.33190486,-0.018350262,0.055043586,0.22764304,0.015680688,0.31549937,-0.1934161,0.18574071
512,-0.15306172,0.15099858,-0.11125366,-0.4623166,-0.16273962,0.12458931,0.13098194,0.114723854,0.14592193,0.6068091,0.24140207,0.102394,0.25448796,0.07492757,0.35585853,-0.007030557
199,-0.21212904,0.08591903,-0.14962852,0.08906843,-0.30099612,0.47150907,0.2999591,0.44571596,0.3390558,0.13533032,0.12401232,0.22822352,0.093506135,0.2847749,-0.04913459,0.15082142
631,-0.11826803,0.011194276,-0.09463274,0.3242668,-0.3081528,0.45139906,0.22771344,0.51028377,0.25021178,-0.09360847,-0.012402106,0.16052808,0.06007698,0.25120112,-0.23335958,0.20581861
654,-0.13868196,-0.0039357427,-0.07876444,0.45289174,-0.16425449,0.4022295,0.23132974,0.44888577,0.26429552,-0.28466067,-0.06548572,0.17490754,-0.120371394,0.22633034,-0.26845318,0.04594004
136,-0.0865932,0.030759249,-0.032010403,0.4396594,-0.25348416,0.3967463,0.23085584,0.51228714,0.24005058,-0.26401302,-0.069986,0.1425177,-0.042172607,0.20263395,-0.23594461,0.09375818
739,-0.16220307,0.091865614,-0.10164015,0.1210563,-0.33996335,0.47625458,0.283617,0.5077971,0.29096898,0.058560014,0.07324452,0.1972186,0.11975923,0.27301988,-0.109032415,0.16264449
452,-0.19927962,0.21842727,-0.06189545,-0.15247726,-0.28225017,0.4010657,0.34282005,0.4404256,0.3010411,0.27554628,0.16327785,0.21462202,0.13859187,0.22565137,0.15120822,-0.03483834
348,-0.21804476,0.14541663,-0.1391139,-0.32436302,-0.22026017,0.30625886,0.27589315,0.25365636,0.2796858,0.47011286,0.22683242,0.19846609,0.17918554,0.21043584,0.239816,0.0021357746
479,-0.14286734,-0.035170674,-0.09761855,0.45993915,-0.16928276,0.3963509,0.2345577,0.4288653,0.27288523,-0.26338205,-0.03441328,0.17530327,-0.11131549,0.24051692,-0.2707309,0.11531846
616,-0.14699937,0.09182274,-0.09238565,0.12767443,-0.35424498,0.47158232,0.2693053,0.52210504,0.2769727,0.056842122,0.06320972,0.18176502,0.14308867,0.2624842,-0.11578258,0.17991295
748,-0.13639674,-0.0075255567,-0.1090329,0.33608088,-0.2775597,0.4432261,0.23484686,0.48966542,0.26995453,-0.11236173,0.0023919165,0.17120317,0.03395841,0.26354912,-0.24371102,0.20799887
118,-0.25174013,0.13102835,-0.15157178,-0.08080147,-0.24194339,0.4546184,0.3420416,0.3871057,0.3400861,0.23331766,0.17522044,0.2596188,0.0729155,0.28364688,0.04789353,0.040397983
709,-0.16743347,0.0033828344,-0.1058587,0.37501094,-0.19598581,0.42818576,0.26369408,0.48121345,0.30377644,-0.18803047,-0.00079749443,0.18786371,-0.04349776,0.25981173,-0.23037668,0.108923234
184,-0.18253641,0.22229393,-0.052616294,-0.16568117,-0.30446795,0.3970451,0.33030874,0.44640508,0.28739604,0.2866237,0.15586317,0.20074019,0.16668741,0.21728602,0.1536758,-0.019142821
432,-0.15357843,0.06582456,-0.11089562,0.1227168,-0.34514287,0.46837348,0.26837537,0.51030946,0.28062436,0.08004687,0.07157794,0.18195894,0.14876251,0.27157807,-0.11833138,0.20126568
72,-0.16848922,0.23117167,-0.0393922,-0.18735445,-0.31335902,0.37873533,0.32228172,0.44656283,0.27536038,0.3056198,0.15715125,0.18624961,0.1896975,0.20165826,0.17615849,-0.017442755
191,-0.21102554,-0.052180134,-0.27382365,-0.40101105,-0.076153114,0.109133735,0.093346424,-0.05501238,0.19684942,0.6501271,0.2628545,0.14018433,0.17798036,0.14009176,0.27302983,0.10723675
254,-0.17094809,0.025966158,-0.11516822,0.21032895,-0.28270376,0.46359408,0.2902335,0.5139919,0.30144045,0.012681369,0.051885538,0.18897426,0.08207346,0.28456143,-0.15232308,0.17027152
306,-0.15183154,0.07859686,-0.095469326,0.13548541,-0.33871666,0.46891454,0.27506492,0.52530783,0.27880523,0.0534546,0.066326,0.18004085,0.13988455,0.26732278,-0.12113606,0.18431866
648,-0.16117738,0.054608393,-0.12187283,0.16661459,-0.32985708,0.4758784,0.2659017,0.4969798,0.2871048,0.037386566,0.061558522,0.1948481,0.10802278,0.2791444,-0.14952941,0.19477175
603,-0.10473145,0.027222387,-0.007473623,0.50998646,-0.122531645,0.3081328,0.22623482,0.44243878,0.2300152,-0.4492281,-2.0760328e-05,0.11424209,-0.14910893,0.16350314,-0.21645649,0.0875775
617,-0.11169977,0.022617051,-0.08374003,0.32288542,-0.31485468,0.45078638,0.22547601,0.5188525,0.24405278,-0.10384129,-0.017430115,0.15649094,0.06383884,0.2458107,-0.23308355,0.19847165
374,-0.11381533,0.043361448,-0.064887345,0.3350496,-0.2997003,0.44982833,0.23978268,0.52183634,0.2514521,-0.14538881,-0.027506847,0.16272916,0.032143395,0.24230373,-0.22927201,0.15102683
262,-0.11202786,0.045732122,-0.06393588,0.3281353,-0.30570704,0.45181906,0.23924592,0.52467436,0.24950776,-0.13686256,-0.027711755,0.16174008,0.039719313,0.24250576,-0.22726429,0.15339367
195,-0.11925458,-0.0068979496,-0.101753965,0.347724,-0.29270554,0.44403186,0.22624128,0.508882,0.25010258,-0.102053985,-0.018429315,0.15867475,0.047541503,0.24916545,-0.2391333,0.20363207
131,-0.22440793,0.11820257,-0.13263935,0.035822555,-0.2835878,0.48498675,0.3266275,0.4345611,0.3357372,0.13502361,0.12303589,0.24833089,0.062459745,0.2934467,-0.03582731,0.08109932
77,-0.1681666,0.23363954,-0.03821292,-0.19175184,-0.31262138,0.37665254,0.32196283,0.44389254,0.2745093,0.3080808,0.15782611,0.1861243,0.18950869,0.19996992,0.18010794,-0.021043675
95,-0.25392586,0.06323991,-0.22082049,-0.33380485,-0.13719231,0.24936047,0.2069853,0.18460084,0.26216963,0.553301,0.2674473,0.18549472,0.18703145,0.18939039,0.24354042,0.04939273
140,-0.09692027,0.026972841,0.011819954,0.50165224,-0.10825556,0.27703696,0.21975107,0.43088254,0.20348203,-0.5096863,0.04282254,0.089180075,-0.15480788,0.14965378,-0.20538935,0.1270701
343,-0.14813745,0.10588365,-0.08883485,0.08716472,-0.36128825,0.46875185,0.27290338,0.5206695,0.2759243,0.087676905,0.076195635,0.18064666,0.16231571,0.26028922,-0.09099363,0.1757473
173,-0.093258336,0.031275544,-0.019311972,0.48293746,-0.19074503,0.3645489,0.2249532,0.49330482,0.23471114,-0.3416082,-0.06876431,0.12996694,-0.09206974,0.18404011,-0.23426771,0.053438563
757,-0.092628606,0.031687617,-0.012086429,0.4821765,-0.18487716,0.35931116,0.23340963,0.5051722,0.23635559,-0.33859664,-0.069436334,0.12628558,-0.089228824,0.18200244,-0.22487007,0.04333802
155,-0.0840818,0.039619073,-0.008666656,0.4762387,-0.20656104,0.36416873,0.22936231,0.51052964,0.23333679,-0.33138427,-0.07065713,0.12337603,-0.07278545,0.18043032,-0.22405691,0.058466434
74,-0.14983748,0.085806385,-0.09399564,0.104336664,-0.34817904,0.4649914,0.27409634,0.5262068,0.27631032,0.08233659,0.07464894,0.17604129,0.16132456,0.26427662,-0.10230693,0.18700923
699,-0.21790037,0.0053198277,-0.16315195,0.27059487,-0.19610973,0.46478078,0.2925245,0.4241451,0.34180662,-0.08792075,0.055712856,0.23923245,-0.04764216,0.30415934,-0.19941811,0.11512187
386,-0.10247373,0.023860566,-0.005162068,0.502068,-0.1245632,0.3061737,0.22375074,0.4440366,0.220182,-0.4590933,0.010601011,0.109097265,-0.14484923,0.16502032,-0.22267191,0.10621944
10,-0.10579835,0.037136033,-0.002406113,0.49338683,-0.13497128,0.31719458,0.23463038,0.4596866,0.22746423,-0.44040644,0.0043210383,0.11869156,-0.14418557,0.16435525,-0.210591,0.08272569
70,-0.20859198,0.024149192,-0.19185041,0.09860725,-0.29991305,0.48086727,0.27231592,0.4199787,0.3219843,0.12545995,0.10784946,0.23143499,0.0914677,0.30327204,-0.11572257,0.1982861
705,-0.09637209,0.03846426,-0.0027528103,0.49333262,-0.15819556,0.3269916,0.22963198,0.4723991,0.22739913,-0.41943824,-0.013478014,0.11659585,-0.122518346,0.16701423,-0.21546659,0.08521604
471,-0.24903408,0.078037776,-0.16027465,0.05828799,-0.23159674,0.43022165,0.31230327,0.46162292,0.3533231,0.19681703,0.1824623,0.2174752,0.113802776,0.2748094,0.008707587,0.14401647
48,-0.19017448,0.12796521,-0.14461412,-0.3744289,-0.21112807,0.23209992,0.19921201,0.2040779,0.21832356,0.5596843,0.24319628,0.1493063,0.24054547,0.15202822,0.28435493,0.048875675
146,-0.19504242,0.056069866,-0.1592571,0.035450093,-0.3286269,0.46382806,0.27453274,0.4319615,0.31422248,0.17995393,0.12989245,0.20985378,0.1493528,0.28779748,-0.06341235,0.21428809
129,-0.16406757,0.0633681,-0.16572471,-0.46753764,-0.10556829,0.07811527,0.09811117,0.012258809,0.14777882,0.65022254,0.24304347,0.098241396,0.22965227,0.08323208,0.3503027,0.01607502
19,-0.16465671,-0.040970296,-0.113082744,0.4530127,-0.14322455,0.39416298,0.25676575,0.39691532,0.30072427,-0.25423464,-0.021955447,0.1995301,-0.15087646,0.2530017,-0.25372612,0.08566209
755,-0.153999,0.10202821,-0.092142925,0.11012667,-0.34971592,0.4726718,0.27700952,0.51974255,0.28203413,0.06601155,0.07290906,0.18676665,0.1421188,0.26365152,-0.1022233,0.16855928
708,-0.15189147,0.08619571,-0.09120447,0.21624757,-0.3264039,0.48679698,0.2827214,0.48705468,0.28674224,-0.026300015,0.03689878,0.20566182,0.051110417,0.2744035,-0.15942149,0.15445918
321,-0.23699935,0.16690928,-0.13066806,-0.30970857,-0.19989142,0.34972206,0.30933353,0.29239714,0.277693,0.41420752,0.21504283,0.22628334,0.13329418,0.23118532,0.19897673,-0.050980836
657,-0.15857309,0.08876542,-0.10301424,0.11022824,-0.34461886,0.47316045,0.27230555,0.51524395,0.2826453,0.0743558,0.07438472,0.18696494,0.14413883,0.2683126,-0.10881264,0.17728333
64,-0.25033748,0.073223315,-0.17943577,0.08532357,-0.239564,0.4693126,0.3265924,0.4040774,0.36846957,0.13082942,0.13907318,0.26459455,0.025583591,0.3025459,-0.042056467,0.093331225
78,-0.2332475,0.15936708,-0.12465103,-0.25870138,-0.22469856,0.37143925,0.3278317,0.3130612,0.3016316,0.3830107,0.20765941,0.23061244,0.12846458,0.2499608,0.17489935,-0.015466507
41,-0.09534923,0.037869304,0.010991947,0.50076705,-0.12721938,0.29333767,0.22555664,0.4504726,0.21295287,-0.47975793,0.021156145,0.1001137,-0.14551346,0.15141584,-0.20418881,0.10378833
304,-0.14924999,0.10454997,-0.08973997,0.10610269,-0.35826856,0.47478238,0.27587023,0.5142802,0.27837887,0.07150392,0.0700783,0.18679489,0.14379676,0.26424938,-0.102127396,0.17254977
92,-0.09779205,0.026783831,-0.02322317,0.47648072,-0.19440718,0.368556,0.23283324,0.49459046,0.24270271,-0.32560194,-0.060606025,0.13458756,-0.08677381,0.19163927,-0.23292083,0.06687203
405,-0.25769848,0.1483232,-0.12291233,-0.0027654918,-0.20998167,0.45679042,0.36721143,0.43076357,0.34894857,0.14974885,0.15318976,0.268417,0.013374264,0.28636125,0.027662963,-0.025959574
84,-0.112865455,0.021026477,-0.025298713,0.48677954,-0.13905075,0.33898333,0.23994173,0.4638701,0.23693556,-0.39769003,-0.017152438,0.13441078,-0.1392963,0.18397047,-0.22701246,0.069232516
571,-0.111522906,-0.0062374324,-0.06505003,0.4463893,-0.22566912,0.40575734,0.23562007,0.47620723,0.26126105,-0.23847717,-0.06928879,0.16090094,-0.06764887,0.22964115,-0.2531087,0.09475718
11,-0.2575911,0.05905172,-0.17031595,0.096763246,-0.21837616,0.46551555,0.35345414,0.37254918,0.3884196,0.11448827,0.13440934,0.27549443,-0.016282303,0.31557027,-0.036227107,0.06760882
726,-0.14387757,0.065355025,-0.0715634,0.32591254,-0.25787094,0.45448774,0.2801534,0.5149048,0.27979046,-0.16061835,-0.009671175,0.19196841,-0.023707636,0.24702717,-0.19467671,0.08067512
443,-0.19513577,0.18603055,-0.08729822,-0.17837083,-0.2971732,0.39778745,0.3255154,0.41246843,0.29988,0.31490687,0.16898479,0.20822632,0.16777122,0.2327831,0.1473697,0.0133741945
694,-0.24384049,0.09049069,-0.20560707,-0.1189288,-0.26064095,0.3748396,0.25947118,0.29931837,0.32736513,0.4272334,0.22247554,0.22289313,0.15113112,0.2436508,0.14677109,0.13400993
545,-0.116388105,0.0228517,-0.025598243,0.4994936,-0.1377496,0.33860186,0.23729417,0.45533192,0.25087664,-0.38735232,-0.025219863,0.136246,-0.14003393,0.18330081,-0.22224246,0.061158173
234,-0.16373743,0.0061442596,-0.13347626,0.347777,-0.25320464,0.45426986,0.2511053,0.46114683,0.28626686,-0.12125191,0.017254617,0.20704116,-0.03192837,0.26721463,-0.22524549,0.15884136
268,-0.14537698,0.08747561,-0.09110777,0.13204795,-0.35369092,0.47209132,0.270135,0.5211732,0.27611768,0.053236734,0.059351698,0.18128106,0.14092623,0.26469973,-0.12111232,0.18127158
279,-0.0966803,0.032733276,-0.007826542,0.49322265,-0.16247419,0.33831072,0.23194398,0.48634112,0.23514843,-0.3887323,-0.04197545,0.119734526,-0.11206821,0.17310247,-0.216741,0.05538603
354,-0.13143346,-0.11885392,-0.14869528,0.45618045,-0.17863025,0.39530137,0.20877573,0.3585709,0.2649849,-0.22945386,-0.06016173,0.18352032,-0.11650413,0.2685667,-0.32290265,0.16710258
194,-0.15667897,0.066562876,-0.1716784,-0.47873732,-0.05355868,0.017780056,0.04154915,-0.03630437,0.1045511,0.6605229,0.24579942,0.07333222,0.22338878,0.03293763,0.37676862,-0.013071604
62,-0.19663078,0.05450523,-0.1603582,0.040920146,-0.32570055,0.46575105,0.2757002,0.43245882,0.31538218,0.17464672,0.12803367,0.21165395,0.14414603,0.28928053,-0.067446,0.21159522
357,-0.15813874,0.10246557,-0.09300353,0.1185793,-0.34302607,0.47498503,0.28076574,0.5187578,0.28586817,0.056161713,0.072142676,0.19100395,0.13034926,0.26484597,-0.10491938,0.16081409
18,-0.108517595,-0.026784468,-0.073382616,0.45811212,-0.2202484,0.3975826,0.22749346,0.45615095,0.25928557,-0.2569201,-0.06865683,0.15786247,-0.07750829,0.23135065,-0.26575467,0.11322182
593,-0.09651697,0.03363135,-0.006851678,0.50310457,-0.14914589,0.32549065,0.22715722,0.4724173,0.23040876,-0.4124648,-0.03290514,0.119596355,-0.12908603,0.16485807,-0.21810402,0.058420092
30,-0.25224385,0.070596814,-0.21483712,-0.32915932,-0.14538524,0.25688633,0.21338977,0.19675948,0.26473805,0.5458505,0.26445195,0.18708336,0.18772508,0.19148022,0.24172954,0.04689024
622,-0.15169795,0.012270861,-0.10887681,0.19197516,-0.29768482,0.4487144,0.27467543,0.53820974,0.27747744,0.034602698,0.05771562,0.16067441,0.13693073,0.27498725,-0.15323307,0.21877998
653,-0.10222648,0.031604946,-0.0163548,0.48198363,-0.1745268,0.35867143,0.23858331,0.49729484,0.24261808,-0.34355316,-0.055390146,0.13103716,-0.09969259,0.18599221,-0.22109942,0.045807566
158,-0.17263143,0.09456999,-0.15837187,-0.4778912,-0.13211684,0.13588728,0.11763009,0.08531711,0.14214128,0.6305158,0.22538307,0.11395167,0.2379057,0.10185196,0.3192899,-0.017363068
110,-0.14829436,0.10669878,-0.08848794,0.086132586,-0.36115348,0.46842533,0.27307388,0.5211073,0.27587706,0.08744843,0.077265166,0.18034989,0.16292396,0.25993276,-0.090015635,0.17588449
727,-0.14815614,0.08252107,-0.09361318,0.11922025,-0.3476397,0.46626055,0.2725323,0.5263933,0.27624562,0.07018512,0.06898338,0.17618479,0.15450768,0.2645236,-0.11106521,0.1882259
576,-0.22879642,0.023696592,-0.23914938,-0.05971121,-0.2811724,0.42970416,0.24201198,0.36820877,0.3093802,0.29101136,0.19383352,0.20614022,0.19174166,0.27780968,0.002991698,0.23250976
548,-0.2365596,0.1401382,-0.15269436,-0.32901204,-0.18219386,0.30378896,0.28127527,0.23557907,0.27916703,0.47829977,0.23235585,0.21149969,0.14833654,0.21715674,0.2395766,-0.027510367
76,-0.15250848,-0.0005157976,-0.08475713,0.43887776,-0.14881779,0.41002557,0.25057673,0.45296818,0.27040172,-0.25824505,-0.060454074,0.18852444,-0.13210757,0.23692447,-0.25646326,0.01855276
73,-0.1848033,0.20453319,-0.07299491,-0.22798942,-0.29809445,0.3761892,0.30923536,0.39894477,0.27299348,0.35271615,0.17723346,0.19406895,0.19163233,0.21411444,0.17590076,0.0051688044
