,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
181,0.056019884,0.3410824,0.36038032,0.17997348,-0.26832804,0.08824089,-0.32012767,0.37397033,0.24098022,0.21955113,0.17607549,-0.030674383,-0.27343243,0.07910026,0.40072125,0.12775336
115,0.1710852,0.32266077,0.36718634,0.14769965,-0.28849185,0.06528903,-0.3232758,0.3204654,0.27155274,0.25371483,0.18620048,-0.073337875,-0.29109687,0.08537408,0.36873013,0.095573336
277,-0.11131446,0.31626976,0.41468656,0.20491649,-0.3056005,0.06947973,-0.22072136,0.3175132,0.1849667,0.23525155,0.17525046,-0.08598513,-0.28111795,0.044431686,0.41478762,0.21251537
737,0.10757401,0.23056763,0.52915317,0.35079044,-0.20299399,0.13263631,-0.09713539,0.3016397,-0.06818021,-0.014233197,-0.044154864,-0.17960513,-0.34832227,0.19793616,0.40010926,-0.1154787
421,-0.23833612,0.3299306,0.37734073,0.21947862,-0.31475952,0.103577726,-0.12808317,0.24285427,0.09414832,0.2815883,0.13524148,-0.12928721,-0.24075875,0.10223682,0.4115159,0.31253105
623,-0.311305,0.3075866,0.36642602,0.20829664,-0.3051172,0.13560769,-0.1304501,0.26872522,0.08757359,0.25550193,0.13997771,-0.110452764,-0.23364703,0.08887519,0.41300148,0.30381542
59,0.18720408,0.34784046,0.44144726,0.2501524,-0.22802167,0.12675697,-0.24732117,0.33575058,0.1644018,0.16453315,0.09582295,-0.092444375,-0.29739493,0.13336784,0.40625212,0.038126666
292,0.13380621,0.3076498,0.44683763,0.23886123,-0.25563633,0.097371854,-0.23660591,0.33701688,0.1334557,0.16399087,0.090440504,-0.120126106,-0.32629374,0.16919419,0.42299336,0.07074085
106,0.095003836,0.33725253,0.4628616,0.2681034,-0.25328168,0.14251617,-0.17324157,0.287836,0.086286366,0.18114685,0.06627889,-0.1544969,-0.3068578,0.19350056,0.42537937,0.112767376
544,-0.10231976,0.34316966,0.39516872,0.20720778,-0.32387704,0.08853108,-0.22415811,0.2826484,0.17610098,0.2456988,0.17724945,-0.094784394,-0.27046254,0.06664924,0.4019155,0.24267623
744,0.24486202,0.2992855,0.46106997,0.18618813,-0.2980266,0.02037776,-0.18100935,0.18763304,0.14141016,0.12724175,0.07079577,-0.22788996,-0.32347053,0.22380942,0.39117193,0.21246417
91,0.18687078,0.35919794,0.46734697,0.30411437,-0.24223876,-0.012164305,-0.098006375,0.20901161,0.048206512,0.17290959,-0.021975638,-0.21072213,-0.31449425,0.20579003,0.42519236,0.117837176
740,0.0553763,0.09356604,0.11598549,-0.4303448,-0.24793537,-0.019707521,-0.23549126,0.032701597,0.38013852,0.17476444,0.3839092,-0.08868795,-0.1649169,0.16628212,0.1203061,0.52107877
177,0.15020403,0.3398072,0.44071174,0.2575693,-0.2698815,0.084753856,-0.22426862,0.29103816,0.13748422,0.18976514,0.09320483,-0.13653132,-0.31234616,0.16718903,0.4061554,0.11690574
656,0.083425574,0.17211464,0.19436622,-0.104222246,-0.1325112,0.46886215,-0.36300966,0.33899075,0.31512105,0.1167542,0.12581818,-0.086341605,-0.22560902,0.19720945,0.2785862,-0.3564763
404,0.17750344,0.3145035,0.48395634,0.26433828,-0.24766581,0.09236359,-0.13663995,0.25544325,0.05089565,0.15047191,0.014659457,-0.19158171,-0.33746392,0.21810704,0.43040934,0.053339146
426,0.16821574,0.34126112,0.45823345,0.28844818,-0.24578427,0.012997512,-0.12896642,0.24644761,0.055260308,0.17141786,-0.0050616483,-0.19383438,-0.32143515,0.22301291,0.4329088,0.11668729
501,0.21900088,0.2330573,0.24329534,-0.033235006,-0.10781173,0.25152588,-0.37725526,0.4047289,0.36975867,0.13436668,0.10089138,-0.032569826,-0.25808004,0.106534585,0.34243378,-0.30850998
660,-0.22568017,0.34706607,0.39329636,0.23683651,-0.31219158,0.10504508,-0.11034629,0.22245717,0.090052664,0.27340826,0.125776,-0.13638778,-0.23955604,0.09101157,0.41146153,0.30890918
687,-0.2509735,0.29652977,0.37382865,0.19910768,-0.30940804,0.14145528,-0.13958842,0.26509404,0.07874068,0.26428074,0.13482653,-0.12960535,-0.25861958,0.14685881,0.42065495,0.29625255
524,-0.39017326,0.22440152,0.31718084,0.17677496,-0.2867591,0.017068911,-0.1039295,0.30289903,0.09830563,0.3049266,0.14550407,-0.080257356,-0.19881736,0.060812544,0.39720124,0.38630578
736,0.30195317,0.32849693,0.3977462,0.1942315,-0.22256753,0.108172774,-0.291071,0.32685554,0.1900375,0.16761798,0.11104723,-0.07866028,-0.29949135,0.18625359,0.37832674,0.044114027
5,0.06538634,0.178625,0.5247173,0.3505375,-0.20375523,0.13505733,-0.053242456,0.2776233,-0.15255941,-0.059784982,-0.07915141,-0.2077013,-0.35620221,0.23234141,0.38249502,-0.15009485
252,0.22216898,0.252592,0.4002769,0.17375733,-0.14034167,0.11108823,-0.31467056,0.43603492,0.21381387,0.008033247,0.0537505,-0.035751622,-0.32341886,0.060498595,0.38924205,-0.2559828
365,-0.03511562,0.34879068,0.37719452,0.1906088,-0.33137473,-0.053354304,-0.20691226,0.2369443,0.20243883,0.2679287,0.13864358,-0.1431358,-0.29444787,0.061962508,0.4070978,0.2795506
549,0.16254182,0.2944599,0.46409023,0.2588126,-0.21717304,0.2261501,-0.17902665,0.29366565,0.052170195,0.10375075,0.012726169,-0.18748754,-0.32924628,0.24858694,0.40776938,-0.051359676
255,-0.24699664,0.32681432,0.3890893,0.2044425,-0.3097487,0.1413327,-0.1717223,0.2763423,0.13748606,0.24416655,0.16695026,-0.10268992,-0.25466934,0.046186965,0.41074204,0.25414374
308,-0.32548097,0.2653578,0.3406303,0.1817466,-0.29772365,0.044411514,-0.11879167,0.28156143,0.12129568,0.31869537,0.16433686,-0.08416365,-0.20522755,0.054732572,0.39737558,0.37039945
496,-0.08442188,0.16179043,0.19172654,-0.064706326,-0.12798522,0.52927274,-0.27213177,0.3399401,0.23444934,0.19484167,0.060730368,-0.14952792,-0.21591711,0.29067248,0.32703865,-0.2873751
661,0.19367506,0.33915976,0.4625218,0.286922,-0.249011,0.049660087,-0.18378603,0.27557695,0.110562354,0.17730328,0.050093815,-0.15673056,-0.31564587,0.1713738,0.41060737,0.09318446
664,0.13329327,0.20333302,0.51926565,0.34139508,-0.19688518,0.1568195,-0.09357712,0.27091116,-0.09788876,-0.06453129,-0.065042004,-0.19937411,-0.36054605,0.22035116,0.3742296,-0.18130808
294,0.034763623,0.33100268,0.39591557,0.23140638,-0.3013553,0.09132481,-0.22300285,0.28089654,0.13173547,0.23880129,0.12022689,-0.13265847,-0.2967723,0.19681115,0.40901783,0.22495589
716,0.048391122,0.32392132,0.45756593,0.2713594,-0.2545406,0.09103904,-0.16536418,0.30925643,0.099244416,0.20299734,0.06504255,-0.15031841,-0.30266762,0.17374595,0.43711612,0.15138493
355,-0.38391548,0.2501058,0.3201061,0.12690884,-0.27967554,0.16836098,-0.24706674,0.374207,0.18642983,0.1795621,0.22405311,-0.0069136317,-0.22926311,-0.019922825,0.38696128,0.20952769
248,-0.18710518,0.33805415,0.4249353,0.25194958,-0.29774612,0.1442766,-0.12166573,0.25516048,0.08339132,0.24262737,0.11732988,-0.13119243,-0.25871542,0.10246878,0.42488295,0.2500512
433,0.14446352,0.3344905,0.45598313,0.291857,-0.25658855,0.05426129,-0.16339938,0.27667564,0.08044868,0.19746132,0.043458145,-0.16125078,-0.3078391,0.19938377,0.4205494,0.13183516
172,0.21095587,0.14276244,0.17036061,-0.17820235,-0.07770939,0.4489592,-0.24055669,0.26309425,0.30397373,0.23302309,0.020212492,-0.16149455,-0.21726687,0.30237815,0.3044508,-0.367603
307,0.045798443,0.10437963,0.18006118,-0.20933923,-0.12910856,0.52675897,-0.31187457,0.21797755,0.3108053,-0.013747909,0.07028774,-0.22887139,-0.24280526,0.23108555,0.24340177,-0.38226655
512,0.20013072,0.025928972,-0.01782339,-0.38307017,-0.003025926,0.59870774,-0.25331557,0.049055625,0.2992671,-0.042180993,0.09189209,-0.12421454,-0.10015932,0.2109375,0.029989997,-0.46533892
199,0.20444839,0.2773808,0.34811318,0.10563461,-0.16422357,0.11685092,-0.37660533,0.4289798,0.3247712,0.09006295,0.13864775,-0.0017270555,-0.2928312,0.02433917,0.37179473,-0.15828067
631,0.1055347,0.35928586,0.350116,0.14217979,-0.2626683,0.09795025,-0.32057148,0.34377748,0.26841798,0.24007939,0.18819292,-0.0354179,-0.26943278,0.07764496,0.3928308,0.13470633
654,-0.1725955,0.32311946,0.39073142,0.25064805,-0.31302738,0.06023924,-0.1390826,0.2644431,0.09884296,0.2757927,0.12234428,-0.12017622,-0.24674909,0.11248854,0.41284135,0.31654593
136,-0.26195168,0.30067724,0.36502233,0.18410318,-0.30924582,0.08873091,-0.17109686,0.29270375,0.15662853,0.29054174,0.18357182,-0.082100876,-0.23357719,0.028269248,0.40283087,0.29726595
739,0.17340294,0.34940493,0.4389594,0.19956467,-0.26927227,-0.008267511,-0.17132214,0.23764995,0.12926649,0.19083665,0.043630812,-0.19393459,-0.33273003,0.21157338,0.4346511,0.14104837
452,-0.004793802,0.21279429,0.51216704,0.35179064,-0.2056812,0.17815287,-0.085632294,0.3132679,-0.112475395,-0.03475812,-0.04805632,-0.17933854,-0.3453752,0.2167709,0.4054286,-0.10066995
348,0.1936252,0.048215922,0.25706965,0.025356974,-0.06943735,0.4256904,-0.18539734,0.24965174,0.07744418,-0.021868514,-0.08407081,-0.21207568,-0.27066258,0.3287646,0.23521931,-0.5617227
479,-0.33927315,0.2442514,0.30081537,0.15267245,-0.29448918,0.06666769,-0.20732409,0.34906322,0.1721909,0.2872683,0.20609708,-0.02620902,-0.20774212,0.01906424,0.38551232,0.32857835
616,0.048542928,0.34142032,0.45218915,0.26296988,-0.26722464,0.110426866,-0.20344776,0.31357294,0.12316294,0.1938421,0.10033791,-0.12283609,-0.30230767,0.13527916,0.42598805,0.12275633
748,0.12554261,0.28461397,0.20901315,-0.15515618,-0.28081322,-0.07943871,-0.35624063,0.22341338,0.40181676,0.2348584,0.2769016,-0.07296401,-0.27507508,0.10053262,0.30369124,0.31124198
118,0.2655685,0.29114473,0.39101595,0.21457794,-0.1993274,0.15143064,-0.32158867,0.38035205,0.16340612,0.085136436,0.07691482,-0.071632005,-0.31949037,0.18702403,0.3779184,-0.100747935
709,0.037547324,0.1603937,0.050850198,-0.4346759,-0.15675715,0.32674143,-0.2698428,0.12982382,0.45114172,0.2851865,0.14668217,-0.21518119,-0.20913833,0.2920475,0.25464228,-0.117392555
184,0.07934564,0.20295165,0.5277628,0.35047576,-0.19799052,0.15618654,-0.059890263,0.27633315,-0.12484563,-0.04430345,-0.07193948,-0.2017388,-0.35017344,0.22197561,0.38955635,-0.14329967
432,0.19181111,0.30734375,0.4146908,0.19602308,-0.14120075,0.10134593,-0.28606534,0.4187513,0.24926694,0.08288214,0.05704727,-0.051856842,-0.30554092,0.05030243,0.4206589,-0.15222892
72,0.101181656,0.26041207,0.5293487,0.3466467,-0.2266088,0.10790294,-0.05732907,0.24547517,-0.07982861,0.038937215,-0.051562913,-0.21898554,-0.34518564,0.22055842,0.4091079,-0.036934346
191,0.36959264,-0.048238683,0.114025,-0.37631282,-0.1444383,0.36006513,-0.22342664,0.01462004,0.31617168,0.022331327,0.039124575,-0.318931,-0.20143041,0.41208744,0.107283264,-0.2832099
254,0.0853017,0.35175207,0.40303406,0.18283583,-0.3027305,0.00011525275,-0.21603909,0.25709307,0.18112606,0.25153372,0.12020535,-0.14831932,-0.30359864,0.15452072,0.416058,0.21687846
306,0.17471759,0.34070447,0.45760632,0.23737974,-0.24636245,0.08008908,-0.23232195,0.31178778,0.15972151,0.14824438,0.08031851,-0.13378161,-0.32616097,0.12667282,0.41720086,0.03206678
648,0.21045846,0.29872388,0.37874842,0.16085768,-0.1726744,0.10768979,-0.34838012,0.42197573,0.27555686,0.09127726,0.115142666,-0.020755513,-0.3002569,0.057916883,0.38959974,-0.11424443
603,-0.22155525,0.30567896,0.3715587,0.24468829,-0.3047263,0.03813094,-0.08671921,0.2374991,0.059050094,0.30197725,0.09380981,-0.1433951,-0.23409685,0.14553797,0.41593292,0.35816857
617,-0.10926573,0.3606815,0.44699645,0.22403699,-0.2914205,0.09304346,-0.12475114,0.2467219,0.11675694,0.23693483,0.10964816,-0.14674158,-0.28242606,0.093644716,0.4427136,0.22382724
374,0.117146544,0.20563947,0.2842987,-0.08511631,-0.36662713,-0.19262789,-0.16919066,-0.031084087,0.29349193,0.07752678,0.17353748,-0.2647217,-0.22309522,0.13955912,0.25139296,0.57447237
262,-0.17082483,0.34646994,0.4222582,0.23279023,-0.3068209,0.13277963,-0.14632095,0.25360152,0.10638244,0.23628591,0.12953007,-0.13408212,-0.2705379,0.09494744,0.42534497,0.23614115
195,0.2939437,0.36637992,0.34884706,0.12702796,-0.24722315,-0.019409887,-0.30405256,0.280447,0.2636004,0.2083566,0.1262659,-0.08992887,-0.29871014,0.14225802,0.3843389,0.1217732
131,0.12689683,0.31827265,0.436797,0.20837557,-0.30154994,0.032100838,-0.2133491,0.26773685,0.20048478,0.26862735,0.12250324,-0.15492366,-0.31041175,0.117620505,0.4009497,0.13003922
77,0.066075005,0.2290035,0.53191227,0.3471449,-0.21603033,0.14742337,-0.061722036,0.26215294,-0.10924878,-0.018915562,-0.05738358,-0.21125297,-0.35259098,0.20991696,0.39814976,-0.10813042
95,0.27728704,0.30388805,0.4719412,0.26104972,-0.2325058,0.12899923,-0.22034128,0.29494548,0.09629816,0.08196035,0.052194383,-0.14454661,-0.32233608,0.20085043,0.38703412,-7.2442075e-05
140,-0.41081738,0.21004228,0.30603337,0.18601988,-0.27107245,-0.03960022,-0.055153202,0.28161544,0.10184211,0.3521392,0.14840053,-0.05358236,-0.15580766,-0.0026597348,0.37694404,0.41930476
343,0.09161403,0.35966375,0.48400915,0.30359915,-0.25338858,0.10227413,-0.11507089,0.23730955,0.059794284,0.18251447,0.030364098,-0.1871644,-0.30322653,0.17253123,0.42686915,0.12173159
173,-0.22362438,0.3433844,0.38456213,0.2137565,-0.31920674,0.04958812,-0.1307521,0.21727811,0.14126602,0.27394408,0.13486876,-0.14783314,-0.2607866,0.0444184,0.41257852,0.30755872
757,-0.22231223,0.3298595,0.43874636,0.26648006,-0.2920893,0.14662266,-0.07713722,0.2388039,0.043582167,0.23553567,0.09354546,-0.14750856,-0.25646934,0.10538536,0.42951167,0.24335025
155,-0.03543015,0.13181563,0.126728,-0.20944528,-0.26761994,-0.40393537,-0.17852226,0.0387392,0.34322974,0.22946823,0.2804753,-0.14442806,-0.19594322,0.058279894,0.13652977,0.5682148
74,0.12574469,0.35523808,0.46931583,0.29403988,-0.2541035,0.106535755,-0.15031418,0.25574434,0.0852394,0.19532506,0.05401053,-0.16643886,-0.29840556,0.17979947,0.4155477,0.1314123
699,-0.06660389,0.058648087,0.02846861,-0.20689684,-0.029090727,0.53904015,-0.3184978,0.34204125,0.3098707,0.14287364,0.06993796,-0.062380936,-0.13409667,0.22546653,0.21302317,-0.44637725
386,-0.4086484,0.21239328,0.3208877,0.19222774,-0.27252877,0.012631162,-0.087936744,0.31290436,0.09607249,0.31566462,0.14980167,-0.056096572,-0.1792687,0.03254616,0.39159104,0.38327557
10,-0.422145,0.21600518,0.29731843,0.16455944,-0.28309074,0.06430426,-0.12887958,0.32329717,0.100139864,0.29612318,0.16770118,-0.0518709,-0.18736939,0.05649211,0.3869257,0.37109247
70,0.11958575,0.3320273,0.47396368,0.27670074,-0.26048785,0.05325665,-0.15749821,0.27351445,0.08680663,0.16184278,0.03692931,-0.17576173,-0.32870683,0.17651357,0.43321073,0.105285384
705,-0.37814632,0.2505324,0.33987364,0.18729046,-0.2907457,0.07077024,-0.11476666,0.29849187,0.10910515,0.29250914,0.16271918,-0.06920788,-0.19827363,0.0364114,0.39685914,0.353509
471,0.2917155,0.08842478,0.24274059,-0.33666754,-0.24285236,0.39740548,-0.26663336,0.0801589,0.32838774,0.012329998,0.15822154,-0.25470266,-0.22219108,0.35354975,0.24866822,0.07929493
48,0.3755422,0.20289704,0.39861098,0.16695808,-0.13987732,0.11616664,-0.26134914,0.36931443,0.13466935,0.034085907,-0.008696881,-0.109111905,-0.32743403,0.25322327,0.3642606,-0.24078752
146,0.15813531,0.32654107,0.48232755,0.27794084,-0.2502915,0.10823141,-0.12834834,0.24885312,0.0480039,0.17671858,0.025848629,-0.18543878,-0.32114798,0.21487185,0.42585263,0.08041318
129,0.40181804,0.23145613,0.39863724,0.09167783,-0.20940955,0.13091218,-0.29934278,0.3205784,0.19306149,0.037942443,0.05990572,-0.11354714,-0.32435694,0.23037337,0.3681323,-0.12366122
19,-0.088892184,0.3057364,0.30867797,0.16184662,-0.32862654,0.04782981,-0.31058425,0.33280453,0.21808815,0.2691075,0.21855502,-0.04196107,-0.25997567,0.08537106,0.37295127,0.27598202
755,0.069158554,0.3269155,0.48694187,0.25185534,-0.26282892,0.054092404,-0.16950497,0.287669,0.11542224,0.14514813,0.053030763,-0.18311106,-0.34066808,0.12783138,0.44226918,0.07469689
708,0.0085587,0.34366435,0.47711152,0.24517983,-0.2988847,-0.008477252,-0.12573929,0.22466125,0.10896626,0.19454981,0.057179835,-0.20819056,-0.33072138,0.11023711,0.442088,0.15836422
321,0.26664037,0.23788358,0.4388111,0.25424412,-0.16461101,0.21787387,-0.2022531,0.3241934,0.042632107,0.04181567,-0.02752084,-0.17180716,-0.33181792,0.28680992,0.378959,-0.15726258
657,0.2260217,0.35254425,0.4420824,0.2821157,-0.24973118,-0.005201654,-0.1706583,0.24156813,0.08921266,0.1571748,0.008268941,-0.18646239,-0.32686204,0.2124819,0.41328615,0.0971409
64,0.36365858,0.17198357,0.34300432,0.006586621,-0.34016743,0.028176814,-0.26282224,0.106617756,0.2705893,0.10811535,0.20222372,-0.17987706,-0.21746388,0.23910616,0.24563158,0.44785416
78,0.15410572,0.32680428,0.46867138,0.22564723,-0.22543924,0.13091879,-0.27005592,0.33534232,0.17271428,0.016042506,0.08639563,-0.09943334,-0.34597984,0.08749139,0.40662676,-0.073434934
41,-0.4004545,0.22497843,0.32770416,0.19108346,-0.28122333,0.026201699,-0.07280719,0.28842628,0.08159686,0.3209664,0.1439031,-0.07389363,-0.1820152,0.04662603,0.39287505,0.3890425
304,0.16596214,0.38065392,0.4686105,0.24759457,-0.27106088,-0.008964526,-0.13895437,0.18387833,0.10382479,0.1763633,0.060329348,-0.21727237,-0.32215968,0.19349338,0.39601028,0.17089505
92,-0.1868617,0.33999324,0.40082505,0.2122473,-0.30903035,0.13229987,-0.14639397,0.2534722,0.114293195,0.26243687,0.13967708,-0.12820889,-0.25642568,0.1008975,0.42060012,0.27271438
405,0.15249045,0.34869725,0.46143532,0.27392888,-0.23919995,0.083816156,-0.16396235,0.27556768,0.09304645,0.17963193,0.04050468,-0.16320987,-0.31118855,0.19678237,0.42873764,0.1074868
84,-0.3595566,0.2569035,0.32009822,0.17052129,-0.3015725,0.119231105,-0.1873788,0.33355838,0.11625575,0.25442296,0.17938952,-0.05134888,-0.22633539,0.07220482,0.40302974,0.2995118
571,-0.048371326,0.3372308,0.36993,0.14651974,-0.31990492,0.11420833,-0.22552206,0.260915,0.1884646,0.28852165,0.18959494,-0.10185189,-0.2661411,0.12808216,0.3996695,0.2815035
11,0.27222124,0.28000453,0.31009442,0.08752545,-0.17479332,0.06799221,-0.39027277,0.40885153,0.3525045,0.15582809,0.1449352,-0.003669847,-0.27917436,0.04206886,0.3537582,-0.1208771
726,-0.13258965,0.33614528,0.43734422,0.23664743,-0.28287065,0.1389537,-0.15518664,0.2930539,0.09838047,0.20824826,0.10485016,-0.13139687,-0.28951952,0.11852699,0.44706002,0.18392782
443,0.14642464,0.20493807,0.5080628,0.3446031,-0.21472433,0.030629639,-0.0849344,0.26496384,-0.10140922,-0.06259125,-0.095186315,-0.21619068,-0.38015252,0.22068886,0.39181334,-0.13593772
694,-0.008396657,0.25108033,0.25667357,-0.01810863,-0.14052449,0.11297167,-0.4071031,0.4490338,0.4258545,0.06137784,0.18826899,0.061815005,-0.25774294,-0.12897448,0.35843477,-0.18675652
545,-0.18289421,0.30723444,0.42553154,0.27892566,-0.30266112,0.07537382,-0.059583187,0.22576667,0.014972059,0.25798792,0.06238104,-0.17890269,-0.2620089,0.16151105,0.42424518,0.2899595
234,0.080328114,0.19904247,0.26482287,-0.00021711052,-0.2085654,0.2307444,-0.41355813,0.42960325,0.34570727,0.18540461,0.18885909,-0.03787268,-0.29420424,0.082550324,0.34263098,-0.17236416
268,0.18654916,0.3221221,0.43549725,0.21427304,-0.27341217,0.059926867,-0.22267073,0.2852405,0.17103419,0.2329675,0.09758713,-0.14874859,-0.31485125,0.1660663,0.4065384,0.09704293
279,-0.042872895,0.34393513,0.38165987,0.23553076,-0.3066152,-0.12385126,-0.09174189,0.19524437,0.06696394,0.25054768,0.016118418,-0.20429952,-0.2948866,0.19188602,0.44140774,0.3081673
354,-0.0817478,0.34772936,0.33694807,0.17262587,-0.33024952,-0.039515235,-0.22707361,0.25324613,0.21078143,0.28854206,0.16233882,-0.11112878,-0.27008367,0.06728702,0.39865813,0.31615815
194,0.46386805,0.05671944,0.28999755,-0.25808835,-0.25802347,0.30252007,-0.25646383,0.053611666,0.28019372,-0.061550763,0.2060109,-0.17592676,-0.20141281,0.28748173,0.19863544,0.2929199
62,0.10174693,0.31443244,0.46868527,0.24884602,-0.25312096,0.15514456,-0.21634166,0.32478127,0.09226037,0.10405653,0.06986911,-0.13137634,-0.3409973,0.16579102,0.42838165,0.0022420809
357,0.017640151,0.3195889,0.45883948,0.26057565,-0.24945754,0.14821288,-0.19639064,0.3402532,0.08871134,0.14588413,0.07181713,-0.13435161,-0.31431404,0.1697746,0.44009185,0.083205655
18,-0.122045726,0.3545276,0.3742953,0.19904119,-0.3282203,0.067189366,-0.2007196,0.2524465,0.1738203,0.28224584,0.17735012,-0.10195853,-0.25189403,0.06723548,0.39498115,0.29619908
593,-0.114719436,0.22130255,0.23080261,-0.058216922,-0.31254825,-0.30143383,-0.16208635,0.098262,0.26193368,0.27024776,0.2334091,-0.17863426,-0.24168363,0.10831435,0.25507712,0.5417462
30,0.26901793,0.19734746,0.5209646,0.31872785,-0.2025703,0.124182686,-0.105792455,0.22698995,-0.081741184,-0.09216032,-0.0602722,-0.21813977,-0.35919395,0.24445629,0.34480456,-0.14985636
622,-0.002683016,0.33012557,0.39461002,0.20693573,-0.31034875,0.07935908,-0.22987533,0.29172847,0.16718514,0.26336563,0.15688519,-0.10767356,-0.2818635,0.13136251,0.40499666,0.24013272
653,-0.035925563,0.35765085,0.39292085,0.16730416,-0.34005043,-0.123800494,-0.15810503,0.15837792,0.13460942,0.21679896,0.13396837,-0.21350542,-0.31579986,0.16609731,0.37485695,0.33299673
158,0.26251826,0.24792534,0.43350688,0.20492356,-0.20323236,0.25516167,-0.25782573,0.30074248,0.057369743,-0.029188497,0.029732967,-0.15137435,-0.3545002,0.24210098,0.34901032,-0.20574576
110,0.047134236,0.3402981,0.47030586,0.30113718,-0.24782497,0.11234746,-0.100637704,0.2565703,0.040144302,0.21711636,0.034777727,-0.17762598,-0.28645653,0.20489354,0.43145517,0.16853806
727,0.17842682,0.34323633,0.43902427,0.2507171,-0.23377544,0.11567549,-0.24980521,0.3393336,0.16508564,0.16729392,0.097357854,-0.09229721,-0.2989507,0.13479914,0.40738782,0.04924001
576,0.24363405,0.12456358,0.22750318,-0.25334573,-0.06391886,0.5546285,-0.13927853,0.15428218,0.19912234,0.11733857,0.015280143,-0.18326953,-0.22257145,0.36498556,0.30003133,-0.30704108
548,0.30095625,0.30542594,0.38673624,0.19329734,-0.24170214,0.06653659,-0.32484,0.33285123,0.23093204,0.17100418,0.12599938,-0.07875603,-0.30976173,0.14261556,0.35932094,0.00026273186
76,-0.18221387,0.13868733,0.112229384,-0.11157529,-0.116201,0.5455705,-0.35406846,0.3667124,0.27716595,0.09601465,0.13768916,-0.039260697,-0.19538754,0.13469663,0.26245567,-0.34610015
73,0.2654007,0.2385301,0.37547287,0.15200828,-0.1468364,0.11143468,-0.3491456,0.4244778,0.2304136,-0.008827477,0.068481065,-0.029887835,-0.3283286,0.07811934,0.3644628,-0.2589017
