,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
737,0.22643203,0.46428105,0.018823354,-0.3192221,-0.3659727,0.2223312,0.22250508,-0.17525457,0.22393963,-0.30472678,0.064308025,-0.3711305,-0.03406012,0.16577943,-0.21492341,0.08722906
421,0.21933657,0.3869682,-0.11140952,-0.19491042,-0.42316213,0.08265126,0.22402057,0.08483712,0.17702495,-0.26319996,0.22469263,-0.17534813,-0.21881257,0.31708515,-0.26753014,0.3265347
623,0.21015885,0.36194053,-0.12716052,-0.17685303,-0.42521212,0.063785166,0.2199711,0.11258681,0.16912387,-0.25210148,0.24059322,-0.14861682,-0.231363,0.32989743,-0.26767877,0.35398492
59,0.2333783,0.47467926,-0.051261473,-0.27586415,-0.39080635,0.14051762,0.22847393,-0.042238444,0.1994216,-0.29763284,0.16152292,-0.27525073,-0.15833658,0.23948975,-0.26547515,0.1786514
292,0.23356117,0.46547306,-0.056310214,-0.29001144,-0.39159405,0.15052608,0.2385057,-0.06335015,0.20848061,-0.2792116,0.16336773,-0.2861884,-0.15928335,0.2212531,-0.27285412,0.16066952
106,0.23652141,0.4609497,-0.06234021,-0.25155467,-0.3992071,0.124637604,0.22835639,-0.0040563415,0.19389397,-0.29416743,0.18007423,-0.24630137,-0.17756028,0.26142946,-0.2674821,0.22071028
544,0.2349626,0.44931585,-0.07613589,-0.2541116,-0.40148368,0.120416686,0.2343313,8.6413216e-05,0.19623287,-0.28022978,0.19031072,-0.24044077,-0.19115959,0.26016715,-0.27632043,0.22425449
744,0.29517904,0.30474818,0.116478585,-0.27367187,-0.29783726,0.35107163,0.2803494,-0.31824416,0.28222904,-0.17737336,0.031611033,-0.40615004,0.03584465,-0.034767788,-0.21608901,0.115935944
91,0.22464558,0.44412416,-0.079812385,-0.24348406,-0.41206318,0.115429,0.22421084,0.012990862,0.18940021,-0.29069698,0.19129783,-0.23218386,-0.18497089,0.28163654,-0.2675074,0.23895481
740,0.27684498,0.42215422,0.000643941,-0.25685996,-0.38343903,0.21592297,0.2568348,-0.10759524,0.22736654,-0.267165,0.15273476,-0.3089567,-0.116728686,0.16806729,-0.2697859,0.22685829
177,0.23735197,0.47158736,-0.051509574,-0.27640462,-0.39272273,0.13917205,0.23097408,-0.03810366,0.20326476,-0.29344743,0.16211139,-0.2720541,-0.16529296,0.23565537,-0.26798838,0.17726055
656,0.3198372,0.3465108,0.071876414,-0.25184214,-0.34360796,0.3037976,0.30092195,-0.20860185,0.2624937,-0.21190062,0.10188307,-0.3382852,-0.050199546,0.054641206,-0.27157795,0.21617883
404,0.23723236,0.4618935,-0.05966764,-0.27147722,-0.39721566,0.1345188,0.2332151,-0.027170643,0.20135047,-0.2859503,0.17480008,-0.25894886,-0.1808443,0.24076739,-0.27624384,0.18763945
426,0.25606743,0.42681366,0.087935805,-0.291466,-0.32845473,0.28681973,0.22534765,-0.24498297,0.24073999,-0.2802529,0.026419109,-0.41191798,0.039575394,0.089412294,-0.18299589,0.09331668
501,0.2666391,0.3914294,0.12167118,-0.2832504,-0.29689828,0.3186897,0.23462151,-0.29529643,0.24894977,-0.25423998,0.0027168267,-0.42308664,0.07545605,0.029766094,-0.1703596,0.08641336
660,0.22288363,0.39042425,-0.11429848,-0.20262352,-0.41984472,0.08596096,0.22821613,0.07653552,0.1803959,-0.25767177,0.2319225,-0.17641073,-0.2293819,0.30148917,-0.27902192,0.31138554
687,0.22135381,0.40785694,-0.084397726,-0.24520038,-0.42483282,0.1319656,0.238055,-0.007008966,0.20000547,-0.27329805,0.19285621,-0.24385938,-0.16722229,0.28188252,-0.2667602,0.26991636
524,0.20323893,0.34540862,-0.12768207,-0.17286448,-0.4353939,0.06933268,0.21501087,0.1198031,0.166749,-0.25647563,0.23065455,-0.14865008,-0.21932091,0.34159535,-0.25911313,0.37071913
736,0.2415531,0.4600332,-0.04159877,-0.29436612,-0.3897223,0.1691987,0.24034473,-0.08389187,0.21855192,-0.27889514,0.15071392,-0.30025074,-0.15154648,0.19447067,-0.27253047,0.15117513
5,0.23196691,0.45410836,0.06776601,-0.3144073,-0.34636542,0.25175908,0.21004327,-0.20928435,0.22793056,-0.31121352,0.016138846,-0.4015574,0.022403026,0.1281733,-0.18414341,0.06410096
252,0.2390374,0.46772614,0.024510387,-0.31200692,-0.36604092,0.21949863,0.22418052,-0.16087745,0.22667556,-0.30357814,0.07064922,-0.3660691,-0.04986749,0.15603666,-0.2229788,0.09352634
365,0.21969044,0.41275564,-0.10077401,-0.24350505,-0.42231324,0.107106954,0.2345271,0.026404835,0.1933451,-0.26862472,0.207313,-0.21545763,-0.20439163,0.28473625,-0.2795486,0.25779426
549,0.23821393,0.45350736,-0.051585764,-0.2596419,-0.40587398,0.14347178,0.23005246,-0.024731765,0.2029766,-0.29464588,0.16730472,-0.26442605,-0.16241641,0.24805506,-0.26495525,0.21122785
255,0.22733119,0.41915074,-0.09086951,-0.23089896,-0.41841403,0.108687334,0.22956146,0.03480401,0.19097145,-0.2745041,0.20635952,-0.21646184,-0.20087673,0.2849998,-0.27236483,0.27064192
308,0.19973722,0.33693478,-0.13815065,-0.15913968,-0.43057325,0.054435987,0.21130395,0.13828562,0.16004787,-0.24770279,0.24333063,-0.1295828,-0.23309839,0.34647462,-0.26056138,0.38051918
496,0.2636273,0.4373793,0.08522366,-0.28512424,-0.3386467,0.27557084,0.22941117,-0.22054978,0.2378583,-0.28897595,0.03732321,-0.3957022,0.022587905,0.10655855,-0.18700421,0.11771139
661,0.23995556,0.44743654,-0.07273266,-0.25669566,-0.4000451,0.13102774,0.23760884,-0.011957873,0.20210359,-0.27928138,0.1878851,-0.24525571,-0.19101241,0.24540548,-0.28086677,0.21758449
664,0.23859242,0.46457997,0.02490039,-0.3078488,-0.37026703,0.21860239,0.22458498,-0.15415686,0.22561088,-0.3081089,0.069398835,-0.36351717,-0.043790124,0.16851233,-0.2191849,0.10776114
294,0.23458178,0.40136638,-0.09688022,-0.21930043,-0.4171285,0.10771633,0.23883404,0.044675846,0.19294755,-0.2583866,0.21890539,-0.20130746,-0.2183924,0.27810255,-0.2834608,0.28972134
716,0.22783136,0.42740557,-0.08043874,-0.24005778,-0.41676742,0.12132019,0.2304014,0.012432253,0.1925122,-0.2787334,0.20176086,-0.22552931,-0.19650404,0.27456978,-0.27793348,0.24918383
355,0.22991471,0.41074777,-0.07385846,-0.23493068,-0.42380095,0.13220337,0.23398857,0.011953391,0.19766466,-0.28143054,0.18693335,-0.23535603,-0.17108943,0.28406993,-0.26459023,0.27787274
248,0.21726747,0.40225264,-0.103291005,-0.21078171,-0.4251389,0.0912314,0.22026274,0.06680582,0.17964216,-0.27645317,0.21279089,-0.19589955,-0.20367189,0.31145817,-0.26480862,0.30475977
433,0.23737614,0.43928948,-0.07981878,-0.24602021,-0.40388316,0.12110425,0.23533313,0.0064985286,0.19671956,-0.27580604,0.19967002,-0.23185031,-0.20062661,0.2574229,-0.28193215,0.23701268
172,0.25610366,0.38817012,0.13045155,-0.27804416,-0.29286534,0.3251418,0.22001383,-0.29986128,0.2463662,-0.26420626,-0.01887582,-0.43331608,0.10883432,0.041690513,-0.14712013,0.07583431
307,0.24732493,0.42370176,-0.071397305,-0.23721205,-0.4093964,0.13177888,0.24232644,0.0038851013,0.20433861,-0.27074435,0.19621857,-0.23230211,-0.19671574,0.24951054,-0.2826608,0.25663063
512,0.29194814,0.31099588,0.19782434,-0.24690498,-0.23559068,0.37026057,0.238423,-0.3537993,0.25360012,-0.20334332,-0.050791856,-0.42840028,0.14396198,-0.06853418,-0.13941942,0.081903
199,0.25378522,0.4309026,0.037182204,-0.30803165,-0.3463169,0.26091844,0.24891812,-0.22513849,0.2441021,-0.2647691,0.068652436,-0.38079378,-0.023287712,0.1086878,-0.22555588,0.10174651
631,0.23737518,0.47396258,-0.056243047,-0.2747096,-0.38977918,0.13515791,0.23113431,-0.034413278,0.20139982,-0.29590464,0.16185856,-0.26804072,-0.16599405,0.23974618,-0.26780856,0.18072577
654,0.21366939,0.39688268,-0.1065807,-0.21754204,-0.4289804,0.095170595,0.22679174,0.055393804,0.18459895,-0.26859918,0.21847785,-0.19861646,-0.20482273,0.30595595,-0.26913026,0.2986054
136,0.21293852,0.4400629,-0.07827512,-0.2512962,-0.4245275,0.11151196,0.21302971,0.023744078,0.18577068,-0.30604735,0.17068481,-0.23837428,-0.1661938,0.3004036,-0.25176084,0.24029875
739,0.2356465,0.44289187,-0.07632227,-0.2546719,-0.4064097,0.12408675,0.23468602,-0.0011974566,0.19715637,-0.27532557,0.19530381,-0.23353402,-0.20344523,0.25509828,-0.2851214,0.2165026
452,0.2637972,0.43893147,0.05531949,-0.28614256,-0.36007875,0.24791434,0.24089178,-0.17381908,0.23592606,-0.29730186,0.06469109,-0.36814737,-0.018081771,0.14096984,-0.21412452,0.15374184
348,0.26469237,0.42856672,0.059059244,-0.3026405,-0.35003313,0.2614989,0.24624026,-0.2052522,0.24747129,-0.2754462,0.056096755,-0.38214362,-0.022655763,0.09900057,-0.22099672,0.109884195
479,0.23691358,0.36961797,-0.0858812,-0.19492732,-0.42771563,0.12387811,0.2399794,0.047976796,0.19602634,-0.26236102,0.2106818,-0.20167927,-0.18317167,0.2921911,-0.26289666,0.351199
616,0.22918142,0.46164078,-0.054565117,-0.27891576,-0.4031456,0.14273024,0.22881499,-0.041029993,0.20223728,-0.29603845,0.15653265,-0.27596477,-0.15199487,0.2488587,-0.26237133,0.18326119
748,0.22931133,0.44831663,-0.067100085,-0.27343726,-0.40867543,0.1409739,0.2343677,-0.029848684,0.20650835,-0.2838298,0.16728213,-0.2726442,-0.16279387,0.24745138,-0.2651531,0.20220378
118,0.24770957,0.4685211,-0.003116785,-0.29920587,-0.37478396,0.19416703,0.23988645,-0.1195727,0.22370413,-0.29449645,0.11084366,-0.32853547,-0.09793632,0.18347579,-0.24749865,0.1344731
709,0.26295918,0.36081257,0.14482091,-0.2603393,-0.29177687,0.34269327,0.22247332,-0.30616936,0.25086206,-0.25465742,-0.022205425,-0.4364312,0.12778626,0.030707093,-0.13837792,0.10460663
184,0.22514375,0.46348616,0.026261605,-0.32183737,-0.36225575,0.22747518,0.21995012,-0.1858395,0.22434162,-0.30456087,0.05659904,-0.37747958,-0.02456101,0.1579333,-0.209822,0.07733775
432,0.24156415,0.46341664,-0.051133722,-0.27357334,-0.3946546,0.14502488,0.23489825,-0.041016195,0.2068306,-0.2873472,0.1661463,-0.2719863,-0.16858049,0.22958934,-0.2723979,0.18311493
72,0.24212684,0.47050917,0.018599007,-0.30099207,-0.37195572,0.21008904,0.2257666,-0.13981158,0.22217222,-0.3084955,0.083322495,-0.35318565,-0.05846835,0.17584676,-0.22546452,0.12107693
191,0.2539706,0.4564975,0.029559225,-0.30200687,-0.36429724,0.22962627,0.23682028,-0.16349293,0.23070769,-0.29268438,0.080439635,-0.3595493,-0.053993687,0.14707962,-0.2317214,0.11787103
254,0.23988971,0.45402297,-0.06319839,-0.26724112,-0.39884117,0.1375479,0.23615897,-0.02416947,0.20230031,-0.28161797,0.17915547,-0.25579864,-0.18295588,0.23967338,-0.28025827,0.19831967
306,0.24584109,0.4747248,-0.051808063,-0.2645617,-0.38414934,0.1360044,0.23593658,-0.03143864,0.20116451,-0.29071978,0.17195444,-0.2605682,-0.17507051,0.23296517,-0.27400348,0.1906557
648,0.25622055,0.44061062,0.06842144,-0.29933602,-0.33541572,0.2693762,0.23010224,-0.2261329,0.23916952,-0.28105924,0.044449385,-0.39964712,0.0071379254,0.10029166,-0.20150912,0.09041134
603,0.21886647,0.3783793,-0.12139534,-0.19157717,-0.42019504,0.079033114,0.2264367,0.09117935,0.17526338,-0.25515127,0.2353127,-0.16474141,-0.2287989,0.31368685,-0.27517408,0.33209988
617,0.23314379,0.4821586,-0.050576173,-0.27845123,-0.38903645,0.13530432,0.2242598,-0.037297927,0.19745031,-0.30429897,0.15327574,-0.2734676,-0.1578011,0.24460216,-0.26139653,0.16974051
374,0.22932304,0.43618807,-0.08634889,-0.24228312,-0.41041088,0.11038941,0.23021694,0.022428406,0.19165854,-0.28072438,0.19608846,-0.22621846,-0.19563226,0.27808297,-0.27270454,0.24846186
262,0.22859706,0.44988343,-0.07431746,-0.24753457,-0.4081387,0.11159111,0.22449894,0.016052319,0.1890258,-0.2933827,0.18261334,-0.23580182,-0.18229933,0.28067422,-0.26517367,0.23618254
195,0.23531567,0.47195438,-0.057408854,-0.27581808,-0.39215937,0.13464093,0.23236401,-0.03632692,0.20152359,-0.2927305,0.16493805,-0.26661855,-0.16743422,0.24051376,-0.26940358,0.17953317
131,0.2345415,0.4659228,-0.05084073,-0.28704607,-0.38897216,0.15170184,0.2396003,-0.0646754,0.20448248,-0.28504342,0.16016787,-0.28182203,-0.15412477,0.22782722,-0.273448,0.16866627
77,0.23347536,0.46817797,0.03219803,-0.3072533,-0.37148854,0.21757378,0.21657301,-0.15464713,0.22307226,-0.31683633,0.056927104,-0.36968586,-0.028999913,0.17400965,-0.2061127,0.10506162
95,0.23731501,0.45837834,-0.060025617,-0.26632684,-0.39968145,0.13677186,0.23271501,-0.026719961,0.20344613,-0.2880356,0.17248161,-0.26435775,-0.17260598,0.24141881,-0.2709727,0.20055887
140,0.19930635,0.31191295,-0.1504759,-0.15138279,-0.42902783,0.05450539,0.21852891,0.14486933,0.16141285,-0.22860691,0.2530539,-0.11665592,-0.24495508,0.34177658,-0.2672562,0.3967991
343,0.23150197,0.44459745,-0.07943227,-0.24041477,-0.40579382,0.11121511,0.2271546,0.018974097,0.18933448,-0.28398356,0.19895636,-0.22771965,-0.19656087,0.2737402,-0.27349657,0.24357793
173,0.20480749,0.33428383,-0.139019,-0.16180843,-0.42853606,0.061411794,0.21688692,0.13047004,0.16312055,-0.24134403,0.24743204,-0.1318911,-0.23727041,0.33821112,-0.26796246,0.37863183
757,0.21961015,0.40791383,-0.0998774,-0.21539888,-0.42312366,0.09473784,0.22105096,0.060687773,0.18052474,-0.2773388,0.21236755,-0.19997272,-0.20400572,0.30572212,-0.26692614,0.29583973
155,0.21344346,0.37372887,-0.120615855,-0.18782043,-0.42658985,0.0755354,0.21958482,0.099273324,0.17142636,-0.25999227,0.23170994,-0.16308324,-0.2238443,0.32459763,-0.26849943,0.33816606
74,0.2356695,0.4599618,-0.06334587,-0.24897395,-0.4002412,0.12397847,0.22729163,-0.0016829347,0.19245504,-0.2949051,0.18199794,-0.2442954,-0.17786893,0.26358876,-0.2674931,0.22402214
699,0.2693879,0.33781117,0.18608597,-0.24816367,-0.24760085,0.3611705,0.21853143,-0.34657955,0.2463107,-0.22994745,-0.049217768,-0.44182092,0.15909228,-0.032127507,-0.11781747,0.077977374
386,0.20169789,0.33143967,-0.14169699,-0.15899892,-0.42957237,0.056115158,0.21559624,0.13693492,0.16238376,-0.24096231,0.24691999,-0.1275759,-0.23716949,0.3425025,-0.26413342,0.38235134
10,0.18941037,0.302548,-0.15353283,-0.14218721,-0.43338433,0.044793095,0.20889923,0.16008972,0.15513574,-0.23277958,0.24974097,-0.10750787,-0.2405183,0.35586596,-0.25772548,0.40817747
70,0.21884649,0.4699151,-0.05070119,-0.28391263,-0.40577084,0.14252381,0.21647781,-0.04205706,0.19769752,-0.30871642,0.14570552,-0.2850578,-0.13995035,0.25713968,-0.25052208,0.170787
705,0.20220512,0.34386852,-0.1342432,-0.1608908,-0.42960367,0.055730574,0.21131377,0.13487984,0.16076382,-0.25000983,0.24331392,-0.13202636,-0.23399974,0.34381536,-0.26134267,0.37443513
471,0.24362867,0.46163806,-0.03369742,-0.30058828,-0.38459742,0.17799506,0.24195632,-0.10123444,0.22121438,-0.27767298,0.14071457,-0.30932626,-0.14049713,0.18462089,-0.27061522,0.13812886
48,0.2724617,0.4198168,0.07844566,-0.3020725,-0.32072648,0.28172272,0.24707471,-0.24656405,0.24711287,-0.26041886,0.04344577,-0.39960533,0.005222111,0.057662673,-0.20996656,0.1007525
146,0.23173465,0.44299644,-0.077242255,-0.24937032,-0.41085798,0.1184004,0.22745115,0.010137131,0.19316496,-0.2846072,0.18991283,-0.2356727,-0.19099307,0.2693012,-0.27449012,0.23015818
129,0.31130093,0.31796747,0.14383963,-0.2658633,-0.26969564,0.35047805,0.27312583,-0.32261252,0.27197918,-0.18408991,0.015422737,-0.40846935,0.049497254,-0.064274095,-0.204183,0.11467094
19,0.25592354,0.4004952,-0.03902655,-0.26692095,-0.4004535,0.1950224,0.27320138,-0.09750821,0.23541793,-0.25267616,0.16382192,-0.29143992,-0.12758671,0.19781418,-0.27355307,0.23981541
755,0.24172594,0.44252697,-0.06824915,-0.23441663,-0.4032751,0.123002395,0.23154534,0.012472444,0.19133896,-0.28237975,0.19992638,-0.2234982,-0.2016102,0.26234925,-0.28131673,0.24436909
708,0.22727385,0.42243338,-0.08731955,-0.23087817,-0.41654596,0.10896392,0.23039916,0.033716045,0.18949279,-0.28179145,0.19809099,-0.21610011,-0.19139403,0.29098284,-0.26850024,0.2733398
321,0.26918465,0.46617702,0.0022182786,-0.28131044,-0.36719084,0.19316058,0.25414,-0.10434252,0.22602439,-0.28556362,0.1270498,-0.30796662,-0.11891563,0.17667063,-0.26235005,0.16019917
657,0.23129626,0.4404899,-0.077659085,-0.24940594,-0.41009444,0.124143116,0.23252176,0.00011906233,0.19827159,-0.28099722,0.19259612,-0.23913084,-0.18900882,0.26378313,-0.27414408,0.23145722
64,0.21357402,0.4251263,-0.091196775,-0.27384594,-0.42088163,0.14035204,0.24239804,-0.0416309,0.21136793,-0.26875192,0.18703918,-0.25957084,-0.17226477,0.2557037,-0.27561164,0.20671086
78,0.25183293,0.43659416,0.02703163,-0.31333846,-0.35105827,0.24653506,0.24890633,-0.2091426,0.24497497,-0.26741192,0.07776858,-0.37575528,-0.044165216,0.10964495,-0.23374484,0.09983179
41,0.19887123,0.3303,-0.14097959,-0.15698943,-0.43116933,0.05334071,0.21234202,0.14182697,0.16015427,-0.2436217,0.2454314,-0.124264,-0.23756844,0.34596267,-0.26215222,0.38385305
304,0.2278356,0.46320638,-0.06575175,-0.25595045,-0.40302098,0.12144551,0.22204407,-0.003990133,0.18979394,-0.3013187,0.17466086,-0.24808778,-0.1724098,0.27117863,-0.26332787,0.213844
92,0.222407,0.4364914,-0.08208588,-0.23536788,-0.41713297,0.10622071,0.2196758,0.03223952,0.18530366,-0.29117367,0.19168732,-0.22543974,-0.1874354,0.29421696,-0.2617263,0.25770468
405,0.26925823,0.45602664,0.011045135,-0.27215162,-0.37173134,0.20421684,0.24878868,-0.11093923,0.22459508,-0.29400647,0.12089439,-0.31754437,-0.0918772,0.17989342,-0.24817418,0.19113636
84,0.2042619,0.34044868,-0.13571262,-0.17115888,-0.4315741,0.060811695,0.22123824,0.122444145,0.1688007,-0.24249965,0.24216111,-0.13976952,-0.23293218,0.3371776,-0.2666762,0.36908764
571,0.23354992,0.42878395,-0.08169667,-0.2525282,-0.41573912,0.12535158,0.23445101,0.0056814104,0.19930144,-0.27143493,0.19564243,-0.23434617,-0.20260382,0.2595696,-0.282896,0.22924992
11,0.26759794,0.4372537,-0.05765258,-0.25860134,-0.38380587,0.15077235,0.2636426,-0.036824565,0.21739602,-0.25126612,0.19254585,-0.24715416,-0.2021244,0.20263341,-0.30242875,0.21015923
726,0.23592311,0.4361504,-0.0682374,-0.26659882,-0.41393661,0.14284416,0.23468344,-0.02169689,0.20562932,-0.28011328,0.17162052,-0.26152933,-0.17288192,0.25054136,-0.27464092,0.21071775
443,0.2319132,0.45886555,0.034313515,-0.3111621,-0.36947763,0.22941002,0.22045715,-0.17168559,0.22628155,-0.3088767,0.05502996,-0.37566188,-0.022669164,0.16212022,-0.20862451,0.09674759
694,0.26403219,0.41093475,0.025271762,-0.30379844,-0.36019942,0.25191066,0.26539767,-0.20707184,0.23888557,-0.2532791,0.09946838,-0.35634214,-0.053934388,0.11618035,-0.25398612,0.15153952
545,0.24037907,0.42112482,-0.08461612,-0.22657308,-0.40752134,0.11138467,0.24114713,0.031122563,0.19451119,-0.2677272,0.2074932,-0.21363404,-0.2024394,0.27367648,-0.27669734,0.27951464
234,0.26475632,0.46173558,-0.015190463,-0.2869873,-0.36825502,0.19118163,0.25686353,-0.10670424,0.22183144,-0.2757175,0.13717045,-0.30257133,-0.12697697,0.18342425,-0.2721983,0.15852787
268,0.2388428,0.4726223,-0.049360465,-0.27492723,-0.39195094,0.1385843,0.23168652,-0.03710121,0.20313947,-0.294658,0.16109252,-0.26968238,-0.16499978,0.23691191,-0.2677255,0.17854165
279,0.20698705,0.35829496,-0.1312379,-0.18387811,-0.43119803,0.07244754,0.22389746,0.100707866,0.1744178,-0.24897993,0.24051888,-0.15411294,-0.22937754,0.32756463,-0.27018842,0.34549502
354,0.22614507,0.39684674,-0.110376984,-0.21500291,-0.41773006,0.09392156,0.23282428,0.060514603,0.18605413,-0.25954032,0.22484595,-0.18897311,-0.22369125,0.29165378,-0.28244653,0.29774696
194,0.31511247,0.34401047,0.12563026,-0.27464372,-0.29378644,0.32788035,0.2802431,-0.29060358,0.27641666,-0.1934521,0.034158744,-0.39198074,-0.00014394737,-0.039889313,-0.22798178,0.11015332
62,0.23796386,0.42779312,-0.08314239,-0.24647616,-0.41073757,0.12514722,0.2372228,0.006610206,0.19958036,-0.26740226,0.20362113,-0.22937205,-0.20832153,0.25443324,-0.28766814,0.23605324
357,0.24382344,0.46962702,-0.06137737,-0.25148794,-0.38740885,0.11726351,0.23148032,-0.0026153703,0.19104913,-0.28636467,0.19135219,-0.236397,-0.19706444,0.25165972,-0.28024098,0.20941655
18,0.23409006,0.42180613,-0.09677622,-0.23269482,-0.40819368,0.10724491,0.23706907,0.031457976,0.19268453,-0.26471794,0.2156774,-0.20935106,-0.21863446,0.26969045,-0.28646135,0.26136643
593,0.20284781,0.3304165,-0.14143232,-0.1594731,-0.43041775,0.059042666,0.21632268,0.13494287,0.1634356,-0.2405899,0.24671975,-0.12818868,-0.23798999,0.34060216,-0.2654439,0.38142523
30,0.2331611,0.45802373,0.011575117,-0.318899,-0.36613908,0.22040936,0.23484354,-0.1747283,0.22872587,-0.29148203,0.08004027,-0.3637896,-0.052707396,0.15630725,-0.231368,0.09451127
622,0.24082011,0.44888,-0.07316353,-0.24714217,-0.39761698,0.120119095,0.23748916,0.004338794,0.1953129,-0.276459,0.19736867,-0.23322769,-0.19865322,0.25501084,-0.28156838,0.23115331
653,0.23711653,0.41912127,-0.079631045,-0.22329447,-0.41338235,0.10948845,0.23611674,0.03738614,0.19134244,-0.27612686,0.19807197,-0.21518719,-0.18960574,0.28742144,-0.26693204,0.28927475
158,0.29563504,0.35623083,0.14612071,-0.2722377,-0.28087768,0.3371924,0.25640848,-0.30269706,0.25841185,-0.23040003,-0.0062198313,-0.41151935,0.073352896,-0.016541105,-0.1838131,0.107628345
110,0.22736444,0.44178808,-0.079288706,-0.23586051,-0.411666,0.110123545,0.22136037,0.02628611,0.18548475,-0.29119533,0.19393317,-0.22555418,-0.1906654,0.28517184,-0.26759356,0.2509136
727,0.23554923,0.4712523,-0.05584714,-0.27248445,-0.3908078,0.13814418,0.23119113,-0.03754876,0.20008731,-0.2917171,0.17020357,-0.26920614,-0.16789015,0.2380189,-0.27045926,0.18394047
576,0.27409133,0.3505781,0.12043719,-0.29331028,-0.29956937,0.33341277,0.24517399,-0.31296062,0.26220706,-0.22644717,-0.0057901456,-0.42088488,0.06445911,-0.0084625995,-0.18883589,0.07333667
