,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
101,-0.40168545,-0.2632948,0.33654773,-0.2532066,-0.14772291,0.27040744,-0.10952699,-0.47489432,-0.17711958,0.097407,0.10584138,-0.20472093,0.17366193,0.27609468,0.003327135,-0.24313223
415,-0.40601796,-0.25246844,0.32340747,-0.2631959,-0.14798199,0.27208796,-0.10218222,-0.4633076,-0.16528012,0.097700335,0.11621364,-0.21542941,0.18185805,0.284457,0.0158393,-0.25593305
130,-0.4000193,-0.27151063,0.3457379,-0.25059274,-0.14629388,0.26398763,-0.10888591,-0.48293504,-0.18174198,0.0954031,0.09639977,-0.20115614,0.16674681,0.2693145,0.0045560687,-0.23562078
28,-0.39849424,-0.26720956,0.34084803,-0.2528028,-0.14848696,0.2668477,-0.1036821,-0.48386356,-0.1777693,0.09223525,0.09593874,-0.20478699,0.16894215,0.27457577,0.001915258,-0.23748006
322,-0.401274,-0.26450336,0.3379307,-0.25675184,-0.1471483,0.2638685,-0.10473416,-0.47850665,-0.17244317,0.093295336,0.100196935,-0.20963295,0.17262974,0.276015,0.011920998,-0.24316214
414,-0.3982626,-0.26715386,0.3402799,-0.2533634,-0.14729199,0.2666003,-0.10442473,-0.4846983,-0.17672785,0.091280386,0.09632295,-0.20486237,0.1683025,0.27553326,0.002242516,-0.2374105
181,-0.40452293,-0.2639513,0.33920556,-0.25395033,-0.14745449,0.26672196,-0.10870291,-0.47089007,-0.1756352,0.100990586,0.10853887,-0.20477515,0.17513297,0.27378523,0.009187004,-0.24541345
115,-0.39923924,-0.26672667,0.340133,-0.2544461,-0.14761485,0.26528972,-0.10377654,-0.4830759,-0.17632055,0.09232542,0.096944936,-0.20625032,0.16923414,0.27481803,0.00530657,-0.23871998
277,-0.39913264,-0.25745532,0.33166817,-0.25975662,-0.14835988,0.26944572,-0.0982618,-0.47604382,-0.17031847,0.09224767,0.10114115,-0.2148328,0.1765374,0.28231493,0.010512973,-0.2473244
737,-0.39981285,-0.25890595,0.33052555,-0.25903714,-0.14909108,0.27025855,-0.09708542,-0.47980356,-0.17103928,0.08864624,0.10017365,-0.2113524,0.173274,0.2826265,0.0074062636,-0.24513589
421,-0.39778224,-0.2707071,0.34434852,-0.24901365,-0.14778733,0.26731265,-0.10780097,-0.48588535,-0.18274812,0.09364774,0.09459759,-0.20026173,0.16639929,0.27083656,-0.0029646717,-0.23373121
623,-0.40310517,-0.26754665,0.3430869,-0.25081286,-0.14511295,0.26858348,-0.11008268,-0.4753276,-0.18470448,0.09822635,0.09674776,-0.20450895,0.16995265,0.26845348,0.01288867,-0.24082035
59,-0.396405,-0.26823372,0.34155712,-0.2517716,-0.14846653,0.2682273,-0.104562454,-0.48639202,-0.17851366,0.09075392,0.094606884,-0.2030657,0.16715531,0.2755565,-0.0022111698,-0.2349426
292,-0.4053697,-0.25342184,0.32832476,-0.26345676,-0.14667444,0.26563635,-0.098975345,-0.46572965,-0.16396523,0.09652659,0.10950462,-0.21918051,0.1824039,0.28250444,0.024152225,-0.25607282
106,-0.40193045,-0.25754815,0.33021107,-0.25883546,-0.14701237,0.26593524,-0.09841644,-0.4789044,-0.1674586,0.09057937,0.101231515,-0.21490066,0.17700174,0.28093687,0.010979775,-0.2483212
544,-0.40211412,-0.26659957,0.34065664,-0.25410664,-0.14707847,0.26373142,-0.10696251,-0.47830665,-0.1758063,0.0964838,0.101937756,-0.20565341,0.17165467,0.2729829,0.00815477,-0.24135901
744,-0.40231332,-0.24895222,0.32427356,-0.2668974,-0.14815672,0.27136508,-0.099436805,-0.45833924,-0.16412559,0.097358584,0.10889431,-0.22560701,0.18713091,0.28441918,0.029123064,-0.26133204
91,-0.39554858,-0.26909587,0.34221876,-0.25148684,-0.1493039,0.2691826,-0.10617125,-0.48519906,-0.1812702,0.091094546,0.09337471,-0.20298377,0.16724029,0.2740344,-0.0012677481,-0.23491281
740,-0.39595795,-0.2688852,0.34214658,-0.2535395,-0.14671189,0.26378143,-0.1041751,-0.48870483,-0.17757599,0.08832747,0.0895914,-0.20744476,0.16678919,0.27408615,0.005436696,-0.23540461
177,-0.39989263,-0.26291308,0.33586535,-0.25590518,-0.14975673,0.2648902,-0.099005386,-0.48278624,-0.1739326,0.09061446,0.09602212,-0.21068308,0.17290863,0.27657652,0.0069534867,-0.24223888
656,-0.4106805,-0.2609484,0.335874,-0.26339683,-0.14029633,0.25396025,-0.10159934,-0.46848232,-0.16577923,0.096708514,0.10350879,-0.21860372,0.177101,0.27156514,0.04127782,-0.25480956
404,-0.40399426,-0.25831062,0.33147117,-0.25881657,-0.14725354,0.26230446,-0.09477883,-0.48000288,-0.1669017,0.0885772,0.09599254,-0.2172869,0.17698021,0.27848223,0.018157616,-0.24899359
426,-0.39991027,-0.26653054,0.3400524,-0.2546858,-0.14886521,0.26698688,-0.10908078,-0.47588584,-0.17757542,0.096191995,0.102942295,-0.20489939,0.17186043,0.27475512,0.007466672,-0.2414022
501,-0.40906024,-0.24903324,0.32182828,-0.26533532,-0.14709793,0.26491874,-0.09628425,-0.46426067,-0.15764832,0.09660363,0.11578765,-0.22065145,0.18553263,0.28478804,0.02225129,-0.26028195
660,-0.398054,-0.27040946,0.34417433,-0.24814585,-0.14840604,0.26767656,-0.107734874,-0.48571587,-0.18297012,0.09412328,0.094766736,-0.20002992,0.16722602,0.27046013,-0.004443456,-0.23395425
687,-0.40112984,-0.2688556,0.34266108,-0.2518187,-0.14518964,0.26309365,-0.10496136,-0.48436406,-0.17883211,0.092529096,0.093464404,-0.20555303,0.1685485,0.27053627,0.008552559,-0.23844634
524,-0.39651954,-0.27275643,0.34703484,-0.25014877,-0.1432644,0.2649157,-0.10525349,-0.49045897,-0.18488838,0.08877516,0.085022695,-0.20282453,0.16192117,0.2691868,0.006825509,-0.23211485
736,-0.402814,-0.24820228,0.322501,-0.26095483,-0.15361972,0.27318722,-0.09890383,-0.4578462,-0.18018197,0.1042276,0.11306142,-0.2197706,0.19048831,0.2775943,0.016490981,-0.261476
5,-0.40003914,-0.2608881,0.33346927,-0.2577281,-0.14604418,0.26879743,-0.09713348,-0.48247206,-0.17123137,0.0863108,0.094876245,-0.21159086,0.17107517,0.2813139,0.011671037,-0.24372736
252,-0.40496436,-0.25873452,0.3328466,-0.25498623,-0.14978021,0.2679889,-0.10376774,-0.471523,-0.16969128,0.09877529,0.110060975,-0.2088201,0.17987786,0.27794555,0.00495146,-0.24899052
365,-0.39958695,-0.26434198,0.33832893,-0.2543642,-0.14651841,0.27134782,-0.107497185,-0.47517443,-0.17907125,0.09560507,0.098425545,-0.20881516,0.17344214,0.273607,0.008438769,-0.24357729
549,-0.3961274,-0.27056974,0.34388152,-0.25024313,-0.14894071,0.2667517,-0.10615458,-0.4874368,-0.181513,0.09153718,0.09326949,-0.20127918,0.16600627,0.27269593,-0.0029188532,-0.23308267
255,-0.3972873,-0.26916912,0.3425949,-0.2503426,-0.1479431,0.26733556,-0.10422071,-0.48757875,-0.18036377,0.09084831,0.092548944,-0.20255145,0.16665366,0.2731469,-0.0019808975,-0.23442282
308,-0.39656264,-0.27431086,0.34769493,-0.24924007,-0.1436275,0.26585895,-0.105375044,-0.49150977,-0.1862161,0.08818697,0.08491729,-0.2001666,0.15990598,0.26872596,0.0041897083,-0.23011205
496,-0.4008577,-0.26887083,0.3429918,-0.2528187,-0.147027,0.26406246,-0.1099531,-0.4784133,-0.17876963,0.09683583,0.1015244,-0.20311819,0.17001644,0.27204174,0.007491524,-0.23932713
661,-0.4041432,-0.2652002,0.33977202,-0.25173038,-0.1489777,0.26418033,-0.10848211,-0.47446874,-0.1775712,0.10089696,0.10593388,-0.2048479,0.17598327,0.270504,0.005203917,-0.244097
664,-0.40062577,-0.26535025,0.3379811,-0.25702927,-0.14568458,0.2631024,-0.1027592,-0.48178795,-0.17221855,0.09110307,0.09655248,-0.2104673,0.17093644,0.27583528,0.0132421,-0.24209361
294,-0.39771312,-0.26770526,0.3406793,-0.2534202,-0.14648841,0.26422995,-0.099661656,-0.490067,-0.177355,0.086948626,0.08801182,-0.20779769,0.16647732,0.27399617,0.0055336053,-0.23609227
716,-0.4039124,-0.2719971,0.3468799,-0.24882928,-0.14470772,0.26747906,-0.11302277,-0.47507784,-0.18702917,0.099598326,0.10135955,-0.19634862,0.16675867,0.26673114,0.009976051,-0.23852144
355,-0.39824218,-0.26453844,0.33902025,-0.2573601,-0.14327484,0.26207265,-0.100793704,-0.48506436,-0.17355289,0.08873994,0.08998106,-0.21455014,0.17038451,0.2753966,0.01599494,-0.24154373
248,-0.39731038,-0.273528,0.347121,-0.2507274,-0.14636509,0.26506853,-0.110580094,-0.48480955,-0.18366592,0.09396786,0.09543507,-0.19886623,0.16353239,0.27030534,0.0023731093,-0.23234685
433,-0.39955786,-0.26549152,0.3384028,-0.25179195,-0.15038817,0.2667349,-0.101570494,-0.4838081,-0.1795568,0.09170247,0.09472379,-0.20619212,0.1716623,0.27328783,0.002090145,-0.23980197
172,-0.40251338,-0.25866723,0.33143076,-0.26378435,-0.14630206,0.26417488,-0.103086986,-0.47014117,-0.16660133,0.09280232,0.104956195,-0.21717566,0.17734672,0.28100544,0.025039423,-0.25139853
307,-0.39926472,-0.26267463,0.33761203,-0.25360933,-0.14850262,0.272077,-0.10911371,-0.47373897,-0.1842619,0.095815554,0.09538271,-0.21011426,0.17405479,0.27250972,0.013464243,-0.24445835
512,-0.45356855,-0.2017007,0.2564744,-0.25225377,-0.1818612,0.27596423,-0.092586294,-0.36618155,-0.18817541,0.15112568,0.20294839,-0.20576298,0.24667321,0.25036564,0.022734633,-0.3262935
199,-0.40418056,-0.2557478,0.32729235,-0.26107648,-0.14773583,0.2693485,-0.099877514,-0.4719915,-0.16838433,0.094562665,0.11006157,-0.21243595,0.17764033,0.28209695,0.011077078,-0.2510549
631,-0.4000108,-0.26512676,0.33921465,-0.2523448,-0.14961545,0.26911607,-0.103687264,-0.4799449,-0.17759468,0.09508245,0.100056276,-0.20437184,0.17168544,0.2750861,-7.329604e-05,-0.23987556
654,-0.4009696,-0.27119136,0.34520075,-0.25039935,-0.14565818,0.2656978,-0.11387577,-0.47884712,-0.18375926,0.09822236,0.1007718,-0.19938889,0.16716531,0.26898706,0.005650624,-0.23682307
136,-0.3972946,-0.27390653,0.34728718,-0.2503399,-0.14422472,0.26469082,-0.10640195,-0.48936546,-0.18505654,0.089619584,0.08764381,-0.20075454,0.16117132,0.26899156,0.0059265965,-0.23143601
739,-0.39975986,-0.26357234,0.33698815,-0.25673637,-0.14874282,0.26784125,-0.100083314,-0.4786623,-0.1783119,0.091055915,0.094302386,-0.21084845,0.17200069,0.27524582,0.013831035,-0.2434695
452,-0.40309495,-0.26295403,0.33667088,-0.25916675,-0.14414503,0.25896418,-0.101048335,-0.480389,-0.16823463,0.0907878,0.09726998,-0.21457906,0.17313407,0.2761309,0.020551829,-0.24562861
348,-0.40089488,-0.26377645,0.3374596,-0.25344926,-0.14944632,0.26792437,-0.10670305,-0.4769893,-0.17642729,0.0969938,0.10384299,-0.20588942,0.17412537,0.2752549,0.002351917,-0.24242328
479,-0.40905917,-0.26601774,0.3402035,-0.25549126,-0.14072557,0.26101324,-0.11351237,-0.4689586,-0.1792724,0.10138164,0.10495478,-0.20828067,0.17297655,0.2670673,0.027146216,-0.24770215
616,-0.40742594,-0.257902,0.33334228,-0.25824004,-0.14414766,0.26289675,-0.109065115,-0.46519324,-0.17026724,0.10102799,0.10837,-0.21633735,0.18204258,0.27444637,0.025292218,-0.2542617
748,-0.400148,-0.2682155,0.34247482,-0.25180748,-0.14733274,0.2676806,-0.10783639,-0.47978225,-0.1800992,0.095135316,0.09649256,-0.20451532,0.16967209,0.27136832,0.005655277,-0.2387077
118,-0.40725362,-0.2552081,0.33047348,-0.26114947,-0.14690118,0.26393667,-0.10814909,-0.46214035,-0.16746862,0.09844549,0.106556006,-0.22001652,0.18391727,0.2760837,0.032232232,-0.2578834
709,-0.40328956,-0.2606687,0.33462995,-0.26087588,-0.1442492,0.2618726,-0.10307097,-0.47425798,-0.16742773,0.09363835,0.10304179,-0.21504179,0.17555483,0.2786344,0.022040451,-0.24868342
184,-0.4084712,-0.2542417,0.32676902,-0.2590624,-0.14733136,0.26576418,-0.09759292,-0.47037643,-0.16705793,0.094249465,0.107103005,-0.21577969,0.18202326,0.2789886,0.018910823,-0.25565162
432,-0.39881873,-0.26308566,0.33597872,-0.25566977,-0.14809138,0.26814356,-0.0999006,-0.4832796,-0.17381102,0.08928779,0.09596449,-0.20903875,0.17093927,0.27871627,0.0052781287,-0.2410183
72,-0.39784965,-0.2637302,0.33642566,-0.25561532,-0.14915085,0.26629058,-0.09732778,-0.4861247,-0.17509656,0.08677075,0.0909568,-0.21069752,0.17041014,0.2776045,0.007286091,-0.24017194
191,-0.40452725,-0.26251507,0.33529207,-0.25978556,-0.14571807,0.25993326,-0.10207133,-0.47534657,-0.16873105,0.0943733,0.10091445,-0.21484444,0.1758227,0.27492824,0.022293324,-0.2482899
254,-0.40158072,-0.2575387,0.33149415,-0.26060766,-0.1469909,0.26883286,-0.10020475,-0.47331738,-0.167346,0.09364443,0.105730206,-0.21347229,0.17645279,0.2829195,0.012679174,-0.2485783
306,-0.3987391,-0.2621835,0.33491156,-0.25784585,-0.1474141,0.26692978,-0.09759242,-0.4838948,-0.17137495,0.08708562,0.09438626,-0.2116366,0.17068318,0.2802924,0.009545719,-0.24190101
648,-0.40277463,-0.26405832,0.3377205,-0.256669,-0.14856148,0.26446185,-0.10724877,-0.47350794,-0.17340133,0.09796697,0.107493594,-0.2068419,0.1742743,0.27582952,0.01024561,-0.24459468
603,-0.39829,-0.26730013,0.34053135,-0.25452432,-0.14586155,0.2643054,-0.10129391,-0.4872956,-0.17621773,0.08819108,0.09083783,-0.20798345,0.16719072,0.27487805,0.008127646,-0.23749815
617,-0.3995566,-0.26582664,0.33920094,-0.2525445,-0.1501878,0.26769134,-0.10222507,-0.48214453,-0.178823,0.09269985,0.0966287,-0.20518279,0.1707834,0.27438724,0.002169467,-0.23928688
374,-0.39689925,-0.26748437,0.34087086,-0.25191692,-0.14831516,0.2685418,-0.102542005,-0.48669457,-0.17863601,0.09004304,0.09282757,-0.20434853,0.16751654,0.27520412,-0.00085255847,-0.23574516
262,-0.39638352,-0.2702937,0.3431378,-0.2506436,-0.14791876,0.26626804,-0.102783315,-0.49007577,-0.18223928,0.08837633,0.08847631,-0.20307969,0.16478841,0.27228266,0.00037864654,-0.2331397
195,-0.39851552,-0.26804373,0.34189877,-0.2523275,-0.14813855,0.26737544,-0.10680857,-0.48215637,-0.17876144,0.09397394,0.09748705,-0.20368004,0.16874962,0.27386642,0.0018102867,-0.23706126
131,-0.40115106,-0.26609567,0.33990163,-0.2580208,-0.14532574,0.2662681,-0.10862993,-0.47413447,-0.1754134,0.096148655,0.10438611,-0.206236,0.16937295,0.2768366,0.015179971,-0.24195138
77,-0.3973849,-0.26819408,0.3411289,-0.2539885,-0.14389376,0.26425478,-0.10123016,-0.49048373,-0.1763109,0.08549048,0.087411255,-0.20790465,0.16507174,0.2751088,0.008520852,-0.23591289
95,-0.3994441,-0.26408708,0.33770138,-0.253773,-0.1504608,0.26758242,-0.102788165,-0.48045793,-0.17646877,0.092606135,0.097373545,-0.20784722,0.17275697,0.27610263,0.004689937,-0.24107397
140,-0.3999193,-0.26942915,0.3427294,-0.2533833,-0.14302015,0.2666147,-0.10184027,-0.48601168,-0.18195587,0.08861367,0.088970035,-0.20482306,0.16360517,0.27194464,0.012104432,-0.23662935
343,-0.39874387,-0.26928362,0.34203556,-0.25255316,-0.14728561,0.2633745,-0.10250664,-0.48752585,-0.18019252,0.088604786,0.08939068,-0.20600764,0.1667694,0.27180925,0.008340159,-0.23655474
173,-0.3979617,-0.2712666,0.3445906,-0.2513985,-0.145311,0.26423258,-0.10516273,-0.48849615,-0.18124382,0.09011004,0.09038801,-0.2029886,0.16419485,0.27113512,0.004427596,-0.23374766
757,-0.39721453,-0.27108786,0.3445022,-0.25178546,-0.14802694,0.26742545,-0.10923285,-0.48259383,-0.18229894,0.094186425,0.0980045,-0.19971153,0.16554172,0.27298546,0.0010449009,-0.2342595
155,-0.39707798,-0.27243197,0.34566018,-0.25102574,-0.14587833,0.2644747,-0.1069826,-0.48823828,-0.18200415,0.09055247,0.09066829,-0.20192774,0.16374595,0.27065152,0.0033590202,-0.23274165
74,-0.39624134,-0.2697204,0.342951,-0.25131938,-0.14735879,0.2683072,-0.10867341,-0.48497972,-0.18155564,0.09227915,0.09530604,-0.2017618,0.16605602,0.27395037,-0.00045413428,-0.23421282
699,-0.41612503,-0.25522727,0.3306043,-0.26210976,-0.1436603,0.25940534,-0.11586014,-0.44627017,-0.16572091,0.111060634,0.12745672,-0.2143884,0.1874268,0.27377918,0.03997933,-0.26362938
386,-0.399289,-0.2671,0.34109628,-0.25454855,-0.14424753,0.27222627,-0.1076236,-0.47465187,-0.18443213,0.09395559,0.09269577,-0.20865534,0.17020035,0.2704135,0.016261706,-0.24282484
10,-0.40351766,-0.26462832,0.33814886,-0.2553424,-0.14271036,0.26473776,-0.102526926,-0.48014987,-0.17729981,0.09242802,0.09595409,-0.20933564,0.17051579,0.27247834,0.016203864,-0.2439333
70,-0.39539206,-0.27045232,0.34380805,-0.2511019,-0.14712584,0.26779285,-0.1062341,-0.48802012,-0.18152839,0.08956025,0.08996246,-0.20317416,0.16486439,0.2731545,0.0006373831,-0.23305717
705,-0.39864826,-0.27385503,0.3467487,-0.25051287,-0.14513421,0.26412147,-0.10302187,-0.4890837,-0.18846714,0.08822192,0.083936974,-0.20189448,0.16107023,0.26667002,0.011354915,-0.232714
471,-0.4061152,-0.24694668,0.31899205,-0.26536766,-0.15596454,0.2706609,-0.09871102,-0.44730654,-0.18680955,0.10580561,0.11253742,-0.22489719,0.19375843,0.27196267,0.03683911,-0.26889297
48,-0.40964568,-0.22920547,0.30560055,-0.27658245,-0.1454064,0.26294887,-0.08111986,-0.44815278,-0.1444915,0.09468362,0.11395969,-0.2466349,0.20252664,0.29270828,0.052305724,-0.28101575
146,-0.40119603,-0.2636717,0.33760902,-0.2535039,-0.14838563,0.2665138,-0.102889635,-0.48042342,-0.17346753,0.09351303,0.09968988,-0.2075368,0.17345169,0.27607432,0.0040932805,-0.24221763
129,-0.41064054,-0.25461674,0.32858503,-0.26049072,-0.14840591,0.26554972,-0.10411247,-0.45666018,-0.1649569,0.10627614,0.11797353,-0.21611361,0.18776788,0.27615058,0.023324866,-0.26002714
19,-0.4156648,-0.2590723,0.33426508,-0.2578244,-0.14199832,0.2619424,-0.12611088,-0.44540805,-0.17556408,0.11560554,0.12641326,-0.21039332,0.18444128,0.26772875,0.037274744,-0.2594386
755,-0.40078768,-0.26489124,0.33769935,-0.25469065,-0.14509763,0.26416954,-0.09865775,-0.48644254,-0.17475587,0.086364724,0.08973282,-0.21044031,0.16937189,0.27526456,0.0128864385,-0.24111423
708,-0.3968146,-0.27106917,0.34438092,-0.25219095,-0.14570305,0.26421794,-0.10541394,-0.48879683,-0.17999743,0.08945697,0.09009529,-0.20395337,0.16427198,0.2723425,0.0045253583,-0.23344025
321,-0.4004268,-0.25919697,0.33198607,-0.26084176,-0.14633477,0.2651084,-0.09443034,-0.48235163,-0.16702148,0.08613536,0.094726995,-0.21627955,0.17281336,0.2818218,0.01593015,-0.24563858
657,-0.39987272,-0.26770028,0.34216192,-0.2523379,-0.14822385,0.26496407,-0.10817349,-0.47935596,-0.17951612,0.09563907,0.09769564,-0.20563114,0.17168635,0.2712125,0.007312304,-0.24029565
64,-0.4006375,-0.26636666,0.3410902,-0.25271848,-0.14719598,0.26636747,-0.10707702,-0.47946912,-0.17874178,0.094335765,0.09516412,-0.20784704,0.17094588,0.27264825,0.010087021,-0.2399775
78,-0.40157777,-0.2606796,0.3333414,-0.25732478,-0.14982791,0.2670178,-0.1001033,-0.47736314,-0.17308715,0.09267775,0.10055558,-0.21153973,0.17546585,0.27750808,0.009648402,-0.24597761
41,-0.39856184,-0.27153805,0.3442503,-0.25207576,-0.14465064,0.2658041,-0.09955416,-0.48950434,-0.18655379,0.085910454,0.082502246,-0.20433338,0.16145098,0.26916805,0.012887905,-0.23417561
304,-0.3950114,-0.2723644,0.34529954,-0.24948731,-0.14798701,0.26620108,-0.10674888,-0.4902626,-0.18254237,0.089840636,0.09047632,-0.20028213,0.16374412,0.27201602,-0.003404921,-0.23083264
92,-0.39644602,-0.27224606,0.34585384,-0.24946706,-0.14706902,0.26607957,-0.106940195,-0.48855448,-0.1828951,0.09143191,0.09132711,-0.20037045,0.16409518,0.2708569,-0.0014869233,-0.23178111
405,-0.40241066,-0.25950164,0.33351552,-0.25951377,-0.14587529,0.2648789,-0.100630686,-0.47626778,-0.16712613,0.09248846,0.10234837,-0.21399339,0.17568912,0.2803201,0.0152588645,-0.24761675
84,-0.39765927,-0.2654761,0.33900556,-0.2546235,-0.14574568,0.26879755,-0.102550276,-0.48356333,-0.17851755,0.08905289,0.089598015,-0.2104589,0.16925289,0.27471083,0.009720537,-0.23971
571,-0.39775145,-0.26993626,0.34329516,-0.25128227,-0.14731003,0.26588428,-0.10601419,-0.48620513,-0.18022317,0.09227482,0.094016135,-0.20281339,0.16661069,0.27210155,0.00048795342,-0.23481628
11,-0.40664938,-0.253342,0.32582772,-0.26233986,-0.14893244,0.27143908,-0.10318189,-0.46047002,-0.17087445,0.10101391,0.11447492,-0.21572259,0.18335123,0.2788023,0.018501975,-0.25728542
726,-0.39664066,-0.2681351,0.34155056,-0.25365254,-0.14660923,0.26676196,-0.1047339,-0.48567837,-0.17785582,0.09031732,0.09362744,-0.20546775,0.16693877,0.27545848,0.003664529,-0.23609768
443,-0.39957085,-0.26604402,0.33876958,-0.25714278,-0.14527337,0.26190713,-0.101568416,-0.48525405,-0.17272697,0.08780077,0.091829985,-0.21159185,0.16902359,0.27543256,0.014389014,-0.2404219
694,-0.40625247,-0.2616843,0.33601567,-0.2587616,-0.14720191,0.26695055,-0.11251406,-0.46203896,-0.1723749,0.10405149,0.11660591,-0.20707074,0.17706707,0.27663645,0.017851513,-0.2496629
545,-0.398519,-0.26653937,0.34002957,-0.2533275,-0.14807108,0.26594192,-0.10217467,-0.4852589,-0.17634045,0.09066583,0.09424601,-0.20650989,0.16919997,0.27508217,0.0032337126,-0.23795804
234,-0.41056457,-0.25444698,0.32848114,-0.2737842,-0.14099813,0.25826252,-0.10920318,-0.44907993,-0.15698034,0.10383433,0.12783834,-0.21842092,0.1805672,0.2842665,0.047690403,-0.26171854
268,-0.40063176,-0.26203918,0.3350566,-0.25748765,-0.14838885,0.26542032,-0.10056083,-0.47981402,-0.17311186,0.092124835,0.09924099,-0.21111934,0.1733049,0.27748147,0.009636066,-0.24385935
279,-0.39567336,-0.2700599,0.3434663,-0.25076553,-0.1484984,0.26932126,-0.10638975,-0.48568088,-0.18277577,0.09132344,0.09204951,-0.20225458,0.16617243,0.27265224,-0.0010127489,-0.23406604
354,-0.39804634,-0.26886,0.34297535,-0.25012076,-0.14746611,0.27008665,-0.11074696,-0.47954842,-0.18412644,0.09735476,0.09803632,-0.20230313,0.16960816,0.27050236,-0.00023464029,-0.23727523
194,-0.41872776,-0.23578855,0.30801615,-0.26212013,-0.15128781,0.27780083,-0.09976281,-0.43943793,-0.15743797,0.11520652,0.14428638,-0.2161966,0.20113349,0.28383154,0.008263456,-0.27507862
62,-0.4053772,-0.2611541,0.3351997,-0.25416526,-0.14931723,0.2661809,-0.104786836,-0.4715482,-0.17156748,0.09970785,0.107267305,-0.2090801,0.1795241,0.27456313,0.008452342,-0.2484756
357,-0.40138492,-0.26388982,0.33445242,-0.25860095,-0.14585893,0.25810987,-0.08925989,-0.49068516,-0.17624582,0.07766478,0.0777311,-0.21802655,0.16821413,0.27345076,0.029366124,-0.24347246
18,-0.40109408,-0.26686364,0.3409357,-0.24944972,-0.14945099,0.26804593,-0.1091058,-0.47857767,-0.18043779,0.0992193,0.10306847,-0.20162638,0.17261684,0.27120978,-0.0032104624,-0.23933236
593,-0.39531907,-0.26982954,0.34337533,-0.25077963,-0.14772156,0.26809642,-0.10450187,-0.48835763,-0.18177976,0.08996088,0.09059336,-0.20282291,0.16544233,0.27342108,-0.0015770893,-0.23322226
30,-0.40829906,-0.2606524,0.3352535,-0.25773817,-0.14601505,0.25951803,-0.104139045,-0.47043023,-0.16892572,0.09812419,0.10508549,-0.21429852,0.17934477,0.27320054,0.0235686,-0.25143442
622,-0.3973533,-0.2681718,0.34161893,-0.25278866,-0.14664179,0.26666793,-0.10340187,-0.48694554,-0.17819205,0.09036189,0.09302227,-0.20481317,0.16665997,0.274449,0.0017078557,-0.2356802
653,-0.39676064,-0.26879868,0.34191528,-0.25206274,-0.14825124,0.2675035,-0.10396127,-0.48653865,-0.18009989,0.090641566,0.09320783,-0.20339838,0.16649862,0.2742442,5.4634966e-05,-0.23490453
158,-0.4032439,-0.26141742,0.33484462,-0.25804523,-0.14753345,0.26282454,-0.10043813,-0.47766608,-0.17054912,0.092675045,0.100120515,-0.21287376,0.17513068,0.27667153,0.015448077,-0.24653593
110,-0.39523208,-0.26873693,0.34196362,-0.251857,-0.14814338,0.26853397,-0.10339785,-0.48826754,-0.17992312,0.089068756,0.091167584,-0.20373514,0.16577958,0.2752843,-0.0013943616,-0.2337871
