,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
115,-0.032249022,0.24521713,0.025576709,0.001545309,0.015471092,0.25923562,-0.14134999,-0.10123544,0.48594666,-0.2858572,-0.6902415,0.17020267,-0.07174187,-0.10714234,0.02457358,-0.0031867912
277,-0.031934917,0.25327492,0.018211555,0.037232257,0.026828488,0.26034772,-0.15878904,-0.104027025,0.48085523,-0.29344434,-0.6835495,0.15797715,-0.07313178,-0.10710738,0.041742187,-0.022070369
737,-0.019848317,0.24917717,0.022096302,0.011333103,0.027765527,0.2628266,-0.13936937,-0.101555966,0.48251927,-0.2862211,-0.69192,0.16892922,-0.06397056,-0.102482334,0.025101662,-0.007155344
421,-0.052582975,0.24294291,0.027546626,-0.049851645,0.007619813,0.26309687,-0.12844959,-0.09638242,0.4854962,-0.28580788,-0.68983835,0.17308097,-0.055134702,-0.106238425,0.0036446315,0.0483369
623,-0.0037548202,0.26260644,0.063158534,0.017302677,0.03550891,0.28385425,-0.14478135,-0.12617818,0.47527134,-0.29385665,-0.66949785,0.1890841,-0.06821124,-0.08063934,0.025448527,0.0009619469
59,-0.042648066,0.24716134,0.026171045,-0.032457188,0.012902567,0.26411483,-0.13319615,-0.09955642,0.4861908,-0.28614053,-0.6884159,0.17316607,-0.0535537,-0.10496163,0.013205269,0.039472155
292,0.010157674,0.25043023,0.023218984,0.15715604,0.049594652,0.25993833,-0.18517977,-0.11813368,0.46397945,-0.28439355,-0.66863763,0.14296822,-0.06501564,-0.08956417,0.080858625,-0.10587725
106,-0.022740476,0.24843913,0.03275732,-0.0061870394,0.015484932,0.2627129,-0.13505368,-0.10541542,0.48726112,-0.28584772,-0.68656,0.17908058,-0.06945583,-0.10181461,0.0168101,0.00043687096
544,-0.03231997,0.24538481,0.0299313,-0.007092577,0.025250623,0.2691875,-0.12989521,-0.10255535,0.4798511,-0.2866611,-0.69541967,0.17096327,-0.04800296,-0.09831132,0.006070567,0.005554968
744,0.028696537,0.26458302,0.06172468,0.22234686,0.073212855,0.27300897,-0.22209781,-0.15308107,0.4366017,-0.29257375,-0.61930346,0.15343136,-0.09702085,-0.071071096,0.11003251,-0.11575588
91,0.020577602,0.28177777,0.099267535,0.081427366,0.047279205,0.30137953,-0.18319558,-0.1623007,0.4649505,-0.29260343,-0.636276,0.19252431,-0.04275985,-0.045426022,0.05455434,0.012227875
740,-0.04935617,0.23884705,0.014729513,-0.030313112,0.010380973,0.25473785,-0.1254507,-0.09046378,0.48723072,-0.28648704,-0.69600654,0.16821854,-0.06608743,-0.117101066,0.0020059254,0.013570082
177,-0.030532055,0.24862163,0.021174913,0.011900777,0.020234263,0.25924888,-0.14425538,-0.10078551,0.4833341,-0.28829777,-0.6871254,0.16981477,-0.07897291,-0.11293386,0.03342419,-0.016263837
656,-0.031893965,0.24027753,0.016437765,0.057439912,0.02274916,0.25239685,-0.15693279,-0.099904865,0.47973102,-0.2880637,-0.69121605,0.15377967,-0.08378612,-0.11170681,0.035690702,-0.059385568
404,-0.016817871,0.25188515,0.022559226,0.04333405,0.030221721,0.26074922,-0.1507129,-0.10537685,0.47901273,-0.28843945,-0.68407035,0.16808367,-0.0812026,-0.109441414,0.04492377,-0.041445334
426,0.015469487,0.27379456,0.08017552,0.08284507,0.043277312,0.28843218,-0.1770105,-0.14874499,0.47031596,-0.29300618,-0.6478723,0.18679355,-0.06394248,-0.064240634,0.05271638,-0.017529609
501,-0.00084875454,0.25660482,0.024806987,0.1327568,0.0494531,0.25749293,-0.18816651,-0.122868344,0.46163037,-0.29244915,-0.6623801,0.15278603,-0.10093645,-0.10012615,0.081046425,-0.095708035
660,-0.04844591,0.24577092,0.032631017,-0.045131028,0.009205688,0.26614943,-0.13101019,-0.10053665,0.48519224,-0.28585753,-0.6869965,0.1759066,-0.053249914,-0.1030473,0.0065943724,0.04924835
687,-0.033557277,0.24792987,0.025522985,0.049076535,0.028690986,0.2578531,-0.16448687,-0.104976684,0.4778674,-0.2935822,-0.68182856,0.1591633,-0.094625115,-0.110611826,0.043206733,-0.033625867
524,-0.051264226,0.23876058,0.01688673,-0.038171053,0.012922179,0.2578327,-0.118275486,-0.08855954,0.48541218,-0.28712252,-0.69804865,0.16712916,-0.058806725,-0.115025036,-0.007798036,0.011334771
736,-0.017064618,0.25322866,0.027173074,0.05033185,0.029796116,0.26288646,-0.15704934,-0.11046302,0.47910094,-0.29025578,-0.68011844,0.16864994,-0.07918457,-0.10509509,0.04666132,-0.0341495
5,-0.036322903,0.24146163,0.02691098,-0.022956084,0.012781874,0.26160133,-0.13017632,-0.0989185,0.4864799,-0.28321272,-0.69442934,0.17273977,-0.058881458,-0.10440104,0.0121063655,0.018438693
252,-0.021099448,0.25667652,0.0440285,-0.010772222,0.021460947,0.27455983,-0.14179255,-0.11502207,0.4837491,-0.28576705,-0.6790012,0.18219583,-0.049546387,-0.09058451,0.02505805,0.035161015
365,0.002442509,0.2737179,0.039618485,0.113515005,0.06059965,0.27624235,-0.1946361,-0.1338078,0.45791382,-0.29706925,-0.6546052,0.16112065,-0.079882644,-0.08427383,0.08349313,-0.0446093
549,-0.04778304,0.24775441,0.03236269,-0.04933846,0.009051624,0.26722872,-0.1321629,-0.10223543,0.48512495,-0.2851814,-0.6850423,0.17642155,-0.048915263,-0.10133078,0.010984821,0.059809122
255,-0.048341796,0.24638039,0.026830632,-0.028978694,0.013939007,0.26386222,-0.13605125,-0.1000447,0.48423395,-0.28881803,-0.688903,0.1699511,-0.058230318,-0.10539343,0.00981813,0.033162266
308,-0.061989866,0.23472437,0.019907748,-0.0548784,0.0053604804,0.2576187,-0.11949436,-0.08788796,0.48562908,-0.2852478,-0.69799143,0.16636872,-0.056524314,-0.11358286,-0.007955433,0.03197801
496,-0.03186536,0.24936354,0.019474652,0.022382695,0.022430552,0.25502864,-0.15297037,-0.1037497,0.4841323,-0.29293987,-0.6832525,0.1637708,-0.09078416,-0.11289052,0.03131959,-0.019897023
661,0.02650759,0.25328586,0.086289555,0.053158417,0.035209298,0.29508194,-0.1385552,-0.14558959,0.469709,-0.27388296,-0.67479163,0.20004669,-0.024299845,-0.054360952,0.03149883,-0.02502737
664,-0.029737378,0.24409288,0.015779663,0.0011637189,0.019991558,0.25824794,-0.13457283,-0.095005944,0.48607945,-0.28565884,-0.69446874,0.16629054,-0.06555089,-0.11137952,0.021807699,-0.008055086
294,-0.027815497,0.2476095,0.017341081,0.028476775,0.026002346,0.26008713,-0.14698729,-0.09959955,0.4809866,-0.2875064,-0.69029593,0.16319053,-0.07146456,-0.111591816,0.03833105,-0.027938478
716,0.011492646,0.2657658,0.069049455,0.08046052,0.052310288,0.28660628,-0.16825542,-0.1468967,0.4649493,-0.2897848,-0.6680256,0.17597955,-0.038791243,-0.053459663,0.031570114,-0.022073444
355,-0.020297393,0.24758558,0.016521692,0.049490374,0.035876025,0.26035017,-0.15135944,-0.10421288,0.47556856,-0.2889077,-0.6915185,0.15859516,-0.072495356,-0.10534274,0.03764271,-0.044440567
248,-0.05561236,0.23670042,0.022938507,-0.05280699,0.0031974562,0.25733227,-0.12125466,-0.08977581,0.48785347,-0.2842841,-0.6948685,0.1710154,-0.062113114,-0.11335847,-0.0025958188,0.030837458
433,-0.021535141,0.2501846,0.052561548,-0.0061505963,0.019326447,0.27739,-0.13455737,-0.117039174,0.48210368,-0.2842025,-0.684492,0.18386938,-0.041503448,-0.08434527,0.010578643,0.02323812
172,-0.008151452,0.25806713,0.04905203,0.16756907,0.056257926,0.2669048,-0.21703783,-0.13873051,0.44964957,-0.29888454,-0.6485759,0.1411208,-0.09700151,-0.074521266,0.083299965,-0.09005926
307,0.02074313,0.2666982,0.06665499,0.1333356,0.06345837,0.28935292,-0.17615274,-0.14601246,0.4572587,-0.29345396,-0.65471035,0.17242138,-0.04752929,-0.064855054,0.054555908,-0.055694327
512,0.093022,0.26337263,0.10029856,0.20745033,0.07687828,0.28592104,-0.17929794,-0.16237043,0.44990683,-0.27461827,-0.6264832,0.173077,-0.05089826,-0.029646546,0.067902826,-0.11985297
199,-0.03033814,0.24110857,0.025345363,0.0076122377,0.016156713,0.25735423,-0.13598149,-0.0988333,0.48717895,-0.2858799,-0.6936038,0.16868518,-0.070676565,-0.10723062,0.012818554,-0.015006253
631,-0.044252116,0.24910474,0.033068236,-0.01937213,0.01690093,0.2685443,-0.14271496,-0.10598609,0.48217878,-0.2884877,-0.686601,0.17066441,-0.052775867,-0.09841252,0.017628312,0.03831
654,-0.018314758,0.26353475,0.039375097,0.05676757,0.039663997,0.26663223,-0.17551446,-0.12636892,0.47600168,-0.29950944,-0.66981816,0.16069496,-0.07941563,-0.08532681,0.037984226,-0.014409806
136,-0.05927957,0.2365633,0.016309181,-0.04619357,0.0061593265,0.25544193,-0.12492809,-0.08757227,0.48615327,-0.28631362,-0.696327,0.16628896,-0.06572874,-0.11707558,0.001358905,0.026209978
739,0.021679018,0.27485147,0.076327026,0.088110864,0.048204616,0.29042146,-0.17199646,-0.14711924,0.46760774,-0.2916531,-0.65077823,0.18602939,-0.055270176,-0.06259293,0.05302656,-0.029662974
452,-0.037225492,0.24291115,0.0190899,-0.0047651976,0.017203568,0.25767842,-0.13427554,-0.09597555,0.48451644,-0.28728643,-0.69288146,0.16984354,-0.07456169,-0.11473536,0.016961902,-0.0073166504
348,-0.004383691,0.2529087,0.05375784,0.021936022,0.024442652,0.27692813,-0.13831303,-0.12187688,0.48230228,-0.28296113,-0.68120867,0.18683326,-0.04694359,-0.083971225,0.021970222,-0.0019433404
479,-0.037605047,0.24267349,0.023568891,0.03707895,0.029557887,0.2636764,-0.15252395,-0.103428826,0.47413814,-0.2942359,-0.69015646,0.15885107,-0.08101401,-0.10810444,0.031514242,-0.035083283
616,-0.010765258,0.24999192,0.02970141,0.09206372,0.0416714,0.2654445,-0.16964471,-0.11676966,0.4683295,-0.2912869,-0.67956775,0.15778197,-0.07854157,-0.09522955,0.055844128,-0.06461008
748,-0.04789004,0.23957627,0.020535229,-0.03377578,0.009630169,0.25806633,-0.12665033,-0.0930274,0.48730856,-0.28554305,-0.6950564,0.16910169,-0.061128866,-0.11163272,0.003400166,0.021177683
118,0.03137949,0.25705484,0.07039465,0.17206652,0.062168498,0.2790735,-0.19115159,-0.148528,0.45425326,-0.28813592,-0.6493499,0.1626553,-0.06802852,-0.05964976,0.06480687,-0.09035047
709,-0.044775568,0.24120261,0.01856835,-0.016427528,0.013104861,0.25544754,-0.13348879,-0.09486736,0.48620865,-0.28880787,-0.69274163,0.1680375,-0.075721495,-0.11480019,0.009571229,0.0040870504
184,-0.0082468325,0.25215998,0.030201366,0.0601897,0.03850832,0.26392752,-0.1617461,-0.112473816,0.47634038,-0.28865686,-0.6825641,0.16402647,-0.07884948,-0.09620476,0.046199318,-0.035090514
432,-0.03858615,0.24468037,0.013243703,-0.024047911,0.012119463,0.25519836,-0.13081358,-0.091026045,0.48844472,-0.28587902,-0.69146687,0.16970634,-0.07370207,-0.118559346,0.021355798,0.0064583374
72,-0.03756484,0.24401814,0.02755682,-0.026400035,0.011723903,0.26118952,-0.13053624,-0.09751303,0.4882081,-0.2853867,-0.69038063,0.17412205,-0.06273843,-0.10658695,0.008279188,0.02407861
191,-0.033071734,0.24257524,0.024773125,-0.016828744,0.015935006,0.26166135,-0.12700069,-0.09833591,0.48603895,-0.28471866,-0.69507957,0.17268722,-0.057223428,-0.104830846,0.006616378,0.009166083
254,-0.027559709,0.2416624,0.026831815,-0.0019218676,0.017787872,0.26087978,-0.12943025,-0.09802683,0.48555964,-0.2858998,-0.6937167,0.17394419,-0.068968125,-0.10676171,0.009218001,-0.01157574
306,-0.031773973,0.24244171,0.023958739,0.007362668,0.019293714,0.2582777,-0.14076735,-0.099625476,0.48421425,-0.28613615,-0.6946535,0.16545255,-0.07101827,-0.10465341,0.019542616,-0.011433888
648,-0.025275556,0.24976481,0.025177645,0.015898153,0.022187693,0.26129046,-0.14420615,-0.1053576,0.4843697,-0.28995112,-0.684801,0.17116638,-0.07598773,-0.10811578,0.029443221,-0.01286039
603,-0.04266698,0.23928198,0.01773148,-0.020174,0.017234124,0.25844717,-0.12509194,-0.092965096,0.48348284,-0.28575122,-0.69970244,0.16673623,-0.061073728,-0.11083702,0.0032520865,0.0007025937
617,-0.0426293,0.24920815,0.024897588,-0.013253214,0.019673778,0.26538312,-0.14168786,-0.10107977,0.48228356,-0.28907552,-0.6888591,0.16758217,-0.05819364,-0.10479972,0.021265797,0.024090022
374,-0.045770317,0.24190535,0.028142394,-0.038316038,0.009832787,0.26174372,-0.12693608,-0.09634029,0.48743618,-0.2858283,-0.6917391,0.17251885,-0.057012163,-0.10574053,5.9525508e-05,0.033721857
262,-0.04711685,0.24652213,0.022258837,-0.018651262,0.016448336,0.26285538,-0.138566,-0.098158024,0.4837545,-0.2886427,-0.6905403,0.16654995,-0.059010483,-0.10849019,0.017293135,0.022255382
195,-0.0021499188,0.26653215,0.0669804,0.07178337,0.044817034,0.29139978,-0.17219768,-0.13758793,0.46609056,-0.29519328,-0.6623434,0.1759336,-0.050254,-0.0679186,0.050241947,-0.010878356
131,0.018594667,0.2638072,0.060935806,0.14733858,0.04845903,0.2732097,-0.20545602,-0.14345385,0.46555236,-0.29058483,-0.6456916,0.15335129,-0.07762055,-0.06649318,0.09108935,-0.067073435
77,-0.049251102,0.2369295,0.014615318,-0.047482878,0.003929689,0.25309956,-0.123377666,-0.087020874,0.48821172,-0.28192168,-0.69611263,0.17119843,-0.073930286,-0.12052131,0.012515009,0.015523757
95,-0.037880123,0.24875414,0.022411061,-0.016129222,0.016438564,0.2623607,-0.13764007,-0.09932188,0.48596346,-0.2873256,-0.6881702,0.17073086,-0.06179206,-0.10888289,0.02199095,0.020248465
140,-0.04584154,0.24370152,0.03347186,-0.011362402,0.022089483,0.26872566,-0.13424101,-0.10274937,0.47998607,-0.2896987,-0.69493884,0.16435932,-0.04684207,-0.09635707,0.00032169415,0.015302604
343,0.029730057,0.29131842,0.12831053,0.10030593,0.05551741,0.32111838,-0.1926942,-0.18221943,0.45064482,-0.29163468,-0.61440635,0.19847724,-0.023746815,-0.026835874,0.06871064,0.012861591
173,-0.054634765,0.24185757,0.026373334,-0.021522604,0.015812868,0.26524085,-0.13745321,-0.10051851,0.4803366,-0.2886002,-0.695244,0.16379677,-0.04947639,-0.10121073,0.0075705335,0.028377978
757,-0.048828248,0.2441229,0.03017069,-0.045048635,0.009045561,0.2639753,-0.12835567,-0.09763985,0.486313,-0.28613102,-0.6894876,0.17292304,-0.05414966,-0.10414726,0.0032068244,0.043020565
155,-0.06086422,0.23947984,0.021541039,-0.056666106,0.0062669576,0.26077345,-0.12590902,-0.09273858,0.48479512,-0.28538492,-0.6934463,0.16853066,-0.049126938,-0.108062945,-0.0008009564,0.054235402
74,-0.036929328,0.25445625,0.030490343,0.013281861,0.022504097,0.2627775,-0.16182765,-0.10966622,0.48260263,-0.29403025,-0.6782344,0.16431135,-0.080630966,-0.10253195,0.038547568,0.012230063
699,0.11810854,0.26745987,0.109249726,0.38347438,0.11770262,0.27016336,-0.25782317,-0.20223083,0.37401125,-0.26604953,-0.52043486,0.13639578,-0.07276475,0.0018228348,0.1433734,-0.18798475
386,-0.030674683,0.24393332,0.02977764,0.05381095,0.030956322,0.26269147,-0.15297592,-0.10740624,0.47936538,-0.2902914,-0.6926421,0.15283224,-0.05582089,-0.095319025,0.017449738,-0.034542207
10,-0.025387362,0.2451493,0.029790452,-0.0109599065,0.016615078,0.26202098,-0.12584756,-0.10077002,0.4864248,-0.28570944,-0.6910823,0.1775474,-0.06786449,-0.10590981,0.0077655264,-0.009324322
70,-0.023901474,0.2457656,0.028551985,0.0063631884,0.017593943,0.26004148,-0.13427582,-0.101659745,0.48579288,-0.28648117,-0.6894704,0.17487007,-0.07514687,-0.10724551,0.016558757,-0.020937977
705,-0.05695483,0.2389103,0.018548613,-0.04878076,0.009737314,0.2594137,-0.1207269,-0.089540325,0.48496366,-0.28638402,-0.6967541,0.166911,-0.053811096,-0.11227252,-0.0049307547,0.030255077
471,-0.015537992,0.24427357,0.017875528,0.052302625,0.025927274,0.25123346,-0.1499895,-0.09998981,0.48078406,-0.2885263,-0.6840612,0.16611874,-0.1041807,-0.117594674,0.042984597,-0.06544431
48,0.01688024,0.24890289,0.049643226,0.07305513,0.03333713,0.2644043,-0.15062198,-0.12137706,0.4775014,-0.28167957,-0.6774763,0.18026568,-0.08954528,-0.08935842,0.036478493,-0.073251
146,-0.030660857,0.25625232,0.038815726,0.003312328,0.023133518,0.2705557,-0.14818215,-0.11348767,0.4805307,-0.29029247,-0.67949414,0.17692146,-0.06458444,-0.09886195,0.03056155,0.015239842
129,0.033707634,0.26934385,0.08937411,0.11035036,0.05398625,0.29566216,-0.16964607,-0.15237863,0.46103653,-0.28700927,-0.65142965,0.18911418,-0.045361698,-0.050346114,0.04847002,-0.04275142
19,-0.018387431,0.25221238,0.04607965,0.13278326,0.04972417,0.27001426,-0.19708167,-0.1271486,0.45461205,-0.30173752,-0.65853536,0.15104033,-0.10614519,-0.09080932,0.07253053,-0.08327426
755,0.004436458,0.25287074,0.06583287,0.05324004,0.04147179,0.28798032,-0.14791687,-0.13228141,0.46828312,-0.2798188,-0.68469113,0.18130447,-0.025893651,-0.06255996,0.02637562,-0.01723996
708,0.022340706,0.28301433,0.10927214,0.095376834,0.051887814,0.3099048,-0.18603888,-0.16780508,0.45713985,-0.2920307,-0.6312516,0.19134046,-0.03895204,-0.042529617,0.06429063,-0.0075112567
321,-0.009633087,0.23739098,0.027171941,0.068945035,0.03352548,0.2633803,-0.14184478,-0.10211323,0.47775674,-0.28289038,-0.6961905,0.1600455,-0.058623288,-0.09989313,0.024784511,-0.06646001
657,0.019937504,0.2778473,0.08957976,0.08624513,0.046938602,0.29687753,-0.17904836,-0.15603729,0.46606785,-0.29225993,-0.6425724,0.1900219,-0.049051866,-0.054281525,0.056099873,-0.0072629694
64,-0.021965552,0.2521798,0.035572927,0.012045974,0.02074566,0.2684192,-0.14262603,-0.110889316,0.48255026,-0.28783888,-0.68197757,0.1796374,-0.06799871,-0.10274124,0.03342936,-0.0053258543
78,-0.0073566632,0.2538363,0.04257133,0.043983344,0.02930611,0.26770496,-0.15199414,-0.11725166,0.48021513,-0.28806123,-0.6791885,0.17652138,-0.075315304,-0.09360447,0.032324333,-0.029488435
41,-0.050880093,0.2398315,0.024502477,-0.037300315,0.014965277,0.26304218,-0.120233305,-0.09303512,0.48361555,-0.2873401,-0.697817,0.1666579,-0.04930982,-0.10624894,-0.009159596,0.019944696
304,-0.05942361,0.24714664,0.030667389,-0.061936498,0.00804584,0.2690974,-0.13315858,-0.10158794,0.482246,-0.2857981,-0.6839274,0.17282842,-0.037763454,-0.099337146,0.00827912,0.082769476
92,-0.056307506,0.23856907,0.016779376,-0.04560146,0.008104153,0.2573625,-0.1262546,-0.08980919,0.48467064,-0.2855015,-0.69569707,0.16878934,-0.06405541,-0.11562596,0.0049199667,0.029128104
405,-0.03933291,0.24476841,0.016487474,-0.0035240457,0.016973883,0.25568482,-0.13833448,-0.09686006,0.4838896,-0.2888922,-0.69105226,0.16862044,-0.08012285,-0.11603066,0.022751885,-0.009032125
84,-0.016365157,0.25547242,0.04607483,0.09782591,0.045357406,0.27150077,-0.17876542,-0.1246623,0.46995604,-0.2983601,-0.67103666,0.15296932,-0.07037082,-0.08320405,0.043929234,-0.046190325
571,-0.056779616,0.23978472,0.022227522,-0.05366233,0.0045758043,0.25848946,-0.12613261,-0.09194859,0.48652405,-0.28534618,-0.69170046,0.17229772,-0.062049586,-0.112659775,0.0020314197,0.04351184
11,-0.0022301285,0.25561264,0.053573295,0.055180304,0.030240513,0.27048895,-0.15789083,-0.12491839,0.47957087,-0.28847063,-0.67406,0.17690632,-0.0756438,-0.08559214,0.034979206,-0.031649403
726,-0.054079376,0.23946938,0.018465498,-0.039913945,0.006011629,0.255658,-0.1292112,-0.09116027,0.48751968,-0.2864233,-0.6921558,0.17036872,-0.07049922,-0.11749807,0.0076073976,0.027207546
443,-0.03499835,0.24044232,0.010554044,-8.740907e-05,0.018359544,0.25447503,-0.13222188,-0.090752244,0.48534998,-0.28502536,-0.697808,0.16414522,-0.07021784,-0.117000744,0.02170836,-0.01622555
694,-0.0047832145,0.26895562,0.06148554,0.13103406,0.062378302,0.28146523,-0.20976579,-0.14543332,0.45214447,-0.3074762,-0.64512026,0.15558419,-0.090886444,-0.06549589,0.06772984,-0.04385411
545,-0.040560674,0.24359232,0.024534829,-0.02484666,0.0164095,0.26250255,-0.1285603,-0.09671496,0.48425043,-0.28621012,-0.69397056,0.17146216,-0.059553564,-0.107259706,0.0058317324,0.015669268
234,0.0016120607,0.26058897,0.04451845,0.12130737,0.04798498,0.26425305,-0.19238777,-0.1315961,0.4605364,-0.2991005,-0.6538541,0.16189837,-0.11600925,-0.087602764,0.070737936,-0.08662108
268,-0.030576903,0.24673456,0.022317149,0.038117446,0.021941444,0.25520262,-0.15639548,-0.10303915,0.47961345,-0.28998598,-0.6851797,0.1640081,-0.09476334,-0.112210445,0.040771592,-0.042723063
279,0.011465262,0.27349684,0.08304153,0.06782747,0.040498447,0.29031536,-0.17129688,-0.14717078,0.47269738,-0.29280424,-0.6501177,0.18873379,-0.057533983,-0.06328609,0.042963844,-0.005895046
354,-0.04411357,0.24319035,0.021512168,-0.028272545,0.015168786,0.26154676,-0.12748338,-0.096204765,0.48370558,-0.28639218,-0.6945321,0.17146444,-0.058693238,-0.10928867,0.0052182893,0.017989634
194,-0.030303989,0.24807645,0.029870078,-0.01201995,0.015051366,0.2623295,-0.1342745,-0.100806884,0.48688605,-0.28800166,-0.6864366,0.17652814,-0.07236004,-0.10693947,0.014803638,0.0040610735
62,0.012316715,0.26109615,0.073357545,0.0698479,0.045122158,0.2903614,-0.15600365,-0.14055236,0.46623012,-0.2845319,-0.6710677,0.18735157,-0.038557343,-0.062131148,0.037226055,-0.022021223
357,-0.041816536,0.23326658,0.01882192,0.0018002932,0.013190066,0.25325873,-0.1366622,-0.093229555,0.48537102,-0.2838731,-0.70043355,0.16128092,-0.07541887,-0.11276969,0.014220072,-0.020084314
18,-0.036216334,0.25018257,0.03932146,-0.024757842,0.019359577,0.2736396,-0.13391891,-0.10879683,0.48091224,-0.28655118,-0.6868512,0.17790133,-0.04282094,-0.09273666,0.008683436,0.040035762
593,-0.0546597,0.23978993,0.021876883,-0.04981757,0.0073941965,0.2588247,-0.12488189,-0.09180195,0.48667124,-0.28585255,-0.69343483,0.16951457,-0.058977325,-0.11093371,-0.00086814526,0.039393283
30,-0.011200332,0.25656152,0.033478398,0.0846216,0.038904235,0.26452556,-0.17505758,-0.11680238,0.4730004,-0.29236987,-0.67025924,0.16369955,-0.08954719,-0.101312794,0.06552517,-0.046504863
622,-0.043641053,0.23887256,0.014501151,-0.031914987,0.007831463,0.25223783,-0.12241754,-0.087450236,0.4895854,-0.28448173,-0.69588566,0.17026196,-0.073019296,-0.11937993,0.0050716805,0.0029511126
653,-0.050781902,0.24652523,0.032457806,-0.024762247,0.015535069,0.26784307,-0.13995986,-0.103171654,0.4819944,-0.28964862,-0.6884071,0.16847695,-0.05184732,-0.099500984,0.009118545,0.039874565
158,0.03254912,0.26837003,0.053797398,0.2120389,0.08348402,0.28519502,-0.21245219,-0.15426455,0.4347867,-0.28833985,-0.6366029,0.14745471,-0.039031938,-0.05348308,0.10230689,-0.08824988
110,0.021975046,0.28261635,0.113404475,0.0855601,0.046956033,0.3094368,-0.18330878,-0.16793764,0.46081054,-0.2922061,-0.62953615,0.19579834,-0.04358046,-0.043640103,0.05928986,-0.0005990535
727,-0.0348585,0.24668296,0.029964024,-0.01917708,0.016224273,0.26563236,-0.13252191,-0.10181139,0.4856944,-0.28608534,-0.68978214,0.17446382,-0.053831358,-0.10167125,0.010251926,0.024384521
