,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
322,0.17458777,-0.30200136,0.21848707,0.32477942,0.30750155,0.16939399,0.29531553,-0.20387629,-0.28881142,-0.28445172,-0.12955531,-0.3131556,-0.02327328,-0.11533814,-0.19012628,-0.37934053
414,0.18824273,-0.30593064,0.21802767,0.31808662,0.30377555,0.17106538,0.3087249,-0.19890708,-0.28594765,-0.28355306,-0.12238345,-0.32385644,-0.031426683,-0.1096622,-0.19026665,-0.36687058
181,0.18353882,-0.30432472,0.22059013,0.32420352,0.2993259,0.18098304,0.2910327,-0.19756381,-0.29504994,-0.29224658,-0.12997332,-0.31028584,-0.020747617,-0.12331846,-0.19580978,-0.3663843
115,0.1806894,-0.29780588,0.21616574,0.32713115,0.29895088,0.16744713,0.29720172,-0.19744454,-0.29345033,-0.2834838,-0.12804447,-0.3165725,-0.02850005,-0.1169898,-0.18492813,-0.3852404
277,0.1758598,-0.30470815,0.22034138,0.32506436,0.3067306,0.17459635,0.29279923,-0.20325457,-0.29482946,-0.28810993,-0.13044508,-0.30776152,-0.021697918,-0.117759384,-0.19518127,-0.36918715
737,0.1743251,-0.30375522,0.21952412,0.324554,0.30722755,0.16872315,0.29366767,-0.20598157,-0.28590265,-0.2846408,-0.12982401,-0.31425408,-0.021981817,-0.116347075,-0.18879686,-0.3798123
421,0.19755472,-0.2983781,0.21286497,0.3158166,0.29740405,0.1671245,0.31906474,-0.1905449,-0.28777158,-0.28148663,-0.11592509,-0.33358243,-0.04124794,-0.10562036,-0.1846668,-0.37239727
623,0.17892358,-0.29998165,0.21831192,0.3228717,0.3051381,0.16710351,0.30405942,-0.20247315,-0.28984892,-0.2823801,-0.12371156,-0.31979725,-0.030083986,-0.108425714,-0.18755358,-0.37742212
59,0.19058053,-0.30087143,0.21561906,0.3170066,0.30086577,0.16574655,0.31286272,-0.19599347,-0.28749463,-0.28052843,-0.11964402,-0.32880852,-0.036942203,-0.10604241,-0.18502197,-0.37584588
292,0.15680508,-0.3136994,0.22470288,0.32688335,0.3224467,0.17756674,0.27766252,-0.21995811,-0.2862843,-0.28921577,-0.1409981,-0.29157996,-0.0044093956,-0.12043251,-0.20440835,-0.36314029
106,0.18052493,-0.30801114,0.21912181,0.32156515,0.3014471,0.1754503,0.29442617,-0.1986495,-0.28977334,-0.28582293,-0.12988761,-0.3143722,-0.020077383,-0.11893318,-0.1933088,-0.3742183
544,0.17802456,-0.30357334,0.21757652,0.3198102,0.31015435,0.16872096,0.2988379,-0.20548062,-0.2909745,-0.28104103,-0.12799221,-0.3132737,-0.02550395,-0.11064226,-0.19228178,-0.37723526
744,0.15327908,-0.3111352,0.22599491,0.3281369,0.32311386,0.17608303,0.28089705,-0.22110718,-0.29095513,-0.28724587,-0.13831474,-0.29100466,-0.0070602284,-0.114526406,-0.20553502,-0.36244023
91,0.19958328,-0.30103034,0.2140901,0.31611305,0.29642525,0.16906746,0.32200402,-0.19001052,-0.2862381,-0.28271005,-0.1152864,-0.33510366,-0.042173974,-0.104766965,-0.1863355,-0.36417645
740,0.17109351,-0.30200952,0.21912529,0.32237673,0.31029242,0.16542344,0.29641715,-0.2087437,-0.29185978,-0.28021735,-0.12870201,-0.31211048,-0.023734136,-0.108768545,-0.19186975,-0.38157856
177,0.1791105,-0.30167037,0.21699493,0.32299516,0.3041997,0.16635117,0.2974528,-0.20232224,-0.2905111,-0.28130051,-0.12879021,-0.31609884,-0.026752869,-0.114012554,-0.1872956,-0.38347465
656,0.15144321,-0.2974269,0.21957418,0.33805272,0.3200022,0.17214894,0.26291394,-0.21998124,-0.2916916,-0.29422686,-0.14416504,-0.28585204,-0.005020273,-0.12766856,-0.19647895,-0.38403234
404,0.16639066,-0.2998227,0.21869436,0.32464564,0.30912238,0.1611152,0.29049036,-0.20798416,-0.2900946,-0.27862453,-0.13134731,-0.3116191,-0.022395434,-0.11356213,-0.18352792,-0.39600012
426,0.18241085,-0.29991916,0.2164402,0.32207933,0.30239236,0.167135,0.3013605,-0.19995424,-0.28985012,-0.28244433,-0.124490045,-0.32065326,-0.02916072,-0.11200275,-0.18791796,-0.381059
501,0.15639347,-0.29936978,0.22276673,0.33331162,0.3063962,0.1677047,0.26857227,-0.2114822,-0.296278,-0.28413525,-0.13987073,-0.29594806,-0.009793362,-0.12662774,-0.18751767,-0.3992267
660,0.19893926,-0.29862422,0.21229218,0.31523114,0.29841024,0.16584514,0.32147533,-0.19143695,-0.28773537,-0.28023162,-0.11566297,-0.33427086,-0.043641623,-0.10316246,-0.18418041,-0.37061372
687,0.17639574,-0.2938125,0.21671899,0.3276997,0.3032752,0.16425301,0.2969752,-0.20284346,-0.28824246,-0.28414968,-0.12534408,-0.31916985,-0.028620806,-0.114132985,-0.1825019,-0.38904005
524,0.17651579,-0.29092818,0.2182535,0.32689857,0.29711083,0.16343549,0.30063748,-0.19526653,-0.2964004,-0.28220364,-0.123843156,-0.31983316,-0.032602176,-0.11274538,-0.1799944,-0.3935897
736,0.1656715,-0.31049058,0.22215964,0.32043213,0.31574392,0.17331798,0.2818716,-0.213006,-0.29163373,-0.28172305,-0.13607246,-0.2995412,-0.011295056,-0.11873998,-0.19756965,-0.3790002
5,0.17673837,-0.3025201,0.21734215,0.32749966,0.3040158,0.16761647,0.30468643,-0.20176975,-0.28464013,-0.28552252,-0.124383844,-0.3215826,-0.027444158,-0.11184372,-0.18854864,-0.3720796
252,0.1775442,-0.3101222,0.21926211,0.31920826,0.31186453,0.1721666,0.3027977,-0.20640337,-0.28756213,-0.28197336,-0.12796873,-0.31363475,-0.023794003,-0.109031774,-0.196524,-0.36486086
365,0.18044275,-0.30092213,0.21589102,0.32212907,0.30991563,0.16929519,0.29959592,-0.20363495,-0.29112723,-0.28418115,-0.12698351,-0.31405059,-0.027988104,-0.11224649,-0.19113007,-0.37469566
549,0.19773124,-0.2989992,0.21232621,0.31617907,0.2981869,0.16537803,0.31930697,-0.19243857,-0.2854899,-0.2803998,-0.11724008,-0.3341314,-0.0416527,-0.10477764,-0.18358487,-0.3731771
255,0.19117998,-0.3004241,0.21441019,0.31781673,0.29838526,0.16492826,0.31411535,-0.19400007,-0.29062152,-0.27954596,-0.11955045,-0.32884958,-0.037834622,-0.10603442,-0.18535385,-0.37630415
308,0.1894998,-0.29155737,0.21483523,0.32250908,0.29497585,0.16318792,0.31574687,-0.19022448,-0.29185537,-0.28179866,-0.11640753,-0.33140948,-0.042291753,-0.10619526,-0.1789905,-0.3825163
496,0.18273768,-0.3008158,0.21593358,0.3205791,0.30605718,0.16795409,0.3047822,-0.20212759,-0.28952816,-0.28075334,-0.12346756,-0.3197699,-0.029917438,-0.10910114,-0.1894948,-0.37714547
661,0.18861052,-0.30708277,0.21775886,0.3194538,0.30438933,0.17350729,0.30649886,-0.19998209,-0.2865934,-0.28532553,-0.124949925,-0.32066292,-0.02964794,-0.11220546,-0.19262151,-0.3625035
664,0.16402622,-0.2985543,0.21826932,0.32751366,0.31277242,0.16322151,0.28776696,-0.21299642,-0.29335195,-0.28074965,-0.13197881,-0.30580765,-0.021034798,-0.11110683,-0.18885434,-0.39005536
294,0.17411701,-0.29158407,0.21246977,0.32658818,0.30019304,0.15418,0.2985832,-0.19975415,-0.293234,-0.27483255,-0.12749296,-0.31980696,-0.032313116,-0.11154937,-0.17452252,-0.40733555
716,0.17571822,-0.2990363,0.2233019,0.32096398,0.30206752,0.17241783,0.29577377,-0.20127007,-0.30060288,-0.2833269,-0.12293378,-0.3131252,-0.025774907,-0.111683436,-0.19147776,-0.3798114
355,0.17152846,-0.2875968,0.21463048,0.33245513,0.2978834,0.15655273,0.29020315,-0.20048368,-0.29603666,-0.28025705,-0.12987831,-0.31446353,-0.029819367,-0.117605194,-0.17470832,-0.40796795
248,0.19430718,-0.29879856,0.21354881,0.31860217,0.29837665,0.1673299,0.31424093,-0.19308175,-0.28775868,-0.28255528,-0.11955245,-0.32975826,-0.038403224,-0.10821517,-0.18463315,-0.37396166
433,0.19365148,-0.3009242,0.2155174,0.3176837,0.29824045,0.16752441,0.316181,-0.19330622,-0.28818908,-0.2818615,-0.11848081,-0.33063683,-0.039002277,-0.10611151,-0.18557973,-0.37033176
172,0.15798303,-0.29751977,0.22204454,0.3393093,0.30422348,0.16616714,0.27325544,-0.21150547,-0.28978118,-0.28984508,-0.13748613,-0.30160004,-0.012501448,-0.12870578,-0.18471424,-0.39221567
307,0.17164809,-0.3033294,0.22283445,0.32203552,0.30376846,0.17386195,0.28988084,-0.20251353,-0.29533488,-0.2821166,-0.12759528,-0.31016994,-0.018513547,-0.118069425,-0.19149221,-0.38388732
512,0.14030372,-0.30265582,0.22536837,0.33738858,0.31755024,0.18126851,0.24273062,-0.22114845,-0.2975357,-0.29090887,-0.14850138,-0.2709087,0.012488569,-0.14273693,-0.20257491,-0.39039102
199,0.17183603,-0.30687678,0.21962553,0.32817295,0.31033775,0.17610747,0.28976828,-0.20899513,-0.28759655,-0.29067114,-0.13540708,-0.30506977,-0.015576843,-0.12042451,-0.19806963,-0.36444187
631,0.19275592,-0.30071312,0.21526545,0.3219924,0.29671887,0.17104457,0.31091258,-0.19264714,-0.2877146,-0.28624946,-0.121358596,-0.3277625,-0.035241447,-0.11201752,-0.18737495,-0.3681667
654,0.18663898,-0.29652116,0.2161841,0.31975317,0.29975936,0.16934392,0.29967776,-0.1976584,-0.2946527,-0.282898,-0.12258136,-0.32017395,-0.030383397,-0.1137053,-0.187637,-0.38393494
136,0.18910654,-0.2940709,0.21527667,0.32216343,0.29784107,0.16524589,0.3122245,-0.1932558,-0.28884256,-0.2828404,-0.11838323,-0.32953244,-0.039048035,-0.10778738,-0.18126857,-0.38045254
739,0.17130426,-0.3002897,0.21924777,0.32558662,0.30814186,0.16798052,0.29285043,-0.20569408,-0.29700708,-0.28057876,-0.1312722,-0.30666363,-0.023462346,-0.11502278,-0.18964785,-0.38367268
452,0.16112655,-0.303336,0.21812867,0.32562107,0.31984746,0.16441387,0.28841737,-0.22022368,-0.2924274,-0.27818322,-0.13282102,-0.30151027,-0.017441,-0.10545426,-0.19652669,-0.38197094
348,0.18250637,-0.30141956,0.21649702,0.32235703,0.30543393,0.16757962,0.3043161,-0.2018987,-0.28598648,-0.2836286,-0.12408781,-0.32164937,-0.030106116,-0.11049886,-0.1879834,-0.37518635
479,0.1690017,-0.2880799,0.21657895,0.33278713,0.3012411,0.16109176,0.28778294,-0.20110786,-0.29436612,-0.28387874,-0.12919848,-0.31255633,-0.026859263,-0.1187204,-0.17777707,-0.4034745
616,0.16899157,-0.30035248,0.2193397,0.3290728,0.3128198,0.17585431,0.2734837,-0.21079135,-0.2929751,-0.29280862,-0.13943252,-0.2953339,-0.012543087,-0.12900092,-0.19333401,-0.3800166
748,0.18997724,-0.2958598,0.2139262,0.32211307,0.29777166,0.16642366,0.3091431,-0.19379483,-0.2905138,-0.28281802,-0.12135682,-0.32624397,-0.036600288,-0.11098738,-0.1831426,-0.38028646
118,0.16156112,-0.30048993,0.22111733,0.32911408,0.31636477,0.17081536,0.2804439,-0.21664105,-0.29194787,-0.28764385,-0.13582525,-0.29847836,-0.014014221,-0.11689932,-0.19547732,-0.37942672
709,0.17227206,-0.30230054,0.218814,0.32960767,0.30438557,0.17095782,0.28425,-0.20514318,-0.28933588,-0.29000238,-0.13445698,-0.3079438,-0.01735367,-0.124798305,-0.18963332,-0.38091442
184,0.16519056,-0.30112526,0.21958885,0.32501265,0.3173578,0.1683612,0.2900006,-0.2127633,-0.28723335,-0.28330433,-0.1312543,-0.30611566,-0.018311255,-0.11305266,-0.19362995,-0.38137317
432,0.17502785,-0.30302,0.21827275,0.32178065,0.3062865,0.1647226,0.29757845,-0.20393069,-0.28968942,-0.27968866,-0.12749945,-0.31638578,-0.025586352,-0.11244597,-0.1864939,-0.3856062
72,0.18361343,-0.30366164,0.21914917,0.32073522,0.30189714,0.16874205,0.3067344,-0.19913757,-0.2874189,-0.28248182,-0.12228352,-0.32394564,-0.031023689,-0.10938117,-0.18765238,-0.3733376
191,0.1623708,-0.30074808,0.21800199,0.33368704,0.3114645,0.16494271,0.27777156,-0.21345603,-0.28678614,-0.28676558,-0.14110872,-0.30115464,-0.014478935,-0.12356385,-0.18773936,-0.38931644
254,0.16779757,-0.31183806,0.22413673,0.3217209,0.3127341,0.17660423,0.28739348,-0.20874484,-0.2970364,-0.28451666,-0.13653718,-0.29818678,-0.014276787,-0.11744093,-0.19963576,-0.36757255
306,0.17844084,-0.30203977,0.21924716,0.3217657,0.3014851,0.16672602,0.30172533,-0.1984749,-0.28995407,-0.281282,-0.12501703,-0.32059115,-0.028275663,-0.11154058,-0.1856267,-0.383286
648,0.17723306,-0.30247805,0.21827798,0.32296234,0.30635402,0.17206389,0.28919953,-0.20514262,-0.29114735,-0.28430492,-0.12999998,-0.31054014,-0.020131942,-0.11808119,-0.19315627,-0.38128433
603,0.17763032,-0.3015601,0.21592434,0.32430977,0.3057901,0.16608992,0.30108863,-0.2032889,-0.28865057,-0.28245562,-0.12790601,-0.31728274,-0.02696568,-0.11230738,-0.18778569,-0.37934488
617,0.18836801,-0.29861572,0.21552795,0.32296547,0.29574823,0.16667466,0.30859366,-0.19284679,-0.28994048,-0.2835126,-0.12246973,-0.32667792,-0.035092413,-0.11210186,-0.18357688,-0.37849528
374,0.19088614,-0.2993981,0.21446286,0.3188254,0.29781103,0.16419712,0.3142745,-0.19423273,-0.28929242,-0.27948865,-0.11954637,-0.32985955,-0.038441915,-0.10608691,-0.1832263,-0.37805507
262,0.19608581,-0.29752767,0.21317933,0.3183066,0.29398826,0.1647653,0.31720465,-0.18971804,-0.2892836,-0.28096765,-0.11834001,-0.33315557,-0.041434914,-0.10734707,-0.1816806,-0.3770965
195,0.19135015,-0.29771483,0.21346521,0.3207009,0.30073467,0.16706766,0.31001237,-0.19581735,-0.28601375,-0.28466088,-0.12089954,-0.32814574,-0.036329407,-0.10988213,-0.18471697,-0.37534398
131,0.1758183,-0.29772472,0.217376,0.33080602,0.30105194,0.1688622,0.29258025,-0.2000541,-0.2923143,-0.28747302,-0.1304195,-0.3126609,-0.025201675,-0.12015351,-0.18543053,-0.38298896
77,0.17718674,-0.2968906,0.21259451,0.32161066,0.30888373,0.15847594,0.30160138,-0.20597646,-0.2844898,-0.27690867,-0.12529767,-0.32179987,-0.029814262,-0.10787365,-0.18254377,-0.393957
95,0.18487906,-0.3025387,0.21752772,0.32186708,0.30089608,0.1678439,0.30603877,-0.19806978,-0.28770962,-0.28367823,-0.12491108,-0.32317692,-0.031591326,-0.11105762,-0.18659902,-0.37459946
140,0.17323685,-0.29031855,0.21656556,0.33506617,0.29930097,0.16739765,0.296595,-0.19619699,-0.29072618,-0.29013222,-0.12619932,-0.31741488,-0.027956063,-0.119262494,-0.18236883,-0.38578352
343,0.19231422,-0.30154845,0.21762739,0.3153716,0.30054277,0.1675778,0.31740344,-0.1957477,-0.28804407,-0.2805181,-0.11728363,-0.33042288,-0.039164353,-0.102963485,-0.18623093,-0.3692975
173,0.19269997,-0.2974971,0.2131376,0.32336688,0.2954231,0.16752072,0.31086233,-0.19208162,-0.28818262,-0.28492302,-0.12178049,-0.32838702,-0.03672829,-0.11263584,-0.18361688,-0.37529984
757,0.19672605,-0.29885468,0.2131695,0.31939417,0.2962477,0.16769588,0.31764746,-0.19072855,-0.28570086,-0.28471562,-0.118262395,-0.33340764,-0.040541302,-0.107904516,-0.18388855,-0.3693674
155,0.19732082,-0.29907236,0.21224844,0.3159809,0.29720742,0.16488507,0.3172998,-0.19250613,-0.28662178,-0.2799928,-0.118171886,-0.33330962,-0.04052109,-0.10641399,-0.18297179,-0.376055
74,0.19007058,-0.29801646,0.21591812,0.31616113,0.29993752,0.16601457,0.30942714,-0.1950821,-0.29119012,-0.28002807,-0.11865077,-0.3272658,-0.036389958,-0.10755975,-0.18462421,-0.3818213
699,0.15212223,-0.3097691,0.22407801,0.33572397,0.31435394,0.17796804,0.26510146,-0.21600862,-0.29522,-0.2908825,-0.14757337,-0.28325865,-0.0008673204,-0.13152976,-0.19952026,-0.37371236
386,0.17089006,-0.2960144,0.22141828,0.33168373,0.3011152,0.16690247,0.2951409,-0.20135228,-0.2908723,-0.28820428,-0.12712847,-0.3164916,-0.027180137,-0.11555114,-0.18267336,-0.38274917
10,0.17453034,-0.29587638,0.2173887,0.33243242,0.30006012,0.17095132,0.29108465,-0.19825093,-0.2924153,-0.29008335,-0.13002414,-0.31268477,-0.02374307,-0.12135707,-0.18615787,-0.3829541
70,0.17448664,-0.30207768,0.21795796,0.318856,0.3074636,0.16699666,0.29306197,-0.20434162,-0.2931953,-0.27804065,-0.12842573,-0.3120129,-0.022045147,-0.11385734,-0.18911931,-0.39081347
705,0.17900512,-0.29040515,0.21516709,0.32638234,0.2984957,0.15997005,0.3048285,-0.19641334,-0.29277804,-0.27989122,-0.122263476,-0.32357088,-0.035511423,-0.11023449,-0.17740765,-0.3949939
471,0.14586116,-0.3010632,0.22262368,0.33722085,0.31757256,0.17197868,0.25274056,-0.22184955,-0.29365265,-0.29071832,-0.15164457,-0.27835417,0.0025641376,-0.13382304,-0.19584225,-0.39215648
48,0.12210005,-0.30339143,0.22405098,0.3411358,0.3303224,0.16454813,0.237747,-0.23803014,-0.28870025,-0.28384846,-0.15813966,-0.2645115,0.014786445,-0.13155583,-0.19764143,-0.40202212
146,0.18609795,-0.3020079,0.21669728,0.31667727,0.30143988,0.16396573,0.3095208,-0.19878648,-0.2880348,-0.27804258,-0.12157361,-0.3269853,-0.033991516,-0.10594618,-0.18469827,-0.38128978
129,0.17100929,-0.310347,0.22224846,0.3309319,0.30888197,0.18325984,0.27947056,-0.20819163,-0.29140413,-0.29627353,-0.14146884,-0.29576096,-0.0102528585,-0.12814032,-0.20162824,-0.35739213
19,0.16071214,-0.29083169,0.21850654,0.3372449,0.3128774,0.1778231,0.25591013,-0.21092883,-0.29454535,-0.29864034,-0.14349328,-0.28608468,-0.005916104,-0.13944127,-0.1913925,-0.39259046
755,0.17756873,-0.29802468,0.22024418,0.3155845,0.2991352,0.16064815,0.31004032,-0.19609115,-0.29722652,-0.27196416,-0.119071946,-0.3245735,-0.034624413,-0.10164983,-0.1822896,-0.39381218
708,0.18960355,-0.29653254,0.21386959,0.31810236,0.29890913,0.16194826,0.3122644,-0.19513717,-0.28808743,-0.27905583,-0.11889722,-0.3307077,-0.03846618,-0.10602201,-0.18072508,-0.38506576
321,0.15433826,-0.30528522,0.21918042,0.3273321,0.31628615,0.15979858,0.28312603,-0.2181832,-0.29064697,-0.27480945,-0.13659638,-0.30138335,-0.013514396,-0.11144477,-0.18929917,-0.39564425
657,0.17580037,-0.30677807,0.22077279,0.31908768,0.31032696,0.16901782,0.30357474,-0.20629972,-0.293753,-0.2799651,-0.12755163,-0.31250054,-0.026772402,-0.10570852,-0.19478564,-0.36933315
64,0.17202371,-0.3015563,0.21843062,0.31983852,0.30888945,0.16171034,0.3002739,-0.20661943,-0.29562896,-0.27678075,-0.12689264,-0.3140949,-0.028466562,-0.10441922,-0.1880038,-0.38629472
78,0.17020553,-0.3056144,0.22064957,0.32371005,0.31527612,0.17167154,0.29533812,-0.21269028,-0.29207787,-0.2841869,-0.1317749,-0.30496943,-0.020773131,-0.10998096,-0.19764438,-0.36713806
41,0.17428932,-0.28657308,0.21533889,0.33303666,0.2967543,0.16128561,0.30147612,-0.19459404,-0.29383144,-0.28400716,-0.12294136,-0.3213231,-0.033571962,-0.114320986,-0.17692459,-0.3956326
304,0.20343637,-0.30002025,0.21275665,0.31356293,0.29546246,0.1673108,0.32485247,-0.18887919,-0.28586853,-0.2809127,-0.113887236,-0.33796516,-0.04532981,-0.10243007,-0.18444961,-0.3662336
92,0.19139872,-0.30086982,0.21364668,0.31582165,0.30300948,0.1659012,0.31575564,-0.19652127,-0.28763777,-0.27897084,-0.11901064,-0.32860512,-0.037343957,-0.10435005,-0.1868207,-0.37403864
405,0.17887706,-0.30534968,0.21924801,0.3238584,0.3057477,0.17342865,0.29467767,-0.20332229,-0.28936973,-0.2877188,-0.13075826,-0.31223524,-0.022259133,-0.117144875,-0.1929923,-0.3708189
84,0.17600639,-0.2907855,0.216626,0.33022824,0.299482,0.16678698,0.29605094,-0.19849084,-0.2921886,-0.2863316,-0.12350232,-0.3188402,-0.028174642,-0.1167555,-0.18360125,-0.38926703
571,0.19286954,-0.29909772,0.21398759,0.31794572,0.30011496,0.16698866,0.31205034,-0.19524157,-0.28847957,-0.28134996,-0.120343365,-0.32797375,-0.037193567,-0.10810571,-0.18539499,-0.37569097
11,0.17405179,-0.30473578,0.22022702,0.33221096,0.30159926,0.17823802,0.28232095,-0.20124973,-0.2919632,-0.29357314,-0.13637854,-0.30477515,-0.015649762,-0.12821154,-0.19357589,-0.37144452
726,0.19176413,-0.29888585,0.21370411,0.32249415,0.29654565,0.16854036,0.30745345,-0.19301008,-0.29018784,-0.28483036,-0.12330294,-0.32523745,-0.034910984,-0.113405325,-0.18458931,-0.3763284
443,0.17318565,-0.2975888,0.21353514,0.32544652,0.30723035,0.1606875,0.29169124,-0.20602772,-0.28775653,-0.27883565,-0.13164578,-0.31417283,-0.024206938,-0.115926005,-0.18236475,-0.39789802
694,0.17832658,-0.30980766,0.22234821,0.32501677,0.307583,0.18338582,0.2919112,-0.20347956,-0.28820625,-0.29490596,-0.13192107,-0.30756387,-0.01685428,-0.122014314,-0.20071577,-0.35327193
545,0.17760316,-0.29930836,0.21547367,0.32387778,0.3061935,0.1635599,0.30161992,-0.20342395,-0.29017928,-0.28078312,-0.12653098,-0.3180955,-0.02956068,-0.10995372,-0.18590891,-0.3833013
234,0.14030787,-0.30104622,0.22531515,0.33954537,0.30585802,0.16574554,0.25645536,-0.21342206,-0.30095553,-0.28272113,-0.14564739,-0.28410715,-0.00036321674,-0.1343533,-0.18593694,-0.40771163
268,0.16946185,-0.30155542,0.2180845,0.32930326,0.30628955,0.16697973,0.28497434,-0.20683141,-0.28925297,-0.28448516,-0.13395038,-0.3088515,-0.018891096,-0.11994238,-0.18711251,-0.38855517
279,0.19492105,-0.29846555,0.21383864,0.31812078,0.29638916,0.16652285,0.31728643,-0.19097894,-0.28823873,-0.2824226,-0.11800825,-0.3325064,-0.040211618,-0.10672056,-0.18408787,-0.3728957
354,0.18054116,-0.3011639,0.2166184,0.32037354,0.3086436,0.1677716,0.30455378,-0.20253564,-0.29293156,-0.28176296,-0.12456866,-0.3164804,-0.030431282,-0.10834366,-0.19090575,-0.37413198
194,0.15471762,-0.30702707,0.22694768,0.3239727,0.31403866,0.16738783,0.27706116,-0.21789403,-0.2943071,-0.27918407,-0.13471662,-0.2990864,-0.010435359,-0.11597271,-0.19272198,-0.38934773
62,0.1721294,-0.31006205,0.22438578,0.3207962,0.31246966,0.17369126,0.3002341,-0.20861188,-0.28753626,-0.28592184,-0.1297221,-0.31079453,-0.021233015,-0.10930818,-0.19832043,-0.3604564
357,0.16250387,-0.30123773,0.22366442,0.3215342,0.3016962,0.15811595,0.29626253,-0.19984823,-0.29678974,-0.2735776,-0.12843727,-0.3142805,-0.024765665,-0.108327515,-0.1817832,-0.40263593
18,0.18640003,-0.30782166,0.21808502,0.316948,0.30847842,0.1728062,0.3125031,-0.20125484,-0.2892406,-0.28282106,-0.122572355,-0.31986493,-0.031508967,-0.105679505,-0.19586927,-0.3574774
593,0.19286992,-0.29435846,0.21377504,0.3216919,0.29486775,0.16545244,0.31435263,-0.19063142,-0.29064545,-0.28360417,-0.11819829,-0.3309212,-0.040738467,-0.10879492,-0.18126482,-0.37782374
30,0.15868948,-0.30519274,0.22396664,0.33029175,0.31904146,0.17284504,0.27940738,-0.21974462,-0.28390205,-0.28843698,-0.13586771,-0.2994002,-0.010667938,-0.11899739,-0.19536895,-0.37424892
622,0.18144512,-0.2982385,0.21746819,0.32200605,0.29990223,0.16473362,0.30210578,-0.19867422,-0.29269037,-0.28028494,-0.124329455,-0.32090887,-0.031315405,-0.111255504,-0.18345474,-0.38684818
653,0.1902815,-0.29522717,0.2144892,0.32526666,0.29483524,0.16692498,0.30808255,-0.19229686,-0.2896024,-0.28558135,-0.12108176,-0.32767436,-0.036973357,-0.11276144,-0.18213886,-0.37872273
158,0.18086405,-0.30119872,0.21666281,0.3227269,0.30858934,0.16957408,0.2991674,-0.20456672,-0.28761783,-0.28549382,-0.12812111,-0.31568515,-0.027043136,-0.11241954,-0.19115852,-0.37406793
