,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
101,0.38545462,-0.25844544,0.27655742,0.23834565,0.21336861,-0.33651534,0.2350614,-0.15433922,-0.015241532,-0.33107787,-0.2609973,0.033824753,-0.3823673,0.14423777,-0.22531386,-0.12888274
415,0.3112533,-0.29508746,0.3121414,0.17181359,0.18011367,-0.24072528,0.29605305,-0.08177542,0.22540005,-0.2289156,-0.43487045,0.14169371,-0.27256453,0.17761543,-0.2356436,-0.17494273
130,0.43413326,-0.19307493,0.38244277,0.38391826,0.1281981,-0.07177511,0.09528108,-0.43667257,0.01839273,-0.05222895,0.092588715,0.082124524,0.021675058,0.14751749,-0.4253449,-0.19420098
28,0.17412484,-0.27760154,0.2564355,0.21445033,0.2650333,-0.36637843,0.28377724,-0.041386083,-0.025003066,-0.22472954,-0.39415938,0.025590729,-0.48248264,0.12237338,-0.059040327,-0.18909304
322,0.32747644,-0.1327235,0.29918966,0.14851688,0.097039,0.09192065,0.18470035,-0.23044,0.45987976,0.044259742,-0.28575498,0.3184446,0.19689685,0.10180708,-0.435558,-0.15209901
414,0.43876898,-0.2655589,0.34347004,0.3566872,0.21286222,-0.27575302,0.2033982,-0.2887626,0.039163508,-0.1952476,-0.12033443,-0.035583533,-0.21071224,0.15312994,-0.30072013,-0.17881623
181,0.38762826,-0.25275838,0.26658645,0.25772554,0.18030633,-0.34686077,0.22712573,-0.15725859,-0.047052577,-0.33177274,-0.2190645,0.045785822,-0.41534185,0.1500127,-0.20850848,-0.13552281
115,0.38041833,-0.25437897,0.26121208,0.24219023,0.20433547,-0.34476575,0.23566227,-0.14378287,-0.027480086,-0.33653477,-0.25498515,0.028965494,-0.40750173,0.14247224,-0.20821522,-0.13146038
277,0.44089285,-0.261814,0.32925695,0.3518479,0.18888332,-0.29967478,0.20538352,-0.2631636,0.016062902,-0.21320629,-0.12569158,0.007566359,-0.26047385,0.14834408,-0.2916668,-0.17733498
737,0.34772712,-0.16062391,0.32319692,0.19766746,0.117095485,0.034476556,0.20299987,-0.24182111,0.453443,0.03898333,-0.28042525,0.26573265,0.15503362,0.1145152,-0.41462627,-0.17240727
421,0.40627134,-0.24825448,0.39374408,0.43233258,0.15417264,-0.18637739,0.14267078,-0.3710698,0.0022920608,-0.039345805,0.047202688,0.02304896,-0.10029182,0.18377711,-0.32224435,-0.25065356
623,0.4252504,-0.1936119,0.3806046,0.4055994,0.08334795,-0.08142915,0.08724994,-0.43652996,0.009113932,-0.024397615,0.13736902,0.092637554,0.017695965,0.14990813,-0.41020003,-0.2034142
59,0.39442307,-0.2598247,0.28650612,0.24956173,0.22803299,-0.32181418,0.23386614,-0.17712784,-0.01649032,-0.32101023,-0.24813564,0.013994408,-0.36144173,0.14834894,-0.23515378,-0.133762
292,0.43532598,-0.25231,0.32561135,0.33529106,0.19978444,-0.30094752,0.21872479,-0.25117096,0.042596783,-0.21562189,-0.16549528,0.031155573,-0.26998705,0.14306149,-0.292399,-0.17735317
106,0.47182432,-0.23533514,0.32697126,0.35141373,0.2147146,-0.22840235,0.19793758,-0.298266,0.087766565,-0.15474415,-0.14295608,0.056216072,-0.1573313,0.12500317,-0.36762485,-0.18550794
544,0.4282173,-0.2696574,0.36716762,0.37292475,0.19757153,-0.25257832,0.18876584,-0.31210226,0.025619773,-0.17395614,-0.08236176,-0.019463368,-0.18851894,0.16839662,-0.30766687,-0.19371161
744,0.3926481,-0.2787738,0.37408638,0.3705938,0.21257287,-0.2403663,0.2335347,-0.26814988,0.1406299,-0.07931888,-0.16722395,0.023570232,-0.14795972,0.17796163,-0.29979524,-0.2517914
91,0.44680843,-0.23833473,0.37810943,0.3854811,0.18909743,-0.17770135,0.15597011,-0.37412232,0.04012287,-0.110053204,-0.013461654,-0.0018214819,-0.08139267,0.1586157,-0.3669207,-0.20011483
740,0.4571554,-0.22420523,0.36435038,0.38304034,0.18980366,-0.17228411,0.15700643,-0.37456453,0.051951144,-0.10381882,-0.02866723,0.034077495,-0.07850724,0.13731152,-0.38926128,-0.19649561
177,0.43514526,-0.26633307,0.36551133,0.368222,0.20791416,-0.24225608,0.19059089,-0.31634778,0.0412682,-0.16457626,-0.09174636,-0.020807462,-0.16714044,0.16251725,-0.32130337,-0.19232766
656,0.34029925,-0.29504415,0.3208577,0.26007292,0.20757703,-0.29802725,0.26511776,-0.14441945,0.08223192,-0.2556451,-0.31150153,0.05594428,-0.3345002,0.17874146,-0.22382912,-0.19309849
404,0.3469216,-0.28933752,0.23794818,0.15463102,0.17528252,-0.35951716,0.2482065,-0.045674283,-0.020494388,-0.38464916,-0.2990445,-0.021509372,-0.4311833,0.20340346,-0.122991875,-0.10509851
426,0.3618263,-0.2792228,0.30776277,0.2135551,0.1917012,-0.3265825,0.23905003,-0.15416066,-0.015275159,-0.35122105,-0.25899553,0.022473615,-0.3772172,0.18038103,-0.21162538,-0.12525228
501,0.32888564,-0.27707484,0.25115252,0.20550656,0.19739836,-0.36085755,0.2508104,-0.08343158,-0.04931419,-0.3432331,-0.2836988,0.010666205,-0.44651553,0.1775363,-0.14086045,-0.13829616
660,0.4002659,-0.2583928,0.39813557,0.42392644,0.18758765,-0.18121812,0.15141128,-0.36389515,0.018700289,-0.03644646,0.015697505,-0.0017316763,-0.086212724,0.18856844,-0.31856784,-0.25498435
687,0.41705158,-0.19415243,0.39690402,0.3791469,0.097549476,-0.050280143,0.08889211,-0.44311818,0.026948478,-0.035911318,0.114438675,0.09547576,0.044123158,0.15963377,-0.42412233,-0.19811864
524,0.343525,-0.13826208,0.35833523,0.44539165,-0.1138801,-0.11600327,0.06380004,-0.42363197,-0.042554237,0.046540823,0.26552364,0.24326737,-0.080876976,0.116272256,-0.3494531,-0.22427635
736,0.40620285,-0.25714046,0.28515598,0.27077785,0.21980388,-0.3231833,0.23951702,-0.18001102,0.012926545,-0.2892545,-0.2475277,0.03291668,-0.34970385,0.14302555,-0.24587178,-0.14939561
5,0.29783082,-0.088586144,0.24411462,0.06814286,0.056524124,0.133182,0.17272712,-0.17879649,0.50988877,0.0374907,-0.3243937,0.3740453,0.22875953,0.067868695,-0.42795685,-0.09930309
252,0.35382462,-0.26776907,0.3054263,0.15243246,0.18834937,-0.22065134,0.2901447,-0.10571445,0.21661596,-0.25924653,-0.42036733,0.16456674,-0.24967065,0.18194076,-0.26903832,-0.14602523
365,0.4347925,-0.2612116,0.35081553,0.38357836,0.15384734,-0.2676044,0.18683402,-0.30276826,0.0027678213,-0.18553567,-0.0563826,0.013910492,-0.23761041,0.17116491,-0.29494342,-0.20027994
549,0.35250252,-0.2479518,0.4082151,0.35772994,0.20155378,-0.07586377,0.20590085,-0.32372776,0.2569189,0.054199297,-0.14287941,0.06000956,0.0454484,0.19062443,-0.34256762,-0.27813882
255,0.44885495,-0.2543655,0.3447687,0.36199194,0.21936654,-0.25275764,0.19129843,-0.29609835,0.027122652,-0.17176944,-0.11372371,0.013679592,-0.19541633,0.14565334,-0.3282651,-0.19267912
308,0.36008048,-0.14380772,0.3656419,0.4505337,-0.070061125,-0.11211374,0.060881052,-0.435931,-0.02785432,0.052325383,0.25273007,0.20790447,-0.047042765,0.11224157,-0.35926002,-0.21743268
496,0.40817752,-0.26445946,0.33547768,0.2574957,0.20901458,-0.26820037,0.21366192,-0.23173818,-0.011488829,-0.2957916,-0.21260314,0.08221149,-0.28977436,0.16311952,-0.31160673,-0.14956978
661,0.1750371,-0.25342584,0.13540505,0.0030046687,0.14412858,-0.3585078,0.2402578,0.11807481,-0.08384386,-0.44278178,-0.37698466,-0.022829251,-0.53154176,0.18356054,0.039553244,-0.04804086
664,0.31812453,-0.108156614,0.26139316,0.09639515,0.07350673,0.093175665,0.19504891,-0.18285926,0.50548303,0.029415559,-0.3336775,0.35046032,0.19101629,0.08293805,-0.41963837,-0.117941365
294,0.40254977,-0.2170267,0.40587634,0.4047524,0.12307522,-0.084734835,0.10776987,-0.4287303,0.034005478,-0.014594688,0.09260387,0.060771856,0.020946069,0.16711159,-0.39135605,-0.2222132
716,0.45993266,-0.22389065,0.32132623,0.41022277,0.100356825,-0.26373076,0.15623291,-0.32291463,-0.027101578,-0.1532156,0.013529496,0.09756654,-0.2384067,0.14288028,-0.32642773,-0.20192656
355,0.43452278,-0.22001748,0.35771564,0.41863412,0.0910858,-0.22534451,0.14166589,-0.36238116,-0.023171829,-0.12977302,0.04156562,0.102118365,-0.19116025,0.13518782,-0.35027695,-0.20507422
248,0.4411721,-0.18754701,0.37388235,0.38006222,0.16239549,-0.078291215,0.10444961,-0.43304333,0.022810318,-0.06452928,0.055688478,0.08524736,0.007674069,0.1314464,-0.43199497,-0.18976447
433,0.18636425,-0.2493519,0.14938861,0.012535972,0.15689756,-0.34062997,0.23560154,0.084062494,-0.10668673,-0.45499164,-0.3738009,0.013950806,-0.53175586,0.18435937,0.003552009,-0.048075452
172,0.29454675,-0.2648731,0.23333178,0.12539834,0.17932707,-0.35265204,0.25837287,-0.03717882,-0.028116956,-0.40257743,-0.33988097,0.0133504,-0.46643427,0.17371425,-0.11475756,-0.09376698
307,0.42878827,-0.27877954,0.3624441,0.38238543,0.15414687,-0.29314715,0.19248067,-0.29430142,0.027968036,-0.18284722,-0.06013519,-0.042630777,-0.22180691,0.17474958,-0.2715602,-0.18533748
512,0.1853192,-0.19245562,0.111092746,-0.17144413,-0.057262473,-0.051663797,0.2533804,0.18200183,0.52293956,-0.20986384,-0.56801337,0.29604626,-0.064756565,0.16404699,-0.15680861,-0.011116764
199,0.316777,-0.27619168,0.2509202,0.15550408,0.18500897,-0.35085702,0.2660658,-0.049132843,0.008341668,-0.36729726,-0.34149706,0.024502866,-0.43371096,0.17632414,-0.14332339,-0.11730133
631,0.39042285,-0.25507328,0.2630559,0.23316956,0.21155049,-0.3298639,0.23347127,-0.1506713,-0.04097429,-0.33945587,-0.25309765,0.0411976,-0.39648336,0.14962642,-0.22194266,-0.12905894
654,0.43732816,-0.23677099,0.3132892,0.4334567,0.11013914,-0.31799027,0.16779375,-0.28172103,-0.032171853,-0.1320516,0.004817297,0.05767373,-0.288664,0.15166186,-0.2597566,-0.22417627
136,0.37699044,-0.16573985,0.38029838,0.44142005,-0.010004362,-0.10564837,0.07575702,-0.43810064,-0.011784848,0.03594324,0.20201145,0.17881264,-0.02879368,0.12437313,-0.37752947,-0.22126323
739,0.46495125,-0.25875342,0.30834287,0.35216498,0.21244736,-0.29455712,0.21332641,-0.24208641,0.04698175,-0.18168214,-0.14845689,0.0147735225,-0.24254309,0.15676308,-0.2892063,-0.19298749
452,0.33089337,-0.19616124,0.31752035,0.06950597,0.005291138,0.0954731,0.19366571,-0.1754512,0.4927108,-0.0017678951,-0.26997998,0.26221555,0.24318711,0.19915658,-0.41127884,-0.1287662
348,0.280815,-0.22923921,0.24146129,0.019325206,0.13896567,-0.15482867,0.30005902,0.002152697,0.2920748,-0.27877566,-0.5304978,0.27321273,-0.24816544,0.1785198,-0.22964795,-0.1063096
479,0.3407013,-0.14938489,0.3441781,0.45868617,-0.12999824,-0.19920848,0.09052346,-0.38326406,-0.06889519,-0.011840827,0.23466778,0.24757387,-0.20661522,0.11586903,-0.3035375,-0.22712713
616,0.32063,-0.23215926,0.22688901,0.23111847,0.096692495,-0.3835456,0.22363055,-0.08953296,-0.089707494,-0.362168,-0.20919217,0.09358503,-0.52385664,0.14320439,-0.13775457,-0.13519798
748,0.3800898,-0.26190114,0.28528076,0.24063188,0.20383309,-0.3314286,0.24023172,-0.16098404,-0.018720683,-0.32816586,-0.25313473,0.033662755,-0.38465327,0.1537798,-0.2227291,-0.13476805
118,0.21147013,-0.24691892,0.11925992,-0.14248815,0.08015816,-0.2600606,0.2231198,0.17521392,-0.005939529,-0.50794554,-0.43918896,0.093669616,-0.43725225,0.22890636,-0.04418784,-0.0011272002
709,0.34853393,-0.28547135,0.30937228,0.20549472,0.16799252,-0.33375224,0.2426381,-0.14418383,-0.016678309,-0.36563432,-0.25070614,0.0065176017,-0.39577475,0.19788526,-0.18145132,-0.11930252
184,0.34340757,-0.16188602,0.32660386,0.19701241,0.116760485,0.04041884,0.20087577,-0.24401943,0.45155653,0.042532094,-0.27697036,0.2661907,0.16060969,0.11774571,-0.41450703,-0.17452502
432,0.30826324,-0.30589077,0.2784433,0.21277289,0.21473528,-0.36276716,0.26431796,-0.076590165,-0.02051578,-0.3065704,-0.29504776,-0.039435033,-0.4134333,0.20309214,-0.12028322,-0.15970019
72,0.335553,-0.1171829,0.2830861,0.12493474,0.08456862,0.099367164,0.17772189,-0.22606793,0.46429843,0.025599584,-0.29044753,0.337616,0.20224893,0.086365804,-0.44678584,-0.12511815
191,0.2461713,-0.21636634,0.17271914,0.0631743,0.11875765,-0.17434135,0.30520004,0.05794558,0.506793,-0.07204571,-0.5659293,0.2524066,-0.14231516,0.080203414,-0.16600871,-0.13228564
254,0.45303017,-0.26179236,0.33431402,0.35237533,0.21348198,-0.26384374,0.21022978,-0.27497086,0.07156966,-0.17401348,-0.14753687,0.008454043,-0.19581404,0.149329,-0.31943274,-0.1880943
306,0.37101546,-0.24748202,0.27265444,0.26004267,0.20381251,-0.34939542,0.23692408,-0.16397342,-0.029665386,-0.32309964,-0.24220128,0.023976171,-0.41167748,0.13096191,-0.20715316,-0.13582729
648,0.32326934,-0.28271726,0.2665321,0.18942742,0.20096534,-0.35727188,0.25288197,-0.085234426,-0.032577265,-0.353988,-0.29683647,-0.0009874521,-0.43044466,0.18217786,-0.1429928,-0.12649603
603,0.42282698,-0.18655074,0.38426617,0.39207473,0.092459574,-0.06129979,0.08668085,-0.4422832,0.025172979,-0.029485125,0.12159884,0.102405876,0.034752175,0.14702526,-0.42487225,-0.19870019
617,0.45751628,-0.2426374,0.30878362,0.30682635,0.2086355,-0.24792747,0.19858706,-0.26710892,-0.023202086,-0.24924824,-0.15016262,0.08208014,-0.26284155,0.15211025,-0.33694628,-0.1697955
374,0.41270566,-0.2410896,0.4024742,0.39207783,0.17963597,-0.12437669,0.13269515,-0.40017143,0.026261188,-0.062333483,0.027858863,0.018208668,-0.02448746,0.17392915,-0.3794062,-0.22332183
262,0.445842,-0.207498,0.37747636,0.379215,0.17529517,-0.11182406,0.12050555,-0.41482,0.019551307,-0.0903088,0.029842021,0.057437,-0.026162315,0.1398584,-0.4156945,-0.19045344
195,0.23507065,-0.24286269,0.15133342,0.1305137,0.20729153,-0.39502656,0.24903576,0.027872507,-0.09140977,-0.35824907,-0.360039,0.012297155,-0.54347396,0.11851114,-0.022252444,-0.087355554
131,0.3759152,-0.26494682,0.30126527,0.27452365,0.21823505,-0.30559453,0.2464896,-0.17710757,0.034429964,-0.27052417,-0.2730995,0.062142618,-0.3454897,0.14423975,-0.25555366,-0.1758934
77,0.31553876,-0.0980898,0.25824845,0.08992621,0.070856504,0.1218351,0.17355159,-0.19927204,0.49110016,0.030875055,-0.31147027,0.35956946,0.22030033,0.07310286,-0.43867743,-0.107657425
95,0.25991112,-0.33030862,0.3794903,0.123038016,0.066211134,-0.09590326,0.29262623,-0.07439156,0.43931708,-0.059902206,-0.36634326,0.109798566,0.019677885,0.3203728,-0.2441201,-0.23232342
140,0.27505177,-0.10429278,0.33702692,0.45721516,-0.2208212,-0.11974677,0.032295424,-0.40385792,-0.045848243,0.12412324,0.35670492,0.27110523,-0.07211199,0.0950859,-0.28756985,-0.22001849
343,0.36006302,-0.30214265,0.40423575,0.40880752,0.21315147,-0.22542275,0.19579266,-0.3063283,0.024119137,-0.036982816,-0.044451423,-0.05708702,-0.13262965,0.23034047,-0.25151923,-0.28110477
173,0.43882036,-0.17674264,0.3558528,0.4171983,0.10214833,-0.12953341,0.101144,-0.4231554,-0.026999915,-0.07902678,0.10202246,0.12307378,-0.08985553,0.124176726,-0.40113005,-0.20513439
757,0.42559594,-0.18094152,0.38113606,0.3699154,0.14267826,-0.036890797,0.08665292,-0.4487817,0.024005592,-0.039909575,0.08728426,0.09507009,0.057657845,0.137359,-0.44389093,-0.18798266
155,0.4406277,-0.1861227,0.37257454,0.3852516,0.15399346,-0.06767214,0.09373447,-0.43823782,0.021824675,-0.049089234,0.081522904,0.07004082,0.029634276,0.13573132,-0.429351,-0.19173343
74,0.46095794,-0.23443566,0.3467608,0.3882655,0.1748818,-0.22857204,0.16403386,-0.34067848,0.011810176,-0.14626107,-0.036890015,0.04651053,-0.16666614,0.14341886,-0.35310137,-0.19412337
699,0.2890859,-0.26195952,0.250353,0.19105127,0.089773,-0.3781946,0.23301081,-0.0776333,-0.07801118,-0.3963376,-0.22648846,0.040471267,-0.5153654,0.18563582,-0.09455299,-0.110051826
386,0.31376758,-0.12527464,0.35857147,0.44287127,-0.14818408,-0.08793586,0.038057294,-0.4310686,-0.03903331,0.093531944,0.31595445,0.2430991,-0.027341738,0.11217587,-0.3384317,-0.21708208
10,0.3277827,-0.13074204,0.35861453,0.44355607,-0.1356,-0.090016425,0.048186447,-0.42782786,-0.024937611,0.09089845,0.29650745,0.24339077,-0.026999768,0.114853315,-0.34585336,-0.22066885
70,0.40102047,-0.2673607,0.35282317,0.33436194,0.23020934,-0.2729018,0.23646314,-0.25153747,0.072199546,-0.16852655,-0.20216358,0.032413576,-0.23652966,0.15636034,-0.291837,-0.20895657
705,0.33905947,-0.13544971,0.359307,0.44744173,-0.11234293,-0.09261599,0.048685666,-0.43322262,-0.027728438,0.08116598,0.28800738,0.22475584,-0.026269322,0.11466412,-0.35091352,-0.21985728
471,0.18653533,-0.21165346,0.055656366,-0.06991048,0.143919,-0.32846028,0.23472463,0.1925636,-0.05045289,-0.43282038,-0.4521007,0.07576266,-0.51810414,0.14955266,0.020800741,-0.020064572
48,0.30177188,-0.2762189,0.2662306,0.1180005,0.17271283,-0.21848737,0.28712147,-0.030800056,0.21252912,-0.27541536,-0.47517064,0.19846638,-0.30223155,0.17573085,-0.23081112,-0.15869124
146,0.3190018,-0.28384745,0.21085069,0.11131343,0.1576148,-0.36291203,0.24702527,-0.003493127,-0.03457755,-0.41611838,-0.31782225,-0.021671254,-0.45911932,0.2038217,-0.09020953,-0.083284386
129,0.23316427,-0.2594024,0.11919454,-0.1880455,-0.065549,-0.13800001,0.27822137,0.24509548,0.4567188,-0.2584649,-0.5157387,0.16588901,-0.10710014,0.27731892,-0.09094333,-0.04907182
19,0.31920666,-0.25781158,0.21016699,-0.086771965,0.037526462,-0.12737098,0.28071725,0.07111289,0.27707866,-0.3333179,-0.49373275,0.28363937,-0.19435354,0.24620597,-0.2515826,-0.06832888
755,0.41830584,-0.2082185,0.29374015,0.37867054,0.12647402,-0.3074554,0.18387988,-0.27832046,-0.054781724,-0.22596481,-0.07143846,0.109811716,-0.35538673,0.10735528,-0.29262906,-0.18844682
708,0.35162032,-0.27874103,0.36149937,0.40167952,0.18483348,-0.29924336,0.21907564,-0.25648302,-0.021183744,-0.11695008,-0.0916551,0.01507913,-0.2970556,0.19978122,-0.21419255,-0.2690049
321,0.39222687,-0.31257826,0.38959193,0.1754492,0.14699931,-0.17124209,0.22926272,-0.1912331,0.14101417,-0.29689887,-0.2689025,0.10166081,-0.1753587,0.26361722,-0.32632986,-0.1685564
657,0.42894727,-0.25231948,0.38921025,0.3932646,0.1928286,-0.1748842,0.1618877,-0.36869946,0.05789425,-0.08374307,-0.01692581,-0.025629815,-0.06664955,0.17125183,-0.3513026,-0.21861432
64,0.1219494,-0.20671041,0.044564124,-0.19692846,0.060031094,-0.2620378,0.21448168,0.24738404,-0.02958544,-0.4976955,-0.44907096,0.075885035,-0.47041386,0.19918926,0.05938387,0.040893074
78,0.34132558,-0.28332707,0.31131554,0.20511271,0.20258044,-0.29170015,0.2813085,-0.1126346,0.11818387,-0.27486393,-0.36117208,0.08041712,-0.32662758,0.17528382,-0.23124461,-0.17020969
41,0.31589183,-0.12334623,0.3518003,0.44983545,-0.1526117,-0.09625523,0.039829634,-0.42607677,-0.03715353,0.09953518,0.31803733,0.24407052,-0.036331862,0.108745284,-0.33116975,-0.21994238
304,0.40585777,-0.26373774,0.39071903,0.38450122,0.24707258,-0.19390677,0.1839039,-0.3427245,0.059388172,-0.077467255,-0.08252135,-0.027185922,-0.094329655,0.1709155,-0.32700217,-0.23059975
92,0.43198943,-0.19693932,0.3836051,0.38026482,0.16067351,-0.06404347,0.096825786,-0.43732858,0.022590976,-0.051028762,0.071738414,0.06771799,0.033010013,0.14676012,-0.42387405,-0.19275106
405,0.40610546,-0.2857468,0.36828163,0.13006169,0.033760056,-0.027155189,0.22777025,-0.19308954,0.37890637,-0.10311569,-0.24202612,0.15895095,0.11391724,0.27305517,-0.39828742,-0.16007991
84,0.4015324,-0.17481625,0.37741578,0.43653247,0.015407238,-0.12810281,0.08984005,-0.43215933,-0.017988835,-0.017175278,0.17874889,0.14018457,-0.06321174,0.13692215,-0.376591,-0.21665989
571,0.45735654,-0.25497717,0.3233476,0.34231034,0.21482992,-0.26931614,0.20933269,-0.2670439,0.06311268,-0.1989926,-0.16089588,0.024884334,-0.21708873,0.14074115,-0.32020146,-0.17525224
11,0.2928768,-0.2884489,0.24904738,0.164973,0.17855045,-0.36246535,0.26498535,-0.035889566,-0.010791769,-0.35918775,-0.3303362,0.007132772,-0.4520147,0.18842733,-0.111177094,-0.12855108
726,0.45058855,-0.2012674,0.37159032,0.37729245,0.1700265,-0.093849204,0.12471035,-0.41324064,0.060299173,-0.053719074,0.021619054,0.06983409,0.012077801,0.13504875,-0.42825174,-0.1958208
443,0.3224372,-0.103600755,0.2649619,0.099896684,0.072769746,0.115385495,0.17494333,-0.20641457,0.48533764,0.029358368,-0.30446142,0.3526869,0.2162201,0.077843316,-0.44088227,-0.11228652
694,0.40309006,-0.3094042,0.25797296,0.20606712,0.17791668,-0.30833733,0.28320965,-0.065132834,0.1497198,-0.26752153,-0.34817103,0.024900446,-0.31138697,0.20503053,-0.19999295,-0.16362815
545,0.404737,-0.22329879,0.40879944,0.3932765,0.15033068,-0.0821362,0.11106916,-0.42544624,0.035478447,-0.033644475,0.068800434,0.044994634,0.022588108,0.17263356,-0.39363334,-0.21782391
234,0.46184164,-0.29244536,0.2998074,0.3040466,0.1725444,-0.29043272,0.23643541,-0.19511339,0.07041436,-0.22799528,-0.18853922,0.015116771,-0.2633078,0.19973268,-0.2708893,-0.18824114
268,0.42194265,-0.26615188,0.31832367,0.3258358,0.20128217,-0.31899953,0.21969154,-0.23516811,0.013634465,-0.249771,-0.16446422,-0.015594449,-0.30143622,0.15314263,-0.25753105,-0.16517626
279,0.42489806,-0.21969667,0.3956671,0.41394687,0.096804634,-0.14106756,0.119339615,-0.41093794,0.008699307,-0.061870757,0.10116821,0.054001488,-0.055319533,0.17223977,-0.36791128,-0.21393272
354,0.43572304,-0.2713988,0.3573179,0.37946594,0.15287966,-0.26270616,0.18268432,-0.3052542,0.0006467468,-0.18410647,-0.050627112,0.009910662,-0.21777356,0.18027644,-0.3013955,-0.19635718
194,0.10087314,-0.119765624,-0.015669435,-0.18815406,0.06073236,-0.20961228,0.26570293,0.27725947,0.31528103,-0.2396955,-0.6411537,0.2568925,-0.32969493,0.020029714,0.008201054,0.040515665
62,0.21638845,-0.23895504,0.098310284,-0.015646504,0.1287221,-0.35885715,0.2335159,0.13570634,-0.078630105,-0.457593,-0.37643626,-0.0014395388,-0.52640885,0.17985034,0.026224654,-0.021270465
357,0.43781078,-0.22032246,0.32463825,0.39194456,0.16161877,-0.27853054,0.18762209,-0.31153306,0.005201353,-0.1781273,-0.07176659,0.056473255,-0.264107,0.11488006,-0.32027924,-0.19796382
18,0.41368482,-0.28086624,0.36144775,0.3873374,0.19431417,-0.281835,0.1956558,-0.28723174,0.013312416,-0.156622,-0.07923735,-0.03436125,-0.22129561,0.1818903,-0.26722938,-0.2137705
593,0.41083643,-0.19632682,0.38648424,0.38782048,0.056667127,-0.06739981,0.08316259,-0.43551728,-0.022500558,-0.041639157,0.14419726,0.14204232,-0.0011996126,0.16536492,-0.41846958,-0.20706613
30,0.2448293,-0.24840225,0.3486014,0.10553465,0.057398908,0.024558509,0.2500833,-0.11349758,0.5205734,0.04003493,-0.3537518,0.20606428,0.16324733,0.24072626,-0.31290537,-0.20895559
622,0.42414084,-0.25670066,0.30069947,0.32127216,0.19370762,-0.31385174,0.21295428,-0.22980951,-0.01903188,-0.26605967,-0.1622473,0.025052521,-0.3272411,0.14475009,-0.26983252,-0.16563554
653,0.352141,-0.25788295,0.4318599,0.43381137,0.13494247,-0.14151761,0.13102354,-0.40186554,0.011052436,0.00515282,0.088140555,-0.008006526,-0.03783917,0.20338579,-0.31275636,-0.2632531
158,0.20664868,-0.21147814,0.11790187,-0.15171552,-0.043578234,-0.08797894,0.268883,0.19022857,0.570803,-0.13249233,-0.56125784,0.23105834,-0.020807307,0.17393477,-0.12174777,-0.015910715
110,0.35940912,-0.30538157,0.4043656,0.40530384,0.21082532,-0.22735423,0.19859761,-0.30212414,0.019706445,-0.040438347,-0.043381844,-0.060531925,-0.13611943,0.23917818,-0.24569361,-0.28152674
727,0.39521423,-0.2652395,0.2976466,0.2630163,0.22921602,-0.31749076,0.23370318,-0.18828571,-0.009760809,-0.3046947,-0.2380365,0.006449529,-0.3471429,0.15379912,-0.2396621,-0.14503825
576,0.2552389,-0.28123364,0.16677622,-0.15544873,0.04187909,-0.19814149,0.22851671,0.14195584,0.0570486,-0.5014894,-0.4381354,0.16117522,-0.34834185,0.28810164,-0.115371644,-0.0074412315
