Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,5.4777474,0.87665623,0.09102565,2.5403733,4.9627905,4.646201,7.5756893,6.475694,5.1260753,5.949092,6.640441,3.9786613,5.627323,6.739226,2.3691,3.781485,5.3186665,7.0165224,6.6129427,0.5191012,7.591038,5.738211,1.2511268,4.862341,5.080076,5.3193536,5.478993,9.074051,1.2170548,3.9498613,5.026082,6.7263603,5.5587263,2.4234288,2.3795402,3.3125198,4.7139606,6.971606,6.9647317,4.7642813,7.61697,5.638492,4.852122,2.6262574,2.2448487,7.1618304,3.2707872,7.8278427,5.3479853,7.856618,5.5777864,6.044663,5.5753975,2.328172,5.583877,4.0603495,3.1916504,7.37534,4.7562203,8.034728,4.458996,3.4780428,2.276055,8.223441
TCGA-62-8402-01,5.5622425,0.63076836,0.01528066,2.5085788,4.913343,4.7681866,7.585293,6.605802,5.3187203,6.0989256,6.7309093,4.1427097,5.5443406,6.8285856,2.2544577,4.0030317,5.30808,7.053232,6.403142,0.7676299,7.9006557,5.6885657,1.1787957,4.6427927,5.2114773,5.3609366,5.696546,8.98796,1.3897656,3.9944687,5.1416497,6.5728636,5.437865,2.3972895,2.4643955,3.1074948,4.841273,7.2064414,7.0196548,4.925542,7.4130354,5.6927795,4.82133,2.3819492,2.4076257,7.088624,3.1255121,7.7578588,5.195279,7.666779,6.0035963,5.8349357,5.4970813,2.4974732,5.972658,3.9416215,3.048351,7.1989284,5.1772876,8.037156,4.3156395,3.4892159,2.2504973,8.046266
TCGA-55-7573-01,5.461957,0.963397,0.054365847,2.5598097,4.927439,4.766651,7.537162,6.5201616,5.3100953,5.8320045,6.648149,4.0968385,5.599181,6.817657,2.2725806,3.8151352,5.2530518,7.048708,6.450516,0.5861032,7.7028923,5.678581,1.324375,4.8483667,5.094116,5.372382,5.5846915,9.007039,1.3592796,3.9916236,4.868697,6.6234403,5.54675,2.4296162,2.3806143,3.1868587,4.7393327,6.9769564,6.9799123,4.7457347,7.712363,5.652619,4.7977896,2.6232538,2.2735324,7.130792,3.2466502,7.8307934,5.3807516,7.865611,5.722143,5.9737663,5.619741,2.3314936,5.700119,3.9412282,3.1565282,7.316519,4.8718195,8.027709,4.262146,3.498715,2.2389219,8.149197
TCGA-62-8395-01,5.235382,0.9376344,0.14032246,2.7237842,5.1455426,4.702586,7.9092093,6.6471157,5.108524,6.206078,6.4829254,4.0267224,5.6746726,6.771371,3.092281,3.748284,5.053141,6.8130755,6.3179765,0.3173066,7.7685695,5.736932,1.3590914,4.87535,5.1090746,5.425977,5.5546937,9.036031,1.1215702,4.7306695,5.251578,6.5105762,5.878918,2.4681804,2.3504515,3.1788397,4.543468,6.862193,7.3144574,4.82784,7.3622274,5.7871976,4.7225757,2.369072,2.2922647,7.1646314,3.3771217,7.9859743,5.303566,7.6346135,6.1516795,5.8721743,5.5251303,2.4801693,6.2716155,3.791686,3.4457712,6.8628783,5.4532585,8.2537155,4.2856183,3.2899017,2.4147305,7.8809285
TCGA-L9-A443-01,5.341126,1.07726,-0.043885406,2.354704,4.6399655,5.041665,7.5498185,6.8392544,5.9191628,5.4774337,6.510356,4.457265,5.6446104,6.959722,2.2994838,4.1681786,5.165431,6.6924233,6.318791,0.54746306,8.077424,5.4346933,1.4306812,5.006604,5.09595,5.551144,5.8055987,8.737276,1.6491995,4.430011,4.635737,6.091418,5.687444,2.5138998,2.304558,2.940115,4.8348746,7.069272,7.075873,4.6718597,7.837798,5.469696,4.6736755,2.7157645,2.3115103,7.0005918,3.1712344,8.138304,5.393766,7.7118187,6.0050087,5.828545,5.449089,2.4718301,6.676306,3.4601362,3.4458127,6.9191914,4.7709084,8.092059,3.9697118,3.5075812,2.3383,7.884895
TCGA-78-7155-01,5.408622,0.80991805,-0.035223205,2.5680733,4.680618,4.9615846,7.406764,6.5287914,5.697035,5.813427,6.6316495,4.5756702,5.655757,6.85176,2.4914062,4.360583,5.157585,6.573324,6.3806453,0.45921105,8.117221,5.3051667,1.3214375,5.0927033,5.1071043,5.4616995,5.5954814,8.738742,1.3852918,4.602043,5.0850463,6.195008,5.780464,2.4762752,2.195495,3.149963,4.8974633,7.266829,7.0975547,4.586575,7.718631,5.3416567,4.818742,2.7165961,2.417189,7.0233893,3.114236,8.241592,5.276049,7.4739075,6.13864,5.772027,5.3916526,2.6858654,6.7784724,3.412475,3.2949247,6.672492,5.0566034,8.101963,4.2824945,3.4348714,2.3031516,7.89689
TCGA-75-6205-01,5.609695,1.0839373,0.15420091,2.526183,4.4863296,4.9160686,7.602525,6.481685,5.4010463,5.748325,6.646114,4.296395,5.843114,6.7807503,2.1554964,3.8993254,5.4496107,6.952524,6.4620457,0.73648196,7.900831,5.473927,1.2370542,5.000302,5.2155027,5.3161693,5.6449356,8.893308,1.4278778,4.097853,4.974599,6.4146366,5.4868293,2.4369006,2.3420792,3.2540572,4.821366,6.8701468,7.0258794,4.821196,7.7546334,5.5186467,4.9431767,2.6404037,2.3987477,7.0824823,3.2486653,7.993635,5.2745986,7.629214,5.9083014,6.0437646,5.4542522,2.3535187,6.3075285,3.883265,3.1769671,7.030938,4.9834576,8.001221,4.3590317,3.5151403,2.3451629,8.043187
TCGA-62-A46P-01,5.2230954,0.9259284,0.11315511,2.743593,5.1846485,4.7213454,7.8520293,6.5494237,5.134342,6.194035,6.4989405,4.0940638,5.638474,6.7434673,2.9464097,3.7968366,5.0735393,6.825797,6.3171315,0.31109494,7.736046,5.720355,1.3497158,4.881398,5.0435243,5.4313116,5.54735,8.994095,1.1403884,4.629105,5.1736207,6.5367107,5.84227,2.4669108,2.3588588,3.227901,4.5621467,6.951697,7.3320413,4.7465234,7.404113,5.7805777,4.759798,2.3826702,2.2937753,7.1456137,3.3799021,7.9765177,5.305053,7.6301055,6.1229997,5.854556,5.507438,2.5081167,6.168728,3.7442005,3.3754737,6.851137,5.3711195,8.245508,4.348992,3.2965846,2.33732,7.906216
TCGA-17-Z047-01,5.4687786,1.0059962,0.13592008,2.6707888,5.044062,4.5739975,7.7266064,6.4575744,5.126836,5.9300103,6.568253,4.01303,5.6525064,6.748725,2.4372747,3.7435644,5.3342657,6.966105,6.6280613,0.4686649,7.6229496,5.7359414,1.2609577,4.8111496,5.0139728,5.385363,5.511129,9.079324,1.2518884,4.0343323,4.906734,6.6713777,5.5894523,2.4471748,2.3801386,3.2904305,4.676743,6.9125443,7.037534,4.8137336,7.583643,5.7173333,4.8285046,2.5985363,2.223693,7.1540895,3.3192697,7.8764467,5.3632903,7.915956,5.6487923,6.0284696,5.5648346,2.3145018,5.639912,3.9964323,3.269795,7.3176866,4.8672967,8.11894,4.4121547,3.4515646,2.3293674,8.202413
TCGA-MP-A4TE-01,5.485097,0.8480917,0.0920897,2.6677308,5.203137,4.5993614,7.9050593,6.638092,5.0996356,6.272853,6.557581,3.966215,5.6472216,6.7368813,2.7295382,3.7741654,5.269032,7.0517774,6.404581,0.65726143,7.750082,5.8364,1.1397554,4.4785805,5.1153193,5.522878,5.689404,9.095768,1.3042986,4.4586015,5.1970057,6.6827626,5.51587,2.4212027,2.4990215,3.0419536,4.6580033,6.9507947,7.229293,4.849843,7.2338796,5.7870617,4.776744,2.250308,2.2596762,7.1559873,3.279684,7.8326817,5.21382,7.572491,6.2117815,5.8684926,5.5199504,2.3860185,6.067112,4.041415,3.1840174,7.0296955,5.543276,8.260964,4.329577,3.356815,2.4767501,7.94894
TCGA-78-8640-01,5.548807,0.81437016,0.029712759,2.5521953,4.511138,4.922945,7.5244846,6.4501514,5.5486517,5.8883204,6.682807,4.5000014,5.719135,6.8201013,2.2795556,4.2635655,5.377946,6.7106366,6.505899,0.61489546,8.058178,5.3518414,1.1768667,5.0315666,5.163688,5.346758,5.5732846,8.827429,1.3544571,4.323696,5.174846,6.2575054,5.6215844,2.4378777,2.2693985,3.2766929,4.9151196,7.1983085,7.0684433,4.7664533,7.6126337,5.4690866,4.9435616,2.6300824,2.4653153,7.054701,3.1219268,8.128632,5.213387,7.4817424,6.060349,5.859002,5.339051,2.6021328,6.6418176,3.6072252,3.2146466,6.774921,5.030413,8.064689,4.442581,3.479725,2.2814054,7.9642053
TCGA-50-5051-01,5.6385226,0.5624502,-0.0033099733,2.5047886,4.7110114,4.744398,7.4538617,6.747417,5.5234914,6.0222154,6.6838174,4.2140718,5.7020783,6.798993,2.5804038,4.1206403,5.249743,6.818166,6.4302435,0.67846805,8.198434,5.5466075,1.2349179,4.896198,5.198831,5.4131265,5.637916,8.856833,1.3706006,4.3022194,5.2693033,6.2807183,5.6677375,2.4717348,2.2925088,3.0644305,4.847603,7.1706934,7.0675993,4.9546885,7.5411844,5.356907,4.683518,2.54365,2.5453615,6.9892836,3.0825944,8.080345,5.119322,7.5927496,5.869356,5.904977,5.506509,2.5082626,6.7017417,3.8640668,3.1979632,6.9688706,5.3393407,7.999361,4.2074604,3.4279265,2.6396744,7.9502125
TCGA-97-7938-01,5.3376317,1.3152922,0.24645026,2.9351513,5.248582,4.45823,8.061718,6.5624895,5.3785686,5.7784615,6.262753,4.142032,5.76619,6.7079873,2.6176188,3.6609097,5.25802,6.8000765,6.4796014,0.29132783,7.8188014,5.748442,1.3927339,4.705662,4.7530184,5.714526,5.7113023,8.957774,1.4489146,4.349975,4.462066,6.369773,5.730003,2.5777109,2.3944135,3.086587,4.4914107,6.805393,7.3555527,4.914806,7.5995135,5.7968063,4.6444945,2.5253406,2.1947045,7.060345,3.5279138,8.091015,5.36147,8.074613,5.8389816,5.989243,5.556074,2.2923667,6.102803,3.730266,3.5129375,7.070141,5.2596517,8.334456,4.0842686,3.2970617,2.623567,8.0
TCGA-50-8460-01,5.360666,1.3205302,0.19302362,2.8979306,5.216802,4.5519695,7.978914,6.402682,5.1958513,5.874391,6.374825,4.1295466,5.712035,6.6998873,2.514363,3.616712,5.330465,6.907892,6.494097,0.3525144,7.6550817,5.754863,1.3445677,4.7147083,4.8187776,5.5590305,5.6243353,8.985984,1.362092,4.194203,4.559086,6.527207,5.660754,2.5234406,2.414414,3.2742457,4.5360193,6.788407,7.326841,4.8374085,7.596259,5.831613,4.776039,2.4859533,2.2214272,7.100763,3.5056057,7.967058,5.3611116,7.9879804,5.8248296,6.006723,5.539879,2.2919955,5.8295507,3.8161626,3.3742757,7.1124635,5.0895753,8.277272,4.3195767,3.3556364,2.4082565,8.078417
TCGA-86-7953-01,5.5546846,1.2394631,0.05203867,2.5601852,4.5987,5.0035534,7.3667946,6.6493025,5.8282914,5.4983926,6.6132402,4.5329833,5.7475357,6.8626733,2.1678593,4.1191072,5.2069864,6.879672,6.220635,0.7254222,8.1275215,5.344111,1.3576397,4.9350877,5.1268525,5.5617514,5.8012204,8.709587,1.6732227,4.316083,4.6908917,6.223626,5.5335603,2.4817405,2.2932336,2.9020534,4.870285,7.0464897,7.0586915,4.6527395,7.947578,5.291349,4.749706,2.7550375,2.3587523,6.9910374,3.1672673,8.14945,5.349392,7.6337585,5.9647818,5.858714,5.5395393,2.4120657,6.5524964,3.623508,3.148939,6.94423,5.145433,8.0421095,3.9601598,3.5022447,2.4125826,7.9105597
TCGA-05-4398-01,5.5062175,1.0515229,-0.10849593,2.4304144,4.902582,4.9608994,7.6832314,6.417009,5.2651315,6.082622,6.6251245,4.2764926,5.544776,6.861692,2.26582,4.0012503,5.454962,6.9209685,6.485407,0.76222295,7.760262,5.6927567,1.3246794,4.611597,5.168228,5.3379335,5.713917,8.899556,1.47582,4.136737,4.8705335,6.568283,5.457555,2.4533336,2.4748745,3.4137683,4.8442483,7.035979,7.1658688,4.7770243,7.4934397,5.6769776,4.9434795,2.3295588,2.484044,7.1036787,3.2540913,7.7904468,5.1143227,7.572075,6.3229704,5.9074726,5.42067,2.514018,6.156856,3.7347152,3.1707788,6.8810153,4.8450975,8.081088,4.6170387,3.5306756,2.0952883,8.045394
TCGA-75-6214-01,5.6466913,0.77035666,0.058184166,2.4893596,4.3376427,4.9320426,7.4709888,6.5345335,5.5668173,5.821431,6.6621847,4.5170407,5.8497243,6.840149,2.3989873,4.2434464,5.4108944,6.624317,6.5422564,0.6695716,8.239827,5.27887,1.2712663,5.1454487,5.2583027,5.337397,5.6228538,8.7399645,1.4230428,4.3921022,5.238507,6.131423,5.663263,2.476792,2.1939573,3.255784,4.9290257,7.078997,6.983885,4.819617,7.7400155,5.268457,4.8719115,2.7475467,2.5452673,6.99141,3.0983126,8.242747,5.182365,7.494303,5.9826612,5.9709153,5.346184,2.5616484,7.0119305,3.643388,3.3060992,6.6903405,4.9945617,7.995431,4.3654923,3.5071237,2.4672894,7.972387
TCGA-95-A4VP-01,5.3614793,0.7105858,0.043131277,2.4708495,5.0834303,4.8666897,7.4777384,6.8314986,5.5490746,5.922063,6.615812,4.035247,5.6279597,6.660342,2.4115446,3.8628104,5.0763364,7.0626936,6.090719,0.579378,7.9204283,5.750212,1.3107831,4.837581,5.06711,5.447646,5.7523603,8.802359,1.4146117,4.0775247,4.940783,6.4600806,5.6389503,2.480592,2.4503605,2.9587824,4.6894016,7.1651664,7.309884,4.864928,7.579271,5.530154,4.636881,2.3742266,2.4429562,6.946432,3.286933,7.8714485,5.194756,7.6651936,5.8561444,5.8720417,5.5772495,2.4355094,6.0630174,3.9002137,3.0805383,7.315239,5.3390107,7.987729,4.1198134,3.3565989,2.4810095,7.88148
TCGA-62-8397-01,5.5181766,0.99593294,0.13412075,2.6637347,4.9689956,4.662558,7.8454313,6.4241743,5.0975575,6.0077477,6.6191373,4.091044,5.627382,6.8025994,2.289415,3.8038557,5.4437294,6.962755,6.6252155,0.5855118,7.6897807,5.714753,1.1988257,4.7569027,5.111704,5.2939067,5.58129,9.065754,1.2939715,3.963622,4.9220243,6.632149,5.5064354,2.422837,2.4429657,3.368497,4.7667947,6.951186,7.093797,4.9440255,7.443952,5.857937,4.9277844,2.4261343,2.3225489,7.1361313,3.2852678,7.7977138,5.27146,7.8073063,5.90492,5.965776,5.4457164,2.3971832,5.729625,3.9266665,3.236223,7.22683,4.9331613,8.113399,4.543484,3.4900403,2.2166936,8.161737
TCGA-64-1680-01,5.3795485,0.72004443,0.14248449,2.666204,5.072086,4.72237,7.761827,6.506447,5.113356,6.216583,6.618312,4.006154,5.6413236,6.698407,2.5090806,3.756614,5.2256846,7.0460424,6.332047,0.5273951,7.75778,5.7863865,1.2909309,4.828379,5.090735,5.3064103,5.5901628,9.003879,1.193273,4.073811,5.1529794,6.626509,5.643517,2.4376643,2.4449108,3.2738729,4.62075,7.0488153,7.237471,4.950106,7.4092674,5.828244,4.8176394,2.32118,2.4260342,7.0999556,3.3587887,7.7810607,5.2032905,7.743454,5.9715686,5.930159,5.5490384,2.4595432,5.852665,3.942921,3.152506,7.153649,5.319246,8.070447,4.3969045,3.361719,2.2993839,8.008417
TCGA-97-A4M6-01,5.440367,0.96124727,0.2534866,2.9821754,5.174289,4.467352,7.774399,6.386106,5.3329043,5.8960643,6.44269,4.1914463,5.7937994,6.5678296,2.488578,3.7878468,5.279101,6.8263164,6.460163,0.2907073,7.901569,5.6433597,1.343381,4.9329453,4.7555637,5.52751,5.5735073,8.859211,1.3060968,4.0652947,4.7269645,6.4135785,5.7731247,2.5580957,2.31004,3.2404704,4.5682874,7.0495563,7.3314886,4.9175544,7.6611714,5.6331186,4.71066,2.594764,2.398596,6.9679046,3.4695997,8.112993,5.2526774,8.005653,5.643578,6.0099974,5.5766582,2.4031284,6.0173016,3.7769628,3.2812295,7.1733155,5.2954044,8.145683,4.248302,3.2896502,2.590846,8.073471
TCGA-L9-A444-01,5.4210887,1.0932052,-0.050337695,2.393198,4.5505548,5.0630198,7.5321484,6.774276,5.9903765,5.4666104,6.5450945,4.551753,5.668849,6.962953,2.2054584,4.255208,5.222799,6.6840043,6.3298535,0.6097902,8.144438,5.36366,1.3862841,5.0031476,5.0976706,5.547148,5.804614,8.726269,1.6818329,4.4199877,4.64746,6.047854,5.652788,2.5082402,2.2883832,2.9453945,4.892334,7.1109014,7.0694947,4.688149,7.8448305,5.449202,4.719192,2.7306588,2.3649251,6.9965982,3.1385148,8.176022,5.3533196,7.664847,6.084982,5.8103633,5.4389277,2.496857,6.7822113,3.420409,3.3934262,6.854082,4.8617854,8.080937,3.9772146,3.5199983,2.341623,7.8723154
TCGA-49-6744-01,5.5150566,1.0526618,0.0041724415,2.5287905,4.9301667,4.7293634,7.7073503,6.464064,5.1789036,5.95583,6.5833726,3.930992,5.6436095,6.8226986,2.3990886,3.643413,5.370791,7.0911865,6.562237,0.6199002,7.585077,5.8359585,1.3796673,4.7738304,5.072988,5.3379354,5.5333676,9.129606,1.3196529,4.028554,4.848812,6.686044,5.5704246,2.4576435,2.4086797,3.3457,4.6634855,6.7380395,7.0304813,4.839738,7.6591616,5.7538686,4.808614,2.5393186,2.3464267,7.2039237,3.3424244,7.777188,5.2845154,7.920813,5.837432,6.123434,5.6961875,2.2153983,5.7549286,4.056971,3.2451267,7.240893,4.893966,8.02676,4.368317,3.4892251,2.351095,8.174602
TCGA-MP-A4T6-01,5.5822215,0.72567695,0.017653303,2.6031156,4.878283,4.686432,7.8250656,6.5109215,5.3732038,6.0471835,6.6494412,4.288691,5.5237837,6.9950438,2.2294598,4.1338296,5.400685,6.8625274,6.631871,0.729615,7.975249,5.6179237,1.2243544,4.628741,5.157598,5.4284663,5.7081,9.066812,1.4767009,4.1348844,5.0104756,6.4571724,5.4537535,2.4171257,2.4237628,3.1307378,4.884322,7.1859617,6.9144077,4.947133,7.387781,5.869766,4.844367,2.4725199,2.353263,7.1500688,3.1003454,7.843713,5.2520394,7.798707,6.198146,5.809559,5.4557214,2.5250635,6.105771,3.726358,3.266926,6.985738,5.0782824,8.148938,4.27683,3.5401912,2.212673,8.095595
TCGA-95-7039-01,5.514048,1.1146517,-0.02948516,2.4458728,4.521315,5.023302,7.4861326,6.712314,5.8389783,5.540191,6.55917,4.518031,5.7572837,6.9299264,2.377751,4.1746206,5.257758,6.680739,6.364375,0.6453645,8.170511,5.3431773,1.3920662,5.0103,5.163569,5.5263944,5.7662673,8.7167635,1.6372939,4.5233817,4.789495,6.092829,5.664861,2.5096228,2.2407384,3.0048647,4.887285,6.9790735,7.050668,4.6743536,7.8797593,5.3069096,4.7251496,2.7635038,2.3991377,6.9926376,3.1375484,8.229782,5.319356,7.5950203,6.066822,5.8964915,5.4561524,2.4532857,6.9114213,3.5318432,3.3726661,6.774158,4.95521,8.07047,4.0573764,3.5158079,2.4589863,7.897167
