Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,10.473753,-1.9938742,3.2342634,1.5577298,1.262422,5.2195086,1.191077,1.457863,8.745462,9.872717,7.8541207,6.534156,0.43578246,5.9969044,10.1391325,6.385575,2.4650328,6.0525503,5.8428288,4.0408406,4.4795275,8.110119,2.7759001,5.9027953,3.1935284,4.387862,4.137538,5.131085,2.159347,9.239825,9.871782,6.0145426,-0.9398983,1.0377307,4.3428545,8.475861,3.598051,6.207445,5.8734455,6.471737,6.259456,6.440226,2.6400366,6.213126,4.9216404,5.5894976,3.9729893,7.3942637,7.128741,5.443716,3.0681043,-0.87026954,6.3431697,-3.7919538,10.442569,4.0602536,1.6479938,3.9583423,3.400203,6.464506,8.825842,3.8755314,6.578539,6.759144
TCGA-62-8402-01,10.22661,-1.915835,2.842898,1.3646258,1.2520392,5.218462,1.012353,1.5213059,8.843969,9.863509,7.78704,6.5602403,0.55606264,6.049651,10.204603,6.1304183,2.5501392,6.211359,5.7308083,3.8451407,4.579591,8.168389,2.8173382,6.1247625,3.3413067,4.4401474,4.098781,5.3225613,2.1918466,9.183636,9.648061,5.734241,-0.8207686,1.1676446,4.1708927,8.48511,3.6030464,6.0288367,6.0786543,6.3016195,6.3386164,6.302009,2.8274333,6.0982885,5.1149087,5.497639,3.9414296,7.2709985,7.3594775,5.309461,3.0524428,-0.80503106,6.427491,-4.1035395,10.281092,4.1968675,1.6294397,3.8883169,3.427308,6.605195,8.784407,3.9530456,6.705359,6.6319017
TCGA-55-7573-01,10.393627,-1.9182512,3.104487,1.5919778,1.316562,5.0870643,1.2131321,1.3443544,8.765943,9.811713,7.8206115,6.4684815,0.52115357,5.994499,10.183686,6.2842197,2.5006564,5.9858284,5.8508787,3.9711761,4.573871,8.088434,2.822787,6.067584,3.2997773,4.333518,4.101088,5.199722,2.1800182,9.018744,9.887628,5.953928,-1.1367708,1.0738192,4.3653746,8.439049,3.6336439,6.1492796,5.895114,6.383455,6.3024282,6.4887304,2.7841077,6.166817,4.883327,5.5196085,3.9871123,7.3505526,7.145416,5.4621634,3.078951,-0.8259089,6.3967643,-3.822955,10.465844,3.9861035,1.5910822,3.9273148,3.5694299,6.566915,8.813564,3.9135673,6.6045847,6.719612
TCGA-62-8395-01,10.360869,-1.9008012,3.1121526,1.5576471,1.1295167,4.866851,1.3264678,1.7236117,8.9240675,9.726731,7.890656,6.312129,0.492572,5.753868,10.437657,6.40478,2.6036394,6.250995,5.187458,3.755833,4.4620795,8.244877,2.9123118,5.992086,3.2294524,4.6850686,4.076869,4.8942223,2.1791358,8.665555,9.469149,6.053611,-1.0539296,1.3403414,4.2084484,8.789419,3.2567604,6.383374,6.1651654,6.4199977,6.476094,5.578412,2.931355,6.2117543,5.624332,5.4157376,3.94182,7.4877434,7.4414053,5.3727546,2.935226,-0.94228244,6.0719943,-3.9594488,10.128054,4.1251163,1.325899,3.9758615,3.1630049,6.6354966,8.57848,4.5523844,6.5438824,6.6430144
TCGA-L9-A443-01,10.015676,-1.4152688,2.9869926,1.7223911,1.3777342,4.818852,1.3496901,1.5020974,9.138963,9.434336,7.846873,6.7503858,0.83691585,5.902513,10.2312,6.131634,2.8771899,5.9588504,5.66295,3.6691575,4.784911,7.7896566,2.9056492,6.2587066,3.5604467,4.1169086,3.9015574,5.3492093,2.0927234,8.616101,9.786736,5.7412214,-1.3645564,1.4474529,4.465122,8.436181,3.5687835,5.9153347,6.0882726,6.0730176,6.3861985,6.458847,3.1748667,5.9571543,5.0851855,5.3451605,4.1319504,7.307667,7.239198,5.9167614,3.136288,-0.83424187,6.4989867,-3.6317894,10.445432,3.8949215,1.7259556,3.988136,3.873066,6.6886177,8.629695,4.145551,6.782237,6.5965295
TCGA-78-7155-01,10.026372,-1.3038732,3.0770214,1.7530285,1.2431221,4.946718,1.3081509,1.7369833,9.127542,9.278339,7.990129,6.7568808,0.94709194,5.718396,10.059242,6.1154923,3.0408015,6.1602077,5.2779307,3.595562,4.619396,7.782135,2.9002297,6.1862254,3.4439511,4.3950157,4.0185027,5.1847677,2.2615907,8.778169,9.52577,5.8826103,-0.7835975,1.4066575,4.308081,8.47607,3.437583,5.9880247,6.222839,6.3035507,6.469889,6.1529317,3.230173,5.9479365,5.4855947,5.396893,4.2826204,7.3594246,7.174482,5.8956075,3.1067262,-0.8238361,6.4911013,-3.4387007,10.1960335,4.097752,1.8888661,3.931456,3.6800475,6.671806,8.660254,4.369609,6.811822,6.7634134
TCGA-75-6205-01,10.263842,-1.816096,2.8844123,1.6250725,1.1929796,4.984578,1.1364504,1.4179921,8.788749,9.484094,7.8475313,6.451087,0.5689354,6.0163145,10.004459,6.07994,2.7400239,6.067702,5.6921344,3.761829,4.785387,7.8816724,2.841258,6.220856,3.3325613,4.4071665,4.1340394,5.309082,2.2843902,8.961855,9.80082,5.841527,-0.94284934,1.193288,4.4897294,8.492804,3.620459,5.978221,5.9792514,6.439998,6.3976316,6.5364447,3.0194001,6.175152,4.9814534,5.361855,4.0128903,7.345086,7.219479,5.59606,3.0807266,-0.87580246,6.7198057,-3.9260645,10.242377,3.979139,1.8041116,3.914349,3.517017,6.598702,8.757662,3.9220798,6.76945,6.7882113
TCGA-62-A46P-01,10.401437,-1.8174499,3.1368752,1.6103252,1.1473264,4.8702555,1.3002619,1.6915823,8.920264,9.697141,7.9187317,6.369723,0.5112358,5.8045745,10.359272,6.382821,2.6386302,6.2170677,5.22421,3.8150678,4.445977,8.182601,2.88408,6.0127144,3.2126133,4.6179185,4.0737348,4.920785,2.245592,8.735568,9.49337,6.0868316,-1.0039579,1.2665294,4.2029376,8.679435,3.3120291,6.334402,6.1431746,6.4755845,6.470499,5.71986,2.9553688,6.219103,5.5445313,5.4677057,4.022808,7.4439006,7.359812,5.444684,2.9568257,-0.895577,6.148165,-3.885848,10.16321,4.033487,1.4012623,3.9546456,3.2057433,6.599843,8.622107,4.458949,6.576042,6.711211
TCGA-17-Z047-01,10.505064,-2.011431,3.3128097,1.5377233,1.2494645,5.1057506,1.2131577,1.3996059,8.828569,9.842259,7.852811,6.484838,0.37915525,5.975908,10.261853,6.386762,2.5047147,6.069687,5.7385406,4.022935,4.474861,8.138803,2.8067515,5.936035,3.1909444,4.4076185,4.1096315,5.1052346,2.1628535,9.178532,9.8910055,6.0463057,-1.0652136,1.0218579,4.3611026,8.541782,3.5792685,6.261817,5.901451,6.5018487,6.3196163,6.354239,2.733453,6.2169905,4.999054,5.5611916,3.99137,7.394818,7.156455,5.4277925,3.0483763,-0.855854,6.292965,-3.8931682,10.479918,3.9020576,1.5842822,3.9198556,3.3246267,6.4773865,8.802717,3.8736985,6.5777206,6.690528
TCGA-MP-A4TE-01,10.355627,-2.0173426,2.9876502,1.3200328,1.2052011,4.97712,1.0060083,1.3356855,9.04113,9.867392,7.7747674,6.429154,0.35513973,6.0199037,10.579941,6.1394196,2.5991516,6.3137026,5.3228354,3.7930667,4.514493,8.294542,2.864708,6.122987,3.2470727,4.586707,4.0646143,5.19384,2.137949,8.819935,9.618602,5.7784963,-1.2931783,1.2228956,4.118341,8.656795,3.4851975,6.174736,6.24074,6.3505073,6.5446115,5.8449235,3.0012376,6.151387,5.545325,5.4682946,3.9495666,7.270661,7.557528,5.128019,2.9945707,-0.79471457,6.2971673,-4.463186,10.178127,3.9884512,1.4429692,3.805731,3.1307938,6.7013674,8.694702,4.1882906,6.700095,6.5023685
TCGA-78-8640-01,10.081756,-1.5413041,2.9711776,1.6050158,1.2090784,5.1218414,1.1414086,1.6084435,9.024661,9.439765,7.9822965,6.694275,0.79465747,5.8429914,9.957042,6.014258,2.9514208,6.168626,5.4611797,3.6867487,4.6569333,7.8534517,2.8545475,6.219144,3.4013011,4.419928,4.073945,5.273272,2.295189,9.017367,9.616048,5.822875,-0.7640269,1.2204092,4.36351,8.437118,3.5498896,5.954896,6.143135,6.430472,6.4244227,6.415587,3.1073728,6.043668,5.255085,5.424251,4.241719,7.3324866,7.1404543,5.7331676,3.0915074,-0.8308563,6.630863,-3.6723456,10.240232,4.101493,1.842337,3.8753295,3.6485763,6.6128163,8.796386,4.071882,6.843373,6.80344
TCGA-50-5051-01,10.052609,-1.7288074,2.9677043,1.5418615,1.206024,5.453051,1.2038233,1.8095396,9.05867,9.49223,7.884841,6.7442336,0.78255045,5.697752,10.035291,6.0899906,3.0043495,6.247105,5.416386,3.5896993,4.6101527,7.990924,2.9077396,6.161136,3.3538675,4.430508,4.071577,5.2739015,1.9995916,9.057103,9.6221895,5.7491636,-0.7776223,1.4310346,4.2609105,8.548404,3.446513,5.929016,6.2547727,6.2439003,6.491625,6.0299225,3.2144518,5.916088,5.3866673,5.320082,4.1541824,7.2695885,7.3304687,5.5157466,3.037126,-0.76789385,6.409598,-3.7025936,10.1200695,4.5628653,1.844701,3.8629081,3.6040046,6.7521086,8.663336,4.239998,6.8051767,6.581273
TCGA-97-7938-01,10.45863,-2.0072598,3.601556,1.6271921,1.173675,4.874883,1.5356055,1.4138901,9.221645,9.471475,7.809865,6.459304,0.2986424,5.700192,10.621338,6.4948072,2.8375783,6.067379,5.428025,3.7726772,4.5786176,8.075279,2.9695413,6.0255985,3.2115452,4.32409,3.9699087,5.014011,1.9324323,8.911284,10.043572,6.1115766,-1.5785815,1.2857038,4.5266604,8.870051,3.403952,6.3361545,5.9994617,6.402683,6.553431,5.941273,3.2540562,6.08454,5.2333846,5.2442894,4.0216103,7.3710194,7.331487,5.562668,2.9274492,-0.8404596,6.0260396,-3.950583,10.547394,3.6505952,1.5637369,3.8877826,3.2259607,6.5921016,8.524562,4.0425425,6.6063275,6.28878
TCGA-50-8460-01,10.470565,-1.9539062,3.462296,1.6015108,1.1746091,4.853774,1.4012679,1.3281206,9.039502,9.645845,7.854239,6.3922563,0.27365008,5.8554935,10.519811,6.4489174,2.6887953,6.068074,5.547299,3.878395,4.5503736,8.095861,2.908639,5.956902,3.2124403,4.3679075,4.016089,5.014774,2.0818753,8.968248,9.96973,6.115557,-1.4565959,1.1487486,4.5081835,8.754566,3.4555852,6.347709,5.9411454,6.519725,6.463986,6.1388226,3.0459983,6.206721,5.1205797,5.378469,4.016665,7.40782,7.2670135,5.5448394,2.955867,-0.8705779,6.1386347,-4.0259657,10.517735,3.641475,1.5024462,3.8987827,3.1961749,6.507519,8.634042,3.8528187,6.5959945,6.4947157
TCGA-86-7953-01,10.018793,-1.6024812,2.8429465,1.7628461,1.318909,5.041025,1.3593866,1.4194018,9.031127,9.319363,7.883099,6.5245385,0.7857779,5.6691475,10.1192255,6.0017085,3.0382042,5.943782,5.5191755,3.6711931,4.8140817,7.8475194,2.9672534,6.3726683,3.4898822,4.244487,3.98521,5.295451,2.0983753,8.500485,9.843475,5.7800775,-1.47686,1.3879257,4.4631076,8.406346,3.538914,5.9348683,6.0931377,6.2262926,6.469561,6.3797283,3.268481,6.021012,5.116969,5.2678347,4.188386,7.2261477,7.209325,5.66775,3.0219162,-0.7377635,6.5790176,-3.7883894,10.319815,4.1723204,1.7491443,3.865341,3.9004142,6.837558,8.719807,4.149343,6.760562,6.658
TCGA-05-4398-01,10.121946,-1.4809641,2.8498545,1.547755,1.1651967,4.7898746,1.1184995,1.8209023,9.071046,9.514882,7.8524766,6.7277355,0.5193549,6.067498,10.309994,6.1974716,2.8594215,6.2853107,5.3940625,3.7593567,4.672744,7.892875,2.8396726,6.0040383,3.3531506,4.341493,3.9407876,5.27559,2.1965027,8.966779,9.46755,5.724432,-0.8321869,1.4855336,4.2284436,8.555797,3.4206748,5.968151,6.206416,6.266424,6.3966613,6.096248,2.9998045,6.1783204,5.4398284,5.47119,3.9999685,7.275858,7.5360136,5.7008414,3.0264354,-0.8557502,6.4884467,-4.265433,10.116462,3.9481966,1.8082509,4.003205,3.1096222,6.5356383,8.54628,3.9011917,6.768053,6.692296
TCGA-75-6214-01,9.976042,-1.4215957,2.898691,1.7619022,1.1433047,5.171066,1.2653719,1.8312759,9.085001,9.168378,7.959141,6.8131385,0.80549115,5.7149944,9.873062,6.0606995,3.1524932,6.1757617,5.3616624,3.5956593,4.7734756,7.6650934,2.8736954,6.175937,3.3654578,4.340433,4.043896,5.2733126,2.2197614,8.965637,9.566009,5.752979,-0.7857616,1.5210097,4.367893,8.4515,3.4370725,5.81183,6.1775928,6.3243346,6.4381638,6.2596684,3.1899352,6.03043,5.365174,5.3052974,4.199155,7.259635,7.276788,5.8736835,3.027553,-0.8415852,6.697528,-3.6644092,10.045011,4.3342843,2.0667949,3.97278,3.555298,6.6488895,8.6275215,4.166517,6.8728685,6.77934
TCGA-95-A4VP-01,10.318102,-1.9580802,3.030782,1.5775765,1.3585461,5.0935974,1.2050972,1.4433424,8.730255,9.749092,7.6491423,6.4201274,0.6721048,5.989515,10.282152,6.2003903,2.514517,6.060482,5.676293,3.722354,4.620432,8.184862,2.9069462,6.2015066,3.364929,4.4134684,4.116548,5.3187838,2.013475,8.760584,9.759393,5.8067555,-1.0103983,1.3414631,4.2089586,8.531122,3.5909173,6.037238,6.12491,6.0513105,6.4604363,6.0064635,3.0880144,5.9529443,5.1391306,5.351405,3.8782918,7.2887645,7.400771,5.2403493,3.1161985,-0.738686,6.333206,-3.7952385,10.222632,4.2951736,1.6520634,3.877234,3.5927851,6.842419,8.63646,4.375951,6.6278768,6.5063815
TCGA-62-8397-01,10.392638,-1.9557691,3.13485,1.3930407,1.17599,4.992855,1.0998372,1.5401205,8.907573,9.759409,7.837923,6.5017805,0.3804552,6.0356297,10.287052,6.267152,2.5899503,6.2136683,5.649528,3.9182677,4.5607276,8.118916,2.8234031,6.044793,3.2540824,4.4707174,4.0925703,5.210773,2.2604613,9.32278,9.746926,5.9184995,-0.8269041,1.0508784,4.3173246,8.626806,3.5816693,6.180209,5.982638,6.5216155,6.3486366,6.3388405,2.8300364,6.202015,5.113432,5.505805,3.962405,7.3599935,7.2684717,5.4406652,3.0371084,-0.85339963,6.371548,-4.175825,10.416552,3.786411,1.6077545,3.8929088,3.1825566,6.456479,8.769831,3.741199,6.6636624,6.6365514
TCGA-64-1680-01,10.481203,-2.1258295,2.9350746,1.4631406,1.1852185,4.9674964,1.1439096,1.6769654,8.696019,9.759306,7.7619567,6.2515383,0.4358516,5.981639,10.243362,6.2688,2.4706976,6.1749277,5.561417,3.8636684,4.588076,8.25704,2.876828,6.1865697,3.236657,4.6007757,4.145087,5.16133,2.2762752,9.028829,9.594783,5.962648,-0.7387038,1.1485144,4.2179675,8.655898,3.501237,6.210787,6.034318,6.391711,6.4125896,6.0000815,2.8915458,6.215806,5.1647267,5.4087577,3.836315,7.3787513,7.3726735,5.218946,3.000081,-0.84650093,6.3264947,-4.114409,10.212464,4.0307384,1.4613171,3.9057658,3.2307217,6.63552,8.692941,4.208699,6.5653067,6.65008
TCGA-97-A4M6-01,10.609518,-2.0912383,3.5388556,1.686711,1.210259,5.007681,1.3697305,1.3681288,8.932898,9.454264,7.8026137,6.346019,0.38769713,5.8049836,10.30165,6.3283944,2.811757,6.033516,5.452217,3.8208153,4.56502,8.081051,2.939598,6.164299,3.1503468,4.4302125,4.116378,5.1169143,2.0722983,8.965608,10.039845,6.1696134,-1.1581479,1.1008689,4.5123286,8.690671,3.5483198,6.2510047,6.0045476,6.4919076,6.592176,6.0803757,3.3088925,6.0871673,5.107847,5.298156,4.0831714,7.3556156,7.1718497,5.408919,3.031686,-0.7410956,6.3039365,-3.7747903,10.421607,3.7645693,1.7140598,3.7757702,3.3318102,6.6794024,8.66731,4.073643,6.62841,6.5028224
TCGA-L9-A444-01,9.966965,-1.3653318,2.9475744,1.7153397,1.3602247,4.8291454,1.3220696,1.5137125,9.177957,9.367279,7.884009,6.7671385,0.88347006,5.8754354,10.188431,6.0626535,2.9626248,5.986578,5.5940294,3.629227,4.7972536,7.7575717,2.9119024,6.3054085,3.5801792,4.140572,3.9003384,5.363993,2.1273775,8.615358,9.750244,5.727832,-1.2933418,1.4395324,4.4695024,8.42606,3.5663624,5.8906755,6.128007,6.1042986,6.413303,6.4751472,3.2376394,5.9449053,5.135089,5.333585,4.190287,7.2989774,7.222627,5.943187,3.1343672,-0.8259717,6.55474,-3.6201499,10.418288,3.894484,1.7676536,3.9605324,3.90494,6.701379,8.651004,4.1554046,6.8268814,6.6233807
TCGA-49-6744-01,10.428431,-2.1051168,3.1740794,1.4699323,1.1690749,5.188156,1.1520805,1.2246475,8.802207,9.957513,7.8746815,6.3741665,0.328202,6.097004,10.249067,6.31865,2.4989233,6.086266,5.8207903,3.8772588,4.5567274,8.183488,2.81447,5.912614,3.230314,4.425873,4.099023,5.095852,2.0672572,9.164998,9.892273,6.0236773,-1.1422694,1.0645522,4.527502,8.649115,3.5258174,6.254557,5.9288797,6.5375795,6.39862,6.3700895,2.8887358,6.2831316,4.8766546,5.4274974,3.9488225,7.4454284,7.2792583,5.3847713,2.9826725,-0.95736015,6.312254,-3.9354355,10.378566,4.008446,1.4573735,3.916259,3.3755794,6.489988,8.74946,3.768846,6.6605678,6.6726084
TCGA-MP-A4T6-01,10.158907,-1.7291906,2.971157,1.3535746,1.2386942,5.1169786,1.0008312,1.4802165,9.137612,9.779696,7.851071,6.724908,0.5691326,5.9876366,10.311364,6.066401,2.687597,6.2532234,5.5308576,3.8567324,4.5486794,8.113554,2.8118618,6.203202,3.3643656,4.376603,4.006621,5.315086,2.3205469,9.246397,9.545479,5.7084136,-0.96189153,1.1471322,4.046411,8.433691,3.5972443,5.981369,6.159011,6.3311286,6.387815,6.280882,2.9100032,6.078251,5.296847,5.521628,4.0780473,7.1488132,7.3721275,5.400877,2.9903436,-0.74843234,6.427983,-4.155616,10.338616,3.951464,1.6311778,3.8473685,3.3939905,6.578404,8.804038,3.9432414,6.7901735,6.5793753
TCGA-95-7039-01,9.938761,-1.3469802,2.9872744,1.8229362,1.2633417,4.884187,1.4010623,1.5056077,9.14706,9.2554245,7.9074416,6.730195,0.8217829,5.7488494,10.135456,6.112785,3.0358896,6.004416,5.491955,3.5982924,4.8211427,7.6842227,2.9180663,6.2044926,3.4974232,4.192963,3.952998,5.261801,2.1376863,8.609681,9.738973,5.7618775,-1.352442,1.5308702,4.4721823,8.463306,3.4787018,5.8906884,6.1034884,6.1895075,6.4263473,6.360154,3.2273595,5.999416,5.2294493,5.2779045,4.1706476,7.2826357,7.263317,5.949361,3.0497425,-0.8525601,6.573184,-3.6550975,10.268814,4.051671,1.8623911,3.9940238,3.761183,6.6971607,8.603404,4.1602345,6.8208046,6.667382
