Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7573-01,5.0466123,1.3812428,5.2821574,6.440597,3.016705,3.9273553,5.591527,8.8880205,5.2340736,5.4132633,10.127605,5.4573464,6.311624,6.3203697,6.594323,6.568641,4.545443,3.2114503,3.4178927,6.0577974,7.2621617,4.0687313,8.519387,7.3891077,5.451481,10.056667,2.5981376,5.0163445,5.121694,2.0982547,1.9555054,6.7789474,4.4997277,7.807793,4.8930426,0.10047332,8.131235,3.711671,4.796007,3.1852005,7.3533707,9.464297,2.8959186,6.5598125,7.0872135,4.4531617,8.190534,6.9248805,4.8851795,6.8548884,0.21762803,3.985569,7.710328,4.8429666,7.6766105,7.7648597,3.347478,8.248017,3.0822365,7.4266996,4.028236,2.2774694,5.8763504,3.295127
TCGA-62-8395-01,5.2196493,1.4379911,5.0000405,6.3235073,3.2045534,4.441,4.921657,9.216073,5.1924267,5.1812687,10.019386,5.968722,6.467659,5.977211,7.401305,6.3069696,4.4054947,3.4226701,3.344078,6.684606,7.4181166,4.1585865,8.335384,7.9248924,5.660487,10.579243,2.4756289,4.5237904,5.154767,2.0880334,1.7222823,6.424034,4.774803,7.8309836,4.9274936,0.32717243,8.12755,3.6441379,4.821619,3.16428,7.1559906,9.424524,3.2187436,6.9298835,7.1482577,4.424375,8.456394,6.6791863,4.2946367,6.678972,0.6091056,4.1583886,7.5451946,4.791076,7.759235,7.601751,3.5200531,8.281869,3.0458205,7.66824,4.307691,2.2120838,5.769122,3.5529423
TCGA-L9-A443-01,5.031876,1.3277055,4.6251497,6.3548083,3.0228062,4.0791383,5.524404,9.079282,5.4522953,5.021828,10.007932,5.4170737,6.223673,6.2651825,6.903053,6.588162,4.4000735,3.6696656,3.3990898,5.8634405,7.3371363,4.3385663,8.115682,7.094896,5.3348804,10.043585,2.5227962,5.1855016,5.4654446,2.049001,1.9656717,6.725379,4.663072,7.9620147,4.6619363,-0.0855696,7.9757986,3.6982846,5.075522,3.4173064,6.9334826,9.420086,2.807518,6.5827985,7.1111603,4.560557,7.8606815,6.9328747,4.730453,6.6800294,0.6006957,3.7294922,7.648859,4.6668653,7.1531153,7.826817,3.409091,8.053333,2.913645,7.4856405,4.0957856,2.269551,5.8993163,3.1504796
TCGA-78-7155-01,5.074239,1.297141,4.4051757,6.2037416,3.1381216,4.2708025,5.4265738,9.12471,5.2269564,4.8912425,9.815643,5.566042,6.14673,6.134283,6.9776754,6.39117,4.1383862,3.9026535,3.4095006,6.1738605,7.470543,4.523001,7.938456,7.545003,5.5568624,10.287269,2.4104671,5.053371,5.5053787,2.11269,1.860784,6.6829414,4.815,7.8253384,4.5515504,-0.094758205,7.9062223,3.6942165,4.9490013,3.5682142,6.676751,9.359153,3.0082672,6.5988684,7.173317,4.594304,8.034922,6.6552143,4.6812077,6.5119133,0.78648806,3.657074,7.6624994,4.6492295,7.292068,7.8283567,3.5567453,8.011369,2.9014773,7.5763893,4.2724476,2.285926,6.0300736,3.462214
TCGA-75-6205-01,4.8897862,1.392776,5.1650395,6.299656,3.0168853,4.0699944,5.63793,8.969288,5.1386433,5.0670223,10.062093,5.4281154,6.1067324,6.105207,6.6117387,6.419114,4.2559686,3.4134192,3.5212672,6.106162,7.314699,4.3682218,8.377457,7.424837,5.6676793,10.268554,2.2775953,5.0949364,5.4161854,2.0459456,1.9521847,6.876275,4.6735144,7.9628654,4.7322607,0.056813326,7.9524326,3.6836474,4.790348,3.3865685,7.118888,9.398536,2.863889,6.390051,7.1698,4.4742885,8.191454,6.7559257,4.866252,6.7306595,0.42509928,3.7058175,7.8087454,4.8668456,7.4522142,7.549478,3.4146416,8.150742,2.9740527,7.3659635,4.275866,2.2894976,5.7197714,3.4162152
TCGA-62-A46P-01,5.157207,1.4483026,5.015982,6.367315,3.1620338,4.3345647,4.9622707,9.169178,5.2084794,5.1887493,10.015052,5.9504037,6.456116,6.033462,7.2401366,6.3223643,4.3714547,3.4122887,3.3109813,6.6421824,7.4589477,4.1354723,8.299463,7.886451,5.642721,10.470281,2.5497372,4.6249022,5.1617274,2.1073575,1.7790171,6.4352403,4.702995,7.8433127,4.915692,0.25702694,8.154312,3.6677928,4.7762184,3.1958885,7.1150093,9.435508,3.1297898,6.840311,7.112862,4.4360924,8.472272,6.74436,4.514178,6.650034,0.5804889,4.1465964,7.5532804,4.7464714,7.740017,7.623832,3.5017874,8.246753,3.0672493,7.656583,4.2402654,2.185859,5.7416425,3.5199924
TCGA-17-Z047-01,5.029684,1.4083811,5.431127,6.590203,2.9713862,3.9170978,5.5069847,8.860072,5.115022,5.5246515,10.133023,5.556238,6.4032593,6.267308,6.6732135,6.4744377,4.4799294,3.175529,3.348547,6.22017,7.3164783,4.0309935,8.585679,7.5741134,5.591232,10.0805025,2.605015,4.9792976,4.9876404,2.0914037,1.8615689,6.73197,4.5536685,7.652488,4.8569255,0.12647748,8.139425,3.7452836,4.6215987,3.19085,7.2928395,9.510623,2.982097,6.5871253,7.0636063,4.455907,8.361168,6.8690724,4.7794228,6.8410406,0.0889632,4.0621843,7.728835,4.8565874,7.828044,7.691018,3.337487,8.269266,3.1480718,7.4463835,4.0555954,2.2558486,5.8839335,3.426978
TCGA-MP-A4TE-01,5.2194905,1.4408619,5.1741915,6.31443,3.0794468,4.158412,5.088501,9.2557955,5.25598,4.964769,10.291199,5.869544,6.385158,6.110058,7.1579504,6.363073,4.527201,3.1472077,3.509116,6.4459286,7.331657,3.9851077,8.691018,7.731067,5.6491356,10.276543,2.3653622,4.6880646,5.1809697,1.9406885,1.8356835,6.5523005,4.521063,8.0624,5.2342725,0.28750974,8.0403595,3.6160204,4.888103,3.0130343,7.330921,9.516178,2.8834581,6.7623944,7.072832,4.312184,8.378165,6.8050036,4.504883,6.8844204,0.35105956,4.1086035,7.595989,4.9872117,7.944208,7.5348797,3.4799583,8.328017,2.935273,7.5609493,4.2001567,2.1236906,5.686502,3.3643885
TCGA-78-8640-01,4.8753514,1.322706,4.7502894,6.2269773,3.057843,4.1360464,5.557348,9.090824,5.088598,4.849212,9.951004,5.527979,6.093877,6.1976604,6.86504,6.391769,4.1785274,3.6383936,3.5013316,6.210967,7.413045,4.382752,8.260795,7.551348,5.6773553,10.27058,2.2137601,5.098416,5.3867016,1.9266047,1.795431,6.7560697,4.752587,7.9050746,4.70649,-0.04428295,7.904513,3.6820793,4.781239,3.4470696,6.8110633,9.425382,2.8543015,6.4130344,7.144828,4.5486298,8.067074,6.638072,4.8313127,6.673656,0.55615085,3.669936,7.785459,4.871933,7.405827,7.7358165,3.5502799,8.124425,2.890761,7.534866,4.3208814,2.2875395,5.962715,3.492472
TCGA-50-5051-01,5.27405,1.3188902,4.668398,6.294622,2.9992836,4.217937,5.3944693,9.101159,5.0769324,4.881759,9.928113,5.5633006,5.9114766,6.271568,6.8122897,6.3446703,4.249257,3.4845479,3.7264824,6.274644,7.2751393,4.352213,8.270193,7.625203,5.806851,10.311624,2.3818681,4.971307,5.3515916,2.144719,1.7546035,6.7107754,4.693683,8.002724,4.6975684,0.07814263,7.718779,3.7563837,4.868349,3.4612114,6.99537,9.429085,2.9701736,6.631171,7.13594,4.528067,7.9256597,6.4672737,4.4154315,6.659808,0.7657954,3.7942636,7.651769,4.9414897,7.5260873,7.857168,3.7073867,8.320623,2.6841028,7.633492,4.3643093,2.335291,6.208859,3.539185
TCGA-97-7938-01,5.2810235,1.4920838,5.0794525,6.886944,2.9645338,4.029247,5.0563188,9.180037,5.4323,5.3223834,10.3618965,5.7616715,6.6318054,6.039766,6.96616,6.1989985,4.3544936,3.512288,3.2431278,6.2867193,7.3684287,4.191056,8.440986,7.613648,5.6407433,10.091925,2.8066316,4.9873343,5.4438376,2.466838,2.0866911,6.628749,4.573708,7.5846314,4.751056,0.15578955,7.9597864,3.7666576,4.908824,3.3253682,6.9342237,9.450994,3.1444693,6.7888203,7.038048,4.468119,8.478439,7.0678134,4.223482,6.6212406,0.29659784,4.0758586,7.520861,4.547685,7.8764577,7.433075,3.290393,8.20543,3.134827,7.4458838,4.002298,2.1473467,5.673419,3.1809816
TCGA-50-8460-01,5.064804,1.4780842,5.358351,6.8159637,2.9752107,3.983954,5.2030916,9.013023,5.3384576,5.4868298,10.306979,5.6942687,6.602564,6.0548477,6.8384733,6.327165,4.4132853,3.3076062,3.2215846,6.258387,7.366861,4.1028256,8.497158,7.586022,5.6084776,10.166849,2.7252438,4.973636,5.2540975,2.3564167,2.0122032,6.662887,4.5574083,7.641537,4.812369,0.16740501,8.121007,3.733789,4.8050027,3.2386107,7.1417837,9.482682,3.0527046,6.6778717,7.052547,4.440156,8.534656,7.0616784,4.5258355,6.7087946,0.16712217,4.1098757,7.633892,4.639396,7.85038,7.4539742,3.2267773,8.2054615,3.1798306,7.4168935,4.0325584,2.157231,5.6042047,3.2451708
TCGA-86-7953-01,5.042467,1.3437946,4.7171035,6.473857,2.9836445,4.092433,5.5125327,9.052765,5.5024047,4.8116083,10.112595,5.4195294,6.113423,6.219442,6.702374,6.4045806,4.369407,3.5917838,3.540867,5.867161,7.2747936,4.4003186,8.15853,7.2094274,5.495514,10.066279,2.452888,5.17963,5.5800314,2.2839553,2.0577037,6.802459,4.5677342,8.053819,4.765563,-0.13301606,7.800092,3.6858168,5.202011,3.4715068,6.913924,9.44725,2.8455048,6.6598606,7.1274667,4.5016255,7.920598,6.8917685,4.7219524,6.643044,0.6707944,3.6349387,7.6347075,4.673532,7.333305,7.6670485,3.4221768,8.056214,2.7352474,7.4555054,4.129122,2.2153542,5.715727,3.1361146
TCGA-05-4398-01,4.859721,1.42398,5.2087636,6.2604713,3.0052564,4.0181956,5.2678833,9.23928,5.1589594,5.249549,10.079629,5.5516844,6.2754483,6.1717257,6.755287,6.5415397,4.309601,3.2439375,3.469583,6.0912995,7.3107834,4.1089377,8.498394,7.469674,5.66787,10.402489,2.3645136,5.0381565,5.3402915,1.8510783,1.8027886,6.699641,4.6851897,8.133798,4.795771,0.17444836,8.160932,3.663602,4.6980443,3.1929336,7.348304,9.382587,2.7042465,6.181662,7.094127,4.5479507,8.249747,6.956987,4.9598484,6.8686604,0.46860844,4.0033593,7.7937384,4.9544806,7.486308,7.708791,3.4847212,8.457252,3.025543,7.5411525,4.345194,2.3458738,5.854455,3.250626
TCGA-75-6214-01,5.0268836,1.2904135,4.6905317,6.2318773,2.983637,4.214782,5.5059032,9.08654,5.053033,4.899337,9.801553,5.4206533,5.939584,6.1123533,6.7485495,6.3678813,4.039867,3.6863546,3.5900438,6.0898256,7.383005,4.5725684,8.085936,7.477827,5.8081956,10.358206,2.2560754,5.127473,5.442006,2.027503,1.7512603,6.8191924,4.858224,7.9544973,4.5138617,-0.12124756,7.777517,3.734103,4.8346295,3.6334329,6.812962,9.40582,2.9343028,6.4687066,7.1807203,4.6020093,8.065561,6.4883375,4.610893,6.5724688,0.73497987,3.5658755,7.7735434,4.8236313,7.27514,7.740937,3.5626333,8.113178,2.7826178,7.5312815,4.421669,2.3403769,5.9493675,3.585337
TCGA-95-A4VP-01,5.377385,1.5530615,5.1008735,6.4128594,3.0250907,4.150363,5.3102894,9.126652,5.3462214,5.1012926,10.067438,5.694202,6.2068686,6.41007,6.762003,6.4087276,4.570997,3.2520504,3.6543844,6.3029504,7.1438103,4.1246405,8.4379835,7.5025377,5.535459,9.978857,2.603407,4.800084,5.340447,2.1460154,2.0290818,6.652055,4.550245,8.004162,4.8833194,0.22284931,7.866835,3.7530897,4.7960706,3.1818185,7.445778,9.31867,3.02622,6.739853,7.097386,4.475649,7.951347,6.8854403,4.6974545,6.8196187,0.6905125,4.02934,7.438181,4.89519,7.5809712,7.71742,3.7190497,8.513928,2.9629202,7.524974,4.0900364,2.387857,5.92048,3.2607927
TCGA-62-8397-01,4.946608,1.428526,5.4176526,6.4105754,2.9934044,3.928925,5.466768,9.073631,5.0422807,5.3211703,10.226661,5.565565,6.366725,6.175626,6.7219553,6.421432,4.3575025,3.2118006,3.423635,6.27062,7.321772,4.071218,8.722901,7.6182857,5.713774,10.237429,2.3754685,5.0043025,5.178899,1.908326,1.8583623,6.780279,4.6099763,7.791862,4.8943715,0.20573886,8.104679,3.695031,4.579561,3.1620896,7.260833,9.454915,2.8715856,6.3303046,7.0830617,4.4560804,8.4073305,6.874887,4.7828846,6.8893585,0.09807377,4.0035295,7.814779,4.976038,7.811584,7.585348,3.3768718,8.346237,3.142631,7.4195986,4.206803,2.2753794,5.8782043,3.3966298
TCGA-64-1680-01,5.173768,1.5270872,5.329644,6.2241535,3.0772045,4.1636734,5.2142224,9.194818,5.0741158,5.122137,10.0906315,5.7935433,6.273577,6.211773,6.8100433,6.3555827,4.367781,3.1662722,3.5768354,6.5774364,7.2964597,4.0838857,8.599401,7.752558,5.7369285,10.303645,2.4235868,4.6986914,5.242932,1.9186258,1.9018625,6.643481,4.595231,7.9983306,5.030502,0.31728807,8.038397,3.699461,4.6093063,3.1138837,7.4322796,9.359216,2.9629602,6.559408,7.1030445,4.416124,8.407233,6.7592845,4.805136,6.808991,0.47911748,4.0958576,7.5959105,4.991905,7.762111,7.588866,3.604182,8.458489,3.0904741,7.5194683,4.2240944,2.3064113,5.7291775,3.4840384
TCGA-97-A4M6-01,5.198235,1.5900092,5.3195243,6.8466105,2.9197962,4.0378847,5.3261075,8.930554,5.2500362,5.297856,10.148965,5.767113,6.422776,6.1790566,6.678339,6.1597395,4.2957425,3.4317381,3.3645217,6.4722233,7.347037,4.2440505,8.37436,7.668444,5.724696,9.948285,2.7409887,4.9610405,5.349269,2.374371,2.108163,6.683468,4.600986,7.5898857,4.678113,0.11626218,7.884062,3.8352401,4.61018,3.3885934,7.027124,9.402991,3.183771,6.7288475,7.0602493,4.477093,8.405174,6.9236817,4.6144395,6.598134,0.35465455,3.9910307,7.5109777,4.6366496,7.7411237,7.4126577,3.467393,8.237279,3.1635113,7.39931,4.0008287,2.2413163,5.6515646,3.4050746
TCGA-L9-A444-01,5.018633,1.3281444,4.5723805,6.328297,3.0235634,4.085206,5.565472,9.092817,5.434415,4.936553,10.003708,5.408504,6.1825805,6.2614913,6.8816905,6.554629,4.3519244,3.7260635,3.4283447,5.8746142,7.3434143,4.386396,8.101983,7.0989966,5.36353,10.039381,2.4755394,5.2139683,5.52627,2.0358832,1.9833928,6.750461,4.6753426,7.9698467,4.644671,-0.10440284,7.925603,3.699143,5.0765944,3.4539342,6.867638,9.406181,2.7984946,6.5472116,7.1195936,4.565728,7.8394,6.9066806,4.7433724,6.658629,0.62335277,3.671762,7.65743,4.6717825,7.1290483,7.807574,3.4336715,8.033529,2.8937087,7.473092,4.113519,2.2737176,5.9045177,3.1637535
TCGA-49-6744-01,4.9635687,1.4044423,5.4662113,6.602441,3.0346093,3.9654222,5.439863,8.81024,5.20216,5.5786777,10.277827,5.553128,6.3139815,6.130084,6.5846343,6.4763446,4.5381217,3.0629497,3.4108627,6.186079,7.241665,4.0121746,8.595394,7.5730934,5.5988636,10.370206,2.6304576,4.9729514,5.1855626,2.387008,1.9572542,6.7333827,4.471542,7.8739595,4.8343134,0.31360784,8.19347,3.69909,4.806938,3.139023,7.4391174,9.469757,2.9507565,6.4971023,7.1066065,4.3937583,8.292658,6.9375315,4.6617255,6.8394656,0.23141657,4.143134,7.7751207,4.8527822,7.8624315,7.636874,3.3099453,8.344078,3.0421205,7.4481726,4.1637,2.2394266,5.8502984,3.2853007
TCGA-MP-A4T6-01,5.2120132,1.3110244,4.829724,6.133443,3.0063698,3.8882468,5.3355446,9.352896,5.0774317,5.0165334,10.207647,5.560297,6.2324,6.285394,6.7508945,6.48909,4.2519503,3.3917906,3.5385995,6.1607394,7.3862634,4.0830197,8.649617,7.505123,5.6731586,10.162862,2.4706094,5.087837,5.3628035,1.8114693,1.8718865,6.732621,4.5061245,7.9691043,4.9872866,0.11230952,8.009863,3.7075384,4.7949567,3.2156727,7.079258,9.45459,2.6687193,6.303902,7.022377,4.475519,8.2702465,6.7919135,4.6638203,6.8123612,0.289227,3.9672766,7.735147,4.969564,7.788057,7.8529215,3.458439,8.302814,2.9889112,7.543201,4.159381,2.2270272,6.088823,3.3242617
TCGA-95-7039-01,5.0687757,1.3194366,4.614117,6.3867054,2.9920125,4.1350713,5.43275,9.140749,5.443617,4.955675,10.033132,5.40144,6.172018,6.112717,6.875221,6.468821,4.2684336,3.718234,3.4489288,5.828265,7.3370886,4.476708,8.083786,7.1493363,5.4933724,10.157851,2.4551811,5.19832,5.5973716,2.1729372,1.9734739,6.781841,4.7204504,7.997893,4.5970078,-0.12443725,7.8661504,3.6955879,5.145648,3.524431,6.8618903,9.413895,2.8707135,6.597581,7.1402884,4.5600986,7.9535136,6.8652763,4.552356,6.61578,0.6800712,3.6372144,7.6703525,4.6418905,7.205527,7.692461,3.3878968,8.032725,2.8342414,7.4579186,4.197971,2.2527506,5.7727375,3.1838071
TCGA-99-AA5R-01,5.235275,1.4723625,5.3242755,6.865025,3.0480866,4.1467447,5.133683,9.027885,5.3694243,5.4664226,10.45971,5.768423,6.6112814,6.0002522,7.1992025,6.258154,4.635263,3.2725358,3.3021438,6.367633,7.224401,4.033786,8.664733,7.7007413,5.6106706,10.32378,2.6444921,4.797357,5.219479,2.456869,1.9448313,6.587107,4.5958195,7.6110277,4.8417473,0.426376,8.043539,3.6980765,4.9136834,3.1038754,7.2093887,9.500314,3.2604127,6.9170256,7.103171,4.372665,8.314895,6.9748826,3.9089937,6.8233247,0.20601259,4.2132635,7.6087613,4.7585998,8.016633,7.4329405,3.308645,8.3433695,3.073243,7.4728622,4.1315966,2.184142,5.8493094,3.2326531
