Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,8.536398,1.6496212,2.5719604,7.6952405,2.2209651,2.658572,3.4779477,5.72879,9.592555,1.639185,6.963556,9.158417,4.6813912,2.523777,9.136705,8.397076,4.595636,4.798533,0.6496689,2.9389114,5.4952197,6.097104,6.832739,4.1501436,7.963036,6.847248,4.290355,4.6436577,6.326563,5.3889894,4.4994364,7.077587,2.5528438,1.8433589,5.002276,5.279523,8.665722,2.9458427,6.8515987,3.8130202,8.155486,6.7925186,9.323984,5.6189537,3.750716,3.1262093,7.315063,5.3132143,4.4150186,2.253477,0.4432534,9.036903,3.5748246,2.822258,3.9520566,6.1272926,8.716587,4.194416,5.514717,6.646718,4.184194,3.8129864,2.8623447,4.7991176
TCGA-62-8402-01,8.504298,1.6917231,2.162542,7.7291236,2.2441247,2.7802806,3.8000731,5.566958,9.912717,1.5799387,7.2164617,9.314017,4.887112,2.4011927,8.968403,8.514975,4.509479,4.5829306,0.72358435,2.786217,5.731326,6.057926,6.862234,3.9430628,7.955627,6.730604,4.324834,4.1647706,6.39425,5.381955,4.5902085,7.2114205,2.6836016,1.9603568,5.1287875,5.402257,8.573167,3.1674824,6.549386,3.7682903,8.160594,6.815648,9.378096,5.4725385,3.5763278,3.0649502,7.313008,5.2827,4.653284,2.0423334,0.3361929,9.069171,3.7376144,2.9465148,3.9624963,6.193489,9.289802,4.098195,5.158881,6.301015,4.6805882,3.9912312,2.789759,5.0868487
TCGA-55-7573-01,8.5641985,1.683813,2.4511824,7.75944,2.1028728,2.609532,3.4715097,5.6411414,9.66822,1.4922931,6.875751,9.328357,4.675645,2.4514341,9.168967,8.240188,4.653276,4.7854295,0.5781741,2.9672909,5.463432,6.125542,6.6912856,4.0802283,8.010873,6.9316063,4.247307,4.539471,6.291283,5.5000615,4.5307417,7.199977,2.4983635,1.7315483,4.899861,5.4124784,8.666576,3.1230893,6.693704,3.8213289,8.156754,6.709962,9.406104,5.468494,3.6425087,2.9972694,7.1794543,5.2369485,4.426115,2.1579537,0.25117168,9.2923565,3.6444612,2.8407092,3.9160342,6.2015266,8.795157,4.088973,5.361554,6.4545884,4.345515,3.9511256,2.8436918,5.079756
TCGA-62-8395-01,8.477104,1.7272042,2.3463485,7.707281,2.2458498,2.3009295,3.811558,5.8738174,10.048512,1.8060768,7.3496594,9.411869,4.8322926,2.5155191,9.032981,8.717168,4.550929,4.946878,0.65181094,2.745154,5.4740987,6.1845465,6.8047404,4.0678973,8.099587,6.88196,4.3939953,4.2554426,6.6159883,4.491499,4.9472847,6.8711777,2.9297974,1.4967529,4.825267,5.652218,8.626614,3.213477,6.312212,3.5867753,7.8888865,6.9421306,9.503613,5.0897145,3.4637377,2.943858,7.0211716,5.1903152,5.1741605,2.222155,0.16790098,9.085459,3.5409682,2.8544981,3.9253674,6.3762007,8.9234295,4.0985837,5.058391,6.3074064,4.8338194,3.5970032,2.819632,5.1107254
TCGA-L9-A443-01,8.50102,1.7811391,2.25281,7.9631557,2.0138855,2.3883176,3.6627986,5.614651,9.734945,1.4911073,6.7592325,9.430051,4.723917,2.3875625,9.260593,8.117604,4.532304,4.635258,0.58285904,3.0183465,5.669605,5.7172766,6.6024675,4.071503,8.00546,6.9109373,4.3795667,4.2609615,5.9354067,5.675454,4.492424,7.474971,2.3839114,1.8194436,4.8635235,5.5544157,8.632157,3.7378974,6.4026303,4.1272063,7.655965,6.558898,9.463996,5.376913,3.5114913,2.970902,6.8854074,5.1615434,4.796865,1.8885264,-0.15961815,9.497873,3.7252822,2.953802,4.0716105,6.2773046,8.867611,3.787672,5.2156134,6.12607,4.744427,4.0440674,2.7980022,5.3890333
TCGA-78-7155-01,8.483913,1.8823881,2.3207126,8.003109,2.0878713,2.563315,3.6863964,5.5721636,9.800503,1.7680182,6.997036,9.314399,4.8512106,2.4954896,9.468347,8.334583,4.244652,4.7107186,0.5669194,3.0070531,5.7005773,5.654252,6.629594,4.038677,7.9454694,6.7330523,4.566667,4.078971,6.045333,5.3182106,4.7243032,7.2579784,2.6257615,1.7950054,5.049986,5.731305,8.592509,3.8056679,6.3771386,4.0964885,7.3591266,6.6379485,9.30333,5.3425856,3.7304673,3.2017415,6.907573,5.077423,5.23296,1.9693673,0.1361032,9.238569,3.780877,3.0865846,3.9539945,6.311834,8.77549,3.9344978,5.147902,6.23321,4.908291,4.0914035,2.761185,5.225969
TCGA-75-6205-01,8.256582,1.5786159,2.2978585,7.628506,2.1794202,2.5776508,3.6875918,5.504235,9.652175,1.7848138,7.0272493,9.164183,4.798244,2.4978406,9.4528675,8.169537,4.4801087,4.629077,0.7665076,3.0732012,5.749924,5.9304566,6.8186727,4.0696115,7.8038807,6.823934,4.4291124,4.35609,6.1420307,5.387129,4.493616,7.34766,2.4345279,1.9194168,4.9429965,5.495018,8.631558,3.292206,6.5948815,3.9150836,7.7547255,6.640006,9.345983,5.4239974,3.544212,3.2317574,7.332674,5.1727138,4.7158446,2.0575283,0.39552155,9.354384,3.728667,3.027394,4.1150713,6.003036,8.77791,3.9620152,5.3982105,6.2811623,4.5421386,4.093206,2.9838283,5.0806313
TCGA-62-A46P-01,8.468538,1.7876204,2.4161851,7.7674084,2.2201276,2.3364685,3.7353294,5.842961,9.919438,1.8232695,7.336644,9.350246,4.7418766,2.4804418,9.108291,8.629052,4.4872875,4.944365,0.5509797,2.8135316,5.4997797,6.1255937,6.7749553,4.0606914,8.083729,6.9048824,4.3905625,4.2717695,6.50238,4.59303,4.873429,6.908332,2.9572425,1.5327096,4.864492,5.6428227,8.638326,3.2325027,6.3628273,3.6453812,7.8377295,6.9318414,9.457874,5.14576,3.5438359,2.9897418,6.9947953,5.1846595,5.120016,2.19144,0.18452644,9.054018,3.536483,2.8623223,3.9476788,6.3698277,8.830447,4.089686,5.115407,6.3641343,4.724719,3.6747057,2.785968,5.1216164
TCGA-17-Z047-01,8.452409,1.6296598,2.5316267,7.607794,2.215825,2.6428518,3.4797263,5.77176,9.597074,1.6251369,6.9807916,9.206562,4.7008986,2.542925,9.105665,8.357837,4.6756854,4.8289156,0.5801944,2.9352882,5.5133567,6.1289353,6.7633057,4.180887,7.9318976,6.8699737,4.2397375,4.6181664,6.3341184,5.3173904,4.5752244,7.0640774,2.5537088,1.7733177,4.902553,5.3690143,8.673169,2.8353646,6.7395744,3.718953,8.1864395,6.8047447,9.383889,5.527245,3.6624126,3.0276878,7.265265,5.2331214,4.4965034,2.2126806,0.35619554,9.121024,3.5890052,2.83783,3.917139,6.127259,8.67374,4.1815476,5.3694873,6.5593023,4.138014,3.7679927,2.8783026,4.8498836
TCGA-MP-A4TE-01,8.481666,1.6506869,2.073576,7.646361,2.2253408,2.4938014,3.9414873,5.6782255,10.113965,1.7225001,7.4270873,9.490113,4.8559437,2.4367409,8.797525,8.627734,4.6624765,4.802975,0.69118273,2.681388,5.5369725,6.2932324,6.814747,3.9938416,8.109012,6.7916975,4.2358747,4.2683783,6.593542,4.699281,4.8125744,7.0847373,2.8412697,1.7032682,4.898311,5.464285,8.566813,3.0924995,6.396959,3.63171,8.20513,6.8746047,9.527638,5.2263465,3.420773,2.8648305,7.3065124,5.254267,4.74904,2.1469111,0.20621505,9.146568,3.5941904,2.9407268,3.9705007,6.152701,9.245224,4.1366405,4.9715447,6.307838,4.759629,3.6133258,2.908286,5.114338
TCGA-78-8640-01,8.376167,1.7714115,2.2725039,7.875408,2.1046915,2.6102936,3.7227821,5.4718666,9.696818,1.7962972,7.0693536,9.239957,4.8652787,2.4845963,9.491882,8.27367,4.274674,4.6057916,0.66978574,3.0596275,5.775668,5.7489715,6.7514877,4.0583034,7.889836,6.7237444,4.5124464,4.1551523,6.027539,5.2885823,4.5568094,7.350753,2.5585701,1.9759617,5.0680127,5.5944347,8.578158,3.543841,6.5129814,4.0628624,7.587436,6.623573,9.288745,5.420487,3.6920497,3.2142186,7.205943,5.1343675,4.919194,1.9218646,0.31172937,9.239561,3.8015516,3.1373503,4.0781307,6.0781703,8.831741,3.9481437,5.2602687,6.2989116,4.6905494,4.104232,2.891413,5.1430955
TCGA-50-5051-01,8.601576,1.7148899,2.0425584,7.899826,2.2588089,2.7705138,3.915514,5.554476,10.075668,1.7267172,7.0473356,9.365577,5.0352573,2.5198853,9.067004,8.627018,4.4205594,4.5765967,0.87933004,2.8092782,5.7478905,5.696482,6.7580247,4.016456,7.857022,6.4921637,4.560763,4.021665,6.2205033,5.3498464,4.7798705,7.3011208,2.4792848,1.9904826,5.1862125,5.5860744,8.538842,3.7735474,6.4765396,4.127801,7.6245103,6.603906,9.299627,5.5505075,3.729291,3.2155218,7.059261,5.2065506,5.1224365,2.1059227,0.17770074,9.159302,3.8400166,3.068559,3.8970685,6.288477,9.247896,4.0807824,5.0920467,6.1951394,5.149383,3.9477885,2.7955456,5.08979
TCGA-97-7938-01,8.27542,1.5026954,2.398011,7.4550495,2.246092,2.3339353,3.615915,6.018329,9.768274,1.6174685,6.9312506,9.4121,4.788935,2.6543303,8.981034,8.408477,4.879186,4.9252334,0.6768959,2.889351,5.5555267,6.009089,6.6333303,4.360289,7.870236,6.9012218,4.215558,4.5683923,6.3084354,5.2004313,4.831276,7.0604076,2.3415082,1.549918,4.5515113,5.641841,8.697296,2.8792703,6.3793416,3.6515703,8.033909,6.7533426,9.597635,5.2419095,3.3562644,2.7586677,6.9680076,5.0533075,4.9618278,2.1663043,-0.097850814,9.420223,3.5979822,2.832142,3.8898664,6.2131476,8.554249,4.0591273,5.0301833,6.2323685,4.335172,3.496874,2.9792235,5.0203447
TCGA-50-8460-01,8.273084,1.5489546,2.4910858,7.4480205,2.2276433,2.4121866,3.5528123,5.929431,9.658254,1.6435692,7.017479,9.283123,4.7187276,2.6353953,9.111148,8.336423,4.7884502,4.918119,0.6007783,2.9360547,5.53353,6.1335974,6.714276,4.2714996,7.905359,6.95004,4.2231164,4.6167216,6.3619437,5.1537313,4.708983,7.0175967,2.4809632,1.5841187,4.6420727,5.5106583,8.702948,2.756405,6.490847,3.588297,8.130586,6.8094006,9.515125,5.299421,3.418765,2.873598,7.132118,5.130567,4.7378826,2.203125,0.14694637,9.300599,3.5537944,2.8168557,3.950423,6.1490016,8.554287,4.0742097,5.2012362,6.35843,4.1853046,3.602645,2.960561,4.9269204
TCGA-86-7953-01,8.508885,1.6220056,2.0565784,7.8760905,2.03513,2.4349205,3.7476912,5.549433,9.860418,1.7502275,6.774043,9.419824,4.765686,2.446626,9.31245,8.131873,4.6649647,4.6640882,0.72672915,3.0577629,5.608076,5.7798634,6.5460963,4.0698214,7.851645,6.7663627,4.447806,4.2762785,6.0004916,5.393466,4.658416,7.555145,2.2552593,1.8002665,4.8490267,5.662045,8.617496,3.8274205,6.491954,4.1998754,7.5811477,6.3930154,9.4229145,5.4055243,3.5973608,3.108843,6.95813,5.081768,4.870729,2.0896375,-0.043097492,9.667687,3.781287,3.0722902,4.0081773,6.173446,8.878806,3.8829763,5.207945,6.100051,4.976797,4.0024667,2.9601417,5.388428
TCGA-05-4398-01,8.356236,1.7821603,2.4007306,7.752466,2.177422,2.5933878,3.7253964,5.475193,9.688439,1.6604214,7.3237963,9.220827,4.812444,2.516419,9.210541,8.221363,4.3751993,4.7270103,0.63846713,3.008725,5.689486,6.10288,6.8808002,3.9558768,8.050842,6.870925,4.4585905,4.402453,6.380053,5.1456385,4.424221,7.1345377,2.6795616,1.8793708,5.0846634,5.257399,8.590814,3.184067,6.5585556,3.7909431,7.88812,6.7977796,9.269495,5.384554,3.6158245,3.215298,7.440301,5.3733997,4.4515657,1.9993174,0.54645777,9.172545,3.6310992,2.9139569,4.1527123,5.992643,8.9900255,3.9929047,5.4024143,6.4642916,4.4318357,3.9306116,2.8852522,4.914092
TCGA-75-6214-01,8.391148,1.7592208,2.1919649,7.89411,2.1807928,2.7075458,3.8177798,5.4612236,9.830241,1.8793746,7.02042,9.254646,5.020677,2.5758445,9.440594,8.362407,4.2521,4.6013565,0.81654716,3.0193295,5.826852,5.56821,6.7119274,4.0855627,7.8000584,6.539312,4.645784,4.0766935,6.008286,5.324218,4.697775,7.356162,2.4215813,2.0131996,5.1460176,5.6732097,8.547072,3.817566,6.468503,4.2104936,7.271939,6.55106,9.231449,5.4825377,3.7750385,3.3355176,7.121196,5.097956,5.2107787,1.9511015,0.28333777,9.269288,3.864042,3.2000966,3.990702,6.113253,8.863654,4.000984,5.178316,6.2537246,4.9448876,4.0522604,2.8847744,5.0632977
TCGA-95-A4VP-01,8.548453,1.6531348,2.2250824,7.6811657,2.3202133,2.6467092,3.7672465,5.7921195,9.941425,1.5488163,7.042684,9.258172,4.7253413,2.4415705,8.7817745,8.454893,4.756466,4.7030625,0.627794,2.7409437,5.65048,6.0183043,6.793484,3.9341335,7.9218707,6.819015,4.341762,4.323487,6.4150443,5.592374,4.6427903,7.1713033,2.5921962,1.7612901,5.011282,5.31523,8.652099,3.314424,6.495563,3.783488,8.006631,6.803369,9.427274,5.52972,3.4995265,3.1194007,6.998159,5.3430753,4.7309246,2.289319,0.11645526,9.153912,3.572067,2.7128274,3.9427733,6.4293785,9.211904,4.0193763,5.25763,6.196045,4.79394,3.8797538,2.684652,5.050655
TCGA-62-8397-01,8.286791,1.6817596,2.403483,7.544337,2.194595,2.6909876,3.6437473,5.632874,9.6382,1.6440164,7.236887,9.193643,4.8080187,2.568275,9.229587,8.334056,4.4708767,4.721189,0.6364312,2.9339223,5.6852627,6.146373,6.8610153,4.096797,7.949496,6.828164,4.2733054,4.4004207,6.364649,5.206719,4.531481,7.0708055,2.6574113,1.859878,4.949759,5.373857,8.619116,2.7718108,6.563084,3.6137376,8.225302,6.8614407,9.362243,5.430139,3.543108,3.0225282,7.44664,5.2183056,4.5334864,2.0298169,0.46833512,9.091259,3.6577728,2.9687786,4.042277,6.00049,8.863688,4.0905027,5.24725,6.4569516,4.1864414,3.8498304,2.9198322,4.8726134
TCGA-64-1680-01,8.394939,1.7122463,2.4094944,7.591353,2.2949114,2.616636,3.6874409,5.789605,9.754168,1.7580833,7.3242383,9.111116,4.6476707,2.4343698,9.038223,8.481885,4.5706816,4.79308,0.53466094,2.8072405,5.6315536,6.2140017,6.8900766,3.9537807,7.954108,6.891403,4.3024535,4.3359556,6.489759,5.0765567,4.6386266,6.999717,2.9111562,1.7249017,4.9910936,5.370309,8.659501,2.9067705,6.543559,3.556988,8.151306,6.9752645,9.386185,5.416976,3.5355198,3.123945,7.214445,5.281255,4.715368,2.2336473,0.38906953,8.95597,3.5085285,2.8056023,4.000536,6.2811375,8.977673,4.110476,5.306734,6.4083385,4.457684,3.8443792,2.7494283,4.966419
TCGA-97-A4M6-01,8.217646,1.5153317,2.3808284,7.403501,2.3812127,2.5832853,3.604846,5.9955573,9.675075,1.7691344,7.0154057,9.174059,4.7257404,2.5817177,8.97319,8.404309,4.8559422,4.8316336,0.4171975,2.8915977,5.7184396,5.9065137,6.6720243,4.257208,7.6841063,6.8347583,4.2790904,4.4648676,6.244423,5.313037,4.7965484,7.053014,2.547503,1.6892816,4.760424,5.5937204,8.705617,2.8434806,6.467323,3.6477907,7.8724723,6.810459,9.480717,5.4284983,3.4776204,3.0343497,6.935015,5.0836606,5.0748405,2.268042,0.098662175,9.1749325,3.6017902,2.804612,3.8888562,6.2774673,8.588805,4.082414,5.10138,6.220075,4.3494663,3.6997106,2.8358006,4.940377
TCGA-L9-A444-01,8.467257,1.771854,2.2339246,7.962262,2.0199676,2.4237478,3.6675057,5.562714,9.723328,1.5271232,6.7818346,9.410499,4.7470074,2.3921328,9.332995,8.094906,4.4926786,4.6148877,0.57259935,3.0545168,5.70629,5.6873517,6.5997353,4.062704,7.9640446,6.8899517,4.413522,4.225612,5.9085097,5.6775637,4.4934416,7.497819,2.3812766,1.845156,4.886972,5.5909543,8.626789,3.7688062,6.400206,4.1470113,7.5888124,6.532135,9.437255,5.3704653,3.5282009,3.0201364,6.9032545,5.141879,4.8368764,1.8823203,-0.107814014,9.508634,3.7624032,2.988668,4.0771656,6.250039,8.850458,3.7834256,5.216375,6.1033516,4.7748117,4.1102424,2.8154361,5.3982577
TCGA-49-6744-01,8.385708,1.5710992,2.5982995,7.585822,2.2960494,2.6001687,3.5172174,5.6338882,9.697026,1.4874586,7.103207,9.282048,4.893288,2.5961585,9.192726,8.389822,4.588181,4.852752,0.73704535,2.978801,5.522296,6.22255,6.87997,4.1375246,7.968721,6.9458747,4.3800335,4.6143312,6.551796,5.3892694,4.5604625,6.956238,2.5022688,1.6984767,4.892754,5.3902836,8.675587,2.8825336,6.6424665,3.600547,8.078334,6.8317137,9.374253,5.318533,3.5293596,3.082569,7.3542457,5.333155,4.53872,2.206469,0.5201897,9.226765,3.636165,2.7344449,3.9513366,6.12415,8.724183,4.156252,5.445337,6.4665203,4.2961197,3.886182,2.9291337,4.833726
TCGA-MP-A4T6-01,8.442541,1.8239573,2.2726438,7.8296423,2.076975,2.7911644,3.6803918,5.405679,9.7622,1.5171077,7.2420464,9.414919,4.909665,2.4197595,9.208011,8.31971,4.337297,4.659592,0.6827304,2.914016,5.6822634,6.107663,6.7458196,3.9839256,8.0709915,6.774639,4.269648,4.1921787,6.298494,5.3794894,4.547926,7.2415094,2.6665897,1.9190712,5.062102,5.505372,8.555631,3.119067,6.492302,3.7669966,8.182604,6.793023,9.369322,5.343674,3.6094174,2.9231236,7.4056377,5.173493,4.5359983,1.7997965,0.3325985,9.22611,3.7848852,3.0952501,3.949737,6.0399995,9.06937,4.1205134,5.0656247,6.412406,4.4238234,4.032131,2.869529,5.1349697
TCGA-95-7039-01,8.470269,1.7429599,2.2180402,7.941567,2.02504,2.4754262,3.6949933,5.504928,9.805529,1.5960184,6.7820797,9.450667,4.8835497,2.528431,9.407133,8.148821,4.449342,4.669916,0.7051271,3.068233,5.6560807,5.675026,6.5774927,4.116625,7.9456387,6.7710404,4.4954205,4.245558,5.9673142,5.5571504,4.6121044,7.4501114,2.2696884,1.819072,4.8930087,5.654953,8.600315,3.8422894,6.4015093,4.198037,7.471351,6.4649086,9.385982,5.3584895,3.6011732,3.0722516,6.971591,5.1014905,4.9415736,1.9334538,-0.0043928926,9.559263,3.8170853,3.0715659,4.0101867,6.1767135,8.794275,3.8584235,5.1787915,6.1504064,4.855581,4.04414,2.9064271,5.276459
TCGA-99-AA5R-01,8.386476,1.4425493,2.504147,7.4597287,2.341261,2.2673995,3.6707869,5.953543,9.981359,1.4846299,7.0799646,9.495214,4.9595184,2.6858575,8.959923,8.70265,4.78335,4.981723,0.9307322,2.7743852,5.404139,6.2567635,6.8760514,4.3146396,8.046098,6.958265,4.278427,4.6308956,6.716972,5.117387,4.8485036,6.7962804,2.449316,1.4575957,4.587656,5.559477,8.692187,2.8340037,6.4127774,3.451385,8.178726,6.9025254,9.613411,5.106659,3.2629254,2.7539246,7.1532364,5.2418804,4.929011,2.295827,0.1443281,9.285312,3.5591547,2.6851184,3.8966753,6.260028,8.718839,4.152841,5.1808825,6.3133707,4.493881,3.471693,3.003087,4.9080024
